4.441000e+08	  3	  3000	  1495	1.074914691249097e-03	1.778279410038919e+02	5.565038681793893e+01
4.442000e+08	  3	  3000	  2746	1.272404833561890e-03	1.778279410038919e+02	5.570303050979327e+01
4.443000e+08	  3	  3000	  2971	1.379476212169360e-03	1.778279410038919e+02	5.575562059834034e+01
4.444000e+08	  3	  3000	   485	2.100199602571507e-03	1.778279410038919e+02	5.580824932808617e+01
4.445000e+08	  3	  3000	  1346	1.553634157771135e-03	1.778279410038919e+02	5.586063502423692e+01
4.446000e+08	  3	  3000	  2590	1.404656998370014e-03	1.778279410038919e+02	5.591274423563735e+01
collision No.54	2.337852e+02[yr]	i=1, j=1151	r_ij=6.337612681811733e-05	radius[1]+radius[1151]=6.338481524341289e-05
4.447000e+08	  3	  3000	   923	1.871212374899048e-03	1.778279410038919e+02	5.596470726849154e+01
4.448000e+08	  3	  3000	  1369	1.460437876704910e-03	1.778279410038919e+02	5.601735943664143e+01
4.449000e+08	  3	  3000	  1634	1.980604779215168e-03	1.778279410038919e+02	5.607026185639629e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.450000e+08	  3	  3000	    73	1.259610349518868e-03	1.778279410038919e+02	5.612292974474688e+01
4.451000e+08	  3	  3000	  2444	1.262913581321659e-03	1.778279410038919e+02	5.617580494897972e+01
4.452000e+08	  3	  3000	  1402	1.298725114040218e-03	1.778279410038919e+02	5.622845690064380e+01
4.453000e+08	  3	  3000	   959	1.548032500629107e-03	1.778279410038919e+02	5.628118029275048e+01
4.454000e+08	  3	  3000	   848	1.122066850923304e-03	1.778279410038919e+02	5.633381134203650e+01
4.455000e+08	  3	  3000	   101	1.780114636455022e-03	1.778279410038919e+02	5.638638192500797e+01
4.456000e+08	  3	  3000	   798	1.277237749432421e-03	1.778279410038919e+02	5.643886569380557e+01
4.457000e+08	  3	  3000	  2131	1.503925546367663e-03	1.778279410038919e+02	5.649107053367400e+01
4.458000e+08	  3	  3000	   475	1.178076806130960e-03	1.778279410038919e+02	5.654329209353678e+01
4.459000e+08	  3	  3000	   793	1.466630340750367e-03	1.778279410038919e+02	5.659563621119861e+01
4.460000e+08	  3	  3000	   647	1.792593175223890e-03	1.778279410038919e+02	5.664830626473019e+01
4.461000e+08	  3	  3000	   398	1.292746197428961e-03	1.778279410038919e+02	5.670068692189387e+01
4.462000e+08	  3	  3000	  1623	1.934861185042719e-03	1.778279410038919e+02	5.675333539108360e+01
4.463000e+08	  3	  3000	    58	1.732856980761176e-03	1.778279410038919e+02	5.680584376372357e+01
4.464000e+08	  3	  3000	   443	1.754271309125700e-03	1.778279410038919e+02	5.685834879294143e+01
4.465000e+08	  3	  3000	  2505	1.533893853150612e-03	1.778279410038919e+02	5.691105844335312e+01
4.466000e+08	  3	  3000	   842	1.230087367848316e-03	1.778279410038919e+02	5.696353773903858e+01
4.467000e+08	  3	  3000	   844	1.637124505449811e-03	1.778279410038919e+02	5.701577869029104e+01
4.468000e+08	  3	  3000	  1078	1.503725684851506e-03	1.778279410038919e+02	5.706665442704725e+01
4.469000e+08	  3	  3000	     4	1.596425714140061e-03	1.778279410038919e+02	5.711840553222958e+01
4.470000e+08	  3	  3000	   643	1.688489090426524e-03	1.778279410038919e+02	5.717053704577894e+01
4.471000e+08	  3	  3000	   924	1.603115777083948e-03	1.778279410038919e+02	5.722330362638403e+01
4.472000e+08	  3	  3000	  2509	1.445752612153847e-03	1.778279410038919e+02	5.727560488565279e+01
4.473000e+08	  3	  3000	  2039	1.737201340563066e-03	1.778279410038919e+02	5.732832065766824e+01
4.474000e+08	  3	  3000	  1513	1.270101049168031e-03	1.778279410038919e+02	5.738077870846005e+01
4.475000e+08	  3	  3000	   584	1.451043722176792e-03	1.778279410038919e+02	5.743325925777742e+01
4.476000e+08	  3	  3000	  2188	1.813706162625646e-03	1.778279410038919e+02	5.748538976873461e+01
4.477000e+08	  3	  3000	    36	1.315023526456223e-03	1.778279410038919e+02	5.753566082410069e+01
4.478000e+08	  3	  3000	  2741	1.388860109645516e-03	1.778279410038919e+02	5.758835337643886e+01
4.479000e+08	  3	  3000	   985	2.008322546408204e-03	1.778279410038919e+02	5.764059204992338e+01
4.480000e+08	  3	  3000	   975	1.821687883322911e-03	1.778279410038919e+02	5.769252793997480e+01
4.481000e+08	  3	  3000	  1593	1.716198367116906e-03	1.778279410038919e+02	5.774466027941016e+01
4.482000e+08	  3	  3000	   654	1.576983301790958e-03	1.778279410038919e+02	5.779698034922416e+01
4.483000e+08	  3	  3000	   766	1.520384047990332e-03	1.778279410038919e+02	5.784927393987422e+01
4.484000e+08	  3	  3000	  2892	1.968962566374739e-03	1.778279410038919e+02	5.790178408425809e+01
4.485000e+08	  3	  3000	  2230	1.389359496241862e-03	1.778279410038919e+02	5.795453710891786e+01
4.486000e+08	  3	  3000	  2067	1.339212706250327e-03	1.778279410038919e+02	5.800696652769039e+01
4.487000e+08	  3	  3000	   717	1.047800101180608e-03	1.778279410038919e+02	5.805976567867081e+01
4.488000e+08	  3	  3000	  2211	1.456717054922941e-03	1.778279410038919e+02	5.811217843600074e+01
4.489000e+08	  3	  3000	   223	2.099008831586529e-03	1.778279410038919e+02	5.816445882875211e+01
4.490000e+08	  3	  3000	  2808	1.874176556335675e-03	1.778279410038919e+02	5.821679832428018e+01
4.491000e+08	  3	  3000	   416	1.210079149710560e-03	1.778279410038919e+02	5.826893722537148e+01
4.492000e+08	  3	  3000	  1894	1.728136176277919e-03	1.778279410038919e+02	5.832115756623492e+01
4.493000e+08	  3	  3000	    38	1.391077743164585e-03	1.778279410038919e+02	5.837384467552289e+01
4.494000e+08	  3	  3000	   412	1.463916702921656e-03	1.778279410038919e+02	5.842627979060120e+01
4.495000e+08	  3	  3000	  1210	1.792159019179912e-03	1.778279410038919e+02	5.847868832297034e+01
4.496000e+08	  3	  3000	   237	1.870633357230968e-03	1.778279410038919e+02	5.853110148155383e+01
4.497000e+08	  3	  3000	  2140	1.229798261782708e-03	1.778279410038919e+02	5.858271887516201e+01
4.498000e+08	  3	  3000	   419	2.237398879991213e-03	1.778279410038919e+02	5.863515054148116e+01
4.499000e+08	  3	  3000	   165	1.829471369231392e-03	1.778279410038919e+02	5.868746348805499e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.500000e+08	  3	  3000	  1198	1.903416226661702e-03	1.778279410038919e+02	5.873737477466918e+01
collision No.55	2.365948e+02[yr]	i=3, j=2270	r_ij=6.328180836228052e-05	radius[3]+radius[2270]=6.338481524341289e-05
4.501000e+08	  3	  3000	  1852	1.864882655988820e-03	1.778279410038919e+02	5.878904226465780e+01
4.502000e+08	  3	  3000	   449	1.800327162074193e-03	1.778279410038919e+02	5.884180714485976e+01
4.503000e+08	  3	  3000	  1940	1.435058483091855e-03	1.778279410038919e+02	5.889428774605575e+01
4.504000e+08	  3	  3000	   378	1.877605467212768e-03	1.778279410038919e+02	5.894635292557763e+01
4.505000e+08	  3	  3000	  2127	2.045412944298789e-03	1.778279410038919e+02	5.899864573568492e+01
4.506000e+08	  3	  3000	   945	1.583240046327986e-03	1.778279410038919e+02	5.905059596339725e+01
4.507000e+08	  3	  3000	  1869	1.853819660176615e-03	1.778279410038919e+02	5.910325132098422e+01
4.508000e+08	  3	  3000	  1949	1.208628119661566e-03	1.778279410038919e+02	5.915591850970048e+01
4.509000e+08	  3	  3000	   448	1.620860595789058e-03	1.778279410038919e+02	5.920862871252613e+01
4.510000e+08	  3	  3000	   412	1.481555219802096e-03	1.778279410038919e+02	5.926118330064770e+01
4.511000e+08	  3	  3000	  1793	1.298520254453522e-03	2.371373705661652e+02	3.489323602745130e-03
4.512000e+08	  3	  3000	  1631	1.733707530516903e-03	2.371373705661652e+02	5.597835744637000e-02
4.513000e+08	  3	  3000	  2393	1.946385256229607e-03	2.371373705661652e+02	1.086110338934608e-01
4.514000e+08	  3	  3000	    17	2.378733651734203e-03	2.371373705661652e+02	1.605560198663836e-01
4.515000e+08	  3	  3000	  2933	1.110019049735182e-03	2.371373705661652e+02	2.130100934330440e-01
4.516000e+08	  3	  3000	  1651	1.472152218867947e-03	2.371373705661652e+02	2.658129624920633e-01
4.517000e+08	  3	  3000	  1436	1.863327658716810e-03	2.371373705661652e+02	3.184936371327537e-01
4.518000e+08	  3	  3000	  2654	1.219450730313633e-03	2.371373705661652e+02	3.711206260820135e-01
4.519000e+08	  3	  3000	  2689	1.668672912201739e-03	2.371373705661652e+02	4.238494694707554e-01
4.520000e+08	  3	  3000	  2664	1.829504156773399e-03	2.371373705661652e+02	4.765772367344812e-01
4.521000e+08	  3	  3000	  1739	1.879307665667954e-03	2.371373705661652e+02	5.293419334520157e-01
4.522000e+08	  3	  3000	  1759	1.788369665651927e-03	2.371373705661652e+02	5.811255978737002e-01
4.523000e+08	  3	  3000	  1013	1.780281917450158e-03	2.371373705661652e+02	6.337058709273398e-01
4.524000e+08	  3	  3000	   162	1.554590070260994e-03	2.371373705661652e+02	6.861219334767426e-01
4.525000e+08	  3	  3000	  1505	1.177107566844821e-03	2.371373705661652e+02	7.385549289405640e-01
4.526000e+08	  3	  3000	  2652	1.317310389202913e-03	2.371373705661652e+02	7.900852263915027e-01
4.527000e+08	  3	  3000	  2972	1.645493864734744e-03	2.371373705661652e+02	8.425879218272098e-01
4.528000e+08	  3	  3000	  1897	1.409898498704867e-03	2.371373705661652e+02	8.952535579532817e-01
4.529000e+08	  3	  3000	  1610	1.598682769762938e-03	2.371373705661652e+02	9.479593312198225e-01
4.530000e+08	  3	  3000	  2956	1.513818010911622e-03	2.371373705661652e+02	1.000712772257982e+00
4.531000e+08	  3	  3000	   557	1.966288599302278e-03	2.371373705661652e+02	1.052652074994092e+00
4.532000e+08	  3	  3000	  2623	1.266023109595397e-03	2.371373705661652e+02	1.105365730387318e+00
4.533000e+08	  3	  3000	   591	1.198730178032638e-03	2.371373705661652e+02	1.158053016255957e+00
4.534000e+08	  3	  3000	    93	1.692000701068183e-03	2.371373705661652e+02	1.210612881396763e+00
4.535000e+08	  3	  3000	  2841	1.507394521988135e-03	2.371373705661652e+02	1.262602097349645e+00
4.536000e+08	  3	  3000	  2563	1.408205900342791e-03	2.371373705661652e+02	1.315221776863854e+00
4.537000e+08	  3	  3000	    79	1.284314499547821e-03	2.371373705661652e+02	1.367261427512076e+00
4.538000e+08	  3	  3000	  2867	1.222943807160428e-03	2.371373705661652e+02	1.419739809855216e+00
4.539000e+08	  3	  3000	   589	1.462046258855999e-03	2.371373705661652e+02	1.472442544925388e+00
4.540000e+08	  3	  3000	   716	1.738105940460293e-03	2.371373705661652e+02	1.523686915283331e+00
4.541000e+08	  3	  3000	  1963	1.215954444852887e-03	2.371373705661652e+02	1.576299152062079e+00
4.542000e+08	  3	  3000	  1168	1.736393464829842e-03	2.371373705661652e+02	1.628854268901992e+00
4.543000e+08	  3	  3000	  1190	2.243113920754582e-03	2.371373705661652e+02	1.681439507162620e+00
4.544000e+08	  3	  3000	   356	1.286814382315926e-03	2.371373705661652e+02	1.733935580247912e+00
4.545000e+08	  3	  3000	  1161	1.566324879833145e-03	2.371373705661652e+02	1.786516268866284e+00
4.546000e+08	  3	  3000	   469	1.689007358532682e-03	2.371373705661652e+02	1.839165513422600e+00
4.547000e+08	  3	  3000	  1671	1.935884635608266e-03	2.371373705661652e+02	1.891000771035541e+00
4.548000e+08	  3	  3000	  1101	1.263187981814609e-03	2.371373705661652e+02	1.943303802041267e+00
4.549000e+08	  3	  3000	   992	1.195708661064321e-03	2.371373705661652e+02	1.995647776477410e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.550000e+08	  3	  3000	   198	2.156630101876976e-03	2.371373705661652e+02	2.047653029198492e+00
4.551000e+08	  3	  3000	   717	1.373593686555141e-03	2.371373705661652e+02	2.099965047255882e+00
4.552000e+08	  3	  3000	  1726	1.279764032950450e-03	2.371373705661652e+02	2.151421751486175e+00
4.553000e+08	  3	  3000	  1606	1.571769776118895e-03	2.371373705661652e+02	2.201640615889148e+00
collision No.56	2.393832e+02[yr]	i=2, j=1785	r_ij=6.329697709314881e-05	radius[2]+radius[1785]=6.338481524341289e-05
4.554000e+08	  3	  3000	   612	1.310686621278486e-03	2.371373705661652e+02	2.253602919265020e+00
4.555000e+08	  3	  3000	    73	1.263026599004734e-03	2.371373705661652e+02	2.306107707927554e+00
4.556000e+08	  3	  3000	   418	1.728102872563588e-03	2.371373705661652e+02	2.358148874278299e+00
4.557000e+08	  3	  3000	  1268	8.518156210393627e-04	2.371373705661652e+02	2.410553081551861e+00
4.558000e+08	  3	  3000	   212	1.231011382625124e-03	2.371373705661652e+02	2.461895348304938e+00
4.559000e+08	  3	  3000	  1992	1.547312403666285e-03	2.371373705661652e+02	2.513664338654287e+00
4.560000e+08	  3	  3000	   682	1.057958061001551e-03	2.371373705661652e+02	2.566278597031916e+00
4.561000e+08	  3	  3000	   565	1.358802292475095e-03	2.371373705661652e+02	2.618471222007408e+00
4.562000e+08	  3	  3000	  2100	1.704760780749881e-03	2.371373705661652e+02	2.671071385293831e+00
4.563000e+08	  3	  3000	   833	1.858993657809034e-03	2.371373705661652e+02	2.722256225132580e+00
4.564000e+08	  3	  3000	  2557	1.061130760142688e-03	2.371373705661652e+02	2.774748890733927e+00
4.565000e+08	  3	  3000	  2010	1.213936487716941e-03	2.371373705661652e+02	2.826800625685591e+00
4.566000e+08	  3	  3000	  2109	1.262803773109951e-03	2.371373705661652e+02	2.879507822978304e+00
4.567000e+08	  3	  3000	  2567	2.093461308643504e-03	2.371373705661652e+02	2.931482583563939e+00
4.568000e+08	  3	  3000	  2597	1.262735498505027e-03	2.371373705661652e+02	2.983274201672308e+00
4.569000e+08	  3	  3000	  1785	1.424379505706060e-03	2.371373705661652e+02	3.035005424932551e+00
4.570000e+08	  3	  3000	  2775	1.199932157740949e-03	2.371373705661652e+02	3.087543777175330e+00
4.571000e+08	  3	  3000	   166	1.227904884137392e-03	2.371373705661652e+02	3.140177178502022e+00
4.572000e+08	  3	  3000	  1855	1.254318491801384e-03	2.371373705661652e+02	3.192396059994763e+00
4.573000e+08	  3	  3000	   996	1.348078071397431e-03	2.371373705661652e+02	3.245121000392299e+00
4.574000e+08	  3	  3000	  2032	1.811492684992917e-03	2.371373705661652e+02	3.297137489853767e+00
4.575000e+08	  3	  3000	  2791	1.400368728039541e-03	2.371373705661652e+02	3.349809424414479e+00
4.576000e+08	  3	  3000	   903	1.481008508747080e-03	2.371373705661652e+02	3.401663464447249e+00
4.577000e+08	  3	  3000	   924	2.147655940150481e-03	2.371373705661652e+02	3.454260520199091e+00
collision No.57	2.405995e+02[yr]	i=1, j=1071	r_ij=6.319700796561131e-05	radius[1]+radius[1071]=6.338481524341289e-05
4.578000e+08	  3	  3000	  1784	1.394376768331254e-03	2.371373705661652e+02	3.506246875466055e+00
4.579000e+08	  3	  3000	   892	1.756061716726339e-03	2.371373705661652e+02	3.559019282366930e+00
4.580000e+08	  3	  3000	   200	1.593617831182799e-03	2.371373705661652e+02	3.611339254421387e+00
4.581000e+08	  3	  3000	   395	1.420590299115166e-03	2.371373705661652e+02	3.663821292230783e+00
4.582000e+08	  3	  3000	  2953	1.795985403624603e-03	2.371373705661652e+02	3.716490775692122e+00
4.583000e+08	  3	  3000	   924	1.855370398386792e-03	2.371373705661652e+02	3.768763772995458e+00
4.584000e+08	  3	  3000	  1253	2.122542144633216e-03	2.371373705661652e+02	3.821391823680214e+00
4.585000e+08	  3	  3000	   855	1.793141634881766e-03	2.371373705661652e+02	3.871113526472892e+00
4.586000e+08	  3	  3000	  1121	2.138799641583346e-03	2.371373705661652e+02	3.923777572338031e+00
4.587000e+08	  3	  3000	     2	1.884798730269575e-07	2.371373705661652e+02	3.975019700487038e+00
collision No.58	2.411124e+02[yr]	i=2, j=2861	r_ij=6.333999315442289e-05	radius[2]+radius[2861]=6.338481524341289e-05
4.588000e+08	  3	  3000	  1349	1.781635758522635e-03	2.371373705661652e+02	4.028375375172793e+00
4.589000e+08	  3	  3000	  1652	1.528528874625109e-03	2.371373705661652e+02	4.080844485079223e+00
4.590000e+08	  3	  3000	  1963	1.178208414070551e-03	2.371373705661652e+02	4.133607061729319e+00
4.591000e+08	  3	  3000	  1607	2.078108705149078e-03	2.371373705661652e+02	4.184875295030957e+00
4.592000e+08	  3	  3000	  2374	1.580777089172409e-03	2.371373705661652e+02	4.237354487980233e+00
4.593000e+08	  3	  3000	  1492	1.383295785311802e-03	2.371373705661652e+02	4.289567573376249e+00
4.594000e+08	  3	  3000	  1571	1.975227984214915e-03	2.371373705661652e+02	4.341935276189549e+00
4.595000e+08	  3	  3000	   413	1.718365319677301e-03	2.371373705661652e+02	4.394496262080572e+00
4.596000e+08	  3	  3000	  2069	1.604300657163938e-03	2.371373705661652e+02	4.447017994635533e+00
4.597000e+08	  3	  3000	  1185	1.660036540348866e-03	2.371373705661652e+02	4.499806213203951e+00
4.598000e+08	  3	  3000	  1252	1.319666679060428e-03	2.371373705661652e+02	4.552289326804080e+00
4.599000e+08	  3	  3000	   804	1.721380797467945e-03	2.371373705661652e+02	4.604940953980249e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.600000e+08	  3	  3000	  2442	1.789400803174865e-03	2.371373705661652e+02	4.657002503249030e+00
4.601000e+08	  3	  3000	  2008	1.652502274572452e-03	2.371373705661652e+02	4.709618616536567e+00
4.602000e+08	  3	  3000	    17	1.806447351438013e-03	2.371373705661652e+02	4.762030472816969e+00
4.603000e+08	  3	  3000	  1901	1.430335724385513e-03	2.371373705661652e+02	4.814506924666598e+00
4.604000e+08	  3	  3000	  1416	2.021740072321871e-03	2.371373705661652e+02	4.866811333150774e+00
4.605000e+08	  3	  3000	  2843	1.192085021975210e-03	2.371373705661652e+02	4.919374163897296e+00
4.606000e+08	  3	  3000	   625	1.351871748494109e-03	2.371373705661652e+02	4.971848126139412e+00
4.607000e+08	  3	  3000	  2336	1.616110856282516e-03	2.371373705661652e+02	5.024391261695884e+00
4.608000e+08	  3	  3000	   714	1.938294808194882e-03	2.371373705661652e+02	5.077117721431409e+00
4.609000e+08	  3	  3000	  2214	1.205954391579837e-03	2.371373705661652e+02	5.129704217608475e+00
4.610000e+08	  3	  3000	   449	1.919809219288479e-03	2.371373705661652e+02	5.182457412359819e+00
4.611000e+08	  3	  3000	   513	1.754150764283397e-03	2.371373705661652e+02	5.235092905170586e+00
4.612000e+08	  3	  3000	   348	1.289132135825273e-03	2.371373705661652e+02	5.287961012917139e+00
4.613000e+08	  3	  3000	  2547	1.462511117369971e-03	2.371373705661652e+02	5.340689780500326e+00
4.614000e+08	  3	  3000	  2892	1.936771755445352e-03	2.371373705661652e+02	5.392981894966812e+00
4.615000e+08	  3	  3000	  1338	2.197994173651774e-03	2.371373705661652e+02	5.445662774887708e+00
4.616000e+08	  3	  3000	   594	1.544996398222970e-03	2.371373705661652e+02	5.498377523732428e+00
4.617000e+08	  3	  3000	     7	1.616877428791893e-03	2.371373705661652e+02	5.551148763168084e+00
4.618000e+08	  3	  3000	  1754	1.560639268881495e-03	2.371373705661652e+02	5.603044912364855e+00
4.619000e+08	  3	  3000	  2944	1.848320266032059e-03	2.371373705661652e+02	5.655594973460659e+00
4.620000e+08	  3	  3000	  1074	1.700698876539826e-03	2.371373705661652e+02	5.707813901398190e+00
4.621000e+08	  3	  3000	  2693	1.221019556255540e-03	2.371373705661652e+02	5.760426829287404e+00
4.622000e+08	  3	  3000	  1184	1.118488858820647e-03	2.371373705661652e+02	5.812850692474512e+00
4.623000e+08	  3	  3000	  2233	1.744668745841827e-03	2.371373705661652e+02	5.865446869817537e+00
4.624000e+08	  3	  3000	   147	2.026935579095620e-03	2.371373705661652e+02	5.917803558927977e+00
4.625000e+08	  3	  3000	  1585	1.646861385475355e-03	2.371373705661652e+02	5.970380991524971e+00
4.626000e+08	  3	  3000	   983	1.831296692756907e-03	2.371373705661652e+02	6.022836007843639e+00
4.627000e+08	  3	  3000	  2871	1.798347167023473e-03	2.371373705661652e+02	6.075450850749843e+00
4.628000e+08	  3	  3000	  1469	1.224842724661692e-03	2.371373705661652e+02	6.128067499565176e+00
4.629000e+08	  3	  3000	  1027	1.390929110800064e-03	2.371373705661652e+02	6.180681908709087e+00
4.630000e+08	  3	  3000	  1232	1.324700759349603e-03	2.371373705661652e+02	6.233269871573970e+00
4.631000e+08	  3	  3000	  1310	2.223385722597900e-03	2.371373705661652e+02	6.285894882211552e+00
4.632000e+08	  3	  3000	   169	1.261454170206435e-03	2.371373705661652e+02	6.337213908701652e+00
4.633000e+08	  3	  3000	  1015	1.441868185732591e-03	2.371373705661652e+02	6.389531935762039e+00
4.634000e+08	  3	  3000	   782	1.515784502979283e-03	2.371373705661652e+02	6.442087249289893e+00
4.635000e+08	  3	  3000	  2699	1.075306952935796e-03	2.371373705661652e+02	6.494424221002957e+00
4.636000e+08	  3	  3000	  2029	1.446649759272994e-03	2.371373705661652e+02	6.546954668739429e+00
4.637000e+08	  3	  3000	  1617	1.258364382476616e-03	2.371373705661652e+02	6.598971967718984e+00
4.638000e+08	  3	  3000	   299	1.924955498663121e-03	2.371373705661652e+02	6.651650442559347e+00
4.639000e+08	  3	  3000	  2047	1.684080798691073e-03	2.371373705661652e+02	6.703786590417528e+00
4.640000e+08	  3	  3000	  1129	1.856722999624014e-03	2.371373705661652e+02	6.755990449143997e+00
4.641000e+08	  3	  3000	   200	1.843117792117817e-03	2.371373705661652e+02	6.807571578739552e+00
4.642000e+08	  3	  3000	  2406	1.367258792230957e-03	2.371373705661652e+02	6.860169216960966e+00
4.643000e+08	  3	  3000	  1993	1.746039802006586e-03	2.371373705661652e+02	6.910459949222042e+00
4.644000e+08	  3	  3000	   555	1.113784810269957e-03	2.371373705661652e+02	6.963125389795639e+00
4.645000e+08	  3	  3000	  2560	1.404199343869824e-03	2.371373705661652e+02	7.015309777420176e+00
4.646000e+08	  3	  3000	  1376	1.204304362726076e-03	2.371373705661652e+02	7.068015340772129e+00
4.647000e+08	  3	  3000	  2540	1.510743473844279e-03	2.371373705661652e+02	7.119964602016750e+00
4.648000e+08	  3	  3000	   397	1.080115435310130e-03	2.371373705661652e+02	7.172627305908308e+00
4.649000e+08	  3	  3000	   964	2.015910781436257e-03	2.371373705661652e+02	7.224619828560547e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.650000e+08	  3	  3000	  1123	1.243715752112716e-03	2.371373705661652e+02	7.277223818874079e+00
4.651000e+08	  3	  3000	  1773	2.076750740783656e-03	2.371373705661652e+02	7.329354506258613e+00
4.652000e+08	  3	  3000	   702	1.820623017575116e-03	2.371373705661652e+02	7.381836723799760e+00
4.653000e+08	  3	  3000	  2972	1.578525359952392e-03	2.371373705661652e+02	7.433327501360515e+00
4.654000e+08	  3	  3000	  2360	1.395523042926827e-03	2.371373705661652e+02	7.485553859812645e+00
4.655000e+08	  3	  3000	  1456	1.545735580770897e-03	2.371373705661652e+02	7.538103747602359e+00
4.656000e+08	  3	  3000	   978	1.455242647753287e-03	2.371373705661652e+02	7.590213928372847e+00
4.657000e+08	  3	  3000	  2467	1.268293547625493e-03	2.371373705661652e+02	7.642978172786001e+00
4.658000e+08	  3	  3000	   588	1.525685123219353e-03	2.371373705661652e+02	7.695114409003883e+00
4.659000e+08	  3	  3000	    25	1.287184166214179e-03	2.371373705661652e+02	7.747979675974249e+00
4.660000e+08	  3	  3000	  2161	1.562745034525763e-03	2.371373705661652e+02	7.800335240594398e+00
4.661000e+08	  3	  3000	   607	1.256192493368612e-03	2.371373705661652e+02	7.853197952873375e+00
4.662000e+08	  3	  3000	   119	2.055724463371602e-03	2.371373705661652e+02	7.904292467928915e+00
4.663000e+08	  3	  3000	  1639	2.715009167780584e-03	2.371373705661652e+02	7.957000845759792e+00
4.664000e+08	  3	  3000	  2362	2.142790817727237e-03	2.371373705661652e+02	8.009308765117302e+00
4.665000e+08	  3	  3000	  2892	1.991938516038690e-03	2.371373705661652e+02	8.061517040018432e+00
4.666000e+08	  3	  3000	  1760	1.583439926816972e-03	2.371373705661652e+02	8.113984063422540e+00
4.667000e+08	  3	  3000	  1104	1.162323950666755e-03	2.371373705661652e+02	8.165972903765079e+00
4.668000e+08	  3	  3000	  1031	1.163755059927058e-03	2.371373705661652e+02	8.218511748894983e+00
4.669000e+08	  3	  3000	   855	1.790477086576234e-03	2.371373705661652e+02	8.270595566536391e+00
4.670000e+08	  3	  3000	  2016	1.951155743294239e-03	2.371373705661652e+02	8.323171190373856e+00
4.671000e+08	  3	  3000	  1979	1.153417140813203e-03	2.371373705661652e+02	8.375215936626903e+00
4.672000e+08	  3	  3000	  2846	1.799773583476912e-03	2.371373705661652e+02	8.427648064102044e+00
4.673000e+08	  3	  3000	  2259	2.143053181173768e-03	2.371373705661652e+02	8.480258018118437e+00
4.674000e+08	  3	  3000	   920	1.491836025073451e-03	2.371373705661652e+02	8.532771291932431e+00
4.675000e+08	  3	  3000	   276	1.633564076738377e-03	2.371373705661652e+02	8.585619233662067e+00
4.676000e+08	  3	  3000	  1482	1.224263443187294e-03	2.371373705661652e+02	8.638024169008560e+00
4.677000e+08	  3	  3000	  1063	1.992588205407287e-03	2.371373705661652e+02	8.690537872116646e+00
4.678000e+08	  3	  3000	  1281	1.021160777055731e-03	2.371373705661652e+02	8.743055821202834e+00
4.679000e+08	  3	  3000	   839	1.345585478261217e-03	2.371373705661652e+02	8.795721811578238e+00
4.680000e+08	  3	  3000	  2458	1.632144318749662e-03	2.371373705661652e+02	8.848297471114744e+00
4.681000e+08	  3	  3000	  1058	1.655947809645401e-03	2.371373705661652e+02	8.900645889460998e+00
4.682000e+08	  3	  3000	  1922	1.598985175614218e-03	2.371373705661652e+02	8.953134326650549e+00
4.683000e+08	  3	  3000	   237	1.639545573993485e-03	2.371373705661652e+02	9.005451368057710e+00
4.684000e+08	  3	  3000	   785	1.746912655871111e-03	2.371373705661652e+02	9.057956644112805e+00
4.685000e+08	  3	  3000	  1213	1.709458903012856e-03	2.371373705661652e+02	9.110232665476065e+00
4.686000e+08	  3	  3000	  1503	1.374114919050911e-03	2.371373705661652e+02	9.162769781779980e+00
4.687000e+08	  3	  3000	   741	1.399823764896569e-03	2.371373705661652e+02	9.215170959696815e+00
4.688000e+08	  3	  3000	  2731	1.841177669430003e-03	2.371373705661652e+02	9.267736030704414e+00
4.689000e+08	  3	  3000	  2529	1.719910690187057e-03	2.371373705661652e+02	9.320401329853921e+00
4.690000e+08	  3	  3000	   631	1.581244236604716e-03	2.371373705661652e+02	9.372901859387904e+00
4.691000e+08	  3	  3000	   780	1.796023388609397e-03	2.371373705661652e+02	9.425608640808232e+00
4.692000e+08	  3	  3000	  1052	1.965672429521261e-03	2.371373705661652e+02	9.478128096599802e+00
4.693000e+08	  3	  3000	  1547	1.197578680430576e-03	2.371373705661652e+02	9.530844462446966e+00
4.694000e+08	  3	  3000	  2684	1.705632697793962e-03	2.371373705661652e+02	9.582575846415594e+00
4.695000e+08	  3	  3000	  1039	1.483484784183363e-03	2.371373705661652e+02	9.635183045793843e+00
4.696000e+08	  3	  3000	   940	1.514498937237620e-03	2.371373705661652e+02	9.687825075785547e+00
4.697000e+08	  3	  3000	   823	1.905332382165922e-03	2.371373705661652e+02	9.740359285906726e+00
4.698000e+08	  3	  3000	  2500	1.455074176159725e-03	2.371373705661652e+02	9.792293554462161e+00
4.699000e+08	  3	  3000	  2264	1.281244082907301e-03	2.371373705661652e+02	9.844934502477733e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
