4.440000e+08	  1	  1000	   437	1.963979384853769e-03	5.623413251903481e+02	1.371900240806354e+02
4.450000e+08	  1	  1000	   664	1.798913515600354e-03	5.623413251903481e+02	1.387663069173507e+02
4.460000e+08	  1	  1000	   902	1.660037338222640e-03	5.623413251903481e+02	1.403424833599354e+02
4.470000e+08	  1	  1000	   754	1.431738278431130e-03	5.623413251903481e+02	1.419159816198118e+02
4.480000e+08	  1	  1000	   180	1.190278215479981e-03	5.623413251903481e+02	1.434915243071352e+02
4.490000e+08	  1	  1000	    87	1.295314761166156e-03	5.623413251903481e+02	1.450539589424217e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.500000e+08	  1	  1000	   325	1.708657129091610e-03	5.623413251903481e+02	1.466307027888965e+02
4.510000e+08	  1	  1000	   281	1.659350622274388e-03	5.623413251903481e+02	1.482078940606764e+02
4.520000e+08	  1	  1000	   533	1.420655259044472e-03	5.623413251903481e+02	1.497841642896263e+02
4.530000e+08	  1	  1000	   254	1.552865568884658e-03	5.623413251903481e+02	1.513603941026343e+02
4.540000e+08	  1	  1000	   210	1.464706142813996e-03	5.623413251903481e+02	1.529382190613710e+02
4.550000e+08	  1	  1000	   771	1.546441207947700e-03	5.623413251903481e+02	1.545134829856233e+02
4.560000e+08	  1	  1000	   879	1.989462662879445e-03	5.623413251903481e+02	1.560863053429699e+02
4.570000e+08	  1	  1000	   691	1.414234018210020e-03	5.623413251903481e+02	1.576618470529682e+02
4.580000e+08	  1	  1000	   490	1.627116048136841e-03	5.623413251903481e+02	1.592364480050829e+02
4.590000e+08	  1	  1000	    56	1.104846112416688e-03	5.623413251903481e+02	1.608107053205867e+02
4.600000e+08	  1	  1000	   285	1.632761395835498e-03	5.623413251903481e+02	1.623871440311399e+02
4.610000e+08	  1	  1000	   389	1.283106300940126e-03	5.623413251903481e+02	1.639634480258196e+02
4.620000e+08	  1	  1000	   718	1.724784615877372e-03	5.623413251903481e+02	1.655379596135901e+02
4.630000e+08	  1	  1000	   933	1.510731703421420e-03	5.623413251903481e+02	1.671149822354851e+02
4.640000e+08	  1	  1000	    48	1.620650752950468e-03	5.623413251903481e+02	1.686853964442004e+02
4.650000e+08	  1	  1000	   912	1.503817177826825e-03	5.623413251903481e+02	1.702583441894599e+02
4.660000e+08	  1	  1000	   268	1.767517979117164e-03	5.623413251903481e+02	1.718309655057671e+02
4.670000e+08	  1	  1000	    95	1.234435320303598e-03	5.623413251903481e+02	1.734066525204817e+02
4.680000e+08	  1	  1000	   581	1.276788264808721e-03	5.623413251903481e+02	1.749764693992361e+02
4.690000e+08	  1	  1000	   926	1.475621862079715e-03	5.623413251903481e+02	1.765477515430019e+02
4.700000e+08	  1	  1000	   199	2.167060333984351e-03	5.623413251903481e+02	1.781187665011627e+02
4.710000e+08	  1	  1000	   795	1.461332980265365e-03	5.623413251903481e+02	1.796916267499315e+02
4.720000e+08	  1	  1000	   660	1.522924578371555e-03	5.623413251903481e+02	1.812680310806819e+02
4.730000e+08	  1	  1000	   100	1.510325748549609e-03	5.623413251903481e+02	1.828424811131352e+02
4.740000e+08	  1	  1000	   283	1.962697093048732e-03	5.623413251903481e+02	1.844158097271557e+02
4.750000e+08	  1	  1000	   620	1.404077372356693e-03	5.623413251903481e+02	1.859864153291377e+02
4.760000e+08	  1	  1000	   214	1.156568548189079e-03	7.498942093324545e+02	9.752460119356782e-03
4.770000e+08	  1	  1000	   714	1.906299920121371e-03	7.498942093324545e+02	1.587932946984713e+00
4.780000e+08	  1	  1000	   971	1.459704202905559e-03	7.498942093324545e+02	3.160351680896560e+00
4.790000e+08	  1	  1000	   695	1.918021001260755e-03	7.498942093324545e+02	4.735140179487531e+00
4.800000e+08	  1	  1000	   179	1.515286341455652e-03	7.498942093324545e+02	6.312354846257456e+00
4.810000e+08	  1	  1000	   529	1.241645580611298e-03	7.498942093324545e+02	7.886387504411478e+00
4.820000e+08	  1	  1000	   336	1.715233197576976e-03	7.498942093324545e+02	9.461454694440253e+00
4.830000e+08	  1	  1000	   486	1.498592024724292e-03	7.498942093324545e+02	1.103708486841636e+01
4.840000e+08	  1	  1000	   498	1.427576620195958e-03	7.498942093324545e+02	1.261161270982305e+01
collision No.17	7.636904e+02[yr]	i=1, j=567	r_ij=5.630699879821871e-05	radius[1]+radius[567]=5.640091495455294e-05
4.850000e+08	  1	  1000	   453	1.208332120002633e-03	7.498942093324545e+02	1.418534672313327e+01
4.860000e+08	  1	  1000	   593	1.336528296342435e-03	7.498942093324545e+02	1.575910051855031e+01
4.870000e+08	  1	  1000	   680	1.458594176799679e-03	7.498942093324545e+02	1.732375316332210e+01
4.880000e+08	  1	  1000	   756	1.486918918101741e-03	7.498942093324545e+02	1.889678810758976e+01
4.890000e+08	  1	  1000	    67	1.250226611709855e-03	7.498942093324545e+02	2.047135749784099e+01
4.900000e+08	  1	  1000	   260	1.456519610239993e-03	7.498942093324545e+02	2.204299620989811e+01
4.910000e+08	  1	  1000	   310	1.225640674058902e-03	7.498942093324545e+02	2.361834962039249e+01
4.920000e+08	  1	  1000	   538	1.671682799732562e-03	7.498942093324545e+02	2.519240594356058e+01
4.930000e+08	  1	  1000	   753	1.782027878941158e-03	7.498942093324545e+02	2.676843959284397e+01
4.940000e+08	  1	  1000	   442	1.423788840995034e-03	7.498942093324545e+02	2.834188805244988e+01
4.950000e+08	  1	  1000	   189	1.537991084326402e-03	7.498942093324545e+02	2.991049032052013e+01
4.960000e+08	  1	  1000	   527	1.439314943280766e-03	7.498942093324545e+02	3.148525734316340e+01
4.970000e+08	  1	  1000	   809	1.449334660288168e-03	7.498942093324545e+02	3.306173743949611e+01
4.980000e+08	  1	  1000	    34	1.277433269511504e-03	7.498942093324545e+02	3.463575806302077e+01
4.990000e+08	  1	  1000	   243	1.746838350034480e-03	7.498942093324545e+02	3.620468470900447e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   557	1.584287601663711e-03	7.498942093324545e+02	3.777917701486396e+01
5.010000e+08	  1	  1000	   566	1.654235482103876e-03	7.498942093324545e+02	3.935283348094413e+01
5.020000e+08	  1	  1000	   964	1.397019720527574e-03	7.498942093324545e+02	4.092801521445983e+01
5.030000e+08	  1	  1000	   870	1.763218705897042e-03	7.498942093324545e+02	4.249934745831631e+01
5.040000e+08	  1	  1000	    36	1.687034700121998e-03	7.498942093324545e+02	4.407141823001340e+01
5.050000e+08	  1	  1000	   940	2.076453841214285e-03	7.498942093324545e+02	4.564435707719164e+01
5.060000e+08	  1	  1000	   127	1.444239725901318e-03	7.498942093324545e+02	4.722037725037485e+01
5.070000e+08	  1	  1000	   192	2.421810926430182e-03	7.498942093324545e+02	4.879434742877645e+01
5.080000e+08	  1	  1000	   879	1.842211027369700e-03	7.498942093324545e+02	5.036962605039850e+01
5.090000e+08	  1	  1000	   118	1.984293289004986e-03	7.498942093324545e+02	5.194428715948035e+01
5.100000e+08	  1	  1000	   938	1.475337813012163e-03	7.498942093324545e+02	5.351786162275565e+01
5.110000e+08	  1	  1000	   312	1.722722252844401e-03	7.498942093324545e+02	5.508928754550870e+01
5.120000e+08	  1	  1000	   567	3.356723847586363e-03	7.498942093324545e+02	5.666032247908548e+01
5.130000e+08	  1	  1000	   831	1.893316342346474e-03	7.498942093324545e+02	5.823779944518724e+01
5.140000e+08	  1	  1000	    88	1.473000844355748e-03	7.498942093324545e+02	5.981104412218854e+01
5.150000e+08	  1	  1000	   255	1.512466906642126e-03	7.498942093324545e+02	6.138659899815348e+01
5.160000e+08	  1	  1000	   880	1.454600853825021e-03	7.498942093324545e+02	6.296318701210409e+01
5.170000e+08	  1	  1000	    26	1.832678503267485e-03	7.498942093324545e+02	6.453719056059310e+01
5.180000e+08	  1	  1000	   879	1.520828380060640e-03	7.498942093324545e+02	6.611304145753282e+01
5.190000e+08	  1	  1000	    51	1.972857888153218e-03	7.498942093324545e+02	6.768534282608286e+01
5.200000e+08	  1	  1000	   710	1.640226484637888e-03	7.498942093324545e+02	6.925918473396257e+01
5.210000e+08	  1	  1000	    22	1.495269172216021e-03	7.498942093324545e+02	7.083435931327010e+01
5.220000e+08	  1	  1000	    73	1.569980018249407e-03	7.498942093324545e+02	7.240764458800636e+01
5.230000e+08	  1	  1000	   595	1.491589605384756e-03	7.498942093324545e+02	7.398346163489165e+01
5.240000e+08	  1	  1000	   213	1.560392784408592e-03	7.498942093324545e+02	7.555629760001912e+01
5.250000e+08	  1	  1000	   312	1.442538481291267e-03	7.498942093324545e+02	7.713428242306752e+01
5.260000e+08	  1	  1000	   993	1.594576121458868e-03	7.498942093324545e+02	7.871053870212202e+01
5.270000e+08	  1	  1000	   304	1.489341954204259e-03	7.498942093324545e+02	8.028301271587851e+01
5.280000e+08	  1	  1000	   876	1.128447860115931e-03	7.498942093324545e+02	8.186190737664749e+01
5.290000e+08	  1	  1000	    88	1.659256713440842e-03	7.498942093324545e+02	8.343534927477091e+01
5.300000e+08	  1	  1000	   457	1.780026260985569e-03	7.498942093324545e+02	8.500893322738528e+01
5.310000e+08	  1	  1000	   650	1.267047308916812e-03	7.498942093324545e+02	8.658639923563869e+01
5.320000e+08	  1	  1000	   209	1.905487444891672e-03	7.498942093324545e+02	8.816364693363097e+01
5.330000e+08	  1	  1000	   633	1.320392041306480e-03	7.498942093324545e+02	8.973738903936993e+01
5.340000e+08	  1	  1000	   236	1.490842717427331e-03	7.498942093324545e+02	9.131487477017977e+01
collision No.18	8.426876e+02[yr]	i=1, j=685	r_ij=5.632756052056016e-05	radius[1]+radius[685]=5.635882211235798e-05
5.350000e+08	  1	  1000	   273	1.468569271785737e-03	7.498942093324545e+02	9.288964715765385e+01
5.360000e+08	  1	  1000	   973	1.702672567777509e-03	7.498942093324545e+02	9.446645486369022e+01
5.370000e+08	  1	  1000	   802	1.216213875031801e-03	7.498942093324545e+02	9.604148846277063e+01
5.380000e+08	  1	  1000	   170	1.696269743377054e-03	7.498942093324545e+02	9.761914075905378e+01
5.390000e+08	  1	  1000	   327	1.543954919304063e-03	7.498942093324545e+02	9.919454886711765e+01
5.400000e+08	  1	  1000	   924	1.613272518848336e-03	7.498942093324545e+02	1.007714552149898e+02
5.410000e+08	  1	  1000	   414	1.463813367951346e-03	7.498942093324545e+02	1.023475753314505e+02
5.420000e+08	  1	  1000	   949	1.427648254319081e-03	7.498942093324545e+02	1.039250773339866e+02
5.430000e+08	  1	  1000	   188	1.728948867711795e-03	7.498942093324545e+02	1.055018152357316e+02
5.440000e+08	  1	  1000	   723	1.483001734711228e-03	7.498942093324545e+02	1.070788651810150e+02
5.450000e+08	  1	  1000	   700	1.498325753502718e-03	7.498942093324545e+02	1.086521036171227e+02
5.460000e+08	  1	  1000	   989	1.466697506513783e-03	7.498942093324545e+02	1.102280695620967e+02
5.470000e+08	  1	  1000	   942	9.376572413744412e-04	7.498942093324545e+02	1.118037389383821e+02
5.480000e+08	  1	  1000	  1001	1.713585397317959e-03	7.498942093324545e+02	1.133809942979958e+02
5.490000e+08	  1	  1000	     5	1.431743667060563e-03	7.498942093324545e+02	1.149570971373956e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   527	2.056194838156324e-03	7.498942093324545e+02	1.165338741816978e+02
5.510000e+08	  1	  1000	   431	1.476698874668045e-03	7.498942093324545e+02	1.181078088154587e+02
5.520000e+08	  1	  1000	    72	1.648883996891539e-03	7.498942093324545e+02	1.196861867402498e+02
5.530000e+08	  1	  1000	   615	1.936936424360690e-03	7.498942093324545e+02	1.212646094174737e+02
5.540000e+08	  1	  1000	   160	1.846575009807055e-03	7.498942093324545e+02	1.228395256246178e+02
collision No.19	8.737213e+02[yr]	i=1, j=444	r_ij=5.880026139595585e-05	radius[1]+radius[444]=5.898102272814516e-05
5.550000e+08	  1	  1000	   790	1.463512383681578e-03	7.498942093324545e+02	1.244138528791870e+02
5.560000e+08	  1	  1000	   227	1.530798172719467e-03	7.498942093324545e+02	1.259913607555608e+02
5.570000e+08	  1	  1000	   500	1.296329807982460e-03	7.498942093324545e+02	1.275658643841774e+02
5.580000e+08	  1	  1000	   927	1.654127331986511e-03	7.498942093324545e+02	1.291444053958889e+02
5.590000e+08	  1	  1000	   891	1.638924391666048e-03	7.498942093324545e+02	1.307185741435152e+02
5.600000e+08	  1	  1000	   663	1.521953512674376e-03	7.498942093324545e+02	1.322905492103192e+02
5.610000e+08	  1	  1000	   487	1.323954911019710e-03	7.498942093324545e+02	1.338677330216894e+02
5.620000e+08	  1	  1000	    13	1.772547849381686e-03	7.498942093324545e+02	1.354386018412407e+02
5.630000e+08	  1	  1000	    22	1.878176985907301e-03	7.498942093324545e+02	1.370114427812943e+02
5.640000e+08	  1	  1000	   641	1.684834591732429e-03	7.498942093324545e+02	1.385881264101094e+02
5.650000e+08	  1	  1000	   291	1.559895440392438e-03	7.498942093324545e+02	1.401628195931449e+02
5.660000e+08	  1	  1000	   998	1.859426908228077e-03	7.498942093324545e+02	1.417391206040437e+02
5.670000e+08	  1	  1000	    49	1.771675620347280e-03	7.498942093324545e+02	1.433145802138134e+02
5.680000e+08	  1	  1000	   129	1.321708656273857e-03	7.498942093324545e+02	1.448900702090809e+02
5.690000e+08	  1	  1000	    69	2.045173774239135e-03	7.498942093324545e+02	1.464633300140279e+02
5.700000e+08	  1	  1000	   825	1.569377697440733e-03	7.498942093324545e+02	1.480394786817758e+02
5.710000e+08	  1	  1000	   359	1.665413519595474e-03	7.498942093324545e+02	1.496124585656551e+02
5.720000e+08	  1	  1000	   996	1.507206648725120e-03	7.498942093324545e+02	1.511868566437728e+02
5.730000e+08	  1	  1000	   991	1.436501295015937e-03	7.498942093324545e+02	1.527646634081533e+02
5.740000e+08	  1	  1000	   659	1.668862474303048e-03	7.498942093324545e+02	1.543400993689841e+02
5.750000e+08	  1	  1000	   747	1.357600488063418e-03	7.498942093324545e+02	1.559146379309333e+02
5.760000e+08	  1	  1000	   634	1.510658477730973e-03	7.498942093324545e+02	1.574853363504109e+02
5.770000e+08	  1	  1000	   673	2.113192649362971e-03	7.498942093324545e+02	1.590596258484951e+02
5.780000e+08	  1	  1000	   278	1.464450731669027e-03	7.498942093324545e+02	1.606364073742854e+02
5.790000e+08	  1	  1000	   603	1.335528248033558e-03	7.498942093324545e+02	1.622133838043820e+02
5.800000e+08	  1	  1000	   523	1.610138034498631e-03	7.498942093324545e+02	1.637902357080421e+02
5.810000e+08	  1	  1000	   362	1.348584021272499e-03	7.498942093324545e+02	1.653645257512549e+02
5.820000e+08	  1	  1000	   983	1.446708574888161e-03	7.498942093324545e+02	1.669408916256542e+02
5.830000e+08	  1	  1000	   274	1.438231621224688e-03	7.498942093324545e+02	1.685162322250640e+02
5.840000e+08	  1	  1000	   742	1.614001220525987e-03	7.498942093324545e+02	1.700922729507500e+02
5.850000e+08	  1	  1000	   595	1.415749271793971e-03	7.498942093324545e+02	1.716656245679411e+02
5.860000e+08	  1	  1000	    27	1.425700197597692e-03	7.498942093324545e+02	1.732424696556270e+02
5.870000e+08	  1	  1000	   515	1.577766356667547e-03	7.498942093324545e+02	1.748175755040718e+02
5.880000e+08	  1	  1000	   461	1.475228857293341e-03	7.498942093324545e+02	1.763951622918545e+02
5.890000e+08	  1	  1000	   332	1.433144949768687e-03	7.498942093324545e+02	1.779719203554153e+02
5.900000e+08	  1	  1000	   391	1.978863200302526e-03	7.498942093324545e+02	1.795426603745433e+02
5.910000e+08	  1	  1000	   106	1.282654175616082e-03	7.498942093324545e+02	1.811126626706792e+02
5.920000e+08	  1	  1000	   438	1.754751490822930e-03	7.498942093324545e+02	1.826835446190200e+02
5.930000e+08	  1	  1000	   138	1.575462112828312e-03	7.498942093324545e+02	1.842556077229752e+02
5.940000e+08	  1	  1000	   714	1.890465542717443e-03	7.498942093324545e+02	1.858332592633671e+02
5.950000e+08	  1	  1000	   532	1.426792483203549e-03	7.498942093324545e+02	1.874025781578602e+02
5.960000e+08	  1	  1000	   451	1.465069392814334e-03	7.498942093324545e+02	1.889812285589861e+02
5.970000e+08	  1	  1000	   602	1.469891475277662e-03	7.498942093324545e+02	1.905591702904870e+02
5.980000e+08	  1	  1000	   653	1.646046830751737e-03	7.498942093324545e+02	1.921369478609866e+02
5.990000e+08	  1	  1000	   153	1.734411887973902e-03	7.498942093324545e+02	1.937064473885578e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   377	1.471423720761341e-03	7.498942093324545e+02	1.952854991592154e+02
6.010000e+08	  1	  1000	   499	1.554584618140569e-03	7.498942093324545e+02	1.968631698595030e+02
6.020000e+08	  1	  1000	   409	1.962544839123780e-03	7.498942093324545e+02	1.984389980927864e+02
6.030000e+08	  1	  1000	   858	1.480918268870649e-03	7.498942093324545e+02	2.000176718990875e+02
6.040000e+08	  1	  1000	   953	1.493284037885379e-03	7.498942093324545e+02	2.015935966859999e+02
6.050000e+08	  1	  1000	   972	2.246092293268551e-03	7.498942093324545e+02	2.031729577328508e+02
6.060000e+08	  1	  1000	   642	1.620852052520601e-03	7.498942093324545e+02	2.047487342354715e+02
6.070000e+08	  1	  1000	   886	1.542401894746043e-03	7.498942093324545e+02	2.063250514080255e+02
6.080000e+08	  1	  1000	   863	1.690534235738758e-03	7.498942093324545e+02	2.078984379833723e+02
6.090000e+08	  1	  1000	   442	1.918824149394394e-03	7.498942093324545e+02	2.094722205622526e+02
6.100000e+08	  1	  1000	   962	1.684481644789742e-03	7.498942093324545e+02	2.110521998769767e+02
6.110000e+08	  1	  1000	   767	1.778800713128127e-03	7.498942093324545e+02	2.126300791959486e+02
6.120000e+08	  1	  1000	   699	1.235057928459052e-03	7.498942093324545e+02	2.142110335663691e+02
6.130000e+08	  1	  1000	   667	1.432098006157766e-03	7.498942093324545e+02	2.157855095478999e+02
6.140000e+08	  1	  1000	   158	1.617732160729768e-03	7.498942093324545e+02	2.173627640141735e+02
6.150000e+08	  1	  1000	   592	1.491857856533874e-03	7.498942093324545e+02	2.189404235781090e+02
6.160000e+08	  1	  1000	   782	1.392605785945240e-03	7.498942093324545e+02	2.205195628309120e+02
6.170000e+08	  1	  1000	   517	1.581184402766695e-03	7.498942093324545e+02	2.220971464244501e+02
6.180000e+08	  1	  1000	    19	2.118770521374273e-03	7.498942093324545e+02	2.236730533392659e+02
6.190000e+08	  1	  1000	   136	1.767914756870429e-03	7.498942093324545e+02	2.252516222164009e+02
6.200000e+08	  1	  1000	   755	1.272141216326703e-03	7.498942093324545e+02	2.268315726696341e+02
6.210000e+08	  1	  1000	    79	1.583248601964246e-03	7.498942093324545e+02	2.284066701351693e+02
6.220000e+08	  1	  1000	   618	1.705592384269844e-03	7.498942093324545e+02	2.299846673861818e+02
6.230000e+08	  1	  1000	   571	1.648138317390494e-03	7.498942093324545e+02	2.315597822327203e+02
6.240000e+08	  1	  1000	   640	1.483939507518322e-03	7.498942093324545e+02	2.331335378075671e+02
6.250000e+08	  1	  1000	   367	1.637107002373238e-03	7.498942093324545e+02	2.347133932442725e+02
6.260000e+08	  1	  1000	   922	1.936838807550911e-03	7.498942093324545e+02	2.362870134519319e+02
6.270000e+08	  1	  1000	   119	1.602467650613130e-03	7.498942093324545e+02	2.378663332991723e+02
6.280000e+08	  1	  1000	    51	1.050995980865534e-03	7.498942093324545e+02	2.394378656396328e+02
6.290000e+08	  1	  1000	   753	1.757150713500645e-03	7.498942093324545e+02	2.410160286508818e+02
6.300000e+08	  1	  1000	   198	1.503449751510524e-03	7.498942093324545e+02	2.425947157977875e+02
6.310000e+08	  1	  1000	   265	1.115063723416145e-03	7.498942093324545e+02	2.441697629366601e+02
6.320000e+08	  1	  1000	   731	1.306707814671613e-03	7.498942093324545e+02	2.457483454895573e+02
6.330000e+08	  1	  1000	   175	1.990404701946192e-03	7.498942093324545e+02	2.473226310861147e+02
6.340000e+08	  1	  1000	   616	1.546152839816988e-03	7.498942093324545e+02	2.489030677899048e+02
6.350000e+08	  1	  1000	   819	1.592541329779301e-03	9.999999999999981e+02	3.684231240546231e-01
6.360000e+08	  1	  1000	   960	1.779137607231881e-03	9.999999999999981e+02	1.943453202120247e+00
6.370000e+08	  1	  1000	   455	9.721824544755398e-04	9.999999999999981e+02	3.518333193983314e+00
6.380000e+08	  1	  1000	   894	1.846032419845592e-03	9.999999999999981e+02	5.095352589550990e+00
6.390000e+08	  1	  1000	   414	1.312437417659489e-03	9.999999999999981e+02	6.676152570335715e+00
6.400000e+08	  1	  1000	   467	1.352800828830912e-03	9.999999999999981e+02	8.252965085078364e+00
6.410000e+08	  1	  1000	   949	1.941336121314264e-03	9.999999999999981e+02	9.828814273245118e+00
6.420000e+08	  1	  1000	   225	1.483155214125200e-03	9.999999999999981e+02	1.140759158105958e+01
6.430000e+08	  1	  1000	   951	2.010085067276679e-03	9.999999999999981e+02	1.298550338437077e+01
6.440000e+08	  1	  1000	   639	9.968814507229536e-04	9.999999999999981e+02	1.456330927749240e+01
6.450000e+08	  1	  1000	   114	1.618532308262083e-03	9.999999999999981e+02	1.614069253023095e+01
6.460000e+08	  1	  1000	   945	1.419527699753672e-03	9.999999999999981e+02	1.771806675672690e+01
6.470000e+08	  1	  1000	   701	1.635647998054594e-03	9.999999999999981e+02	1.929738933863753e+01
6.480000e+08	  1	  1000	   332	1.353472217706839e-03	9.999999999999981e+02	2.087677594512136e+01
6.490000e+08	  1	  1000	    73	1.646378538715080e-03	9.999999999999981e+02	2.245112126470532e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   119	1.963212357422744e-03	9.999999999999981e+02	2.403008304728150e+01
6.510000e+08	  1	  1000	   149	1.856434159688781e-03	9.999999999999981e+02	2.560390436017320e+01
6.520000e+08	  1	  1000	   684	1.641604971859371e-03	9.999999999999981e+02	2.718260109072958e+01
6.530000e+08	  1	  1000	   308	1.904111687122476e-03	9.999999999999981e+02	2.875381207077463e+01
6.540000e+08	  1	  1000	   801	2.374068419560167e-03	9.999999999999981e+02	3.033394421434512e+01
6.550000e+08	  1	  1000	   462	1.424854515525875e-03	9.999999999999981e+02	3.190904078779437e+01
6.560000e+08	  1	  1000	   710	2.422520286859472e-03	9.999999999999981e+02	3.348491184250555e+01
6.570000e+08	  1	  1000	   710	1.383829667491263e-03	9.999999999999981e+02	3.506305468414276e+01
6.580000e+08	  1	  1000	   693	1.420253254667972e-03	9.999999999999981e+02	3.663920319836353e+01
6.590000e+08	  1	  1000	   701	1.632449762088228e-03	9.999999999999981e+02	3.821678671137155e+01
6.600000e+08	  1	  1000	   955	1.595807759530458e-03	9.999999999999981e+02	3.979565163513236e+01
6.610000e+08	  1	  1000	   807	1.633854369263861e-03	9.999999999999981e+02	4.137260483297043e+01
6.620000e+08	  1	  1000	   589	1.492744373837688e-03	9.999999999999981e+02	4.295013008596517e+01
6.630000e+08	  1	  1000	   314	1.626662635199607e-03	9.999999999999981e+02	4.452765837115349e+01
6.640000e+08	  1	  1000	   502	1.363858225319301e-03	9.999999999999981e+02	4.610578422069429e+01
6.650000e+08	  1	  1000	   904	1.662971326956362e-03	9.999999999999981e+02	4.768389418507963e+01
6.660000e+08	  1	  1000	   323	1.479893163384051e-03	9.999999999999981e+02	4.926233944667848e+01
6.670000e+08	  1	  1000	   918	1.300411093907032e-03	9.999999999999981e+02	5.084174181738151e+01
6.680000e+08	  1	  1000	   693	1.275255203728388e-03	9.999999999999981e+02	5.242067480994537e+01
6.690000e+08	  1	  1000	   190	1.734078904764857e-03	9.999999999999981e+02	5.399180652190640e+01
6.700000e+08	  1	  1000	   288	1.541719866205750e-03	9.999999999999981e+02	5.555826591471986e+01
6.710000e+08	  1	  1000	    33	1.352127048783652e-03	9.999999999999981e+02	5.712407447504204e+01
6.720000e+08	  1	  1000	   565	1.939918419253952e-03	9.999999999999981e+02	5.868485424243546e+01
6.730000e+08	  1	  1000	   344	1.785620663945531e-03	9.999999999999981e+02	6.024742636400346e+01
6.740000e+08	  1	  1000	   280	2.108771938488007e-03	9.999999999999981e+02	6.181837028356806e+01
6.750000e+08	  1	  1000	   734	1.537252562432530e-03	9.999999999999981e+02	6.338148248253844e+01
6.760000e+08	  1	  1000	   964	1.811630977542088e-03	9.999999999999981e+02	6.494428847391417e+01
6.770000e+08	  1	  1000	   111	1.787786912661836e-03	9.999999999999981e+02	6.651074160364369e+01
6.780000e+08	  1	  1000	   479	1.754833262864600e-03	9.999999999999981e+02	6.807527088658787e+01
6.790000e+08	  1	  1000	    58	1.591613365393077e-03	9.999999999999981e+02	6.964513607414767e+01
6.800000e+08	  1	  1000	   379	2.929368578211885e-06	9.999999999999981e+02	7.120457087821212e+01
6.810000e+08	  1	  1000	   927	1.619221395537575e-03	9.999999999999981e+02	7.277126317026743e+01
6.820000e+08	  1	  1000	   508	1.550975662608258e-03	9.999999999999981e+02	7.433668615698932e+01
collision No.20	1.075012e+03[yr]	i=1, j=379	r_ij=5.728777433635687e-05	radius[1]+radius[379]=5.737155170851173e-05
6.830000e+08	  1	  1000	   635	1.414290021537164e-03	9.999999999999981e+02	7.590797623162477e+01
6.840000e+08	  1	  1000	   248	1.499650707539392e-03	9.999999999999981e+02	7.748339411454876e+01
6.850000e+08	  1	  1000	   338	1.541621196931615e-03	9.999999999999981e+02	7.905849643605987e+01
6.860000e+08	  1	  1000	   342	1.496933415559077e-03	9.999999999999981e+02	8.063464056002277e+01
6.870000e+08	  1	  1000	   227	1.267854091978251e-03	9.999999999999981e+02	8.220782214614241e+01
6.880000e+08	  1	  1000	   709	1.555546927575054e-03	9.999999999999981e+02	8.378694831982050e+01
6.890000e+08	  1	  1000	   382	1.634853322361807e-03	9.999999999999981e+02	8.536326427428527e+01
6.900000e+08	  1	  1000	   959	1.622975491314256e-03	9.999999999999981e+02	8.693806719376857e+01
collision No.21	1.086976e+03[yr]	i=1, j=962	r_ij=5.729930051044825e-05	radius[1]+radius[962]=5.735426014543088e-05
6.910000e+08	  1	  1000	   573	1.813826215974539e-03	9.999999999999981e+02	8.851538958269738e+01
6.920000e+08	  1	  1000	   975	1.400242307543718e-03	9.999999999999981e+02	9.008552564641715e+01
6.930000e+08	  1	  1000	    95	1.861509991854980e-03	9.999999999999981e+02	9.166232521054152e+01
6.940000e+08	  1	  1000	   351	1.602514500576573e-03	9.999999999999981e+02	9.323822510992299e+01
6.950000e+08	  1	  1000	   207	1.499975644905846e-03	9.999999999999981e+02	9.481492464953148e+01
6.960000e+08	  1	  1000	   765	1.562140375786289e-03	9.999999999999981e+02	9.639378988871134e+01
6.970000e+08	  1	  1000	   638	1.478706543809110e-03	9.999999999999981e+02	9.796948782709612e+01
6.980000e+08	  1	  1000	   628	1.405393081657779e-03	9.999999999999981e+02	9.954752802485935e+01
6.990000e+08	  1	  1000	   996	1.535427852103378e-03	9.999999999999981e+02	1.011251233097888e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   691	1.407926390656738e-03	9.999999999999981e+02	1.027035364371350e+02
7.010000e+08	  1	  1000	   482	1.016036725578997e-03	9.999999999999981e+02	1.042786875844421e+02
7.020000e+08	  1	  1000	   888	1.537320074474083e-03	9.999999999999981e+02	1.058577154657520e+02
7.030000e+08	  1	  1000	   916	1.696610700504732e-03	9.999999999999981e+02	1.074332902953070e+02
7.040000e+08	  1	  1000	   121	1.435273109500703e-03	9.999999999999981e+02	1.090133467870103e+02
7.050000e+08	  1	  1000	   111	1.632987840170489e-03	9.999999999999981e+02	1.105867387431410e+02
