#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   408	1.949497905496028e-03	2.371373705661651e+03	5.348465298427977e+02
1.851000e+09	  1	  1000	   246	1.403512259519181e-03	2.371373705661651e+03	5.364102808953653e+02
1.852000e+09	  1	  1000	     8	1.440888787142576e-03	2.371373705661651e+03	5.379685658733390e+02
1.853000e+09	  1	  1000	   967	1.586203869120620e-03	2.371373705661651e+03	5.395322133524895e+02
1.854000e+09	  1	  1000	   774	2.072104162810375e-03	2.371373705661651e+03	5.410995941862415e+02
1.855000e+09	  1	  1000	   208	1.638681220157882e-03	2.371373705661651e+03	5.426601161811850e+02
1.856000e+09	  1	  1000	   254	1.426152589761790e-03	2.371373705661651e+03	5.442247216977908e+02
1.857000e+09	  1	  1000	   723	1.450840554281031e-03	2.371373705661651e+03	5.457911558126715e+02
1.858000e+09	  1	  1000	   621	1.991754017710607e-03	2.371373705661651e+03	5.473553828344761e+02
1.859000e+09	  1	  1000	   499	2.107360824088317e-03	2.371373705661651e+03	5.489215269349266e+02
1.860000e+09	  1	  1000	   652	2.097021617105899e-03	2.371373705661651e+03	5.504900709186855e+02
1.861000e+09	  1	  1000	   419	1.423823212792687e-03	2.371373705661651e+03	5.520531106051754e+02
1.862000e+09	  1	  1000	   958	1.695826954601533e-03	2.371373705661651e+03	5.536185612319339e+02
1.863000e+09	  1	  1000	   643	1.782109690573927e-03	2.371373705661651e+03	5.551857288759390e+02
1.864000e+09	  1	  1000	   896	2.228149379812581e-03	2.371373705661651e+03	5.567511292141266e+02
1.865000e+09	  1	  1000	   146	1.048022920000829e-03	2.371373705661651e+03	5.583164543398495e+02
1.866000e+09	  1	  1000	   128	1.863804193976917e-03	2.371373705661651e+03	5.598813391970336e+02
1.867000e+09	  1	  1000	    31	1.325572207057217e-03	2.371373705661651e+03	5.614464667981933e+02
1.868000e+09	  1	  1000	   779	1.702586177721656e-03	2.371373705661651e+03	5.630108971683055e+02
1.869000e+09	  1	  1000	    99	1.056547792099404e-03	2.371373705661651e+03	5.645754894562102e+02
1.870000e+09	  1	  1000	   276	1.595693442837656e-03	2.371373705661651e+03	5.661419038165867e+02
1.871000e+09	  1	  1000	   558	1.553395504651288e-03	2.371373705661651e+03	5.677023934834491e+02
1.872000e+09	  1	  1000	   450	1.960396737317778e-03	2.371373705661651e+03	5.692685934910943e+02
1.873000e+09	  1	  1000	   504	1.340508734379289e-03	2.371373705661651e+03	5.708352312255281e+02
1.874000e+09	  1	  1000	   717	1.567647908483916e-03	2.371373705661651e+03	5.723982645592913e+02
1.875000e+09	  1	  1000	   838	1.133686901451201e-03	2.371373705661651e+03	5.739635483919764e+02
1.876000e+09	  1	  1000	   983	1.877497685420574e-03	2.371373705661651e+03	5.755324169432397e+02
1.877000e+09	  1	  1000	   568	2.034103939624870e-03	2.371373705661651e+03	5.770965928760194e+02
1.878000e+09	  1	  1000	   990	1.447016764008998e-03	2.371373705661651e+03	5.786603844428495e+02
1.879000e+09	  1	  1000	   355	1.718378983065955e-03	2.371373705661651e+03	5.802284085867283e+02
1.880000e+09	  1	  1000	   660	1.311888113079543e-03	2.371373705661651e+03	5.817936187914177e+02
1.881000e+09	  1	  1000	   666	1.550417956778442e-03	2.371373705661651e+03	5.833588033038640e+02
1.882000e+09	  1	  1000	   928	1.292025060493686e-03	2.371373705661651e+03	5.849252635498719e+02
1.883000e+09	  1	  1000	   631	1.280967463940611e-03	2.371373705661651e+03	5.864875367278250e+02
1.884000e+09	  1	  1000	    62	1.499343646292174e-03	2.371373705661651e+03	5.880516300662186e+02
1.885000e+09	  1	  1000	   511	1.363055183578366e-03	2.371373705661651e+03	5.896157788071787e+02
1.886000e+09	  1	  1000	   717	1.560730721985030e-03	2.371373705661651e+03	5.911811186250882e+02
1.887000e+09	  1	  1000	   185	2.070542351879369e-03	2.371373705661651e+03	5.927439528025548e+02
1.888000e+09	  1	  1000	   738	1.747546922090277e-03	2.371373705661651e+03	5.943096375692818e+02
1.889000e+09	  1	  1000	   360	1.681328435264770e-03	2.371373705661651e+03	5.958740655735262e+02
1.890000e+09	  1	  1000	   350	2.036637034888057e-03	2.371373705661651e+03	5.974379844842446e+02
1.891000e+09	  1	  1000	   622	1.396429246272870e-03	2.371373705661651e+03	5.990033935032340e+02
1.892000e+09	  1	  1000	   502	1.566919775014843e-03	2.371373705661651e+03	6.005670465562669e+02
1.893000e+09	  1	  1000	   498	1.296907458822562e-03	2.371373705661651e+03	6.021310029730225e+02
1.894000e+09	  1	  1000	   227	1.472829178003997e-03	2.371373705661651e+03	6.036928952170347e+02
1.895000e+09	  1	  1000	   501	1.381233083847824e-03	2.371373705661651e+03	6.052565814743742e+02
1.896000e+09	  1	  1000	   625	1.378427506565589e-03	2.371373705661651e+03	6.068226713049673e+02
1.897000e+09	  1	  1000	   695	1.448793929195908e-03	2.371373705661651e+03	6.083864359728158e+02
1.898000e+09	  1	  1000	   210	1.624127954508264e-03	2.371373705661651e+03	6.099479347551671e+02
1.899000e+09	  1	  1000	   697	1.623734138927374e-03	2.371373705661651e+03	6.115129396190897e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	  1000	   781	1.272259780637304e-03	2.371373705661651e+03	6.130795140046584e+02
1.901000e+09	  1	  1000	   786	1.364241887988848e-03	2.371373705661651e+03	6.146412853304006e+02
1.902000e+09	  1	  1000	   435	1.468889562364210e-03	2.371373705661651e+03	6.162048683341900e+02
1.903000e+09	  1	  1000	   866	1.985607724099594e-03	2.371373705661651e+03	6.177710100923740e+02
1.904000e+09	  1	  1000	   417	1.538765465434683e-03	2.371373705661651e+03	6.193329111621021e+02
1.905000e+09	  1	  1000	   274	9.743291894610150e-04	2.371373705661651e+03	6.208944450637463e+02
1.906000e+09	  1	  1000	   140	2.848934089186397e-03	2.371373705661651e+03	6.224604428286003e+02
1.907000e+09	  1	  1000	   858	1.467684603672151e-03	2.371373705661651e+03	6.240232748770746e+02
1.908000e+09	  1	  1000	   866	1.747264398271968e-03	2.371373705661651e+03	6.255890180143247e+02
1.909000e+09	  1	  1000	   380	1.291982298496584e-03	2.371373705661651e+03	6.271512689385393e+02
1.910000e+09	  1	  1000	   217	1.619407210465939e-03	2.371373705661651e+03	6.287154975801848e+02
1.911000e+09	  1	  1000	   769	1.376394380271186e-03	2.371373705661651e+03	6.302797854888494e+02
1.912000e+09	  1	  1000	   988	1.704724191798793e-03	2.371373705661651e+03	6.318457204499340e+02
1.913000e+09	  1	  1000	    86	1.638280155868987e-03	2.371373705661651e+03	6.334096696884455e+02
1.914000e+09	  1	  1000	   554	1.624231130772516e-03	2.371373705661651e+03	6.349722177110468e+02
1.915000e+09	  1	  1000	   703	1.776210588197025e-03	2.371373705661651e+03	6.365355719854851e+02
1.916000e+09	  1	  1000	   223	1.617654564059532e-03	2.371373705661651e+03	6.381013553137564e+02
1.917000e+09	  1	  1000	   893	1.404148523715088e-03	2.371373705661651e+03	6.396640643896394e+02
1.918000e+09	  1	  1000	   605	1.348824067336296e-03	2.371373705661651e+03	6.412286720968509e+02
1.919000e+09	  1	  1000	   712	1.691717523003756e-03	2.371373705661651e+03	6.427931233839481e+02
1.920000e+09	  1	  1000	   624	1.571718842763778e-03	2.371373705661651e+03	6.443562860512289e+02
1.921000e+09	  1	  1000	    68	1.188115146462722e-03	2.371373705661651e+03	6.459219316229605e+02
1.922000e+09	  1	  1000	   956	1.681248501286195e-03	2.371373705661651e+03	6.474834184046357e+02
1.923000e+09	  1	  1000	   784	1.495175543516071e-03	2.371373705661651e+03	6.490475616923376e+02
1.924000e+09	  1	  1000	   212	1.706581114462357e-03	2.371373705661651e+03	6.506066979768552e+02
1.925000e+09	  1	  1000	   796	1.287052551065123e-03	2.371373705661651e+03	6.521738437086914e+02
1.926000e+09	  1	  1000	   703	1.534107664046909e-03	2.371373705661651e+03	6.537363378023008e+02
1.927000e+09	  1	  1000	   378	1.596204663952947e-03	2.371373705661651e+03	6.553002034126567e+02
1.928000e+09	  1	  1000	   126	1.844418128607300e-03	2.371373705661651e+03	6.568641184318606e+02
1.929000e+09	  1	  1000	   884	1.649785632115820e-03	2.371373705661651e+03	6.584265623747086e+02
1.930000e+09	  1	  1000	   916	1.428048457291785e-03	2.371373705661651e+03	6.599894876618017e+02
1.931000e+09	  1	  1000	   348	1.555823571864432e-03	2.371373705661651e+03	6.615548669227034e+02
1.932000e+09	  1	  1000	   502	1.622934136146730e-03	2.371373705661651e+03	6.631186618847323e+02
1.933000e+09	  1	  1000	   531	1.400424861634995e-03	2.371373705661651e+03	6.646772927761871e+02
1.934000e+09	  1	  1000	   174	1.886968280032721e-03	2.371373705661651e+03	6.662399431171393e+02
1.935000e+09	  1	  1000	   322	1.589401158605060e-03	2.371373705661651e+03	6.678014456075668e+02
1.936000e+09	  1	  1000	   841	1.296160288718281e-03	2.371373705661651e+03	6.693573400605194e+02
1.937000e+09	  1	  1000	   208	1.733982513973120e-03	2.371373705661651e+03	6.709219579041032e+02
1.938000e+09	  1	  1000	   651	1.318171033478321e-03	2.371373705661651e+03	6.724824891871856e+02
1.939000e+09	  1	  1000	   554	1.663166001891249e-03	2.371373705661651e+03	6.740472984423077e+02
1.940000e+09	  1	  1000	   785	1.958441495786363e-03	2.371373705661651e+03	6.756115951391355e+02
1.941000e+09	  1	  1000	    99	1.974996250574602e-03	2.371373705661651e+03	6.771742195546060e+02
1.942000e+09	  1	  1000	   599	1.424247474769750e-03	2.371373705661651e+03	6.787385831218950e+02
1.943000e+09	  1	  1000	   377	1.643486682857636e-03	2.371373705661651e+03	6.803001267441300e+02
1.944000e+09	  1	  1000	   766	1.874411723101719e-03	2.371373705661651e+03	6.818651253632089e+02
1.945000e+09	  1	  1000	   262	1.238303312531447e-03	2.371373705661651e+03	6.834301080405293e+02
1.946000e+09	  1	  1000	   698	1.404965968895871e-03	2.371373705661651e+03	6.849937556009463e+02
1.947000e+09	  1	  1000	   165	1.475431881697605e-03	2.371373705661651e+03	6.865569675892972e+02
1.948000e+09	  1	  1000	   929	1.511502289220490e-03	2.371373705661651e+03	6.881227347765301e+02
1.949000e+09	  1	  1000	   598	1.351053832907491e-03	2.371373705661651e+03	6.896846728266792e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	  1000	    73	1.525220428507895e-03	2.371373705661651e+03	6.912502656418586e+02
1.951000e+09	  1	  1000	   195	1.651604700203777e-03	2.371373705661651e+03	6.928152877109943e+02
1.952000e+09	  1	  1000	   209	1.480675059849910e-03	2.371373705661651e+03	6.943809929513943e+02
1.953000e+09	  1	  1000	   425	1.739135530037962e-03	2.371373705661651e+03	6.959438796196557e+02
1.954000e+09	  1	  1000	   555	1.924841916151237e-03	2.371373705661651e+03	6.975081739943801e+02
1.955000e+09	  1	  1000	    51	2.136945112651813e-03	2.371373705661651e+03	6.990731996061160e+02
1.956000e+09	  1	  1000	   931	1.240142712372133e-03	2.371373705661651e+03	7.006350495360773e+02
1.957000e+09	  1	  1000	   875	1.632594901920378e-03	2.371373705661651e+03	7.021989491431050e+02
1.958000e+09	  1	  1000	   670	1.386066959516539e-03	2.371373705661651e+03	7.037643318687539e+02
1.959000e+09	  1	  1000	   415	1.622323373634808e-03	2.371373705661651e+03	7.053291971541648e+02
1.960000e+09	  1	  1000	   640	1.503819475921651e-03	2.371373705661651e+03	7.068938608079908e+02
1.961000e+09	  1	  1000	   210	1.582777087781341e-03	2.371373705661651e+03	7.084557550686156e+02
1.962000e+09	  1	  1000	   752	1.178892488762780e-03	2.371373705661651e+03	7.100199935333940e+02
1.963000e+09	  1	  1000	   446	1.593168119654456e-03	2.371373705661651e+03	7.115829815759730e+02
1.964000e+09	  1	  1000	    38	1.921219807008069e-03	2.371373705661651e+03	7.131477298833159e+02
1.965000e+09	  1	  1000	   265	1.099138131045694e-03	2.371373705661651e+03	7.147104317371559e+02
1.966000e+09	  1	  1000	   669	1.270871943954832e-03	2.371373705661651e+03	7.162727725392807e+02
1.967000e+09	  1	  1000	   785	1.325931984234079e-03	2.371373705661651e+03	7.178375243519801e+02
1.968000e+09	  1	  1000	   863	1.594819306687518e-03	2.371373705661651e+03	7.193970972219329e+02
1.969000e+09	  1	  1000	   295	1.364986856792775e-03	2.371373705661651e+03	7.209618409970690e+02
1.970000e+09	  1	  1000	   477	1.629804049263737e-03	2.371373705661651e+03	7.225245780995695e+02
1.971000e+09	  1	  1000	   130	1.489337959643516e-03	2.371373705661651e+03	7.240866297611825e+02
1.972000e+09	  1	  1000	   828	1.459924549516350e-03	2.371373705661651e+03	7.256474341312843e+02
1.973000e+09	  1	  1000	   303	1.298513958774220e-03	2.371373705661651e+03	7.272096451652428e+02
1.974000e+09	  1	  1000	   503	1.339819699560535e-03	2.371373705661651e+03	7.287718432014080e+02
1.975000e+09	  1	  1000	   252	1.189508468508232e-03	2.371373705661651e+03	7.303341916558106e+02
1.976000e+09	  1	  1000	   177	2.227221906333161e-03	2.371373705661651e+03	7.318945991939592e+02
1.977000e+09	  1	  1000	   804	1.950198564509245e-03	2.371373705661651e+03	7.334531415628015e+02
1.978000e+09	  1	  1000	   682	1.193454741089574e-03	2.371373705661651e+03	7.350169571750660e+02
1.979000e+09	  1	  1000	   950	1.302417300749308e-03	2.371373705661651e+03	7.365807335423002e+02
1.980000e+09	  1	  1000	   947	1.810777053713655e-03	2.371373705661651e+03	7.381415566678512e+02
1.981000e+09	  1	  1000	   266	1.139956929196663e-03	2.371373705661651e+03	7.397017225457353e+02
1.982000e+09	  1	  1000	   658	1.499704460877545e-03	2.371373705661651e+03	7.412635607591653e+02
1.983000e+09	  1	  1000	   731	1.423388520706818e-03	2.371373705661651e+03	7.428210836168354e+02
collision No.27	3.115213e+03[yr]	i=1, j=301	r_ij=5.437855259927795e-05	radius[1]+radius[301]=5.466685120473593e-05
1.984000e+09	  1	  1000	     8	1.494639561798063e-03	2.371373705661651e+03	7.443817325203402e+02
1.985000e+09	  1	  1000	   582	1.726089239313813e-03	2.371373705661651e+03	7.459410533510197e+02
1.986000e+09	  1	  1000	   863	1.692048466817622e-03	2.371373705661651e+03	7.475045296220632e+02
1.987000e+09	  1	  1000	    70	2.149364798649137e-03	2.371373705661651e+03	7.490625489055342e+02
1.988000e+09	  1	  1000	   891	1.548902510433559e-03	2.371373705661651e+03	7.506235549924502e+02
1.989000e+09	  1	  1000	   653	2.275209601007544e-03	2.371373705661651e+03	7.521845914346112e+02
1.990000e+09	  1	  1000	   357	1.685677642843726e-03	2.371373705661651e+03	7.537467869203314e+02
1.991000e+09	  1	  1000	   817	1.607011708549333e-03	2.371373705661651e+03	7.553078151569414e+02
1.992000e+09	  1	  1000	   740	1.484501189293931e-03	2.371373705661651e+03	7.568699317555509e+02
1.993000e+09	  1	  1000	   847	1.685384288875858e-03	2.371373705661651e+03	7.584315100407705e+02
1.994000e+09	  1	  1000	   842	1.873814935243364e-03	2.371373705661651e+03	7.599960206054465e+02
1.995000e+09	  1	  1000	    82	1.311813128005806e-03	2.371373705661651e+03	7.615551539875719e+02
1.996000e+09	  1	  1000	   953	1.413075596101925e-03	2.371373705661651e+03	7.631182512139144e+02
1.997000e+09	  1	  1000	   114	1.684305453359400e-03	2.371373705661651e+03	7.646784162400203e+02
1.998000e+09	  1	  1000	   667	1.093130257416088e-03	2.371373705661651e+03	7.662395742317696e+02
1.999000e+09	  1	  1000	   464	1.345531500672765e-03	2.371373705661651e+03	7.678022396630464e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	   365	1.761056080064954e-03	2.371373705661651e+03	7.693636538913427e+02
2.001000e+09	  1	  1000	  1000	1.277239707888927e-03	2.371373705661651e+03	7.709225321886356e+02
2.002000e+09	  1	  1000	   178	1.166532919290537e-03	2.371373705661651e+03	7.724844404822989e+02
2.003000e+09	  1	  1000	   191	1.397661757478261e-03	2.371373705661651e+03	7.740455641733533e+02
2.004000e+09	  1	  1000	   871	2.237732962851232e-03	2.371373705661651e+03	7.756048299283651e+02
2.005000e+09	  1	  1000	   656	1.479747923288034e-03	2.371373705661651e+03	7.771618490856104e+02
2.006000e+09	  1	  1000	   167	1.863217557752154e-03	2.371373705661651e+03	7.787226180683435e+02
2.007000e+09	  1	  1000	   335	1.416684813052326e-03	2.371373705661651e+03	7.802852472732220e+02
2.008000e+09	  1	  1000	   999	1.627930252198151e-03	2.371373705661651e+03	7.818477335461945e+02
2.009000e+09	  1	  1000	   927	1.624471076078203e-03	2.371373705661651e+03	7.834075197358136e+02
2.010000e+09	  1	  1000	     1	1.609940230018380e-03	2.371373705661651e+03	7.849660581524895e+02
2.011000e+09	  1	  1000	   578	1.358107869521009e-03	2.371373705661651e+03	7.865282821914617e+02
2.012000e+09	  1	  1000	   891	1.652828453829875e-03	2.371373705661651e+03	7.880882698718270e+02
2.013000e+09	  1	  1000	   631	1.705808699568493e-03	2.371373705661651e+03	7.896510750038382e+02
2.014000e+09	  1	  1000	   828	1.577068272521189e-03	3.162277660168373e+03	3.061612537446072e-01
2.015000e+09	  1	  1000	   673	1.386504322577989e-03	3.162277660168373e+03	1.865086490744024e+00
2.016000e+09	  1	  1000	   562	1.669467753774876e-03	3.162277660168373e+03	3.424784337521701e+00
2.017000e+09	  1	  1000	   929	1.550425544754316e-03	3.162277660168373e+03	4.985608087573963e+00
2.018000e+09	  1	  1000	   723	1.445257424018714e-03	3.162277660168373e+03	6.548033456608887e+00
2.019000e+09	  1	  1000	   976	1.844259706372036e-03	3.162277660168373e+03	8.108711983106996e+00
2.020000e+09	  1	  1000	   476	1.353526474735640e-03	3.162277660168373e+03	9.669787980728746e+00
2.021000e+09	  1	  1000	   716	1.762431093366930e-03	3.162277660168373e+03	1.123086757012453e+01
2.022000e+09	  1	  1000	   780	2.176314465576168e-03	3.162277660168373e+03	1.279244271031207e+01
2.023000e+09	  1	  1000	   219	1.514165580015713e-03	3.162277660168373e+03	1.435409305647208e+01
2.024000e+09	  1	  1000	   681	1.553418811055841e-03	3.162277660168373e+03	1.591522904489119e+01
2.025000e+09	  1	  1000	   497	1.277431797728407e-03	3.162277660168373e+03	1.747742223783980e+01
2.026000e+09	  1	  1000	   705	1.350576562887048e-03	3.162277660168373e+03	1.903834772819286e+01
2.027000e+09	  1	  1000	   758	1.904809195297730e-03	3.162277660168373e+03	2.059957541124947e+01
2.028000e+09	  1	  1000	   544	1.558711374909228e-03	3.162277660168373e+03	2.216052873758128e+01
2.029000e+09	  1	  1000	   676	1.320432347299669e-03	3.162277660168373e+03	2.372318817038472e+01
2.030000e+09	  1	  1000	   197	1.478038596739589e-03	3.162277660168373e+03	2.528313382447144e+01
2.031000e+09	  1	  1000	   297	1.409703169275427e-03	3.162277660168373e+03	2.683938242167097e+01
2.032000e+09	  1	  1000	   976	2.061174413458344e-03	3.162277660168373e+03	2.840021585173529e+01
2.033000e+09	  1	  1000	   697	1.231126375708710e-03	3.162277660168373e+03	2.995787727623574e+01
2.034000e+09	  1	  1000	   228	1.392887481853198e-03	3.162277660168373e+03	3.151968269472209e+01
2.035000e+09	  1	  1000	   591	1.338266031814110e-03	3.162277660168373e+03	3.307894141090510e+01
2.036000e+09	  1	  1000	   522	1.803584725432361e-03	3.162277660168373e+03	3.463719876787605e+01
2.037000e+09	  1	  1000	   520	1.657804623438596e-03	3.162277660168373e+03	3.619770199995340e+01
2.038000e+09	  1	  1000	   789	1.620527250833697e-03	3.162277660168373e+03	3.775628362396326e+01
2.039000e+09	  1	  1000	   639	1.458577879502743e-03	3.162277660168373e+03	3.931334006550239e+01
2.040000e+09	  1	  1000	   782	1.532766896157102e-03	3.162277660168373e+03	4.087472046758328e+01
2.041000e+09	  1	  1000	    69	1.749940267570309e-03	3.162277660168373e+03	4.243142222249093e+01
2.042000e+09	  1	  1000	   119	2.736273283932241e-03	3.162277660168373e+03	4.398973357006437e+01
2.043000e+09	  1	  1000	   270	1.773988368104686e-03	3.162277660168373e+03	4.554819381284030e+01
2.044000e+09	  1	  1000	   893	1.370867384202617e-03	3.162277660168373e+03	4.710992142711266e+01
2.045000e+09	  1	  1000	   483	1.531982539854159e-03	3.162277660168373e+03	4.867120283071716e+01
2.046000e+09	  1	  1000	    55	2.159408024230799e-03	3.162277660168373e+03	5.022846106493961e+01
2.047000e+09	  1	  1000	   302	1.777924554112612e-03	3.162277660168373e+03	5.178350911568293e+01
2.048000e+09	  1	  1000	   135	1.379878836891594e-03	3.162277660168373e+03	5.334579390975356e+01
2.049000e+09	  1	  1000	   269	1.468727259155253e-03	3.162277660168373e+03	5.490340707113393e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	  1000	   736	2.136752990919321e-03	3.162277660168373e+03	5.646056281547112e+01
2.051000e+09	  1	  1000	   583	1.749902017097344e-03	3.162277660168373e+03	5.802050104548879e+01
2.052000e+09	  1	  1000	   278	1.489409339196835e-03	3.162277660168373e+03	5.957934841362164e+01
2.053000e+09	  1	  1000	   389	1.545868858598977e-03	3.162277660168373e+03	6.113803744689634e+01
2.054000e+09	  1	  1000	   853	1.174314443326390e-03	3.162277660168373e+03	6.269661405109750e+01
2.055000e+09	  1	  1000	    34	1.607375334190111e-03	3.162277660168373e+03	6.425546386203332e+01
2.056000e+09	  1	  1000	   321	1.509531145060913e-03	3.162277660168373e+03	6.581139255531410e+01
2.057000e+09	  1	  1000	   105	1.433839447010398e-03	3.162277660168373e+03	6.737162705241805e+01
2.058000e+09	  1	  1000	   802	1.597351187629518e-03	3.162277660168373e+03	6.892967841109605e+01
2.059000e+09	  1	  1000	   128	1.531154665914284e-03	3.162277660168373e+03	7.048754939669701e+01
2.060000e+09	  1	  1000	   318	1.847383550824203e-03	3.162277660168373e+03	7.204622936065714e+01
2.061000e+09	  1	  1000	   238	1.585886262262345e-03	3.162277660168373e+03	7.360646003342070e+01
2.062000e+09	  1	  1000	   960	2.325026374277832e-03	3.162277660168373e+03	7.516509702076591e+01
2.063000e+09	  1	  1000	   292	1.634279587514686e-03	3.162277660168373e+03	7.672381599463499e+01
2.064000e+09	  1	  1000	   405	1.415927241932902e-03	3.162277660168373e+03	7.828219630787555e+01
2.065000e+09	  1	  1000	    97	1.600095041340866e-03	3.162277660168373e+03	7.984163663627551e+01
2.066000e+09	  1	  1000	   948	1.767094476962617e-03	3.162277660168373e+03	8.140031173786568e+01
2.067000e+09	  1	  1000	   874	1.543471655825605e-03	3.162277660168373e+03	8.295688995875732e+01
2.068000e+09	  1	  1000	   692	2.000443166379570e-03	3.162277660168373e+03	8.451685350138045e+01
2.069000e+09	  1	  1000	   548	1.531728291386872e-03	3.162277660168373e+03	8.607666884371962e+01
2.070000e+09	  1	  1000	   918	1.530188229004001e-03	3.162277660168373e+03	8.763311892604041e+01
2.071000e+09	  1	  1000	   551	1.527650385418626e-03	3.162277660168373e+03	8.919220171694866e+01
2.072000e+09	  1	  1000	   127	1.573944719324107e-03	3.162277660168373e+03	9.075117336761386e+01
2.073000e+09	  1	  1000	    57	1.549140597851168e-03	3.162277660168373e+03	9.230617841110070e+01
2.074000e+09	  1	  1000	    62	1.338681206423023e-03	3.162277660168373e+03	9.386615769061638e+01
2.075000e+09	  1	  1000	   221	1.505006389484513e-03	3.162277660168373e+03	9.542429708990352e+01
2.076000e+09	  1	  1000	   788	1.360070431972534e-03	3.162277660168373e+03	9.697911860953100e+01
2.077000e+09	  1	  1000	   285	1.677990190765118e-03	3.162277660168373e+03	9.853874218374618e+01
2.078000e+09	  1	  1000	   472	1.422787513119221e-03	3.162277660168373e+03	1.000935950471301e+02
2.079000e+09	  1	  1000	   718	1.439282182980817e-03	3.162277660168373e+03	1.016529845276554e+02
2.080000e+09	  1	  1000	   357	1.640117314980719e-03	3.162277660168373e+03	1.032110125302759e+02
2.081000e+09	  1	  1000	   599	1.374698602684235e-03	3.162277660168373e+03	1.047679628999624e+02
2.082000e+09	  1	  1000	   790	1.435921925758280e-03	3.162277660168373e+03	1.063257653074152e+02
2.083000e+09	  1	  1000	   268	1.590897059018540e-03	3.162277660168373e+03	1.078842990231125e+02
2.084000e+09	  1	  1000	    73	1.548029787997560e-03	3.162277660168373e+03	1.094408822018986e+02
2.085000e+09	  1	  1000	   467	1.295329384722079e-03	3.162277660168373e+03	1.109997795255163e+02
2.086000e+09	  1	  1000	    38	1.945489437907307e-03	3.162277660168373e+03	1.125573181100439e+02
2.087000e+09	  1	  1000	   430	1.451611536809011e-03	3.162277660168373e+03	1.141139206520126e+02
2.088000e+09	  1	  1000	   458	2.129793279273274e-03	3.162277660168373e+03	1.156700118046580e+02
2.089000e+09	  1	  1000	   466	9.019179714599278e-04	3.162277660168373e+03	1.172287000665272e+02
2.090000e+09	  1	  1000	   344	1.550809634460937e-03	3.162277660168373e+03	1.187865439050026e+02
2.091000e+09	  1	  1000	   902	1.632613326234280e-03	3.162277660168373e+03	1.203483609917986e+02
2.092000e+09	  1	  1000	   322	1.198696258826890e-03	3.162277660168373e+03	1.219047977744984e+02
2.093000e+09	  1	  1000	   733	1.437444681846234e-03	3.162277660168373e+03	1.234616012058169e+02
2.094000e+09	  1	  1000	   516	1.180900309165561e-03	3.162277660168373e+03	1.250216834401133e+02
2.095000e+09	  1	  1000	   802	1.565205683799863e-03	3.162277660168373e+03	1.265810077550450e+02
2.096000e+09	  1	  1000	   652	1.602776585434404e-03	3.162277660168373e+03	1.281299939995219e+02
2.097000e+09	  1	  1000	   139	1.482264553184982e-03	3.162277660168373e+03	1.296892334515079e+02
2.098000e+09	  1	  1000	   204	1.730898551275315e-03	3.162277660168373e+03	1.312478265063622e+02
2.099000e+09	  1	  1000	   844	1.361251506805892e-03	3.162277660168373e+03	1.328062533552202e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+09	  1	  1000	   698	1.231223632054566e-03	3.162277660168373e+03	1.343659213593623e+02
2.101000e+09	  1	  1000	   197	1.473174918077549e-03	3.162277660168373e+03	1.359264040005030e+02
2.102000e+09	  1	  1000	    82	2.332817311772662e-03	3.162277660168373e+03	1.374841374857137e+02
2.103000e+09	  1	  1000	   321	1.304567434487747e-03	3.162277660168373e+03	1.390434453987844e+02
2.104000e+09	  1	  1000	    22	1.931824678152390e-03	3.162277660168373e+03	1.406042295640218e+02
2.105000e+09	  1	  1000	   885	1.264855317970402e-03	3.162277660168373e+03	1.421650082102216e+02
2.106000e+09	  1	  1000	    42	1.021579670591261e-03	3.162277660168373e+03	1.437239500450208e+02
2.107000e+09	  1	  1000	   125	1.488142494167582e-03	3.162277660168373e+03	1.452838490730056e+02
2.108000e+09	  1	  1000	   744	2.302339972734931e-03	3.162277660168373e+03	1.468423298846207e+02
2.109000e+09	  1	  1000	   899	1.782083510148260e-03	3.162277660168373e+03	1.483995320906095e+02
2.110000e+09	  1	  1000	   257	1.454741545769846e-03	3.162277660168373e+03	1.499613538814197e+02
2.111000e+09	  1	  1000	   110	1.411795415336668e-03	3.162277660168373e+03	1.515107901014454e+02
2.112000e+09	  1	  1000	   791	1.604637117783897e-03	3.162277660168373e+03	1.530707503810746e+02
2.113000e+09	  1	  1000	   585	1.336567022460376e-03	3.162277660168373e+03	1.546277598760084e+02
2.114000e+09	  1	  1000	   943	1.467233703832547e-03	3.162277660168373e+03	1.561868388618532e+02
2.115000e+09	  1	  1000	   305	1.683027332342506e-03	3.162277660168373e+03	1.577434157504415e+02
2.116000e+09	  1	  1000	   126	2.072355266782693e-03	3.162277660168373e+03	1.593027373805974e+02
2.117000e+09	  1	  1000	    63	1.478855477858691e-03	3.162277660168373e+03	1.608620951720718e+02
