5.730000e+08	  1	  1000	   954	1.201492385854296e-03	7.498942093324545e+02	1.532985360832986e+02
5.740000e+08	  1	  1000	   396	1.676255286269994e-03	7.498942093324545e+02	1.548754262548330e+02
5.750000e+08	  1	  1000	   642	1.314891959586883e-03	7.498942093324545e+02	1.564489621137813e+02
5.760000e+08	  1	  1000	   136	1.710222959613949e-03	7.498942093324545e+02	1.580195205995907e+02
5.770000e+08	  1	  1000	   315	1.836409901004662e-03	7.498942093324545e+02	1.595927405432806e+02
5.780000e+08	  1	  1000	   905	1.647489297623873e-03	7.498942093324545e+02	1.611673878795353e+02
5.790000e+08	  1	  1000	   606	3.085850681926222e-03	7.498942093324545e+02	1.627415882843798e+02
5.800000e+08	  1	  1000	   925	1.461869797863492e-03	7.498942093324545e+02	1.643123518838192e+02
5.810000e+08	  1	  1000	    68	1.544196290947919e-03	7.498942093324545e+02	1.658836700079488e+02
5.820000e+08	  1	  1000	   196	1.536480430059842e-03	7.498942093324545e+02	1.674581491022052e+02
5.830000e+08	  1	  1000	   552	1.686336735138501e-03	7.498942093324545e+02	1.690342073415146e+02
5.840000e+08	  1	  1000	   689	1.502163481897086e-03	7.498942093324545e+02	1.706079043730920e+02
5.850000e+08	  1	  1000	   110	1.419129450994150e-03	7.498942093324545e+02	1.721748906966531e+02
5.860000e+08	  1	  1000	   178	1.671083287992125e-03	7.498942093324545e+02	1.737520449454751e+02
5.870000e+08	  1	  1000	   583	1.577551598813092e-03	7.498942093324545e+02	1.753262955803024e+02
5.880000e+08	  1	  1000	   719	1.324821974195246e-03	7.498942093324545e+02	1.769004619568286e+02
5.890000e+08	  1	  1000	    85	1.745363762995557e-03	7.498942093324545e+02	1.784754289238037e+02
5.900000e+08	  1	  1000	   615	1.864586451657220e-03	7.498942093324545e+02	1.800450126198197e+02
5.910000e+08	  1	  1000	   185	1.577516795128352e-03	7.498942093324545e+02	1.816193230736435e+02
5.920000e+08	  1	  1000	   315	1.453386576352475e-03	7.498942093324545e+02	1.831934822084227e+02
5.930000e+08	  1	  1000	   672	1.524600214216515e-03	7.498942093324545e+02	1.847671904469647e+02
5.940000e+08	  1	  1000	   466	1.254966753848708e-03	7.498942093324545e+02	1.863370205556515e+02
5.950000e+08	  1	  1000	   152	1.324926205588905e-03	7.498942093324545e+02	1.879105585836933e+02
5.960000e+08	  1	  1000	   765	1.378300354977215e-03	7.498942093324545e+02	1.894765641508091e+02
5.970000e+08	  1	  1000	   728	1.337686851868680e-03	7.498942093324545e+02	1.910557768773780e+02
5.980000e+08	  1	  1000	   880	1.368092099914958e-03	7.498942093324545e+02	1.926283927271110e+02
5.990000e+08	  1	  1000	   377	1.677937798612189e-03	7.498942093324545e+02	1.942033779770837e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   482	1.586676577559567e-03	7.498942093324545e+02	1.957766375242145e+02
6.010000e+08	  1	  1000	    15	1.475984873799185e-03	7.498942093324545e+02	1.973502966584311e+02
6.020000e+08	  1	  1000	   953	1.628455508732832e-03	7.498942093324545e+02	1.989277772458812e+02
6.030000e+08	  1	  1000	   262	1.881770838670902e-03	7.498942093324545e+02	2.004972417733263e+02
6.040000e+08	  1	  1000	    17	1.809216659027753e-03	7.498942093324545e+02	2.020711374862922e+02
6.050000e+08	  1	  1000	   712	1.765873966069409e-03	7.498942093324545e+02	2.036388765078751e+02
6.060000e+08	  1	  1000	   529	1.568766041523637e-03	7.498942093324545e+02	2.052070154133845e+02
6.070000e+08	  1	  1000	    83	1.445129602933237e-03	7.498942093324545e+02	2.067803752666248e+02
6.080000e+08	  1	  1000	   162	1.954599720132644e-03	7.498942093324545e+02	2.083491634554367e+02
6.090000e+08	  1	  1000	   748	1.532152129373507e-03	7.498942093324545e+02	2.099212617694926e+02
6.100000e+08	  1	  1000	  1000	1.539457187331376e-03	7.498942093324545e+02	2.114892357373539e+02
6.110000e+08	  1	  1000	   463	1.512429804173942e-03	7.498942093324545e+02	2.130637771459875e+02
6.120000e+08	  1	  1000	   733	1.166373929270331e-03	7.498942093324545e+02	2.146378718485968e+02
6.130000e+08	  1	  1000	   874	1.468500277681064e-03	7.498942093324545e+02	2.162104013197209e+02
6.140000e+08	  1	  1000	   688	1.494408175311887e-03	7.498942093324545e+02	2.177827676265886e+02
6.150000e+08	  1	  1000	   322	1.557338232068441e-03	7.498942093324545e+02	2.193564784286393e+02
6.160000e+08	  1	  1000	   965	1.652173889197706e-03	7.498942093324545e+02	2.209289332976531e+02
6.170000e+08	  1	  1000	   602	1.355567614527724e-03	7.498942093324545e+02	2.225058262093250e+02
6.180000e+08	  1	  1000	   765	1.338913839404536e-03	7.498942093324545e+02	2.240804716677065e+02
6.190000e+08	  1	  1000	   594	1.547745416711281e-03	7.498942093324545e+02	2.256534363743163e+02
6.200000e+08	  1	  1000	   443	1.492933983468598e-03	7.498942093324545e+02	2.272297599087225e+02
6.210000e+08	  1	  1000	    53	1.545966921821844e-03	7.498942093324545e+02	2.288049320084665e+02
6.220000e+08	  1	  1000	   673	1.501245244279006e-03	7.498942093324545e+02	2.303764726614717e+02
6.230000e+08	  1	  1000	   571	1.402661446532574e-03	7.498942093324545e+02	2.319501460877815e+02
6.240000e+08	  1	  1000	   930	1.962130883282680e-03	7.498942093324545e+02	2.335257161311613e+02
6.250000e+08	  1	  1000	   584	1.501410628018153e-03	7.498942093324545e+02	2.350962840470982e+02
6.260000e+08	  1	  1000	   273	1.587481483297000e-03	7.498942093324545e+02	2.366674890938611e+02
6.270000e+08	  1	  1000	   829	1.549487004173017e-03	7.498942093324545e+02	2.382371570797030e+02
6.280000e+08	  1	  1000	   310	1.639440816864656e-03	7.498942093324545e+02	2.398109841683319e+02
6.290000e+08	  1	  1000	  1000	2.096459049059085e-03	7.498942093324545e+02	2.413838032486553e+02
6.300000e+08	  1	  1000	   141	1.531460459645857e-03	7.498942093324545e+02	2.429560450541944e+02
6.310000e+08	  1	  1000	   648	1.497419222082327e-03	7.498942093324545e+02	2.445278959993869e+02
6.320000e+08	  1	  1000	   460	1.694427554959287e-03	7.498942093324545e+02	2.461034387171957e+02
6.330000e+08	  1	  1000	   911	1.779356879244465e-03	7.498942093324545e+02	2.476785335037910e+02
6.340000e+08	  1	  1000	   613	8.471270568410915e-04	7.498942093324545e+02	2.492460716307711e+02
6.350000e+08	  1	  1000	   531	1.651143681644228e-03	9.999999999999981e+02	7.164459445703414e-01
6.360000e+08	  1	  1000	   890	1.276916993296565e-03	9.999999999999981e+02	2.290042665840445e+00
6.370000e+08	  1	  1000	    57	1.688017277887950e-03	9.999999999999981e+02	3.866834177346692e+00
6.380000e+08	  1	  1000	   685	1.628767046184272e-03	9.999999999999981e+02	5.443885796660438e+00
6.390000e+08	  1	  1000	   595	1.529829745081167e-03	9.999999999999981e+02	7.019081315682419e+00
6.400000e+08	  1	  1000	   246	1.629963959116759e-03	9.999999999999981e+02	8.593687082562090e+00
6.410000e+08	  1	  1000	   122	1.648215201573976e-03	9.999999999999981e+02	1.016960562289746e+01
collision No.11	1.010790e+03[yr]	i=1, j=543	r_ij=5.686180390199492e-05	radius[1]+radius[543]=5.700407630756895e-05
6.420000e+08	  1	  1000	   267	1.805471937634779e-03	9.999999999999981e+02	1.174292314153768e+01
6.430000e+08	  1	  1000	   671	1.485871505400885e-03	9.999999999999981e+02	1.331562379684881e+01
6.440000e+08	  1	  1000	   120	1.641221597347731e-03	9.999999999999981e+02	1.488278484913383e+01
6.450000e+08	  1	  1000	   777	1.649755445732014e-03	9.999999999999981e+02	1.645656334230840e+01
6.460000e+08	  1	  1000	   861	1.353666537402068e-03	9.999999999999981e+02	1.802488209286917e+01
6.470000e+08	  1	  1000	   898	1.398054523905506e-03	9.999999999999981e+02	1.960375481233217e+01
6.480000e+08	  1	  1000	   634	1.610481175454819e-03	9.999999999999981e+02	2.117752667154531e+01
6.490000e+08	  1	  1000	   641	1.693821772229814e-03	9.999999999999981e+02	2.275251830195256e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	    19	1.153047679711056e-03	9.999999999999981e+02	2.432725703485677e+01
6.510000e+08	  1	  1000	   476	1.404210753501455e-03	9.999999999999981e+02	2.590348313552091e+01
6.520000e+08	  1	  1000	    96	1.626034190467667e-03	9.999999999999981e+02	2.748097292526322e+01
6.530000e+08	  1	  1000	   445	1.489487820319559e-03	9.999999999999981e+02	2.905302271801287e+01
6.540000e+08	  1	  1000	   900	1.629984147875551e-03	9.999999999999981e+02	3.063088462416356e+01
6.550000e+08	  1	  1000	   709	1.256104340169522e-03	9.999999999999981e+02	3.220663464389581e+01
6.560000e+08	  1	  1000	   393	1.878052614709271e-03	9.999999999999981e+02	3.378146961256345e+01
collision No.12	1.035070e+03[yr]	i=1, j=326	r_ij=5.682576585325038e-05	radius[1]+radius[326]=5.683015272903446e-05
6.570000e+08	  1	  1000	   759	1.588179477426758e-03	9.999999999999981e+02	3.535537760188485e+01
6.580000e+08	  1	  1000	   103	1.456081426915410e-03	9.999999999999981e+02	3.692972335898082e+01
6.590000e+08	  1	  1000	   998	1.496246917140355e-03	9.999999999999981e+02	3.850356867841538e+01
6.600000e+08	  1	  1000	   708	1.374133777630049e-03	9.999999999999981e+02	4.007918499398796e+01
6.610000e+08	  1	  1000	   317	1.280926847200864e-03	9.999999999999981e+02	4.165507321645842e+01
6.620000e+08	  1	  1000	   175	1.642890390241704e-03	9.999999999999981e+02	4.323028221911250e+01
6.630000e+08	  1	  1000	   573	1.453771010998778e-03	9.999999999999981e+02	4.480342915793192e+01
6.640000e+08	  1	  1000	   577	1.585202193934964e-03	9.999999999999981e+02	4.637948814217653e+01
6.650000e+08	  1	  1000	   642	1.492170591800611e-03	9.999999999999981e+02	4.795485873268022e+01
6.660000e+08	  1	  1000	   961	1.614897250591769e-03	9.999999999999981e+02	4.953053255159022e+01
6.670000e+08	  1	  1000	   191	1.752503256289782e-03	9.999999999999981e+02	5.110434870523149e+01
6.680000e+08	  1	  1000	   138	1.509551877332714e-03	9.999999999999981e+02	5.268042032753679e+01
6.690000e+08	  1	  1000	    71	1.546285204577512e-03	9.999999999999981e+02	5.425538811324093e+01
6.700000e+08	  1	  1000	   297	1.231673233555199e-03	9.999999999999981e+02	5.583174953635203e+01
6.710000e+08	  1	  1000	   939	1.357524590776669e-03	9.999999999999981e+02	5.740819447324942e+01
6.720000e+08	  1	  1000	   314	1.485198527974013e-03	9.999999999999981e+02	5.898294117751277e+01
6.730000e+08	  1	  1000	   881	1.876424809747954e-03	9.999999999999981e+02	6.054221763853213e+01
collision No.13	1.061407e+03[yr]	i=1, j=423	r_ij=5.726954835062483e-05	radius[1]+radius[423]=5.740630736795657e-05
6.740000e+08	  1	  1000	   436	1.485975931379024e-03	9.999999999999981e+02	6.210714314856590e+01
6.750000e+08	  1	  1000	   294	1.828007282533266e-03	9.999999999999981e+02	6.368392010022360e+01
6.760000e+08	  1	  1000	   650	1.882884081829757e-03	9.999999999999981e+02	6.525967669202076e+01
6.770000e+08	  1	  1000	   826	1.490804481731749e-03	9.999999999999981e+02	6.683487168592562e+01
6.780000e+08	  1	  1000	   848	1.354719191490329e-03	9.999999999999981e+02	6.840500458383151e+01
6.790000e+08	  1	  1000	   154	1.867084615725356e-03	9.999999999999981e+02	6.998153114455961e+01
6.800000e+08	  1	  1000	   637	1.440193647135980e-03	9.999999999999981e+02	7.155472469864074e+01
6.810000e+08	  1	  1000	   993	1.835763273975566e-03	9.999999999999981e+02	7.312811049784956e+01
6.820000e+08	  1	  1000	    61	1.460935566709007e-03	9.999999999999981e+02	7.470250947740780e+01
6.830000e+08	  1	  1000	   573	1.727483554684071e-03	9.999999999999981e+02	7.627375767841795e+01
6.840000e+08	  1	  1000	   369	2.219405896672926e-03	9.999999999999981e+02	7.784980113004592e+01
6.850000e+08	  1	  1000	   207	1.666038196665829e-03	9.999999999999981e+02	7.942481749170715e+01
6.860000e+08	  1	  1000	   755	1.722987311199240e-03	9.999999999999981e+02	8.100299950827709e+01
6.870000e+08	  1	  1000	   355	1.638767496089562e-03	9.999999999999981e+02	8.257905712576188e+01
6.880000e+08	  1	  1000	   212	1.405257814561316e-03	9.999999999999981e+02	8.415360489977276e+01
6.890000e+08	  1	  1000	  1000	1.882540779622996e-03	9.999999999999981e+02	8.573007965017972e+01
6.900000e+08	  1	  1000	   136	1.444670675782904e-03	9.999999999999981e+02	8.730646691069606e+01
6.910000e+08	  1	  1000	   487	1.554565057833016e-03	9.999999999999981e+02	8.888181178013997e+01
6.920000e+08	  1	  1000	   580	1.959800054883743e-03	9.999999999999981e+02	9.045934873652382e+01
6.930000e+08	  1	  1000	   775	1.465726718074804e-03	9.999999999999981e+02	9.202637340879990e+01
6.940000e+08	  1	  1000	   550	1.349495175008732e-03	9.999999999999981e+02	9.359619693724585e+01
6.950000e+08	  1	  1000	   194	1.677291383977880e-03	9.999999999999981e+02	9.517274023765020e+01
6.960000e+08	  1	  1000	   126	1.576262406988591e-03	9.999999999999981e+02	9.674686956683286e+01
6.970000e+08	  1	  1000	    14	1.845528856274244e-03	9.999999999999981e+02	9.832286992170026e+01
6.980000e+08	  1	  1000	   351	1.576179677624069e-03	9.999999999999981e+02	9.989749600032451e+01
6.990000e+08	  1	  1000	    33	1.652823060363259e-03	9.999999999999981e+02	1.014717358119593e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   400	2.809453179503068e-03	9.999999999999981e+02	1.030451592270345e+02
7.010000e+08	  1	  1000	   269	1.482653828880558e-03	9.999999999999981e+02	1.046195526693604e+02
7.020000e+08	  1	  1000	    84	1.367860978719136e-03	9.999999999999981e+02	1.061917477583143e+02
7.030000e+08	  1	  1000	   851	1.507549976061709e-03	9.999999999999981e+02	1.077666375354163e+02
7.040000e+08	  1	  1000	   847	1.851124755930605e-03	9.999999999999981e+02	1.093388476556411e+02
7.050000e+08	  1	  1000	   900	1.545648674601307e-03	9.999999999999981e+02	1.109131152700375e+02
7.060000e+08	  1	  1000	   122	1.611856974403430e-03	9.999999999999981e+02	1.124897535913484e+02
7.070000e+08	  1	  1000	   306	1.908287519156422e-03	9.999999999999981e+02	1.140608974747108e+02
7.080000e+08	  1	  1000	   302	1.412178093019325e-03	9.999999999999981e+02	1.156359911465794e+02
7.090000e+08	  1	  1000	   574	1.470358098460395e-03	9.999999999999981e+02	1.172087839969743e+02
7.100000e+08	  1	  1000	   552	1.201221955704470e-03	9.999999999999981e+02	1.187794269391090e+02
7.110000e+08	  1	  1000	   708	1.464803430006737e-03	9.999999999999981e+02	1.203514674806533e+02
7.120000e+08	  1	  1000	   447	1.417774907205752e-03	9.999999999999981e+02	1.219248234165472e+02
7.130000e+08	  1	  1000	   395	1.373670625039720e-03	9.999999999999981e+02	1.234973474424382e+02
7.140000e+08	  1	  1000	   514	1.556602445142882e-03	9.999999999999981e+02	1.250696605745340e+02
7.150000e+08	  1	  1000	   789	1.804178500808445e-03	9.999999999999981e+02	1.266436919211549e+02
7.160000e+08	  1	  1000	   857	1.548665254574976e-03	9.999999999999981e+02	1.282185755878952e+02
7.170000e+08	  1	  1000	   549	1.677949989311408e-03	9.999999999999981e+02	1.297908464455788e+02
7.180000e+08	  1	  1000	   518	1.183592419974463e-03	9.999999999999981e+02	1.313638400751793e+02
7.190000e+08	  1	  1000	   324	1.271097718820895e-03	9.999999999999981e+02	1.329410350740702e+02
7.200000e+08	  1	  1000	   410	1.413063770704420e-03	9.999999999999981e+02	1.345144499708496e+02
7.210000e+08	  1	  1000	   208	1.573560603147088e-03	9.999999999999981e+02	1.360877530290035e+02
7.220000e+08	  1	  1000	   592	1.375687261042166e-03	9.999999999999981e+02	1.376612960150477e+02
7.230000e+08	  1	  1000	   723	1.855091172216793e-03	9.999999999999981e+02	1.392358864739911e+02
7.240000e+08	  1	  1000	   170	1.644088068288930e-03	9.999999999999981e+02	1.408008733503422e+02
7.250000e+08	  1	  1000	   979	1.555861434922330e-03	9.999999999999981e+02	1.423765166176229e+02
7.260000e+08	  1	  1000	   839	1.639508379053789e-03	9.999999999999981e+02	1.439522103960707e+02
7.270000e+08	  1	  1000	   158	2.354594235473819e-03	9.999999999999981e+02	1.455245831188079e+02
7.280000e+08	  1	  1000	   456	2.632057667028955e-03	9.999999999999981e+02	1.470981790239821e+02
7.290000e+08	  1	  1000	    33	1.183869718851254e-03	9.999999999999981e+02	1.486721021227611e+02
7.300000e+08	  1	  1000	   873	1.520452003898200e-03	9.999999999999981e+02	1.502469811599517e+02
7.310000e+08	  1	  1000	   677	1.433619834007706e-03	9.999999999999981e+02	1.518141527965983e+02
7.320000e+08	  1	  1000	    29	2.000649378068278e-03	9.999999999999981e+02	1.533875440567052e+02
7.330000e+08	  1	  1000	    38	1.435644043254275e-03	9.999999999999981e+02	1.549604284239353e+02
7.340000e+08	  1	  1000	    65	1.595208177157050e-03	9.999999999999981e+02	1.565308223565871e+02
7.350000e+08	  1	  1000	   882	2.140258721995696e-03	9.999999999999981e+02	1.581041612318016e+02
7.360000e+08	  1	  1000	   505	1.336717240255046e-03	9.999999999999981e+02	1.596786718028523e+02
7.370000e+08	  1	  1000	   903	2.533240169459270e-03	9.999999999999981e+02	1.612529765881575e+02
7.380000e+08	  1	  1000	   175	1.740625055223230e-03	9.999999999999981e+02	1.628296997906303e+02
7.390000e+08	  1	  1000	   232	1.182165640474170e-03	9.999999999999981e+02	1.644000878527360e+02
7.400000e+08	  1	  1000	   373	1.482444097741235e-03	9.999999999999981e+02	1.659779630110043e+02
7.410000e+08	  1	  1000	   103	1.623701707727342e-03	9.999999999999981e+02	1.675512811750314e+02
7.420000e+08	  1	  1000	   762	1.569483617610140e-03	9.999999999999981e+02	1.691257159944830e+02
7.430000e+08	  1	  1000	   845	1.534585188068314e-03	9.999999999999981e+02	1.706998465284013e+02
7.440000e+08	  1	  1000	   574	1.411740481995710e-03	9.999999999999981e+02	1.722758835258330e+02
7.450000e+08	  1	  1000	   159	1.458085791371028e-03	9.999999999999981e+02	1.738512128885042e+02
7.460000e+08	  1	  1000	    12	1.306405789212174e-03	9.999999999999981e+02	1.754211720169242e+02
7.470000e+08	  1	  1000	   161	1.767570087215080e-03	9.999999999999981e+02	1.769961822809953e+02
7.480000e+08	  1	  1000	   929	1.827135961784596e-03	9.999999999999981e+02	1.785699268245076e+02
7.490000e+08	  1	  1000	   434	1.691643560137212e-03	9.999999999999981e+02	1.801456383963209e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  1	  1000	   150	2.448911584567758e-03	9.999999999999981e+02	1.817177611419078e+02
7.510000e+08	  1	  1000	   314	1.704140028804915e-03	9.999999999999981e+02	1.832910588436356e+02
7.520000e+08	  1	  1000	    43	1.600083316972417e-03	9.999999999999981e+02	1.848677699153019e+02
7.530000e+08	  1	  1000	    75	1.677458586194476e-03	9.999999999999981e+02	1.864381045766082e+02
7.540000e+08	  1	  1000	   396	1.714013840219230e-03	9.999999999999981e+02	1.880114746837110e+02
7.550000e+08	  1	  1000	   658	1.515693594970361e-03	9.999999999999981e+02	1.895869989743205e+02
7.560000e+08	  1	  1000	   374	1.754232991302857e-03	9.999999999999981e+02	1.911619394173948e+02
7.570000e+08	  1	  1000	   522	2.010943233533117e-03	9.999999999999981e+02	1.927372164313219e+02
7.580000e+08	  1	  1000	   151	2.264932733878959e-03	9.999999999999981e+02	1.943081636374748e+02
7.590000e+08	  1	  1000	   163	2.112008529460360e-03	9.999999999999981e+02	1.958815465755309e+02
7.600000e+08	  1	  1000	   833	1.516125187579866e-03	9.999999999999981e+02	1.974553144371534e+02
7.610000e+08	  1	  1000	   859	1.523849978319200e-03	9.999999999999981e+02	1.990282566763404e+02
7.620000e+08	  1	  1000	   579	1.764639166048218e-03	9.999999999999981e+02	2.006022241383183e+02
7.630000e+08	  1	  1000	    76	1.448255765242233e-03	9.999999999999981e+02	2.021788436308062e+02
7.640000e+08	  1	  1000	   390	1.276387973850625e-03	9.999999999999981e+02	2.037521302041287e+02
7.650000e+08	  1	  1000	   247	1.962102282570135e-03	9.999999999999981e+02	2.053265102062777e+02
7.660000e+08	  1	  1000	   125	1.527262819877231e-03	9.999999999999981e+02	2.069029364898138e+02
7.670000e+08	  1	  1000	   444	1.643584651376028e-03	9.999999999999981e+02	2.084772614165024e+02
7.680000e+08	  1	  1000	   132	2.041853940290572e-03	9.999999999999981e+02	2.100514031637868e+02
7.690000e+08	  1	  1000	   549	1.968338570791696e-03	9.999999999999981e+02	2.116254273581295e+02
7.700000e+08	  1	  1000	   646	1.400547161496925e-03	9.999999999999981e+02	2.132018817760897e+02
7.710000e+08	  1	  1000	   809	1.781447627125416e-03	9.999999999999981e+02	2.147723395519158e+02
7.720000e+08	  1	  1000	     8	1.367327738874926e-03	9.999999999999981e+02	2.163456498623392e+02
7.730000e+08	  1	  1000	   136	1.493677683320993e-03	9.999999999999981e+02	2.179203303707799e+02
7.740000e+08	  1	  1000	   204	1.525567502925720e-03	9.999999999999981e+02	2.194961678915918e+02
7.750000e+08	  1	  1000	   887	1.721704550712853e-03	9.999999999999981e+02	2.210725482471686e+02
7.760000e+08	  1	  1000	   758	2.092879535365374e-03	9.999999999999981e+02	2.226440915197630e+02
7.770000e+08	  1	  1000	   522	1.667500072370019e-03	9.999999999999981e+02	2.242182440594831e+02
7.780000e+08	  1	  1000	   746	1.338245297088543e-03	9.999999999999981e+02	2.257942433499972e+02
7.790000e+08	  1	  1000	   286	1.385436927682745e-03	9.999999999999981e+02	2.273676009808755e+02
7.800000e+08	  1	  1000	   378	1.239882233540804e-03	9.999999999999981e+02	2.289420195885873e+02
7.810000e+08	  1	  1000	   993	1.749268618006263e-03	9.999999999999981e+02	2.305201188373310e+02
7.820000e+08	  1	  1000	   738	1.708338443298493e-03	9.999999999999981e+02	2.320920437393844e+02
7.830000e+08	  1	  1000	   281	1.332867875731510e-03	9.999999999999981e+02	2.336695458825210e+02
7.840000e+08	  1	  1000	    99	1.451092029501271e-03	9.999999999999981e+02	2.352368010105739e+02
7.850000e+08	  1	  1000	    60	1.828666352468188e-03	9.999999999999981e+02	2.368091422280625e+02
7.860000e+08	  1	  1000	  1001	1.868522483742782e-03	9.999999999999981e+02	2.383848929180113e+02
7.870000e+08	  1	  1000	   826	1.505830779814980e-03	9.999999999999981e+02	2.399581782606543e+02
7.880000e+08	  1	  1000	   313	1.323948153236967e-03	9.999999999999981e+02	2.415326779975205e+02
7.890000e+08	  1	  1000	   859	1.560486136378211e-03	9.999999999999981e+02	2.431046971876606e+02
7.900000e+08	  1	  1000	   908	1.394033298743569e-03	9.999999999999981e+02	2.446788788299883e+02
7.910000e+08	  1	  1000	   887	1.958863534996485e-03	9.999999999999981e+02	2.462538758206930e+02
7.920000e+08	  1	  1000	   174	1.221937320077928e-03	9.999999999999981e+02	2.478285277509826e+02
7.930000e+08	  1	  1000	   859	1.547191020625575e-03	9.999999999999981e+02	2.494022877770302e+02
7.940000e+08	  1	  1000	   270	1.444612690003768e-03	9.999999999999981e+02	2.509764597170184e+02
7.950000e+08	  1	  1000	   494	1.283105106526002e-03	9.999999999999981e+02	2.525499774555724e+02
7.960000e+08	  1	  1000	   604	2.099157192297773e-03	9.999999999999981e+02	2.541216180970305e+02
7.970000e+08	  1	  1000	   434	2.024056096118750e-03	9.999999999999981e+02	2.556963503356781e+02
7.980000e+08	  1	  1000	   119	1.531665365666294e-03	9.999999999999981e+02	2.572708497792763e+02
7.990000e+08	  1	  1000	   497	1.692284210559100e-03	9.999999999999981e+02	2.588457368977005e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	  1000	   280	1.594860782695410e-03	9.999999999999981e+02	2.604212906558069e+02
8.010000e+08	  1	  1000	   147	1.396803312848913e-03	9.999999999999981e+02	2.619942603803760e+02
8.020000e+08	  1	  1000	    56	1.237248538430162e-03	9.999999999999981e+02	2.635672511239744e+02
8.030000e+08	  1	  1000	   604	2.300338736240342e-03	9.999999999999981e+02	2.651436513047726e+02
8.040000e+08	  1	  1000	   463	1.952943256517372e-03	9.999999999999981e+02	2.667189501898758e+02
8.050000e+08	  1	  1000	   217	1.519246054376963e-03	9.999999999999981e+02	2.682923566936564e+02
8.060000e+08	  1	  1000	   616	1.038575359670074e-03	9.999999999999981e+02	2.698662529798729e+02
8.070000e+08	  1	  1000	   653	1.034498119059264e-03	9.999999999999981e+02	2.714383516998075e+02
8.080000e+08	  1	  1000	   608	1.521778723181617e-03	9.999999999999981e+02	2.730151454716713e+02
8.090000e+08	  1	  1000	   971	1.692705566062365e-03	9.999999999999981e+02	2.745878028086347e+02
8.100000e+08	  1	  1000	   336	1.786309155161643e-03	9.999999999999981e+02	2.761623255428923e+02
8.110000e+08	  1	  1000	    51	1.548798690119854e-03	9.999999999999981e+02	2.777360909985424e+02
8.120000e+08	  1	  1000	     4	1.582987208174014e-03	9.999999999999981e+02	2.793104879915602e+02
8.130000e+08	  1	  1000	   453	1.771308215856315e-03	9.999999999999981e+02	2.808869084905021e+02
8.140000e+08	  1	  1000	   267	1.439925093598611e-03	9.999999999999981e+02	2.824623228983636e+02
8.150000e+08	  1	  1000	   519	1.528975463859763e-03	9.999999999999981e+02	2.840362134045764e+02
8.160000e+08	  1	  1000	    74	1.299837936170566e-03	9.999999999999981e+02	2.856102019952211e+02
8.170000e+08	  1	  1000	   343	1.911785178369928e-03	9.999999999999981e+02	2.871856427128974e+02
8.180000e+08	  1	  1000	   735	1.816037058977790e-03	9.999999999999981e+02	2.887617228768437e+02
8.190000e+08	  1	  1000	   784	9.873150154531369e-04	9.999999999999981e+02	2.903344279591257e+02
8.200000e+08	  1	  1000	    77	1.650705356772282e-03	9.999999999999981e+02	2.919082430056267e+02
8.210000e+08	  1	  1000	   801	1.541421837635328e-03	9.999999999999981e+02	2.934823317453942e+02
8.220000e+08	  1	  1000	   114	1.545073412475968e-03	9.999999999999981e+02	2.950578129187817e+02
8.230000e+08	  1	  1000	   524	1.621075485726392e-03	9.999999999999981e+02	2.966319116290760e+02
8.240000e+08	  1	  1000	   729	1.582286190292089e-03	9.999999999999981e+02	2.982049326493261e+02
8.250000e+08	  1	  1000	   449	1.454931396797055e-03	9.999999999999981e+02	2.997777089423015e+02
8.260000e+08	  1	  1000	   622	1.840765391847821e-03	9.999999999999981e+02	3.013511367462253e+02
8.270000e+08	  1	  1000	   425	1.188214920945066e-03	9.999999999999981e+02	3.029282438348332e+02
8.280000e+08	  1	  1000	   464	1.441203797842130e-03	9.999999999999981e+02	3.044975075846019e+02
8.290000e+08	  1	  1000	   685	1.424969644434356e-03	9.999999999999981e+02	3.060720174265131e+02
8.300000e+08	  1	  1000	   436	1.380824050386299e-03	9.999999999999981e+02	3.076488707950900e+02
8.310000e+08	  1	  1000	   533	1.620047992544207e-03	9.999999999999981e+02	3.092220694462218e+02
8.320000e+08	  1	  1000	   733	1.347148276379327e-03	9.999999999999981e+02	3.107976887577674e+02
8.330000e+08	  1	  1000	   240	1.559214792258138e-03	9.999999999999981e+02	3.123699471473117e+02
8.340000e+08	  1	  1000	    81	1.933920516663845e-03	9.999999999999981e+02	3.139449263883256e+02
8.350000e+08	  1	  1000	   678	1.403308547990795e-03	9.999999999999981e+02	3.155193729115036e+02
collision No.14	1.316180e+03[yr]	i=1, j=514	r_ij=5.636002446920866e-05	radius[1]+radius[514]=5.644342872516986e-05
8.360000e+08	  1	  1000	   146	1.956394907846239e-03	9.999999999999981e+02	3.170934840936980e+02
8.370000e+08	  1	  1000	   512	1.461320520460297e-03	9.999999999999981e+02	3.186651503572905e+02
