1.510000e+08	  3	  3000	   343	1.492911859601343e-03	7.498942093324548e+01	4.416562366223368e+00
1.511000e+08	  3	  3000	   298	1.207527270835234e-03	7.498942093324548e+01	4.469408166161150e+00
1.512000e+08	  3	  3000	  1903	1.333457556999659e-03	7.498942093324548e+01	4.522276809054259e+00
1.513000e+08	  3	  3000	  2194	1.217780466753890e-03	7.498942093324548e+01	4.575140790861032e+00
1.514000e+08	  3	  3000	  2054	1.606860968901654e-03	7.498942093324548e+01	4.627970836737233e+00
1.515000e+08	  3	  3000	   553	1.507283277367280e-03	7.498942093324548e+01	4.680783937405598e+00
1.516000e+08	  3	  3000	  1596	1.906770511011414e-03	7.498942093324548e+01	4.733587156518964e+00
1.517000e+08	  3	  3000	  1328	1.450307959424418e-03	7.498942093324548e+01	4.786359160526567e+00
1.518000e+08	  3	  3000	  1687	1.476499918027880e-03	7.498942093324548e+01	4.839033034748113e+00
1.519000e+08	  3	  3000	  1364	1.882666427947340e-03	7.498942093324548e+01	4.891756397951119e+00
1.520000e+08	  3	  3000	  1575	1.648926202184229e-03	7.498942093324548e+01	4.943903080304326e+00
1.521000e+08	  3	  3000	  1556	1.372498127779822e-03	7.498942093324548e+01	4.996720101149899e+00
1.522000e+08	  3	  3000	  2573	1.655902245505858e-03	7.498942093324548e+01	5.049509461935426e+00
1.523000e+08	  3	  3000	   661	1.266476470128764e-03	7.498942093324548e+01	5.102377927733973e+00
1.524000e+08	  3	  3000	  1283	1.874203722805725e-03	7.498942093324548e+01	5.155283670445741e+00
1.525000e+08	  3	  3000	  1000	1.336141958618383e-03	7.498942093324548e+01	5.208200711326342e+00
1.526000e+08	  3	  3000	  1350	1.456227960910892e-03	7.498942093324548e+01	5.261161744039620e+00
1.527000e+08	  3	  3000	  2850	1.807158406507646e-03	7.498942093324548e+01	5.314100190435836e+00
1.528000e+08	  3	  3000	  1359	1.215001617559223e-03	7.498942093324548e+01	5.366988719502693e+00
1.529000e+08	  3	  3000	   484	1.356454373867228e-03	7.498942093324548e+01	5.419806337614773e+00
1.530000e+08	  3	  3000	  1450	1.420172442717715e-03	7.498942093324548e+01	5.472630378162950e+00
1.531000e+08	  3	  3000	  1997	1.529522552686022e-03	7.498942093324548e+01	5.525486909879649e+00
1.532000e+08	  3	  3000	  1133	1.401623364021118e-03	7.498942093324548e+01	5.578276045341870e+00
1.533000e+08	  3	  3000	  2558	1.433191096631462e-03	7.498942093324548e+01	5.630956416300416e+00
1.534000e+08	  3	  3000	   872	1.598127760336843e-03	7.498942093324548e+01	5.683490081299450e+00
1.535000e+08	  3	  3000	  2985	1.580138089703196e-03	7.498942093324548e+01	5.736102901578881e+00
1.536000e+08	  3	  3000	  1660	1.486583551056147e-03	7.498942093324548e+01	5.788742812467761e+00
1.537000e+08	  3	  3000	  2970	1.371858925758639e-03	7.498942093324548e+01	5.841401669049387e+00
1.538000e+08	  3	  3000	  2772	1.544913268643322e-03	7.498942093324548e+01	5.894143552693794e+00
1.539000e+08	  3	  3000	   580	1.424248952879814e-03	7.498942093324548e+01	5.946948245249802e+00
1.540000e+08	  3	  3000	   644	1.681342619150697e-03	7.498942093324548e+01	5.999837443306964e+00
1.541000e+08	  3	  3000	  2818	1.045363409308140e-03	7.498942093324548e+01	6.052790917038044e+00
1.542000e+08	  3	  3000	  1500	9.934726222997673e-04	7.498942093324548e+01	6.105758132958706e+00
1.543000e+08	  3	  3000	    76	1.527528435795152e-03	7.498942093324548e+01	6.158754600668778e+00
1.544000e+08	  3	  3000	  1640	1.938112729679722e-03	7.498942093324548e+01	6.211713723990814e+00
1.545000e+08	  3	  3000	   119	1.575437290722116e-03	7.498942093324548e+01	6.264465823960233e+00
1.546000e+08	  3	  3000	  2819	1.457197196716686e-03	7.498942093324548e+01	6.317385777867209e+00
1.547000e+08	  3	  3000	  1650	1.146104293931870e-03	7.498942093324548e+01	6.370295608902620e+00
1.548000e+08	  3	  3000	   788	1.706813873123980e-03	7.498942093324548e+01	6.423191418079944e+00
1.549000e+08	  3	  3000	   991	1.719430197646599e-03	7.498942093324548e+01	6.475993672644350e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+08	  3	  3000	  1869	1.793700528287639e-03	7.498942093324548e+01	6.528746545947826e+00
1.551000e+08	  3	  3000	  2629	1.682416831159368e-03	7.498942093324548e+01	6.581327504961989e+00
1.552000e+08	  3	  3000	  2082	1.410482192652391e-03	7.498942093324548e+01	6.634017368776403e+00
1.553000e+08	  3	  3000	  1290	1.377856188970563e-03	7.498942093324548e+01	6.686799582642151e+00
1.554000e+08	  3	  3000	   280	2.049180038271235e-03	7.498942093324548e+01	6.739330678891229e+00
1.555000e+08	  3	  3000	  1114	1.810093437713111e-03	7.498942093324548e+01	6.791826071224590e+00
1.556000e+08	  3	  3000	  1466	1.659563232609601e-03	7.498942093324548e+01	6.844616628194795e+00
1.557000e+08	  3	  3000	  1266	1.426146440760449e-03	7.498942093324548e+01	6.897459764605800e+00
1.558000e+08	  3	  3000	  2462	1.471937981328790e-03	7.498942093324548e+01	6.950322959468960e+00
1.559000e+08	  3	  3000	  1989	1.340391998274536e-03	7.498942093324548e+01	7.003034302272368e+00
1.560000e+08	  3	  3000	  1590	1.481636397907538e-03	7.498942093324548e+01	7.055867284452976e+00
1.561000e+08	  3	  3000	    50	2.307101430735555e-03	7.498942093324548e+01	7.108764281180310e+00
1.562000e+08	  3	  3000	  1775	1.419386095277439e-03	7.498942093324548e+01	7.161586500157124e+00
1.563000e+08	  3	  3000	  1243	1.877569682025168e-03	7.498942093324548e+01	7.214290598758323e+00
1.564000e+08	  3	  3000	   367	1.266065244766616e-03	7.498942093324548e+01	7.266549697275124e+00
1.565000e+08	  3	  3000	   971	1.552514502333239e-03	7.498942093324548e+01	7.318939302159527e+00
1.566000e+08	  3	  3000	   753	1.004179317097957e-03	7.498942093324548e+01	7.371667628731280e+00
1.567000e+08	  3	  3000	   117	1.520072921809821e-03	7.498942093324548e+01	7.424508640682478e+00
1.568000e+08	  3	  3000	  1797	1.572322932701709e-03	7.498942093324548e+01	7.477341310399985e+00
1.569000e+08	  3	  3000	   124	1.368791635898449e-03	7.498942093324548e+01	7.530184797927240e+00
1.570000e+08	  3	  3000	  1632	1.801316591016102e-03	7.498942093324548e+01	7.582968036194953e+00
1.571000e+08	  3	  3000	  2541	1.867244123572601e-03	7.498942093324548e+01	7.635835969325470e+00
1.572000e+08	  3	  3000	  2861	1.965929283322537e-03	7.498942093324548e+01	7.688706376092855e+00
1.573000e+08	  3	  3000	  2733	1.325160968112126e-03	7.498942093324548e+01	7.741510314493896e+00
1.574000e+08	  3	  3000	  1902	1.255645162617121e-03	7.498942093324548e+01	7.794322351588617e+00
1.575000e+08	  3	  3000	   214	1.480155644207953e-03	7.498942093324548e+01	7.847162058238307e+00
1.576000e+08	  3	  3000	  2499	1.893598649049552e-03	7.498942093324548e+01	7.900001147270795e+00
1.577000e+08	  3	  3000	  1432	1.405286641862101e-03	7.498942093324548e+01	7.952792469325850e+00
1.578000e+08	  3	  3000	   960	1.586825080571004e-03	7.498942093324548e+01	8.005562013370046e+00
1.579000e+08	  3	  3000	   723	1.599150710514689e-03	7.498942093324548e+01	8.058346284985943e+00
1.580000e+08	  3	  3000	  1387	1.768079856926866e-03	7.498942093324548e+01	8.111185695246789e+00
1.581000e+08	  3	  3000	  2625	1.815413874422461e-03	7.498942093324548e+01	8.163948156453928e+00
1.582000e+08	  3	  3000	   635	1.925180588088359e-03	7.498942093324548e+01	8.216701796722898e+00
1.583000e+08	  3	  3000	  1909	1.806155413069445e-03	7.498942093324548e+01	8.269502688342701e+00
1.584000e+08	  3	  3000	   975	1.863688314500453e-03	7.498942093324548e+01	8.322343085335321e+00
1.585000e+08	  3	  3000	   335	2.088599775670250e-03	7.498942093324548e+01	8.375159320101424e+00
1.586000e+08	  3	  3000	  1533	1.842828327594364e-03	7.498942093324548e+01	8.428035088907794e+00
1.587000e+08	  3	  3000	  1905	1.662478093619759e-03	7.498942093324548e+01	8.480861968245721e+00
1.588000e+08	  3	  3000	  1152	1.739466340238480e-03	7.498942093324548e+01	8.533753089313956e+00
1.589000e+08	  3	  3000	  1384	1.971419856923158e-03	7.498942093324548e+01	8.586620667806091e+00
1.590000e+08	  3	  3000	  2513	1.206826654563292e-03	7.498942093324548e+01	8.639515863478163e+00
1.591000e+08	  3	  3000	  2649	1.218762867017775e-03	7.498942093324548e+01	8.692387640499067e+00
1.592000e+08	  3	  3000	   521	2.004462495689515e-03	7.498942093324548e+01	8.745280261896472e+00
1.593000e+08	  3	  3000	  2675	1.468633358127068e-03	7.498942093324548e+01	8.798112099709902e+00
1.594000e+08	  3	  3000	  2662	1.341960252346561e-03	7.498942093324548e+01	8.850960503369093e+00
1.595000e+08	  3	  3000	   771	1.671173427157734e-03	7.498942093324548e+01	8.903751331240427e+00
1.596000e+08	  3	  3000	  2670	2.102274281790489e-03	7.498942093324548e+01	8.956500427757108e+00
1.597000e+08	  3	  3000	   584	2.384975861116776e-03	7.498942093324548e+01	9.009286769761673e+00
1.598000e+08	  3	  3000	  2358	1.653295958391133e-03	7.498942093324548e+01	9.062033691861487e+00
1.599000e+08	  3	  3000	  2931	1.347504780445790e-03	7.498942093324548e+01	9.114866438677900e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+08	  3	  3000	  2722	1.330814648373732e-03	7.498942093324548e+01	9.167517114256498e+00
1.601000e+08	  3	  3000	  1615	1.769616812509614e-03	7.498942093324548e+01	9.220203326620190e+00
1.602000e+08	  3	  3000	  2276	1.347933226770445e-03	7.498942093324548e+01	9.273067035333902e+00
1.603000e+08	  3	  3000	  1373	1.598303745936085e-03	7.498942093324548e+01	9.325899245025496e+00
1.604000e+08	  3	  3000	   439	1.271965221889759e-03	7.498942093324548e+01	9.378665925782535e+00
1.605000e+08	  3	  3000	  1625	2.029094597591300e-03	7.498942093324548e+01	9.431501564435074e+00
1.606000e+08	  3	  3000	  2000	1.128861910099805e-03	7.498942093324548e+01	9.484358057749324e+00
1.607000e+08	  3	  3000	   288	1.748592645893285e-03	7.498942093324548e+01	9.537142905769134e+00
1.608000e+08	  3	  3000	  2439	1.601127363301529e-03	7.498942093324548e+01	9.589812784307114e+00
1.609000e+08	  3	  3000	  1179	2.075664640665950e-03	7.498942093324548e+01	9.641686727463645e+00
1.610000e+08	  3	  3000	  1191	1.577303839340379e-03	7.498942093324548e+01	9.694405619184224e+00
1.611000e+08	  3	  3000	   802	1.471430803748115e-03	7.498942093324548e+01	9.747144333518378e+00
1.612000e+08	  3	  3000	  2833	1.236391667004738e-03	7.498942093324548e+01	9.799946643349175e+00
1.613000e+08	  3	  3000	  1151	1.245182273136864e-03	7.498942093324548e+01	9.852733408873002e+00
1.614000e+08	  3	  3000	  1075	1.887224771153243e-03	7.498942093324548e+01	9.905575828493394e+00
1.615000e+08	  3	  3000	   309	1.533709755231564e-03	7.498942093324548e+01	9.958460270238604e+00
1.616000e+08	  3	  3000	  1351	1.358926871113489e-03	7.498942093324548e+01	1.001139198343272e+01
1.617000e+08	  3	  3000	  2140	1.561781065590566e-03	7.498942093324548e+01	1.006432389205688e+01
1.618000e+08	  3	  3000	   214	1.360629992832522e-03	7.498942093324548e+01	1.011719748220947e+01
1.619000e+08	  3	  3000	  2938	1.933269882841049e-03	7.498942093324548e+01	1.017017658726124e+01
1.620000e+08	  3	  3000	  2268	1.502820241139037e-03	7.498942093324548e+01	1.022312788655259e+01
1.621000e+08	  3	  3000	   240	1.937828507704224e-03	7.498942093324548e+01	1.027599061602967e+01
1.622000e+08	  3	  3000	  1702	1.562748736000766e-03	7.498942093324548e+01	1.032875769443914e+01
1.623000e+08	  3	  3000	   525	1.471332760033440e-03	7.498942093324548e+01	1.038141054493886e+01
1.624000e+08	  3	  3000	  1299	1.368780092739143e-03	7.498942093324548e+01	1.043408412493624e+01
1.625000e+08	  3	  3000	   646	1.686414857925617e-03	7.498942093324548e+01	1.048665909061258e+01
1.626000e+08	  3	  3000	  2499	1.450166660967822e-03	7.498942093324548e+01	1.053926845862236e+01
1.627000e+08	  3	  3000	  1718	1.347910078151369e-03	7.498942093324548e+01	1.059171205846027e+01
1.628000e+08	  3	  3000	  2767	1.254658590024969e-03	7.498942093324548e+01	1.064443270075726e+01
1.629000e+08	  3	  3000	    74	2.261992284872776e-03	7.498942093324548e+01	1.069714570225314e+01
1.630000e+08	  3	  3000	  2006	1.734161560676745e-03	7.498942093324548e+01	1.074989168907695e+01
1.631000e+08	  3	  3000	   264	1.280698088464116e-03	7.498942093324548e+01	1.080264626579494e+01
1.632000e+08	  3	  3000	   358	1.391206621647071e-03	7.498942093324548e+01	1.085513615525375e+01
1.633000e+08	  3	  3000	  2000	1.017650148202801e-03	7.498942093324548e+01	1.090794543788676e+01
1.634000e+08	  3	  3000	  2567	1.083180830136956e-03	7.498942093324548e+01	1.096085837750803e+01
1.635000e+08	  3	  3000	   355	1.455150520674000e-03	7.498942093324548e+01	1.101378433379085e+01
1.636000e+08	  3	  3000	  1941	1.322572651558429e-03	7.498942093324548e+01	1.106660311151454e+01
1.637000e+08	  3	  3000	    72	1.194748526136643e-03	7.498942093324548e+01	1.111929350440794e+01
1.638000e+08	  3	  3000	  2592	1.112721030379758e-03	7.498942093324548e+01	1.117208637819109e+01
1.639000e+08	  3	  3000	  1527	2.041261537148462e-03	7.498942093324548e+01	1.122481972549211e+01
1.640000e+08	  3	  3000	  1667	1.356794911855086e-03	7.498942093324548e+01	1.127753651347406e+01
1.641000e+08	  3	  3000	  2478	1.264829014330645e-03	7.498942093324548e+01	1.133027616434722e+01
1.642000e+08	  3	  3000	  2835	1.462634002661039e-03	7.498942093324548e+01	1.138301554232140e+01
1.643000e+08	  3	  3000	  1548	1.371375017100154e-03	7.498942093324548e+01	1.143567869084096e+01
1.644000e+08	  3	  3000	  2592	1.448984695513011e-03	7.498942093324548e+01	1.148842913815027e+01
1.645000e+08	  3	  3000	  1642	1.591438948639545e-03	7.498942093324548e+01	1.154124705276247e+01
1.646000e+08	  3	  3000	  1525	1.924814502286007e-03	7.498942093324548e+01	1.159408081417896e+01
1.647000e+08	  3	  3000	  2109	1.461257030596248e-03	7.498942093324548e+01	1.164690866257295e+01
1.648000e+08	  3	  3000	   795	1.530282390710229e-03	7.498942093324548e+01	1.169905221085058e+01
1.649000e+08	  3	  3000	   607	1.319428891522402e-03	7.498942093324548e+01	1.175084859259380e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+08	  3	  3000	   940	2.117398782645603e-03	7.498942093324548e+01	1.180369489041654e+01
1.651000e+08	  3	  3000	   191	1.569139482657376e-03	7.498942093324548e+01	1.185656242132582e+01
1.652000e+08	  3	  3000	  2821	1.744275691864722e-03	7.498942093324548e+01	1.190890081688902e+01
1.653000e+08	  3	  3000	  2854	1.547027184955662e-03	7.498942093324548e+01	1.196177341775458e+01
1.654000e+08	  3	  3000	  1172	1.987888160009214e-03	7.498942093324548e+01	1.201455463561588e+01
1.655000e+08	  3	  3000	  1648	1.781224734992073e-03	7.498942093324548e+01	1.206717934605800e+01
1.656000e+08	  3	  3000	  2921	1.770359646286579e-03	7.498942093324548e+01	1.211985433133484e+01
1.657000e+08	  3	  3000	  1402	1.913909820923173e-03	7.498942093324548e+01	1.217263364291261e+01
1.658000e+08	  3	  3000	  2176	1.525064254632975e-03	7.498942093324548e+01	1.222542234921004e+01
1.659000e+08	  3	  3000	   821	1.517477200876936e-03	7.498942093324548e+01	1.227818514557562e+01
1.660000e+08	  3	  3000	  2160	1.912630797697620e-03	7.498942093324548e+01	1.233096375949892e+01
1.661000e+08	  3	  3000	  2657	1.551637059725162e-03	7.498942093324548e+01	1.238377773561491e+01
1.662000e+08	  3	  3000	  1456	1.666103221451318e-03	7.498942093324548e+01	1.243663113943448e+01
collision No.5	8.746449e+01[yr]	i=2, j=1492	r_ij=6.327542187236210e-05	radius[2]+radius[1492]=6.338481524341289e-05
1.663000e+08	  3	  3000	   156	1.795758743274085e-03	7.498942093324548e+01	1.248934083765332e+01
1.664000e+08	  3	  3000	  2899	1.440480885836950e-03	7.498942093324548e+01	1.254224159753691e+01
1.665000e+08	  3	  3000	  1321	1.005457111038438e-03	7.498942093324548e+01	1.259516383719711e+01
1.666000e+08	  3	  3000	  2608	1.687152647927487e-03	7.498942093324548e+01	1.264803122908973e+01
1.667000e+08	  3	  3000	  1315	1.615627027586724e-03	7.498942093324548e+01	1.270093264090368e+01
1.668000e+08	  3	  3000	  1691	1.941343251862349e-03	7.498942093324548e+01	1.275373269265804e+01
1.669000e+08	  3	  3000	  2363	1.286242131963774e-03	7.498942093324548e+01	1.280643349033266e+01
1.670000e+08	  3	  3000	  1721	1.995446190201449e-03	7.498942093324548e+01	1.285921767965144e+01
1.671000e+08	  3	  3000	   402	1.205571755751097e-03	7.498942093324548e+01	1.291200129747522e+01
1.672000e+08	  3	  3000	   329	1.527737400775424e-03	7.498942093324548e+01	1.296480555061927e+01
1.673000e+08	  3	  3000	  2946	2.243734383362669e-03	7.498942093324548e+01	1.301758633450162e+01
1.674000e+08	  3	  3000	  1728	1.629964996488143e-03	7.498942093324548e+01	1.307039737119167e+01
1.675000e+08	  3	  3000	  2494	1.971880291368333e-03	7.498942093324548e+01	1.312321426720705e+01
1.676000e+08	  3	  3000	   947	1.601460108613336e-03	7.498942093324548e+01	1.317608692281997e+01
1.677000e+08	  3	  3000	  2135	2.159097088499437e-03	7.498942093324548e+01	1.322888979844864e+01
1.678000e+08	  3	  3000	  2218	1.355708189594843e-03	7.498942093324548e+01	1.328172331405177e+01
1.679000e+08	  3	  3000	  2631	1.862193741154333e-03	7.498942093324548e+01	1.333455321853045e+01
collision No.6	8.835380e+01[yr]	i=2, j=1877	r_ij=6.331201261980832e-05	radius[2]+radius[1877]=6.338481524341289e-05
1.680000e+08	  3	  3000	    83	1.181601565777101e-03	7.498942093324548e+01	1.338721341247354e+01
1.681000e+08	  3	  3000	   572	1.364108129059083e-03	7.498942093324548e+01	1.343998727439782e+01
1.682000e+08	  3	  3000	  1738	1.374371794028835e-03	7.498942093324548e+01	1.349276280914111e+01
1.683000e+08	  3	  3000	     6	1.580928381385060e-03	7.498942093324548e+01	1.354558151846982e+01
1.684000e+08	  3	  3000	  2504	1.836533468212515e-03	7.498942093324548e+01	1.359838577581243e+01
1.685000e+08	  3	  3000	   190	1.124196673027888e-03	7.498942093324548e+01	1.365118191596962e+01
1.686000e+08	  3	  3000	  2108	1.832370335612914e-03	7.498942093324548e+01	1.370398435208940e+01
1.687000e+08	  3	  3000	  2776	1.409078562270567e-03	7.498942093324548e+01	1.375682235987185e+01
1.688000e+08	  3	  3000	  1763	1.362369798050855e-03	7.498942093324548e+01	1.380963346792132e+01
1.689000e+08	  3	  3000	  2558	1.346895178903942e-03	7.498942093324548e+01	1.386246116992147e+01
1.690000e+08	  3	  3000	    90	1.395569004038723e-03	7.498942093324548e+01	1.391533147919709e+01
1.691000e+08	  3	  3000	  2340	1.171308342576945e-03	7.498942093324548e+01	1.396823990316510e+01
1.692000e+08	  3	  3000	  2410	1.692622013025693e-03	7.498942093324548e+01	1.402111432253531e+01
1.693000e+08	  3	  3000	  2228	2.226288221944327e-03	7.498942093324548e+01	1.407403748506766e+01
1.694000e+08	  3	  3000	   371	1.533742953761076e-03	7.498942093324548e+01	1.412692097325185e+01
1.695000e+08	  3	  3000	  1207	1.526783982382929e-03	7.498942093324548e+01	1.417977856256863e+01
1.696000e+08	  3	  3000	  2614	1.767082137271959e-03	7.498942093324548e+01	1.423259864457774e+01
1.697000e+08	  3	  3000	  1085	1.343198674931231e-03	7.498942093324548e+01	1.428381408083652e+01
1.698000e+08	  3	  3000	   805	1.178203121640576e-03	7.498942093324548e+01	1.433652655979137e+01
1.699000e+08	  3	  3000	   365	1.492431938018758e-03	7.498942093324548e+01	1.438890752371988e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+08	  3	  3000	   907	1.941006794289318e-03	7.498942093324548e+01	1.444160196068194e+01
1.701000e+08	  3	  3000	   118	1.463370898714427e-03	7.498942093324548e+01	1.449287460336807e+01
1.702000e+08	  3	  3000	  1752	1.544419270459442e-03	7.498942093324548e+01	1.454564115674835e+01
1.703000e+08	  3	  3000	  2014	1.614694519808109e-03	7.498942093324548e+01	1.459846784085649e+01
1.704000e+08	  3	  3000	   141	1.373213812530390e-03	7.498942093324548e+01	1.465133719633834e+01
1.705000e+08	  3	  3000	  1177	1.404973646183814e-03	7.498942093324548e+01	1.470424462050818e+01
1.706000e+08	  3	  3000	   234	1.608032735574064e-03	7.498942093324548e+01	1.475714156609981e+01
1.707000e+08	  3	  3000	  2483	1.468730136179344e-03	7.498942093324548e+01	1.480997769374725e+01
1.708000e+08	  3	  3000	  2415	1.710364616867002e-03	7.498942093324548e+01	1.486279926343069e+01
1.709000e+08	  3	  3000	   115	2.064589259659466e-03	7.498942093324548e+01	1.491559902036797e+01
1.710000e+08	  3	  3000	  1964	2.121258143391674e-03	7.498942093324548e+01	1.496829616610110e+01
1.711000e+08	  3	  3000	   745	1.532915460863501e-03	7.498942093324548e+01	1.502101768306707e+01
1.712000e+08	  3	  3000	   355	1.801425472466875e-03	7.498942093324548e+01	1.507383122774585e+01
1.713000e+08	  3	  3000	  1475	1.796047357710379e-03	7.498942093324548e+01	1.512658961389189e+01
1.714000e+08	  3	  3000	   579	1.296112691343039e-03	7.498942093324548e+01	1.517930991643898e+01
collision No.7	9.021245e+01[yr]	i=2, j=1775	r_ij=6.327280550963500e-05	radius[2]+radius[1775]=6.338481524341289e-05
1.715000e+08	  3	  3000	    64	1.456105430292978e-03	7.498942093324548e+01	1.523176579560667e+01
1.716000e+08	  3	  3000	  2524	1.244381342859561e-03	7.498942093324548e+01	1.528436872978652e+01
1.717000e+08	  3	  3000	  2441	1.281256809287894e-03	7.498942093324548e+01	1.533695936844203e+01
1.718000e+08	  3	  3000	  2503	1.440753755246374e-03	7.498942093324548e+01	1.538974558431301e+01
1.719000e+08	  3	  3000	  2445	1.167449122184487e-03	7.498942093324548e+01	1.544249490103176e+01
1.720000e+08	  3	  3000	  1302	1.340742130565556e-03	7.498942093324548e+01	1.549524644963216e+01
1.721000e+08	  3	  3000	   459	1.386291014007018e-03	7.498942093324548e+01	1.554801007224076e+01
1.722000e+08	  3	  3000	   390	1.402595692287419e-03	7.498942093324548e+01	1.560087126588904e+01
1.723000e+08	  3	  3000	  2405	1.728287157440296e-03	7.498942093324548e+01	1.565375656370885e+01
1.724000e+08	  3	  3000	  1631	2.648247682429401e-03	7.498942093324548e+01	1.570659524587874e+01
1.725000e+08	  3	  3000	  1005	1.598732488896534e-03	7.498942093324548e+01	1.575952553962430e+01
1.726000e+08	  3	  3000	  2652	1.473574172789986e-03	7.498942093324548e+01	1.581244669765917e+01
1.727000e+08	  3	  3000	  1380	1.358586505278415e-03	7.498942093324548e+01	1.586532982055383e+01
1.728000e+08	  3	  3000	   926	2.009726611284061e-03	7.498942093324548e+01	1.591816960174440e+01
1.729000e+08	  3	  3000	  1651	1.432570613808703e-03	7.498942093324548e+01	1.597092470700539e+01
1.730000e+08	  3	  3000	   978	1.534093806129319e-03	7.498942093324548e+01	1.602366756137121e+01
1.731000e+08	  3	  3000	   886	1.606534865716179e-03	7.498942093324548e+01	1.607639486174083e+01
1.732000e+08	  3	  3000	  2491	1.659989896275188e-03	7.498942093324548e+01	1.612913625781929e+01
1.733000e+08	  3	  3000	  2848	1.738107663105285e-03	7.498942093324548e+01	1.618186998540542e+01
1.734000e+08	  3	  3000	  1886	1.193275965299653e-03	7.498942093324548e+01	1.623460774196364e+01
1.735000e+08	  3	  3000	  1534	1.752541073364280e-03	7.498942093324548e+01	1.628584778922557e+01
1.736000e+08	  3	  3000	   649	1.389314591159313e-03	7.498942093324548e+01	1.633858280809731e+01
1.737000e+08	  3	  3000	   138	1.195928593885588e-03	7.498942093324548e+01	1.639139611941324e+01
1.738000e+08	  3	  3000	  1691	1.397900432984470e-03	7.498942093324548e+01	1.644430372748652e+01
1.739000e+08	  3	  3000	  2185	1.552556871021257e-03	7.498942093324548e+01	1.649722792040315e+01
1.740000e+08	  3	  3000	   834	1.511825080596067e-03	7.498942093324548e+01	1.655016594353277e+01
1.741000e+08	  3	  3000	  1435	1.076089518828207e-03	7.498942093324548e+01	1.660305781303726e+01
1.742000e+08	  3	  3000	   100	1.435977834925165e-03	7.498942093324548e+01	1.665592557776371e+01
1.743000e+08	  3	  3000	   679	1.471687211747993e-03	7.498942093324548e+01	1.670882152348524e+01
1.744000e+08	  3	  3000	   834	1.148098676659871e-03	7.498942093324548e+01	1.676165645675892e+01
1.745000e+08	  3	  3000	  2482	1.629153010515186e-03	7.498942093324548e+01	1.681277301021781e+01
1.746000e+08	  3	  3000	   198	1.630174466365559e-03	7.498942093324548e+01	1.686496505388447e+01
1.747000e+08	  3	  3000	  2719	1.608018915242286e-03	7.498942093324548e+01	1.691767678914989e+01
1.748000e+08	  3	  3000	  2473	1.225690364738348e-03	7.498942093324548e+01	1.697048749985398e+01
1.749000e+08	  3	  3000	  2985	1.413474669244953e-03	7.498942093324548e+01	1.702329115428575e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+08	  3	  3000	   303	1.330363495250308e-03	7.498942093324548e+01	1.707609324358654e+01
1.751000e+08	  3	  3000	   477	1.944112605710584e-03	7.498942093324548e+01	1.712894240483869e+01
1.752000e+08	  3	  3000	  2761	1.612688504630605e-03	7.498942093324548e+01	1.718164392897141e+01
1.753000e+08	  3	  3000	  2978	1.597142152157189e-03	7.498942093324548e+01	1.723432494913585e+01
1.754000e+08	  3	  3000	  1555	1.443628943203928e-03	7.498942093324548e+01	1.728712462549183e+01
1.755000e+08	  3	  3000	   790	1.586312346873379e-03	7.498942093324548e+01	1.734001290870486e+01
1.756000e+08	  3	  3000	   401	1.295106022834242e-03	7.498942093324548e+01	1.739265483113368e+01
1.757000e+08	  3	  3000	   981	1.323067428000854e-03	7.498942093324548e+01	1.744495690695468e+01
1.758000e+08	  3	  3000	  1061	1.859873101883952e-03	7.498942093324548e+01	1.749773429379225e+01
1.759000e+08	  3	  3000	  2075	1.364600321548755e-03	7.498942093324548e+01	1.755055166073485e+01
1.760000e+08	  3	  3000	  1646	2.013239460732421e-03	7.498942093324548e+01	1.760336837479502e+01
1.761000e+08	  3	  3000	  2755	1.794846104912377e-03	7.498942093324548e+01	1.765617014537170e+01
1.762000e+08	  3	  3000	  1034	1.585987777213727e-03	7.498942093324548e+01	1.770899149941305e+01
1.763000e+08	  3	  3000	  2801	1.392148178467648e-03	7.498942093324548e+01	1.776182634991040e+01
1.764000e+08	  3	  3000	  2405	2.371171978921815e-03	7.498942093324548e+01	1.781461610786900e+01
1.765000e+08	  3	  3000	  1700	1.699052490845038e-03	7.498942093324548e+01	1.786742382160883e+01
1.766000e+08	  3	  3000	   483	1.185540200821447e-03	7.498942093324548e+01	1.792021938169650e+01
1.767000e+08	  3	  3000	  1420	2.361478340118609e-03	7.498942093324548e+01	1.797295049197293e+01
1.768000e+08	  3	  3000	  2105	1.683575660386836e-03	7.498942093324548e+01	1.802561756375432e+01
1.769000e+08	  3	  3000	  1651	1.510826321175552e-03	7.498942093324548e+01	1.807805903332977e+01
1.770000e+08	  3	  3000	  1245	1.696482876013661e-03	7.498942093324548e+01	1.813094530418775e+01
1.771000e+08	  3	  3000	   565	1.660609747252036e-03	7.498942093324548e+01	1.818385329273315e+01
