6.540000e+07	  3	  3000	  1318	1.424542144107742e-03	3.162277660168376e+01	2.685854008722980e+00
6.550000e+07	  3	  3000	  2120	1.712641424524137e-03	3.162277660168376e+01	2.738280206526599e+00
6.560000e+07	  3	  3000	  1279	1.573433970910485e-03	3.162277660168376e+01	2.789718161646605e+00
6.570000e+07	  3	  3000	   320	1.737638864411882e-03	3.162277660168376e+01	2.842388127267473e+00
6.580000e+07	  3	  3000	   733	1.207564572345790e-03	3.162277660168376e+01	2.892465447213456e+00
6.590000e+07	  3	  3000	  1750	1.392812205689980e-03	3.162277660168376e+01	2.944996293676059e+00
6.600000e+07	  3	  3000	  2766	1.706703157944659e-03	3.162277660168376e+01	2.997410418065041e+00
6.610000e+07	  3	  3000	   906	1.976166716911288e-03	3.162277660168376e+01	3.048496559376803e+00
6.620000e+07	  3	  3000	  1516	1.774160966550914e-03	3.162277660168376e+01	3.101240446723259e+00
6.630000e+07	  3	  3000	  2827	1.159483425264527e-03	3.162277660168376e+01	3.154079525957174e+00
6.640000e+07	  3	  3000	  1555	1.860872468252264e-03	3.162277660168376e+01	3.206643769841355e+00
6.650000e+07	  3	  3000	  1319	1.900075165380215e-03	3.162277660168376e+01	3.258599801731055e+00
6.660000e+07	  3	  3000	  2689	1.431747806106208e-03	3.162277660168376e+01	3.310636970450738e+00
6.670000e+07	  3	  3000	  1127	1.186773929760050e-03	3.162277660168376e+01	3.361819999012235e+00
6.680000e+07	  3	  3000	  2233	2.030016908512873e-03	3.162277660168376e+01	3.414773223571055e+00
6.690000e+07	  3	  3000	   113	1.540943619091705e-03	3.162277660168376e+01	3.466442838234434e+00
6.700000e+07	  3	  3000	  2744	1.390792076126860e-03	3.162277660168376e+01	3.519213058387509e+00
6.710000e+07	  3	  3000	  2214	1.231816883131303e-03	3.162277660168376e+01	3.571202159131912e+00
6.720000e+07	  3	  3000	   768	1.924934724053129e-03	3.162277660168376e+01	3.622324181433060e+00
6.730000e+07	  3	  3000	  2964	1.193109471991676e-03	3.162277660168376e+01	3.675012331030443e+00
6.740000e+07	  3	  3000	  1085	1.508778822382086e-03	3.162277660168376e+01	3.726927295542027e+00
6.750000e+07	  3	  3000	  2986	1.898940374692537e-03	3.162277660168376e+01	3.779511887781018e+00
6.760000e+07	  3	  3000	   708	1.416211365959925e-03	3.162277660168376e+01	3.831930462653848e+00
6.770000e+07	  3	  3000	  1975	1.623826863834525e-03	3.162277660168376e+01	3.883922234275081e+00
6.780000e+07	  3	  3000	  1680	1.428459403212712e-03	3.162277660168376e+01	3.936846722996759e+00
6.790000e+07	  3	  3000	  1767	1.328086123253880e-03	3.162277660168376e+01	3.989419847348061e+00
6.800000e+07	  3	  3000	  2505	1.455959943537969e-03	3.162277660168376e+01	4.040774209674919e+00
6.810000e+07	  3	  3000	   142	1.676595431025343e-03	3.162277660168376e+01	4.092972337913797e+00
6.820000e+07	  3	  3000	   990	1.594324486007979e-03	3.162277660168376e+01	4.145764679576443e+00
6.830000e+07	  3	  3000	  2709	1.275785696057089e-03	3.162277660168376e+01	4.197240722949644e+00
6.840000e+07	  3	  3000	   938	1.311008958444490e-03	3.162277660168376e+01	4.249734080475845e+00
6.850000e+07	  3	  3000	  1520	2.028848809226750e-03	3.162277660168376e+01	4.302816376199121e+00
6.860000e+07	  3	  3000	   879	1.921723446536912e-03	3.162277660168376e+01	4.354851926352367e+00
6.870000e+07	  3	  3000	    31	1.754694174639795e-03	3.162277660168376e+01	4.407559799964433e+00
6.880000e+07	  3	  3000	  1330	1.656885964875385e-03	3.162277660168376e+01	4.460232758883098e+00
6.890000e+07	  3	  3000	  1717	1.787339249179143e-03	3.162277660168376e+01	4.513267875702897e+00
6.900000e+07	  3	  3000	  2716	1.239339024094706e-03	3.162277660168376e+01	4.565684211217162e+00
collision No.21	3.620293e+01[yr]	i=3, j=2205	r_ij=6.326350314099094e-05	radius[3]+radius[2205]=6.338481524341289e-05
6.910000e+07	  3	  3000	  1384	1.564615958067375e-03	3.162277660168376e+01	4.618319807896546e+00
6.920000e+07	  3	  3000	  1275	1.578672160877467e-03	3.162277660168376e+01	4.668399541598597e+00
6.930000e+07	  3	  3000	  1695	1.975916655218965e-03	3.162277660168376e+01	4.720216435969608e+00
6.940000e+07	  3	  3000	   186	1.574671890993431e-03	3.162277660168376e+01	4.772276414706485e+00
6.950000e+07	  3	  3000	  2600	1.388986652931630e-03	3.162277660168376e+01	4.823557401187912e+00
6.960000e+07	  3	  3000	    18	1.592700209893117e-03	3.162277660168376e+01	4.873325017032982e+00
6.970000e+07	  3	  3000	  2913	2.030426688168047e-03	3.162277660168376e+01	4.924146212949575e+00
6.980000e+07	  3	  3000	   907	1.876264446653257e-03	3.162277660168376e+01	4.976713060950095e+00
6.990000e+07	  3	  3000	   695	1.720008494474600e-03	3.162277660168376e+01	5.029357734229976e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+07	  3	  3000	  2575	1.275924865035477e-03	3.162277660168376e+01	5.081899756676385e+00
7.010000e+07	  3	  3000	  1574	3.001911958403433e-04	3.162277660168376e+01	5.134287085151523e+00
7.020000e+07	  3	  3000	  1323	1.715198680400873e-03	3.162277660168376e+01	5.184861588614172e+00
7.030000e+07	  3	  3000	  2466	1.477802353354644e-03	3.162277660168376e+01	5.237448798974532e+00
7.040000e+07	  3	  3000	   938	1.029350741463338e-03	3.162277660168376e+01	5.288157304536495e+00
7.050000e+07	  3	  3000	  1856	1.545567640291151e-03	3.162277660168376e+01	5.338861998369921e+00
7.060000e+07	  3	  3000	  2841	1.537774586981622e-03	3.162277660168376e+01	5.391209785071807e+00
7.070000e+07	  3	  3000	  1783	1.373111971062764e-03	3.162277660168376e+01	5.442691743672275e+00
7.080000e+07	  3	  3000	  2167	1.734570454195589e-03	3.162277660168376e+01	5.494937894353400e+00
7.090000e+07	  3	  3000	  1259	1.484669724336140e-03	3.162277660168376e+01	5.546870141563917e+00
7.100000e+07	  3	  3000	  1457	1.277539344390643e-03	3.162277660168376e+01	5.599018031722711e+00
7.110000e+07	  3	  3000	  2631	1.606030396262469e-03	3.162277660168376e+01	5.651299464358686e+00
7.120000e+07	  3	  3000	  2166	1.520774711876525e-03	3.162277660168376e+01	5.703624985011619e+00
7.130000e+07	  3	  3000	  2247	1.238184186527176e-03	3.162277660168376e+01	5.755781044056576e+00
7.140000e+07	  3	  3000	  1534	1.300448572211994e-03	3.162277660168376e+01	5.808429707850055e+00
7.150000e+07	  3	  3000	  1599	1.865733240507315e-03	3.162277660168376e+01	5.858865475363742e+00
7.160000e+07	  3	  3000	  1598	1.639957337418067e-03	3.162277660168376e+01	5.911405235311303e+00
7.170000e+07	  3	  3000	  1404	1.656422727176138e-03	3.162277660168376e+01	5.963778005543005e+00
7.180000e+07	  3	  3000	  1134	1.363562304774195e-03	3.162277660168376e+01	6.015337951993090e+00
7.190000e+07	  3	  3000	  1567	1.234153601182034e-03	3.162277660168376e+01	6.066471607393446e+00
7.200000e+07	  3	  3000	  2359	1.984327788820901e-03	3.162277660168376e+01	6.118507495690106e+00
7.210000e+07	  3	  3000	   835	1.259017248946520e-03	3.162277660168376e+01	6.170876225477882e+00
7.220000e+07	  3	  3000	   800	1.538139590218701e-03	3.162277660168376e+01	6.221950124035966e+00
7.230000e+07	  3	  3000	  2433	1.833120867408193e-03	3.162277660168376e+01	6.272318882497903e+00
7.240000e+07	  3	  3000	  1461	1.177017662071290e-03	3.162277660168376e+01	6.324463962965813e+00
7.250000e+07	  3	  3000	   356	1.578989847814465e-03	3.162277660168376e+01	6.376129188675979e+00
7.260000e+07	  3	  3000	   161	1.458665177416087e-03	3.162277660168376e+01	6.428375129740553e+00
7.270000e+07	  3	  3000	  1410	1.461455048575196e-03	3.162277660168376e+01	6.480712486795125e+00
7.280000e+07	  3	  3000	   876	1.335239100788129e-03	3.162277660168376e+01	6.532949043089618e+00
7.290000e+07	  3	  3000	   730	1.224076649991175e-03	3.162277660168376e+01	6.584865127700524e+00
7.300000e+07	  3	  3000	  2167	1.616680076369313e-03	3.162277660168376e+01	6.637815542196925e+00
7.310000e+07	  3	  3000	  2824	1.716407933281435e-03	3.162277660168376e+01	6.690089378454337e+00
7.320000e+07	  3	  3000	  2058	1.130971050839549e-03	3.162277660168376e+01	6.742276221814220e+00
7.330000e+07	  3	  3000	   412	1.286631543125219e-03	3.162277660168376e+01	6.794005887459063e+00
7.340000e+07	  3	  3000	  2164	1.477840344985638e-03	3.162277660168376e+01	6.845587271102276e+00
7.350000e+07	  3	  3000	  1041	1.863909627556954e-03	3.162277660168376e+01	6.898128664933425e+00
7.360000e+07	  3	  3000	  2946	1.664667618152976e-03	3.162277660168376e+01	6.950010744419490e+00
7.370000e+07	  3	  3000	  2101	1.201796017046747e-03	3.162277660168376e+01	7.002699732036769e+00
7.380000e+07	  3	  3000	  1871	1.604795679848268e-03	3.162277660168376e+01	7.053336677834815e+00
7.390000e+07	  3	  3000	  1290	1.505671592421336e-03	3.162277660168376e+01	7.104961204031936e+00
7.400000e+07	  3	  3000	   469	1.627898291521540e-03	3.162277660168376e+01	7.156595435332985e+00
7.410000e+07	  3	  3000	  2811	1.660218727514223e-03	3.162277660168376e+01	7.208994327328718e+00
7.420000e+07	  3	  3000	  2966	1.512717975580367e-03	3.162277660168376e+01	7.261317359620467e+00
7.430000e+07	  3	  3000	  1154	2.080507055425280e-03	3.162277660168376e+01	7.313464145968680e+00
7.440000e+07	  3	  3000	  1324	1.674941878953117e-03	3.162277660168376e+01	7.365167688594387e+00
7.450000e+07	  3	  3000	   275	2.061970506554552e-03	3.162277660168376e+01	7.415845148206734e+00
7.460000e+07	  3	  3000	  2398	1.402847292320973e-03	3.162277660168376e+01	7.468574475298499e+00
7.470000e+07	  3	  3000	  1100	1.837223744422580e-03	3.162277660168376e+01	7.520203583493779e+00
7.480000e+07	  3	  3000	   690	1.675100584438477e-03	3.162277660168376e+01	7.572831389120407e+00
7.490000e+07	  3	  3000	  2706	1.980635195027021e-03	3.162277660168376e+01	7.624343199112937e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+07	  3	  3000	   891	1.545602342348167e-03	3.162277660168376e+01	7.676077143507530e+00
7.510000e+07	  3	  3000	  2561	1.605971242095334e-03	3.162277660168376e+01	7.727707393959529e+00
7.520000e+07	  3	  3000	  1874	1.788080905811064e-03	3.162277660168376e+01	7.780591379809105e+00
7.530000e+07	  3	  3000	   129	1.488455328051017e-03	3.162277660168376e+01	7.832798871591007e+00
7.540000e+07	  3	  3000	  2202	1.606825701816516e-03	3.162277660168376e+01	7.885511801118188e+00
7.550000e+07	  3	  3000	   267	1.158652992888049e-03	3.162277660168376e+01	7.937408716186141e+00
7.560000e+07	  3	  3000	  2152	2.089406984928268e-05	3.162277660168376e+01	7.989788957867511e+00
7.570000e+07	  3	  3000	  2393	1.767223513647362e-03	3.162277660168376e+01	8.042352236030098e+00
7.580000e+07	  3	  3000	   276	1.356869947522448e-03	3.162277660168376e+01	8.094347864781133e+00
7.590000e+07	  3	  3000	  1577	1.641348934026169e-03	3.162277660168376e+01	8.147263213393806e+00
7.600000e+07	  3	  3000	  2770	1.180559356134856e-03	3.162277660168376e+01	8.199424390657885e+00
7.610000e+07	  3	  3000	  1796	1.180046953985084e-03	3.162277660168376e+01	8.251316260676615e+00
7.620000e+07	  3	  3000	   890	1.754094715683050e-03	3.162277660168376e+01	8.303629751625149e+00
7.630000e+07	  3	  3000	  1791	2.012370818203486e-03	3.162277660168376e+01	8.356495822681845e+00
7.640000e+07	  3	  3000	   549	1.310257367347553e-03	3.162277660168376e+01	8.407810422259095e+00
7.650000e+07	  3	  3000	  1324	1.676850677115716e-03	3.162277660168376e+01	8.460724064117752e+00
7.660000e+07	  3	  3000	  2618	1.593168903325985e-03	3.162277660168376e+01	8.513241048437955e+00
7.670000e+07	  3	  3000	  2192	1.440977802644539e-03	3.162277660168376e+01	8.564992526635837e+00
7.680000e+07	  3	  3000	  1771	1.644232251247369e-03	3.162277660168376e+01	8.617753309472000e+00
7.690000e+07	  3	  3000	    60	1.125545458035041e-03	3.162277660168376e+01	8.670280263466525e+00
7.700000e+07	  3	  3000	  2634	1.196938489090342e-03	3.162277660168376e+01	8.722299706500719e+00
7.710000e+07	  3	  3000	  1332	1.390091556311209e-03	3.162277660168376e+01	8.774804767685747e+00
7.720000e+07	  3	  3000	  1921	1.493677524574762e-03	3.162277660168376e+01	8.827073880412341e+00
7.730000e+07	  3	  3000	  2289	1.812572367431519e-03	3.162277660168376e+01	8.879604091289879e+00
7.740000e+07	  3	  3000	  2175	1.728834302347177e-03	3.162277660168376e+01	8.931294757309271e+00
7.750000e+07	  3	  3000	  2177	1.958007531497064e-03	3.162277660168376e+01	8.983947483836587e+00
7.760000e+07	  3	  3000	  1687	1.665983515505257e-03	3.162277660168376e+01	9.036117824456745e+00
7.770000e+07	  3	  3000	   983	1.264839907764157e-03	3.162277660168376e+01	9.088375955802748e+00
7.780000e+07	  3	  3000	  1857	1.239591911675582e-03	3.162277660168376e+01	9.136807636389952e+00
7.790000e+07	  3	  3000	   970	1.466234194799658e-03	3.162277660168376e+01	9.187607046995824e+00
7.800000e+07	  3	  3000	  2514	9.446482022333845e-04	3.162277660168376e+01	9.238900791228707e+00
7.810000e+07	  3	  3000	  2099	1.287115759874502e-03	3.162277660168376e+01	9.291342220353815e+00
7.820000e+07	  3	  3000	  1288	1.756561313650874e-03	3.162277660168376e+01	9.341788531414332e+00
7.830000e+07	  3	  3000	  1283	1.539025710117082e-03	3.162277660168376e+01	9.394474195907490e+00
7.840000e+07	  3	  3000	   643	1.495520877409688e-03	3.162277660168376e+01	9.446969142791868e+00
7.850000e+07	  3	  3000	  1539	1.720253569227579e-03	3.162277660168376e+01	9.499527404782084e+00
7.860000e+07	  3	  3000	  1058	1.558318406561784e-03	3.162277660168376e+01	9.552563342092155e+00
7.870000e+07	  3	  3000	  1102	1.192974348173003e-03	3.162277660168376e+01	9.604251098904397e+00
7.880000e+07	  3	  3000	  1430	1.803323008471553e-03	3.162277660168376e+01	9.656968839786217e+00
7.890000e+07	  3	  3000	  1767	1.305390451034403e-03	3.162277660168376e+01	9.709656774629963e+00
7.900000e+07	  3	  3000	    25	1.466845298137045e-03	3.162277660168376e+01	9.762232057586539e+00
7.910000e+07	  3	  3000	  2404	1.218449880014143e-03	3.162277660168376e+01	9.814766396519476e+00
7.920000e+07	  3	  3000	  2521	1.336362252370311e-03	3.162277660168376e+01	9.865967617876548e+00
7.930000e+07	  3	  3000	  1689	1.440681557869252e-03	3.162277660168376e+01	9.918527807750364e+00
7.940000e+07	  3	  3000	  2527	1.854260810630251e-03	3.162277660168376e+01	9.970920831424564e+00
7.950000e+07	  3	  3000	    48	1.790360656543916e-03	3.162277660168376e+01	1.002281978247987e+01
7.960000e+07	  3	  3000	  1093	1.519775162785632e-03	3.162277660168376e+01	1.007514570008488e+01
7.970000e+07	  3	  3000	    99	1.299835028584821e-03	3.162277660168376e+01	1.012768966366660e+01
7.980000e+07	  3	  3000	    74	2.063296608856908e-03	3.162277660168376e+01	1.018065148893874e+01
7.990000e+07	  3	  3000	  1634	1.781749283826007e-03	3.162277660168376e+01	1.023289114875734e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+07	  3	  3000	  1881	1.363661217424704e-03	3.162277660168376e+01	1.028567535754696e+01
8.010000e+07	  3	  3000	  2015	1.785556941314260e-03	3.162277660168376e+01	1.033853661228301e+01
8.020000e+07	  3	  3000	  2070	1.971338677454394e-03	3.162277660168376e+01	1.039108456485789e+01
8.030000e+07	  3	  3000	  2031	1.379424720815878e-03	3.162277660168376e+01	1.044386145939715e+01
collision No.22	4.207612e+01[yr]	i=1, j=826	r_ij=6.335869777761970e-05	radius[1]+radius[826]=6.338481524341289e-05
8.040000e+07	  3	  3000	  2686	2.125456825633171e-03	3.162277660168376e+01	1.049581498811524e+01
8.050000e+07	  3	  3000	  2004	5.243440563871758e-04	4.216965034285818e+01	8.502653733608668e-04
8.060000e+07	  3	  3000	  1462	1.342587110459693e-03	4.216965034285818e+01	5.284849900492961e-02
8.070000e+07	  3	  3000	  1172	1.490316672762072e-03	4.216965034285818e+01	1.053373556956402e-01
8.080000e+07	  3	  3000	  1244	1.514215258923599e-03	4.216965034285818e+01	1.577822574460621e-01
8.090000e+07	  3	  3000	  1551	1.208162767531084e-03	4.216965034285818e+01	2.100672447621029e-01
8.100000e+07	  3	  3000	  1503	1.789369575322759e-03	4.216965034285818e+01	2.628467624247025e-01
8.110000e+07	  3	  3000	  1215	1.806424570161579e-03	4.216965034285818e+01	3.144468919251819e-01
8.120000e+07	  3	  3000	   834	1.311339195496532e-03	4.216965034285818e+01	3.667512177675706e-01
8.130000e+07	  3	  3000	  1178	1.763389289577450e-03	4.216965034285818e+01	4.197008925242044e-01
8.140000e+07	  3	  3000	   526	1.425827737632053e-03	4.216965034285818e+01	4.712274442547500e-01
8.150000e+07	  3	  3000	  1211	1.597886028325440e-03	4.216965034285818e+01	5.217541158386799e-01
8.160000e+07	  3	  3000	  2340	2.073639291554338e-03	4.216965034285818e+01	5.731152559371085e-01
8.170000e+07	  3	  3000	  2387	1.468638528995507e-03	4.216965034285818e+01	6.257044928416625e-01
8.180000e+07	  3	  3000	  2271	1.336682745063476e-03	4.216965034285818e+01	6.781707918630736e-01
8.190000e+07	  3	  3000	   283	1.901453226136137e-03	4.216965034285818e+01	7.307823179550033e-01
8.200000e+07	  3	  3000	  2227	1.296244924617938e-03	4.216965034285818e+01	7.834635895775531e-01
8.210000e+07	  3	  3000	  1110	2.036977974426090e-03	4.216965034285818e+01	8.354977076759755e-01
8.220000e+07	  3	  3000	  1471	1.202199594567542e-03	4.216965034285818e+01	8.876826244367645e-01
8.230000e+07	  3	  3000	  2063	1.809430041231169e-03	4.216965034285818e+01	9.405073435814395e-01
8.240000e+07	  3	  3000	  1090	1.324214163537518e-03	4.216965034285818e+01	9.926093369566966e-01
8.250000e+07	  3	  3000	  1690	1.373849556630718e-03	4.216965034285818e+01	1.044733880938776e+00
8.260000e+07	  3	  3000	  2210	1.694459452275564e-03	4.216965034285818e+01	1.097217244539582e+00
8.270000e+07	  3	  3000	  1087	1.324251437832827e-03	4.216965034285818e+01	1.149729646020404e+00
8.280000e+07	  3	  3000	   451	1.853851300400214e-03	4.216965034285818e+01	1.201969815825875e+00
8.290000e+07	  3	  3000	  1841	1.959398395800719e-03	4.216965034285818e+01	1.253598001752836e+00
8.300000e+07	  3	  3000	   750	1.309085136294690e-03	4.216965034285818e+01	1.305799887781233e+00
8.310000e+07	  3	  3000	  2419	2.088185392621207e-03	4.216965034285818e+01	1.357960771036578e+00
8.320000e+07	  3	  3000	   716	1.942708763020114e-03	4.216965034285818e+01	1.410108311483963e+00
8.330000e+07	  3	  3000	   516	1.300768827780643e-03	4.216965034285818e+01	1.463132535914488e+00
8.340000e+07	  3	  3000	  1936	1.618695891738617e-03	4.216965034285818e+01	1.515103223581356e+00
8.350000e+07	  3	  3000	  2251	1.760185837065965e-03	4.216965034285818e+01	1.566263069280078e+00
8.360000e+07	  3	  3000	   277	1.674962755801317e-03	4.216965034285818e+01	1.619065161241348e+00
8.370000e+07	  3	  3000	   358	1.879473367469311e-03	4.216965034285818e+01	1.671400872801256e+00
8.380000e+07	  3	  3000	   835	1.260231962532380e-03	4.216965034285818e+01	1.723604330970951e+00
8.390000e+07	  3	  3000	  1263	1.309774048916996e-03	4.216965034285818e+01	1.775127328164360e+00
8.400000e+07	  3	  3000	  2683	1.660566424474880e-03	4.216965034285818e+01	1.826701615832657e+00
8.410000e+07	  3	  3000	  1219	1.819115215387574e-03	4.216965034285818e+01	1.878724625099108e+00
8.420000e+07	  3	  3000	  2022	1.822968054595928e-03	4.216965034285818e+01	1.931324498741488e+00
8.430000e+07	  3	  3000	  2616	1.551724428275043e-03	4.216965034285818e+01	1.983273227243016e+00
8.440000e+07	  3	  3000	   622	1.376955516567986e-03	4.216965034285818e+01	2.035226770011867e+00
8.450000e+07	  3	  3000	  2967	1.601747897374188e-03	4.216965034285818e+01	2.087332583025005e+00
8.460000e+07	  3	  3000	  1938	1.531059827634054e-03	4.216965034285818e+01	2.139408659580941e+00
8.470000e+07	  3	  3000	   491	1.462993434077967e-03	4.216965034285818e+01	2.191351816246942e+00
8.480000e+07	  3	  3000	   207	1.411335193772810e-03	4.216965034285818e+01	2.243407993408420e+00
8.490000e+07	  3	  3000	   566	1.253979717688665e-03	4.216965034285818e+01	2.296249773970553e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+07	  3	  3000	   222	1.561910757930199e-03	4.216965034285818e+01	2.348070708823416e+00
8.510000e+07	  3	  3000	  1416	1.042603640383359e-03	4.216965034285818e+01	2.400224418425376e+00
8.520000e+07	  3	  3000	  2668	1.289769113140280e-03	4.216965034285818e+01	2.452551001504392e+00
8.530000e+07	  3	  3000	   637	1.390075796837004e-03	4.216965034285818e+01	2.504754200559965e+00
8.540000e+07	  3	  3000	  2787	1.281841039253187e-03	4.216965034285818e+01	2.556829041967263e+00
8.550000e+07	  3	  3000	   210	1.468090200007317e-03	4.216965034285818e+01	2.609417087474664e+00
8.560000e+07	  3	  3000	   523	1.943597240814935e-03	4.216965034285818e+01	2.661449355781329e+00
8.570000e+07	  3	  3000	  2094	1.728683793121935e-03	4.216965034285818e+01	2.711844297140668e+00
8.580000e+07	  3	  3000	   163	1.447841012823804e-03	4.216965034285818e+01	2.764697029016035e+00
8.590000e+07	  3	  3000	  2691	1.427424558217047e-03	4.216965034285818e+01	2.816959632483475e+00
8.600000e+07	  3	  3000	   409	2.092979599562891e-03	4.216965034285818e+01	2.869530146173745e+00
8.610000e+07	  3	  3000	  1475	2.015152839599846e-03	4.216965034285818e+01	2.921143130098392e+00
8.620000e+07	  3	  3000	  2507	9.344266384371471e-06	4.216965034285818e+01	2.972919975333922e+00
8.630000e+07	  3	  3000	  1588	1.522731237453658e-03	4.216965034285818e+01	3.023337207632676e+00
8.640000e+07	  3	  3000	    73	1.276907412238006e-03	4.216965034285818e+01	3.075411735770612e+00
8.650000e+07	  3	  3000	  1720	1.458442411451429e-03	4.216965034285818e+01	3.127623482161290e+00
8.660000e+07	  3	  3000	  2028	1.436012940444972e-03	4.216965034285818e+01	3.179273595880181e+00
8.670000e+07	  3	  3000	  2158	1.994733966422791e-03	4.216965034285818e+01	3.231713248874778e+00
8.680000e+07	  3	  3000	  2337	1.370550542932498e-03	4.216965034285818e+01	3.283990193020661e+00
8.690000e+07	  3	  3000	  1869	1.765072569310368e-03	4.216965034285818e+01	3.336372649983187e+00
8.700000e+07	  3	  3000	  2053	2.003400872900993e-03	4.216965034285818e+01	3.389205978261257e+00
8.710000e+07	  3	  3000	   485	1.558721025535987e-03	4.216965034285818e+01	3.441585763681573e+00
8.720000e+07	  3	  3000	  2144	1.861595931568518e-03	4.216965034285818e+01	3.494084677274117e+00
8.730000e+07	  3	  3000	  1857	1.231220729224425e-03	4.216965034285818e+01	3.546101033928573e+00
8.740000e+07	  3	  3000	   104	1.464919556945315e-03	4.216965034285818e+01	3.598492157323154e+00
8.750000e+07	  3	  3000	   315	1.503675123972677e-03	4.216965034285818e+01	3.650021060205724e+00
8.760000e+07	  3	  3000	  1767	1.317706599659737e-03	4.216965034285818e+01	3.702360631517666e+00
8.770000e+07	  3	  3000	  1055	1.545355263243622e-03	4.216965034285818e+01	3.753598699262791e+00
8.780000e+07	  3	  3000	  1266	1.379200600471423e-03	4.216965034285818e+01	3.805862951860710e+00
8.790000e+07	  3	  3000	  2454	1.371163549529524e-03	4.216965034285818e+01	3.858037364700130e+00
8.800000e+07	  3	  3000	  1083	1.889509960069719e-03	4.216965034285818e+01	3.908861766948504e+00
8.810000e+07	  3	  3000	   564	1.630666382778472e-03	4.216965034285818e+01	3.961083733487333e+00
8.820000e+07	  3	  3000	  1536	1.755705023508610e-03	4.216965034285818e+01	4.012861864823400e+00
8.830000e+07	  3	  3000	  2666	1.670048149282120e-03	4.216965034285818e+01	4.065244202828561e+00
8.840000e+07	  3	  3000	  1787	1.759367938175920e-03	4.216965034285818e+01	4.117945098603458e+00
8.850000e+07	  3	  3000	  1783	1.462406549412165e-03	4.216965034285818e+01	4.169399621680116e+00
8.860000e+07	  3	  3000	  1476	1.740391477382818e-03	4.216965034285818e+01	4.221679668590210e+00
8.870000e+07	  3	  3000	   462	1.307010039317886e-03	4.216965034285818e+01	4.273425720644439e+00
8.880000e+07	  3	  3000	   359	1.590490606102026e-03	4.216965034285818e+01	4.325491816930086e+00
8.890000e+07	  3	  3000	  2217	1.224154690666170e-03	4.216965034285818e+01	4.378061553482870e+00
8.900000e+07	  3	  3000	   567	1.440828961903994e-03	4.216965034285818e+01	4.430641490930930e+00
8.910000e+07	  3	  3000	  2126	1.289975544386980e-03	4.216965034285818e+01	4.483386484932848e+00
8.920000e+07	  3	  3000	   210	1.444577522548854e-03	4.216965034285818e+01	4.536109188236840e+00
8.930000e+07	  3	  3000	  2539	1.523568229725070e-03	4.216965034285818e+01	4.588558990454051e+00
8.940000e+07	  3	  3000	  2396	2.127738722751929e-03	4.216965034285818e+01	4.639660087706595e+00
8.950000e+07	  3	  3000	   615	1.161714693110573e-03	4.216965034285818e+01	4.692131032883572e+00
8.960000e+07	  3	  3000	  2563	1.344630838845956e-03	4.216965034285818e+01	4.744514580646513e+00
8.970000e+07	  3	  3000	  2994	2.127408637898547e-03	4.216965034285818e+01	4.796830115502469e+00
8.980000e+07	  3	  3000	  1575	2.101045117956789e-03	4.216965034285818e+01	4.849176675979940e+00
8.990000e+07	  3	  3000	  2246	1.572820862791049e-03	4.216965034285818e+01	4.901734535627141e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+07	  3	  3000	  1957	1.481675142445940e-03	4.216965034285818e+01	4.954458293954231e+00
9.010000e+07	  3	  3000	   547	1.641340110039013e-03	4.216965034285818e+01	5.007277361927529e+00
9.020000e+07	  3	  3000	  1634	1.798734161477668e-03	4.216965034285818e+01	5.059473749806057e+00
9.030000e+07	  3	  3000	  1264	1.351196582665745e-03	4.216965034285818e+01	5.111719439459215e+00
9.040000e+07	  3	  3000	  2872	2.021481265502288e-03	4.216965034285818e+01	5.164069850132074e+00
9.050000e+07	  3	  3000	  2409	1.800187818696053e-03	4.216965034285818e+01	5.216187778233247e+00
9.060000e+07	  3	  3000	  2423	1.738197849297795e-03	4.216965034285818e+01	5.268928690037039e+00
9.070000e+07	  3	  3000	   202	1.632232882839003e-03	4.216965034285818e+01	5.321451460160342e+00
9.080000e+07	  3	  3000	  2262	2.296148386317107e-03	4.216965034285818e+01	5.373919914243952e+00
9.090000e+07	  3	  3000	   598	1.604999214468268e-03	4.216965034285818e+01	5.426411976630007e+00
9.100000e+07	  3	  3000	  2327	1.984644003666355e-03	4.216965034285818e+01	5.479066957280394e+00
9.110000e+07	  3	  3000	  1066	1.634293859035485e-03	4.216965034285818e+01	5.531760626447172e+00
9.120000e+07	  3	  3000	   654	1.489584496488651e-03	4.216965034285818e+01	5.584336452607710e+00
9.130000e+07	  3	  3000	  2749	1.331927302702802e-03	4.216965034285818e+01	5.636826961392062e+00
9.140000e+07	  3	  3000	   331	1.414638403241816e-03	4.216965034285818e+01	5.689385974712148e+00
9.150000e+07	  3	  3000	    28	1.881947684032185e-03	4.216965034285818e+01	5.742122005707500e+00
9.160000e+07	  3	  3000	  2250	1.301316851030057e-03	4.216965034285818e+01	5.793746876235306e+00
