9.030000e+08	  1	  1000	   735	1.646372030319229e-03	1.333521432163321e+03	8.604724696881514e+01
9.040000e+08	  1	  1000	   794	1.480612496391946e-03	1.333521432163321e+03	8.761851223437361e+01
9.050000e+08	  1	  1000	   628	1.339253050205194e-03	1.333521432163321e+03	8.919130824571641e+01
9.060000e+08	  1	  1000	   874	1.418523528135401e-03	1.333521432163321e+03	9.076246029024553e+01
9.070000e+08	  1	  1000	   899	1.702698933434349e-03	1.333521432163321e+03	9.233861709690893e+01
9.080000e+08	  1	  1000	   709	1.469058405342139e-03	1.333521432163321e+03	9.391423150185298e+01
9.090000e+08	  1	  1000	   934	1.743553752459799e-03	1.333521432163321e+03	9.548638300889604e+01
9.100000e+08	  1	  1000	   538	1.168510846058946e-03	1.333521432163321e+03	9.706270512608704e+01
9.110000e+08	  1	  1000	   375	1.979571393807169e-03	1.333521432163321e+03	9.863297666073730e+01
9.120000e+08	  1	  1000	   122	1.360472625903001e-03	1.333521432163321e+03	1.002077058372663e+02
9.130000e+08	  1	  1000	   547	1.437387820147940e-03	1.333521432163321e+03	1.017802447778376e+02
9.140000e+08	  1	  1000	   911	1.394120514900659e-03	1.333521432163321e+03	1.033533454046052e+02
9.150000e+08	  1	  1000	   543	1.626548908986247e-03	1.333521432163321e+03	1.049258328494978e+02
9.160000e+08	  1	  1000	   930	9.165302157880630e-04	1.333521432163321e+03	1.064996185565399e+02
9.170000e+08	  1	  1000	   771	1.501843605009384e-03	1.333521432163321e+03	1.080745310829204e+02
9.180000e+08	  1	  1000	   264	1.372872911589363e-03	1.333521432163321e+03	1.096428927970628e+02
9.190000e+08	  1	  1000	   650	2.072822053477336e-03	1.333521432163321e+03	1.112162159515683e+02
9.200000e+08	  1	  1000	   120	1.940517871835369e-03	1.333521432163321e+03	1.127918984864491e+02
9.210000e+08	  1	  1000	   841	1.316508278560592e-03	1.333521432163321e+03	1.143618159744191e+02
9.220000e+08	  1	  1000	   916	1.595350880947308e-03	1.333521432163321e+03	1.159282812673518e+02
9.230000e+08	  1	  1000	   304	1.769512361105252e-03	1.333521432163321e+03	1.175012879020095e+02
9.240000e+08	  1	  1000	   119	1.721929170460451e-03	1.333521432163321e+03	1.190732114201064e+02
9.250000e+08	  1	  1000	   681	1.714451013925637e-03	1.333521432163321e+03	1.206461449288408e+02
9.260000e+08	  1	  1000	   501	1.568563526798197e-03	1.333521432163321e+03	1.222195536756482e+02
collision No.20	1.456915e+03[yr]	i=1, j=182	r_ij=6.333933357318819e-05	radius[1]+radius[182]=6.338481524341289e-05
9.270000e+08	  1	  1000	   597	1.353482841127133e-03	1.333521432163321e+03	1.237916928771707e+02
9.280000e+08	  1	  1000	   774	1.540611980664803e-03	1.333521432163321e+03	1.253654239919057e+02
9.290000e+08	  1	  1000	   989	2.633283663744095e-03	1.333521432163321e+03	1.269402837909919e+02
9.300000e+08	  1	  1000	   905	1.480651571577978e-03	1.333521432163321e+03	1.285139325046689e+02
9.310000e+08	  1	  1000	   933	1.730789515499902e-03	1.333521432163321e+03	1.300838141461375e+02
9.320000e+08	  1	  1000	   507	1.334167483534539e-03	1.333521432163321e+03	1.316556360779277e+02
9.330000e+08	  1	  1000	   981	1.201276324122709e-03	1.333521432163321e+03	1.332280953699484e+02
9.340000e+08	  1	  1000	   464	1.399445401071736e-03	1.333521432163321e+03	1.348040332503025e+02
9.350000e+08	  1	  1000	   253	1.560741009598024e-03	1.333521432163321e+03	1.363759049167631e+02
9.360000e+08	  1	  1000	   594	1.276273072634523e-03	1.333521432163321e+03	1.379500903286128e+02
9.370000e+08	  1	  1000	   435	1.423132306794960e-03	1.333521432163321e+03	1.395229143044479e+02
9.380000e+08	  1	  1000	   632	1.166153475359458e-03	1.333521432163321e+03	1.410946775371371e+02
9.390000e+08	  1	  1000	   487	1.640457209873615e-03	1.333521432163321e+03	1.426698355387886e+02
9.400000e+08	  1	  1000	   496	1.228170148154566e-03	1.333521432163321e+03	1.442406450705656e+02
9.410000e+08	  1	  1000	   350	1.341628953457172e-03	1.333521432163321e+03	1.458154955982699e+02
9.420000e+08	  1	  1000	   123	1.896440533312080e-03	1.333521432163321e+03	1.473885102599178e+02
9.430000e+08	  1	  1000	   434	1.465910083836283e-03	1.333521432163321e+03	1.489657831761766e+02
9.440000e+08	  1	  1000	    77	1.447309687483796e-03	1.333521432163321e+03	1.505366726667938e+02
collision No.21	1.484091e+03[yr]	i=1, j=36	r_ij=6.336413403115160e-05	radius[1]+radius[36]=6.338481524341289e-05
9.450000e+08	  1	  1000	   816	1.287189437763042e-03	1.333521432163321e+03	1.521104512709110e+02
9.460000e+08	  1	  1000	   174	1.663658517111777e-03	1.333521432163321e+03	1.536836782191627e+02
9.470000e+08	  1	  1000	   555	1.272700405670967e-03	1.333521432163321e+03	1.552582735409717e+02
9.480000e+08	  1	  1000	   772	1.278380164777600e-03	1.333521432163321e+03	1.568294930928527e+02
9.490000e+08	  1	  1000	   130	1.657710612068590e-03	1.333521432163321e+03	1.584031876032961e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   349	1.969664074732584e-03	1.333521432163321e+03	1.599778750779889e+02
9.510000e+08	  1	  1000	   439	1.929433463064091e-03	1.333521432163321e+03	1.615499591409325e+02
9.520000e+08	  1	  1000	   260	1.296897586512403e-03	1.333521432163321e+03	1.631244722850158e+02
9.530000e+08	  1	  1000	   444	1.403213419165319e-03	1.333521432163321e+03	1.646956654292167e+02
9.540000e+08	  1	  1000	   809	1.421141729584498e-03	1.333521432163321e+03	1.662692113305977e+02
9.550000e+08	  1	  1000	   747	1.664720909486746e-03	1.333521432163321e+03	1.678403212012743e+02
9.560000e+08	  1	  1000	   496	1.583324035872633e-03	1.333521432163321e+03	1.694169884365041e+02
9.570000e+08	  1	  1000	   947	1.384803894551935e-03	1.333521432163321e+03	1.709900526099490e+02
9.580000e+08	  1	  1000	   329	1.682438766434636e-03	1.333521432163321e+03	1.725657689155211e+02
9.590000e+08	  1	  1000	   997	1.523131646156310e-03	1.333521432163321e+03	1.741397124181236e+02
9.600000e+08	  1	  1000	   662	1.480341046374612e-03	1.333521432163321e+03	1.757114270571563e+02
9.610000e+08	  1	  1000	   268	1.327964962197004e-03	1.333521432163321e+03	1.772867265671934e+02
9.620000e+08	  1	  1000	   531	1.275876350109462e-03	1.333521432163321e+03	1.788598049963466e+02
9.630000e+08	  1	  1000	    85	1.665357500577418e-03	1.333521432163321e+03	1.804335952121432e+02
9.640000e+08	  1	  1000	   276	2.135055085638025e-03	1.333521432163321e+03	1.820087030123267e+02
9.650000e+08	  1	  1000	   283	1.272809051090548e-03	1.333521432163321e+03	1.835826363783050e+02
9.660000e+08	  1	  1000	   184	1.460061363455626e-03	1.333521432163321e+03	1.851579308842685e+02
9.670000e+08	  1	  1000	   716	1.421830876016125e-03	1.333521432163321e+03	1.867334043384479e+02
9.680000e+08	  1	  1000	   396	1.449934975356799e-03	1.333521432163321e+03	1.883073858346133e+02
9.690000e+08	  1	  1000	   672	1.618057782727486e-03	1.333521432163321e+03	1.898817154727607e+02
9.700000e+08	  1	  1000	   336	1.821021996089808e-03	1.333521432163321e+03	1.914563279058215e+02
9.710000e+08	  1	  1000	   457	1.707938797503839e-03	1.333521432163321e+03	1.930309695328108e+02
9.720000e+08	  1	  1000	   963	1.415155768898921e-03	1.333521432163321e+03	1.946042625050331e+02
9.730000e+08	  1	  1000	   258	1.550654269448564e-03	1.333521432163321e+03	1.961785463988541e+02
9.740000e+08	  1	  1000	   716	2.945444571974193e-03	1.333521432163321e+03	1.977527639024468e+02
9.750000e+08	  1	  1000	   704	1.940924863015786e-03	1.333521432163321e+03	1.993311215180820e+02
9.760000e+08	  1	  1000	   716	1.834928695632629e-03	1.333521432163321e+03	2.009063865113407e+02
9.770000e+08	  1	  1000	   916	1.805854022657580e-03	1.333521432163321e+03	2.024776619208735e+02
9.780000e+08	  1	  1000	   813	9.584810557990746e-04	1.333521432163321e+03	2.040559758921912e+02
9.790000e+08	  1	  1000	   731	1.476465225696716e-03	1.333521432163321e+03	2.056311988807536e+02
9.800000e+08	  1	  1000	   735	1.433090196067692e-03	1.333521432163321e+03	2.072081617827022e+02
9.810000e+08	  1	  1000	   570	1.504046928478855e-03	1.333521432163321e+03	2.087798646691430e+02
9.820000e+08	  1	  1000	    68	1.372297371917390e-03	1.333521432163321e+03	2.103544967373735e+02
9.830000e+08	  1	  1000	   400	1.830089103555272e-03	1.333521432163321e+03	2.119299529201119e+02
9.840000e+08	  1	  1000	   445	1.598541355953264e-03	1.333521432163321e+03	2.135038662085820e+02
9.850000e+08	  1	  1000	   301	1.152720833481166e-03	1.333521432163321e+03	2.150798843278786e+02
9.860000e+08	  1	  1000	   373	1.690705350015690e-03	1.333521432163321e+03	2.166546064888422e+02
9.870000e+08	  1	  1000	    17	1.707651251070318e-03	1.333521432163321e+03	2.182274908908435e+02
collision No.22	1.552786e+03[yr]	i=1, j=63	r_ij=6.320609416351163e-05	radius[1]+radius[63]=6.338481524341289e-05
9.880000e+08	  1	  1000	   647	1.519091334125381e-03	1.333521432163321e+03	2.197985405308254e+02
9.890000e+08	  1	  1000	   449	1.536709768883347e-03	1.333521432163321e+03	2.213671978422740e+02
9.900000e+08	  1	  1000	   652	1.275448264884228e-03	1.333521432163321e+03	2.229397919465460e+02
9.910000e+08	  1	  1000	   840	1.399016920615221e-03	1.333521432163321e+03	2.245136715414998e+02
9.920000e+08	  1	  1000	   319	1.511102064912571e-03	1.333521432163321e+03	2.260872747542211e+02
9.930000e+08	  1	  1000	   143	1.386930260549086e-03	1.333521432163321e+03	2.276614422446609e+02
9.940000e+08	  1	  1000	   675	1.615040748918574e-03	1.333521432163321e+03	2.292359276429733e+02
9.950000e+08	  1	  1000	   468	1.204578524064356e-03	1.333521432163321e+03	2.308110368430738e+02
9.960000e+08	  1	  1000	   943	1.851351490713887e-03	1.333521432163321e+03	2.323831571527624e+02
9.970000e+08	  1	  1000	    44	9.813043266004454e-04	1.333521432163321e+03	2.339564983307015e+02
9.980000e+08	  1	  1000	   346	1.508749125785854e-03	1.333521432163321e+03	2.355282069884379e+02
9.990000e+08	  1	  1000	   319	1.417569773908973e-03	1.333521432163321e+03	2.371025709963122e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[319]	= 8.906854e-03
E_error	= 9.132788424426412e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 9.990000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14227.678836[s]
user time	= 12508.680000[s]
system time	= 1701.248000[s]
Execution Time	(total	= 1.422768e+04 [s])
Corrector		= 6.002207e+03 [s]	42.19 [%]
Predictor		= 3.549488e+03 [s]	24.95 [%]
Iteration		= 3.043220e+03 [s]	21.39 [%]
Orbital_Elements	= 1.720812e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.814831e+00 [s]	 0.02 [%]
Energy			= 6.728700e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.612673e+03 [s]	11.33 [%]
-----
myid = 20	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand21/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.990000e+08	  1	  1000	   319	1.417569773908973e-03	1.333521432163321e+03	2.371025709963121e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	     9	1.937095886526531e-03	1.333521432163321e+03	2.386727403578498e+02
1.001000e+09	  1	  1000	   926	1.313964730227570e-03	1.333521432163321e+03	2.402457432544902e+02
1.002000e+09	  1	  1000	   596	1.702970256620770e-03	1.333521432163321e+03	2.418205108925402e+02
1.003000e+09	  1	  1000	   379	1.253471854521071e-03	1.333521432163321e+03	2.433962584967552e+02
1.004000e+09	  1	  1000	   610	2.236643722371428e-03	1.333521432163321e+03	2.449693851624286e+02
1.005000e+09	  1	  1000	   473	1.604564429615948e-03	1.333521432163321e+03	2.465446114114223e+02
1.006000e+09	  1	  1000	   520	1.745306852581012e-03	1.333521432163321e+03	2.481188736739926e+02
1.007000e+09	  1	  1000	   287	1.419711492337673e-03	1.333521432163321e+03	2.496935642804847e+02
1.008000e+09	  1	  1000	     9	1.816526376285018e-03	1.333521432163321e+03	2.512687521007261e+02
1.009000e+09	  1	  1000	   564	2.098844217964797e-03	1.333521432163321e+03	2.528407340508947e+02
1.010000e+09	  1	  1000	   215	1.330270467349202e-03	1.333521432163321e+03	2.544179541312648e+02
1.011000e+09	  1	  1000	     4	1.295886118935245e-03	1.333521432163321e+03	2.559927296898173e+02
1.012000e+09	  1	  1000	    83	1.274438171658742e-03	1.333521432163321e+03	2.575689955898753e+02
1.013000e+09	  1	  1000	   667	1.410914900115766e-03	1.333521432163321e+03	2.591426484689266e+02
1.014000e+09	  1	  1000	   202	1.980659587825633e-03	1.333521432163321e+03	2.607171909437412e+02
1.015000e+09	  1	  1000	   499	1.545104782495785e-03	1.333521432163321e+03	2.622933383384191e+02
1.016000e+09	  1	  1000	   477	1.406427937268595e-03	1.333521432163321e+03	2.638695326514374e+02
1.017000e+09	  1	  1000	   931	1.866730651489278e-03	1.333521432163321e+03	2.654442767435764e+02
1.018000e+09	  1	  1000	   366	1.704739370736879e-03	1.333521432163321e+03	2.670185845921420e+02
1.019000e+09	  1	  1000	   729	1.533696513512819e-03	1.333521432163321e+03	2.685943358970367e+02
1.020000e+09	  1	  1000	   616	1.503661233686092e-03	1.333521432163321e+03	2.701680114820773e+02
1.021000e+09	  1	  1000	   139	1.274756184190439e-03	1.333521432163321e+03	2.717407019160004e+02
1.022000e+09	  1	  1000	   939	1.653735050770942e-03	1.333521432163321e+03	2.733111112086440e+02
1.023000e+09	  1	  1000	   370	2.112661069898525e-03	1.333521432163321e+03	2.748832442766650e+02
1.024000e+09	  1	  1000	   574	1.203289933257838e-03	1.333521432163321e+03	2.764558866369533e+02
1.025000e+09	  1	  1000	   592	1.448025425685603e-03	1.333521432163321e+03	2.780307627007840e+02
1.026000e+09	  1	  1000	   765	1.524120189752249e-03	1.333521432163321e+03	2.795980057675632e+02
1.027000e+09	  1	  1000	   938	1.400331531650571e-03	1.333521432163321e+03	2.811752537119750e+02
1.028000e+09	  1	  1000	   155	1.700944858004341e-03	1.333521432163321e+03	2.827462605002916e+02
1.029000e+09	  1	  1000	   397	9.982212586211727e-04	1.333521432163321e+03	2.843217586915633e+02
1.030000e+09	  1	  1000	   758	2.461171959998259e-03	1.333521432163321e+03	2.858949383135737e+02
1.031000e+09	  1	  1000	   125	1.495210119877491e-03	1.333521432163321e+03	2.874652518556021e+02
collision No.23	1.622298e+03[yr]	i=1, j=471	r_ij=6.330321345449213e-05	radius[1]+radius[471]=6.338481524341289e-05
1.032000e+09	  1	  1000	   940	1.951715730757674e-03	1.333521432163321e+03	2.890381827789575e+02
1.033000e+09	  1	  1000	   834	1.552802398058577e-03	1.333521432163321e+03	2.906140069599121e+02
1.034000e+09	  1	  1000	   359	1.558239962545531e-03	1.333521432163321e+03	2.921888284148906e+02
1.035000e+09	  1	  1000	   422	1.587001283635236e-03	1.333521432163321e+03	2.937624005954574e+02
1.036000e+09	  1	  1000	   269	1.326524955803262e-03	1.333521432163321e+03	2.953325524962652e+02
1.037000e+09	  1	  1000	   781	2.240426191452367e-03	1.333521432163321e+03	2.969068742752396e+02
1.038000e+09	  1	  1000	   870	1.648969095528430e-03	1.333521432163321e+03	2.984817386056213e+02
1.039000e+09	  1	  1000	   221	1.807183152319230e-03	1.333521432163321e+03	3.000568241796182e+02
1.040000e+09	  1	  1000	   789	1.622003812765259e-03	1.333521432163321e+03	3.016286302546708e+02
1.041000e+09	  1	  1000	   814	1.768115001118111e-03	1.333521432163321e+03	3.031956320242858e+02
1.042000e+09	  1	  1000	   685	1.434332157140655e-03	1.333521432163321e+03	3.047719658030256e+02
1.043000e+09	  1	  1000	   782	1.863580681859382e-03	1.333521432163321e+03	3.063445280161615e+02
1.044000e+09	  1	  1000	   968	1.765086249769631e-03	1.333521432163321e+03	3.079218229963387e+02
1.045000e+09	  1	  1000	   378	1.504454824222914e-03	1.333521432163321e+03	3.094940960580905e+02
1.046000e+09	  1	  1000	   339	1.528034385385302e-03	1.333521432163321e+03	3.110701217707561e+02
1.047000e+09	  1	  1000	    61	9.947693087632014e-04	1.333521432163321e+03	3.126469011976760e+02
1.048000e+09	  1	  1000	   333	1.356656029817843e-03	1.333521432163321e+03	3.142173874296209e+02
1.049000e+09	  1	  1000	   349	1.672342752530365e-03	1.333521432163321e+03	3.157940572937932e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	    57	1.778569796621940e-03	1.333521432163321e+03	3.173655068013550e+02
1.051000e+09	  1	  1000	   421	1.542958132312584e-03	1.333521432163321e+03	3.189411396446194e+02
1.052000e+09	  1	  1000	   111	1.435298764668854e-03	1.333521432163321e+03	3.205167162334715e+02
1.053000e+09	  1	  1000	   478	1.720934179409394e-03	1.333521432163321e+03	3.220897994867585e+02
1.054000e+09	  1	  1000	   392	1.219861084178145e-03	1.333521432163321e+03	3.236642055767853e+02
1.055000e+09	  1	  1000	   108	1.789165664106296e-03	1.333521432163321e+03	3.252370647568388e+02
1.056000e+09	  1	  1000	   282	1.306601788100814e-03	1.333521432163321e+03	3.268095113476360e+02
1.057000e+09	  1	  1000	   812	1.798419261627527e-03	1.333521432163321e+03	3.283777982491325e+02
1.058000e+09	  1	  1000	   325	1.592591069107036e-03	1.333521432163321e+03	3.299518393310138e+02
1.059000e+09	  1	  1000	   589	1.549598434314924e-03	1.333521432163321e+03	3.315261673898399e+02
1.060000e+09	  1	  1000	   909	1.533029267684217e-03	1.333521432163321e+03	3.331009326806923e+02
1.061000e+09	  1	  1000	   102	1.510089453465836e-03	1.333521432163321e+03	3.346746183598395e+02
1.062000e+09	  1	  1000	   628	1.488384918795380e-03	1.333521432163321e+03	3.362484979947317e+02
1.063000e+09	  1	  1000	   812	1.941063044700497e-03	1.333521432163321e+03	3.378219764580093e+02
1.064000e+09	  1	  1000	    95	1.641883891166364e-03	1.333521432163321e+03	3.393964066321457e+02
1.065000e+09	  1	  1000	   509	1.509849445026510e-03	1.333521432163321e+03	3.409631399721263e+02
1.066000e+09	  1	  1000	   141	1.341433586612618e-03	1.333521432163321e+03	3.425384076964195e+02
1.067000e+09	  1	  1000	   667	1.445029835726611e-03	1.333521432163321e+03	3.441104182048472e+02
1.068000e+09	  1	  1000	   122	1.547331507962609e-03	1.333521432163321e+03	3.456827467811546e+02
1.069000e+09	  1	  1000	   610	2.262047112483550e-03	1.333521432163321e+03	3.472587703058310e+02
1.070000e+09	  1	  1000	   394	1.346249779192229e-03	1.333521432163321e+03	3.488285990619704e+02
1.071000e+09	  1	  1000	   489	1.636619910945042e-03	1.333521432163321e+03	3.504018296745157e+02
1.072000e+09	  1	  1000	   696	1.416140611067216e-03	1.333521432163321e+03	3.519759108094922e+02
1.073000e+09	  1	  1000	   688	2.145331889859558e-03	1.333521432163321e+03	3.535488231061748e+02
1.074000e+09	  1	  1000	   804	1.556475020280915e-03	1.333521432163321e+03	3.551242388911949e+02
1.075000e+09	  1	  1000	   344	1.791182715077713e-03	1.333521432163321e+03	3.566969604720945e+02
1.076000e+09	  1	  1000	   446	1.324468546964300e-03	1.333521432163321e+03	3.582695431349792e+02
1.077000e+09	  1	  1000	   994	1.434452078466127e-03	1.333521432163321e+03	3.598379769208424e+02
1.078000e+09	  1	  1000	   734	1.317291423829102e-03	1.333521432163321e+03	3.614097473577763e+02
1.079000e+09	  1	  1000	   351	1.464518193584871e-03	1.333521432163321e+03	3.629797375507360e+02
1.080000e+09	  1	  1000	    76	1.286620194214123e-03	1.333521432163321e+03	3.645555558856517e+02
1.081000e+09	  1	  1000	   102	1.647280556397561e-03	1.333521432163321e+03	3.661276154657582e+02
1.082000e+09	  1	  1000	   559	1.277420387927440e-03	1.333521432163321e+03	3.677026006716870e+02
1.083000e+09	  1	  1000	   695	1.265683657464794e-03	1.333521432163321e+03	3.692736174843116e+02
1.084000e+09	  1	  1000	   758	1.179991867619322e-03	1.333521432163321e+03	3.708486408431357e+02
1.085000e+09	  1	  1000	   576	1.561231819406864e-03	1.333521432163321e+03	3.724212340938848e+02
1.086000e+09	  1	  1000	   648	1.370423957821159e-03	1.333521432163321e+03	3.739935551241237e+02
1.087000e+09	  1	  1000	   340	1.708613246132768e-03	1.333521432163321e+03	3.755649878801177e+02
1.088000e+09	  1	  1000	   543	1.647128769982391e-03	1.333521432163321e+03	3.771405136338255e+02
1.089000e+09	  1	  1000	   564	1.228824102934272e-03	1.333521432163321e+03	3.787094194450953e+02
1.090000e+09	  1	  1000	    53	1.447099751153769e-03	1.333521432163321e+03	3.802855339404455e+02
1.091000e+09	  1	  1000	   123	1.782125623500651e-03	1.333521432163321e+03	3.818571904871479e+02
1.092000e+09	  1	  1000	   597	1.353764965720962e-03	1.333521432163321e+03	3.834298968159694e+02
1.093000e+09	  1	  1000	   726	1.358228870237935e-03	1.333521432163321e+03	3.850028179938298e+02
1.094000e+09	  1	  1000	   215	1.438911203860049e-03	1.333521432163321e+03	3.865732297520351e+02
1.095000e+09	  1	  1000	   419	1.640026315363421e-03	1.333521432163321e+03	3.881462890660637e+02
1.096000e+09	  1	  1000	   134	1.714747281987711e-03	1.333521432163321e+03	3.897155629245789e+02
1.097000e+09	  1	  1000	   863	1.653536238153114e-03	1.333521432163321e+03	3.912910778351629e+02
1.098000e+09	  1	  1000	   344	1.392713385783478e-03	1.333521432163321e+03	3.928618102687035e+02
1.099000e+09	  1	  1000	   229	1.542748311820938e-03	1.333521432163321e+03	3.944338174402613e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   873	1.742894286620907e-03	1.333521432163321e+03	3.960070009385567e+02
1.101000e+09	  1	  1000	   626	2.205136018405352e-03	1.333521432163321e+03	3.975772374892394e+02
1.102000e+09	  1	  1000	   691	1.885432065669259e-03	1.333521432163321e+03	3.991485369233739e+02
1.103000e+09	  1	  1000	   982	2.212255296306646e-03	1.333521432163321e+03	4.007203431184410e+02
1.104000e+09	  1	  1000	   100	2.096484905059006e-03	1.333521432163321e+03	4.022912529824743e+02
1.105000e+09	  1	  1000	   594	1.426701590263937e-03	1.333521432163321e+03	4.038620131300802e+02
1.106000e+09	  1	  1000	   798	1.434278307371260e-03	1.333521432163321e+03	4.054338240698975e+02
1.107000e+09	  1	  1000	   543	1.321033651069329e-03	1.333521432163321e+03	4.070038803585279e+02
1.108000e+09	  1	  1000	   594	1.194397348707041e-03	1.333521432163321e+03	4.085748310182165e+02
1.109000e+09	  1	  1000	   784	1.641060792152673e-03	1.333521432163321e+03	4.101475835038434e+02
1.110000e+09	  1	  1000	   789	1.462781078270518e-03	1.333521432163321e+03	4.117181820599068e+02
1.111000e+09	  1	  1000	   751	1.552546307916288e-03	1.333521432163321e+03	4.132885391236047e+02
1.112000e+09	  1	  1000	   716	1.507004641242722e-03	1.333521432163321e+03	4.148595251474317e+02
1.113000e+09	  1	  1000	   540	1.628948547559475e-03	1.333521432163321e+03	4.164330352112887e+02
1.114000e+09	  1	  1000	    79	1.538031773697845e-03	1.333521432163321e+03	4.180033841650868e+02
1.115000e+09	  1	  1000	   939	1.933542920362440e-03	1.333521432163321e+03	4.195751122669699e+02
1.116000e+09	  1	  1000	   803	1.288002925084414e-03	1.333521432163321e+03	4.211471880320330e+02
1.117000e+09	  1	  1000	   775	8.745425830853345e-04	1.333521432163321e+03	4.227160987994939e+02
1.118000e+09	  1	  1000	   383	1.730812619951257e-03	1.333521432163321e+03	4.242864450564752e+02
1.119000e+09	  1	  1000	   812	1.692220051478585e-03	1.333521432163321e+03	4.258582097273677e+02
1.120000e+09	  1	  1000	   908	2.115386512476923e-03	1.333521432163321e+03	4.274305378789274e+02
1.121000e+09	  1	  1000	   985	1.638532394687289e-03	1.333521432163321e+03	4.290024201463941e+02
1.122000e+09	  1	  1000	   618	1.431971746390759e-03	1.333521432163321e+03	4.305729845031225e+02
1.123000e+09	  1	  1000	   766	1.066798598172573e-03	1.333521432163321e+03	4.321441437878019e+02
1.124000e+09	  1	  1000	   781	1.453956771299275e-03	1.333521432163321e+03	4.337157766643155e+02
1.125000e+09	  1	  1000	   291	9.927848554388418e-04	1.333521432163321e+03	4.352884185532569e+02
1.126000e+09	  1	  1000	   770	1.602518858624452e-03	1.333521432163321e+03	4.368584828227625e+02
1.127000e+09	  1	  1000	   683	1.883969958841255e-03	1.333521432163321e+03	4.384319852455781e+02
1.128000e+09	  1	  1000	   852	1.432636494760526e-03	1.333521432163321e+03	4.400010315283621e+02
1.129000e+09	  1	  1000	   718	1.450584032184625e-03	1.333521432163321e+03	4.415748152288051e+02
1.130000e+09	  1	  1000	   863	1.636734143846934e-03	1.333521432163321e+03	4.431466073025445e+02
1.131000e+09	  1	  1000	   266	1.517170805256398e-03	1.333521432163321e+03	4.447174326225478e+02
1.132000e+09	  1	  1000	    37	1.584055711013460e-03	1.778279410038919e+03	1.527779042635353e+00
1.133000e+09	  1	  1000	   883	1.516236529966080e-03	1.778279410038919e+03	3.095751938212402e+00
1.134000e+09	  1	  1000	   137	1.757114305501028e-03	1.778279410038919e+03	4.666664857070290e+00
1.135000e+09	  1	  1000	   828	1.716459386907023e-03	1.778279410038919e+03	6.233826352085240e+00
1.136000e+09	  1	  1000	   954	1.395101455013418e-03	1.778279410038919e+03	7.804507568419859e+00
1.137000e+09	  1	  1000	   172	1.580168017129519e-03	1.778279410038919e+03	9.373140377175870e+00
1.138000e+09	  1	  1000	    97	1.569455139132603e-03	1.778279410038919e+03	1.094275981719529e+01
1.139000e+09	  1	  1000	   317	1.424053616145782e-03	1.778279410038919e+03	1.251409016826345e+01
1.140000e+09	  1	  1000	   598	1.486631268654569e-03	1.778279410038919e+03	1.408430805899237e+01
1.141000e+09	  1	  1000	   697	1.561278982674556e-03	1.778279410038919e+03	1.565534739305260e+01
1.142000e+09	  1	  1000	   815	1.606971418603647e-03	1.778279410038919e+03	1.722724870909346e+01
1.143000e+09	  1	  1000	   622	1.450425076278436e-03	1.778279410038919e+03	1.879842107712333e+01
1.144000e+09	  1	  1000	   925	1.010732471077830e-03	1.778279410038919e+03	2.036887865348357e+01
1.145000e+09	  1	  1000	   551	2.183416458404953e-03	1.778279410038919e+03	2.194192635215552e+01
1.146000e+09	  1	  1000	   409	1.665488056076962e-03	1.778279410038919e+03	2.351113942851101e+01
1.147000e+09	  1	  1000	   952	1.393734911684359e-03	1.778279410038919e+03	2.508441724303668e+01
1.148000e+09	  1	  1000	   430	1.542512754008907e-03	1.778279410038919e+03	2.665140089340072e+01
1.149000e+09	  1	  1000	   887	1.997114160461890e-03	1.778279410038919e+03	2.822450792282202e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   618	1.573015811703201e-03	1.778279410038919e+03	2.979396513665166e+01
1.151000e+09	  1	  1000	   312	1.478725000784188e-03	1.778279410038919e+03	3.136711767687207e+01
1.152000e+09	  1	  1000	   840	1.638651950096996e-03	1.778279410038919e+03	3.293740534949621e+01
1.153000e+09	  1	  1000	   830	1.243263613724645e-03	1.778279410038919e+03	3.450924200292703e+01
1.154000e+09	  1	  1000	   388	1.704158133286541e-03	1.778279410038919e+03	3.608127036405146e+01
