2.618000e+08	  3	  2995	   657	1.857054742907942e-03	1.333521432163322e+02	4.406895958819669e+00
2.619000e+08	  3	  2995	  2889	1.809125308793143e-03	1.333521432163322e+02	4.459599265210811e+00
2.620000e+08	  3	  2995	  2281	1.635758854042082e-03	1.333521432163322e+02	4.512448584917492e+00
2.621000e+08	  3	  2995	  2572	1.520746104090853e-03	1.333521432163322e+02	4.565307768236997e+00
2.622000e+08	  3	  2995	  1257	1.612908320980169e-03	1.333521432163322e+02	4.618150232582962e+00
2.623000e+08	  3	  2995	  2273	1.691136572042854e-03	1.333521432163322e+02	4.670945065515500e+00
2.624000e+08	  3	  2995	    29	1.650602938734364e-03	1.333521432163322e+02	4.722913708807590e+00
2.625000e+08	  3	  2995	  2095	1.688801236661010e-03	1.333521432163322e+02	4.775524057619884e+00
2.626000e+08	  3	  2995	  1266	1.262089774282090e-03	1.333521432163322e+02	4.828182792835100e+00
2.627000e+08	  3	  2995	  1990	1.509905657173764e-03	1.333521432163322e+02	4.880796577795834e+00
2.628000e+08	  3	  2995	   523	1.703554198302749e-03	1.333521432163322e+02	4.933449859439853e+00
2.629000e+08	  3	  2995	   119	1.405699321089237e-03	1.333521432163322e+02	4.986128108743419e+00
2.630000e+08	  3	  2995	   878	1.362187679283130e-03	1.333521432163322e+02	5.038736027647260e+00
2.631000e+08	  3	  2995	  2237	1.970335321157233e-03	1.333521432163322e+02	5.091209191129887e+00
2.632000e+08	  3	  2995	  1657	1.434430335119428e-03	1.333521432163322e+02	5.143558068704754e+00
2.633000e+08	  3	  2995	  1992	1.485938571088625e-03	1.333521432163322e+02	5.196255485379340e+00
2.634000e+08	  3	  2995	   610	1.847783286011789e-03	1.333521432163322e+02	5.248756090810848e+00
2.635000e+08	  3	  2995	  2908	1.281406777992404e-03	1.333521432163322e+02	5.301455949459440e+00
2.636000e+08	  3	  2995	  2412	1.952257109504652e-03	1.333521432163322e+02	5.354219369159571e+00
2.637000e+08	  3	  2995	  1298	1.594102462716312e-03	1.333521432163322e+02	5.406970552935380e+00
2.638000e+08	  3	  2995	  2760	1.523933784001526e-03	1.333521432163322e+02	5.459687595251812e+00
2.639000e+08	  3	  2995	  1813	1.777938647614008e-03	1.333521432163322e+02	5.512528700407412e+00
2.640000e+08	  3	  2995	  2877	1.186412171154646e-03	1.333521432163322e+02	5.565367538942851e+00
2.641000e+08	  3	  2995	  2860	1.384769920833732e-03	1.333521432163322e+02	5.618210304932385e+00
2.642000e+08	  3	  2995	  2439	2.044869794438635e-03	1.333521432163322e+02	5.671096077740359e+00
2.643000e+08	  3	  2995	  1782	1.394136147935622e-03	1.333521432163322e+02	5.723961093212641e+00
2.644000e+08	  3	  2995	  2473	1.198463116497708e-03	1.333521432163322e+02	5.776766794757836e+00
2.645000e+08	  3	  2995	  2778	1.109976151991539e-03	1.333521432163322e+02	5.829273373217541e+00
2.646000e+08	  3	  2995	  1363	1.467954465058995e-03	1.333521432163322e+02	5.882071146606086e+00
2.647000e+08	  3	  2995	  2841	1.961350992646116e-03	1.333521432163322e+02	5.934859597102679e+00
2.648000e+08	  3	  2995	  1433	1.905231041228068e-03	1.333521432163322e+02	5.987578682874181e+00
2.649000e+08	  3	  2995	   986	1.585386815293165e-03	1.333521432163322e+02	6.040223975185866e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.650000e+08	  3	  2995	  1985	1.082939013138827e-03	1.333521432163322e+02	6.092707134879596e+00
2.651000e+08	  3	  2995	  1197	1.342007098268754e-03	1.333521432163322e+02	6.145097298174527e+00
2.652000e+08	  3	  2995	  1270	1.724736662915492e-03	1.333521432163322e+02	6.197441497057636e+00
2.653000e+08	  3	  2995	  2231	1.358950540228621e-03	1.333521432163322e+02	6.249971149123943e+00
2.654000e+08	  3	  2995	  2953	2.096223742809189e-03	1.333521432163322e+02	6.302460465416416e+00
2.655000e+08	  3	  2995	   364	1.367824697333715e-03	1.333521432163322e+02	6.355013386958756e+00
2.656000e+08	  3	  2995	  2184	2.120013446089038e-03	1.333521432163322e+02	6.407687712083129e+00
2.657000e+08	  3	  2995	  2722	1.712454855311555e-03	1.333521432163322e+02	6.460443384994484e+00
2.658000e+08	  3	  2995	   248	1.891068881046806e-03	1.333521432163322e+02	6.513157315559441e+00
2.659000e+08	  3	  2995	  2352	1.185787471264496e-03	1.333521432163322e+02	6.566096421557424e+00
2.660000e+08	  3	  2995	  2068	1.261233204707345e-03	1.333521432163322e+02	6.619109949458279e+00
2.661000e+08	  3	  2995	  2545	1.558298581185082e-03	1.333521432163322e+02	6.671739172987079e+00
2.662000e+08	  3	  2995	  1135	2.324061125695786e-03	1.333521432163322e+02	6.724621458292025e+00
2.663000e+08	  3	  2995	  1992	1.731223313771496e-03	1.333521432163322e+02	6.777650373501862e+00
2.664000e+08	  3	  2995	   184	2.014577661101852e-03	1.333521432163322e+02	6.830708907590170e+00
2.665000e+08	  3	  2995	   207	1.415420311029102e-03	1.333521432163322e+02	6.883640688491797e+00
2.666000e+08	  3	  2995	   897	1.106979907844878e-03	1.333521432163322e+02	6.936451289235166e+00
2.667000e+08	  3	  2995	   594	1.129306244230551e-03	1.333521432163322e+02	6.989118036165519e+00
2.668000e+08	  3	  2995	   635	1.309458367366916e-03	1.333521432163322e+02	7.041395303162840e+00
2.669000e+08	  3	  2995	  2053	1.308537205401631e-03	1.333521432163322e+02	7.093716915815779e+00
2.670000e+08	  3	  2995	   225	1.576996220736844e-03	1.333521432163322e+02	7.145998986208892e+00
2.671000e+08	  3	  2995	   353	1.239800306745700e-03	1.333521432163322e+02	7.197826599094221e+00
2.672000e+08	  3	  2995	  2489	2.317945867817587e-03	1.333521432163322e+02	7.250207931491773e+00
2.673000e+08	  3	  2995	  2846	1.580102246002893e-03	1.333521432163322e+02	7.302726668515456e+00
2.674000e+08	  3	  2995	  2795	1.505764741876840e-03	1.333521432163322e+02	7.355345953560244e+00
2.675000e+08	  3	  2995	  1262	2.062802666594656e-03	1.333521432163322e+02	7.408075149494849e+00
2.676000e+08	  3	  2995	  1194	1.157733693931872e-03	1.333521432163322e+02	7.460912994813476e+00
2.677000e+08	  3	  2995	   807	1.647678100575195e-03	1.333521432163322e+02	7.513853792886069e+00
2.678000e+08	  3	  2995	  2382	1.288773028269194e-03	1.333521432163322e+02	7.566839928997403e+00
2.679000e+08	  3	  2995	   850	1.483085964063092e-03	1.333521432163322e+02	7.619882609107503e+00
2.680000e+08	  3	  2995	   961	1.850929006588781e-03	1.333521432163322e+02	7.672910343500672e+00
2.681000e+08	  3	  2995	  2243	1.487955518988915e-03	1.333521432163322e+02	7.725914871854335e+00
2.682000e+08	  3	  2995	  2857	1.468265180837318e-03	1.333521432163322e+02	7.778768098183835e+00
2.683000e+08	  3	  2995	    59	1.222312062309108e-03	1.333521432163322e+02	7.831569989427624e+00
2.684000e+08	  3	  2995	   123	1.255561425465228e-03	1.333521432163322e+02	7.884254219530149e+00
2.685000e+08	  3	  2995	  2021	1.791704110168485e-03	1.333521432163322e+02	7.936949142728459e+00
2.686000e+08	  3	  2995	  2182	1.726143780121187e-03	1.333521432163322e+02	7.989627352928971e+00
2.687000e+08	  3	  2995	  2637	2.107188634967895e-03	1.333521432163322e+02	8.042191676324242e+00
2.688000e+08	  3	  2995	   952	1.313694519329970e-03	1.333521432163322e+02	8.094773914464419e+00
2.689000e+08	  3	  2995	    49	1.617065186685459e-03	1.333521432163322e+02	8.147407067301936e+00
2.690000e+08	  3	  2995	  2410	1.452050664784771e-03	1.333521432163322e+02	8.200067271343533e+00
2.691000e+08	  3	  2995	   655	1.935116030267528e-03	1.333521432163322e+02	8.252738322194419e+00
2.692000e+08	  3	  2995	  1846	1.923067661482013e-03	1.333521432163322e+02	8.305428725030627e+00
2.693000e+08	  3	  2995	  2995	1.460847630644385e-03	1.333521432163322e+02	8.358155931814505e+00
2.694000e+08	  3	  2995	  2823	1.763999559654988e-03	1.333521432163322e+02	8.410891599578109e+00
2.695000e+08	  3	  2995	  1969	1.683230133373694e-03	1.333521432163322e+02	8.463595636695686e+00
2.696000e+08	  3	  2995	  2325	1.599874712862998e-03	1.333521432163322e+02	8.516335547990044e+00
2.697000e+08	  3	  2995	    63	1.680725850255158e-03	1.333521432163322e+02	8.569107058178952e+00
2.698000e+08	  3	  2995	  2041	1.818736084140635e-03	1.333521432163322e+02	8.621858341448325e+00
2.699000e+08	  3	  2995	  1174	1.227654668113897e-03	1.333521432163322e+02	8.674640329653952e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.700000e+08	  3	  2995	   182	1.117985464682246e-03	1.333521432163322e+02	8.727341342964372e+00
2.701000e+08	  3	  2995	  2021	1.856130120211854e-03	1.333521432163322e+02	8.780155403453088e+00
2.702000e+08	  3	  2995	   958	1.390273859865486e-03	1.333521432163322e+02	8.832954116876040e+00
2.703000e+08	  3	  2995	  1534	1.510519269609604e-03	1.333521432163322e+02	8.885741272675967e+00
2.704000e+08	  3	  2995	  2832	1.167561869851752e-03	1.333521432163322e+02	8.938559341838548e+00
2.705000e+08	  3	  2995	  1271	1.876742490491910e-03	1.333521432163322e+02	8.991424722034569e+00
2.706000e+08	  3	  2995	   175	1.953273913541325e-03	1.333521432163322e+02	9.044217253484820e+00
2.707000e+08	  3	  2995	   442	1.485313284581779e-03	1.333521432163322e+02	9.097004836745333e+00
2.708000e+08	  3	  2995	   842	1.438762769964549e-03	1.333521432163322e+02	9.149755531313678e+00
2.709000e+08	  3	  2995	   762	1.227574795747218e-03	1.333521432163322e+02	9.202435432354351e+00
2.710000e+08	  3	  2995	  1783	1.705628072315593e-03	1.333521432163322e+02	9.255090484376211e+00
2.711000e+08	  3	  2995	  1917	1.375698698027785e-03	1.333521432163322e+02	9.307748032249162e+00
2.712000e+08	  3	  2995	  1617	2.259612432349678e-03	1.333521432163322e+02	9.360391188419310e+00
2.713000e+08	  3	  2995	  2326	1.443947739016040e-03	1.333521432163322e+02	9.413032115339186e+00
2.714000e+08	  3	  2995	    12	1.353526865568197e-03	1.333521432163322e+02	9.465602081680247e+00
2.715000e+08	  3	  2995	   701	2.021605904210637e-03	1.333521432163322e+02	9.518286290424745e+00
2.716000e+08	  3	  2995	   175	1.571782568445189e-03	1.333521432163322e+02	9.571094817714497e+00
2.717000e+08	  3	  2995	   478	1.638895447366158e-03	1.333521432163322e+02	9.623880651848619e+00
2.718000e+08	  3	  2995	  1224	1.581813681553936e-03	1.333521432163322e+02	9.676311854330171e+00
2.719000e+08	  3	  2995	  2915	1.145257820921072e-03	1.333521432163322e+02	9.729161771355621e+00
2.720000e+08	  3	  2995	   904	1.634735877437748e-03	1.333521432163322e+02	9.782010600127876e+00
2.721000e+08	  3	  2995	  2756	1.642451548767823e-03	1.333521432163322e+02	9.834896932632079e+00
2.722000e+08	  3	  2995	   244	1.904837504101446e-03	1.333521432163322e+02	9.887706906131900e+00
2.723000e+08	  3	  2995	  1418	1.368132998978609e-03	1.333521432163322e+02	9.940481357920506e+00
2.724000e+08	  3	  2995	  1441	1.857347725635183e-03	1.333521432163322e+02	9.993215797423687e+00
2.725000e+08	  3	  2995	  1647	1.691300251090893e-03	1.333521432163322e+02	1.004587087880667e+01
2.726000e+08	  3	  2995	    64	1.326304789592942e-03	1.333521432163322e+02	1.009850147202795e+01
2.727000e+08	  3	  2995	  1952	1.590416199331369e-03	1.333521432163322e+02	1.015109142576574e+01
2.728000e+08	  3	  2995	  1658	2.447416891504662e-03	1.333521432163322e+02	1.020371389499528e+01
2.729000e+08	  3	  2995	  1596	1.286804427813071e-03	1.333521432163322e+02	1.025635043136148e+01
2.730000e+08	  3	  2995	   778	1.991602132343269e-03	1.333521432163322e+02	1.030897337242798e+01
2.731000e+08	  3	  2995	  1152	1.482655721248175e-03	1.333521432163322e+02	1.036168601340359e+01
2.732000e+08	  3	  2995	  1180	1.605408568704013e-03	1.333521432163322e+02	1.041442607163483e+01
2.733000e+08	  3	  2995	  2713	2.304385870480372e-03	1.333521432163322e+02	1.046595346125283e+01
2.734000e+08	  3	  2995	  2943	1.348479740490692e-03	1.333521432163322e+02	1.051888600009694e+01
2.735000e+08	  3	  2995	  1388	1.995118648950137e-03	1.333521432163322e+02	1.057111104246170e+01
2.736000e+08	  3	  2995	  2187	1.359680928192319e-03	1.333521432163322e+02	1.062386149122017e+01
2.737000e+08	  3	  2995	  2382	1.296120620781058e-03	1.333521432163322e+02	1.067665138560450e+01
2.738000e+08	  3	  2995	  2478	2.048466612877932e-03	1.333521432163322e+02	1.072939542516148e+01
2.739000e+08	  3	  2995	  1121	1.546292264681924e-03	1.333521432163322e+02	1.078208881980500e+01
2.740000e+08	  3	  2995	  2195	2.043177099245166e-03	1.333521432163322e+02	1.083474169774955e+01
2.741000e+08	  3	  2995	  2900	1.935451243876790e-03	1.333521432163322e+02	1.088732476253966e+01
2.742000e+08	  3	  2995	   120	1.683189554973431e-03	1.333521432163322e+02	1.093982177263291e+01
2.743000e+08	  3	  2995	   180	2.073381728485244e-03	1.333521432163322e+02	1.099229848985931e+01
2.744000e+08	  3	  2995	  1022	2.222907919633291e-03	1.333521432163322e+02	1.104466339360776e+01
2.745000e+08	  3	  2995	  2900	2.105139796502710e-03	1.333521432163322e+02	1.109730723997032e+01
2.746000e+08	  3	  2995	  1941	1.255702648644242e-03	1.333521432163322e+02	1.114998237003823e+01
2.747000e+08	  3	  2995	  1700	1.502002159949061e-03	1.333521432163322e+02	1.120274571494547e+01
2.748000e+08	  3	  2995	  1329	1.477063940281611e-03	1.333521432163322e+02	1.125547600916786e+01
2.749000e+08	  3	  2995	  1069	1.761831453637505e-03	1.333521432163322e+02	1.130833998311362e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.750000e+08	  3	  2995	    80	1.764736939440847e-03	1.333521432163322e+02	1.136126085817764e+01
2.751000e+08	  3	  2995	  2799	1.577865936537909e-03	1.333521432163322e+02	1.141399382626615e+01
2.752000e+08	  3	  2995	   829	1.979943960641780e-03	1.333521432163322e+02	1.146679118306836e+01
2.753000e+08	  3	  2995	  2962	2.183308162916002e-03	1.333521432163322e+02	1.151969232858693e+01
2.754000e+08	  3	  2995	     3	1.114231977786313e-04	1.333521432163322e+02	1.157190991420173e+01
2.755000e+08	  3	  2995	  1536	1.422660996995412e-03	1.333521432163322e+02	1.162439931369837e+01
2.756000e+08	  3	  2995	  2545	1.377613884946865e-03	1.333521432163322e+02	1.167613513101423e+01
2.757000e+08	  3	  2995	  1737	1.549193638551070e-03	1.333521432163322e+02	1.172829198912997e+01
2.758000e+08	  3	  2995	  1913	1.680158849528925e-03	1.333521432163322e+02	1.178092040092922e+01
2.759000e+08	  3	  2995	  1193	1.412641941451566e-03	1.333521432163322e+02	1.183358424321578e+01
2.760000e+08	  3	  2995	  2998	1.922919037658265e-03	1.333521432163322e+02	1.188621990048292e+01
2.761000e+08	  3	  2995	  1445	1.525204149079983e-03	1.333521432163322e+02	1.193876828056100e+01
2.762000e+08	  3	  2995	  1384	1.542351543998703e-03	1.333521432163322e+02	1.199119825709665e+01
2.763000e+08	  3	  2995	   639	1.945217478225316e-03	1.333521432163322e+02	1.204360582142597e+01
2.764000e+08	  3	  2995	   870	1.700100361747820e-03	1.333521432163322e+02	1.209629030044480e+01
2.765000e+08	  3	  2995	  1425	2.086700905019432e-03	1.333521432163322e+02	1.214884632514008e+01
2.766000e+08	  3	  2995	  2394	1.679636794964032e-03	1.333521432163322e+02	1.220158036088440e+01
2.767000e+08	  3	  2995	  1293	1.221462464959610e-05	1.333521432163322e+02	1.225289014758181e+01
2.768000e+08	  3	  2995	   683	1.690422694302743e-03	1.333521432163322e+02	1.230546611195673e+01
2.769000e+08	  3	  2995	   853	1.349424861974129e-03	1.333521432163322e+02	1.235814599851409e+01
2.770000e+08	  3	  2995	  1233	1.370332697682170e-03	1.333521432163322e+02	1.241076367204332e+01
2.771000e+08	  3	  2995	  2546	1.522992507487021e-03	1.333521432163322e+02	1.246342599967149e+01
2.772000e+08	  3	  2995	  1726	1.800674855735336e-03	1.333521432163322e+02	1.251601926696820e+01
2.773000e+08	  3	  2995	  2535	1.519048754572565e-03	1.333521432163322e+02	1.256864082774970e+01
2.774000e+08	  3	  2995	  1159	1.496112387464500e-03	1.333521432163322e+02	1.262096381130367e+01
2.775000e+08	  3	  2995	  2402	1.333585605384763e-03	1.333521432163322e+02	1.267375191223238e+01
2.776000e+08	  3	  2995	  2009	1.261937340851111e-03	1.333521432163322e+02	1.272656637983283e+01
2.777000e+08	  3	  2995	   836	1.833732148470177e-03	1.333521432163322e+02	1.277934501335156e+01
2.778000e+08	  3	  2995	   265	1.578249032426335e-03	1.333521432163322e+02	1.283212811546606e+01
2.779000e+08	  3	  2995	   403	1.300620535389228e-03	1.333521432163322e+02	1.288497872028536e+01
2.780000e+08	  3	  2995	  2132	1.425868790069620e-03	1.333521432163322e+02	1.293775230135553e+01
2.781000e+08	  3	  2995	   816	1.465105950603827e-03	1.333521432163322e+02	1.299055688403057e+01
2.782000e+08	  3	  2995	  1460	1.574032565122624e-03	1.333521432163322e+02	1.304331721513503e+01
2.783000e+08	  3	  2995	  2370	1.500114553633535e-03	1.333521432163322e+02	1.309604219179299e+01
2.784000e+08	  3	  2995	  1659	1.259699047348092e-03	1.333521432163322e+02	1.314872786809446e+01
2.785000e+08	  3	  2995	  2544	1.503991230473825e-03	1.333521432163322e+02	1.320135867413806e+01
2.786000e+08	  3	  2995	   118	1.651072252097804e-03	1.333521432163322e+02	1.325395082347986e+01
2.787000e+08	  3	  2995	   567	1.574173545329590e-03	1.333521432163322e+02	1.330651400259368e+01
2.788000e+08	  3	  2995	  1521	1.446659484125512e-03	1.333521432163322e+02	1.335908088642429e+01
2.789000e+08	  3	  2995	  1585	1.251243187493402e-03	1.333521432163322e+02	1.341172582546937e+01
2.790000e+08	  3	  2995	   232	1.377218987338888e-03	1.333521432163322e+02	1.346438242306676e+01
2.791000e+08	  3	  2995	  1096	1.622249193354188e-03	1.333521432163322e+02	1.351708761399099e+01
2.792000e+08	  3	  2995	   409	1.212016155319981e-03	1.333521432163322e+02	1.356975005395810e+01
2.793000e+08	  3	  2995	  2257	1.475352974291202e-03	1.333521432163322e+02	1.362251906244187e+01
2.794000e+08	  3	  2995	  2848	1.322424632578191e-03	1.333521432163322e+02	1.367533252326547e+01
2.795000e+08	  3	  2995	  2993	1.821405286474892e-03	1.333521432163322e+02	1.372820980544744e+01
2.796000e+08	  3	  2995	  1757	1.160479889922580e-03	1.333521432163322e+02	1.378107968248774e+01
2.797000e+08	  3	  2995	  2771	1.877623439394409e-03	1.333521432163322e+02	1.383394671286938e+01
2.798000e+08	  3	  2995	   283	1.840105965219134e-03	1.333521432163322e+02	1.388676936776284e+01
2.799000e+08	  3	  2995	  2806	1.138704050075421e-03	1.333521432163322e+02	1.393956850135333e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.800000e+08	  3	  2995	  1505	1.489484482014056e-03	1.333521432163322e+02	1.399235021326500e+01
2.801000e+08	  3	  2995	  1811	1.668643976477705e-03	1.333521432163322e+02	1.404509267789343e+01
2.802000e+08	  3	  2995	  2171	1.292182571658277e-03	1.333521432163322e+02	1.409720236177343e+01
2.803000e+08	  3	  2995	  2166	1.107638614022558e-03	1.333521432163322e+02	1.414979838232370e+01
2.804000e+08	  3	  2995	  1548	1.534376545630094e-03	1.333521432163322e+02	1.420249212234587e+01
2.805000e+08	  3	  2995	   174	1.984532259663607e-03	1.333521432163322e+02	1.425517251522759e+01
2.806000e+08	  3	  2995	  1502	1.232949425675239e-03	1.333521432163322e+02	1.430783391836056e+01
2.807000e+08	  3	  2995	  1680	1.909589458191384e-03	1.333521432163322e+02	1.436046494502300e+01
2.808000e+08	  3	  2995	  1597	1.737195913994792e-03	1.333521432163322e+02	1.441310254290208e+01
2.809000e+08	  3	  2995	   426	1.790900557318853e-03	1.333521432163322e+02	1.446564362698910e+01
2.810000e+08	  3	  2995	  2192	1.316825388417417e-03	1.333521432163322e+02	1.451820477263253e+01
2.811000e+08	  3	  2995	  2220	1.319955018223283e-03	1.333521432163322e+02	1.457086944147445e+01
2.812000e+08	  3	  2995	   830	2.716491694191446e-03	1.333521432163322e+02	1.462344324996130e+01
2.813000e+08	  3	  2995	   682	1.538328470110281e-03	1.333521432163322e+02	1.467585200914123e+01
2.814000e+08	  3	  2995	  1677	1.121887384862095e-03	1.333521432163322e+02	1.472860815746673e+01
2.815000e+08	  3	  2995	  1288	1.877952844924952e-03	1.333521432163322e+02	1.478134628915773e+01
2.816000e+08	  3	  2995	   743	1.676420335463790e-03	1.333521432163322e+02	1.483412974888739e+01
2.817000e+08	  3	  2995	  2618	1.532459417082364e-03	1.333521432163322e+02	1.488686369172760e+01
2.818000e+08	  3	  2995	  1358	1.495531678109760e-03	1.333521432163322e+02	1.493965997301254e+01
2.819000e+08	  3	  2995	   408	1.241350844441641e-03	1.333521432163322e+02	1.499249533196850e+01
2.820000e+08	  3	  2995	  1063	1.746710483817225e-03	1.333521432163322e+02	1.504534536198992e+01
2.821000e+08	  3	  2995	   388	1.058796883366823e-03	1.333521432163322e+02	1.509816792612193e+01
2.822000e+08	  3	  2995	  1563	1.951015200669319e-03	1.333521432163322e+02	1.515091467028324e+01
2.823000e+08	  3	  2995	  2734	1.671341289206619e-03	1.333521432163322e+02	1.520357456724702e+01
2.824000e+08	  3	  2995	  2614	1.503533415425969e-03	1.333521432163322e+02	1.525627482309787e+01
2.825000e+08	  3	  2995	  2773	1.299980477546375e-03	1.333521432163322e+02	1.530896267032151e+01
2.826000e+08	  3	  2995	   984	1.740586344945557e-03	1.333521432163322e+02	1.536164793724589e+01
2.827000e+08	  3	  2995	   826	1.958804565228204e-03	1.333521432163322e+02	1.541426952971930e+01
2.828000e+08	  3	  2995	   931	1.382286873809112e-03	1.333521432163322e+02	1.546691546651366e+01
2.829000e+08	  3	  2995	  1267	2.048017607245608e-03	1.333521432163322e+02	1.551960982681573e+01
2.830000e+08	  3	  2995	  2207	1.119221604459605e-03	1.333521432163322e+02	1.557228329625658e+01
2.831000e+08	  3	  2995	   275	1.776921504889301e-03	1.333521432163322e+02	1.562498563286554e+01
2.832000e+08	  3	  2995	  1773	1.405633299657629e-03	1.333521432163322e+02	1.567769784088658e+01
2.833000e+08	  3	  2995	  1472	2.048080229001030e-03	1.333521432163322e+02	1.573045692951148e+01
2.834000e+08	  3	  2995	  2327	1.630215472145389e-03	1.333521432163322e+02	1.578322358099841e+01
2.835000e+08	  3	  2995	  1138	1.463412434357109e-03	1.333521432163322e+02	1.583598227150878e+01
2.836000e+08	  3	  2995	   520	1.987691439963481e-03	1.333521432163322e+02	1.588874766607501e+01
2.837000e+08	  3	  2995	  2559	1.530222746056498e-03	1.333521432163322e+02	1.594155727507514e+01
2.838000e+08	  3	  2995	  2736	1.454198374310458e-03	1.333521432163322e+02	1.599433146280842e+01
2.839000e+08	  3	  2995	   863	1.332376732708420e-03	1.333521432163322e+02	1.604710412709747e+01
2.840000e+08	  3	  2995	  1943	2.028234212892142e-03	1.333521432163322e+02	1.609984529352441e+01
2.841000e+08	  3	  2995	   519	1.052216986390310e-03	1.333521432163322e+02	1.615172392370395e+01
2.842000e+08	  3	  2995	  2573	1.669118688414690e-03	1.333521432163322e+02	1.620445663008360e+01
2.843000e+08	  3	  2995	  2962	1.335343849426040e-03	1.333521432163322e+02	1.625723326736008e+01
2.844000e+08	  3	  2995	  2137	1.644530324388874e-03	1.333521432163322e+02	1.630999871353876e+01
2.845000e+08	  3	  2995	  2997	1.557332412851932e-03	1.333521432163322e+02	1.636266118345774e+01
2.846000e+08	  3	  2995	   285	2.188790583188333e-03	1.333521432163322e+02	1.641484598998152e+01
2.847000e+08	  3	  2995	   470	1.639296302023801e-03	1.333521432163322e+02	1.646759752973454e+01
2.848000e+08	  3	  2995	  2234	1.488148707638813e-03	1.333521432163322e+02	1.652035451401498e+01
2.849000e+08	  3	  2995	  2415	1.838149368451480e-03	1.333521432163322e+02	1.657312758449203e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.850000e+08	  3	  2995	   891	1.476830907737917e-03	1.333521432163322e+02	1.662585529707926e+01
2.851000e+08	  3	  2995	   504	1.387770302450786e-03	1.333521432163322e+02	1.667854398909502e+01
2.852000e+08	  3	  2995	  1518	1.707726176351240e-03	1.333521432163322e+02	1.673126470523691e+01
2.853000e+08	  3	  2995	  1596	1.255124153655441e-03	1.333521432163322e+02	1.678394114938520e+01
2.854000e+08	  3	  2995	   184	1.858737254195916e-03	1.333521432163322e+02	1.683661637689679e+01
2.855000e+08	  3	  2995	   811	1.555832699489552e-03	1.333521432163322e+02	1.688920365329184e+01
2.856000e+08	  3	  2995	  1805	1.589885428946851e-03	1.333521432163322e+02	1.694137978373520e+01
2.857000e+08	  3	  2995	  2993	1.988396670501796e-03	1.333521432163322e+02	1.699403554443419e+01
2.858000e+08	  3	  2995	  2509	1.310486998252512e-03	1.333521432163322e+02	1.704672118077187e+01
2.859000e+08	  3	  2995	  1265	1.432754813654333e-03	1.333521432163322e+02	1.709945930978615e+01
2.860000e+08	  3	  2995	  1310	1.331636784762340e-03	1.333521432163322e+02	1.715219124028181e+01
2.861000e+08	  3	  2995	  1957	1.469303407159836e-03	1.333521432163322e+02	1.720502390900135e+01
2.862000e+08	  3	  2995	  2852	1.639209580318616e-03	1.333521432163322e+02	1.725787055462742e+01
2.863000e+08	  3	  2995	   535	1.140178202774695e-03	1.333521432163322e+02	1.731069406567671e+01
2.864000e+08	  3	  2995	  1496	1.333063749335521e-03	1.333521432163322e+02	1.736346199747309e+01
2.865000e+08	  3	  2995	   675	1.218320850564621e-03	1.333521432163322e+02	1.741617914337821e+01
2.866000e+08	  3	  2995	  1661	1.223558122312638e-03	1.333521432163322e+02	1.746898014196028e+01
2.867000e+08	  3	  2995	  1603	1.675538525265121e-03	1.333521432163322e+02	1.752176776760170e+01
2.868000e+08	  3	  2995	   212	1.471619514772076e-03	1.333521432163322e+02	1.757445028228502e+01
2.869000e+08	  3	  2995	  1644	1.738186094563468e-03	1.333521432163322e+02	1.762713253297812e+01
2.870000e+08	  3	  2995	   126	1.279437204028145e-03	1.333521432163322e+02	1.767977716010261e+01
2.871000e+08	  3	  2995	   889	1.541002008843827e-03	1.333521432163322e+02	1.773236653753859e+01
2.872000e+08	  3	  2995	  2456	1.055132323660571e-03	1.333521432163322e+02	1.778488979513571e+01
2.873000e+08	  3	  2995	   534	1.506245525475768e-03	1.333521432163322e+02	1.783716875072998e+01
2.874000e+08	  3	  2995	  1434	1.653185856773853e-03	1.333521432163322e+02	1.788961536109940e+01
2.875000e+08	  3	  2995	   848	1.564788328120392e-03	1.333521432163322e+02	1.794188570513273e+01
2.876000e+08	  3	  2995	   795	1.670332209235170e-03	1.333521432163322e+02	1.799307383070865e+01
2.877000e+08	  3	  2995	  1506	1.691440633816385e-03	1.333521432163322e+02	1.804541243407972e+01
2.878000e+08	  3	  2995	   316	1.255612986405821e-03	1.333521432163322e+02	1.809816320211227e+01
2.879000e+08	  3	  2995	    45	1.685931579100158e-03	1.333521432163322e+02	1.815102668999761e+01
2.880000e+08	  3	  2995	  2833	1.642991381010521e-03	1.333521432163322e+02	1.820394176298221e+01
2.881000e+08	  3	  2995	  1622	1.917914157122370e-03	1.333521432163322e+02	1.825683310836512e+01
2.882000e+08	  3	  2995	     7	1.657766954447222e-03	1.333521432163322e+02	1.830904000817022e+01
2.883000e+08	  3	  2995	  1602	1.396506291687339e-03	1.333521432163322e+02	1.836181640258651e+01
