8.420000e+08	  1	  1000	   730	1.502454393107155e-03	9.999999999999981e+02	3.252096827074153e+02
8.430000e+08	  1	  1000	   401	1.147967169902574e-03	9.999999999999981e+02	3.267746169941981e+02
8.440000e+08	  1	  1000	   441	1.479007073196454e-03	9.999999999999981e+02	3.283393303558238e+02
8.450000e+08	  1	  1000	   469	1.792230927155670e-03	9.999999999999981e+02	3.299053076016780e+02
8.460000e+08	  1	  1000	   255	1.746264382644682e-03	9.999999999999981e+02	3.314693572543960e+02
8.470000e+08	  1	  1000	   268	1.638435130580827e-03	9.999999999999981e+02	3.330331803836986e+02
8.480000e+08	  1	  1000	   509	1.885656719610193e-03	1.333521432163321e+03	1.076151046418715e+00
8.490000e+08	  1	  1000	   367	9.905607484472657e-04	1.333521432163321e+03	2.636830904677061e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	  1000	   834	1.215642826111303e-03	1.333521432163321e+03	4.201119445396508e+00
8.510000e+08	  1	  1000	   970	1.142388853270071e-03	1.333521432163321e+03	5.765404945990922e+00
8.520000e+08	  1	  1000	   329	1.436466271588190e-03	1.333521432163321e+03	7.329818465678613e+00
8.530000e+08	  1	  1000	   657	1.609812290248618e-03	1.333521432163321e+03	8.892730646509891e+00
8.540000e+08	  1	  1000	   476	1.123643525056896e-03	1.333521432163321e+03	1.045518914841032e+01
8.550000e+08	  1	  1000	   664	1.758136522528810e-03	1.333521432163321e+03	1.202066516250569e+01
8.560000e+08	  1	  1000	   805	1.420352858229527e-03	1.333521432163321e+03	1.358572445178374e+01
8.570000e+08	  1	  1000	   299	1.608657731162020e-03	1.333521432163321e+03	1.514914197373967e+01
8.580000e+08	  1	  1000	   120	1.510323290625931e-03	1.333521432163321e+03	1.671441955572098e+01
8.590000e+08	  1	  1000	   887	1.830815438281566e-03	1.333521432163321e+03	1.827904296017008e+01
8.600000e+08	  1	  1000	   440	1.207707514880666e-03	1.333521432163321e+03	1.984474262589616e+01
8.610000e+08	  1	  1000	    25	1.472894800532443e-03	1.333521432163321e+03	2.140624314355600e+01
8.620000e+08	  1	  1000	   920	1.651649726627871e-03	1.333521432163321e+03	2.296620572369876e+01
8.630000e+08	  1	  1000	   298	1.603405714985515e-03	1.333521432163321e+03	2.453122441815218e+01
8.640000e+08	  1	  1000	   272	1.639163657736464e-03	1.333521432163321e+03	2.609400646501332e+01
8.650000e+08	  1	  1000	   452	1.644746167779749e-03	1.333521432163321e+03	2.765628035229394e+01
8.660000e+08	  1	  1000	   804	1.627497529086239e-03	1.333521432163321e+03	2.922342044214034e+01
8.670000e+08	  1	  1000	   588	1.120625308597264e-03	1.333521432163321e+03	3.078547119509751e+01
8.680000e+08	  1	  1000	   576	1.830214957833516e-03	1.333521432163321e+03	3.234933792412713e+01
8.690000e+08	  1	  1000	   924	1.472983546670870e-03	1.333521432163321e+03	3.391010371428477e+01
8.700000e+08	  1	  1000	   671	1.539836606139258e-03	1.333521432163321e+03	3.547518537983086e+01
8.710000e+08	  1	  1000	   518	2.113824144108375e-03	1.333521432163321e+03	3.703608059822927e+01
8.720000e+08	  1	  1000	   431	1.416409141577383e-03	1.333521432163321e+03	3.859969771087437e+01
8.730000e+08	  1	  1000	   543	1.810994283780273e-03	1.333521432163321e+03	4.016432855456378e+01
8.740000e+08	  1	  1000	   913	1.387304283636713e-03	1.333521432163321e+03	4.172730834085433e+01
8.750000e+08	  1	  1000	   592	1.309503026019520e-03	1.333521432163321e+03	4.329227463558032e+01
8.760000e+08	  1	  1000	   135	1.921411387495085e-03	1.333521432163321e+03	4.485748724738090e+01
8.770000e+08	  1	  1000	   725	1.506636481320043e-03	1.333521432163321e+03	4.642407736605075e+01
8.780000e+08	  1	  1000	   369	1.568299404763358e-03	1.333521432163321e+03	4.798886204587672e+01
8.790000e+08	  1	  1000	   393	1.717329959198377e-03	1.333521432163321e+03	4.955230496284929e+01
8.800000e+08	  1	  1000	    87	1.412017736276336e-03	1.333521432163321e+03	5.111750772936572e+01
8.810000e+08	  1	  1000	   975	1.193470464523829e-03	1.333521432163321e+03	5.268314027245563e+01
8.820000e+08	  1	  1000	   231	1.900131066231748e-03	1.333521432163321e+03	5.424594520083097e+01
8.830000e+08	  1	  1000	   830	1.662748270583673e-03	1.333521432163321e+03	5.581163140402913e+01
8.840000e+08	  1	  1000	   950	1.548060672335522e-03	1.333521432163321e+03	5.737594637219714e+01
8.850000e+08	  1	  1000	   667	1.185154217709021e-03	1.333521432163321e+03	5.893749657715374e+01
8.860000e+08	  1	  1000	   333	1.606524962885919e-03	1.333521432163321e+03	6.050474925320440e+01
8.870000e+08	  1	  1000	   792	1.361949802673973e-03	1.333521432163321e+03	6.206708304486759e+01
8.880000e+08	  1	  1000	   678	1.857716080991769e-03	1.333521432163321e+03	6.363101885443160e+01
8.890000e+08	  1	  1000	   323	1.751308415088282e-03	1.333521432163321e+03	6.519278520352552e+01
8.900000e+08	  1	  1000	   545	1.209977333163063e-03	1.333521432163321e+03	6.675940886371890e+01
8.910000e+08	  1	  1000	   933	1.442443388370546e-03	1.333521432163321e+03	6.832209665401582e+01
8.920000e+08	  1	  1000	   117	1.729013545155776e-03	1.333521432163321e+03	6.988618899527552e+01
8.930000e+08	  1	  1000	   388	1.664463809765074e-03	1.333521432163321e+03	7.145109952466774e+01
8.940000e+08	  1	  1000	    72	1.400362526624007e-03	1.333521432163321e+03	7.301582854653705e+01
8.950000e+08	  1	  1000	   791	1.295263141964540e-03	1.333521432163321e+03	7.458021126408951e+01
8.960000e+08	  1	  1000	   882	1.597464487342957e-03	1.333521432163321e+03	7.614478065615857e+01
8.970000e+08	  1	  1000	   233	2.491445589050435e-03	1.333521432163321e+03	7.770213935292436e+01
8.980000e+08	  1	  1000	   160	1.751756899356850e-03	1.333521432163321e+03	7.926864932188690e+01
8.990000e+08	  1	  1000	   407	1.492163341198237e-03	1.333521432163321e+03	8.083414786378262e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   631	1.597498962028170e-03	1.333521432163321e+03	8.239274751670433e+01
9.010000e+08	  1	  1000	   202	1.467694145684314e-03	1.333521432163321e+03	8.395864963247502e+01
9.020000e+08	  1	  1000	   333	1.373916776011236e-03	1.333521432163321e+03	8.552152763459500e+01
9.030000e+08	  1	  1000	   977	1.229877453492852e-03	1.333521432163321e+03	8.708638871751516e+01
9.040000e+08	  1	  1000	   828	1.512184856617487e-03	1.333521432163321e+03	8.864934354055900e+01
9.050000e+08	  1	  1000	   302	1.483317920050685e-03	1.333521432163321e+03	9.021003891065961e+01
9.060000e+08	  1	  1000	   181	2.830461810786710e-03	1.333521432163321e+03	9.177587101905833e+01
9.070000e+08	  1	  1000	   107	1.751117073993777e-03	1.333521432163321e+03	9.333911017132104e+01
9.080000e+08	  1	  1000	   681	1.328657806917747e-03	1.333521432163321e+03	9.490193779872607e+01
9.090000e+08	  1	  1000	   327	1.604455876028199e-03	1.333521432163321e+03	9.646723821213384e+01
9.100000e+08	  1	  1000	   480	1.292026057558078e-03	1.333521432163321e+03	9.803241283198062e+01
9.110000e+08	  1	  1000	    99	1.793458912228194e-03	1.333521432163321e+03	9.958884009043416e+01
9.120000e+08	  1	  1000	   938	1.798338894918388e-03	1.333521432163321e+03	1.011527156059897e+02
9.130000e+08	  1	  1000	   437	1.448661248492619e-03	1.333521432163321e+03	1.027169769252621e+02
9.140000e+08	  1	  1000	   190	1.746510735116083e-03	1.333521432163321e+03	1.042834749142336e+02
9.150000e+08	  1	  1000	   559	1.694818326709391e-03	1.333521432163321e+03	1.058478645971787e+02
9.160000e+08	  1	  1000	   770	1.698468739726519e-03	1.333521432163321e+03	1.074103277726986e+02
9.170000e+08	  1	  1000	   811	1.283394156997633e-03	1.333521432163321e+03	1.089770343638133e+02
9.180000e+08	  1	  1000	   529	1.592146985049068e-03	1.333521432163321e+03	1.105430933080929e+02
9.190000e+08	  1	  1000	   776	1.346636955879579e-03	1.333521432163321e+03	1.121038130530385e+02
9.200000e+08	  1	  1000	   892	1.943812405924474e-03	1.333521432163321e+03	1.136695474962462e+02
9.210000e+08	  1	  1000	   394	1.852131804651038e-03	1.333521432163321e+03	1.152350433165607e+02
9.220000e+08	  1	  1000	   146	1.600338313496953e-03	1.333521432163321e+03	1.167987483557449e+02
9.230000e+08	  1	  1000	    28	1.220039243730581e-03	1.333521432163321e+03	1.183619785241057e+02
9.240000e+08	  1	  1000	   775	1.455060321071252e-03	1.333521432163321e+03	1.199246261404962e+02
9.250000e+08	  1	  1000	   842	1.255234601628623e-03	1.333521432163321e+03	1.214900389083193e+02
9.260000e+08	  1	  1000	   294	1.876141895939852e-03	1.333521432163321e+03	1.230514922687601e+02
9.270000e+08	  1	  1000	   884	1.918356345916324e-03	1.333521432163321e+03	1.246157269899258e+02
9.280000e+08	  1	  1000	   442	1.518140927570770e-03	1.333521432163321e+03	1.261803509774837e+02
9.290000e+08	  1	  1000	   413	1.290219460201968e-03	1.333521432163321e+03	1.277454652991617e+02
9.300000e+08	  1	  1000	   364	1.085734028520911e-03	1.333521432163321e+03	1.293076891985264e+02
9.310000e+08	  1	  1000	   745	1.043558648297741e-03	1.333521432163321e+03	1.308718094094505e+02
9.320000e+08	  1	  1000	   181	1.337924245922368e-03	1.333521432163321e+03	1.324367046594084e+02
9.330000e+08	  1	  1000	   748	1.563407352605935e-03	1.333521432163321e+03	1.339985254534278e+02
9.340000e+08	  1	  1000	   673	1.143839659175413e-03	1.333521432163321e+03	1.355646892530599e+02
9.350000e+08	  1	  1000	   868	1.507109037573350e-03	1.333521432163321e+03	1.371304195838600e+02
9.360000e+08	  1	  1000	   712	1.551941800346988e-03	1.333521432163321e+03	1.386932786396090e+02
9.370000e+08	  1	  1000	   288	1.274808264349077e-03	1.333521432163321e+03	1.402576357344281e+02
9.380000e+08	  1	  1000	   782	1.576288164889302e-03	1.333521432163321e+03	1.418210429225061e+02
9.390000e+08	  1	  1000	   103	9.749012065354829e-04	1.333521432163321e+03	1.433858869713883e+02
9.400000e+08	  1	  1000	   896	1.711170845924232e-03	1.333521432163321e+03	1.449519067461974e+02
9.410000e+08	  1	  1000	   367	1.085401156890513e-03	1.333521432163321e+03	1.465144845725237e+02
9.420000e+08	  1	  1000	   386	1.630854200137870e-03	1.333521432163321e+03	1.480819822640993e+02
9.430000e+08	  1	  1000	   558	1.416725893929339e-03	1.333521432163321e+03	1.496458572637446e+02
9.440000e+08	  1	  1000	   442	1.417698805467288e-03	1.333521432163321e+03	1.512060489921997e+02
9.450000e+08	  1	  1000	   329	1.554628960804686e-03	1.333521432163321e+03	1.527707358065344e+02
9.460000e+08	  1	  1000	   831	1.740558794788561e-03	1.333521432163321e+03	1.543356307739114e+02
9.470000e+08	  1	  1000	   827	1.504369896143895e-03	1.333521432163321e+03	1.559008373876071e+02
9.480000e+08	  1	  1000	   743	1.535045331268844e-03	1.333521432163321e+03	1.574645335442849e+02
9.490000e+08	  1	  1000	   590	1.496923995859627e-03	1.333521432163321e+03	1.590313539132677e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   702	1.246686648496378e-03	1.333521432163321e+03	1.605937581693306e+02
9.510000e+08	  1	  1000	     1	1.846602831670808e-04	1.333521432163321e+03	1.621554917844438e+02
9.520000e+08	  1	  1000	   883	1.411999812063936e-03	1.333521432163321e+03	1.637180433450018e+02
9.530000e+08	  1	  1000	   677	1.769191879073732e-03	1.333521432163321e+03	1.652824499010802e+02
9.540000e+08	  1	  1000	   432	1.129642028840639e-03	1.333521432163321e+03	1.668434246485697e+02
9.550000e+08	  1	  1000	   627	1.414223203554301e-03	1.333521432163321e+03	1.684090211345672e+02
9.560000e+08	  1	  1000	   192	1.529304876165749e-03	1.333521432163321e+03	1.699690234541938e+02
9.570000e+08	  1	  1000	    12	1.498968299006673e-03	1.333521432163321e+03	1.715355128195480e+02
9.580000e+08	  1	  1000	   314	1.953429297077231e-03	1.333521432163321e+03	1.730998738608907e+02
9.590000e+08	  1	  1000	    24	1.281507199017487e-03	1.333521432163321e+03	1.746644393944966e+02
9.600000e+08	  1	  1000	   688	2.054083135611441e-03	1.333521432163321e+03	1.762262682886786e+02
9.610000e+08	  1	  1000	   889	1.757531198770234e-03	1.333521432163321e+03	1.777935951584016e+02
9.620000e+08	  1	  1000	   251	2.078393418819221e-03	1.333521432163321e+03	1.793571404096655e+02
9.630000e+08	  1	  1000	   760	1.475843716710736e-03	1.333521432163321e+03	1.809229949892924e+02
9.640000e+08	  1	  1000	    37	1.605519743137413e-03	1.333521432163321e+03	1.824863988536060e+02
9.650000e+08	  1	  1000	   924	1.401999790199260e-03	1.333521432163321e+03	1.840505951405897e+02
9.660000e+08	  1	  1000	   553	1.385050389572333e-03	1.333521432163321e+03	1.856185367119928e+02
9.670000e+08	  1	  1000	   403	1.586150704311988e-03	1.333521432163321e+03	1.871818018823695e+02
9.680000e+08	  1	  1000	   545	1.296048467750882e-03	1.333521432163321e+03	1.887456133374319e+02
9.690000e+08	  1	  1000	   512	1.578993107679911e-03	1.333521432163321e+03	1.903075046654001e+02
9.700000e+08	  1	  1000	   245	1.441790164030700e-03	1.333521432163321e+03	1.918742583256960e+02
9.710000e+08	  1	  1000	   115	1.583771318859342e-03	1.333521432163321e+03	1.934396231657688e+02
9.720000e+08	  1	  1000	    55	1.410249859484730e-03	1.333521432163321e+03	1.950024504286521e+02
9.730000e+08	  1	  1000	   704	1.708629550262254e-03	1.333521432163321e+03	1.965665068800899e+02
9.740000e+08	  1	  1000	   493	1.563261898363941e-03	1.333521432163321e+03	1.981341022538740e+02
9.750000e+08	  1	  1000	   209	1.800157596837889e-03	1.333521432163321e+03	1.996986433247283e+02
9.760000e+08	  1	  1000	   565	1.519720536799203e-03	1.333521432163321e+03	2.012650068939390e+02
9.770000e+08	  1	  1000	   439	1.394265887200809e-03	1.333521432163321e+03	2.028281159227591e+02
9.780000e+08	  1	  1000	   877	1.425174008627766e-03	1.333521432163321e+03	2.043914697948357e+02
9.790000e+08	  1	  1000	   480	1.834828182077385e-03	1.333521432163321e+03	2.059537669777973e+02
9.800000e+08	  1	  1000	   197	1.387770532265998e-03	1.333521432163321e+03	2.075202527108755e+02
9.810000e+08	  1	  1000	    62	1.682496558960158e-03	1.333521432163321e+03	2.090826128740540e+02
9.820000e+08	  1	  1000	   131	2.857383133796359e-03	1.333521432163321e+03	2.106496969488201e+02
9.830000e+08	  1	  1000	   921	1.542634863521214e-03	1.333521432163321e+03	2.122124893974699e+02
9.840000e+08	  1	  1000	   542	1.446640938847010e-03	1.333521432163321e+03	2.137794119006128e+02
9.850000e+08	  1	  1000	   216	1.875085350316218e-03	1.333521432163321e+03	2.153435126321774e+02
9.860000e+08	  1	  1000	   374	1.704331008091132e-03	1.333521432163321e+03	2.169095487730438e+02
9.870000e+08	  1	  1000	   291	1.572842106377010e-03	1.333521432163321e+03	2.184743408031228e+02
9.880000e+08	  1	  1000	    67	2.206659240516396e-03	1.333521432163321e+03	2.200366847656543e+02
9.890000e+08	  1	  1000	   273	1.697322835366856e-03	1.333521432163321e+03	2.216042108754143e+02
9.900000e+08	  1	  1000	   203	1.881093228493858e-03	1.333521432163321e+03	2.231669898231387e+02
9.910000e+08	  1	  1000	   309	1.023623316603532e-03	1.333521432163321e+03	2.247245141517425e+02
9.920000e+08	  1	  1000	   452	1.661500856491167e-03	1.333521432163321e+03	2.262905841309895e+02
9.930000e+08	  1	  1000	    22	1.247988274040923e-03	1.333521432163321e+03	2.278543721324553e+02
9.940000e+08	  1	  1000	   886	1.160698716899126e-03	1.333521432163321e+03	2.294203026605322e+02
9.950000e+08	  1	  1000	   812	1.259072067817638e-03	1.333521432163321e+03	2.309753097979537e+02
9.960000e+08	  1	  1000	   156	1.522851047684973e-03	1.333521432163321e+03	2.325415184480673e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[156]	= 9.568355e-03
E_error	= 1.249541292436274e-03
L_error	= 9.852791773169966e+13
dE_correct	= 0.000000000000000e+00
step	= 9.960000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14220.929563[s]
user time	= 12418.012000[s]
system time	= 1784.004000[s]
Execution Time	(total	= 1.422093e+04 [s])
Corrector		= 5.980567e+03 [s]	42.05 [%]
Predictor		= 3.547663e+03 [s]	24.95 [%]
Iteration		= 3.037752e+03 [s]	21.36 [%]
Orbital_Elements	= 1.828218e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.725779e+00 [s]	 0.02 [%]
Energy			= 5.349000e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.633886e+03 [s]	11.49 [%]
-----
myid = 16	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand17/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.960000e+08	  1	  1000	   156	1.522851047684973e-03	1.333521432163321e+03	2.325415184480673e+02
9.970000e+08	  1	  1000	   541	1.165593214759049e-03	1.333521432163321e+03	2.341063174335250e+02
9.980000e+08	  1	  1000	   653	1.398348204401442e-03	1.333521432163321e+03	2.356679139427415e+02
9.990000e+08	  1	  1000	   710	1.222872178474375e-03	1.333521432163321e+03	2.372308441672438e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   954	1.274376457635143e-03	1.333521432163321e+03	2.387928966704380e+02
1.001000e+09	  1	  1000	   346	1.525174995982875e-03	1.333521432163321e+03	2.403567529539637e+02
1.002000e+09	  1	  1000	   989	1.667547565348400e-03	1.333521432163321e+03	2.419205708798730e+02
1.003000e+09	  1	  1000	   292	1.506756386967414e-03	1.333521432163321e+03	2.434829922695713e+02
1.004000e+09	  1	  1000	   682	1.536883036462540e-03	1.333521432163321e+03	2.450457022465218e+02
1.005000e+09	  1	  1000	   344	1.835881837095945e-03	1.333521432163321e+03	2.466120659162017e+02
1.006000e+09	  1	  1000	   439	1.658736521815746e-03	1.333521432163321e+03	2.481760255191753e+02
1.007000e+09	  1	  1000	   667	2.033641366357713e-03	1.333521432163321e+03	2.497345773954793e+02
1.008000e+09	  1	  1000	   488	1.343572254551659e-03	1.333521432163321e+03	2.513027957897045e+02
1.009000e+09	  1	  1000	   627	1.343787062489472e-03	1.333521432163321e+03	2.528654720831097e+02
1.010000e+09	  1	  1000	   997	1.556929795475481e-03	1.333521432163321e+03	2.544290136924372e+02
1.011000e+09	  1	  1000	   135	1.816697093177598e-03	1.333521432163321e+03	2.559946964061886e+02
1.012000e+09	  1	  1000	   586	2.225253730375801e-03	1.333521432163321e+03	2.575600430679191e+02
1.013000e+09	  1	  1000	   938	1.366763869102787e-03	1.333521432163321e+03	2.591215565079165e+02
1.014000e+09	  1	  1000	   541	1.058858051139696e-03	1.333521432163321e+03	2.606860714912482e+02
1.015000e+09	  1	  1000	   505	2.053436556702115e-03	1.333521432163321e+03	2.622459691792702e+02
1.016000e+09	  1	  1000	   812	1.540532729607374e-03	1.333521432163321e+03	2.638092528997275e+02
1.017000e+09	  1	  1000	   622	1.210419518142869e-03	1.333521432163321e+03	2.653755287263422e+02
1.018000e+09	  1	  1000	   714	1.725317552707274e-03	1.333521432163321e+03	2.669392661936224e+02
1.019000e+09	  1	  1000	   504	2.292353822580870e-03	1.333521432163321e+03	2.685012493065924e+02
1.020000e+09	  1	  1000	   408	1.590421032569676e-03	1.333521432163321e+03	2.700670408901390e+02
1.021000e+09	  1	  1000	   606	1.517717466617181e-03	1.333521432163321e+03	2.716332198116161e+02
1.022000e+09	  1	  1000	    21	1.557413021944423e-03	1.333521432163321e+03	2.731956778570676e+02
1.023000e+09	  1	  1000	   747	1.507952566842891e-03	1.333521432163321e+03	2.747597937809466e+02
1.024000e+09	  1	  1000	   200	1.632058755540878e-03	1.333521432163321e+03	2.763233746196860e+02
1.025000e+09	  1	  1000	   205	1.272693271053460e-03	1.333521432163321e+03	2.778887092818595e+02
1.026000e+09	  1	  1000	   359	1.649868432551673e-03	1.333521432163321e+03	2.794518869813145e+02
1.027000e+09	  1	  1000	   774	1.816275159000481e-03	1.333521432163321e+03	2.810174707738938e+02
1.028000e+09	  1	  1000	   318	2.132995338257417e-03	1.333521432163321e+03	2.825804571605128e+02
1.029000e+09	  1	  1000	   645	1.614942473339245e-03	1.333521432163321e+03	2.841436451076569e+02
1.030000e+09	  1	  1000	   106	1.183942071927733e-03	1.333521432163321e+03	2.857091385398945e+02
1.031000e+09	  1	  1000	   311	1.436306720582790e-03	1.333521432163321e+03	2.872701813649492e+02
1.032000e+09	  1	  1000	   886	1.546133884041004e-03	1.333521432163321e+03	2.888343980994370e+02
1.033000e+09	  1	  1000	   106	1.862146825787327e-03	1.333521432163321e+03	2.903970099882088e+02
1.034000e+09	  1	  1000	   855	1.453857964125003e-03	1.333521432163321e+03	2.919606009492076e+02
1.035000e+09	  1	  1000	   611	1.440348608592135e-03	1.333521432163321e+03	2.935248681998830e+02
1.036000e+09	  1	  1000	   751	1.343293472398630e-03	1.333521432163321e+03	2.950869649743190e+02
1.037000e+09	  1	  1000	   675	2.527559435588746e-03	1.333521432163321e+03	2.966518435747585e+02
1.038000e+09	  1	  1000	   923	1.685583198291163e-03	1.333521432163321e+03	2.982163072354148e+02
1.039000e+09	  1	  1000	    91	1.670058897641641e-03	1.333521432163321e+03	2.997786472341376e+02
1.040000e+09	  1	  1000	   395	1.619010877153714e-03	1.333521432163321e+03	3.013413088422755e+02
1.041000e+09	  1	  1000	   840	1.484109715463332e-03	1.333521432163321e+03	3.029061991732568e+02
1.042000e+09	  1	  1000	   184	1.795872176005891e-03	1.333521432163321e+03	3.044659085204316e+02
1.043000e+09	  1	  1000	   138	1.550919839767886e-03	1.333521432163321e+03	3.060303259702222e+02
1.044000e+09	  1	  1000	   690	1.552325174752442e-03	1.333521432163321e+03	3.075965159398892e+02
1.045000e+09	  1	  1000	   880	1.503857778277970e-03	1.333521432163321e+03	3.091573209345992e+02
1.046000e+09	  1	  1000	   832	1.282308226559666e-03	1.333521432163321e+03	3.107194834639607e+02
1.047000e+09	  1	  1000	   702	1.297916606205870e-03	1.333521432163321e+03	3.122854290873167e+02
1.048000e+09	  1	  1000	   303	1.860283291382375e-03	1.333521432163321e+03	3.138483166969090e+02
1.049000e+09	  1	  1000	   750	1.547203322051519e-03	1.333521432163321e+03	3.154111354422105e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   179	1.903011496682657e-03	1.333521432163321e+03	3.169771810756136e+02
1.051000e+09	  1	  1000	   227	9.269195594491062e-04	1.333521432163321e+03	3.185398537297332e+02
1.052000e+09	  1	  1000	   857	1.514471469210799e-03	1.333521432163321e+03	3.201032650709841e+02
1.053000e+09	  1	  1000	   308	1.436921376973102e-03	1.333521432163321e+03	3.216653303283936e+02
1.054000e+09	  1	  1000	   897	1.509253226013287e-03	1.333521432163321e+03	3.232293346076396e+02
1.055000e+09	  1	  1000	   875	2.364827626724541e-03	1.333521432163321e+03	3.247886314570372e+02
1.056000e+09	  1	  1000	   838	1.143811265918394e-03	1.333521432163321e+03	3.263536152165927e+02
1.057000e+09	  1	  1000	   875	1.020369465636407e-03	1.333521432163321e+03	3.279148623850532e+02
1.058000e+09	  1	  1000	   912	1.123063896173638e-03	1.333521432163321e+03	3.294780987734019e+02
1.059000e+09	  1	  1000	   818	1.668665139119720e-03	1.333521432163321e+03	3.310433872179619e+02
1.060000e+09	  1	  1000	   499	1.581720529336276e-03	1.333521432163321e+03	3.326062481449596e+02
1.061000e+09	  1	  1000	   769	2.002766784535057e-03	1.333521432163321e+03	3.341710840253346e+02
1.062000e+09	  1	  1000	   304	1.571169139412557e-03	1.333521432163321e+03	3.357311325284664e+02
1.063000e+09	  1	  1000	   778	1.174400365306939e-03	1.333521432163321e+03	3.372962705770273e+02
1.064000e+09	  1	  1000	   584	1.794271039911872e-03	1.333521432163321e+03	3.388570957805250e+02
1.065000e+09	  1	  1000	   371	1.268816737286480e-03	1.333521432163321e+03	3.404214272786088e+02
1.066000e+09	  1	  1000	   121	1.814970710690288e-03	1.333521432163321e+03	3.419862144943633e+02
1.067000e+09	  1	  1000	   904	1.507331112353659e-03	1.333521432163321e+03	3.435480413817478e+02
1.068000e+09	  1	  1000	   409	1.832901196967315e-03	1.333521432163321e+03	3.451124391605852e+02
1.069000e+09	  1	  1000	   202	1.199443562600941e-03	1.333521432163321e+03	3.466751574438838e+02
1.070000e+09	  1	  1000	   188	1.943771996037061e-03	1.333521432163321e+03	3.482383011208942e+02
1.071000e+09	  1	  1000	   347	1.590675927757361e-03	1.333521432163321e+03	3.498010671876788e+02
1.072000e+09	  1	  1000	   649	1.471710135093825e-03	1.333521432163321e+03	3.513629767003187e+02
1.073000e+09	  1	  1000	   736	1.375410669843580e-03	1.333521432163321e+03	3.529253798161175e+02
1.074000e+09	  1	  1000	   411	1.340862671256161e-03	1.333521432163321e+03	3.544897352321535e+02
1.075000e+09	  1	  1000	   686	1.808645833952890e-03	1.333521432163321e+03	3.560517836230645e+02
1.076000e+09	  1	  1000	   746	1.794532536441329e-03	1.333521432163321e+03	3.576135467470660e+02
1.077000e+09	  1	  1000	   827	1.610830453420123e-03	1.333521432163321e+03	3.591786877448191e+02
1.078000e+09	  1	  1000	   505	9.629694246254822e-04	1.333521432163321e+03	3.607401972372083e+02
1.079000e+09	  1	  1000	   286	1.248722552962704e-03	1.333521432163321e+03	3.623043724402742e+02
1.080000e+09	  1	  1000	   270	1.651948120765146e-03	1.333521432163321e+03	3.638689183895687e+02
1.081000e+09	  1	  1000	   484	1.241718190009425e-03	1.333521432163321e+03	3.654296417092878e+02
1.082000e+09	  1	  1000	   558	1.659533969644649e-03	1.333521432163321e+03	3.669903394413311e+02
1.083000e+09	  1	  1000	   577	1.596555901445996e-03	1.333521432163321e+03	3.685525551807664e+02
1.084000e+09	  1	  1000	   768	1.997705036792886e-03	1.333521432163321e+03	3.701173156743732e+02
1.085000e+09	  1	  1000	   213	1.704494153894570e-03	1.333521432163321e+03	3.716788174764789e+02
1.086000e+09	  1	  1000	   346	1.558580772809897e-03	1.333521432163321e+03	3.732403017882522e+02
1.087000e+09	  1	  1000	   963	1.702006168486812e-03	1.333521432163321e+03	3.748028002842259e+02
1.088000e+09	  1	  1000	   988	1.276338354659031e-03	1.333521432163321e+03	3.763639228413467e+02
1.089000e+09	  1	  1000	     8	1.260446143567257e-03	1.333521432163321e+03	3.779278506471398e+02
1.090000e+09	  1	  1000	   817	1.204136668181389e-03	1.333521432163321e+03	3.794897279775604e+02
1.091000e+09	  1	  1000	   848	1.365163903420192e-03	1.333521432163321e+03	3.810512521482136e+02
1.092000e+09	  1	  1000	   534	1.438594596348424e-03	1.333521432163321e+03	3.826153330054055e+02
1.093000e+09	  1	  1000	   819	2.004152574626567e-03	1.333521432163321e+03	3.841780666312991e+02
1.094000e+09	  1	  1000	   307	1.407349432982216e-03	1.333521432163321e+03	3.857430188248798e+02
1.095000e+09	  1	  1000	   589	1.224507898947731e-03	1.333521432163321e+03	3.873073897993331e+02
1.096000e+09	  1	  1000	    58	1.369761244384767e-03	1.333521432163321e+03	3.888690247580225e+02
1.097000e+09	  1	  1000	   682	1.467584623180394e-03	1.333521432163321e+03	3.904310597868088e+02
1.098000e+09	  1	  1000	   550	1.657498060212020e-03	1.333521432163321e+03	3.919968197453069e+02
