1.051000e+09	  1	   983	   826	1.525713631820833e-03	1.333521432163321e+03	3.407251469663328e+02
1.052000e+09	  1	   983	    51	1.487784458871768e-03	1.333521432163321e+03	3.423214067102645e+02
1.053000e+09	  1	   983	   723	1.478039498155095e-03	1.333521432163321e+03	3.439181443153041e+02
1.054000e+09	  1	   983	   480	1.384011697076540e-03	1.333521432163321e+03	3.455093181039309e+02
1.055000e+09	  1	   983	   334	1.848211602051434e-03	1.333521432163321e+03	3.471071428502801e+02
1.056000e+09	  1	   983	   424	1.396806229503588e-03	1.333521432163321e+03	3.487028186749957e+02
1.057000e+09	  1	   983	   937	1.808698578732396e-03	1.333521432163321e+03	3.502991563366024e+02
1.058000e+09	  1	   983	   455	1.862202254448790e-03	1.333521432163321e+03	3.518918036726425e+02
collision No.18	1.685598e+03[yr]	i=1, j=335	r_ij=5.749772706651205e-05	radius[1]+radius[335]=5.753051430245986e-05
dE_heat=-1.223345e-10	dE_grav=1.216773e-10	dE_c=5.486379e-19	v_imp=3.277239e-01
1.059000e+09	  1	   982	   737	1.573670643598985e-03	1.333521432163321e+03	3.534863803069135e+02
1.060000e+09	  1	   982	   491	1.497552679946339e-03	1.333521432163321e+03	3.550852081721325e+02
1.061000e+09	  1	   982	   585	1.410920560326462e-03	1.333521432163321e+03	3.566847852248302e+02
1.062000e+09	  1	   982	    25	1.260006130159607e-03	1.333521432163321e+03	3.582801580936488e+02
1.063000e+09	  1	   982	   630	1.703111562730489e-03	1.333521432163321e+03	3.598790920515897e+02
1.064000e+09	  1	   982	   777	1.363555253304337e-03	1.333521432163321e+03	3.614735192803831e+02
1.065000e+09	  1	   982	   438	1.391112668667516e-03	1.333521432163321e+03	3.630721095991714e+02
1.066000e+09	  1	   982	   950	1.568974663814958e-03	1.333521432163321e+03	3.646711386899603e+02
1.067000e+09	  1	   982	   195	1.481131121078745e-03	1.333521432163321e+03	3.662706269737880e+02
1.068000e+09	  1	   982	   830	1.408808074482928e-03	1.333521432163321e+03	3.678654629925008e+02
1.069000e+09	  1	   982	   920	1.687905413356325e-03	1.333521432163321e+03	3.694617138650771e+02
1.070000e+09	  1	   982	   768	1.710135732798306e-03	1.333521432163321e+03	3.710560370805800e+02
1.071000e+09	  1	   982	   826	1.556683693754594e-03	1.333521432163321e+03	3.726528698326655e+02
1.072000e+09	  1	   982	   965	1.792269179816266e-03	1.333521432163321e+03	3.742500004781296e+02
1.073000e+09	  1	   982	   197	1.707493987463988e-03	1.333521432163321e+03	3.758466406786071e+02
1.074000e+09	  1	   982	   577	1.532940041782089e-03	1.333521432163321e+03	3.774425027791019e+02
1.075000e+09	  1	   982	   924	1.856932312283463e-03	1.333521432163321e+03	3.790417397469104e+02
1.076000e+09	  1	   982	   187	1.469252200334829e-03	1.333521432163321e+03	3.806306872460338e+02
1.077000e+09	  1	   982	   150	2.111967901678193e-03	1.333521432163321e+03	3.822241105924168e+02
1.078000e+09	  1	   982	    24	1.465047053564496e-03	1.333521432163321e+03	3.838159449245993e+02
1.079000e+09	  1	   982	   463	1.834858759073148e-03	1.333521432163321e+03	3.854080677561705e+02
1.080000e+09	  1	   982	   233	9.867402949198039e-04	1.333521432163321e+03	3.870039279649780e+02
1.081000e+09	  1	   982	   330	1.448948781666232e-03	1.333521432163321e+03	3.885989394393599e+02
1.082000e+09	  1	   982	   161	1.500463406199272e-03	1.333521432163321e+03	3.901932969631841e+02
1.083000e+09	  1	   982	   267	2.028084111632811e-03	1.333521432163321e+03	3.917889751869754e+02
1.084000e+09	  1	   982	   162	1.432649725760837e-03	1.333521432163321e+03	3.933837796723388e+02
1.085000e+09	  1	   982	   872	1.941179360278179e-03	1.333521432163321e+03	3.949776391531289e+02
1.086000e+09	  1	   982	   888	1.189013943124167e-03	1.333521432163321e+03	3.965742747256974e+02
1.087000e+09	  1	   982	   397	1.581030746173854e-03	1.333521432163321e+03	3.981700904091035e+02
1.088000e+09	  1	   982	   170	1.494831950497497e-03	1.333521432163321e+03	3.997667376859355e+02
1.089000e+09	  1	   982	   663	8.231794661363504e-04	1.333521432163321e+03	4.013574220440091e+02
1.090000e+09	  1	   982	   521	1.585975869858961e-03	1.333521432163321e+03	4.029500329574282e+02
1.091000e+09	  1	   982	   216	2.005863070033351e-03	1.333521432163321e+03	4.045467387314889e+02
1.092000e+09	  1	   982	   627	1.496553621550499e-03	1.333521432163321e+03	4.061429314993454e+02
1.093000e+09	  1	   982	   846	1.618059036938727e-03	1.333521432163321e+03	4.077381419288196e+02
1.094000e+09	  1	   982	   267	1.934813304177650e-03	1.333521432163321e+03	4.093351105881898e+02
1.095000e+09	  1	   982	   627	1.762692729432265e-03	1.333521432163321e+03	4.109308816464542e+02
1.096000e+09	  1	   982	   587	1.093615183036285e-03	1.333521432163321e+03	4.125274865643765e+02
1.097000e+09	  1	   982	   675	1.258141198743615e-03	1.333521432163321e+03	4.141251798620915e+02
1.098000e+09	  1	   982	   197	1.732696917289742e-03	1.333521432163321e+03	4.157199535465900e+02
1.099000e+09	  1	   982	   626	1.585286945225683e-03	1.333521432163321e+03	4.173151157983429e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   982	    12	1.352519359037721e-03	1.333521432163321e+03	4.189130289224523e+02
1.101000e+09	  1	   982	   753	1.604529225777707e-03	1.333521432163321e+03	4.205114307088239e+02
1.102000e+09	  1	   982	   593	1.563079870780428e-03	1.333521432163321e+03	4.221061414027395e+02
1.103000e+09	  1	   982	   898	1.616473967628256e-03	1.333521432163321e+03	4.237014998642303e+02
1.104000e+09	  1	   982	   317	2.177439252687726e-03	1.333521432163321e+03	4.252965299725116e+02
collision No.19	1.760144e+03[yr]	i=1, j=804	r_ij=5.595982473956939e-05	radius[1]+radius[804]=5.616014183982166e-05
dE_heat=-4.418911e-11	dE_grav=4.445122e-11	dE_c=5.128698e-19	v_imp=3.303685e-01
1.105000e+09	  1	   981	   872	1.377649265249374e-03	1.333521432163321e+03	4.268921974696128e+02
1.106000e+09	  1	   981	   713	1.721652620823389e-03	1.333521432163321e+03	4.284905712690611e+02
1.107000e+09	  1	   981	   946	1.528012753740331e-03	1.333521432163321e+03	4.300893600147118e+02
1.108000e+09	  1	   981	   375	1.777324583546201e-03	1.333521432163321e+03	4.316883076090859e+02
1.109000e+09	  1	   981	   974	1.048490097775748e-03	1.333521432163321e+03	4.332882122908317e+02
1.110000e+09	  1	   981	   729	1.762458198292664e-03	1.333521432163321e+03	4.348907674388236e+02
1.111000e+09	  1	   981	   714	1.326009422146866e-03	1.333521432163321e+03	4.364825429914717e+02
1.112000e+09	  1	   981	   105	1.543283589248575e-03	1.333521432163321e+03	4.380825931003560e+02
1.113000e+09	  1	   981	   635	1.122968330529303e-03	1.333521432163321e+03	4.396795300124485e+02
1.114000e+09	  1	   981	   809	1.743447885275902e-03	1.333521432163321e+03	4.412788501480015e+02
1.115000e+09	  1	   981	    22	1.864291793949811e-03	1.333521432163321e+03	4.428781767468067e+02
1.116000e+09	  1	   981	   699	1.661233980042074e-03	1.333521432163321e+03	4.444798850456152e+02
1.117000e+09	  1	   981	   496	1.635927866140612e-03	1.778279410038919e+03	1.323248366050467e+00
1.118000e+09	  1	   981	   208	1.431457218143571e-03	1.778279410038919e+03	2.923542042247742e+00
1.119000e+09	  1	   981	   319	1.360439862331971e-03	1.778279410038919e+03	4.523697904538785e+00
1.120000e+09	  1	   981	   352	1.020649920738296e-03	1.778279410038919e+03	6.124576571190414e+00
1.121000e+09	  1	   981	   294	1.124198999465144e-03	1.778279410038919e+03	7.722581556826656e+00
1.122000e+09	  1	   981	   184	1.467342779708124e-03	1.778279410038919e+03	9.324553362601179e+00
1.123000e+09	  1	   981	   162	1.490936295720965e-03	1.778279410038919e+03	1.092172522846314e+01
1.124000e+09	  1	   981	    48	2.149038014422893e-03	1.778279410038919e+03	1.252325006456755e+01
1.125000e+09	  1	   981	   328	1.505400816640408e-03	1.778279410038919e+03	1.412262917543070e+01
1.126000e+09	  1	   981	    83	1.663174604951174e-03	1.778279410038919e+03	1.571976086151966e+01
1.127000e+09	  1	   981	   170	1.633494194712848e-03	1.778279410038919e+03	1.731963212905644e+01
1.128000e+09	  1	   981	    37	1.384463231874332e-03	1.778279410038919e+03	1.891776626085140e+01
1.129000e+09	  1	   981	   308	1.490537295952202e-03	1.778279410038919e+03	2.051688295976499e+01
1.130000e+09	  1	   981	   890	1.460185029153786e-03	1.778279410038919e+03	2.212013195700766e+01
1.131000e+09	  1	   981	    31	1.116417980865128e-03	1.778279410038919e+03	2.372023242822640e+01
1.132000e+09	  1	   981	    45	1.553852429451630e-03	1.778279410038919e+03	2.532315456718381e+01
1.133000e+09	  1	   981	   169	1.384109539939272e-03	1.778279410038919e+03	2.692189886261858e+01
1.134000e+09	  1	   981	   504	1.193388326149447e-03	1.778279410038919e+03	2.852518255736957e+01
1.135000e+09	  1	   981	   617	1.626960653719864e-03	1.778279410038919e+03	3.012377986870820e+01
1.136000e+09	  1	   981	    29	1.477875080861966e-03	1.778279410038919e+03	3.172570788498016e+01
1.137000e+09	  1	   981	   327	1.775996079751054e-03	1.778279410038919e+03	3.332772242037438e+01
1.138000e+09	  1	   981	   670	1.497660926683225e-03	1.778279410038919e+03	3.493075258898687e+01
1.139000e+09	  1	   981	   876	1.314420074745633e-03	1.778279410038919e+03	3.652996529302123e+01
1.140000e+09	  1	   981	   957	1.549123714227453e-03	1.778279410038919e+03	3.813050989305349e+01
1.141000e+09	  1	   981	   132	2.579143764528577e-03	1.778279410038919e+03	3.973412968458901e+01
collision No.20	1.818134e+03[yr]	i=1, j=94	r_ij=5.565574572515428e-05	radius[1]+radius[94]=5.586718107443765e-05
dE_heat=-3.231108e-11	dE_grav=3.219284e-11	dE_c=-5.509352e-19	v_imp=3.328920e-01
1.142000e+09	  1	   980	   189	1.634906820631086e-03	1.778279410038919e+03	4.133626930429890e+01
1.143000e+09	  1	   980	   912	1.401276433421926e-03	1.778279410038919e+03	4.294140027313236e+01
1.144000e+09	  1	   980	   693	1.725526422741577e-03	1.778279410038919e+03	4.454440564888029e+01
1.145000e+09	  1	   980	   708	1.596970406825434e-03	1.778279410038919e+03	4.614636958741342e+01
1.146000e+09	  1	   980	   145	1.799534425275699e-03	1.778279410038919e+03	4.774627744968995e+01
1.147000e+09	  1	   980	   685	1.428827396204917e-03	1.778279410038919e+03	4.934971765743247e+01
1.148000e+09	  1	   980	    94	1.487914973543603e-03	1.778279410038919e+03	5.095362179539701e+01
1.149000e+09	  1	   980	   809	1.613013057779016e-03	1.778279410038919e+03	5.255765461044525e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	   980	   599	1.543671575235555e-03	1.778279410038919e+03	5.416083832647274e+01
1.151000e+09	  1	   980	   656	1.741910904286451e-03	1.778279410038919e+03	5.576204650624884e+01
1.152000e+09	  1	   980	   722	1.296716901529661e-03	1.778279410038919e+03	5.736426636096603e+01
collision No.21	1.835986e+03[yr]	i=1, j=935	r_ij=5.678346685485568e-05	radius[1]+radius[935]=5.687455137711299e-05
dE_heat=-7.028036e-11	dE_grav=7.065795e-11	dE_c=2.665184e-18	v_imp=3.281557e-01
1.153000e+09	  1	   979	   618	2.109705066772242e-03	1.778279410038919e+03	5.896832278039573e+01
1.154000e+09	  1	   979	   417	1.582674459971932e-03	1.778279410038919e+03	6.057304560704976e+01
1.155000e+09	  1	   979	    91	1.904232535349760e-03	1.778279410038919e+03	6.217773008169014e+01
1.156000e+09	  1	   979	   635	1.340321445698106e-03	1.778279410038919e+03	6.378091510664527e+01
1.157000e+09	  1	   979	   655	1.316050012187600e-03	1.778279410038919e+03	6.538818900608908e+01
1.158000e+09	  1	   979	    35	1.700649397717078e-03	1.778279410038919e+03	6.699379568637731e+01
1.159000e+09	  1	   979	   961	2.897133493075762e-03	1.778279410038919e+03	6.859673528789396e+01
1.160000e+09	  1	   979	   300	1.609527636739324e-03	1.778279410038919e+03	7.020408296389031e+01
1.161000e+09	  1	   979	    72	1.505827300017371e-03	1.778279410038919e+03	7.180445704972513e+01
1.162000e+09	  1	   979	   484	1.729925366346289e-03	1.778279410038919e+03	7.340931206593156e+01
1.163000e+09	  1	   979	   965	1.668437419466683e-03	1.778279410038919e+03	7.501646053118745e+01
1.164000e+09	  1	   979	   134	1.579254569381305e-03	1.778279410038919e+03	7.662291723965050e+01
1.165000e+09	  1	   979	     7	1.712253661975007e-03	1.778279410038919e+03	7.822993522434064e+01
1.166000e+09	  1	   979	    44	1.707938806330058e-03	1.778279410038919e+03	7.983666939512777e+01
1.167000e+09	  1	   979	   701	1.292231843129676e-03	1.778279410038919e+03	8.144253734571430e+01
1.168000e+09	  1	   979	   299	1.414353293569991e-03	1.778279410038919e+03	8.304843286763584e+01
1.169000e+09	  1	   979	   278	8.419661649102845e-04	1.778279410038919e+03	8.465669263403272e+01
1.170000e+09	  1	   979	   603	1.534115687240325e-03	1.778279410038919e+03	8.626168683621793e+01
1.171000e+09	  1	   979	   229	1.894397675014759e-03	1.778279410038919e+03	8.786995663212825e+01
1.172000e+09	  1	   979	   785	1.508728507160600e-03	1.778279410038919e+03	8.947392994020706e+01
1.173000e+09	  1	   979	   218	1.071006581977398e-03	1.778279410038919e+03	9.107755804324954e+01
1.174000e+09	  1	   979	   900	1.596854020310078e-03	1.778279410038919e+03	9.268399863006640e+01
1.175000e+09	  1	   979	   480	1.330310020181659e-03	1.778279410038919e+03	9.428618038204766e+01
1.176000e+09	  1	   979	   860	1.343405647943536e-03	1.778279410038919e+03	9.589338036108003e+01
1.177000e+09	  1	   979	   967	1.563240809486137e-03	1.778279410038919e+03	9.749899480979860e+01
1.178000e+09	  1	   979	   415	1.081563934532618e-03	1.778279410038919e+03	9.910633377479958e+01
1.179000e+09	  1	   979	   710	1.187261390062517e-03	1.778279410038919e+03	1.007067591910494e+02
1.180000e+09	  1	   979	   509	1.414520790885547e-03	1.778279410038919e+03	1.023118914980727e+02
1.181000e+09	  1	   979	   837	1.532298101631903e-03	1.778279410038919e+03	1.039177346861155e+02
1.182000e+09	  1	   979	   343	1.538110735069575e-03	1.778279410038919e+03	1.055224043373765e+02
1.183000e+09	  1	   979	   843	1.629945498103075e-03	1.778279410038919e+03	1.071280261452515e+02
1.184000e+09	  1	   979	   899	1.790704995084170e-03	1.778279410038919e+03	1.087349019094201e+02
1.185000e+09	  1	   979	   883	1.506962738703937e-03	1.778279410038919e+03	1.103400669000411e+02
1.186000e+09	  1	   979	    39	1.268187965427325e-03	1.778279410038919e+03	1.119442753014769e+02
1.187000e+09	  1	   979	   478	1.405557533347879e-03	1.778279410038919e+03	1.135485905465542e+02
1.188000e+09	  1	   979	   878	1.684452286367148e-03	1.778279410038919e+03	1.151534871366324e+02
1.189000e+09	  1	   979	   121	1.872370804459062e-03	1.778279410038919e+03	1.167574600720975e+02
1.190000e+09	  1	   979	   723	1.521701887580690e-03	1.778279410038919e+03	1.183614373872500e+02
1.191000e+09	  1	   979	   832	1.757054168282737e-03	1.778279410038919e+03	1.199643336177998e+02
1.192000e+09	  1	   979	   235	1.698244804372593e-03	1.778279410038919e+03	1.215723524375330e+02
1.193000e+09	  1	   979	   466	1.548244556019576e-03	1.778279410038919e+03	1.231750745976908e+02
1.194000e+09	  1	   979	   455	1.621451933954757e-03	1.778279410038919e+03	1.247795588464712e+02
1.195000e+09	  1	   979	   765	1.474720708296244e-03	1.778279410038919e+03	1.263840806475497e+02
1.196000e+09	  1	   979	   720	1.246643375254321e-03	1.778279410038919e+03	1.279886608170639e+02
1.197000e+09	  1	   979	   522	1.611528836793643e-03	1.778279410038919e+03	1.295891588663558e+02
1.198000e+09	  1	   979	   828	1.549730006106544e-03	1.778279410038919e+03	1.311950774266372e+02
1.199000e+09	  1	   979	   487	1.571743966500898e-03	1.778279410038919e+03	1.327968313589944e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	   979	   780	1.628929790542955e-03	1.778279410038919e+03	1.344024619763971e+02
1.201000e+09	  1	   979	   557	1.925364300950009e-03	1.778279410038919e+03	1.360080036518389e+02
1.202000e+09	  1	   979	   313	1.429129237238248e-03	1.778279410038919e+03	1.376084601216910e+02
1.203000e+09	  1	   979	   104	1.681488680474269e-03	1.778279410038919e+03	1.392171810058591e+02
1.204000e+09	  1	   979	   936	1.466768988562049e-03	1.778279410038919e+03	1.408191255026341e+02
1.205000e+09	  1	   979	   629	1.803691820301884e-03	1.778279410038919e+03	1.424240908020835e+02
1.206000e+09	  1	   979	    58	1.511896763030692e-03	1.778279410038919e+03	1.440300361834155e+02
1.207000e+09	  1	   979	   404	1.470732102476978e-03	1.778279410038919e+03	1.456341365911920e+02
1.208000e+09	  1	   979	   815	2.060050506498671e-03	1.778279410038919e+03	1.472421807830160e+02
1.209000e+09	  1	   979	   750	1.121541882584885e-03	1.778279410038919e+03	1.488409763698631e+02
1.210000e+09	  1	   979	   318	1.474820649373966e-03	1.778279410038919e+03	1.504387374344950e+02
1.211000e+09	  1	   979	   185	1.426301100466704e-03	1.778279410038919e+03	1.520454164144738e+02
1.212000e+09	  1	   979	   488	1.497574846648520e-03	1.778279410038919e+03	1.536500170179491e+02
1.213000e+09	  1	   979	   829	1.292302969496521e-03	1.778279410038919e+03	1.552545290992891e+02
1.214000e+09	  1	   979	    97	1.491978182503601e-03	1.778279410038919e+03	1.568584980131058e+02
1.215000e+09	  1	   979	    88	1.617399339700930e-03	1.778279410038919e+03	1.584617622034638e+02
1.216000e+09	  1	   979	    36	1.429517936059460e-03	1.778279410038919e+03	1.600665897126992e+02
1.217000e+09	  1	   979	   213	1.639396665494959e-03	1.778279410038919e+03	1.616689846150190e+02
1.218000e+09	  1	   979	   596	1.442911427914472e-03	1.778279410038919e+03	1.632704003444182e+02
1.219000e+09	  1	   979	   724	1.576372783806062e-03	1.778279410038919e+03	1.648753284690414e+02
1.220000e+09	  1	   979	   814	1.303746550716614e-03	1.778279410038919e+03	1.664821262655489e+02
1.221000e+09	  1	   979	   243	1.515015031313330e-03	1.778279410038919e+03	1.680822808081815e+02
1.222000e+09	  1	   979	   269	2.011255956012295e-03	1.778279410038919e+03	1.696846419185112e+02
1.223000e+09	  1	   979	   582	1.180639736551604e-03	1.778279410038919e+03	1.712865818761651e+02
1.224000e+09	  1	   979	   359	1.395968371555800e-03	1.778279410038919e+03	1.728891956808698e+02
1.225000e+09	  1	   979	   332	1.464987407613301e-03	1.778279410038919e+03	1.744920293852611e+02
1.226000e+09	  1	   979	   602	1.453527570491035e-03	1.778279410038919e+03	1.760993725171088e+02
1.227000e+09	  1	   979	   600	1.716057499415591e-03	1.778279410038919e+03	1.777024128940897e+02
1.228000e+09	  1	   979	   694	1.983045056694751e-03	1.778279410038919e+03	1.793062241216620e+02
1.229000e+09	  1	   979	   398	9.926313868647090e-04	1.778279410038919e+03	1.809077673880409e+02
1.230000e+09	  1	   979	   742	1.672548904621929e-03	1.778279410038919e+03	1.825088100418593e+02
1.231000e+09	  1	   979	   448	1.543771928800701e-03	1.778279410038919e+03	1.841168738560945e+02
1.232000e+09	  1	   979	    62	1.085713249581028e-03	1.778279410038919e+03	1.857211436594500e+02
1.233000e+09	  1	   979	   483	1.647788872343477e-03	1.778279410038919e+03	1.873259389747070e+02
1.234000e+09	  1	   979	   974	9.945150032090915e-04	1.778279410038919e+03	1.889326444405663e+02
1.235000e+09	  1	   979	   965	1.191609497049547e-03	1.778279410038919e+03	1.905384034889402e+02
1.236000e+09	  1	   979	   273	1.345222443559883e-03	1.778279410038919e+03	1.921407482800205e+02
1.237000e+09	  1	   979	   926	1.432946476822628e-03	1.778279410038919e+03	1.937429469856769e+02
1.238000e+09	  1	   979	   141	1.430873202495563e-03	1.778279410038919e+03	1.953477993171939e+02
1.239000e+09	  1	   979	   773	2.105279359642135e-03	1.778279410038919e+03	1.969535131585169e+02
1.240000e+09	  1	   979	   504	1.324049166555293e-03	1.778279410038919e+03	1.985582847861610e+02
1.241000e+09	  1	   979	   513	2.083990325923229e-03	1.778279410038919e+03	2.001575594500924e+02
1.242000e+09	  1	   979	   162	1.663215097346879e-03	1.778279410038919e+03	2.017620887015843e+02
1.243000e+09	  1	   979	   526	1.218729791774145e-03	1.778279410038919e+03	2.033674672188648e+02
1.244000e+09	  1	   979	   868	1.595060465051585e-03	1.778279410038919e+03	2.049746171855383e+02
1.245000e+09	  1	   979	   865	1.462128805464039e-03	1.778279410038919e+03	2.065793011175632e+02
1.246000e+09	  1	   979	   594	1.455054116436100e-03	1.778279410038919e+03	2.081854357055949e+02
1.247000e+09	  1	   979	   878	1.345691669966529e-03	1.778279410038919e+03	2.097862073886059e+02
1.248000e+09	  1	   979	   856	1.544408817599471e-03	1.778279410038919e+03	2.113930254961122e+02
1.249000e+09	  1	   979	   599	1.829162538719014e-03	1.778279410038919e+03	2.130009733441233e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	   979	   212	1.872268896862176e-03	1.778279410038919e+03	2.146064535902378e+02
1.251000e+09	  1	   979	   941	1.573880100969722e-03	1.778279410038919e+03	2.162140519892608e+02
1.252000e+09	  1	   979	   293	1.645429332687080e-03	1.778279410038919e+03	2.178199139347805e+02
1.253000e+09	  1	   979	    53	1.020060931599364e-03	1.778279410038919e+03	2.194277510860509e+02
1.254000e+09	  1	   979	   812	1.484467653666510e-03	1.778279410038919e+03	2.210334384812684e+02
1.255000e+09	  1	   979	   621	1.546801508316253e-03	1.778279410038919e+03	2.226410248699199e+02
1.256000e+09	  1	   979	   718	1.331676119899439e-03	1.778279410038919e+03	2.242483773478766e+02
1.257000e+09	  1	   979	   168	1.508735702822484e-03	1.778279410038919e+03	2.258524825987630e+02
1.258000e+09	  1	   979	   313	1.456374115673820e-03	1.778279410038919e+03	2.274616279304161e+02
1.259000e+09	  1	   979	   854	1.412770738046777e-03	1.778279410038919e+03	2.290684485756737e+02
1.260000e+09	  1	   979	   699	1.400047431301930e-03	1.778279410038919e+03	2.306718529025055e+02
1.261000e+09	  1	   979	   124	1.718144890077880e-03	1.778279410038919e+03	2.322766963632358e+02
1.262000e+09	  1	   979	   704	1.236752843520288e-03	1.778279410038919e+03	2.338771687851697e+02
1.263000e+09	  1	   979	   294	1.454340835508689e-03	1.778279410038919e+03	2.354843869429035e+02
1.264000e+09	  1	   979	    84	1.031025502993263e-03	1.778279410038919e+03	2.370886856415531e+02
1.265000e+09	  1	   979	   602	1.433398821982214e-03	1.778279410038919e+03	2.386978583921850e+02
1.266000e+09	  1	   979	   735	1.724827973607790e-03	1.778279410038919e+03	2.403013459641139e+02
1.267000e+09	  1	   979	   705	1.568080995915992e-03	1.778279410038919e+03	2.419083859141708e+02
1.268000e+09	  1	   979	   896	1.698346631181442e-03	1.778279410038919e+03	2.435136857913819e+02
1.269000e+09	  1	   979	   164	1.544413983124799e-03	1.778279410038919e+03	2.451214575822704e+02
1.270000e+09	  1	   979	   763	2.085591615602495e-03	1.778279410038919e+03	2.467283726604734e+02
1.271000e+09	  1	   979	   859	1.783388423084576e-03	1.778279410038919e+03	2.483351314441606e+02
1.272000e+09	  1	   979	   701	1.607496115672344e-03	1.778279410038919e+03	2.499434271695515e+02
1.273000e+09	  1	   979	   444	1.525602871384738e-03	1.778279410038919e+03	2.515505515247116e+02
1.274000e+09	  1	   979	   588	1.716109858034126e-03	1.778279410038919e+03	2.531508873285819e+02
1.275000e+09	  1	   979	   503	2.242931268444538e-03	1.778279410038919e+03	2.547579468887432e+02
1.276000e+09	  1	   979	   936	1.451900566183601e-03	1.778279410038919e+03	2.563619003478732e+02
1.277000e+09	  1	   979	   929	2.966464284526918e-03	1.778279410038919e+03	2.579685210142967e+02
1.278000e+09	  1	   979	    77	1.643749724229725e-03	1.778279410038919e+03	2.595789010033714e+02
1.279000e+09	  1	   979	   784	9.011979129405546e-04	1.778279410038919e+03	2.611852640176853e+02
1.280000e+09	  1	   979	   728	1.931675637212434e-03	1.778279410038919e+03	2.627915351298450e+02
1.281000e+09	  1	   979	   596	1.511499916472495e-03	1.778279410038919e+03	2.643997391056411e+02
1.282000e+09	  1	   979	   247	1.451829585217697e-03	1.778279410038919e+03	2.660072031371416e+02
1.283000e+09	  1	   979	   671	1.382730534615236e-03	1.778279410038919e+03	2.676127354079645e+02
1.284000e+09	  1	   979	   195	1.716806882097319e-03	1.778279410038919e+03	2.692194024257487e+02
1.285000e+09	  1	   979	   677	1.438126367744689e-03	1.778279410038919e+03	2.708255087384013e+02
1.286000e+09	  1	   979	   635	1.768086515235167e-03	1.778279410038919e+03	2.724327653774795e+02
1.287000e+09	  1	   979	    25	1.348646736158395e-03	1.778279410038919e+03	2.740397845260848e+02
1.288000e+09	  1	   979	    80	1.710714731393661e-03	1.778279410038919e+03	2.756468906318747e+02
1.289000e+09	  1	   979	   345	2.141179697294130e-03	1.778279410038919e+03	2.772547378952229e+02
1.290000e+09	  1	   979	   353	1.464655334118878e-03	1.778279410038919e+03	2.788605390088855e+02
1.291000e+09	  1	   979	   161	1.503127573815362e-03	1.778279410038919e+03	2.804633691462512e+02
1.292000e+09	  1	   979	   393	1.154874984727833e-03	1.778279410038919e+03	2.820704862875399e+02
1.293000e+09	  1	   979	   919	1.571966975163320e-03	1.778279410038919e+03	2.836781068135570e+02
1.294000e+09	  1	   979	   789	1.629649074474712e-03	1.778279410038919e+03	2.852815085227401e+02
1.295000e+09	  1	   979	   964	1.643766717755204e-03	1.778279410038919e+03	2.868921469880574e+02
1.296000e+09	  1	   979	    52	1.512827898501557e-03	1.778279410038919e+03	2.884986958726108e+02
1.297000e+09	  1	   979	   633	1.402832350754633e-03	1.778279410038919e+03	2.901058968999525e+02
1.298000e+09	  1	   979	   353	1.684458148716624e-03	1.778279410038919e+03	2.917088216867594e+02
1.299000e+09	  1	   979	    18	1.537645172426016e-03	1.778279410038919e+03	2.933159090874553e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	   979	   646	1.654890238714172e-03	1.778279410038919e+03	2.949187028654226e+02
1.301000e+09	  1	   979	   664	1.897392996972425e-03	1.778279410038919e+03	2.965249285785894e+02
1.302000e+09	  1	   979	   155	1.435155191112706e-03	1.778279410038919e+03	2.981346895489468e+02
collision No.22	2.077950e+03[yr]	i=1, j=409	r_ij=5.524227100016822e-05	radius[1]+radius[409]=5.552558879336792e-05
dE_heat=-2.173201e-11	dE_grav=2.158184e-11	dE_c=-1.556848e-19	v_imp=3.347741e-01
1.303000e+09	  1	   978	    70	1.577779667611242e-03	1.778279410038919e+03	2.997393673362795e+02
1.304000e+09	  1	   978	   347	1.853213186843970e-03	1.778279410038919e+03	3.013482489292372e+02
1.305000e+09	  1	   978	   528	1.665345302463019e-03	1.778279410038919e+03	3.029559056919114e+02
1.306000e+09	  1	   978	   335	1.729636149671560e-03	1.778279410038919e+03	3.045638043932816e+02
1.307000e+09	  1	   978	   688	1.560430635448075e-03	1.778279410038919e+03	3.061726294053914e+02
1.308000e+09	  1	   978	   239	1.355686276421813e-03	1.778279410038919e+03	3.077839695560385e+02
1.309000e+09	  1	   978	   321	1.547408921820616e-03	1.778279410038919e+03	3.093873318698194e+02
1.310000e+09	  1	   978	   869	1.370798924013639e-03	1.778279410038919e+03	3.109933393906414e+02
1.311000e+09	  1	   978	   954	1.715927543390510e-03	1.778279410038919e+03	3.126024642817186e+02
1.312000e+09	  1	   978	    46	1.549913411718810e-03	1.778279410038919e+03	3.142115532094135e+02
1.313000e+09	  1	   978	   168	1.839040560078125e-03	1.778279410038919e+03	3.158192880638777e+02
