2.726000e+08	  3	  2949	   565	2.022998750291146e-03	1.333521432163322e+02	1.156566699721578e+01
2.727000e+08	  3	  2949	  1519	1.785606076282041e-03	1.333521432163322e+02	1.161915929616180e+01
2.728000e+08	  3	  2949	  2445	1.685701105136301e-03	1.333521432163322e+02	1.167232548321951e+01
2.729000e+08	  3	  2949	  1042	1.754903695003042e-03	1.333521432163322e+02	1.172574366783396e+01
2.730000e+08	  3	  2949	  2180	1.349422281393887e-03	1.333521432163322e+02	1.177911827864480e+01
2.731000e+08	  3	  2949	  1081	1.846754600467511e-03	1.333521432163322e+02	1.183283233466330e+01
2.732000e+08	  3	  2949	  1614	1.355927096906073e-03	1.333521432163322e+02	1.188674848680178e+01
2.733000e+08	  3	  2949	  1854	1.781252427168222e-03	1.333521432163322e+02	1.194076287414454e+01
2.734000e+08	  3	  2949	   320	1.871104042073431e-03	1.333521432163322e+02	1.199477530067148e+01
2.735000e+08	  3	  2949	  1386	1.903907864671792e-03	1.333521432163322e+02	1.204881897100541e+01
2.736000e+08	  3	  2949	  1420	2.082064429922841e-03	1.333521432163322e+02	1.210265808819555e+01
2.737000e+08	  3	  2949	  2815	1.899583522797008e-03	1.333521432163322e+02	1.215483636545381e+01
2.738000e+08	  3	  2949	  2657	1.512228712710129e-03	1.333521432163322e+02	1.220766260262769e+01
2.739000e+08	  3	  2949	  2718	1.836471080365474e-03	1.333521432163322e+02	1.226152000709370e+01
2.740000e+08	  3	  2949	   340	2.162484802795149e-03	1.333521432163322e+02	1.231383573178643e+01
2.741000e+08	  3	  2949	  1638	1.876490798509359e-03	1.333521432163322e+02	1.236754173652091e+01
2.742000e+08	  3	  2949	  2689	1.497476463763657e-03	1.333521432163322e+02	1.242132934538735e+01
2.743000e+08	  3	  2949	   105	1.908695099990835e-03	1.333521432163322e+02	1.247466874347222e+01
2.744000e+08	  3	  2949	  1874	2.115345206128692e-03	1.333521432163322e+02	1.252696737863088e+01
2.745000e+08	  3	  2949	  2476	1.270449351976467e-03	1.333521432163322e+02	1.258081038078599e+01
2.746000e+08	  3	  2949	   969	1.148714338795717e-03	1.333521432163322e+02	1.263463405362345e+01
2.747000e+08	  3	  2949	  1782	1.469064642771400e-03	1.333521432163322e+02	1.268663663660014e+01
2.748000e+08	  3	  2949	   326	1.512937096054315e-03	1.333521432163322e+02	1.273981496179478e+01
2.749000e+08	  3	  2949	  1967	2.109478203343459e-03	1.333521432163322e+02	1.279383754904757e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.750000e+08	  3	  2949	  2842	1.158867706709424e-03	1.333521432163322e+02	1.284595398515645e+01
2.751000e+08	  3	  2949	  1652	1.422318492485409e-03	1.333521432163322e+02	1.289737099084284e+01
2.752000e+08	  3	  2949	  2024	1.490174512920166e-03	1.333521432163322e+02	1.295135866344840e+01
2.753000e+08	  3	  2949	  1127	1.833763184148297e-03	1.333521432163322e+02	1.300537243871706e+01
2.754000e+08	  3	  2949	  1571	2.046504677089468e-03	1.333521432163322e+02	1.305807446601899e+01
2.755000e+08	  3	  2949	  1588	1.396700654172266e-03	1.333521432163322e+02	1.311153229032822e+01
2.756000e+08	  3	  2949	  2609	1.772097410138051e-03	1.333521432163322e+02	1.316371986343023e+01
2.757000e+08	  3	  2949	   709	1.665359520016855e-03	1.333521432163322e+02	1.321723898047183e+01
2.758000e+08	  3	  2949	  1951	1.051834696342639e-03	1.333521432163322e+02	1.327047467688108e+01
2.759000e+08	  3	  2949	   723	2.215733766760646e-03	1.333521432163322e+02	1.332356763621662e+01
2.760000e+08	  3	  2949	   133	1.405729351909198e-03	1.333521432163322e+02	1.337476988610248e+01
2.761000e+08	  3	  2949	  1726	1.177480975487174e-03	1.333521432163322e+02	1.342756616779924e+01
2.762000e+08	  3	  2949	  1952	1.062617850978584e-03	1.333521432163322e+02	1.348126536382243e+01
2.763000e+08	  3	  2949	   969	1.099354217210791e-03	1.333521432163322e+02	1.353432519193292e+01
2.764000e+08	  3	  2949	  1974	1.315840301680811e-03	1.333521432163322e+02	1.358783986998176e+01
2.765000e+08	  3	  2949	   149	1.574408628355095e-03	1.333521432163322e+02	1.364104737283038e+01
2.766000e+08	  3	  2949	  2284	1.602999485701825e-03	1.333521432163322e+02	1.369455731610153e+01
2.767000e+08	  3	  2949	  2059	1.519642163243539e-03	1.333521432163322e+02	1.374831051665813e+01
2.768000e+08	  3	  2949	  2950	1.358656549879447e-03	1.333521432163322e+02	1.380198540387739e+01
2.769000e+08	  3	  2949	   774	1.470057297048102e-03	1.333521432163322e+02	1.385166920364646e+01
2.770000e+08	  3	  2949	   868	1.941608050087848e-03	1.333521432163322e+02	1.390549100319592e+01
2.771000e+08	  3	  2949	  2686	1.643433981517833e-03	1.333521432163322e+02	1.395853189765476e+01
2.772000e+08	  3	  2949	  2807	1.380908594733390e-03	1.333521432163322e+02	1.401221771800020e+01
2.773000e+08	  3	  2949	  1437	1.289957621364922e-03	1.333521432163322e+02	1.406427374063845e+01
2.774000e+08	  3	  2949	   893	1.230263144790337e-03	1.333521432163322e+02	1.411811379074545e+01
2.775000e+08	  3	  2949	  2338	1.221101880583992e-03	1.333521432163322e+02	1.417195741220317e+01
2.776000e+08	  3	  2949	  2097	1.681988655426644e-03	1.333521432163322e+02	1.422574042983026e+01
2.777000e+08	  3	  2949	  2047	1.538229225849598e-03	1.333521432163322e+02	1.427963352572574e+01
2.778000e+08	  3	  2949	   445	1.704054433468423e-03	1.333521432163322e+02	1.433211043959473e+01
2.779000e+08	  3	  2949	  2381	1.806721414110261e-03	1.333521432163322e+02	1.438583612825030e+01
2.780000e+08	  3	  2949	  1191	1.578404450774401e-03	1.333521432163322e+02	1.443920313756556e+01
2.781000e+08	  3	  2949	  1736	1.619675237207701e-03	1.333521432163322e+02	1.449296014308231e+01
2.782000e+08	  3	  2949	   119	1.445770021829132e-03	1.333521432163322e+02	1.454530423076578e+01
2.783000e+08	  3	  2949	  2258	1.669979128022926e-03	1.333521432163322e+02	1.459912108319921e+01
2.784000e+08	  3	  2949	  2311	2.010449404952407e-03	1.333521432163322e+02	1.465298906490456e+01
2.785000e+08	  3	  2949	  2642	1.829210380720287e-03	1.333521432163322e+02	1.470675613946009e+01
2.786000e+08	  3	  2949	  1370	1.624359444972608e-03	1.333521432163322e+02	1.475989386925672e+01
2.787000e+08	  3	  2949	  1401	1.165047745704354e-03	1.333521432163322e+02	1.481367211677535e+01
2.788000e+08	  3	  2949	  2724	1.301867913822151e-03	1.333521432163322e+02	1.486739334474246e+01
2.789000e+08	  3	  2949	  1487	1.239069565370291e-03	1.333521432163322e+02	1.492026559661229e+01
2.790000e+08	  3	  2949	  1543	1.236973597991313e-03	1.333521432163322e+02	1.497347046706278e+01
2.791000e+08	  3	  2949	   864	1.319786463055430e-03	1.333521432163322e+02	1.502638523056829e+01
2.792000e+08	  3	  2949	    70	1.403258978917425e-03	1.333521432163322e+02	1.507945878887800e+01
2.793000e+08	  3	  2949	  2502	1.081595277366103e-03	1.333521432163322e+02	1.513335162429319e+01
collision No.52	1.485349e+02[yr]	i=1, j=2500	r_ij=6.527124785315382e-05	radius[1]+radius[2500]=6.539251093514020e-05
dE_heat=-1.535227e-09	dE_grav=1.544325e-09	dE_c=8.868246e-17	v_imp=3.213445e-01
2.794000e+08	  3	  2948	  2551	1.791258603289479e-03	1.333521432163322e+02	1.518632603150859e+01
2.795000e+08	  3	  2948	  2783	1.358648303614665e-03	1.333521432163322e+02	1.524006410578049e+01
2.796000e+08	  3	  2948	  1479	2.481733033932889e-03	1.333521432163322e+02	1.529366364706578e+01
2.797000e+08	  3	  2948	  2096	1.707386498342269e-03	1.333521432163322e+02	1.534734858544281e+01
2.798000e+08	  3	  2948	   178	1.243662528034061e-03	1.333521432163322e+02	1.540128020778685e+01
2.799000e+08	  3	  2948	  1163	1.402673546867992e-03	1.333521432163322e+02	1.545476683264438e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.800000e+08	  3	  2948	  1421	1.935793327406706e-03	1.333521432163322e+02	1.550859711341757e+01
2.801000e+08	  3	  2948	   930	1.558164195380367e-03	1.333521432163322e+02	1.556257880472848e+01
2.802000e+08	  3	  2948	  2238	1.167890352984628e-03	1.333521432163322e+02	1.561609138978177e+01
2.803000e+08	  3	  2948	  1364	1.323167175202341e-03	1.333521432163322e+02	1.566799027463328e+01
2.804000e+08	  3	  2948	  1713	1.868609925930760e-03	1.333521432163322e+02	1.572010503359971e+01
2.805000e+08	  3	  2948	   169	1.588864834958669e-03	1.333521432163322e+02	1.577386368349247e+01
2.806000e+08	  3	  2948	   645	1.221094153041335e-03	1.333521432163322e+02	1.582784925503348e+01
2.807000e+08	  3	  2948	  1392	1.460371189920028e-03	1.333521432163322e+02	1.588179414792199e+01
2.808000e+08	  3	  2948	  1463	1.508677858700697e-03	1.333521432163322e+02	1.593574998479341e+01
2.809000e+08	  3	  2948	   549	1.504601885037302e-03	1.333521432163322e+02	1.598959716200244e+01
2.810000e+08	  3	  2948	   509	1.860744155293629e-03	1.333521432163322e+02	1.604318345090159e+01
2.811000e+08	  3	  2948	  1824	1.839470734675530e-03	1.333521432163322e+02	1.609669470536320e+01
2.812000e+08	  3	  2948	   776	1.614123662386344e-03	1.333521432163322e+02	1.615021528473292e+01
2.813000e+08	  3	  2948	  1221	2.174440336698473e-03	1.333521432163322e+02	1.620394549437037e+01
2.814000e+08	  3	  2948	  2680	1.993314560933275e-03	1.333521432163322e+02	1.625635473422118e+01
2.815000e+08	  3	  2948	   338	1.152546642052588e-03	1.333521432163322e+02	1.630981434183544e+01
2.816000e+08	  3	  2948	   381	1.175260877243281e-03	1.333521432163322e+02	1.636360121792607e+01
2.817000e+08	  3	  2948	  1829	1.551037829195150e-03	1.333521432163322e+02	1.641737592076729e+01
2.818000e+08	  3	  2948	  2032	1.406805389816098e-03	1.333521432163322e+02	1.647125573150280e+01
2.819000e+08	  3	  2948	  2946	1.402244286702168e-03	1.333521432163322e+02	1.652510856897882e+01
2.820000e+08	  3	  2948	  1900	1.694664625146705e-03	1.333521432163322e+02	1.657855476383616e+01
2.821000e+08	  3	  2948	  2273	1.428200364922358e-03	1.333521432163322e+02	1.663161299359930e+01
2.822000e+08	  3	  2948	  1849	1.192743079134665e-03	1.333521432163322e+02	1.668566461364406e+01
2.823000e+08	  3	  2948	   887	2.264686358590675e-03	1.333521432163322e+02	1.673976090637799e+01
2.824000e+08	  3	  2948	  1323	1.599526727958110e-03	1.333521432163322e+02	1.679383319299027e+01
2.825000e+08	  3	  2948	  2666	1.747224741349111e-03	1.333521432163322e+02	1.684786819055930e+01
2.826000e+08	  3	  2948	   156	1.192496594617949e-03	1.333521432163322e+02	1.690180586259588e+01
2.827000e+08	  3	  2948	   447	1.226483960892774e-03	1.333521432163322e+02	1.695565699861092e+01
2.828000e+08	  3	  2948	  1898	1.277173346571502e-03	1.333521432163322e+02	1.700947732202100e+01
2.829000e+08	  3	  2948	  2014	1.741453135774558e-03	1.333521432163322e+02	1.706326000314652e+01
2.830000e+08	  3	  2948	   486	1.210331904941264e-03	1.333521432163322e+02	1.711703134417372e+01
2.831000e+08	  3	  2948	  2051	1.163098611758726e-03	1.333521432163322e+02	1.717079603107705e+01
2.832000e+08	  3	  2948	   776	1.284946513187492e-03	1.333521432163322e+02	1.722449077653194e+01
2.833000e+08	  3	  2948	  1595	1.336655229709924e-03	1.333521432163322e+02	1.727768932284494e+01
2.834000e+08	  3	  2948	   861	1.201521926262067e-03	1.333521432163322e+02	1.733150810047655e+01
2.835000e+08	  3	  2948	  1929	1.725356638432360e-03	1.333521432163322e+02	1.738479347529519e+01
2.836000e+08	  3	  2948	   909	1.799092100448482e-03	1.333521432163322e+02	1.743835483201599e+01
2.837000e+08	  3	  2948	  2668	1.213896006962846e-03	1.333521432163322e+02	1.749079777025525e+01
2.838000e+08	  3	  2948	  1966	1.700847862159310e-03	1.333521432163322e+02	1.754394353706731e+01
2.839000e+08	  3	  2948	  1734	1.742371431410650e-03	1.333521432163322e+02	1.759793001171646e+01
2.840000e+08	  3	  2948	   346	1.462707793398919e-03	1.333521432163322e+02	1.765189680323263e+01
2.841000e+08	  3	  2948	   624	1.263290188756291e-03	1.333521432163322e+02	1.770571391567502e+01
2.842000e+08	  3	  2948	  2050	1.881873412289503e-03	1.333521432163322e+02	1.775916967489504e+01
2.843000e+08	  3	  2948	  1807	1.970681511781428e-03	1.333521432163322e+02	1.781297105310539e+01
2.844000e+08	  3	  2948	  2138	1.905133565490885e-03	1.333521432163322e+02	1.786642816711178e+01
2.845000e+08	  3	  2948	  1919	1.493505633582907e-03	1.333521432163322e+02	1.791944030669717e+01
2.846000e+08	  3	  2948	  1221	1.804812631960255e-03	1.333521432163322e+02	1.797328230720341e+01
2.847000e+08	  3	  2948	  2597	1.097089905031253e-03	1.333521432163322e+02	1.802700533930096e+01
2.848000e+08	  3	  2948	  1956	1.210883025416893e-03	1.333521432163322e+02	1.807828276986196e+01
2.849000e+08	  3	  2948	   668	1.464637575656438e-03	1.333521432163322e+02	1.813155641639625e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.850000e+08	  3	  2948	   369	1.181294764455175e-03	1.333521432163322e+02	1.818548503516089e+01
2.851000e+08	  3	  2948	  1486	1.848923600453932e-03	1.333521432163322e+02	1.823939676043686e+01
2.852000e+08	  3	  2948	   843	1.219625841039353e-03	1.333521432163322e+02	1.829336105164432e+01
2.853000e+08	  3	  2948	  2433	1.287117598198554e-03	1.333521432163322e+02	1.834728845821065e+01
2.854000e+08	  3	  2948	  1898	1.440752972824046e-03	1.333521432163322e+02	1.840137516703324e+01
2.855000e+08	  3	  2948	    54	1.919709251686955e-03	1.333521432163322e+02	1.845536091796047e+01
2.856000e+08	  3	  2948	  1462	1.689538565090120e-03	1.333521432163322e+02	1.850803260673802e+01
2.857000e+08	  3	  2948	  2207	1.481571201426441e-03	1.333521432163322e+02	1.856189896120902e+01
2.858000e+08	  3	  2948	  2583	1.286184659956856e-03	1.333521432163322e+02	1.861568412334265e+01
2.859000e+08	  3	  2948	  2306	1.269723797661276e-03	1.333521432163322e+02	1.866880061108271e+01
2.860000e+08	  3	  2948	  1767	1.892014342375746e-03	1.333521432163322e+02	1.872231466539395e+01
2.861000e+08	  3	  2948	   498	1.346357589759686e-03	1.333521432163322e+02	1.877516331660675e+01
2.862000e+08	  3	  2948	   142	1.568834123435009e-03	1.333521432163322e+02	1.882754381688800e+01
2.863000e+08	  3	  2948	  1379	1.680839690255451e-03	1.333521432163322e+02	1.888093685435702e+01
2.864000e+08	  3	  2948	  2612	2.351763488828667e-03	1.333521432163322e+02	1.893368602615715e+01
2.865000e+08	  3	  2948	  2207	2.051895547611617e-03	1.333521432163322e+02	1.898675741423761e+01
2.866000e+08	  3	  2948	  2686	1.380855790442621e-03	1.333521432163322e+02	1.904056741760433e+01
2.867000e+08	  3	  2948	  1842	1.350379978059368e-03	1.333521432163322e+02	1.909453776709783e+01
2.868000e+08	  3	  2948	  2353	1.255506504545773e-03	1.333521432163322e+02	1.914805256580019e+01
2.869000e+08	  3	  2948	  1568	1.588231613180582e-03	1.333521432163322e+02	1.920204385597383e+01
2.870000e+08	  3	  2948	  1775	1.151347275216410e-03	1.333521432163322e+02	1.925594625998215e+01
2.871000e+08	  3	  2948	   180	1.626718689895282e-03	1.333521432163322e+02	1.930994488634366e+01
2.872000e+08	  3	  2948	  2605	1.420766038092596e-03	1.333521432163322e+02	1.936395830651454e+01
2.873000e+08	  3	  2948	   426	1.397355358343786e-03	1.333521432163322e+02	1.941795180345146e+01
2.874000e+08	  3	  2948	  2764	1.376038638460686e-03	1.333521432163322e+02	1.947182305724476e+01
2.875000e+08	  3	  2948	  1017	1.153483841613303e-03	1.333521432163322e+02	1.952542697291722e+01
2.876000e+08	  3	  2948	  1226	1.515797917383311e-03	1.333521432163322e+02	1.957799225495632e+01
2.877000e+08	  3	  2948	   161	1.174035247572967e-05	1.333521432163322e+02	1.963159535869356e+01
2.878000e+08	  3	  2948	  1849	1.204907105803478e-03	1.333521432163322e+02	1.968325436552977e+01
2.879000e+08	  3	  2948	  1149	1.803627524765330e-03	1.333521432163322e+02	1.973700254065862e+01
2.880000e+08	  3	  2948	  2549	1.955382816036459e-03	1.333521432163322e+02	1.979074988762743e+01
2.881000e+08	  3	  2948	   705	1.262015160436407e-03	1.333521432163322e+02	1.984452556972490e+01
2.882000e+08	  3	  2948	  2791	1.550096862033217e-03	1.333521432163322e+02	1.989766149022112e+01
2.883000e+08	  3	  2948	  1800	1.356385607549002e-03	1.333521432163322e+02	1.995142295034907e+01
2.884000e+08	  3	  2948	  1627	1.953089913781159e-03	1.333521432163322e+02	2.000518145397423e+01
2.885000e+08	  3	  2948	  1156	1.970043774960612e-03	1.333521432163322e+02	2.005905395897314e+01
2.886000e+08	  3	  2948	  2470	1.870099284996954e-03	1.333521432163322e+02	2.011298307205355e+01
2.887000e+08	  3	  2948	  2788	2.292097127783718e-03	1.333521432163322e+02	2.016699425377092e+01
2.888000e+08	  3	  2948	   226	1.829027030220689e-03	1.333521432163322e+02	2.022103475929921e+01
2.889000e+08	  3	  2948	  2688	1.303155985950181e-03	1.333521432163322e+02	2.027505224230134e+01
2.890000e+08	  3	  2948	    94	2.022042808911727e-03	1.333521432163322e+02	2.032900880611811e+01
2.891000e+08	  3	  2948	  1043	1.576100201339855e-03	1.333521432163322e+02	2.038298759417795e+01
2.892000e+08	  3	  2948	    68	1.925245372338197e-03	1.333521432163322e+02	2.043691286643615e+01
2.893000e+08	  3	  2948	   626	1.453727312884279e-03	1.333521432163322e+02	2.049061656544923e+01
2.894000e+08	  3	  2948	   648	2.334623708388638e-03	1.333521432163322e+02	2.054436205995769e+01
2.895000e+08	  3	  2948	   846	1.873657551625974e-03	1.333521432163322e+02	2.059822099196189e+01
2.896000e+08	  3	  2948	  1178	1.348504253901957e-03	1.333521432163322e+02	2.065203244549621e+01
2.897000e+08	  3	  2948	  1665	1.227774879524229e-03	1.333521432163322e+02	2.070567813346144e+01
2.898000e+08	  3	  2948	    70	1.305733136222411e-03	1.333521432163322e+02	2.075931938454362e+01
2.899000e+08	  3	  2948	   713	1.467324710982604e-03	1.333521432163322e+02	2.081306148170422e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.900000e+08	  3	  2948	  1120	1.084272430499773e-03	1.333521432163322e+02	2.086688610148031e+01
2.901000e+08	  3	  2948	   778	1.363922014922818e-03	1.333521432163322e+02	2.092019911662599e+01
2.902000e+08	  3	  2948	  1991	1.251112003708306e-03	1.333521432163322e+02	2.097176941025210e+01
2.903000e+08	  3	  2948	  2552	1.321925980480863e-03	1.333521432163322e+02	2.102556678289787e+01
2.904000e+08	  3	  2948	  1197	1.688402225014818e-03	1.333521432163322e+02	2.107946772559711e+01
2.905000e+08	  3	  2948	  1541	1.615451081063911e-03	1.333521432163322e+02	2.113337573332721e+01
2.906000e+08	  3	  2948	   820	1.581323435354300e-03	1.333521432163322e+02	2.118731712600656e+01
2.907000e+08	  3	  2948	  1906	1.880142804595260e-03	1.333521432163322e+02	2.124111817403176e+01
2.908000e+08	  3	  2948	  2832	1.474668620668823e-03	1.333521432163322e+02	2.129493818260218e+01
2.909000e+08	  3	  2948	   354	1.380903995411805e-03	1.333521432163322e+02	2.134872244283442e+01
2.910000e+08	  3	  2948	    52	1.523203482180694e-03	1.333521432163322e+02	2.140170895274904e+01
2.911000e+08	  3	  2948	  2134	2.207841980412708e-03	1.333521432163322e+02	2.145534248808379e+01
2.912000e+08	  3	  2948	  1647	1.843619715731369e-03	1.333521432163322e+02	2.150925338963184e+01
2.913000e+08	  3	  2948	  1384	1.473081798355060e-03	1.333521432163322e+02	2.156309459953394e+01
2.914000e+08	  3	  2948	  2218	1.539845466675038e-03	1.333521432163322e+02	2.161655855677553e+01
2.915000e+08	  3	  2948	  1814	1.881535076962059e-03	1.333521432163322e+02	2.167003806827488e+01
2.916000e+08	  3	  2948	  2518	1.682153608153410e-03	1.333521432163322e+02	2.172381439995701e+01
2.917000e+08	  3	  2948	   369	1.371481073788565e-03	1.333521432163322e+02	2.177763317027367e+01
2.918000e+08	  3	  2948	   838	1.706247518584014e-03	1.333521432163322e+02	2.183132742267762e+01
2.919000e+08	  3	  2948	  2502	9.671774871485100e-04	1.333521432163322e+02	2.188503693714449e+01
2.920000e+08	  3	  2948	   998	1.932817517212984e-03	1.333521432163322e+02	2.193812089553979e+01
2.921000e+08	  3	  2948	  2353	1.135293982081599e-03	1.333521432163322e+02	2.199201196500958e+01
2.922000e+08	  3	  2948	  1698	1.160713039889962e-03	1.333521432163322e+02	2.204553114448321e+01
2.923000e+08	  3	  2948	  2497	1.989026655064209e-03	1.333521432163322e+02	2.209939493236673e+01
2.924000e+08	  3	  2948	  2042	1.378301407393253e-03	1.333521432163322e+02	2.215209678800385e+01
2.925000e+08	  3	  2948	  1251	1.989641358632373e-03	1.333521432163322e+02	2.220550258833982e+01
2.926000e+08	  3	  2948	  1433	1.662494813584453e-03	1.333521432163322e+02	2.225952152965034e+01
2.927000e+08	  3	  2948	  1740	1.698495574759108e-03	1.333521432163322e+02	2.231169237257776e+01
2.928000e+08	  3	  2948	  1865	1.272241581191917e-03	1.333521432163322e+02	2.236499138118315e+01
2.929000e+08	  3	  2948	  2297	1.427604729768220e-03	1.333521432163322e+02	2.241868583579522e+01
2.930000e+08	  3	  2948	  2159	1.179925757787326e-03	1.333521432163322e+02	2.247240013327413e+01
2.931000e+08	  3	  2948	  2101	1.487369216983356e-03	1.333521432163322e+02	2.252619793271714e+01
2.932000e+08	  3	  2948	    87	1.761359125034513e-03	1.333521432163322e+02	2.258000974215353e+01
2.933000e+08	  3	  2948	  1133	1.649021253257611e-03	1.333521432163322e+02	2.263351173431994e+01
2.934000e+08	  3	  2948	  2603	1.384886922921004e-03	1.333521432163322e+02	2.268625160669019e+01
2.935000e+08	  3	  2948	   143	1.924227671570805e-03	1.333521432163322e+02	2.273968998056027e+01
2.936000e+08	  3	  2948	  1570	1.182500050517097e-03	1.333521432163322e+02	2.279256291010696e+01
2.937000e+08	  3	  2948	   600	1.910251597744959e-03	1.333521432163322e+02	2.284638431206857e+01
2.938000e+08	  3	  2948	  1079	1.274120202096829e-03	1.333521432163322e+02	2.290008230213345e+01
2.939000e+08	  3	  2948	   971	2.035571454805565e-03	1.333521432163322e+02	2.295359660970929e+01
2.940000e+08	  3	  2948	   488	1.502150725999415e-03	1.333521432163322e+02	2.300736011334793e+01
2.941000e+08	  3	  2948	  2621	1.763789058668405e-03	1.333521432163322e+02	2.306131466801827e+01
2.942000e+08	  3	  2948	  1488	1.318990821367955e-03	1.333521432163322e+02	2.311534176808160e+01
2.943000e+08	  3	  2948	  1287	1.719655066962173e-03	1.333521432163322e+02	2.316935062054747e+01
2.944000e+08	  3	  2948	   755	1.442492992581172e-03	1.333521432163322e+02	2.322331499596427e+01
2.945000e+08	  3	  2948	  1146	1.548764804929236e-03	1.333521432163322e+02	2.327723770342610e+01
2.946000e+08	  3	  2948	  1336	1.613341046997329e-03	1.333521432163322e+02	2.333112945955523e+01
2.947000e+08	  3	  2948	  1000	1.502628664425752e-03	1.333521432163322e+02	2.338497084821659e+01
2.948000e+08	  3	  2948	  1108	1.515954131730367e-03	1.333521432163322e+02	2.343878728723788e+01
2.949000e+08	  3	  2948	  2328	1.198225880231085e-03	1.333521432163322e+02	2.349240059866907e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.950000e+08	  3	  2948	  1837	1.251939807283415e-03	1.333521432163322e+02	2.354619189445490e+01
2.951000e+08	  3	  2948	  2000	1.717361103837545e-03	1.333521432163322e+02	2.360007795191156e+01
2.952000e+08	  3	  2948	   710	1.445151435142971e-03	1.333521432163322e+02	2.365408315282308e+01
2.953000e+08	  3	  2948	   507	1.283492273087825e-03	1.333521432163322e+02	2.370808940811594e+01
collision No.53	1.571033e+02[yr]	i=1, j=2481	r_ij=6.545852893066889e-05	radius[1]+radius[2481]=6.555321583433305e-05
dE_heat=-1.558012e-09	dE_grav=1.553655e-09	dE_c=-4.304827e-18	v_imp=3.237077e-01
2.954000e+08	  3	  2947	  1625	1.336956666747160e-03	1.333521432163322e+02	2.376181604392352e+01
2.955000e+08	  3	  2947	   466	1.423641678975737e-03	1.333521432163322e+02	2.381589508070594e+01
2.956000e+08	  3	  2947	  2551	1.794554817673800e-03	1.333521432163322e+02	2.386994711073988e+01
2.957000e+08	  3	  2947	  2582	2.097529546544377e-03	1.333521432163322e+02	2.392388634154613e+01
2.958000e+08	  3	  2947	  2851	1.080788654371052e-03	1.333521432163322e+02	2.397781247652439e+01
2.959000e+08	  3	  2947	  1828	1.472841365726537e-03	1.333521432163322e+02	2.403165534770771e+01
2.960000e+08	  3	  2947	  1310	1.935064013564513e-03	1.333521432163322e+02	2.408527305937590e+01
2.961000e+08	  3	  2947	   174	1.534785060228495e-03	1.333521432163322e+02	2.413894915110056e+01
2.962000e+08	  3	  2947	   237	1.332785218198992e-03	1.333521432163322e+02	2.419270203475091e+01
2.963000e+08	  3	  2947	  2724	1.271998813419695e-03	1.333521432163322e+02	2.424642896605031e+01
2.964000e+08	  3	  2947	   370	1.798568285275783e-03	1.333521432163322e+02	2.430016208616652e+01
2.965000e+08	  3	  2947	  1232	1.732882436742592e-03	1.333521432163322e+02	2.435397184774765e+01
2.966000e+08	  3	  2947	  1229	1.343857288857361e-03	1.333521432163322e+02	2.440782896262306e+01
2.967000e+08	  3	  2947	  1402	2.246393574373596e-03	1.333521432163322e+02	2.446169035334054e+01
2.968000e+08	  3	  2947	    77	1.651677204849458e-03	1.333521432163322e+02	2.451346846751174e+01
2.969000e+08	  3	  2947	   535	1.623563286636603e-03	1.333521432163322e+02	2.456728356723159e+01
2.970000e+08	  3	  2947	  2554	1.464320995674411e-03	1.333521432163322e+02	2.462144728862869e+01
2.971000e+08	  3	  2947	  2037	1.972918214842841e-03	1.333521432163322e+02	2.467567411897313e+01
2.972000e+08	  3	  2947	  1956	1.333908449903782e-03	1.333521432163322e+02	2.472971268861705e+01
2.973000e+08	  3	  2947	  1455	2.274327279762144e-03	1.333521432163322e+02	2.478173951027065e+01
2.974000e+08	  3	  2947	  2193	1.785528456468803e-03	1.333521432163322e+02	2.483555302324103e+01
2.975000e+08	  3	  2947	   848	2.653462119495581e-03	1.333521432163322e+02	2.488905354173718e+01
2.976000e+08	  3	  2947	   900	1.187166888429945e-03	1.333521432163322e+02	2.494284428659158e+01
2.977000e+08	  3	  2947	  2719	1.209492221699703e-03	1.333521432163322e+02	2.499628351894129e+01
2.978000e+08	  3	  2947	  1627	1.902377837308208e-03	1.333521432163322e+02	2.504988956997192e+01
2.979000e+08	  3	  2947	  2147	1.188918039217087e-03	1.333521432163322e+02	2.510331277576516e+01
2.980000e+08	  3	  2947	   852	1.327478640059426e-03	1.333521432163322e+02	2.515562497413319e+01
2.981000e+08	  3	  2947	  1900	1.716606611087697e-03	1.333521432163322e+02	2.520933842892757e+01
2.982000e+08	  3	  2947	   368	1.867325094325936e-03	1.333521432163322e+02	2.526313249351637e+01
2.983000e+08	  3	  2947	   984	1.275213451045052e-03	1.333521432163322e+02	2.531698319653855e+01
2.984000e+08	  3	  2947	  2694	1.476661076777381e-03	1.333521432163322e+02	2.537092975063824e+01
2.985000e+08	  3	  2947	  1587	1.649109267645300e-03	1.333521432163322e+02	2.542492984584463e+01
2.986000e+08	  3	  2947	  2279	1.283453101646036e-03	1.333521432163322e+02	2.547899108237274e+01
