dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14228.176129[s]
user time	= 12171.544000[s]
system time	= 2038.308000[s]
Execution Time	(total	= 1.422818e+04 [s])
Corrector		= 5.106682e+03 [s]	35.89 [%]
Predictor		= 3.394213e+03 [s]	23.86 [%]
Iteration		= 2.779813e+03 [s]	19.54 [%]
Fragmentation		= 1.032267e+03 [s]	 7.26 [%]
Orbital_Elements	= 1.719831e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.407311e+00 [s]	 0.02 [%]
Energy			= 8.275800e-02 [s]	 0.00 [%]
Others			= 1.895513e+03 [s]	13.32 [%]
-----
myid = 11	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand12/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand12/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.844000e+09	  1	   979	   299	1.198194574119661e-03	2.371373705661651e+03	5.705241822527443e+02
1.845000e+09	  1	   979	   614	1.701034136323495e-03	2.371373705661651e+03	5.721262070837809e+02
1.846000e+09	  1	   979	   215	1.532201353884382e-03	2.371373705661651e+03	5.737300086994248e+02
1.847000e+09	  1	   979	   553	1.839167022051134e-03	2.371373705661651e+03	5.753324202721984e+02
1.848000e+09	  1	   979	   361	1.758924185480071e-03	2.371373705661651e+03	5.769356518601223e+02
1.849000e+09	  1	   979	   507	1.453667668729394e-03	2.371373705661651e+03	5.785371582471528e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	   979	   685	1.407144923193160e-03	2.371373705661651e+03	5.801398974743028e+02
1.851000e+09	  1	   979	   219	1.643479126409939e-03	2.371373705661651e+03	5.817434383580294e+02
1.852000e+09	  1	   979	   637	1.512762236126937e-03	2.371373705661651e+03	5.833423828272630e+02
1.853000e+09	  1	   979	   899	1.570494640483442e-03	2.371373705661651e+03	5.849462614421544e+02
1.854000e+09	  1	   979	    24	1.731578463485372e-03	2.371373705661651e+03	5.865514730245976e+02
1.855000e+09	  1	   979	   784	1.501205963908604e-03	2.371373705661651e+03	5.881501495603911e+02
1.856000e+09	  1	   979	   249	1.825452545640941e-03	2.371373705661651e+03	5.897541259913975e+02
1.857000e+09	  1	   979	   154	1.822258688797001e-03	2.371373705661651e+03	5.913609006065484e+02
1.858000e+09	  1	   979	    14	1.665160961692366e-03	2.371373705661651e+03	5.929638665748865e+02
1.859000e+09	  1	   979	   287	1.394564166240508e-03	2.371373705661651e+03	5.945693197718775e+02
1.860000e+09	  1	   979	    24	1.878233519933230e-03	2.371373705661651e+03	5.961736531801885e+02
1.861000e+09	  1	   979	   195	1.364614056692760e-03	2.371373705661651e+03	5.977782922074513e+02
1.862000e+09	  1	   979	   213	1.340834722207561e-03	2.371373705661651e+03	5.993820749420219e+02
1.863000e+09	  1	   979	   918	1.397465915142106e-03	2.371373705661651e+03	6.009864412937407e+02
1.864000e+09	  1	   979	   882	1.489048569265362e-03	2.371373705661651e+03	6.025911894345149e+02
1.865000e+09	  1	   979	   222	1.922638378232746e-03	2.371373705661651e+03	6.041892998142249e+02
1.866000e+09	  1	   979	   422	1.951286816698575e-03	2.371373705661651e+03	6.057923925434309e+02
1.867000e+09	  1	   979	   452	1.214977929192201e-03	2.371373705661651e+03	6.073982572090317e+02
1.868000e+09	  1	   979	   145	1.349103632543483e-03	2.371373705661651e+03	6.090003402665303e+02
1.869000e+09	  1	   979	   186	1.710515311363143e-03	2.371373705661651e+03	6.106040337626235e+02
1.870000e+09	  1	   979	   916	1.630222429741478e-03	2.371373705661651e+03	6.122076379802376e+02
collision No.22	2.983903e+03[yr]	i=1, j=368	r_ij=5.586659218503445e-05	radius[1]+radius[368]=5.595848415141597e-05
dE_heat=-4.333422e-11	dE_grav=4.334381e-11	dE_c=-6.481374e-19	v_imp=3.320754e-01
1.871000e+09	  1	   978	   962	1.551891388936457e-03	2.371373705661651e+03	6.138125580799400e+02
1.872000e+09	  1	   978	   509	2.034134291915215e-03	2.371373705661651e+03	6.154194110793221e+02
1.873000e+09	  1	   978	   956	1.811895454323893e-03	2.371373705661651e+03	6.170239132094106e+02
1.874000e+09	  1	   978	   413	1.423768300767708e-03	2.371373705661651e+03	6.186293209829863e+02
1.875000e+09	  1	   978	   503	1.421147910025156e-03	2.371373705661651e+03	6.202367316539603e+02
1.876000e+09	  1	   978	   466	1.399774463970901e-03	2.371373705661651e+03	6.218406999768530e+02
1.877000e+09	  1	   978	   664	1.610755295791408e-03	2.371373705661651e+03	6.234457007262487e+02
1.878000e+09	  1	   978	     6	1.402698852596909e-03	2.371373705661651e+03	6.250523861643912e+02
1.879000e+09	  1	   978	   870	1.574570739703662e-03	2.371373705661651e+03	6.266560688463176e+02
1.880000e+09	  1	   978	   309	1.176534656640692e-03	2.371373705661651e+03	6.282609246261075e+02
1.881000e+09	  1	   978	   648	1.360363372029906e-03	2.371373705661651e+03	6.298649572161958e+02
1.882000e+09	  1	   978	   330	1.376316991737829e-03	2.371373705661651e+03	6.314696002617212e+02
1.883000e+09	  1	   978	   475	9.739982728250034e-04	2.371373705661651e+03	6.330751950612369e+02
1.884000e+09	  1	   978	   107	1.674062669235552e-03	2.371373705661651e+03	6.346815221838888e+02
1.885000e+09	  1	   978	   603	1.488762729161320e-03	2.371373705661651e+03	6.362858874031343e+02
1.886000e+09	  1	   978	   939	1.588850001258626e-03	2.371373705661651e+03	6.378910438624918e+02
1.887000e+09	  1	   978	    97	1.547891915419098e-03	2.371373705661651e+03	6.394956541699265e+02
1.888000e+09	  1	   978	   503	1.969563249112113e-03	2.371373705661651e+03	6.411019433894530e+02
1.889000e+09	  1	   978	   776	1.689629365382701e-03	2.371373705661651e+03	6.427049029347586e+02
1.890000e+09	  1	   978	   580	9.453827983836479e-04	2.371373705661651e+03	6.443087446891623e+02
1.891000e+09	  1	   978	   569	2.770307225169287e-03	2.371373705661651e+03	6.459127367262904e+02
1.892000e+09	  1	   978	   610	1.405553619411529e-03	2.371373705661651e+03	6.475135474666896e+02
1.893000e+09	  1	   978	   710	1.301211543417025e-03	2.371373705661651e+03	6.491177497017133e+02
1.894000e+09	  1	   978	   191	1.429656109500412e-03	2.371373705661651e+03	6.507176885108246e+02
1.895000e+09	  1	   978	   196	1.527863947637823e-03	2.371373705661651e+03	6.523190665984231e+02
1.896000e+09	  1	   978	    63	1.258042333975886e-03	2.371373705661651e+03	6.539200992097374e+02
1.897000e+09	  1	   978	   719	1.497603817144005e-03	2.371373705661651e+03	6.555206078684569e+02
1.898000e+09	  1	   978	   383	1.376335657749135e-03	2.371373705661651e+03	6.571206084520859e+02
1.899000e+09	  1	   978	   279	1.526025035486123e-03	2.371373705661651e+03	6.587202484535268e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	   978	    93	1.340852757318618e-03	2.371373705661651e+03	6.603230121824313e+02
1.901000e+09	  1	   978	   925	1.606689953311876e-03	2.371373705661651e+03	6.619265746940283e+02
1.902000e+09	  1	   978	   818	1.377619832188564e-03	2.371373705661651e+03	6.635278062820682e+02
1.903000e+09	  1	   978	   640	1.540064564172489e-03	2.371373705661651e+03	6.651265593500941e+02
1.904000e+09	  1	   978	   542	1.568365068172617e-03	2.371373705661651e+03	6.667300626049893e+02
1.905000e+09	  1	   978	   507	1.368272197955253e-03	2.371373705661651e+03	6.683327147669779e+02
1.906000e+09	  1	   978	   436	1.696217330130562e-03	2.371373705661651e+03	6.699345686010872e+02
1.907000e+09	  1	   978	     4	1.460557574628584e-03	2.371373705661651e+03	6.715367581023625e+02
1.908000e+09	  1	   978	   809	1.658190728322918e-03	2.371373705661651e+03	6.731398062536833e+02
1.909000e+09	  1	   978	   152	1.641432826259006e-03	2.371373705661651e+03	6.747438977196938e+02
1.910000e+09	  1	   978	   812	1.478548979481264e-03	2.371373705661651e+03	6.763475149348661e+02
1.911000e+09	  1	   978	   286	1.411735180859870e-03	2.371373705661651e+03	6.779484585538638e+02
1.912000e+09	  1	   978	    74	1.421818484900951e-03	2.371373705661651e+03	6.795528544065381e+02
1.913000e+09	  1	   978	   619	2.018007249507430e-03	2.371373705661651e+03	6.811546151370808e+02
1.914000e+09	  1	   978	   370	1.371697103162586e-03	2.371373705661651e+03	6.827581122362207e+02
1.915000e+09	  1	   978	   330	1.524041772054421e-03	2.371373705661651e+03	6.843619222740249e+02
1.916000e+09	  1	   978	   830	1.190398660630917e-03	2.371373705661651e+03	6.859653300939046e+02
1.917000e+09	  1	   978	   829	1.256560397583189e-03	2.371373705661651e+03	6.875688291281043e+02
1.918000e+09	  1	   978	   237	1.490813849860232e-03	2.371373705661651e+03	6.891736816043355e+02
1.919000e+09	  1	   978	   494	1.362699192646352e-03	2.371373705661651e+03	6.907753467711831e+02
1.920000e+09	  1	   978	   611	1.412028787725152e-03	2.371373705661651e+03	6.923802426448952e+02
1.921000e+09	  1	   978	    60	1.719349787729558e-03	2.371373705661651e+03	6.939828983038673e+02
1.922000e+09	  1	   978	   962	1.537811748228982e-03	2.371373705661651e+03	6.955869207765141e+02
1.923000e+09	  1	   978	   272	1.830953145571690e-03	2.371373705661651e+03	6.971904964340886e+02
1.924000e+09	  1	   978	   735	1.532078806786678e-03	2.371373705661651e+03	6.987927697661877e+02
1.925000e+09	  1	   978	   770	1.563849335293328e-03	2.371373705661651e+03	7.003968701959474e+02
1.926000e+09	  1	   978	   245	1.595002299708728e-03	2.371373705661651e+03	7.020013850553916e+02
1.927000e+09	  1	   978	   897	1.664655346669027e-03	2.371373705661651e+03	7.036064308000139e+02
1.928000e+09	  1	   978	   418	1.719035218022664e-03	2.371373705661651e+03	7.052102098999383e+02
1.929000e+09	  1	   978	   530	1.348430824479702e-03	2.371373705661651e+03	7.068103770409289e+02
1.930000e+09	  1	   978	    46	1.204191862108107e-03	2.371373705661651e+03	7.084108094317489e+02
1.931000e+09	  1	   978	    34	2.058623200145890e-03	2.371373705661651e+03	7.100095772292094e+02
1.932000e+09	  1	   978	   156	1.405943306411968e-03	2.371373705661651e+03	7.116109588718050e+02
1.933000e+09	  1	   978	   401	1.284194025480258e-03	2.371373705661651e+03	7.132162665331419e+02
1.934000e+09	  1	   978	    30	1.037879480068163e-03	2.371373705661651e+03	7.148184080482945e+02
1.935000e+09	  1	   978	   163	1.570322051877536e-03	2.371373705661651e+03	7.164203516206056e+02
1.936000e+09	  1	   978	   779	1.465496245543770e-03	2.371373705661651e+03	7.180246358841289e+02
1.937000e+09	  1	   978	   286	1.576234988474170e-03	2.371373705661651e+03	7.196258619104092e+02
1.938000e+09	  1	   978	   325	1.466186713262967e-03	2.371373705661651e+03	7.212268822104360e+02
1.939000e+09	  1	   978	   845	1.398185015218324e-03	2.371373705661651e+03	7.228286782000946e+02
1.940000e+09	  1	   978	    20	1.696631763168641e-03	2.371373705661651e+03	7.244310903616821e+02
1.941000e+09	  1	   978	   431	1.301057624855021e-03	2.371373705661651e+03	7.260301242949903e+02
1.942000e+09	  1	   978	   649	1.511433029530487e-03	2.371373705661651e+03	7.276339860784833e+02
1.943000e+09	  1	   978	   544	2.143885937657499e-03	2.371373705661651e+03	7.292316799071183e+02
1.944000e+09	  1	   978	   812	1.424373017857612e-03	2.371373705661651e+03	7.308319028821142e+02
1.945000e+09	  1	   978	    13	1.743913313981002e-03	2.371373705661651e+03	7.324328673630986e+02
1.946000e+09	  1	   978	   785	1.801219229047799e-03	2.371373705661651e+03	7.340385423647981e+02
1.947000e+09	  1	   978	   240	1.408212576035819e-03	2.371373705661651e+03	7.356371428971054e+02
1.948000e+09	  1	   978	   317	1.598422242621245e-03	2.371373705661651e+03	7.372425148584094e+02
1.949000e+09	  1	   978	   153	1.607239210404031e-03	2.371373705661651e+03	7.388409321050891e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	   978	   610	1.430950742091113e-03	2.371373705661651e+03	7.404405760080029e+02
1.951000e+09	  1	   978	   774	1.382211613061185e-03	2.371373705661651e+03	7.420445092590655e+02
1.952000e+09	  1	   978	   331	1.614959559017027e-03	2.371373705661651e+03	7.436433444240712e+02
1.953000e+09	  1	   978	   979	1.724230794430024e-03	2.371373705661651e+03	7.452486455056893e+02
1.954000e+09	  1	   978	   846	1.454933346281525e-03	2.371373705661651e+03	7.468493398278904e+02
1.955000e+09	  1	   978	   174	1.505456820737196e-03	2.371373705661651e+03	7.484533515679568e+02
1.956000e+09	  1	   978	   423	1.962112129640612e-03	2.371373705661651e+03	7.500544802897494e+02
1.957000e+09	  1	   978	   917	1.574151813526392e-03	2.371373705661651e+03	7.516568414504931e+02
1.958000e+09	  1	   978	   509	1.507942901693170e-03	2.371373705661651e+03	7.532596055513155e+02
1.959000e+09	  1	   978	   679	1.134947406843698e-03	2.371373705661651e+03	7.548640287503724e+02
1.960000e+09	  1	   978	   196	1.665992254995001e-03	2.371373705661651e+03	7.564674921363813e+02
1.961000e+09	  1	   978	   359	2.190024251026503e-03	2.371373705661651e+03	7.580710702984624e+02
1.962000e+09	  1	   978	   367	1.743734136826716e-03	2.371373705661651e+03	7.596718035743969e+02
1.963000e+09	  1	   978	   885	1.753698886572573e-03	2.371373705661651e+03	7.612728308828217e+02
1.964000e+09	  1	   978	   373	1.459721303659089e-03	2.371373705661651e+03	7.628781040076943e+02
1.965000e+09	  1	   978	   516	1.584953642994911e-03	2.371373705661651e+03	7.644829550472713e+02
1.966000e+09	  1	   978	   243	1.314686094730767e-03	2.371373705661651e+03	7.660834190722402e+02
1.967000e+09	  1	   978	   424	1.411915385365587e-03	2.371373705661651e+03	7.676861426586586e+02
1.968000e+09	  1	   978	   712	1.242112393524108e-03	2.371373705661651e+03	7.692884608460495e+02
1.969000e+09	  1	   978	   804	1.716691140113037e-03	2.371373705661651e+03	7.708879714088192e+02
1.970000e+09	  1	   978	   601	1.837650442759592e-03	2.371373705661651e+03	7.724908041091514e+02
1.971000e+09	  1	   978	   835	1.020911889157614e-03	2.371373705661651e+03	7.740882832674260e+02
1.972000e+09	  1	   978	   186	1.661080744870729e-03	2.371373705661651e+03	7.756913390120543e+02
1.973000e+09	  1	   978	   102	1.145587922394895e-03	2.371373705661651e+03	7.772947401620603e+02
1.974000e+09	  1	   978	   607	1.821072716343572e-03	2.371373705661651e+03	7.788957883348526e+02
1.975000e+09	  1	   978	   820	1.506460404241408e-03	2.371373705661651e+03	7.804993017123645e+02
1.976000e+09	  1	   978	   330	2.210070493841504e-03	2.371373705661651e+03	7.821031083733196e+02
1.977000e+09	  1	   978	   191	1.436419989023157e-03	2.371373705661651e+03	7.837031734902431e+02
1.978000e+09	  1	   978	   611	1.597208197393550e-03	2.371373705661651e+03	7.853013483898802e+02
1.979000e+09	  1	   978	   668	1.585709056090623e-03	2.371373705661651e+03	7.869039057256064e+02
1.980000e+09	  1	   978	   951	1.467048360858718e-03	2.371373705661651e+03	7.885079496421486e+02
1.981000e+09	  1	   978	   736	1.702382574483820e-03	2.371373705661651e+03	7.901052253686977e+02
1.982000e+09	  1	   978	   241	1.515259604982120e-03	3.162277660168373e+03	8.021625722372712e-01
1.983000e+09	  1	   978	   962	1.409835701556697e-03	3.162277660168373e+03	2.399961056323524e+00
1.984000e+09	  1	   978	   383	1.169412777277544e-03	3.162277660168373e+03	4.001125902813583e+00
1.985000e+09	  1	   978	   211	1.584301551577607e-03	3.162277660168373e+03	5.605214815173219e+00
1.986000e+09	  1	   978	   649	1.372488158831330e-03	3.162277660168373e+03	7.200678184219457e+00
1.987000e+09	  1	   978	   881	1.421515007547665e-03	3.162277660168373e+03	8.802390739157595e+00
1.988000e+09	  1	   978	   924	1.590443599053480e-03	3.162277660168373e+03	1.040337727258547e+01
1.989000e+09	  1	   978	   738	1.569160128267765e-03	3.162277660168373e+03	1.200352960940962e+01
1.990000e+09	  1	   978	   246	1.289455287409258e-03	3.162277660168373e+03	1.360523661873313e+01
1.991000e+09	  1	   978	   844	1.667993983444833e-03	3.162277660168373e+03	1.520210209671546e+01
1.992000e+09	  1	   978	    36	1.407268593005883e-03	3.162277660168373e+03	1.680324174645060e+01
1.993000e+09	  1	   978	   517	1.607504352312117e-03	3.162277660168373e+03	1.840550095257304e+01
1.994000e+09	  1	   978	   472	1.378163406627116e-03	3.162277660168373e+03	2.000858747974448e+01
1.995000e+09	  1	   978	   432	1.530684787813323e-03	3.162277660168373e+03	2.161005411884563e+01
1.996000e+09	  1	   978	   617	1.518003575311418e-03	3.162277660168373e+03	2.320993810619533e+01
1.997000e+09	  1	   978	   798	1.391239618772242e-03	3.162277660168373e+03	2.481200067284186e+01
1.998000e+09	  1	   978	   391	1.559110180594396e-03	3.162277660168373e+03	2.641453947468638e+01
1.999000e+09	  1	   978	   669	1.816433017789799e-03	3.162277660168373e+03	2.801455316260655e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	   978	   974	1.405230819380683e-03	3.162277660168373e+03	2.961545682319378e+01
2.001000e+09	  1	   978	   157	1.261787084434459e-03	3.162277660168373e+03	3.121677874104086e+01
2.002000e+09	  1	   978	   106	1.741748172742182e-03	3.162277660168373e+03	3.281726793829989e+01
2.003000e+09	  1	   978	   121	1.609849676456348e-03	3.162277660168373e+03	3.441858718306499e+01
2.004000e+09	  1	   978	   887	1.417964747437737e-03	3.162277660168373e+03	3.601968669721542e+01
2.005000e+09	  1	   978	   687	1.440822251904676e-03	3.162277660168373e+03	3.761975903787226e+01
2.006000e+09	  1	   978	   570	1.680228591818909e-03	3.162277660168373e+03	3.922357940717072e+01
2.007000e+09	  1	   978	    28	1.579707150515996e-03	3.162277660168373e+03	4.082330457539108e+01
2.008000e+09	  1	   978	   241	1.651243740827373e-03	3.162277660168373e+03	4.242453982892417e+01
2.009000e+09	  1	   978	   522	1.599795694263499e-03	3.162277660168373e+03	4.402719954706940e+01
2.010000e+09	  1	   978	    17	1.540623213169976e-03	3.162277660168373e+03	4.562695212242235e+01
2.011000e+09	  1	   978	   682	1.617052267110160e-03	3.162277660168373e+03	4.722819754453200e+01
2.012000e+09	  1	   978	   565	1.469153121593064e-03	3.162277660168373e+03	4.882760748148997e+01
2.013000e+09	  1	   978	   686	1.538869113042676e-03	3.162277660168373e+03	5.043008924486501e+01
2.014000e+09	  1	   978	   846	1.903359296928432e-03	3.162277660168373e+03	5.202894427281061e+01
2.015000e+09	  1	   978	    19	1.736423959741202e-03	3.162277660168373e+03	5.362864449591765e+01
2.016000e+09	  1	   978	   492	1.487178175389219e-03	3.162277660168373e+03	5.522997909899859e+01
2.017000e+09	  1	   978	   400	1.629764177943068e-03	3.162277660168373e+03	5.682975015145174e+01
2.018000e+09	  1	   978	   790	1.782136072566211e-03	3.162277660168373e+03	5.842960390236867e+01
2.019000e+09	  1	   978	   216	1.741317107640791e-03	3.162277660168373e+03	6.003000459594013e+01
2.020000e+09	  1	   978	   638	9.115805184100222e-04	3.162277660168373e+03	6.162813423996433e+01
2.021000e+09	  1	   978	   816	1.612317247069770e-03	3.162277660168373e+03	6.322932275351498e+01
2.022000e+09	  1	   978	   934	1.586142789097245e-03	3.162277660168373e+03	6.482962870329550e+01
2.023000e+09	  1	   978	   167	1.570542167899823e-03	3.162277660168373e+03	6.642991571533511e+01
2.024000e+09	  1	   978	   294	1.501589719130474e-03	3.162277660168373e+03	6.803048458918269e+01
2.025000e+09	  1	   978	   748	1.599537593205069e-03	3.162277660168373e+03	6.963354004941948e+01
2.026000e+09	  1	   978	   444	1.414176659355351e-03	3.162277660168373e+03	7.123054357686343e+01
2.027000e+09	  1	   978	   444	2.108987047301715e-03	3.162277660168373e+03	7.283194961808609e+01
2.028000e+09	  1	   978	   121	1.617460504260065e-03	3.162277660168373e+03	7.443069341927253e+01
2.029000e+09	  1	   978	   556	1.091043337451291e-03	3.162277660168373e+03	7.603230883383441e+01
2.030000e+09	  1	   978	   361	1.352702500749194e-03	3.162277660168373e+03	7.763470385895063e+01
2.031000e+09	  1	   978	    34	1.467495375611905e-03	3.162277660168373e+03	7.923211219042341e+01
2.032000e+09	  1	   978	   646	1.373283347300147e-03	3.162277660168373e+03	8.083286805051310e+01
2.033000e+09	  1	   978	   477	1.681661393814668e-03	3.162277660168373e+03	8.243403645874996e+01
2.034000e+09	  1	   978	   240	1.261480950227022e-03	3.162277660168373e+03	8.403408221849585e+01
2.035000e+09	  1	   978	   498	1.418946748320782e-03	3.162277660168373e+03	8.563706622280755e+01
2.036000e+09	  1	   978	   944	9.015919304835988e-04	3.162277660168373e+03	8.723660381032974e+01
2.037000e+09	  1	   978	   367	1.913861007734484e-03	3.162277660168373e+03	8.883730704707222e+01
collision No.23	3.251140e+03[yr]	i=1, j=857	r_ij=5.573314077703241e-05	radius[1]+radius[857]=5.573768339108717e-05
dE_heat=-3.284253e-11	dE_grav=3.289108e-11	dE_c=-4.596226e-19	v_imp=3.322961e-01
2.038000e+09	  1	   977	   530	1.329684923164037e-03	3.162277660168373e+03	9.043789587893309e+01
2.039000e+09	  1	   977	   825	1.608505697501245e-03	3.162277660168373e+03	9.203694638870795e+01
2.040000e+09	  1	   977	   534	1.718357394900535e-03	3.162277660168373e+03	9.363826542610212e+01
2.041000e+09	  1	   977	   577	1.557274726451069e-03	3.162277660168373e+03	9.524011670262460e+01
2.042000e+09	  1	   977	    70	1.511344108819958e-03	3.162277660168373e+03	9.684278966272456e+01
2.043000e+09	  1	   977	   113	1.483121331682248e-03	3.162277660168373e+03	9.844639737897026e+01
2.044000e+09	  1	   977	    96	1.118659173813882e-03	3.162277660168373e+03	1.000461749604204e+02
2.045000e+09	  1	   977	   518	1.846526313630724e-03	3.162277660168373e+03	1.016491069743407e+02
2.046000e+09	  1	   977	   666	1.384826159746796e-03	3.162277660168373e+03	1.032523630494624e+02
2.047000e+09	  1	   977	    88	1.579614521544303e-03	3.162277660168373e+03	1.048546924614606e+02
2.048000e+09	  1	   977	   288	1.543352868802213e-03	3.162277660168373e+03	1.064598121642645e+02
2.049000e+09	  1	   977	   675	1.669839123123623e-03	3.162277660168373e+03	1.080615090115709e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	   977	   346	1.444350813018793e-03	3.162277660168373e+03	1.096640476994375e+02
2.051000e+09	  1	   977	   133	2.280295256046721e-03	3.162277660168373e+03	1.112685261714583e+02
2.052000e+09	  1	   977	   873	1.438771253474791e-03	3.162277660168373e+03	1.128701394612353e+02
2.053000e+09	  1	   977	    50	1.550473468669139e-03	3.162277660168373e+03	1.144727671184925e+02
2.054000e+09	  1	   977	   279	1.655390666895566e-03	3.162277660168373e+03	1.160761462814336e+02
2.055000e+09	  1	   977	   428	1.359926183558768e-03	3.162277660168373e+03	1.176767785387549e+02
2.056000e+09	  1	   977	   585	1.580035210609611e-03	3.162277660168373e+03	1.192805423773489e+02
2.057000e+09	  1	   977	   789	1.347568039934891e-03	3.162277660168373e+03	1.208842418562484e+02
2.058000e+09	  1	   977	   670	1.450172417192337e-03	3.162277660168373e+03	1.224861697864465e+02
2.059000e+09	  1	   977	    37	1.425734385349482e-03	3.162277660168373e+03	1.240859650533592e+02
2.060000e+09	  1	   977	   170	1.531925927242070e-03	3.162277660168373e+03	1.256901631182633e+02
2.061000e+09	  1	   977	   335	1.717183029174804e-03	3.162277660168373e+03	1.272925369656063e+02
2.062000e+09	  1	   977	   837	1.482668775116919e-03	3.162277660168373e+03	1.288948661410089e+02
2.063000e+09	  1	   977	   183	1.389018670576432e-03	3.162277660168373e+03	1.304942624381297e+02
2.064000e+09	  1	   977	   376	1.433552481699231e-03	3.162277660168373e+03	1.320955684702218e+02
2.065000e+09	  1	   977	   956	1.767585886679758e-03	3.162277660168373e+03	1.336965311015004e+02
2.066000e+09	  1	   977	   800	1.533010993550682e-03	3.162277660168373e+03	1.353014247497878e+02
2.067000e+09	  1	   977	   590	1.489008051443628e-03	3.162277660168373e+03	1.369012661089013e+02
2.068000e+09	  1	   977	   672	1.757866280922614e-03	3.162277660168373e+03	1.385043243588825e+02
2.069000e+09	  1	   977	   524	1.947890686231060e-03	3.162277660168373e+03	1.401060618902715e+02
2.070000e+09	  1	   977	   366	1.665073988375328e-03	3.162277660168373e+03	1.417082973761404e+02
2.071000e+09	  1	   977	   249	1.351794979613644e-03	3.162277660168373e+03	1.433098396402675e+02
2.072000e+09	  1	   977	   916	1.494560506316067e-03	3.162277660168373e+03	1.449133762223362e+02
2.073000e+09	  1	   977	   460	1.714003656996760e-03	3.162277660168373e+03	1.465129421266936e+02
2.074000e+09	  1	   977	   668	1.672708923157184e-03	3.162277660168373e+03	1.481162581516501e+02
2.075000e+09	  1	   977	   468	1.700687362137289e-03	3.162277660168373e+03	1.497202692163763e+02
2.076000e+09	  1	   977	   706	1.661967302552385e-03	3.162277660168373e+03	1.513178489671890e+02
2.077000e+09	  1	   977	   431	1.150819298259452e-03	3.162277660168373e+03	1.529191556532030e+02
2.078000e+09	  1	   977	   602	1.566363678429021e-03	3.162277660168373e+03	1.545210081969572e+02
2.079000e+09	  1	   977	   111	1.930630521400500e-03	3.162277660168373e+03	1.561232405839085e+02
2.080000e+09	  1	   977	    83	1.374588411698620e-03	3.162277660168373e+03	1.577250777405520e+02
2.081000e+09	  1	   977	   124	1.500509613659718e-03	3.162277660168373e+03	1.593301255850045e+02
2.082000e+09	  1	   977	   455	1.527281401404456e-03	3.162277660168373e+03	1.609323508061275e+02
2.083000e+09	  1	   977	   687	1.699410836412415e-03	3.162277660168373e+03	1.625343710953451e+02
2.084000e+09	  1	   977	   201	1.557644065273354e-03	3.162277660168373e+03	1.641370004180195e+02
2.085000e+09	  1	   977	   786	1.599972847052555e-03	3.162277660168373e+03	1.657409411423718e+02
2.086000e+09	  1	   977	   707	1.683212798045762e-03	3.162277660168373e+03	1.673431355840290e+02
2.087000e+09	  1	   977	   747	1.212465319357868e-03	3.162277660168373e+03	1.689470399721032e+02
2.088000e+09	  1	   977	   802	1.666717313899863e-03	3.162277660168373e+03	1.705485397613859e+02
2.089000e+09	  1	   977	   538	1.617617938668514e-03	3.162277660168373e+03	1.721517183035678e+02
collision No.24	3.334999e+03[yr]	i=1, j=585	r_ij=5.507584888176578e-05	radius[1]+radius[585]=5.511049499835921e-05
dE_heat=-1.657781e-11	dE_grav=1.658892e-11	dE_c=-2.810858e-19	v_imp=3.344241e-01
2.090000e+09	  1	   976	   201	1.587747975765577e-03	3.162277660168373e+03	1.737535779188744e+02
2.091000e+09	  1	   976	   787	1.831109382521111e-03	3.162277660168373e+03	1.753582099284097e+02
2.092000e+09	  1	   976	   495	1.581665565785677e-03	3.162277660168373e+03	1.769615707941665e+02
2.093000e+09	  1	   976	   767	1.281016442603805e-03	3.162277660168373e+03	1.785658530246672e+02
2.094000e+09	  1	   976	   676	1.557830505734854e-03	3.162277660168373e+03	1.801694534938873e+02
2.095000e+09	  1	   976	   667	1.550926413507873e-03	3.162277660168373e+03	1.817719861974272e+02
2.096000e+09	  1	   976	   630	1.612226989318155e-03	3.162277660168373e+03	1.833748298120231e+02
2.097000e+09	  1	   976	   949	2.095210419818438e-03	3.162277660168373e+03	1.849795719068920e+02
2.098000e+09	  1	   976	   435	1.687923645727464e-03	3.162277660168373e+03	1.865826507585204e+02
2.099000e+09	  1	   976	   233	1.584451119417517e-03	3.162277660168373e+03	1.881862223787415e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
