2.105000e+08	  3	  2993	   258	1.556047126245843e-03	9.999999999999986e+01	1.099585009159681e+01
2.106000e+08	  3	  2993	   989	1.460193455562328e-03	9.999999999999986e+01	1.104855892338689e+01
2.107000e+08	  3	  2993	  1355	1.947838482455988e-03	9.999999999999986e+01	1.110117807702178e+01
2.108000e+08	  3	  2993	   185	1.830809242153076e-03	9.999999999999986e+01	1.115386406105701e+01
2.109000e+08	  3	  2993	   697	1.970310783802766e-03	9.999999999999986e+01	1.120665795865995e+01
2.110000e+08	  3	  2993	  2132	1.730766756889936e-03	9.999999999999986e+01	1.125943624797196e+01
2.111000e+08	  3	  2993	  1683	1.214231914020082e-03	9.999999999999986e+01	1.131231756011420e+01
2.112000e+08	  3	  2993	  2615	1.960894619673793e-03	9.999999999999986e+01	1.136511250162819e+01
2.113000e+08	  3	  2993	     8	1.376419041237966e-03	9.999999999999986e+01	1.141803694718164e+01
2.114000e+08	  3	  2993	  2235	1.946831839434040e-03	9.999999999999986e+01	1.147100180995071e+01
2.115000e+08	  3	  2993	   116	1.570823248465121e-03	9.999999999999986e+01	1.152396355867771e+01
2.116000e+08	  3	  2993	  2308	1.735488630231916e-03	9.999999999999986e+01	1.157686911585295e+01
2.117000e+08	  3	  2993	  1786	1.205307497395447e-03	9.999999999999986e+01	1.162976358712534e+01
2.118000e+08	  3	  2993	  2102	1.247074287949664e-03	9.999999999999986e+01	1.168259673811190e+01
2.119000e+08	  3	  2993	  2783	1.357879750913076e-03	9.999999999999986e+01	1.173443930147273e+01
2.120000e+08	  3	  2993	  1444	1.570140438477928e-03	9.999999999999986e+01	1.178724991987134e+01
2.121000e+08	  3	  2993	  2857	1.501563517877497e-03	9.999999999999986e+01	1.184006495652594e+01
2.122000e+08	  3	  2993	   503	1.407960675021511e-03	9.999999999999986e+01	1.189287012715787e+01
2.123000e+08	  3	  2993	  2206	1.061799703525557e-03	9.999999999999986e+01	1.194552366988566e+01
2.124000e+08	  3	  2993	  2821	1.837764040502559e-03	9.999999999999986e+01	1.199607561256541e+01
2.125000e+08	  3	  2993	  2718	2.416301602477277e-03	9.999999999999986e+01	1.204881697840103e+01
2.126000e+08	  3	  2993	   393	1.375498031675176e-03	9.999999999999986e+01	1.210167363967769e+01
2.127000e+08	  3	  2993	  2406	1.533432463988609e-03	9.999999999999986e+01	1.215457718820006e+01
2.128000e+08	  3	  2993	  2504	1.297552465118354e-03	9.999999999999986e+01	1.220744086808937e+01
2.129000e+08	  3	  2993	   115	1.200159542848336e-03	9.999999999999986e+01	1.226039068934306e+01
2.130000e+08	  3	  2993	   254	2.005335910379817e-03	9.999999999999986e+01	1.231336445484734e+01
2.131000e+08	  3	  2993	  2151	1.505569021976322e-03	9.999999999999986e+01	1.236632147220529e+01
2.132000e+08	  3	  2993	   231	1.731673017476703e-03	9.999999999999986e+01	1.241906775296145e+01
2.133000e+08	  3	  2993	  1785	1.754528903008209e-03	9.999999999999986e+01	1.247196377978966e+01
2.134000e+08	  3	  2993	  2555	1.966081414503104e-03	9.999999999999986e+01	1.252484665832380e+01
2.135000e+08	  3	  2993	   896	1.067649772825338e-03	9.999999999999986e+01	1.257772606136393e+01
2.136000e+08	  3	  2993	   264	2.093636606118584e-03	9.999999999999986e+01	1.263059259470776e+01
2.137000e+08	  3	  2993	  1992	1.783085486767466e-03	9.999999999999986e+01	1.268138747698430e+01
2.138000e+08	  3	  2993	   384	1.511527788522613e-03	9.999999999999986e+01	1.273388299353441e+01
2.139000e+08	  3	  2993	    17	1.414917247126395e-03	9.999999999999986e+01	1.278656125975118e+01
2.140000e+08	  3	  2993	  1791	1.487901536681456e-03	9.999999999999986e+01	1.283930122521826e+01
2.141000e+08	  3	  2993	  1844	1.222848811294863e-03	9.999999999999986e+01	1.289209449954693e+01
2.142000e+08	  3	  2993	  1353	1.903057680482037e-03	9.999999999999986e+01	1.294478045173924e+01
2.143000e+08	  3	  2993	  1573	2.084576898320663e-03	9.999999999999986e+01	1.299771758947787e+01
2.144000e+08	  3	  2993	  2128	1.272800961552937e-03	9.999999999999986e+01	1.305067466720787e+01
2.145000e+08	  3	  2993	  1998	1.729172653903089e-03	9.999999999999986e+01	1.310333660865809e+01
2.146000e+08	  3	  2993	   372	1.305654059831280e-03	9.999999999999986e+01	1.315622008383307e+01
2.147000e+08	  3	  2993	  1112	1.765750489311940e-03	9.999999999999986e+01	1.320920759683960e+01
2.148000e+08	  3	  2993	  1335	1.335454333543307e-03	9.999999999999986e+01	1.326216712833956e+01
2.149000e+08	  3	  2993	  1265	1.235677837870289e-03	9.999999999999986e+01	1.331497542595774e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+08	  3	  2993	  1117	2.068557005995260e-03	9.999999999999986e+01	1.336771896056126e+01
2.151000e+08	  3	  2993	  2824	1.582839684112484e-03	9.999999999999986e+01	1.342033610798141e+01
2.152000e+08	  3	  2993	     6	1.770888417646507e-03	9.999999999999986e+01	1.347296399619195e+01
2.153000e+08	  3	  2993	  2713	1.135255560145490e-03	9.999999999999986e+01	1.352573432766514e+01
2.154000e+08	  3	  2993	  1573	1.471393879951072e-03	9.999999999999986e+01	1.357860933614595e+01
2.155000e+08	  3	  2993	  1319	1.997388475937968e-03	9.999999999999986e+01	1.363106942566661e+01
2.156000e+08	  3	  2993	  2154	1.744640461188022e-03	9.999999999999986e+01	1.368392815296934e+01
2.157000e+08	  3	  2993	  1712	1.960901342124778e-03	9.999999999999986e+01	1.373683702305684e+01
2.158000e+08	  3	  2993	   653	1.309181954023298e-03	9.999999999999986e+01	1.378978364493635e+01
2.159000e+08	  3	  2993	  1148	1.586278025812347e-03	9.999999999999986e+01	1.384271624830143e+01
2.160000e+08	  3	  2993	   716	1.980147963312576e-03	9.999999999999986e+01	1.389563272943065e+01
2.161000e+08	  3	  2993	  2477	1.748179294511809e-03	9.999999999999986e+01	1.394839799559670e+01
2.162000e+08	  3	  2993	  1747	2.287383797247586e-03	9.999999999999986e+01	1.400122760705043e+01
2.163000e+08	  3	  2993	  1361	1.609073176056896e-03	9.999999999999986e+01	1.405404516067542e+01
2.164000e+08	  3	  2993	  2923	1.356185800662537e-03	9.999999999999986e+01	1.410690032689315e+01
2.165000e+08	  3	  2993	   586	1.366090766540961e-03	9.999999999999986e+01	1.415972479098699e+01
2.166000e+08	  3	  2993	  1015	1.176693685887949e-03	9.999999999999986e+01	1.421213077087338e+01
2.167000e+08	  3	  2993	   157	1.353743880206755e-03	9.999999999999986e+01	1.426492447194467e+01
2.168000e+08	  3	  2993	  1138	1.577661513248223e-03	9.999999999999986e+01	1.431770546167916e+01
2.169000e+08	  3	  2993	   145	1.938841062609685e-03	9.999999999999986e+01	1.437046236280074e+01
2.170000e+08	  3	  2993	  1145	2.085700720798529e-03	9.999999999999986e+01	1.442328923376456e+01
2.171000e+08	  3	  2993	  2230	1.344786696676260e-03	9.999999999999986e+01	1.447618541089466e+01
2.172000e+08	  3	  2993	  1215	1.134959455587793e-03	9.999999999999986e+01	1.452911441129160e+01
2.173000e+08	  3	  2993	  2563	1.051554644660340e-03	9.999999999999986e+01	1.458208374296082e+01
2.174000e+08	  3	  2993	   295	2.243141460429936e-03	9.999999999999986e+01	1.463509299524928e+01
2.175000e+08	  3	  2993	   502	1.780993161660164e-03	9.999999999999986e+01	1.468802111792615e+01
2.176000e+08	  3	  2993	  2511	1.361666253903829e-03	9.999999999999986e+01	1.474026736737071e+01
2.177000e+08	  3	  2993	  1222	1.645097081948531e-03	9.999999999999986e+01	1.479282528761849e+01
2.178000e+08	  3	  2993	  1441	2.026969192766038e-03	9.999999999999986e+01	1.484571549549842e+01
2.179000e+08	  3	  2993	  2947	1.484917020792525e-03	9.999999999999986e+01	1.489772562955398e+01
2.180000e+08	  3	  2993	    43	1.296944546402088e-03	9.999999999999986e+01	1.495054761420224e+01
2.181000e+08	  3	  2993	  1402	1.234666144958031e-03	9.999999999999986e+01	1.500312566007180e+01
2.182000e+08	  3	  2993	   547	1.178644723803342e-03	9.999999999999986e+01	1.505572869059942e+01
2.183000e+08	  3	  2993	  2909	2.098610705213589e-03	9.999999999999986e+01	1.510838455612720e+01
2.184000e+08	  3	  2993	  1768	1.593964615200215e-03	9.999999999999986e+01	1.516114368501094e+01
2.185000e+08	  3	  2993	   503	1.632192309604670e-03	9.999999999999986e+01	1.521390981074400e+01
2.186000e+08	  3	  2993	  1281	1.367779532540013e-03	9.999999999999986e+01	1.526670240312265e+01
2.187000e+08	  3	  2993	   172	1.244011637589644e-03	9.999999999999986e+01	1.531948740274940e+01
2.188000e+08	  3	  2993	  1323	1.377443869930517e-03	9.999999999999986e+01	1.537211299978455e+01
2.189000e+08	  3	  2993	   771	1.470216509851933e-03	9.999999999999986e+01	1.542488012185055e+01
2.190000e+08	  3	  2993	  2274	1.824956896762386e-03	9.999999999999986e+01	1.547743815550051e+01
2.191000e+08	  3	  2993	    89	2.158002442781056e-03	9.999999999999986e+01	1.553030178303762e+01
2.192000e+08	  3	  2993	   193	1.844904137165359e-03	9.999999999999986e+01	1.558329957234447e+01
2.193000e+08	  3	  2993	  1114	2.214329276756240e-03	9.999999999999986e+01	1.563631365399736e+01
2.194000e+08	  3	  2993	   369	1.119959021967622e-03	9.999999999999986e+01	1.568927915317547e+01
2.195000e+08	  3	  2993	   833	1.720250023663346e-03	9.999999999999986e+01	1.574202866587985e+01
2.196000e+08	  3	  2993	   603	2.222989380291888e-03	9.999999999999986e+01	1.579457709333736e+01
2.197000e+08	  3	  2993	  1836	1.390223054611991e-03	9.999999999999986e+01	1.584694967968534e+01
2.198000e+08	  3	  2993	  2303	1.322877588590075e-03	9.999999999999986e+01	1.589981724432861e+01
2.199000e+08	  3	  2993	  1994	1.392656677868352e-03	9.999999999999986e+01	1.595259898682171e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+08	  3	  2993	  1175	1.550337560205840e-03	9.999999999999986e+01	1.600536331489087e+01
2.201000e+08	  3	  2993	   238	1.500980641342354e-03	9.999999999999986e+01	1.605815680236881e+01
2.202000e+08	  3	  2993	   722	1.478692709483195e-03	9.999999999999986e+01	1.611101763993207e+01
2.203000e+08	  3	  2993	  2755	1.326945300013357e-03	9.999999999999986e+01	1.616392173795520e+01
2.204000e+08	  3	  2993	  2113	1.512845620164926e-03	9.999999999999986e+01	1.621681859525135e+01
2.205000e+08	  3	  2993	     4	1.928919219751225e-03	9.999999999999986e+01	1.626973467748685e+01
2.206000e+08	  3	  2993	  1577	2.152793757357613e-03	9.999999999999986e+01	1.632255294191057e+01
2.207000e+08	  3	  2993	  1632	1.798362290557419e-03	9.999999999999986e+01	1.637448838456359e+01
2.208000e+08	  3	  2993	  1068	2.177794277492939e-03	9.999999999999986e+01	1.642656390498131e+01
2.209000e+08	  3	  2993	  1351	1.626152166914172e-03	9.999999999999986e+01	1.647942127201709e+01
2.210000e+08	  3	  2993	  1169	1.492106297223416e-03	9.999999999999986e+01	1.653210368639599e+01
2.211000e+08	  3	  2993	  2734	1.456584401219532e-03	9.999999999999986e+01	1.658503481707418e+01
2.212000e+08	  3	  2993	  2330	1.201666859122720e-03	9.999999999999986e+01	1.663786280530299e+01
2.213000e+08	  3	  2993	  2249	1.573398241074572e-03	9.999999999999986e+01	1.669045780529168e+01
2.214000e+08	  3	  2993	  2314	1.371704065989795e-03	9.999999999999986e+01	1.674324578670717e+01
2.215000e+08	  3	  2993	  2046	1.201809869303304e-03	9.999999999999986e+01	1.679605073161538e+01
2.216000e+08	  3	  2993	    41	1.338825718982854e-03	9.999999999999986e+01	1.684883526857299e+01
2.217000e+08	  3	  2993	  2516	1.490752669153239e-03	9.999999999999986e+01	1.690160104494789e+01
2.218000e+08	  3	  2993	   877	1.467079015168540e-03	9.999999999999986e+01	1.695425135346230e+01
2.219000e+08	  3	  2993	  2711	1.824669310100802e-03	9.999999999999986e+01	1.700697077248342e+01
2.220000e+08	  3	  2993	  1194	2.031965228724314e-03	9.999999999999986e+01	1.705976521193711e+01
2.221000e+08	  3	  2993	     8	1.491115593420345e-03	9.999999999999986e+01	1.711265434216114e+01
2.222000e+08	  3	  2993	  2472	1.171725478709202e-03	9.999999999999986e+01	1.716561890837556e+01
2.223000e+08	  3	  2993	   392	1.827540924878140e-03	9.999999999999986e+01	1.721852395184701e+01
2.224000e+08	  3	  2993	   276	1.495631027449926e-03	9.999999999999986e+01	1.727151384232742e+01
2.225000e+08	  3	  2993	  1840	1.409921255779626e-03	9.999999999999986e+01	1.732452668525793e+01
2.226000e+08	  3	  2993	  1648	1.520198623717810e-03	9.999999999999986e+01	1.737729273206579e+01
2.227000e+08	  3	  2993	  1254	1.416212363571380e-03	9.999999999999986e+01	1.743019869659900e+01
2.228000e+08	  3	  2993	  2097	1.630504247816425e-03	9.999999999999986e+01	1.748315246340854e+01
2.229000e+08	  3	  2993	  2635	1.599560291572470e-03	9.999999999999986e+01	1.753483988337860e+01
2.230000e+08	  3	  2993	  2238	1.361102699789113e-03	9.999999999999986e+01	1.758753617125023e+01
2.231000e+08	  3	  2993	  2296	1.786036671936437e-03	9.999999999999986e+01	1.764042041681546e+01
2.232000e+08	  3	  2993	   138	1.821654656989549e-03	9.999999999999986e+01	1.769311407479435e+01
2.233000e+08	  3	  2993	   595	1.989597738276879e-03	9.999999999999986e+01	1.774592638183134e+01
2.234000e+08	  3	  2993	   383	1.443145451652080e-03	9.999999999999986e+01	1.779871988419119e+01
2.235000e+08	  3	  2993	   566	1.880190002828772e-03	9.999999999999986e+01	1.785153882400357e+01
2.236000e+08	  3	  2993	  1980	1.648777777079477e-03	9.999999999999986e+01	1.790435423135603e+01
2.237000e+08	  3	  2993	  1646	1.545316640323793e-03	9.999999999999986e+01	1.795709795286667e+01
2.238000e+08	  3	  2993	   267	1.509322610617440e-03	9.999999999999986e+01	1.800983031520326e+01
2.239000e+08	  3	  2993	  1014	1.843552231347096e-03	9.999999999999986e+01	1.806262938266625e+01
2.240000e+08	  3	  2993	   103	1.865376397652742e-03	9.999999999999986e+01	1.811549845684198e+01
2.241000e+08	  3	  2993	   390	1.847843990663321e-03	9.999999999999986e+01	1.816839028863818e+01
2.242000e+08	  3	  2993	  2782	1.419145388598542e-03	9.999999999999986e+01	1.822127794170101e+01
2.243000e+08	  3	  2993	  2136	1.338053934971062e-03	9.999999999999986e+01	1.827428985035581e+01
2.244000e+08	  3	  2993	   519	1.509226692102562e-03	9.999999999999986e+01	1.832727800061611e+01
2.245000e+08	  3	  2993	  1752	1.265165773429031e-03	9.999999999999986e+01	1.838024594926359e+01
2.246000e+08	  3	  2993	  2189	1.313245057067456e-03	9.999999999999986e+01	1.843304158781907e+01
2.247000e+08	  3	  2993	  1813	1.583177497339483e-03	9.999999999999986e+01	1.848507208506664e+01
2.248000e+08	  3	  2993	  2547	1.852677242701088e-03	9.999999999999986e+01	1.853799129651256e+01
2.249000e+08	  3	  2993	   172	1.233756803717168e-03	9.999999999999986e+01	1.859039240716461e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.250000e+08	  3	  2993	  1559	1.631909775169974e-03	9.999999999999986e+01	1.864321388859991e+01
2.251000e+08	  3	  2993	  2554	1.799759690156663e-03	9.999999999999986e+01	1.869585077881940e+01
2.252000e+08	  3	  2993	  1943	2.135395709859213e-03	9.999999999999986e+01	1.874865765618573e+01
2.253000e+08	  3	  2993	  2125	2.021317021063338e-03	9.999999999999986e+01	1.880147590251696e+01
2.254000e+08	  3	  2993	   829	1.442198905612318e-03	9.999999999999986e+01	1.885418118748511e+01
2.255000e+08	  3	  2993	  2343	1.373189700650935e-03	9.999999999999986e+01	1.890693334059302e+01
2.256000e+08	  3	  2993	   943	1.257388072953758e-03	9.999999999999986e+01	1.895979301302791e+01
2.257000e+08	  3	  2993	  1907	1.213062575819367e-03	9.999999999999986e+01	1.901263534764744e+01
2.258000e+08	  3	  2993	  2393	1.957465918210417e-03	9.999999999999986e+01	1.906503024240066e+01
2.259000e+08	  3	  2993	  1030	1.128224017305011e-03	9.999999999999986e+01	1.911757261450125e+01
2.260000e+08	  3	  2993	  2035	2.057681885656390e-03	9.999999999999986e+01	1.917038787685430e+01
2.261000e+08	  3	  2993	  1383	1.877674013820142e-03	9.999999999999986e+01	1.922327959592897e+01
2.262000e+08	  3	  2993	   544	1.164947048922932e-03	9.999999999999986e+01	1.927590682575194e+01
2.263000e+08	  3	  2993	   661	1.697731959249155e-03	9.999999999999986e+01	1.932876255627798e+01
2.264000e+08	  3	  2993	  1245	1.460173818036214e-03	9.999999999999986e+01	1.938167449458175e+01
2.265000e+08	  3	  2993	  1976	1.299483315492197e-03	9.999999999999986e+01	1.943462276469537e+01
2.266000e+08	  3	  2993	  1350	2.186584418415641e-03	9.999999999999986e+01	1.948753046116784e+01
2.267000e+08	  3	  2993	  1365	1.278757868600811e-03	9.999999999999986e+01	1.954037641734395e+01
2.268000e+08	  3	  2993	  1489	1.812580005009022e-03	9.999999999999986e+01	1.959323030855865e+01
2.269000e+08	  3	  2993	  1638	1.584934654486062e-03	9.999999999999986e+01	1.964609878179850e+01
2.270000e+08	  3	  2993	  2530	1.410278070317930e-03	9.999999999999986e+01	1.969897904600979e+01
2.271000e+08	  3	  2993	  2153	1.559714970956644e-03	9.999999999999986e+01	1.975191026377562e+01
2.272000e+08	  3	  2993	  2073	1.550289647379891e-03	9.999999999999986e+01	1.980482811612687e+01
2.273000e+08	  3	  2993	  1817	2.355508432378513e-03	9.999999999999986e+01	1.985774909112056e+01
2.274000e+08	  3	  2993	  1609	1.335144598918117e-03	9.999999999999986e+01	1.991066892949230e+01
2.275000e+08	  3	  2993	   148	1.098381744953029e-03	9.999999999999986e+01	1.996324269024662e+01
2.276000e+08	  3	  2993	   256	1.187627556628792e-03	9.999999999999986e+01	2.001617454889803e+01
2.277000e+08	  3	  2993	  2603	2.060483898295699e-03	9.999999999999986e+01	2.006906877102840e+01
2.278000e+08	  3	  2993	  1606	1.684117390041452e-03	9.999999999999986e+01	2.012193620008578e+01
2.279000e+08	  3	  2993	  2114	1.495974482742027e-03	9.999999999999986e+01	2.017450932414465e+01
2.280000e+08	  3	  2993	  1381	1.316200455035435e-03	9.999999999999986e+01	2.022734011635991e+01
2.281000e+08	  3	  2993	   686	1.808965262257915e-03	9.999999999999986e+01	2.028015379248384e+01
2.282000e+08	  3	  2993	  2709	1.412075813020351e-03	9.999999999999986e+01	2.033300670564020e+01
2.283000e+08	  3	  2993	   351	1.441987752238705e-03	9.999999999999986e+01	2.038583543986421e+01
2.284000e+08	  3	  2993	  1709	1.457703570794178e-03	9.999999999999986e+01	2.043859267527230e+01
2.285000e+08	  3	  2993	  1051	1.245073900294061e-03	9.999999999999986e+01	2.049124799809620e+01
2.286000e+08	  3	  2993	   169	1.452767787151842e-03	9.999999999999986e+01	2.054391407925661e+01
2.287000e+08	  3	  2993	   993	1.958659755256446e-03	9.999999999999986e+01	2.059652212881435e+01
2.288000e+08	  3	  2993	  1432	1.460509109315419e-03	9.999999999999986e+01	2.064936815937378e+01
2.289000e+08	  3	  2993	  1121	1.398217404627911e-03	9.999999999999986e+01	2.070226185393551e+01
2.290000e+08	  3	  2993	   259	1.212609221819315e-03	9.999999999999986e+01	2.075505912216042e+01
2.291000e+08	  3	  2993	  2184	1.348971583763490e-03	9.999999999999986e+01	2.080800072297404e+01
2.292000e+08	  3	  2993	  2050	1.037044365705090e-03	9.999999999999986e+01	2.085922860317278e+01
2.293000e+08	  3	  2993	  1173	1.296229529236295e-03	9.999999999999986e+01	2.091198746888345e+01
2.294000e+08	  3	  2993	  2026	1.775754957648815e-03	9.999999999999986e+01	2.096459847186372e+01
2.295000e+08	  3	  2993	   945	1.628737432145207e-03	9.999999999999986e+01	2.101686601260990e+01
2.296000e+08	  3	  2993	  2382	1.491454436417949e-03	9.999999999999986e+01	2.106967701711291e+01
2.297000e+08	  3	  2993	  2972	1.233287032532821e-03	9.999999999999986e+01	2.112254555315230e+01
2.298000e+08	  3	  2993	  2098	1.498473860691002e-03	9.999999999999986e+01	2.117536673584016e+01
2.299000e+08	  3	  2993	  2554	1.729802707415935e-03	9.999999999999986e+01	2.122819171937000e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.300000e+08	  3	  2993	  2653	1.712530646066571e-03	9.999999999999986e+01	2.128095014418016e+01
2.301000e+08	  3	  2993	  1926	1.670267201360608e-03	9.999999999999986e+01	2.133374494585287e+01
2.302000e+08	  3	  2993	  2061	1.548936060986983e-03	9.999999999999986e+01	2.138657397823522e+01
2.303000e+08	  3	  2993	  2300	1.775676739037622e-03	9.999999999999986e+01	2.143942832063462e+01
2.304000e+08	  3	  2993	   685	1.747894467116312e-03	9.999999999999986e+01	2.149229799565672e+01
2.305000e+08	  3	  2993	   220	1.464304996848941e-03	9.999999999999986e+01	2.154500924836028e+01
2.306000e+08	  3	  2993	    86	1.609365485250844e-03	9.999999999999986e+01	2.159770249541968e+01
2.307000e+08	  3	  2993	  1313	2.088154604263593e-03	9.999999999999986e+01	2.165022246659041e+01
2.308000e+08	  3	  2993	  1014	1.807866028092203e-03	9.999999999999986e+01	2.170313743302830e+01
2.309000e+08	  3	  2993	  1146	1.946993992893407e-03	9.999999999999986e+01	2.175603981815233e+01
2.310000e+08	  3	  2993	  1551	1.113935244555766e-03	9.999999999999986e+01	2.180885276670452e+01
2.311000e+08	  3	  2993	  2284	1.646512630602184e-03	9.999999999999986e+01	2.186148811098731e+01
2.312000e+08	  3	  2993	  1552	1.096997225423127e-03	9.999999999999986e+01	2.191432073227755e+01
2.313000e+08	  3	  2993	  2767	1.190655367482579e-03	9.999999999999986e+01	2.196721264886534e+01
2.314000e+08	  3	  2993	  1496	1.402802121524794e-03	9.999999999999986e+01	2.202007607687003e+01
2.315000e+08	  3	  2993	  2631	1.102087101235373e-03	9.999999999999986e+01	2.207281076559140e+01
2.316000e+08	  3	  2993	  1450	1.355511916443602e-03	9.999999999999986e+01	2.212569176124092e+01
2.317000e+08	  3	  2993	  2623	1.899525444581858e-03	9.999999999999986e+01	2.217866196346086e+01
2.318000e+08	  3	  2993	  2141	1.293964271356484e-03	9.999999999999986e+01	2.223161106731077e+01
2.319000e+08	  3	  2993	  2743	1.837483714026733e-03	9.999999999999986e+01	2.228453110429594e+01
2.320000e+08	  3	  2993	  2492	1.375511375551509e-03	9.999999999999986e+01	2.233706579907767e+01
2.321000e+08	  3	  2993	  1821	1.280855122975296e-03	9.999999999999986e+01	2.238972726007562e+01
2.322000e+08	  3	  2993	  2207	1.723463973600936e-03	9.999999999999986e+01	2.244214356224542e+01
2.323000e+08	  3	  2993	  2051	1.606111457000154e-03	9.999999999999986e+01	2.249500897900332e+01
2.324000e+08	  3	  2993	  1849	1.249620624951560e-03	9.999999999999986e+01	2.254782402939520e+01
2.325000e+08	  3	  2993	  1597	1.468965973191034e-03	9.999999999999986e+01	2.260061774413573e+01
2.326000e+08	  3	  2993	  1767	1.969730303616280e-03	9.999999999999986e+01	2.265331219907067e+01
2.327000e+08	  3	  2993	  1736	1.403442485388682e-03	9.999999999999986e+01	2.270596541496041e+01
2.328000e+08	  3	  2993	   806	1.353470022178134e-03	9.999999999999986e+01	2.275874853570760e+01
2.329000e+08	  3	  2993	  2088	1.769424616769083e-03	9.999999999999986e+01	2.281155485702747e+01
2.330000e+08	  3	  2993	  1336	1.879921490281184e-03	9.999999999999986e+01	2.286439202359403e+01
2.331000e+08	  3	  2993	  1097	1.517296973454223e-03	9.999999999999986e+01	2.291726490838831e+01
2.332000e+08	  3	  2993	  1445	1.901909733278724e-03	9.999999999999986e+01	2.297014777966825e+01
2.333000e+08	  3	  2993	  1036	1.497276436955312e-03	9.999999999999986e+01	2.302301251122495e+01
2.334000e+08	  3	  2993	   692	1.809211463536082e-03	9.999999999999986e+01	2.307578379636682e+01
2.335000e+08	  3	  2993	   836	1.462325350440608e-03	9.999999999999986e+01	2.312877941919686e+01
2.336000e+08	  3	  2993	   137	1.670346262359352e-03	9.999999999999986e+01	2.318176698222465e+01
2.337000e+08	  3	  2993	   949	1.376121263397470e-03	9.999999999999986e+01	2.323466481133645e+01
2.338000e+08	  3	  2993	   441	1.575673872252599e-03	9.999999999999986e+01	2.328762475677602e+01
2.339000e+08	  3	  2993	  1018	1.305298138384923e-03	9.999999999999986e+01	2.334052675141865e+01
2.340000e+08	  3	  2993	    19	2.199586431295834e-03	9.999999999999986e+01	2.339335601710268e+01
2.341000e+08	  3	  2993	   423	1.587583289210971e-03	9.999999999999986e+01	2.344610839136448e+01
2.342000e+08	  3	  2993	  1766	1.972026176844003e-03	9.999999999999986e+01	2.349879686288547e+01
2.343000e+08	  3	  2993	   356	1.026806256357085e-03	9.999999999999986e+01	2.355160964159833e+01
2.344000e+08	  3	  2993	  1532	1.314865754722915e-03	9.999999999999986e+01	2.360440526027207e+01
2.345000e+08	  3	  2993	  1871	1.235502167676921e-03	9.999999999999986e+01	2.365718325667514e+01
2.346000e+08	  3	  2993	  1093	1.503829110999129e-03	9.999999999999986e+01	2.370992104995950e+01
2.347000e+08	  3	  2993	   477	1.567058792665996e-03	9.999999999999986e+01	2.376233260259568e+01
2.348000e+08	  3	  2993	  1452	1.623231135684364e-03	9.999999999999986e+01	2.381513622908733e+01
2.349000e+08	  3	  2993	   544	1.472947345855534e-03	9.999999999999986e+01	2.386795453124834e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+08	  3	  2993	  2532	1.244314548163450e-03	9.999999999999986e+01	2.392055253407123e+01
2.351000e+08	  3	  2993	  1879	1.460596785327358e-03	9.999999999999986e+01	2.397347081806452e+01
2.352000e+08	  3	  2993	  1244	1.544479510534156e-03	9.999999999999986e+01	2.402646579119097e+01
2.353000e+08	  3	  2993	  1750	1.624765941296882e-03	9.999999999999986e+01	2.407946409426005e+01
2.354000e+08	  3	  2993	  2215	1.782188590095331e-03	9.999999999999986e+01	2.413227717795099e+01
2.355000e+08	  3	  2993	  1164	1.348168946663335e-03	9.999999999999986e+01	2.418507101781349e+01
2.356000e+08	  3	  2993	   682	1.109897457449832e-03	9.999999999999986e+01	2.423801068207761e+01
2.357000e+08	  3	  2993	  1225	1.495798587990245e-03	9.999999999999986e+01	2.429048947453660e+01
2.358000e+08	  3	  2993	  2445	1.371414745508116e-03	9.999999999999986e+01	2.434330614161630e+01
2.359000e+08	  3	  2993	   719	1.759977170093010e-03	9.999999999999986e+01	2.439618088935018e+01
2.360000e+08	  3	  2993	  1962	1.077774666864091e-03	9.999999999999986e+01	2.444902073112274e+01
2.361000e+08	  3	  2993	  2743	1.661939205573498e-03	9.999999999999986e+01	2.450168153191062e+01
2.362000e+08	  3	  2993	  1067	1.377968025501179e-03	9.999999999999986e+01	2.455430038243447e+01
2.363000e+08	  3	  2993	  2635	1.716696957478578e-03	9.999999999999986e+01	2.460697814244698e+01
2.364000e+08	  3	  2993	   529	1.466076210801566e-03	9.999999999999986e+01	2.465962075607090e+01
2.365000e+08	  3	  2993	   375	1.588484073200897e-03	9.999999999999986e+01	2.471235021251158e+01
2.366000e+08	  3	  2993	  1001	1.647013082493705e-03	9.999999999999986e+01	2.476516576448221e+01
2.367000e+08	  3	  2993	   840	1.205773360337298e-03	9.999999999999986e+01	2.481798949897129e+01
2.368000e+08	  3	  2993	  1430	1.612591639175905e-03	9.999999999999986e+01	2.487078571094177e+01
2.369000e+08	  3	  2993	  1392	1.487828412295148e-03	9.999999999999986e+01	2.492367545840716e+01
2.370000e+08	  3	  2993	  1815	1.615709843158915e-03	9.999999999999986e+01	2.497632541830130e+01
