6.590000e+07	  3	  2985	     1	1.082939865550412e-06	3.162277660168376e+01	1.813288497733838e-02
6.600000e+07	  3	  2985	  2731	1.248107642331465e-03	3.162277660168376e+01	5.802805356085514e-02
6.610000e+07	  3	  2985	  1370	1.504757117279349e-03	3.162277660168376e+01	9.723354341663981e-02
6.620000e+07	  3	  2985	     1	2.960508473360514e-05	3.162277660168376e+01	1.373546739727533e-01
6.630000e+07	  3	  2985	  1840	7.383165171527712e-06	3.162277660168376e+01	1.771651791088811e-01
6.640000e+07	  3	  2985	   115	1.608538626139728e-03	3.162277660168376e+01	2.165761319128809e-01
6.650000e+07	  3	  2985	   329	2.043087980380615e-03	3.162277660168376e+01	2.562297553629641e-01
6.660000e+07	  3	  2985	  2206	1.837757503977342e-03	3.162277660168376e+01	2.959975202031986e-01
6.670000e+07	  3	  2985	  1840	4.775147338914558e-06	3.162277660168376e+01	3.345604344698339e-01
6.680000e+07	  3	  2985	  1653	1.536768755230585e-03	3.162277660168376e+01	3.735404976940006e-01
6.690000e+07	  3	  2985	   768	1.808684490679902e-03	3.162277660168376e+01	4.127665227183568e-01
6.700000e+07	  3	  2985	   488	1.767769207111534e-03	3.162277660168376e+01	4.507628078567537e-01
6.710000e+07	  3	  2985	   990	1.976655580097268e-03	3.162277660168376e+01	4.893921963581526e-01
6.720000e+07	  3	  2985	   609	1.583928686296059e-03	3.162277660168376e+01	5.285789453153880e-01
6.730000e+07	  3	  2985	     1	9.754415180774976e-07	3.162277660168376e+01	5.676539947161374e-01
6.740000e+07	  3	  2985	   384	1.106644108092222e-03	3.162277660168376e+01	6.069390918072490e-01
6.750000e+07	  3	  2985	  1521	1.774213143831067e-03	3.162277660168376e+01	6.465870523377704e-01
6.760000e+07	  3	  2985	  1069	1.537754117089333e-03	3.162277660168376e+01	6.859529455581691e-01
6.770000e+07	  3	  2985	  1840	1.557308973110650e-06	3.162277660168376e+01	7.249085118251820e-01
6.780000e+07	  3	  2985	  1840	7.372718107076202e-07	3.162277660168376e+01	7.638841846345727e-01
6.790000e+07	  3	  2985	  1344	1.378204438873325e-03	3.162277660168376e+01	8.026970682053076e-01
6.800000e+07	  3	  2985	  2391	1.888103474853794e-03	3.162277660168376e+01	8.415303580912404e-01
6.810000e+07	  3	  2985	  2985	1.713302571608652e-03	3.162277660168376e+01	8.813897589333057e-01
6.820000e+07	  3	  2985	  1777	2.078526868285216e-03	3.162277660168376e+01	9.201037245661740e-01
6.830000e+07	  3	  2985	  2636	2.151433763510425e-03	3.162277660168376e+01	9.602302949729465e-01
6.840000e+07	  3	  2985	  1188	1.278315220817165e-03	3.162277660168376e+01	9.983891875658684e-01
6.850000e+07	  3	  2985	   991	1.641481338882737e-03	3.162277660168376e+01	1.037643510493972e+00
6.860000e+07	  3	  2985	  1050	1.634507993504663e-03	3.162277660168376e+01	1.077170955252260e+00
6.870000e+07	  3	  2985	   747	1.971374451279516e-03	3.162277660168376e+01	1.117097180818892e+00
6.880000e+07	  3	  2985	  2699	1.465418172388708e-03	3.162277660168376e+01	1.156273397184927e+00
6.890000e+07	  3	  2985	    53	1.393548411359836e-03	3.162277660168376e+01	1.195657006727755e+00
6.900000e+07	  3	  2985	  1651	1.218107841941062e-03	3.162277660168376e+01	1.234703414435049e+00
6.910000e+07	  3	  2985	   654	1.413420389561288e-03	3.162277660168376e+01	1.274181465603046e+00
6.920000e+07	  3	  2985	  1167	1.455954264009990e-03	3.162277660168376e+01	1.314154680664421e+00
6.930000e+07	  3	  2985	  1840	6.477077653738228e-06	3.162277660168376e+01	1.352679663279988e+00
6.940000e+07	  3	  2985	  1697	1.948091039582699e-03	3.162277660168376e+01	1.392458503259409e+00
6.950000e+07	  3	  2985	   127	1.695689776472241e-03	3.162277660168376e+01	1.431383015411935e+00
6.960000e+07	  3	  2985	  2621	1.128925058038009e-04	3.162277660168376e+01	1.469956272751557e+00
6.970000e+07	  3	  2985	  1388	1.658063748931814e-03	3.162277660168376e+01	1.509936754731985e+00
6.980000e+07	  3	  2985	  1840	3.245004045362939e-06	3.162277660168376e+01	1.548806092195414e+00
6.990000e+07	  3	  2985	  2158	1.788242010053468e-03	3.162277660168376e+01	1.588494382287124e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+07	  3	  2985	  2919	1.482269602577506e-03	3.162277660168376e+01	1.627571287141899e+00
7.010000e+07	  3	  2985	    67	2.066810328497645e-03	3.162277660168376e+01	1.666728941221669e+00
7.020000e+07	  3	  2985	  2554	1.036092931914975e-03	3.162277660168376e+01	1.706397076749697e+00
7.030000e+07	  3	  2985	   978	1.203059833927030e-03	3.162277660168376e+01	1.746324769386242e+00
7.040000e+07	  3	  2985	   549	1.445061390337290e-03	3.162277660168376e+01	1.785648125918120e+00
7.050000e+07	  3	  2985	   982	1.439125025075732e-03	3.162277660168376e+01	1.825732260667963e+00
7.060000e+07	  3	  2985	   607	1.641508416984820e-03	3.162277660168376e+01	1.864914828100586e+00
7.070000e+07	  3	  2985	   228	1.764251570138151e-03	3.162277660168376e+01	1.904650022618144e+00
7.080000e+07	  3	  2985	  1840	7.623952840094870e-07	3.162277660168376e+01	1.944387725788517e+00
7.090000e+07	  3	  2985	   502	1.663509354859717e-03	3.162277660168376e+01	1.982516767453069e+00
7.100000e+07	  3	  2985	   328	2.004056204602935e-03	3.162277660168376e+01	2.021055948601998e+00
7.110000e+07	  3	  2985	  1840	7.667140379840489e-06	3.162277660168376e+01	2.060719333253552e+00
7.120000e+07	  3	  2985	  1065	1.920536849906905e-03	3.162277660168376e+01	2.099558658640931e+00
7.130000e+07	  3	  2985	  1459	1.196624944470128e-03	3.162277660168376e+01	2.139617212447887e+00
7.140000e+07	  3	  2985	  2671	1.264851159602822e-03	3.162277660168376e+01	2.176452237227698e+00
7.150000e+07	  3	  2985	   761	1.687804705215188e-03	3.162277660168376e+01	2.215626754262805e+00
7.160000e+07	  3	  2985	  1840	7.319252240758392e-07	3.162277660168376e+01	2.255241167640297e+00
7.170000e+07	  3	  2985	  1840	1.273787387022632e-06	3.162277660168376e+01	2.294292381488741e+00
7.180000e+07	  3	  2985	     1	9.116262638697399e-07	3.162277660168376e+01	2.333786486668171e+00
7.190000e+07	  3	  2985	  1618	1.869787742267783e-03	3.162277660168376e+01	2.373500383262120e+00
7.200000e+07	  3	  2985	  2211	1.697278101260905e-03	3.162277660168376e+01	2.410834790808607e+00
7.210000e+07	  3	  2985	  2318	1.276651506106249e-03	3.162277660168376e+01	2.451182488998550e+00
7.220000e+07	  3	  2985	  1612	1.250853741051147e-03	3.162277660168376e+01	2.490953389761433e+00
collision No.16	3.413781e+01[yr]	i=2, j=2234	r_ij=6.397531897956498e-05	radius[2]+radius[2234]=6.400912412064168e-05
dE_heat=-1.073259e-09	dE_grav=1.081667e-09	dE_c=-4.396209e-17	v_imp=3.116566e-01
7.230000e+07	  3	  2984	  1840	8.131693823837581e-07	3.162277660168376e+01	2.530450117833771e+00
7.240000e+07	  3	  2984	  2035	1.281618553561917e-03	3.162277660168376e+01	2.570672154084037e+00
7.250000e+07	  3	  2984	  1688	1.250940304120359e-03	3.162277660168376e+01	2.611330967735018e+00
7.260000e+07	  3	  2984	  1840	2.983305798303034e-06	3.162277660168376e+01	2.651217151506982e+00
7.270000e+07	  3	  2984	   488	1.788069639939995e-03	3.162277660168376e+01	2.691392939982728e+00
7.280000e+07	  3	  2984	  2319	1.590780776968102e-03	3.162277660168376e+01	2.730835216789650e+00
7.290000e+07	  3	  2984	   703	1.900947134101135e-03	3.162277660168376e+01	2.770473379656532e+00
7.300000e+07	  3	  2984	  1751	1.887003477537945e-03	3.162277660168376e+01	2.811132240887747e+00
7.310000e+07	  3	  2984	   519	1.362674943538920e-03	3.162277660168376e+01	2.849763418154326e+00
7.320000e+07	  3	  2984	  1927	1.411533973701306e-03	3.162277660168376e+01	2.890397618510294e+00
7.330000e+07	  3	  2984	     1	4.595982706795861e-05	3.162277660168376e+01	2.929457053434962e+00
7.340000e+07	  3	  2984	  1121	1.241885052832200e-03	3.162277660168376e+01	2.970143099672731e+00
7.350000e+07	  3	  2984	  1216	1.625817062286406e-03	3.162277660168376e+01	3.011897839744920e+00
7.360000e+07	  3	  2984	  1159	1.490631943292606e-03	3.162277660168376e+01	3.053009250498464e+00
7.370000e+07	  3	  2984	  1209	2.030821599861551e-03	3.162277660168376e+01	3.093672010212042e+00
7.380000e+07	  3	  2984	  1840	3.277927194359843e-06	3.162277660168376e+01	3.134870761033890e+00
7.390000e+07	  3	  2984	   116	1.773489999365418e-03	3.162277660168376e+01	3.176408809159628e+00
7.400000e+07	  3	  2984	  2426	1.329798445816674e-03	3.162277660168376e+01	3.217187188017611e+00
7.410000e+07	  3	  2984	  2730	1.433262695008128e-03	3.162277660168376e+01	3.257082294691594e+00
7.420000e+07	  3	  2984	  2492	1.437981216088405e-03	3.162277660168376e+01	3.296612686769579e+00
7.430000e+07	  3	  2984	     1	1.580021736693729e-06	3.162277660168376e+01	3.337580908969650e+00
7.440000e+07	  3	  2984	  1877	2.060641483881691e-03	3.162277660168376e+01	3.377995627789112e+00
7.450000e+07	  3	  2984	  1749	1.790727480566397e-03	3.162277660168376e+01	3.418627000370972e+00
7.460000e+07	  3	  2984	   128	1.487047015488273e-03	3.162277660168376e+01	3.460208855779354e+00
7.470000e+07	  3	  2984	   289	1.210320512464672e-03	3.162277660168376e+01	3.500527768702865e+00
7.480000e+07	  3	  2984	   661	1.409828195159283e-03	3.162277660168376e+01	3.541584982262659e+00
7.490000e+07	  3	  2984	  1840	3.782865081322297e-06	3.162277660168376e+01	3.582848497411926e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+07	  3	  2984	  1012	1.464043955021523e-03	3.162277660168376e+01	3.624849888699535e+00
7.510000e+07	  3	  2984	  1165	1.310670191397000e-03	3.162277660168376e+01	3.664968129861176e+00
7.520000e+07	  3	  2984	  2577	2.117008537609127e-03	3.162277660168376e+01	3.706531891316494e+00
7.530000e+07	  3	  2984	  1786	1.398881345561182e-03	3.162277660168376e+01	3.747822892721921e+00
7.540000e+07	  3	  2984	   890	1.572203563103324e-03	3.162277660168376e+01	3.788980918246708e+00
7.550000e+07	  3	  2984	  1797	1.899210585445205e-03	3.162277660168376e+01	3.829126616024916e+00
7.560000e+07	  3	  2984	  1840	1.737206997024972e-06	3.162277660168376e+01	3.870368376825932e+00
7.570000e+07	  3	  2984	   345	1.541397737476194e-03	3.162277660168376e+01	3.911817674209331e+00
7.580000e+07	  3	  2984	     1	1.083538198865063e-06	3.162277660168376e+01	3.952852440707571e+00
7.590000e+07	  3	  2984	  1835	2.075903814767569e-03	3.162277660168376e+01	3.994121726708090e+00
7.600000e+07	  3	  2984	  2085	1.196408545630238e-03	3.162277660168376e+01	4.035311029101681e+00
7.610000e+07	  3	  2984	  1640	1.239260323601263e-03	3.162277660168376e+01	4.076668301281630e+00
7.620000e+07	  3	  2984	  1840	2.181067898642799e-06	3.162277660168376e+01	4.118409302858592e+00
7.630000e+07	  3	  2984	  2944	1.406335371891751e-03	3.162277660168376e+01	4.158662809066235e+00
7.640000e+07	  3	  2984	  1840	6.653663228837077e-06	3.162277660168376e+01	4.200572045152814e+00
7.650000e+07	  3	  2984	  1840	2.478588396518070e-06	3.162277660168376e+01	4.242018264536846e+00
7.660000e+07	  3	  2984	  1840	6.130258867348025e-06	3.162277660168376e+01	4.283690457400814e+00
7.670000e+07	  3	  2984	  1840	3.335923170627609e-06	3.162277660168376e+01	4.325237364851594e+00
7.680000e+07	  3	  2984	  1981	1.811871059684298e-03	3.162277660168376e+01	4.367495146201109e+00
7.690000e+07	  3	  2984	  2647	1.957264736434387e-03	3.162277660168376e+01	4.409085904310791e+00
7.700000e+07	  3	  2984	  1409	1.698524434956634e-03	3.162277660168376e+01	4.450764958929437e+00
7.710000e+07	  3	  2984	  1908	1.369547440292708e-03	3.162277660168376e+01	4.491469890443591e+00
7.720000e+07	  3	  2984	  1840	6.137487858452333e-06	3.162277660168376e+01	4.532710480874662e+00
7.730000e+07	  3	  2984	  2684	1.568725514695058e-03	3.162277660168376e+01	4.574334998012989e+00
7.740000e+07	  3	  2984	  2719	1.716490688782331e-03	3.162277660168376e+01	4.616338980247897e+00
7.750000e+07	  3	  2984	  1627	1.642171154670933e-03	3.162277660168376e+01	4.658001196796258e+00
7.760000e+07	  3	  2984	     1	1.939921526575264e-06	3.162277660168376e+01	4.699933383036707e+00
7.770000e+07	  3	  2984	   668	1.957851487638096e-03	3.162277660168376e+01	4.741615179140202e+00
7.780000e+07	  3	  2984	  1840	1.539962722209045e-06	3.162277660168376e+01	4.782835535385970e+00
7.790000e+07	  3	  2984	  1702	1.561097924017724e-03	3.162277660168376e+01	4.823907967387305e+00
7.800000e+07	  3	  2984	  1346	1.445678055751601e-03	3.162277660168376e+01	4.865223853483122e+00
7.810000e+07	  3	  2984	  2036	3.185704990624564e-05	3.162277660168376e+01	4.905365207251938e+00
7.820000e+07	  3	  2984	   945	1.134527246663597e-03	3.162277660168376e+01	4.947121562357351e+00
7.830000e+07	  3	  2984	   999	1.524172390870833e-03	3.162277660168376e+01	4.989022752517601e+00
7.840000e+07	  3	  2984	  1256	1.253151758516282e-03	3.162277660168376e+01	5.031352538769017e+00
7.850000e+07	  3	  2984	  1840	3.512767004720134e-06	3.162277660168376e+01	5.073031484537626e+00
7.860000e+07	  3	  2984	  2729	1.499255537782858e-03	3.162277660168376e+01	5.115341463278966e+00
7.870000e+07	  3	  2984	   446	1.318035335291122e-03	3.162277660168376e+01	5.156642122497832e+00
7.880000e+07	  3	  2984	  1332	1.241855329718709e-03	3.162277660168376e+01	5.198800838851261e+00
7.890000e+07	  3	  2984	  1058	1.181891638051529e-03	3.162277660168376e+01	5.240023763798029e+00
7.900000e+07	  3	  2984	  1840	5.444689174065753e-06	3.162277660168376e+01	5.281149995838615e+00
7.910000e+07	  3	  2984	  1928	1.448836281733661e-03	3.162277660168376e+01	5.321833142216295e+00
7.920000e+07	  3	  2984	  2132	1.664593294213776e-03	3.162277660168376e+01	5.362776211043907e+00
7.930000e+07	  3	  2984	  1829	1.263009453895160e-03	3.162277660168376e+01	5.404579176474519e+00
7.940000e+07	  3	  2984	  1743	1.459778252042286e-03	3.162277660168376e+01	5.445881974702877e+00
7.950000e+07	  3	  2984	  2377	1.532246294234015e-03	3.162277660168376e+01	5.488111580700800e+00
7.960000e+07	  3	  2984	  1026	1.565128796555935e-03	3.162277660168376e+01	5.529419897372560e+00
7.970000e+07	  3	  2984	  1840	1.051885084501361e-06	3.162277660168376e+01	5.571582876819811e+00
7.980000e+07	  3	  2984	  2255	1.788656291172407e-03	3.162277660168376e+01	5.613780946293674e+00
7.990000e+07	  3	  2984	  1258	1.411854600290055e-03	3.162277660168376e+01	5.655608848242680e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+07	  3	  2984	     1	3.924727395436870e-06	3.162277660168376e+01	5.698225664133536e+00
8.010000e+07	  3	  2984	   531	1.970897526815499e-03	3.162277660168376e+01	5.740177593484113e+00
8.020000e+07	  3	  2984	   953	1.448246152959171e-03	3.162277660168376e+01	5.782151554634832e+00
8.030000e+07	  3	  2984	  2756	1.391932331080460e-03	3.162277660168376e+01	5.823124967158096e+00
8.040000e+07	  3	  2984	  1840	9.345743001229879e-07	3.162277660168376e+01	5.865051966199118e+00
8.050000e+07	  3	  2984	   161	1.282866986272609e-03	3.162277660168376e+01	5.907571678897926e+00
8.060000e+07	  3	  2984	  1747	1.998015163431920e-03	3.162277660168376e+01	5.949525007325177e+00
8.070000e+07	  3	  2984	  1080	1.326600909482510e-03	3.162277660168376e+01	5.990334994519732e+00
8.080000e+07	  3	  2984	  1026	1.649551236358891e-03	3.162277660168376e+01	6.031697950610953e+00
8.090000e+07	  3	  2984	   183	1.578062945404368e-03	3.162277660168376e+01	6.073429440466314e+00
8.100000e+07	  3	  2984	  1179	2.182681754932630e-03	3.162277660168376e+01	6.115330304591386e+00
8.110000e+07	  3	  2984	   211	1.397973468566199e-03	3.162277660168376e+01	6.157818766102651e+00
8.120000e+07	  3	  2984	  2612	1.371077076042556e-03	3.162277660168376e+01	6.197876305178188e+00
8.130000e+07	  3	  2984	  1840	1.043357768690786e-06	3.162277660168376e+01	6.239803084153375e+00
8.140000e+07	  3	  2984	  1794	1.320260658988076e-03	3.162277660168376e+01	6.281370552300096e+00
8.150000e+07	  3	  2984	  1072	1.619885408451591e-03	3.162277660168376e+01	6.321826589441462e+00
8.160000e+07	  3	  2984	  2119	1.571206368827893e-03	3.162277660168376e+01	6.363836038685593e+00
8.170000e+07	  3	  2984	  1995	1.760585049427405e-03	3.162277660168376e+01	6.405629478724726e+00
8.180000e+07	  3	  2984	  1286	1.696988733615443e-03	3.162277660168376e+01	6.447037281865077e+00
8.190000e+07	  3	  2984	  1902	1.444350213043159e-03	3.162277660168376e+01	6.488643472961038e+00
8.200000e+07	  3	  2984	  1734	1.409873031295284e-03	3.162277660168376e+01	6.530280190765885e+00
8.210000e+07	  3	  2984	   451	1.674064490681075e-03	3.162277660168376e+01	6.570333611656493e+00
8.220000e+07	  3	  2984	     1	1.220529947623627e-05	3.162277660168376e+01	6.612237701010852e+00
8.230000e+07	  3	  2984	  1840	1.010410184759620e-06	3.162277660168376e+01	6.653963021406529e+00
8.240000e+07	  3	  2984	  1840	3.009771161301696e-06	3.162277660168376e+01	6.695976544091102e+00
8.250000e+07	  3	  2984	  1332	1.229154665771531e-03	3.162277660168376e+01	6.738242074351619e+00
8.260000e+07	  3	  2984	    79	1.231153657591800e-03	3.162277660168376e+01	6.780068223727556e+00
8.270000e+07	  3	  2984	  1499	1.290362410000090e-03	3.162277660168376e+01	6.822034939753987e+00
8.280000e+07	  3	  2984	   124	1.780084112829473e-03	3.162277660168376e+01	6.863511490870679e+00
8.290000e+07	  3	  2984	  1840	1.251234423219364e-06	3.162277660168376e+01	6.905498275363294e+00
8.300000e+07	  3	  2984	  1166	2.036791099020610e-03	3.162277660168376e+01	6.947599875010431e+00
8.310000e+07	  3	  2984	   759	1.542834678718565e-03	3.162277660168376e+01	6.988566199068445e+00
8.320000e+07	  3	  2984	   205	1.612528473817445e-03	3.162277660168376e+01	7.030122917655857e+00
8.330000e+07	  3	  2984	  1840	1.015152664171982e-06	3.162277660168376e+01	7.072265170879183e+00
8.340000e+07	  3	  2984	  1531	2.020192842226121e-03	3.162277660168376e+01	7.114232026198681e+00
8.350000e+07	  3	  2984	   239	1.662463984118568e-03	3.162277660168376e+01	7.155767576736157e+00
8.360000e+07	  3	  2984	   864	1.836335683643295e-03	3.162277660168376e+01	7.197226493852556e+00
8.370000e+07	  3	  2984	   231	1.933896397785049e-03	3.162277660168376e+01	7.238590270837416e+00
8.380000e+07	  3	  2984	  1840	7.003780385808801e-06	3.162277660168376e+01	7.279113660446067e+00
8.390000e+07	  3	  2984	  2548	1.290420474996617e-03	3.162277660168376e+01	7.320027389839268e+00
8.400000e+07	  3	  2984	  1280	2.071337342718105e-03	3.162277660168376e+01	7.361444364042856e+00
8.410000e+07	  3	  2984	   968	1.164621689288294e-03	3.162277660168376e+01	7.403383575400031e+00
8.420000e+07	  3	  2984	  1326	1.809193498947106e-03	3.162277660168376e+01	7.444059146415195e+00
8.430000e+07	  3	  2984	  2803	1.464496070794452e-03	3.162277660168376e+01	7.485524885676481e+00
8.440000e+07	  3	  2984	  2376	1.349398206464949e-03	3.162277660168376e+01	7.527535356969880e+00
8.450000e+07	  3	  2984	  1840	9.823204370051851e-07	3.162277660168376e+01	7.568589784020538e+00
8.460000e+07	  3	  2984	     1	2.037116969180884e-06	3.162277660168376e+01	7.610251718290259e+00
8.470000e+07	  3	  2984	  2949	1.424166073427901e-03	3.162277660168376e+01	7.651935959124557e+00
8.480000e+07	  3	  2984	   374	1.576521926523819e-03	3.162277660168376e+01	7.693720793075616e+00
8.490000e+07	  3	  2984	  1025	1.695858642469012e-03	3.162277660168376e+01	7.733980159439732e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+07	  3	  2984	  1534	1.481439723788889e-03	3.162277660168376e+01	7.775270941752980e+00
collision No.17	3.940066e+01[yr]	i=3, j=1983	r_ij=6.401618561161572e-05	radius[3]+radius[1983]=6.403911090500063e-05
dE_heat=-1.120204e-09	dE_grav=1.126787e-09	dE_c=2.286639e-17	v_imp=3.121689e-01
8.510000e+07	  3	  2983	   405	1.446093442792722e-03	3.162277660168376e+01	7.816994804927946e+00
8.520000e+07	  3	  2983	   279	2.127865582681282e-03	3.162277660168376e+01	7.858978418747999e+00
8.530000e+07	  3	  2983	   959	1.691573989988244e-03	3.162277660168376e+01	7.900430304161189e+00
8.540000e+07	  3	  2983	  2498	1.798438848785262e-03	3.162277660168376e+01	7.942192486776738e+00
8.550000e+07	  3	  2983	  2306	1.359654271074215e-03	3.162277660168376e+01	7.983735044673502e+00
8.560000e+07	  3	  2983	  2984	1.649570740620806e-03	3.162277660168376e+01	8.025123776489400e+00
8.570000e+07	  3	  2983	  1840	6.445831534718752e-06	3.162277660168376e+01	8.066696350120134e+00
8.580000e+07	  3	  2983	  1780	1.489835128518496e-03	3.162277660168376e+01	8.108319410600236e+00
8.590000e+07	  3	  2983	     9	1.712872741076380e-03	3.162277660168376e+01	8.149875144548174e+00
8.600000e+07	  3	  2983	  2459	2.041665912897265e-03	3.162277660168376e+01	8.192024561281643e+00
8.610000e+07	  3	  2983	  1121	1.451220673852174e-03	3.162277660168376e+01	8.233817178005493e+00
8.620000e+07	  3	  2983	  2710	1.840856084221550e-03	3.162277660168376e+01	8.275667443327528e+00
8.630000e+07	  3	  2983	   712	2.066653979905773e-03	3.162277660168376e+01	8.317956568693679e+00
8.640000e+07	  3	  2983	  1943	2.073717020339537e-03	3.162277660168376e+01	8.359276027650493e+00
8.650000e+07	  3	  2983	   908	1.346110731178511e-03	3.162277660168376e+01	8.401098644822280e+00
8.660000e+07	  3	  2983	  1049	1.286488893436719e-03	3.162277660168376e+01	8.442131733518654e+00
8.670000e+07	  3	  2983	  1436	1.281734815844287e-03	3.162277660168376e+01	8.483503045846918e+00
8.680000e+07	  3	  2983	  2551	1.347741202471066e-03	3.162277660168376e+01	8.525572049538328e+00
8.690000e+07	  3	  2983	     1	2.760244424076114e-06	3.162277660168376e+01	8.567923359723800e+00
8.700000e+07	  3	  2983	   628	1.364924163644311e-03	3.162277660168376e+01	8.610032584147218e+00
8.710000e+07	  3	  2983	  1646	1.937640187150477e-03	3.162277660168376e+01	8.652293006527762e+00
8.720000e+07	  3	  2983	  1149	1.436236854610765e-03	3.162277660168376e+01	8.694543312472218e+00
8.730000e+07	  3	  2983	     1	1.674566208950863e-06	3.162277660168376e+01	8.736635269288614e+00
8.740000e+07	  3	  2983	   662	1.762243595951082e-03	3.162277660168376e+01	8.778902176593210e+00
8.750000e+07	  3	  2983	  1840	1.031293134551384e-06	3.162277660168376e+01	8.821089031011457e+00
8.760000e+07	  3	  2983	  1917	1.307374223224583e-03	3.162277660168376e+01	8.863228252775846e+00
8.770000e+07	  3	  2983	     1	2.043332263473433e-06	3.162277660168376e+01	8.905601264607125e+00
8.780000e+07	  3	  2983	  1840	1.094804522734680e-06	3.162277660168376e+01	8.947814777158356e+00
8.790000e+07	  3	  2983	  1033	1.464793235207195e-03	3.162277660168376e+01	8.989976792750973e+00
8.800000e+07	  3	  2983	  2981	1.446821699501776e-03	3.162277660168376e+01	9.032363304836874e+00
8.810000e+07	  3	  2983	  2031	1.033500505217597e-03	3.162277660168376e+01	9.074135476757514e+00
8.820000e+07	  3	  2983	   262	2.083056190067945e-03	3.162277660168376e+01	9.116273396482040e+00
8.830000e+07	  3	  2983	  1492	1.943798816439978e-03	3.162277660168376e+01	9.158802671938901e+00
8.840000e+07	  3	  2983	  1840	1.147835277565019e-06	3.162277660168376e+01	9.201174847476159e+00
8.850000e+07	  3	  2983	  2495	1.476499935047087e-03	3.162277660168376e+01	9.243337752998917e+00
8.860000e+07	  3	  2983	  1268	2.100487005923328e-03	3.162277660168376e+01	9.285862456439631e+00
8.870000e+07	  3	  2983	  1605	1.481923376517019e-03	3.162277660168376e+01	9.328393635891572e+00
8.880000e+07	  3	  2983	  2806	1.636311811813628e-03	3.162277660168376e+01	9.370818987491591e+00
8.890000e+07	  3	  2983	  1868	1.617129162873924e-03	3.162277660168376e+01	9.413289917949214e+00
8.900000e+07	  3	  2983	   571	1.574753181957173e-03	3.162277660168376e+01	9.454846346336597e+00
8.910000e+07	  3	  2983	  1179	1.860558276436781e-03	3.162277660168376e+01	9.497305292857195e+00
8.920000e+07	  3	  2983	   759	1.647556117507722e-03	3.162277660168376e+01	9.539336772058199e+00
8.930000e+07	  3	  2983	  1128	1.263070139775986e-03	3.162277660168376e+01	9.581078854307410e+00
8.940000e+07	  3	  2983	  2082	1.978907809832156e-03	3.162277660168376e+01	9.623447092648918e+00
8.950000e+07	  3	  2983	  1840	1.079243727539961e-06	3.162277660168376e+01	9.666148391661318e+00
8.960000e+07	  3	  2983	  2886	1.628170387098997e-03	3.162277660168376e+01	9.709065807903755e+00
8.970000e+07	  3	  2983	  2850	1.471845469652378e-03	3.162277660168376e+01	9.750701909685356e+00
8.980000e+07	  3	  2983	  2270	1.472781207832875e-03	3.162277660168376e+01	9.793530479218678e+00
8.990000e+07	  3	  2983	   448	2.182554868887459e-03	3.162277660168376e+01	9.836285815090399e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+07	  3	  2983	  1682	1.679963510685420e-03	3.162277660168376e+01	9.878879319065591e+00
9.010000e+07	  3	  2983	   200	2.131614925022817e-03	3.162277660168376e+01	9.920016446116859e+00
9.020000e+07	  3	  2983	  2589	1.219214248202605e-03	3.162277660168376e+01	9.962347721080304e+00
9.030000e+07	  3	  2983	  1840	3.215810161156821e-06	3.162277660168376e+01	1.000509107717823e+01
9.040000e+07	  3	  2983	   330	1.738810615370432e-03	3.162277660168376e+01	1.004795449357284e+01
9.050000e+07	  3	  2983	   507	1.303145710152358e-03	3.162277660168376e+01	1.008998261443321e+01
9.060000e+07	  3	  2983	     1	8.360539590217544e-06	3.162277660168376e+01	1.013304018137808e+01
9.070000e+07	  3	  2983	    18	1.824234813541591e-03	3.162277660168376e+01	1.017411409174659e+01
9.080000e+07	  3	  2983	   504	1.205713793784982e-03	3.162277660168376e+01	1.021688627428174e+01
9.090000e+07	  3	  2983	  1466	1.344866327775998e-03	3.162277660168376e+01	1.025790466734580e+01
9.100000e+07	  3	  2983	   677	1.899224070239642e-03	3.162277660168376e+01	1.030110789365914e+01
9.110000e+07	  3	  2983	  2442	1.573264549672610e-03	3.162277660168376e+01	1.034246221160216e+01
9.120000e+07	  3	  2983	  1707	1.439965074678116e-03	3.162277660168376e+01	1.038400415519082e+01
9.130000e+07	  3	  2983	  2042	1.484524179541588e-03	3.162277660168376e+01	1.042662187780032e+01
9.140000e+07	  3	  2983	  1840	1.675342721947574e-06	3.162277660168376e+01	1.046894864131967e+01
9.150000e+07	  3	  2983	  1344	1.272149330952811e-03	3.162277660168376e+01	1.051139527745439e+01
9.160000e+07	  3	  2983	  1541	1.916216289103017e-03	4.216965034285818e+01	6.679691389136277e-03
collision No.18	4.219653e+01[yr]	i=1, j=369	r_ij=6.430960772284255e-05	radius[1]+radius[369]=6.437857556479058e-05
dE_heat=-8.673781e-10	dE_grav=8.740333e-10	dE_c=-5.007358e-17	v_imp=3.138937e-01
9.170000e+07	  3	  2982	  1799	1.821764936764482e-03	4.216965034285818e+01	5.062856767720531e-02
