1.380000e+09	  1	   981	   628	1.500147853530745e-03	1.778279410038919e+03	4.059838896086725e+02
1.381000e+09	  1	   981	   279	1.872085868641740e-03	1.778279410038919e+03	4.075751152116447e+02
1.382000e+09	  1	   981	   561	1.203507482623102e-03	1.778279410038919e+03	4.091677015001839e+02
1.383000e+09	  1	   981	   863	1.657348480731158e-03	1.778279410038919e+03	4.107561203280534e+02
1.384000e+09	  1	   981	   442	1.466933680824105e-03	1.778279410038919e+03	4.123428614030266e+02
1.385000e+09	  1	   981	   775	1.552984439851720e-03	1.778279410038919e+03	4.139342946680742e+02
1.386000e+09	  1	   981	   438	1.233438941755945e-03	1.778279410038919e+03	4.155250992823344e+02
1.387000e+09	  1	   981	   263	1.461524698131347e-03	1.778279410038919e+03	4.171122784806341e+02
1.388000e+09	  1	   981	   796	1.455532454082762e-03	1.778279410038919e+03	4.187042108029669e+02
1.389000e+09	  1	   981	   156	1.708787617970128e-03	1.778279410038919e+03	4.202938529295965e+02
1.390000e+09	  1	   981	   231	1.623138561985659e-03	1.778279410038919e+03	4.218820853025632e+02
1.391000e+09	  1	   981	   875	1.435777734720385e-03	1.778279410038919e+03	4.234756473639740e+02
1.392000e+09	  1	   981	   536	1.660982008053951e-03	1.778279410038919e+03	4.250654377957428e+02
1.393000e+09	  1	   981	    95	1.602891597836109e-03	1.778279410038919e+03	4.266551403000595e+02
1.394000e+09	  1	   981	   524	1.661930938841115e-03	1.778279410038919e+03	4.282466602819484e+02
1.395000e+09	  1	   981	   287	1.329772501298004e-03	1.778279410038919e+03	4.298382151532610e+02
1.396000e+09	  1	   981	   834	1.397971883981918e-03	1.778279410038919e+03	4.314274181550915e+02
1.397000e+09	  1	   981	   819	1.324774984422282e-03	1.778279410038919e+03	4.330193294670772e+02
1.398000e+09	  1	   981	    63	1.566647413375893e-03	1.778279410038919e+03	4.346103301487588e+02
1.399000e+09	  1	   981	   111	1.601673893828770e-03	1.778279410038919e+03	4.361988452280241e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	   981	   623	1.801166818792459e-03	1.778279410038919e+03	4.377925105113002e+02
1.401000e+09	  1	   981	   793	1.322205950291107e-03	1.778279410038919e+03	4.393792169920500e+02
1.402000e+09	  1	   981	    75	1.551967275918252e-03	1.778279410038919e+03	4.409711829435653e+02
collision No.20	2.219613e+03[yr]	i=1, j=588	r_ij=5.539302131162124e-05	radius[1]+radius[588]=5.569850478864264e-05
dE_heat=-3.344865e-11	dE_grav=3.317347e-11	dE_c=-7.270676e-19	v_imp=3.353483e-01
1.403000e+09	  1	   980	   526	1.718126812132770e-03	1.778279410038919e+03	4.425594533081103e+02
1.404000e+09	  1	   980	   318	1.491184445612957e-03	1.778279410038919e+03	4.441482643381780e+02
1.405000e+09	  1	   980	   392	1.603239967416526e-03	1.778279410038919e+03	4.457394741211202e+02
1.406000e+09	  1	   980	   908	1.362473800184222e-03	1.778279410038919e+03	4.473302470283186e+02
1.407000e+09	  1	   980	   471	1.396361156871696e-03	1.778279410038919e+03	4.489234610358917e+02
1.408000e+09	  1	   980	   249	1.539710868342163e-03	1.778279410038919e+03	4.505148212960070e+02
1.409000e+09	  1	   980	    50	1.890033496107300e-03	1.778279410038919e+03	4.521079782204555e+02
1.410000e+09	  1	   980	   116	1.665124372084607e-03	1.778279410038919e+03	4.537027669511451e+02
1.411000e+09	  1	   980	   593	1.654100860539116e-03	1.778279410038919e+03	4.552945349765866e+02
1.412000e+09	  1	   980	   503	1.562638188806728e-03	1.778279410038919e+03	4.568835189922548e+02
1.413000e+09	  1	   980	   659	1.715469875903187e-03	1.778279410038919e+03	4.584775783535669e+02
1.414000e+09	  1	   980	   680	1.595941238705036e-03	1.778279410038919e+03	4.600704062959757e+02
1.415000e+09	  1	   980	   239	1.355403325500855e-03	1.778279410038919e+03	4.616599210847858e+02
1.416000e+09	  1	   980	   434	1.448947819342750e-03	1.778279410038919e+03	4.632529920409160e+02
1.417000e+09	  1	   980	   806	1.469102888650761e-03	1.778279410038919e+03	4.648459453284792e+02
1.418000e+09	  1	   980	   784	1.621543759834809e-03	1.778279410038919e+03	4.664372153482266e+02
1.419000e+09	  1	   980	   539	1.462435628705861e-03	1.778279410038919e+03	4.680258557857586e+02
1.420000e+09	  1	   980	   819	1.840149060815626e-03	1.778279410038919e+03	4.696192627605599e+02
1.421000e+09	  1	   980	   653	1.966369848088156e-03	1.778279410038919e+03	4.712102192874059e+02
1.422000e+09	  1	   980	   766	1.797597922953212e-03	1.778279410038919e+03	4.728026210020258e+02
1.423000e+09	  1	   980	    25	1.368267182372721e-03	1.778279410038919e+03	4.743950447652120e+02
1.424000e+09	  1	   980	   559	1.296187217852245e-03	1.778279410038919e+03	4.759828706473376e+02
1.425000e+09	  1	   980	   396	1.751468184843702e-03	1.778279410038919e+03	4.775743127051022e+02
1.426000e+09	  1	   980	   875	1.598990716440229e-03	1.778279410038919e+03	4.791627328799211e+02
1.427000e+09	  1	   980	   204	2.441978898273985e-03	1.778279410038919e+03	4.807530486177623e+02
1.428000e+09	  1	   980	   532	1.596542197334718e-03	1.778279410038919e+03	4.823424426107872e+02
collision No.21	2.261193e+03[yr]	i=1, j=10	r_ij=5.541975754879306e-05	radius[1]+radius[10]=5.546918396923157e-05
dE_heat=-2.509799e-11	dE_grav=2.509959e-11	dE_c=-6.372456e-19	v_imp=3.338992e-01
1.429000e+09	  1	   979	   677	1.292628311058619e-03	1.778279410038919e+03	4.839333522124538e+02
1.430000e+09	  1	   979	   905	1.536426486227004e-03	1.778279410038919e+03	4.855234656492542e+02
1.431000e+09	  1	   979	    74	1.592984283595135e-03	1.778279410038919e+03	4.871157784648254e+02
1.432000e+09	  1	   979	   231	1.375723071379979e-03	1.778279410038919e+03	4.887068484741286e+02
1.433000e+09	  1	   979	   251	1.497331045108364e-03	1.778279410038919e+03	4.902993595278085e+02
1.434000e+09	  1	   979	   736	2.397665351230766e-03	1.778279410038919e+03	4.918903255709430e+02
1.435000e+09	  1	   979	    73	1.566809336194624e-03	1.778279410038919e+03	4.934850217310341e+02
1.436000e+09	  1	   979	   132	1.786961075165182e-03	1.778279410038919e+03	4.950774102331383e+02
1.437000e+09	  1	   979	   541	1.568920526070680e-03	1.778279410038919e+03	4.966641937490913e+02
1.438000e+09	  1	   979	   586	1.244121150281768e-03	1.778279410038919e+03	4.982570099973101e+02
1.439000e+09	  1	   979	   269	1.617090071341855e-03	1.778279410038919e+03	4.998458680993032e+02
1.440000e+09	  1	   979	   111	1.858498503931422e-03	1.778279410038919e+03	5.014385592108071e+02
1.441000e+09	  1	   979	   495	1.403566258254603e-03	1.778279410038919e+03	5.030291560510339e+02
collision No.22	2.281330e+03[yr]	i=1, j=905	r_ij=5.581557450482072e-05	radius[1]+radius[905]=5.589153900185585e-05
dE_heat=-3.768732e-11	dE_grav=3.785618e-11	dE_c=-1.001104e-18	v_imp=3.320176e-01
1.442000e+09	  1	   978	   665	1.258901023383448e-03	1.778279410038919e+03	5.046220764474668e+02
1.443000e+09	  1	   978	   345	1.685288052494002e-03	1.778279410038919e+03	5.062154163455215e+02
1.444000e+09	  1	   978	   799	1.115728974659392e-03	1.778279410038919e+03	5.078109103723726e+02
1.445000e+09	  1	   978	   719	1.710058013858697e-03	1.778279410038919e+03	5.094023364855705e+02
1.446000e+09	  1	   978	   215	1.542288610188738e-03	1.778279410038919e+03	5.109984704998893e+02
1.447000e+09	  1	   978	   312	1.411850722145785e-03	1.778279410038919e+03	5.125927288182149e+02
1.448000e+09	  1	   978	   439	1.689657055907472e-03	1.778279410038919e+03	5.141799464028504e+02
1.449000e+09	  1	   978	   881	1.467474478655300e-03	1.778279410038919e+03	5.157736307400123e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	   978	   880	1.447291263108045e-03	1.778279410038919e+03	5.173681028043394e+02
1.451000e+09	  1	   978	   523	1.700554502320725e-03	1.778279410038919e+03	5.189616308399931e+02
1.452000e+09	  1	   978	   191	1.778026291709047e-03	1.778279410038919e+03	5.205539102413135e+02
1.453000e+09	  1	   978	   193	1.736296093556483e-03	1.778279410038919e+03	5.221456274343494e+02
1.454000e+09	  1	   978	   956	1.170408150156920e-03	1.778279410038919e+03	5.237371639546317e+02
1.455000e+09	  1	   978	   930	1.473106184432224e-03	1.778279410038919e+03	5.253326692029295e+02
1.456000e+09	  1	   978	   932	2.207802994325991e-03	1.778279410038919e+03	5.269259565992229e+02
1.457000e+09	  1	   978	    31	1.616235224487210e-03	1.778279410038919e+03	5.285208646968837e+02
1.458000e+09	  1	   978	   854	1.677432164757431e-03	1.778279410038919e+03	5.301095514517923e+02
1.459000e+09	  1	   978	   431	1.769089429172160e-03	1.778279410038919e+03	5.317034821780844e+02
1.460000e+09	  1	   978	   869	1.783714331230829e-03	1.778279410038919e+03	5.332944748550292e+02
1.461000e+09	  1	   978	   121	1.663543229941914e-03	1.778279410038919e+03	5.348865447714525e+02
1.462000e+09	  1	   978	   775	1.795531646560710e-03	1.778279410038919e+03	5.364800201535318e+02
collision No.23	2.316069e+03[yr]	i=1, j=754	r_ij=5.456992749958624e-05	radius[1]+radius[754]=5.490112924047200e-05
dE_heat=-1.339421e-11	dE_grav=1.322290e-11	dE_c=5.984116e-19	v_imp=3.387229e-01
1.463000e+09	  1	   977	   208	1.749301621066814e-03	1.778279410038919e+03	5.380715952754773e+02
1.464000e+09	  1	   977	   450	1.922500034990145e-03	1.778279410038919e+03	5.396621500903292e+02
1.465000e+09	  1	   977	   335	1.610617118470757e-03	1.778279410038919e+03	5.412571827606099e+02
1.466000e+09	  1	   977	   694	1.807586759863383e-03	1.778279410038919e+03	5.428489043045197e+02
1.467000e+09	  1	   977	   667	1.413220986277083e-03	1.778279410038919e+03	5.444406264154234e+02
1.468000e+09	  1	   977	   131	1.709576536451697e-03	1.778279410038919e+03	5.460344244722959e+02
1.469000e+09	  1	   977	    39	1.383541402745101e-03	1.778279410038919e+03	5.476280737902313e+02
1.470000e+09	  1	   977	   493	1.370003244884241e-03	1.778279410038919e+03	5.492208489726896e+02
1.471000e+09	  1	   977	   166	1.428045919790551e-03	1.778279410038919e+03	5.508143887714884e+02
1.472000e+09	  1	   977	   717	1.618739633988839e-03	1.778279410038919e+03	5.524100272766242e+02
1.473000e+09	  1	   977	   453	1.348773171096609e-03	1.778279410038919e+03	5.540040004806604e+02
1.474000e+09	  1	   977	   274	1.707049598240470e-03	1.778279410038919e+03	5.555892113174476e+02
1.475000e+09	  1	   977	   631	1.750876615467249e-03	1.778279410038919e+03	5.571826538862142e+02
1.476000e+09	  1	   977	   558	1.572394825455083e-03	1.778279410038919e+03	5.587764502112294e+02
1.477000e+09	  1	   977	   916	1.392149234489252e-03	1.778279410038919e+03	5.603730946373012e+02
1.478000e+09	  1	   977	   856	2.343389534073960e-03	1.778279410038919e+03	5.619561038834731e+02
1.479000e+09	  1	   977	   253	1.500614294454328e-03	1.778279410038919e+03	5.635514556934739e+02
1.480000e+09	  1	   977	   676	1.321109030987700e-03	1.778279410038919e+03	5.651448003393717e+02
1.481000e+09	  1	   977	   782	1.685167823601127e-03	1.778279410038919e+03	5.667376870675877e+02
1.482000e+09	  1	   977	   553	1.516651240799912e-03	1.778279410038919e+03	5.683340364792936e+02
1.483000e+09	  1	   977	   424	1.400239893451682e-03	1.778279410038919e+03	5.699280834595505e+02
1.484000e+09	  1	   977	   728	1.702118398700586e-03	1.778279410038919e+03	5.715226168556478e+02
1.485000e+09	  1	   977	   510	1.023170491841048e-03	1.778279410038919e+03	5.731140210075575e+02
1.486000e+09	  1	   977	   970	1.870232138323321e-03	1.778279410038919e+03	5.747115282017747e+02
1.487000e+09	  1	   977	   751	2.359846143506079e-03	1.778279410038919e+03	5.763004973574243e+02
1.488000e+09	  1	   977	   298	1.706305749704020e-03	1.778279410038919e+03	5.778948270096608e+02
1.489000e+09	  1	   977	   341	1.348523301341636e-03	1.778279410038919e+03	5.794884101138518e+02
1.490000e+09	  1	   977	   853	1.585699526034188e-03	1.778279410038919e+03	5.810817667102344e+02
1.491000e+09	  1	   977	   759	1.579040976277812e-03	1.778279410038919e+03	5.826762731800200e+02
1.492000e+09	  1	   977	   674	1.439561277059063e-03	1.778279410038919e+03	5.842664217142923e+02
1.493000e+09	  1	   977	   274	1.662218609040517e-03	1.778279410038919e+03	5.858606663773068e+02
1.494000e+09	  1	   977	   194	1.697890042020135e-03	1.778279410038919e+03	5.874512204842416e+02
1.495000e+09	  1	   977	   865	1.482291574542385e-03	1.778279410038919e+03	5.890482092138349e+02
1.496000e+09	  1	   977	   207	1.455100414018428e-03	1.778279410038919e+03	5.906391564522622e+02
1.497000e+09	  1	   977	   240	1.859550595178085e-03	1.778279410038919e+03	5.922317972559277e+02
1.498000e+09	  1	   977	   760	1.628417728075518e-03	2.371373705661651e+03	7.331479370754440e-01
1.499000e+09	  1	   977	   455	1.472597396336304e-03	2.371373705661651e+03	2.326268399021186e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   977	   761	1.689372636899337e-03	2.371373705661651e+03	3.919775756268528e+00
1.501000e+09	  1	   977	   451	2.319840759177067e-03	2.371373705661651e+03	5.512197403311978e+00
1.502000e+09	  1	   977	   743	9.578338639336048e-04	2.371373705661651e+03	7.105624701446263e+00
1.503000e+09	  1	   977	   424	1.326073505586182e-03	2.371373705661651e+03	8.701037410353734e+00
1.504000e+09	  1	   977	   901	2.031440177231252e-03	2.371373705661651e+03	1.029320545724613e+01
1.505000e+09	  1	   977	   406	1.322889876404230e-03	2.371373705661651e+03	1.188618280001373e+01
1.506000e+09	  1	   977	   617	1.654617302689315e-03	2.371373705661651e+03	1.347828854307572e+01
1.507000e+09	  1	   977	   730	1.588806082369279e-03	2.371373705661651e+03	1.507454111979823e+01
1.508000e+09	  1	   977	   406	1.219554997398085e-03	2.371373705661651e+03	1.667150604359514e+01
1.509000e+09	  1	   977	   640	1.616347272768387e-03	2.371373705661651e+03	1.826160997076542e+01
1.510000e+09	  1	   977	    70	1.301299218701632e-03	2.371373705661651e+03	1.985664676786763e+01
1.511000e+09	  1	   977	   540	1.556084167543353e-03	2.371373705661651e+03	2.145218548811666e+01
1.512000e+09	  1	   977	   488	1.404771837118208e-03	2.371373705661651e+03	2.304706614611476e+01
1.513000e+09	  1	   977	   372	1.515346350071408e-03	2.371373705661651e+03	2.464191534151356e+01
1.514000e+09	  1	   977	   419	1.548084500679560e-03	2.371373705661651e+03	2.624039630424773e+01
1.515000e+09	  1	   977	   256	2.062029825093421e-03	2.371373705661651e+03	2.783401670172340e+01
1.516000e+09	  1	   977	   366	1.492234390776716e-03	2.371373705661651e+03	2.942550517835843e+01
1.517000e+09	  1	   977	   541	1.645619671125029e-03	2.371373705661651e+03	3.102066872849465e+01
1.518000e+09	  1	   977	    85	1.709881343227457e-03	2.371373705661651e+03	3.261434744776472e+01
1.519000e+09	  1	   977	   240	1.492260432313348e-03	2.371373705661651e+03	3.420999073288098e+01
1.520000e+09	  1	   977	    55	1.249402946806106e-03	2.371373705661651e+03	3.579637695537883e+01
1.521000e+09	  1	   977	   877	1.763833074963341e-03	2.371373705661651e+03	3.739456509374469e+01
1.522000e+09	  1	   977	    30	1.463123772063202e-03	2.371373705661651e+03	3.898747875417902e+01
1.523000e+09	  1	   977	   641	1.845200330714410e-03	2.371373705661651e+03	4.058016363980997e+01
1.524000e+09	  1	   977	   239	1.814407962052075e-03	2.371373705661651e+03	4.217506994780037e+01
1.525000e+09	  1	   977	   928	1.607576432919543e-03	2.371373705661651e+03	4.376787853364584e+01
1.526000e+09	  1	   977	   545	1.619191104486434e-03	2.371373705661651e+03	4.536040299484976e+01
1.527000e+09	  1	   977	   967	1.933372373031181e-03	2.371373705661651e+03	4.694823739795385e+01
1.528000e+09	  1	   977	   407	1.580053269338291e-03	2.371373705661651e+03	4.854445650487516e+01
1.529000e+09	  1	   977	   789	1.786352808135761e-03	2.371373705661651e+03	5.013468547970554e+01
1.530000e+09	  1	   977	   310	1.396169805989664e-03	2.371373705661651e+03	5.173027308857378e+01
1.531000e+09	  1	   977	   476	1.679209637334229e-03	2.371373705661651e+03	5.332196304556061e+01
1.532000e+09	  1	   977	   708	1.601057527775094e-03	2.371373705661651e+03	5.491773461930811e+01
1.533000e+09	  1	   977	   391	1.884802035786726e-03	2.371373705661651e+03	5.650958884399888e+01
1.534000e+09	  1	   977	   281	1.458216204606744e-03	2.371373705661651e+03	5.810184546598708e+01
1.535000e+09	  1	   977	    10	1.601506069383177e-03	2.371373705661651e+03	5.970151692253651e+01
1.536000e+09	  1	   977	   282	1.014907566262367e-03	2.371373705661651e+03	6.129248149056254e+01
1.537000e+09	  1	   977	   393	1.664473665978755e-03	2.371373705661651e+03	6.288514724006767e+01
1.538000e+09	  1	   977	   966	1.050003110980251e-03	2.371373705661651e+03	6.447396929985779e+01
1.539000e+09	  1	   977	   420	1.657136975517527e-03	2.371373705661651e+03	6.607039526851825e+01
1.540000e+09	  1	   977	   404	1.520557992289390e-03	2.371373705661651e+03	6.765871690417003e+01
1.541000e+09	  1	   977	   389	2.186822619153987e-03	2.371373705661651e+03	6.925541742630413e+01
1.542000e+09	  1	   977	   312	1.588860874650580e-03	2.371373705661651e+03	7.084559909812498e+01
1.543000e+09	  1	   977	   612	2.118913131183693e-03	2.371373705661651e+03	7.243944219068074e+01
1.544000e+09	  1	   977	   912	1.798510692824828e-03	2.371373705661651e+03	7.403239459230859e+01
1.545000e+09	  1	   977	   816	1.332314343908567e-03	2.371373705661651e+03	7.562801510994831e+01
1.546000e+09	  1	   977	   147	1.674254167841612e-03	2.371373705661651e+03	7.722153690860300e+01
1.547000e+09	  1	   977	   798	1.601691433593657e-03	2.371373705661651e+03	7.881167818001799e+01
1.548000e+09	  1	   977	    71	9.856619808493825e-04	2.371373705661651e+03	8.040598848133637e+01
1.549000e+09	  1	   977	    16	1.565533904554885e-03	2.371373705661651e+03	8.199657493900234e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	   977	   134	1.314014162664224e-03	2.371373705661651e+03	8.359127370884005e+01
1.551000e+09	  1	   977	   296	1.471151307806605e-03	2.371373705661651e+03	8.518418444187363e+01
1.552000e+09	  1	   977	   181	1.259913304256293e-03	2.371373705661651e+03	8.677825595286927e+01
1.553000e+09	  1	   977	   314	1.547764509913794e-03	2.371373705661651e+03	8.836822759630824e+01
collision No.24	2.460122e+03[yr]	i=1, j=245	r_ij=5.518706742949764e-05	radius[1]+radius[245]=5.551446354215256e-05
dE_heat=-2.538429e-11	dE_grav=2.521658e-11	dE_c=-6.502432e-19	v_imp=3.357982e-01
1.554000e+09	  1	   976	   701	1.521685175510631e-03	2.371373705661651e+03	8.996225063516803e+01
1.555000e+09	  1	   976	   321	1.587702514827095e-03	2.371373705661651e+03	9.155658981370574e+01
1.556000e+09	  1	   976	   379	1.190780003778163e-03	2.371373705661651e+03	9.315179614068620e+01
1.557000e+09	  1	   976	   795	1.184893882121051e-03	2.371373705661651e+03	9.474872338116380e+01
1.558000e+09	  1	   976	   613	1.761233983829748e-03	2.371373705661651e+03	9.633870717870124e+01
1.559000e+09	  1	   976	   127	1.621295030454791e-03	2.371373705661651e+03	9.793576068401471e+01
1.560000e+09	  1	   976	   940	1.917185685631211e-03	2.371373705661651e+03	9.952716430398445e+01
1.561000e+09	  1	   976	   419	1.823347670108841e-03	2.371373705661651e+03	1.011228386525689e+02
1.562000e+09	  1	   976	   436	2.313538248170473e-03	2.371373705661651e+03	1.027175782582996e+02
1.563000e+09	  1	   976	   671	1.112022809234653e-03	2.371373705661651e+03	1.043129064357983e+02
1.564000e+09	  1	   976	   391	1.631463163135150e-03	2.371373705661651e+03	1.059066739439000e+02
1.565000e+09	  1	   976	   437	1.644979781883883e-03	2.371373705661651e+03	1.074989380533845e+02
1.566000e+09	  1	   976	   977	1.302079600779429e-03	2.371373705661651e+03	1.090907513805895e+02
1.567000e+09	  1	   976	   681	1.676190474593436e-03	2.371373705661651e+03	1.106860656265660e+02
1.568000e+09	  1	   976	   426	1.307970339547411e-03	2.371373705661651e+03	1.122785780502222e+02
1.569000e+09	  1	   976	   834	1.515778407642886e-03	2.371373705661651e+03	1.138744961679090e+02
1.570000e+09	  1	   976	   489	1.518413476458688e-03	2.371373705661651e+03	1.154703480103594e+02
1.571000e+09	  1	   976	   418	1.047758296885884e-03	2.371373705661651e+03	1.170664638771299e+02
1.572000e+09	  1	   976	   583	1.724430853711471e-03	2.371373705661651e+03	1.186624662475555e+02
1.573000e+09	  1	   976	    94	1.517210459057106e-03	2.371373705661651e+03	1.202593016484973e+02
1.574000e+09	  1	   976	   350	1.715980003973663e-03	2.371373705661651e+03	1.218537356700641e+02
1.575000e+09	  1	   976	   271	1.443072688513325e-03	2.371373705661651e+03	1.234505369536772e+02
1.576000e+09	  1	   976	   383	1.207975267469377e-03	2.371373705661651e+03	1.250444753114662e+02
1.577000e+09	  1	   976	   142	1.700198002549853e-03	2.371373705661651e+03	1.266386809098677e+02
1.578000e+09	  1	   976	   398	1.578040467608401e-03	2.371373705661651e+03	1.282323397992243e+02
1.579000e+09	  1	   976	   828	1.461702882219180e-03	2.371373705661651e+03	1.298260000730837e+02
1.580000e+09	  1	   976	   504	1.666528603219310e-03	2.371373705661651e+03	1.314213460876988e+02
1.581000e+09	  1	   976	   400	1.508229885033688e-03	2.371373705661651e+03	1.330159803181899e+02
1.582000e+09	  1	   976	   955	1.218558704362706e-03	2.371373705661651e+03	1.346097747065221e+02
1.583000e+09	  1	   976	   469	1.310275894688786e-03	2.371373705661651e+03	1.362046646265110e+02
1.584000e+09	  1	   976	   640	1.458138785858555e-03	2.371373705661651e+03	1.378014071040084e+02
1.585000e+09	  1	   976	   737	1.108948485175800e-03	2.371373705661651e+03	1.393957806423783e+02
1.586000e+09	  1	   976	    88	1.465227581216634e-03	2.371373705661651e+03	1.409872738269279e+02
1.587000e+09	  1	   976	   104	1.655339716569504e-03	2.371373705661651e+03	1.425828711956781e+02
1.588000e+09	  1	   976	   323	1.308062622892298e-03	2.371373705661651e+03	1.441731143080833e+02
1.589000e+09	  1	   976	   736	2.602057198808473e-03	2.371373705661651e+03	1.457676694361064e+02
1.590000e+09	  1	   976	   220	1.618601228327622e-03	2.371373705661651e+03	1.473632948626460e+02
1.591000e+09	  1	   976	   756	1.679836897851255e-03	2.371373705661651e+03	1.489573515990897e+02
1.592000e+09	  1	   976	   914	1.852554975318935e-03	2.371373705661651e+03	1.505528295220741e+02
1.593000e+09	  1	   976	    92	8.800367899224934e-04	2.371373705661651e+03	1.521467652015601e+02
1.594000e+09	  1	   976	   110	1.375118779275210e-03	2.371373705661651e+03	1.537433778562516e+02
1.595000e+09	  1	   976	   561	1.329886641074885e-03	2.371373705661651e+03	1.553358574898385e+02
1.596000e+09	  1	   976	   691	1.607712702667583e-03	2.371373705661651e+03	1.569313339100914e+02
1.597000e+09	  1	   976	   538	1.552593014860301e-03	2.371373705661651e+03	1.585296756274828e+02
1.598000e+09	  1	   976	   310	1.476660078964898e-03	2.371373705661651e+03	1.601232620785795e+02
1.599000e+09	  1	   976	   222	1.564500316136905e-03	2.371373705661651e+03	1.617185319198293e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   976	   564	1.606434181008821e-03	2.371373705661651e+03	1.633131020020724e+02
1.601000e+09	  1	   976	   726	1.553088725128149e-03	2.371373705661651e+03	1.649065022737777e+02
1.602000e+09	  1	   976	   638	1.571295724517079e-03	2.371373705661651e+03	1.665025842091109e+02
1.603000e+09	  1	   976	   516	1.375156689450863e-03	2.371373705661651e+03	1.681007569393498e+02
1.604000e+09	  1	   976	    59	1.470477690565655e-03	2.371373705661651e+03	1.696959467259579e+02
1.605000e+09	  1	   976	    14	1.465844705361226e-03	2.371373705661651e+03	1.712899047167730e+02
1.606000e+09	  1	   976	   337	1.361692341573222e-03	2.371373705661651e+03	1.728852222515625e+02
1.607000e+09	  1	   976	    24	1.526744345839947e-03	2.371373705661651e+03	1.744798937980691e+02
1.608000e+09	  1	   976	   866	1.565904858194822e-03	2.371373705661651e+03	1.760754405803472e+02
1.609000e+09	  1	   976	   786	1.483675083981792e-03	2.371373705661651e+03	1.776695422836937e+02
1.610000e+09	  1	   976	   557	1.519228824543221e-03	2.371373705661651e+03	1.792657660692131e+02
1.611000e+09	  1	   976	   714	1.412413920376791e-03	2.371373705661651e+03	1.808606654855859e+02
1.612000e+09	  1	   976	   334	2.143779547219194e-03	2.371373705661651e+03	1.824563101567692e+02
1.613000e+09	  1	   976	   683	1.431693740726205e-03	2.371373705661651e+03	1.840531372705013e+02
1.614000e+09	  1	   976	   110	1.553739020443401e-03	2.371373705661651e+03	1.856489012874725e+02
1.615000e+09	  1	   976	   288	1.840155050187864e-03	2.371373705661651e+03	1.872462689197822e+02
1.616000e+09	  1	   976	   404	1.512201534608622e-03	2.371373705661651e+03	1.888416132440304e+02
1.617000e+09	  1	   976	   618	1.640504042114363e-03	2.371373705661651e+03	1.904400021465760e+02
1.618000e+09	  1	   976	   967	1.403995623938284e-03	2.371373705661651e+03	1.920327309211827e+02
1.619000e+09	  1	   976	   756	1.340465376183346e-03	2.371373705661651e+03	1.936277559773574e+02
1.620000e+09	  1	   976	   690	1.767422160557502e-03	2.371373705661651e+03	1.952251081228009e+02
1.621000e+09	  1	   976	   336	1.558748007213897e-03	2.371373705661651e+03	1.968214409014549e+02
1.622000e+09	  1	   976	   676	1.337273681681707e-03	2.371373705661651e+03	1.984145195906271e+02
1.623000e+09	  1	   976	   215	1.521585482995072e-03	2.371373705661651e+03	2.000122369140035e+02
1.624000e+09	  1	   976	   612	1.315274276360404e-03	2.371373705661651e+03	2.016057418708071e+02
1.625000e+09	  1	   976	   902	1.605252918834993e-03	2.371373705661651e+03	2.031991346221446e+02
1.626000e+09	  1	   976	   407	1.570884341530430e-03	2.371373705661651e+03	2.047950319094913e+02
1.627000e+09	  1	   976	   422	1.258543462393075e-03	2.371373705661651e+03	2.063922568549298e+02
1.628000e+09	  1	   976	   732	1.354216378177167e-03	2.371373705661651e+03	2.079882848211142e+02
1.629000e+09	  1	   976	   129	1.591632406749414e-03	2.371373705661651e+03	2.095816555278010e+02
1.630000e+09	  1	   976	   212	2.107016308193186e-03	2.371373705661651e+03	2.111767332014687e+02
1.631000e+09	  1	   976	   303	1.591220042055653e-03	2.371373705661651e+03	2.127724858764657e+02
1.632000e+09	  1	   976	   482	3.302919481551591e-03	2.371373705661651e+03	2.143692861557629e+02
1.633000e+09	  1	   976	   812	1.547504846571084e-03	2.371373705661651e+03	2.159623258957922e+02
1.634000e+09	  1	   976	   282	9.920237982958904e-04	2.371373705661651e+03	2.175588195938460e+02
1.635000e+09	  1	   976	   906	1.564693480662779e-03	2.371373705661651e+03	2.191548647714619e+02
1.636000e+09	  1	   976	   515	1.161455939962572e-03	2.371373705661651e+03	2.207542221123425e+02
1.637000e+09	  1	   976	    57	1.894516432434018e-03	2.371373705661651e+03	2.223504931969006e+02
1.638000e+09	  1	   976	   874	1.504312006304121e-03	2.371373705661651e+03	2.239454157495639e+02
1.639000e+09	  1	   976	    27	3.421557762064161e-03	2.371373705661651e+03	2.255407382346760e+02
1.640000e+09	  1	   976	   768	1.402420839762890e-03	2.371373705661651e+03	2.271402377967631e+02
1.641000e+09	  1	   976	   608	1.063263249416965e-03	2.371373705661651e+03	2.287398071859333e+02
1.642000e+09	  1	   976	   905	1.342041713528400e-03	2.371373705661651e+03	2.303299364979756e+02
