1.811000e+09	  1	   985	   979	1.454404610380067e-03	2.371373705661651e+03	5.007452032523205e+02
1.812000e+09	  1	   985	    83	1.352516622913458e-03	2.371373705661651e+03	5.023349061191311e+02
1.813000e+09	  1	   985	   226	1.595904414271609e-03	2.371373705661651e+03	5.039218860330204e+02
1.814000e+09	  1	   985	   486	1.356832944966250e-03	2.371373705661651e+03	5.055108018932380e+02
1.815000e+09	  1	   985	   771	1.728410219737370e-03	2.371373705661651e+03	5.070975645169913e+02
1.816000e+09	  1	   985	   303	1.934903146634289e-03	2.371373705661651e+03	5.086787104690962e+02
1.817000e+09	  1	   985	   399	1.473312654896658e-03	2.371373705661651e+03	5.102673560866286e+02
1.818000e+09	  1	   985	   650	1.130278441952511e-03	2.371373705661651e+03	5.118500971758828e+02
1.819000e+09	  1	   985	   121	1.454649920048290e-03	2.371373705661651e+03	5.134394697800857e+02
1.820000e+09	  1	   985	   666	1.598759577791499e-03	2.371373705661651e+03	5.150270521990840e+02
1.821000e+09	  1	   985	   643	1.270980523242716e-03	2.371373705661651e+03	5.166163724094971e+02
1.822000e+09	  1	   985	   219	1.558347452683089e-03	2.371373705661651e+03	5.182040143896575e+02
1.823000e+09	  1	   985	   985	1.577842492213794e-03	2.371373705661651e+03	5.197895163840514e+02
1.824000e+09	  1	   985	   518	1.502849334772269e-03	2.371373705661651e+03	5.213728191905764e+02
1.825000e+09	  1	   985	   975	1.577146282658477e-03	2.371373705661651e+03	5.229600490895102e+02
1.826000e+09	  1	   985	   908	1.099465553313670e-03	2.371373705661651e+03	5.245480945066623e+02
1.827000e+09	  1	   985	   703	2.905992796726404e-03	2.371373705661651e+03	5.261359487599393e+02
1.828000e+09	  1	   985	   875	1.379618170592557e-03	2.371373705661651e+03	5.277222987112093e+02
1.829000e+09	  1	   985	   364	1.137638164331972e-03	2.371373705661651e+03	5.293095898068768e+02
1.830000e+09	  1	   985	    84	1.379535166903619e-03	2.371373705661651e+03	5.308973815016061e+02
1.831000e+09	  1	   985	   706	1.702307405619993e-03	2.371373705661651e+03	5.324823486405738e+02
1.832000e+09	  1	   985	   944	1.750256263835984e-03	2.371373705661651e+03	5.340677201516140e+02
1.833000e+09	  1	   985	   937	1.571524900633813e-03	2.371373705661651e+03	5.356548245296181e+02
1.834000e+09	  1	   985	   350	1.475731256438707e-03	2.371373705661651e+03	5.372425327575468e+02
1.835000e+09	  1	   985	   490	1.514470087062496e-03	2.371373705661651e+03	5.388302984257259e+02
1.836000e+09	  1	   985	   343	1.822638841098420e-03	2.371373705661651e+03	5.404168263109660e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[343]	= 1.145198e-02
E_error	= 8.890875687725999e-01
L_error	= -nan
dE_correct	= 4.385002647746748e-07
step	= 1.836000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14205.831669[s]
user time	= 12071.364000[s]
system time	= 2101.860000[s]
Execution Time	(total	= 1.420583e+04 [s])
Corrector		= 5.085684e+03 [s]	35.80 [%]
Predictor		= 3.400626e+03 [s]	23.94 [%]
Iteration		= 2.768076e+03 [s]	19.49 [%]
Fragmentation		= 1.028347e+03 [s]	 7.24 [%]
Orbital_Elements	= 3.148376e+01 [s]	 0.22 [%]
Collision_Judgement	= 2.339039e+00 [s]	 0.02 [%]
Energy			= 9.304800e-02 [s]	 0.00 [%]
Others			= 1.889183e+03 [s]	13.30 [%]
-----
myid = 16	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand17/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand17/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.836000e+09	  1	   985	   343	1.822638841098420e-03	2.371373705661651e+03	5.404168263109660e+02
1.837000e+09	  1	   985	   687	1.485902467475603e-03	2.371373705661651e+03	5.420025802764635e+02
1.838000e+09	  1	   985	   881	1.689054731668646e-03	2.371373705661651e+03	5.435922488602052e+02
1.839000e+09	  1	   985	   786	1.540731644407394e-03	2.371373705661651e+03	5.451764257039152e+02
1.840000e+09	  1	   985	   911	1.352935979370689e-03	2.371373705661651e+03	5.467632129502879e+02
1.841000e+09	  1	   985	   582	1.751884456123181e-03	2.371373705661651e+03	5.483504132205372e+02
1.842000e+09	  1	   985	   444	2.341061058210742e-03	2.371373705661651e+03	5.499386783353652e+02
1.843000e+09	  1	   985	   502	1.305428461934026e-03	2.371373705661651e+03	5.515266168891660e+02
1.844000e+09	  1	   985	   767	1.719164318170022e-03	2.371373705661651e+03	5.531144196261661e+02
1.845000e+09	  1	   985	    77	2.369135367859268e-03	2.371373705661651e+03	5.546993713275193e+02
1.846000e+09	  1	   985	    71	1.680209749841014e-03	2.371373705661651e+03	5.562890802105046e+02
1.847000e+09	  1	   985	   704	1.559374807722713e-03	2.371373705661651e+03	5.578760540205127e+02
1.848000e+09	  1	   985	   745	2.452076608873408e-03	2.371373705661651e+03	5.594659168159751e+02
1.849000e+09	  1	   985	   928	1.521165762100921e-03	2.371373705661651e+03	5.610528937810808e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	   985	    96	1.845348694280105e-03	2.371373705661651e+03	5.626378429050221e+02
1.851000e+09	  1	   985	   878	1.092988673708611e-03	2.371373705661651e+03	5.642210757765564e+02
1.852000e+09	  1	   985	   930	1.808548634019344e-03	2.371373705661651e+03	5.658104334330339e+02
1.853000e+09	  1	   985	    73	1.779595474136313e-03	2.371373705661651e+03	5.673945018601804e+02
1.854000e+09	  1	   985	   878	2.034551512968537e-03	2.371373705661651e+03	5.689826020853700e+02
1.855000e+09	  1	   985	    37	2.182352846523987e-03	2.371373705661651e+03	5.705710201348503e+02
1.856000e+09	  1	   985	   307	1.322224667123513e-03	2.371373705661651e+03	5.721595270688276e+02
1.857000e+09	  1	   985	   141	1.399538797956865e-03	2.371373705661651e+03	5.737466449693262e+02
1.858000e+09	  1	   985	   526	1.534005948090317e-03	2.371373705661651e+03	5.753359101799826e+02
1.859000e+09	  1	   985	    59	1.853501419280610e-03	2.371373705661651e+03	5.769205589451343e+02
1.860000e+09	  1	   985	   395	1.244067190732293e-03	2.371373705661651e+03	5.785100598669042e+02
1.861000e+09	  1	   985	   949	2.128796336618914e-03	2.371373705661651e+03	5.800952743786632e+02
1.862000e+09	  1	   985	   587	1.501650333454494e-03	2.371373705661651e+03	5.816813029418063e+02
1.863000e+09	  1	   985	   722	2.757109008283320e-03	2.371373705661651e+03	5.832689080430048e+02
1.864000e+09	  1	   985	   841	3.221995538209359e-03	2.371373705661651e+03	5.848545014074364e+02
1.865000e+09	  1	   985	   127	1.849381944467053e-03	2.371373705661651e+03	5.864435273493156e+02
1.866000e+09	  1	   985	   571	1.171581479769865e-03	2.371373705661651e+03	5.880289438693986e+02
1.867000e+09	  1	   985	   586	1.794362710668177e-03	2.371373705661651e+03	5.896143430023675e+02
1.868000e+09	  1	   985	   210	1.403426831222478e-03	2.371373705661651e+03	5.912038897958931e+02
1.869000e+09	  1	   985	   170	1.519730366635108e-03	2.371373705661651e+03	5.927902063789509e+02
1.870000e+09	  1	   985	   328	1.379645591086770e-03	2.371373705661651e+03	5.943781446277337e+02
1.871000e+09	  1	   985	   492	1.708677478550036e-03	2.371373705661651e+03	5.959631149243560e+02
1.872000e+09	  1	   985	   311	1.660776724495250e-03	2.371373705661651e+03	5.975457430829155e+02
1.873000e+09	  1	   985	   974	1.864198505087103e-03	2.371373705661651e+03	5.991335590859836e+02
1.874000e+09	  1	   985	   180	1.593760450863606e-03	2.371373705661651e+03	6.007212128749801e+02
1.875000e+09	  1	   985	   153	2.109108410512563e-03	2.371373705661651e+03	6.023087974662080e+02
1.876000e+09	  1	   985	   403	1.575091406798851e-03	2.371373705661651e+03	6.038955616609109e+02
1.877000e+09	  1	   985	   579	1.383476149387500e-03	2.371373705661651e+03	6.054766434405511e+02
1.878000e+09	  1	   985	   216	1.696864402773270e-03	2.371373705661651e+03	6.070630465492818e+02
1.879000e+09	  1	   985	   420	1.535734462978414e-03	2.371373705661651e+03	6.086519108025954e+02
1.880000e+09	  1	   985	   539	1.196501649192590e-03	2.371373705661651e+03	6.102384512330823e+02
1.881000e+09	  1	   985	   983	2.197678576202472e-03	2.371373705661651e+03	6.118261137137047e+02
1.882000e+09	  1	   985	   455	9.138313659598523e-04	2.371373705661651e+03	6.134131041433255e+02
1.883000e+09	  1	   985	   826	1.682873530278835e-03	2.371373705661651e+03	6.149989903166148e+02
1.884000e+09	  1	   985	   965	2.122736149083006e-03	2.371373705661651e+03	6.165864642715902e+02
1.885000e+09	  1	   985	   298	1.669474346606897e-03	2.371373705661651e+03	6.181717466969832e+02
1.886000e+09	  1	   985	   956	1.604619895098395e-03	2.371373705661651e+03	6.197570877955327e+02
1.887000e+09	  1	   985	   919	1.792057393647467e-03	2.371373705661651e+03	6.213434814847475e+02
1.888000e+09	  1	   985	   218	2.533021096792359e-03	2.371373705661651e+03	6.229301911969517e+02
1.889000e+09	  1	   985	    61	1.669270045927743e-03	2.371373705661651e+03	6.245186784969413e+02
1.890000e+09	  1	   985	   814	1.431606492111716e-03	2.371373705661651e+03	6.261041467564980e+02
1.891000e+09	  1	   985	   929	1.288766240496399e-03	2.371373705661651e+03	6.276910645061662e+02
1.892000e+09	  1	   985	   319	2.096428706488098e-03	2.371373705661651e+03	6.292792115902328e+02
1.893000e+09	  1	   985	   322	1.442759053491172e-03	2.371373705661651e+03	6.308671402376017e+02
1.894000e+09	  1	   985	    72	1.261345358975026e-03	2.371373705661651e+03	6.324499242242089e+02
1.895000e+09	  1	   985	   150	1.454200906466795e-03	2.371373705661651e+03	6.340358601916789e+02
1.896000e+09	  1	   985	   824	1.482897706230682e-03	2.371373705661651e+03	6.356275365850549e+02
1.897000e+09	  1	   985	    84	2.583252532761529e-03	2.371373705661651e+03	6.372118268342592e+02
1.898000e+09	  1	   985	    27	1.718020657909725e-03	2.371373705661651e+03	6.387988287373356e+02
1.899000e+09	  1	   985	   444	8.841598140791190e-04	2.371373705661651e+03	6.403866771712173e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	   985	   127	1.389088887459609e-03	2.371373705661651e+03	6.419722673045823e+02
1.901000e+09	  1	   985	   699	1.897931549250814e-03	2.371373705661651e+03	6.435568918360691e+02
1.902000e+09	  1	   985	   583	1.153703248649293e-03	2.371373705661651e+03	6.451452439136875e+02
1.903000e+09	  1	   985	   789	1.143645817940434e-03	2.371373705661651e+03	6.467307457955088e+02
1.904000e+09	  1	   985	    14	1.481918991511062e-03	2.371373705661651e+03	6.483184716658016e+02
1.905000e+09	  1	   985	   840	2.256781864746078e-03	2.371373705661651e+03	6.499018945764934e+02
1.906000e+09	  1	   985	   777	1.477842025972521e-03	2.371373705661651e+03	6.514873906451280e+02
1.907000e+09	  1	   985	   951	1.384682322220019e-03	2.371373705661651e+03	6.530711855626517e+02
1.908000e+09	  1	   985	   616	9.364949018364680e-04	2.371373705661651e+03	6.546576850572675e+02
1.909000e+09	  1	   985	   685	1.573245228879915e-03	2.371373705661651e+03	6.562460392348238e+02
1.910000e+09	  1	   985	   918	1.538611423441589e-03	2.371373705661651e+03	6.578321383149869e+02
1.911000e+09	  1	   985	   128	1.515737504882673e-03	2.371373705661651e+03	6.594211964489659e+02
1.912000e+09	  1	   985	   806	1.427287886291661e-03	2.371373705661651e+03	6.610091580987308e+02
1.913000e+09	  1	   985	   446	1.424692122426780e-03	2.371373705661651e+03	6.625928517362773e+02
1.914000e+09	  1	   985	   946	1.544100037638433e-03	2.371373705661651e+03	6.641828311971962e+02
1.915000e+09	  1	   985	    33	1.798144588609878e-03	2.371373705661651e+03	6.657683632567746e+02
1.916000e+09	  1	   985	   888	8.390579629755203e-04	2.371373705661651e+03	6.673597024469155e+02
1.917000e+09	  1	   985	   183	1.878549916800264e-03	2.371373705661651e+03	6.689474033531632e+02
1.918000e+09	  1	   985	   340	2.029502196712781e-03	2.371373705661651e+03	6.705336961384197e+02
1.919000e+09	  1	   985	    70	1.658523206803613e-03	2.371373705661651e+03	6.721202366583985e+02
1.920000e+09	  1	   985	   762	1.517062346162866e-03	2.371373705661651e+03	6.737085458478699e+02
1.921000e+09	  1	   985	   847	1.569079884159552e-03	2.371373705661651e+03	6.752945510284231e+02
1.922000e+09	  1	   985	   190	1.668029372541918e-03	2.371373705661651e+03	6.768788350958057e+02
1.923000e+09	  1	   985	   139	1.459891289933798e-03	2.371373705661651e+03	6.784640124944732e+02
1.924000e+09	  1	   985	   864	1.528130716149689e-03	2.371373705661651e+03	6.800525470003839e+02
1.925000e+09	  1	   985	   213	1.705824122962139e-03	2.371373705661651e+03	6.816301857427210e+02
1.926000e+09	  1	   985	   583	1.155974035756677e-03	2.371373705661651e+03	6.832177182594098e+02
1.927000e+09	  1	   985	   469	1.038248743847243e-03	2.371373705661651e+03	6.848030173263618e+02
1.928000e+09	  1	   985	   977	1.486493490923344e-03	2.371373705661651e+03	6.863899350254687e+02
1.929000e+09	  1	   985	   821	1.960178084952678e-03	2.371373705661651e+03	6.879795806375172e+02
1.930000e+09	  1	   985	   468	1.441023896173355e-03	2.371373705661651e+03	6.895671197931174e+02
1.931000e+09	  1	   985	   328	1.389572369613429e-03	2.371373705661651e+03	6.911551420183997e+02
1.932000e+09	  1	   985	   928	1.725255049963751e-03	2.371373705661651e+03	6.927388715625493e+02
1.933000e+09	  1	   985	   319	1.446595143629966e-03	2.371373705661651e+03	6.943290997980066e+02
1.934000e+09	  1	   985	   822	1.788411734711360e-03	2.371373705661651e+03	6.959155580673898e+02
1.935000e+09	  1	   985	   599	1.683189565905831e-03	2.371373705661651e+03	6.975034258290777e+02
1.936000e+09	  1	   985	   176	1.729401585830651e-03	2.371373705661651e+03	6.990894901794856e+02
1.937000e+09	  1	   985	   222	1.485746627542957e-03	2.371373705661651e+03	7.006736059891676e+02
1.938000e+09	  1	   985	   437	1.729431159577571e-03	2.371373705661651e+03	7.022639446380832e+02
1.939000e+09	  1	   985	   832	2.097417160740211e-03	2.371373705661651e+03	7.038504600119613e+02
1.940000e+09	  1	   985	   280	1.472943388613324e-03	2.371373705661651e+03	7.054398149621830e+02
1.941000e+09	  1	   985	   981	1.118296941594275e-03	2.371373705661651e+03	7.070246321548749e+02
1.942000e+09	  1	   985	   972	2.644155326608763e-03	2.371373705661651e+03	7.086118487012276e+02
1.943000e+09	  1	   985	   782	1.623381792245934e-03	2.371373705661651e+03	7.101998027047337e+02
1.944000e+09	  1	   985	   272	1.200073000067940e-03	2.371373705661651e+03	7.117878299149089e+02
1.945000e+09	  1	   985	   646	1.837904167033755e-03	2.371373705661651e+03	7.133766196031661e+02
1.946000e+09	  1	   985	   528	1.405399017498665e-03	2.371373705661651e+03	7.149639498187670e+02
1.947000e+09	  1	   985	   519	1.202611766265037e-03	2.371373705661651e+03	7.165526181606627e+02
collision No.16	3.088750e+03[yr]	i=1, j=143	r_ij=5.565326206093893e-05	radius[1]+radius[143]=5.569901223186267e-05
dE_heat=-3.415963e-11	dE_grav=3.415964e-11	dE_c=2.136460e-19	v_imp=3.322176e-01
1.948000e+09	  1	   984	    12	1.582895087576167e-03	2.371373705661651e+03	7.181388692400704e+02
1.949000e+09	  1	   984	   359	1.630192000326921e-03	2.371373705661651e+03	7.197253000925379e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	   984	   730	1.996739281261268e-03	2.371373705661651e+03	7.213176357978764e+02
1.951000e+09	  1	   984	   449	1.662314971841133e-03	2.371373705661651e+03	7.229058272480105e+02
1.952000e+09	  1	   984	   752	1.369745746438014e-03	2.371373705661651e+03	7.244963526778367e+02
1.953000e+09	  1	   984	   136	1.967999465854558e-03	2.371373705661651e+03	7.260849024676288e+02
1.954000e+09	  1	   984	   771	1.582814499364227e-03	2.371373705661651e+03	7.276734391863315e+02
1.955000e+09	  1	   984	   699	1.768262759597187e-03	2.371373705661651e+03	7.292584962109271e+02
1.956000e+09	  1	   984	   247	2.140959420340424e-03	2.371373705661651e+03	7.308460367875279e+02
1.957000e+09	  1	   984	   672	2.384881472881558e-03	2.371373705661651e+03	7.324372263293258e+02
1.958000e+09	  1	   984	   984	1.484848521836394e-03	2.371373705661651e+03	7.340269893317037e+02
1.959000e+09	  1	   984	   416	1.671302154239233e-03	2.371373705661651e+03	7.356164291427481e+02
1.960000e+09	  1	   984	    91	9.807432231572835e-04	2.371373705661651e+03	7.372074913763264e+02
1.961000e+09	  1	   984	   979	1.253105994987562e-03	2.371373705661651e+03	7.387921752895406e+02
1.962000e+09	  1	   984	   455	9.153633274555348e-04	2.371373705661651e+03	7.403825576105088e+02
1.963000e+09	  1	   984	    62	2.115862031461812e-03	2.371373705661651e+03	7.419706390852913e+02
1.964000e+09	  1	   984	   905	1.459473602984567e-03	2.371373705661651e+03	7.435596611491491e+02
1.965000e+09	  1	   984	   747	1.418570082492519e-03	2.371373705661651e+03	7.451481075685109e+02
1.966000e+09	  1	   984	   903	1.694266812006555e-03	2.371373705661651e+03	7.467409189039889e+02
1.967000e+09	  1	   984	   179	1.794128321494104e-03	2.371373705661651e+03	7.483286741909690e+02
1.968000e+09	  1	   984	   498	2.203563027161442e-03	2.371373705661651e+03	7.499158904540704e+02
1.969000e+09	  1	   984	   629	1.531735643634685e-03	2.371373705661651e+03	7.515016216969705e+02
1.970000e+09	  1	   984	   466	2.413756784125799e-03	2.371373705661651e+03	7.530921870965594e+02
1.971000e+09	  1	   984	   702	1.449368121317364e-03	2.371373705661651e+03	7.546803554547745e+02
1.972000e+09	  1	   984	   422	1.492650416175103e-03	2.371373705661651e+03	7.562638228532702e+02
1.973000e+09	  1	   984	   629	1.890863728360241e-03	2.371373705661651e+03	7.578537231468987e+02
1.974000e+09	  1	   984	   894	1.913888343041375e-03	2.371373705661651e+03	7.594377437119147e+02
1.975000e+09	  1	   984	   756	1.636770161357236e-03	2.371373705661651e+03	7.610275377040565e+02
1.976000e+09	  1	   984	     7	1.436731685261694e-03	2.371373705661651e+03	7.626174869975996e+02
1.977000e+09	  1	   984	   616	1.092200763509218e-03	2.371373705661651e+03	7.642048865125407e+02
1.978000e+09	  1	   984	   143	1.006471410680098e-03	2.371373705661651e+03	7.657953026865930e+02
1.979000e+09	  1	   984	   172	1.544825196563085e-03	2.371373705661651e+03	7.673866309685026e+02
1.980000e+09	  1	   984	   104	1.082797930328278e-03	2.371373705661651e+03	7.689764792400998e+02
1.981000e+09	  1	   984	   933	2.328435376423463e-03	2.371373705661651e+03	7.705635780545266e+02
1.982000e+09	  1	   984	   970	1.749645083666989e-03	2.371373705661651e+03	7.721462848934690e+02
1.983000e+09	  1	   984	   802	1.387710044318385e-03	2.371373705661651e+03	7.737374683413458e+02
1.984000e+09	  1	   984	   650	1.401791802634662e-03	2.371373705661651e+03	7.753258544288511e+02
1.985000e+09	  1	   984	   100	1.116012005700667e-03	2.371373705661651e+03	7.769148042649384e+02
collision No.17	3.148621e+03[yr]	i=1, j=334	r_ij=5.692401829584507e-05	radius[1]+radius[334]=5.695354498132545e-05
dE_heat=-8.937911e-11	dE_grav=8.945652e-11	dE_c=1.289381e-18	v_imp=3.284350e-01
1.986000e+09	  1	   983	   417	1.215900495172827e-03	2.371373705661651e+03	7.785026003055223e+02
1.987000e+09	  1	   983	   314	1.723590201894944e-03	2.371373705661651e+03	7.800949280130660e+02
1.988000e+09	  1	   983	   815	1.496892563895231e-03	2.371373705661651e+03	7.816859817267861e+02
1.989000e+09	  1	   983	   341	1.678659469291766e-03	2.371373705661651e+03	7.832766547024318e+02
1.990000e+09	  1	   983	   302	1.465570750178492e-03	2.371373705661651e+03	7.848673276062322e+02
1.991000e+09	  1	   983	   550	1.505588567423853e-03	2.371373705661651e+03	7.864562852754743e+02
1.992000e+09	  1	   983	   709	1.517304818783923e-03	2.371373705661651e+03	7.880477307281033e+02
1.993000e+09	  1	   983	   498	2.041877319251956e-03	2.371373705661651e+03	7.896357549802952e+02
1.994000e+09	  1	   983	   954	1.329326210160440e-03	3.162277660168373e+03	3.178565692218814e-01
1.995000e+09	  1	   983	    19	1.568712749593048e-03	3.162277660168373e+03	1.906594115088598e+00
1.996000e+09	  1	   983	   135	1.655141492234586e-03	3.162277660168373e+03	3.495425897054397e+00
1.997000e+09	  1	   983	   203	1.644251080734215e-03	3.162277660168373e+03	5.086700461372338e+00
1.998000e+09	  1	   983	    56	9.427585542175200e-04	3.162277660168373e+03	6.674174759620684e+00
1.999000e+09	  1	   983	   952	1.652594886438778e-03	3.162277660168373e+03	8.263348389875189e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	   983	   386	1.402866499863632e-03	3.162277660168373e+03	9.853715073139201e+00
2.001000e+09	  1	   983	    62	1.635090314110779e-03	3.162277660168373e+03	1.143899409579365e+01
2.002000e+09	  1	   983	   773	1.022728803964321e-03	3.162277660168373e+03	1.303056712418763e+01
2.003000e+09	  1	   983	   936	1.816305049408799e-03	3.162277660168373e+03	1.461695289581687e+01
2.004000e+09	  1	   983	   702	1.024560348792784e-03	3.162277660168373e+03	1.620718236357051e+01
2.005000e+09	  1	   983	   730	1.432749343713273e-03	3.162277660168373e+03	1.779905253023430e+01
2.006000e+09	  1	   983	   320	1.518458716729250e-03	3.162277660168373e+03	1.938678988080312e+01
2.007000e+09	  1	   983	   556	1.496912231090115e-03	3.162277660168373e+03	2.097720632349393e+01
2.008000e+09	  1	   983	   710	1.833069256345849e-03	3.162277660168373e+03	2.256644829430449e+01
2.009000e+09	  1	   983	   794	1.115731653325448e-03	3.162277660168373e+03	2.415479474949810e+01
2.010000e+09	  1	   983	    21	1.689217749264090e-03	3.162277660168373e+03	2.574455381105973e+01
2.011000e+09	  1	   983	   226	1.649339878474071e-03	3.162277660168373e+03	2.733325243482841e+01
2.012000e+09	  1	   983	   349	1.323080352729948e-03	3.162277660168373e+03	2.892410107444913e+01
2.013000e+09	  1	   983	   229	2.121735990285182e-03	3.162277660168373e+03	3.050950996548625e+01
2.014000e+09	  1	   983	   393	2.269327881582418e-03	3.162277660168373e+03	3.210207140237372e+01
2.015000e+09	  1	   983	   975	1.597610128889183e-03	3.162277660168373e+03	3.369019491333106e+01
2.016000e+09	  1	   983	   416	1.535545679418926e-03	3.162277660168373e+03	3.527743969402931e+01
2.017000e+09	  1	   983	   504	1.262890484087576e-03	3.162277660168373e+03	3.686818149664875e+01
2.018000e+09	  1	   983	   880	1.336848660898901e-03	3.162277660168373e+03	3.846129442383360e+01
2.019000e+09	  1	   983	   968	1.733567125124580e-03	3.162277660168373e+03	4.004698478147238e+01
2.020000e+09	  1	   983	   461	1.673304929034233e-03	3.162277660168373e+03	4.163701082554368e+01
2.021000e+09	  1	   983	   550	1.868172489208772e-03	3.162277660168373e+03	4.322977299964862e+01
2.022000e+09	  1	   983	   328	1.362252314324809e-03	3.162277660168373e+03	4.482009855717811e+01
2.023000e+09	  1	   983	   407	1.334461111046488e-03	3.162277660168373e+03	4.641080151742290e+01
2.024000e+09	  1	   983	   203	1.108891897892328e-03	3.162277660168373e+03	4.799946566547221e+01
2.025000e+09	  1	   983	   260	1.440051383896775e-03	3.162277660168373e+03	4.958985360188334e+01
2.026000e+09	  1	   983	    92	1.720661696505565e-03	3.162277660168373e+03	5.117793028654118e+01
2.027000e+09	  1	   983	   607	1.378651692733254e-03	3.162277660168373e+03	5.276832776773186e+01
2.028000e+09	  1	   983	   163	1.609053023166730e-03	3.162277660168373e+03	5.436052518256881e+01
2.029000e+09	  1	   983	     4	1.742024200821306e-03	3.162277660168373e+03	5.595196187259835e+01
2.030000e+09	  1	   983	     5	1.463973628216966e-03	3.162277660168373e+03	5.753332753628743e+01
2.031000e+09	  1	   983	   918	1.456337689060115e-03	3.162277660168373e+03	5.912545613216241e+01
2.032000e+09	  1	   983	    20	2.726718278565491e-03	3.162277660168373e+03	6.071443824147723e+01
2.033000e+09	  1	   983	   255	1.567267218049336e-03	3.162277660168373e+03	6.230258518483514e+01
2.034000e+09	  1	   983	   206	1.272229778010721e-03	3.162277660168373e+03	6.389346322905018e+01
2.035000e+09	  1	   983	   900	1.869711906147009e-03	3.162277660168373e+03	6.548684267438763e+01
2.036000e+09	  1	   983	   660	1.346001777988779e-03	3.162277660168373e+03	6.707761820421278e+01
2.037000e+09	  1	   983	   811	1.190850735684031e-03	3.162277660168373e+03	6.866422019464730e+01
2.038000e+09	  1	   983	    54	1.534597450139529e-03	3.162277660168373e+03	7.025642136306352e+01
2.039000e+09	  1	   983	   607	1.505057546369292e-03	3.162277660168373e+03	7.184487971882456e+01
2.040000e+09	  1	   983	   778	1.565581767062860e-03	3.162277660168373e+03	7.343786891608654e+01
2.041000e+09	  1	   983	   201	1.322553277089802e-03	3.162277660168373e+03	7.502347822250705e+01
2.042000e+09	  1	   983	   201	1.039912093820989e-03	3.162277660168373e+03	7.661503364229324e+01
collision No.18	3.239509e+03[yr]	i=1, j=750	r_ij=5.553466371497826e-05	radius[1]+radius[750]=5.563985205370260e-05
dE_heat=-3.017673e-11	dE_grav=3.010121e-11	dE_c=3.581326e-19	v_imp=3.331085e-01
2.043000e+09	  1	   982	   336	1.272260167303262e-03	3.162277660168373e+03	7.820126402833667e+01
2.044000e+09	  1	   982	   881	1.331416030132290e-03	3.162277660168373e+03	7.979209661819635e+01
2.045000e+09	  1	   982	    69	1.778677202016957e-03	3.162277660168373e+03	8.138446033060657e+01
2.046000e+09	  1	   982	   447	1.026190814438382e-03	3.162277660168373e+03	8.297523646524736e+01
2.047000e+09	  1	   982	   303	2.861873521619731e-03	3.162277660168373e+03	8.456641011455548e+01
2.048000e+09	  1	   982	    25	1.627410947258523e-03	3.162277660168373e+03	8.615801967525211e+01
2.049000e+09	  1	   982	   719	1.265513274644186e-03	3.162277660168373e+03	8.774725320470463e+01
collision No.19	3.250763e+03[yr]	i=1, j=110	r_ij=5.549671059387631e-05	radius[1]+radius[110]=5.553290781288808e-05
dE_heat=-2.745620e-11	dE_grav=2.754643e-11	dE_c=3.178871e-19	v_imp=3.322865e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	   981	   240	1.925086014603385e-03	3.162277660168373e+03	8.933631193436260e+01
2.051000e+09	  1	   981	   498	1.743772922336221e-03	3.162277660168373e+03	9.093121171285104e+01
2.052000e+09	  1	   981	   246	1.353568782896944e-03	3.162277660168373e+03	9.252528027205655e+01
2.053000e+09	  1	   981	   726	1.717558880902668e-03	3.162277660168373e+03	9.412069583080471e+01
2.054000e+09	  1	   981	   956	1.451871272906380e-03	3.162277660168373e+03	9.571053202670244e+01
2.055000e+09	  1	   981	   356	1.672943332442270e-03	3.162277660168373e+03	9.730576696738871e+01
2.056000e+09	  1	   981	   589	1.566658975579303e-03	3.162277660168373e+03	9.889995037173483e+01
2.057000e+09	  1	   981	   316	1.683800718883279e-03	3.162277660168373e+03	1.004930463217506e+02
2.058000e+09	  1	   981	   586	1.462345044712835e-03	3.162277660168373e+03	1.020867915808518e+02
2.059000e+09	  1	   981	   734	1.509134281037164e-03	3.162277660168373e+03	1.036824026752441e+02
2.060000e+09	  1	   981	   715	2.131917696733344e-03	3.162277660168373e+03	1.052766594953198e+02
2.061000e+09	  1	   981	   104	1.054528923613831e-03	3.162277660168373e+03	1.068703913329224e+02
