1.483000e+09	  1	  1000	   847	1.403787021309632e-03	1.778279410038919e+03	5.634203613671699e+02
1.484000e+09	  1	  1000	   485	1.670469682774638e-03	1.778279410038919e+03	5.649975258496066e+02
1.485000e+09	  1	  1000	    73	1.495755014720944e-03	1.778279410038919e+03	5.665757963589857e+02
1.486000e+09	  1	  1000	   214	1.437349515975935e-03	1.778279410038919e+03	5.681498076891992e+02
1.487000e+09	  1	  1000	    38	1.593623835201663e-03	1.778279410038919e+03	5.697297013931238e+02
1.488000e+09	  1	  1000	   496	1.378214488132863e-03	1.778279410038919e+03	5.713057992176252e+02
1.489000e+09	  1	  1000	   673	1.456847200006750e-03	1.778279410038919e+03	5.728831243839971e+02
1.490000e+09	  1	  1000	   206	1.320286564316151e-03	1.778279410038919e+03	5.744591204281191e+02
1.491000e+09	  1	  1000	   836	1.078089867465540e-03	1.778279410038919e+03	5.760380048880467e+02
1.492000e+09	  1	  1000	   485	1.430853009216625e-03	1.778279410038919e+03	5.776158704068171e+02
1.493000e+09	  1	  1000	   774	1.543203857748465e-03	1.778279410038919e+03	5.791920986812058e+02
1.494000e+09	  1	  1000	   870	1.546018611616589e-03	1.778279410038919e+03	5.807680128921444e+02
1.495000e+09	  1	  1000	   277	1.500682144989130e-03	1.778279410038919e+03	5.823438113998823e+02
1.496000e+09	  1	  1000	   277	1.787363009743938e-03	1.778279410038919e+03	5.839223677496068e+02
1.497000e+09	  1	  1000	   959	1.994800631737849e-03	1.778279410038919e+03	5.854967456577693e+02
1.498000e+09	  1	  1000	   954	1.110338573654272e-03	1.778279410038919e+03	5.870718270656325e+02
1.499000e+09	  1	  1000	   764	1.560703203767568e-03	1.778279410038919e+03	5.886455486163846e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   858	1.212107735719169e-03	1.778279410038919e+03	5.902192833829448e+02
1.501000e+09	  1	  1000	   658	1.297334299533351e-03	1.778279410038919e+03	5.917957615228803e+02
1.502000e+09	  1	  1000	   431	1.809154317462523e-03	2.371373705661651e+03	2.765526502583228e-01
1.503000e+09	  1	  1000	   885	1.295785919605895e-03	2.371373705661651e+03	1.852587336806528e+00
1.504000e+09	  1	  1000	   782	1.533302175028424e-03	2.371373705661651e+03	3.429912172289200e+00
1.505000e+09	  1	  1000	   568	1.340652579680976e-03	2.371373705661651e+03	5.004514153564169e+00
1.506000e+09	  1	  1000	   807	1.478229907528057e-03	2.371373705661651e+03	6.579543260664922e+00
1.507000e+09	  1	  1000	    69	1.423053627280408e-03	2.371373705661651e+03	8.155123398102386e+00
1.508000e+09	  1	  1000	   768	2.154304841072791e-03	2.371373705661651e+03	9.730118613569822e+00
1.509000e+09	  1	  1000	   468	1.454353428045078e-03	2.371373705661651e+03	1.130502587677307e+01
1.510000e+09	  1	  1000	   824	2.337176353451331e-03	2.371373705661651e+03	1.288153362569087e+01
1.511000e+09	  1	  1000	   876	1.743705950734232e-03	2.371373705661651e+03	1.445361023125208e+01
1.512000e+09	  1	  1000	   943	1.422930973556639e-03	2.371373705661651e+03	1.602682002733427e+01
1.513000e+09	  1	  1000	   505	1.358789619579925e-03	2.371373705661651e+03	1.759949504972890e+01
1.514000e+09	  1	  1000	   244	1.678218636160293e-03	2.371373705661651e+03	1.917354490627534e+01
1.515000e+09	  1	  1000	   980	1.556356937583281e-03	2.371373705661651e+03	2.074613264259905e+01
1.516000e+09	  1	  1000	    87	1.445822052095503e-03	2.371373705661651e+03	2.232110637027452e+01
1.517000e+09	  1	  1000	   822	2.054932571718815e-03	2.371373705661651e+03	2.389584698123009e+01
1.518000e+09	  1	  1000	    43	2.324561071451156e-03	2.371373705661651e+03	2.546931740050069e+01
1.519000e+09	  1	  1000	   783	1.647453957021135e-03	2.371373705661651e+03	2.704305455410043e+01
1.520000e+09	  1	  1000	   829	1.615607895460141e-03	2.371373705661651e+03	2.861650110240975e+01
1.521000e+09	  1	  1000	   710	1.565744176088904e-03	2.371373705661651e+03	3.019037404705000e+01
1.522000e+09	  1	  1000	   790	1.623352322775216e-03	2.371373705661651e+03	3.176580574957293e+01
1.523000e+09	  1	  1000	   950	1.404136741615607e-03	2.371373705661651e+03	3.333557718826847e+01
1.524000e+09	  1	  1000	   902	1.007872365291604e-03	2.371373705661651e+03	3.491206396073244e+01
1.525000e+09	  1	  1000	   835	9.975857520608949e-04	2.371373705661651e+03	3.648665955411694e+01
1.526000e+09	  1	  1000	   438	1.736853798749807e-03	2.371373705661651e+03	3.806026131664584e+01
1.527000e+09	  1	  1000	   899	1.471724017791978e-03	2.371373705661651e+03	3.963481963328532e+01
1.528000e+09	  1	  1000	   619	1.585711975886162e-03	2.371373705661651e+03	4.121066257839163e+01
1.529000e+09	  1	  1000	   172	1.507258913857488e-03	2.371373705661651e+03	4.278242571408106e+01
1.530000e+09	  1	  1000	   296	2.102421887602227e-03	2.371373705661651e+03	4.435551112016297e+01
1.531000e+09	  1	  1000	   191	1.626693460878725e-03	2.371373705661651e+03	4.593367069335461e+01
1.532000e+09	  1	  1000	   899	1.461883118495323e-03	2.371373705661651e+03	4.750463192047856e+01
1.533000e+09	  1	  1000	   239	1.608546993499973e-03	2.371373705661651e+03	4.907872028458912e+01
1.534000e+09	  1	  1000	   984	1.729436458670212e-03	2.371373705661651e+03	5.065269026225749e+01
1.535000e+09	  1	  1000	   150	1.933525593486881e-03	2.371373705661651e+03	5.222550858578827e+01
1.536000e+09	  1	  1000	   322	1.507842779505031e-03	2.371373705661651e+03	5.380217172267673e+01
1.537000e+09	  1	  1000	   474	1.375760435692308e-03	2.371373705661651e+03	5.537620524857110e+01
1.538000e+09	  1	  1000	   899	1.644376665427989e-03	2.371373705661651e+03	5.694956132348505e+01
1.539000e+09	  1	  1000	   995	1.738145929609721e-03	2.371373705661651e+03	5.852757257959360e+01
1.540000e+09	  1	  1000	   348	1.880106798282020e-03	2.371373705661651e+03	6.010035835431122e+01
1.541000e+09	  1	  1000	   510	1.369450458125517e-03	2.371373705661651e+03	6.167236759860255e+01
1.542000e+09	  1	  1000	   672	1.122568790529632e-03	2.371373705661651e+03	6.324900206540217e+01
1.543000e+09	  1	  1000	   656	2.303513382996376e-03	2.371373705661651e+03	6.482271008033105e+01
1.544000e+09	  1	  1000	   860	1.721254067793230e-03	2.371373705661651e+03	6.639731523319884e+01
1.545000e+09	  1	  1000	   234	1.760462595118061e-03	2.371373705661651e+03	6.797120441803344e+01
1.546000e+09	  1	  1000	   422	1.572782312874603e-03	2.371373705661651e+03	6.954657107442665e+01
1.547000e+09	  1	  1000	   249	1.786147867359983e-03	2.371373705661651e+03	7.112099352694524e+01
1.548000e+09	  1	  1000	    14	1.210236536099753e-03	2.371373705661651e+03	7.269748506295596e+01
1.549000e+09	  1	  1000	   226	1.567989348480320e-03	2.371373705661651e+03	7.426687008456202e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	    45	1.562320963010616e-03	2.371373705661651e+03	7.584057032570371e+01
1.551000e+09	  1	  1000	   939	1.566386911646403e-03	2.371373705661651e+03	7.741347181393571e+01
1.552000e+09	  1	  1000	   384	1.347715352882816e-03	2.371373705661651e+03	7.898964314678398e+01
1.553000e+09	  1	  1000	   290	1.677188577931328e-03	2.371373705661651e+03	8.056684020978548e+01
1.554000e+09	  1	  1000	   462	1.641009497832062e-03	2.371373705661651e+03	8.213691204009776e+01
1.555000e+09	  1	  1000	   738	1.927775898301326e-03	2.371373705661651e+03	8.371466220865103e+01
1.556000e+09	  1	  1000	   700	1.469761935216242e-03	2.371373705661651e+03	8.529030759569140e+01
1.557000e+09	  1	  1000	    95	1.416087043120503e-03	2.371373705661651e+03	8.686367354234709e+01
1.558000e+09	  1	  1000	   718	1.456612604042819e-03	2.371373705661651e+03	8.843950106813492e+01
1.559000e+09	  1	  1000	     6	1.344870324012887e-03	2.371373705661651e+03	9.001303007187099e+01
1.560000e+09	  1	  1000	   833	1.553638564685212e-03	2.371373705661651e+03	9.159038266220449e+01
1.561000e+09	  1	  1000	   889	1.471440300623119e-03	2.371373705661651e+03	9.316844526936272e+01
1.562000e+09	  1	  1000	   933	1.680045417529424e-03	2.371373705661651e+03	9.474157195765264e+01
1.563000e+09	  1	  1000	   719	1.494925583525547e-03	2.371373705661651e+03	9.631919581719336e+01
1.564000e+09	  1	  1000	    21	1.591642760806766e-03	2.371373705661651e+03	9.789633371928994e+01
1.565000e+09	  1	  1000	   628	1.407070419606276e-03	2.371373705661651e+03	9.947204444715764e+01
1.566000e+09	  1	  1000	   778	1.540317967422351e-03	2.371373705661651e+03	1.010477360195367e+02
1.567000e+09	  1	  1000	     6	1.573332186377721e-03	2.371373705661651e+03	1.026230974125868e+02
1.568000e+09	  1	  1000	   321	1.602389503351539e-03	2.371373705661651e+03	1.042003405123187e+02
1.569000e+09	  1	  1000	   830	1.649567968539390e-03	2.371373705661651e+03	1.057740184523153e+02
1.570000e+09	  1	  1000	   445	2.241161852619316e-03	2.371373705661651e+03	1.073517406340111e+02
1.571000e+09	  1	  1000	   111	1.464961336062280e-03	2.371373705661651e+03	1.089230518755168e+02
1.572000e+09	  1	  1000	   988	1.772684774985310e-03	2.371373705661651e+03	1.105012127226583e+02
1.573000e+09	  1	  1000	   218	1.970334219354543e-03	2.371373705661651e+03	1.120732881066777e+02
1.574000e+09	  1	  1000	   857	1.786919895814530e-03	2.371373705661651e+03	1.136478368449332e+02
1.575000e+09	  1	  1000	   899	1.507656685775008e-03	2.371373705661651e+03	1.152265870240792e+02
1.576000e+09	  1	  1000	   147	1.433896273238045e-03	2.371373705661651e+03	1.168026775684783e+02
1.577000e+09	  1	  1000	    40	1.302563674983790e-03	2.371373705661651e+03	1.183772108901606e+02
1.578000e+09	  1	  1000	   532	1.587505648402489e-03	2.371373705661651e+03	1.199546419194891e+02
1.579000e+09	  1	  1000	   969	1.341276227675467e-03	2.371373705661651e+03	1.215296231059119e+02
1.580000e+09	  1	  1000	    64	1.252965578493454e-03	2.371373705661651e+03	1.231045354254714e+02
1.581000e+09	  1	  1000	   873	1.636313490412494e-03	2.371373705661651e+03	1.246806803532472e+02
1.582000e+09	  1	  1000	   743	1.021790806035203e-03	2.371373705661651e+03	1.262563942023686e+02
1.583000e+09	  1	  1000	    22	1.554340308530277e-03	2.371373705661651e+03	1.278308637654106e+02
1.584000e+09	  1	  1000	   583	1.453405834456035e-03	2.371373705661651e+03	1.294048407271977e+02
1.585000e+09	  1	  1000	   196	1.613496322310621e-03	2.371373705661651e+03	1.309808847646402e+02
1.586000e+09	  1	  1000	    97	1.830597113963064e-03	2.371373705661651e+03	1.325556490667546e+02
1.587000e+09	  1	  1000	    71	1.667300878441425e-03	2.371373705661651e+03	1.341301984438216e+02
1.588000e+09	  1	  1000	   744	1.210491986802051e-03	2.371373705661651e+03	1.357041298615594e+02
1.589000e+09	  1	  1000	   869	1.247487456435490e-03	2.371373705661651e+03	1.372749235139878e+02
1.590000e+09	  1	  1000	     4	1.657219280495788e-03	2.371373705661651e+03	1.388461291767929e+02
1.591000e+09	  1	  1000	   186	1.634631658868549e-03	2.371373705661651e+03	1.404188024443891e+02
1.592000e+09	  1	  1000	   470	1.486802409353386e-03	2.371373705661651e+03	1.419933655694167e+02
1.593000e+09	  1	  1000	   249	1.685723255289181e-03	2.371373705661651e+03	1.435637985251246e+02
1.594000e+09	  1	  1000	   977	1.611342031402696e-03	2.371373705661651e+03	1.451390656065491e+02
1.595000e+09	  1	  1000	   541	1.385358504823467e-03	2.371373705661651e+03	1.467135417382817e+02
1.596000e+09	  1	  1000	   739	1.401944542716168e-03	2.371373705661651e+03	1.482848085664428e+02
1.597000e+09	  1	  1000	     5	1.742471108912031e-03	2.371373705661651e+03	1.498567068237941e+02
1.598000e+09	  1	  1000	   578	1.596669089867885e-03	2.371373705661651e+03	1.514336277415182e+02
1.599000e+09	  1	  1000	   435	1.617644331372623e-03	2.371373705661651e+03	1.530074660396006e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   255	1.723718450513423e-03	2.371373705661651e+03	1.545825199841777e+02
1.601000e+09	  1	  1000	   496	1.138037376659948e-03	2.371373705661651e+03	1.561565833563683e+02
1.602000e+09	  1	  1000	   313	1.350748399370402e-03	2.371373705661651e+03	1.577309108478548e+02
1.603000e+09	  1	  1000	   930	2.247699946856549e-03	2.371373705661651e+03	1.593068366551992e+02
1.604000e+09	  1	  1000	   414	1.541922385130799e-03	2.371373705661651e+03	1.608820742676788e+02
1.605000e+09	  1	  1000	   613	1.420120623198777e-03	2.371373705661651e+03	1.624557509251652e+02
1.606000e+09	  1	  1000	   269	1.825601809337685e-03	2.371373705661651e+03	1.640282001563359e+02
1.607000e+09	  1	  1000	   875	2.008496850720910e-03	2.371373705661651e+03	1.656034165332103e+02
1.608000e+09	  1	  1000	   327	1.393699479537009e-03	2.371373705661651e+03	1.671788499328510e+02
1.609000e+09	  1	  1000	   210	1.474665359205308e-03	2.371373705661651e+03	1.687542373003947e+02
1.610000e+09	  1	  1000	   409	1.490691524139862e-03	2.371373705661651e+03	1.703276057708584e+02
1.611000e+09	  1	  1000	   120	1.678142865310178e-03	2.371373705661651e+03	1.719014872556140e+02
1.612000e+09	  1	  1000	   163	1.503459269935128e-03	2.371373705661651e+03	1.734751022768964e+02
1.613000e+09	  1	  1000	   856	1.630167528811360e-03	2.371373705661651e+03	1.750509351191487e+02
1.614000e+09	  1	  1000	   439	1.812755136371838e-03	2.371373705661651e+03	1.766227917678382e+02
1.615000e+09	  1	  1000	   241	1.318764551195028e-03	2.371373705661651e+03	1.781977737908086e+02
1.616000e+09	  1	  1000	    80	1.688548991149038e-03	2.371373705661651e+03	1.797723319476113e+02
1.617000e+09	  1	  1000	   964	1.537694851223992e-03	2.371373705661651e+03	1.813446813416335e+02
1.618000e+09	  1	  1000	   616	1.631664426533000e-03	2.371373705661651e+03	1.829189545037125e+02
1.619000e+09	  1	  1000	   800	1.517089574301114e-03	2.371373705661651e+03	1.844885430367599e+02
1.620000e+09	  1	  1000	   745	1.178222966074349e-03	2.371373705661651e+03	1.860601828617044e+02
1.621000e+09	  1	  1000	   662	1.969574397715614e-03	2.371373705661651e+03	1.876350720429993e+02
1.622000e+09	  1	  1000	   803	1.526052822025372e-03	2.371373705661651e+03	1.892103676445801e+02
1.623000e+09	  1	  1000	   412	1.341768831005826e-03	2.371373705661651e+03	1.907805668874341e+02
1.624000e+09	  1	  1000	   673	1.481420737525495e-03	2.371373705661651e+03	1.923555044239861e+02
1.625000e+09	  1	  1000	   280	1.733191250019392e-03	2.371373705661651e+03	1.939294826020446e+02
1.626000e+09	  1	  1000	   819	1.430892052493040e-03	2.371373705661651e+03	1.955004340194283e+02
1.627000e+09	  1	  1000	   300	1.309346568406556e-03	2.371373705661651e+03	1.970719672685555e+02
1.628000e+09	  1	  1000	   719	1.897872461539394e-03	2.371373705661651e+03	1.986459564392631e+02
1.629000e+09	  1	  1000	   765	1.478198484421453e-03	2.371373705661651e+03	2.002166132546286e+02
1.630000e+09	  1	  1000	    11	1.606154534309543e-03	2.371373705661651e+03	2.017915278916666e+02
1.631000e+09	  1	  1000	   515	1.680675958074914e-03	2.371373705661651e+03	2.033641152989272e+02
1.632000e+09	  1	  1000	   988	1.623284865946232e-03	2.371373705661651e+03	2.049383332246252e+02
1.633000e+09	  1	  1000	   318	1.707734255615267e-03	2.371373705661651e+03	2.065131555898366e+02
1.634000e+09	  1	  1000	   442	1.203900858581339e-03	2.371373705661651e+03	2.080847946937791e+02
1.635000e+09	  1	  1000	    73	1.572256266674830e-03	2.371373705661651e+03	2.096563215149949e+02
1.636000e+09	  1	  1000	   876	1.348030774850620e-03	2.371373705661651e+03	2.112310465360668e+02
1.637000e+09	  1	  1000	   412	1.885628408502177e-03	2.371373705661651e+03	2.128027554997068e+02
collision No.20	2.584790e+03[yr]	i=1, j=282	r_ij=5.581026681697801e-05	radius[1]+radius[282]=5.590992609672805e-05
1.638000e+09	  1	  1000	   833	1.505649089120698e-03	2.371373705661651e+03	2.143702013754849e+02
1.639000e+09	  1	  1000	   599	1.867669624654504e-03	2.371373705661651e+03	2.159442575789521e+02
1.640000e+09	  1	  1000	   537	1.617302428346633e-03	2.371373705661651e+03	2.175181604903848e+02
1.641000e+09	  1	  1000	    47	1.444937648666400e-03	2.371373705661651e+03	2.190936120902509e+02
collision No.21	2.590800e+03[yr]	i=1, j=965	r_ij=5.366171597391633e-05	radius[1]+radius[965]=5.421258809771467e-05
1.642000e+09	  1	  1000	   871	1.761885236309746e-03	2.371373705661651e+03	2.206638079651614e+02
1.643000e+09	  1	  1000	   796	1.627711297778660e-03	2.371373705661651e+03	2.222401663232277e+02
1.644000e+09	  1	  1000	   172	1.562304680673976e-03	2.371373705661651e+03	2.238133198715450e+02
1.645000e+09	  1	  1000	   409	1.555304550192800e-03	2.371373705661651e+03	2.253874249149565e+02
1.646000e+09	  1	  1000	   688	1.711195529388874e-03	2.371373705661651e+03	2.269626913917834e+02
1.647000e+09	  1	  1000	   509	1.255078221077573e-03	2.371373705661651e+03	2.285349875599009e+02
1.648000e+09	  1	  1000	   735	1.367237080781191e-03	2.371373705661651e+03	2.301096657389254e+02
1.649000e+09	  1	  1000	   832	1.406663627283459e-03	2.371373705661651e+03	2.316836512023794e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   583	1.907550499491026e-03	2.371373705661651e+03	2.332556651093442e+02
1.651000e+09	  1	  1000	    33	1.994595955679454e-03	2.371373705661651e+03	2.348312691408012e+02
1.652000e+09	  1	  1000	   160	1.524451499794337e-03	2.371373705661651e+03	2.364049805502975e+02
1.653000e+09	  1	  1000	   297	1.730850170101415e-03	2.371373705661651e+03	2.379774868620794e+02
1.654000e+09	  1	  1000	   832	1.526177891839046e-03	2.371373705661651e+03	2.395519831102549e+02
1.655000e+09	  1	  1000	    21	1.821299073775205e-03	2.371373705661651e+03	2.411245310866190e+02
1.656000e+09	  1	  1000	   830	1.363120867962528e-03	2.371373705661651e+03	2.426958437264476e+02
1.657000e+09	  1	  1000	   800	1.316909427596633e-03	2.371373705661651e+03	2.442678711561617e+02
1.658000e+09	  1	  1000	   650	1.406579551846363e-03	2.371373705661651e+03	2.458394017912383e+02
1.659000e+09	  1	  1000	   426	1.559134348437546e-03	2.371373705661651e+03	2.474106012746186e+02
1.660000e+09	  1	  1000	   432	1.492874103459125e-03	2.371373705661651e+03	2.489870398385921e+02
1.661000e+09	  1	  1000	   798	1.404005715995884e-03	2.371373705661651e+03	2.505611348486106e+02
1.662000e+09	  1	  1000	   134	1.887537326738928e-03	2.371373705661651e+03	2.521338877405070e+02
1.663000e+09	  1	  1000	   535	1.409139597226631e-03	2.371373705661651e+03	2.537043591089513e+02
1.664000e+09	  1	  1000	   603	1.266729748846543e-03	2.371373705661651e+03	2.552781887001978e+02
1.665000e+09	  1	  1000	   215	1.371621917095901e-03	2.371373705661651e+03	2.568531383033461e+02
1.666000e+09	  1	  1000	   683	1.346454221323626e-03	2.371373705661651e+03	2.584240765975655e+02
1.667000e+09	  1	  1000	   951	1.546041782670480e-03	2.371373705661651e+03	2.599964730296908e+02
1.668000e+09	  1	  1000	   291	1.402804003617835e-03	2.371373705661651e+03	2.615691105368801e+02
1.669000e+09	  1	  1000	   413	1.329244506845012e-03	2.371373705661651e+03	2.631431819866261e+02
1.670000e+09	  1	  1000	   764	1.874118518782776e-03	2.371373705661651e+03	2.647158815043186e+02
1.671000e+09	  1	  1000	   125	1.521884033044819e-03	2.371373705661651e+03	2.662882172700459e+02
1.672000e+09	  1	  1000	   625	1.508083744565818e-03	2.371373705661651e+03	2.678609192065230e+02
1.673000e+09	  1	  1000	   560	1.322746284892271e-03	2.371373705661651e+03	2.694354733393785e+02
1.674000e+09	  1	  1000	   806	1.463115100513441e-03	2.371373705661651e+03	2.710075943902667e+02
1.675000e+09	  1	  1000	   641	1.746723407161199e-03	2.371373705661651e+03	2.725796580428995e+02
1.676000e+09	  1	  1000	   600	1.591697884415443e-03	2.371373705661651e+03	2.741523689086029e+02
1.677000e+09	  1	  1000	   127	1.207806049354808e-03	2.371373705661651e+03	2.757247329818022e+02
1.678000e+09	  1	  1000	   517	1.653109019792166e-03	2.371373705661651e+03	2.772978824413871e+02
1.679000e+09	  1	  1000	   107	1.384817515679309e-03	2.371373705661651e+03	2.788689265932552e+02
1.680000e+09	  1	  1000	    17	1.629900184815992e-03	2.371373705661651e+03	2.804435598664601e+02
1.681000e+09	  1	  1000	   740	1.739892162251146e-03	2.371373705661651e+03	2.820150385754278e+02
1.682000e+09	  1	  1000	   719	1.841790293905126e-03	2.371373705661651e+03	2.835890263850312e+02
1.683000e+09	  1	  1000	   638	1.478845995448214e-03	2.371373705661651e+03	2.851624820758275e+02
1.684000e+09	  1	  1000	   778	1.385037623510224e-03	2.371373705661651e+03	2.867326847835863e+02
1.685000e+09	  1	  1000	   288	1.518692611513901e-03	2.371373705661651e+03	2.883085110029457e+02
1.686000e+09	  1	  1000	   567	1.848213150462277e-03	2.371373705661651e+03	2.898819794344132e+02
1.687000e+09	  1	  1000	   250	1.510708721972684e-03	2.371373705661651e+03	2.914559895697008e+02
1.688000e+09	  1	  1000	   618	1.635916432911548e-03	2.371373705661651e+03	2.930314299475642e+02
1.689000e+09	  1	  1000	   174	1.619707686005719e-03	2.371373705661651e+03	2.946030082378392e+02
1.690000e+09	  1	  1000	   301	1.457039183193416e-03	2.371373705661651e+03	2.961762283189117e+02
1.691000e+09	  1	  1000	   944	1.655095495394100e-03	2.371373705661651e+03	2.977527772768400e+02
1.692000e+09	  1	  1000	    54	1.319601273884013e-03	2.371373705661651e+03	2.993235041794681e+02
1.693000e+09	  1	  1000	   810	1.482896432391250e-03	2.371373705661651e+03	3.008950932397511e+02
1.694000e+09	  1	  1000	   959	1.881477809519312e-03	2.371373705661651e+03	3.024694059462249e+02
1.695000e+09	  1	  1000	   952	1.482475594554810e-03	2.371373705661651e+03	3.040414428714229e+02
1.696000e+09	  1	  1000	   253	1.742360683342753e-03	2.371373705661651e+03	3.056169851991289e+02
1.697000e+09	  1	  1000	   115	1.590562045177116e-03	2.371373705661651e+03	3.071890970727493e+02
1.698000e+09	  1	  1000	   183	1.544127179018583e-03	2.371373705661651e+03	3.087616885210850e+02
1.699000e+09	  1	  1000	   806	1.941264006386957e-03	2.371373705661651e+03	3.103333001914907e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   557	1.475032197624205e-03	2.371373705661651e+03	3.119030185006203e+02
1.701000e+09	  1	  1000	   229	1.549472930453547e-03	2.371373705661651e+03	3.134752182225664e+02
1.702000e+09	  1	  1000	   910	1.634723787313308e-03	2.371373705661651e+03	3.150484045957702e+02
1.703000e+09	  1	  1000	   402	1.101146430513417e-03	2.371373705661651e+03	3.166199576304710e+02
1.704000e+09	  1	  1000	   379	1.467402022246371e-03	2.371373705661651e+03	3.181912634192166e+02
1.705000e+09	  1	  1000	   739	1.471583352199368e-03	2.371373705661651e+03	3.197655788401942e+02
1.706000e+09	  1	  1000	   213	1.540511930024029e-03	2.371373705661651e+03	3.213326817575374e+02
1.707000e+09	  1	  1000	   788	1.310490768560436e-03	2.371373705661651e+03	3.229005775887932e+02
1.708000e+09	  1	  1000	   296	2.229607307179198e-03	2.371373705661651e+03	3.244726932736757e+02
1.709000e+09	  1	  1000	   656	2.102059769166288e-03	2.371373705661651e+03	3.260451012084114e+02
1.710000e+09	  1	  1000	   858	1.221515374811032e-03	2.371373705661651e+03	3.276163294582329e+02
1.711000e+09	  1	  1000	   507	1.271904924374080e-03	2.371373705661651e+03	3.291901492816795e+02
1.712000e+09	  1	  1000	   173	1.336269725761523e-03	2.371373705661651e+03	3.307624282279305e+02
1.713000e+09	  1	  1000	   380	1.740339638098045e-03	2.371373705661651e+03	3.323340118235510e+02
1.714000e+09	  1	  1000	   745	9.467978866271593e-04	2.371373705661651e+03	3.339042806674575e+02
1.715000e+09	  1	  1000	   527	1.188133096253625e-03	2.371373705661651e+03	3.354736487984543e+02
1.716000e+09	  1	  1000	   185	1.572614678444994e-03	2.371373705661651e+03	3.370479467503677e+02
1.717000e+09	  1	  1000	   632	1.231730861918966e-03	2.371373705661651e+03	3.386145167547038e+02
1.718000e+09	  1	  1000	   721	1.534313253766130e-03	2.371373705661651e+03	3.401872970741438e+02
1.719000e+09	  1	  1000	   567	1.826081279566820e-03	2.371373705661651e+03	3.417603728099372e+02
1.720000e+09	  1	  1000	   159	1.378291581172391e-03	2.371373705661651e+03	3.433315476905632e+02
1.721000e+09	  1	  1000	   870	1.635399352320076e-03	2.371373705661651e+03	3.449051835784584e+02
1.722000e+09	  1	  1000	   591	1.551768449831443e-03	2.371373705661651e+03	3.464723089284300e+02
1.723000e+09	  1	  1000	   479	1.546487844438552e-03	2.371373705661651e+03	3.480437100657068e+02
1.724000e+09	  1	  1000	   531	1.572485347483481e-03	2.371373705661651e+03	3.496167255022996e+02
1.725000e+09	  1	  1000	   539	1.418319842383481e-03	2.371373705661651e+03	3.511902149166556e+02
1.726000e+09	  1	  1000	   248	1.970941079918619e-03	2.371373705661651e+03	3.527631246587414e+02
1.727000e+09	  1	  1000	   829	1.816493683364690e-03	2.371373705661651e+03	3.543347201706109e+02
1.728000e+09	  1	  1000	   694	1.482372703705151e-03	2.371373705661651e+03	3.559076892989960e+02
1.729000e+09	  1	  1000	   716	2.010973998973304e-03	2.371373705661651e+03	3.574806624452962e+02
1.730000e+09	  1	  1000	   867	1.591611984929948e-03	2.371373705661651e+03	3.590500183599316e+02
1.731000e+09	  1	  1000	   213	1.482662327242426e-03	2.371373705661651e+03	3.606235214959613e+02
1.732000e+09	  1	  1000	   840	1.568214334651591e-03	2.371373705661651e+03	3.621944706820299e+02
1.733000e+09	  1	  1000	   866	1.466188252740055e-03	2.371373705661651e+03	3.637629016394957e+02
1.734000e+09	  1	  1000	   366	1.560199223146380e-03	2.371373705661651e+03	3.653361456978125e+02
1.735000e+09	  1	  1000	   767	1.745244523153520e-03	2.371373705661651e+03	3.669078532160593e+02
1.736000e+09	  1	  1000	   471	1.564532820077334e-03	2.371373705661651e+03	3.684785658743191e+02
1.737000e+09	  1	  1000	   988	1.969811941834890e-03	2.371373705661651e+03	3.700502625046734e+02
1.738000e+09	  1	  1000	   223	1.411925851925927e-03	2.371373705661651e+03	3.716233223192993e+02
1.739000e+09	  1	  1000	   635	1.515452001617802e-03	2.371373705661651e+03	3.731965436292145e+02
1.740000e+09	  1	  1000	   544	1.217864025066973e-03	2.371373705661651e+03	3.747680736094519e+02
1.741000e+09	  1	  1000	    14	1.234633221320836e-03	2.371373705661651e+03	3.763397582533887e+02
1.742000e+09	  1	  1000	   517	1.603683527171560e-03	2.371373705661651e+03	3.779107322265918e+02
1.743000e+09	  1	  1000	   202	1.959638908592992e-03	2.371373705661651e+03	3.794807633257266e+02
1.744000e+09	  1	  1000	   641	1.337892072123498e-03	2.371373705661651e+03	3.810523554442487e+02
1.745000e+09	  1	  1000	   195	1.403521101190526e-03	2.371373705661651e+03	3.826250420237765e+02
1.746000e+09	  1	  1000	    72	1.405614760649455e-03	2.371373705661651e+03	3.841968006586754e+02
1.747000e+09	  1	  1000	   458	1.739428574211273e-03	2.371373705661651e+03	3.857691097205754e+02
1.748000e+09	  1	  1000	   641	1.795413824711985e-03	2.371373705661651e+03	3.873421110594210e+02
1.749000e+09	  1	  1000	   376	1.465316913054325e-03	2.371373705661651e+03	3.889150984082349e+02
