1.097000e+09	  1	  1000	   185	1.371820402385324e-03	1.333521432163321e+03	3.950218911787921e+02
1.098000e+09	  1	  1000	   555	1.351134964263982e-03	1.333521432163321e+03	3.965924210143231e+02
1.099000e+09	  1	  1000	   272	1.653322521488145e-03	1.333521432163321e+03	3.981675203193767e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   440	1.642219959689258e-03	1.333521432163321e+03	3.997402621819102e+02
1.101000e+09	  1	  1000	   193	1.341700918665975e-03	1.333521432163321e+03	4.013115311460822e+02
1.102000e+09	  1	  1000	   622	2.075613593353319e-03	1.333521432163321e+03	4.028843311523402e+02
1.103000e+09	  1	  1000	   804	2.248400237375919e-03	1.333521432163321e+03	4.044553277904847e+02
1.104000e+09	  1	  1000	   674	1.628967910957852e-03	1.333521432163321e+03	4.060296081783372e+02
1.105000e+09	  1	  1000	   133	1.541902612453830e-03	1.333521432163321e+03	4.076005776656825e+02
1.106000e+09	  1	  1000	   203	1.528882815097403e-03	1.333521432163321e+03	4.091726496632648e+02
1.107000e+09	  1	  1000	   865	1.287618575478113e-03	1.333521432163321e+03	4.107462642550487e+02
1.108000e+09	  1	  1000	   867	1.624562027578257e-03	1.333521432163321e+03	4.123156047482790e+02
1.109000e+09	  1	  1000	   616	1.695401554871965e-03	1.333521432163321e+03	4.138842940398435e+02
1.110000e+09	  1	  1000	   502	1.596104542203876e-03	1.333521432163321e+03	4.154511863442627e+02
1.111000e+09	  1	  1000	   424	1.541866809181661e-03	1.333521432163321e+03	4.170225263127929e+02
1.112000e+09	  1	  1000	   388	1.964111139237227e-03	1.333521432163321e+03	4.185948674447364e+02
1.113000e+09	  1	  1000	   261	1.742093482283558e-03	1.333521432163321e+03	4.201652695220151e+02
1.114000e+09	  1	  1000	   295	1.718173567836818e-03	1.333521432163321e+03	4.217337982091074e+02
1.115000e+09	  1	  1000	   612	2.527815294881876e-03	1.333521432163321e+03	4.233007756624935e+02
1.116000e+09	  1	  1000	   593	1.670688776820949e-03	1.333521432163321e+03	4.248708103155721e+02
1.117000e+09	  1	  1000	   655	1.347832217756704e-03	1.333521432163321e+03	4.264423684369127e+02
1.118000e+09	  1	  1000	   231	1.745973135172428e-03	1.333521432163321e+03	4.280089138423020e+02
1.119000e+09	  1	  1000	   382	1.643232420381944e-03	1.333521432163321e+03	4.295767807555150e+02
1.120000e+09	  1	  1000	   783	1.268641044758043e-03	1.333521432163321e+03	4.311465898158976e+02
1.121000e+09	  1	  1000	   347	1.388925840294079e-03	1.333521432163321e+03	4.327182932440548e+02
1.122000e+09	  1	  1000	   136	1.385951318659897e-03	1.333521432163321e+03	4.342860889953910e+02
1.123000e+09	  1	  1000	   212	1.617283763384418e-03	1.333521432163321e+03	4.358548889958071e+02
1.124000e+09	  1	  1000	   966	1.597785277305856e-03	1.333521432163321e+03	4.374238205881765e+02
1.125000e+09	  1	  1000	   316	1.408135459096464e-03	1.333521432163321e+03	4.389961183220189e+02
1.126000e+09	  1	  1000	   613	1.486766873891259e-03	1.333521432163321e+03	4.405646831427255e+02
1.127000e+09	  1	  1000	   919	1.374307995615267e-03	1.333521432163321e+03	4.421340339432113e+02
1.128000e+09	  1	  1000	   434	1.660192929028010e-03	1.333521432163321e+03	4.437041094481244e+02
1.129000e+09	  1	  1000	   649	1.254980325627610e-03	1.778279410038919e+03	5.155113868546651e-01
1.130000e+09	  1	  1000	   154	1.511047576480121e-03	1.778279410038919e+03	2.083109904312342e+00
1.131000e+09	  1	  1000	   399	1.650901921122114e-03	1.778279410038919e+03	3.653970116144863e+00
1.132000e+09	  1	  1000	   865	1.380391752817860e-03	1.778279410038919e+03	5.224632136396137e+00
1.133000e+09	  1	  1000	   703	1.474448873481055e-03	1.778279410038919e+03	6.794650037107369e+00
1.134000e+09	  1	  1000	   250	1.547641136953758e-03	1.778279410038919e+03	8.362049426547918e+00
1.135000e+09	  1	  1000	   754	1.955015645862428e-03	1.778279410038919e+03	9.928224268615200e+00
1.136000e+09	  1	  1000	   362	1.553371614617661e-03	1.778279410038919e+03	1.150077602870115e+01
1.137000e+09	  1	  1000	   711	1.858853041577669e-03	1.778279410038919e+03	1.307012519228201e+01
1.138000e+09	  1	  1000	   183	2.114529753828336e-03	1.778279410038919e+03	1.464037221406874e+01
1.139000e+09	  1	  1000	   814	1.350020141632503e-03	1.778279410038919e+03	1.620697953636667e+01
1.140000e+09	  1	  1000	   472	1.064469343621047e-03	1.778279410038919e+03	1.777881383795928e+01
1.141000e+09	  1	  1000	    33	1.720052283012519e-03	1.778279410038919e+03	1.934858897706249e+01
1.142000e+09	  1	  1000	    76	1.196245301039973e-03	1.778279410038919e+03	2.091836721789971e+01
1.143000e+09	  1	  1000	   983	1.262411746711366e-03	1.778279410038919e+03	2.249085974227837e+01
1.144000e+09	  1	  1000	   631	1.414690304763792e-03	1.778279410038919e+03	2.405885413702504e+01
1.145000e+09	  1	  1000	   129	1.539209896617501e-03	1.778279410038919e+03	2.562839671472920e+01
1.146000e+09	  1	  1000	   620	1.534927969712195e-03	1.778279410038919e+03	2.719913611623812e+01
1.147000e+09	  1	  1000	   822	1.342526750577631e-03	1.778279410038919e+03	2.876713789758481e+01
1.148000e+09	  1	  1000	   466	1.488582806901303e-03	1.778279410038919e+03	3.033452870540372e+01
1.149000e+09	  1	  1000	   319	1.708178438983748e-03	1.778279410038919e+03	3.190143584807954e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   702	1.320606448254962e-03	1.778279410038919e+03	3.347023393188258e+01
1.151000e+09	  1	  1000	    75	1.437855833977476e-03	1.778279410038919e+03	3.504091605208890e+01
1.152000e+09	  1	  1000	   949	1.702250930208942e-03	1.778279410038919e+03	3.661155022701521e+01
1.153000e+09	  1	  1000	   744	1.396632368892819e-03	1.778279410038919e+03	3.817799821018960e+01
1.154000e+09	  1	  1000	   183	1.683376537184702e-03	1.778279410038919e+03	3.974813939501068e+01
1.155000e+09	  1	  1000	   330	1.545820754258107e-03	1.778279410038919e+03	4.131688919999253e+01
1.156000e+09	  1	  1000	   172	1.677027794667489e-03	1.778279410038919e+03	4.288698832309478e+01
1.157000e+09	  1	  1000	   729	1.418314212048278e-03	1.778279410038919e+03	4.445450080501693e+01
1.158000e+09	  1	  1000	   200	2.079455268972911e-03	1.778279410038919e+03	4.602511883102544e+01
1.159000e+09	  1	  1000	    90	1.442218582430827e-03	1.778279410038919e+03	4.759080241223396e+01
1.160000e+09	  1	  1000	   707	1.456110497475914e-03	1.778279410038919e+03	4.916099236965587e+01
1.161000e+09	  1	  1000	   675	1.707209927598375e-03	1.778279410038919e+03	5.072972888571199e+01
1.162000e+09	  1	  1000	   235	1.725400439059374e-03	1.778279410038919e+03	5.229989322855550e+01
1.163000e+09	  1	  1000	   338	1.588217268915630e-03	1.778279410038919e+03	5.386816384480389e+01
1.164000e+09	  1	  1000	   873	1.555614619005181e-03	1.778279410038919e+03	5.543589958578064e+01
1.165000e+09	  1	  1000	   978	1.629637619197842e-03	1.778279410038919e+03	5.700502611683360e+01
1.166000e+09	  1	  1000	   808	1.872394515130219e-03	1.778279410038919e+03	5.857361361583825e+01
1.167000e+09	  1	  1000	   204	1.447136340334878e-03	1.778279410038919e+03	6.013658334886418e+01
1.168000e+09	  1	  1000	    15	1.663478707224534e-03	1.778279410038919e+03	6.170484980612384e+01
1.169000e+09	  1	  1000	   129	7.401479130117810e-04	1.778279410038919e+03	6.327696490374996e+01
1.170000e+09	  1	  1000	   800	1.443214094346286e-03	1.778279410038919e+03	6.484594870447515e+01
1.171000e+09	  1	  1000	   948	2.049713531284011e-03	1.778279410038919e+03	6.641481245504048e+01
1.172000e+09	  1	  1000	   319	1.626191311218552e-03	1.778279410038919e+03	6.798603649243297e+01
1.173000e+09	  1	  1000	   951	1.580147669250982e-03	1.778279410038919e+03	6.955109946164549e+01
1.174000e+09	  1	  1000	   832	1.465332124339758e-03	1.778279410038919e+03	7.111347928730187e+01
1.175000e+09	  1	  1000	   503	1.344334387733361e-03	1.778279410038919e+03	7.268192802324202e+01
1.176000e+09	  1	  1000	   612	2.847916883467123e-03	1.778279410038919e+03	7.425203593392338e+01
1.177000e+09	  1	  1000	   510	2.520786052837302e-03	1.778279410038919e+03	7.581906151710163e+01
1.178000e+09	  1	  1000	   334	1.492086666242684e-03	1.778279410038919e+03	7.738379571333874e+01
1.179000e+09	  1	  1000	   672	1.571785573896900e-03	1.778279410038919e+03	7.895247901370564e+01
1.180000e+09	  1	  1000	   656	1.693264355803219e-03	1.778279410038919e+03	8.052151782714844e+01
1.181000e+09	  1	  1000	   993	1.619924319412911e-03	1.778279410038919e+03	8.208916480932655e+01
1.182000e+09	  1	  1000	   686	1.724152571309555e-03	1.778279410038919e+03	8.365739241219310e+01
1.183000e+09	  1	  1000	    43	1.640094980378056e-03	1.778279410038919e+03	8.521671942360484e+01
1.184000e+09	  1	  1000	   276	1.354032025415642e-03	1.778279410038919e+03	8.678282651622821e+01
1.185000e+09	  1	  1000	   174	1.813210868629059e-03	1.778279410038919e+03	8.835168104905060e+01
1.186000e+09	  1	  1000	   263	1.764723864447425e-03	1.778279410038919e+03	8.991856252189871e+01
1.187000e+09	  1	  1000	   647	1.505769144561447e-03	1.778279410038919e+03	9.148756518626338e+01
1.188000e+09	  1	  1000	   244	1.567932526542898e-03	1.778279410038919e+03	9.305610443262799e+01
1.189000e+09	  1	  1000	   323	1.391405589964782e-03	1.778279410038919e+03	9.462202113521298e+01
1.190000e+09	  1	  1000	   541	1.644542848544456e-03	1.778279410038919e+03	9.619053115863929e+01
1.191000e+09	  1	  1000	   744	1.593799577946255e-03	1.778279410038919e+03	9.775822318887438e+01
1.192000e+09	  1	  1000	   828	1.627786128335729e-03	1.778279410038919e+03	9.932963409403582e+01
1.193000e+09	  1	  1000	   120	1.302275007100011e-03	1.778279410038919e+03	1.009017756123083e+02
1.194000e+09	  1	  1000	   278	1.455360849303825e-03	1.778279410038919e+03	1.024689498837362e+02
1.195000e+09	  1	  1000	    19	1.627014389162805e-03	1.778279410038919e+03	1.040401338697578e+02
1.196000e+09	  1	  1000	   118	1.827274349583025e-03	1.778279410038919e+03	1.056115348683830e+02
1.197000e+09	  1	  1000	   442	1.995472640007899e-03	1.778279410038919e+03	1.071769155353706e+02
1.198000e+09	  1	  1000	   340	1.460389005866291e-03	1.778279410038919e+03	1.087471827113486e+02
1.199000e+09	  1	  1000	   505	1.578031679643082e-03	1.778279410038919e+03	1.103127327480166e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	  1000	   311	1.788252838689345e-03	1.778279410038919e+03	1.118788457047704e+02
1.201000e+09	  1	  1000	   411	1.481831144096717e-03	1.778279410038919e+03	1.134444834661019e+02
1.202000e+09	  1	  1000	   943	1.809376541992829e-03	1.778279410038919e+03	1.150139982708156e+02
1.203000e+09	  1	  1000	   201	2.131367325836929e-03	1.778279410038919e+03	1.165842974467323e+02
1.204000e+09	  1	  1000	   792	1.391455924405284e-03	1.778279410038919e+03	1.181538638946084e+02
1.205000e+09	  1	  1000	    77	1.656754335336661e-03	1.778279410038919e+03	1.197259579880475e+02
1.206000e+09	  1	  1000	    94	1.593306606220041e-03	1.778279410038919e+03	1.212948658906994e+02
1.207000e+09	  1	  1000	   874	1.383976817078848e-03	1.778279410038919e+03	1.228638173308474e+02
1.208000e+09	  1	  1000	   452	1.550505800882066e-03	1.778279410038919e+03	1.244328780331693e+02
1.209000e+09	  1	  1000	   983	1.721773000315260e-03	1.778279410038919e+03	1.260055281492882e+02
1.210000e+09	  1	  1000	   958	1.490092058732154e-03	1.778279410038919e+03	1.275736335103588e+02
1.211000e+09	  1	  1000	   335	1.584018404051797e-03	1.778279410038919e+03	1.291394119960860e+02
1.212000e+09	  1	  1000	   684	1.259071638554204e-03	1.778279410038919e+03	1.307086672172448e+02
1.213000e+09	  1	  1000	   790	1.421423478660672e-03	1.778279410038919e+03	1.322722906568541e+02
1.214000e+09	  1	  1000	   402	1.741602362089324e-03	1.778279410038919e+03	1.338443888712228e+02
collision No.14	1.913414e+03[yr]	i=1, j=70	r_ij=5.734979457176478e-05	radius[1]+radius[70]=5.738890071906803e-05
1.215000e+09	  1	  1000	   906	1.310354194765693e-03	1.778279410038919e+03	1.354141757774976e+02
1.216000e+09	  1	  1000	   906	1.857723405424598e-03	1.778279410038919e+03	1.369735835699367e+02
1.217000e+09	  1	  1000	   303	1.509551650865999e-03	1.778279410038919e+03	1.385398246129114e+02
1.218000e+09	  1	  1000	   164	1.514498619311010e-03	1.778279410038919e+03	1.401118062483250e+02
1.219000e+09	  1	  1000	   749	1.359749295435934e-03	1.778279410038919e+03	1.416807500458033e+02
1.220000e+09	  1	  1000	   727	1.538868484834633e-03	1.778279410038919e+03	1.432532160215323e+02
1.221000e+09	  1	  1000	   787	1.465651055121815e-03	1.778279410038919e+03	1.448212081188880e+02
1.222000e+09	  1	  1000	   351	1.844805432155901e-03	1.778279410038919e+03	1.463930770620664e+02
1.223000e+09	  1	  1000	   580	1.386960000265478e-03	1.778279410038919e+03	1.479610222585848e+02
1.224000e+09	  1	  1000	   683	1.690394645362311e-03	1.778279410038919e+03	1.495340086965405e+02
1.225000e+09	  1	  1000	   629	1.473861755761560e-03	1.778279410038919e+03	1.511055684806875e+02
1.226000e+09	  1	  1000	   540	1.224998088642016e-03	1.778279410038919e+03	1.526708784068021e+02
1.227000e+09	  1	  1000	   958	1.768553826882934e-03	1.778279410038919e+03	1.542419347113410e+02
1.228000e+09	  1	  1000	   990	1.509780552497201e-03	1.778279410038919e+03	1.558109898067456e+02
1.229000e+09	  1	  1000	   347	1.678857721396628e-03	1.778279410038919e+03	1.573810019297994e+02
1.230000e+09	  1	  1000	   232	1.752069720922032e-03	1.778279410038919e+03	1.589490519667450e+02
1.231000e+09	  1	  1000	   581	1.520505766680679e-03	1.778279410038919e+03	1.605189148453078e+02
1.232000e+09	  1	  1000	   228	1.428398530109382e-03	1.778279410038919e+03	1.620910270261552e+02
1.233000e+09	  1	  1000	   756	1.728653630406674e-03	1.778279410038919e+03	1.636586861003162e+02
1.234000e+09	  1	  1000	   206	1.521597272701455e-03	1.778279410038919e+03	1.652305321154775e+02
1.235000e+09	  1	  1000	   236	1.406639811626624e-03	1.778279410038919e+03	1.668008211276065e+02
1.236000e+09	  1	  1000	   581	1.502089804383704e-03	1.778279410038919e+03	1.683699604891805e+02
1.237000e+09	  1	  1000	   131	1.208041624313469e-03	1.778279410038919e+03	1.699425029936750e+02
1.238000e+09	  1	  1000	   422	1.686542811493043e-03	1.778279410038919e+03	1.715120333906106e+02
1.239000e+09	  1	  1000	   652	1.917687003953753e-03	1.778279410038919e+03	1.730831141930207e+02
1.240000e+09	  1	  1000	   953	1.682241848316903e-03	1.778279410038919e+03	1.746515396285746e+02
1.241000e+09	  1	  1000	   267	1.256433372129141e-03	1.778279410038919e+03	1.762244163372973e+02
1.242000e+09	  1	  1000	   758	2.052951358248351e-03	1.778279410038919e+03	1.777934503493201e+02
1.243000e+09	  1	  1000	   888	1.760031673224984e-03	1.778279410038919e+03	1.793642368622280e+02
1.244000e+09	  1	  1000	   723	1.007834210480852e-03	1.778279410038919e+03	1.809330692426570e+02
collision No.15	1.959502e+03[yr]	i=1, j=945	r_ij=5.655837648082996e-05	radius[1]+radius[945]=5.664751675051837e-05
1.245000e+09	  1	  1000	   143	1.420508522828729e-03	1.778279410038919e+03	1.824989568780492e+02
1.246000e+09	  1	  1000	   689	1.643885015486949e-03	1.778279410038919e+03	1.840701667640149e+02
1.247000e+09	  1	  1000	   301	1.825514390295621e-03	1.778279410038919e+03	1.856406820687906e+02
1.248000e+09	  1	  1000	   545	1.062642999580954e-03	1.778279410038919e+03	1.872122845643537e+02
1.249000e+09	  1	  1000	   307	1.552035216149021e-03	1.778279410038919e+03	1.887831857327164e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	  1000	   926	1.496483917947884e-03	1.778279410038919e+03	1.903507167018252e+02
1.251000e+09	  1	  1000	   161	1.377059487774331e-03	1.778279410038919e+03	1.919241220766108e+02
1.252000e+09	  1	  1000	   764	1.826453437858853e-03	1.778279410038919e+03	1.934957009053817e+02
1.253000e+09	  1	  1000	   733	1.328393158873871e-03	1.778279410038919e+03	1.950671510702077e+02
1.254000e+09	  1	  1000	   937	1.691719486959755e-03	1.778279410038919e+03	1.966382850539700e+02
1.255000e+09	  1	  1000	   812	1.722768528203239e-03	1.778279410038919e+03	1.982072836062911e+02
1.256000e+09	  1	  1000	    89	1.499970697675804e-03	1.778279410038919e+03	1.997787221489527e+02
1.257000e+09	  1	  1000	   727	1.566446722011713e-03	1.778279410038919e+03	2.013499477533150e+02
1.258000e+09	  1	  1000	   886	1.626997197921240e-03	1.778279410038919e+03	2.029215466763252e+02
1.259000e+09	  1	  1000	   638	1.736896983590256e-03	1.778279410038919e+03	2.044923338165517e+02
1.260000e+09	  1	  1000	    48	1.894314012391734e-03	1.778279410038919e+03	2.060628953273823e+02
1.261000e+09	  1	  1000	   297	1.461580781588347e-03	1.778279410038919e+03	2.076355976708436e+02
1.262000e+09	  1	  1000	   645	2.271813438044756e-03	1.778279410038919e+03	2.092052362064487e+02
1.263000e+09	  1	  1000	   331	1.209529466529765e-03	1.778279410038919e+03	2.107760816569832e+02
1.264000e+09	  1	  1000	    16	1.274467279708121e-03	1.778279410038919e+03	2.123470553653589e+02
1.265000e+09	  1	  1000	   940	1.534608922947884e-03	1.778279410038919e+03	2.139176379254798e+02
1.266000e+09	  1	  1000	   146	1.739246284075137e-03	1.778279410038919e+03	2.154890439915487e+02
1.267000e+09	  1	  1000	   402	1.307656980382869e-03	1.778279410038919e+03	2.170591827467177e+02
1.268000e+09	  1	  1000	   401	1.389556492897626e-03	1.778279410038919e+03	2.186293346172867e+02
1.269000e+09	  1	  1000	   306	1.654982143555324e-03	1.778279410038919e+03	2.202002251649687e+02
1.270000e+09	  1	  1000	   457	9.924163983978977e-04	1.778279410038919e+03	2.217719263905113e+02
1.271000e+09	  1	  1000	   424	1.843127352046035e-03	1.778279410038919e+03	2.233403618179944e+02
1.272000e+09	  1	  1000	   934	2.218973959674749e-03	1.778279410038919e+03	2.249100765680652e+02
1.273000e+09	  1	  1000	   248	1.472597600212785e-03	1.778279410038919e+03	2.264814950581298e+02
1.274000e+09	  1	  1000	   484	1.587739965948779e-03	1.778279410038919e+03	2.280537082376308e+02
1.275000e+09	  1	  1000	   370	1.181330820508883e-03	1.778279410038919e+03	2.296203618090300e+02
1.276000e+09	  1	  1000	   326	1.857187326581847e-03	1.778279410038919e+03	2.311927213896997e+02
1.277000e+09	  1	  1000	   161	1.235871994212081e-03	1.778279410038919e+03	2.327623790428062e+02
1.278000e+09	  1	  1000	   434	1.595570361254032e-03	1.778279410038919e+03	2.343324772623089e+02
1.279000e+09	  1	  1000	   866	1.527648735166326e-03	1.778279410038919e+03	2.359037722253088e+02
1.280000e+09	  1	  1000	   775	1.518579189028598e-03	1.778279410038919e+03	2.374676037415551e+02
1.281000e+09	  1	  1000	   469	1.960244730985095e-03	1.778279410038919e+03	2.390395117563262e+02
1.282000e+09	  1	  1000	   644	1.544522644715008e-03	1.778279410038919e+03	2.406078835810356e+02
1.283000e+09	  1	  1000	   249	2.075221032710675e-03	1.778279410038919e+03	2.421787020158825e+02
1.284000e+09	  1	  1000	   332	1.444768508282781e-03	1.778279410038919e+03	2.437496367840614e+02
1.285000e+09	  1	  1000	   438	1.588597923533492e-03	1.778279410038919e+03	2.453214294407153e+02
1.286000e+09	  1	  1000	   969	1.197917912910686e-03	1.778279410038919e+03	2.468923697997771e+02
1.287000e+09	  1	  1000	   403	1.405422456696971e-03	1.778279410038919e+03	2.484649325055821e+02
1.288000e+09	  1	  1000	    52	1.383792976503267e-03	1.778279410038919e+03	2.500358649916751e+02
1.289000e+09	  1	  1000	   761	1.488694653121150e-03	1.778279410038919e+03	2.516030416902051e+02
1.290000e+09	  1	  1000	   482	1.543225629243028e-03	1.778279410038919e+03	2.531750009250103e+02
1.291000e+09	  1	  1000	    53	1.480601535738791e-03	1.778279410038919e+03	2.547468993680704e+02
1.292000e+09	  1	  1000	   165	1.521953278855184e-03	1.778279410038919e+03	2.563126713328327e+02
1.293000e+09	  1	  1000	   140	1.501368151213052e-03	1.778279410038919e+03	2.578811727237127e+02
1.294000e+09	  1	  1000	    72	2.202352589073578e-03	1.778279410038919e+03	2.594527600881815e+02
1.295000e+09	  1	  1000	   897	1.424115851731279e-03	1.778279410038919e+03	2.610260186048661e+02
1.296000e+09	  1	  1000	   276	1.405257275120282e-03	1.778279410038919e+03	2.625977850577767e+02
1.297000e+09	  1	  1000	   924	1.377533862709709e-03	1.778279410038919e+03	2.641684933246140e+02
1.298000e+09	  1	  1000	   910	1.182415022923136e-03	1.778279410038919e+03	2.657436342500015e+02
1.299000e+09	  1	  1000	    88	1.168848331574119e-03	1.778279410038919e+03	2.673092993288965e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	  1000	   328	1.658382786114648e-03	1.778279410038919e+03	2.688816974278938e+02
1.301000e+09	  1	  1000	   521	1.438507913788181e-03	1.778279410038919e+03	2.704536750055712e+02
1.302000e+09	  1	  1000	   383	1.287962164073693e-03	1.778279410038919e+03	2.720265387608786e+02
1.303000e+09	  1	  1000	   899	1.528324867498999e-03	1.778279410038919e+03	2.735972963928954e+02
1.304000e+09	  1	  1000	   835	1.325554798613749e-03	1.778279410038919e+03	2.751688969828443e+02
1.305000e+09	  1	  1000	   142	1.565841772477715e-03	1.778279410038919e+03	2.767401986992529e+02
1.306000e+09	  1	  1000	   703	1.428423246433906e-03	1.778279410038919e+03	2.783129010024041e+02
1.307000e+09	  1	  1000	   570	1.275754411193486e-03	1.778279410038919e+03	2.798806152959834e+02
1.308000e+09	  1	  1000	   708	2.114084145724882e-03	1.778279410038919e+03	2.814547564200453e+02
1.309000e+09	  1	  1000	   529	1.555306677168447e-03	1.778279410038919e+03	2.830237733275932e+02
1.310000e+09	  1	  1000	   329	1.427443273232105e-03	1.778279410038919e+03	2.845972856789969e+02
1.311000e+09	  1	  1000	   208	1.733193011124074e-03	1.778279410038919e+03	2.861701378767301e+02
1.312000e+09	  1	  1000	   686	1.178296811780284e-03	1.778279410038919e+03	2.877435748757920e+02
1.313000e+09	  1	  1000	    89	1.743508983161559e-03	1.778279410038919e+03	2.893154301085069e+02
1.314000e+09	  1	  1000	   229	1.769966550180799e-03	1.778279410038919e+03	2.908895344716407e+02
1.315000e+09	  1	  1000	   215	1.342753193026573e-03	1.778279410038919e+03	2.924631463607992e+02
1.316000e+09	  1	  1000	   436	1.285896808674599e-03	1.778279410038919e+03	2.940312395607821e+02
1.317000e+09	  1	  1000	   840	1.421631837219535e-03	1.778279410038919e+03	2.956053675632587e+02
1.318000e+09	  1	  1000	   899	1.566194588395877e-03	1.778279410038919e+03	2.971796718161621e+02
1.319000e+09	  1	  1000	   125	1.555682957779204e-03	1.778279410038919e+03	2.987518395691120e+02
1.320000e+09	  1	  1000	   931	1.522333102052328e-03	1.778279410038919e+03	3.003246840476148e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[931]	= 9.565101e-03
E_error	= 8.839284910691030e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.320000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14223.763246[s]
user time	= 12403.124000[s]
system time	= 1813.516000[s]
Execution Time	(total	= 1.422376e+04 [s])
Corrector		= 5.433082e+03 [s]	38.20 [%]
Predictor		= 3.270805e+03 [s]	23.00 [%]
Iteration		= 2.691785e+03 [s]	18.92 [%]
Fragmentation		= 9.921558e+02 [s]	 6.98 [%]
Orbital_Elements	= 6.285853e+00 [s]	 0.04 [%]
Collision_Judgement	= 2.341077e+00 [s]	 0.02 [%]
Energy			= 9.303100e-02 [s]	 0.00 [%]
Others			= 1.827215e+03 [s]	12.85 [%]
-----
myid = 35	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand36/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand36/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.320000e+09	  1	  1000	   931	1.522333102052328e-03	1.778279410038919e+03	3.003246840476147e+02
1.321000e+09	  1	  1000	   690	1.053506109486778e-03	1.778279410038919e+03	3.018956873904399e+02
1.322000e+09	  1	  1000	   220	1.373731373100204e-03	1.778279410038919e+03	3.034670666992525e+02
1.323000e+09	  1	  1000	    32	1.395353988597685e-03	1.778279410038919e+03	3.050411831011822e+02
1.324000e+09	  1	  1000	   656	1.439431448622283e-03	1.778279410038919e+03	3.066143890583476e+02
1.325000e+09	  1	  1000	   797	1.505699775565421e-03	1.778279410038919e+03	3.081870994544961e+02
1.326000e+09	  1	  1000	    38	1.940114046872802e-03	1.778279410038919e+03	3.097616986638823e+02
1.327000e+09	  1	  1000	   272	1.630363640344929e-03	1.778279410038919e+03	3.113343525245239e+02
1.328000e+09	  1	  1000	   651	9.482079675589766e-04	1.778279410038919e+03	3.129069293712366e+02
1.329000e+09	  1	  1000	   972	1.818112460983248e-03	1.778279410038919e+03	3.144752017818116e+02
1.330000e+09	  1	  1000	   143	1.551803222198863e-03	1.778279410038919e+03	3.160501597485306e+02
1.331000e+09	  1	  1000	   526	1.408532281311600e-03	1.778279410038919e+03	3.176222419307433e+02
1.332000e+09	  1	  1000	   237	1.493973589884392e-03	1.778279410038919e+03	3.191955635309734e+02
1.333000e+09	  1	  1000	   730	1.632337685142288e-03	1.778279410038919e+03	3.207696366978404e+02
1.334000e+09	  1	  1000	   958	1.693043173794246e-03	1.778279410038919e+03	3.223415683520456e+02
1.335000e+09	  1	  1000	   402	1.393141015844250e-03	1.778279410038919e+03	3.239155027028191e+02
1.336000e+09	  1	  1000	   940	1.187942143211985e-03	1.778279410038919e+03	3.254863762831100e+02
1.337000e+09	  1	  1000	   261	1.390117384579219e-03	1.778279410038919e+03	3.270587933364436e+02
1.338000e+09	  1	  1000	   219	1.265417055789881e-03	1.778279410038919e+03	3.286326234246344e+02
1.339000e+09	  1	  1000	   696	9.539383861010283e-04	1.778279410038919e+03	3.302063558260293e+02
1.340000e+09	  1	  1000	   368	1.651019653175973e-03	1.778279410038919e+03	3.317747932375211e+02
1.341000e+09	  1	  1000	   520	1.547881353030983e-03	1.778279410038919e+03	3.333493989153428e+02
1.342000e+09	  1	  1000	   623	1.466115919277306e-03	1.778279410038919e+03	3.349224155583572e+02
1.343000e+09	  1	  1000	   863	1.507929025828448e-03	1.778279410038919e+03	3.364927064108692e+02
1.344000e+09	  1	  1000	   514	1.536313936145050e-03	1.778279410038919e+03	3.380655913152958e+02
1.345000e+09	  1	  1000	   389	1.423208123695811e-03	1.778279410038919e+03	3.396386188270145e+02
1.346000e+09	  1	  1000	   785	1.283068472564429e-03	1.778279410038919e+03	3.412094265069737e+02
1.347000e+09	  1	  1000	   839	1.369293594152702e-03	1.778279410038919e+03	3.427816024908078e+02
1.348000e+09	  1	  1000	    73	1.318920899814718e-03	1.778279410038919e+03	3.443552901720806e+02
1.349000e+09	  1	  1000	   244	1.451804853447270e-03	1.778279410038919e+03	3.459265768167851e+02
