1.247000e+09	  1	   981	   373	1.242670637290861e-03	1.778279410038919e+03	1.950634836268726e+02
1.248000e+09	  1	   981	   443	1.407211014730486e-03	1.778279410038919e+03	1.966458906517702e+02
1.249000e+09	  1	   981	   901	1.917447132477175e-03	1.778279410038919e+03	1.982316190552342e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	   981	   521	1.651121039442706e-03	1.778279410038919e+03	1.998156639118633e+02
1.251000e+09	  1	   981	   125	1.559916417605284e-03	1.778279410038919e+03	2.013950004918953e+02
1.252000e+09	  1	   981	   675	1.601186811178056e-03	1.778279410038919e+03	2.029809446372344e+02
1.253000e+09	  1	   981	   930	1.412003148145432e-03	1.778279410038919e+03	2.045644380795951e+02
1.254000e+09	  1	   981	    62	1.739621660840235e-03	1.778279410038919e+03	2.061462121705233e+02
1.255000e+09	  1	   981	   507	1.972503434332175e-03	1.778279410038919e+03	2.077308959490525e+02
1.256000e+09	  1	   981	    86	1.798272601937541e-03	1.778279410038919e+03	2.093162340026123e+02
1.257000e+09	  1	   981	   929	1.510323713497716e-03	1.778279410038919e+03	2.108987677526304e+02
1.258000e+09	  1	   981	   966	1.053114581190180e-03	1.778279410038919e+03	2.124838675432954e+02
1.259000e+09	  1	   981	   451	2.149791444782423e-03	1.778279410038919e+03	2.140649246252107e+02
1.260000e+09	  1	   981	   277	1.460314291828841e-03	1.778279410038919e+03	2.156481744136732e+02
1.261000e+09	  1	   981	   383	1.598183836625871e-03	1.778279410038919e+03	2.172283727495419e+02
1.262000e+09	  1	   981	   894	1.635456492800411e-03	1.778279410038919e+03	2.188128016199701e+02
1.263000e+09	  1	   981	   379	1.578484484245158e-03	1.778279410038919e+03	2.203939444306262e+02
1.264000e+09	  1	   981	    66	1.752506324313568e-03	1.778279410038919e+03	2.219777809873415e+02
1.265000e+09	  1	   981	   807	1.520708370639709e-03	1.778279410038919e+03	2.235630687912431e+02
1.266000e+09	  1	   981	   645	1.181321189010156e-03	1.778279410038919e+03	2.251450959034603e+02
1.267000e+09	  1	   981	   341	1.529765574418111e-03	1.778279410038919e+03	2.267276286251970e+02
1.268000e+09	  1	   981	   506	1.752126453824755e-03	1.778279410038919e+03	2.283121425339418e+02
1.269000e+09	  1	   981	   902	1.583333115761736e-03	1.778279410038919e+03	2.298888976902761e+02
1.270000e+09	  1	   981	   296	1.485966614060999e-03	1.778279410038919e+03	2.314756695370488e+02
1.271000e+09	  1	   981	   606	1.386059485043182e-03	1.778279410038919e+03	2.330594877415612e+02
1.272000e+09	  1	   981	   901	2.143962033230213e-03	1.778279410038919e+03	2.346436091703005e+02
collision No.20	2.013994e+03[yr]	i=1, j=531	r_ij=6.646581225622517e-05	radius[1]+radius[531]=6.649806454211801e-05
dE_heat=-1.601428e-09	dE_grav=1.611355e-09	dE_c=-6.015567e-17	v_imp=3.281144e-01
1.273000e+09	  1	   980	   267	2.738625138127971e-03	1.778279410038919e+03	2.362187473007445e+02
1.274000e+09	  1	   980	   157	1.600447553061298e-03	1.778279410038919e+03	2.378019280457098e+02
1.275000e+09	  1	   980	   846	1.041708112804700e-03	1.778279410038919e+03	2.393900660767202e+02
1.276000e+09	  1	   980	   165	1.907002399275825e-03	1.778279410038919e+03	2.409735092070736e+02
1.277000e+09	  1	   980	   570	1.339249776679268e-03	1.778279410038919e+03	2.425565736395833e+02
1.278000e+09	  1	   980	   165	1.493857157045506e-03	1.778279410038919e+03	2.441424873906208e+02
1.279000e+09	  1	   980	   180	1.522626045498570e-03	1.778279410038919e+03	2.457267913528542e+02
1.280000e+09	  1	   980	   929	1.616784555322330e-03	1.778279410038919e+03	2.473107262650146e+02
1.281000e+09	  1	   980	   835	1.576569129007870e-03	1.778279410038919e+03	2.488965056518011e+02
1.282000e+09	  1	   980	   678	2.051476899297744e-03	1.778279410038919e+03	2.504743940977208e+02
1.283000e+09	  1	   980	   360	9.507765307286162e-04	1.778279410038919e+03	2.520608615964880e+02
1.284000e+09	  1	   980	   212	1.758541796045113e-03	1.778279410038919e+03	2.536378769488875e+02
1.285000e+09	  1	   980	   570	1.265152194135132e-03	1.778279410038919e+03	2.552233462824986e+02
1.286000e+09	  1	   980	   109	1.223921420375570e-03	1.778279410038919e+03	2.568076700014434e+02
1.287000e+09	  1	   980	   250	1.624306769320236e-03	1.778279410038919e+03	2.583933576000319e+02
1.288000e+09	  1	   980	   223	1.359222581867171e-03	1.778279410038919e+03	2.599756180861457e+02
1.289000e+09	  1	   980	   228	1.313259532737182e-03	1.778279410038919e+03	2.615594770595840e+02
1.290000e+09	  1	   980	   946	2.050433659109906e-03	1.778279410038919e+03	2.631425538716774e+02
1.291000e+09	  1	   980	   569	1.287198832135383e-03	1.778279410038919e+03	2.647229566680965e+02
1.292000e+09	  1	   980	   633	2.344096422986997e-03	1.778279410038919e+03	2.663079212566554e+02
1.293000e+09	  1	   980	   691	1.414768197687310e-03	1.778279410038919e+03	2.678929754204257e+02
1.294000e+09	  1	   980	   328	1.229556192005171e-03	1.778279410038919e+03	2.694768758718558e+02
1.295000e+09	  1	   980	   117	1.366596134246928e-03	1.778279410038919e+03	2.710577261902750e+02
1.296000e+09	  1	   980	   857	1.544218702474028e-03	1.778279410038919e+03	2.726438483458780e+02
1.297000e+09	  1	   980	   523	1.606003463580663e-03	1.778279410038919e+03	2.742246157279395e+02
1.298000e+09	  1	   980	   293	1.342817169840464e-03	1.778279410038919e+03	2.758020038955866e+02
1.299000e+09	  1	   980	   716	1.441118384824274e-03	1.778279410038919e+03	2.773895380958623e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	   980	   655	1.159341564154498e-03	1.778279410038919e+03	2.789728804846007e+02
1.301000e+09	  1	   980	   525	1.343796419281846e-03	1.778279410038919e+03	2.805575753184041e+02
1.302000e+09	  1	   980	   531	1.557740056829838e-03	1.778279410038919e+03	2.821371068662206e+02
1.303000e+09	  1	   980	   966	1.360980014196528e-03	1.778279410038919e+03	2.837219783665766e+02
1.304000e+09	  1	   980	   663	8.832357865080926e-04	1.778279410038919e+03	2.853098796928942e+02
1.305000e+09	  1	   980	   638	1.498867625949891e-03	1.778279410038919e+03	2.868935452020737e+02
1.306000e+09	  1	   980	   705	1.638150995094446e-03	1.778279410038919e+03	2.884757043540132e+02
1.307000e+09	  1	   980	   269	1.304448545675566e-03	1.778279410038919e+03	2.900606326760006e+02
1.308000e+09	  1	   980	   661	1.241654717626116e-03	1.778279410038919e+03	2.916481739837672e+02
1.309000e+09	  1	   980	   916	9.791052441421137e-04	1.778279410038919e+03	2.932345743527388e+02
1.310000e+09	  1	   980	   159	1.342825498773306e-03	1.778279410038919e+03	2.948127044838708e+02
1.311000e+09	  1	   980	   952	1.481424736814696e-03	1.778279410038919e+03	2.963954463876731e+02
1.312000e+09	  1	   980	   402	1.576441840981999e-03	1.778279410038919e+03	2.979822460571448e+02
1.313000e+09	  1	   980	   667	1.531743479335015e-03	1.778279410038919e+03	2.995646112104667e+02
1.314000e+09	  1	   980	   503	2.032036523762692e-03	1.778279410038919e+03	3.011492866306102e+02
1.315000e+09	  1	   980	   444	1.282645588449129e-03	1.778279410038919e+03	3.027354933669097e+02
1.316000e+09	  1	   980	   590	1.819544760301606e-03	1.778279410038919e+03	3.043196052001173e+02
1.317000e+09	  1	   980	   339	1.499785923454124e-03	1.778279410038919e+03	3.059019922511382e+02
1.318000e+09	  1	   980	   543	1.824996496302989e-03	1.778279410038919e+03	3.074831473359683e+02
1.319000e+09	  1	   980	   826	1.348522946058213e-03	1.778279410038919e+03	3.090674685217588e+02
1.320000e+09	  1	   980	   220	1.996098527408379e-03	1.778279410038919e+03	3.106503969201872e+02
1.321000e+09	  1	   980	   151	1.528087180546651e-03	1.778279410038919e+03	3.122361686469015e+02
1.322000e+09	  1	   980	   530	1.395391715822399e-03	1.778279410038919e+03	3.138135149724141e+02
1.323000e+09	  1	   980	   902	1.313413782329732e-03	1.778279410038919e+03	3.153975140758749e+02
1.324000e+09	  1	   980	   314	1.587373795134614e-03	1.778279410038919e+03	3.169830512986651e+02
1.325000e+09	  1	   980	   373	1.106220486070124e-03	1.778279410038919e+03	3.185692831213053e+02
1.326000e+09	  1	   980	   218	1.762964684333295e-03	1.778279410038919e+03	3.201474742397322e+02
1.327000e+09	  1	   980	   329	1.414152996809034e-03	1.778279410038919e+03	3.217321718698904e+02
1.328000e+09	  1	   980	   492	1.515247964047899e-03	1.778279410038919e+03	3.233167324663750e+02
1.329000e+09	  1	   980	   813	1.897365901187724e-03	1.778279410038919e+03	3.248976676873651e+02
1.330000e+09	  1	   980	   329	1.426572499740259e-03	1.778279410038919e+03	3.264841467342418e+02
1.331000e+09	  1	   980	   374	1.427769800778198e-03	1.778279410038919e+03	3.280607417886952e+02
1.332000e+09	  1	   980	   406	1.455155502923198e-03	1.778279410038919e+03	3.296425427016572e+02
1.333000e+09	  1	   980	   439	1.550773174878702e-03	1.778279410038919e+03	3.312261447287736e+02
1.334000e+09	  1	   980	   361	1.313503963511639e-03	1.778279410038919e+03	3.328102111326705e+02
1.335000e+09	  1	   980	   140	1.502039362698557e-03	1.778279410038919e+03	3.343873493660708e+02
1.336000e+09	  1	   980	    61	1.586796057977265e-03	1.778279410038919e+03	3.359648332982902e+02
1.337000e+09	  1	   980	   219	2.007594263897650e-03	1.778279410038919e+03	3.375493927001979e+02
1.338000e+09	  1	   980	   738	1.449932229948074e-03	1.778279410038919e+03	3.391314028202089e+02
1.339000e+09	  1	   980	   105	2.060816386161853e-03	1.778279410038919e+03	3.407150048828559e+02
1.340000e+09	  1	   980	   106	1.559339420322598e-03	1.778279410038919e+03	3.422977505311998e+02
1.341000e+09	  1	   980	   427	1.303594847113936e-03	1.778279410038919e+03	3.438780412096480e+02
1.342000e+09	  1	   980	    59	1.368900247557850e-03	1.778279410038919e+03	3.454620678063271e+02
1.343000e+09	  1	   980	   687	1.516737811274364e-03	1.778279410038919e+03	3.470450964907690e+02
1.344000e+09	  1	   980	   822	1.376479051692923e-03	1.778279410038919e+03	3.486231374742800e+02
1.345000e+09	  1	   980	   277	1.349353565827821e-03	1.778279410038919e+03	3.502054654374244e+02
1.346000e+09	  1	   980	   661	1.285268172185273e-03	1.778279410038919e+03	3.517878132856803e+02
1.347000e+09	  1	   980	   639	1.884997806933279e-03	1.778279410038919e+03	3.533665653697339e+02
1.348000e+09	  1	   980	   603	1.166609226706119e-03	1.778279410038919e+03	3.549467755796252e+02
1.349000e+09	  1	   980	   385	1.063815472358602e-03	1.778279410038919e+03	3.565287224089998e+02
collision No.21	2.134835e+03[yr]	i=1, j=593	r_ij=6.648390229598075e-05	radius[1]+radius[593]=6.665243067131396e-05
dE_heat=-1.626589e-09	dE_grav=1.624453e-09	dE_c=-6.249398e-17	v_imp=3.306704e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	   979	   525	1.611091886735278e-03	1.778279410038919e+03	3.581108239542655e+02
1.351000e+09	  1	   979	   291	1.459543659530141e-03	1.778279410038919e+03	3.596968297093443e+02
1.352000e+09	  1	   979	   145	1.364362673852889e-03	1.778279410038919e+03	3.612839130765028e+02
1.353000e+09	  1	   979	   280	1.869990463667853e-03	1.778279410038919e+03	3.628670100094359e+02
1.354000e+09	  1	   979	     7	1.348229183557958e-03	1.778279410038919e+03	3.644536563839902e+02
1.355000e+09	  1	   979	    59	1.404372768140340e-03	1.778279410038919e+03	3.660390920377670e+02
1.356000e+09	  1	   979	   428	1.848613988560215e-03	1.778279410038919e+03	3.676256732656453e+02
1.357000e+09	  1	   979	   278	1.368337358691673e-03	1.778279410038919e+03	3.692105461944312e+02
1.358000e+09	  1	   979	   102	1.208558879691414e-03	1.778279410038919e+03	3.707981392152737e+02
1.359000e+09	  1	   979	   430	1.110811387852948e-03	1.778279410038919e+03	3.723851139642814e+02
1.360000e+09	  1	   979	   800	1.784007323631290e-03	1.778279410038919e+03	3.739656513183825e+02
1.361000e+09	  1	   979	   295	1.257436017978188e-03	1.778279410038919e+03	3.755522789007092e+02
1.362000e+09	  1	   979	   562	1.510553420663082e-03	1.778279410038919e+03	3.771360246424796e+02
1.363000e+09	  1	   979	   933	1.275121163887591e-03	1.778279410038919e+03	3.787213082911197e+02
1.364000e+09	  1	   979	   175	2.059420017391777e-03	1.778279410038919e+03	3.803104468483641e+02
1.365000e+09	  1	   979	   679	1.805965632104348e-03	1.778279410038919e+03	3.818951202360129e+02
1.366000e+09	  1	   979	   246	1.188180476878385e-03	1.778279410038919e+03	3.834822418578210e+02
1.367000e+09	  1	   979	    56	1.602980365995731e-03	1.778279410038919e+03	3.850673256313265e+02
1.368000e+09	  1	   979	   117	1.520627727186471e-03	1.778279410038919e+03	3.866511363171534e+02
1.369000e+09	  1	   979	   429	1.757336298378633e-03	1.778279410038919e+03	3.882354122646784e+02
1.370000e+09	  1	   979	   142	1.880436447677732e-03	1.778279410038919e+03	3.898223141607882e+02
1.371000e+09	  1	   979	   601	1.632826300552911e-03	1.778279410038919e+03	3.914105761798186e+02
1.372000e+09	  1	   979	   908	1.238542229792421e-03	1.778279410038919e+03	3.929943555251193e+02
1.373000e+09	  1	   979	   260	3.135183365796399e-03	1.778279410038919e+03	3.945775765026813e+02
1.374000e+09	  1	   979	   461	1.831678695720801e-03	1.778279410038919e+03	3.961645793395430e+02
1.375000e+09	  1	   979	   250	1.306218345224427e-03	1.778279410038919e+03	3.977494036998285e+02
1.376000e+09	  1	   979	   730	1.956976104612424e-03	1.778279410038919e+03	3.993348406842234e+02
1.377000e+09	  1	   979	   498	1.581522750288668e-03	1.778279410038919e+03	4.009226464983363e+02
1.378000e+09	  1	   979	   576	1.300763650676848e-03	1.778279410038919e+03	4.025064955633877e+02
1.379000e+09	  1	   979	   927	1.645016248288011e-03	1.778279410038919e+03	4.040925339465054e+02
1.380000e+09	  1	   979	   911	1.760626002368238e-03	1.778279410038919e+03	4.056749617810574e+02
1.381000e+09	  1	   979	   430	1.969802843923555e-03	1.778279410038919e+03	4.072635242768715e+02
1.382000e+09	  1	   979	   949	1.409087022036175e-03	1.778279410038919e+03	4.088472241664762e+02
1.383000e+09	  1	   979	   901	1.433298104950036e-03	1.778279410038919e+03	4.104314970926673e+02
1.384000e+09	  1	   979	   186	1.688385571778508e-03	1.778279410038919e+03	4.120188662377001e+02
1.385000e+09	  1	   979	   775	1.647717733609420e-03	1.778279410038919e+03	4.136058104799913e+02
1.386000e+09	  1	   979	   167	1.425864690560804e-03	1.778279410038919e+03	4.151899290934705e+02
1.387000e+09	  1	   979	   605	2.038257459775622e-03	1.778279410038919e+03	4.167764740120231e+02
1.388000e+09	  1	   979	   266	1.050800983759501e-03	1.778279410038919e+03	4.183613733345079e+02
1.389000e+09	  1	   979	   491	1.787601774521642e-03	1.778279410038919e+03	4.199476909833696e+02
1.390000e+09	  1	   979	   764	1.732395426916660e-03	1.778279410038919e+03	4.215329539537762e+02
1.391000e+09	  1	   979	   162	1.616589711903674e-03	1.778279410038919e+03	4.231199520921530e+02
1.392000e+09	  1	   979	   189	1.598659871689449e-03	1.778279410038919e+03	4.247054034689180e+02
1.393000e+09	  1	   979	   245	9.747479329874956e-04	1.778279410038919e+03	4.262915501677231e+02
1.394000e+09	  1	   979	   604	1.667655318406834e-03	1.778279410038919e+03	4.278733443736095e+02
1.395000e+09	  1	   979	    20	1.378429609976409e-03	1.778279410038919e+03	4.294491443483806e+02
1.396000e+09	  1	   979	   632	1.586520347264386e-03	1.778279410038919e+03	4.310330180427832e+02
1.397000e+09	  1	   979	    16	1.366225897972709e-03	1.778279410038919e+03	4.326160182485088e+02
1.398000e+09	  1	   979	   792	1.144387458106890e-03	1.778279410038919e+03	4.341997071789402e+02
1.399000e+09	  1	   979	   917	1.377865940945652e-03	1.778279410038919e+03	4.357872221151804e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	   979	   228	1.533045139526533e-03	1.778279410038919e+03	4.373722417261455e+02
1.401000e+09	  1	   979	   646	1.978016239900529e-03	1.778279410038919e+03	4.389563216940715e+02
1.402000e+09	  1	   979	   365	1.740829318950013e-03	1.778279410038919e+03	4.405446608331328e+02
1.403000e+09	  1	   979	   598	1.599819984522807e-03	1.778279410038919e+03	4.421313812956788e+02
1.404000e+09	  1	   979	   721	1.694510863755610e-03	1.778279410038919e+03	4.437140588488099e+02
1.405000e+09	  1	   979	    91	1.556762000542240e-03	1.778279410038919e+03	4.453010126077285e+02
1.406000e+09	  1	   979	    76	1.705868845977068e-03	1.778279410038919e+03	4.468840824566595e+02
1.407000e+09	  1	   979	   668	1.516016163855660e-03	1.778279410038919e+03	4.484665592493042e+02
1.408000e+09	  1	   979	   931	1.777106408931990e-03	1.778279410038919e+03	4.500524992440368e+02
1.409000e+09	  1	   979	   647	1.420952858997278e-03	1.778279410038919e+03	4.516389610651960e+02
1.410000e+09	  1	   979	   681	1.328275699245202e-03	1.778279410038919e+03	4.532227619863081e+02
1.411000e+09	  1	   979	   178	1.502042265310426e-03	1.778279410038919e+03	4.548083855018712e+02
1.412000e+09	  1	   979	   350	1.085463473821800e-03	1.778279410038919e+03	4.563914824393876e+02
1.413000e+09	  1	   979	   287	1.628000607361951e-03	1.778279410038919e+03	4.579751100459766e+02
1.414000e+09	  1	   979	   704	1.338154577482319e-03	1.778279410038919e+03	4.595600470090625e+02
1.415000e+09	  1	   979	   792	1.172734204667659e-03	1.778279410038919e+03	4.611449394479472e+02
1.416000e+09	  1	   979	   198	1.940374530426435e-03	1.778279410038919e+03	4.627292664644350e+02
1.417000e+09	  1	   979	   226	1.907680487603187e-03	1.778279410038919e+03	4.643094364383359e+02
1.418000e+09	  1	   979	   150	1.288913298539003e-03	1.778279410038919e+03	4.658920883747008e+02
1.419000e+09	  1	   979	   482	1.908978894019578e-03	1.778279410038919e+03	4.674753834643853e+02
1.420000e+09	  1	   979	   805	1.383022289953088e-03	1.778279410038919e+03	4.690619936730316e+02
1.421000e+09	  1	   979	   277	1.580309023896402e-03	1.778279410038919e+03	4.706485224143787e+02
1.422000e+09	  1	   979	   486	1.851049246216456e-03	1.778279410038919e+03	4.722330921972456e+02
1.423000e+09	  1	   979	   577	1.855672867853359e-03	1.778279410038919e+03	4.738155562657355e+02
1.424000e+09	  1	   979	    88	1.396272821668650e-03	1.778279410038919e+03	4.754032525525864e+02
1.425000e+09	  1	   979	   532	1.479539587115635e-03	1.778279410038919e+03	4.769888052774651e+02
1.426000e+09	  1	   979	   698	1.414678366712545e-03	1.778279410038919e+03	4.785733083666323e+02
1.427000e+09	  1	   979	   509	1.668517089582796e-03	1.778279410038919e+03	4.801597827880998e+02
1.428000e+09	  1	   979	   843	1.449373619155465e-03	1.778279410038919e+03	4.817435811317569e+02
1.429000e+09	  1	   979	   905	1.077587477101477e-03	1.778279410038919e+03	4.833291812354602e+02
1.430000e+09	  1	   979	   196	1.532036039846787e-03	1.778279410038919e+03	4.849144101669692e+02
1.431000e+09	  1	   979	   906	1.553527922743071e-03	1.778279410038919e+03	4.865017073116160e+02
1.432000e+09	  1	   979	   866	2.292438150098022e-03	1.778279410038919e+03	4.880879469878737e+02
1.433000e+09	  1	   979	   830	1.479026075740308e-03	1.778279410038919e+03	4.896715792636194e+02
1.434000e+09	  1	   979	    22	1.146586166254760e-03	1.778279410038919e+03	4.912596581153600e+02
1.435000e+09	  1	   979	   665	1.183972662607980e-03	1.778279410038919e+03	4.928444975088993e+02
1.436000e+09	  1	   979	   622	1.448976605547853e-03	1.778279410038919e+03	4.944311055556673e+02
1.437000e+09	  1	   979	   829	1.526451991658606e-03	1.778279410038919e+03	4.960142685219239e+02
1.438000e+09	  1	   979	   650	1.698936971597227e-03	1.778279410038919e+03	4.975975318284450e+02
1.439000e+09	  1	   979	   455	1.676518361675901e-03	1.778279410038919e+03	4.991827993191700e+02
1.440000e+09	  1	   979	   423	1.736942796191866e-03	1.778279410038919e+03	5.007684360677031e+02
1.441000e+09	  1	   979	   367	1.708061710153342e-03	1.778279410038919e+03	5.023525038835307e+02
1.442000e+09	  1	   979	   491	1.812477462479020e-03	1.778279410038919e+03	5.039355639472606e+02
1.443000e+09	  1	   979	   470	1.609057900282596e-03	1.778279410038919e+03	5.055192302518313e+02
1.444000e+09	  1	   979	   237	1.694041736988653e-03	1.778279410038919e+03	5.071031922721575e+02
1.445000e+09	  1	   979	   449	1.355378025353246e-03	1.778279410038919e+03	5.086867396222447e+02
1.446000e+09	  1	   979	   857	1.587819373339935e-03	1.778279410038919e+03	5.102727607776453e+02
1.447000e+09	  1	   979	     8	1.451903881407425e-03	1.778279410038919e+03	5.118578626429745e+02
1.448000e+09	  1	   979	   670	1.658955718776641e-03	1.778279410038919e+03	5.134421374908001e+02
1.449000e+09	  1	   979	    97	2.019581259483357e-03	1.778279410038919e+03	5.150227196174794e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	   979	    55	1.744761719398504e-03	1.778279410038919e+03	5.166106504659681e+02
1.451000e+09	  1	   979	   336	1.544882466715515e-03	1.778279410038919e+03	5.181944901551860e+02
1.452000e+09	  1	   979	   819	1.090415082007817e-03	1.778279410038919e+03	5.197811537825654e+02
1.453000e+09	  1	   979	   743	1.180195103961497e-03	1.778279410038919e+03	5.213636033644981e+02
1.454000e+09	  1	   979	   853	1.493783237699208e-03	1.778279410038919e+03	5.229492929087229e+02
1.455000e+09	  1	   979	    87	1.432735179091812e-03	1.778279410038919e+03	5.245368125037746e+02
1.456000e+09	  1	   979	   922	1.773743883532981e-03	1.778279410038919e+03	5.261196392986579e+02
1.457000e+09	  1	   979	    55	1.525558288614532e-03	1.778279410038919e+03	5.277064455370370e+02
1.458000e+09	  1	   979	   104	1.135261633094708e-03	1.778279410038919e+03	5.292885201505557e+02
1.459000e+09	  1	   979	   397	1.524689991110014e-03	1.778279410038919e+03	5.308743017715200e+02
1.460000e+09	  1	   979	   145	1.352591269222134e-03	1.778279410038919e+03	5.324608450948033e+02
1.461000e+09	  1	   979	   267	2.208377109420881e-03	1.778279410038919e+03	5.340487545933656e+02
1.462000e+09	  1	   979	   460	1.645176505976278e-03	1.778279410038919e+03	5.356358984608308e+02
1.463000e+09	  1	   979	   103	1.241342165141156e-03	1.778279410038919e+03	5.372195142055206e+02
1.464000e+09	  1	   979	   127	1.428219425694983e-03	1.778279410038919e+03	5.388035003025077e+02
1.465000e+09	  1	   979	   344	1.691780617149287e-03	1.778279410038919e+03	5.403905478641992e+02
1.466000e+09	  1	   979	   566	2.148393166873291e-03	1.778279410038919e+03	5.419764525224715e+02
1.467000e+09	  1	   979	    10	1.524387108954855e-03	1.778279410038919e+03	5.435613600241330e+02
1.468000e+09	  1	   979	   953	1.392101750651385e-03	1.778279410038919e+03	5.451483243311922e+02
1.469000e+09	  1	   979	   762	1.208741134320675e-03	1.778279410038919e+03	5.467326890317808e+02
1.470000e+09	  1	   979	   521	1.390468542720161e-03	1.778279410038919e+03	5.483202045752220e+02
1.471000e+09	  1	   979	   733	1.470666124170675e-03	1.778279410038919e+03	5.499029943596763e+02
1.472000e+09	  1	   979	   772	1.544454970383345e-03	1.778279410038919e+03	5.514905322281116e+02
1.473000e+09	  1	   979	   127	1.453477848065190e-03	1.778279410038919e+03	5.530775219337149e+02
1.474000e+09	  1	   979	   252	1.451438748154242e-03	1.778279410038919e+03	5.546625871631893e+02
1.475000e+09	  1	   979	   912	1.444783152054987e-03	1.778279410038919e+03	5.562476915603664e+02
1.476000e+09	  1	   979	   605	1.646893814064561e-03	1.778279410038919e+03	5.578366811648651e+02
1.477000e+09	  1	   979	   784	1.590949276145360e-03	1.778279410038919e+03	5.594242552421725e+02
1.478000e+09	  1	   979	   589	1.907567210992941e-03	1.778279410038919e+03	5.610062062253054e+02
1.479000e+09	  1	   979	    61	1.696892834289420e-03	1.778279410038919e+03	5.625946527573399e+02
1.480000e+09	  1	   979	   634	1.095874908822330e-03	1.778279410038919e+03	5.641820224623922e+02
1.481000e+09	  1	   979	   484	1.916328160755291e-03	1.778279410038919e+03	5.657657446593643e+02
1.482000e+09	  1	   979	   719	1.864635126370681e-03	1.778279410038919e+03	5.673552332983280e+02
1.483000e+09	  1	   979	   713	1.478603826732507e-03	1.778279410038919e+03	5.689408450103754e+02
1.484000e+09	  1	   979	   306	1.422586294222700e-03	1.778279410038919e+03	5.705171470141719e+02
1.485000e+09	  1	   979	   144	1.410791699177108e-03	1.778279410038919e+03	5.721003860718872e+02
1.486000e+09	  1	   979	   801	1.229909833402644e-03	1.778279410038919e+03	5.736785036032132e+02
1.487000e+09	  1	   979	   280	1.584321792593607e-03	1.778279410038919e+03	5.752626934577994e+02
1.488000e+09	  1	   979	   238	1.443905427968877e-03	1.778279410038919e+03	5.768506003102838e+02
1.489000e+09	  1	   979	   949	2.209195414012633e-03	1.778279410038919e+03	5.784349866848205e+02
1.490000e+09	  1	   979	   273	1.776541714347042e-03	1.778279410038919e+03	5.800203453473331e+02
1.491000e+09	  1	   979	   550	1.804627532976020e-03	1.778279410038919e+03	5.816080037491280e+02
1.492000e+09	  1	   979	   647	1.570981707521749e-03	1.778279410038919e+03	5.831926876661695e+02
1.493000e+09	  1	   979	     9	1.845680598267599e-03	1.778279410038919e+03	5.847800658935228e+02
1.494000e+09	  1	   979	   846	9.572854605484695e-04	1.778279410038919e+03	5.863666248619960e+02
1.495000e+09	  1	   979	   715	9.742824440171790e-04	1.778279410038919e+03	5.879513688110785e+02
1.496000e+09	  1	   979	   801	1.076720435437219e-03	1.778279410038919e+03	5.895388707512631e+02
1.497000e+09	  1	   979	   855	2.015276339050466e-03	1.778279410038919e+03	5.911252589820822e+02
1.498000e+09	  1	   979	   300	1.266449071851501e-03	1.778279410038919e+03	5.927118742703727e+02
1.499000e+09	  1	   979	   386	1.742911093503019e-03	2.371373705661651e+03	1.201620282285633e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   979	   850	1.882815647928044e-03	2.371373705661651e+03	2.785460845727994e+00
1.501000e+09	  1	   979	   736	1.916009833189852e-03	2.371373705661651e+03	4.373669260088180e+00
1.502000e+09	  1	   979	   365	1.591808948930664e-03	2.371373705661651e+03	5.959762077771157e+00
1.503000e+09	  1	   979	    38	1.755981166604288e-03	2.371373705661651e+03	7.546880396143888e+00
1.504000e+09	  1	   979	   782	1.971518790489343e-03	2.371373705661651e+03	9.129304209546419e+00
1.505000e+09	  1	   979	   616	1.947814331939840e-03	2.371373705661651e+03	1.071777010093198e+01
1.506000e+09	  1	   979	   385	9.741635172524182e-04	2.371373705661651e+03	1.230515361715679e+01
1.507000e+09	  1	   979	   306	1.499604353023296e-03	2.371373705661651e+03	1.389112910354245e+01
1.508000e+09	  1	   979	   794	1.243111348388214e-03	2.371373705661651e+03	1.547650284617242e+01
1.509000e+09	  1	   979	   802	1.269473213083889e-03	2.371373705661651e+03	1.706190616805002e+01
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[802]	= 7.976335e-03
E_error	= 1.069842223254126e-04
L_error	= 1.743970030507674e+14
dE_correct	= 7.716677236669275e-06
step	= 1.509000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14213.904980[s]
user time	= 12461.140000[s]
system time	= 1717.724000[s]
Execution Time	(total	= 1.421390e+04 [s])
Corrector		= 5.947019e+03 [s]	41.84 [%]
Predictor		= 3.562804e+03 [s]	25.07 [%]
Iteration		= 3.008794e+03 [s]	21.17 [%]
