8.250000e+08	  1	  1000	   483	1.395789095510502e-03	9.999999999999981e+02	2.978686056660219e+02
8.260000e+08	  1	  1000	    20	1.822160476269496e-03	9.999999999999981e+02	2.994407829621690e+02
8.270000e+08	  1	  1000	   998	1.788426454142514e-03	9.999999999999981e+02	3.010141406303509e+02
8.280000e+08	  1	  1000	   422	1.533646917939441e-03	9.999999999999981e+02	3.025916184493356e+02
8.290000e+08	  1	  1000	   429	1.782972571369868e-03	9.999999999999981e+02	3.041584992746994e+02
8.300000e+08	  1	  1000	   608	1.396850347026410e-03	9.999999999999981e+02	3.057340108320803e+02
8.310000e+08	  1	  1000	   800	1.667915380099559e-03	9.999999999999981e+02	3.073040741343904e+02
8.320000e+08	  1	  1000	   653	1.857885999351608e-03	9.999999999999981e+02	3.088788147010192e+02
8.330000e+08	  1	  1000	   282	1.788407252306307e-03	9.999999999999981e+02	3.104532969598977e+02
8.340000e+08	  1	  1000	   684	1.742590003470676e-03	9.999999999999981e+02	3.120201609776227e+02
8.350000e+08	  1	  1000	   269	1.725883947251073e-03	9.999999999999981e+02	3.135958983482131e+02
8.360000e+08	  1	  1000	   265	1.533657731114938e-03	9.999999999999981e+02	3.151722116231879e+02
8.370000e+08	  1	  1000	   810	1.658625739889379e-03	9.999999999999981e+02	3.167470489928126e+02
8.380000e+08	  1	  1000	   980	1.746477144024748e-03	9.999999999999981e+02	3.183231719202363e+02
8.390000e+08	  1	  1000	    34	1.585171122213885e-03	9.999999999999981e+02	3.198990377363644e+02
8.400000e+08	  1	  1000	   440	1.484890664867659e-03	9.999999999999981e+02	3.214714068323966e+02
8.410000e+08	  1	  1000	   562	1.334328696133442e-03	9.999999999999981e+02	3.230479362658666e+02
8.420000e+08	  1	  1000	   337	1.651726734279035e-03	9.999999999999981e+02	3.246206404501398e+02
8.430000e+08	  1	  1000	   705	1.602544342942883e-03	9.999999999999981e+02	3.261999536373068e+02
8.440000e+08	  1	  1000	   954	1.375558902932471e-03	9.999999999999981e+02	3.277719493947483e+02
8.450000e+08	  1	  1000	   641	1.606321542873493e-03	9.999999999999981e+02	3.293455868533628e+02
8.460000e+08	  1	  1000	   683	1.444545978702801e-03	9.999999999999981e+02	3.309220461329126e+02
8.470000e+08	  1	  1000	   358	1.352821685286148e-03	9.999999999999981e+02	3.324977274447918e+02
8.480000e+08	  1	  1000	   365	2.108582556055684e-03	1.333521432163321e+03	5.525703014688987e-01
8.490000e+08	  1	  1000	   701	1.312639239872204e-03	1.333521432163321e+03	2.128751370976740e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	  1000	   409	1.390273239918342e-03	1.333521432163321e+03	3.703140179534095e+00
8.510000e+08	  1	  1000	   222	1.729996792407860e-03	1.333521432163321e+03	5.279153486890552e+00
8.520000e+08	  1	  1000	    32	1.546181546841003e-03	1.333521432163321e+03	6.853347177468912e+00
8.530000e+08	  1	  1000	   105	1.391783159126554e-03	1.333521432163321e+03	8.429297484263712e+00
8.540000e+08	  1	  1000	   234	1.792631427746530e-03	1.333521432163321e+03	1.000467965178468e+01
8.550000e+08	  1	  1000	   514	1.663995559780263e-03	1.333521432163321e+03	1.157947875227068e+01
8.560000e+08	  1	  1000	   457	1.631893961575541e-03	1.333521432163321e+03	1.315264557844697e+01
8.570000e+08	  1	  1000	   256	1.278524252545662e-03	1.333521432163321e+03	1.473083026793483e+01
8.580000e+08	  1	  1000	   449	1.758546626580787e-03	1.333521432163321e+03	1.630625826824168e+01
8.590000e+08	  1	  1000	   571	1.356937589457682e-03	1.333521432163321e+03	1.788212368612165e+01
8.600000e+08	  1	  1000	   495	1.208285861743120e-03	1.333521432163321e+03	1.946096673906075e+01
8.610000e+08	  1	  1000	   375	1.755861697461406e-03	1.333521432163321e+03	2.103271965523394e+01
8.620000e+08	  1	  1000	   696	1.304524315537652e-03	1.333521432163321e+03	2.260434111754716e+01
8.630000e+08	  1	  1000	   695	1.738034506616413e-03	1.333521432163321e+03	2.417949060694441e+01
8.640000e+08	  1	  1000	   942	1.678604344619864e-03	1.333521432163321e+03	2.575336245918808e+01
8.650000e+08	  1	  1000	   963	2.282322063476466e-03	1.333521432163321e+03	2.732690491817449e+01
8.660000e+08	  1	  1000	   974	1.753104419282358e-03	1.333521432163321e+03	2.890192118240604e+01
8.670000e+08	  1	  1000	   363	1.799722214334715e-03	1.333521432163321e+03	3.047385104030356e+01
8.680000e+08	  1	  1000	    81	1.274102174343461e-03	1.333521432163321e+03	3.205150690979905e+01
8.690000e+08	  1	  1000	   910	2.166166966493163e-03	1.333521432163321e+03	3.362808130505783e+01
8.700000e+08	  1	  1000	    92	1.353248808041670e-03	1.333521432163321e+03	3.520306148246095e+01
8.710000e+08	  1	  1000	  1001	1.338569662844877e-03	1.333521432163321e+03	3.678013328021887e+01
8.720000e+08	  1	  1000	   645	2.325469322231147e-03	1.333521432163321e+03	3.834280222716924e+01
8.730000e+08	  1	  1000	   582	1.234006873076539e-03	1.333521432163321e+03	3.992041755299577e+01
8.740000e+08	  1	  1000	   647	1.691661576904735e-03	1.333521432163321e+03	4.149308640531236e+01
8.750000e+08	  1	  1000	   881	1.652555971356425e-03	1.333521432163321e+03	4.306852704081817e+01
8.760000e+08	  1	  1000	   635	1.460969812927560e-03	1.333521432163321e+03	4.464078862838527e+01
8.770000e+08	  1	  1000	   412	1.764912658046300e-03	1.333521432163321e+03	4.621552678768820e+01
8.780000e+08	  1	  1000	   340	1.150469795451275e-03	1.333521432163321e+03	4.779136340856992e+01
8.790000e+08	  1	  1000	   376	1.220067343657356e-03	1.333521432163321e+03	4.936636070775162e+01
8.800000e+08	  1	  1000	   106	2.648237311415402e-03	1.333521432163321e+03	5.094138296456012e+01
8.810000e+08	  1	  1000	   625	1.336197626384274e-03	1.333521432163321e+03	5.251371820920532e+01
8.820000e+08	  1	  1000	   467	1.738226263758313e-03	1.333521432163321e+03	5.408609617843235e+01
8.830000e+08	  1	  1000	    56	1.276410187086096e-03	1.333521432163321e+03	5.565749728317891e+01
8.840000e+08	  1	  1000	   232	1.248950088119234e-03	1.333521432163321e+03	5.723255894002344e+01
8.850000e+08	  1	  1000	   623	1.847512781981142e-03	1.333521432163321e+03	5.880641515388464e+01
8.860000e+08	  1	  1000	   930	1.092679240898329e-03	1.333521432163321e+03	6.038071720568740e+01
8.870000e+08	  1	  1000	   469	1.528156786030628e-03	1.333521432163321e+03	6.195777473866446e+01
8.880000e+08	  1	  1000	   370	1.421307520526835e-03	1.333521432163321e+03	6.353386763880872e+01
8.890000e+08	  1	  1000	   947	1.756717107623151e-03	1.333521432163321e+03	6.510834146588282e+01
8.900000e+08	  1	  1000	   700	1.442661097593600e-03	1.333521432163321e+03	6.668492386512142e+01
8.910000e+08	  1	  1000	   139	1.726658325949057e-03	1.333521432163321e+03	6.825636146622548e+01
8.920000e+08	  1	  1000	    20	1.457904176088753e-03	1.333521432163321e+03	6.983294244018795e+01
8.930000e+08	  1	  1000	    18	1.623085528172044e-03	1.333521432163321e+03	7.141052313845995e+01
8.940000e+08	  1	  1000	    94	1.472794848273677e-03	1.333521432163321e+03	7.298302753573439e+01
8.950000e+08	  1	  1000	   667	1.260559913895632e-03	1.333521432163321e+03	7.455935902485507e+01
8.960000e+08	  1	  1000	   979	1.683955422199529e-03	1.333521432163321e+03	7.613450855154956e+01
8.970000e+08	  1	  1000	   775	1.636794177955789e-03	1.333521432163321e+03	7.770903496575637e+01
8.980000e+08	  1	  1000	   441	1.319366764017533e-03	1.333521432163321e+03	7.928305231427989e+01
8.990000e+08	  1	  1000	   103	1.137357116250561e-03	1.333521432163321e+03	8.085870116871082e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	    64	1.464841316198844e-03	1.333521432163321e+03	8.243561842772499e+01
9.010000e+08	  1	  1000	   169	1.673875791359462e-03	1.333521432163321e+03	8.401150105038901e+01
9.020000e+08	  1	  1000	    71	1.812708733262340e-03	1.333521432163321e+03	8.558472446756775e+01
9.030000e+08	  1	  1000	   522	1.821174781098882e-03	1.333521432163321e+03	8.716026505368059e+01
9.040000e+08	  1	  1000	   211	1.524807655620722e-03	1.333521432163321e+03	8.873453488518450e+01
9.050000e+08	  1	  1000	   993	2.124868318885372e-03	1.333521432163321e+03	9.031162248955809e+01
9.060000e+08	  1	  1000	   367	1.502853028852783e-03	1.333521432163321e+03	9.188624608542290e+01
9.070000e+08	  1	  1000	   979	1.676025616447457e-03	1.333521432163321e+03	9.345793367115382e+01
9.080000e+08	  1	  1000	   862	1.302366180886260e-03	1.333521432163321e+03	9.502914185257355e+01
9.090000e+08	  1	  1000	   366	1.796714895946481e-03	1.333521432163321e+03	9.660321530589259e+01
9.100000e+08	  1	  1000	    59	1.433384357493059e-03	1.333521432163321e+03	9.817701679463906e+01
9.110000e+08	  1	  1000	   594	1.363671772144216e-03	1.333521432163321e+03	9.975269621126307e+01
9.120000e+08	  1	  1000	   971	1.510647270399658e-03	1.333521432163321e+03	1.013277074837662e+02
9.130000e+08	  1	  1000	   897	1.689498644481042e-03	1.333521432163321e+03	1.029039878692999e+02
9.140000e+08	  1	  1000	   244	1.040247633992746e-03	1.333521432163321e+03	1.044762277944781e+02
9.150000e+08	  1	  1000	   838	1.676292665826846e-03	1.333521432163321e+03	1.060519915873471e+02
9.160000e+08	  1	  1000	   256	1.424196832602546e-03	1.333521432163321e+03	1.076264742220645e+02
9.170000e+08	  1	  1000	   925	1.416931609422816e-03	1.333521432163321e+03	1.092020839535576e+02
9.180000e+08	  1	  1000	   701	1.673060051783275e-03	1.333521432163321e+03	1.107728231736735e+02
9.190000e+08	  1	  1000	   347	1.535868885914633e-03	1.333521432163321e+03	1.123474601531884e+02
9.200000e+08	  1	  1000	   610	1.556151495852439e-03	1.333521432163321e+03	1.139226872144913e+02
9.210000e+08	  1	  1000	   435	2.084054932929703e-03	1.333521432163321e+03	1.154976538398069e+02
9.220000e+08	  1	  1000	   656	1.593735048855511e-03	1.333521432163321e+03	1.170677188262896e+02
9.230000e+08	  1	  1000	    72	1.394483747636674e-03	1.333521432163321e+03	1.186413340768445e+02
9.240000e+08	  1	  1000	   161	1.315099406224988e-03	1.333521432163321e+03	1.202158760932653e+02
9.250000e+08	  1	  1000	   146	1.658172106972607e-03	1.333521432163321e+03	1.217877728935684e+02
9.260000e+08	  1	  1000	   291	1.393006800493183e-03	1.333521432163321e+03	1.233646882174827e+02
9.270000e+08	  1	  1000	   625	1.232966287140716e-03	1.333521432163321e+03	1.249372214223933e+02
9.280000e+08	  1	  1000	    76	2.180243115755365e-03	1.333521432163321e+03	1.265144263866913e+02
9.290000e+08	  1	  1000	   451	1.292464995083524e-03	1.333521432163321e+03	1.280857656257082e+02
9.300000e+08	  1	  1000	     1	1.515403709270160e-03	1.333521432163321e+03	1.296597939458244e+02
9.310000e+08	  1	  1000	   121	1.564134727363618e-03	1.333521432163321e+03	1.312331624168127e+02
9.320000e+08	  1	  1000	   396	1.409814989512129e-03	1.333521432163321e+03	1.328071248477940e+02
9.330000e+08	  1	  1000	   767	1.242134440729891e-03	1.333521432163321e+03	1.343818022052957e+02
9.340000e+08	  1	  1000	   696	1.607464624578113e-03	1.333521432163321e+03	1.359569511447917e+02
9.350000e+08	  1	  1000	   555	2.042677601342682e-03	1.333521432163321e+03	1.375310447403052e+02
9.360000e+08	  1	  1000	   718	1.471022660454453e-03	1.333521432163321e+03	1.391059733200003e+02
9.370000e+08	  1	  1000	   467	1.411886766321933e-03	1.333521432163321e+03	1.406805216082654e+02
9.380000e+08	  1	  1000	   223	1.066839690780841e-03	1.333521432163321e+03	1.422539247100974e+02
9.390000e+08	  1	  1000	   817	1.469550076290152e-03	1.333521432163321e+03	1.438288183341949e+02
9.400000e+08	  1	  1000	   675	1.105803025937330e-03	1.333521432163321e+03	1.454015784698408e+02
9.410000e+08	  1	  1000	    15	1.781960040593005e-03	1.333521432163321e+03	1.469764232071552e+02
9.420000e+08	  1	  1000	   599	1.955239868084981e-03	1.333521432163321e+03	1.485511149583024e+02
9.430000e+08	  1	  1000	   441	1.482647848032844e-03	1.333521432163321e+03	1.501255976730918e+02
9.440000e+08	  1	  1000	   732	1.359810920553630e-03	1.333521432163321e+03	1.517001985327056e+02
9.450000e+08	  1	  1000	   595	1.553039795741984e-03	1.333521432163321e+03	1.532747087728054e+02
9.460000e+08	  1	  1000	   247	1.699195695946104e-03	1.333521432163321e+03	1.548494252604126e+02
9.470000e+08	  1	  1000	   448	1.341917807226840e-03	1.333521432163321e+03	1.564229529026706e+02
9.480000e+08	  1	  1000	   684	2.037402145839523e-03	1.333521432163321e+03	1.579982198344182e+02
9.490000e+08	  1	  1000	   914	1.770765955431724e-03	1.333521432163321e+03	1.595714119207751e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   632	1.402954928051189e-03	1.333521432163321e+03	1.611442465155494e+02
9.510000e+08	  1	  1000	   393	1.367671076996226e-03	1.333521432163321e+03	1.627205243417061e+02
9.520000e+08	  1	  1000	   992	1.332159071235461e-03	1.333521432163321e+03	1.642936680354352e+02
9.530000e+08	  1	  1000	   539	1.438537614811166e-03	1.333521432163321e+03	1.658688709470102e+02
9.540000e+08	  1	  1000	   826	1.268188579261125e-03	1.333521432163321e+03	1.674465712586352e+02
9.550000e+08	  1	  1000	   870	1.879406498288460e-03	1.333521432163321e+03	1.690215655749426e+02
9.560000e+08	  1	  1000	   608	1.702072921524295e-03	1.333521432163321e+03	1.705960471581488e+02
9.570000e+08	  1	  1000	   714	1.932423851226304e-03	1.333521432163321e+03	1.721726967182213e+02
9.580000e+08	  1	  1000	   122	1.670451113141794e-03	1.333521432163321e+03	1.737458448794587e+02
9.590000e+08	  1	  1000	   625	1.511847078337731e-03	1.333521432163321e+03	1.753211437071847e+02
9.600000e+08	  1	  1000	   188	1.490116815317061e-03	1.333521432163321e+03	1.768962943870870e+02
9.610000e+08	  1	  1000	   358	1.342591388544542e-03	1.333521432163321e+03	1.784647000513403e+02
9.620000e+08	  1	  1000	   181	1.436233838694509e-03	1.333521432163321e+03	1.800402277807653e+02
9.630000e+08	  1	  1000	   437	1.616238420015854e-03	1.333521432163321e+03	1.816133279112609e+02
9.640000e+08	  1	  1000	   619	1.688820775229985e-03	1.333521432163321e+03	1.831871898203483e+02
9.650000e+08	  1	  1000	   288	1.387198163019231e-03	1.333521432163321e+03	1.847630000932075e+02
9.660000e+08	  1	  1000	   521	1.803431010102259e-03	1.333521432163321e+03	1.863343044601666e+02
9.670000e+08	  1	  1000	   883	1.643608228210191e-03	1.333521432163321e+03	1.879097036079529e+02
9.680000e+08	  1	  1000	   406	1.255534912256802e-03	1.333521432163321e+03	1.894849125188741e+02
9.690000e+08	  1	  1000	   164	2.126775361182989e-03	1.333521432163321e+03	1.910596455650584e+02
9.700000e+08	  1	  1000	   374	1.806524292711007e-03	1.333521432163321e+03	1.926335923093905e+02
9.710000e+08	  1	  1000	   792	1.330911386712407e-03	1.333521432163321e+03	1.942064509125923e+02
9.720000e+08	  1	  1000	   121	1.339316465526404e-03	1.333521432163321e+03	1.957818348259179e+02
9.730000e+08	  1	  1000	   303	1.404903852317911e-03	1.333521432163321e+03	1.973573902722916e+02
9.740000e+08	  1	  1000	   314	1.657575546168822e-03	1.333521432163321e+03	1.989313663166975e+02
9.750000e+08	  1	  1000	   695	1.749191933022584e-03	1.333521432163321e+03	2.004981893192626e+02
9.760000e+08	  1	  1000	   679	1.379332325262150e-03	1.333521432163321e+03	2.020740298680194e+02
9.770000e+08	  1	  1000	   993	1.334599645218653e-03	1.333521432163321e+03	2.036481929205686e+02
9.780000e+08	  1	  1000	   852	1.558201723507578e-03	1.333521432163321e+03	2.052251649747844e+02
9.790000e+08	  1	  1000	   104	1.765440093291573e-03	1.333521432163321e+03	2.068000211913553e+02
9.800000e+08	  1	  1000	   901	2.062459278476221e-03	1.333521432163321e+03	2.083732598235147e+02
9.810000e+08	  1	  1000	   817	1.349346289458829e-03	1.333521432163321e+03	2.099473571552866e+02
9.820000e+08	  1	  1000	   542	1.387939027883828e-03	1.333521432163321e+03	2.115229145375008e+02
9.830000e+08	  1	  1000	   908	8.728293243359241e-04	1.333521432163321e+03	2.130957499232141e+02
9.840000e+08	  1	  1000	   157	1.359586665570587e-03	1.333521432163321e+03	2.146696919598004e+02
9.850000e+08	  1	  1000	   103	1.144658302661291e-03	1.333521432163321e+03	2.162460431191426e+02
9.860000e+08	  1	  1000	   455	1.500992049180762e-03	1.333521432163321e+03	2.178193704863452e+02
9.870000e+08	  1	  1000	   775	1.739303081887843e-03	1.333521432163321e+03	2.193947012303985e+02
9.880000e+08	  1	  1000	   967	1.806400795132682e-03	1.333521432163321e+03	2.209698162430081e+02
9.890000e+08	  1	  1000	   334	1.787107047556794e-03	1.333521432163321e+03	2.225376388662057e+02
9.900000e+08	  1	  1000	   493	1.536252475698835e-03	1.333521432163321e+03	2.241130865003896e+02
9.910000e+08	  1	  1000	   252	1.705853761454335e-03	1.333521432163321e+03	2.256875202618473e+02
9.920000e+08	  1	  1000	    45	1.788712628711853e-03	1.333521432163321e+03	2.272624144572236e+02
9.930000e+08	  1	  1000	   698	1.103739544301695e-03	1.333521432163321e+03	2.288351123146193e+02
9.940000e+08	  1	  1000	   281	1.796776180961945e-03	1.333521432163321e+03	2.304111368924489e+02
9.950000e+08	  1	  1000	   903	2.582352997429795e-03	1.333521432163321e+03	2.319846246609182e+02
9.960000e+08	  1	  1000	   831	1.710835392397263e-03	1.333521432163321e+03	2.335584044360017e+02
9.970000e+08	  1	  1000	   320	1.210625793604770e-03	1.333521432163321e+03	2.351314355246251e+02
9.980000e+08	  1	  1000	   988	1.867441302371895e-03	1.333521432163321e+03	2.367051278325969e+02
9.990000e+08	  1	  1000	    47	1.379526574073193e-03	1.333521432163321e+03	2.382791506621536e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   687	1.328393489154199e-03	1.333521432163321e+03	2.398535382985540e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[687]	= 8.346542e-03
E_error	= 2.182519691637544e-04
L_error	= 9.821980665179097e+13
dE_correct	= 0.000000000000000e+00
step	= 1.000000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14210.725736[s]
user time	= 12503.532000[s]
system time	= 1681.760000[s]
Execution Time	(total	= 1.421073e+04 [s])
Corrector		= 6.001166e+03 [s]	42.23 [%]
Predictor		= 3.544812e+03 [s]	24.94 [%]
Iteration		= 3.039674e+03 [s]	21.39 [%]
Orbital_Elements	= 2.479646e+01 [s]	 0.17 [%]
Collision_Judgement	= 2.903823e+00 [s]	 0.02 [%]
Energy			= 7.983200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.597293e+03 [s]	11.24 [%]
-----
myid = 5	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand06/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   687	1.328393489154199e-03	1.333521432163321e+03	2.398535382985539e+02
1.001000e+09	  1	  1000	   122	2.314156929947454e-03	1.333521432163321e+03	2.414227546449668e+02
1.002000e+09	  1	  1000	   377	1.456726295636199e-03	1.333521432163321e+03	2.430002442871506e+02
1.003000e+09	  1	  1000	   157	1.516052690843710e-03	1.333521432163321e+03	2.445709663455393e+02
1.004000e+09	  1	  1000	    13	1.768952276228440e-03	1.333521432163321e+03	2.461435332061750e+02
1.005000e+09	  1	  1000	   635	1.324624009123834e-03	1.333521432163321e+03	2.477146711108182e+02
1.006000e+09	  1	  1000	   124	1.357296983411846e-03	1.333521432163321e+03	2.492921746894766e+02
1.007000e+09	  1	  1000	   884	1.365337527940599e-03	1.333521432163321e+03	2.508659042752692e+02
1.008000e+09	  1	  1000	   443	1.736308240404499e-03	1.333521432163321e+03	2.524421624191115e+02
1.009000e+09	  1	  1000	   631	1.556853380148022e-03	1.333521432163321e+03	2.540147262535655e+02
1.010000e+09	  1	  1000	   352	1.533796253496471e-03	1.333521432163321e+03	2.555919765489345e+02
1.011000e+09	  1	  1000	   714	1.834363708764388e-03	1.333521432163321e+03	2.571616470410622e+02
1.012000e+09	  1	  1000	   438	1.776047409855771e-03	1.333521432163321e+03	2.587348521833210e+02
1.013000e+09	  1	  1000	   909	2.597710483770286e-03	1.333521432163321e+03	2.603102060888381e+02
1.014000e+09	  1	  1000	   701	1.641756658538771e-03	1.333521432163321e+03	2.618879775787576e+02
1.015000e+09	  1	  1000	   646	1.338175505159826e-03	1.333521432163321e+03	2.634607787802327e+02
1.016000e+09	  1	  1000	   819	1.412992592729360e-03	1.333521432163321e+03	2.650382273708988e+02
1.017000e+09	  1	  1000	   319	1.038401964558979e-03	1.333521432163321e+03	2.666092281033972e+02
1.018000e+09	  1	  1000	   301	1.748759171124446e-03	1.333521432163321e+03	2.681834304785905e+02
1.019000e+09	  1	  1000	   937	1.431040007833271e-03	1.333521432163321e+03	2.697590360610317e+02
1.020000e+09	  1	  1000	   226	1.673382032816985e-03	1.333521432163321e+03	2.713335657040216e+02
1.021000e+09	  1	  1000	   857	1.435842426157408e-03	1.333521432163321e+03	2.729082711482885e+02
1.022000e+09	  1	  1000	   656	1.522602438279367e-03	1.333521432163321e+03	2.744816010467948e+02
1.023000e+09	  1	  1000	   912	1.451863718798525e-03	1.333521432163321e+03	2.760505910531475e+02
1.024000e+09	  1	  1000	   723	1.599199328027446e-03	1.333521432163321e+03	2.776235938243665e+02
1.025000e+09	  1	  1000	   728	1.582259513445971e-03	1.333521432163321e+03	2.792001227868224e+02
1.026000e+09	  1	  1000	   222	1.785281732342383e-03	1.333521432163321e+03	2.807745026538014e+02
1.027000e+09	  1	  1000	   562	1.699799905241636e-03	1.333521432163321e+03	2.823509891981724e+02
1.028000e+09	  1	  1000	   231	2.327077196044033e-03	1.333521432163321e+03	2.839231408483271e+02
1.029000e+09	  1	  1000	   411	1.507887547206283e-03	1.333521432163321e+03	2.854997250021612e+02
1.030000e+09	  1	  1000	   684	1.894544802143374e-03	1.333521432163321e+03	2.870673540199570e+02
1.031000e+09	  1	  1000	   161	2.216582268444378e-03	1.333521432163321e+03	2.886429589740691e+02
1.032000e+09	  1	  1000	     6	1.456122366067182e-03	1.333521432163321e+03	2.902172318938070e+02
1.033000e+09	  1	  1000	   296	1.548097063313563e-03	1.333521432163321e+03	2.917884847956814e+02
1.034000e+09	  1	  1000	   646	1.452355106949084e-03	1.333521432163321e+03	2.933661017663012e+02
1.035000e+09	  1	  1000	   222	1.815557025630738e-03	1.333521432163321e+03	2.949401916103569e+02
1.036000e+09	  1	  1000	    44	1.465576333935098e-03	1.333521432163321e+03	2.965147562298351e+02
1.037000e+09	  1	  1000	   612	1.624739950804658e-03	1.333521432163321e+03	2.980906748443404e+02
1.038000e+09	  1	  1000	   300	1.412839407528054e-03	1.333521432163321e+03	2.996648073911448e+02
collision No.24	1.634182e+03[yr]	i=1, j=417	r_ij=6.320870006278981e-05	radius[1]+radius[417]=6.338481524341289e-05
1.039000e+09	  1	  1000	   856	1.272396798074593e-03	1.333521432163321e+03	3.012383780381965e+02
1.040000e+09	  1	  1000	   916	1.642074392730280e-03	1.333521432163321e+03	3.028090014362498e+02
1.041000e+09	  1	  1000	   304	1.107020373719567e-03	1.333521432163321e+03	3.043848788567909e+02
1.042000e+09	  1	  1000	   643	1.654035469519588e-03	1.333521432163321e+03	3.059612925599387e+02
1.043000e+09	  1	  1000	   821	1.787890206504045e-03	1.333521432163321e+03	3.075282271580170e+02
1.044000e+09	  1	  1000	   335	1.507061230731091e-03	1.333521432163321e+03	3.091035950586059e+02
1.045000e+09	  1	  1000	   719	1.918350363089269e-03	1.333521432163321e+03	3.106773229284187e+02
1.046000e+09	  1	  1000	   803	1.998004024652745e-03	1.333521432163321e+03	3.122531182031676e+02
1.047000e+09	  1	  1000	   977	1.582230289847569e-03	1.333521432163321e+03	3.138262002156349e+02
1.048000e+09	  1	  1000	   559	1.401423040708975e-03	1.333521432163321e+03	3.154021066143158e+02
1.049000e+09	  1	  1000	   878	1.368882049862055e-03	1.333521432163321e+03	3.169738321949010e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   186	1.737696665593841e-03	1.333521432163321e+03	3.185514771595151e+02
1.051000e+09	  1	  1000	   522	1.296802455984172e-03	1.333521432163321e+03	3.201238798450108e+02
1.052000e+09	  1	  1000	    69	1.932622518102617e-03	1.333521432163321e+03	3.216965022681272e+02
1.053000e+09	  1	  1000	   866	1.349564644289523e-03	1.333521432163321e+03	3.232701458463848e+02
1.054000e+09	  1	  1000	   515	1.613606928530459e-03	1.333521432163321e+03	3.248456935329647e+02
1.055000e+09	  1	  1000	   389	1.387539978140412e-03	1.333521432163321e+03	3.264144703223417e+02
collision No.25	1.660215e+03[yr]	i=1, j=515	r_ij=6.321288382141066e-05	radius[1]+radius[515]=6.338481524341289e-05
1.056000e+09	  1	  1000	   492	1.917415323629193e-03	1.333521432163321e+03	3.279848084031818e+02
1.057000e+09	  1	  1000	   585	1.745868925006616e-03	1.333521432163321e+03	3.295592719837917e+02
1.058000e+09	  1	  1000	   451	1.174916521190295e-03	1.333521432163321e+03	3.311307124331976e+02
1.059000e+09	  1	  1000	   981	2.014309355337327e-03	1.333521432163321e+03	3.327037815324375e+02
1.060000e+09	  1	  1000	   289	1.647786135270818e-03	1.333521432163321e+03	3.342780998423686e+02
1.061000e+09	  1	  1000	   957	1.508758031390982e-03	1.333521432163321e+03	3.358533242260552e+02
1.062000e+09	  1	  1000	   247	2.037440672732230e-03	1.333521432163321e+03	3.374267102360211e+02
1.063000e+09	  1	  1000	   217	1.229475831183490e-03	1.333521432163321e+03	3.389985263772252e+02
1.064000e+09	  1	  1000	   110	1.451724719749866e-03	1.333521432163321e+03	3.405749113509832e+02
1.065000e+09	  1	  1000	   760	1.906809747070938e-03	1.333521432163321e+03	3.421493394284178e+02
1.066000e+09	  1	  1000	   100	1.300274132070166e-03	1.333521432163321e+03	3.437229548248616e+02
1.067000e+09	  1	  1000	   361	1.720700614929865e-03	1.333521432163321e+03	3.452965096737451e+02
1.068000e+09	  1	  1000	   284	1.528057940839529e-03	1.333521432163321e+03	3.468712973551361e+02
1.069000e+09	  1	  1000	   118	1.581848293436490e-03	1.333521432163321e+03	3.484440902572879e+02
1.070000e+09	  1	  1000	   997	1.422953547866654e-03	1.333521432163321e+03	3.500215113054406e+02
1.071000e+09	  1	  1000	   366	1.477917387339111e-03	1.333521432163321e+03	3.515963215535058e+02
1.072000e+09	  1	  1000	   330	2.187534864155516e-03	1.333521432163321e+03	3.531716716380012e+02
1.073000e+09	  1	  1000	    94	1.731625505052476e-03	1.333521432163321e+03	3.547432075092078e+02
1.074000e+09	  1	  1000	   400	1.626792837964770e-03	1.333521432163321e+03	3.563160805452395e+02
1.075000e+09	  1	  1000	   510	1.447335730625899e-03	1.333521432163321e+03	3.578889414511436e+02
1.076000e+09	  1	  1000	   913	1.614027866537229e-03	1.333521432163321e+03	3.594628931121383e+02
1.077000e+09	  1	  1000	   999	2.038260148074744e-03	1.333521432163321e+03	3.610380844732296e+02
1.078000e+09	  1	  1000	   325	1.432119376021071e-03	1.333521432163321e+03	3.626126556490825e+02
