1.747000e+08	  3	  3000	  2950	1.495988022019920e-03	7.498942093324548e+01	1.736566265140856e+01
1.748000e+08	  3	  3000	   207	1.772898629335458e-03	7.498942093324548e+01	1.741789062384971e+01
1.749000e+08	  3	  3000	  2831	1.087748868832544e-03	7.498942093324548e+01	1.747050538705370e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+08	  3	  3000	   994	1.490624432191097e-03	7.498942093324548e+01	1.752317859904334e+01
1.751000e+08	  3	  3000	  2378	1.745547654664670e-03	7.498942093324548e+01	1.757585647081881e+01
1.752000e+08	  3	  3000	  1516	1.652208801498081e-03	7.498942093324548e+01	1.762854240967172e+01
1.753000e+08	  3	  3000	  1992	1.436275156096078e-03	7.498942093324548e+01	1.768131808125259e+01
1.754000e+08	  3	  3000	   916	1.254952003802564e-03	7.498942093324548e+01	1.773417972840417e+01
1.755000e+08	  3	  3000	    39	2.068106961964718e-03	7.498942093324548e+01	1.778709437870722e+01
1.756000e+08	  3	  3000	  2388	1.473099126793090e-03	7.498942093324548e+01	1.784004375905835e+01
1.757000e+08	  3	  3000	   771	2.077527010006814e-03	7.498942093324548e+01	1.789302455441632e+01
1.758000e+08	  3	  3000	   212	1.778584852336577e-03	7.498942093324548e+01	1.794612269875636e+01
1.759000e+08	  3	  3000	   783	1.206916259908593e-03	7.498942093324548e+01	1.799930038088484e+01
1.760000e+08	  3	  3000	  2888	1.408588527297893e-03	7.498942093324548e+01	1.805246082379706e+01
1.761000e+08	  3	  3000	  2604	2.052452830070361e-03	7.498942093324548e+01	1.810562133866427e+01
1.762000e+08	  3	  3000	  2863	1.430467328618064e-03	7.498942093324548e+01	1.815870349618314e+01
1.763000e+08	  3	  3000	  1404	1.637194548167636e-03	7.498942093324548e+01	1.821173392865041e+01
1.764000e+08	  3	  3000	   231	1.348306504338584e-03	7.498942093324548e+01	1.826464694642113e+01
1.765000e+08	  3	  3000	  2041	2.197578403569456e-03	7.498942093324548e+01	1.831746691451798e+01
1.766000e+08	  3	  3000	  2130	1.593744608675989e-03	7.498942093324548e+01	1.837014650205235e+01
1.767000e+08	  3	  3000	  1825	1.325249749141386e-03	7.498942093324548e+01	1.842185753344184e+01
1.768000e+08	  3	  3000	  1356	1.454978612789522e-03	7.498942093324548e+01	1.847452023016547e+01
1.769000e+08	  3	  3000	   381	1.720834651010241e-03	7.498942093324548e+01	1.852712797664056e+01
1.770000e+08	  3	  3000	   155	1.478517916859449e-03	7.498942093324548e+01	1.857943573261581e+01
1.771000e+08	  3	  3000	  2367	1.521293297530686e-03	7.498942093324548e+01	1.863208149954272e+01
1.772000e+08	  3	  3000	  1951	1.831663826309352e-03	7.498942093324548e+01	1.868477177181089e+01
1.773000e+08	  3	  3000	   590	1.718805790262915e-03	7.498942093324548e+01	1.873756270128614e+01
1.774000e+08	  3	  3000	  2965	1.742254777245492e-03	7.498942093324548e+01	1.878973135878914e+01
1.775000e+08	  3	  3000	  2726	1.229851486240068e-03	7.498942093324548e+01	1.884276638848040e+01
1.776000e+08	  3	  3000	  1379	1.311856286724215e-03	7.498942093324548e+01	1.889585919311965e+01
1.777000e+08	  3	  3000	  1398	1.543513514254658e-03	7.498942093324548e+01	1.894900610662617e+01
1.778000e+08	  3	  3000	  2788	1.250450147147731e-03	7.498942093324548e+01	1.900212291864567e+01
1.779000e+08	  3	  3000	  2565	1.379013229260124e-03	7.498942093324548e+01	1.905526276688267e+01
1.780000e+08	  3	  3000	   576	1.289705519704143e-03	7.498942093324548e+01	1.910834062049263e+01
1.781000e+08	  3	  3000	   720	1.934785182751995e-03	7.498942093324548e+01	1.916134120867154e+01
1.782000e+08	  3	  3000	   124	1.486865389422647e-03	7.498942093324548e+01	1.921403833748041e+01
1.783000e+08	  3	  3000	  1497	1.771835589156801e-03	7.498942093324548e+01	1.926689145946220e+01
1.784000e+08	  3	  3000	  1125	1.431781807223191e-03	7.498942093324548e+01	1.931964970662944e+01
1.785000e+08	  3	  3000	  2320	1.308551325175887e-03	7.498942093324548e+01	1.937226152728433e+01
1.786000e+08	  3	  3000	   500	1.434278098393898e-03	7.498942093324548e+01	1.942493380148248e+01
1.787000e+08	  3	  3000	  2588	1.689532691697637e-03	7.498942093324548e+01	1.947763101690931e+01
1.788000e+08	  3	  3000	  2453	1.702096812559326e-03	7.498942093324548e+01	1.953016198129835e+01
1.789000e+08	  3	  3000	  1930	1.554771822799467e-03	7.498942093324548e+01	1.958265410519369e+01
1.790000e+08	  3	  3000	   268	1.270193292236866e-03	7.498942093324548e+01	1.963531905267121e+01
1.791000e+08	  3	  3000	  2731	1.861653558249585e-03	7.498942093324548e+01	1.968801798719646e+01
1.792000e+08	  3	  3000	  2239	1.411898083175434e-03	7.498942093324548e+01	1.974082565451715e+01
1.793000e+08	  3	  3000	   241	1.802266989062219e-03	7.498942093324548e+01	1.979366167878863e+01
1.794000e+08	  3	  3000	  2184	1.577045276328945e-03	7.498942093324548e+01	1.984659054260575e+01
1.795000e+08	  3	  3000	   357	1.812787190883548e-03	7.498942093324548e+01	1.989952487326468e+01
1.796000e+08	  3	  3000	  1052	1.219350549481598e-03	7.498942093324548e+01	1.995178348637703e+01
1.797000e+08	  3	  3000	  2062	1.289610686094066e-03	7.498942093324548e+01	2.000471512837494e+01
1.798000e+08	  3	  3000	   351	1.272871802406243e-03	7.498942093324548e+01	2.005769484824942e+01
1.799000e+08	  3	  3000	  1078	1.532727767032538e-03	7.498942093324548e+01	2.011037753015247e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+08	  3	  3000	  2571	1.491397367389153e-03	7.498942093324548e+01	2.016337391047130e+01
1.801000e+08	  3	  3000	  2646	2.295399631505018e-03	7.498942093324548e+01	2.021633798292327e+01
1.802000e+08	  3	  3000	   957	1.437477009678318e-03	7.498942093324548e+01	2.026924539550282e+01
1.803000e+08	  3	  3000	  1457	1.752048692160471e-03	7.498942093324548e+01	2.032219671421999e+01
1.804000e+08	  3	  3000	  1521	1.530410453547492e-03	7.498942093324548e+01	2.037512410582323e+01
1.805000e+08	  3	  3000	  2489	1.642966154349917e-03	7.498942093324548e+01	2.042799044756933e+01
1.806000e+08	  3	  3000	   444	1.356059547110875e-03	7.498942093324548e+01	2.048061043278649e+01
1.807000e+08	  3	  3000	  2777	1.717489836113338e-03	7.498942093324548e+01	2.053310762552704e+01
1.808000e+08	  3	  3000	  2897	1.557856612045492e-03	7.498942093324548e+01	2.058586422414203e+01
1.809000e+08	  3	  3000	  1300	1.403616949961785e-03	7.498942093324548e+01	2.063847829295856e+01
1.810000e+08	  3	  3000	  1422	1.537913600207079e-03	7.498942093324548e+01	2.069104178429540e+01
1.811000e+08	  3	  3000	  1055	1.457098856791675e-03	7.498942093324548e+01	2.074383025243213e+01
1.812000e+08	  3	  3000	  2278	1.479312065982411e-03	7.498942093324548e+01	2.079666919966411e+01
1.813000e+08	  3	  3000	   459	1.306690927123887e-03	7.498942093324548e+01	2.084957571286150e+01
1.814000e+08	  3	  3000	  1696	1.782909940132387e-03	7.498942093324548e+01	2.090245214827785e+01
1.815000e+08	  3	  3000	  2867	1.327264507769741e-03	7.498942093324548e+01	2.095524271642791e+01
1.816000e+08	  3	  3000	   343	1.610585153108591e-03	7.498942093324548e+01	2.100779027538299e+01
1.817000e+08	  3	  3000	   570	1.539232641136757e-03	7.498942093324548e+01	2.106053967715939e+01
1.818000e+08	  3	  3000	  2089	1.583344799722590e-03	7.498942093324548e+01	2.111341133599263e+01
1.819000e+08	  3	  3000	   340	2.059560749404222e-03	7.498942093324548e+01	2.116624675859457e+01
1.820000e+08	  3	  3000	   557	1.995566305458319e-03	7.498942093324548e+01	2.121899665376439e+01
1.821000e+08	  3	  3000	  2470	1.579328931612226e-03	7.498942093324548e+01	2.127182506557508e+01
1.822000e+08	  3	  3000	  1955	1.960366702761386e-03	7.498942093324548e+01	2.132478270143772e+01
1.823000e+08	  3	  3000	    76	1.689981161497100e-03	7.498942093324548e+01	2.137704930877083e+01
1.824000e+08	  3	  3000	  2192	1.775317564010114e-03	7.498942093324548e+01	2.142966736637825e+01
1.825000e+08	  3	  3000	  1394	1.141755320266435e-03	7.498942093324548e+01	2.148259455613697e+01
1.826000e+08	  3	  3000	  2260	1.538731653383759e-03	7.498942093324548e+01	2.153550415445363e+01
1.827000e+08	  3	  3000	  2687	1.673500678559717e-03	7.498942093324548e+01	2.158692957721329e+01
1.828000e+08	  3	  3000	  1671	2.146963062281505e-03	7.498942093324548e+01	2.163993066913326e+01
1.829000e+08	  3	  3000	   256	1.125009466993143e-03	7.498942093324548e+01	2.169286549527581e+01
1.830000e+08	  3	  3000	  2135	1.363900843841442e-03	7.498942093324548e+01	2.174580522540081e+01
1.831000e+08	  3	  3000	  1247	1.549411511294990e-03	7.498942093324548e+01	2.179866305259107e+01
1.832000e+08	  3	  3000	  1077	1.664908344888592e-03	7.498942093324548e+01	2.185147911325813e+01
1.833000e+08	  3	  3000	   689	1.800791165627362e-03	7.498942093324548e+01	2.190419826569372e+01
1.834000e+08	  3	  3000	  2152	1.289361620396784e-03	7.498942093324548e+01	2.195689251744719e+01
1.835000e+08	  3	  3000	   840	1.790226783748044e-03	7.498942093324548e+01	2.200943297335527e+01
1.836000e+08	  3	  3000	  2754	1.883702106812175e-03	7.498942093324548e+01	2.206180852455236e+01
1.837000e+08	  3	  3000	  1318	1.827327550637830e-03	7.498942093324548e+01	2.211452537001774e+01
1.838000e+08	  3	  3000	  1207	1.438621360335617e-03	7.498942093324548e+01	2.216735279533491e+01
1.839000e+08	  3	  3000	  1124	1.424500363463108e-03	7.498942093324548e+01	2.222025209463288e+01
1.840000e+08	  3	  3000	  2638	1.470478492210791e-03	7.498942093324548e+01	2.227322636240965e+01
1.841000e+08	  3	  3000	   516	1.284277341548327e-03	7.498942093324548e+01	2.232626149127205e+01
1.842000e+08	  3	  3000	  2069	1.478530886884583e-03	7.498942093324548e+01	2.237938878680663e+01
1.843000e+08	  3	  3000	  2841	1.344245539112517e-03	7.498942093324548e+01	2.243254480252274e+01
1.844000e+08	  3	  3000	  2035	1.833335990740617e-03	7.498942093324548e+01	2.248569242797693e+01
1.845000e+08	  3	  3000	  2390	1.588227139466765e-03	7.498942093324548e+01	2.253874596231086e+01
1.846000e+08	  3	  3000	  1614	1.381469656041824e-03	7.498942093324548e+01	2.259178976682773e+01
1.847000e+08	  3	  3000	   791	1.245030588212876e-03	7.498942093324548e+01	2.264478345918194e+01
1.848000e+08	  3	  3000	   302	1.365285869918441e-03	7.498942093324548e+01	2.269770936241197e+01
1.849000e+08	  3	  3000	  1428	9.039777988956321e-04	7.498942093324548e+01	2.275055080934192e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+08	  3	  3000	  2771	1.253041896058606e-03	7.498942093324548e+01	2.280334241111118e+01
1.851000e+08	  3	  3000	   556	1.577944718554501e-03	7.498942093324548e+01	2.285608790839896e+01
1.852000e+08	  3	  3000	  1427	1.639704486120459e-03	7.498942093324548e+01	2.290880315428782e+01
1.853000e+08	  3	  3000	   853	1.766990188202157e-03	7.498942093324548e+01	2.296148998486661e+01
1.854000e+08	  3	  3000	  1663	1.481269924992837e-03	7.498942093324548e+01	2.301429640980067e+01
1.855000e+08	  3	  3000	  1818	1.498026223777040e-03	7.498942093324548e+01	2.306713369771666e+01
1.856000e+08	  3	  3000	   615	1.258593020997608e-03	7.498942093324548e+01	2.311984576923335e+01
1.857000e+08	  3	  3000	  1115	1.874789534759316e-03	7.498942093324548e+01	2.317264430460627e+01
1.858000e+08	  3	  3000	  1986	1.080276644991202e-03	7.498942093324548e+01	2.322469681014291e+01
1.859000e+08	  3	  3000	  2770	1.553036271990675e-03	7.498942093324548e+01	2.327762339521671e+01
1.860000e+08	  3	  3000	  2213	1.659275897060685e-03	7.498942093324548e+01	2.332965312305358e+01
1.861000e+08	  3	  3000	  1830	1.183173807562188e-03	7.498942093324548e+01	2.338249803998146e+01
1.862000e+08	  3	  3000	  1463	1.256553071757094e-03	7.498942093324548e+01	2.343477023098824e+01
1.863000e+08	  3	  3000	   961	2.009425173905859e-03	7.498942093324548e+01	2.348764653645706e+01
1.864000e+08	  3	  3000	   530	1.484706840610138e-03	7.498942093324548e+01	2.354058278590588e+01
1.865000e+08	  3	  3000	  1740	2.082410726861365e-03	7.498942093324548e+01	2.359348911952767e+01
1.866000e+08	  3	  3000	   330	2.270717808898649e-03	7.498942093324548e+01	2.364632414780446e+01
1.867000e+08	  3	  3000	  2774	1.756215649494945e-03	7.498942093324548e+01	2.369915092318146e+01
1.868000e+08	  3	  3000	  1560	1.647103838889926e-03	7.498942093324548e+01	2.375208018964041e+01
1.869000e+08	  3	  3000	   376	1.535870992173587e-03	7.498942093324548e+01	2.380504033695079e+01
1.870000e+08	  3	  3000	  1353	2.099195094433161e-03	7.498942093324548e+01	2.385800049575512e+01
1.871000e+08	  3	  3000	  2488	1.720555058473138e-03	7.498942093324548e+01	2.391097624960446e+01
1.872000e+08	  3	  3000	  2031	1.989449220193631e-03	7.498942093324548e+01	2.396388636120409e+01
1.873000e+08	  3	  3000	  2921	1.745711050482366e-03	7.498942093324548e+01	2.401686532797406e+01
1.874000e+08	  3	  3000	   885	1.333206624185553e-03	7.498942093324548e+01	2.406982077746456e+01
1.875000e+08	  3	  3000	   672	1.625549687581174e-03	7.498942093324548e+01	2.412262800250210e+01
1.876000e+08	  3	  3000	   516	1.263739530227142e-03	7.498942093324548e+01	2.417544195213479e+01
1.877000e+08	  3	  3000	  1748	2.262433876312223e-03	7.498942093324548e+01	2.422827527332560e+01
1.878000e+08	  3	  3000	  2814	1.679118627363121e-03	7.498942093324548e+01	2.428101851950985e+01
1.879000e+08	  3	  3000	  1374	1.208941662174204e-03	7.498942093324548e+01	2.433366994809831e+01
1.880000e+08	  3	  3000	  2218	1.552368842193529e-03	7.498942093324548e+01	2.438640320511384e+01
1.881000e+08	  3	  3000	  2423	1.180351908600212e-03	7.498942093324548e+01	2.443917825034554e+01
1.882000e+08	  3	  3000	  1215	2.105455643344603e-03	7.498942093324548e+01	2.449197971227094e+01
1.883000e+08	  3	  3000	   987	2.111747509187618e-03	7.498942093324548e+01	2.454481155154262e+01
1.884000e+08	  3	  3000	  1557	1.579074802741685e-03	7.498942093324548e+01	2.459750816616694e+01
1.885000e+08	  3	  3000	    47	1.664375576323924e-03	7.498942093324548e+01	2.464945347291454e+01
1.886000e+08	  3	  3000	  1815	1.212862209340049e-03	7.498942093324548e+01	2.470242160526558e+01
1.887000e+08	  3	  3000	   331	1.428953784793587e-03	7.498942093324548e+01	2.475540431044104e+01
1.888000e+08	  3	  3000	  1321	1.497736785571016e-03	7.498942093324548e+01	2.480839070504852e+01
1.889000e+08	  3	  3000	   203	1.479206989788149e-03	7.498942093324548e+01	2.486137004701564e+01
1.890000e+08	  3	  3000	  2026	2.471881053389443e-03	7.498942093324548e+01	2.491407175719917e+01
1.891000e+08	  3	  3000	  2761	1.416255490534448e-03	7.498942093324548e+01	2.496706440950199e+01
1.892000e+08	  3	  3000	  2016	2.098715281176242e-03	9.999999999999986e+01	8.333492664156950e-03
1.893000e+08	  3	  3000	  2674	1.275213730898288e-03	9.999999999999986e+01	6.121845800852289e-02
1.894000e+08	  3	  3000	  2836	2.126545202420078e-03	9.999999999999986e+01	1.141718036461235e-01
1.895000e+08	  3	  3000	  1463	1.206574887567074e-03	9.999999999999986e+01	1.670771406795453e-01
1.896000e+08	  3	  3000	   225	1.429008860135964e-03	9.999999999999986e+01	2.199647568890464e-01
1.897000e+08	  3	  3000	  1664	1.131309998021323e-03	9.999999999999986e+01	2.728487822183001e-01
1.898000e+08	  3	  3000	   598	1.768443178147943e-03	9.999999999999986e+01	3.256963321018571e-01
1.899000e+08	  3	  3000	  2004	1.724180525054332e-03	9.999999999999986e+01	3.784761035158628e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+08	  3	  3000	  2210	2.015354802821170e-03	9.999999999999986e+01	4.313186783472369e-01
1.901000e+08	  3	  3000	   329	1.940866521241031e-03	9.999999999999986e+01	4.841411407211034e-01
1.902000e+08	  3	  3000	  2405	1.911864195004142e-03	9.999999999999986e+01	5.368685857771479e-01
1.903000e+08	  3	  3000	   786	1.303259533454249e-03	9.999999999999986e+01	5.895640745515228e-01
1.904000e+08	  3	  3000	  2060	1.817739669852086e-03	9.999999999999986e+01	6.423166771067584e-01
1.905000e+08	  3	  3000	  2850	1.910138719437299e-03	9.999999999999986e+01	6.951200133220323e-01
1.906000e+08	  3	  3000	  2526	1.440776340629337e-03	9.999999999999986e+01	7.479789881423918e-01
1.907000e+08	  3	  3000	   202	1.611399562583536e-03	9.999999999999986e+01	8.008408234350071e-01
1.908000e+08	  3	  3000	  1729	1.424979007739645e-03	9.999999999999986e+01	8.536969218286669e-01
1.909000e+08	  3	  3000	   459	1.498619338113681e-03	9.999999999999986e+01	9.061739181012839e-01
1.910000e+08	  3	  3000	  2440	1.211244533852370e-03	9.999999999999986e+01	9.590304920250393e-01
1.911000e+08	  3	  3000	  1716	1.848007999274467e-03	9.999999999999986e+01	1.011945359900979e+00
1.912000e+08	  3	  3000	  1075	1.867210191248595e-03	9.999999999999986e+01	1.064889618845920e+00
1.913000e+08	  3	  3000	  2309	1.597436611432260e-03	9.999999999999986e+01	1.117878331352319e+00
1.914000e+08	  3	  3000	   621	1.874530264296739e-03	9.999999999999986e+01	1.170819355210262e+00
1.915000e+08	  3	  3000	  1485	1.373275497134260e-03	9.999999999999986e+01	1.223761811491006e+00
1.916000e+08	  3	  3000	  1663	1.378094559271677e-03	9.999999999999986e+01	1.276752788771351e+00
1.917000e+08	  3	  3000	   814	1.520151801034589e-03	9.999999999999986e+01	1.329742301088155e+00
1.918000e+08	  3	  3000	  1962	1.512779579501860e-03	9.999999999999986e+01	1.381643482611052e+00
1.919000e+08	  3	  3000	  2166	1.720060967140382e-03	9.999999999999986e+01	1.434578055869086e+00
1.920000e+08	  3	  3000	  1295	1.769929864629433e-03	9.999999999999986e+01	1.487524724372740e+00
1.921000e+08	  3	  3000	   788	1.913010161861407e-03	9.999999999999986e+01	1.540418149140387e+00
1.922000e+08	  3	  3000	   647	1.265955101417954e-03	9.999999999999986e+01	1.593270855914257e+00
1.923000e+08	  3	  3000	   470	1.467187367517542e-03	9.999999999999986e+01	1.646058551956202e+00
1.924000e+08	  3	  3000	  1773	1.696385946972063e-03	9.999999999999986e+01	1.698831219431646e+00
1.925000e+08	  3	  3000	  2913	1.620967418719212e-03	9.999999999999986e+01	1.751561832677952e+00
1.926000e+08	  3	  3000	  1718	1.442133352911535e-03	9.999999999999986e+01	1.803872438224128e+00
1.927000e+08	  3	  3000	   765	1.377995676522079e-03	9.999999999999986e+01	1.856543974843081e+00
1.928000e+08	  3	  3000	  2895	1.584838581583119e-03	9.999999999999986e+01	1.909207426865414e+00
1.929000e+08	  3	  3000	  2865	1.286088285938017e-03	9.999999999999986e+01	1.961973634689238e+00
1.930000e+08	  3	  3000	   228	1.534922905655131e-03	9.999999999999986e+01	2.014828865964417e+00
1.931000e+08	  3	  3000	  1349	1.527531406501879e-03	9.999999999999986e+01	2.067735374153562e+00
1.932000e+08	  3	  3000	  2729	1.511111186970790e-03	9.999999999999986e+01	2.120653884679687e+00
1.933000e+08	  3	  3000	  1277	1.720224821018361e-03	9.999999999999986e+01	2.173677377947548e+00
1.934000e+08	  3	  3000	  2747	1.578908006855387e-03	9.999999999999986e+01	2.226742000171774e+00
1.935000e+08	  3	  3000	   841	2.024668955683825e-03	9.999999999999986e+01	2.279804600038023e+00
1.936000e+08	  3	  3000	  2923	1.257578784569459e-03	9.999999999999986e+01	2.332911956502347e+00
1.937000e+08	  3	  3000	  1867	1.303322778819350e-03	9.999999999999986e+01	2.385986858639205e+00
1.938000e+08	  3	  3000	  2660	1.665597627815265e-03	9.999999999999986e+01	2.439012244833708e+00
1.939000e+08	  3	  3000	  2757	1.383594009027860e-03	9.999999999999986e+01	2.491932488541380e+00
1.940000e+08	  3	  3000	  1563	1.468757759432483e-03	9.999999999999986e+01	2.544662378491932e+00
1.941000e+08	  3	  3000	  2409	2.097514531493645e-03	9.999999999999986e+01	2.597298968391426e+00
1.942000e+08	  3	  3000	  2982	9.895313095093275e-04	9.999999999999986e+01	2.649985779738418e+00
1.943000e+08	  3	  3000	  2378	1.704725432870458e-03	9.999999999999986e+01	2.702671741350624e+00
1.944000e+08	  3	  3000	   314	1.483163250347122e-03	9.999999999999986e+01	2.755416998003965e+00
1.945000e+08	  3	  3000	  2998	1.609791401565227e-03	9.999999999999986e+01	2.808142653657937e+00
1.946000e+08	  3	  3000	  1255	2.166608391749643e-03	9.999999999999986e+01	2.860890884500441e+00
1.947000e+08	  3	  3000	  1911	1.346454434355528e-03	9.999999999999986e+01	2.913617898083954e+00
1.948000e+08	  3	  3000	  2298	1.925356015917242e-03	9.999999999999986e+01	2.966437155063785e+00
1.949000e+08	  3	  3000	   635	1.466608541752696e-03	9.999999999999986e+01	3.019213771000919e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+08	  3	  3000	  1830	1.346158348714224e-03	9.999999999999986e+01	3.072120797053336e+00
1.951000e+08	  3	  3000	  2745	1.274608290956519e-03	9.999999999999986e+01	3.124895837333568e+00
1.952000e+08	  3	  3000	  2970	1.537576268329668e-03	9.999999999999986e+01	3.177881643664314e+00
1.953000e+08	  3	  3000	  2224	1.557657543656408e-03	9.999999999999986e+01	3.230842572370731e+00
1.954000e+08	  3	  3000	  1916	1.104513431449197e-03	9.999999999999986e+01	3.283863770740695e+00
1.955000e+08	  3	  3000	   536	1.496249260878391e-03	9.999999999999986e+01	3.336705501226986e+00
1.956000e+08	  3	  3000	  2985	1.202151051533516e-03	9.999999999999986e+01	3.388222653414459e+00
1.957000e+08	  3	  3000	  1806	1.255139172313444e-03	9.999999999999986e+01	3.441103647828927e+00
1.958000e+08	  3	  3000	   198	2.058353457378787e-03	9.999999999999986e+01	3.494007746531509e+00
1.959000e+08	  3	  3000	  2973	1.119114003179594e-03	9.999999999999986e+01	3.546902843839781e+00
1.960000e+08	  3	  3000	  2839	1.748320543724964e-03	9.999999999999986e+01	3.599759682380255e+00
1.961000e+08	  3	  3000	  2896	1.136214364272435e-03	9.999999999999986e+01	3.652613695295065e+00
1.962000e+08	  3	  3000	  2405	2.089528614777139e-03	9.999999999999986e+01	3.705363340909182e+00
1.963000e+08	  3	  3000	  1214	1.638377706747752e-03	9.999999999999986e+01	3.758103027869942e+00
1.964000e+08	  3	  3000	  2100	1.388349629017158e-03	9.999999999999986e+01	3.810849069724903e+00
1.965000e+08	  3	  3000	  2788	1.233572617568690e-03	9.999999999999986e+01	3.863703851917569e+00
1.966000e+08	  3	  3000	  2132	1.989737106144676e-03	9.999999999999986e+01	3.916635293653103e+00
1.967000e+08	  3	  3000	  2794	1.699678678622930e-03	9.999999999999986e+01	3.969506577680301e+00
1.968000e+08	  3	  3000	  2453	1.721180494072371e-03	9.999999999999986e+01	4.022425548516854e+00
1.969000e+08	  3	  3000	   919	1.235152342043477e-03	9.999999999999986e+01	4.075304760656461e+00
1.970000e+08	  3	  3000	  2938	1.879729991246859e-03	9.999999999999986e+01	4.127995716694656e+00
1.971000e+08	  3	  3000	  1842	1.905605445323889e-03	9.999999999999986e+01	4.180853451420186e+00
1.972000e+08	  3	  3000	  2494	1.857500496702151e-03	9.999999999999986e+01	4.233708658550009e+00
1.973000e+08	  3	  3000	  2222	1.743669514164965e-03	9.999999999999986e+01	4.286557573842251e+00
1.974000e+08	  3	  3000	   746	1.620274965225397e-03	9.999999999999986e+01	4.339331028597996e+00
1.975000e+08	  3	  3000	   939	1.546259542722936e-03	9.999999999999986e+01	4.391995192920420e+00
1.976000e+08	  3	  3000	  1539	1.248077057569414e-03	9.999999999999986e+01	4.444476159948604e+00
1.977000e+08	  3	  3000	  1409	1.264615432081731e-03	9.999999999999986e+01	4.497370555443116e+00
1.978000e+08	  3	  3000	  1717	1.216769187366022e-03	9.999999999999986e+01	4.550275124526853e+00
1.979000e+08	  3	  3000	  1860	1.242286930301982e-03	9.999999999999986e+01	4.603105584987992e+00
1.980000e+08	  3	  3000	   277	1.156240703104142e-03	9.999999999999986e+01	4.655871124880209e+00
1.981000e+08	  3	  3000	    20	1.535193032449087e-03	9.999999999999986e+01	4.708812423059348e+00
1.982000e+08	  3	  3000	  2233	1.346680283895818e-03	9.999999999999986e+01	4.761807657903081e+00
1.983000e+08	  3	  3000	  1973	1.787805232651690e-03	9.999999999999986e+01	4.814780630090111e+00
1.984000e+08	  3	  3000	  2325	1.178991681492275e-03	9.999999999999986e+01	4.867708785486459e+00
1.985000e+08	  3	  3000	  2289	1.298195579122909e-03	9.999999999999986e+01	4.920654656372766e+00
1.986000e+08	  3	  3000	  1960	1.675189997975563e-03	9.999999999999986e+01	4.973550989224101e+00
1.987000e+08	  3	  3000	  2160	1.087204120127101e-03	9.999999999999986e+01	5.026359531611097e+00
1.988000e+08	  3	  3000	  1282	1.766553724916203e-03	9.999999999999986e+01	5.079026007496369e+00
1.989000e+08	  3	  3000	  1256	1.449194406081786e-03	9.999999999999986e+01	5.131530383062591e+00
1.990000e+08	  3	  3000	  1433	1.285287887685386e-03	9.999999999999986e+01	5.184220339040317e+00
1.991000e+08	  3	  3000	  1474	1.945794399483190e-03	9.999999999999986e+01	5.237055478655197e+00
1.992000e+08	  3	  3000	  1584	1.195035101094677e-03	9.999999999999986e+01	5.289838653871038e+00
1.993000e+08	  3	  3000	  2597	1.273432821929901e-03	9.999999999999986e+01	5.342729640913407e+00
1.994000e+08	  3	  3000	  2863	1.411967941802098e-03	9.999999999999986e+01	5.395632282669363e+00
1.995000e+08	  3	  3000	   274	1.495556850873625e-03	9.999999999999986e+01	5.448472925119312e+00
1.996000e+08	  3	  3000	   730	1.881286678702183e-03	9.999999999999986e+01	5.501248977836017e+00
1.997000e+08	  3	  3000	   562	1.780991033355528e-03	9.999999999999986e+01	5.554164331364816e+00
1.998000e+08	  3	  3000	  2877	1.286640382808618e-03	9.999999999999986e+01	5.606880616484393e+00
1.999000e+08	  3	  3000	  2230	1.849306250068219e-03	9.999999999999986e+01	5.659776204905048e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  3	  3000	  2172	1.870200891249222e-03	9.999999999999986e+01	5.712476919149594e+00
2.001000e+08	  3	  3000	  2889	1.254351248805159e-03	9.999999999999986e+01	5.765167103396392e+00
2.002000e+08	  3	  3000	  1230	1.284893197678510e-03	9.999999999999986e+01	5.818075034395651e+00
2.003000e+08	  3	  3000	  1766	1.493397700748550e-03	9.999999999999986e+01	5.870946004841442e+00
2.004000e+08	  3	  3000	  1968	1.237695797070189e-03	9.999999999999986e+01	5.923548228624873e+00
2.005000e+08	  3	  3000	   818	1.296350763765213e-03	9.999999999999986e+01	5.976394073109176e+00
2.006000e+08	  3	  3000	   354	1.822295457864052e-03	9.999999999999986e+01	6.028134683547233e+00
2.007000e+08	  3	  3000	   810	1.376815469759091e-03	9.999999999999986e+01	6.081027424471571e+00
2.008000e+08	  3	  3000	  1901	1.661868879258727e-03	9.999999999999986e+01	6.133946434395732e+00
2.009000e+08	  3	  3000	   113	1.232233856508782e-03	9.999999999999986e+01	6.186774998486791e+00
2.010000e+08	  3	  3000	   965	1.179282397258492e-03	9.999999999999986e+01	6.239374566987134e+00
2.011000e+08	  3	  3000	   209	1.763174980481648e-03	9.999999999999986e+01	6.292088432564014e+00
