4.830000e+08	  1	  1000	   591	1.505058298217338e-03	7.498942093324545e+02	1.170688570196520e+01
4.840000e+08	  1	  1000	   326	1.385893908415954e-03	7.498942093324545e+02	1.327505121109816e+01
4.850000e+08	  1	  1000	   996	1.583064837928410e-03	7.498942093324545e+02	1.484664184846693e+01
4.860000e+08	  1	  1000	   968	1.345934489274143e-03	7.498942093324545e+02	1.641931062175015e+01
4.870000e+08	  1	  1000	   590	2.113293306329481e-03	7.498942093324545e+02	1.799567475861343e+01
4.880000e+08	  1	  1000	   839	1.645584695474875e-03	7.498942093324545e+02	1.956303643698010e+01
4.890000e+08	  1	  1000	   742	1.626343051616840e-03	7.498942093324545e+02	2.113907055182012e+01
4.900000e+08	  1	  1000	   999	1.512755382065175e-03	7.498942093324545e+02	2.271443477891418e+01
4.910000e+08	  1	  1000	   782	1.258415939972969e-03	7.498942093324545e+02	2.428903006753322e+01
4.920000e+08	  1	  1000	   849	1.672533085532673e-03	7.498942093324545e+02	2.585636184014639e+01
4.930000e+08	  1	  1000	   769	1.594245253743240e-03	7.498942093324545e+02	2.743258011120257e+01
4.940000e+08	  1	  1000	   769	1.531422433338195e-03	7.498942093324545e+02	2.900676204589370e+01
4.950000e+08	  1	  1000	   613	1.721887869981791e-03	7.498942093324545e+02	3.057761089374375e+01
4.960000e+08	  1	  1000	    49	1.547889997806082e-03	7.498942093324545e+02	3.214973340115136e+01
4.970000e+08	  1	  1000	   780	1.773212124474193e-03	7.498942093324545e+02	3.372298399422964e+01
4.980000e+08	  1	  1000	   668	1.591887226379880e-03	7.498942093324545e+02	3.529801748877191e+01
4.990000e+08	  1	  1000	   107	1.458941796668571e-03	7.498942093324545e+02	3.687047515195776e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   905	1.895749803214586e-03	7.498942093324545e+02	3.844205056658397e+01
5.010000e+08	  1	  1000	   238	1.622554801227460e-03	7.498942093324545e+02	4.001659110542492e+01
5.020000e+08	  1	  1000	   300	1.607913535312926e-03	7.498942093324545e+02	4.158599587913564e+01
5.030000e+08	  1	  1000	   160	1.454253004743495e-03	7.498942093324545e+02	4.315788844676727e+01
5.040000e+08	  1	  1000	   420	1.725836473551059e-03	7.498942093324545e+02	4.473150581615892e+01
5.050000e+08	  1	  1000	   445	1.403280528625841e-03	7.498942093324545e+02	4.630380889609126e+01
5.060000e+08	  1	  1000	   723	1.469409321588249e-03	7.498942093324545e+02	4.787426383329836e+01
5.070000e+08	  1	  1000	   459	1.584028375383826e-03	7.498942093324545e+02	4.944690171663427e+01
5.080000e+08	  1	  1000	    89	1.346160746470851e-03	7.498942093324545e+02	5.101968165651397e+01
5.090000e+08	  1	  1000	    50	1.690343031619177e-03	7.498942093324545e+02	5.259285020420631e+01
5.100000e+08	  1	  1000	   219	1.455421161249875e-03	7.498942093324545e+02	5.416327722042893e+01
5.110000e+08	  1	  1000	   947	1.541151265152388e-03	7.498942093324545e+02	5.572910543864302e+01
5.120000e+08	  1	  1000	   496	1.695132053371149e-03	7.498942093324545e+02	5.729851949074547e+01
5.130000e+08	  1	  1000	   126	1.450531514900819e-03	7.498942093324545e+02	5.887116056974951e+01
5.140000e+08	  1	  1000	   354	1.682669151440003e-03	7.498942093324545e+02	6.044146823642362e+01
5.150000e+08	  1	  1000	   643	1.478628386258373e-03	7.498942093324545e+02	6.201306798158932e+01
5.160000e+08	  1	  1000	   361	1.513966119538242e-03	7.498942093324545e+02	6.358383101292711e+01
5.170000e+08	  1	  1000	    98	1.826096674048687e-03	7.498942093324545e+02	6.515435791130422e+01
5.180000e+08	  1	  1000	   617	2.015991716206762e-03	7.498942093324545e+02	6.672464083573905e+01
5.190000e+08	  1	  1000	    39	1.622522345523090e-03	7.498942093324545e+02	6.829843106018477e+01
5.200000e+08	  1	  1000	   592	1.738113768758802e-03	7.498942093324545e+02	6.986913732781548e+01
5.210000e+08	  1	  1000	   709	1.469490553659512e-03	7.498942093324545e+02	7.143751633424975e+01
5.220000e+08	  1	  1000	   644	1.871368376037275e-03	7.498942093324545e+02	7.300995342629442e+01
5.230000e+08	  1	  1000	    48	1.512284196350553e-03	7.498942093324545e+02	7.458162398124064e+01
5.240000e+08	  1	  1000	   210	1.478620225807310e-03	7.498942093324545e+02	7.615305478654921e+01
5.250000e+08	  1	  1000	   944	1.424634022335034e-03	7.498942093324545e+02	7.772528934170130e+01
5.260000e+08	  1	  1000	   217	1.219077344654211e-03	7.498942093324545e+02	7.930137380342552e+01
5.270000e+08	  1	  1000	   738	1.484405541296108e-03	7.498942093324545e+02	8.086619723988085e+01
collision No.6	8.308045e+02[yr]	i=1, j=364	r_ij=5.777519697837219e-05	radius[1]+radius[364]=5.789878924966967e-05
5.280000e+08	  1	  1000	   268	1.387953730035889e-03	7.498942093324545e+02	8.243439122310363e+01
5.290000e+08	  1	  1000	   727	1.452964337217884e-03	7.498942093324545e+02	8.400895716869351e+01
5.300000e+08	  1	  1000	   593	1.415755392497679e-03	7.498942093324545e+02	8.557778357666653e+01
5.310000e+08	  1	  1000	    56	1.513224136081213e-03	7.498942093324545e+02	8.714217113309537e+01
5.320000e+08	  1	  1000	   456	2.662846997550625e-03	7.498942093324545e+02	8.871227852182243e+01
5.330000e+08	  1	  1000	   243	1.721046996585460e-03	7.498942093324545e+02	9.028056475950270e+01
5.340000e+08	  1	  1000	   464	1.864586046936533e-03	7.498942093324545e+02	9.185193201641174e+01
collision No.7	8.419711e+02[yr]	i=1, j=741	r_ij=5.777134065598036e-05	radius[1]+radius[741]=5.786077749679242e-05
5.350000e+08	  1	  1000	   993	1.789729695411077e-03	7.498942093324545e+02	9.342143328600055e+01
5.360000e+08	  1	  1000	   609	1.417881125833003e-03	7.498942093324545e+02	9.499418975221243e+01
5.370000e+08	  1	  1000	   312	1.476997438786405e-03	7.498942093324545e+02	9.656643122863639e+01
5.380000e+08	  1	  1000	   917	1.531377464199504e-03	7.498942093324545e+02	9.813775808465614e+01
5.390000e+08	  1	  1000	   245	1.535167404868479e-03	7.498942093324545e+02	9.970901745053330e+01
5.400000e+08	  1	  1000	   772	1.435381905596645e-03	7.498942093324545e+02	1.012813919515961e+02
5.410000e+08	  1	  1000	    15	1.300191338562468e-03	7.498942093324545e+02	1.028525537407206e+02
5.420000e+08	  1	  1000	   764	1.159109414396137e-03	7.498942093324545e+02	1.044225952694307e+02
5.430000e+08	  1	  1000	   467	1.500908169607648e-03	7.498942093324545e+02	1.059906437622132e+02
5.440000e+08	  1	  1000	   564	1.683855494664201e-03	7.498942093324545e+02	1.075623761815014e+02
collision No.8	8.581183e+02[yr]	i=1, j=633	r_ij=5.657836843946687e-05	radius[1]+radius[633]=5.663262267173971e-05
5.450000e+08	  1	  1000	   295	1.516252331363817e-03	7.498942093324545e+02	1.091312198709426e+02
5.460000e+08	  1	  1000	   377	1.817111076350098e-03	7.498942093324545e+02	1.107025256499158e+02
5.470000e+08	  1	  1000	   560	1.394071204027010e-03	7.498942093324545e+02	1.122715373229743e+02
5.480000e+08	  1	  1000	   573	1.480025063288464e-03	7.498942093324545e+02	1.138428460667377e+02
5.490000e+08	  1	  1000	   927	1.288139290298491e-03	7.498942093324545e+02	1.154129399466439e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   146	1.544209404616576e-03	7.498942093324545e+02	1.169852964962085e+02
5.510000e+08	  1	  1000	   458	1.931124698140502e-03	7.498942093324545e+02	1.185533890738850e+02
5.520000e+08	  1	  1000	    43	1.791137736441516e-03	7.498942093324545e+02	1.201256816935212e+02
5.530000e+08	  1	  1000	   560	1.354555405653421e-03	7.498942093324545e+02	1.216927591357018e+02
5.540000e+08	  1	  1000	   915	1.392104658183981e-03	7.498942093324545e+02	1.232633558676175e+02
5.550000e+08	  1	  1000	   451	1.646033579714806e-03	7.498942093324545e+02	1.248337491716767e+02
5.560000e+08	  1	  1000	   919	1.694895240863610e-03	7.498942093324545e+02	1.263998574741982e+02
5.570000e+08	  1	  1000	   196	1.804839916675297e-03	7.498942093324545e+02	1.279711450503935e+02
5.580000e+08	  1	  1000	   364	1.350044005025159e-03	7.498942093324545e+02	1.295364296381103e+02
5.590000e+08	  1	  1000	   787	1.879590997652792e-03	7.498942093324545e+02	1.311065406958984e+02
5.600000e+08	  1	  1000	   775	1.719730683141000e-03	7.498942093324545e+02	1.326728454942915e+02
5.610000e+08	  1	  1000	   351	1.811218445603226e-03	7.498942093324545e+02	1.342443249628962e+02
5.620000e+08	  1	  1000	    59	1.043346402285912e-03	7.498942093324545e+02	1.358153148816755e+02
5.630000e+08	  1	  1000	   338	1.479885845374189e-03	7.498942093324545e+02	1.373876037473043e+02
5.640000e+08	  1	  1000	    28	2.156119941740500e-03	7.498942093324545e+02	1.389570941167830e+02
5.650000e+08	  1	  1000	   762	1.538673455897644e-03	7.498942093324545e+02	1.405264427893274e+02
5.660000e+08	  1	  1000	   354	1.703474127145805e-03	7.498942093324545e+02	1.420958439530271e+02
5.670000e+08	  1	  1000	   448	1.513030494052009e-03	7.498942093324545e+02	1.436664427040498e+02
5.680000e+08	  1	  1000	   964	1.576511355800788e-03	7.498942093324545e+02	1.452297852790345e+02
5.690000e+08	  1	  1000	   444	1.650485810151018e-03	7.498942093324545e+02	1.468001409339591e+02
5.700000e+08	  1	  1000	   964	1.551243237473426e-03	7.498942093324545e+02	1.483709436069469e+02
5.710000e+08	  1	  1000	   275	1.641291144306679e-03	7.498942093324545e+02	1.499419850757363e+02
5.720000e+08	  1	  1000	    65	1.252740319707109e-03	7.498942093324545e+02	1.515131251103283e+02
5.730000e+08	  1	  1000	   955	1.930015722162099e-03	7.498942093324545e+02	1.530826490073534e+02
5.740000e+08	  1	  1000	    54	1.227628822528211e-03	7.498942093324545e+02	1.546549188653745e+02
5.750000e+08	  1	  1000	   735	1.719478565573741e-03	7.498942093324545e+02	1.562239649300110e+02
5.760000e+08	  1	  1000	   804	1.520901895804422e-03	7.498942093324545e+02	1.577969938532337e+02
5.770000e+08	  1	  1000	   823	1.424148923422290e-03	7.498942093324545e+02	1.593660453057490e+02
5.780000e+08	  1	  1000	   703	1.658896050950380e-03	7.498942093324545e+02	1.609356008935373e+02
5.790000e+08	  1	  1000	   954	1.573320596605112e-03	7.498942093324545e+02	1.625066945729120e+02
5.800000e+08	  1	  1000	   731	1.600121680819651e-03	7.498942093324545e+02	1.640759135897329e+02
5.810000e+08	  1	  1000	   321	2.089886996290435e-03	7.498942093324545e+02	1.656450248514870e+02
5.820000e+08	  1	  1000	    67	1.692009769706060e-03	7.498942093324545e+02	1.672199166889863e+02
5.830000e+08	  1	  1000	   972	1.531788089276548e-03	7.498942093324545e+02	1.687860064302673e+02
5.840000e+08	  1	  1000	   146	1.766482807811694e-03	7.498942093324545e+02	1.703535761338435e+02
5.850000e+08	  1	  1000	   835	1.504490119735899e-03	7.498942093324545e+02	1.719230469892907e+02
5.860000e+08	  1	  1000	   268	1.743151065420985e-03	7.498942093324545e+02	1.734929233362546e+02
5.870000e+08	  1	  1000	   143	1.270353391203762e-03	7.498942093324545e+02	1.750615160970993e+02
5.880000e+08	  1	  1000	    86	1.457247682781694e-03	7.498942093324545e+02	1.766312742118176e+02
5.890000e+08	  1	  1000	   745	1.366136323333401e-03	7.498942093324545e+02	1.782010956612048e+02
5.900000e+08	  1	  1000	   713	1.933053625438349e-03	7.498942093324545e+02	1.797704311138383e+02
5.910000e+08	  1	  1000	   285	1.748325499528435e-03	7.498942093324545e+02	1.813413907924828e+02
5.920000e+08	  1	  1000	   999	1.631886184469022e-03	7.498942093324545e+02	1.829100392263919e+02
5.930000e+08	  1	  1000	   813	1.602736767729063e-03	7.498942093324545e+02	1.844798713924992e+02
5.940000e+08	  1	  1000	   574	1.575761004004876e-03	7.498942093324545e+02	1.860499333889109e+02
5.950000e+08	  1	  1000	   901	1.690719606405544e-03	7.498942093324545e+02	1.876203374781354e+02
5.960000e+08	  1	  1000	    77	1.380875097364458e-03	7.498942093324545e+02	1.891912087178530e+02
5.970000e+08	  1	  1000	   303	1.584191641405179e-03	7.498942093324545e+02	1.907607153825085e+02
5.980000e+08	  1	  1000	   844	1.262005222818477e-03	7.498942093324545e+02	1.923285190310915e+02
5.990000e+08	  1	  1000	   578	1.765623341497699e-03	7.498942093324545e+02	1.938963492890917e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   599	1.564378221741285e-03	7.498942093324545e+02	1.954673814831690e+02
6.010000e+08	  1	  1000	   138	1.539230986105830e-03	7.498942093324545e+02	1.970355999586476e+02
6.020000e+08	  1	  1000	   482	1.622284861211818e-03	7.498942093324545e+02	1.986052842533243e+02
6.030000e+08	  1	  1000	   215	1.843634021244119e-03	7.498942093324545e+02	2.001751570771335e+02
6.040000e+08	  1	  1000	   889	1.664690177282170e-03	7.498942093324545e+02	2.017444159149745e+02
6.050000e+08	  1	  1000	   392	1.498713894760883e-03	7.498942093324545e+02	2.033149122104688e+02
6.060000e+08	  1	  1000	   879	1.457075024208765e-03	7.498942093324545e+02	2.048811803929420e+02
6.070000e+08	  1	  1000	   820	1.267515785112945e-03	7.498942093324545e+02	2.064519301532104e+02
6.080000e+08	  1	  1000	   161	1.577811277106095e-03	7.498942093324545e+02	2.080186813556708e+02
6.090000e+08	  1	  1000	   336	1.493126853074125e-03	7.498942093324545e+02	2.095895177136038e+02
6.100000e+08	  1	  1000	   337	1.564569621737341e-03	7.498942093324545e+02	2.111587661052189e+02
6.110000e+08	  1	  1000	   113	1.386143770600628e-03	7.498942093324545e+02	2.127285840613464e+02
6.120000e+08	  1	  1000	   131	1.471918672531177e-03	7.498942093324545e+02	2.142946484585845e+02
collision No.9	9.650907e+02[yr]	i=1, j=600	r_ij=5.728929222402789e-05	radius[1]+radius[600]=5.740630736795657e-05
6.130000e+08	  1	  1000	   531	1.332300196459855e-03	7.498942093324545e+02	2.158633727187058e+02
6.140000e+08	  1	  1000	   800	1.626143522587171e-03	7.498942093324545e+02	2.174332671754547e+02
6.150000e+08	  1	  1000	   519	1.435367903745210e-03	7.498942093324545e+02	2.189994329894259e+02
6.160000e+08	  1	  1000	   530	1.580355285267335e-03	7.498942093324545e+02	2.205681532924694e+02
6.170000e+08	  1	  1000	   196	1.196365314109683e-03	7.498942093324545e+02	2.221389864705974e+02
6.180000e+08	  1	  1000	   267	1.494624384172860e-03	7.498942093324545e+02	2.237073509915058e+02
6.190000e+08	  1	  1000	   969	1.541900560513648e-03	7.498942093324545e+02	2.252739993413892e+02
6.200000e+08	  1	  1000	   627	1.575025947433097e-03	7.498942093324545e+02	2.268451820021489e+02
6.210000e+08	  1	  1000	   282	1.191643602553088e-03	7.498942093324545e+02	2.284078781335326e+02
6.220000e+08	  1	  1000	   555	1.556052903503433e-03	7.498942093324545e+02	2.299760746649410e+02
6.230000e+08	  1	  1000	   481	1.522419154092930e-03	7.498942093324545e+02	2.315473480124629e+02
collision No.10	9.828636e+02[yr]	i=1, j=192	r_ij=5.742871890914769e-05	radius[1]+radius[192]=5.760163985965694e-05
6.240000e+08	  1	  1000	   157	1.357942791390538e-03	7.498942093324545e+02	2.331155523990163e+02
6.250000e+08	  1	  1000	   513	1.164087280918357e-03	7.498942093324545e+02	2.346859618040890e+02
6.260000e+08	  1	  1000	   120	1.599871665532506e-03	7.498942093324545e+02	2.362572303896002e+02
6.270000e+08	  1	  1000	   237	1.772121083125118e-03	7.498942093324545e+02	2.378296784977135e+02
6.280000e+08	  1	  1000	   280	1.704745581083457e-03	7.498942093324545e+02	2.393978109711904e+02
6.290000e+08	  1	  1000	   970	1.643238174776315e-03	7.498942093324545e+02	2.409688843981268e+02
6.300000e+08	  1	  1000	   638	1.371385073473813e-03	7.498942093324545e+02	2.425404699793733e+02
6.310000e+08	  1	  1000	    12	1.612111196179735e-03	7.498942093324545e+02	2.441084279381946e+02
6.320000e+08	  1	  1000	    10	1.691213257642617e-03	7.498942093324545e+02	2.456780254944974e+02
6.330000e+08	  1	  1000	   159	1.476604574714351e-03	7.498942093324545e+02	2.472494838229561e+02
6.340000e+08	  1	  1000	   900	1.166255160606312e-03	7.498942093324545e+02	2.488181519091938e+02
6.350000e+08	  1	  1000	   345	1.733718148936312e-03	9.999999999999981e+02	2.832214479045667e-01
6.360000e+08	  1	  1000	   276	1.657979864878335e-03	9.999999999999981e+02	1.852514329635255e+00
6.370000e+08	  1	  1000	   908	1.452434522744398e-03	9.999999999999981e+02	3.419978376574357e+00
6.380000e+08	  1	  1000	    78	1.451362481357182e-03	9.999999999999981e+02	4.991662337444557e+00
6.390000e+08	  1	  1000	   848	1.457312213746214e-03	9.999999999999981e+02	6.564235671308761e+00
6.400000e+08	  1	  1000	   779	1.476540045846191e-03	9.999999999999981e+02	8.133602386373596e+00
6.410000e+08	  1	  1000	   819	1.525891002162771e-03	9.999999999999981e+02	9.703976761713211e+00
6.420000e+08	  1	  1000	   536	1.225451008701776e-03	9.999999999999981e+02	1.127636222198552e+01
6.430000e+08	  1	  1000	   724	1.696230489988463e-03	9.999999999999981e+02	1.284807137143526e+01
collision No.11	1.014152e+03[yr]	i=1, j=695	r_ij=5.960557062225678e-05	radius[1]+radius[695]=5.967075956036459e-05
6.440000e+08	  1	  1000	   863	1.454060848174998e-03	9.999999999999981e+02	1.441576266860875e+01
6.450000e+08	  1	  1000	   363	1.470063012876895e-03	9.999999999999981e+02	1.598747831707943e+01
6.460000e+08	  1	  1000	   328	1.767091881577395e-03	9.999999999999981e+02	1.755788779827225e+01
6.470000e+08	  1	  1000	   787	2.051564218554095e-03	9.999999999999981e+02	1.913247592339958e+01
6.480000e+08	  1	  1000	   179	1.738137791801391e-03	9.999999999999981e+02	2.070193085879716e+01
6.490000e+08	  1	  1000	    75	2.266451389495217e-03	9.999999999999981e+02	2.226944785023559e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   988	1.260455235875308e-03	9.999999999999981e+02	2.383752682631486e+01
6.510000e+08	  1	  1000	   961	1.708410328496394e-03	9.999999999999981e+02	2.541020487450127e+01
6.520000e+08	  1	  1000	    99	1.983235737396006e-03	9.999999999999981e+02	2.698397833032064e+01
6.530000e+08	  1	  1000	   766	1.763832522981821e-03	9.999999999999981e+02	2.855536484044995e+01
6.540000e+08	  1	  1000	    77	1.388619916266200e-03	9.999999999999981e+02	3.012770542422474e+01
6.550000e+08	  1	  1000	   185	1.514082615559796e-03	9.999999999999981e+02	3.170044685767036e+01
6.560000e+08	  1	  1000	    94	1.442776099724218e-03	9.999999999999981e+02	3.327212205585157e+01
6.570000e+08	  1	  1000	   251	1.341883065020172e-03	9.999999999999981e+02	3.484226513205590e+01
6.580000e+08	  1	  1000	   852	2.211744309089079e-03	9.999999999999981e+02	3.641628046624957e+01
6.590000e+08	  1	  1000	    42	1.933597900927041e-03	9.999999999999981e+02	3.798720872189443e+01
6.600000e+08	  1	  1000	   360	1.883917828230216e-03	9.999999999999981e+02	3.955977044783267e+01
6.610000e+08	  1	  1000	   906	1.886312448607129e-03	9.999999999999981e+02	4.113238080745234e+01
6.620000e+08	  1	  1000	   628	1.574514073019812e-03	9.999999999999981e+02	4.270431651590849e+01
6.630000e+08	  1	  1000	   949	2.052936484245522e-03	9.999999999999981e+02	4.427597854289778e+01
6.640000e+08	  1	  1000	   697	1.464242276456196e-03	9.999999999999981e+02	4.584313462592920e+01
6.650000e+08	  1	  1000	   410	1.460232804404179e-03	9.999999999999981e+02	4.741598465293122e+01
6.660000e+08	  1	  1000	    97	1.593897799955962e-03	9.999999999999981e+02	4.898349840159592e+01
6.670000e+08	  1	  1000	   388	1.410287298994959e-03	9.999999999999981e+02	5.055073856182420e+01
collision No.12	1.051716e+03[yr]	i=1, j=695	r_ij=5.967067950586178e-05	radius[1]+radius[695]=5.967075956036459e-05
6.680000e+08	  1	  1000	   372	1.453121252738515e-03	9.999999999999981e+02	5.212315125281395e+01
6.690000e+08	  1	  1000	    23	1.519378190310231e-03	9.999999999999981e+02	5.369313072379896e+01
6.700000e+08	  1	  1000	   276	1.694380418103307e-03	9.999999999999981e+02	5.526564023055731e+01
6.710000e+08	  1	  1000	   589	1.479601867183082e-03	9.999999999999981e+02	5.683807499405827e+01
6.720000e+08	  1	  1000	   174	1.950884135363296e-03	9.999999999999981e+02	5.840648098353019e+01
collision No.13	1.059827e+03[yr]	i=1, j=71	r_ij=5.640829520703155e-05	radius[1]+radius[71]=5.648636763349294e-05
6.730000e+08	  1	  1000	   930	2.362573861473166e-03	9.999999999999981e+02	5.997824961289423e+01
6.740000e+08	  1	  1000	    54	1.551990216879277e-03	9.999999999999981e+02	6.155046383986984e+01
6.750000e+08	  1	  1000	   762	1.624971366646755e-03	9.999999999999981e+02	6.312431982587191e+01
6.760000e+08	  1	  1000	   366	1.818411893412425e-03	9.999999999999981e+02	6.469183382146234e+01
6.770000e+08	  1	  1000	   182	1.403463167085863e-03	9.999999999999981e+02	6.626835991029461e+01
6.780000e+08	  1	  1000	    45	1.813904898355313e-03	9.999999999999981e+02	6.783852466810207e+01
6.790000e+08	  1	  1000	   550	1.761307565079264e-03	9.999999999999981e+02	6.941153037635659e+01
6.800000e+08	  1	  1000	   993	1.611579544047297e-03	9.999999999999981e+02	7.098496663724032e+01
6.810000e+08	  1	  1000	   767	1.586958394662726e-03	9.999999999999981e+02	7.255581950465668e+01
6.820000e+08	  1	  1000	   599	1.528943154372383e-03	9.999999999999981e+02	7.412889906001885e+01
6.830000e+08	  1	  1000	   852	1.385467009349915e-03	9.999999999999981e+02	7.569995848861944e+01
6.840000e+08	  1	  1000	   328	1.460632799102909e-03	9.999999999999981e+02	7.727310822338349e+01
6.850000e+08	  1	  1000	    47	1.490807898084291e-03	9.999999999999981e+02	7.884525229960018e+01
6.860000e+08	  1	  1000	   321	2.392032575967276e-03	9.999999999999981e+02	8.041888401099246e+01
6.870000e+08	  1	  1000	   649	1.324286744285961e-03	9.999999999999981e+02	8.199299139963658e+01
6.880000e+08	  1	  1000	   665	1.170164287527454e-03	9.999999999999981e+02	8.356548636818033e+01
6.890000e+08	  1	  1000	   887	1.693794701464015e-03	9.999999999999981e+02	8.513464114242521e+01
6.900000e+08	  1	  1000	   821	1.703149576223795e-03	9.999999999999981e+02	8.670698297478150e+01
6.910000e+08	  1	  1000	   142	1.701483862157152e-03	9.999999999999981e+02	8.828051011899923e+01
6.920000e+08	  1	  1000	   187	1.508581059622793e-03	9.999999999999981e+02	8.985123371474886e+01
6.930000e+08	  1	  1000	   829	1.511036408594933e-03	9.999999999999981e+02	9.142258973476798e+01
6.940000e+08	  1	  1000	   529	1.561595500932600e-03	9.999999999999981e+02	9.298880391903596e+01
6.950000e+08	  1	  1000	   974	1.385309239988024e-03	9.999999999999981e+02	9.455995115484167e+01
6.960000e+08	  1	  1000	   475	1.310700544644834e-03	9.999999999999981e+02	9.613498136948172e+01
6.970000e+08	  1	  1000	   300	1.633033356028593e-03	9.999999999999981e+02	9.770437858454164e+01
6.980000e+08	  1	  1000	   516	1.608174692098274e-03	9.999999999999981e+02	9.927583046154571e+01
6.990000e+08	  1	  1000	   984	1.275613624094857e-03	9.999999999999981e+02	1.008479067620727e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   591	1.677894149437637e-03	9.999999999999981e+02	1.024217121170963e+02
7.010000e+08	  1	  1000	   672	2.334536878260268e-03	9.999999999999981e+02	1.039916188743489e+02
7.020000e+08	  1	  1000	    56	1.582982929283757e-03	9.999999999999981e+02	1.055640543298731e+02
7.030000e+08	  1	  1000	   300	1.568719817998508e-03	9.999999999999981e+02	1.071367985615393e+02
7.040000e+08	  1	  1000	   390	1.635095362054797e-03	9.999999999999981e+02	1.087077422776408e+02
7.050000e+08	  1	  1000	   701	2.088090196289805e-03	9.999999999999981e+02	1.102783127090476e+02
7.060000e+08	  1	  1000	   166	1.633808588206197e-03	9.999999999999981e+02	1.118504844842459e+02
7.070000e+08	  1	  1000	   611	1.380700820866453e-03	9.999999999999981e+02	1.134183095945218e+02
7.080000e+08	  1	  1000	   966	1.203831254859316e-03	9.999999999999981e+02	1.149894761719939e+02
collision No.14	1.115334e+03[yr]	i=1, j=669	r_ij=5.783346483167580e-05	radius[1]+radius[669]=5.799492915475505e-05
7.090000e+08	  1	  1000	   307	1.454947829147348e-03	9.999999999999981e+02	1.165547480100856e+02
7.100000e+08	  1	  1000	    47	1.582855725221324e-03	9.999999999999981e+02	1.181221112343499e+02
7.110000e+08	  1	  1000	   173	1.170519544525249e-03	9.999999999999981e+02	1.196939831036162e+02
7.120000e+08	  1	  1000	    87	1.779688005610944e-03	9.999999999999981e+02	1.212648791425854e+02
7.130000e+08	  1	  1000	   500	1.535213522320785e-03	9.999999999999981e+02	1.228367389744910e+02
7.140000e+08	  1	  1000	   294	1.610536530463071e-03	9.999999999999981e+02	1.244078492179336e+02
7.150000e+08	  1	  1000	   702	1.557430896705826e-03	9.999999999999981e+02	1.259790026413282e+02
7.160000e+08	  1	  1000	   708	1.771746005784265e-03	9.999999999999981e+02	1.275519474578305e+02
7.170000e+08	  1	  1000	   435	1.213475044045768e-03	9.999999999999981e+02	1.291187899876943e+02
7.180000e+08	  1	  1000	   197	1.988388287707619e-03	9.999999999999981e+02	1.306908102837314e+02
7.190000e+08	  1	  1000	   498	1.064324906308178e-03	9.999999999999981e+02	1.322642222753896e+02
7.200000e+08	  1	  1000	   117	1.487467726538415e-03	9.999999999999981e+02	1.338374329628213e+02
7.210000e+08	  1	  1000	   322	1.673335498339760e-03	9.999999999999981e+02	1.354082565662571e+02
7.220000e+08	  1	  1000	   295	1.597520997414584e-03	9.999999999999981e+02	1.369812568766121e+02
7.230000e+08	  1	  1000	   524	1.115517802398496e-03	9.999999999999981e+02	1.385527157733669e+02
7.240000e+08	  1	  1000	   371	1.682077794603714e-03	9.999999999999981e+02	1.401255745359213e+02
7.250000e+08	  1	  1000	   923	1.116411673169845e-03	9.999999999999981e+02	1.416979300192756e+02
7.260000e+08	  1	  1000	   671	1.842707194971780e-03	9.999999999999981e+02	1.432683297085111e+02
7.270000e+08	  1	  1000	   639	1.150483036390342e-03	9.999999999999981e+02	1.448410243792976e+02
7.280000e+08	  1	  1000	   655	1.353660300280676e-03	9.999999999999981e+02	1.464117981804596e+02
7.290000e+08	  1	  1000	   238	1.395881777402933e-03	9.999999999999981e+02	1.479783488035056e+02
7.300000e+08	  1	  1000	    11	1.601976750900757e-03	9.999999999999981e+02	1.495474571083831e+02
7.310000e+08	  1	  1000	   930	2.209047937877929e-03	9.999999999999981e+02	1.511114958522863e+02
7.320000e+08	  1	  1000	   930	1.537697743524818e-03	9.999999999999981e+02	1.526840367880207e+02
7.330000e+08	  1	  1000	   667	1.619400477445219e-03	9.999999999999981e+02	1.542530628569676e+02
7.340000e+08	  1	  1000	   393	1.556732211643191e-03	9.999999999999981e+02	1.558259043830391e+02
7.350000e+08	  1	  1000	   316	1.813420779322903e-03	9.999999999999981e+02	1.573971059108361e+02
7.360000e+08	  1	  1000	   813	1.480513003081430e-03	9.999999999999981e+02	1.589688759236205e+02
7.370000e+08	  1	  1000	   376	1.305354819261249e-03	9.999999999999981e+02	1.605387811914067e+02
7.380000e+08	  1	  1000	     8	1.588752075850938e-03	9.999999999999981e+02	1.621092912396485e+02
7.390000e+08	  1	  1000	   703	1.715572815617788e-03	9.999999999999981e+02	1.636784449101235e+02
7.400000e+08	  1	  1000	    99	1.666251412539751e-03	9.999999999999981e+02	1.652477913506511e+02
