5.690000e+07	  3	  3000	  1833	1.363555871184981e-03	2.371373705661653e+01	6.054632344290573e+00
5.700000e+07	  3	  3000	   508	1.333208423603965e-03	2.371373705661653e+01	6.107726511327354e+00
5.710000e+07	  3	  3000	  2093	2.139841605306590e-03	2.371373705661653e+01	6.160776885835813e+00
5.720000e+07	  3	  3000	   931	1.840721166931825e-03	2.371373705661653e+01	6.213711944094749e+00
5.730000e+07	  3	  3000	  2545	1.596527408916220e-03	2.371373705661653e+01	6.266465129749573e+00
5.740000e+07	  3	  3000	  2912	1.321231229189425e-03	2.371373705661653e+01	6.319323904380377e+00
collision No.17	3.006244e+01[yr]	i=2, j=1820	r_ij=6.333183132295398e-05	radius[2]+radius[1820]=6.338481524341289e-05
5.750000e+07	  3	  3000	  1193	1.660950560636314e-03	2.371373705661653e+01	6.371882498043492e+00
5.760000e+07	  3	  3000	    42	1.910206037717974e-03	2.371373705661653e+01	6.424647532891754e+00
5.770000e+07	  3	  3000	   992	1.482512095603028e-03	2.371373705661653e+01	6.477369958356080e+00
5.780000e+07	  3	  3000	  2756	1.070006414454110e-03	2.371373705661653e+01	6.529395102689490e+00
5.790000e+07	  3	  3000	    63	1.924000157990653e-03	2.371373705661653e+01	6.581294470891393e+00
5.800000e+07	  3	  3000	  1418	1.513402282508562e-03	2.371373705661653e+01	6.633517119395152e+00
5.810000e+07	  3	  3000	   184	1.192357184599534e-03	2.371373705661653e+01	6.685683676659458e+00
5.820000e+07	  3	  3000	    17	1.961394348378141e-03	2.371373705661653e+01	6.737365819715498e+00
5.830000e+07	  3	  3000	  2998	1.279555210831100e-03	2.371373705661653e+01	6.790287523561118e+00
5.840000e+07	  3	  3000	   392	1.542723410352005e-03	2.371373705661653e+01	6.843279439901675e+00
5.850000e+07	  3	  3000	   190	1.772160555987677e-03	2.371373705661653e+01	6.896306413146267e+00
5.860000e+07	  3	  3000	  1703	1.737891267625191e-03	2.371373705661653e+01	6.948253161992894e+00
5.870000e+07	  3	  3000	  2262	1.686396900642067e-03	2.371373705661653e+01	7.000490752308403e+00
5.880000e+07	  3	  3000	   736	1.242991441854153e-03	2.371373705661653e+01	7.053522923271161e+00
5.890000e+07	  3	  3000	  1760	1.657311153606034e-03	2.371373705661653e+01	7.106586280569121e+00
5.900000e+07	  3	  3000	  1864	1.242947911893316e-03	2.371373705661653e+01	7.159594410627014e+00
5.910000e+07	  3	  3000	   201	1.370521809488488e-03	2.371373705661653e+01	7.212552689929234e+00
5.920000e+07	  3	  3000	   267	1.294278563395436e-03	2.371373705661653e+01	7.265176675243292e+00
5.930000e+07	  3	  3000	   507	1.438712092868721e-03	2.371373705661653e+01	7.317848324812932e+00
5.940000e+07	  3	  3000	  2971	1.880957027163355e-03	2.371373705661653e+01	7.370679899267653e+00
5.950000e+07	  3	  3000	  2111	2.099289203705040e-03	2.371373705661653e+01	7.423542670226294e+00
5.960000e+07	  3	  3000	   801	1.694689729552267e-03	2.371373705661653e+01	7.476398740487782e+00
5.970000e+07	  3	  3000	  1019	1.423697843455724e-03	2.371373705661653e+01	7.529230608264720e+00
5.980000e+07	  3	  3000	  1410	1.077484126344453e-03	2.371373705661653e+01	7.581224200046645e+00
5.990000e+07	  3	  3000	   385	2.209307723641923e-03	2.371373705661653e+01	7.633156338034169e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+07	  3	  3000	  1681	1.616981812906278e-03	2.371373705661653e+01	7.684546668049189e+00
6.010000e+07	  3	  3000	  2812	1.898030792133771e-03	2.371373705661653e+01	7.737366923828823e+00
6.020000e+07	  3	  3000	  1350	1.438038179600285e-03	2.371373705661653e+01	7.788551194076009e+00
6.030000e+07	  3	  3000	    46	1.679545997543686e-03	2.371373705661653e+01	7.841208754950588e+00
collision No.18	3.156175e+01[yr]	i=2, j=2882	r_ij=6.330716746198305e-05	radius[2]+radius[2882]=6.338481524341289e-05
6.040000e+07	  3	  3000	  2898	1.973935313400658e-03	2.371373705661653e+01	7.893880685216693e+00
6.050000e+07	  3	  3000	  2051	1.716254697034137e-03	3.162277660168376e+01	3.695703452984041e-02
6.060000e+07	  3	  3000	   533	1.591505438530221e-03	3.162277660168376e+01	8.990371948679642e-02
6.070000e+07	  3	  3000	  2374	1.172200336287088e-03	3.162277660168376e+01	1.427403576593968e-01
6.080000e+07	  3	  3000	  2851	1.711265508402053e-03	3.162277660168376e+01	1.956165151489143e-01
6.090000e+07	  3	  3000	  2659	1.543228356982814e-03	3.162277660168376e+01	2.484603576550264e-01
6.100000e+07	  3	  3000	  1354	1.694412511507698e-03	3.162277660168376e+01	3.008984733313451e-01
6.110000e+07	  3	  3000	  2394	1.593879320081306e-03	3.162277660168376e+01	3.533647325572831e-01
6.120000e+07	  3	  3000	   830	1.655505275975496e-03	3.162277660168376e+01	4.056220110710919e-01
6.130000e+07	  3	  3000	  1882	1.359660290528325e-03	3.162277660168376e+01	4.584704244397582e-01
6.140000e+07	  3	  3000	  1040	1.451739489296775e-03	3.162277660168376e+01	5.095615132724359e-01
6.150000e+07	  3	  3000	  2759	1.338129887556183e-03	3.162277660168376e+01	5.624339002858127e-01
6.160000e+07	  3	  3000	  2010	1.269142362232647e-03	3.162277660168376e+01	6.152971782072323e-01
6.170000e+07	  3	  3000	  1284	1.313683271224440e-03	3.162277660168376e+01	6.679993808383800e-01
6.180000e+07	  3	  3000	  2268	1.858199568321964e-03	3.162277660168376e+01	7.208680858072319e-01
6.190000e+07	  3	  3000	  2293	2.138007877657131e-03	3.162277660168376e+01	7.738110249115583e-01
6.200000e+07	  3	  3000	  2931	1.379670443512522e-03	3.162277660168376e+01	8.267392944950634e-01
collision No.19	3.248070e+01[yr]	i=1, j=725	r_ij=6.336890090011180e-05	radius[1]+radius[725]=6.338481524341289e-05
6.210000e+07	  3	  3000	   491	1.661755561689774e-03	3.162277660168376e+01	8.794522096316268e-01
6.220000e+07	  3	  3000	  2561	1.828190937892250e-03	3.162277660168376e+01	9.323019212052808e-01
6.230000e+07	  3	  3000	  2053	1.413633091252257e-03	3.162277660168376e+01	9.851156372690986e-01
6.240000e+07	  3	  3000	   888	1.333166722409175e-03	3.162277660168376e+01	1.036376796084853e+00
6.250000e+07	  3	  3000	  1639	1.836270245334619e-03	3.162277660168376e+01	1.088870452641614e+00
6.260000e+07	  3	  3000	   978	3.924521283937065e-05	3.162277660168376e+01	1.141587380893127e+00
6.270000e+07	  3	  3000	  2853	1.843952277598365e-03	3.162277660168376e+01	1.194004952390424e+00
6.280000e+07	  3	  3000	  2251	1.612655928487932e-03	3.162277660168376e+01	1.246888040487758e+00
6.290000e+07	  3	  3000	  1356	1.894067662458984e-03	3.162277660168376e+01	1.299802381032508e+00
6.300000e+07	  3	  3000	  1610	1.942806883350314e-03	3.162277660168376e+01	1.352749353696494e+00
6.310000e+07	  3	  3000	  2202	1.718971412492758e-03	3.162277660168376e+01	1.405717199032394e+00
6.320000e+07	  3	  3000	   371	1.332714694560864e-03	3.162277660168376e+01	1.458717530246417e+00
6.330000e+07	  3	  3000	   398	1.786864195134313e-03	3.162277660168376e+01	1.511744979816535e+00
6.340000e+07	  3	  3000	  2977	1.885294338840826e-03	3.162277660168376e+01	1.564733611723363e+00
6.350000e+07	  3	  3000	  1971	1.616988208896734e-03	3.162277660168376e+01	1.617755919661943e+00
6.360000e+07	  3	  3000	  1598	1.737163193283339e-03	3.162277660168376e+01	1.670745463517023e+00
6.370000e+07	  3	  3000	  2474	1.819468236803989e-03	3.162277660168376e+01	1.723726324861510e+00
6.380000e+07	  3	  3000	  1295	1.832365724771730e-03	3.162277660168376e+01	1.776638242409601e+00
6.390000e+07	  3	  3000	   781	1.273697780877852e-03	3.162277660168376e+01	1.829556846400152e+00
6.400000e+07	  3	  3000	   943	1.421613460522487e-03	3.162277660168376e+01	1.882440963584605e+00
6.410000e+07	  3	  3000	  2797	1.094596826468335e-03	3.162277660168376e+01	1.935262970792109e+00
6.420000e+07	  3	  3000	   938	1.901887835725027e-03	3.162277660168376e+01	1.987632084047273e+00
6.430000e+07	  3	  3000	  1514	1.465411153114831e-03	3.162277660168376e+01	2.040413945709981e+00
6.440000e+07	  3	  3000	   385	2.144245491452811e-03	3.162277660168376e+01	2.093209764854466e+00
6.450000e+07	  3	  3000	   300	1.694157008036770e-03	3.162277660168376e+01	2.145983542957288e+00
6.460000e+07	  3	  3000	   191	1.523754783517301e-03	3.162277660168376e+01	2.198787976680454e+00
6.470000e+07	  3	  3000	  2516	1.384400334303847e-03	3.162277660168376e+01	2.251500288878141e+00
6.480000e+07	  3	  3000	  2833	1.334952759273191e-03	3.162277660168376e+01	2.303921740954570e+00
6.490000e+07	  3	  3000	  1135	1.899654444035089e-03	3.162277660168376e+01	2.353829370820155e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+07	  3	  3000	  2321	1.955315664139692e-03	3.162277660168376e+01	2.406659634952200e+00
6.510000e+07	  3	  3000	   741	1.588091094937630e-03	3.162277660168376e+01	2.459383122110192e+00
6.520000e+07	  3	  3000	  2148	1.872691344048316e-03	3.162277660168376e+01	2.511956313534822e+00
6.530000e+07	  3	  3000	  1745	1.293728998185080e-03	3.162277660168376e+01	2.564922525462912e+00
6.540000e+07	  3	  3000	  1012	1.681098252685676e-03	3.162277660168376e+01	2.617898927489813e+00
6.550000e+07	  3	  3000	  2394	1.531671967408633e-03	3.162277660168376e+01	2.670851909816630e+00
6.560000e+07	  3	  3000	  2778	1.621575406529825e-03	3.162277660168376e+01	2.723822239067653e+00
6.570000e+07	  3	  3000	  1708	1.462557214382171e-03	3.162277660168376e+01	2.775864265569361e+00
6.580000e+07	  3	  3000	    41	1.454285000892300e-03	3.162277660168376e+01	2.828552103047390e+00
6.590000e+07	  3	  3000	  1428	3.770007599694627e-05	3.162277660168376e+01	2.880357943882867e+00
6.600000e+07	  3	  3000	  2416	1.709983670361864e-03	3.162277660168376e+01	2.933156019087572e+00
6.610000e+07	  3	  3000	  2130	1.465234408173260e-03	3.162277660168376e+01	2.986016555521876e+00
6.620000e+07	  3	  3000	  1139	2.162914175818818e-03	3.162277660168376e+01	3.038733709032204e+00
6.630000e+07	  3	  3000	  2505	1.883291570498009e-03	3.162277660168376e+01	3.091235692226328e+00
6.640000e+07	  3	  3000	  2074	1.764286482377749e-03	3.162277660168376e+01	3.143924495999899e+00
6.650000e+07	  3	  3000	   680	1.452027439294031e-03	3.162277660168376e+01	3.195946027259217e+00
6.660000e+07	  3	  3000	  2957	1.964089722805374e-03	3.162277660168376e+01	3.248720627594966e+00
6.670000e+07	  3	  3000	  2340	1.300110771556192e-03	3.162277660168376e+01	3.301568836785206e+00
6.680000e+07	  3	  3000	  1393	1.276146388628416e-03	3.162277660168376e+01	3.354471949598833e+00
6.690000e+07	  3	  3000	  2727	1.457732989896729e-03	3.162277660168376e+01	3.407418404131568e+00
6.700000e+07	  3	  3000	   301	1.597865217623158e-03	3.162277660168376e+01	3.459999380017589e+00
6.710000e+07	  3	  3000	   598	1.536226950513791e-03	3.162277660168376e+01	3.512931151419984e+00
6.720000e+07	  3	  3000	    50	1.324929260977715e-03	3.162277660168376e+01	3.565768823243185e+00
6.730000e+07	  3	  3000	  1565	1.499418973250853e-03	3.162277660168376e+01	3.617520611559075e+00
6.740000e+07	  3	  3000	  1618	1.377195382807310e-03	3.162277660168376e+01	3.670424390300298e+00
6.750000e+07	  3	  3000	  1457	1.566931700023741e-03	3.162277660168376e+01	3.723127943985850e+00
6.760000e+07	  3	  3000	  1908	1.373436701085413e-03	3.162277660168376e+01	3.775410602967447e+00
6.770000e+07	  3	  3000	  2983	1.508802555304572e-03	3.162277660168376e+01	3.827611007484912e+00
6.780000e+07	  3	  3000	  1136	1.554894708710004e-03	3.162277660168376e+01	3.880518846990241e+00
6.790000e+07	  3	  3000	  2903	1.262824394075926e-03	3.162277660168376e+01	3.933284788066361e+00
6.800000e+07	  3	  3000	   416	1.240291155663845e-03	3.162277660168376e+01	3.985591002120780e+00
6.810000e+07	  3	  3000	  1874	2.055434931713453e-03	3.162277660168376e+01	4.038499877287599e+00
6.820000e+07	  3	  3000	  2384	1.987720455314272e-03	3.162277660168376e+01	4.091163481372598e+00
6.830000e+07	  3	  3000	  1842	1.309469817949205e-03	3.162277660168376e+01	4.144122832768065e+00
6.840000e+07	  3	  3000	   403	1.452290781846903e-03	3.162277660168376e+01	4.197095743290291e+00
6.850000e+07	  3	  3000	  1088	2.139542767256943e-03	3.162277660168376e+01	4.249904881170181e+00
6.860000e+07	  3	  3000	  1648	2.020698320844180e-03	3.162277660168376e+01	4.302370265526038e+00
collision No.20	3.594774e+01[yr]	i=3, j=537	r_ij=6.337340729087967e-05	radius[3]+radius[537]=6.338481524341289e-05
6.870000e+07	  3	  3000	  1328	1.420362829560819e-03	3.162277660168376e+01	4.354903960788880e+00
6.880000e+07	  3	  3000	  1244	1.352001543004866e-03	3.162277660168376e+01	4.407823418393488e+00
6.890000e+07	  3	  3000	  2808	1.116697975614791e-03	3.162277660168376e+01	4.460610677218822e+00
6.900000e+07	  3	  3000	   867	1.887976708506910e-03	3.162277660168376e+01	4.513393685288700e+00
6.910000e+07	  3	  3000	   877	1.747417712539071e-03	3.162277660168376e+01	4.564286726820773e+00
6.920000e+07	  3	  3000	  2399	1.951420251712660e-03	3.162277660168376e+01	4.615624186406681e+00
6.930000e+07	  3	  3000	   767	1.363054281578861e-03	3.162277660168376e+01	4.668480344622479e+00
6.940000e+07	  3	  3000	  2048	1.349710901063200e-03	3.162277660168376e+01	4.721320145410549e+00
6.950000e+07	  3	  3000	  1444	1.425839623157850e-03	3.162277660168376e+01	4.772981528091001e+00
6.960000e+07	  3	  3000	  1750	1.509622788352373e-03	3.162277660168376e+01	4.825318313265112e+00
6.970000e+07	  3	  3000	  2843	1.377680802578844e-03	3.162277660168376e+01	4.878059608361029e+00
6.980000e+07	  3	  3000	  2744	1.651282407032712e-03	3.162277660168376e+01	4.931001443403040e+00
6.990000e+07	  3	  3000	  2180	1.398228138813883e-03	3.162277660168376e+01	4.983261781881326e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+07	  3	  3000	   865	2.105395215714025e-03	3.162277660168376e+01	5.035988269821627e+00
7.010000e+07	  3	  3000	  1455	2.376808583151646e-03	3.162277660168376e+01	5.088594491964163e+00
7.020000e+07	  3	  3000	  2882	1.588405838592906e-03	3.162277660168376e+01	5.141511366728927e+00
7.030000e+07	  3	  3000	  1518	1.695491087845463e-03	3.162277660168376e+01	5.193859342431923e+00
7.040000e+07	  3	  3000	  1888	1.294698435311894e-03	3.162277660168376e+01	5.246667655725822e+00
7.050000e+07	  3	  3000	  1680	1.276807253657502e-03	3.162277660168376e+01	5.299556434785978e+00
7.060000e+07	  3	  3000	   134	1.325495789839014e-03	3.162277660168376e+01	5.352113599284422e+00
7.070000e+07	  3	  3000	  1814	1.429276112137047e-03	3.162277660168376e+01	5.404949767675870e+00
7.080000e+07	  3	  3000	   339	1.227215679084695e-03	3.162277660168376e+01	5.457269715632915e+00
7.090000e+07	  3	  3000	  2945	2.005908752900539e-03	3.162277660168376e+01	5.508975255882075e+00
7.100000e+07	  3	  3000	   369	1.967851156424720e-03	3.162277660168376e+01	5.561787578630717e+00
7.110000e+07	  3	  3000	   217	1.671812626641053e-03	3.162277660168376e+01	5.614718601237933e+00
7.120000e+07	  3	  3000	   384	1.588062861376645e-03	3.162277660168376e+01	5.667724468574044e+00
7.130000e+07	  3	  3000	  2249	1.317640954096606e-03	3.162277660168376e+01	5.720712111324940e+00
7.140000e+07	  3	  3000	  2482	1.899203854710196e-03	3.162277660168376e+01	5.773704171427816e+00
7.150000e+07	  3	  3000	  1286	1.288300882272328e-03	3.162277660168376e+01	5.826450556581553e+00
7.160000e+07	  3	  3000	  2810	1.984084853139236e-03	3.162277660168376e+01	5.879265049194079e+00
7.170000e+07	  3	  3000	   753	1.902946359092293e-03	3.162277660168376e+01	5.931812004897280e+00
7.180000e+07	  3	  3000	  1709	1.295133252292348e-03	3.162277660168376e+01	5.984688945649771e+00
7.190000e+07	  3	  3000	   293	1.587069893210086e-03	3.162277660168376e+01	6.037559673883166e+00
7.200000e+07	  3	  3000	  2100	1.630280107430117e-03	3.162277660168376e+01	6.090331541840112e+00
collision No.21	3.776072e+01[yr]	i=1, j=1568	r_ij=6.324631141399111e-05	radius[1]+radius[1568]=6.338481524341289e-05
7.210000e+07	  3	  3000	   384	1.644470139221960e-03	3.162277660168376e+01	6.142858580742582e+00
7.220000e+07	  3	  3000	   878	1.462863881796807e-03	3.162277660168376e+01	6.195432650892788e+00
7.230000e+07	  3	  3000	  1678	1.698891801835420e-03	3.162277660168376e+01	6.247173719945052e+00
7.240000e+07	  3	  3000	  2692	1.500287018246575e-03	3.162277660168376e+01	6.299283035231833e+00
7.250000e+07	  3	  3000	     7	1.361392287474052e-03	3.162277660168376e+01	6.351545738252901e+00
7.260000e+07	  3	  3000	   732	1.680159993814114e-03	3.162277660168376e+01	6.403433595450198e+00
7.270000e+07	  3	  3000	   562	2.150577271758720e-03	3.162277660168376e+01	6.456211668784904e+00
7.280000e+07	  3	  3000	   804	1.526692187512593e-03	3.162277660168376e+01	6.509123859563758e+00
7.290000e+07	  3	  3000	  1940	1.528279378584884e-03	3.162277660168376e+01	6.561657599620151e+00
7.300000e+07	  3	  3000	  1152	1.599601409346868e-03	3.162277660168376e+01	6.614638151556570e+00
7.310000e+07	  3	  3000	   375	1.849566840471070e-03	3.162277660168376e+01	6.667114332071422e+00
7.320000e+07	  3	  3000	  2017	1.851672365365122e-03	3.162277660168376e+01	6.719639143950340e+00
7.330000e+07	  3	  3000	   130	1.214433607232875e-03	3.162277660168376e+01	6.772443627197227e+00
7.340000e+07	  3	  3000	  2723	1.313568337509448e-03	3.162277660168376e+01	6.825445503985143e+00
7.350000e+07	  3	  3000	  1795	1.400723091918838e-03	3.162277660168376e+01	6.878441933368616e+00
7.360000e+07	  3	  3000	    89	1.270332428199130e-03	3.162277660168376e+01	6.931377651923929e+00
7.370000e+07	  3	  3000	  1534	1.939958694975939e-03	3.162277660168376e+01	6.983530031148983e+00
7.380000e+07	  3	  3000	  1827	1.926718096869009e-03	3.162277660168376e+01	7.035777815959732e+00
7.390000e+07	  3	  3000	  1523	1.619908053458569e-03	3.162277660168376e+01	7.088651768288040e+00
7.400000e+07	  3	  3000	  2117	1.349541368631411e-03	3.162277660168376e+01	7.141432450015438e+00
7.410000e+07	  3	  3000	   215	1.245064943719337e-03	3.162277660168376e+01	7.194071599128290e+00
7.420000e+07	  3	  3000	  1098	2.151148345880503e-03	3.162277660168376e+01	7.246865947045652e+00
7.430000e+07	  3	  3000	  1032	1.690679169761329e-03	3.162277660168376e+01	7.299695278516186e+00
7.440000e+07	  3	  3000	   972	1.462342468004768e-03	3.162277660168376e+01	7.352518063685732e+00
7.450000e+07	  3	  3000	  2985	1.388133002571081e-03	3.162277660168376e+01	7.404952069010062e+00
7.460000e+07	  3	  3000	  1165	1.348278166475157e-03	3.162277660168376e+01	7.457804283943505e+00
7.470000e+07	  3	  3000	  1887	1.170761178988249e-03	3.162277660168376e+01	7.510685598469112e+00
7.480000e+07	  3	  3000	  2586	1.577827903275547e-03	3.162277660168376e+01	7.563363862696222e+00
7.490000e+07	  3	  3000	   469	1.645806543899153e-03	3.162277660168376e+01	7.616135539310752e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+07	  3	  3000	  1472	1.739212261140476e-03	3.162277660168376e+01	7.668941024621602e+00
7.510000e+07	  3	  3000	  2857	1.913613935001593e-03	3.162277660168376e+01	7.720909271557431e+00
7.520000e+07	  3	  3000	  2369	1.330097148149691e-03	3.162277660168376e+01	7.773856617554724e+00
7.530000e+07	  3	  3000	  2812	1.917476743088118e-03	3.162277660168376e+01	7.826450590433259e+00
7.540000e+07	  3	  3000	   290	1.736366725529413e-03	3.162277660168376e+01	7.879446069640678e+00
7.550000e+07	  3	  3000	   655	2.037264450460566e-03	3.162277660168376e+01	7.932483629613306e+00
7.560000e+07	  3	  3000	   431	1.248471450179411e-03	3.162277660168376e+01	7.985470969945065e+00
7.570000e+07	  3	  3000	  1393	1.427333223130134e-03	3.162277660168376e+01	8.038402239779279e+00
7.580000e+07	  3	  3000	  2608	1.265001996844756e-03	3.162277660168376e+01	8.090874126018972e+00
7.590000e+07	  3	  3000	  2821	1.311001185212042e-03	3.162277660168376e+01	8.143772381770905e+00
7.600000e+07	  3	  3000	  2534	1.604624241840531e-03	3.162277660168376e+01	8.196643171938279e+00
7.610000e+07	  3	  3000	  1080	1.277953549799999e-03	3.162277660168376e+01	8.249175811769950e+00
7.620000e+07	  3	  3000	    62	1.448373751563928e-03	3.162277660168376e+01	8.301913654974943e+00
7.630000e+07	  3	  3000	   606	1.445683466632184e-03	3.162277660168376e+01	8.354702977189046e+00
7.640000e+07	  3	  3000	  1656	1.349426039296717e-03	3.162277660168376e+01	8.407514535540408e+00
7.650000e+07	  3	  3000	   839	1.874889075964760e-03	3.162277660168376e+01	8.460219177372391e+00
7.660000e+07	  3	  3000	  1831	1.583026238630383e-03	3.162277660168376e+01	8.511739917993028e+00
7.670000e+07	  3	  3000	  2853	1.930960898258438e-03	3.162277660168376e+01	8.564538015229267e+00
7.680000e+07	  3	  3000	     1	1.341964391543243e-03	3.162277660168376e+01	8.617393979120131e+00
7.690000e+07	  3	  3000	  1717	1.939666070442795e-03	3.162277660168376e+01	8.670192957228156e+00
7.700000e+07	  3	  3000	  1280	1.539856845343101e-03	3.162277660168376e+01	8.722951469216039e+00
7.710000e+07	  3	  3000	   252	1.181135729196601e-03	3.162277660168376e+01	8.775917210487437e+00
7.720000e+07	  3	  3000	  2671	1.537506820820158e-03	3.162277660168376e+01	8.828903840725825e+00
7.730000e+07	  3	  3000	  2504	2.084133173581535e-03	3.162277660168376e+01	8.881615644338559e+00
7.740000e+07	  3	  3000	  2118	1.750976031228223e-03	3.162277660168376e+01	8.934155111688575e+00
7.750000e+07	  3	  3000	  1482	1.909441666399491e-03	3.162277660168376e+01	8.987036506177972e+00
7.760000e+07	  3	  3000	    72	1.205533897317853e-03	3.162277660168376e+01	9.038661912291651e+00
7.770000e+07	  3	  3000	  1719	1.429609011372753e-03	3.162277660168376e+01	9.091619616196922e+00
7.780000e+07	  3	  3000	   767	1.328786148347472e-03	3.162277660168376e+01	9.144419371053399e+00
7.790000e+07	  3	  3000	  2966	1.536827233818917e-03	3.162277660168376e+01	9.196812913076368e+00
7.800000e+07	  3	  3000	   339	1.218275123498708e-03	3.162277660168376e+01	9.249473718833023e+00
7.810000e+07	  3	  3000	     2	3.982952677853780e-04	3.162277660168376e+01	9.302158042131520e+00
7.820000e+07	  3	  3000	   480	1.892169478473890e-03	3.162277660168376e+01	9.354424523812423e+00
7.830000e+07	  3	  3000	  1042	1.255920914303688e-03	3.162277660168376e+01	9.407253429196228e+00
7.840000e+07	  3	  3000	    68	1.457124666833244e-03	3.162277660168376e+01	9.460135908216298e+00
7.850000e+07	  3	  3000	   266	1.409612852255257e-03	3.162277660168376e+01	9.512983985239112e+00
7.860000e+07	  3	  3000	  1605	1.736761932664053e-03	3.162277660168376e+01	9.565838486696709e+00
7.870000e+07	  3	  3000	  2780	1.975147167744872e-03	3.162277660168376e+01	9.618409395064624e+00
7.880000e+07	  3	  3000	  1022	1.530573901370265e-03	3.162277660168376e+01	9.671277474220821e+00
7.890000e+07	  3	  3000	   702	1.286473587261876e-03	3.162277660168376e+01	9.724194555443889e+00
7.900000e+07	  3	  3000	  2726	2.113514254288721e-03	3.162277660168376e+01	9.776259263381530e+00
7.910000e+07	  3	  3000	   646	2.158852698313761e-03	3.162277660168376e+01	9.828276386660828e+00
7.920000e+07	  3	  3000	  1762	1.678545868059411e-03	3.162277660168376e+01	9.881247820776135e+00
7.930000e+07	  3	  3000	   975	1.485486979668586e-03	3.162277660168376e+01	9.934066689229388e+00
7.940000e+07	  3	  3000	   225	1.487459767405014e-03	3.162277660168376e+01	9.985135970051816e+00
7.950000e+07	  3	  3000	  2405	1.458113332956924e-03	3.162277660168376e+01	1.003767251223962e+01
7.960000e+07	  3	  3000	  1694	1.435436358528304e-03	3.162277660168376e+01	1.008965970662912e+01
7.970000e+07	  3	  3000	   405	1.590105184786140e-03	3.162277660168376e+01	1.014252181516930e+01
7.980000e+07	  3	  3000	  1658	2.077944481645764e-03	3.162277660168376e+01	1.019532527486813e+01
7.990000e+07	  3	  3000	  1898	1.280708572680468e-03	3.162277660168376e+01	1.024758073569272e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+07	  3	  3000	  1134	1.903179251189426e-03	3.162277660168376e+01	1.030023130263422e+01
8.010000e+07	  3	  3000	  1773	1.282211678452932e-03	3.162277660168376e+01	1.035304486073724e+01
8.020000e+07	  3	  3000	  1049	1.296649654067692e-03	3.162277660168376e+01	1.040589650380408e+01
8.030000e+07	  3	  3000	   621	1.321035379587360e-03	3.162277660168376e+01	1.045871785272153e+01
8.040000e+07	  3	  3000	  2807	1.854640128805570e-03	3.162277660168376e+01	1.051108082927403e+01
8.050000e+07	  3	  3000	   101	1.305090875393349e-03	4.216965034285818e+01	1.584823692635619e-02
8.060000e+07	  3	  3000	  1263	1.253134830632071e-03	4.216965034285818e+01	6.838538358853583e-02
8.070000e+07	  3	  3000	  2194	1.639521384459848e-03	4.216965034285818e+01	1.206607754507265e-01
8.080000e+07	  3	  3000	  1077	1.467619841770174e-03	4.216965034285818e+01	1.730855428147591e-01
8.090000e+07	  3	  3000	  2894	1.709628837675157e-03	4.216965034285818e+01	2.256909475880943e-01
8.100000e+07	  3	  3000	  2523	1.916496995259274e-03	4.216965034285818e+01	2.763996248815395e-01
8.110000e+07	  3	  3000	  2608	1.299659733464785e-03	4.216965034285818e+01	3.286680797050806e-01
8.120000e+07	  3	  3000	  1657	1.313556973733614e-03	4.216965034285818e+01	3.798518214884070e-01
8.130000e+07	  3	  3000	  2112	1.817528548869533e-03	4.216965034285818e+01	4.325665464229098e-01
8.140000e+07	  3	  3000	  1922	1.255064852667878e-03	4.216965034285818e+01	4.839368658451093e-01
8.150000e+07	  3	  3000	  2842	1.380643214752123e-03	4.216965034285818e+01	5.359373582728126e-01
8.160000e+07	  3	  3000	  2963	1.794201114818102e-03	4.216965034285818e+01	5.879273185364158e-01
8.170000e+07	  3	  3000	  2340	1.371026806348400e-03	4.216965034285818e+01	6.402413852523771e-01
8.180000e+07	  3	  3000	  1089	2.063617016739882e-03	4.216965034285818e+01	6.924459181724774e-01
8.190000e+07	  3	  3000	   862	1.394076192183063e-03	4.216965034285818e+01	7.442177288356626e-01
8.200000e+07	  3	  3000	  1531	1.554218177222516e-03	4.216965034285818e+01	7.967087100094746e-01
8.210000e+07	  3	  3000	   982	1.915344417260379e-03	4.216965034285818e+01	8.492394718065660e-01
8.220000e+07	  3	  3000	  2336	1.195165144846887e-03	4.216965034285818e+01	9.006164972685716e-01
8.230000e+07	  3	  3000	    86	1.729653898326057e-03	4.216965034285818e+01	9.535533126503388e-01
8.240000e+07	  3	  3000	   329	1.663072406177261e-03	4.216965034285818e+01	1.006362608426306e+00
collision No.22	4.322498e+01[yr]	i=3, j=2122	r_ij=6.331633859993080e-05	radius[3]+radius[2122]=6.338481524341289e-05
8.250000e+07	  3	  3000	   542	1.518675562952422e-03	4.216965034285818e+01	1.058350283481762e+00
8.260000e+07	  3	  3000	   589	1.787037473387361e-03	4.216965034285818e+01	1.111213427554783e+00
8.270000e+07	  3	  3000	  1477	1.753555513166421e-03	4.216965034285818e+01	1.164087502150057e+00
