1.238000e+09	  1	   983	   194	1.827540267173242e-03	1.778279410038919e+03	1.886648024549674e+02
1.239000e+09	  1	   983	   758	1.653768040168508e-03	1.778279410038919e+03	1.902630280218623e+02
1.240000e+09	  1	   983	   107	1.964443988344524e-03	1.778279410038919e+03	1.918617194572234e+02
1.241000e+09	  1	   983	   844	1.747510203993783e-03	1.778279410038919e+03	1.934591833373382e+02
1.242000e+09	  1	   983	   765	7.744127167683316e-04	1.778279410038919e+03	1.950579317487657e+02
1.243000e+09	  1	   983	   979	1.526005019678911e-03	1.778279410038919e+03	1.966569287590713e+02
1.244000e+09	  1	   983	   767	1.286264737440873e-03	1.778279410038919e+03	1.982545137937701e+02
1.245000e+09	  1	   983	   910	1.157565936481192e-03	1.778279410038919e+03	1.998529826649356e+02
1.246000e+09	  1	   983	   872	1.494365677672754e-03	1.778279410038919e+03	2.014496993478077e+02
1.247000e+09	  1	   983	   609	1.926932984926835e-03	1.778279410038919e+03	2.030483429265859e+02
1.248000e+09	  1	   983	   375	1.464823107351424e-03	1.778279410038919e+03	2.046459236432165e+02
1.249000e+09	  1	   983	   365	1.634160790759452e-03	1.778279410038919e+03	2.062439776109136e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	   983	    13	1.905455211738728e-03	1.778279410038919e+03	2.078431880309401e+02
1.251000e+09	  1	   983	   281	1.606210524792452e-03	1.778279410038919e+03	2.094402156981768e+02
1.252000e+09	  1	   983	    11	1.773653835394154e-03	1.778279410038919e+03	2.110390039378622e+02
1.253000e+09	  1	   983	   959	1.693883465477890e-03	1.778279410038919e+03	2.126379347177927e+02
1.254000e+09	  1	   983	   428	1.382145005608918e-03	1.778279410038919e+03	2.142343675718911e+02
1.255000e+09	  1	   983	   738	1.819719948292698e-03	1.778279410038919e+03	2.158345248667106e+02
1.256000e+09	  1	   983	   931	1.115184208787929e-03	1.778279410038919e+03	2.174304781113928e+02
1.257000e+09	  1	   983	   923	1.253007922989899e-03	1.778279410038919e+03	2.190318157941581e+02
1.258000e+09	  1	   983	   710	2.209020058325442e-03	1.778279410038919e+03	2.206240137741631e+02
1.259000e+09	  1	   983	   846	8.815494153054896e-04	1.778279410038919e+03	2.222243791718145e+02
1.260000e+09	  1	   983	    52	1.474192721619236e-03	1.778279410038919e+03	2.238203287946750e+02
1.261000e+09	  1	   983	   359	2.030560702209048e-03	1.778279410038919e+03	2.254188854496042e+02
1.262000e+09	  1	   983	     9	1.510614062024772e-03	1.778279410038919e+03	2.270202187482997e+02
1.263000e+09	  1	   983	   739	1.436098080010152e-03	1.778279410038919e+03	2.286136187284986e+02
1.264000e+09	  1	   983	   445	1.540181748517444e-03	1.778279410038919e+03	2.302138414619896e+02
1.265000e+09	  1	   983	   884	1.500523346463504e-03	1.778279410038919e+03	2.318073728796644e+02
1.266000e+09	  1	   983	   591	1.474213068511907e-03	1.778279410038919e+03	2.334055705608018e+02
1.267000e+09	  1	   983	   922	1.439826738534237e-03	1.778279410038919e+03	2.350057420080171e+02
1.268000e+09	  1	   983	    30	2.261472840643660e-03	1.778279410038919e+03	2.366048118967491e+02
1.269000e+09	  1	   983	   183	1.792983703356221e-03	1.778279410038919e+03	2.381943473004627e+02
1.270000e+09	  1	   983	   499	1.578046389890924e-03	1.778279410038919e+03	2.397932672052291e+02
1.271000e+09	  1	   983	   504	1.652998704311245e-03	1.778279410038919e+03	2.413913390058233e+02
1.272000e+09	  1	   983	   129	2.033442939357413e-03	1.778279410038919e+03	2.429892507686961e+02
1.273000e+09	  1	   983	   420	1.729840884995233e-03	1.778279410038919e+03	2.445882508165563e+02
1.274000e+09	  1	   983	   517	1.558242276538367e-03	1.778279410038919e+03	2.461876867831321e+02
1.275000e+09	  1	   983	   110	1.572157447300551e-03	1.778279410038919e+03	2.477865943312031e+02
1.276000e+09	  1	   983	   152	1.812709115044154e-03	1.778279410038919e+03	2.493811660892775e+02
1.277000e+09	  1	   983	   942	1.653217864990794e-03	1.778279410038919e+03	2.509802618683656e+02
1.278000e+09	  1	   983	   193	1.731342354833457e-03	1.778279410038919e+03	2.525767521499987e+02
1.279000e+09	  1	   983	   701	2.786097762963190e-03	1.778279410038919e+03	2.541747126106218e+02
1.280000e+09	  1	   983	   223	1.433615515792665e-03	1.778279410038919e+03	2.557740616999042e+02
1.281000e+09	  1	   983	   456	1.397679743083427e-03	1.778279410038919e+03	2.573710212003227e+02
1.282000e+09	  1	   983	   318	1.715813469182720e-03	1.778279410038919e+03	2.589719950547546e+02
1.283000e+09	  1	   983	   365	1.577393428097649e-03	1.778279410038919e+03	2.605697567391096e+02
1.284000e+09	  1	   983	   229	1.399367745009393e-03	1.778279410038919e+03	2.621721511817765e+02
1.285000e+09	  1	   983	   296	1.341315905326513e-03	1.778279410038919e+03	2.637665393935090e+02
1.286000e+09	  1	   983	   748	1.419726995003416e-03	1.778279410038919e+03	2.653643904312480e+02
1.287000e+09	  1	   983	   176	1.896157419100470e-03	1.778279410038919e+03	2.669658080455296e+02
1.288000e+09	  1	   983	   916	1.385985638893329e-03	1.778279410038919e+03	2.685648533867817e+02
1.289000e+09	  1	   983	   437	1.366892399663663e-03	1.778279410038919e+03	2.701638371968655e+02
1.290000e+09	  1	   983	   344	1.578278296120715e-03	1.778279410038919e+03	2.717630504686994e+02
1.291000e+09	  1	   983	   739	1.465537418840196e-03	1.778279410038919e+03	2.733633669736131e+02
1.292000e+09	  1	   983	    80	1.260845584792176e-03	1.778279410038919e+03	2.749614814864025e+02
1.293000e+09	  1	   983	   875	1.467859520102295e-03	1.778279410038919e+03	2.765619005155078e+02
1.294000e+09	  1	   983	   435	1.321229232588777e-03	1.778279410038919e+03	2.781607554078602e+02
1.295000e+09	  1	   983	   942	1.758031007981371e-03	1.778279410038919e+03	2.797573025989199e+02
1.296000e+09	  1	   983	   490	1.840697945339088e-03	1.778279410038919e+03	2.813562036127979e+02
1.297000e+09	  1	   983	   794	1.099646994434887e-03	1.778279410038919e+03	2.829553167665201e+02
1.298000e+09	  1	   983	   880	1.337520857230504e-03	1.778279410038919e+03	2.845539675506739e+02
1.299000e+09	  1	   983	    24	1.572335405592164e-03	1.778279410038919e+03	2.861477962217696e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	   983	   298	1.274688715910979e-03	1.778279410038919e+03	2.877498125173942e+02
1.301000e+09	  1	   983	   451	1.349407954333365e-03	1.778279410038919e+03	2.893454039291119e+02
1.302000e+09	  1	   983	   348	1.717151262259968e-03	1.778279410038919e+03	2.909462728927809e+02
1.303000e+09	  1	   983	   347	1.507952088653665e-03	1.778279410038919e+03	2.925458328134750e+02
1.304000e+09	  1	   983	   842	1.442896348203693e-03	1.778279410038919e+03	2.941445401909273e+02
1.305000e+09	  1	   983	   468	1.562965567146683e-03	1.778279410038919e+03	2.957445040709133e+02
1.306000e+09	  1	   983	   564	1.308359174423164e-03	1.778279410038919e+03	2.973400602321295e+02
1.307000e+09	  1	   983	   886	1.248314485873355e-03	1.778279410038919e+03	2.989381154565104e+02
1.308000e+09	  1	   983	   281	1.452194554950375e-03	1.778279410038919e+03	3.005353105375846e+02
1.309000e+09	  1	   983	    53	1.716219841381626e-03	1.778279410038919e+03	3.021366957352577e+02
1.310000e+09	  1	   983	   124	1.275140462234257e-03	1.778279410038919e+03	3.037369338782914e+02
1.311000e+09	  1	   983	   396	1.376425443622803e-03	1.778279410038919e+03	3.053317692079360e+02
1.312000e+09	  1	   983	   483	1.409897973731360e-03	1.778279410038919e+03	3.069316872352117e+02
1.313000e+09	  1	   983	   810	1.483520970193947e-03	1.778279410038919e+03	3.085307421729629e+02
1.314000e+09	  1	   983	   937	1.883273243250672e-03	1.778279410038919e+03	3.101295361164355e+02
1.315000e+09	  1	   983	   640	1.615854570445145e-03	1.778279410038919e+03	3.117309882237655e+02
1.316000e+09	  1	   983	   151	1.794436658288537e-03	1.778279410038919e+03	3.133319058133514e+02
1.317000e+09	  1	   983	    58	1.852375471998814e-03	1.778279410038919e+03	3.149306498628603e+02
1.318000e+09	  1	   983	   671	1.787965815606401e-03	1.778279410038919e+03	3.165305529414262e+02
1.319000e+09	  1	   983	   366	1.211958200312603e-03	1.778279410038919e+03	3.181309612918393e+02
1.320000e+09	  1	   983	   952	1.720209024756802e-03	1.778279410038919e+03	3.197295951496523e+02
1.321000e+09	  1	   983	   359	1.315364104544164e-03	1.778279410038919e+03	3.213298213138140e+02
1.322000e+09	  1	   983	   390	1.337383088700784e-03	1.778279410038919e+03	3.229299717040295e+02
1.323000e+09	  1	   983	    98	1.540221285350717e-03	1.778279410038919e+03	3.245309505175276e+02
1.324000e+09	  1	   983	   773	2.363983242698207e-03	1.778279410038919e+03	3.261334528305923e+02
1.325000e+09	  1	   983	   431	1.485483699703054e-03	1.778279410038919e+03	3.277308089794434e+02
1.326000e+09	  1	   983	   484	1.754742486642920e-03	1.778279410038919e+03	3.293331011090592e+02
1.327000e+09	  1	   983	   677	1.950293337415517e-03	1.778279410038919e+03	3.309343532496828e+02
1.328000e+09	  1	   983	   677	1.671530683219721e-03	1.778279410038919e+03	3.325329931290695e+02
1.329000e+09	  1	   983	   719	1.651892244682007e-03	1.778279410038919e+03	3.341341469671743e+02
1.330000e+09	  1	   983	   687	1.476055074150328e-03	1.778279410038919e+03	3.357349951846020e+02
1.331000e+09	  1	   983	   781	1.240948790362116e-03	1.778279410038919e+03	3.373355664002169e+02
1.332000e+09	  1	   983	   832	9.804040989326915e-04	1.778279410038919e+03	3.389329116264187e+02
1.333000e+09	  1	   983	   960	1.754604950752263e-03	1.778279410038919e+03	3.405315548002845e+02
1.334000e+09	  1	   983	   304	1.406012165449045e-03	1.778279410038919e+03	3.421320090349045e+02
1.335000e+09	  1	   983	   761	1.087023798454105e-03	1.778279410038919e+03	3.437321856679322e+02
1.336000e+09	  1	   983	   478	1.417776416216099e-03	1.778279410038919e+03	3.453324828818372e+02
1.337000e+09	  1	   983	   212	1.783978546397378e-03	1.778279410038919e+03	3.469336279503073e+02
1.338000e+09	  1	   983	   265	1.496864035169864e-03	1.778279410038919e+03	3.485370687824372e+02
1.339000e+09	  1	   983	   816	1.811530815442457e-03	1.778279410038919e+03	3.501358659426028e+02
1.340000e+09	  1	   983	    84	1.909837446467159e-03	1.778279410038919e+03	3.517357925802715e+02
1.341000e+09	  1	   983	   934	1.589940160467217e-03	1.778279410038919e+03	3.533362657047054e+02
1.342000e+09	  1	   983	   186	1.909243874567017e-03	1.778279410038919e+03	3.549371682108256e+02
1.343000e+09	  1	   983	   370	1.169452859487375e-03	1.778279410038919e+03	3.565367435223770e+02
1.344000e+09	  1	   983	   527	1.709002477652442e-03	1.778279410038919e+03	3.581388020179676e+02
1.345000e+09	  1	   983	   525	1.256812528412958e-03	1.778279410038919e+03	3.597383561971147e+02
1.346000e+09	  1	   983	   858	1.431467446622815e-03	1.778279410038919e+03	3.613407109081544e+02
1.347000e+09	  1	   983	   550	1.848742164864827e-03	1.778279410038919e+03	3.629406148695969e+02
1.348000e+09	  1	   983	   236	1.877754620914521e-03	1.778279410038919e+03	3.645431879095443e+02
1.349000e+09	  1	   983	   898	2.160092773458258e-03	1.778279410038919e+03	3.661429371115283e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	   983	   294	1.703760322197077e-03	1.778279410038919e+03	3.677407193340899e+02
1.351000e+09	  1	   983	   117	1.206313696746894e-03	1.778279410038919e+03	3.693405232885735e+02
1.352000e+09	  1	   983	   683	9.829458676490360e-04	1.778279410038919e+03	3.709444200490778e+02
1.353000e+09	  1	   983	   730	1.604858653537773e-03	1.778279410038919e+03	3.725438114411073e+02
1.354000e+09	  1	   983	   754	1.503771986888377e-03	1.778279410038919e+03	3.741453626079501e+02
1.355000e+09	  1	   983	   518	1.526537371240027e-03	1.778279410038919e+03	3.757445526196755e+02
1.356000e+09	  1	   983	   731	2.065280456201641e-03	1.778279410038919e+03	3.773447825248303e+02
1.357000e+09	  1	   983	   648	1.540169386809264e-03	1.778279410038919e+03	3.789472921423292e+02
1.358000e+09	  1	   983	   760	1.855553344042533e-03	1.778279410038919e+03	3.805473514912321e+02
1.359000e+09	  1	   983	   522	1.339782686242608e-03	1.778279410038919e+03	3.821457141358545e+02
1.360000e+09	  1	   983	   256	1.797652766557581e-03	1.778279410038919e+03	3.837493605089735e+02
1.361000e+09	  1	   983	   731	1.669651090577674e-03	1.778279410038919e+03	3.853503313745397e+02
1.362000e+09	  1	   983	   164	1.290994401203883e-03	1.778279410038919e+03	3.869539595386323e+02
1.363000e+09	  1	   983	   171	1.390363097110275e-03	1.778279410038919e+03	3.885557533296443e+02
1.364000e+09	  1	   983	   744	1.890213476885715e-03	1.778279410038919e+03	3.901570121364438e+02
1.365000e+09	  1	   983	   675	1.436608243542005e-03	1.778279410038919e+03	3.917569843022334e+02
1.366000e+09	  1	   983	   842	1.438796472403385e-03	1.778279410038919e+03	3.933572717476981e+02
1.367000e+09	  1	   983	   214	2.248154257027264e-03	1.778279410038919e+03	3.949568101708609e+02
1.368000e+09	  1	   983	   635	1.414467023575807e-03	1.778279410038919e+03	3.965606249275901e+02
1.369000e+09	  1	   983	   207	1.186468794957706e-03	1.778279410038919e+03	3.981629414210191e+02
1.370000e+09	  1	   983	   304	1.907818094915839e-03	1.778279410038919e+03	3.997639146771266e+02
1.371000e+09	  1	   983	   408	1.412180803955512e-03	1.778279410038919e+03	4.013664962796346e+02
1.372000e+09	  1	   983	   203	1.558839378266529e-03	1.778279410038919e+03	4.029625436124433e+02
1.373000e+09	  1	   983	   366	1.610473076314365e-03	1.778279410038919e+03	4.045621429733077e+02
1.374000e+09	  1	   983	   610	1.948930220508798e-03	1.778279410038919e+03	4.061633918174925e+02
1.375000e+09	  1	   983	    39	1.437215964309216e-03	1.778279410038919e+03	4.077620022073535e+02
1.376000e+09	  1	   983	    85	1.681770304982440e-03	1.778279410038919e+03	4.093632822142776e+02
1.377000e+09	  1	   983	   732	2.017819755710289e-03	1.778279410038919e+03	4.109646193935012e+02
1.378000e+09	  1	   983	   364	1.552719310396253e-03	1.778279410038919e+03	4.125677016444230e+02
1.379000e+09	  1	   983	   680	1.375937333448323e-03	1.778279410038919e+03	4.141662366137718e+02
1.380000e+09	  1	   983	   824	1.394711892623243e-03	1.778279410038919e+03	4.157681927261758e+02
1.381000e+09	  1	   983	   825	1.832268357607541e-03	1.778279410038919e+03	4.173692834005454e+02
1.382000e+09	  1	   983	   245	1.517038822095630e-03	1.778279410038919e+03	4.189714475111958e+02
1.383000e+09	  1	   983	   486	1.152861729778275e-03	1.778279410038919e+03	4.205740870193064e+02
1.384000e+09	  1	   983	   312	1.612419986298937e-03	1.778279410038919e+03	4.221740691772197e+02
1.385000e+09	  1	   983	   548	1.406575580128609e-03	1.778279410038919e+03	4.237767707458799e+02
1.386000e+09	  1	   983	    90	2.678320913879294e-03	1.778279410038919e+03	4.253788750345032e+02
1.387000e+09	  1	   983	   879	1.195554003308521e-03	1.778279410038919e+03	4.269799959572291e+02
1.388000e+09	  1	   983	   444	1.542149668063452e-03	1.778279410038919e+03	4.285828493518745e+02
1.389000e+09	  1	   983	   957	1.503258021286844e-03	1.778279410038919e+03	4.301833380973419e+02
1.390000e+09	  1	   983	    59	1.404979652139571e-03	1.778279410038919e+03	4.317798901103197e+02
1.391000e+09	  1	   983	   429	1.496661576019177e-03	1.778279410038919e+03	4.333802677596631e+02
1.392000e+09	  1	   983	   746	1.730846325047506e-03	1.778279410038919e+03	4.349779170944431e+02
1.393000e+09	  1	   983	   127	1.516771778296973e-03	1.778279410038919e+03	4.365773994224248e+02
1.394000e+09	  1	   983	   520	1.652001553018110e-03	1.778279410038919e+03	4.381798188992428e+02
1.395000e+09	  1	   983	   887	1.441893384980661e-03	1.778279410038919e+03	4.397798590677063e+02
1.396000e+09	  1	   983	   133	1.540864764576195e-03	1.778279410038919e+03	4.413796833214996e+02
1.397000e+09	  1	   983	   332	2.305259978548132e-03	1.778279410038919e+03	4.429805412775065e+02
1.398000e+09	  1	   983	   214	1.382046089463508e-03	1.778279410038919e+03	4.445813828633461e+02
1.399000e+09	  1	   983	   334	1.748848096194126e-03	1.778279410038919e+03	4.461845811266630e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	   983	   775	1.496223184825753e-03	1.778279410038919e+03	4.477853823615062e+02
1.401000e+09	  1	   983	   555	1.811670078833046e-03	1.778279410038919e+03	4.493849472048727e+02
1.402000e+09	  1	   983	   439	2.203128608256057e-03	1.778279410038919e+03	4.509877343646537e+02
1.403000e+09	  1	   983	   535	1.529191052950935e-03	1.778279410038919e+03	4.525884976193742e+02
1.404000e+09	  1	   983	   822	1.225484630413974e-03	1.778279410038919e+03	4.541894737475055e+02
1.405000e+09	  1	   983	   140	1.746976695112837e-03	1.778279410038919e+03	4.557923250608049e+02
1.406000e+09	  1	   983	   330	1.296068978799853e-03	1.778279410038919e+03	4.573939380376863e+02
1.407000e+09	  1	   983	   974	1.312283158929098e-03	1.778279410038919e+03	4.589960957366154e+02
1.408000e+09	  1	   983	   678	8.196432094471163e-04	1.778279410038919e+03	4.605961885829917e+02
1.409000e+09	  1	   983	   303	1.326878761417852e-03	1.778279410038919e+03	4.621951181110132e+02
1.410000e+09	  1	   983	   442	1.658548492406760e-03	1.778279410038919e+03	4.637961319356078e+02
1.411000e+09	  1	   983	   809	1.377724465182290e-03	1.778279410038919e+03	4.653936517356958e+02
1.412000e+09	  1	   983	   924	2.617735377892279e-03	1.778279410038919e+03	4.669938210784342e+02
1.413000e+09	  1	   983	   673	1.287561971634343e-03	1.778279410038919e+03	4.685954250917295e+02
1.414000e+09	  1	   983	    23	1.865386156628744e-03	1.778279410038919e+03	4.701959246382804e+02
1.415000e+09	  1	   983	   386	1.746183680017888e-03	1.778279410038919e+03	4.717958988126655e+02
1.416000e+09	  1	   983	   638	1.641355771540942e-03	1.778279410038919e+03	4.733975612326188e+02
1.417000e+09	  1	   983	   621	1.632759103066107e-03	1.778279410038919e+03	4.749972982957667e+02
1.418000e+09	  1	   983	   833	1.232874578212356e-03	1.778279410038919e+03	4.765988178782682e+02
1.419000e+09	  1	   983	   717	1.105846315629350e-03	1.778279410038919e+03	4.782029010297256e+02
1.420000e+09	  1	   983	   478	2.072339035202786e-03	1.778279410038919e+03	4.798019139122883e+02
1.421000e+09	  1	   983	   428	1.443048894646850e-03	1.778279410038919e+03	4.814054193312418e+02
1.422000e+09	  1	   983	   174	1.453762868914532e-03	1.778279410038919e+03	4.830065917052557e+02
1.423000e+09	  1	   983	   539	1.772889377612681e-03	1.778279410038919e+03	4.846032051221984e+02
1.424000e+09	  1	   983	   255	1.670249825787467e-03	1.778279410038919e+03	4.862061906486236e+02
1.425000e+09	  1	   983	   467	1.831335829751739e-03	1.778279410038919e+03	4.878051790657320e+02
1.426000e+09	  1	   983	   593	1.574060973320855e-03	1.778279410038919e+03	4.894078252091721e+02
1.427000e+09	  1	   983	   209	2.172569855759457e-03	1.778279410038919e+03	4.910104593600274e+02
1.428000e+09	  1	   983	   911	1.452754173212433e-03	1.778279410038919e+03	4.926103925621187e+02
1.429000e+09	  1	   983	   644	1.366252805525988e-03	1.778279410038919e+03	4.942128655167463e+02
1.430000e+09	  1	   983	   771	1.671166092726779e-03	1.778279410038919e+03	4.958137634630152e+02
1.431000e+09	  1	   983	   880	1.818380481899293e-03	1.778279410038919e+03	4.974123581851454e+02
1.432000e+09	  1	   983	   512	1.702324813525280e-03	1.778279410038919e+03	4.990118542960354e+02
1.433000e+09	  1	   983	   551	1.424613787729603e-03	1.778279410038919e+03	5.006137043775456e+02
1.434000e+09	  1	   983	   971	1.519663253456548e-03	1.778279410038919e+03	5.022156683500166e+02
1.435000e+09	  1	   983	   643	2.229376361884127e-03	1.778279410038919e+03	5.038154153699500e+02
1.436000e+09	  1	   983	   566	1.666778957915419e-03	1.778279410038919e+03	5.054171307168090e+02
1.437000e+09	  1	   983	   108	1.488558744272734e-03	1.778279410038919e+03	5.070169783228436e+02
1.438000e+09	  1	   983	   847	1.515702340404087e-03	1.778279410038919e+03	5.086211936945088e+02
1.439000e+09	  1	   983	    81	1.574962506188912e-03	1.778279410038919e+03	5.102208682729164e+02
1.440000e+09	  1	   983	    61	1.698217521932295e-03	1.778279410038919e+03	5.118224896888526e+02
1.441000e+09	  1	   983	   434	1.239430530299678e-03	1.778279410038919e+03	5.134219219794676e+02
1.442000e+09	  1	   983	   389	1.602605240854193e-03	1.778279410038919e+03	5.150216503081103e+02
1.443000e+09	  1	   983	   363	1.546587426401975e-03	1.778279410038919e+03	5.166223204168029e+02
1.444000e+09	  1	   983	   564	1.098935293553789e-03	1.778279410038919e+03	5.182231066473038e+02
1.445000e+09	  1	   983	   764	1.462863702093638e-03	1.778279410038919e+03	5.198249036052915e+02
1.446000e+09	  1	   983	   921	1.850472575292700e-03	1.778279410038919e+03	5.214263497614862e+02
1.447000e+09	  1	   983	     4	1.662650586659972e-03	1.778279410038919e+03	5.230273611305358e+02
1.448000e+09	  1	   983	   621	1.392429056557721e-03	1.778279410038919e+03	5.246277332950199e+02
1.449000e+09	  1	   983	   885	1.437728191005068e-03	1.778279410038919e+03	5.262329417280673e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	   983	   845	1.233064680650910e-03	1.778279410038919e+03	5.278283629495285e+02
1.451000e+09	  1	   983	   938	1.474683287140907e-03	1.778279410038919e+03	5.294334672894712e+02
1.452000e+09	  1	   983	   879	1.363268496066039e-03	1.778279410038919e+03	5.310315515610364e+02
1.453000e+09	  1	   983	   880	1.984931232787233e-03	1.778279410038919e+03	5.326361357195898e+02
1.454000e+09	  1	   983	   160	1.534126960502952e-03	1.778279410038919e+03	5.342352978426901e+02
1.455000e+09	  1	   983	    39	1.279939021263174e-03	1.778279410038919e+03	5.358338120288753e+02
1.456000e+09	  1	   983	   604	1.567348912219613e-03	1.778279410038919e+03	5.374364745281030e+02
1.457000e+09	  1	   983	   293	1.749148315196002e-03	1.778279410038919e+03	5.390361471483172e+02
1.458000e+09	  1	   983	   108	1.327049384417871e-03	1.778279410038919e+03	5.406391159920743e+02
1.459000e+09	  1	   983	   406	2.409109633712881e-03	1.778279410038919e+03	5.422377523215401e+02
1.460000e+09	  1	   983	   678	7.775506793059632e-04	1.778279410038919e+03	5.438389218270017e+02
1.461000e+09	  1	   983	   522	1.134898075287409e-03	1.778279410038919e+03	5.454425003466795e+02
1.462000e+09	  1	   983	   486	1.197560324503401e-03	1.778279410038919e+03	5.470424116624030e+02
1.463000e+09	  1	   983	   338	1.721574402531568e-03	1.778279410038919e+03	5.486467446601298e+02
1.464000e+09	  1	   983	   908	1.603898443248657e-03	1.778279410038919e+03	5.502459273349702e+02
1.465000e+09	  1	   983	   148	2.051491967270126e-03	1.778279410038919e+03	5.518472542473992e+02
1.466000e+09	  1	   983	   565	1.507015251375003e-03	1.778279410038919e+03	5.534524568805222e+02
1.467000e+09	  1	   983	   829	1.564924326197214e-03	1.778279410038919e+03	5.550525075648956e+02
1.468000e+09	  1	   983	   406	2.433209092965721e-03	1.778279410038919e+03	5.566566012413379e+02
1.469000e+09	  1	   983	   513	1.632027738246296e-03	1.778279410038919e+03	5.582584509775854e+02
1.470000e+09	  1	   983	   869	1.387196684301775e-03	1.778279410038919e+03	5.598616061561130e+02
1.471000e+09	  1	   983	   267	1.940623461006890e-03	1.778279410038919e+03	5.614593965715376e+02
1.472000e+09	  1	   983	   641	1.375988239261552e-03	1.778279410038919e+03	5.630627244420524e+02
1.473000e+09	  1	   983	   232	1.228632504125024e-03	1.778279410038919e+03	5.646646673932789e+02
1.474000e+09	  1	   983	   309	1.740087256139103e-03	1.778279410038919e+03	5.662672244177542e+02
1.475000e+09	  1	   983	   926	1.527609469110886e-03	1.778279410038919e+03	5.678683087790533e+02
1.476000e+09	  1	   983	    82	1.579177429565128e-03	1.778279410038919e+03	5.694706330221152e+02
1.477000e+09	  1	   983	    16	1.222966176197764e-03	1.778279410038919e+03	5.710746237401863e+02
1.478000e+09	  1	   983	   220	1.815180642188700e-03	1.778279410038919e+03	5.726733576570712e+02
1.479000e+09	  1	   983	    24	1.382534967405569e-03	1.778279410038919e+03	5.742781770046761e+02
1.480000e+09	  1	   983	   802	1.478052780102674e-03	1.778279410038919e+03	5.758763771252547e+02
1.481000e+09	  1	   983	   257	1.942208804464155e-03	1.778279410038919e+03	5.774754927008975e+02
1.482000e+09	  1	   983	   964	1.860248839921255e-03	1.778279410038919e+03	5.790785521488882e+02
1.483000e+09	  1	   983	   706	1.423648560701157e-03	1.778279410038919e+03	5.806804903431378e+02
1.484000e+09	  1	   983	   669	1.541452522511304e-03	1.778279410038919e+03	5.822825473686946e+02
1.485000e+09	  1	   983	   867	1.579592918189281e-03	1.778279410038919e+03	5.838850820871130e+02
1.486000e+09	  1	   983	   350	1.719655009481464e-03	1.778279410038919e+03	5.854850566069765e+02
1.487000e+09	  1	   983	   622	1.882755418594754e-03	1.778279410038919e+03	5.870885081157489e+02
1.488000e+09	  1	   983	   499	1.281265676529840e-03	1.778279410038919e+03	5.886914592856803e+02
1.489000e+09	  1	   983	   367	1.132599446761539e-03	1.778279410038919e+03	5.902905746482281e+02
1.490000e+09	  1	   983	   111	1.751079830908553e-03	1.778279410038919e+03	5.918968107990245e+02
1.491000e+09	  1	   983	   371	1.509537359456275e-03	2.371373705661651e+03	4.016229408264359e-01
1.492000e+09	  1	   983	   339	2.195397041449706e-03	2.371373705661651e+03	2.006387123610448e+00
1.493000e+09	  1	   983	    36	1.082722537988717e-03	2.371373705661651e+03	3.603280794108403e+00
1.494000e+09	  1	   983	   875	1.523360844341502e-03	2.371373705661651e+03	5.206012566667082e+00
1.495000e+09	  1	   983	    98	1.378461213096535e-03	2.371373705661651e+03	6.807608243325599e+00
1.496000e+09	  1	   983	   948	1.295236888513269e-03	2.371373705661651e+03	8.409781903232021e+00
1.497000e+09	  1	   983	   695	1.914911779483564e-03	2.371373705661651e+03	1.001213232419199e+01
1.498000e+09	  1	   983	   684	1.534858465035516e-03	2.371373705661651e+03	1.161393124694827e+01
1.499000e+09	  1	   983	   523	1.552319882154953e-03	2.371373705661651e+03	1.321393241384423e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   983	   803	1.723319841176742e-03	2.371373705661651e+03	1.481799437778697e+01
1.501000e+09	  1	   983	   635	2.325857885317287e-03	2.371373705661651e+03	1.641779513612643e+01
1.502000e+09	  1	   983	   689	1.199992489437543e-03	2.371373705661651e+03	1.802121769263708e+01
1.503000e+09	  1	   983	   549	1.562709570378274e-03	2.371373705661651e+03	1.962197072573385e+01
1.504000e+09	  1	   983	   138	1.301614369818252e-03	2.371373705661651e+03	2.122257210538375e+01
1.505000e+09	  1	   983	   497	1.576472609737977e-03	2.371373705661651e+03	2.282241853609066e+01
1.506000e+09	  1	   983	   345	1.696943590816742e-03	2.371373705661651e+03	2.442353673970281e+01
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[345]	= 1.066221e-02
E_error	= 1.077619581356765e-04
L_error	= 1.716650078904232e+14
dE_correct	= 6.371590109746532e-06
step	= 1.506000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14227.764073[s]
user time	= 12452.052000[s]
system time	= 1741.728000[s]
Execution Time	(total	= 1.422776e+04 [s])
Corrector		= 5.949061e+03 [s]	41.81 [%]
