1.215000e+09	  1	  1000	   380	1.469565166557208e-03	1.778279410038919e+03	1.337828111016313e+02
1.216000e+09	  1	  1000	   987	1.479314870224348e-03	1.778279410038919e+03	1.353516275317952e+02
1.217000e+09	  1	  1000	   461	1.931331072337059e-03	1.778279410038919e+03	1.369188433393292e+02
1.218000e+09	  1	  1000	   425	1.466410217107961e-03	1.778279410038919e+03	1.384904731382058e+02
1.219000e+09	  1	  1000	   618	1.950395297649629e-03	1.778279410038919e+03	1.400611531676778e+02
1.220000e+09	  1	  1000	   726	1.475288130680091e-03	1.778279410038919e+03	1.416275315131109e+02
1.221000e+09	  1	  1000	   943	1.329896121530642e-03	1.778279410038919e+03	1.431980668731917e+02
1.222000e+09	  1	  1000	   490	1.512016298458494e-03	1.778279410038919e+03	1.447651057155048e+02
1.223000e+09	  1	  1000	   913	1.480170301140385e-03	1.778279410038919e+03	1.463343925849687e+02
1.224000e+09	  1	  1000	   275	1.615016709903570e-03	1.778279410038919e+03	1.479054017721084e+02
1.225000e+09	  1	  1000	    40	1.721019109233302e-03	1.778279410038919e+03	1.494746889338915e+02
1.226000e+09	  1	  1000	   165	1.860756686799142e-03	1.778279410038919e+03	1.510442723650280e+02
1.227000e+09	  1	  1000	   812	1.607693759792676e-03	1.778279410038919e+03	1.526119841918145e+02
1.228000e+09	  1	  1000	   570	1.265819082247027e-03	1.778279410038919e+03	1.541826336547539e+02
1.229000e+09	  1	  1000	   594	1.449396611411385e-03	1.778279410038919e+03	1.557435366090606e+02
1.230000e+09	  1	  1000	   155	1.687248912409664e-03	1.778279410038919e+03	1.573117794183226e+02
1.231000e+09	  1	  1000	   939	1.941885451822947e-03	1.778279410038919e+03	1.588783271792266e+02
1.232000e+09	  1	  1000	   221	1.674829904573455e-03	1.778279410038919e+03	1.604478704369256e+02
1.233000e+09	  1	  1000	    84	1.419185292167749e-03	1.778279410038919e+03	1.620145125832518e+02
1.234000e+09	  1	  1000	   134	1.838655130571487e-03	1.778279410038919e+03	1.635801757129833e+02
1.235000e+09	  1	  1000	   774	1.588663392015591e-03	1.778279410038919e+03	1.651508042727325e+02
1.236000e+09	  1	  1000	    59	1.343350007168089e-03	1.778279410038919e+03	1.667191091362876e+02
1.237000e+09	  1	  1000	   784	1.447154160904849e-03	1.778279410038919e+03	1.682860662887865e+02
1.238000e+09	  1	  1000	   166	1.293269822990428e-03	1.778279410038919e+03	1.698543447351570e+02
1.239000e+09	  1	  1000	   498	1.442615985706345e-03	1.778279410038919e+03	1.714225653367008e+02
1.240000e+09	  1	  1000	   104	1.486787569761947e-03	1.778279410038919e+03	1.729884313984438e+02
1.241000e+09	  1	  1000	   322	1.493573181540684e-03	1.778279410038919e+03	1.745566778391407e+02
1.242000e+09	  1	  1000	   767	1.774409785261667e-03	1.778279410038919e+03	1.761234906019358e+02
1.243000e+09	  1	  1000	   299	2.080966538789863e-03	1.778279410038919e+03	1.776928912280648e+02
1.244000e+09	  1	  1000	   546	1.849960117601365e-03	1.778279410038919e+03	1.792596663707037e+02
1.245000e+09	  1	  1000	   810	1.848658896705074e-03	1.778279410038919e+03	1.808257924928631e+02
1.246000e+09	  1	  1000	   940	1.280226400071328e-03	1.778279410038919e+03	1.823928271006096e+02
1.247000e+09	  1	  1000	   226	1.552819388819027e-03	1.778279410038919e+03	1.839601476261467e+02
1.248000e+09	  1	  1000	    31	1.446204921512397e-03	1.778279410038919e+03	1.855259012062969e+02
1.249000e+09	  1	  1000	   947	1.244933185436389e-03	1.778279410038919e+03	1.870938629063337e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	  1000	   750	1.625735619964091e-03	1.778279410038919e+03	1.886601138542285e+02
1.251000e+09	  1	  1000	   306	1.374219373900563e-03	1.778279410038919e+03	1.902280792821840e+02
1.252000e+09	  1	  1000	   936	1.839053683166842e-03	1.778279410038919e+03	1.917959250182076e+02
1.253000e+09	  1	  1000	   206	1.364846282534371e-03	1.778279410038919e+03	1.933630625973580e+02
1.254000e+09	  1	  1000	   460	2.264293112318994e-03	1.778279410038919e+03	1.949312153848325e+02
1.255000e+09	  1	  1000	   942	1.029275542020887e-03	1.778279410038919e+03	1.964985620079327e+02
1.256000e+09	  1	  1000	   342	1.387777718590765e-03	1.778279410038919e+03	1.980651386182912e+02
1.257000e+09	  1	  1000	   584	1.782887624504065e-03	1.778279410038919e+03	1.996311435947615e+02
1.258000e+09	  1	  1000	   318	1.269896982555049e-03	1.778279410038919e+03	2.012001349293726e+02
1.259000e+09	  1	  1000	   120	1.587786257812765e-03	1.778279410038919e+03	2.027668289795455e+02
1.260000e+09	  1	  1000	    21	1.842480246472870e-03	1.778279410038919e+03	2.043327810344418e+02
1.261000e+09	  1	  1000	   257	1.516942512423334e-03	1.778279410038919e+03	2.059010332540155e+02
1.262000e+09	  1	  1000	   771	1.351834744837732e-03	1.778279410038919e+03	2.074676859637424e+02
1.263000e+09	  1	  1000	   193	1.597675106622430e-03	1.778279410038919e+03	2.090334525722926e+02
1.264000e+09	  1	  1000	   212	1.524273483016259e-03	1.778279410038919e+03	2.106024227921823e+02
1.265000e+09	  1	  1000	   396	1.379016734461624e-03	1.778279410038919e+03	2.121695686621864e+02
1.266000e+09	  1	  1000	   594	2.088982150701618e-03	1.778279410038919e+03	2.137368298466340e+02
1.267000e+09	  1	  1000	   288	1.267475491412395e-03	1.778279410038919e+03	2.153033545656529e+02
1.268000e+09	  1	  1000	   435	2.073523892623648e-03	1.778279410038919e+03	2.168663387099516e+02
1.269000e+09	  1	  1000	   861	1.578418192313865e-03	1.778279410038919e+03	2.184293019371862e+02
1.270000e+09	  1	  1000	   308	1.291375145159195e-03	1.778279410038919e+03	2.199966153270922e+02
1.271000e+09	  1	  1000	   792	1.826452666026596e-03	1.778279410038919e+03	2.215661281262651e+02
1.272000e+09	  1	  1000	   280	1.187695106013796e-03	1.778279410038919e+03	2.231268468039902e+02
1.273000e+09	  1	  1000	   843	2.020503064154084e-03	1.778279410038919e+03	2.246911429117103e+02
1.274000e+09	  1	  1000	  1001	1.422595672201475e-03	1.778279410038919e+03	2.262554073191787e+02
1.275000e+09	  1	  1000	   568	1.440216371794610e-03	1.778279410038919e+03	2.278230760687803e+02
1.276000e+09	  1	  1000	   280	9.728608536547638e-04	1.778279410038919e+03	2.293892114223559e+02
1.277000e+09	  1	  1000	   517	1.697044286898249e-03	1.778279410038919e+03	2.309543283475517e+02
1.278000e+09	  1	  1000	    41	1.383640910284423e-03	1.778279410038919e+03	2.325208059425674e+02
1.279000e+09	  1	  1000	   792	1.399609782701105e-03	1.778279410038919e+03	2.340915871140220e+02
1.280000e+09	  1	  1000	   948	2.383583856535488e-03	1.778279410038919e+03	2.356572171689713e+02
1.281000e+09	  1	  1000	   746	1.569719214073196e-03	1.778279410038919e+03	2.372228986290811e+02
1.282000e+09	  1	  1000	   378	1.297166304468893e-03	1.778279410038919e+03	2.387865323882597e+02
1.283000e+09	  1	  1000	   976	1.546277362572096e-03	1.778279410038919e+03	2.403577739039619e+02
1.284000e+09	  1	  1000	   157	1.770758133924045e-03	1.778279410038919e+03	2.419245729791571e+02
1.285000e+09	  1	  1000	   594	2.148148375140037e-03	1.778279410038919e+03	2.434914882523476e+02
1.286000e+09	  1	  1000	   696	1.352027187675844e-03	1.778279410038919e+03	2.450615023422881e+02
1.287000e+09	  1	  1000	   962	1.586737123226199e-03	1.778279410038919e+03	2.466297127656300e+02
1.288000e+09	  1	  1000	   991	1.350184154278661e-03	1.778279410038919e+03	2.481960382418382e+02
1.289000e+09	  1	  1000	   885	1.877692453918057e-03	1.778279410038919e+03	2.497643088497933e+02
1.290000e+09	  1	  1000	   550	1.448526825395186e-03	1.778279410038919e+03	2.513297604313850e+02
1.291000e+09	  1	  1000	   787	1.751949806722517e-03	1.778279410038919e+03	2.528956919738324e+02
1.292000e+09	  1	  1000	   999	1.318449418361328e-03	1.778279410038919e+03	2.544647934467220e+02
1.293000e+09	  1	  1000	   610	1.594043357509092e-03	1.778279410038919e+03	2.560335189103475e+02
1.294000e+09	  1	  1000	    43	1.198009978817388e-03	1.778279410038919e+03	2.575990794868886e+02
1.295000e+09	  1	  1000	   775	1.738987171445998e-03	1.778279410038919e+03	2.591686777212578e+02
1.296000e+09	  1	  1000	   670	1.484628502738915e-03	1.778279410038919e+03	2.607344522568544e+02
1.297000e+09	  1	  1000	    54	1.411437567636104e-03	1.778279410038919e+03	2.623011535603497e+02
1.298000e+09	  1	  1000	   797	1.845262755527947e-03	1.778279410038919e+03	2.638660463706043e+02
1.299000e+09	  1	  1000	   178	1.346234002996288e-03	1.778279410038919e+03	2.654350068841968e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	  1000	   125	1.590309474364852e-03	1.778279410038919e+03	2.670027916913349e+02
1.301000e+09	  1	  1000	   855	1.511406881957367e-03	1.778279410038919e+03	2.685715040061441e+02
1.302000e+09	  1	  1000	   563	1.807177812155514e-03	1.778279410038919e+03	2.701299063069819e+02
1.303000e+09	  1	  1000	   835	1.449018210900908e-03	1.778279410038919e+03	2.716986577367519e+02
1.304000e+09	  1	  1000	   285	1.666570255598947e-03	1.778279410038919e+03	2.732667187106654e+02
1.305000e+09	  1	  1000	   270	1.644290040574318e-03	1.778279410038919e+03	2.748330187008697e+02
1.306000e+09	  1	  1000	   440	1.278993082236434e-03	1.778279410038919e+03	2.763960759955383e+02
1.307000e+09	  1	  1000	   969	9.162809249198274e-04	1.778279410038919e+03	2.779651555725989e+02
1.308000e+09	  1	  1000	   851	1.807970108349291e-03	1.778279410038919e+03	2.795290130725563e+02
1.309000e+09	  1	  1000	   648	1.581308719595168e-03	1.778279410038919e+03	2.810926329841278e+02
1.310000e+09	  1	  1000	   477	1.512610512272914e-03	1.778279410038919e+03	2.826592954254221e+02
1.311000e+09	  1	  1000	   995	1.484594106780357e-03	1.778279410038919e+03	2.842237375400715e+02
1.312000e+09	  1	  1000	   409	1.432900417807136e-03	1.778279410038919e+03	2.857916556099012e+02
1.313000e+09	  1	  1000	    87	1.482403119323494e-03	1.778279410038919e+03	2.873582672567196e+02
1.314000e+09	  1	  1000	   752	1.480596551509222e-03	1.778279410038919e+03	2.889255915465805e+02
1.315000e+09	  1	  1000	   310	1.591604931251582e-03	1.778279410038919e+03	2.904944431632402e+02
1.316000e+09	  1	  1000	   653	1.703304575094511e-03	1.778279410038919e+03	2.920623671663457e+02
1.317000e+09	  1	  1000	   196	1.826660422828592e-03	1.778279410038919e+03	2.936293159645810e+02
1.318000e+09	  1	  1000	   473	1.849057913476366e-03	1.778279410038919e+03	2.951948576475170e+02
1.319000e+09	  1	  1000	   114	1.392836036403687e-03	1.778279410038919e+03	2.967627294738010e+02
collision No.20	2.075235e+03[yr]	i=1, j=106	r_ij=5.554809920363655e-05	radius[1]+radius[106]=5.573930497391762e-05
1.320000e+09	  1	  1000	   191	1.474216249073002e-03	1.778279410038919e+03	2.983284072679042e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[191]	= 9.262774e-03
E_error	= 8.851479888946332e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.320000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14220.586430[s]
user time	= 12222.504000[s]
system time	= 1984.460000[s]
Execution Time	(total	= 1.422059e+04 [s])
Corrector		= 5.435942e+03 [s]	38.23 [%]
Predictor		= 3.267782e+03 [s]	22.98 [%]
Iteration		= 2.681918e+03 [s]	18.86 [%]
Fragmentation		= 9.927900e+02 [s]	 6.98 [%]
Orbital_Elements	= 1.300955e+01 [s]	 0.09 [%]
Collision_Judgement	= 2.328111e+00 [s]	 0.02 [%]
Energy			= 1.064320e-01 [s]	 0.00 [%]
Others			= 1.826710e+03 [s]	12.85 [%]
-----
myid = 4	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand05/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.320000e+09	  1	  1000	   191	1.474216249073002e-03	1.778279410038919e+03	2.983284072679041e+02
1.321000e+09	  1	  1000	   601	1.416205230780683e-03	1.778279410038919e+03	2.998938104229467e+02
1.322000e+09	  1	  1000	   392	1.807829953620145e-03	1.778279410038919e+03	3.014633345448819e+02
1.323000e+09	  1	  1000	   122	1.768330034658588e-03	1.778279410038919e+03	3.030309907487093e+02
1.324000e+09	  1	  1000	   410	1.571485976843621e-03	1.778279410038919e+03	3.045984904498250e+02
1.325000e+09	  1	  1000	   467	1.327075055945034e-03	1.778279410038919e+03	3.061689165186388e+02
1.326000e+09	  1	  1000	    10	1.423930128246107e-03	1.778279410038919e+03	3.077344463510514e+02
1.327000e+09	  1	  1000	   441	1.930531644787638e-03	1.778279410038919e+03	3.093047143768115e+02
1.328000e+09	  1	  1000	   824	1.489166502422873e-03	1.778279410038919e+03	3.108723490558949e+02
1.329000e+09	  1	  1000	   241	1.421705434085880e-03	1.778279410038919e+03	3.124420068466231e+02
1.330000e+09	  1	  1000	    95	1.747979601867977e-03	1.778279410038919e+03	3.140088523082337e+02
collision No.21	2.093809e+03[yr]	i=1, j=588	r_ij=5.500132654810266e-05	radius[1]+radius[588]=5.523134325166194e-05
1.331000e+09	  1	  1000	   188	1.448371491048938e-03	1.778279410038919e+03	3.155761413761961e+02
1.332000e+09	  1	  1000	   164	1.296967028555027e-03	1.778279410038919e+03	3.171432684194343e+02
1.333000e+09	  1	  1000	   129	1.856425160008255e-03	1.778279410038919e+03	3.187089688987866e+02
1.334000e+09	  1	  1000	   751	1.865370716057396e-03	1.778279410038919e+03	3.202738120986269e+02
1.335000e+09	  1	  1000	   161	2.047526024973406e-04	1.778279410038919e+03	3.218420959136914e+02
1.336000e+09	  1	  1000	    39	1.341394570127224e-03	1.778279410038919e+03	3.234114165776519e+02
1.337000e+09	  1	  1000	   697	1.582186324272271e-03	1.778279410038919e+03	3.249740394707902e+02
1.338000e+09	  1	  1000	   523	1.887141728553826e-03	1.778279410038919e+03	3.265411096038844e+02
1.339000e+09	  1	  1000	   872	1.465258376633511e-03	1.778279410038919e+03	3.281063448989612e+02
1.340000e+09	  1	  1000	   338	1.432326687156884e-03	1.778279410038919e+03	3.296727286876533e+02
1.341000e+09	  1	  1000	   904	1.431011979553583e-03	1.778279410038919e+03	3.312408380206477e+02
1.342000e+09	  1	  1000	   473	1.526792175137359e-03	1.778279410038919e+03	3.328041673826951e+02
1.343000e+09	  1	  1000	   349	1.653869034680720e-03	1.778279410038919e+03	3.343724987111775e+02
1.344000e+09	  1	  1000	   147	1.399041825920587e-03	1.778279410038919e+03	3.359401087499483e+02
1.345000e+09	  1	  1000	   505	1.562940337939176e-03	1.778279410038919e+03	3.375080869520195e+02
1.346000e+09	  1	  1000	   513	1.512499868719088e-03	1.778279410038919e+03	3.390709212219679e+02
1.347000e+09	  1	  1000	   987	9.875756346276767e-04	1.778279410038919e+03	3.406370071487261e+02
1.348000e+09	  1	  1000	   113	1.413323478611021e-03	1.778279410038919e+03	3.422036586360888e+02
1.349000e+09	  1	  1000	   539	1.540944174220602e-03	1.778279410038919e+03	3.437715657193228e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	  1000	   449	1.210321271837366e-03	1.778279410038919e+03	3.453309381333013e+02
1.351000e+09	  1	  1000	   865	1.657109207805762e-03	1.778279410038919e+03	3.468983775405914e+02
1.352000e+09	  1	  1000	   682	1.193136610215890e-03	1.778279410038919e+03	3.484656232177458e+02
1.353000e+09	  1	  1000	   164	1.356744525525569e-03	1.778279410038919e+03	3.500317237973232e+02
1.354000e+09	  1	  1000	   741	1.475120738068161e-03	1.778279410038919e+03	3.515996995439706e+02
1.355000e+09	  1	  1000	   446	1.447270165052255e-03	1.778279410038919e+03	3.531653265794857e+02
1.356000e+09	  1	  1000	    65	1.461659011264173e-03	1.778279410038919e+03	3.547313995954635e+02
1.357000e+09	  1	  1000	   313	1.277028539882535e-03	1.778279410038919e+03	3.562986915882746e+02
1.358000e+09	  1	  1000	   721	1.317762395995517e-03	1.778279410038919e+03	3.578645897789981e+02
1.359000e+09	  1	  1000	   330	2.270666637148544e-03	1.778279410038919e+03	3.594306998032330e+02
1.360000e+09	  1	  1000	   537	1.575397914924938e-03	1.778279410038919e+03	3.609996581641979e+02
1.361000e+09	  1	  1000	   182	1.381763654020553e-03	1.778279410038919e+03	3.625661783131677e+02
1.362000e+09	  1	  1000	   707	1.360522312235826e-03	1.778279410038919e+03	3.641290881691733e+02
1.363000e+09	  1	  1000	   424	2.016590389714124e-03	1.778279410038919e+03	3.656964059123689e+02
1.364000e+09	  1	  1000	   412	1.472353087679169e-03	1.778279410038919e+03	3.672630519622294e+02
1.365000e+09	  1	  1000	   539	1.539461232754782e-03	1.778279410038919e+03	3.688279955491510e+02
1.366000e+09	  1	  1000	   389	1.486783490821907e-03	1.778279410038919e+03	3.703911158628939e+02
1.367000e+09	  1	  1000	   369	2.235125883514898e-03	1.778279410038919e+03	3.719597580849675e+02
1.368000e+09	  1	  1000	   112	1.465885549382894e-03	1.778279410038919e+03	3.735253619765188e+02
1.369000e+09	  1	  1000	   490	1.425188232472633e-03	1.778279410038919e+03	3.750925363384101e+02
1.370000e+09	  1	  1000	   366	2.155551930734217e-03	1.778279410038919e+03	3.766597412645566e+02
1.371000e+09	  1	  1000	   921	1.954303159305058e-03	1.778279410038919e+03	3.782202777108140e+02
1.372000e+09	  1	  1000	   577	1.736802137823438e-03	1.778279410038919e+03	3.797855523876835e+02
1.373000e+09	  1	  1000	    78	1.408015090890399e-03	1.778279410038919e+03	3.813485963556314e+02
1.374000e+09	  1	  1000	   346	1.917622089844522e-03	1.778279410038919e+03	3.829107180268368e+02
1.375000e+09	  1	  1000	   219	1.708068884807172e-03	1.778279410038919e+03	3.844754987591627e+02
1.376000e+09	  1	  1000	   195	1.343172519265600e-03	1.778279410038919e+03	3.860417728246037e+02
1.377000e+09	  1	  1000	   849	1.776826158342991e-03	1.778279410038919e+03	3.876078031533802e+02
1.378000e+09	  1	  1000	   780	1.481121672328486e-03	1.778279410038919e+03	3.891710058238564e+02
1.379000e+09	  1	  1000	   382	1.342176305861798e-03	1.778279410038919e+03	3.907373099481490e+02
1.380000e+09	  1	  1000	   185	2.328851387590264e-03	1.778279410038919e+03	3.923039330806559e+02
1.381000e+09	  1	  1000	   650	1.763883958557980e-03	1.778279410038919e+03	3.938643923090292e+02
1.382000e+09	  1	  1000	   382	1.051637899587012e-03	1.778279410038919e+03	3.954296903067364e+02
1.383000e+09	  1	  1000	   644	1.448123307809638e-03	1.778279410038919e+03	3.969947628174705e+02
1.384000e+09	  1	  1000	   953	1.825033481571146e-03	1.778279410038919e+03	3.985622889719413e+02
1.385000e+09	  1	  1000	   272	1.373122056260812e-03	1.778279410038919e+03	4.001280823771392e+02
1.386000e+09	  1	  1000	   858	1.214261129329093e-03	1.778279410038919e+03	4.016957797924708e+02
1.387000e+09	  1	  1000	   704	1.690602925965176e-03	1.778279410038919e+03	4.032629868500687e+02
1.388000e+09	  1	  1000	     6	1.453008360459496e-03	1.778279410038919e+03	4.048286047738932e+02
1.389000e+09	  1	  1000	   489	1.419343510863251e-03	1.778279410038919e+03	4.063953405431482e+02
1.390000e+09	  1	  1000	   655	1.651885445732979e-03	1.778279410038919e+03	4.079616007682003e+02
1.391000e+09	  1	  1000	   585	1.458366092008209e-03	1.778279410038919e+03	4.095283588529225e+02
1.392000e+09	  1	  1000	   472	1.587428362416493e-03	1.778279410038919e+03	4.110941979214501e+02
1.393000e+09	  1	  1000	   999	1.595042247741890e-03	1.778279410038919e+03	4.126579661730138e+02
1.394000e+09	  1	  1000	   315	1.790549659214730e-03	1.778279410038919e+03	4.142265904069575e+02
1.395000e+09	  1	  1000	   387	1.612353200730365e-03	1.778279410038919e+03	4.157891272720690e+02
1.396000e+09	  1	  1000	   672	1.748710645493934e-03	1.778279410038919e+03	4.173532627605545e+02
1.397000e+09	  1	  1000	   665	1.748390958874912e-03	1.778279410038919e+03	4.189225129055869e+02
1.398000e+09	  1	  1000	   212	1.425337854717372e-03	1.778279410038919e+03	4.204874759911966e+02
1.399000e+09	  1	  1000	   901	1.384488751236559e-03	1.778279410038919e+03	4.220536209969592e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   927	1.663022513281383e-03	1.778279410038919e+03	4.236214982326504e+02
1.401000e+09	  1	  1000	   588	1.862313405132353e-03	1.778279410038919e+03	4.251862488433955e+02
1.402000e+09	  1	  1000	   428	1.642373939305092e-03	1.778279410038919e+03	4.267489651591232e+02
1.403000e+09	  1	  1000	   262	1.572583396220829e-03	1.778279410038919e+03	4.283168395492719e+02
1.404000e+09	  1	  1000	   788	1.633076006537335e-03	1.778279410038919e+03	4.298784826727361e+02
1.405000e+09	  1	  1000	   854	1.642728253639193e-03	1.778279410038919e+03	4.314465960968073e+02
1.406000e+09	  1	  1000	   248	1.793378361131091e-03	1.778279410038919e+03	4.330139067915843e+02
1.407000e+09	  1	  1000	   242	1.514435722771390e-03	1.778279410038919e+03	4.345767656388334e+02
1.408000e+09	  1	  1000	   928	1.474132237468135e-03	1.778279410038919e+03	4.361435277562720e+02
1.409000e+09	  1	  1000	   923	1.444340260162716e-03	1.778279410038919e+03	4.377107424550663e+02
1.410000e+09	  1	  1000	   987	1.046473742538949e-03	1.778279410038919e+03	4.392775315862485e+02
collision No.22	2.217881e+03[yr]	i=1, j=486	r_ij=5.640846240374246e-05	radius[1]+radius[486]=5.648636763349294e-05
1.411000e+09	  1	  1000	   883	1.718833896283405e-03	1.778279410038919e+03	4.408393969316447e+02
1.412000e+09	  1	  1000	   647	1.666771637327999e-03	1.778279410038919e+03	4.424082240474726e+02
1.413000e+09	  1	  1000	   558	1.760761934432675e-03	1.778279410038919e+03	4.439736444276379e+02
1.414000e+09	  1	  1000	   398	1.433087368443940e-03	1.778279410038919e+03	4.455374434738821e+02
1.415000e+09	  1	  1000	   795	1.595342330835679e-03	1.778279410038919e+03	4.471050575974497e+02
1.416000e+09	  1	  1000	   686	1.833081257225935e-03	1.778279410038919e+03	4.486722401857694e+02
1.417000e+09	  1	  1000	   115	1.384450913720121e-03	1.778279410038919e+03	4.502382432279139e+02
1.418000e+09	  1	  1000	   109	1.444472284582348e-03	1.778279410038919e+03	4.518059666196622e+02
1.419000e+09	  1	  1000	   451	1.548571767849690e-03	1.778279410038919e+03	4.533702998130190e+02
1.420000e+09	  1	  1000	   952	1.872967867929545e-03	1.778279410038919e+03	4.549348299839835e+02
1.421000e+09	  1	  1000	   360	1.576827782850143e-03	1.778279410038919e+03	4.564997559955860e+02
1.422000e+09	  1	  1000	   626	2.047256461396096e-03	1.778279410038919e+03	4.580647708569628e+02
1.423000e+09	  1	  1000	    22	1.716336588504439e-03	1.778279410038919e+03	4.596309604269359e+02
1.424000e+09	  1	  1000	   530	1.733011186287667e-03	1.778279410038919e+03	4.611998659304422e+02
1.425000e+09	  1	  1000	   923	1.522855781007069e-03	1.778279410038919e+03	4.627637700845423e+02
1.426000e+09	  1	  1000	   664	1.667467291781915e-03	1.778279410038919e+03	4.643286090114711e+02
1.427000e+09	  1	  1000	   533	1.590424231800898e-03	1.778279410038919e+03	4.658954282799668e+02
1.428000e+09	  1	  1000	   404	1.850293429944324e-03	1.778279410038919e+03	4.674614105711525e+02
1.429000e+09	  1	  1000	   365	1.945827181582785e-03	1.778279410038919e+03	4.690292210226065e+02
1.430000e+09	  1	  1000	   158	1.215598492465277e-03	1.778279410038919e+03	4.705942104958655e+02
1.431000e+09	  1	  1000	   581	1.857180089508466e-03	1.778279410038919e+03	4.721619820763539e+02
1.432000e+09	  1	  1000	   685	1.263457884946682e-03	1.778279410038919e+03	4.737269303855192e+02
1.433000e+09	  1	  1000	   983	1.874675327873358e-03	1.778279410038919e+03	4.752943938786286e+02
1.434000e+09	  1	  1000	   430	1.576430469199824e-03	1.778279410038919e+03	4.768599893204036e+02
1.435000e+09	  1	  1000	   751	1.408428704382170e-03	1.778279410038919e+03	4.784249256418317e+02
1.436000e+09	  1	  1000	   975	1.052707602814513e-03	1.778279410038919e+03	4.799928238325062e+02
1.437000e+09	  1	  1000	   829	2.687747503878899e-03	1.778279410038919e+03	4.815582099353198e+02
1.438000e+09	  1	  1000	   986	1.918865845499674e-03	1.778279410038919e+03	4.831251608824831e+02
1.439000e+09	  1	  1000	  1001	2.202192395120467e-03	1.778279410038919e+03	4.846866529315923e+02
1.440000e+09	  1	  1000	   172	1.277154235559821e-03	1.778279410038919e+03	4.862488689191075e+02
1.441000e+09	  1	  1000	   175	1.481641092593698e-03	1.778279410038919e+03	4.878128956289939e+02
1.442000e+09	  1	  1000	   620	1.724492561133662e-03	1.778279410038919e+03	4.893790463618741e+02
1.443000e+09	  1	  1000	    57	1.715597349454704e-03	1.778279410038919e+03	4.909429198835996e+02
1.444000e+09	  1	  1000	   452	1.511512749719693e-03	1.778279410038919e+03	4.925095801132509e+02
1.445000e+09	  1	  1000	    86	1.556738772483924e-03	1.778279410038919e+03	4.940738928544989e+02
1.446000e+09	  1	  1000	   810	1.748922178472124e-03	1.778279410038919e+03	4.956412919177610e+02
1.447000e+09	  1	  1000	   134	1.636723903010996e-03	1.778279410038919e+03	4.972064024656775e+02
1.448000e+09	  1	  1000	   223	1.887694062473349e-03	1.778279410038919e+03	4.987737125164463e+02
1.449000e+09	  1	  1000	   407	1.548314676508366e-03	1.778279410038919e+03	5.003391920171288e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   366	1.485675016646756e-03	1.778279410038919e+03	5.019035247738545e+02
1.451000e+09	  1	  1000	   691	2.203018678792487e-03	1.778279410038919e+03	5.034712435242788e+02
1.452000e+09	  1	  1000	   889	1.353006343643698e-03	1.778279410038919e+03	5.050381443989393e+02
1.453000e+09	  1	  1000	   326	1.362691689434800e-03	1.778279410038919e+03	5.066036691472455e+02
1.454000e+09	  1	  1000	   373	1.464610213851056e-03	1.778279410038919e+03	5.081697413512684e+02
1.455000e+09	  1	  1000	   827	1.542957155068235e-03	1.778279410038919e+03	5.097340312413158e+02
1.456000e+09	  1	  1000	   816	1.929480183808803e-03	1.778279410038919e+03	5.112998827804953e+02
1.457000e+09	  1	  1000	   179	1.542603718372159e-03	1.778279410038919e+03	5.128642687758969e+02
1.458000e+09	  1	  1000	   132	2.208080735169214e-03	1.778279410038919e+03	5.144318217484213e+02
1.459000e+09	  1	  1000	   690	2.004560162838316e-03	1.778279410038919e+03	5.159955686913328e+02
1.460000e+09	  1	  1000	   140	1.824773108697904e-03	1.778279410038919e+03	5.175625212589454e+02
1.461000e+09	  1	  1000	   936	1.641879001020512e-03	1.778279410038919e+03	5.191286223379300e+02
1.462000e+09	  1	  1000	    83	1.519207591577038e-03	1.778279410038919e+03	5.206860658288829e+02
1.463000e+09	  1	  1000	   304	1.558881383348181e-03	1.778279410038919e+03	5.222499505499821e+02
1.464000e+09	  1	  1000	   449	1.096203149828203e-03	1.778279410038919e+03	5.238160224218824e+02
1.465000e+09	  1	  1000	   925	1.928074181869170e-03	1.778279410038919e+03	5.253796622287812e+02
1.466000e+09	  1	  1000	   564	1.630156584910253e-03	1.778279410038919e+03	5.269458309435563e+02
