1.696000e+08	  3	  3000	   935	1.739001598487186e-03	7.498942093324548e+01	1.327090145001896e+01
1.697000e+08	  3	  3000	   150	1.340199196697288e-03	7.498942093324548e+01	1.332144489720736e+01
1.698000e+08	  3	  3000	  1668	1.854657560003956e-03	7.498942093324548e+01	1.337183539120485e+01
1.699000e+08	  3	  3000	  1013	1.611657911094956e-03	7.498942093324548e+01	1.342261355305773e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+08	  3	  3000	  1214	1.793060519988677e-03	7.498942093324548e+01	1.347371021705842e+01
1.701000e+08	  3	  3000	  1569	1.621857732154124e-03	7.498942093324548e+01	1.352520440086834e+01
1.702000e+08	  3	  3000	  2404	1.593446445496615e-03	7.498942093324548e+01	1.357649851410778e+01
1.703000e+08	  3	  3000	  2519	1.288080907828949e-03	7.498942093324548e+01	1.362792573576634e+01
1.704000e+08	  3	  3000	  1592	1.425006359306825e-03	7.498942093324548e+01	1.367897466040988e+01
1.705000e+08	  3	  3000	  1642	1.373438368686351e-03	7.498942093324548e+01	1.372986378194644e+01
1.706000e+08	  3	  3000	  2642	1.389261363064388e-03	7.498942093324548e+01	1.378057474335236e+01
1.707000e+08	  3	  3000	   572	1.655231542308431e-03	7.498942093324548e+01	1.383136042960948e+01
1.708000e+08	  3	  3000	  2114	1.557282970516528e-03	7.498942093324548e+01	1.388340878125133e+01
1.709000e+08	  3	  3000	  1252	1.961944720702209e-03	7.498942093324548e+01	1.393328857769476e+01
1.710000e+08	  3	  3000	   484	1.599737622105046e-03	7.498942093324548e+01	1.398410838482075e+01
1.711000e+08	  3	  3000	   504	1.438963790594237e-03	7.498942093324548e+01	1.403423927964164e+01
1.712000e+08	  3	  3000	   136	1.445159703608444e-03	7.498942093324548e+01	1.408521858277349e+01
1.713000e+08	  3	  3000	  1437	1.308751653191142e-03	7.498942093324548e+01	1.413598802340438e+01
1.714000e+08	  3	  3000	  2238	1.159340239744198e-03	7.498942093324548e+01	1.418671676860254e+01
1.715000e+08	  3	  3000	   349	1.298657376523280e-03	7.498942093324548e+01	1.423732114770307e+01
1.716000e+08	  3	  3000	  1816	1.336880478972528e-03	7.498942093324548e+01	1.428801239842609e+01
1.717000e+08	  3	  3000	  1793	1.028076078327191e-04	7.498942093324548e+01	1.433882520955953e+01
1.718000e+08	  3	  3000	  1990	1.250486018845517e-03	7.498942093324548e+01	1.439000860772166e+01
1.719000e+08	  3	  3000	  2851	2.120599439604698e-03	7.498942093324548e+01	1.444124519585359e+01
1.720000e+08	  3	  3000	  2111	1.387826320137788e-03	7.498942093324548e+01	1.449339387879072e+01
1.721000e+08	  3	  3000	  2743	1.303675375327514e-03	7.498942093324548e+01	1.454521207119975e+01
1.722000e+08	  3	  3000	  2944	2.172336930196991e-03	7.498942093324548e+01	1.459667136131629e+01
1.723000e+08	  3	  3000	  2505	2.226128533547158e-03	7.498942093324548e+01	1.464805347995658e+01
1.724000e+08	  3	  3000	  1134	1.458976369538061e-03	7.498942093324548e+01	1.469902816076215e+01
1.725000e+08	  3	  3000	   996	1.291811170034369e-03	7.498942093324548e+01	1.474980433842129e+01
1.726000e+08	  3	  3000	   511	1.832167121478225e-03	7.498942093324548e+01	1.479919771081472e+01
1.727000e+08	  3	  3000	   445	1.565721396794693e-03	7.498942093324548e+01	1.484988467544543e+01
1.728000e+08	  3	  3000	    42	2.202736695431253e-03	7.498942093324548e+01	1.490063246001109e+01
1.729000e+08	  3	  3000	  1793	1.365614180468703e-04	7.498942093324548e+01	1.495159840004085e+01
1.730000e+08	  3	  3000	  1590	1.515970880430929e-03	7.498942093324548e+01	1.500225393559272e+01
1.731000e+08	  3	  3000	  2580	1.311955864136746e-03	7.498942093324548e+01	1.505295484609623e+01
1.732000e+08	  3	  3000	  1432	1.939012761878589e-03	7.498942093324548e+01	1.510365358513779e+01
1.733000e+08	  3	  3000	  2606	1.347652495914654e-03	7.498942093324548e+01	1.515489386434455e+01
1.734000e+08	  3	  3000	  2517	1.673161876025755e-03	7.498942093324548e+01	1.520550616791902e+01
1.735000e+08	  3	  3000	  2000	1.419882218143616e-03	7.498942093324548e+01	1.525547069182391e+01
1.736000e+08	  3	  3000	  3002	1.652685125444569e-03	7.498942093324548e+01	1.530609563125554e+01
1.737000e+08	  3	  3000	  2335	1.650325331926433e-03	7.498942093324548e+01	1.535578726954503e+01
collision No.29	9.038085e+01[yr]	i=1, j=1910	r_ij=6.329974685847331e-05	radius[1]+radius[1910]=6.338481524341289e-05
1.738000e+08	  3	  3000	   802	1.504756874039404e-03	7.498942093324548e+01	1.540642797035133e+01
1.739000e+08	  3	  3000	  1199	2.025027631865314e-03	7.498942093324548e+01	1.545641343431198e+01
1.740000e+08	  3	  3000	  2899	2.035034065472862e-03	7.498942093324548e+01	1.550759604305247e+01
1.741000e+08	  3	  3000	  1402	1.151677614989620e-03	7.498942093324548e+01	1.555883822607093e+01
1.742000e+08	  3	  3000	   646	1.573402481927112e-03	7.498942093324548e+01	1.561009173585359e+01
1.743000e+08	  3	  3000	  1458	1.746631845703929e-03	7.498942093324548e+01	1.566085343056135e+01
1.744000e+08	  3	  3000	     9	1.376201994476231e-03	7.498942093324548e+01	1.571143977806511e+01
1.745000e+08	  3	  3000	  2172	1.654874529818950e-03	7.498942093324548e+01	1.576191309055927e+01
1.746000e+08	  3	  3000	   339	1.024237850975649e-03	7.498942093324548e+01	1.581264110039075e+01
1.747000e+08	  3	  3000	  2145	1.338112715444882e-03	7.498942093324548e+01	1.586251543396515e+01
1.748000e+08	  3	  3000	  2480	1.841024781884126e-03	7.498942093324548e+01	1.591380140704605e+01
1.749000e+08	  3	  3000	  2203	1.953304226487132e-03	7.498942093324548e+01	1.596552492866446e+01
collision No.30	9.097724e+01[yr]	i=3, j=1527	r_ij=6.334955597622783e-05	radius[3]+radius[1527]=6.338481524341289e-05
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+08	  3	  3000	   970	1.889557985069083e-03	7.498942093324548e+01	1.601628124339071e+01
1.751000e+08	  3	  3000	  1544	1.471090407005522e-03	7.498942093324548e+01	1.606730610283248e+01
1.752000e+08	  3	  3000	   326	1.405956045761175e-03	7.498942093324548e+01	1.611829334472883e+01
1.753000e+08	  3	  3000	  2214	1.776603644777223e-03	7.498942093324548e+01	1.616904120316005e+01
1.754000e+08	  3	  3000	  2393	1.325626224922243e-03	7.498942093324548e+01	1.621974296845035e+01
1.755000e+08	  3	  3000	  1982	1.482636393507612e-03	7.498942093324548e+01	1.626965963983514e+01
1.756000e+08	  3	  3000	  2131	1.426024685507506e-03	7.498942093324548e+01	1.632004700280216e+01
1.757000e+08	  3	  3000	   110	1.532644484418215e-03	7.498942093324548e+01	1.637053352264579e+01
1.758000e+08	  3	  3000	  2758	1.775746826709563e-03	7.498942093324548e+01	1.642163086101186e+01
1.759000e+08	  3	  3000	  2755	1.505372044022047e-03	7.498942093324548e+01	1.647273764336254e+01
1.760000e+08	  3	  3000	  2079	1.544599201560437e-03	7.498942093324548e+01	1.652346965276646e+01
1.761000e+08	  3	  3000	   668	2.017511185658552e-03	7.498942093324548e+01	1.657461968394438e+01
1.762000e+08	  3	  3000	  2974	1.609441653317374e-03	7.498942093324548e+01	1.662527603627679e+01
1.763000e+08	  3	  3000	  1698	2.065947228882972e-03	7.498942093324548e+01	1.667559024573832e+01
1.764000e+08	  3	  3000	  1201	1.609550440893729e-03	7.498942093324548e+01	1.672495429160668e+01
1.765000e+08	  3	  3000	  1693	1.234236661027140e-03	7.498942093324548e+01	1.677691226910819e+01
1.766000e+08	  3	  3000	   131	1.243591929642101e-03	7.498942093324548e+01	1.682744527426772e+01
1.767000e+08	  3	  3000	  1327	1.433931215534759e-03	7.498942093324548e+01	1.687815117956496e+01
1.768000e+08	  3	  3000	  2195	1.230615432794670e-03	7.498942093324548e+01	1.692880199020997e+01
1.769000e+08	  3	  3000	  1572	1.748959313753362e-03	7.498942093324548e+01	1.697876863299681e+01
1.770000e+08	  3	  3000	   868	1.388889604863398e-03	7.498942093324548e+01	1.702966703849794e+01
1.771000e+08	  3	  3000	  1658	1.528169893051037e-03	7.498942093324548e+01	1.708046385131586e+01
1.772000e+08	  3	  3000	  2540	2.163441612353159e-03	7.498942093324548e+01	1.713102064509700e+01
1.773000e+08	  3	  3000	    29	1.943290086831269e-03	7.498942093324548e+01	1.718144060968059e+01
1.774000e+08	  3	  3000	  1590	1.444787271689526e-03	7.498942093324548e+01	1.723194430688413e+01
1.775000e+08	  3	  3000	  1894	1.663231368616939e-03	7.498942093324548e+01	1.728256417707315e+01
1.776000e+08	  3	  3000	   769	1.432815231818632e-03	7.498942093324548e+01	1.733350150457179e+01
1.777000e+08	  3	  3000	  1647	1.640552187224762e-03	7.498942093324548e+01	1.738480096128544e+01
1.778000e+08	  3	  3000	     2	3.520810501289746e-06	7.498942093324548e+01	1.743633966926190e+01
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[2]	= 2.212190e-05
E_error	= 6.894295092276613e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.778000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14206.575630[s]
user time	= 41904.732000[s]
system time	= 666.640000[s]
Execution Time	(total	= 1.420658e+04 [s])
Corrector		= 6.764816e+03 [s]	47.62 [%]
Predictor		= 3.589741e+03 [s]	25.27 [%]
Iteration		= 2.880385e+03 [s]	20.28 [%]
Orbital_Elements	= 5.248310e+01 [s]	 0.37 [%]
Collision_Judgement	= 1.365197e+01 [s]	 0.10 [%]
Energy			= 5.942670e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.049036e+02 [s]	 6.37 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.778000e+08	  3	  3000	     2	3.520810501289746e-06	7.498942093324548e+01	1.743633966926189e+01
1.779000e+08	  3	  3000	  1206	1.908493683169515e-03	7.498942093324548e+01	1.748170318549218e+01
1.780000e+08	  3	  3000	  2808	1.735308695279122e-03	7.498942093324548e+01	1.752665137673810e+01
1.781000e+08	  3	  3000	   856	1.297037341958220e-03	7.498942093324548e+01	1.757362311345058e+01
collision No.31	9.260245e+01[yr]	i=2, j=1793	r_ij=6.336099737648665e-05	radius[2]+radius[1793]=6.338481524341289e-05
1.782000e+08	  3	  3000	  2749	1.801419047966713e-03	7.498942093324548e+01	1.762038639532424e+01
1.783000e+08	  3	  3000	  2743	1.286760721597636e-03	7.498942093324548e+01	1.767314844478031e+01
1.784000e+08	  3	  3000	  1836	2.296081557287266e-03	7.498942093324548e+01	1.772585022029418e+01
1.785000e+08	  3	  3000	  2914	1.068736727096567e-03	7.498942093324548e+01	1.777826575440682e+01
1.786000e+08	  3	  3000	    10	1.391920130872954e-03	7.498942093324548e+01	1.783105168729742e+01
1.787000e+08	  3	  3000	  2108	1.743390977994519e-03	7.498942093324548e+01	1.788380310954966e+01
1.788000e+08	  3	  3000	  2165	1.255246189719860e-03	7.498942093324548e+01	1.793654026986286e+01
1.789000e+08	  3	  3000	  1970	1.505482489439260e-03	7.498942093324548e+01	1.798914113357456e+01
1.790000e+08	  3	  3000	  2119	1.288364721264567e-03	7.498942093324548e+01	1.804152973951086e+01
1.791000e+08	  3	  3000	  1821	1.752987040268456e-03	7.498942093324548e+01	1.809430238434366e+01
1.792000e+08	  3	  3000	   556	1.712047723918232e-03	7.498942093324548e+01	1.814711270454457e+01
1.793000e+08	  3	  3000	  1159	1.418570004664504e-03	7.498942093324548e+01	1.820006857156048e+01
1.794000e+08	  3	  3000	    98	2.000391661647572e-03	7.498942093324548e+01	1.825298957042161e+01
1.795000e+08	  3	  3000	  2928	1.615952571987760e-03	7.498942093324548e+01	1.830587048516422e+01
1.796000e+08	  3	  3000	  1738	2.037813536721640e-03	7.498942093324548e+01	1.835878178675223e+01
1.797000e+08	  3	  3000	  1350	1.943272737000097e-03	7.498942093324548e+01	1.841107942625186e+01
1.798000e+08	  3	  3000	  1302	1.306875845920237e-03	7.498942093324548e+01	1.846379655177793e+01
1.799000e+08	  3	  3000	   354	1.391647735308657e-03	7.498942093324548e+01	1.851665740685896e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+08	  3	  3000	  1015	1.504370093293126e-03	7.498942093324548e+01	1.856905275515448e+01
1.801000e+08	  3	  3000	  2804	1.923640711213754e-03	7.498942093324548e+01	1.862188275083413e+01
1.802000e+08	  3	  3000	  1459	1.257494311744139e-03	7.498942093324548e+01	1.867473562259163e+01
1.803000e+08	  3	  3000	  2030	2.018224432283300e-03	7.498942093324548e+01	1.872757057051437e+01
1.804000e+08	  3	  3000	     9	1.412746351005319e-03	7.498942093324548e+01	1.878017969501688e+01
1.805000e+08	  3	  3000	   229	1.701792521819512e-03	7.498942093324548e+01	1.883228615715343e+01
1.806000e+08	  3	  3000	  1875	1.368235121037056e-03	7.498942093324548e+01	1.888484074848441e+01
1.807000e+08	  3	  3000	  2924	1.134819561066613e-03	7.498942093324548e+01	1.893722335965262e+01
1.808000e+08	  3	  3000	  2447	1.561668302142853e-03	7.498942093324548e+01	1.899004952418046e+01
1.809000e+08	  3	  3000	  2933	1.825729867860039e-03	7.498942093324548e+01	1.904292196449272e+01
1.810000e+08	  3	  3000	  2282	1.494923195996792e-03	7.498942093324548e+01	1.909575489045643e+01
1.811000e+08	  3	  3000	   921	1.605873285798859e-03	7.498942093324548e+01	1.914855773722550e+01
1.812000e+08	  3	  3000	  1626	2.490583780913765e-03	7.498942093324548e+01	1.920137148109108e+01
1.813000e+08	  3	  3000	   400	1.722280658739550e-03	7.498942093324548e+01	1.925325032229692e+01
1.814000e+08	  3	  3000	  1338	1.552026630492785e-03	7.498942093324548e+01	1.930607687771927e+01
1.815000e+08	  3	  3000	   835	1.406056929418884e-03	7.498942093324548e+01	1.935880960254411e+01
1.816000e+08	  3	  3000	  1008	1.434088993403968e-03	7.498942093324548e+01	1.941157373658747e+01
1.817000e+08	  3	  3000	  2734	1.274394396084664e-03	7.498942093324548e+01	1.946419475483649e+01
1.818000e+08	  3	  3000	   969	1.595755186774594e-03	7.498942093324548e+01	1.951627571946335e+01
1.819000e+08	  3	  3000	  2235	2.000206720496018e-03	7.498942093324548e+01	1.956901717746002e+01
1.820000e+08	  3	  3000	   455	1.997211986903954e-03	7.498942093324548e+01	1.962189417048965e+01
1.821000e+08	  3	  3000	   323	1.669023984067175e-03	7.498942093324548e+01	1.967476643220688e+01
1.822000e+08	  3	  3000	   574	1.598924033222797e-03	7.498942093324548e+01	1.972739987706903e+01
1.823000e+08	  3	  3000	  1640	1.878993609753940e-03	7.498942093324548e+01	1.978011022046188e+01
1.824000e+08	  3	  3000	  1915	2.076307945177738e-03	7.498942093324548e+01	1.983291940488323e+01
1.825000e+08	  3	  3000	  2732	1.927173712016960e-03	7.498942093324548e+01	1.988568198807673e+01
1.826000e+08	  3	  3000	  2191	1.225024594956969e-03	7.498942093324548e+01	1.993847319314775e+01
1.827000e+08	  3	  3000	  2302	1.211800811841383e-03	7.498942093324548e+01	1.999127474609661e+01
1.828000e+08	  3	  3000	  1264	1.869337133139556e-03	7.498942093324548e+01	2.004401263307482e+01
1.829000e+08	  3	  3000	  2523	1.799539007511460e-03	7.498942093324548e+01	2.009682009758779e+01
1.830000e+08	  3	  3000	  1993	1.709485904123223e-03	7.498942093324548e+01	2.014970572744065e+01
1.831000e+08	  3	  3000	  2716	1.882000335205604e-03	7.498942093324548e+01	2.020265512339353e+01
1.832000e+08	  3	  3000	  1011	1.572600210054277e-03	7.498942093324548e+01	2.025545270441252e+01
1.833000e+08	  3	  3000	   684	1.937788493338605e-03	7.498942093324548e+01	2.030786819235820e+01
1.834000e+08	  3	  3000	   862	1.636458365116540e-03	7.498942093324548e+01	2.036055796845640e+01
1.835000e+08	  3	  3000	   308	1.449916422493885e-03	7.498942093324548e+01	2.041293766308541e+01
1.836000e+08	  3	  3000	  1985	1.661884330365245e-03	7.498942093324548e+01	2.046575907042894e+01
1.837000e+08	  3	  3000	  2966	1.349642756790405e-03	7.498942093324548e+01	2.051860727847784e+01
1.838000e+08	  3	  3000	  2757	1.755457741732760e-03	7.498942093324548e+01	2.057097551604530e+01
1.839000e+08	  3	  3000	  2853	1.234313201950104e-03	7.498942093324548e+01	2.062314276828481e+01
1.840000e+08	  3	  3000	  2587	1.900438274503930e-03	7.498942093324548e+01	2.067536586622097e+01
1.841000e+08	  3	  3000	  1473	1.971004748372065e-03	7.498942093324548e+01	2.072773450595841e+01
1.842000e+08	  3	  3000	   873	1.586598341455743e-03	7.498942093324548e+01	2.078043503533987e+01
1.843000e+08	  3	  3000	  2814	1.448786543121447e-03	7.498942093324548e+01	2.083322948600788e+01
1.844000e+08	  3	  3000	  2253	2.014883357406094e-03	7.498942093324548e+01	2.088603512906153e+01
1.845000e+08	  3	  3000	   999	2.023075988499701e-03	7.498942093324548e+01	2.093889718574701e+01
1.846000e+08	  3	  3000	  1183	1.650202205329624e-03	7.498942093324548e+01	2.099176532717044e+01
1.847000e+08	  3	  3000	   351	1.803385477008942e-03	7.498942093324548e+01	2.104456318646251e+01
1.848000e+08	  3	  3000	  1625	1.024112232782723e-03	7.498942093324548e+01	2.109747242665830e+01
1.849000e+08	  3	  3000	   522	1.942249384001807e-03	7.498942093324548e+01	2.115040287183938e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+08	  3	  3000	  2465	1.404777417818729e-03	7.498942093324548e+01	2.120329912423796e+01
1.851000e+08	  3	  3000	  1163	1.353358721127347e-03	7.498942093324548e+01	2.125620795431931e+01
1.852000e+08	  3	  3000	  2031	1.922543477713579e-03	7.498942093324548e+01	2.130902920380504e+01
1.853000e+08	  3	  3000	  2807	1.257578979013535e-03	7.498942093324548e+01	2.136194459443006e+01
1.854000e+08	  3	  3000	  1778	1.431792355420088e-03	7.498942093324548e+01	2.141484030775624e+01
1.855000e+08	  3	  3000	  2390	1.522083068406207e-03	7.498942093324548e+01	2.146769443956565e+01
1.856000e+08	  3	  3000	  1872	1.702795902399168e-03	7.498942093324548e+01	2.152046525953868e+01
1.857000e+08	  3	  3000	   632	1.953687491687134e-03	7.498942093324548e+01	2.157324939113036e+01
1.858000e+08	  3	  3000	  2430	1.822049495275699e-03	7.498942093324548e+01	2.162600196337188e+01
1.859000e+08	  3	  3000	   824	1.426360789167817e-03	7.498942093324548e+01	2.167872069302912e+01
1.860000e+08	  3	  3000	  1839	1.256819712064929e-03	7.498942093324548e+01	2.173138784838525e+01
1.861000e+08	  3	  3000	   675	1.856705926015406e-03	7.498942093324548e+01	2.178406977531896e+01
1.862000e+08	  3	  3000	   863	1.342757672158300e-03	7.498942093324548e+01	2.183682201037854e+01
1.863000e+08	  3	  3000	   597	1.329294295693788e-03	7.498942093324548e+01	2.188962490605968e+01
1.864000e+08	  3	  3000	  1192	1.681908167950308e-03	7.498942093324548e+01	2.194234942499775e+01
1.865000e+08	  3	  3000	  2997	1.077510294365010e-03	7.498942093324548e+01	2.199482694294941e+01
1.866000e+08	  3	  3000	   675	1.945229976058203e-03	7.498942093324548e+01	2.204769323331772e+01
1.867000e+08	  3	  3000	  2165	1.200390030910671e-03	7.498942093324548e+01	2.210055015481436e+01
1.868000e+08	  3	  3000	  2714	1.763154958755243e-03	7.498942093324548e+01	2.215341797835091e+01
1.869000e+08	  3	  3000	  1244	2.035662088748474e-03	7.498942093324548e+01	2.220635438071331e+01
1.870000e+08	  3	  3000	   209	1.928493556198177e-03	7.498942093324548e+01	2.225922919853777e+01
1.871000e+08	  3	  3000	  1195	1.749285257669255e-03	7.498942093324548e+01	2.231210222108996e+01
1.872000e+08	  3	  3000	   610	1.244689881226538e-03	7.498942093324548e+01	2.236489170436394e+01
1.873000e+08	  3	  3000	  2904	1.088553919599550e-03	7.498942093324548e+01	2.241638463393932e+01
1.874000e+08	  3	  3000	  1706	1.255302965658270e-03	7.498942093324548e+01	2.246920322521322e+01
1.875000e+08	  3	  3000	  1181	1.274806324321852e-03	7.498942093324548e+01	2.252110515693267e+01
1.876000e+08	  3	  3000	   687	1.301614577399953e-03	7.498942093324548e+01	2.257335019799834e+01
1.877000e+08	  3	  3000	  2250	1.702456579674086e-03	7.498942093324548e+01	2.262600079864552e+01
1.878000e+08	  3	  3000	  1881	1.792836662686966e-03	7.498942093324548e+01	2.267789825272063e+01
1.879000e+08	  3	  3000	  1464	1.899211603301498e-03	7.498942093324548e+01	2.272788351742663e+01
1.880000e+08	  3	  3000	  2330	1.527105412997795e-03	7.498942093324548e+01	2.278058052661139e+01
1.881000e+08	  3	  3000	   218	1.088858102389406e-03	7.498942093324548e+01	2.283344795503935e+01
1.882000e+08	  3	  3000	  1532	1.694604199401412e-03	7.498942093324548e+01	2.288619606733699e+01
1.883000e+08	  3	  3000	  1889	1.972044254601018e-03	7.498942093324548e+01	2.293775182619569e+01
1.884000e+08	  3	  3000	   135	1.578019040913408e-03	7.498942093324548e+01	2.299043929908510e+01
1.885000e+08	  3	  3000	   149	1.764094068113956e-03	7.498942093324548e+01	2.304294415519408e+01
1.886000e+08	  3	  3000	  2182	1.072181924593246e-03	7.498942093324548e+01	2.309534235597033e+01
1.887000e+08	  3	  3000	  1303	1.277820372371126e-03	7.498942093324548e+01	2.314744700978469e+01
1.888000e+08	  3	  3000	  1631	1.330663436319863e-03	7.498942093324548e+01	2.320018135374150e+01
1.889000e+08	  3	  3000	  1751	1.478457366355508e-03	7.498942093324548e+01	2.325258186009696e+01
1.890000e+08	  3	  3000	   775	1.701291733768876e-03	7.498942093324548e+01	2.330533081478897e+01
1.891000e+08	  3	  3000	     1	1.280398141380826e-03	7.498942093324548e+01	2.335812384659724e+01
1.892000e+08	  3	  3000	  2377	1.264879247620318e-03	7.498942093324548e+01	2.341101412654299e+01
1.893000e+08	  3	  3000	   171	1.308982398676410e-03	7.498942093324548e+01	2.346390469955547e+01
1.894000e+08	  3	  3000	  2674	1.713572835099838e-03	7.498942093324548e+01	2.351651419466856e+01
1.895000e+08	  3	  3000	    60	1.781624708698706e-03	7.498942093324548e+01	2.356910533370908e+01
1.896000e+08	  3	  3000	  1141	1.593475402550071e-03	7.498942093324548e+01	2.362188873713355e+01
1.897000e+08	  3	  3000	   824	1.218299272981137e-03	7.498942093324548e+01	2.367473987966633e+01
1.898000e+08	  3	  3000	  2580	1.338164259335149e-03	7.498942093324548e+01	2.372749758595967e+01
1.899000e+08	  3	  3000	  2743	1.276155691518041e-03	7.498942093324548e+01	2.378011872707078e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+08	  3	  3000	   863	1.394849894951278e-03	7.498942093324548e+01	2.383286109852108e+01
1.901000e+08	  3	  3000	  1013	1.613347410841709e-03	7.498942093324548e+01	2.388564227281416e+01
1.902000e+08	  3	  3000	  2710	1.197346499827061e-03	7.498942093324548e+01	2.393844123083773e+01
1.903000e+08	  3	  3000	  1199	2.105892563390706e-03	7.498942093324548e+01	2.399069243246182e+01
1.904000e+08	  3	  3000	  2790	1.904426196355130e-03	7.498942093324548e+01	2.404331267030346e+01
1.905000e+08	  3	  3000	  2803	1.917351361509188e-03	7.498942093324548e+01	2.409481074097476e+01
1.906000e+08	  3	  3000	  2801	1.410928212375347e-03	7.498942093324548e+01	2.414748432439912e+01
1.907000e+08	  3	  3000	  1412	1.326405911751411e-03	7.498942093324548e+01	2.420034107716251e+01
1.908000e+08	  3	  3000	  1459	1.593974108298714e-03	7.498942093324548e+01	2.425319932996067e+01
1.909000e+08	  3	  3000	  1157	1.964163752238212e-03	7.498942093324548e+01	2.430609605639037e+01
1.910000e+08	  3	  3000	  2250	1.907082624514158e-03	7.498942093324548e+01	2.435896722318490e+01
1.911000e+08	  3	  3000	  1654	1.983614140863476e-03	7.498942093324548e+01	2.441135499530777e+01
1.912000e+08	  3	  3000	  1355	1.675888244306743e-03	7.498942093324548e+01	2.446394177098248e+01
1.913000e+08	  3	  3000	  2722	1.887270626010454e-03	7.498942093324548e+01	2.451673315548036e+01
1.914000e+08	  3	  3000	  2097	1.855983135926485e-03	7.498942093324548e+01	2.456951405960229e+01
1.915000e+08	  3	  3000	   770	1.407066223561662e-03	7.498942093324548e+01	2.462156760127156e+01
1.916000e+08	  3	  3000	   869	1.822085513475466e-03	7.498942093324548e+01	2.467431499310067e+01
1.917000e+08	  3	  3000	  2076	1.484082834999964e-03	7.498942093324548e+01	2.472703935988608e+01
1.918000e+08	  3	  3000	   885	1.251838652918087e-03	7.498942093324548e+01	2.477976144036202e+01
1.919000e+08	  3	  3000	  2997	1.405171943074782e-03	7.498942093324548e+01	2.483252092703629e+01
1.920000e+08	  3	  3000	  1854	1.210625009388921e-03	7.498942093324548e+01	2.488528954075493e+01
1.921000e+08	  3	  3000	  1718	2.163343755154176e-03	7.498942093324548e+01	2.493809076695204e+01
1.922000e+08	  3	  3000	  1429	1.733955897245734e-03	7.498942093324548e+01	2.499051640346382e+01
1.923000e+08	  3	  3000	  2375	1.361510340961885e-03	9.999999999999986e+01	3.157519148744839e-02
1.924000e+08	  3	  3000	  1530	1.250230196498802e-03	9.999999999999986e+01	8.370774868139574e-02
1.925000e+08	  3	  3000	  1844	1.526462557396852e-03	9.999999999999986e+01	1.359533621232358e-01
1.926000e+08	  3	  3000	  2013	1.771449376098627e-03	9.999999999999986e+01	1.889510528812497e-01
1.927000e+08	  3	  3000	  2634	1.243538860656062e-03	9.999999999999986e+01	2.417415860576816e-01
1.928000e+08	  3	  3000	   286	1.247639199684685e-03	9.999999999999986e+01	2.945485399743029e-01
1.929000e+08	  3	  3000	  2657	1.509671904369821e-03	9.999999999999986e+01	3.474643610307706e-01
1.930000e+08	  3	  3000	   814	1.678169835983859e-03	9.999999999999986e+01	4.002268195721880e-01
1.931000e+08	  3	  3000	  2750	1.941892830750226e-03	9.999999999999986e+01	4.529203207933152e-01
1.932000e+08	  3	  3000	  2466	1.040253756246419e-03	9.999999999999986e+01	5.054982113104572e-01
1.933000e+08	  3	  3000	  2297	1.203618430580216e-03	9.999999999999986e+01	5.575780532953956e-01
1.934000e+08	  3	  3000	  2313	1.603496813313592e-03	9.999999999999986e+01	6.102114362916299e-01
1.935000e+08	  3	  3000	   160	1.187263790741433e-03	9.999999999999986e+01	6.625248006498664e-01
1.936000e+08	  3	  3000	  1226	1.413733818089735e-03	9.999999999999986e+01	7.147766951343169e-01
1.937000e+08	  3	  3000	   976	1.597505579712478e-03	9.999999999999986e+01	7.674752572203085e-01
1.938000e+08	  3	  3000	  1529	1.888330139768921e-03	9.999999999999986e+01	8.201489096522541e-01
1.939000e+08	  3	  3000	  2734	1.300055953699019e-03	9.999999999999986e+01	8.720777803275013e-01
1.940000e+08	  3	  3000	  2829	2.024055048672773e-03	9.999999999999986e+01	9.249163216852603e-01
1.941000e+08	  3	  3000	  1392	1.280729714210204e-03	9.999999999999986e+01	9.775592598654343e-01
1.942000e+08	  3	  3000	  1712	1.282944822345058e-03	9.999999999999986e+01	1.030275271303571e+00
1.943000e+08	  3	  3000	  1564	1.757244630102032e-03	9.999999999999986e+01	1.083166075035042e+00
1.944000e+08	  3	  3000	   588	1.179662790012100e-03	9.999999999999986e+01	1.135828468619760e+00
