5.957000e+08	  3	  3000	  2097	1.921667417598069e-03	2.371373705661652e+02	7.481491758092814e+01
5.958000e+08	  3	  3000	  2855	1.210163767648659e-03	2.371373705661652e+02	7.486725865654535e+01
5.959000e+08	  3	  3000	    79	1.638925561705617e-03	2.371373705661652e+02	7.491957458557233e+01
5.960000e+08	  3	  3000	  1900	1.645040920070671e-03	2.371373705661652e+02	7.497196191453845e+01
5.961000e+08	  3	  3000	  2022	1.420501361763835e-03	2.371373705661652e+02	7.502439746567137e+01
5.962000e+08	  3	  3000	  1630	1.612260237136412e-03	2.371373705661652e+02	7.507678121152807e+01
5.963000e+08	  3	  3000	  1415	1.685737330146780e-03	2.371373705661652e+02	7.512922065722393e+01
5.964000e+08	  3	  3000	  2514	1.383082581076877e-03	2.371373705661652e+02	7.518168211106055e+01
5.965000e+08	  3	  3000	  2304	2.069756307169439e-03	2.371373705661652e+02	7.523406586866355e+01
5.966000e+08	  3	  3000	  2558	1.376200854386808e-03	2.371373705661652e+02	7.528635367133052e+01
5.967000e+08	  3	  3000	  1402	1.119072078620308e-03	2.371373705661652e+02	7.533861436853570e+01
5.968000e+08	  3	  3000	   439	1.814686234561406e-03	2.371373705661652e+02	7.539071681726099e+01
5.969000e+08	  3	  3000	   796	1.573695075786883e-03	2.371373705661652e+02	7.544311101620472e+01
5.970000e+08	  3	  3000	   672	1.711844122796301e-03	2.371373705661652e+02	7.549546810057558e+01
5.971000e+08	  3	  3000	  1937	1.806042786465234e-03	2.371373705661652e+02	7.554720332267317e+01
5.972000e+08	  3	  3000	  1638	1.336477994160485e-03	2.371373705661652e+02	7.559947412058938e+01
5.973000e+08	  3	  3000	  1063	1.343724129038011e-03	2.371373705661652e+02	7.565163010035954e+01
5.974000e+08	  3	  3000	   739	1.494663480170912e-03	2.371373705661652e+02	7.570390477602156e+01
5.975000e+08	  3	  3000	  2876	1.990584218149637e-03	2.371373705661652e+02	7.575627624950451e+01
5.976000e+08	  3	  3000	  2971	1.220345650198361e-03	2.371373705661652e+02	7.580855528932109e+01
5.977000e+08	  3	  3000	  1930	1.440422675586755e-03	2.371373705661652e+02	7.586101983436701e+01
5.978000e+08	  3	  3000	   261	1.520465453467450e-03	2.371373705661652e+02	7.591349472408639e+01
5.979000e+08	  3	  3000	  2810	9.468557817008437e-04	2.371373705661652e+02	7.596598885245710e+01
5.980000e+08	  3	  3000	  1895	1.909920237998499e-03	2.371373705661652e+02	7.601822380230693e+01
5.981000e+08	  3	  3000	   853	1.717628196522367e-03	2.371373705661652e+02	7.607074025513238e+01
5.982000e+08	  3	  3000	  1434	1.180490560316127e-03	2.371373705661652e+02	7.612329882841814e+01
5.983000e+08	  3	  3000	  2646	1.618536670338285e-03	2.371373705661652e+02	7.617582708992903e+01
5.984000e+08	  3	  3000	   786	1.198465825682980e-03	2.371373705661652e+02	7.622826615232360e+01
5.985000e+08	  3	  3000	  1362	1.280247136327238e-03	2.371373705661652e+02	7.628071792540783e+01
5.986000e+08	  3	  3000	  2171	1.693117128254389e-03	2.371373705661652e+02	7.633306636316638e+01
5.987000e+08	  3	  3000	   630	1.777491841957926e-03	2.371373705661652e+02	7.638542948793240e+01
5.988000e+08	  3	  3000	  2803	1.701842985917052e-03	2.371373705661652e+02	7.643767145427918e+01
5.989000e+08	  3	  3000	   549	1.847856691328644e-03	2.371373705661652e+02	7.648972829955260e+01
5.990000e+08	  3	  3000	    36	1.822148665469924e-03	2.371373705661652e+02	7.654182166766419e+01
5.991000e+08	  3	  3000	  1273	1.467486917311699e-03	2.371373705661652e+02	7.659400677178877e+01
5.992000e+08	  3	  3000	   963	1.482580670896876e-03	2.371373705661652e+02	7.664623505273909e+01
5.993000e+08	  3	  3000	   692	1.234689616392065e-03	2.371373705661652e+02	7.669839523162037e+01
5.994000e+08	  3	  3000	   620	1.623023610496767e-03	2.371373705661652e+02	7.675068454825428e+01
5.995000e+08	  3	  3000	  2270	1.651388187806961e-03	2.371373705661652e+02	7.680304390451946e+01
5.996000e+08	  3	  3000	   438	2.456244481182673e-03	2.371373705661652e+02	7.685506292330128e+01
5.997000e+08	  3	  3000	  2543	1.327738525419898e-03	2.371373705661652e+02	7.690757435001660e+01
5.998000e+08	  3	  3000	   932	1.769458320996503e-03	2.371373705661652e+02	7.696019118133563e+01
5.999000e+08	  3	  3000	  1568	1.611814704106669e-03	2.371373705661652e+02	7.701284625049604e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  3	  3000	  2152	1.532704838083189e-03	2.371373705661652e+02	7.706549811203547e+01
6.001000e+08	  3	  3000	  2570	1.672873583339496e-03	2.371373705661652e+02	7.711816637984572e+01
6.002000e+08	  3	  3000	   409	2.037596645071236e-03	2.371373705661652e+02	7.717077637693828e+01
6.003000e+08	  3	  3000	  2183	1.155481548227454e-03	2.371373705661652e+02	7.722323178948481e+01
6.004000e+08	  3	  3000	   668	1.642298177874518e-03	2.371373705661652e+02	7.727567215796269e+01
6.005000e+08	  3	  3000	  2527	2.177227669631091e-03	2.371373705661652e+02	7.732792932991136e+01
6.006000e+08	  3	  3000	  2335	1.365250973297548e-03	2.371373705661652e+02	7.738017328575198e+01
6.007000e+08	  3	  3000	  2114	2.091590107872252e-03	2.371373705661652e+02	7.743243729557338e+01
6.008000e+08	  3	  3000	   749	1.711319429832227e-03	2.371373705661652e+02	7.748460435211533e+01
6.009000e+08	  3	  3000	   496	1.411620727967186e-03	2.371373705661652e+02	7.753635796321130e+01
6.010000e+08	  3	  3000	  1635	1.853844834671099e-03	2.371373705661652e+02	7.758852801580706e+01
6.011000e+08	  3	  3000	  1247	1.039214677764915e-03	2.371373705661652e+02	7.764075356720848e+01
6.012000e+08	  3	  3000	   254	1.562828917737136e-03	2.371373705661652e+02	7.769307698983634e+01
6.013000e+08	  3	  3000	   748	1.369912409214583e-03	2.371373705661652e+02	7.774542172845545e+01
6.014000e+08	  3	  3000	   463	1.879811397324185e-03	2.371373705661652e+02	7.779784199518684e+01
6.015000e+08	  3	  3000	  2189	1.865394508080037e-03	2.371373705661652e+02	7.785031513859373e+01
6.016000e+08	  3	  3000	  2429	1.717707797709610e-03	2.371373705661652e+02	7.790226926896393e+01
6.017000e+08	  3	  3000	   926	2.340980653910176e-03	2.371373705661652e+02	7.795472656206766e+01
6.018000e+08	  3	  3000	  1452	1.715292029904100e-03	2.371373705661652e+02	7.800667584818835e+01
6.019000e+08	  3	  3000	  2971	1.273905882115123e-03	2.371373705661652e+02	7.805830246026649e+01
6.020000e+08	  3	  3000	  1018	1.517767608829826e-03	2.371373705661652e+02	7.811079728882819e+01
6.021000e+08	  3	  3000	  1653	1.575039186164502e-03	2.371373705661652e+02	7.816332900810941e+01
6.022000e+08	  3	  3000	   458	1.480645855229725e-03	2.371373705661652e+02	7.821579900685524e+01
6.023000e+08	  3	  3000	  1440	1.348477577770072e-03	2.371373705661652e+02	7.826789509589589e+01
6.024000e+08	  3	  3000	  2224	1.198183937745230e-03	2.371373705661652e+02	7.832023120167244e+01
6.025000e+08	  3	  3000	  2400	1.985166190846803e-03	2.371373705661652e+02	7.837260075135438e+01
6.026000e+08	  3	  3000	  1500	1.684705409183607e-03	2.371373705661652e+02	7.842359625415658e+01
6.027000e+08	  3	  3000	  1671	1.865979031904070e-03	2.371373705661652e+02	7.847573349721132e+01
6.028000e+08	  3	  3000	  1916	1.299879717498983e-03	2.371373705661652e+02	7.852795643252179e+01
6.029000e+08	  3	  3000	   241	1.042595412535535e-03	2.371373705661652e+02	7.858026087778194e+01
6.030000e+08	  3	  3000	  1140	1.350852958780516e-03	2.371373705661652e+02	7.863253990867513e+01
6.031000e+08	  3	  3000	  1829	1.878429464973035e-03	2.371373705661652e+02	7.868486478783042e+01
6.032000e+08	  3	  3000	  1607	1.738274113633326e-03	2.371373705661652e+02	7.873726180883462e+01
6.033000e+08	  3	  3000	  2626	2.058125267433293e-03	2.371373705661652e+02	7.878966924585903e+01
6.034000e+08	  3	  3000	  2229	1.622300390139513e-03	2.371373705661652e+02	7.884202474171092e+01
6.035000e+08	  3	  3000	  1529	1.432154694984882e-03	2.371373705661652e+02	7.889444132213139e+01
6.036000e+08	  3	  3000	  2313	1.213743328091984e-03	2.371373705661652e+02	7.894686459957768e+01
6.037000e+08	  3	  3000	   867	1.075233446466613e-03	2.371373705661652e+02	7.899924633398811e+01
6.038000e+08	  3	  3000	  1416	1.421020465584754e-03	2.371373705661652e+02	7.905141796067049e+01
6.039000e+08	  3	  3000	  2380	1.554121789645853e-03	3.162277660168374e+02	1.215434051017906e-02
6.040000e+08	  3	  3000	  2360	1.852306567744326e-03	3.162277660168374e+02	6.450961877741700e-02
6.041000e+08	  3	  3000	    13	9.951314523294274e-04	3.162277660168374e+02	1.167945518862367e-01
6.042000e+08	  3	  3000	   531	1.662773871652818e-03	3.162277660168374e+02	1.690274003915354e-01
6.043000e+08	  3	  3000	  1049	1.117079691580700e-03	3.162277660168374e+02	2.207459269083326e-01
6.044000e+08	  3	  3000	  1983	1.362843180312658e-03	3.162277660168374e+02	2.728845206882362e-01
6.045000e+08	  3	  3000	  2263	1.686668872589033e-03	3.162277660168374e+02	3.252540902746494e-01
6.046000e+08	  3	  3000	   330	1.268332248299558e-03	3.162277660168374e+02	3.775122909293523e-01
6.047000e+08	  3	  3000	   962	1.344037518817185e-03	3.162277660168374e+02	4.299206473684516e-01
6.048000e+08	  3	  3000	  2322	1.217093483990505e-03	3.162277660168374e+02	4.823627543099277e-01
6.049000e+08	  3	  3000	  2916	1.755689862567564e-03	3.162277660168374e+02	5.347922368836937e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.050000e+08	  3	  3000	  1271	1.522729863475350e-03	3.162277660168374e+02	5.871937366116157e-01
6.051000e+08	  3	  3000	  1831	1.633634078667928e-03	3.162277660168374e+02	6.394580750187877e-01
6.052000e+08	  3	  3000	  1434	1.161183203580842e-03	3.162277660168374e+02	6.917387187673676e-01
6.053000e+08	  3	  3000	  1296	1.233029188572236e-03	3.162277660168374e+02	7.437810313254981e-01
6.054000e+08	  3	  3000	  2496	1.394331105149861e-03	3.162277660168374e+02	7.961385069038692e-01
6.055000e+08	  3	  3000	  1499	2.397643219987112e-03	3.162277660168374e+02	8.484816697852636e-01
6.056000e+08	  3	  3000	   745	1.829577802160863e-03	3.162277660168374e+02	9.007088486667901e-01
6.057000e+08	  3	  3000	  2826	1.323261372427212e-03	3.162277660168374e+02	9.524837331141094e-01
6.058000e+08	  3	  3000	  2867	1.591321379292923e-03	3.162277660168374e+02	1.004747160107609e+00
6.059000e+08	  3	  3000	   978	1.641567718847609e-03	3.162277660168374e+02	1.057109642498572e+00
6.060000e+08	  3	  3000	   663	1.089918528043983e-03	3.162277660168374e+02	1.109421895989311e+00
6.061000e+08	  3	  3000	  2084	1.418406093762974e-03	3.162277660168374e+02	1.161642521206990e+00
6.062000e+08	  3	  3000	  1829	1.843912020562094e-03	3.162277660168374e+02	1.213864162227408e+00
6.063000e+08	  3	  3000	  1121	1.545543468531996e-03	3.162277660168374e+02	1.266098937528179e+00
6.064000e+08	  3	  3000	  1039	1.352882158629582e-03	3.162277660168374e+02	1.318470475140828e+00
6.065000e+08	  3	  3000	  1609	1.478611118080058e-03	3.162277660168374e+02	1.369816703896048e+00
6.066000e+08	  3	  3000	  1503	1.741895736401887e-03	3.162277660168374e+02	1.422298916967413e+00
6.067000e+08	  3	  3000	  1630	1.486802239966029e-03	3.162277660168374e+02	1.474780762088342e+00
6.068000e+08	  3	  3000	  2252	1.218301922934010e-03	3.162277660168374e+02	1.527118257696035e+00
6.069000e+08	  3	  3000	  1842	1.240079918470311e-03	3.162277660168374e+02	1.579159204307431e+00
6.070000e+08	  3	  3000	   201	1.372494953822911e-03	3.162277660168374e+02	1.631347704079062e+00
6.071000e+08	  3	  3000	   210	1.233281950911108e-03	3.162277660168374e+02	1.683384620245321e+00
6.072000e+08	  3	  3000	  2086	1.196082546971862e-03	3.162277660168374e+02	1.735379319141265e+00
6.073000e+08	  3	  3000	  1818	1.558160443446082e-03	3.162277660168374e+02	1.787619861018315e+00
6.074000e+08	  3	  3000	   564	1.676270059862144e-03	3.162277660168374e+02	1.839960631158651e+00
6.075000e+08	  3	  3000	  2161	1.454095115029422e-03	3.162277660168374e+02	1.892309583760980e+00
6.076000e+08	  3	  3000	  1020	1.171642384114724e-03	3.162277660168374e+02	1.944390244902038e+00
6.077000e+08	  3	  3000	   445	1.398342460367290e-03	3.162277660168374e+02	1.996064627458367e+00
6.078000e+08	  3	  3000	  2380	1.566118662586742e-03	3.162277660168374e+02	2.047660408939930e+00
6.079000e+08	  3	  3000	  1821	1.946967151011290e-03	3.162277660168374e+02	2.100062733889667e+00
6.080000e+08	  3	  3000	     9	2.446256116890620e-03	3.162277660168374e+02	2.151130433224953e+00
6.081000e+08	  3	  3000	  1947	1.381150250885023e-03	3.162277660168374e+02	2.203663137537681e+00
6.082000e+08	  3	  3000	  2032	1.507829702803214e-03	3.162277660168374e+02	2.256176514275629e+00
6.083000e+08	  3	  3000	  2029	1.534702146354890e-03	3.162277660168374e+02	2.308645464584983e+00
6.084000e+08	  3	  3000	  2674	1.679830338884922e-03	3.162277660168374e+02	2.361189948469530e+00
6.085000e+08	  3	  3000	  2074	1.639406068674515e-03	3.162277660168374e+02	2.413712568158203e+00
6.086000e+08	  3	  3000	  2459	1.526884595273485e-03	3.162277660168374e+02	2.466050914626706e+00
6.087000e+08	  3	  3000	  2085	1.593022541580384e-03	3.162277660168374e+02	2.518288327575690e+00
6.088000e+08	  3	  3000	  2459	1.470616803979419e-03	3.162277660168374e+02	2.570673777638434e+00
6.089000e+08	  3	  3000	   525	1.150910717510147e-03	3.162277660168374e+02	2.623003189014769e+00
6.090000e+08	  3	  3000	  1999	1.758786876120152e-03	3.162277660168374e+02	2.675286606389330e+00
6.091000e+08	  3	  3000	  1465	1.634271462027123e-03	3.162277660168374e+02	2.727569505480483e+00
6.092000e+08	  3	  3000	  1606	1.159861154223927e-03	3.162277660168374e+02	2.779845664928377e+00
6.093000e+08	  3	  3000	  1461	1.935704101607798e-03	3.162277660168374e+02	2.832142377520770e+00
6.094000e+08	  3	  3000	   271	1.424575862339155e-03	3.162277660168374e+02	2.884435489695258e+00
6.095000e+08	  3	  3000	  2279	1.643752940752964e-03	3.162277660168374e+02	2.936788666770497e+00
6.096000e+08	  3	  3000	  2321	1.480283542323255e-03	3.162277660168374e+02	2.989222866713188e+00
6.097000e+08	  3	  3000	  1390	1.953797579071139e-03	3.162277660168374e+02	3.041372749116583e+00
6.098000e+08	  3	  3000	  2899	1.111939605115999e-03	3.162277660168374e+02	3.093452362625666e+00
6.099000e+08	  3	  3000	   153	1.103404319367865e-03	3.162277660168374e+02	3.145948604871993e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.100000e+08	  3	  3000	    95	1.390273446110254e-03	3.162277660168374e+02	3.198486863958458e+00
6.101000e+08	  3	  3000	  1764	1.550232275539974e-03	3.162277660168374e+02	3.251046427915772e+00
6.102000e+08	  3	  3000	  1334	2.550071870061697e-03	3.162277660168374e+02	3.303634786284164e+00
6.103000e+08	  3	  3000	   346	1.784676806144494e-03	3.162277660168374e+02	3.356068001737408e+00
6.104000e+08	  3	  3000	  2800	1.938893412312837e-03	3.162277660168374e+02	3.408358178300486e+00
6.105000e+08	  3	  3000	   212	1.716815188338954e-03	3.162277660168374e+02	3.460741873619483e+00
6.106000e+08	  3	  3000	  2992	1.875245294150565e-03	3.162277660168374e+02	3.513151539595731e+00
6.107000e+08	  3	  3000	  2489	1.794154295177372e-03	3.162277660168374e+02	3.565510641335459e+00
6.108000e+08	  3	  3000	  2268	1.494340353026545e-03	3.162277660168374e+02	3.617782418552705e+00
6.109000e+08	  3	  3000	   944	1.336034233246207e-03	3.162277660168374e+02	3.670046070869966e+00
6.110000e+08	  3	  3000	   500	1.720864543692189e-03	3.162277660168374e+02	3.722263391515331e+00
6.111000e+08	  3	  3000	  2558	1.506255424549759e-03	3.162277660168374e+02	3.774519492494765e+00
6.112000e+08	  3	  3000	   977	2.012722629174064e-03	3.162277660168374e+02	3.826859757990269e+00
6.113000e+08	  3	  3000	   693	1.877467247194953e-03	3.162277660168374e+02	3.879213140572096e+00
6.114000e+08	  3	  3000	   482	1.466673574346309e-03	3.162277660168374e+02	3.931626380024116e+00
6.115000e+08	  3	  3000	  2518	1.220311772281884e-03	3.162277660168374e+02	3.984029174994607e+00
6.116000e+08	  3	  3000	   224	1.537719909759184e-03	3.162277660168374e+02	4.036359504431873e+00
6.117000e+08	  3	  3000	   284	1.862376098261116e-03	3.162277660168374e+02	4.088827395132123e+00
6.118000e+08	  3	  3000	  1093	2.058979949187959e-03	3.162277660168374e+02	4.141297305217834e+00
6.119000e+08	  3	  3000	  1514	1.171857523398813e-03	3.162277660168374e+02	4.193676325655225e+00
6.120000e+08	  3	  3000	   921	1.579360441697006e-03	3.162277660168374e+02	4.245849798421088e+00
6.121000e+08	  3	  3000	   586	1.839686798991414e-03	3.162277660168374e+02	4.298165028894204e+00
6.122000e+08	  3	  3000	   961	1.476416350791213e-03	3.162277660168374e+02	4.350387669145854e+00
6.123000e+08	  3	  3000	  2495	1.371679895472038e-03	3.162277660168374e+02	4.402789519841298e+00
6.124000e+08	  3	  3000	   864	2.133754382560577e-03	3.162277660168374e+02	4.455165274406049e+00
6.125000e+08	  3	  3000	  2113	1.695748442590111e-03	3.162277660168374e+02	4.507512118983064e+00
6.126000e+08	  3	  3000	  2040	1.583037263390315e-03	3.162277660168374e+02	4.559754541394689e+00
6.127000e+08	  3	  3000	  1140	1.497660775028123e-03	3.162277660168374e+02	4.612036381637147e+00
6.128000e+08	  3	  3000	  1502	1.712300607070774e-03	3.162277660168374e+02	4.664006331098532e+00
6.129000e+08	  3	  3000	  1186	1.626144278520354e-03	3.162277660168374e+02	4.716253337164600e+00
6.130000e+08	  3	  3000	   257	1.870565419553241e-03	3.162277660168374e+02	4.768578818511158e+00
6.131000e+08	  3	  3000	  2255	1.381080077966160e-03	3.162277660168374e+02	4.821039753525044e+00
6.132000e+08	  3	  3000	  2215	1.596175640054436e-03	3.162277660168374e+02	4.873475254364805e+00
6.133000e+08	  3	  3000	  2156	1.249506297227905e-03	3.162277660168374e+02	4.925874162590451e+00
6.134000e+08	  3	  3000	   957	1.721098785377784e-03	3.162277660168374e+02	4.978278617845353e+00
6.135000e+08	  3	  3000	  2618	1.526532182153418e-03	3.162277660168374e+02	5.030519753868582e+00
6.136000e+08	  3	  3000	  1525	1.623507266900850e-03	3.162277660168374e+02	5.082638676853249e+00
6.137000e+08	  3	  3000	  2048	1.419132416568429e-03	3.162277660168374e+02	5.134796989532008e+00
6.138000e+08	  3	  3000	  2527	1.737825910307160e-03	3.162277660168374e+02	5.187165841404459e+00
6.139000e+08	  3	  3000	  1873	1.414308242876089e-03	3.162277660168374e+02	5.239532033554696e+00
6.140000e+08	  3	  3000	  1259	1.734294110734406e-03	3.162277660168374e+02	5.291493372050705e+00
6.141000e+08	  3	  3000	   727	1.692225548039895e-03	3.162277660168374e+02	5.343751167135365e+00
6.142000e+08	  3	  3000	   325	1.184287023317034e-03	3.162277660168374e+02	5.395862102784724e+00
6.143000e+08	  3	  3000	   980	1.420374455290901e-03	3.162277660168374e+02	5.447627091267522e+00
6.144000e+08	  3	  3000	  1841	1.236844710225770e-03	3.162277660168374e+02	5.499935619802441e+00
6.145000e+08	  3	  3000	   336	1.607778095544775e-03	3.162277660168374e+02	5.552024796513848e+00
6.146000e+08	  3	  3000	  2193	1.799890301416945e-03	3.162277660168374e+02	5.604428072035148e+00
6.147000e+08	  3	  3000	  1328	1.204087326996804e-03	3.162277660168374e+02	5.656327413719650e+00
6.148000e+08	  3	  3000	   330	1.023512564589752e-03	3.162277660168374e+02	5.708741636066874e+00
6.149000e+08	  3	  3000	  1308	1.877652565982395e-03	3.162277660168374e+02	5.761199553875842e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.150000e+08	  3	  3000	   657	1.903446118516601e-03	3.162277660168374e+02	5.813644274685133e+00
6.151000e+08	  3	  3000	  1019	1.946514667781404e-03	3.162277660168374e+02	5.866030244336240e+00
6.152000e+08	  3	  3000	   220	2.095779386006257e-03	3.162277660168374e+02	5.918411159165951e+00
6.153000e+08	  3	  3000	  1059	1.393977428183191e-03	3.162277660168374e+02	5.970795143720463e+00
6.154000e+08	  3	  3000	  2138	1.638309389635383e-03	3.162277660168374e+02	6.023151503251804e+00
6.155000e+08	  3	  3000	  1902	1.331642444737964e-03	3.162277660168374e+02	6.075470844709434e+00
6.156000e+08	  3	  3000	  1767	1.461187598577968e-03	3.162277660168374e+02	6.127828250969345e+00
6.157000e+08	  3	  3000	   704	1.241624109003215e-03	3.162277660168374e+02	6.180215477635884e+00
6.158000e+08	  3	  3000	   252	1.509502288412761e-03	3.162277660168374e+02	6.232520414288169e+00
collision No.15	3.224949e+02[yr]	i=1, j=1084	r_ij=6.319644950176546e-05	radius[1]+radius[1084]=6.338481524341289e-05
6.159000e+08	  3	  3000	  1536	1.161280513494001e-03	3.162277660168374e+02	6.284580642169228e+00
6.160000e+08	  3	  3000	  1659	1.194225332684660e-03	3.162277660168374e+02	6.336951871270114e+00
6.161000e+08	  3	  3000	  1617	1.689748305799721e-03	3.162277660168374e+02	6.389353666801280e+00
6.162000e+08	  3	  3000	  2366	1.990220045270484e-03	3.162277660168374e+02	6.441707857150277e+00
6.163000e+08	  3	  3000	    67	1.325739546127719e-03	3.162277660168374e+02	6.494055029412741e+00
6.164000e+08	  3	  3000	  2395	1.419959083063948e-03	3.162277660168374e+02	6.546354518674728e+00
6.165000e+08	  3	  3000	  1162	1.181123694426261e-03	3.162277660168374e+02	6.598731083642301e+00
6.166000e+08	  3	  3000	  2927	2.266098931518350e-03	3.162277660168374e+02	6.651152576670600e+00
6.167000e+08	  3	  3000	  2992	2.168668614031038e-03	3.162277660168374e+02	6.703587293455459e+00
6.168000e+08	  3	  3000	  1317	1.862787831639524e-03	3.162277660168374e+02	6.755963185503316e+00
6.169000e+08	  3	  3000	  1076	1.570398442351977e-03	3.162277660168374e+02	6.808284828757661e+00
6.170000e+08	  3	  3000	  1028	2.278932155922799e-03	3.162277660168374e+02	6.860552348382612e+00
6.171000e+08	  3	  3000	  1320	1.574645071523938e-03	3.162277660168374e+02	6.912967065652119e+00
6.172000e+08	  3	  3000	  1706	2.016469731945809e-03	3.162277660168374e+02	6.964810922230641e+00
6.173000e+08	  3	  3000	  2467	1.320332427425229e-03	3.162277660168374e+02	7.016920354737381e+00
6.174000e+08	  3	  3000	   540	1.264247554603558e-03	3.162277660168374e+02	7.069261487973071e+00
6.175000e+08	  3	  3000	  1772	1.874090585587779e-03	3.162277660168374e+02	7.121619546660660e+00
6.176000e+08	  3	  3000	  2063	1.687946563457133e-03	3.162277660168374e+02	7.174030117807609e+00
6.177000e+08	  3	  3000	  2506	2.252496107029551e-03	3.162277660168374e+02	7.226444926115043e+00
6.178000e+08	  3	  3000	    84	1.750420277742629e-03	3.162277660168374e+02	7.278834526921023e+00
6.179000e+08	  3	  3000	  1836	1.271837022844641e-03	3.162277660168374e+02	7.330861231124236e+00
6.180000e+08	  3	  3000	  1145	1.688111706852998e-03	3.162277660168374e+02	7.382918388672916e+00
6.181000e+08	  3	  3000	     6	1.306939255798539e-03	3.162277660168374e+02	7.435294627289108e+00
6.182000e+08	  3	  3000	  1445	1.411838067012781e-03	3.162277660168374e+02	7.487712786348292e+00
6.183000e+08	  3	  3000	   674	1.485816566422437e-03	3.162277660168374e+02	7.540121384792906e+00
6.184000e+08	  3	  3000	  2319	1.624791177003245e-03	3.162277660168374e+02	7.592561617076766e+00
6.185000e+08	  3	  3000	  2823	9.571665625263542e-04	3.162277660168374e+02	7.644918512660068e+00
6.186000e+08	  3	  3000	   950	1.705349437838554e-03	3.162277660168374e+02	7.697321961282330e+00
6.187000e+08	  3	  3000	   404	1.910213063295601e-03	3.162277660168374e+02	7.749717729706409e+00
6.188000e+08	  3	  3000	  1250	1.414504694919605e-03	3.162277660168374e+02	7.802038036629686e+00
6.189000e+08	  3	  3000	   602	1.626600479480477e-03	3.162277660168374e+02	7.854354952186188e+00
6.190000e+08	  3	  3000	  1680	1.793314010105493e-03	3.162277660168374e+02	7.906686256896225e+00
6.191000e+08	  3	  3000	  1930	1.119496550011147e-03	3.162277660168374e+02	7.959066272978141e+00
6.192000e+08	  3	  3000	  1980	1.303035930061884e-03	3.162277660168374e+02	8.011475833741629e+00
6.193000e+08	  3	  3000	     6	1.405943857520702e-03	3.162277660168374e+02	8.063861837307169e+00
6.194000e+08	  3	  3000	  2423	1.962857436442332e-03	3.162277660168374e+02	8.116321124541184e+00
6.195000e+08	  3	  3000	   658	1.941877460064193e-03	3.162277660168374e+02	8.168782137895997e+00
6.196000e+08	  3	  3000	   680	2.369703055052722e-03	3.162277660168374e+02	8.221208376710090e+00
6.197000e+08	  3	  3000	   972	1.874644691213009e-03	3.162277660168374e+02	8.273660315136228e+00
6.198000e+08	  3	  3000	  1900	1.351044560412486e-03	3.162277660168374e+02	8.326064457152693e+00
6.199000e+08	  3	  3000	  2333	2.398419175435857e-03	3.162277660168374e+02	8.378482609338400e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.200000e+08	  3	  3000	  2189	2.364440183953232e-03	3.162277660168374e+02	8.430889859762317e+00
6.201000e+08	  3	  3000	  1360	1.312854797534663e-03	3.162277660168374e+02	8.483204307963355e+00
6.202000e+08	  3	  3000	  1410	1.857221211718873e-03	3.162277660168374e+02	8.535433177831928e+00
6.203000e+08	  3	  3000	   630	1.600601042397896e-03	3.162277660168374e+02	8.587744234906785e+00
6.204000e+08	  3	  3000	  2487	1.419910313031992e-03	3.162277660168374e+02	8.639674593700434e+00
6.205000e+08	  3	  3000	   928	1.678123253333422e-03	3.162277660168374e+02	8.691644448621087e+00
6.206000e+08	  3	  3000	   121	1.475365906538773e-03	3.162277660168374e+02	8.743690197656482e+00
6.207000e+08	  3	  3000	   434	1.709809961359681e-03	3.162277660168374e+02	8.796005966568400e+00
6.208000e+08	  3	  3000	   363	1.529988681350041e-03	3.162277660168374e+02	8.848414021543091e+00
6.209000e+08	  3	  3000	  2302	1.364993170678094e-03	3.162277660168374e+02	8.900818055974039e+00
6.210000e+08	  3	  3000	  1782	1.869053853677024e-03	3.162277660168374e+02	8.953021950081242e+00
6.211000e+08	  3	  3000	  2485	1.563457610122904e-03	3.162277660168374e+02	9.005419156078597e+00
6.212000e+08	  3	  3000	   407	1.580483710304826e-03	3.162277660168374e+02	9.057784483750925e+00
6.213000e+08	  3	  3000	  2634	1.139047955107607e-03	3.162277660168374e+02	9.110160896017531e+00
6.214000e+08	  3	  3000	  1669	1.638952835290431e-03	3.162277660168374e+02	9.162461415760996e+00
collision No.16	3.254231e+02[yr]	i=3, j=194	r_ij=6.331383050149015e-05	radius[3]+radius[194]=6.338481524341289e-05
6.215000e+08	  3	  3000	  1968	1.361724679608778e-03	3.162277660168374e+02	9.214518574873434e+00
6.216000e+08	  3	  3000	  1142	1.575338356068588e-03	3.162277660168374e+02	9.266590050081874e+00
6.217000e+08	  3	  3000	  1503	1.939874621682911e-03	3.162277660168374e+02	9.318937911055771e+00
6.218000e+08	  3	  3000	   910	2.057061508790528e-03	3.162277660168374e+02	9.371209998340559e+00
6.219000e+08	  3	  3000	   236	1.442581612884172e-03	3.162277660168374e+02	9.423493152616279e+00
6.220000e+08	  3	  3000	  2038	1.568008117816102e-03	3.162277660168374e+02	9.475867906003693e+00
