1.773000e+09	  1	   985	    98	1.550458021891094e-03	2.371373705661651e+03	4.539988512578420e+02
1.774000e+09	  1	   985	   329	1.637691505289605e-03	2.371373705661651e+03	4.556021502285146e+02
1.775000e+09	  1	   985	   327	1.457961850651293e-03	2.371373705661651e+03	4.572035841129554e+02
1.776000e+09	  1	   985	   350	1.432737862946169e-03	2.371373705661651e+03	4.588060841066845e+02
1.777000e+09	  1	   985	   856	1.672984551934824e-03	2.371373705661651e+03	4.604074355657987e+02
1.778000e+09	  1	   985	   589	1.464886376464558e-03	2.371373705661651e+03	4.620118347875021e+02
1.779000e+09	  1	   985	   830	1.024134031293675e-03	2.371373705661651e+03	4.636133520763385e+02
1.780000e+09	  1	   985	    59	1.516027456896063e-03	2.371373705661651e+03	4.652151562354385e+02
1.781000e+09	  1	   985	   649	1.655626796005791e-03	2.371373705661651e+03	4.668194576287954e+02
1.782000e+09	  1	   985	   295	1.582896068269094e-03	2.371373705661651e+03	4.684196669890464e+02
1.783000e+09	  1	   985	   854	1.088601464551070e-03	2.371373705661651e+03	4.700203985625032e+02
1.784000e+09	  1	   985	   624	1.118959167492095e-03	2.371373705661651e+03	4.716222044845986e+02
1.785000e+09	  1	   985	    38	1.626830698029725e-03	2.371373705661651e+03	4.732272478813226e+02
1.786000e+09	  1	   985	   536	1.609412684656264e-03	2.371373705661651e+03	4.748301332190605e+02
1.787000e+09	  1	   985	   778	1.445257514102429e-03	2.371373705661651e+03	4.764324199380691e+02
1.788000e+09	  1	   985	   147	1.270850061136866e-03	2.371373705661651e+03	4.780276378116528e+02
1.789000e+09	  1	   985	   173	1.585899010981604e-03	2.371373705661651e+03	4.796336420131316e+02
1.790000e+09	  1	   985	   507	1.302227450526403e-03	2.371373705661651e+03	4.812349211006673e+02
1.791000e+09	  1	   985	   696	1.035468035528466e-03	2.371373705661651e+03	4.828350459260658e+02
1.792000e+09	  1	   985	   389	2.327167038738803e-03	2.371373705661651e+03	4.844375379541468e+02
1.793000e+09	  1	   985	   557	1.581773907084562e-03	2.371373705661651e+03	4.860369939297068e+02
1.794000e+09	  1	   985	    99	2.021912060294098e-03	2.371373705661651e+03	4.876381730955779e+02
1.795000e+09	  1	   985	   808	1.644770211028637e-03	2.371373705661651e+03	4.892392399626269e+02
1.796000e+09	  1	   985	   755	1.810123435417017e-03	2.371373705661651e+03	4.908432497251960e+02
1.797000e+09	  1	   985	   867	1.408171260872951e-03	2.371373705661651e+03	4.924446180896401e+02
1.798000e+09	  1	   985	   492	1.427967653830453e-03	2.371373705661651e+03	4.940450148777303e+02
1.799000e+09	  1	   985	   759	1.468470389868877e-03	2.371373705661651e+03	4.956491708557843e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	   985	   392	1.921286967419338e-03	2.371373705661651e+03	4.972510009292491e+02
1.801000e+09	  1	   985	   684	1.688376084130367e-03	2.371373705661651e+03	4.988557104164498e+02
1.802000e+09	  1	   985	   833	1.568972008075294e-03	2.371373705661651e+03	5.004584126667580e+02
1.803000e+09	  1	   985	   381	1.121719634380814e-03	2.371373705661651e+03	5.020648771243381e+02
1.804000e+09	  1	   985	   401	1.479340426353126e-03	2.371373705661651e+03	5.036668871124704e+02
1.805000e+09	  1	   985	   194	1.589735395575853e-03	2.371373705661651e+03	5.052659581456072e+02
1.806000e+09	  1	   985	   710	1.675838986078413e-03	2.371373705661651e+03	5.068709901330312e+02
1.807000e+09	  1	   985	   942	1.459932523224108e-03	2.371373705661651e+03	5.084687509220945e+02
1.808000e+09	  1	   985	   962	1.658681576670087e-03	2.371373705661651e+03	5.100731283464834e+02
1.809000e+09	  1	   985	   263	1.616842464716053e-03	2.371373705661651e+03	5.116757112687087e+02
1.810000e+09	  1	   985	   589	1.523872895073698e-03	2.371373705661651e+03	5.132796577530884e+02
1.811000e+09	  1	   985	   517	1.872532551511998e-03	2.371373705661651e+03	5.148804261455756e+02
1.812000e+09	  1	   985	   286	2.287223051236650e-03	2.371373705661651e+03	5.164825007850009e+02
1.813000e+09	  1	   985	   500	1.640540821786620e-03	2.371373705661651e+03	5.180843408674809e+02
1.814000e+09	  1	   985	   914	1.413220128177471e-03	2.371373705661651e+03	5.196870445315409e+02
1.815000e+09	  1	   985	   735	1.606166226124289e-03	2.371373705661651e+03	5.212902670248226e+02
1.816000e+09	  1	   985	   844	1.589995339353067e-03	2.371373705661651e+03	5.228952088421853e+02
1.817000e+09	  1	   985	   124	1.465452427505248e-03	2.371373705661651e+03	5.244984598313254e+02
1.818000e+09	  1	   985	   501	1.698806797487883e-03	2.371373705661651e+03	5.261030887237870e+02
1.819000e+09	  1	   985	   331	1.455390415458009e-03	2.371373705661651e+03	5.277060285889243e+02
1.820000e+09	  1	   985	   104	1.362426837361492e-03	2.371373705661651e+03	5.293046866561068e+02
1.821000e+09	  1	   985	   319	1.331174508095464e-03	2.371373705661651e+03	5.309085443175785e+02
1.822000e+09	  1	   985	   109	1.460161613438524e-03	2.371373705661651e+03	5.325102137425390e+02
1.823000e+09	  1	   985	   900	1.461768544071804e-03	2.371373705661651e+03	5.341142393360943e+02
1.824000e+09	  1	   985	   156	1.824924901949399e-03	2.371373705661651e+03	5.357164411544389e+02
1.825000e+09	  1	   985	   186	1.639246728962673e-03	2.371373705661651e+03	5.373193949968654e+02
1.826000e+09	  1	   985	   832	1.608865048782365e-03	2.371373705661651e+03	5.389240361934013e+02
1.827000e+09	  1	   985	     3	1.495373458474887e-03	2.371373705661651e+03	5.405252511652628e+02
1.828000e+09	  1	   985	   311	1.332259711552314e-03	2.371373705661651e+03	5.421286622720644e+02
1.829000e+09	  1	   985	   412	1.377000916984117e-03	2.371373705661651e+03	5.437318605803846e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[412]	= 8.651952e-03
E_error	= 8.902616761131389e-01
L_error	= -nan
dE_correct	= 1.158425200049009e-07
step	= 1.829000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14217.434038[s]
user time	= 12133.176000[s]
system time	= 2064.780000[s]
Execution Time	(total	= 1.421743e+04 [s])
Corrector		= 5.109150e+03 [s]	35.94 [%]
Predictor		= 3.403437e+03 [s]	23.94 [%]
Iteration		= 2.784591e+03 [s]	19.59 [%]
Fragmentation		= 1.029218e+03 [s]	 7.24 [%]
Orbital_Elements	= 1.841477e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.480486e+00 [s]	 0.02 [%]
Energy			= 9.569500e-02 [s]	 0.00 [%]
Others			= 1.870047e+03 [s]	13.15 [%]
-----
myid = 0	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand01/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.829000e+09	  1	   985	   412	1.377000916984117e-03	2.371373705661651e+03	5.437318605803846e+02
1.830000e+09	  1	   985	    41	1.238985515966078e-03	2.371373705661651e+03	5.453379662583583e+02
1.831000e+09	  1	   985	   586	1.471308112837854e-03	2.371373705661651e+03	5.469392041547038e+02
1.832000e+09	  1	   985	   712	1.461846193411723e-03	2.371373705661651e+03	5.485412218263536e+02
1.833000e+09	  1	   985	   329	1.463070933913135e-03	2.371373705661651e+03	5.501465223413259e+02
1.834000e+09	  1	   985	   831	1.601794340745264e-03	2.371373705661651e+03	5.517513563236780e+02
1.835000e+09	  1	   985	   133	2.081929348522281e-03	2.371373705661651e+03	5.533542842191102e+02
1.836000e+09	  1	   985	   658	1.581254855035499e-03	2.371373705661651e+03	5.549567872098214e+02
1.837000e+09	  1	   985	   249	1.454463025176781e-03	2.371373705661651e+03	5.565605590313918e+02
1.838000e+09	  1	   985	   185	1.649957782841386e-03	2.371373705661651e+03	5.581625785008139e+02
1.839000e+09	  1	   985	   741	2.745289026368891e-03	2.371373705661651e+03	5.597663470250789e+02
1.840000e+09	  1	   985	   435	1.530897569850820e-03	2.371373705661651e+03	5.613708174439586e+02
1.841000e+09	  1	   985	    48	2.269066743807593e-03	2.371373705661651e+03	5.629723076301360e+02
1.842000e+09	  1	   985	   920	1.673857712578521e-03	2.371373705661651e+03	5.645706043447576e+02
1.843000e+09	  1	   985	   213	1.625909000135585e-03	2.371373705661651e+03	5.661756079075809e+02
1.844000e+09	  1	   985	   976	1.261562505397214e-03	2.371373705661651e+03	5.677767642589446e+02
1.845000e+09	  1	   985	   476	2.115815540646285e-03	2.371373705661651e+03	5.693837419265985e+02
1.846000e+09	  1	   985	   716	2.017174427645576e-03	2.371373705661651e+03	5.709858274321377e+02
1.847000e+09	  1	   985	   748	1.713893321102181e-03	2.371373705661651e+03	5.725892001728786e+02
1.848000e+09	  1	   985	   525	1.640327229669381e-03	2.371373705661651e+03	5.741927185338360e+02
1.849000e+09	  1	   985	   649	1.514874082037857e-03	2.371373705661651e+03	5.757980145410223e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	   985	   804	1.214283350004628e-03	2.371373705661651e+03	5.774004251233387e+02
1.851000e+09	  1	   985	    65	2.165317076587369e-03	2.371373705661651e+03	5.790047869799276e+02
1.852000e+09	  1	   985	   232	1.398432031870501e-03	2.371373705661651e+03	5.806082101703755e+02
1.853000e+09	  1	   985	   635	1.662488953526602e-03	2.371373705661651e+03	5.822150002629326e+02
1.854000e+09	  1	   985	   910	1.503187739460492e-03	2.371373705661651e+03	5.838195057946489e+02
1.855000e+09	  1	   985	   748	1.417872531573778e-03	2.371373705661651e+03	5.854234724856683e+02
1.856000e+09	  1	   985	   345	1.474723097241832e-03	2.371373705661651e+03	5.870264690906446e+02
1.857000e+09	  1	   985	   972	2.169605100943713e-03	2.371373705661651e+03	5.886310197292988e+02
1.858000e+09	  1	   985	   371	1.685784231089235e-03	2.371373705661651e+03	5.902346932519333e+02
1.859000e+09	  1	   985	   608	1.661184275622367e-03	2.371373705661651e+03	5.918400763110430e+02
collision No.16	2.964382e+03[yr]	i=1, j=167	r_ij=5.510202190594120e-05	radius[1]+radius[167]=5.529240433484441e-05
dE_heat=-2.676248e-11	dE_grav=2.672181e-11	dE_c=3.824975e-19	v_imp=3.329945e-01
1.860000e+09	  1	   984	   801	1.596729349100701e-03	2.371373705661651e+03	5.934439395309770e+02
1.861000e+09	  1	   984	   337	1.350883124091066e-03	2.371373705661651e+03	5.950497914861585e+02
1.862000e+09	  1	   984	   733	1.799889233166482e-03	2.371373705661651e+03	5.966557833829158e+02
1.863000e+09	  1	   984	   509	1.122893203239187e-03	2.371373705661651e+03	5.982609393356497e+02
1.864000e+09	  1	   984	   108	1.236502447575815e-03	2.371373705661651e+03	5.998676890388671e+02
1.865000e+09	  1	   984	   601	1.637486361166230e-03	2.371373705661651e+03	6.014729444751847e+02
1.866000e+09	  1	   984	   138	1.488105605194501e-03	2.371373705661651e+03	6.030823967568590e+02
1.867000e+09	  1	   984	    35	1.708496131501795e-03	2.371373705661651e+03	6.046856403551540e+02
1.868000e+09	  1	   984	   886	1.071381770225363e-03	2.371373705661651e+03	6.062965042166026e+02
1.869000e+09	  1	   984	   569	1.176413047222939e-03	2.371373705661651e+03	6.079006052125042e+02
1.870000e+09	  1	   984	    25	1.578020666230841e-03	2.371373705661651e+03	6.095101956720763e+02
1.871000e+09	  1	   984	   451	1.517049496036575e-03	2.371373705661651e+03	6.111148276199553e+02
1.872000e+09	  1	   984	   679	1.514782887265771e-03	2.371373705661651e+03	6.127212934862679e+02
1.873000e+09	  1	   984	   876	1.154900829770203e-03	2.371373705661651e+03	6.143295388726947e+02
1.874000e+09	  1	   984	    69	1.557800990757353e-03	2.371373705661651e+03	6.159355537907044e+02
1.875000e+09	  1	   984	   186	1.671044438537359e-03	2.371373705661651e+03	6.175395429626722e+02
1.876000e+09	  1	   984	   553	1.515972992918411e-03	2.371373705661651e+03	6.191473208018205e+02
1.877000e+09	  1	   984	   418	1.812501071062344e-03	2.371373705661651e+03	6.207553086270349e+02
1.878000e+09	  1	   984	   886	1.100499741492877e-03	2.371373705661651e+03	6.223623282366129e+02
1.879000e+09	  1	   984	   415	1.374491724499652e-03	2.371373705661651e+03	6.239678527861545e+02
1.880000e+09	  1	   984	   675	1.339622971665102e-03	2.371373705661651e+03	6.255749903575656e+02
1.881000e+09	  1	   984	   548	1.822939355743376e-03	2.371373705661651e+03	6.271773409063520e+02
1.882000e+09	  1	   984	   545	1.600217937672073e-03	2.371373705661651e+03	6.287808165711618e+02
1.883000e+09	  1	   984	   908	1.811308241040359e-03	2.371373705661651e+03	6.303876512566777e+02
1.884000e+09	  1	   984	   946	1.486925843653939e-03	2.371373705661651e+03	6.319943079017244e+02
1.885000e+09	  1	   984	   966	1.365840614035406e-03	2.371373705661651e+03	6.336031327408579e+02
1.886000e+09	  1	   984	   542	2.227594546877389e-03	2.371373705661651e+03	6.352090420591601e+02
1.887000e+09	  1	   984	   977	1.663241010045587e-03	2.371373705661651e+03	6.368134478248660e+02
1.888000e+09	  1	   984	   842	1.395643743898863e-03	2.371373705661651e+03	6.384196428795751e+02
1.889000e+09	  1	   984	   347	1.555476858263628e-03	2.371373705661651e+03	6.400226015846866e+02
1.890000e+09	  1	   984	   799	1.939784748501619e-03	2.371373705661651e+03	6.416290055604725e+02
1.891000e+09	  1	   984	   419	1.952424180931558e-03	2.371373705661651e+03	6.432322904135868e+02
1.892000e+09	  1	   984	   860	1.720753708670443e-03	2.371373705661651e+03	6.448399498385002e+02
1.893000e+09	  1	   984	   341	1.625917936112952e-03	2.371373705661651e+03	6.464444410366434e+02
1.894000e+09	  1	   984	   923	1.512349926739815e-03	2.371373705661651e+03	6.480527519114637e+02
1.895000e+09	  1	   984	    67	1.478808945777697e-03	2.371373705661651e+03	6.496601099280805e+02
1.896000e+09	  1	   984	   873	1.500069548723443e-03	2.371373705661651e+03	6.512662204990623e+02
1.897000e+09	  1	   984	   180	1.185890897825115e-03	2.371373705661651e+03	6.528724666081627e+02
1.898000e+09	  1	   984	   302	1.327078666435542e-03	2.371373705661651e+03	6.544791523997286e+02
1.899000e+09	  1	   984	   807	9.684864044047438e-04	2.371373705661651e+03	6.560844448619788e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	   984	   826	2.036521036979632e-03	2.371373705661651e+03	6.576896662819476e+02
1.901000e+09	  1	   984	   747	1.477513280400620e-03	2.371373705661651e+03	6.592958806840390e+02
1.902000e+09	  1	   984	   942	1.637108550804903e-03	2.371373705661651e+03	6.609039828100016e+02
1.903000e+09	  1	   984	   850	1.470768543680088e-03	2.371373705661651e+03	6.625089835289155e+02
1.904000e+09	  1	   984	   548	9.441734367002883e-04	2.371373705661651e+03	6.641129459638320e+02
1.905000e+09	  1	   984	   205	1.920981176259476e-03	2.371373705661651e+03	6.657186356749063e+02
1.906000e+09	  1	   984	   653	1.518954528102668e-03	2.371373705661651e+03	6.673256560741313e+02
1.907000e+09	  1	   984	   779	1.507902408223186e-03	2.371373705661651e+03	6.689328390836835e+02
1.908000e+09	  1	   984	   579	1.201874514344937e-03	2.371373705661651e+03	6.705388627546487e+02
1.909000e+09	  1	   984	   470	1.777229823021450e-03	2.371373705661651e+03	6.721459346106712e+02
1.910000e+09	  1	   984	   443	1.977383650706240e-03	2.371373705661651e+03	6.737535809892310e+02
1.911000e+09	  1	   984	   653	1.575537217403466e-03	2.371373705661651e+03	6.753583511281919e+02
1.912000e+09	  1	   984	   922	1.883171228457605e-03	2.371373705661651e+03	6.769669582087249e+02
1.913000e+09	  1	   984	   909	1.364244417490834e-03	2.371373705661651e+03	6.785735323622204e+02
1.914000e+09	  1	   984	   222	2.099047283953775e-03	2.371373705661651e+03	6.801815567886227e+02
1.915000e+09	  1	   984	   834	1.405770084742370e-03	2.371373705661651e+03	6.817890230533159e+02
1.916000e+09	  1	   984	   399	1.869744282981752e-03	2.371373705661651e+03	6.833932955341468e+02
1.917000e+09	  1	   984	    90	1.503875385562314e-03	2.371373705661651e+03	6.850024194098494e+02
1.918000e+09	  1	   984	   337	1.694603242192033e-03	2.371373705661651e+03	6.866060457765331e+02
1.919000e+09	  1	   984	   877	3.397789362848457e-03	2.371373705661651e+03	6.882142104933516e+02
1.920000e+09	  1	   984	   146	2.430262430673390e-03	2.371373705661651e+03	6.898179801979081e+02
1.921000e+09	  1	   984	    52	1.646564711620967e-03	2.371373705661651e+03	6.914249247393057e+02
1.922000e+09	  1	   984	   117	1.399630590142668e-03	2.371373705661651e+03	6.930342207425344e+02
1.923000e+09	  1	   984	   174	1.215283193091599e-03	2.371373705661651e+03	6.946393940402986e+02
1.924000e+09	  1	   984	   362	1.519911187687372e-03	2.371373705661651e+03	6.962508157890866e+02
1.925000e+09	  1	   984	   114	1.416827662365682e-03	2.371373705661651e+03	6.978553586126537e+02
1.926000e+09	  1	   984	   272	1.535086962807830e-03	2.371373705661651e+03	6.994611650000022e+02
1.927000e+09	  1	   984	   367	1.468511426254445e-03	2.371373705661651e+03	7.010723543412663e+02
1.928000e+09	  1	   984	   610	1.470279144401697e-03	2.371373705661651e+03	7.026789659179866e+02
1.929000e+09	  1	   984	   250	1.439392225961052e-03	2.371373705661651e+03	7.042901535800244e+02
1.930000e+09	  1	   984	   757	1.509237339869545e-03	2.371373705661651e+03	7.058960884107560e+02
1.931000e+09	  1	   984	   626	1.365298014732872e-03	2.371373705661651e+03	7.075055966119448e+02
1.932000e+09	  1	   984	   916	1.276376419401565e-03	2.371373705661651e+03	7.091118045339657e+02
1.933000e+09	  1	   984	    78	1.737509420040800e-03	2.371373705661651e+03	7.107204889541965e+02
1.934000e+09	  1	   984	   914	1.142517849739029e-03	2.371373705661651e+03	7.123280098001810e+02
1.935000e+09	  1	   984	   293	1.822664868254827e-03	2.371373705661651e+03	7.139358622620823e+02
1.936000e+09	  1	   984	   750	2.306048126695919e-03	2.371373705661651e+03	7.155445327013002e+02
1.937000e+09	  1	   984	   247	1.733459865782895e-03	2.371373705661651e+03	7.171519595726073e+02
1.938000e+09	  1	   984	   629	1.564433434838557e-03	2.371373705661651e+03	7.187617101759416e+02
1.939000e+09	  1	   984	   537	1.654532597254291e-03	2.371373705661651e+03	7.203665594891838e+02
1.940000e+09	  1	   984	   423	1.938044299367841e-03	2.371373705661651e+03	7.219742018993177e+02
1.941000e+09	  1	   984	   637	2.197851348810905e-03	2.371373705661651e+03	7.235854488034687e+02
1.942000e+09	  1	   984	   650	1.427583898939720e-03	2.371373705661651e+03	7.251893528158986e+02
1.943000e+09	  1	   984	   710	1.470178798581771e-03	2.371373705661651e+03	7.267960642270533e+02
1.944000e+09	  1	   984	   532	1.685592857359877e-03	2.371373705661651e+03	7.284064192665072e+02
1.945000e+09	  1	   984	   417	1.736392267524061e-03	2.371373705661651e+03	7.300126605271464e+02
1.946000e+09	  1	   984	   392	1.964080987802447e-03	2.371373705661651e+03	7.316199006602961e+02
1.947000e+09	  1	   984	   418	1.442636527905708e-03	2.371373705661651e+03	7.332223174387219e+02
1.948000e+09	  1	   984	    73	1.373162368270436e-03	2.371373705661651e+03	7.348310819124781e+02
1.949000e+09	  1	   984	   179	1.953943392665459e-03	2.371373705661651e+03	7.364358296815487e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	   984	   458	1.694064940655474e-03	2.371373705661651e+03	7.380421716230908e+02
1.951000e+09	  1	   984	   105	1.717083087733422e-03	2.371373705661651e+03	7.396474473652305e+02
1.952000e+09	  1	   984	   639	1.901259423553467e-03	2.371373705661651e+03	7.412534949228576e+02
1.953000e+09	  1	   984	   672	1.711207322262037e-03	2.371373705661651e+03	7.428622797207888e+02
1.954000e+09	  1	   984	   819	1.491495954785274e-03	2.371373705661651e+03	7.444700979919086e+02
1.955000e+09	  1	   984	   891	1.592283287104195e-03	2.371373705661651e+03	7.460785971056198e+02
1.956000e+09	  1	   984	   395	1.425256123995852e-03	2.371373705661651e+03	7.476842273788100e+02
1.957000e+09	  1	   984	   878	1.503382894020339e-03	2.371373705661651e+03	7.492899694671509e+02
1.958000e+09	  1	   984	   736	2.247581645475788e-03	2.371373705661651e+03	7.508982411937995e+02
1.959000e+09	  1	   984	   793	1.589768202795923e-03	2.371373705661651e+03	7.525013130092137e+02
1.960000e+09	  1	   984	    23	1.647277489927065e-03	2.371373705661651e+03	7.541087085435746e+02
1.961000e+09	  1	   984	   155	2.700384210762912e-03	2.371373705661651e+03	7.557150496274621e+02
1.962000e+09	  1	   984	   346	1.149354717344786e-03	2.371373705661651e+03	7.573221015606103e+02
1.963000e+09	  1	   984	   311	1.277376047749266e-03	2.371373705661651e+03	7.589260094264901e+02
1.964000e+09	  1	   984	   604	1.537111862743032e-03	2.371373705661651e+03	7.605354483411411e+02
1.965000e+09	  1	   984	   966	1.491537264519045e-03	2.371373705661651e+03	7.621391765489346e+02
1.966000e+09	  1	   984	   135	1.508791658080886e-03	2.371373705661651e+03	7.637464679904750e+02
1.967000e+09	  1	   984	    75	1.725947167198792e-03	2.371373705661651e+03	7.653506644606202e+02
1.968000e+09	  1	   984	   343	1.670147683222252e-03	2.371373705661651e+03	7.669590508599990e+02
1.969000e+09	  1	   984	   916	1.182378489288003e-03	2.371373705661651e+03	7.685621517120375e+02
1.970000e+09	  1	   984	   818	1.086648361784550e-03	2.371373705661651e+03	7.701688459414510e+02
collision No.17	3.141758e+03[yr]	i=1, j=19	r_ij=5.560219803560936e-05	radius[1]+radius[19]=5.560439348898686e-05
dE_heat=-3.390322e-11	dE_grav=3.396601e-11	dE_c=1.623176e-18	v_imp=3.309686e-01
1.971000e+09	  1	   983	   717	1.324961819402018e-03	2.371373705661651e+03	7.717766909442100e+02
1.972000e+09	  1	   983	   176	1.656057812126515e-03	2.371373705661651e+03	7.733826128612340e+02
1.973000e+09	  1	   983	   150	1.336960552594440e-03	2.371373705661651e+03	7.749881651235701e+02
1.974000e+09	  1	   983	   196	1.675716915117573e-03	2.371373705661651e+03	7.765956828063429e+02
1.975000e+09	  1	   983	   719	1.259333459859984e-03	2.371373705661651e+03	7.782033803298345e+02
1.976000e+09	  1	   983	   621	1.617077321327394e-03	2.371373705661651e+03	7.798098419117279e+02
1.977000e+09	  1	   983	   898	1.512736658413263e-03	2.371373705661651e+03	7.814171481213322e+02
1.978000e+09	  1	   983	   400	1.742653028043546e-03	2.371373705661651e+03	7.830282878702411e+02
1.979000e+09	  1	   983	   319	1.284079926222456e-03	2.371373705661651e+03	7.846402880962793e+02
1.980000e+09	  1	   983	   486	1.197136420012006e-03	2.371373705661651e+03	7.862451699671883e+02
1.981000e+09	  1	   983	   102	1.434655461809999e-03	2.371373705661651e+03	7.878580875377219e+02
1.982000e+09	  1	   983	   365	1.421251135591681e-03	2.371373705661651e+03	7.894663789872701e+02
1.983000e+09	  1	   983	   686	2.578598347889967e-03	3.162277660168373e+03	1.707793530754573e-01
1.984000e+09	  1	   983	   451	1.529607316596737e-03	3.162277660168373e+03	1.779784722564424e+00
1.985000e+09	  1	   983	   369	1.635304590753073e-03	3.162277660168373e+03	3.387358334114788e+00
1.986000e+09	  1	   983	   897	1.353265765543836e-03	3.162277660168373e+03	4.998394419842602e+00
1.987000e+09	  1	   983	   323	1.465762555393044e-03	3.162277660168373e+03	6.607988993660978e+00
1.988000e+09	  1	   983	   917	1.806384541190595e-03	3.162277660168373e+03	8.221443477981406e+00
1.989000e+09	  1	   983	   357	1.551164258644005e-03	3.162277660168373e+03	9.831648939500818e+00
1.990000e+09	  1	   983	   480	1.391494249599693e-03	3.162277660168373e+03	1.143672183633145e+01
1.991000e+09	  1	   983	   714	1.398105393724857e-03	3.162277660168373e+03	1.304769714481256e+01
1.992000e+09	  1	   983	   802	1.205756572807457e-03	3.162277660168373e+03	1.465440828006493e+01
1.993000e+09	  1	   983	   889	1.626378077835336e-03	3.162277660168373e+03	1.626530871484224e+01
1.994000e+09	  1	   983	   264	1.399062711609363e-03	3.162277660168373e+03	1.787531338095042e+01
1.995000e+09	  1	   983	   300	1.867529458304058e-03	3.162277660168373e+03	1.947833799041229e+01
1.996000e+09	  1	   983	   632	1.980414626500701e-03	3.162277660168373e+03	2.108740022482889e+01
1.997000e+09	  1	   983	   513	1.745124912190507e-03	3.162277660168373e+03	2.269799541859457e+01
1.998000e+09	  1	   983	    90	1.489206994730137e-03	3.162277660168373e+03	2.430522529897078e+01
1.999000e+09	  1	   983	   887	1.379841155057722e-03	3.162277660168373e+03	2.591645407206220e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	   983	   275	1.514341768968901e-03	3.162277660168373e+03	2.752549950893480e+01
2.001000e+09	  1	   983	   924	1.823430928765269e-03	3.162277660168373e+03	2.913463425913924e+01
2.002000e+09	  1	   983	    54	1.575682774160512e-03	3.162277660168373e+03	3.074579706303744e+01
2.003000e+09	  1	   983	    13	1.878794086037706e-03	3.162277660168373e+03	3.235457819879650e+01
2.004000e+09	  1	   983	   458	1.597687523692669e-03	3.162277660168373e+03	3.395936353222920e+01
2.005000e+09	  1	   983	   603	1.398408751841602e-03	3.162277660168373e+03	3.557160686924414e+01
2.006000e+09	  1	   983	   897	1.511333874915455e-03	3.162277660168373e+03	3.717908064277984e+01
2.007000e+09	  1	   983	   183	1.814781283819383e-03	3.162277660168373e+03	3.878618449957652e+01
2.008000e+09	  1	   983	   514	1.804638414629588e-03	3.162277660168373e+03	4.039495793499682e+01
2.009000e+09	  1	   983	   869	1.651804237375109e-03	3.162277660168373e+03	4.200297023398649e+01
2.010000e+09	  1	   983	   154	1.519726896712612e-03	3.162277660168373e+03	4.361189871127926e+01
2.011000e+09	  1	   983	   619	1.429978177081270e-03	3.162277660168373e+03	4.521885698070599e+01
2.012000e+09	  1	   983	   153	1.383960087021283e-03	3.162277660168373e+03	4.683012325196951e+01
2.013000e+09	  1	   983	   627	1.825455344706714e-03	3.162277660168373e+03	4.843659940303748e+01
2.014000e+09	  1	   983	   296	1.673671873216620e-03	3.162277660168373e+03	5.004173090173595e+01
2.015000e+09	  1	   983	   562	1.435974518561332e-03	3.162277660168373e+03	5.165012694078315e+01
2.016000e+09	  1	   983	   897	1.561462180588208e-03	3.162277660168373e+03	5.325773793334535e+01
2.017000e+09	  1	   983	   668	1.856478158347399e-03	3.162277660168373e+03	5.486857661786984e+01
2.018000e+09	  1	   983	   581	1.424149026214445e-03	3.162277660168373e+03	5.647490010384374e+01
2.019000e+09	  1	   983	   724	1.420130519482148e-03	3.162277660168373e+03	5.808317952002495e+01
2.020000e+09	  1	   983	   890	1.724259353758665e-03	3.162277660168373e+03	5.969028635922065e+01
2.021000e+09	  1	   983	   980	1.954514445147519e-03	3.162277660168373e+03	6.129490824489807e+01
2.022000e+09	  1	   983	    26	1.754014997321543e-03	3.162277660168373e+03	6.290651777229831e+01
2.023000e+09	  1	   983	   169	1.538383651556500e-03	3.162277660168373e+03	6.451197296288714e+01
2.024000e+09	  1	   983	   916	1.167483859770595e-03	3.162277660168373e+03	6.611941341891512e+01
2.025000e+09	  1	   983	   722	1.636777252633420e-03	3.162277660168373e+03	6.772597540974975e+01
2.026000e+09	  1	   983	    73	1.495752221768769e-03	3.162277660168373e+03	6.933241297922758e+01
2.027000e+09	  1	   983	   412	1.375180808413284e-03	3.162277660168373e+03	7.093616799156702e+01
2.028000e+09	  1	   983	   240	1.602419522673053e-03	3.162277660168373e+03	7.254342220218631e+01
