5.104000e+08	  3	  3000	  2081	1.296935082118396e-03	2.371373705661652e+02	3.127504166742125e+01
5.105000e+08	  3	  3000	  2355	2.081940836108658e-03	2.371373705661652e+02	3.132772447177067e+01
5.106000e+08	  3	  3000	   509	1.776566070747770e-03	2.371373705661652e+02	3.138011554721513e+01
5.107000e+08	  3	  3000	  2121	1.532956939251116e-03	2.371373705661652e+02	3.143242012384242e+01
5.108000e+08	  3	  3000	   584	2.186763512442333e-03	2.371373705661652e+02	3.148511289514254e+01
5.109000e+08	  3	  3000	  2718	1.855871032599094e-03	2.371373705661652e+02	3.153786993475684e+01
5.110000e+08	  3	  3000	  1931	1.522994837346662e-03	2.371373705661652e+02	3.159070579227298e+01
5.111000e+08	  3	  3000	  1568	2.203223865120530e-03	2.371373705661652e+02	3.164363512959417e+01
5.112000e+08	  3	  3000	     5	1.148472458846244e-03	2.371373705661652e+02	3.169663179330993e+01
5.113000e+08	  3	  3000	  1006	1.565677654817120e-03	2.371373705661652e+02	3.174962435810148e+01
5.114000e+08	  3	  3000	  2257	1.803903353975922e-03	2.371373705661652e+02	3.180263083038593e+01
5.115000e+08	  3	  3000	  1500	1.392128955785696e-03	2.371373705661652e+02	3.185577479804451e+01
5.116000e+08	  3	  3000	  2052	1.204439800304629e-03	2.371373705661652e+02	3.190884576586216e+01
5.117000e+08	  3	  3000	  1603	1.920739610664817e-03	2.371373705661652e+02	3.196171633231032e+01
5.118000e+08	  3	  3000	  1934	2.202203331367038e-03	2.371373705661652e+02	3.201475867719828e+01
5.119000e+08	  3	  3000	  2786	1.712781464674391e-03	2.371373705661652e+02	3.206775625316683e+01
5.120000e+08	  3	  3000	  1049	1.529554247172728e-03	2.371373705661652e+02	3.212062897443455e+01
5.121000e+08	  3	  3000	  2079	1.433045575346545e-03	2.371373705661652e+02	3.217347384522847e+01
5.122000e+08	  3	  3000	   222	1.549405757494807e-03	2.371373705661652e+02	3.222621890155663e+01
5.123000e+08	  3	  3000	  2462	1.577447138577778e-03	2.371373705661652e+02	3.227769365072349e+01
5.124000e+08	  3	  3000	  1115	1.138962895315540e-03	2.371373705661652e+02	3.233044342161885e+01
5.125000e+08	  3	  3000	  2304	1.819897206051934e-03	2.371373705661652e+02	3.238316329968493e+01
5.126000e+08	  3	  3000	  1644	1.389049911100710e-03	2.371373705661652e+02	3.243602691574845e+01
5.127000e+08	  3	  3000	  2327	1.179068315981860e-03	2.371373705661652e+02	3.248895139386090e+01
5.128000e+08	  3	  3000	   586	1.293575442180870e-03	2.371373705661652e+02	3.254193479935076e+01
5.129000e+08	  3	  3000	  2724	1.133605663472013e-03	2.371373705661652e+02	3.259501700799778e+01
5.130000e+08	  3	  3000	  2272	1.397126222399508e-03	2.371373705661652e+02	3.264818127328441e+01
5.131000e+08	  3	  3000	    31	1.321481985489899e-03	2.371373705661652e+02	3.270138607152150e+01
5.132000e+08	  3	  3000	   749	1.473602263721683e-03	2.371373705661652e+02	3.275454714515372e+01
5.133000e+08	  3	  3000	  1965	1.208514362990714e-03	2.371373705661652e+02	3.280763094501490e+01
5.134000e+08	  3	  3000	  2835	1.314124020834181e-03	2.371373705661652e+02	3.286065909507815e+01
5.135000e+08	  3	  3000	   194	2.005340125163484e-03	2.371373705661652e+02	3.291339569817195e+01
5.136000e+08	  3	  3000	  1724	1.675832011412612e-03	2.371373705661652e+02	3.296530002369641e+01
5.137000e+08	  3	  3000	   228	2.216036423513106e-03	2.371373705661652e+02	3.301805320498467e+01
5.138000e+08	  3	  3000	  1682	1.056978241795472e-03	2.371373705661652e+02	3.307081226692444e+01
5.139000e+08	  3	  3000	  2751	1.420231195826820e-03	2.371373705661652e+02	3.312355706843398e+01
5.140000e+08	  3	  3000	  2238	1.261259808246861e-03	2.371373705661652e+02	3.317617707052129e+01
5.141000e+08	  3	  3000	  1274	1.100278239638895e-03	2.371373705661652e+02	3.322865842896788e+01
5.142000e+08	  3	  3000	  2128	1.359377380349832e-03	2.371373705661652e+02	3.328153036837904e+01
5.143000e+08	  3	  3000	  1067	1.092705440832692e-03	2.371373705661652e+02	3.333451993563434e+01
5.144000e+08	  3	  3000	   151	1.351007614822446e-03	2.371373705661652e+02	3.338756790384979e+01
5.145000e+08	  3	  3000	  2335	1.578902610323801e-03	2.371373705661652e+02	3.344059863186663e+01
5.146000e+08	  3	  3000	  1001	1.690239679083614e-03	2.371373705661652e+02	3.349211461383702e+01
5.147000e+08	  3	  3000	  1348	1.346451440765940e-03	2.371373705661652e+02	3.354524857486860e+01
5.148000e+08	  3	  3000	  1951	1.432944966759995e-03	2.371373705661652e+02	3.359825000178749e+01
5.149000e+08	  3	  3000	   250	1.586121830683594e-03	2.371373705661652e+02	3.365118802301228e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.150000e+08	  3	  3000	  2896	2.135348460340935e-03	2.371373705661652e+02	3.370398953927263e+01
5.151000e+08	  3	  3000	   282	1.403901936025830e-03	2.371373705661652e+02	3.375695248950551e+01
5.152000e+08	  3	  3000	  2549	1.931885340281199e-03	2.371373705661652e+02	3.380987007209845e+01
5.153000e+08	  3	  3000	   603	1.881268968590025e-03	2.371373705661652e+02	3.386271065135644e+01
5.154000e+08	  3	  3000	   316	1.706488434268346e-03	2.371373705661652e+02	3.391546568514082e+01
5.155000e+08	  3	  3000	  2409	1.654190084205931e-03	2.371373705661652e+02	3.396827955582192e+01
5.156000e+08	  3	  3000	  1855	1.613589268604487e-03	2.371373705661652e+02	3.402110097642328e+01
5.157000e+08	  3	  3000	  1422	1.144130910267571e-03	2.371373705661652e+02	3.407383803354871e+01
5.158000e+08	  3	  3000	   674	1.416249593758514e-03	2.371373705661652e+02	3.412600695356765e+01
5.159000e+08	  3	  3000	   300	1.490588883229437e-03	2.371373705661652e+02	3.417887663778258e+01
5.160000e+08	  3	  3000	   907	1.216600859820687e-03	2.371373705661652e+02	3.423181335229386e+01
5.161000e+08	  3	  3000	  2674	1.909693678771109e-03	2.371373705661652e+02	3.428477810062456e+01
5.162000e+08	  3	  3000	  2704	2.069723434775913e-03	2.371373705661652e+02	3.433767628540939e+01
5.163000e+08	  3	  3000	   338	1.377044833761050e-03	2.371373705661652e+02	3.439068418289105e+01
5.164000e+08	  3	  3000	  1351	1.400424128456374e-03	2.371373705661652e+02	3.444363837224829e+01
5.165000e+08	  3	  3000	   103	1.509270376194662e-03	2.371373705661652e+02	3.449628072767206e+01
5.166000e+08	  3	  3000	    50	1.427980575061857e-03	2.371373705661652e+02	3.454924563821000e+01
5.167000e+08	  3	  3000	   292	1.733925675645039e-03	2.371373705661652e+02	3.460226483849669e+01
5.168000e+08	  3	  3000	   263	1.410202195230957e-03	2.371373705661652e+02	3.465523550392216e+01
5.169000e+08	  3	  3000	  2105	1.293377938430892e-03	2.371373705661652e+02	3.470817104636739e+01
5.170000e+08	  3	  3000	   709	1.618909456645231e-03	2.371373705661652e+02	3.476110791000099e+01
5.171000e+08	  3	  3000	   958	1.277263725178219e-03	2.371373705661652e+02	3.481402678171421e+01
5.172000e+08	  3	  3000	  2234	1.287795194315887e-03	2.371373705661652e+02	3.486696887949677e+01
5.173000e+08	  3	  3000	  2782	1.728490451751657e-03	2.371373705661652e+02	3.491987397324338e+01
5.174000e+08	  3	  3000	  1828	2.175635715767209e-03	2.371373705661652e+02	3.497276265823557e+01
5.175000e+08	  3	  3000	  1152	1.047655281218441e-03	2.371373705661652e+02	3.502523960185728e+01
5.176000e+08	  3	  3000	  1316	1.268422237870544e-03	2.371373705661652e+02	3.507781515113034e+01
5.177000e+08	  3	  3000	  2076	2.394614513300533e-03	2.371373705661652e+02	3.513074889787474e+01
5.178000e+08	  3	  3000	  1786	1.501911624028444e-03	2.371373705661652e+02	3.518371892092910e+01
5.179000e+08	  3	  3000	     7	1.831833210916889e-03	2.371373705661652e+02	3.523669199317337e+01
5.180000e+08	  3	  3000	   479	1.868004586869504e-03	2.371373705661652e+02	3.528968393425220e+01
5.181000e+08	  3	  3000	  1618	2.027346640709486e-03	2.371373705661652e+02	3.534267530598297e+01
5.182000e+08	  3	  3000	    48	1.182849337132923e-03	2.371373705661652e+02	3.539496672591783e+01
5.183000e+08	  3	  3000	   737	1.272885544053011e-03	2.371373705661652e+02	3.544713830350641e+01
5.184000e+08	  3	  3000	  1758	1.250927720975342e-03	2.371373705661652e+02	3.549980398428720e+01
5.185000e+08	  3	  3000	  2435	1.836663412981621e-03	2.371373705661652e+02	3.555144857615376e+01
5.186000e+08	  3	  3000	   137	2.061846962552321e-03	2.371373705661652e+02	3.560444343027296e+01
5.187000e+08	  3	  3000	   550	1.664588372501083e-03	2.371373705661652e+02	3.565737119143424e+01
5.188000e+08	  3	  3000	  1260	1.267301004801414e-03	2.371373705661652e+02	3.571020352705379e+01
5.189000e+08	  3	  3000	  1224	2.540919718625360e-03	2.371373705661652e+02	3.576268777716106e+01
5.190000e+08	  3	  3000	  2697	1.715588398585850e-03	2.371373705661652e+02	3.581465464681346e+01
5.191000e+08	  3	  3000	   266	1.321553448761677e-03	2.371373705661652e+02	3.586739763571975e+01
5.192000e+08	  3	  3000	  2789	1.309506063659830e-03	2.371373705661652e+02	3.592011375879750e+01
5.193000e+08	  3	  3000	  2960	1.441609266405659e-03	2.371373705661652e+02	3.597138329383297e+01
5.194000e+08	  3	  3000	  1035	1.906405170110205e-03	2.371373705661652e+02	3.602422815642084e+01
5.195000e+08	  3	  3000	  1113	1.342299523439548e-03	2.371373705661652e+02	3.607709700445157e+01
5.196000e+08	  3	  3000	   914	1.189337540962418e-03	2.371373705661652e+02	3.612961695245310e+01
5.197000e+08	  3	  3000	  1246	1.736586134091705e-03	2.371373705661652e+02	3.618264518094517e+01
5.198000e+08	  3	  3000	  1235	2.201858338971387e-03	2.371373705661652e+02	3.623579205649089e+01
5.199000e+08	  3	  3000	  1569	1.961942585308258e-03	2.371373705661652e+02	3.628899106424951e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+08	  3	  3000	  2776	1.314912475740439e-03	2.371373705661652e+02	3.634217758371256e+01
5.201000e+08	  3	  3000	  1416	1.869873085475461e-03	2.371373705661652e+02	3.639535303335154e+01
5.202000e+08	  3	  3000	  2484	1.628234833414622e-03	2.371373705661652e+02	3.644845822174549e+01
5.203000e+08	  3	  3000	   751	2.098460922581699e-03	2.371373705661652e+02	3.650150320447820e+01
5.204000e+08	  3	  3000	   190	1.200114720722016e-03	2.371373705661652e+02	3.655444645755627e+01
5.205000e+08	  3	  3000	  1151	1.606122280026252e-03	2.371373705661652e+02	3.660728291992447e+01
5.206000e+08	  3	  3000	   574	1.663376015666553e-03	2.371373705661652e+02	3.665992929188491e+01
5.207000e+08	  3	  3000	  2246	1.879162870736009e-03	2.371373705661652e+02	3.671210786242158e+01
5.208000e+08	  3	  3000	  1108	1.603349684928252e-03	2.371373705661652e+02	3.676474972089448e+01
5.209000e+08	  3	  3000	  1432	1.313357340535999e-03	2.371373705661652e+02	3.681735167441408e+01
5.210000e+08	  3	  3000	  1840	1.985614093622493e-03	2.371373705661652e+02	3.686943166605224e+01
5.211000e+08	  3	  3000	  1490	2.453426521735207e-03	2.371373705661652e+02	3.692220743053981e+01
5.212000e+08	  3	  3000	  1039	1.728026465583978e-03	2.371373705661652e+02	3.697512428976143e+01
5.213000e+08	  3	  3000	   110	1.428869279181633e-03	2.371373705661652e+02	3.702811258008135e+01
5.214000e+08	  3	  3000	    29	1.834480159707550e-03	2.371373705661652e+02	3.708118482576685e+01
5.215000e+08	  3	  3000	  1219	2.039403915139626e-03	2.371373705661652e+02	3.713430702984844e+01
5.216000e+08	  3	  3000	  1148	1.587501089796174e-03	2.371373705661652e+02	3.718736895369348e+01
5.217000e+08	  3	  3000	  2789	1.264929935935970e-03	2.371373705661652e+02	3.724046096301902e+01
5.218000e+08	  3	  3000	  2877	1.081610291897494e-03	2.371373705661652e+02	3.729354926917701e+01
5.219000e+08	  3	  3000	  1944	9.961833800183704e-04	2.371373705661652e+02	3.734640258991406e+01
5.220000e+08	  3	  3000	  2832	1.582156992965218e-03	2.371373705661652e+02	3.739928017789044e+01
5.221000e+08	  3	  3000	  2362	1.395637644546385e-03	2.371373705661652e+02	3.745217260369691e+01
5.222000e+08	  3	  3000	   246	1.258841118947141e-03	2.371373705661652e+02	3.750475988685747e+01
5.223000e+08	  3	  3000	  1083	1.836196203135821e-03	2.371373705661652e+02	3.755738124634696e+01
5.224000e+08	  3	  3000	  1657	2.090574562228435e-03	2.371373705661652e+02	3.760868735754357e+01
5.225000e+08	  3	  3000	   360	1.063960587257569e-03	2.371373705661652e+02	3.766147046968050e+01
5.226000e+08	  3	  3000	  2547	1.211807391963959e-03	2.371373705661652e+02	3.771423953895352e+01
5.227000e+08	  3	  3000	  2682	2.020710000749512e-03	2.371373705661652e+02	3.776684283439974e+01
5.228000e+08	  3	  3000	   277	1.226905591506249e-03	2.371373705661652e+02	3.781968461966207e+01
5.229000e+08	  3	  3000	  2075	1.878689737929813e-03	2.371373705661652e+02	3.787242131503192e+01
5.230000e+08	  3	  3000	   178	1.319015446469997e-03	2.371373705661652e+02	3.792535776015214e+01
5.231000e+08	  3	  3000	  1339	1.721431306250747e-03	2.371373705661652e+02	3.797802900392009e+01
5.232000e+08	  3	  3000	   770	1.308393767452151e-03	2.371373705661652e+02	3.803107364749285e+01
5.233000e+08	  3	  3000	  1083	1.855237692560621e-03	2.371373705661652e+02	3.808413840166533e+01
5.234000e+08	  3	  3000	  2217	1.113310837404592e-03	2.371373705661652e+02	3.813717635883150e+01
5.235000e+08	  3	  3000	  1988	1.363466471048980e-03	2.371373705661652e+02	3.819014656592487e+01
5.236000e+08	  3	  3000	  1181	1.605122613813217e-03	2.371373705661652e+02	3.824260353852582e+01
5.237000e+08	  3	  3000	  1665	9.384990991426850e-04	2.371373705661652e+02	3.829550324046377e+01
5.238000e+08	  3	  3000	  1067	1.057914742732668e-03	2.371373705661652e+02	3.834837837599972e+01
5.239000e+08	  3	  3000	  1483	1.977197302699149e-03	2.371373705661652e+02	3.840011867264285e+01
5.240000e+08	  3	  3000	  1584	1.515570766981991e-03	2.371373705661652e+02	3.845291020906600e+01
5.241000e+08	  3	  3000	   992	1.252137380153468e-03	2.371373705661652e+02	3.850569828689202e+01
5.242000e+08	  3	  3000	   472	1.558727451992882e-03	2.371373705661652e+02	3.855839588954702e+01
5.243000e+08	  3	  3000	  2603	1.564922296499076e-03	2.371373705661652e+02	3.861109651295011e+01
5.244000e+08	  3	  3000	  2448	1.935768441923286e-03	2.371373705661652e+02	3.866320091674634e+01
5.245000e+08	  3	  3000	  2084	1.188447230575469e-03	2.371373705661652e+02	3.871611694128622e+01
5.246000e+08	  3	  3000	  2201	1.448814963065290e-03	2.371373705661652e+02	3.876907761661180e+01
5.247000e+08	  3	  3000	    44	1.417391526078451e-03	2.371373705661652e+02	3.882205666976766e+01
5.248000e+08	  3	  3000	  1379	1.481962292575960e-03	2.371373705661652e+02	3.887504421748834e+01
5.249000e+08	  3	  3000	  1983	1.364916875481291e-03	2.371373705661652e+02	3.892807354061773e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.250000e+08	  3	  3000	  1371	1.651853241387462e-03	2.371373705661652e+02	3.898109915502602e+01
5.251000e+08	  3	  3000	  1486	1.904384845692374e-03	2.371373705661652e+02	3.903416299156576e+01
5.252000e+08	  3	  3000	  2808	1.312122807187634e-03	2.371373705661652e+02	3.908712952038426e+01
5.253000e+08	  3	  3000	     2	5.586127593908448e-04	2.371373705661652e+02	3.913930216001753e+01
5.254000e+08	  3	  3000	  2842	1.269045871379921e-03	2.371373705661652e+02	3.919222758736942e+01
5.255000e+08	  3	  3000	  1744	2.202512158129753e-03	2.371373705661652e+02	3.924503335872395e+01
5.256000e+08	  3	  3000	  1045	1.466595480639746e-03	2.371373705661652e+02	3.929795549000859e+01
5.257000e+08	  3	  3000	  1781	1.362434058377166e-03	2.371373705661652e+02	3.935086773794914e+01
5.258000e+08	  3	  3000	  1955	1.446561658086009e-03	2.371373705661652e+02	3.940369440168398e+01
5.259000e+08	  3	  3000	  1918	1.666645691744568e-03	2.371373705661652e+02	3.945637053892879e+01
5.260000e+08	  3	  3000	  1179	1.694588434442250e-03	2.371373705661652e+02	3.950904305143037e+01
5.261000e+08	  3	  3000	  2346	1.219898874956998e-03	2.371373705661652e+02	3.956143908270742e+01
5.262000e+08	  3	  3000	  2075	2.097713869606844e-03	2.371373705661652e+02	3.961404002228754e+01
5.263000e+08	  3	  3000	  1278	2.109959940860179e-03	2.371373705661652e+02	3.966676908347220e+01
5.264000e+08	  3	  3000	   909	1.992157777532098e-03	2.371373705661652e+02	3.971957977172535e+01
5.265000e+08	  3	  3000	  2254	1.345812666322147e-03	2.371373705661652e+02	3.977250646686289e+01
5.266000e+08	  3	  3000	  1578	1.597973938208907e-03	2.371373705661652e+02	3.982547679064596e+01
5.267000e+08	  3	  3000	  1557	1.416039318592586e-03	2.371373705661652e+02	3.987838899822237e+01
5.268000e+08	  3	  3000	  1297	1.544902232547405e-03	2.371373705661652e+02	3.993130830619122e+01
5.269000e+08	  3	  3000	  1388	1.579697778405327e-03	2.371373705661652e+02	3.998439674484990e+01
5.270000e+08	  3	  3000	   636	1.879982470733475e-03	2.371373705661652e+02	4.003757404165108e+01
5.271000e+08	  3	  3000	  1218	1.447221033281707e-03	2.371373705661652e+02	4.009070191098053e+01
5.272000e+08	  3	  3000	  1162	1.286244833426552e-03	2.371373705661652e+02	4.014371860492319e+01
5.273000e+08	  3	  3000	  2477	1.246026840282122e-03	2.371373705661652e+02	4.019652903695178e+01
collision No.60	2.773638e+02[yr]	i=3, j=59	r_ij=5.957863965516271e-05	radius[3]+radius[59]=5.967075956036459e-05
5.274000e+08	  3	  3000	  2830	1.534452047628309e-03	2.371373705661652e+02	4.024923697551053e+01
5.275000e+08	  3	  3000	  2895	1.682825019062708e-03	2.371373705661652e+02	4.030207181540148e+01
5.276000e+08	  3	  3000	  2699	1.747264359585495e-03	2.371373705661652e+02	4.035480736595277e+01
5.277000e+08	  3	  3000	  1618	1.538374803794981e-03	2.371373705661652e+02	4.040690681717060e+01
5.278000e+08	  3	  3000	    12	1.024787930084167e-03	2.371373705661652e+02	4.045959712867320e+01
5.279000e+08	  3	  3000	  2736	1.336132709119076e-03	2.371373705661652e+02	4.051231853610387e+01
5.280000e+08	  3	  3000	  1487	1.151630887676781e-03	2.371373705661652e+02	4.056482981987403e+01
5.281000e+08	  3	  3000	  1966	1.776349080713003e-03	2.371373705661652e+02	4.061735985224595e+01
5.282000e+08	  3	  3000	  1936	1.427504423406454e-03	2.371373705661652e+02	4.067011263507242e+01
5.283000e+08	  3	  3000	  1688	2.132783334662864e-03	2.371373705661652e+02	4.072312024499518e+01
5.284000e+08	  3	  3000	  1747	1.409828944350439e-03	2.371373705661652e+02	4.077613448291050e+01
5.285000e+08	  3	  3000	  1059	1.364477226213283e-03	2.371373705661652e+02	4.082863714920504e+01
5.286000e+08	  3	  3000	  2207	1.972021816565152e-03	2.371373705661652e+02	4.088170798625394e+01
5.287000e+08	  3	  3000	  2431	1.795162164042783e-03	2.371373705661652e+02	4.093359123068937e+01
5.288000e+08	  3	  3000	  1257	2.675305750307709e-03	2.371373705661652e+02	4.098658431433029e+01
5.289000e+08	  3	  3000	   445	1.664864308233590e-03	2.371373705661652e+02	4.103894116478774e+01
5.290000e+08	  3	  3000	  2456	2.075829826787430e-03	2.371373705661652e+02	4.109139318535095e+01
5.291000e+08	  3	  3000	   924	1.574264367997827e-03	2.371373705661652e+02	4.114418965328441e+01
5.292000e+08	  3	  3000	  2097	2.081205088480326e-03	2.371373705661652e+02	4.119694626327172e+01
5.293000e+08	  3	  3000	   262	1.527839801484045e-03	2.371373705661652e+02	4.124969386471814e+01
5.294000e+08	  3	  3000	   696	1.378130038552659e-03	2.371373705661652e+02	4.130234690538995e+01
5.295000e+08	  3	  3000	  1271	2.212319903244875e-03	2.371373705661652e+02	4.135461080118585e+01
5.296000e+08	  3	  3000	   319	1.113118446456915e-03	2.371373705661652e+02	4.140739508680379e+01
5.297000e+08	  3	  3000	  2531	1.899247618571601e-03	2.371373705661652e+02	4.146024315362148e+01
5.298000e+08	  3	  3000	   664	2.221993693101119e-03	2.371373705661652e+02	4.151321400685123e+01
5.299000e+08	  3	  3000	  1147	1.363417096053456e-03	2.371373705661652e+02	4.156626921566259e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.300000e+08	  3	  3000	  2939	2.017506747010362e-03	2.371373705661652e+02	4.161933596067290e+01
5.301000e+08	  3	  3000	  1506	2.004432041962815e-03	2.371373705661652e+02	4.167221944985702e+01
5.302000e+08	  3	  3000	   742	1.029891315912474e-03	2.371373705661652e+02	4.172531581177978e+01
5.303000e+08	  3	  3000	  2570	1.454273934740800e-03	2.371373705661652e+02	4.177842564917339e+01
5.304000e+08	  3	  3000	   835	2.341049878797870e-03	2.371373705661652e+02	4.183142432990713e+01
5.305000e+08	  3	  3000	  2808	1.391776432615165e-03	2.371373705661652e+02	4.188420041643300e+01
5.306000e+08	  3	  3000	   587	1.085996420152789e-03	2.371373705661652e+02	4.193702451597169e+01
5.307000e+08	  3	  3000	  2795	1.964224680777347e-03	2.371373705661652e+02	4.198984198394317e+01
5.308000e+08	  3	  3000	  1304	2.897925648048698e-03	2.371373705661652e+02	4.204261994391496e+01
5.309000e+08	  3	  3000	  1994	1.559146503073149e-03	2.371373705661652e+02	4.209538648484357e+01
5.310000e+08	  3	  3000	   308	1.729304185325864e-03	2.371373705661652e+02	4.214814410074221e+01
5.311000e+08	  3	  3000	  2310	1.433377279807638e-03	2.371373705661652e+02	4.220090123416788e+01
5.312000e+08	  3	  3000	  2515	1.824153982117013e-03	2.371373705661652e+02	4.225371856814048e+01
5.313000e+08	  3	  3000	   989	1.562036075383658e-03	2.371373705661652e+02	4.230640026110568e+01
5.314000e+08	  3	  3000	   789	1.318407804391911e-03	2.371373705661652e+02	4.235922457947235e+01
5.315000e+08	  3	  3000	  2768	1.907246877029603e-03	2.371373705661652e+02	4.241193127855724e+01
5.316000e+08	  3	  3000	  1983	2.147380455598005e-03	2.371373705661652e+02	4.246495210709377e+01
5.317000e+08	  3	  3000	  2095	1.199323887333672e-03	2.371373705661652e+02	4.251742137875872e+01
5.318000e+08	  3	  3000	  1126	2.051382207620878e-03	2.371373705661652e+02	4.257051732536003e+01
5.319000e+08	  3	  3000	  1660	1.361523354999863e-03	2.371373705661652e+02	4.262270513313677e+01
5.320000e+08	  3	  3000	  1691	1.245045091700519e-03	2.371373705661652e+02	4.267526328463834e+01
5.321000e+08	  3	  3000	  2005	1.258975389211537e-03	2.371373705661652e+02	4.272826081407309e+01
5.322000e+08	  3	  3000	  1412	1.420139142947254e-03	2.371373705661652e+02	4.278122153839073e+01
5.323000e+08	  3	  3000	  1471	1.381495729410612e-03	2.371373705661652e+02	4.283412191357898e+01
5.324000e+08	  3	  3000	   360	1.482937528409007e-03	2.371373705661652e+02	4.288695251102762e+01
5.325000e+08	  3	  3000	  2159	1.278401536745849e-03	2.371373705661652e+02	4.293964780370191e+01
5.326000e+08	  3	  3000	  2583	1.304824657570365e-03	2.371373705661652e+02	4.299234324545385e+01
5.327000e+08	  3	  3000	  1357	1.517898585744280e-03	2.371373705661652e+02	4.304510675905428e+01
5.328000e+08	  3	  3000	   625	1.307261870796779e-03	2.371373705661652e+02	4.309791244517001e+01
5.329000e+08	  3	  3000	   166	1.234727009928005e-03	2.371373705661652e+02	4.315075857679614e+01
5.330000e+08	  3	  3000	  2171	1.491227830357177e-03	2.371373705661652e+02	4.320361833765428e+01
5.331000e+08	  3	  3000	   910	1.382782083663319e-03	2.371373705661652e+02	4.325644794855599e+01
5.332000e+08	  3	  3000	  1090	1.316671279820688e-03	2.371373705661652e+02	4.330906893501966e+01
5.333000e+08	  3	  3000	  2202	1.360153365590755e-03	2.371373705661652e+02	4.336198603159556e+01
5.334000e+08	  3	  3000	  2092	1.442368428632749e-03	2.371373705661652e+02	4.341497427974222e+01
5.335000e+08	  3	  3000	   692	1.587010173262424e-03	2.371373705661652e+02	4.346791405891729e+01
5.336000e+08	  3	  3000	   923	2.255110170177525e-03	2.371373705661652e+02	4.352084685331032e+01
5.337000e+08	  3	  3000	  2905	1.458320554347094e-03	2.371373705661652e+02	4.357391792631114e+01
5.338000e+08	  3	  3000	   430	1.446979538175075e-03	2.371373705661652e+02	4.362701178108829e+01
5.339000e+08	  3	  3000	   942	1.043795614183567e-03	2.371373705661652e+02	4.367920732750740e+01
5.340000e+08	  3	  3000	  2898	1.655536285236519e-03	2.371373705661652e+02	4.373205864584589e+01
5.341000e+08	  3	  3000	  1113	1.641344555417097e-03	2.371373705661652e+02	4.378413509435424e+01
5.342000e+08	  3	  3000	  1839	1.341751238774479e-03	2.371373705661652e+02	4.383635341465085e+01
5.343000e+08	  3	  3000	  2784	1.494847111167997e-03	2.371373705661652e+02	4.388925890923103e+01
5.344000e+08	  3	  3000	  2462	1.390208949339298e-03	2.371373705661652e+02	4.394213141393573e+01
5.345000e+08	  3	  3000	   640	1.607546441832303e-03	2.371373705661652e+02	4.399490999237363e+01
5.346000e+08	  3	  3000	  2696	1.962864385447115e-03	2.371373705661652e+02	4.404765441721730e+01
5.347000e+08	  3	  3000	  1006	1.581009248619846e-03	2.371373705661652e+02	4.410040940956198e+01
5.348000e+08	  3	  3000	   343	1.465790292619422e-03	2.371373705661652e+02	4.415310916116021e+01
5.349000e+08	  3	  3000	  1409	1.843784372746319e-03	2.371373705661652e+02	4.420588478301366e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.350000e+08	  3	  3000	   271	1.359720167269309e-03	2.371373705661652e+02	4.425871019535675e+01
5.351000e+08	  3	  3000	  1073	1.664733207224830e-03	2.371373705661652e+02	4.431157484253894e+01
5.352000e+08	  3	  3000	   438	1.854392446070885e-03	2.371373705661652e+02	4.436446631225686e+01
5.353000e+08	  3	  3000	  2902	1.288120821430755e-03	2.371373705661652e+02	4.441703880974565e+01
5.354000e+08	  3	  3000	  2392	1.636877756167704e-03	2.371373705661652e+02	4.447007962067118e+01
5.355000e+08	  3	  3000	  1376	1.691259010404883e-03	2.371373705661652e+02	4.452317209846964e+01
5.356000e+08	  3	  3000	  2416	1.529043981788034e-03	2.371373705661652e+02	4.457616196930534e+01
5.357000e+08	  3	  3000	  2055	1.214049150762048e-03	2.371373705661652e+02	4.462910159027819e+01
5.358000e+08	  3	  3000	  2078	2.265336537848769e-03	2.371373705661652e+02	4.468216815927609e+01
5.359000e+08	  3	  3000	  1566	1.378232080091218e-03	2.371373705661652e+02	4.473515069362469e+01
5.360000e+08	  3	  3000	  1772	1.358406860575717e-03	2.371373705661652e+02	4.478796677248199e+01
5.361000e+08	  3	  3000	  1919	1.415936149592979e-03	2.371373705661652e+02	4.483989689920785e+01
5.362000e+08	  3	  3000	   166	1.255138621563329e-03	2.371373705661652e+02	4.489239705995137e+01
5.363000e+08	  3	  3000	  1520	2.179344873331685e-03	2.371373705661652e+02	4.494416156332397e+01
5.364000e+08	  3	  3000	  2610	1.480266426973192e-03	2.371373705661652e+02	4.499684501369101e+01
5.365000e+08	  3	  3000	  2240	2.288355208750274e-03	2.371373705661652e+02	4.504922134891569e+01
5.366000e+08	  3	  3000	  1682	9.043153252910924e-04	2.371373705661652e+02	4.510200102630098e+01
5.367000e+08	  3	  3000	  2211	2.188443637401955e-03	2.371373705661652e+02	4.515483212548062e+01
5.368000e+08	  3	  3000	  1563	1.478935517395066e-03	2.371373705661652e+02	4.520766168268050e+01
