2.022000e+08	  3	  3000	  2187	1.275744918725814e-03	9.999999999999986e+01	6.378776387448931e+00
2.023000e+08	  3	  3000	   276	1.292087016158255e-03	9.999999999999986e+01	6.431577962409999e+00
2.024000e+08	  3	  3000	  2010	1.566363121548378e-03	9.999999999999986e+01	6.484375921164452e+00
2.025000e+08	  3	  3000	  2252	1.785456087920662e-03	9.999999999999986e+01	6.537114923502228e+00
2.026000e+08	  3	  3000	  2549	2.214383195238422e-03	9.999999999999986e+01	6.589948319116752e+00
2.027000e+08	  3	  3000	  1716	1.856969164430189e-03	9.999999999999986e+01	6.642614584275046e+00
2.028000e+08	  3	  3000	  2269	1.080695377162302e-03	9.999999999999986e+01	6.694604455005979e+00
2.029000e+08	  3	  3000	  1483	1.535340892666095e-03	9.999999999999986e+01	6.747087831781405e+00
2.030000e+08	  3	  3000	   261	1.507191788080851e-03	9.999999999999986e+01	6.799816910714146e+00
2.031000e+08	  3	  3000	   111	1.334924021324964e-03	9.999999999999986e+01	6.852494368237210e+00
2.032000e+08	  3	  3000	  2913	1.907412039874248e-03	9.999999999999986e+01	6.905078056053521e+00
2.033000e+08	  3	  3000	   967	1.215638033788677e-03	9.999999999999986e+01	6.957694174379456e+00
2.034000e+08	  3	  3000	  1500	1.604105622420041e-03	9.999999999999986e+01	7.010301233827468e+00
2.035000e+08	  3	  3000	  1534	2.165693559059367e-03	9.999999999999986e+01	7.062782295470655e+00
2.036000e+08	  3	  3000	   732	1.274018810194225e-03	9.999999999999986e+01	7.115295289453330e+00
2.037000e+08	  3	  3000	   124	1.555701705471311e-03	9.999999999999986e+01	7.167838906632090e+00
2.038000e+08	  3	  3000	   344	1.257342143132999e-03	9.999999999999986e+01	7.220380027816256e+00
2.039000e+08	  3	  3000	  2162	1.796740065946900e-03	9.999999999999986e+01	7.272751231944103e+00
2.040000e+08	  3	  3000	  1834	1.521251061403232e-03	9.999999999999986e+01	7.324577348333817e+00
2.041000e+08	  3	  3000	  2335	1.685030646480306e-03	9.999999999999986e+01	7.377167176961805e+00
2.042000e+08	  3	  3000	    29	1.580948095041792e-03	9.999999999999986e+01	7.429821460447915e+00
2.043000e+08	  3	  3000	  1347	1.405589038889302e-03	9.999999999999986e+01	7.482589245897376e+00
2.044000e+08	  3	  3000	  1745	2.086814082378625e-03	9.999999999999986e+01	7.535425485247588e+00
2.045000e+08	  3	  3000	  1086	2.339202369446893e-03	9.999999999999986e+01	7.588298848423329e+00
2.046000e+08	  3	  3000	  2642	1.853269162775520e-03	9.999999999999986e+01	7.641234789736800e+00
2.047000e+08	  3	  3000	  1429	1.725340868600773e-03	9.999999999999986e+01	7.694156836661970e+00
2.048000e+08	  3	  3000	  1292	1.694960381838647e-03	9.999999999999986e+01	7.746896417658736e+00
2.049000e+08	  3	  3000	  1092	1.411058947846218e-03	9.999999999999986e+01	7.798166797300566e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+08	  3	  3000	  2469	1.998861774673757e-03	9.999999999999986e+01	7.850925312784833e+00
2.051000e+08	  3	  3000	  1520	1.306242532189582e-03	9.999999999999986e+01	7.903678637383694e+00
2.052000e+08	  3	  3000	  2453	1.401672793531282e-03	9.999999999999986e+01	7.956352011931548e+00
2.053000e+08	  3	  3000	   170	1.628505214369308e-03	9.999999999999986e+01	8.008988439224355e+00
2.054000e+08	  3	  3000	  1220	1.348517549070851e-03	9.999999999999986e+01	8.061569606490696e+00
2.055000e+08	  3	  3000	    15	1.764576075895477e-03	9.999999999999986e+01	8.114126983254012e+00
2.056000e+08	  3	  3000	   568	1.453920497415102e-03	9.999999999999986e+01	8.166664878759889e+00
2.057000e+08	  3	  3000	  2209	1.396155968626113e-03	9.999999999999986e+01	8.219213556166332e+00
2.058000e+08	  3	  3000	   122	1.850965507563905e-03	9.999999999999986e+01	8.271803625373883e+00
2.059000e+08	  3	  3000	   311	1.486224715143471e-03	9.999999999999986e+01	8.324446661245593e+00
2.060000e+08	  3	  3000	  2038	1.741568173761915e-03	9.999999999999986e+01	8.377074033979458e+00
2.061000e+08	  3	  3000	  2284	1.621021023993998e-03	9.999999999999986e+01	8.429697400031458e+00
2.062000e+08	  3	  3000	   482	1.501330428038621e-03	9.999999999999986e+01	8.482344947725773e+00
2.063000e+08	  3	  3000	  1630	1.645234828328897e-03	9.999999999999986e+01	8.534959946097919e+00
2.064000e+08	  3	  3000	  1755	1.565204056057011e-03	9.999999999999986e+01	8.586859999555896e+00
2.065000e+08	  3	  3000	   930	1.419360242287793e-03	9.999999999999986e+01	8.639760582613937e+00
2.066000e+08	  3	  3000	  2621	1.432451314047181e-03	9.999999999999986e+01	8.692629478161962e+00
2.067000e+08	  3	  3000	   246	1.572969552341725e-03	9.999999999999986e+01	8.745475433911521e+00
2.068000e+08	  3	  3000	  1837	1.849895317821349e-03	9.999999999999986e+01	8.798261213829980e+00
2.069000e+08	  3	  3000	  1417	1.502193705772168e-03	9.999999999999986e+01	8.850992717352016e+00
2.070000e+08	  3	  3000	   570	1.314225775712698e-03	9.999999999999986e+01	8.903667595468633e+00
2.071000e+08	  3	  3000	  1558	1.582560017474574e-03	9.999999999999986e+01	8.956306076272389e+00
2.072000e+08	  3	  3000	  2563	1.158516740825361e-03	9.999999999999986e+01	9.008911234171391e+00
2.073000e+08	  3	  3000	   319	1.813970125228524e-03	9.999999999999986e+01	9.061035981520305e+00
2.074000e+08	  3	  3000	   120	1.015562813626047e-03	9.999999999999986e+01	9.113633518820714e+00
2.075000e+08	  3	  3000	   789	1.986837600738828e-03	9.999999999999986e+01	9.166289858176405e+00
2.076000e+08	  3	  3000	   319	1.917541639979979e-03	9.999999999999986e+01	9.218992844458747e+00
2.077000e+08	  3	  3000	    86	2.024125052164527e-03	9.999999999999986e+01	9.271768407001057e+00
2.078000e+08	  3	  3000	   926	1.855638263557690e-03	9.999999999999986e+01	9.324505969665124e+00
2.079000e+08	  3	  3000	  2023	1.951290576808300e-03	9.999999999999986e+01	9.377240986120228e+00
2.080000e+08	  3	  3000	  2069	1.795951128789574e-03	9.999999999999986e+01	9.430038088555774e+00
2.081000e+08	  3	  3000	   106	1.862856548822871e-03	9.999999999999986e+01	9.482814220168507e+00
2.082000e+08	  3	  3000	  1705	1.806400547433793e-03	9.999999999999986e+01	9.535527471347068e+00
2.083000e+08	  3	  3000	  1039	1.985854483310939e-03	9.999999999999986e+01	9.588175388512756e+00
2.084000e+08	  3	  3000	  1770	1.173686429948599e-03	9.999999999999986e+01	9.640459939473681e+00
2.085000e+08	  3	  3000	   133	2.359509464631487e-03	9.999999999999986e+01	9.692939813538299e+00
2.086000e+08	  3	  3000	  1521	2.031370320838310e-03	9.999999999999986e+01	9.745455692469003e+00
2.087000e+08	  3	  3000	    98	1.854723365681045e-03	9.999999999999986e+01	9.798038031298400e+00
2.088000e+08	  3	  3000	   742	1.819925425009779e-03	9.999999999999986e+01	9.850656220044103e+00
2.089000e+08	  3	  3000	  1437	1.753118419402556e-03	9.999999999999986e+01	9.903206443102297e+00
2.090000e+08	  3	  3000	  1637	2.198543364509137e-03	9.999999999999986e+01	9.955583111590585e+00
2.091000e+08	  3	  3000	   423	1.418072980899733e-03	9.999999999999986e+01	1.000828359710625e+01
2.092000e+08	  3	  3000	  2993	1.581330729382211e-03	9.999999999999986e+01	1.006107896978243e+01
2.093000e+08	  3	  3000	  2877	1.232460013093136e-03	9.999999999999986e+01	1.011383709009020e+01
2.094000e+08	  3	  3000	   451	2.098017552493946e-03	9.999999999999986e+01	1.016660537061934e+01
2.095000e+08	  3	  3000	  1843	1.843850580461670e-03	9.999999999999986e+01	1.021946597506487e+01
2.096000e+08	  3	  3000	   131	1.756214372436968e-03	9.999999999999986e+01	1.027238609570601e+01
2.097000e+08	  3	  3000	   967	1.192947279871087e-03	9.999999999999986e+01	1.032521335900750e+01
2.098000e+08	  3	  3000	   917	1.708860102021668e-03	9.999999999999986e+01	1.037797936157533e+01
2.099000e+08	  3	  3000	  1233	2.290986969038432e-03	9.999999999999986e+01	1.043072692130320e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+08	  3	  3000	   611	2.171196466161686e-03	9.999999999999986e+01	1.048339486175108e+01
2.101000e+08	  3	  3000	   345	1.483148679356099e-03	9.999999999999986e+01	1.053604281603639e+01
2.102000e+08	  3	  3000	    70	1.529217875217737e-03	9.999999999999986e+01	1.058867439340058e+01
2.103000e+08	  3	  3000	  1047	1.289185946917148e-03	9.999999999999986e+01	1.064129260545311e+01
2.104000e+08	  3	  3000	  1260	1.540192465846748e-03	9.999999999999986e+01	1.069369831345599e+01
2.105000e+08	  3	  3000	  1874	1.326633834891147e-03	9.999999999999986e+01	1.074566483062958e+01
2.106000e+08	  3	  3000	  1692	2.465013903436987e-03	9.999999999999986e+01	1.079831550502947e+01
2.107000e+08	  3	  3000	  2518	1.569017621978534e-03	9.999999999999986e+01	1.085097676384425e+01
2.108000e+08	  3	  3000	  2670	1.973595642551080e-03	9.999999999999986e+01	1.090368287841388e+01
2.109000e+08	  3	  3000	  1519	1.620813533889948e-03	9.999999999999986e+01	1.095637120631074e+01
2.110000e+08	  3	  3000	  2106	1.935596486272592e-03	9.999999999999986e+01	1.100902383889908e+01
2.111000e+08	  3	  3000	  1897	1.538172588395401e-03	9.999999999999986e+01	1.106173833222860e+01
2.112000e+08	  3	  3000	   981	1.384191023462649e-03	9.999999999999986e+01	1.111453196282619e+01
2.113000e+08	  3	  3000	   492	1.635198081720698e-03	9.999999999999986e+01	1.116727754876673e+01
2.114000e+08	  3	  3000	  2703	1.321108026535715e-03	9.999999999999986e+01	1.122004570966523e+01
2.115000e+08	  3	  3000	  2574	2.008587434812034e-03	9.999999999999986e+01	1.127202087740335e+01
2.116000e+08	  3	  3000	   509	1.733444052691195e-03	9.999999999999986e+01	1.132445798797800e+01
2.117000e+08	  3	  3000	  1001	1.392786594797314e-03	9.999999999999986e+01	1.137705440508086e+01
2.118000e+08	  3	  3000	  2206	1.315133577045424e-03	9.999999999999986e+01	1.142974567768996e+01
2.119000e+08	  3	  3000	  1203	1.202053182580067e-03	9.999999999999986e+01	1.148246458697767e+01
2.120000e+08	  3	  3000	  1206	2.010003798026704e-03	9.999999999999986e+01	1.153515829307318e+01
2.121000e+08	  3	  3000	  1824	1.930674076954298e-03	9.999999999999986e+01	1.158785273675232e+01
2.122000e+08	  3	  3000	   153	1.788817120722042e-03	9.999999999999986e+01	1.164054696642696e+01
2.123000e+08	  3	  3000	  2942	1.362631988215167e-03	9.999999999999986e+01	1.169329169293156e+01
2.124000e+08	  3	  3000	  1749	1.468917711829322e-03	9.999999999999986e+01	1.174605271503174e+01
2.125000e+08	  3	  3000	  1616	1.411488825031910e-03	9.999999999999986e+01	1.179882904322076e+01
2.126000e+08	  3	  3000	  1559	1.888859244036513e-03	9.999999999999986e+01	1.185159128832176e+01
2.127000e+08	  3	  3000	  1513	1.392351940276917e-03	9.999999999999986e+01	1.190437668367650e+01
2.128000e+08	  3	  3000	  1623	1.600675182949898e-03	9.999999999999986e+01	1.195710555428306e+01
2.129000e+08	  3	  3000	  1123	1.223368832655142e-03	9.999999999999986e+01	1.200972078354798e+01
2.130000e+08	  3	  3000	  1895	1.363546955780720e-03	9.999999999999986e+01	1.206236749897418e+01
2.131000e+08	  3	  3000	    92	1.603303566593989e-03	9.999999999999986e+01	1.211500941920570e+01
2.132000e+08	  3	  3000	   672	1.244523921211792e-03	9.999999999999986e+01	1.216765013751448e+01
2.133000e+08	  3	  3000	  1980	1.027953124885736e-03	9.999999999999986e+01	1.222032111953419e+01
2.134000e+08	  3	  3000	  2264	1.902329111244577e-03	9.999999999999986e+01	1.227296698176973e+01
2.135000e+08	  3	  3000	  1626	1.676506521236866e-03	9.999999999999986e+01	1.232560108902696e+01
2.136000e+08	  3	  3000	   670	1.561630308192946e-03	9.999999999999986e+01	1.237827480578790e+01
2.137000e+08	  3	  3000	  2280	1.252215876263799e-03	9.999999999999986e+01	1.243089547538100e+01
2.138000e+08	  3	  3000	   782	1.722831815254893e-03	9.999999999999986e+01	1.248267170956450e+01
2.139000e+08	  3	  3000	  1409	1.521872577073077e-03	9.999999999999986e+01	1.253539052066783e+01
2.140000e+08	  3	  3000	  2181	1.194309901612690e-03	9.999999999999986e+01	1.258810414019114e+01
2.141000e+08	  3	  3000	  2589	1.588095852037340e-03	9.999999999999986e+01	1.264079067502228e+01
2.142000e+08	  3	  3000	  2241	1.749133294254298e-03	9.999999999999986e+01	1.269351128352677e+01
2.143000e+08	  3	  3000	  1622	1.367975639628797e-03	9.999999999999986e+01	1.274630707271585e+01
2.144000e+08	  3	  3000	  1678	1.948597162378535e-03	9.999999999999986e+01	1.279913984028582e+01
2.145000e+08	  3	  3000	  2402	1.245409657242099e-03	9.999999999999986e+01	1.285198126445586e+01
2.146000e+08	  3	  3000	  2203	1.578943042766631e-03	9.999999999999986e+01	1.290480350502991e+01
2.147000e+08	  3	  3000	   794	1.902835586403704e-03	9.999999999999986e+01	1.295755604155662e+01
2.148000e+08	  3	  3000	  1339	1.906237465830028e-03	9.999999999999986e+01	1.301034907212368e+01
2.149000e+08	  3	  3000	  2446	1.661528386978870e-03	9.999999999999986e+01	1.306302172690075e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+08	  3	  3000	  2319	1.737707545463327e-03	9.999999999999986e+01	1.311568558686901e+01
2.151000e+08	  3	  3000	   849	1.599154598874657e-03	9.999999999999986e+01	1.316830949378433e+01
2.152000e+08	  3	  3000	  2662	1.034283562405070e-03	9.999999999999986e+01	1.322082454692485e+01
2.153000e+08	  3	  3000	  1028	1.597546616744279e-03	9.999999999999986e+01	1.327334970964229e+01
2.154000e+08	  3	  3000	  1292	1.685730430594360e-03	9.999999999999986e+01	1.332588542265458e+01
2.155000e+08	  3	  3000	  1863	1.460427436450385e-03	9.999999999999986e+01	1.337836831750679e+01
2.156000e+08	  3	  3000	  2688	1.438071397400825e-03	9.999999999999986e+01	1.343090941869663e+01
2.157000e+08	  3	  3000	   777	1.846728313049384e-03	9.999999999999986e+01	1.348289180767396e+01
2.158000e+08	  3	  3000	  1313	1.413529389182500e-03	9.999999999999986e+01	1.353481571045311e+01
2.159000e+08	  3	  3000	  2938	1.437886655943435e-03	9.999999999999986e+01	1.358752817590935e+01
2.160000e+08	  3	  3000	  1503	1.684154878626306e-03	9.999999999999986e+01	1.364027174683045e+01
2.161000e+08	  3	  3000	  1337	2.386867282537867e-03	9.999999999999986e+01	1.369293142809100e+01
2.162000e+08	  3	  3000	   736	1.488967293334603e-03	9.999999999999986e+01	1.374572141896213e+01
2.163000e+08	  3	  3000	  2032	1.287172031377036e-03	9.999999999999986e+01	1.379760171398030e+01
2.164000e+08	  3	  3000	  2054	1.977670813512412e-03	9.999999999999986e+01	1.385035770196963e+01
2.165000e+08	  3	  3000	  1995	2.006777801654688e-03	9.999999999999986e+01	1.390300599213321e+01
2.166000e+08	  3	  3000	  1266	1.228508479939181e-03	9.999999999999986e+01	1.395569294722583e+01
2.167000e+08	  3	  3000	  2734	1.863001103092349e-03	9.999999999999986e+01	1.400841668952537e+01
2.168000e+08	  3	  3000	  2105	1.425887469484053e-03	9.999999999999986e+01	1.406100312295302e+01
2.169000e+08	  3	  3000	   391	1.700770263620585e-03	9.999999999999986e+01	1.411359913497233e+01
2.170000e+08	  3	  3000	  1795	1.599041573690008e-03	9.999999999999986e+01	1.416618839181348e+01
2.171000e+08	  3	  3000	   944	1.431834632227808e-03	9.999999999999986e+01	1.421877914239158e+01
2.172000e+08	  3	  3000	  2351	1.510239006046421e-03	9.999999999999986e+01	1.427138527217264e+01
2.173000e+08	  3	  3000	  1877	1.819282152732978e-03	9.999999999999986e+01	1.432404466420884e+01
2.174000e+08	  3	  3000	  2556	2.142350011776386e-03	9.999999999999986e+01	1.437671638264752e+01
2.175000e+08	  3	  3000	  2074	1.806228034720673e-03	9.999999999999986e+01	1.442943071483729e+01
2.176000e+08	  3	  3000	   982	1.580428063826712e-03	9.999999999999986e+01	1.448220459412172e+01
2.177000e+08	  3	  3000	   755	1.836101298414788e-03	9.999999999999986e+01	1.453497813264589e+01
2.178000e+08	  3	  3000	  1451	1.303878508648651e-03	9.999999999999986e+01	1.458639268030608e+01
2.179000e+08	  3	  3000	   979	1.483664663094776e-03	9.999999999999986e+01	1.463913534064367e+01
2.180000e+08	  3	  3000	   512	1.451171762972661e-03	9.999999999999986e+01	1.469187743904311e+01
2.181000e+08	  3	  3000	   739	1.648484978851159e-03	9.999999999999986e+01	1.474455308707422e+01
2.182000e+08	  3	  3000	  1700	2.178209126344817e-03	9.999999999999986e+01	1.479724908246935e+01
2.183000e+08	  3	  3000	  2218	2.023955648429700e-03	9.999999999999986e+01	1.484987111846954e+01
2.184000e+08	  3	  3000	  1227	1.270889272199827e-03	9.999999999999986e+01	1.490153777562801e+01
2.185000e+08	  3	  3000	   392	9.547226916979925e-04	9.999999999999986e+01	1.495387086702235e+01
2.186000e+08	  3	  3000	   724	1.722858727222505e-03	9.999999999999986e+01	1.500641734105276e+01
2.187000e+08	  3	  3000	  2435	1.215269591694210e-03	9.999999999999986e+01	1.505898827619095e+01
2.188000e+08	  3	  3000	  2917	1.655581350567709e-03	9.999999999999986e+01	1.511163907721805e+01
2.189000e+08	  3	  3000	   476	1.194739818926727e-03	9.999999999999986e+01	1.516430498359620e+01
2.190000e+08	  3	  3000	  2384	1.216318353653229e-03	9.999999999999986e+01	1.521700108962686e+01
2.191000e+08	  3	  3000	  2235	1.452319660893558e-03	9.999999999999986e+01	1.526967331712858e+01
2.192000e+08	  3	  3000	   802	1.118525475696882e-03	9.999999999999986e+01	1.532244964997923e+01
2.193000e+08	  3	  3000	  1249	1.718596539614910e-03	9.999999999999986e+01	1.537529440031440e+01
2.194000e+08	  3	  3000	  2055	1.422050847262024e-03	9.999999999999986e+01	1.542809734180613e+01
2.195000e+08	  3	  3000	   355	1.663360555008072e-03	9.999999999999986e+01	1.548053242431210e+01
2.196000e+08	  3	  3000	  1948	1.861677249345094e-03	9.999999999999986e+01	1.553331860426905e+01
2.197000e+08	  3	  3000	  1818	1.477050906776327e-03	9.999999999999986e+01	1.558610264752777e+01
2.198000e+08	  3	  3000	  1037	1.586272622728170e-03	9.999999999999986e+01	1.563880724794971e+01
2.199000e+08	  3	  3000	  2537	1.103414627787080e-03	9.999999999999986e+01	1.569147538283169e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+08	  3	  3000	   947	1.515063193919287e-03	9.999999999999986e+01	1.574412915601874e+01
2.201000e+08	  3	  3000	  2149	1.952907050440364e-03	9.999999999999986e+01	1.579678398165879e+01
2.202000e+08	  3	  3000	   829	1.973018322847800e-03	9.999999999999986e+01	1.584941772783283e+01
2.203000e+08	  3	  3000	  1370	1.669788397356199e-03	9.999999999999986e+01	1.590206108868380e+01
2.204000e+08	  3	  3000	   461	1.776302865580258e-03	9.999999999999986e+01	1.595469496878860e+01
2.205000e+08	  3	  3000	  2079	1.710919387353706e-03	9.999999999999986e+01	1.600735386898150e+01
2.206000e+08	  3	  3000	  2305	1.695533748947481e-03	9.999999999999986e+01	1.606002427465048e+01
2.207000e+08	  3	  3000	   264	1.239517659335787e-03	9.999999999999986e+01	1.611269123567707e+01
2.208000e+08	  3	  3000	   997	1.250881136414082e-03	9.999999999999986e+01	1.616540696535376e+01
2.209000e+08	  3	  3000	   338	1.484178935738602e-03	9.999999999999986e+01	1.621814228506737e+01
2.210000e+08	  3	  3000	  1283	1.327950695679543e-03	9.999999999999986e+01	1.627085931195636e+01
2.211000e+08	  3	  3000	  2797	1.641836021430885e-03	9.999999999999986e+01	1.632358498862513e+01
2.212000e+08	  3	  3000	    32	2.017392474248042e-03	9.999999999999986e+01	1.637632505959504e+01
2.213000e+08	  3	  3000	  2277	1.280069872149453e-03	9.999999999999986e+01	1.642896465192591e+01
2.214000e+08	  3	  3000	  1067	1.275480819300960e-03	9.999999999999986e+01	1.648165882019205e+01
2.215000e+08	  3	  3000	   391	1.729122672668997e-03	9.999999999999986e+01	1.653428422237948e+01
2.216000e+08	  3	  3000	   514	1.547855062957745e-03	9.999999999999986e+01	1.658691450550583e+01
2.217000e+08	  3	  3000	  1717	1.632903917862881e-03	9.999999999999986e+01	1.663953830736100e+01
2.218000e+08	  3	  3000	   275	2.001368992455540e-03	9.999999999999986e+01	1.669216105180768e+01
2.219000e+08	  3	  3000	  1130	1.611098367498680e-03	9.999999999999986e+01	1.674490129936502e+01
2.220000e+08	  3	  3000	  2563	4.033653609115700e-04	9.999999999999986e+01	1.679763325086181e+01
2.221000e+08	  3	  3000	  1493	2.088630778510714e-03	9.999999999999986e+01	1.685021894147529e+01
2.222000e+08	  3	  3000	  2883	1.841392162827403e-03	9.999999999999986e+01	1.690296739028117e+01
2.223000e+08	  3	  3000	  2352	1.844177710223847e-03	9.999999999999986e+01	1.695572127187567e+01
2.224000e+08	  3	  3000	  1204	2.382698275542525e-03	9.999999999999986e+01	1.700834857162924e+01
2.225000e+08	  3	  3000	  1770	1.412042513822155e-03	9.999999999999986e+01	1.706100241898946e+01
2.226000e+08	  3	  3000	  1599	1.217632995526464e-03	9.999999999999986e+01	1.711362585725244e+01
2.227000e+08	  3	  3000	  2440	1.257688437254997e-03	9.999999999999986e+01	1.716493797260051e+01
2.228000e+08	  3	  3000	   376	1.761550311795961e-03	9.999999999999986e+01	1.721741804254884e+01
2.229000e+08	  3	  3000	   471	1.614484760132205e-03	9.999999999999986e+01	1.726980270384097e+01
2.230000e+08	  3	  3000	   421	1.520224837181665e-03	9.999999999999986e+01	1.732234153318220e+01
2.231000e+08	  3	  3000	  1025	1.575287544337851e-03	9.999999999999986e+01	1.737499466367796e+01
2.232000e+08	  3	  3000	   831	1.470218339002152e-03	9.999999999999986e+01	1.742762921849838e+01
2.233000e+08	  3	  3000	  1224	2.128739254930026e-03	9.999999999999986e+01	1.748026557363606e+01
2.234000e+08	  3	  3000	  1257	1.794833350725163e-03	9.999999999999986e+01	1.753289148232736e+01
2.235000e+08	  3	  3000	   114	1.660376957742855e-03	9.999999999999986e+01	1.758567301366809e+01
2.236000e+08	  3	  3000	  2559	1.902742161289616e-03	9.999999999999986e+01	1.763853691212692e+01
2.237000e+08	  3	  3000	  1158	1.832754582352740e-03	9.999999999999986e+01	1.769142297002801e+01
2.238000e+08	  3	  3000	   454	2.195715122898993e-03	9.999999999999986e+01	1.774428295801203e+01
2.239000e+08	  3	  3000	  1098	1.691616869864881e-03	9.999999999999986e+01	1.779712907691171e+01
2.240000e+08	  3	  3000	  2375	1.700453286505356e-03	9.999999999999986e+01	1.784995217608175e+01
2.241000e+08	  3	  3000	   995	1.241794361260347e-03	9.999999999999986e+01	1.790274511629616e+01
2.242000e+08	  3	  3000	  2900	1.430819989103282e-03	9.999999999999986e+01	1.795547077090437e+01
2.243000e+08	  3	  3000	  2336	1.428715528033692e-03	9.999999999999986e+01	1.800814161237432e+01
2.244000e+08	  3	  3000	   361	1.909631667642136e-03	9.999999999999986e+01	1.806077867826920e+01
2.245000e+08	  3	  3000	  2826	1.692953959600484e-03	9.999999999999986e+01	1.811337959230513e+01
2.246000e+08	  3	  3000	  2705	1.907925591133083e-03	9.999999999999986e+01	1.816600640072749e+01
2.247000e+08	  3	  3000	   927	1.400224155287543e-03	9.999999999999986e+01	1.821861829267515e+01
2.248000e+08	  3	  3000	  1158	1.396679375080708e-03	9.999999999999986e+01	1.827124845951101e+01
2.249000e+08	  3	  3000	  1822	2.079210680587625e-03	9.999999999999986e+01	1.832393191180701e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.250000e+08	  3	  3000	   170	1.440075777555675e-03	9.999999999999986e+01	1.837664491508385e+01
2.251000e+08	  3	  3000	   570	1.694931773125827e-03	9.999999999999986e+01	1.842937912972451e+01
2.252000e+08	  3	  3000	  1597	2.002646416541082e-03	9.999999999999986e+01	1.848215525789032e+01
2.253000e+08	  3	  3000	  1507	1.767457889353967e-03	9.999999999999986e+01	1.853487855036026e+01
2.254000e+08	  3	  3000	  2938	1.565238627330284e-03	9.999999999999986e+01	1.858760954943494e+01
2.255000e+08	  3	  3000	   774	1.113546840245864e-03	9.999999999999986e+01	1.864036276135433e+01
2.256000e+08	  3	  3000	  1533	1.382827536689699e-03	9.999999999999986e+01	1.869308021077937e+01
2.257000e+08	  3	  3000	  2878	1.410406058302339e-03	9.999999999999986e+01	1.874575536342186e+01
2.258000e+08	  3	  3000	   549	1.424907970700174e-03	9.999999999999986e+01	1.879764519346252e+01
2.259000e+08	  3	  3000	  2925	1.484146577565783e-03	9.999999999999986e+01	1.885026346545139e+01
2.260000e+08	  3	  3000	   427	1.619713375352442e-03	9.999999999999986e+01	1.890277603806418e+01
2.261000e+08	  3	  3000	   331	1.898379708424885e-03	9.999999999999986e+01	1.895534063047557e+01
2.262000e+08	  3	  3000	  1795	1.894047879587459e-03	9.999999999999986e+01	1.900797787130845e+01
2.263000e+08	  3	  3000	   537	1.224125859889317e-03	9.999999999999986e+01	1.906044635376058e+01
2.264000e+08	  3	  3000	  2533	4.389864687648634e-04	9.999999999999986e+01	1.911292222677968e+01
2.265000e+08	  3	  3000	  1019	1.241340683705542e-03	9.999999999999986e+01	1.916560376959038e+01
2.266000e+08	  3	  3000	  2593	1.246549085427211e-03	9.999999999999986e+01	1.921828480880649e+01
2.267000e+08	  3	  3000	   878	1.485472224381932e-03	9.999999999999986e+01	1.927016160397312e+01
2.268000e+08	  3	  3000	  1180	1.178845688910631e-03	9.999999999999986e+01	1.932288403779783e+01
2.269000e+08	  3	  3000	  1718	1.228020334907430e-03	9.999999999999986e+01	1.937567459706977e+01
2.270000e+08	  3	  3000	  1280	2.128634307692240e-03	9.999999999999986e+01	1.942832055574625e+01
2.271000e+08	  3	  3000	  2200	1.403700299966731e-03	9.999999999999986e+01	1.948063552074595e+01
2.272000e+08	  3	  3000	  1071	1.229772786490284e-03	9.999999999999986e+01	1.953340002457788e+01
2.273000e+08	  3	  3000	   783	1.896148866995254e-03	9.999999999999986e+01	1.958615206617440e+01
2.274000e+08	  3	  3000	  2132	1.399233510533164e-03	9.999999999999986e+01	1.963884109658587e+01
2.275000e+08	  3	  3000	   113	2.023164091328603e-03	9.999999999999986e+01	1.969141752330997e+01
2.276000e+08	  3	  3000	   460	1.405150935290766e-03	9.999999999999986e+01	1.974406199957322e+01
2.277000e+08	  3	  3000	  2503	1.705716636350218e-03	9.999999999999986e+01	1.979671257419603e+01
2.278000e+08	  3	  3000	  1877	1.432951143799254e-03	9.999999999999986e+01	1.984927007708512e+01
2.279000e+08	  3	  3000	   522	1.296652526803054e-03	9.999999999999986e+01	1.990098309078448e+01
2.280000e+08	  3	  3000	   160	1.383050279563669e-03	9.999999999999986e+01	1.995360404550583e+01
2.281000e+08	  3	  3000	   324	1.534218530282012e-03	9.999999999999986e+01	2.000627997714402e+01
2.282000e+08	  3	  3000	   623	1.597147031351480e-03	9.999999999999986e+01	2.005898006690215e+01
2.283000e+08	  3	  3000	  2983	1.692347333387617e-03	9.999999999999986e+01	2.011168663745680e+01
2.284000e+08	  3	  3000	    94	1.657804267164156e-03	9.999999999999986e+01	2.016442088285138e+01
2.285000e+08	  3	  3000	  2591	2.205315445372618e-03	9.999999999999986e+01	2.021715923296839e+01
2.286000e+08	  3	  3000	  2223	1.299894509482393e-03	9.999999999999986e+01	2.026982623035717e+01
2.287000e+08	  3	  3000	  1781	1.343905083725019e-03	9.999999999999986e+01	2.032260938743054e+01
