5.153000e+08	  3	  2987	  1017	1.400057737667774e-03	2.371373705661651e+02	3.340287139340330e+01
5.154000e+08	  3	  2987	   826	1.629802421384158e-03	2.371373705661651e+02	3.345541774138624e+01
5.155000e+08	  3	  2987	   481	1.045008274733891e-03	2.371373705661651e+02	3.350796918789511e+01
5.156000e+08	  3	  2987	   927	2.062627277081857e-03	2.371373705661651e+02	3.356055887217672e+01
5.157000e+08	  3	  2987	   821	1.378975597803605e-03	2.371373705661651e+02	3.361318680257508e+01
5.158000e+08	  3	  2987	  2748	1.525492474248051e-03	2.371373705661651e+02	3.366583897213593e+01
5.159000e+08	  3	  2987	  1998	1.230310202663163e-03	2.371373705661651e+02	3.371846207724543e+01
5.160000e+08	  3	  2987	   349	2.090725741772541e-03	2.371373705661651e+02	3.377110607888017e+01
5.161000e+08	  3	  2987	  1397	1.473428251121646e-03	2.371373705661651e+02	3.382371411665685e+01
5.162000e+08	  3	  2987	  2175	1.530813727590767e-03	2.371373705661651e+02	3.387620436365928e+01
5.163000e+08	  3	  2987	   709	1.803845393768027e-03	2.371373705661651e+02	3.392886290582337e+01
5.164000e+08	  3	  2987	  2573	1.681767160283229e-03	2.371373705661651e+02	3.398170417677420e+01
5.165000e+08	  3	  2987	   524	1.224157971291176e-03	2.371373705661651e+02	3.403461036845500e+01
5.166000e+08	  3	  2987	  2909	2.186959979774301e-03	2.371373705661651e+02	3.408751884358507e+01
5.167000e+08	  3	  2987	  2443	1.891566064298480e-03	2.371373705661651e+02	3.414040682700616e+01
5.168000e+08	  3	  2987	   902	1.367177287129423e-03	2.371373705661651e+02	3.419305300506900e+01
5.169000e+08	  3	  2987	  1279	1.464389038794807e-03	2.371373705661651e+02	3.424591787014891e+01
5.170000e+08	  3	  2987	  2126	1.325588185798597e-03	2.371373705661651e+02	3.429874255152190e+01
5.171000e+08	  3	  2987	  2618	1.629171418839904e-03	2.371373705661651e+02	3.435146503629732e+01
5.172000e+08	  3	  2987	  1222	1.374837532153499e-03	2.371373705661651e+02	3.440414561076535e+01
5.173000e+08	  3	  2987	  2935	1.576297533511152e-03	2.371373705661651e+02	3.445669759418250e+01
5.174000e+08	  3	  2987	  1374	1.522297247302059e-03	2.371373705661651e+02	3.450878857724091e+01
5.175000e+08	  3	  2987	  2268	1.795641167277663e-03	2.371373705661651e+02	3.456065967414636e+01
5.176000e+08	  3	  2987	   684	1.759421690707010e-03	2.371373705661651e+02	3.461236538369415e+01
5.177000e+08	  3	  2987	   213	1.571416595535549e-03	2.371373705661651e+02	3.466472166103194e+01
5.178000e+08	  3	  2987	  1070	1.867273726623548e-03	2.371373705661651e+02	3.471712192303949e+01
5.179000e+08	  3	  2987	   205	1.473173454340617e-03	2.371373705661651e+02	3.476954904600255e+01
5.180000e+08	  3	  2987	  1539	1.565400901341239e-03	2.371373705661651e+02	3.482205445260549e+01
5.181000e+08	  3	  2987	  2262	1.217219461801637e-03	2.371373705661651e+02	3.487458491835694e+01
5.182000e+08	  3	  2987	   535	1.129665467553162e-03	2.371373705661651e+02	3.492681530232396e+01
5.183000e+08	  3	  2987	  1287	1.511619138376085e-03	2.371373705661651e+02	3.497955799830584e+01
5.184000e+08	  3	  2987	  2740	1.613039576773444e-03	2.371373705661651e+02	3.503237540907241e+01
5.185000e+08	  3	  2987	   614	1.513185047329771e-03	2.371373705661651e+02	3.508528671417724e+01
5.186000e+08	  3	  2987	  1225	1.778958555270038e-03	2.371373705661651e+02	3.513828085239495e+01
5.187000e+08	  3	  2987	  1916	1.445056898099586e-03	2.371373705661651e+02	3.519024702725373e+01
5.188000e+08	  3	  2987	  1394	2.116267375669361e-03	2.371373705661651e+02	3.524296640367650e+01
5.189000e+08	  3	  2987	   936	2.203387663047709e-03	2.371373705661651e+02	3.529578250126716e+01
5.190000e+08	  3	  2987	   178	1.226713931832568e-03	2.371373705661651e+02	3.534808236614224e+01
5.191000e+08	  3	  2987	  1494	1.404999611298469e-03	2.371373705661651e+02	3.540059124976734e+01
5.192000e+08	  3	  2987	  1205	1.478886770756861e-03	2.371373705661651e+02	3.545325958863034e+01
5.193000e+08	  3	  2987	  1645	1.518624676512557e-03	2.371373705661651e+02	3.550587776662563e+01
5.194000e+08	  3	  2987	   102	1.800421334258894e-03	2.371373705661651e+02	3.555841954812476e+01
5.195000e+08	  3	  2987	   583	1.340367718337715e-03	2.371373705661651e+02	3.561088977399763e+01
5.196000e+08	  3	  2987	  2197	1.897577360926299e-03	2.371373705661651e+02	3.566333579590276e+01
5.197000e+08	  3	  2987	  2208	1.471103584482640e-03	2.371373705661651e+02	3.571572714969694e+01
5.198000e+08	  3	  2987	  1739	1.988924056523796e-03	2.371373705661651e+02	3.576811448826329e+01
5.199000e+08	  3	  2987	  2085	1.498533754628820e-03	2.371373705661651e+02	3.582051678655787e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+08	  3	  2987	   252	1.873404475035309e-03	2.371373705661651e+02	3.587295566757665e+01
5.201000e+08	  3	  2987	   714	1.423552463956994e-03	2.371373705661651e+02	3.592537870977625e+01
5.202000e+08	  3	  2987	  2633	1.399183769041248e-03	2.371373705661651e+02	3.597779181561206e+01
5.203000e+08	  3	  2987	  1353	1.494219564243753e-03	2.371373705661651e+02	3.603050919569568e+01
5.204000e+08	  3	  2987	    54	1.446864925272840e-03	2.371373705661651e+02	3.608334928883366e+01
5.205000e+08	  3	  2987	  2824	1.746582991939245e-03	2.371373705661651e+02	3.613624018394125e+01
5.206000e+08	  3	  2987	  1678	1.446102435628910e-03	2.371373705661651e+02	3.618916958467351e+01
5.207000e+08	  3	  2987	  2811	1.853338590713385e-03	2.371373705661651e+02	3.624213045090595e+01
5.208000e+08	  3	  2987	  1848	9.481981258796867e-04	2.371373705661651e+02	3.629506224665556e+01
5.209000e+08	  3	  2987	   300	1.761718074834483e-03	2.371373705661651e+02	3.634781411865512e+01
5.210000e+08	  3	  2987	  2785	1.406376838915736e-03	2.371373705661651e+02	3.640060889267282e+01
5.211000e+08	  3	  2987	  1866	1.391556891527721e-03	2.371373705661651e+02	3.645335282710333e+01
5.212000e+08	  3	  2987	  1239	1.189549979401034e-03	2.371373705661651e+02	3.650556129057383e+01
5.213000e+08	  3	  2987	   450	1.566757883634071e-03	2.371373705661651e+02	3.655812785764118e+01
5.214000e+08	  3	  2987	  1909	1.322351823710487e-03	2.371373705661651e+02	3.661067416648335e+01
5.215000e+08	  3	  2987	   867	1.318190326143943e-03	2.371373705661651e+02	3.666318383793997e+01
5.216000e+08	  3	  2987	  2823	1.210362774680042e-03	2.371373705661651e+02	3.671567137897721e+01
5.217000e+08	  3	  2987	  2667	1.518527358578574e-03	2.371373705661651e+02	3.676816726002127e+01
5.218000e+08	  3	  2987	  1798	1.104014553467597e-03	2.371373705661651e+02	3.682064761772760e+01
5.219000e+08	  3	  2987	   619	1.366185095447070e-03	2.371373705661651e+02	3.687323473402115e+01
5.220000e+08	  3	  2987	  2165	1.464240960531437e-03	2.371373705661651e+02	3.692593069936090e+01
5.221000e+08	  3	  2987	   137	1.592727652533736e-03	2.371373705661651e+02	3.697866616144777e+01
5.222000e+08	  3	  2987	  1473	1.613845679342966e-03	2.371373705661651e+02	3.703147086054466e+01
5.223000e+08	  3	  2987	   554	1.710142887869178e-03	2.371373705661651e+02	3.708427446494482e+01
5.224000e+08	  3	  2987	  2357	1.277276482375365e-03	2.371373705661651e+02	3.713705644649646e+01
5.225000e+08	  3	  2987	  2545	1.567090832434677e-03	2.371373705661651e+02	3.718943395919032e+01
5.226000e+08	  3	  2987	  2880	1.365477199697961e-03	2.371373705661651e+02	3.724208435709794e+01
5.227000e+08	  3	  2987	   122	1.419249099107712e-03	2.371373705661651e+02	3.729469373171307e+01
5.228000e+08	  3	  2987	  1822	1.532795753188002e-03	2.371373705661651e+02	3.734730630781173e+01
5.229000e+08	  3	  2987	   773	1.245144659201964e-03	2.371373705661651e+02	3.739987953790498e+01
5.230000e+08	  3	  2987	  2156	1.514167120816990e-03	2.371373705661651e+02	3.745245235337401e+01
5.231000e+08	  3	  2987	  1495	1.406153063541871e-03	2.371373705661651e+02	3.750494759948457e+01
5.232000e+08	  3	  2987	  2338	1.227159016949758e-03	2.371373705661651e+02	3.755737721449698e+01
5.233000e+08	  3	  2987	  1017	1.623522832834207e-03	2.371373705661651e+02	3.760993005945848e+01
5.234000e+08	  3	  2987	  1940	1.788764887103674e-03	2.371373705661651e+02	3.766262308846251e+01
5.235000e+08	  3	  2987	  1552	1.970329438787578e-03	2.371373705661651e+02	3.771538451301372e+01
5.236000e+08	  3	  2987	   471	1.678605444128846e-03	2.371373705661651e+02	3.776820164591551e+01
5.237000e+08	  3	  2987	  1854	1.592439656495214e-03	2.371373705661651e+02	3.782107513858996e+01
5.238000e+08	  3	  2987	  2210	1.519780433072816e-03	2.371373705661651e+02	3.787385039723488e+01
5.239000e+08	  3	  2987	   124	1.535331864450382e-03	2.371373705661651e+02	3.792666853517706e+01
5.240000e+08	  3	  2987	  1441	1.193789224118626e-03	2.371373705661651e+02	3.797943472181867e+01
5.241000e+08	  3	  2987	  2581	1.783072224425543e-03	2.371373705661651e+02	3.803217846503719e+01
5.242000e+08	  3	  2987	   394	1.400450394940696e-03	2.371373705661651e+02	3.808327607397575e+01
5.243000e+08	  3	  2987	  2119	1.498210648124574e-03	2.371373705661651e+02	3.813404910886013e+01
5.244000e+08	  3	  2987	  2793	1.098513524585912e-03	2.371373705661651e+02	3.818650630246812e+01
5.245000e+08	  3	  2987	  1719	1.509356804586238e-03	2.371373705661651e+02	3.823899454604538e+01
5.246000e+08	  3	  2987	  2574	1.212225788822748e-03	2.371373705661651e+02	3.829145098277751e+01
5.247000e+08	  3	  2987	   551	1.114684000864084e-03	2.371373705661651e+02	3.834392705836006e+01
5.248000e+08	  3	  2987	   295	1.598526104464971e-03	2.371373705661651e+02	3.839638548111265e+01
5.249000e+08	  3	  2987	  1423	1.771485499016886e-03	2.371373705661651e+02	3.844889812563279e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.250000e+08	  3	  2987	   908	1.192236284550977e-03	2.371373705661651e+02	3.850145173828523e+01
5.251000e+08	  3	  2987	  2832	1.706768377317165e-03	2.371373705661651e+02	3.855403776514478e+01
5.252000e+08	  3	  2987	   443	1.692049249246167e-03	2.371373705661651e+02	3.860672600528449e+01
5.253000e+08	  3	  2987	  2771	1.310087787819185e-03	2.371373705661651e+02	3.865951345745508e+01
5.254000e+08	  3	  2987	  1170	1.508763521615606e-03	2.371373705661651e+02	3.871233278118595e+01
5.255000e+08	  3	  2987	   637	1.248393029660986e-03	2.371373705661651e+02	3.876505675658779e+01
5.256000e+08	  3	  2987	  2229	1.728249930259104e-03	2.371373705661651e+02	3.881734776968950e+01
5.257000e+08	  3	  2987	  2868	1.605828159639867e-03	2.371373705661651e+02	3.887021614174787e+01
5.258000e+08	  3	  2987	  2136	1.657853402956960e-03	2.371373705661651e+02	3.892307948317757e+01
5.259000e+08	  3	  2987	  2479	1.761475345494484e-03	2.371373705661651e+02	3.897587832279777e+01
5.260000e+08	  3	  2987	  2549	1.557865653311697e-03	2.371373705661651e+02	3.902833580383234e+01
5.261000e+08	  3	  2987	    67	1.417449066975265e-03	2.371373705661651e+02	3.908089592907192e+01
5.262000e+08	  3	  2987	   298	1.854073727869928e-03	2.371373705661651e+02	3.913315123014505e+01
5.263000e+08	  3	  2987	  1965	1.421832643068658e-03	2.371373705661651e+02	3.918573193818167e+01
5.264000e+08	  3	  2987	  1466	1.181992336618774e-03	2.371373705661651e+02	3.923834280942344e+01
5.265000e+08	  3	  2987	    30	1.365421568917053e-03	2.371373705661651e+02	3.929091171530045e+01
5.266000e+08	  3	  2987	  2526	1.147880889144391e-03	2.371373705661651e+02	3.934338122742051e+01
5.267000e+08	  3	  2987	    80	1.643923691282966e-03	2.371373705661651e+02	3.939588110496458e+01
5.268000e+08	  3	  2987	  1526	1.894757752994958e-03	2.371373705661651e+02	3.944838015170560e+01
5.269000e+08	  3	  2987	  1720	1.270131043521234e-03	2.371373705661651e+02	3.950100263581192e+01
5.270000e+08	  3	  2987	   869	1.473662250332149e-03	2.371373705661651e+02	3.955369046352650e+01
5.271000e+08	  3	  2987	  2274	1.558659628927506e-03	2.371373705661651e+02	3.960639766960217e+01
5.272000e+08	  3	  2987	  1290	1.766784970640962e-03	2.371373705661651e+02	3.965909608984597e+01
5.273000e+08	  3	  2987	  1958	1.739214058289949e-03	2.371373705661651e+02	3.971184102440603e+01
5.274000e+08	  3	  2987	  2113	1.231678914599904e-03	2.371373705661651e+02	3.976431081185893e+01
5.275000e+08	  3	  2987	   654	1.346375779059403e-03	2.371373705661651e+02	3.981686460243280e+01
5.276000e+08	  3	  2987	  2761	1.928189415416914e-03	2.371373705661651e+02	3.986958897473703e+01
5.277000e+08	  3	  2987	   937	1.494763107079148e-03	2.371373705661651e+02	3.992230915975567e+01
5.278000e+08	  3	  2987	  2472	1.372231881483873e-03	2.371373705661651e+02	3.997497760520319e+01
5.279000e+08	  3	  2987	   406	1.678848779847015e-03	2.371373705661651e+02	4.002760590751264e+01
5.280000e+08	  3	  2987	  2583	1.520816356872753e-03	2.371373705661651e+02	4.007996079453087e+01
5.281000e+08	  3	  2987	  1181	1.494341968428669e-03	2.371373705661651e+02	4.013253770027196e+01
5.282000e+08	  3	  2987	  1729	2.238470654380389e-03	2.371373705661651e+02	4.018517423968131e+01
5.283000e+08	  3	  2987	  2771	1.356159671398957e-03	2.371373705661651e+02	4.023779753250148e+01
5.284000e+08	  3	  2987	  2240	1.285963958941926e-03	2.371373705661651e+02	4.029043540516522e+01
5.285000e+08	  3	  2987	  1850	2.744878738309290e-03	2.371373705661651e+02	4.034310590143265e+01
5.286000e+08	  3	  2987	  2813	1.949220297534496e-03	2.371373705661651e+02	4.039584320089414e+01
5.287000e+08	  3	  2987	    90	1.995434424224064e-03	2.371373705661651e+02	4.044862826521901e+01
5.288000e+08	  3	  2987	  2013	1.456477898891743e-03	2.371373705661651e+02	4.050131141693648e+01
5.289000e+08	  3	  2987	  1468	1.316419863558316e-03	2.371373705661651e+02	4.055405883546902e+01
5.290000e+08	  3	  2987	   974	1.800199252550511e-03	2.371373705661651e+02	4.060682290768553e+01
5.291000e+08	  3	  2987	   648	1.530627829433497e-03	2.371373705661651e+02	4.065951775978827e+01
5.292000e+08	  3	  2987	  1263	2.129076087527879e-03	2.371373705661651e+02	4.071222843912655e+01
5.293000e+08	  3	  2987	  1588	1.371589014765374e-03	2.371373705661651e+02	4.076489980733680e+01
5.294000e+08	  3	  2987	   511	2.317623514417490e-03	2.371373705661651e+02	4.081754880672955e+01
5.295000e+08	  3	  2987	   421	1.823303191199169e-03	2.371373705661651e+02	4.087019421438451e+01
5.296000e+08	  3	  2987	   391	1.513917188785796e-03	2.371373705661651e+02	4.092278074534430e+01
5.297000e+08	  3	  2987	  2423	1.583361303694123e-03	2.371373705661651e+02	4.097538862313807e+01
5.298000e+08	  3	  2987	  1809	1.870160505562704e-03	2.371373705661651e+02	4.102801662752905e+01
5.299000e+08	  3	  2987	  2168	1.417116915639223e-03	2.371373705661651e+02	4.108065824991196e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.300000e+08	  3	  2987	  1682	1.893182308223681e-03	2.371373705661651e+02	4.113330310739889e+01
5.301000e+08	  3	  2987	  1274	2.305035254736522e-03	2.371373705661651e+02	4.118598631394374e+01
5.302000e+08	  3	  2987	   529	1.566300561233898e-03	2.371373705661651e+02	4.123866348790056e+01
5.303000e+08	  3	  2987	  2218	1.779665099170534e-03	2.371373705661651e+02	4.129138430404595e+01
5.304000e+08	  3	  2987	  2059	1.532109868785924e-03	2.371373705661651e+02	4.134409756154893e+01
5.305000e+08	  3	  2987	  2303	1.660506124835481e-03	2.371373705661651e+02	4.139680304331945e+01
5.306000e+08	  3	  2987	  2604	1.197350221262312e-03	2.371373705661651e+02	4.144949300993004e+01
5.307000e+08	  3	  2987	  1759	1.007885659424634e-03	2.371373705661651e+02	4.150193800997017e+01
5.308000e+08	  3	  2987	  2100	2.136253210233158e-03	2.371373705661651e+02	4.155465222480026e+01
5.309000e+08	  3	  2987	  2737	1.493662827239261e-03	2.371373705661651e+02	4.160735909330818e+01
5.310000e+08	  3	  2987	   939	1.824126447268586e-03	2.371373705661651e+02	4.166006380238260e+01
5.311000e+08	  3	  2987	  1328	1.254681042423967e-03	2.371373705661651e+02	4.171277275277774e+01
5.312000e+08	  3	  2987	  2808	1.929235103004361e-03	2.371373705661651e+02	4.176548337677219e+01
5.313000e+08	  3	  2987	     9	1.438763441073816e-03	2.371373705661651e+02	4.181818626074764e+01
5.314000e+08	  3	  2987	  2937	2.284468935691300e-03	2.371373705661651e+02	4.187086346757370e+01
5.315000e+08	  3	  2987	  1855	1.166747613819799e-03	2.371373705661651e+02	4.192349702659642e+01
5.316000e+08	  3	  2987	   331	1.588455677742598e-03	2.371373705661651e+02	4.197617926764723e+01
5.317000e+08	  3	  2987	   903	2.159664052401300e-03	2.371373705661651e+02	4.202890758416656e+01
5.318000e+08	  3	  2987	  1758	1.777597852531185e-03	2.371373705661651e+02	4.208163580562965e+01
5.319000e+08	  3	  2987	  1747	2.127403725583340e-03	2.371373705661651e+02	4.213434242632842e+01
5.320000e+08	  3	  2987	   427	1.284029749000999e-03	2.371373705661651e+02	4.218706318480540e+01
5.321000e+08	  3	  2987	   237	1.507026474534217e-03	2.371373705661651e+02	4.223976940333286e+01
5.322000e+08	  3	  2987	  1200	1.778053860493495e-03	2.371373705661651e+02	4.229248605908985e+01
5.323000e+08	  3	  2987	  1802	1.446682677587195e-03	2.371373705661651e+02	4.234505752542824e+01
5.324000e+08	  3	  2987	  2499	2.032400011228221e-03	2.371373705661651e+02	4.239756035831520e+01
5.325000e+08	  3	  2987	  1638	1.354805524524295e-03	2.371373705661651e+02	4.245012963680583e+01
5.326000e+08	  3	  2987	  2550	1.881501237709419e-03	2.371373705661651e+02	4.250267667984686e+01
5.327000e+08	  3	  2987	  1047	1.524988293908132e-03	2.371373705661651e+02	4.255523819939965e+01
5.328000e+08	  3	  2987	    16	1.709208499314415e-03	2.371373705661651e+02	4.260760768678468e+01
5.329000e+08	  3	  2987	  1302	1.700613176831006e-03	2.371373705661651e+02	4.266007839995880e+01
5.330000e+08	  3	  2987	  1695	1.105974002505565e-03	2.371373705661651e+02	4.271271307759103e+01
5.331000e+08	  3	  2987	  2792	2.096245249366596e-03	2.371373705661651e+02	4.276532777187983e+01
5.332000e+08	  3	  2987	  2319	1.723382981761690e-03	2.371373705661651e+02	4.281796541679239e+01
5.333000e+08	  3	  2987	  1210	2.228356209416579e-03	2.371373705661651e+02	4.287046759182255e+01
5.334000e+08	  3	  2987	   629	1.236363364334890e-03	2.371373705661651e+02	4.292314720565556e+01
5.335000e+08	  3	  2987	   216	1.375792940006537e-03	2.371373705661651e+02	4.297580618592421e+01
5.336000e+08	  3	  2987	  1299	1.362082520747492e-03	2.371373705661651e+02	4.302856646603173e+01
5.337000e+08	  3	  2987	  2903	1.215332137448681e-03	2.371373705661651e+02	4.308140836500879e+01
5.338000e+08	  3	  2987	  2028	1.214634847523604e-03	2.371373705661651e+02	4.313426978182525e+01
5.339000e+08	  3	  2987	  2127	1.571535130075051e-03	2.371373705661651e+02	4.318709784736046e+01
5.340000e+08	  3	  2987	  2072	2.068594021025620e-03	2.371373705661651e+02	4.323990440268977e+01
5.341000e+08	  3	  2987	  1438	1.740050626281050e-03	2.371373705661651e+02	4.329270340083065e+01
5.342000e+08	  3	  2987	  2715	1.882508415511801e-03	2.371373705661651e+02	4.334517026512783e+01
5.343000e+08	  3	  2987	  2208	1.489089534126586e-03	2.371373705661651e+02	4.339780824786180e+01
5.344000e+08	  3	  2987	   530	1.734636899780092e-03	2.371373705661651e+02	4.345047018595859e+01
5.345000e+08	  3	  2987	    30	1.196753780483109e-03	2.371373705661651e+02	4.350309941327915e+01
5.346000e+08	  3	  2987	   186	1.558070313062593e-03	2.371373705661651e+02	4.355537758834044e+01
5.347000e+08	  3	  2987	  1210	1.955297586133493e-03	2.371373705661651e+02	4.360775428193585e+01
5.348000e+08	  3	  2987	  2962	1.600414457132510e-03	2.371373705661651e+02	4.366018146631912e+01
5.349000e+08	  3	  2987	   627	1.334708651667871e-03	2.371373705661651e+02	4.371262207939693e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.350000e+08	  3	  2987	  2645	1.648215630378833e-03	2.371373705661651e+02	4.376505052185782e+01
5.351000e+08	  3	  2987	  1858	1.387168474089905e-03	2.371373705661651e+02	4.381744424094275e+01
5.352000e+08	  3	  2987	  1235	1.509871016964800e-03	2.371373705661651e+02	4.387000646844263e+01
5.353000e+08	  3	  2987	  2907	1.703506156726033e-03	2.371373705661651e+02	4.392263988498735e+01
5.354000e+08	  3	  2987	   315	1.538705306151139e-03	2.371373705661651e+02	4.397527890434608e+01
5.355000e+08	  3	  2987	   132	1.268980311729300e-03	2.371373705661651e+02	4.402793221650784e+01
5.356000e+08	  3	  2987	  1541	1.187938807129472e-03	2.371373705661651e+02	4.408076346831074e+01
5.357000e+08	  3	  2987	   867	1.349321053545132e-03	2.371373705661651e+02	4.413371086775875e+01
5.358000e+08	  3	  2987	  1129	1.458809737203976e-03	2.371373705661651e+02	4.418672067629602e+01
5.359000e+08	  3	  2987	   222	1.659768577506035e-03	2.371373705661651e+02	4.423974169565784e+01
5.360000e+08	  3	  2987	   554	1.396651213391926e-03	2.371373705661651e+02	4.429275705938722e+01
5.361000e+08	  3	  2987	  2377	1.321812684936215e-03	2.371373705661651e+02	4.434567847461627e+01
5.362000e+08	  3	  2987	  2553	1.733074943701293e-03	2.371373705661651e+02	4.439854784680687e+01
5.363000e+08	  3	  2987	  2728	1.424357799182865e-03	2.371373705661651e+02	4.445128512032748e+01
5.364000e+08	  3	  2987	  1562	1.382501998212646e-03	2.371373705661651e+02	4.450392429682591e+01
5.365000e+08	  3	  2987	  1570	1.612818219219303e-03	2.371373705661651e+02	4.455644690916569e+01
5.366000e+08	  3	  2987	  2655	1.720500844770896e-03	2.371373705661651e+02	4.460882573545906e+01
5.367000e+08	  3	  2987	  1497	1.663681823406647e-03	2.371373705661651e+02	4.466114022793892e+01
5.368000e+08	  3	  2987	   705	1.989861802936995e-03	2.371373705661651e+02	4.471348088039595e+01
5.369000e+08	  3	  2987	  2976	1.347558011276325e-03	2.371373705661651e+02	4.476579168907823e+01
5.370000e+08	  3	  2987	  2946	1.455214775820557e-03	2.371373705661651e+02	4.481779452868730e+01
5.371000e+08	  3	  2987	   383	1.838294602074927e-03	2.371373705661651e+02	4.487029912790158e+01
5.372000e+08	  3	  2987	   959	1.218837537841812e-03	2.371373705661651e+02	4.492286071901562e+01
5.373000e+08	  3	  2987	   680	1.206235543718972e-03	2.371373705661651e+02	4.497559110773315e+01
5.374000e+08	  3	  2987	  2677	1.943654479663921e-03	2.371373705661651e+02	4.502840820525027e+01
5.375000e+08	  3	  2987	  2869	1.535792062272116e-03	2.371373705661651e+02	4.508126889955371e+01
5.376000e+08	  3	  2987	  2662	1.842790169220213e-03	2.371373705661651e+02	4.513421539293780e+01
5.377000e+08	  3	  2987	   211	1.726116223676962e-03	2.371373705661651e+02	4.518709140011588e+01
5.378000e+08	  3	  2987	  2479	1.953376770226739e-03	2.371373705661651e+02	4.523992799853049e+01
5.379000e+08	  3	  2987	   381	1.519638002889582e-03	2.371373705661651e+02	4.529284772249676e+01
5.380000e+08	  3	  2987	  2558	1.239992195639830e-03	2.371373705661651e+02	4.534556048467637e+01
5.381000e+08	  3	  2987	   709	2.133404015995924e-03	2.371373705661651e+02	4.539830397405836e+01
5.382000e+08	  3	  2987	  2916	1.863649959423244e-03	2.371373705661651e+02	4.545098359225728e+01
5.383000e+08	  3	  2987	  2709	1.382737212659904e-03	2.371373705661651e+02	4.550365038016858e+01
5.384000e+08	  3	  2987	  2660	1.100401066028249e-03	2.371373705661651e+02	4.555621252438860e+01
5.385000e+08	  3	  2987	   752	1.438906434745019e-03	2.371373705661651e+02	4.560874610847251e+01
5.386000e+08	  3	  2987	  2464	1.444050917404582e-03	2.371373705661651e+02	4.566115820940670e+01
5.387000e+08	  3	  2987	   885	1.152043067102887e-03	2.371373705661651e+02	4.571355384288238e+01
5.388000e+08	  3	  2987	  1974	1.129186057963716e-03	2.371373705661651e+02	4.576606029098159e+01
5.389000e+08	  3	  2987	  2625	1.142815960770398e-03	2.371373705661651e+02	4.581844190974935e+01
5.390000e+08	  3	  2987	  1075	1.527381471159543e-03	2.371373705661651e+02	4.587003618113667e+01
5.391000e+08	  3	  2987	   275	1.747129855644649e-03	2.371373705661651e+02	4.592262100146993e+01
5.392000e+08	  3	  2987	   642	9.262890905596131e-04	2.371373705661651e+02	4.597518956466637e+01
5.393000e+08	  3	  2987	  2654	2.491065571652744e-03	2.371373705661651e+02	4.602742867071941e+01
5.394000e+08	  3	  2987	   731	1.638817796977105e-03	2.371373705661651e+02	4.608005875959767e+01
5.395000e+08	  3	  2987	  2644	1.913800573818641e-03	2.371373705661651e+02	4.613280404749459e+01
5.396000e+08	  3	  2987	   426	1.889574985805764e-03	2.371373705661651e+02	4.618558589850576e+01
5.397000e+08	  3	  2987	  2230	1.615101386619819e-03	2.371373705661651e+02	4.623838341902266e+01
5.398000e+08	  3	  2987	   891	1.968997762390887e-03	2.371373705661651e+02	4.629110838976366e+01
5.399000e+08	  3	  2987	  1632	1.654050037880791e-03	2.371373705661651e+02	4.634381004888752e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.400000e+08	  3	  2987	  1077	1.374725563462338e-03	2.371373705661651e+02	4.639662390753604e+01
5.401000e+08	  3	  2987	  2667	1.412242039076962e-03	2.371373705661651e+02	4.644940960734796e+01
5.402000e+08	  3	  2987	  1322	1.646490183816627e-03	2.371373705661651e+02	4.650222155535620e+01
5.403000e+08	  3	  2987	   844	1.648939098248047e-03	2.371373705661651e+02	4.655495224119269e+01
5.404000e+08	  3	  2987	   122	1.171068491114903e-03	2.371373705661651e+02	4.660758684310397e+01
5.405000e+08	  3	  2987	   728	1.901085053595746e-03	2.371373705661651e+02	4.666015212553437e+01
5.406000e+08	  3	  2987	  2923	9.820132229179383e-04	2.371373705661651e+02	4.671257180139561e+01
5.407000e+08	  3	  2987	  2518	1.444065762507683e-03	2.371373705661651e+02	4.676499324087298e+01
5.408000e+08	  3	  2987	  2096	1.528173969337589e-03	2.371373705661651e+02	4.681746442491080e+01
5.409000e+08	  3	  2987	  2568	1.975764951900275e-03	2.371373705661651e+02	4.686993563702923e+01
5.410000e+08	  3	  2987	  1815	1.157885391562677e-03	2.371373705661651e+02	4.692240816691351e+01
5.411000e+08	  3	  2987	  2670	1.621978909302667e-03	2.371373705661651e+02	4.697484109661116e+01
5.412000e+08	  3	  2987	  2002	1.368406373482654e-03	2.371373705661651e+02	4.702735342087976e+01
5.413000e+08	  3	  2987	   355	1.295424335222715e-03	2.371373705661651e+02	4.708003710919434e+01
5.414000e+08	  3	  2987	  1426	1.908444486665988e-03	2.371373705661651e+02	4.713273172905557e+01
5.415000e+08	  3	  2987	  2767	2.369971029078352e-03	2.371373705661651e+02	4.718545799622335e+01
5.416000e+08	  3	  2987	   833	1.584221590972710e-03	2.371373705661651e+02	4.723793387922480e+01
5.417000e+08	  3	  2987	   992	1.648775165121025e-03	2.371373705661651e+02	4.729079229841278e+01
5.418000e+08	  3	  2987	  1673	1.754194993163183e-03	2.371373705661651e+02	4.734362339813344e+01
