4.490000e+08	  1	  1000	   674	1.554362569416091e-03	5.623413251903481e+02	1.442036229060774e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.500000e+08	  1	  1000	   345	1.408472566528524e-03	5.623413251903481e+02	1.457698188647629e+02
4.510000e+08	  1	  1000	    88	1.459244022710802e-03	5.623413251903481e+02	1.473405321981539e+02
4.520000e+08	  1	  1000	   482	1.014113513313966e-03	5.623413251903481e+02	1.489137598859853e+02
4.530000e+08	  1	  1000	   275	1.450452488203520e-03	5.623413251903481e+02	1.504847996742481e+02
4.540000e+08	  1	  1000	   928	1.633343252417094e-03	5.623413251903481e+02	1.520540219417835e+02
4.550000e+08	  1	  1000	   446	1.644389805610875e-03	5.623413251903481e+02	1.536041273567252e+02
4.560000e+08	  1	  1000	   189	1.642543996884387e-03	5.623413251903481e+02	1.551728376937420e+02
4.570000e+08	  1	  1000	   985	1.375424254626240e-03	5.623413251903481e+02	1.567389356297795e+02
4.580000e+08	  1	  1000	   683	1.739965875781111e-03	5.623413251903481e+02	1.583108396509250e+02
4.590000e+08	  1	  1000	   641	1.647093234343776e-03	5.623413251903481e+02	1.598788527566017e+02
4.600000e+08	  1	  1000	   906	1.789144441081685e-03	5.623413251903481e+02	1.614455562695038e+02
4.610000e+08	  1	  1000	   386	1.499024741900362e-03	5.623413251903481e+02	1.630063421633228e+02
4.620000e+08	  1	  1000	   635	1.596415046475667e-03	5.623413251903481e+02	1.645801103741562e+02
4.630000e+08	  1	  1000	   804	1.527400554226999e-03	5.623413251903481e+02	1.661490583992822e+02
4.640000e+08	  1	  1000	     3	1.717531619858635e-03	5.623413251903481e+02	1.677224382451159e+02
4.650000e+08	  1	  1000	   384	1.515469648539546e-03	5.623413251903481e+02	1.692857963585029e+02
4.660000e+08	  1	  1000	   793	1.591932908340830e-03	5.623413251903481e+02	1.708574830840298e+02
4.670000e+08	  1	  1000	   126	2.033846141159769e-03	5.623413251903481e+02	1.724272546008554e+02
4.680000e+08	  1	  1000	   394	1.691529731667715e-03	5.623413251903481e+02	1.739994425155545e+02
4.690000e+08	  1	  1000	   381	1.613339541160296e-03	5.623413251903481e+02	1.755678177256375e+02
4.700000e+08	  1	  1000	   937	1.422670039680220e-03	5.623413251903481e+02	1.771369053757311e+02
4.710000e+08	  1	  1000	   739	9.889035007314962e-04	5.623413251903481e+02	1.787065889872038e+02
4.720000e+08	  1	  1000	   318	1.525448040210890e-03	5.623413251903481e+02	1.802770046007660e+02
4.730000e+08	  1	  1000	   855	1.593647985194215e-03	5.623413251903481e+02	1.818511348386044e+02
4.740000e+08	  1	  1000	   749	1.785839819948400e-03	5.623413251903481e+02	1.834225535987591e+02
4.750000e+08	  1	  1000	   905	1.748262158041892e-03	5.623413251903481e+02	1.849941035308694e+02
4.760000e+08	  1	  1000	   457	1.292086525971427e-03	5.623413251903481e+02	1.865605910253165e+02
4.770000e+08	  1	  1000	   149	1.615325151609406e-03	7.498942093324545e+02	5.681683062189669e-01
4.780000e+08	  1	  1000	    37	1.566951004409734e-03	7.498942093324545e+02	2.127244705872635e+00
4.790000e+08	  1	  1000	   417	1.332214930519581e-03	7.498942093324545e+02	3.682647432554493e+00
4.800000e+08	  1	  1000	   709	1.525691253841071e-03	7.498942093324545e+02	5.213877883013545e+00
collision No.13	7.562252e+02[yr]	i=1, j=974	r_ij=5.784152397059092e-05	radius[1]+radius[974]=5.801434920194151e-05
4.810000e+08	  1	  1000	  1001	1.563665979304470e-03	7.498942093324545e+02	6.771991319473394e+00
4.820000e+08	  1	  1000	   999	1.414023751094906e-03	7.498942093324545e+02	8.313168376037872e+00
4.830000e+08	  1	  1000	   819	1.419752212661234e-03	7.498942093324545e+02	9.859478495048220e+00
4.840000e+08	  1	  1000	   349	1.220043856484258e-03	7.498942093324545e+02	1.142008555799276e+01
collision No.14	7.625866e+02[yr]	i=1, j=403	r_ij=5.707704994870286e-05	radius[1]+radius[403]=5.710165252970457e-05
4.850000e+08	  1	  1000	   915	1.640751173039269e-03	7.498942093324545e+02	1.296399857674787e+01
4.860000e+08	  1	  1000	   301	1.592656253180719e-03	7.498942093324545e+02	1.453632954592329e+01
4.870000e+08	  1	  1000	   560	1.443439262967552e-03	7.498942093324545e+02	1.610905229107240e+01
4.880000e+08	  1	  1000	   532	1.678593614869336e-03	7.498942093324545e+02	1.767587310550483e+01
4.890000e+08	  1	  1000	   293	1.755311136439869e-03	7.498942093324545e+02	1.924870558548680e+01
4.900000e+08	  1	  1000	   188	1.677334604987061e-03	7.498942093324545e+02	2.081752832804792e+01
4.910000e+08	  1	  1000	    20	1.679600701653274e-03	7.498942093324545e+02	2.239151035636587e+01
4.920000e+08	  1	  1000	   850	1.750543694078757e-03	7.498942093324545e+02	2.396475475028545e+01
4.930000e+08	  1	  1000	   390	1.636802212298257e-03	7.498942093324545e+02	2.553792098254182e+01
4.940000e+08	  1	  1000	   415	1.428836142929876e-03	7.498942093324545e+02	2.711099645369390e+01
4.950000e+08	  1	  1000	   756	1.861824514906410e-03	7.498942093324545e+02	2.868265702174390e+01
4.960000e+08	  1	  1000	   901	1.856388125576089e-03	7.498942093324545e+02	3.025356502732594e+01
4.970000e+08	  1	  1000	   419	1.602656759530850e-03	7.498942093324545e+02	3.182477303341020e+01
4.980000e+08	  1	  1000	   701	1.882064057886561e-03	7.498942093324545e+02	3.339671754487335e+01
4.990000e+08	  1	  1000	    48	1.669650075228663e-03	7.498942093324545e+02	3.496898728490507e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   351	1.689495755280010e-03	7.498942093324545e+02	3.653806833951505e+01
5.010000e+08	  1	  1000	   808	1.370856203819751e-03	7.498942093324545e+02	3.811097464855018e+01
5.020000e+08	  1	  1000	   651	1.764137281834799e-03	7.498942093324545e+02	3.968333470738389e+01
5.030000e+08	  1	  1000	   500	1.390775158585120e-03	7.498942093324545e+02	4.125290720605644e+01
5.040000e+08	  1	  1000	    63	1.790275926210447e-03	7.498942093324545e+02	4.282649097266319e+01
5.050000e+08	  1	  1000	   942	1.412652078324289e-03	7.498942093324545e+02	4.439978396121457e+01
5.060000e+08	  1	  1000	   673	1.683141608867933e-03	7.498942093324545e+02	4.597637693560033e+01
5.070000e+08	  1	  1000	     3	1.161339386501376e-03	7.498942093324545e+02	4.754734528648164e+01
5.080000e+08	  1	  1000	   930	1.579823594476999e-03	7.498942093324545e+02	4.912047424414063e+01
5.090000e+08	  1	  1000	    43	1.898641929799443e-03	7.498942093324545e+02	5.069323821243418e+01
5.100000e+08	  1	  1000	   910	1.258530565666726e-03	7.498942093324545e+02	5.226826748660750e+01
5.110000e+08	  1	  1000	   562	2.021528202795784e-03	7.498942093324545e+02	5.383610537837950e+01
5.120000e+08	  1	  1000	   118	1.540327254822980e-03	7.498942093324545e+02	5.540944392536541e+01
5.130000e+08	  1	  1000	    88	1.438901952121808e-03	7.498942093324545e+02	5.697702587896686e+01
5.140000e+08	  1	  1000	    76	1.959181159968596e-03	7.498942093324545e+02	5.855143758537542e+01
5.150000e+08	  1	  1000	   968	1.613346431893165e-03	7.498942093324545e+02	6.012354772959334e+01
5.160000e+08	  1	  1000	   359	1.540310697662104e-03	7.498942093324545e+02	6.169776601312564e+01
5.170000e+08	  1	  1000	   139	1.555806648212058e-03	7.498942093324545e+02	6.326746012505809e+01
5.180000e+08	  1	  1000	   561	1.595501633485952e-03	7.498942093324545e+02	6.483894296299027e+01
5.190000e+08	  1	  1000	   216	1.840439635301688e-03	7.498942093324545e+02	6.641233027494094e+01
5.200000e+08	  1	  1000	   443	1.640927183565374e-03	7.498942093324545e+02	6.798264892543948e+01
5.210000e+08	  1	  1000	   799	1.701017748534142e-03	7.498942093324545e+02	6.955844572440132e+01
5.220000e+08	  1	  1000	   527	1.554289220581281e-03	7.498942093324545e+02	7.113127607468489e+01
5.230000e+08	  1	  1000	   443	1.590898354198535e-03	7.498942093324545e+02	7.270047305392276e+01
5.240000e+08	  1	  1000	   509	1.602040510633553e-03	7.498942093324545e+02	7.427003374192644e+01
5.250000e+08	  1	  1000	   150	1.575134126881580e-03	7.498942093324545e+02	7.584314433519913e+01
5.260000e+08	  1	  1000	   279	1.649960945642193e-03	7.498942093324545e+02	7.741528450514485e+01
5.270000e+08	  1	  1000	   701	1.615673962810138e-03	7.498942093324545e+02	7.898690759762172e+01
5.280000e+08	  1	  1000	   804	2.183269621368453e-03	7.498942093324545e+02	8.055720124269199e+01
5.290000e+08	  1	  1000	   812	1.634456416660408e-03	7.498942093324545e+02	8.212420275810737e+01
5.300000e+08	  1	  1000	     3	1.190545499388843e-03	7.498942093324545e+02	8.370023823908093e+01
5.310000e+08	  1	  1000	   295	1.532732687947904e-03	7.498942093324545e+02	8.527242298134459e+01
5.320000e+08	  1	  1000	   514	2.042820636967329e-03	7.498942093324545e+02	8.684352200104105e+01
5.330000e+08	  1	  1000	   473	1.558838980041913e-03	7.498942093324545e+02	8.841581327291810e+01
5.340000e+08	  1	  1000	   139	1.809359182962740e-03	7.498942093324545e+02	8.998983084166879e+01
5.350000e+08	  1	  1000	   595	1.514076075710134e-03	7.498942093324545e+02	9.156062437579423e+01
5.360000e+08	  1	  1000	   882	1.433484834704929e-03	7.498942093324545e+02	9.313086106774314e+01
5.370000e+08	  1	  1000	   559	1.613180879927201e-03	7.498942093324545e+02	9.470646442681328e+01
5.380000e+08	  1	  1000	   107	1.500849226670795e-03	7.498942093324545e+02	9.627252203763562e+01
5.390000e+08	  1	  1000	   397	1.350790521156677e-03	7.498942093324545e+02	9.784379950747710e+01
5.400000e+08	  1	  1000	     4	1.764500580857689e-03	7.498942093324545e+02	9.941520968833352e+01
5.410000e+08	  1	  1000	   132	1.516574948558214e-03	7.498942093324545e+02	1.009885339523559e+02
5.420000e+08	  1	  1000	   868	1.578687546467777e-03	7.498942093324545e+02	1.025646258109823e+02
5.430000e+08	  1	  1000	   564	1.439008382128618e-03	7.498942093324545e+02	1.041345397185324e+02
5.440000e+08	  1	  1000	   286	1.588323724953805e-03	7.498942093324545e+02	1.057074830209390e+02
5.450000e+08	  1	  1000	   264	1.470841971985824e-03	7.498942093324545e+02	1.072811844365291e+02
5.460000e+08	  1	  1000	   811	1.411466655772364e-03	7.498942093324545e+02	1.088530991942766e+02
5.470000e+08	  1	  1000	   113	1.800279287313102e-03	7.498942093324545e+02	1.104277639782048e+02
5.480000e+08	  1	  1000	   711	1.691753655907525e-03	7.498942093324545e+02	1.120026599420305e+02
5.490000e+08	  1	  1000	   389	1.488016825420969e-03	7.498942093324545e+02	1.135774330804943e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   170	1.465121890926987e-03	7.498942093324545e+02	1.151518472146684e+02
5.510000e+08	  1	  1000	   415	1.424993244681542e-03	7.498942093324545e+02	1.167250445992556e+02
5.520000e+08	  1	  1000	   505	1.278301897110508e-03	7.498942093324545e+02	1.183007613198134e+02
5.530000e+08	  1	  1000	   520	1.309032011183099e-03	7.498942093324545e+02	1.198709949643278e+02
5.540000e+08	  1	  1000	    87	1.302850656835741e-03	7.498942093324545e+02	1.214466345882781e+02
5.550000e+08	  1	  1000	   833	1.752369887600673e-03	7.498942093324545e+02	1.230192187562838e+02
5.560000e+08	  1	  1000	   289	1.830589050399166e-03	7.498942093324545e+02	1.245926409498773e+02
5.570000e+08	  1	  1000	    33	1.839875010052434e-03	7.498942093324545e+02	1.261680538734135e+02
5.580000e+08	  1	  1000	   875	1.344820545064533e-03	7.498942093324545e+02	1.277387510051982e+02
5.590000e+08	  1	  1000	   404	1.617878200553944e-03	7.498942093324545e+02	1.293137191771695e+02
5.600000e+08	  1	  1000	   118	1.360964122764078e-03	7.498942093324545e+02	1.308877008995206e+02
5.610000e+08	  1	  1000	   983	1.386155389302546e-03	7.498942093324545e+02	1.324554650683530e+02
5.620000e+08	  1	  1000	   615	1.798555129650475e-03	7.498942093324545e+02	1.340311749238646e+02
5.630000e+08	  1	  1000	    35	1.564950141326445e-03	7.498942093324545e+02	1.355990805364544e+02
5.640000e+08	  1	  1000	    65	1.399795411279196e-03	7.498942093324545e+02	1.371673437736068e+02
5.650000e+08	  1	  1000	    53	1.560178269720913e-03	7.498942093324545e+02	1.387418107962446e+02
5.660000e+08	  1	  1000	   349	1.512137988277032e-03	7.498942093324545e+02	1.403100067548786e+02
5.670000e+08	  1	  1000	    32	1.945034793067470e-03	7.498942093324545e+02	1.418828758613743e+02
5.680000e+08	  1	  1000	   330	1.334936289269740e-03	7.498942093324545e+02	1.434549282277468e+02
5.690000e+08	  1	  1000	    81	1.579575635375142e-03	7.498942093324545e+02	1.450307522842300e+02
5.700000e+08	  1	  1000	     3	1.350064705206912e-03	7.498942093324545e+02	1.466002590092826e+02
5.710000e+08	  1	  1000	   398	1.332845263561830e-03	7.498942093324545e+02	1.481777107652812e+02
5.720000e+08	  1	  1000	   914	1.516310929310513e-03	7.498942093324545e+02	1.497486175421448e+02
5.730000e+08	  1	  1000	   299	1.623402569732755e-03	7.498942093324545e+02	1.513202042618603e+02
5.740000e+08	  1	  1000	   130	1.718827572717169e-03	7.498942093324545e+02	1.528943030701461e+02
5.750000e+08	  1	  1000	    79	1.712536215935998e-03	7.498942093324545e+02	1.544665021593721e+02
5.760000e+08	  1	  1000	   231	1.172215592849379e-03	7.498942093324545e+02	1.560411695232340e+02
5.770000e+08	  1	  1000	   856	1.227543158218193e-03	7.498942093324545e+02	1.576142485478335e+02
5.780000e+08	  1	  1000	   233	1.616633918850252e-03	7.498942093324545e+02	1.591852855260282e+02
5.790000e+08	  1	  1000	   430	2.027281611204616e-03	7.498942093324545e+02	1.607552493562121e+02
5.800000e+08	  1	  1000	   303	1.276881397948242e-03	7.498942093324545e+02	1.623288208730875e+02
5.810000e+08	  1	  1000	   669	1.455555287370462e-03	7.498942093324545e+02	1.639020646877439e+02
5.820000e+08	  1	  1000	    53	1.732694237113011e-03	7.498942093324545e+02	1.654747387355598e+02
5.830000e+08	  1	  1000	   112	1.425601512012024e-03	7.498942093324545e+02	1.670475909962045e+02
5.840000e+08	  1	  1000	   288	1.696300314444010e-03	7.498942093324545e+02	1.686198976261707e+02
5.850000e+08	  1	  1000	    43	1.631526908127800e-03	7.498942093324545e+02	1.701924272494342e+02
5.860000e+08	  1	  1000	   513	1.698990018788928e-03	7.498942093324545e+02	1.717644229892024e+02
5.870000e+08	  1	  1000	   463	1.307053619626212e-03	7.498942093324545e+02	1.733387598788363e+02
5.880000e+08	  1	  1000	   664	1.475600544198919e-03	7.498942093324545e+02	1.749110942045594e+02
5.890000e+08	  1	  1000	   133	1.249807090570256e-03	7.498942093324545e+02	1.764845711585108e+02
5.900000e+08	  1	  1000	   686	1.742358315220801e-03	7.498942093324545e+02	1.780494587915327e+02
5.910000e+08	  1	  1000	   528	1.809429490236073e-03	7.498942093324545e+02	1.796238999423076e+02
5.920000e+08	  1	  1000	   763	1.597341630162028e-03	7.498942093324545e+02	1.811972848957282e+02
5.930000e+08	  1	  1000	   632	1.520497006182962e-03	7.498942093324545e+02	1.827714322594018e+02
5.940000e+08	  1	  1000	   556	1.582841095830162e-03	7.498942093324545e+02	1.843417203279654e+02
5.950000e+08	  1	  1000	   824	1.685439614673984e-03	7.498942093324545e+02	1.859171746847986e+02
5.960000e+08	  1	  1000	   977	1.445724523634772e-03	7.498942093324545e+02	1.874856195560100e+02
5.970000e+08	  1	  1000	   604	1.420314353991106e-03	7.498942093324545e+02	1.890601217536420e+02
5.980000e+08	  1	  1000	   711	1.780432498772791e-03	7.498942093324545e+02	1.906294351792732e+02
5.990000e+08	  1	  1000	   520	1.794873977439198e-03	7.498942093324545e+02	1.922009172620959e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   456	1.548737214313441e-03	7.498942093324545e+02	1.937731520521830e+02
6.010000e+08	  1	  1000	   209	1.711671647965619e-03	7.498942093324545e+02	1.953445324704319e+02
6.020000e+08	  1	  1000	   429	1.598656980292410e-03	7.498942093324545e+02	1.969185513003742e+02
6.030000e+08	  1	  1000	   966	1.531075364863434e-03	7.498942093324545e+02	1.984912215269473e+02
6.040000e+08	  1	  1000	   602	1.816204615376265e-03	7.498942093324545e+02	2.000650553688537e+02
collision No.15	9.499844e+02[yr]	i=1, j=558	r_ij=5.694624098730995e-05	radius[1]+radius[558]=5.716779052831909e-05
6.050000e+08	  1	  1000	   169	1.587394108745331e-03	7.498942093324545e+02	2.016336756291244e+02
6.060000e+08	  1	  1000	   727	1.876536755465601e-03	7.498942093324545e+02	2.032078301303683e+02
6.070000e+08	  1	  1000	   922	1.132560959018717e-03	7.498942093324545e+02	2.047763346979029e+02
6.080000e+08	  1	  1000	   566	1.160825791469112e-03	7.498942093324545e+02	2.063471604908055e+02
6.090000e+08	  1	  1000	   499	1.566056552443713e-03	7.498942093324545e+02	2.079219539924756e+02
6.100000e+08	  1	  1000	   342	1.384637387592147e-03	7.498942093324545e+02	2.094952663222924e+02
6.110000e+08	  1	  1000	    12	1.592771841759310e-03	7.498942093324545e+02	2.110678274691598e+02
6.120000e+08	  1	  1000	   944	1.770342680582602e-03	7.498942093324545e+02	2.126396678709921e+02
6.130000e+08	  1	  1000	   230	1.390038994233145e-03	7.498942093324545e+02	2.142136843804644e+02
6.140000e+08	  1	  1000	   785	1.850643459827530e-03	7.498942093324545e+02	2.157878905541001e+02
6.150000e+08	  1	  1000	   889	1.553521696291243e-03	7.498942093324545e+02	2.173558680436761e+02
6.160000e+08	  1	  1000	   533	1.654104947892803e-03	7.498942093324545e+02	2.189323365001697e+02
6.170000e+08	  1	  1000	   572	1.573186925722086e-03	7.498942093324545e+02	2.205035727065712e+02
6.180000e+08	  1	  1000	   690	1.621291246493119e-03	7.498942093324545e+02	2.220764129614352e+02
6.190000e+08	  1	  1000	   126	1.985613057175947e-03	7.498942093324545e+02	2.236508449797725e+02
6.200000e+08	  1	  1000	   466	1.510194620319592e-03	7.498942093324545e+02	2.252264695901339e+02
6.210000e+08	  1	  1000	   694	1.706823087819482e-03	7.498942093324545e+02	2.267994855221441e+02
6.220000e+08	  1	  1000	   998	1.460573257717076e-03	7.498942093324545e+02	2.283744009994505e+02
6.230000e+08	  1	  1000	   139	1.364047313636585e-03	7.498942093324545e+02	2.299473114778564e+02
6.240000e+08	  1	  1000	   588	1.675876594208186e-03	7.498942093324545e+02	2.315150436981424e+02
6.250000e+08	  1	  1000	   397	2.402111430906852e-03	7.498942093324545e+02	2.330856681767477e+02
6.260000e+08	  1	  1000	   353	1.944793886666724e-03	7.498942093324545e+02	2.346615743052998e+02
6.270000e+08	  1	  1000	   246	1.557610249642321e-03	7.498942093324545e+02	2.362356296506795e+02
6.280000e+08	  1	  1000	   325	1.802253843704382e-03	7.498942093324545e+02	2.378099108563788e+02
6.290000e+08	  1	  1000	   323	1.828639178119340e-03	7.498942093324545e+02	2.393795389407550e+02
6.300000e+08	  1	  1000	   964	1.354358914105259e-03	7.498942093324545e+02	2.409505994995059e+02
6.310000e+08	  1	  1000	   908	1.110883238082482e-03	7.498942093324545e+02	2.425240762325549e+02
6.320000e+08	  1	  1000	   568	1.052593599523890e-03	7.498942093324545e+02	2.440988627628620e+02
6.330000e+08	  1	  1000	   558	1.599023720520834e-03	7.498942093324545e+02	2.456740538676261e+02
6.340000e+08	  1	  1000	   861	1.303887058683471e-03	7.498942093324545e+02	2.472463757806751e+02
6.350000e+08	  1	  1000	   380	2.015021712518308e-03	7.498942093324545e+02	2.488183160437048e+02
6.360000e+08	  1	  1000	   212	1.427684126003029e-03	9.999999999999981e+02	2.854066282412251e-01
6.370000e+08	  1	  1000	   592	1.608158402907769e-03	9.999999999999981e+02	1.858638530043880e+00
6.380000e+08	  1	  1000	   650	1.529817486156996e-03	9.999999999999981e+02	3.434795021591356e+00
6.390000e+08	  1	  1000	   356	1.527396290027237e-03	9.999999999999981e+02	5.004817309156402e+00
6.400000e+08	  1	  1000	   747	1.461372792505905e-03	9.999999999999981e+02	6.581411918369874e+00
6.410000e+08	  1	  1000	   106	1.681649565468490e-03	9.999999999999981e+02	8.154369648844277e+00
6.420000e+08	  1	  1000	   163	1.643038050156947e-03	9.999999999999981e+02	9.727329131287433e+00
6.430000e+08	  1	  1000	   361	1.397795211845231e-03	9.999999999999981e+02	1.129775246423962e+01
6.440000e+08	  1	  1000	   198	1.515013462788842e-03	9.999999999999981e+02	1.287298441994074e+01
6.450000e+08	  1	  1000	   638	1.321698223411031e-03	9.999999999999981e+02	1.444272883999590e+01
6.460000e+08	  1	  1000	   830	1.925345906875058e-03	9.999999999999981e+02	1.601703396464638e+01
6.470000e+08	  1	  1000	   523	1.502248644050850e-03	9.999999999999981e+02	1.759276842409858e+01
6.480000e+08	  1	  1000	   870	1.651430609605859e-03	9.999999999999981e+02	1.916660225138187e+01
6.490000e+08	  1	  1000	   409	1.576094626767095e-03	9.999999999999981e+02	2.073925461151641e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   626	1.685537826707495e-03	9.999999999999981e+02	2.231254215870375e+01
6.510000e+08	  1	  1000	   200	1.398218921141517e-03	9.999999999999981e+02	2.388531417090456e+01
6.520000e+08	  1	  1000	   503	1.638524066171142e-03	9.999999999999981e+02	2.546149473834396e+01
6.530000e+08	  1	  1000	   536	1.462412729323133e-03	9.999999999999981e+02	2.703371273327296e+01
6.540000e+08	  1	  1000	   645	1.744278112539090e-03	9.999999999999981e+02	2.860691410701621e+01
6.550000e+08	  1	  1000	     2	1.482815618668116e-03	9.999999999999981e+02	3.018183944054584e+01
6.560000e+08	  1	  1000	   119	1.515001031738057e-03	9.999999999999981e+02	3.175640401491403e+01
6.570000e+08	  1	  1000	   235	1.642773524719742e-03	9.999999999999981e+02	3.332968413028008e+01
6.580000e+08	  1	  1000	   167	1.530477721581170e-03	9.999999999999981e+02	3.490262036445747e+01
6.590000e+08	  1	  1000	    92	1.730692855561930e-03	9.999999999999981e+02	3.647492923010918e+01
6.600000e+08	  1	  1000	   908	1.162057865409949e-03	9.999999999999981e+02	3.805070878119373e+01
6.610000e+08	  1	  1000	   384	1.447306849889720e-03	9.999999999999981e+02	3.962396956642100e+01
6.620000e+08	  1	  1000	   396	1.504203480791748e-03	9.999999999999981e+02	4.119043792471103e+01
6.630000e+08	  1	  1000	   789	1.504395944551503e-03	9.999999999999981e+02	4.276488350709315e+01
6.640000e+08	  1	  1000	   556	1.403362900336191e-03	9.999999999999981e+02	4.433581635168731e+01
6.650000e+08	  1	  1000	   559	1.758999235360959e-03	9.999999999999981e+02	4.591122624124345e+01
6.660000e+08	  1	  1000	   115	1.674398636041107e-03	9.999999999999981e+02	4.748093253131083e+01
6.670000e+08	  1	  1000	   316	1.316766174334786e-03	9.999999999999981e+02	4.905574955168082e+01
6.680000e+08	  1	  1000	   695	1.293542896560265e-03	9.999999999999981e+02	5.063084853402502e+01
6.690000e+08	  1	  1000	    42	1.523131850388044e-03	9.999999999999981e+02	5.220442777093280e+01
6.700000e+08	  1	  1000	   969	1.537026563076343e-03	9.999999999999981e+02	5.377478756013469e+01
6.710000e+08	  1	  1000	   813	1.688018919205900e-03	9.999999999999981e+02	5.534733146118468e+01
collision No.16	1.056261e+03[yr]	i=1, j=429	r_ij=5.743978240926282e-05	radius[1]+radius[429]=5.744129434733009e-05
6.720000e+08	  1	  1000	   977	1.458893058630314e-03	9.999999999999981e+02	5.691358668218914e+01
6.730000e+08	  1	  1000	   949	1.278060486123889e-03	9.999999999999981e+02	5.848343921424575e+01
6.740000e+08	  1	  1000	   287	2.070021575830520e-03	9.999999999999981e+02	6.006017758534286e+01
6.750000e+08	  1	  1000	   391	1.787823624626371e-03	9.999999999999981e+02	6.163314267669598e+01
6.760000e+08	  1	  1000	    26	1.624094208479511e-03	9.999999999999981e+02	6.320987480865681e+01
6.770000e+08	  1	  1000	   987	1.334844021109835e-03	9.999999999999981e+02	6.477346105536901e+01
6.780000e+08	  1	  1000	   293	1.901597443705347e-03	9.999999999999981e+02	6.634438529767588e+01
6.790000e+08	  1	  1000	   139	1.885796164056679e-03	9.999999999999981e+02	6.791484009643057e+01
6.800000e+08	  1	  1000	   799	1.514020334323015e-03	9.999999999999981e+02	6.948911607071277e+01
6.810000e+08	  1	  1000	   255	1.471831892178104e-03	9.999999999999981e+02	7.106378162704196e+01
6.820000e+08	  1	  1000	   604	1.773579156849238e-03	9.999999999999981e+02	7.263672520150199e+01
6.830000e+08	  1	  1000	   578	1.355803877937032e-03	9.999999999999981e+02	7.421062529547234e+01
6.840000e+08	  1	  1000	   259	1.562034611471340e-03	9.999999999999981e+02	7.578564855345505e+01
6.850000e+08	  1	  1000	   832	9.426044976252390e-04	9.999999999999981e+02	7.735886638986685e+01
6.860000e+08	  1	  1000	    65	1.632117823034859e-03	9.999999999999981e+02	7.893478681655965e+01
6.870000e+08	  1	  1000	    28	1.534496059128958e-03	9.999999999999981e+02	8.050620430075647e+01
6.880000e+08	  1	  1000	   704	1.626588776070440e-03	9.999999999999981e+02	8.208155008557181e+01
6.890000e+08	  1	  1000	   731	1.371136575522451e-03	9.999999999999981e+02	8.365719936955546e+01
6.900000e+08	  1	  1000	    71	1.435534924577117e-03	9.999999999999981e+02	8.523196150219906e+01
6.910000e+08	  1	  1000	   642	1.740456481751961e-03	9.999999999999981e+02	8.680484084068668e+01
6.920000e+08	  1	  1000	   133	1.542816850191918e-03	9.999999999999981e+02	8.838179162995159e+01
6.930000e+08	  1	  1000	    10	1.060636565926202e-03	9.999999999999981e+02	8.995671446896108e+01
6.940000e+08	  1	  1000	    14	1.589292179360847e-03	9.999999999999981e+02	9.153132743843007e+01
6.950000e+08	  1	  1000	   120	1.720328662584907e-03	9.999999999999981e+02	9.310727563198444e+01
6.960000e+08	  1	  1000	   847	1.370270413319791e-03	9.999999999999981e+02	9.467981494338480e+01
6.970000e+08	  1	  1000	    78	1.350446098771269e-03	9.999999999999981e+02	9.625790165828182e+01
6.980000e+08	  1	  1000	   157	2.898226416980199e-03	9.999999999999981e+02	9.783336747531749e+01
6.990000e+08	  1	  1000	   799	1.499326489953568e-03	9.999999999999981e+02	9.940741630181333e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   648	1.536269964978091e-03	9.999999999999981e+02	1.009799616793147e+02
7.010000e+08	  1	  1000	   832	9.945699865158727e-04	9.999999999999981e+02	1.025537432029332e+02
7.020000e+08	  1	  1000	   711	1.750114031879600e-03	9.999999999999981e+02	1.041289350384859e+02
7.030000e+08	  1	  1000	   796	1.609417525970556e-03	9.999999999999981e+02	1.057032873089012e+02
7.040000e+08	  1	  1000	   519	1.924363927653815e-03	9.999999999999981e+02	1.072797854590721e+02
collision No.17	1.108674e+03[yr]	i=1, j=466	r_ij=5.575215001805176e-05	radius[1]+radius[466]=5.596014798536670e-05
7.050000e+08	  1	  1000	   372	1.588070472250332e-03	9.999999999999981e+02	1.088518088433022e+02
7.060000e+08	  1	  1000	    71	1.503632522843665e-03	9.999999999999981e+02	1.104285058667953e+02
7.070000e+08	  1	  1000	   251	1.576471349746541e-03	9.999999999999981e+02	1.120035102155677e+02
7.080000e+08	  1	  1000	   385	1.355302953840096e-03	9.999999999999981e+02	1.135792579730616e+02
7.090000e+08	  1	  1000	   644	1.396838808634925e-03	9.999999999999981e+02	1.151507478574522e+02
7.100000e+08	  1	  1000	   970	1.378416435804226e-03	9.999999999999981e+02	1.167281217948211e+02
