1.623000e+09	  1	  1000	   881	1.563231285768050e-03	2.371373705661651e+03	1.834766462216464e+02
1.624000e+09	  1	  1000	    35	1.688869844282482e-03	2.371373705661651e+03	1.850513255451185e+02
1.625000e+09	  1	  1000	   509	1.370528169653689e-03	2.371373705661651e+03	1.866225728476826e+02
1.626000e+09	  1	  1000	   728	2.237128289439906e-03	2.371373705661651e+03	1.881957230340090e+02
1.627000e+09	  1	  1000	   784	1.380325215561303e-03	2.371373705661651e+03	1.897667594167215e+02
1.628000e+09	  1	  1000	    83	1.657141922654338e-03	2.371373705661651e+03	1.913402960171268e+02
1.629000e+09	  1	  1000	    79	1.310949366848134e-03	2.371373705661651e+03	1.929122322018453e+02
1.630000e+09	  1	  1000	   404	2.383658568879137e-03	2.371373705661651e+03	1.944832499925420e+02
1.631000e+09	  1	  1000	   795	1.578156824806703e-03	2.371373705661651e+03	1.960550626801284e+02
1.632000e+09	  1	  1000	   171	1.831506045305767e-03	2.371373705661651e+03	1.976280189516230e+02
1.633000e+09	  1	  1000	   630	1.464637528637467e-03	2.371373705661651e+03	1.991965176236521e+02
1.634000e+09	  1	  1000	   208	1.599676797879408e-03	2.371373705661651e+03	2.007710438150589e+02
1.635000e+09	  1	  1000	   265	1.458519517466365e-03	2.371373705661651e+03	2.023409247281084e+02
1.636000e+09	  1	  1000	   921	2.194653700459986e-03	2.371373705661651e+03	2.039138197543527e+02
1.637000e+09	  1	  1000	   640	1.502119877924065e-03	2.371373705661651e+03	2.054849699886196e+02
1.638000e+09	  1	  1000	   797	1.351856256651276e-03	2.371373705661651e+03	2.070590167343938e+02
1.639000e+09	  1	  1000	   585	1.809712642165836e-03	2.371373705661651e+03	2.086286492809245e+02
1.640000e+09	  1	  1000	   620	1.645569313642214e-03	2.371373705661651e+03	2.102010465136245e+02
1.641000e+09	  1	  1000	    12	2.231571421904510e-03	2.371373705661651e+03	2.117713091589395e+02
1.642000e+09	  1	  1000	   560	1.004857528409981e-03	2.371373705661651e+03	2.133445749781981e+02
1.643000e+09	  1	  1000	   988	1.804977378959840e-03	2.371373705661651e+03	2.149176420596531e+02
1.644000e+09	  1	  1000	   968	1.912765386975669e-03	2.371373705661651e+03	2.164904391362553e+02
1.645000e+09	  1	  1000	   822	1.278340316587496e-03	2.371373705661651e+03	2.180616107514864e+02
1.646000e+09	  1	  1000	   870	1.489844577562230e-03	2.371373705661651e+03	2.196369950010128e+02
1.647000e+09	  1	  1000	   731	8.571872030219214e-04	2.371373705661651e+03	2.212070259419400e+02
1.648000e+09	  1	  1000	   391	2.152661638955060e-03	2.371373705661651e+03	2.227783342078222e+02
1.649000e+09	  1	  1000	   385	1.722155635698743e-03	2.371373705661651e+03	2.243495363898244e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   644	1.693022625189904e-03	2.371373705661651e+03	2.259225856541208e+02
1.651000e+09	  1	  1000	   128	1.307877681412547e-03	2.371373705661651e+03	2.274940722575502e+02
1.652000e+09	  1	  1000	   537	1.552627050619891e-03	2.371373705661651e+03	2.290675637131779e+02
1.653000e+09	  1	  1000	    99	1.643558116997000e-03	2.371373705661651e+03	2.306390779278751e+02
1.654000e+09	  1	  1000	    10	1.830436718843660e-03	2.371373705661651e+03	2.322119449698663e+02
1.655000e+09	  1	  1000	    26	8.878444858425994e-04	2.371373705661651e+03	2.337850535391173e+02
1.656000e+09	  1	  1000	   447	1.623365430257355e-03	2.371373705661651e+03	2.353537110261910e+02
1.657000e+09	  1	  1000	   392	1.916043540649580e-03	2.371373705661651e+03	2.369273057364065e+02
1.658000e+09	  1	  1000	   281	1.573900877281808e-03	2.371373705661651e+03	2.384998615175355e+02
1.659000e+09	  1	  1000	    91	1.841557635761780e-03	2.371373705661651e+03	2.400709186808176e+02
1.660000e+09	  1	  1000	   649	1.757614775267897e-03	2.371373705661651e+03	2.416434930636478e+02
1.661000e+09	  1	  1000	   748	1.158052655185845e-03	2.371373705661651e+03	2.432157339436750e+02
1.662000e+09	  1	  1000	   120	1.693321279953355e-03	2.371373705661651e+03	2.447899118692071e+02
1.663000e+09	  1	  1000	   118	1.390913364098280e-03	2.371373705661651e+03	2.463615136223092e+02
1.664000e+09	  1	  1000	   906	1.630002313284563e-03	2.371373705661651e+03	2.479346505889661e+02
1.665000e+09	  1	  1000	   788	9.887788783539328e-04	2.371373705661651e+03	2.495059342048298e+02
1.666000e+09	  1	  1000	   938	1.395731036117315e-03	2.371373705661651e+03	2.510777114108436e+02
1.667000e+09	  1	  1000	   730	1.307422377823041e-03	2.371373705661651e+03	2.526485514154034e+02
1.668000e+09	  1	  1000	   981	2.069671849846527e-03	2.371373705661651e+03	2.542230902865382e+02
1.669000e+09	  1	  1000	   605	1.338685811988909e-03	2.371373705661651e+03	2.557932914917531e+02
1.670000e+09	  1	  1000	   432	1.668946317057148e-03	2.371373705661651e+03	2.573656129107401e+02
1.671000e+09	  1	  1000	    95	1.507943662749451e-03	2.371373705661651e+03	2.589378696236188e+02
1.672000e+09	  1	  1000	   637	1.262791878604646e-03	2.371373705661651e+03	2.605108973835534e+02
1.673000e+09	  1	  1000	   495	1.617527473821262e-03	2.371373705661651e+03	2.620813134471758e+02
1.674000e+09	  1	  1000	   167	1.435469334468708e-03	2.371373705661651e+03	2.636540150540990e+02
1.675000e+09	  1	  1000	   935	1.228993570331966e-03	2.371373705661651e+03	2.652249659267086e+02
1.676000e+09	  1	  1000	   321	1.387992818244910e-03	2.371373705661651e+03	2.667978776051145e+02
1.677000e+09	  1	  1000	   921	1.990472844241743e-03	2.371373705661651e+03	2.683703769202201e+02
1.678000e+09	  1	  1000	   779	1.599644786673088e-03	2.371373705661651e+03	2.699409405895115e+02
1.679000e+09	  1	  1000	   581	1.762257087557408e-03	2.371373705661651e+03	2.715145899144603e+02
1.680000e+09	  1	  1000	   541	1.524614351408168e-03	2.371373705661651e+03	2.730854423547289e+02
1.681000e+09	  1	  1000	   675	1.238748278072575e-03	2.371373705661651e+03	2.746580459141223e+02
1.682000e+09	  1	  1000	   948	1.778799041943596e-03	2.371373705661651e+03	2.762314429055355e+02
1.683000e+09	  1	  1000	   293	7.750325607419526e-04	2.371373705661651e+03	2.778020197514252e+02
1.684000e+09	  1	  1000	   590	1.418875396830675e-03	2.371373705661651e+03	2.793732382650584e+02
1.685000e+09	  1	  1000	    85	1.386231078961871e-03	2.371373705661651e+03	2.809455306048587e+02
1.686000e+09	  1	  1000	    46	1.352367407400515e-03	2.371373705661651e+03	2.825141522052355e+02
1.687000e+09	  1	  1000	   293	1.089740030268373e-03	2.371373705661651e+03	2.840863034972398e+02
1.688000e+09	  1	  1000	   163	1.327314936245829e-03	2.371373705661651e+03	2.856529270874371e+02
1.689000e+09	  1	  1000	   120	1.823271017557494e-03	2.371373705661651e+03	2.872195795684328e+02
1.690000e+09	  1	  1000	   374	1.504546113257041e-03	2.371373705661651e+03	2.887761139047863e+02
1.691000e+09	  1	  1000	   675	1.529358013309230e-03	2.371373705661651e+03	2.903496589067475e+02
1.692000e+09	  1	  1000	    59	1.209876286570303e-03	2.371373705661651e+03	2.919136378899268e+02
1.693000e+09	  1	  1000	   732	2.001729862321913e-03	2.371373705661651e+03	2.934867941208500e+02
1.694000e+09	  1	  1000	   784	8.497296383516625e-04	2.371373705661651e+03	2.950591010850603e+02
1.695000e+09	  1	  1000	   317	1.485869025515968e-03	2.371373705661651e+03	2.966316621710216e+02
1.696000e+09	  1	  1000	   354	1.700911216954011e-03	2.371373705661651e+03	2.982030937071661e+02
1.697000e+09	  1	  1000	   566	1.357692188135673e-03	2.371373705661651e+03	2.997754781424059e+02
1.698000e+09	  1	  1000	   860	1.252370986333005e-03	2.371373705661651e+03	3.013470967304235e+02
1.699000e+09	  1	  1000	   225	1.481895616835223e-03	2.371373705661651e+03	3.029168877573809e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	    28	1.440551759923136e-03	2.371373705661651e+03	3.044893924710605e+02
1.701000e+09	  1	  1000	   492	1.544447413779545e-03	2.371373705661651e+03	3.060601522302681e+02
1.702000e+09	  1	  1000	   316	1.441223500933818e-03	2.371373705661651e+03	3.076328391050956e+02
1.703000e+09	  1	  1000	   693	1.403825511904489e-03	2.371373705661651e+03	3.092043793827223e+02
1.704000e+09	  1	  1000	   917	1.375919029359808e-03	2.371373705661651e+03	3.107758023545101e+02
1.705000e+09	  1	  1000	   726	1.489123194207796e-03	2.371373705661651e+03	3.123482542141139e+02
1.706000e+09	  1	  1000	   695	1.769935835544236e-03	2.371373705661651e+03	3.139171960321047e+02
1.707000e+09	  1	  1000	   726	1.425543942712705e-03	2.371373705661651e+03	3.154883769070537e+02
1.708000e+09	  1	  1000	   566	1.827825875262892e-03	2.371373705661651e+03	3.170559688964991e+02
1.709000e+09	  1	  1000	    21	1.810453653398558e-03	2.371373705661651e+03	3.186274854588524e+02
1.710000e+09	  1	  1000	   548	1.671536508342156e-03	2.371373705661651e+03	3.201966981863026e+02
1.711000e+09	  1	  1000	   560	1.089743422744405e-03	2.371373705661651e+03	3.217697875115842e+02
1.712000e+09	  1	  1000	    99	1.405119399978188e-03	2.371373705661651e+03	3.233394606971827e+02
1.713000e+09	  1	  1000	   462	1.431070191300588e-03	2.371373705661651e+03	3.249118295767043e+02
1.714000e+09	  1	  1000	   558	1.688798492067824e-03	2.371373705661651e+03	3.264838592236175e+02
1.715000e+09	  1	  1000	   756	1.943992659698749e-03	2.371373705661651e+03	3.280535984149655e+02
1.716000e+09	  1	  1000	   533	1.380937320354503e-03	2.371373705661651e+03	3.296238587290335e+02
1.717000e+09	  1	  1000	   699	1.631557211194423e-03	2.371373705661651e+03	3.311953215412674e+02
1.718000e+09	  1	  1000	   328	2.240929463522377e-03	2.371373705661651e+03	3.327657740280267e+02
1.719000e+09	  1	  1000	   338	2.504341251778947e-03	2.371373705661651e+03	3.343375344818356e+02
1.720000e+09	  1	  1000	   611	1.405289175984391e-03	2.371373705661651e+03	3.359083806692088e+02
1.721000e+09	  1	  1000	   794	1.277044650649737e-03	2.371373705661651e+03	3.374790666453897e+02
1.722000e+09	  1	  1000	   581	1.693130865532832e-03	2.371373705661651e+03	3.390513769198694e+02
1.723000e+09	  1	  1000	   710	1.799576380423752e-03	2.371373705661651e+03	3.406222102454806e+02
1.724000e+09	  1	  1000	   613	1.104411975155549e-03	2.371373705661651e+03	3.421936278569302e+02
1.725000e+09	  1	  1000	   700	1.701162516576180e-03	2.371373705661651e+03	3.437647244583259e+02
1.726000e+09	  1	  1000	   828	2.234948631693233e-03	2.371373705661651e+03	3.453381163185059e+02
1.727000e+09	  1	  1000	   242	1.698088536708637e-03	2.371373705661651e+03	3.469088413736742e+02
1.728000e+09	  1	  1000	   425	1.596637960358536e-03	2.371373705661651e+03	3.484824164552299e+02
1.729000e+09	  1	  1000	   466	1.204855648813067e-03	2.371373705661651e+03	3.500517473264127e+02
1.730000e+09	  1	  1000	   274	1.447253554618748e-03	2.371373705661651e+03	3.516268031721029e+02
1.731000e+09	  1	  1000	   589	1.707309507006599e-03	2.371373705661651e+03	3.531961800945671e+02
1.732000e+09	  1	  1000	   829	2.148837723771486e-03	2.371373705661651e+03	3.547672007908742e+02
1.733000e+09	  1	  1000	   133	9.597447292588130e-04	2.371373705661651e+03	3.563379655540746e+02
1.734000e+09	  1	  1000	   760	1.547199540767439e-03	2.371373705661651e+03	3.579096398763718e+02
1.735000e+09	  1	  1000	   516	1.500769407765796e-03	2.371373705661651e+03	3.594812751669772e+02
1.736000e+09	  1	  1000	   976	1.508363484134285e-03	2.371373705661651e+03	3.610538467317166e+02
1.737000e+09	  1	  1000	   113	1.809906032677534e-03	2.371373705661651e+03	3.626247284541153e+02
1.738000e+09	  1	  1000	   764	1.747323541126181e-03	2.371373705661651e+03	3.641945035569274e+02
1.739000e+09	  1	  1000	   580	1.614019439313615e-03	2.371373705661651e+03	3.657675696224205e+02
1.740000e+09	  1	  1000	   499	1.333190198587437e-03	2.371373705661651e+03	3.673376662636900e+02
1.741000e+09	  1	  1000	   411	1.381488364844459e-03	2.371373705661651e+03	3.689101236084087e+02
1.742000e+09	  1	  1000	   772	1.709858431441937e-03	2.371373705661651e+03	3.704817508346924e+02
1.743000e+09	  1	  1000	   587	1.417927041822200e-03	2.371373705661651e+03	3.720536067994464e+02
1.744000e+09	  1	  1000	   713	1.762152639092181e-03	2.371373705661651e+03	3.736263208803916e+02
1.745000e+09	  1	  1000	   657	1.408394198423949e-03	2.371373705661651e+03	3.751943557491944e+02
1.746000e+09	  1	  1000	    81	1.473275754096718e-03	2.371373705661651e+03	3.767688347707102e+02
1.747000e+09	  1	  1000	   592	1.266197580375385e-03	2.371373705661651e+03	3.783376390103721e+02
1.748000e+09	  1	  1000	   142	1.596896666675246e-03	2.371373705661651e+03	3.799129019174921e+02
1.749000e+09	  1	  1000	   221	1.674843014460413e-03	2.371373705661651e+03	3.814806041202842e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	  1000	    33	1.577564813858876e-03	2.371373705661651e+03	3.830522670556194e+02
1.751000e+09	  1	  1000	   943	1.313205890118053e-03	2.371373705661651e+03	3.846237104836080e+02
1.752000e+09	  1	  1000	   565	1.167406909676524e-03	2.371373705661651e+03	3.861941007747997e+02
1.753000e+09	  1	  1000	   598	2.211919040687055e-03	2.371373705661651e+03	3.877669624093086e+02
1.754000e+09	  1	  1000	   123	1.997013594443679e-03	2.371373705661651e+03	3.893364113140711e+02
1.755000e+09	  1	  1000	    44	1.471032352771698e-03	2.371373705661651e+03	3.909095348523942e+02
1.756000e+09	  1	  1000	   470	1.490642149328567e-03	2.371373705661651e+03	3.924806580563809e+02
1.757000e+09	  1	  1000	   344	1.488848608292937e-03	2.371373705661651e+03	3.940517187009160e+02
1.758000e+09	  1	  1000	   597	1.600700957053369e-03	2.371373705661651e+03	3.956238864432399e+02
1.759000e+09	  1	  1000	   404	2.122816085907355e-03	2.371373705661651e+03	3.971933361389807e+02
1.760000e+09	  1	  1000	   187	1.813674580572674e-03	2.371373705661651e+03	3.987655324498156e+02
1.761000e+09	  1	  1000	   154	1.452877877729784e-03	2.371373705661651e+03	4.003385815507039e+02
1.762000e+09	  1	  1000	   999	1.619185477492679e-03	2.371373705661651e+03	4.019082209163220e+02
1.763000e+09	  1	  1000	   194	1.239492679070350e-03	2.371373705661651e+03	4.034833066298584e+02
1.764000e+09	  1	  1000	    49	1.405052114415057e-03	2.371373705661651e+03	4.050533034287672e+02
1.765000e+09	  1	  1000	   979	1.355503572523583e-03	2.371373705661651e+03	4.066261008106570e+02
1.766000e+09	  1	  1000	   575	1.685953193464739e-03	2.371373705661651e+03	4.081971294227192e+02
1.767000e+09	  1	  1000	   648	1.544156776105617e-03	2.371373705661651e+03	4.097714590832132e+02
1.768000e+09	  1	  1000	    94	1.261892306330538e-03	2.371373705661651e+03	4.113418312003489e+02
1.769000e+09	  1	  1000	    75	1.947865641724429e-03	2.371373705661651e+03	4.129167162682435e+02
1.770000e+09	  1	  1000	   709	1.553033542090551e-03	2.371373705661651e+03	4.144855973743835e+02
1.771000e+09	  1	  1000	   703	1.427100450089213e-03	2.371373705661651e+03	4.160580481057725e+02
1.772000e+09	  1	  1000	   879	1.219703432387461e-03	2.371373705661651e+03	4.176294839177439e+02
1.773000e+09	  1	  1000	   789	1.565619959524316e-03	2.371373705661651e+03	4.192018550825334e+02
1.774000e+09	  1	  1000	   931	1.292650865638087e-03	2.371373705661651e+03	4.207738215577285e+02
1.775000e+09	  1	  1000	   593	1.255151466955434e-03	2.371373705661651e+03	4.223461594247692e+02
collision No.20	2.794224e+03[yr]	i=1, j=369	r_ij=6.332890525230473e-05	radius[1]+radius[369]=6.338481524341289e-05
1.776000e+09	  1	  1000	   217	1.651572022664765e-03	2.371373705661651e+03	4.239155811655903e+02
1.777000e+09	  1	  1000	   875	1.161314280573914e-03	2.371373705661651e+03	4.254873988309229e+02
1.778000e+09	  1	  1000	   776	1.315407606529092e-03	2.371373705661651e+03	4.270602454125535e+02
1.779000e+09	  1	  1000	   999	2.020800963060967e-03	2.371373705661651e+03	4.286332030472916e+02
1.780000e+09	  1	  1000	    73	1.603452898268389e-03	2.371373705661651e+03	4.302042396326310e+02
1.781000e+09	  1	  1000	   248	1.770801947510129e-03	2.371373705661651e+03	4.317783043949199e+02
1.782000e+09	  1	  1000	   645	1.576299490933921e-03	2.371373705661651e+03	4.333421372962650e+02
1.783000e+09	  1	  1000	   658	1.413299841064331e-03	2.371373705661651e+03	4.349166439766524e+02
1.784000e+09	  1	  1000	   172	1.201021579875519e-03	2.371373705661651e+03	4.364864683291565e+02
1.785000e+09	  1	  1000	   616	1.903363942492105e-03	2.371373705661651e+03	4.380571370640068e+02
1.786000e+09	  1	  1000	   706	1.707398038877125e-03	2.371373705661651e+03	4.396253415899408e+02
1.787000e+09	  1	  1000	   546	1.345725172748466e-03	2.371373705661651e+03	4.411964943735270e+02
1.788000e+09	  1	  1000	   551	1.589361285125072e-03	2.371373705661651e+03	4.427685098353419e+02
1.789000e+09	  1	  1000	   600	1.920499472286304e-03	2.371373705661651e+03	4.443399544705202e+02
1.790000e+09	  1	  1000	   684	1.759098655989113e-03	2.371373705661651e+03	4.459117837728662e+02
1.791000e+09	  1	  1000	   639	1.502929264313285e-03	2.371373705661651e+03	4.474833526841929e+02
1.792000e+09	  1	  1000	   543	1.714554051473608e-03	2.371373705661651e+03	4.490542964796411e+02
1.793000e+09	  1	  1000	   328	2.064052957583321e-03	2.371373705661651e+03	4.506273361471935e+02
1.794000e+09	  1	  1000	   186	1.942787960320638e-03	2.371373705661651e+03	4.521955271806226e+02
1.795000e+09	  1	  1000	   535	1.652897568456879e-03	2.371373705661651e+03	4.537691024739036e+02
1.796000e+09	  1	  1000	   939	1.375002301049109e-03	2.371373705661651e+03	4.553364346358347e+02
1.797000e+09	  1	  1000	   936	1.642464537567243e-03	2.371373705661651e+03	4.569127644585943e+02
1.798000e+09	  1	  1000	   693	1.397513503604796e-03	2.371373705661651e+03	4.584832434141271e+02
1.799000e+09	  1	  1000	    91	1.619210530154212e-03	2.371373705661651e+03	4.600530142407015e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	   757	1.701855325627776e-03	2.371373705661651e+03	4.616231760024075e+02
1.801000e+09	  1	  1000	   697	1.671714487236342e-03	2.371373705661651e+03	4.631953823238206e+02
1.802000e+09	  1	  1000	   961	1.553810330191854e-03	2.371373705661651e+03	4.647674031583745e+02
1.803000e+09	  1	  1000	   765	1.970586152998736e-03	2.371373705661651e+03	4.663405051786683e+02
1.804000e+09	  1	  1000	   653	1.538635359540382e-03	2.371373705661651e+03	4.679100712363693e+02
1.805000e+09	  1	  1000	   801	1.345555039225341e-03	2.371373705661651e+03	4.694848049789490e+02
1.806000e+09	  1	  1000	   619	1.116907458069557e-03	2.371373705661651e+03	4.710559659469388e+02
1.807000e+09	  1	  1000	   342	1.543761157829581e-03	2.371373705661651e+03	4.726284045207775e+02
1.808000e+09	  1	  1000	   325	1.602916552882953e-03	2.371373705661651e+03	4.742015326082870e+02
1.809000e+09	  1	  1000	   812	1.374411161805475e-03	2.371373705661651e+03	4.757695803498843e+02
1.810000e+09	  1	  1000	   902	1.296014879680776e-03	2.371373705661651e+03	4.773412194130371e+02
1.811000e+09	  1	  1000	   491	1.962866191252498e-03	2.371373705661651e+03	4.789140336182480e+02
1.812000e+09	  1	  1000	   120	2.347239074005338e-03	2.371373705661651e+03	4.804854172953195e+02
1.813000e+09	  1	  1000	   172	1.659324446575090e-03	2.371373705661651e+03	4.820584786157641e+02
1.814000e+09	  1	  1000	   136	1.838704224081751e-03	2.371373705661651e+03	4.836289972332702e+02
1.815000e+09	  1	  1000	   738	1.430460720799040e-03	2.371373705661651e+03	4.852010702212916e+02
1.816000e+09	  1	  1000	    19	1.342715692685107e-03	2.371373705661651e+03	4.867719985079858e+02
1.817000e+09	  1	  1000	   244	1.808376375073249e-03	2.371373705661651e+03	4.883428369189025e+02
1.818000e+09	  1	  1000	   835	1.504915224319933e-03	2.371373705661651e+03	4.899160946032838e+02
1.819000e+09	  1	  1000	   839	1.712918687363467e-03	2.371373705661651e+03	4.914881265552511e+02
1.820000e+09	  1	  1000	   627	1.580410192612180e-03	2.371373705661651e+03	4.930582983637534e+02
1.821000e+09	  1	  1000	   918	1.496060896744587e-03	2.371373705661651e+03	4.946281613220557e+02
1.822000e+09	  1	  1000	   512	1.337216052558465e-03	2.371373705661651e+03	4.962007574365839e+02
1.823000e+09	  1	  1000	   670	1.133952250992598e-03	2.371373705661651e+03	4.977728714555619e+02
1.824000e+09	  1	  1000	   945	1.409449484205877e-03	2.371373705661651e+03	4.993452456270194e+02
1.825000e+09	  1	  1000	   111	1.677113376615501e-03	2.371373705661651e+03	5.009163552783872e+02
1.826000e+09	  1	  1000	   367	1.685941311147906e-03	2.371373705661651e+03	5.024856178322226e+02
1.827000e+09	  1	  1000	   827	1.643500033455162e-03	2.371373705661651e+03	5.040555629421955e+02
1.828000e+09	  1	  1000	   683	1.288866683378016e-03	2.371373705661651e+03	5.056289864322495e+02
1.829000e+09	  1	  1000	   605	1.513438771586036e-03	2.371373705661651e+03	5.072000617506291e+02
1.830000e+09	  1	  1000	   358	1.312659296432513e-03	2.371373705661651e+03	5.087749780497178e+02
1.831000e+09	  1	  1000	    70	1.503387473597801e-03	2.371373705661651e+03	5.103464539160031e+02
1.832000e+09	  1	  1000	   783	1.365370024092191e-03	2.371373705661651e+03	5.119177867385728e+02
1.833000e+09	  1	  1000	   841	1.620486861437830e-03	2.371373705661651e+03	5.134935230585047e+02
1.834000e+09	  1	  1000	   930	1.266908503444409e-03	2.371373705661651e+03	5.150633003598369e+02
1.835000e+09	  1	  1000	   150	1.418258685458981e-03	2.371373705661651e+03	5.166367090063807e+02
1.836000e+09	  1	  1000	   582	1.258603210857179e-03	2.371373705661651e+03	5.182077890295748e+02
1.837000e+09	  1	  1000	   645	1.956197574634010e-03	2.371373705661651e+03	5.197805904903365e+02
1.838000e+09	  1	  1000	   526	1.292216690739407e-03	2.371373705661651e+03	5.213554661893714e+02
1.839000e+09	  1	  1000	   452	1.696942925357893e-03	2.371373705661651e+03	5.229259194177105e+02
1.840000e+09	  1	  1000	   465	1.546183496037555e-03	2.371373705661651e+03	5.244994149059726e+02
1.841000e+09	  1	  1000	    73	1.661166221883461e-03	2.371373705661651e+03	5.260701091111652e+02
1.842000e+09	  1	  1000	    61	2.145660653493621e-03	2.371373705661651e+03	5.276407204004774e+02
1.843000e+09	  1	  1000	   442	1.568701999459840e-03	2.371373705661651e+03	5.292147629109048e+02
1.844000e+09	  1	  1000	   726	1.930269212221023e-03	2.371373705661651e+03	5.307844313561473e+02
1.845000e+09	  1	  1000	   229	2.101371581934501e-03	2.371373705661651e+03	5.323590843929278e+02
1.846000e+09	  1	  1000	   110	1.689613450543725e-03	2.371373705661651e+03	5.339270884406077e+02
1.847000e+09	  1	  1000	   142	1.233023819617796e-03	2.371373705661651e+03	5.354997403114239e+02
1.848000e+09	  1	  1000	   888	1.615439488321638e-03	2.371373705661651e+03	5.370693596696062e+02
1.849000e+09	  1	  1000	   430	1.248570520015918e-03	2.371373705661651e+03	5.386395512899903e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   977	1.617944169596484e-03	2.371373705661651e+03	5.402110787235528e+02
1.851000e+09	  1	  1000	   704	1.264749063887793e-03	2.371373705661651e+03	5.417840634898832e+02
1.852000e+09	  1	  1000	   209	1.822020763622327e-03	2.371373705661651e+03	5.433543270721368e+02
1.853000e+09	  1	  1000	   602	1.322730204499291e-03	2.371373705661651e+03	5.449236610519723e+02
1.854000e+09	  1	  1000	   280	1.848510091989217e-03	2.371373705661651e+03	5.464955776630097e+02
1.855000e+09	  1	  1000	   486	1.234152281248059e-03	2.371373705661651e+03	5.480665172147310e+02
1.856000e+09	  1	  1000	   940	2.054797567613553e-03	2.371373705661651e+03	5.496370558234769e+02
1.857000e+09	  1	  1000	   293	1.598556177247138e-03	2.371373705661651e+03	5.512097397070356e+02
1.858000e+09	  1	  1000	   965	1.071275800620817e-03	2.371373705661651e+03	5.527787844925249e+02
1.859000e+09	  1	  1000	   857	1.575429308152929e-03	2.371373705661651e+03	5.543484759098766e+02
1.860000e+09	  1	  1000	   330	1.055637104806546e-03	2.371373705661651e+03	5.559181572578094e+02
1.861000e+09	  1	  1000	   829	1.506973774313921e-03	2.371373705661651e+03	5.574889396186491e+02
1.862000e+09	  1	  1000	   697	1.420946537997962e-03	2.371373705661651e+03	5.590607886475439e+02
1.863000e+09	  1	  1000	    98	1.531843195250540e-03	2.371373705661651e+03	5.606316882318112e+02
1.864000e+09	  1	  1000	   711	1.738580583908191e-03	2.371373705661651e+03	5.622007326997816e+02
1.865000e+09	  1	  1000	   925	1.313941590009723e-03	2.371373705661651e+03	5.637699290892821e+02
1.866000e+09	  1	  1000	   478	2.001811478572557e-03	2.371373705661651e+03	5.653405844646860e+02
1.867000e+09	  1	  1000	   317	1.419613680320996e-03	2.371373705661651e+03	5.669127329707493e+02
1.868000e+09	  1	  1000	   473	1.686038815677913e-03	2.371373705661651e+03	5.684815041087904e+02
1.869000e+09	  1	  1000	    41	1.642878981471514e-03	2.371373705661651e+03	5.700531239268415e+02
1.870000e+09	  1	  1000	   260	1.721220213078050e-03	2.371373705661651e+03	5.716195578234177e+02
1.871000e+09	  1	  1000	   240	1.511288063233861e-03	2.371373705661651e+03	5.731945096238305e+02
1.872000e+09	  1	  1000	   280	1.099451659573909e-03	2.371373705661651e+03	5.747623924412916e+02
1.873000e+09	  1	  1000	   430	1.352455059234260e-03	2.371373705661651e+03	5.763335996941743e+02
1.874000e+09	  1	  1000	   381	1.636107111490871e-03	2.371373705661651e+03	5.778977361871000e+02
1.875000e+09	  1	  1000	   956	1.957085279402230e-03	2.371373705661651e+03	5.794675201614566e+02
1.876000e+09	  1	  1000	   486	1.141798917886730e-03	2.371373705661651e+03	5.810388603267774e+02
1.877000e+09	  1	  1000	   521	1.621581304729964e-03	2.371373705661651e+03	5.826103759331469e+02
1.878000e+09	  1	  1000	    41	1.549056302077277e-03	2.371373705661651e+03	5.841773651655479e+02
1.879000e+09	  1	  1000	   347	1.496969173381547e-03	2.371373705661651e+03	5.857504327474783e+02
1.880000e+09	  1	  1000	   971	1.013683971345556e-03	2.371373705661651e+03	5.873188951482441e+02
1.881000e+09	  1	  1000	   902	1.296677864878107e-03	2.371373705661651e+03	5.888905880506679e+02
1.882000e+09	  1	  1000	   726	1.569786678929790e-03	2.371373705661651e+03	5.904605734363003e+02
1.883000e+09	  1	  1000	   185	1.315891506496012e-03	2.371373705661651e+03	5.920285123824398e+02
1.884000e+09	  1	  1000	    69	1.496251459340779e-03	2.371373705661651e+03	5.935991208408300e+02
1.885000e+09	  1	  1000	   177	1.674414361072287e-03	2.371373705661651e+03	5.951697464241869e+02
1.886000e+09	  1	  1000	   494	1.377736784948388e-03	2.371373705661651e+03	5.967393539400190e+02
1.887000e+09	  1	  1000	   138	1.267148468436788e-03	2.371373705661651e+03	5.983100208056302e+02
1.888000e+09	  1	  1000	   430	1.182259391749956e-03	2.371373705661651e+03	5.998810081168252e+02
1.889000e+09	  1	  1000	   958	1.412528561337060e-03	2.371373705661651e+03	6.014513155038838e+02
1.890000e+09	  1	  1000	   197	1.456262568617046e-03	2.371373705661651e+03	6.030213954339954e+02
