9.870000e+08	  1	  1000	   205	1.482330477546440e-03	1.333521432163321e+03	2.168935248487882e+02
9.880000e+08	  1	  1000	   834	1.621754358000966e-03	1.333521432163321e+03	2.184647035226193e+02
9.890000e+08	  1	  1000	   481	2.006413504541759e-03	1.333521432163321e+03	2.200354864720562e+02
9.900000e+08	  1	  1000	   534	1.499678828138293e-03	1.333521432163321e+03	2.216003286752932e+02
9.910000e+08	  1	  1000	   201	1.546574449475598e-03	1.333521432163321e+03	2.231684433685955e+02
9.920000e+08	  1	  1000	   601	1.602792409872808e-03	1.333521432163321e+03	2.247332886061208e+02
9.930000e+08	  1	  1000	   828	1.270962827894668e-03	1.333521432163321e+03	2.263022048502505e+02
9.940000e+08	  1	  1000	   960	1.332155097206879e-03	1.333521432163321e+03	2.278693392368920e+02
9.950000e+08	  1	  1000	   208	1.794344781974347e-03	1.333521432163321e+03	2.294379420445480e+02
9.960000e+08	  1	  1000	   337	1.426735319983710e-03	1.333521432163321e+03	2.310087890935416e+02
9.970000e+08	  1	  1000	   862	1.302587286832938e-03	1.333521432163321e+03	2.325776391670402e+02
9.980000e+08	  1	  1000	   195	1.475914439785060e-03	1.333521432163321e+03	2.341464526297235e+02
9.990000e+08	  1	  1000	   863	1.339808409839327e-03	1.333521432163321e+03	2.357172306653288e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	    83	2.484112266786030e-03	1.333521432163321e+03	2.372841398663612e+02
1.001000e+09	  1	  1000	   329	1.654487699981504e-03	1.333521432163321e+03	2.388562081759156e+02
collision No.22	1.573570e+03[yr]	i=1, j=510	r_ij=5.566056140908076e-05	radius[1]+radius[510]=5.592241917256962e-05
1.002000e+09	  1	  1000	   408	1.609584563099783e-03	1.333521432163321e+03	2.404226419784129e+02
1.003000e+09	  1	  1000	   131	1.790437425896667e-03	1.333521432163321e+03	2.419884323674070e+02
1.004000e+09	  1	  1000	    23	1.327046934687759e-03	1.333521432163321e+03	2.435556491478697e+02
1.005000e+09	  1	  1000	    20	1.677689724237546e-03	1.333521432163321e+03	2.451212921309696e+02
1.006000e+09	  1	  1000	   564	1.655819539766746e-03	1.333521432163321e+03	2.466918823032776e+02
1.007000e+09	  1	  1000	   485	1.566215827555731e-03	1.333521432163321e+03	2.482623397490802e+02
1.008000e+09	  1	  1000	   340	1.540055292403440e-03	1.333521432163321e+03	2.498292169914194e+02
1.009000e+09	  1	  1000	   535	1.227706475644618e-03	1.333521432163321e+03	2.513962524097091e+02
1.010000e+09	  1	  1000	   862	1.708023275023324e-03	1.333521432163321e+03	2.529588210709260e+02
1.011000e+09	  1	  1000	   546	1.956728479784247e-03	1.333521432163321e+03	2.545257213468551e+02
1.012000e+09	  1	  1000	    57	1.722825946511783e-03	1.333521432163321e+03	2.560917848479260e+02
1.013000e+09	  1	  1000	   352	1.502328738481621e-03	1.333521432163321e+03	2.576606370774176e+02
1.014000e+09	  1	  1000	   180	1.445016115653822e-03	1.333521432163321e+03	2.592242682492601e+02
1.015000e+09	  1	  1000	   324	1.330736310554750e-03	1.333521432163321e+03	2.607919708436874e+02
1.016000e+09	  1	  1000	    88	1.711077906621003e-03	1.333521432163321e+03	2.623488844746382e+02
1.017000e+09	  1	  1000	   170	1.566009797460521e-03	1.333521432163321e+03	2.639175769696158e+02
1.018000e+09	  1	  1000	   452	1.738971980117939e-03	1.333521432163321e+03	2.654819567784909e+02
1.019000e+09	  1	  1000	   635	1.342465490030178e-03	1.333521432163321e+03	2.670432959678531e+02
1.020000e+09	  1	  1000	   645	1.513446367449240e-03	1.333521432163321e+03	2.686089174659902e+02
1.021000e+09	  1	  1000	   101	2.276599796151961e-03	1.333521432163321e+03	2.701750735416895e+02
1.022000e+09	  1	  1000	   142	1.335724588973271e-03	1.333521432163321e+03	2.717436823616359e+02
1.023000e+09	  1	  1000	   123	1.997825821184543e-03	1.333521432163321e+03	2.733110236779985e+02
1.024000e+09	  1	  1000	   202	1.704063630390387e-03	1.333521432163321e+03	2.748762690818497e+02
1.025000e+09	  1	  1000	   384	1.345968296399045e-03	1.333521432163321e+03	2.764436743080091e+02
1.026000e+09	  1	  1000	   963	1.721239979246957e-03	1.333521432163321e+03	2.780101567674957e+02
1.027000e+09	  1	  1000	   802	1.793480577321893e-03	1.333521432163321e+03	2.795795004535532e+02
1.028000e+09	  1	  1000	   593	1.896091454710606e-03	1.333521432163321e+03	2.811429617069263e+02
1.029000e+09	  1	  1000	   200	1.070054897533677e-03	1.333521432163321e+03	2.827088042574334e+02
1.030000e+09	  1	  1000	   963	1.531619154706196e-03	1.333521432163321e+03	2.842777688053710e+02
1.031000e+09	  1	  1000	   400	1.546326952403818e-03	1.333521432163321e+03	2.858418767270525e+02
1.032000e+09	  1	  1000	   833	1.846559629425318e-03	1.333521432163321e+03	2.874094813616040e+02
1.033000e+09	  1	  1000	   927	1.443015104274815e-03	1.333521432163321e+03	2.889748862087360e+02
1.034000e+09	  1	  1000	   749	1.959968407809834e-03	1.333521432163321e+03	2.905403802151266e+02
1.035000e+09	  1	  1000	   252	1.232816235206020e-03	1.333521432163321e+03	2.921100443972743e+02
1.036000e+09	  1	  1000	   878	1.541548609260327e-03	1.333521432163321e+03	2.936769155927853e+02
1.037000e+09	  1	  1000	   210	2.617413185798812e-03	1.333521432163321e+03	2.952411501495591e+02
1.038000e+09	  1	  1000	    53	1.454099475873221e-03	1.333521432163321e+03	2.968112082215400e+02
1.039000e+09	  1	  1000	   848	1.100485455507892e-03	1.333521432163321e+03	2.983768706059001e+02
1.040000e+09	  1	  1000	   113	1.414065335258362e-03	1.333521432163321e+03	2.999474355161227e+02
1.041000e+09	  1	  1000	   143	1.995162951640387e-03	1.333521432163321e+03	3.015144163108801e+02
1.042000e+09	  1	  1000	   948	1.511996161196197e-03	1.333521432163321e+03	3.030817081603246e+02
1.043000e+09	  1	  1000	   258	1.643330858883854e-03	1.333521432163321e+03	3.046480000591276e+02
1.044000e+09	  1	  1000	   239	1.502833487958877e-03	1.333521432163321e+03	3.062168132734204e+02
1.045000e+09	  1	  1000	   400	1.412896249717765e-03	1.333521432163321e+03	3.077842253913856e+02
1.046000e+09	  1	  1000	   303	1.846618562649434e-03	1.333521432163321e+03	3.093496184078404e+02
1.047000e+09	  1	  1000	   791	1.551199622081602e-03	1.333521432163321e+03	3.109171876029345e+02
1.048000e+09	  1	  1000	   748	2.650565124797189e-03	1.333521432163321e+03	3.124874618524029e+02
1.049000e+09	  1	  1000	   547	1.479605583480769e-03	1.333521432163321e+03	3.140559643823058e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   514	1.513116545702511e-03	1.333521432163321e+03	3.156272157424916e+02
1.051000e+09	  1	  1000	   558	1.325010996170583e-03	1.333521432163321e+03	3.171959986201314e+02
1.052000e+09	  1	  1000	   814	4.356152460974220e-04	1.333521432163321e+03	3.187614985542289e+02
1.053000e+09	  1	  1000	   104	1.103787662112966e-03	1.333521432163321e+03	3.203280004100620e+02
1.054000e+09	  1	  1000	   398	1.582628289892284e-03	1.333521432163321e+03	3.218983790615739e+02
1.055000e+09	  1	  1000	   533	1.752002531691161e-03	1.333521432163321e+03	3.234662027301682e+02
1.056000e+09	  1	  1000	   724	1.726460530099347e-03	1.333521432163321e+03	3.250357305622836e+02
1.057000e+09	  1	  1000	   848	1.809020326994794e-03	1.333521432163321e+03	3.266025365791958e+02
1.058000e+09	  1	  1000	   570	1.397570841538110e-03	1.333521432163321e+03	3.281690369715342e+02
1.059000e+09	  1	  1000	   398	1.591643786166076e-03	1.333521432163321e+03	3.297384407668227e+02
1.060000e+09	  1	  1000	   394	1.291813689944775e-03	1.333521432163321e+03	3.313051258562944e+02
1.061000e+09	  1	  1000	   698	1.444706660807716e-03	1.333521432163321e+03	3.328723943935183e+02
1.062000e+09	  1	  1000	   856	1.846380936929904e-03	1.333521432163321e+03	3.344409106708748e+02
1.063000e+09	  1	  1000	   366	1.554084377140813e-03	1.333521432163321e+03	3.360084083063272e+02
1.064000e+09	  1	  1000	   339	1.899607112588324e-03	1.333521432163321e+03	3.375763029940887e+02
1.065000e+09	  1	  1000	   610	1.242201395188274e-03	1.333521432163321e+03	3.391456844540425e+02
1.066000e+09	  1	  1000	   633	1.705065118063032e-03	1.333521432163321e+03	3.407133239624536e+02
1.067000e+09	  1	  1000	   489	1.859075556610793e-03	1.333521432163321e+03	3.422800668522211e+02
1.068000e+09	  1	  1000	   133	1.447145323061900e-03	1.333521432163321e+03	3.438468465348055e+02
1.069000e+09	  1	  1000	   643	1.560552665502510e-03	1.333521432163321e+03	3.454126762381505e+02
1.070000e+09	  1	  1000	   720	1.381060315108881e-03	1.333521432163321e+03	3.469803463222077e+02
1.071000e+09	  1	  1000	   432	1.531469823092531e-03	1.333521432163321e+03	3.485428169759493e+02
1.072000e+09	  1	  1000	   342	1.459425007294073e-03	1.333521432163321e+03	3.501104612760474e+02
1.073000e+09	  1	  1000	   334	1.582854543948869e-03	1.333521432163321e+03	3.516783830748160e+02
1.074000e+09	  1	  1000	    78	1.302569473430744e-03	1.333521432163321e+03	3.532455638328520e+02
1.075000e+09	  1	  1000	   763	1.854892687499281e-03	1.333521432163321e+03	3.548068384881722e+02
1.076000e+09	  1	  1000	   286	1.210771520126880e-03	1.333521432163321e+03	3.563741105095159e+02
1.077000e+09	  1	  1000	   489	1.663898704947008e-03	1.333521432163321e+03	3.579439608917751e+02
1.078000e+09	  1	  1000	   876	1.559819878067799e-03	1.333521432163321e+03	3.595098467456642e+02
1.079000e+09	  1	  1000	   813	1.183391631137501e-03	1.333521432163321e+03	3.610762878224854e+02
1.080000e+09	  1	  1000	   859	1.238749783841758e-03	1.333521432163321e+03	3.626474227752763e+02
1.081000e+09	  1	  1000	   933	2.158855243535368e-03	1.333521432163321e+03	3.642150960376038e+02
1.082000e+09	  1	  1000	   824	1.682613765864267e-03	1.333521432163321e+03	3.657824589644131e+02
1.083000e+09	  1	  1000	   725	8.952708365314048e-04	1.333521432163321e+03	3.673518827797570e+02
1.084000e+09	  1	  1000	   800	1.530792356515438e-03	1.333521432163321e+03	3.689181228123833e+02
1.085000e+09	  1	  1000	   666	1.657868150907675e-03	1.333521432163321e+03	3.704842753543439e+02
1.086000e+09	  1	  1000	   256	1.454070910924908e-03	1.333521432163321e+03	3.720543237377149e+02
1.087000e+09	  1	  1000	   825	1.425234407067687e-03	1.333521432163321e+03	3.736226067427953e+02
1.088000e+09	  1	  1000	   679	1.311710368550740e-03	1.333521432163321e+03	3.751924576819705e+02
1.089000e+09	  1	  1000	   107	1.163153319378494e-03	1.333521432163321e+03	3.767600627900377e+02
1.090000e+09	  1	  1000	   239	1.692907261514607e-03	1.333521432163321e+03	3.783286522153625e+02
1.091000e+09	  1	  1000	   597	1.530869515330692e-03	1.333521432163321e+03	3.798965242017562e+02
1.092000e+09	  1	  1000	   591	1.633032433977222e-03	1.333521432163321e+03	3.814632953427632e+02
1.093000e+09	  1	  1000	   402	1.565901414130034e-03	1.333521432163321e+03	3.830310762874305e+02
1.094000e+09	  1	  1000	   509	1.371304484921080e-03	1.333521432163321e+03	3.845996821762130e+02
1.095000e+09	  1	  1000	   852	1.639888334852090e-03	1.333521432163321e+03	3.861698857243838e+02
1.096000e+09	  1	  1000	   452	1.488731053064639e-03	1.333521432163321e+03	3.877395005539741e+02
1.097000e+09	  1	  1000	   326	1.352025529075566e-03	1.333521432163321e+03	3.893092064690159e+02
1.098000e+09	  1	  1000	   978	1.826102663116753e-03	1.333521432163321e+03	3.908788531582667e+02
1.099000e+09	  1	  1000	   484	1.704779662611259e-03	1.333521432163321e+03	3.924505614409019e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   777	1.600617109294871e-03	1.333521432163321e+03	3.940176351110969e+02
1.101000e+09	  1	  1000	   419	2.207150416105050e-03	1.333521432163321e+03	3.955885464822861e+02
1.102000e+09	  1	  1000	   348	1.317826074550535e-03	1.333521432163321e+03	3.971571060250584e+02
1.103000e+09	  1	  1000	   610	1.680089977398404e-03	1.333521432163321e+03	3.987276974974316e+02
1.104000e+09	  1	  1000	   480	1.685894874845435e-03	1.333521432163321e+03	4.002965652559081e+02
1.105000e+09	  1	  1000	   475	1.861825637358242e-03	1.333521432163321e+03	4.018643147583665e+02
1.106000e+09	  1	  1000	   295	1.489996755491017e-03	1.333521432163321e+03	4.034337852583154e+02
1.107000e+09	  1	  1000	   891	1.410125232506054e-03	1.333521432163321e+03	4.050011278079500e+02
1.108000e+09	  1	  1000	   835	1.726284964488987e-03	1.333521432163321e+03	4.065712482750031e+02
1.109000e+09	  1	  1000	   322	1.457484277587838e-03	1.333521432163321e+03	4.081410153984208e+02
1.110000e+09	  1	  1000	   105	1.917850830206391e-03	1.333521432163321e+03	4.097073516044745e+02
1.111000e+09	  1	  1000	   876	1.578520308599065e-03	1.333521432163321e+03	4.112716232712677e+02
collision No.23	1.745091e+03[yr]	i=1, j=400	r_ij=5.435746045040951e-05	radius[1]+radius[400]=5.442088274336119e-05
1.112000e+09	  1	  1000	   303	1.413133154738285e-03	1.333521432163321e+03	4.128369741017405e+02
1.113000e+09	  1	  1000	   791	1.366862355234457e-03	1.333521432163321e+03	4.144088272182701e+02
1.114000e+09	  1	  1000	   443	1.643979702658701e-03	1.333521432163321e+03	4.159726406012074e+02
1.115000e+09	  1	  1000	   886	1.834936130712724e-03	1.333521432163321e+03	4.175447771439468e+02
1.116000e+09	  1	  1000	   920	1.551798771981799e-03	1.333521432163321e+03	4.191118906573274e+02
1.117000e+09	  1	  1000	   128	1.358449394674062e-03	1.333521432163321e+03	4.206716500221888e+02
1.118000e+09	  1	  1000	   607	1.457891624072688e-03	1.333521432163321e+03	4.222413077743094e+02
1.119000e+09	  1	  1000	    65	1.804176254525842e-03	1.333521432163321e+03	4.238107465632526e+02
1.120000e+09	  1	  1000	   657	1.226473164459926e-03	1.333521432163321e+03	4.253774442106857e+02
1.121000e+09	  1	  1000	   950	1.620502563861209e-03	1.333521432163321e+03	4.269468480131188e+02
1.122000e+09	  1	  1000	   109	1.238094949199424e-03	1.333521432163321e+03	4.285174274795806e+02
1.123000e+09	  1	  1000	   746	1.452286928737494e-03	1.333521432163321e+03	4.300880138309503e+02
1.124000e+09	  1	  1000	   944	1.279735111034295e-03	1.333521432163321e+03	4.316551767388652e+02
1.125000e+09	  1	  1000	   714	1.193873107406552e-03	1.333521432163321e+03	4.332165920381836e+02
1.126000e+09	  1	  1000	   957	1.695831289594587e-03	1.333521432163321e+03	4.347844387261259e+02
1.127000e+09	  1	  1000	   972	1.489949349360373e-03	1.333521432163321e+03	4.363549761081075e+02
1.128000e+09	  1	  1000	   986	9.378763247496005e-04	1.333521432163321e+03	4.379231993234156e+02
1.129000e+09	  1	  1000	   184	1.501861218764464e-03	1.333521432163321e+03	4.394923446420786e+02
1.130000e+09	  1	  1000	   700	1.405950248766255e-03	1.333521432163321e+03	4.410619373685963e+02
1.131000e+09	  1	  1000	   708	1.456182028733861e-03	1.333521432163321e+03	4.426334531581761e+02
1.132000e+09	  1	  1000	   616	1.527664277627878e-03	1.333521432163321e+03	4.442030115855405e+02
1.133000e+09	  1	  1000	   287	1.502374726322016e-03	1.778279410038919e+03	1.016834341565068e+00
1.134000e+09	  1	  1000	   507	1.848293675374329e-03	1.778279410038919e+03	2.583609774316647e+00
1.135000e+09	  1	  1000	   196	1.636348163521301e-03	1.778279410038919e+03	4.155515145912084e+00
1.136000e+09	  1	  1000	   655	1.362692818950405e-03	1.778279410038919e+03	5.723111009645732e+00
1.137000e+09	  1	  1000	    67	1.478641438540330e-03	1.778279410038919e+03	7.291944009619049e+00
1.138000e+09	  1	  1000	   682	1.612406302645381e-03	1.778279410038919e+03	8.863205530261423e+00
1.139000e+09	  1	  1000	    45	1.389403539486965e-03	1.778279410038919e+03	1.043216805631791e+01
1.140000e+09	  1	  1000	   484	1.648029555626596e-03	1.778279410038919e+03	1.199711408822430e+01
1.141000e+09	  1	  1000	   620	9.681798988976932e-04	1.778279410038919e+03	1.357011480958908e+01
1.142000e+09	  1	  1000	   517	1.181428614863985e-03	1.778279410038919e+03	1.513981082485881e+01
1.143000e+09	  1	  1000	   872	1.567250460831536e-03	1.778279410038919e+03	1.670773028500877e+01
1.144000e+09	  1	  1000	   231	1.361542917982011e-03	1.778279410038919e+03	1.827479628332537e+01
1.145000e+09	  1	  1000	   541	1.552289339457474e-03	1.778279410038919e+03	1.984528447869010e+01
1.146000e+09	  1	  1000	   912	1.661081436517734e-03	1.778279410038919e+03	2.140965155003224e+01
1.147000e+09	  1	  1000	     6	1.002499051945130e-03	1.778279410038919e+03	2.297953059657008e+01
1.148000e+09	  1	  1000	   645	1.083243288875633e-03	1.778279410038919e+03	2.454730978244232e+01
1.149000e+09	  1	  1000	   769	1.561371397227105e-03	1.778279410038919e+03	2.611665937299612e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   614	1.757793216608033e-03	1.778279410038919e+03	2.768510257430929e+01
1.151000e+09	  1	  1000	   218	1.688199591075243e-03	1.778279410038919e+03	2.925099707779797e+01
1.152000e+09	  1	  1000	    57	1.066888678929172e-03	1.778279410038919e+03	3.081971465176086e+01
1.153000e+09	  1	  1000	   974	1.152286264152348e-03	1.778279410038919e+03	3.238755834403628e+01
1.154000e+09	  1	  1000	   681	1.722039929373987e-03	1.778279410038919e+03	3.395621618199699e+01
1.155000e+09	  1	  1000	   441	1.385038237860991e-03	1.778279410038919e+03	3.552355769939518e+01
1.156000e+09	  1	  1000	   466	1.909501256324252e-03	1.778279410038919e+03	3.708957246999785e+01
1.157000e+09	  1	  1000	   440	1.599455339341084e-03	1.778279410038919e+03	3.865837108405296e+01
1.158000e+09	  1	  1000	   583	1.567780418997649e-03	1.778279410038919e+03	4.022695090144503e+01
1.159000e+09	  1	  1000	   982	1.592477969556712e-03	1.778279410038919e+03	4.179532410258985e+01
1.160000e+09	  1	  1000	   314	1.525257810955180e-03	1.778279410038919e+03	4.336212166552251e+01
1.161000e+09	  1	  1000	   271	1.544533573734519e-03	1.778279410038919e+03	4.492902207043853e+01
1.162000e+09	  1	  1000	     1	1.548257194401877e-03	1.778279410038919e+03	4.649879427588679e+01
1.163000e+09	  1	  1000	   375	1.395443489921619e-03	1.778279410038919e+03	4.806648367149656e+01
1.164000e+09	  1	  1000	   289	1.372815140287558e-03	1.778279410038919e+03	4.963539525285860e+01
1.165000e+09	  1	  1000	   954	1.315156225254874e-03	1.778279410038919e+03	5.120117753310085e+01
1.166000e+09	  1	  1000	   609	1.568432006602520e-03	1.778279410038919e+03	5.277000871477514e+01
1.167000e+09	  1	  1000	   792	1.271233795011686e-03	1.778279410038919e+03	5.433967552722673e+01
1.168000e+09	  1	  1000	   533	1.622902813373519e-03	1.778279410038919e+03	5.590902066842279e+01
1.169000e+09	  1	  1000	   886	1.566391734140410e-03	1.778279410038919e+03	5.747721614920195e+01
1.170000e+09	  1	  1000	   239	1.481916386026002e-03	1.778279410038919e+03	5.904528857243616e+01
1.171000e+09	  1	  1000	   432	1.473779541020911e-03	1.778279410038919e+03	6.061459071379578e+01
1.172000e+09	  1	  1000	   292	1.102542994498661e-03	1.778279410038919e+03	6.218392626666722e+01
collision No.24	1.840747e+03[yr]	i=1, j=334	r_ij=5.703262444626905e-05	radius[1]+radius[334]=5.716779052831909e-05
1.173000e+09	  1	  1000	   333	1.585237858372799e-03	1.778279410038919e+03	6.374887244016237e+01
1.174000e+09	  1	  1000	   717	1.618555558615167e-03	1.778279410038919e+03	6.531980416859777e+01
1.175000e+09	  1	  1000	   436	1.358274350744302e-03	1.778279410038919e+03	6.688670514762158e+01
1.176000e+09	  1	  1000	   272	1.623172005359570e-03	1.778279410038919e+03	6.845847136728635e+01
1.177000e+09	  1	  1000	   870	1.479316002991028e-03	1.778279410038919e+03	7.002810535482669e+01
1.178000e+09	  1	  1000	   667	1.747565419766622e-03	1.778279410038919e+03	7.159536357925511e+01
1.179000e+09	  1	  1000	   272	1.605162365314824e-03	1.778279410038919e+03	7.316426416562314e+01
1.180000e+09	  1	  1000	     1	1.541473306614226e-03	1.778279410038919e+03	7.473171316530784e+01
collision No.25	1.853994e+03[yr]	i=1, j=354	r_ij=5.444682263643911e-05	radius[1]+radius[354]=5.450528200249950e-05
1.181000e+09	  1	  1000	   577	1.511906808988986e-03	1.778279410038919e+03	7.630037485846401e+01
1.182000e+09	  1	  1000	   216	1.571684973275127e-03	1.778279410038919e+03	7.787085843462816e+01
1.183000e+09	  1	  1000	   947	1.291771747070344e-03	1.778279410038919e+03	7.943704260338342e+01
1.184000e+09	  1	  1000	   888	1.462380593632800e-03	1.778279410038919e+03	8.100961318032385e+01
1.185000e+09	  1	  1000	   632	1.452602006916185e-03	1.778279410038919e+03	8.257414951849584e+01
1.186000e+09	  1	  1000	   404	1.318389206865664e-03	1.778279410038919e+03	8.414222081397025e+01
1.187000e+09	  1	  1000	   780	1.010424797362304e-03	1.778279410038919e+03	8.571099452933126e+01
1.188000e+09	  1	  1000	   544	1.103155763773023e-03	1.778279410038919e+03	8.727167849042809e+01
1.189000e+09	  1	  1000	    43	1.725276903849989e-03	1.778279410038919e+03	8.884025065277089e+01
1.190000e+09	  1	  1000	   910	1.691814368719641e-03	1.778279410038919e+03	9.040811326498716e+01
1.191000e+09	  1	  1000	   556	1.565223825819148e-03	1.778279410038919e+03	9.197428224143137e+01
1.192000e+09	  1	  1000	   874	1.149524242192235e-03	1.778279410038919e+03	9.354240665701261e+01
1.193000e+09	  1	  1000	   112	1.615180539660531e-03	1.778279410038919e+03	9.510984400759961e+01
1.194000e+09	  1	  1000	   451	1.679781368813077e-03	1.778279410038919e+03	9.667648636365256e+01
1.195000e+09	  1	  1000	   234	1.627686200445378e-03	1.778279410038919e+03	9.824395120472100e+01
1.196000e+09	  1	  1000	   864	1.363975610618562e-03	1.778279410038919e+03	9.981349817089291e+01
1.197000e+09	  1	  1000	   962	1.888229469320103e-03	1.778279410038919e+03	1.013806589446574e+02
1.198000e+09	  1	  1000	   353	1.147358441128319e-03	1.778279410038919e+03	1.029486914763673e+02
1.199000e+09	  1	  1000	    58	3.160596849520540e-03	1.778279410038919e+03	1.045144089072049e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	  1000	   961	1.468264677451552e-03	1.778279410038919e+03	1.060856275777194e+02
1.201000e+09	  1	  1000	   969	1.185825037471889e-03	1.778279410038919e+03	1.076514623863692e+02
1.202000e+09	  1	  1000	   298	1.172233768866156e-03	1.778279410038919e+03	1.092208446527118e+02
1.203000e+09	  1	  1000	   276	1.446959452788302e-03	1.778279410038919e+03	1.107843036199695e+02
1.204000e+09	  1	  1000	   282	1.605517538879066e-03	1.778279410038919e+03	1.123494884151516e+02
1.205000e+09	  1	  1000	   291	1.185915989478989e-03	1.778279410038919e+03	1.139202735425304e+02
1.206000e+09	  1	  1000	   380	1.147699047945362e-03	1.778279410038919e+03	1.154853111790716e+02
1.207000e+09	  1	  1000	   166	1.345966944021614e-03	1.778279410038919e+03	1.170491486440353e+02
1.208000e+09	  1	  1000	   824	1.327576177987332e-03	1.778279410038919e+03	1.186163249541779e+02
1.209000e+09	  1	  1000	   372	1.767429775595792e-03	1.778279410038919e+03	1.201876239384392e+02
1.210000e+09	  1	  1000	   459	1.412634037728116e-03	1.778279410038919e+03	1.217563687379816e+02
1.211000e+09	  1	  1000	   417	2.150588676757500e-03	1.778279410038919e+03	1.233205566362635e+02
1.212000e+09	  1	  1000	   840	1.971238969260306e-03	1.778279410038919e+03	1.248872079516787e+02
1.213000e+09	  1	  1000	   423	2.117073422301097e-03	1.778279410038919e+03	1.264559043092723e+02
collision No.26	1.905902e+03[yr]	i=1, j=114	r_ij=5.636606425959938e-05	radius[1]+radius[114]=5.657353791127963e-05
1.214000e+09	  1	  1000	   826	1.722708140481505e-03	1.778279410038919e+03	1.280214456039476e+02
1.215000e+09	  1	  1000	   322	1.530618258937210e-03	1.778279410038919e+03	1.295906510807446e+02
1.216000e+09	  1	  1000	   218	2.393861478129816e-03	1.778279410038919e+03	1.311584582525030e+02
1.217000e+09	  1	  1000	   827	1.555359953341427e-03	1.778279410038919e+03	1.327271699043200e+02
1.218000e+09	  1	  1000	   820	1.779412188717869e-03	1.778279410038919e+03	1.342984085351694e+02
1.219000e+09	  1	  1000	   717	1.593234649623158e-03	1.778279410038919e+03	1.358654200327550e+02
1.220000e+09	  1	  1000	   232	2.471133278008220e-03	1.778279410038919e+03	1.374347321308714e+02
1.221000e+09	  1	  1000	   260	1.588362780016178e-03	1.778279410038919e+03	1.390031620929753e+02
1.222000e+09	  1	  1000	   653	1.535764720703689e-03	1.778279410038919e+03	1.405711966722145e+02
1.223000e+09	  1	  1000	   105	1.594789443172278e-03	1.778279410038919e+03	1.421386804629318e+02
1.224000e+09	  1	  1000	   138	1.680814226278133e-03	1.778279410038919e+03	1.437069250576034e+02
1.225000e+09	  1	  1000	   760	2.043816378785927e-03	1.778279410038919e+03	1.452753836875118e+02
1.226000e+09	  1	  1000	   506	1.443416380663335e-03	1.778279410038919e+03	1.468431318981894e+02
1.227000e+09	  1	  1000	   868	1.350864536691134e-03	1.778279410038919e+03	1.484122690030541e+02
1.228000e+09	  1	  1000	   459	1.524716880302540e-03	1.778279410038919e+03	1.499820230482521e+02
1.229000e+09	  1	  1000	   668	1.383071845515414e-03	1.778279410038919e+03	1.515515366429290e+02
1.230000e+09	  1	  1000	   280	1.529634338003455e-03	1.778279410038919e+03	1.531209670726999e+02
1.231000e+09	  1	  1000	   179	1.493599910786405e-03	1.778279410038919e+03	1.546908522508501e+02
1.232000e+09	  1	  1000	   535	1.188299836757176e-03	1.778279410038919e+03	1.562586946222597e+02
1.233000e+09	  1	  1000	   533	1.736139123690465e-03	1.778279410038919e+03	1.578293760355952e+02
collision No.27	1.936910e+03[yr]	i=1, j=946	r_ij=5.652298342042407e-05	radius[1]+radius[946]=5.655888879733839e-05
1.234000e+09	  1	  1000	   990	1.617384225506937e-03	1.778279410038919e+03	1.593927366206252e+02
1.235000e+09	  1	  1000	   995	1.473779550840362e-03	1.778279410038919e+03	1.609613077834818e+02
1.236000e+09	  1	  1000	   119	1.691233703359936e-03	1.778279410038919e+03	1.625283677492401e+02
1.237000e+09	  1	  1000	   794	1.799941072241344e-03	1.778279410038919e+03	1.640969694559531e+02
1.238000e+09	  1	  1000	    57	1.443444823693828e-03	1.778279410038919e+03	1.656652282747275e+02
1.239000e+09	  1	  1000	   739	1.590909234942113e-03	1.778279410038919e+03	1.672322179183932e+02
1.240000e+09	  1	  1000	   989	2.496476558253186e-03	1.778279410038919e+03	1.688021155603339e+02
1.241000e+09	  1	  1000	   160	1.539516950613556e-03	1.778279410038919e+03	1.703686397247068e+02
1.242000e+09	  1	  1000	    16	1.472344996644135e-03	1.778279410038919e+03	1.719375620798763e+02
1.243000e+09	  1	  1000	   711	1.446855354667371e-03	1.778279410038919e+03	1.735056267186588e+02
1.244000e+09	  1	  1000	   235	1.428554249922021e-03	1.778279410038919e+03	1.750769295924918e+02
1.245000e+09	  1	  1000	   121	1.608005233348001e-03	1.778279410038919e+03	1.766440033337732e+02
1.246000e+09	  1	  1000	   528	1.403917805897550e-03	1.778279410038919e+03	1.782129874482807e+02
1.247000e+09	  1	  1000	   417	1.493767845594174e-03	1.778279410038919e+03	1.797826741908519e+02
1.248000e+09	  1	  1000	    43	1.157947025909230e-03	1.778279410038919e+03	1.813521221814054e+02
