2.409000e+08	  3	  3000	  2206	1.151403563428216e-03	9.999999999999986e+01	2.575610098201719e+01
2.410000e+08	  3	  3000	  2256	1.919626480722712e-03	9.999999999999986e+01	2.580806265867261e+01
2.411000e+08	  3	  3000	   490	1.673124843390360e-03	9.999999999999986e+01	2.586090484171628e+01
2.412000e+08	  3	  3000	  2319	1.431007934786359e-03	9.999999999999986e+01	2.591293750924574e+01
2.413000e+08	  3	  3000	   603	9.564858362120054e-04	9.999999999999986e+01	2.596573566903215e+01
2.414000e+08	  3	  3000	   516	1.810240456874350e-03	9.999999999999986e+01	2.601862733706677e+01
2.415000e+08	  3	  3000	  2381	1.554237525348010e-03	9.999999999999986e+01	2.607064284974329e+01
collision No.48	1.260726e+02[yr]	i=2, j=2996	r_ij=6.337922864744365e-05	radius[2]+radius[2996]=6.338481524341289e-05
2.416000e+08	  3	  3000	  1212	1.468067367626288e-03	9.999999999999986e+01	2.612364816597450e+01
2.417000e+08	  3	  3000	  1599	1.444168742616241e-03	9.999999999999986e+01	2.617560395205224e+01
2.418000e+08	  3	  3000	  2214	2.059596956384521e-03	9.999999999999986e+01	2.622852436386064e+01
2.419000e+08	  3	  3000	  1248	1.624699258950233e-03	9.999999999999986e+01	2.628095870792641e+01
2.420000e+08	  3	  3000	   886	1.992091871211922e-03	9.999999999999986e+01	2.633314372024322e+01
2.421000e+08	  3	  3000	   192	1.513510918041543e-03	9.999999999999986e+01	2.638603488238967e+01
2.422000e+08	  3	  3000	   988	1.999424356574124e-03	9.999999999999986e+01	2.643794293325165e+01
2.423000e+08	  3	  3000	    99	2.024328756083034e-03	9.999999999999986e+01	2.649038156312036e+01
2.424000e+08	  3	  3000	  2572	2.918918892589852e-03	9.999999999999986e+01	2.654255538206165e+01
2.425000e+08	  3	  3000	  1277	1.446945855164894e-03	9.999999999999986e+01	2.659552626452551e+01
2.426000e+08	  3	  3000	  2367	1.882089081080017e-03	9.999999999999986e+01	2.664785655225300e+01
2.427000e+08	  3	  3000	  2469	1.559648083095315e-03	9.999999999999986e+01	2.670059423989628e+01
2.428000e+08	  3	  3000	  2512	1.483653326853447e-03	9.999999999999986e+01	2.675337595550946e+01
2.429000e+08	  3	  3000	  2306	1.828350923446895e-03	9.999999999999986e+01	2.680480786165264e+01
2.430000e+08	  3	  3000	   221	1.735699504357686e-03	9.999999999999986e+01	2.685752273860911e+01
2.431000e+08	  3	  3000	   749	1.825310951683284e-03	9.999999999999986e+01	2.690853620177132e+01
2.432000e+08	  3	  3000	  1172	1.629900211377318e-03	9.999999999999986e+01	2.696141752523606e+01
2.433000e+08	  3	  3000	   258	1.368970471174293e-03	9.999999999999986e+01	2.701367331291056e+01
2.434000e+08	  3	  3000	   665	1.592209149182120e-03	9.999999999999986e+01	2.706663279899503e+01
2.435000e+08	  3	  3000	  1156	2.370218702953608e-03	9.999999999999986e+01	2.711959117183457e+01
2.436000e+08	  3	  3000	  1599	1.373959429817895e-03	9.999999999999986e+01	2.717180396720476e+01
2.437000e+08	  3	  3000	  2803	1.809979260628850e-03	9.999999999999986e+01	2.722484790208695e+01
2.438000e+08	  3	  3000	  1231	1.776458131357425e-03	9.999999999999986e+01	2.727673517706231e+01
2.439000e+08	  3	  3000	   771	1.981537677801700e-03	9.999999999999986e+01	2.732971042537481e+01
2.440000e+08	  3	  3000	  1361	1.972789441615277e-03	9.999999999999986e+01	2.738180494488229e+01
2.441000e+08	  3	  3000	  2125	1.808368984664374e-03	9.999999999999986e+01	2.743474101972678e+01
2.442000e+08	  3	  3000	  1908	1.610433435998419e-03	9.999999999999986e+01	2.748722579726493e+01
2.443000e+08	  3	  3000	   398	2.565929486979192e-03	9.999999999999986e+01	2.753954214914761e+01
2.444000e+08	  3	  3000	   784	1.383050309974168e-03	9.999999999999986e+01	2.759232139159232e+01
2.445000e+08	  3	  3000	  2237	1.786870824542357e-03	9.999999999999986e+01	2.764413299758307e+01
2.446000e+08	  3	  3000	   755	1.485697302499863e-03	9.999999999999986e+01	2.769681361435332e+01
2.447000e+08	  3	  3000	  1171	1.288819524611276e-03	9.999999999999986e+01	2.774845826468423e+01
2.448000e+08	  3	  3000	  1533	1.066804596777620e-03	9.999999999999986e+01	2.780125892285757e+01
2.449000e+08	  3	  3000	  1905	1.821706130324448e-03	9.999999999999986e+01	2.785240448500545e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.450000e+08	  3	  3000	  1985	1.573524363434408e-03	9.999999999999986e+01	2.790530521013507e+01
2.451000e+08	  3	  3000	  1655	1.557812562245366e-03	9.999999999999986e+01	2.795772454865556e+01
2.452000e+08	  3	  3000	   416	1.680639798294049e-03	9.999999999999986e+01	2.801015948316120e+01
2.453000e+08	  3	  3000	   582	1.816519539969825e-05	9.999999999999986e+01	2.806301619783645e+01
2.454000e+08	  3	  3000	  2269	1.276079297196382e-03	9.999999999999986e+01	2.811474991051383e+01
2.455000e+08	  3	  3000	   524	1.457021370485998e-03	9.999999999999986e+01	2.816783591213771e+01
2.456000e+08	  3	  3000	   723	1.643509254057006e-03	9.999999999999986e+01	2.821848276993252e+01
2.457000e+08	  3	  3000	   339	1.919258087994946e-03	9.999999999999986e+01	2.827118156409055e+01
2.458000e+08	  3	  3000	  1908	1.927587636714566e-03	9.999999999999986e+01	2.832386941812566e+01
2.459000e+08	  3	  3000	  1773	1.483491631960081e-03	9.999999999999986e+01	2.837557925460298e+01
2.460000e+08	  3	  3000	  1345	1.461655477474887e-03	9.999999999999986e+01	2.842817367759962e+01
2.461000e+08	  3	  3000	   169	1.791866069373383e-03	9.999999999999986e+01	2.848024023365134e+01
2.462000e+08	  3	  3000	   697	2.090442955524402e-03	9.999999999999986e+01	2.853287819859336e+01
2.463000e+08	  3	  3000	  2619	1.764799973152200e-03	9.999999999999986e+01	2.858445756341897e+01
2.464000e+08	  3	  3000	  2329	1.354017845985513e-03	9.999999999999986e+01	2.863709981411388e+01
2.465000e+08	  3	  3000	  1005	1.736582532478751e-03	9.999999999999986e+01	2.868974832304544e+01
2.466000e+08	  3	  3000	   500	1.680598199294439e-03	9.999999999999986e+01	2.874162451992415e+01
2.467000e+08	  3	  3000	  2033	1.631714698400821e-03	9.999999999999986e+01	2.879460826401317e+01
2.468000e+08	  3	  3000	  2711	1.647993331896053e-03	9.999999999999986e+01	2.884685407151993e+01
2.469000e+08	  3	  3000	  1378	1.881764922803463e-03	9.999999999999986e+01	2.889997093399669e+01
2.470000e+08	  3	  3000	  2336	1.542053207655160e-03	9.999999999999986e+01	2.895239414913964e+01
2.471000e+08	  3	  3000	  1526	1.893271844460152e-03	9.999999999999986e+01	2.900544744917075e+01
2.472000e+08	  3	  3000	   470	1.284299686371514e-03	9.999999999999986e+01	2.905836267609441e+01
2.473000e+08	  3	  3000	   833	1.995236723572023e-03	9.999999999999986e+01	2.911045769738744e+01
2.474000e+08	  3	  3000	  1753	1.361673781004756e-03	9.999999999999986e+01	2.916266588447959e+01
2.475000e+08	  3	  3000	  1352	1.763434850944417e-03	9.999999999999986e+01	2.921409351463488e+01
2.476000e+08	  3	  3000	  1703	1.064317570782593e-03	9.999999999999986e+01	2.926688449238014e+01
2.477000e+08	  3	  3000	  1180	1.207877066655311e-03	9.999999999999986e+01	2.931902406139442e+01
2.478000e+08	  3	  3000	  1714	1.373439688808853e-03	9.999999999999986e+01	2.937186270286780e+01
2.479000e+08	  3	  3000	  1610	1.329964765970020e-03	9.999999999999986e+01	2.942410341102743e+01
2.480000e+08	  3	  3000	  1321	1.632996084079902e-03	9.999999999999986e+01	2.947676877376168e+01
2.481000e+08	  3	  3000	   148	2.154280496408365e-03	9.999999999999986e+01	2.952953775036729e+01
2.482000e+08	  3	  3000	  1602	2.174634086892880e-03	9.999999999999986e+01	2.958086481527581e+01
2.483000e+08	  3	  3000	  1353	1.470437943946168e-03	9.999999999999986e+01	2.963369244353707e+01
2.484000e+08	  3	  3000	  1872	1.374230701815711e-03	9.999999999999986e+01	2.968483978800428e+01
2.485000e+08	  3	  3000	   202	1.771926084500390e-03	9.999999999999986e+01	2.973781655005138e+01
2.486000e+08	  3	  3000	  1697	2.314741307474122e-03	9.999999999999986e+01	2.979013716699284e+01
2.487000e+08	  3	  3000	  2648	2.160823602404678e-03	9.999999999999986e+01	2.984313480329967e+01
2.488000e+08	  3	  3000	  1264	1.298355333594962e-03	9.999999999999986e+01	2.989611396917333e+01
2.489000e+08	  3	  3000	  2555	1.879257600100133e-03	9.999999999999986e+01	2.994816182057792e+01
2.490000e+08	  3	  3000	  2389	1.281603080049973e-03	9.999999999999986e+01	3.000105611268331e+01
2.491000e+08	  3	  3000	   250	1.455847370307132e-03	9.999999999999986e+01	3.005267461177364e+01
2.492000e+08	  3	  3000	   430	1.887811004109295e-03	9.999999999999986e+01	3.010554475331394e+01
2.493000e+08	  3	  3000	  1203	2.042467163507133e-03	9.999999999999986e+01	3.015762990184988e+01
2.494000e+08	  3	  3000	   886	1.981419034448855e-03	9.999999999999986e+01	3.020961528149954e+01
2.495000e+08	  3	  3000	  2078	1.441541388131999e-03	9.999999999999986e+01	3.026233291045570e+01
2.496000e+08	  3	  3000	  1404	1.667042322354934e-03	9.999999999999986e+01	3.031461172295957e+01
2.497000e+08	  3	  3000	  2242	2.024650131327188e-03	9.999999999999986e+01	3.036760275068731e+01
2.498000e+08	  3	  3000	    26	1.914334876572137e-03	9.999999999999986e+01	3.041973045859763e+01
2.499000e+08	  3	  3000	  2032	1.150144775939811e-03	9.999999999999986e+01	3.047253815884180e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1308	1.779902330137982e-03	9.999999999999986e+01	3.052454441465160e+01
2.501000e+08	  3	  3000	  2885	2.131596634579754e-03	9.999999999999986e+01	3.057605379666296e+01
2.502000e+08	  3	  3000	  1014	1.997612586278405e-03	9.999999999999986e+01	3.062878400840801e+01
2.503000e+08	  3	  3000	  2012	1.727285857953224e-03	9.999999999999986e+01	3.068084212650758e+01
2.504000e+08	  3	  3000	  2462	1.283390217292155e-03	9.999999999999986e+01	3.073374355483074e+01
2.505000e+08	  3	  3000	  1599	1.181141042613349e-03	9.999999999999986e+01	3.078599768261260e+01
2.506000e+08	  3	  3000	  2029	1.463306320293402e-03	9.999999999999986e+01	3.083808063342676e+01
2.507000e+08	  3	  3000	  1572	1.754495333470190e-03	9.999999999999986e+01	3.089091107418261e+01
2.508000e+08	  3	  3000	  2816	1.809345563001204e-03	9.999999999999986e+01	3.094261614079905e+01
2.509000e+08	  3	  3000	  2234	1.607828432210137e-03	9.999999999999986e+01	3.099545987060878e+01
2.510000e+08	  3	  3000	    91	1.231739259505908e-03	9.999999999999986e+01	3.104728772397984e+01
2.511000e+08	  3	  3000	  2344	1.796507924716493e-03	9.999999999999986e+01	3.110010494359740e+01
2.512000e+08	  3	  3000	   192	1.542908222592290e-03	9.999999999999986e+01	3.115303046994439e+01
2.513000e+08	  3	  3000	  2040	1.990027417132593e-03	9.999999999999986e+01	3.120529318609859e+01
2.514000e+08	  3	  3000	  2216	1.804496538125014e-03	9.999999999999986e+01	3.125825478051962e+01
2.515000e+08	  3	  3000	  2064	1.961820930362863e-03	9.999999999999986e+01	3.131088681350462e+01
2.516000e+08	  3	  3000	   757	1.246446706455809e-03	9.999999999999986e+01	3.136342794618547e+01
2.517000e+08	  3	  3000	   194	1.272281168733642e-03	9.999999999999986e+01	3.141642230760656e+01
2.518000e+08	  3	  3000	  1720	1.330029001221917e-03	9.999999999999986e+01	3.146778172407703e+01
2.519000e+08	  3	  3000	  1179	1.221692703411410e-03	9.999999999999986e+01	3.152072252323941e+01
2.520000e+08	  3	  3000	    25	1.320872624010791e-03	9.999999999999986e+01	3.157282727194460e+01
2.521000e+08	  3	  3000	  2389	1.276476269805430e-03	9.999999999999986e+01	3.162577264363186e+01
2.522000e+08	  3	  3000	  2210	1.433795757596835e-03	9.999999999999986e+01	3.167808347124145e+01
2.523000e+08	  3	  3000	  2220	1.410189858137659e-03	9.999999999999986e+01	3.172952794995776e+01
2.524000e+08	  3	  3000	  2196	1.999356688375146e-03	9.999999999999986e+01	3.178227672557393e+01
2.525000e+08	  3	  3000	    10	1.814605400131326e-03	9.999999999999986e+01	3.183410138311231e+01
2.526000e+08	  3	  3000	  2518	1.649223289383847e-03	9.999999999999986e+01	3.188657535062159e+01
2.527000e+08	  3	  3000	  1411	1.188877960232762e-03	9.999999999999986e+01	3.193918815150350e+01
2.528000e+08	  3	  3000	  2120	1.590356139843551e-03	9.999999999999986e+01	3.199108008317366e+01
2.529000e+08	  3	  3000	  2601	1.785112736880299e-03	9.999999999999986e+01	3.204388641542644e+01
2.530000e+08	  3	  3000	   125	1.435529367559296e-03	9.999999999999986e+01	3.209591300929562e+01
2.531000e+08	  3	  3000	  2971	1.726636606440675e-03	9.999999999999986e+01	3.214876478565505e+01
2.532000e+08	  3	  3000	  2198	1.256586675543335e-03	9.999999999999986e+01	3.220162625802910e+01
2.533000e+08	  3	  3000	  1284	1.177942730356425e-03	9.999999999999986e+01	3.225375958309644e+01
2.534000e+08	  3	  3000	  2001	1.745714112855400e-03	9.999999999999986e+01	3.230592170058480e+01
2.535000e+08	  3	  3000	   927	1.891054621583538e-03	9.999999999999986e+01	3.235754535806025e+01
2.536000e+08	  3	  3000	   239	1.718572989941085e-03	9.999999999999986e+01	3.241021421268741e+01
2.537000e+08	  3	  3000	  2424	2.138877422875430e-03	9.999999999999986e+01	3.246192949279826e+01
2.538000e+08	  3	  3000	   788	1.935515875132040e-03	9.999999999999986e+01	3.251487162167641e+01
2.539000e+08	  3	  3000	   391	1.406198663503383e-03	9.999999999999986e+01	3.256778709665490e+01
2.540000e+08	  3	  3000	   204	1.496145865584199e-03	9.999999999999986e+01	3.261831744347400e+01
2.541000e+08	  3	  3000	  1261	1.711848443485535e-03	9.999999999999986e+01	3.267122431912388e+01
2.542000e+08	  3	  3000	   636	1.430844746111972e-03	9.999999999999986e+01	3.272401854119040e+01
2.543000e+08	  3	  3000	  1518	1.285944874173308e-03	9.999999999999986e+01	3.277560612178973e+01
2.544000e+08	  3	  3000	  2234	1.664945170971493e-03	9.999999999999986e+01	3.282830522107318e+01
2.545000e+08	  3	  3000	  1067	1.257823416257761e-03	9.999999999999986e+01	3.287990619403483e+01
2.546000e+08	  3	  3000	  2295	1.694286845542549e-03	9.999999999999986e+01	3.293274289723816e+01
2.547000e+08	  3	  3000	  1284	1.164057908944477e-03	9.999999999999986e+01	3.298330571695112e+01
2.548000e+08	  3	  3000	  2951	1.686619610365068e-03	9.999999999999986e+01	3.303554312697919e+01
2.549000e+08	  3	  3000	  1741	1.851062526044697e-03	9.999999999999986e+01	3.308756617521990e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.550000e+08	  3	  3000	  1559	1.319419947511300e-03	9.999999999999986e+01	3.313966236775667e+01
2.551000e+08	  3	  3000	    24	1.356013255599466e-03	9.999999999999986e+01	3.319253893772887e+01
2.552000e+08	  3	  3000	  1514	1.417197487081957e-03	9.999999999999986e+01	3.324538761891039e+01
2.553000e+08	  3	  3000	  1290	1.249429774616640e-03	9.999999999999986e+01	3.329710832357120e+01
2.554000e+08	  3	  3000	  2767	1.897621585120795e-03	9.999999999999986e+01	3.335005099649234e+01
2.555000e+08	  3	  3000	  1976	9.589702945335587e-04	1.333521432163322e+02	5.011966068788113e-02
2.556000e+08	  3	  3000	  2417	1.334728387940611e-03	1.333521432163322e+02	1.031919416770950e-01
2.557000e+08	  3	  3000	  2415	1.540411342383227e-03	1.333521432163322e+02	1.547639966300560e-01
2.558000e+08	  3	  3000	   387	1.266805094277216e-03	1.333521432163322e+02	2.076100416697055e-01
2.559000e+08	  3	  3000	  2762	1.775414273908785e-03	1.333521432163322e+02	2.606426238944966e-01
2.560000e+08	  3	  3000	  1618	1.168732763265617e-03	1.333521432163322e+02	3.136494493099549e-01
2.561000e+08	  3	  3000	  2062	2.188811407859820e-03	1.333521432163322e+02	3.660592390960347e-01
2.562000e+08	  3	  3000	   340	1.560306615334325e-03	1.333521432163322e+02	4.189120794038679e-01
2.563000e+08	  3	  3000	  1182	1.471815022012574e-03	1.333521432163322e+02	4.718085267994759e-01
2.564000e+08	  3	  3000	   482	1.650292309773973e-03	1.333521432163322e+02	5.237926386887839e-01
2.565000e+08	  3	  3000	  1695	1.556063724397488e-03	1.333521432163322e+02	5.766379380476711e-01
2.566000e+08	  3	  3000	  1926	1.959147180214217e-03	1.333521432163322e+02	6.295396211940661e-01
2.567000e+08	  3	  3000	   360	1.920187617275506e-03	1.333521432163322e+02	6.824077837492909e-01
2.568000e+08	  3	  3000	  1613	1.869789675333716e-03	1.333521432163322e+02	7.350142109564237e-01
2.569000e+08	  3	  3000	  2087	1.733350923547355e-03	1.333521432163322e+02	7.880069749053128e-01
2.570000e+08	  3	  3000	   325	1.944478784316282e-03	1.333521432163322e+02	8.410563638604177e-01
2.571000e+08	  3	  3000	   187	1.373827319077138e-03	1.333521432163322e+02	8.933223922569222e-01
2.572000e+08	  3	  3000	  2075	1.561185701140983e-03	1.333521432163322e+02	9.461952362954580e-01
2.573000e+08	  3	  3000	   938	1.839453179510787e-03	1.333521432163322e+02	9.980161321651612e-01
2.574000e+08	  3	  3000	  2724	1.318323542442958e-03	1.333521432163322e+02	1.050512442886491e+00
2.575000e+08	  3	  3000	  1661	1.986286710397189e-03	1.333521432163322e+02	1.103172354309221e+00
2.576000e+08	  3	  3000	   950	1.919586229132766e-03	1.333521432163322e+02	1.155920870417216e+00
2.577000e+08	  3	  3000	  1190	1.235627330089830e-03	1.333521432163322e+02	1.207672569190671e+00
2.578000e+08	  3	  3000	  1235	1.962341703232458e-03	1.333521432163322e+02	1.260028630544889e+00
2.579000e+08	  3	  3000	  2129	1.210447252049910e-03	1.333521432163322e+02	1.312754266078344e+00
2.580000e+08	  3	  3000	  2373	1.746394717912429e-03	1.333521432163322e+02	1.365691406565110e+00
2.581000e+08	  3	  3000	   702	1.710868745057636e-03	1.333521432163322e+02	1.418403433417327e+00
2.582000e+08	  3	  3000	  1897	1.445072625852853e-03	1.333521432163322e+02	1.470575903954603e+00
2.583000e+08	  3	  3000	    48	1.870678311747989e-03	1.333521432163322e+02	1.523551487728798e+00
2.584000e+08	  3	  3000	  1329	1.716568024117895e-03	1.333521432163322e+02	1.576486662705377e+00
2.585000e+08	  3	  3000	  2792	1.538388393618136e-03	1.333521432163322e+02	1.628798777149187e+00
2.586000e+08	  3	  3000	  1953	1.253082161544162e-03	1.333521432163322e+02	1.681740592173502e+00
2.587000e+08	  3	  3000	   884	1.805085915229642e-03	1.333521432163322e+02	1.734790727358738e+00
2.588000e+08	  3	  3000	  2460	1.224011965967551e-03	1.333521432163322e+02	1.787738616941372e+00
2.589000e+08	  3	  3000	   754	1.998468678503259e-03	1.333521432163322e+02	1.839786176551615e+00
2.590000e+08	  3	  3000	  1135	2.042421908448587e-03	1.333521432163322e+02	1.892254287777251e+00
2.591000e+08	  3	  3000	   169	1.869552096706030e-03	1.333521432163322e+02	1.945057911261799e+00
2.592000e+08	  3	  3000	  1052	1.955889635615225e-03	1.333521432163322e+02	1.997192321032739e+00
2.593000e+08	  3	  3000	   934	1.267697223966177e-03	1.333521432163322e+02	2.050081786012131e+00
2.594000e+08	  3	  3000	  1296	1.776098443767438e-03	1.333521432163322e+02	2.103015946245508e+00
2.595000e+08	  3	  3000	  2770	1.452308250599249e-03	1.333521432163322e+02	2.155763691436403e+00
2.596000e+08	  3	  3000	  2987	1.380994333255967e-03	1.333521432163322e+02	2.208006272127329e+00
2.597000e+08	  3	  3000	   347	1.804060152583778e-03	1.333521432163322e+02	2.260942438768971e+00
2.598000e+08	  3	  3000	  2711	1.732815525136824e-03	1.333521432163322e+02	2.313190352022214e+00
2.599000e+08	  3	  3000	  2889	2.183958136573341e-03	1.333521432163322e+02	2.365294518188052e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.600000e+08	  3	  3000	  1062	1.607591627119053e-03	1.333521432163322e+02	2.417884327452187e+00
2.601000e+08	  3	  3000	   335	1.495325565863368e-03	1.333521432163322e+02	2.470829333598533e+00
2.602000e+08	  3	  3000	  1475	1.352242502722405e-03	1.333521432163322e+02	2.523588607534879e+00
2.603000e+08	  3	  3000	   523	1.810249931432281e-03	1.333521432163322e+02	2.576458690191184e+00
2.604000e+08	  3	  3000	  1741	1.680855119220496e-03	1.333521432163322e+02	2.629156671636079e+00
2.605000e+08	  3	  3000	   439	1.953521175403570e-03	1.333521432163322e+02	2.682175946290091e+00
2.606000e+08	  3	  3000	  1437	1.453244079168450e-03	1.333521432163322e+02	2.734257153850656e+00
2.607000e+08	  3	  3000	   675	2.043642312924110e-03	1.333521432163322e+02	2.787195965897215e+00
2.608000e+08	  3	  3000	  2193	1.706557351089817e-03	1.333521432163322e+02	2.840111643637831e+00
2.609000e+08	  3	  3000	   636	1.469751384158520e-03	1.333521432163322e+02	2.892312249097961e+00
collision No.49	1.362856e+02[yr]	i=1, j=2872	r_ij=6.331733808299380e-05	radius[1]+radius[2872]=6.338481524341289e-05
2.610000e+08	  3	  3000	   364	1.440317972885309e-03	1.333521432163322e+02	2.944966631416417e+00
2.611000e+08	  3	  3000	    10	2.191360638294373e-03	1.333521432163322e+02	2.997774054319496e+00
2.612000e+08	  3	  3000	   249	1.926703059177591e-03	1.333521432163322e+02	3.050637328174216e+00
2.613000e+08	  3	  3000	   657	1.414792593948262e-03	1.333521432163322e+02	3.102851449466378e+00
2.614000e+08	  3	  3000	  2519	1.987511798038077e-03	1.333521432163322e+02	3.155644737431587e+00
2.615000e+08	  3	  3000	    28	1.640650611873034e-03	1.333521432163322e+02	3.208484602066510e+00
2.616000e+08	  3	  3000	    43	1.631064950390170e-03	1.333521432163322e+02	3.260240411528275e+00
2.617000e+08	  3	  3000	  2937	1.414011707219870e-03	1.333521432163322e+02	3.313101521261569e+00
2.618000e+08	  3	  3000	  2657	1.793170263852207e-03	1.333521432163322e+02	3.366091894360191e+00
2.619000e+08	  3	  3000	   714	1.760337214375680e-03	1.333521432163322e+02	3.418951582876519e+00
2.620000e+08	  3	  3000	   615	1.489141210950334e-03	1.333521432163322e+02	3.471511981415567e+00
2.621000e+08	  3	  3000	  1062	1.643544679101488e-03	1.333521432163322e+02	3.524373759549380e+00
2.622000e+08	  3	  3000	  1877	1.646553248825024e-03	1.333521432163322e+02	3.577411512350787e+00
2.623000e+08	  3	  3000	   393	1.723504468327014e-03	1.333521432163322e+02	3.629438431178674e+00
2.624000e+08	  3	  3000	  2109	1.144001776799613e-03	1.333521432163322e+02	3.681859700941393e+00
2.625000e+08	  3	  3000	   252	1.878565019283459e-03	1.333521432163322e+02	3.734900551446234e+00
2.626000e+08	  3	  3000	   796	1.732172403229958e-03	1.333521432163322e+02	3.787893083856771e+00
2.627000e+08	  3	  3000	  2101	1.762349326185801e-03	1.333521432163322e+02	3.840387741438941e+00
2.628000e+08	  3	  3000	  1806	1.295007266128879e-03	1.333521432163322e+02	3.893332587571454e+00
2.629000e+08	  3	  3000	   709	1.346499826761883e-03	1.333521432163322e+02	3.946180591203220e+00
2.630000e+08	  3	  3000	  2411	1.189125282208960e-03	1.333521432163322e+02	3.998653490302018e+00
2.631000e+08	  3	  3000	  1878	1.199477218858516e-03	1.333521432163322e+02	4.050816873211892e+00
collision No.50	1.374225e+02[yr]	i=3, j=1849	r_ij=6.335117645731287e-05	radius[3]+radius[1849]=6.338481524341289e-05
2.632000e+08	  3	  3000	  1894	1.739695509791143e-03	1.333521432163322e+02	4.103337310422956e+00
2.633000e+08	  3	  3000	   611	1.396986679385684e-03	1.333521432163322e+02	4.155408315342161e+00
2.634000e+08	  3	  3000	  1439	1.422475232122460e-03	1.333521432163322e+02	4.206688760908612e+00
2.635000e+08	  3	  3000	  2033	1.541298562360764e-03	1.333521432163322e+02	4.259239894220303e+00
2.636000e+08	  3	  3000	  2563	1.742749133227283e-03	1.333521432163322e+02	4.312107655328685e+00
2.637000e+08	  3	  3000	  1706	1.793166358155575e-03	1.333521432163322e+02	4.363978393610270e+00
2.638000e+08	  3	  3000	  2459	1.316971533172899e-03	1.333521432163322e+02	4.416128774542782e+00
2.639000e+08	  3	  3000	  2420	1.239182493291147e-03	1.333521432163322e+02	4.469039517815872e+00
2.640000e+08	  3	  3000	  1589	1.818035147936923e-03	1.333521432163322e+02	4.521996146525630e+00
2.641000e+08	  3	  3000	  2368	1.379890640268011e-03	1.333521432163322e+02	4.573863850598078e+00
2.642000e+08	  3	  3000	   178	1.466389373058175e-03	1.333521432163322e+02	4.626464101764376e+00
2.643000e+08	  3	  3000	  2416	2.406739341882262e-03	1.333521432163322e+02	4.678344047081542e+00
2.644000e+08	  3	  3000	  2181	1.659010887431191e-03	1.333521432163322e+02	4.730828783071062e+00
2.645000e+08	  3	  3000	  2497	1.176311999927634e-03	1.333521432163322e+02	4.783522708302014e+00
2.646000e+08	  3	  3000	   273	1.734455098826885e-03	1.333521432163322e+02	4.836510276431687e+00
2.647000e+08	  3	  3000	   795	1.468940245328981e-03	1.333521432163322e+02	4.889471708917589e+00
2.648000e+08	  3	  3000	  2671	1.786649154653450e-03	1.333521432163322e+02	4.941654693905762e+00
2.649000e+08	  3	  3000	  2732	1.436944993567005e-03	1.333521432163322e+02	4.994617282721616e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.650000e+08	  3	  3000	   661	1.557736984120068e-03	1.333521432163322e+02	5.047609144578007e+00
2.651000e+08	  3	  3000	  2663	1.318183025338943e-03	1.333521432163322e+02	5.099969087620877e+00
2.652000e+08	  3	  3000	  1438	1.880953070574400e-03	1.333521432163322e+02	5.152826483505270e+00
2.653000e+08	  3	  3000	  1017	1.915882863544384e-03	1.333521432163322e+02	5.205840175113649e+00
2.654000e+08	  3	  3000	  2803	1.838365369759117e-03	1.333521432163322e+02	5.257458761638910e+00
2.655000e+08	  3	  3000	  1652	1.867117720922274e-03	1.333521432163322e+02	5.309814792021392e+00
2.656000e+08	  3	  3000	   690	1.463160546392231e-03	1.333521432163322e+02	5.362526247398419e+00
2.657000e+08	  3	  3000	   544	1.289505090148942e-03	1.333521432163322e+02	5.415208559110027e+00
2.658000e+08	  3	  3000	   672	1.446072616699829e-03	1.333521432163322e+02	5.467026725454473e+00
2.659000e+08	  3	  3000	   579	2.130465007640969e-03	1.333521432163322e+02	5.518843747494188e+00
2.660000e+08	  3	  3000	    40	2.001135597139240e-03	1.333521432163322e+02	5.571224398164339e+00
2.661000e+08	  3	  3000	  1192	1.196674562282411e-03	1.333521432163322e+02	5.624093855686824e+00
2.662000e+08	  3	  3000	  2544	1.790732503680621e-03	1.333521432163322e+02	5.676360829629890e+00
2.663000e+08	  3	  3000	   518	1.664064642690474e-03	1.333521432163322e+02	5.729070888876632e+00
2.664000e+08	  3	  3000	  2459	1.411581507296373e-03	1.333521432163322e+02	5.782064795041479e+00
2.665000e+08	  3	  3000	   912	1.604539531175013e-03	1.333521432163322e+02	5.835095538824267e+00
2.666000e+08	  3	  3000	   715	1.460725862687212e-03	1.333521432163322e+02	5.886684952201222e+00
2.667000e+08	  3	  3000	  1097	1.340670273650922e-03	1.333521432163322e+02	5.939490300335390e+00
2.668000e+08	  3	  3000	  2476	1.276466546304259e-03	1.333521432163322e+02	5.991751173646609e+00
2.669000e+08	  3	  3000	   299	1.339224752013916e-03	1.333521432163322e+02	6.041757282723416e+00
2.670000e+08	  3	  3000	   707	1.595262226850832e-03	1.333521432163322e+02	6.094779150701805e+00
