7.650000e+08	  1	  1000	   740	1.248418640033139e-03	9.999999999999981e+02	2.047542031620237e+02
7.660000e+08	  1	  1000	   810	1.401255233326507e-03	9.999999999999981e+02	2.063282998990668e+02
7.670000e+08	  1	  1000	   939	1.142079023977305e-03	9.999999999999981e+02	2.079043882121095e+02
7.680000e+08	  1	  1000	   895	1.268486134724592e-03	9.999999999999981e+02	2.094801353671948e+02
7.690000e+08	  1	  1000	   876	1.243254418536447e-03	9.999999999999981e+02	2.110511757592099e+02
7.700000e+08	  1	  1000	   446	1.518725607082890e-03	9.999999999999981e+02	2.126245461715214e+02
7.710000e+08	  1	  1000	   652	2.025097282416682e-03	9.999999999999981e+02	2.142010325044993e+02
7.720000e+08	  1	  1000	   927	1.495240651545691e-03	9.999999999999981e+02	2.157764553572873e+02
7.730000e+08	  1	  1000	   666	1.617338791908382e-03	9.999999999999981e+02	2.173496619524321e+02
7.740000e+08	  1	  1000	   258	1.818859497495003e-03	9.999999999999981e+02	2.189219997074100e+02
7.750000e+08	  1	  1000	     6	2.165290994027876e-03	9.999999999999981e+02	2.204989223395429e+02
7.760000e+08	  1	  1000	   692	1.939746226698479e-03	9.999999999999981e+02	2.220748953098159e+02
7.770000e+08	  1	  1000	   280	1.573998644938560e-03	9.999999999999981e+02	2.236467627351296e+02
7.780000e+08	  1	  1000	   509	1.623755805657079e-03	9.999999999999981e+02	2.252240230327559e+02
7.790000e+08	  1	  1000	   938	1.697614708288700e-03	9.999999999999981e+02	2.268003396449489e+02
7.800000e+08	  1	  1000	   422	1.780827571551931e-03	9.999999999999981e+02	2.283769368996049e+02
7.810000e+08	  1	  1000	   819	1.587724886811099e-03	9.999999999999981e+02	2.299524767565577e+02
7.820000e+08	  1	  1000	   697	1.605881132005967e-03	9.999999999999981e+02	2.315287495420529e+02
7.830000e+08	  1	  1000	    36	1.080943195608037e-03	9.999999999999981e+02	2.331041236145364e+02
7.840000e+08	  1	  1000	   829	9.909848105070871e-04	9.999999999999981e+02	2.346778645213492e+02
7.850000e+08	  1	  1000	   146	1.576987553648349e-03	9.999999999999981e+02	2.362558431288720e+02
7.860000e+08	  1	  1000	   682	1.193307139575998e-03	9.999999999999981e+02	2.378294141268854e+02
7.870000e+08	  1	  1000	    43	1.686669673074555e-03	9.999999999999981e+02	2.394030069284497e+02
7.880000e+08	  1	  1000	   631	1.367464854773899e-03	9.999999999999981e+02	2.409789607409877e+02
7.890000e+08	  1	  1000	   148	1.254348461568495e-03	9.999999999999981e+02	2.425533977591616e+02
7.900000e+08	  1	  1000	   348	1.608513758933531e-03	9.999999999999981e+02	2.441275080383543e+02
7.910000e+08	  1	  1000	   950	1.300810065312687e-03	9.999999999999981e+02	2.456999177281397e+02
7.920000e+08	  1	  1000	   672	1.506807913273924e-03	9.999999999999981e+02	2.472705503952329e+02
7.930000e+08	  1	  1000	   258	1.485252705912788e-03	9.999999999999981e+02	2.488454611920134e+02
7.940000e+08	  1	  1000	   145	1.110441228889538e-03	9.999999999999981e+02	2.504202929912619e+02
7.950000e+08	  1	  1000	    46	1.466031080928841e-03	9.999999999999981e+02	2.519925552980663e+02
7.960000e+08	  1	  1000	   223	2.140055757811634e-03	9.999999999999981e+02	2.535654247766198e+02
7.970000e+08	  1	  1000	   451	1.397638363503594e-03	9.999999999999981e+02	2.551386757461439e+02
7.980000e+08	  1	  1000	   540	1.808551737968310e-03	9.999999999999981e+02	2.567128604419736e+02
7.990000e+08	  1	  1000	   753	1.049784281017752e-03	9.999999999999981e+02	2.582856928287916e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	  1000	   407	1.519068531339000e-03	9.999999999999981e+02	2.598614543038022e+02
8.010000e+08	  1	  1000	   642	1.071966289675504e-03	9.999999999999981e+02	2.614325257898095e+02
8.020000e+08	  1	  1000	   508	1.424383667879351e-03	9.999999999999981e+02	2.630080461902527e+02
8.030000e+08	  1	  1000	   599	2.041467769802700e-03	9.999999999999981e+02	2.645798057677709e+02
8.040000e+08	  1	  1000	   675	1.733094057291770e-03	9.999999999999981e+02	2.661530830396384e+02
8.050000e+08	  1	  1000	   678	1.783497553058382e-03	9.999999999999981e+02	2.677197832006954e+02
8.060000e+08	  1	  1000	   318	1.870773217538393e-03	9.999999999999981e+02	2.692946881047084e+02
8.070000e+08	  1	  1000	   637	1.623109969338013e-03	9.999999999999981e+02	2.708667302282843e+02
8.080000e+08	  1	  1000	   802	1.157469077076839e-03	9.999999999999981e+02	2.724410928805413e+02
8.090000e+08	  1	  1000	   523	1.469334057402515e-03	9.999999999999981e+02	2.740108079355330e+02
8.100000e+08	  1	  1000	   521	1.445982905165490e-03	9.999999999999981e+02	2.755839226251223e+02
8.110000e+08	  1	  1000	    15	2.011983770332277e-03	9.999999999999981e+02	2.771551330452318e+02
8.120000e+08	  1	  1000	   721	1.490741199706275e-03	9.999999999999981e+02	2.787226668608118e+02
8.130000e+08	  1	  1000	   240	1.956360030425514e-03	9.999999999999981e+02	2.802972853037800e+02
8.140000e+08	  1	  1000	   960	1.715971738981687e-03	9.999999999999981e+02	2.818666560745240e+02
8.150000e+08	  1	  1000	   191	1.760740432084012e-03	9.999999999999981e+02	2.834333630437671e+02
8.160000e+08	  1	  1000	   300	1.252548120268600e-03	9.999999999999981e+02	2.850076273691487e+02
8.170000e+08	  1	  1000	   662	1.271442197312231e-03	9.999999999999981e+02	2.865785101433908e+02
8.180000e+08	  1	  1000	   122	1.379742364444201e-03	9.999999999999981e+02	2.881519095620736e+02
8.190000e+08	  1	  1000	   809	1.741817253692004e-03	9.999999999999981e+02	2.897248153081532e+02
8.200000e+08	  1	  1000	   200	2.164087547277242e-03	9.999999999999981e+02	2.912937677755164e+02
8.210000e+08	  1	  1000	   424	1.365484491175380e-03	9.999999999999981e+02	2.928629923724978e+02
8.220000e+08	  1	  1000	   554	1.388541056323967e-03	9.999999999999981e+02	2.944334025436372e+02
8.230000e+08	  1	  1000	   647	1.572734140987775e-03	9.999999999999981e+02	2.960067821319922e+02
8.240000e+08	  1	  1000	    32	1.360919578528466e-03	9.999999999999981e+02	2.975794669523589e+02
8.250000e+08	  1	  1000	   243	1.235900478712511e-03	9.999999999999981e+02	2.991510109156731e+02
8.260000e+08	  1	  1000	   843	1.428010514934518e-03	9.999999999999981e+02	3.007253553421347e+02
8.270000e+08	  1	  1000	   449	1.341699617266240e-03	9.999999999999981e+02	3.022977271030766e+02
8.280000e+08	  1	  1000	   174	1.411894700380766e-03	9.999999999999981e+02	3.038703454829643e+02
8.290000e+08	  1	  1000	   698	1.617604483325031e-03	9.999999999999981e+02	3.054450656086166e+02
8.300000e+08	  1	  1000	   726	1.465112818421878e-03	9.999999999999981e+02	3.070170525319954e+02
8.310000e+08	  1	  1000	   942	1.651298746341665e-03	9.999999999999981e+02	3.085860490750572e+02
8.320000e+08	  1	  1000	   359	1.924700266895383e-03	9.999999999999981e+02	3.101597020356418e+02
8.330000e+08	  1	  1000	   102	1.282602314083062e-03	9.999999999999981e+02	3.117263237257437e+02
collision No.16	1.312053e+03[yr]	i=1, j=94	r_ij=6.332769952201875e-05	radius[1]+radius[94]=6.338481524341289e-05
8.340000e+08	  1	  1000	   198	1.563199695350981e-03	9.999999999999981e+02	3.132954706683648e+02
8.350000e+08	  1	  1000	   328	1.397795128748689e-03	9.999999999999981e+02	3.148666120506831e+02
8.360000e+08	  1	  1000	   949	1.937790033596237e-03	9.999999999999981e+02	3.164408594386575e+02
8.370000e+08	  1	  1000	   537	1.461565654624018e-03	9.999999999999981e+02	3.180130769506561e+02
8.380000e+08	  1	  1000	   463	2.580537334235556e-03	9.999999999999981e+02	3.195873609824640e+02
8.390000e+08	  1	  1000	   836	1.155151082220839e-03	9.999999999999981e+02	3.211578296075884e+02
8.400000e+08	  1	  1000	    90	1.827375214559252e-03	9.999999999999981e+02	3.227290061770975e+02
8.410000e+08	  1	  1000	   204	1.489960863885281e-03	9.999999999999981e+02	3.243034295404956e+02
8.420000e+08	  1	  1000	   605	1.566333479361792e-03	9.999999999999981e+02	3.258735210918175e+02
8.430000e+08	  1	  1000	   271	1.816340690510635e-03	9.999999999999981e+02	3.274465585723412e+02
8.440000e+08	  1	  1000	    43	1.580242191259918e-03	9.999999999999981e+02	3.290186415141808e+02
8.450000e+08	  1	  1000	   882	1.603165308841056e-03	9.999999999999981e+02	3.305930210120708e+02
8.460000e+08	  1	  1000	   549	1.634042413571921e-03	9.999999999999981e+02	3.321654313149952e+02
8.470000e+08	  1	  1000	   561	1.816555924476021e-03	1.333521432163321e+03	2.148776311056087e-01
8.480000e+08	  1	  1000	   556	1.384488445697909e-03	1.333521432163321e+03	1.785984940688125e+00
8.490000e+08	  1	  1000	   765	1.560753362779619e-03	1.333521432163321e+03	3.359651272049462e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	  1000	   932	1.446352969945459e-03	1.333521432163321e+03	4.933028154739353e+00
8.510000e+08	  1	  1000	   872	2.405969099227194e-03	1.333521432163321e+03	6.504014268621202e+00
8.520000e+08	  1	  1000	    23	1.340838727068744e-03	1.333521432163321e+03	8.074955241063401e+00
8.530000e+08	  1	  1000	    75	1.467730368040026e-03	1.333521432163321e+03	9.642893743673486e+00
8.540000e+08	  1	  1000	   976	1.282311726035281e-03	1.333521432163321e+03	1.121427233872415e+01
8.550000e+08	  1	  1000	   948	1.418283531727272e-03	1.333521432163321e+03	1.278569044894356e+01
8.560000e+08	  1	  1000	   721	1.790688673312814e-03	1.333521432163321e+03	1.435496469144188e+01
8.570000e+08	  1	  1000	    75	1.319916343739253e-03	1.333521432163321e+03	1.592776112142663e+01
8.580000e+08	  1	  1000	   369	1.539510144713565e-03	1.333521432163321e+03	1.749327946706110e+01
8.590000e+08	  1	  1000	   760	1.377932316235942e-03	1.333521432163321e+03	1.906733447925147e+01
8.600000e+08	  1	  1000	   165	1.440035855854157e-03	1.333521432163321e+03	2.064023439207562e+01
8.610000e+08	  1	  1000	   435	1.365662672949559e-03	1.333521432163321e+03	2.220940529033609e+01
8.620000e+08	  1	  1000	   498	1.347576497212401e-03	1.333521432163321e+03	2.378170463516516e+01
8.630000e+08	  1	  1000	   814	1.523618855982599e-03	1.333521432163321e+03	2.535511069641666e+01
8.640000e+08	  1	  1000	   769	1.743274037478532e-03	1.333521432163321e+03	2.692767693387212e+01
8.650000e+08	  1	  1000	   832	1.544180835389671e-03	1.333521432163321e+03	2.850003014483442e+01
8.660000e+08	  1	  1000	   997	2.050719046078400e-03	1.333521432163321e+03	3.005993673396517e+01
8.670000e+08	  1	  1000	   777	1.294059759600752e-03	1.333521432163321e+03	3.163055115456604e+01
8.680000e+08	  1	  1000	   742	1.432254845447563e-03	1.333521432163321e+03	3.320363065145283e+01
8.690000e+08	  1	  1000	   725	1.587609988164535e-03	1.333521432163321e+03	3.477482324009178e+01
8.700000e+08	  1	  1000	   783	1.054831151433721e-03	1.333521432163321e+03	3.634437058337031e+01
8.710000e+08	  1	  1000	   463	1.964984023224503e-03	1.333521432163321e+03	3.791574344139588e+01
8.720000e+08	  1	  1000	   122	1.536642175052324e-03	1.333521432163321e+03	3.948691954846493e+01
8.730000e+08	  1	  1000	   192	1.428284941912903e-03	1.333521432163321e+03	4.105971186570458e+01
8.740000e+08	  1	  1000	   376	1.471536221331756e-03	1.333521432163321e+03	4.263067307724905e+01
8.750000e+08	  1	  1000	   912	1.527264690106955e-03	1.333521432163321e+03	4.419844325805241e+01
8.760000e+08	  1	  1000	   368	1.530479547529469e-03	1.333521432163321e+03	4.577124831409404e+01
8.770000e+08	  1	  1000	   829	1.035768139653903e-03	1.333521432163321e+03	4.733891400212139e+01
8.780000e+08	  1	  1000	   199	1.741843262005142e-03	1.333521432163321e+03	4.891043929931525e+01
8.790000e+08	  1	  1000	   477	1.351863529507743e-03	1.333521432163321e+03	5.048120047713713e+01
8.800000e+08	  1	  1000	   738	1.575979030972470e-03	1.333521432163321e+03	5.205141306674023e+01
8.810000e+08	  1	  1000	   127	1.872120537901167e-03	1.333521432163321e+03	5.362379082734888e+01
8.820000e+08	  1	  1000	   734	1.689921455205972e-03	1.333521432163321e+03	5.519350371288203e+01
8.830000e+08	  1	  1000	   766	1.383532975288788e-03	1.333521432163321e+03	5.676279931952573e+01
8.840000e+08	  1	  1000	   169	1.316127812929653e-03	1.333521432163321e+03	5.833417851599791e+01
8.850000e+08	  1	  1000	   348	1.564320415797106e-03	1.333521432163321e+03	5.990115670894256e+01
8.860000e+08	  1	  1000	    54	1.542769054906716e-03	1.333521432163321e+03	6.147173942924314e+01
8.870000e+08	  1	  1000	   529	1.128080069617780e-03	1.333521432163321e+03	6.304165433791893e+01
8.880000e+08	  1	  1000	   854	1.516852173509890e-03	1.333521432163321e+03	6.461338417692532e+01
8.890000e+08	  1	  1000	   182	1.623786291956512e-03	1.333521432163321e+03	6.618559748393457e+01
8.900000e+08	  1	  1000	   305	1.685712718486019e-03	1.333521432163321e+03	6.775667109136424e+01
8.910000e+08	  1	  1000	    93	1.382514483422158e-03	1.333521432163321e+03	6.932949001029372e+01
8.920000e+08	  1	  1000	   394	1.799738353884171e-03	1.333521432163321e+03	7.089843764189455e+01
8.930000e+08	  1	  1000	   501	1.832940989695978e-03	1.333521432163321e+03	7.247109513003271e+01
8.940000e+08	  1	  1000	   884	1.197169994038144e-03	1.333521432163321e+03	7.404126856971247e+01
8.950000e+08	  1	  1000	    53	1.548800973993321e-03	1.333521432163321e+03	7.561243804234840e+01
8.960000e+08	  1	  1000	   975	1.570364656047106e-03	1.333521432163321e+03	7.718197069600706e+01
8.970000e+08	  1	  1000	   336	1.726416114339186e-03	1.333521432163321e+03	7.875703961477764e+01
8.980000e+08	  1	  1000	   511	1.502494113282379e-03	1.333521432163321e+03	8.032305424562320e+01
8.990000e+08	  1	  1000	   419	1.320483861737844e-03	1.333521432163321e+03	8.189552315464435e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   253	1.443377224414282e-03	1.333521432163321e+03	8.346584405379377e+01
9.010000e+08	  1	  1000	   240	1.312045563509450e-03	1.333521432163321e+03	8.503797180630033e+01
9.020000e+08	  1	  1000	   859	1.312221411476656e-03	1.333521432163321e+03	8.660647932996189e+01
9.030000e+08	  1	  1000	   415	9.889389604252324e-04	1.333521432163321e+03	8.817816204576725e+01
9.040000e+08	  1	  1000	   319	1.577199880918970e-03	1.333521432163321e+03	8.974565177044639e+01
9.050000e+08	  1	  1000	   527	1.882477405113273e-03	1.333521432163321e+03	9.131781879515533e+01
9.060000e+08	  1	  1000	   122	1.505476524750791e-03	1.333521432163321e+03	9.288716301235932e+01
9.070000e+08	  1	  1000	   366	1.522659023785230e-03	1.333521432163321e+03	9.445953334959128e+01
9.080000e+08	  1	  1000	   580	1.535290016169549e-03	1.333521432163321e+03	9.602801819603454e+01
9.090000e+08	  1	  1000	   704	1.536091425985691e-03	1.333521432163321e+03	9.759066927494131e+01
9.100000e+08	  1	  1000	   883	1.459916080483908e-03	1.333521432163321e+03	9.916006624757867e+01
9.110000e+08	  1	  1000	   367	1.612457137021955e-03	1.333521432163321e+03	1.007304958539605e+02
9.120000e+08	  1	  1000	   480	1.883892833841113e-03	1.333521432163321e+03	1.023002381244895e+02
9.130000e+08	  1	  1000	   764	1.609859371826468e-03	1.333521432163321e+03	1.038708491822757e+02
9.140000e+08	  1	  1000	   588	1.274524303203864e-03	1.333521432163321e+03	1.054416038859977e+02
9.150000e+08	  1	  1000	   515	1.763211396021967e-03	1.333521432163321e+03	1.070108143843579e+02
9.160000e+08	  1	  1000	   305	1.558166281560062e-03	1.333521432163321e+03	1.085808580732530e+02
9.170000e+08	  1	  1000	   546	1.433447130758693e-03	1.333521432163321e+03	1.101503775864796e+02
9.180000e+08	  1	  1000	   114	1.831288724473266e-03	1.333521432163321e+03	1.117208393407796e+02
9.190000e+08	  1	  1000	   896	1.351898288220931e-03	1.333521432163321e+03	1.132916210763931e+02
9.200000e+08	  1	  1000	    57	1.884287592586967e-03	1.333521432163321e+03	1.148612559916300e+02
9.210000e+08	  1	  1000	   262	1.314289492032168e-03	1.333521432163321e+03	1.164319990393564e+02
9.220000e+08	  1	  1000	   708	1.507526598764138e-03	1.333521432163321e+03	1.180015657463590e+02
9.230000e+08	  1	  1000	   792	1.737543683952877e-03	1.333521432163321e+03	1.195699525970107e+02
9.240000e+08	  1	  1000	   705	1.771647770022775e-03	1.333521432163321e+03	1.211395412234733e+02
9.250000e+08	  1	  1000	   927	1.572547650552080e-03	1.333521432163321e+03	1.227088816748024e+02
9.260000e+08	  1	  1000	   860	1.128788633450917e-03	1.333521432163321e+03	1.242816196908276e+02
9.270000e+08	  1	  1000	   677	1.553820706056863e-03	1.333521432163321e+03	1.258486109258156e+02
9.280000e+08	  1	  1000	   174	2.313526773177210e-03	1.333521432163321e+03	1.274215354674195e+02
9.290000e+08	  1	  1000	   897	1.565935108286890e-03	1.333521432163321e+03	1.289919816624474e+02
9.300000e+08	  1	  1000	   475	1.607806041667348e-03	1.333521432163321e+03	1.305583235895363e+02
9.310000e+08	  1	  1000	   595	1.575259545454806e-03	1.333521432163321e+03	1.321295364740078e+02
9.320000e+08	  1	  1000	   503	1.261610844945784e-03	1.333521432163321e+03	1.336962211557678e+02
9.330000e+08	  1	  1000	   565	1.779131560586640e-03	1.333521432163321e+03	1.352653464590247e+02
9.340000e+08	  1	  1000	    75	1.313013722681218e-03	1.333521432163321e+03	1.368326819973753e+02
9.350000e+08	  1	  1000	   409	1.154199523474315e-03	1.333521432163321e+03	1.384034362651651e+02
9.360000e+08	  1	  1000	   887	1.749378125555846e-03	1.333521432163321e+03	1.399708684309061e+02
9.370000e+08	  1	  1000	   154	1.383123503863158e-03	1.333521432163321e+03	1.415393424868147e+02
9.380000e+08	  1	  1000	   365	1.535403361834372e-03	1.333521432163321e+03	1.431102708493900e+02
9.390000e+08	  1	  1000	   835	1.294708758866384e-03	1.333521432163321e+03	1.446762042345323e+02
9.400000e+08	  1	  1000	   794	1.301771662261139e-03	1.333521432163321e+03	1.462425434384067e+02
9.410000e+08	  1	  1000	   840	1.046197478054990e-03	1.333521432163321e+03	1.478066321591052e+02
9.420000e+08	  1	  1000	   431	1.610053369073585e-03	1.333521432163321e+03	1.493716364887344e+02
9.430000e+08	  1	  1000	   365	1.741421461464612e-03	1.333521432163321e+03	1.509392237974190e+02
9.440000e+08	  1	  1000	   796	1.329186042849343e-03	1.333521432163321e+03	1.525080803430299e+02
9.450000e+08	  1	  1000	   535	1.258744693649903e-03	1.333521432163321e+03	1.540726369351337e+02
9.460000e+08	  1	  1000	   135	1.478948420378960e-03	1.333521432163321e+03	1.556418600517523e+02
9.470000e+08	  1	  1000	   373	1.650963430682770e-03	1.333521432163321e+03	1.572068280866936e+02
9.480000e+08	  1	  1000	   419	1.514097760701442e-03	1.333521432163321e+03	1.587734214591418e+02
9.490000e+08	  1	  1000	   591	1.679708840835596e-03	1.333521432163321e+03	1.603435306435591e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   424	1.722835263268923e-03	1.333521432163321e+03	1.619122904235609e+02
9.510000e+08	  1	  1000	   564	1.468720927861667e-03	1.333521432163321e+03	1.634752649906508e+02
9.520000e+08	  1	  1000	   251	1.641767986170722e-03	1.333521432163321e+03	1.650420110383697e+02
9.530000e+08	  1	  1000	   235	1.522269436591154e-03	1.333521432163321e+03	1.666137566283597e+02
9.540000e+08	  1	  1000	   896	1.345441320562937e-03	1.333521432163321e+03	1.681804741161503e+02
9.550000e+08	  1	  1000	   415	2.560169446667403e-03	1.333521432163321e+03	1.697523244478653e+02
9.560000e+08	  1	  1000	   483	1.733196667639011e-03	1.333521432163321e+03	1.713172368063851e+02
9.570000e+08	  1	  1000	   572	1.482545099861285e-03	1.333521432163321e+03	1.728885126342480e+02
9.580000e+08	  1	  1000	   483	1.597923027140976e-03	1.333521432163321e+03	1.744494248691676e+02
9.590000e+08	  1	  1000	   284	1.169734333392580e-03	1.333521432163321e+03	1.760184977843455e+02
9.600000e+08	  1	  1000	   667	1.385724437794948e-03	1.333521432163321e+03	1.775894577748671e+02
9.610000e+08	  1	  1000	   439	1.198851640483123e-03	1.333521432163321e+03	1.791591010281335e+02
9.620000e+08	  1	  1000	   163	1.401582461255433e-03	1.333521432163321e+03	1.807306408256895e+02
9.630000e+08	  1	  1000	   122	1.360760447705747e-03	1.333521432163321e+03	1.823024671787070e+02
9.640000e+08	  1	  1000	   457	1.750628114550975e-03	1.333521432163321e+03	1.838701131937449e+02
9.650000e+08	  1	  1000	   403	1.398814107836024e-03	1.333521432163321e+03	1.854397561441880e+02
9.660000e+08	  1	  1000	   895	1.191013188035400e-03	1.333521432163321e+03	1.870065979129875e+02
9.670000e+08	  1	  1000	   251	1.674034492949053e-03	1.333521432163321e+03	1.885758088170894e+02
9.680000e+08	  1	  1000	   160	1.642293641790872e-03	1.333521432163321e+03	1.901438167181068e+02
9.690000e+08	  1	  1000	   302	1.498013577855909e-03	1.333521432163321e+03	1.917131325065291e+02
9.700000e+08	  1	  1000	   541	1.539130283815178e-03	1.333521432163321e+03	1.932813445008182e+02
9.710000e+08	  1	  1000	   605	1.245929807388119e-03	1.333521432163321e+03	1.948494227749707e+02
9.720000e+08	  1	  1000	   353	1.566470903863300e-03	1.333521432163321e+03	1.964186052888614e+02
9.730000e+08	  1	  1000	   739	1.696631420800062e-03	1.333521432163321e+03	1.979878330909405e+02
9.740000e+08	  1	  1000	   959	1.572076971011929e-03	1.333521432163321e+03	1.995575692736931e+02
9.750000e+08	  1	  1000	   727	2.124950882820591e-03	1.333521432163321e+03	2.011269206060725e+02
9.760000e+08	  1	  1000	   483	1.570675155096246e-03	1.333521432163321e+03	2.026970160524474e+02
9.770000e+08	  1	  1000	   856	1.153605729125334e-03	1.333521432163321e+03	2.042623479329460e+02
9.780000e+08	  1	  1000	    55	1.542769447143215e-03	1.333521432163321e+03	2.058330542741129e+02
9.790000e+08	  1	  1000	   193	1.616883818681379e-03	1.333521432163321e+03	2.073988621338207e+02
9.800000e+08	  1	  1000	   170	2.298455197373253e-03	1.333521432163321e+03	2.089694056453099e+02
9.810000e+08	  1	  1000	   728	1.331350052955383e-03	1.333521432163321e+03	2.105350466026304e+02
9.820000e+08	  1	  1000	    52	1.168182399897479e-03	1.333521432163321e+03	2.121031448180880e+02
9.830000e+08	  1	  1000	   958	1.540143806135839e-03	1.333521432163321e+03	2.136724685746308e+02
9.840000e+08	  1	  1000	   544	1.682363148020608e-03	1.333521432163321e+03	2.152365971081396e+02
9.850000e+08	  1	  1000	    98	1.432623028482128e-03	1.333521432163321e+03	2.168044955113038e+02
9.860000e+08	  1	  1000	   704	1.899581953802703e-03	1.333521432163321e+03	2.183706882122432e+02
9.870000e+08	  1	  1000	   957	1.579846695810241e-03	1.333521432163321e+03	2.199376521946351e+02
9.880000e+08	  1	  1000	   182	1.728549256716595e-03	1.333521432163321e+03	2.215060462484233e+02
9.890000e+08	  1	  1000	   969	1.587228189062719e-03	1.333521432163321e+03	2.230749184436166e+02
9.900000e+08	  1	  1000	   168	1.526241651409476e-03	1.333521432163321e+03	2.246427772947149e+02
9.910000e+08	  1	  1000	   460	1.675229032033877e-03	1.333521432163321e+03	2.262137150899827e+02
9.920000e+08	  1	  1000	   603	1.790337791618919e-03	1.333521432163321e+03	2.277806655491374e+02
9.930000e+08	  1	  1000	   499	1.731553063909755e-03	1.333521432163321e+03	2.293499099349562e+02
9.940000e+08	  1	  1000	   329	1.441078988668270e-03	1.333521432163321e+03	2.309193017997987e+02
9.950000e+08	  1	  1000	   780	1.474796550467159e-03	1.333521432163321e+03	2.324864518106133e+02
9.960000e+08	  1	  1000	   967	1.071433367793430e-03	1.333521432163321e+03	2.340551990435714e+02
9.970000e+08	  1	  1000	    83	1.582370975763777e-03	1.333521432163321e+03	2.356225754341238e+02
9.980000e+08	  1	  1000	   108	1.354947153487052e-03	1.333521432163321e+03	2.371902064122671e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[108]	= 8.513384e-03
E_error	= 3.860934171422781e-04
L_error	= 9.858469583487605e+13
dE_correct	= 0.000000000000000e+00
step	= 9.980000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14203.656669[s]
user time	= 12480.304000[s]
system time	= 1701.944000[s]
Execution Time	(total	= 1.420366e+04 [s])
Corrector		= 5.994903e+03 [s]	42.21 [%]
Predictor		= 3.542246e+03 [s]	24.94 [%]
Iteration		= 3.033205e+03 [s]	21.36 [%]
Orbital_Elements	= 2.078667e+01 [s]	 0.15 [%]
Collision_Judgement	= 2.772816e+00 [s]	 0.02 [%]
Energy			= 2.508000e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.609718e+03 [s]	11.33 [%]
-----
myid = 35	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand36/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.980000e+08	  1	  1000	   108	1.354947153487052e-03	1.333521432163321e+03	2.371902064122671e+02
9.990000e+08	  1	  1000	   880	1.574837644187125e-03	1.333521432163321e+03	2.387506547149890e+02
collision No.17	1.572275e+03[yr]	i=1, j=726	r_ij=6.324147652807846e-05	radius[1]+radius[726]=6.338481524341289e-05
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   704	1.824359223757198e-03	1.333521432163321e+03	2.403131257764756e+02
1.001000e+09	  1	  1000	   569	1.464482662246707e-03	1.333521432163321e+03	2.418829467310911e+02
1.002000e+09	  1	  1000	   361	1.415753683932445e-03	1.333521432163321e+03	2.434483338470329e+02
1.003000e+09	  1	  1000	   713	1.675159234158140e-03	1.333521432163321e+03	2.450198547872821e+02
1.004000e+09	  1	  1000	   846	1.540855709085991e-03	1.333521432163321e+03	2.465880016410795e+02
1.005000e+09	  1	  1000	   850	1.561255230652497e-03	1.333521432163321e+03	2.481590570513632e+02
1.006000e+09	  1	  1000	   562	1.674913965624295e-03	1.333521432163321e+03	2.497251294694111e+02
1.007000e+09	  1	  1000	   820	1.357071612398678e-03	1.333521432163321e+03	2.512913900588159e+02
1.008000e+09	  1	  1000	   873	1.589932129327715e-03	1.333521432163321e+03	2.528596478496173e+02
1.009000e+09	  1	  1000	   660	1.459891682976359e-03	1.333521432163321e+03	2.544293137901603e+02
1.010000e+09	  1	  1000	   836	1.122515587241915e-03	1.333521432163321e+03	2.559944100200906e+02
1.011000e+09	  1	  1000	   200	1.470648105995445e-03	1.333521432163321e+03	2.575637694760874e+02
1.012000e+09	  1	  1000	   885	1.780770032047843e-03	1.333521432163321e+03	2.591303659654710e+02
1.013000e+09	  1	  1000	   989	2.224092568817393e-03	1.333521432163321e+03	2.606986352776012e+02
1.014000e+09	  1	  1000	   939	1.362782152224388e-03	1.333521432163321e+03	2.622666645617674e+02
1.015000e+09	  1	  1000	   245	1.507910336878954e-03	1.333521432163321e+03	2.638290043279529e+02
1.016000e+09	  1	  1000	   945	1.746511454708126e-03	1.333521432163321e+03	2.653976290788624e+02
1.017000e+09	  1	  1000	    19	1.451148753063992e-03	1.333521432163321e+03	2.669647044774081e+02
1.018000e+09	  1	  1000	   784	1.869285592117775e-03	1.333521432163321e+03	2.685344695509449e+02
