1.204000e+09	  1	   981	   109	1.531446520155977e-03	1.778279410038919e+03	1.339139362510069e+02
1.205000e+09	  1	   981	   107	2.011966243512354e-03	1.778279410038919e+03	1.355171500185176e+02
1.206000e+09	  1	   981	   556	3.720724011579503e-03	1.778279410038919e+03	1.371174967648965e+02
1.207000e+09	  1	   981	   307	1.793647443090149e-03	1.778279410038919e+03	1.387194192152426e+02
1.208000e+09	  1	   981	    84	2.057137603006434e-03	1.778279410038919e+03	1.403221362555682e+02
1.209000e+09	  1	   981	   343	2.086611376820988e-03	1.778279410038919e+03	1.419233331793321e+02
1.210000e+09	  1	   981	   910	1.566404361505488e-03	1.778279410038919e+03	1.435225097967296e+02
1.211000e+09	  1	   981	    53	1.543041705602813e-03	1.778279410038919e+03	1.451221966410448e+02
1.212000e+09	  1	   981	   859	1.545922900759716e-03	1.778279410038919e+03	1.467219339947544e+02
1.213000e+09	  1	   981	   717	1.617838803121709e-03	1.778279410038919e+03	1.483241587613505e+02
collision No.20	1.927439e+03[yr]	i=1, j=739	r_ij=5.587967288410356e-05	radius[1]+radius[739]=5.596322245104479e-05
dE_heat=-3.288812e-11	dE_grav=3.265843e-11	dE_c=-9.163735e-19	v_imp=3.325268e-01
1.214000e+09	  1	   980	    88	2.219512797983117e-03	1.778279410038919e+03	1.499233842512519e+02
1.215000e+09	  1	   980	   559	1.671533198101614e-03	1.778279410038919e+03	1.515271127257353e+02
1.216000e+09	  1	   980	   782	1.602765694763031e-03	1.778279410038919e+03	1.531314915396271e+02
1.217000e+09	  1	   980	    85	2.102160467243248e-03	1.778279410038919e+03	1.547294283707180e+02
1.218000e+09	  1	   980	   552	1.841652758099699e-03	1.778279410038919e+03	1.563334945561480e+02
1.219000e+09	  1	   980	   721	1.717764197810587e-03	1.778279410038919e+03	1.579352111383833e+02
1.220000e+09	  1	   980	   241	1.908660913542858e-03	1.778279410038919e+03	1.595387394259138e+02
1.221000e+09	  1	   980	   785	1.504597413585290e-03	1.778279410038919e+03	1.611419827020179e+02
1.222000e+09	  1	   980	   908	1.871126779427084e-03	1.778279410038919e+03	1.627419632256339e+02
1.223000e+09	  1	   980	   809	1.675617429993282e-03	1.778279410038919e+03	1.643418787265533e+02
1.224000e+09	  1	   980	   409	1.595063490953107e-03	1.778279410038919e+03	1.659458910553082e+02
1.225000e+09	  1	   980	    17	1.579807527954313e-03	1.778279410038919e+03	1.675469655284292e+02
1.226000e+09	  1	   980	   691	1.620126669102669e-03	1.778279410038919e+03	1.691491168783156e+02
1.227000e+09	  1	   980	   259	1.153553467993783e-03	1.778279410038919e+03	1.707512733294257e+02
1.228000e+09	  1	   980	   340	1.638638195126615e-03	1.778279410038919e+03	1.723524879909912e+02
1.229000e+09	  1	   980	   621	1.830591944087183e-03	1.778279410038919e+03	1.739513637443288e+02
1.230000e+09	  1	   980	   179	1.330818882116521e-03	1.778279410038919e+03	1.755541226420989e+02
1.231000e+09	  1	   980	   540	1.255919609497657e-03	1.778279410038919e+03	1.771555718334866e+02
1.232000e+09	  1	   980	   348	1.553045608059378e-03	1.778279410038919e+03	1.787576562264278e+02
1.233000e+09	  1	   980	   554	1.434481356578923e-03	1.778279410038919e+03	1.803612842023440e+02
1.234000e+09	  1	   980	   629	1.501405910411102e-03	1.778279410038919e+03	1.819627433207436e+02
1.235000e+09	  1	   980	    67	1.555971813450478e-03	1.778279410038919e+03	1.835651766499244e+02
1.236000e+09	  1	   980	   723	1.448161882105087e-03	1.778279410038919e+03	1.851647410013944e+02
1.237000e+09	  1	   980	   815	1.465244450706268e-03	1.778279410038919e+03	1.867607890075253e+02
1.238000e+09	  1	   980	   974	1.304173200606605e-03	1.778279410038919e+03	1.883596435981447e+02
1.239000e+09	  1	   980	   696	1.271833236710375e-03	1.778279410038919e+03	1.899637168258738e+02
1.240000e+09	  1	   980	   930	1.515184996395774e-03	1.778279410038919e+03	1.915653140044612e+02
1.241000e+09	  1	   980	   961	1.682173950130032e-03	1.778279410038919e+03	1.931638803426196e+02
1.242000e+09	  1	   980	    81	1.056504857360164e-03	1.778279410038919e+03	1.947681328892172e+02
1.243000e+09	  1	   980	   626	1.394250174566785e-03	1.778279410038919e+03	1.963646225087480e+02
1.244000e+09	  1	   980	   616	1.709255139252302e-03	1.778279410038919e+03	1.979684258414937e+02
1.245000e+09	  1	   980	    47	1.313956857392709e-03	1.778279410038919e+03	1.995664773858477e+02
1.246000e+09	  1	   980	   143	1.403694606327202e-03	1.778279410038919e+03	2.011688438516682e+02
1.247000e+09	  1	   980	   890	1.245769595956690e-03	1.778279410038919e+03	2.027711910709512e+02
1.248000e+09	  1	   980	   135	1.458810966831448e-03	1.778279410038919e+03	2.043745118712698e+02
1.249000e+09	  1	   980	   526	1.992630218483611e-03	1.778279410038919e+03	2.059740440452118e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	   980	   554	1.893553671503732e-03	1.778279410038919e+03	2.075747582042144e+02
1.251000e+09	  1	   980	   265	1.615664783184105e-03	1.778279410038919e+03	2.091713849312271e+02
1.252000e+09	  1	   980	   627	9.752333130191693e-04	1.778279410038919e+03	2.107744937504472e+02
1.253000e+09	  1	   980	   854	1.635461825691972e-03	1.778279410038919e+03	2.123747740997385e+02
1.254000e+09	  1	   980	   768	1.562960626254261e-03	1.778279410038919e+03	2.139760928179904e+02
1.255000e+09	  1	   980	   796	1.845668370763078e-03	1.778279410038919e+03	2.155734074045567e+02
1.256000e+09	  1	   980	   218	1.379113567257201e-03	1.778279410038919e+03	2.171705595511364e+02
1.257000e+09	  1	   980	   198	1.586339829449469e-03	1.778279410038919e+03	2.187703972866184e+02
1.258000e+09	  1	   980	   483	1.499953716693140e-03	1.778279410038919e+03	2.203693632668332e+02
1.259000e+09	  1	   980	   708	1.574761751921587e-03	1.778279410038919e+03	2.219708378376653e+02
1.260000e+09	  1	   980	   956	1.500767364368456e-03	1.778279410038919e+03	2.235737306700325e+02
1.261000e+09	  1	   980	   449	1.415655610592935e-03	1.778279410038919e+03	2.251746135112967e+02
1.262000e+09	  1	   980	   224	1.463358706181587e-03	1.778279410038919e+03	2.267736407361274e+02
1.263000e+09	  1	   980	   789	1.655825743150502e-03	1.778279410038919e+03	2.283728230178562e+02
1.264000e+09	  1	   980	   250	1.353185729346562e-03	1.778279410038919e+03	2.299742456855181e+02
1.265000e+09	  1	   980	   715	1.913658205496846e-03	1.778279410038919e+03	2.315748252679791e+02
1.266000e+09	  1	   980	   309	1.110340741432707e-03	1.778279410038919e+03	2.331775584575532e+02
1.267000e+09	  1	   980	   693	1.826502602628037e-03	1.778279410038919e+03	2.347782476281908e+02
1.268000e+09	  1	   980	   955	1.767132854947034e-03	1.778279410038919e+03	2.363809377816774e+02
1.269000e+09	  1	   980	   771	1.899735867733222e-03	1.778279410038919e+03	2.379765138948899e+02
1.270000e+09	  1	   980	   672	1.546710918771764e-03	1.778279410038919e+03	2.395785778092570e+02
1.271000e+09	  1	   980	   969	1.514377372750844e-03	1.778279410038919e+03	2.411794898280732e+02
1.272000e+09	  1	   980	   482	1.819692720167565e-03	1.778279410038919e+03	2.427772569867285e+02
1.273000e+09	  1	   980	   902	1.637451280129067e-03	1.778279410038919e+03	2.443725394517427e+02
1.274000e+09	  1	   980	   589	1.645625877937694e-03	1.778279410038919e+03	2.459749565184292e+02
1.275000e+09	  1	   980	   720	1.378635708247346e-03	1.778279410038919e+03	2.475771752494645e+02
1.276000e+09	  1	   980	   245	1.516601129367131e-03	1.778279410038919e+03	2.491753474969196e+02
1.277000e+09	  1	   980	   687	1.443045864799544e-03	1.778279410038919e+03	2.507757877531338e+02
1.278000e+09	  1	   980	   380	1.012422749547626e-03	1.778279410038919e+03	2.523781956449083e+02
1.279000e+09	  1	   980	    10	1.687755522030450e-03	1.778279410038919e+03	2.539793439468529e+02
collision No.21	2.032810e+03[yr]	i=1, j=900	r_ij=5.532315212597796e-05	radius[1]+radius[900]=5.534821836632636e-05
dE_heat=-1.568933e-11	dE_grav=1.548824e-11	dE_c=2.869594e-19	v_imp=3.351963e-01
1.280000e+09	  1	   979	   469	1.689709339751724e-03	1.778279410038919e+03	2.555784486985752e+02
1.281000e+09	  1	   979	   690	1.340643049525059e-03	1.778279410038919e+03	2.571821563597753e+02
1.282000e+09	  1	   979	    14	1.780954450810944e-03	1.778279410038919e+03	2.587834170622506e+02
1.283000e+09	  1	   979	   655	1.460785669536111e-03	1.778279410038919e+03	2.603856166816931e+02
1.284000e+09	  1	   979	   531	1.389539477234694e-03	1.778279410038919e+03	2.619886646610275e+02
1.285000e+09	  1	   979	   891	1.528765590419479e-03	1.778279410038919e+03	2.635906148503429e+02
1.286000e+09	  1	   979	   664	1.277595254543160e-03	1.778279410038919e+03	2.651937747080761e+02
1.287000e+09	  1	   979	   242	1.259641614744727e-03	1.778279410038919e+03	2.667952740615161e+02
1.288000e+09	  1	   979	   714	1.137143749960422e-03	1.778279410038919e+03	2.683901122344700e+02
1.289000e+09	  1	   979	     6	1.426645130425365e-03	1.778279410038919e+03	2.699940770788938e+02
1.290000e+09	  1	   979	   890	1.427779741233885e-03	1.778279410038919e+03	2.715926659989639e+02
1.291000e+09	  1	   979	   671	1.240955908041239e-03	1.778279410038919e+03	2.731942093485368e+02
1.292000e+09	  1	   979	   346	1.492421579268319e-03	1.778279410038919e+03	2.747966690952024e+02
1.293000e+09	  1	   979	   644	1.660410713393768e-03	1.778279410038919e+03	2.764022096734780e+02
1.294000e+09	  1	   979	   607	1.502747404726961e-03	1.778279410038919e+03	2.780028844035959e+02
1.295000e+09	  1	   979	    52	1.439374196967446e-03	1.778279410038919e+03	2.796061648985611e+02
1.296000e+09	  1	   979	   970	1.749439181584339e-03	1.778279410038919e+03	2.812083552692999e+02
1.297000e+09	  1	   979	   502	1.124647316574349e-03	1.778279410038919e+03	2.828123955323384e+02
1.298000e+09	  1	   979	   607	1.500189349567145e-03	1.778279410038919e+03	2.844138949343095e+02
1.299000e+09	  1	   979	   113	1.486629649420559e-03	1.778279410038919e+03	2.860170892933501e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	   979	   575	1.827936587797606e-03	1.778279410038919e+03	2.876209931448457e+02
1.301000e+09	  1	   979	   798	1.531559578490428e-03	1.778279410038919e+03	2.892244136703703e+02
1.302000e+09	  1	   979	   666	1.391022237401575e-03	1.778279410038919e+03	2.908287573414120e+02
1.303000e+09	  1	   979	   396	1.434210826455001e-03	1.778279410038919e+03	2.924332433444803e+02
1.304000e+09	  1	   979	   977	1.500944961497158e-03	1.778279410038919e+03	2.940370074712608e+02
1.305000e+09	  1	   979	   188	1.929905242915166e-03	1.778279410038919e+03	2.956402761333139e+02
1.306000e+09	  1	   979	   860	1.998017516397012e-03	1.778279410038919e+03	2.972455960906965e+02
1.307000e+09	  1	   979	   750	1.532601937612464e-03	1.778279410038919e+03	2.988471210136690e+02
1.308000e+09	  1	   979	   797	1.363372110265241e-03	1.778279410038919e+03	3.004487338607561e+02
1.309000e+09	  1	   979	   512	1.616534209791199e-03	1.778279410038919e+03	3.020509472318655e+02
1.310000e+09	  1	   979	   157	8.525772136751688e-04	1.778279410038919e+03	3.036532847204509e+02
1.311000e+09	  1	   979	   247	1.635962544340253e-03	1.778279410038919e+03	3.052544704883819e+02
1.312000e+09	  1	   979	   626	1.559108441719332e-03	1.778279410038919e+03	3.068578911140664e+02
1.313000e+09	  1	   979	   591	1.783183362467615e-03	1.778279410038919e+03	3.084611066407550e+02
1.314000e+09	  1	   979	   328	1.486254588522733e-03	1.778279410038919e+03	3.100639540760148e+02
1.315000e+09	  1	   979	   642	1.587567173752156e-03	1.778279410038919e+03	3.116682354028438e+02
1.316000e+09	  1	   979	   944	1.420007913720357e-03	1.778279410038919e+03	3.132710431153313e+02
1.317000e+09	  1	   979	   580	1.239260223586370e-03	1.778279410038919e+03	3.148733918702002e+02
1.318000e+09	  1	   979	   446	1.244232741938502e-03	1.778279410038919e+03	3.164746115885830e+02
1.319000e+09	  1	   979	   687	1.686275496657379e-03	1.778279410038919e+03	3.180728241657760e+02
1.320000e+09	  1	   979	   382	1.802191536662355e-03	1.778279410038919e+03	3.196761784426815e+02
1.321000e+09	  1	   979	    23	1.677663143488760e-03	1.778279410038919e+03	3.212763298213873e+02
1.322000e+09	  1	   979	   392	1.632309740326243e-03	1.778279410038919e+03	3.228789765877855e+02
1.323000e+09	  1	   979	    80	1.702115198360047e-03	1.778279410038919e+03	3.244829156250619e+02
1.324000e+09	  1	   979	   238	2.270891891889309e-03	1.778279410038919e+03	3.260832471139589e+02
1.325000e+09	  1	   979	   893	1.780826048269922e-03	1.778279410038919e+03	3.276889559518033e+02
1.326000e+09	  1	   979	   533	1.543501274174487e-03	1.778279410038919e+03	3.292889812594581e+02
1.327000e+09	  1	   979	    81	1.711271101483652e-03	1.778279410038919e+03	3.308883641567735e+02
1.328000e+09	  1	   979	   180	2.009070796082583e-03	1.778279410038919e+03	3.324883790945115e+02
1.329000e+09	  1	   979	   329	1.970541925628288e-03	1.778279410038919e+03	3.340882204247532e+02
1.330000e+09	  1	   979	   881	1.413630010960866e-03	1.778279410038919e+03	3.356908743305614e+02
1.331000e+09	  1	   979	   115	1.612955500066697e-03	1.778279410038919e+03	3.372940500116352e+02
1.332000e+09	  1	   979	   636	1.441454035122947e-03	1.778279410038919e+03	3.388917899292564e+02
1.333000e+09	  1	   979	   173	1.596801716891233e-03	1.778279410038919e+03	3.404888558674591e+02
1.334000e+09	  1	   979	   561	1.485630775810441e-03	1.778279410038919e+03	3.420903148090918e+02
collision No.22	2.121308e+03[yr]	i=1, j=942	r_ij=5.565279161316617e-05	radius[1]+radius[942]=5.570599918065881e-05
dE_heat=-2.706402e-11	dE_grav=2.688181e-11	dE_c=9.446518e-19	v_imp=3.332034e-01
1.335000e+09	  1	   978	    35	1.491060493686599e-03	1.778279410038919e+03	3.436890006599130e+02
1.336000e+09	  1	   978	   238	1.618627169903199e-03	1.778279410038919e+03	3.452923165649969e+02
1.337000e+09	  1	   978	   847	1.764642102027007e-03	1.778279410038919e+03	3.468973485912252e+02
1.338000e+09	  1	   978	   864	1.946411378754004e-03	1.778279410038919e+03	3.484987776013456e+02
1.339000e+09	  1	   978	    11	1.251092307089317e-03	1.778279410038919e+03	3.501024185628451e+02
1.340000e+09	  1	   978	   305	1.370547323461921e-03	1.778279410038919e+03	3.517066350846338e+02
1.341000e+09	  1	   978	   697	1.413621799834580e-03	1.778279410038919e+03	3.533045857617906e+02
1.342000e+09	  1	   978	   134	3.064390060403198e-03	1.778279410038919e+03	3.549092154348737e+02
1.343000e+09	  1	   978	   893	1.533252654721815e-03	1.778279410038919e+03	3.565119860694168e+02
1.344000e+09	  1	   978	   921	1.666312248863553e-03	1.778279410038919e+03	3.581138548368508e+02
1.345000e+09	  1	   978	   460	1.685570678497173e-03	1.778279410038919e+03	3.597200624712140e+02
1.346000e+09	  1	   978	   108	1.571797545449314e-03	1.778279410038919e+03	3.613202440209651e+02
1.347000e+09	  1	   978	   903	1.423038798773735e-03	1.778279410038919e+03	3.629232304035664e+02
1.348000e+09	  1	   978	   525	1.418372188658590e-03	1.778279410038919e+03	3.645246614987690e+02
1.349000e+09	  1	   978	   632	1.498608658842766e-03	1.778279410038919e+03	3.661288876925549e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	   978	   694	1.557296005537957e-03	1.778279410038919e+03	3.677290862156437e+02
1.351000e+09	  1	   978	   470	1.849252541118856e-03	1.778279410038919e+03	3.693316123339876e+02
1.352000e+09	  1	   978	   362	1.651649713775122e-03	1.778279410038919e+03	3.709360736353347e+02
1.353000e+09	  1	   978	   656	1.178107762512784e-03	1.778279410038919e+03	3.725372376756534e+02
1.354000e+09	  1	   978	   402	1.101928302114916e-03	1.778279410038919e+03	3.741424150672235e+02
1.355000e+09	  1	   978	   689	1.624246539810839e-03	1.778279410038919e+03	3.757435349318145e+02
1.356000e+09	  1	   978	   448	1.479240048730228e-03	1.778279410038919e+03	3.773494505979795e+02
1.357000e+09	  1	   978	   722	2.487625084907276e-03	1.778279410038919e+03	3.789473689321188e+02
1.358000e+09	  1	   978	   464	1.144846369121647e-03	1.778279410038919e+03	3.805416823295058e+02
1.359000e+09	  1	   978	   854	1.879390606746716e-03	1.778279410038919e+03	3.821468278108687e+02
1.360000e+09	  1	   978	   242	1.110702910617016e-03	1.778279410038919e+03	3.837508013057281e+02
1.361000e+09	  1	   978	   494	1.574112232823625e-03	1.778279410038919e+03	3.853522052708873e+02
1.362000e+09	  1	   978	   651	1.184408456646925e-03	1.778279410038919e+03	3.869551521533519e+02
1.363000e+09	  1	   978	   830	1.610501301839632e-03	1.778279410038919e+03	3.885574695465497e+02
1.364000e+09	  1	   978	   213	1.516107607297668e-03	1.778279410038919e+03	3.901594217690301e+02
1.365000e+09	  1	   978	   771	1.249616970876227e-03	1.778279410038919e+03	3.917634401634747e+02
1.366000e+09	  1	   978	   798	1.402332404313545e-03	1.778279410038919e+03	3.933673096171169e+02
1.367000e+09	  1	   978	   347	1.471270583684937e-03	1.778279410038919e+03	3.949712585700091e+02
1.368000e+09	  1	   978	   350	1.748312925979938e-03	1.778279410038919e+03	3.965770822352997e+02
1.369000e+09	  1	   978	   378	1.644884967613708e-03	1.778279410038919e+03	3.981800698269817e+02
1.370000e+09	  1	   978	   267	1.537678043575881e-03	1.778279410038919e+03	3.997848780555100e+02
1.371000e+09	  1	   978	   681	1.542581190170335e-03	1.778279410038919e+03	4.013871904652558e+02
1.372000e+09	  1	   978	   555	1.439668685284351e-03	1.778279410038919e+03	4.029946058964194e+02
1.373000e+09	  1	   978	   642	1.669737799547171e-03	1.778279410038919e+03	4.045966198067384e+02
1.374000e+09	  1	   978	   206	1.463325603204431e-03	1.778279410038919e+03	4.062010094625036e+02
1.375000e+09	  1	   978	   617	1.861388836511485e-03	1.778279410038919e+03	4.078035405989997e+02
1.376000e+09	  1	   978	   882	1.666105082423958e-03	1.778279410038919e+03	4.094071937265081e+02
1.377000e+09	  1	   978	   293	1.808165216601149e-03	1.778279410038919e+03	4.110114105294036e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[293]	= 1.136104e-02
E_error	= 8.849102273495020e-01
L_error	= -nan
dE_correct	= -5.753196058357591e-07
step	= 1.377000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14215.562802[s]
user time	= 12123.564000[s]
system time	= 2077.120000[s]
Execution Time	(total	= 1.421556e+04 [s])
Corrector		= 5.081211e+03 [s]	35.74 [%]
Predictor		= 3.377470e+03 [s]	23.76 [%]
Iteration		= 2.797035e+03 [s]	19.68 [%]
Fragmentation		= 1.038825e+03 [s]	 7.31 [%]
Orbital_Elements	= 1.400225e+01 [s]	 0.10 [%]
Collision_Judgement	= 2.340713e+00 [s]	 0.02 [%]
Energy			= 9.018900e-02 [s]	 0.00 [%]
Others			= 1.904588e+03 [s]	13.40 [%]
-----
myid = 38	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand39/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand39/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.377000e+09	  1	   978	   293	1.808165216601149e-03	1.778279410038919e+03	4.110114105294036e+02
1.378000e+09	  1	   978	   538	1.407582588508825e-03	1.778279410038919e+03	4.126143124335902e+02
1.379000e+09	  1	   978	   348	1.490831037369938e-03	1.778279410038919e+03	4.142170429514373e+02
1.380000e+09	  1	   978	   886	1.559854409831580e-03	1.778279410038919e+03	4.158202374131789e+02
1.381000e+09	  1	   978	   897	1.536271397351088e-03	1.778279410038919e+03	4.174250323017070e+02
1.382000e+09	  1	   978	   666	1.500148099519097e-03	1.778279410038919e+03	4.190234941335013e+02
1.383000e+09	  1	   978	   348	1.581278863101364e-03	1.778279410038919e+03	4.206272670542621e+02
1.384000e+09	  1	   978	   471	1.556616935535958e-03	1.778279410038919e+03	4.222315660110467e+02
1.385000e+09	  1	   978	   428	1.058973810103117e-03	1.778279410038919e+03	4.238350984661162e+02
1.386000e+09	  1	   978	    49	1.578589961043543e-03	1.778279410038919e+03	4.254398353011578e+02
1.387000e+09	  1	   978	   175	1.613476635697119e-03	1.778279410038919e+03	4.270403728648712e+02
1.388000e+09	  1	   978	   428	1.611411120021740e-03	1.778279410038919e+03	4.286444010611784e+02
1.389000e+09	  1	   978	   948	1.649381261059115e-03	1.778279410038919e+03	4.302475145564547e+02
1.390000e+09	  1	   978	   691	1.715340466883137e-03	1.778279410038919e+03	4.318514084015239e+02
1.391000e+09	  1	   978	   123	1.864228383111612e-03	1.778279410038919e+03	4.334518614698597e+02
1.392000e+09	  1	   978	   558	1.563331725590968e-03	1.778279410038919e+03	4.350570058310731e+02
1.393000e+09	  1	   978	   856	1.808262912309417e-03	1.778279410038919e+03	4.366577736017177e+02
1.394000e+09	  1	   978	   120	1.524985837798509e-03	1.778279410038919e+03	4.382626200539708e+02
1.395000e+09	  1	   978	   726	2.099580106635501e-03	1.778279410038919e+03	4.398634114737247e+02
1.396000e+09	  1	   978	   643	1.529590795382792e-03	1.778279410038919e+03	4.414675873756566e+02
1.397000e+09	  1	   978	   772	1.705038559593500e-03	1.778279410038919e+03	4.430681344115814e+02
1.398000e+09	  1	   978	    96	1.211289372280815e-03	1.778279410038919e+03	4.446705395952903e+02
1.399000e+09	  1	   978	    98	1.204366502002632e-03	1.778279410038919e+03	4.462724537137333e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	   978	   286	1.441436723345022e-03	1.778279410038919e+03	4.478722578711413e+02
1.401000e+09	  1	   978	   153	2.003211832302005e-03	1.778279410038919e+03	4.494757534658910e+02
1.402000e+09	  1	   978	   213	1.552444101947263e-03	1.778279410038919e+03	4.510769490615693e+02
1.403000e+09	  1	   978	   219	1.764053675000536e-03	1.778279410038919e+03	4.526798086389483e+02
1.404000e+09	  1	   978	   805	1.492075119174148e-03	1.778279410038919e+03	4.542838354506109e+02
1.405000e+09	  1	   978	   890	1.522977092547407e-03	1.778279410038919e+03	4.558834766680976e+02
1.406000e+09	  1	   978	   813	1.601730231373173e-03	1.778279410038919e+03	4.574874494080279e+02
1.407000e+09	  1	   978	   683	1.315269056335080e-03	1.778279410038919e+03	4.590914801550708e+02
1.408000e+09	  1	   978	   630	1.667069508312776e-03	1.778279410038919e+03	4.606899960255907e+02
1.409000e+09	  1	   978	   114	1.550222796271901e-03	1.778279410038919e+03	4.622929213025912e+02
1.410000e+09	  1	   978	   590	1.562038999283915e-03	1.778279410038919e+03	4.638956407054685e+02
1.411000e+09	  1	   978	   248	9.593333084952384e-04	1.778279410038919e+03	4.654970361358161e+02
1.412000e+09	  1	   978	   285	1.368261489987405e-03	1.778279410038919e+03	4.671004699302252e+02
1.413000e+09	  1	   978	   636	1.819424944049955e-03	1.778279410038919e+03	4.687011525602214e+02
1.414000e+09	  1	   978	   637	1.520787716638308e-03	1.778279410038919e+03	4.703037193131996e+02
1.415000e+09	  1	   978	   106	1.623584047719562e-03	1.778279410038919e+03	4.719052435994228e+02
1.416000e+09	  1	   978	   434	1.376381398272385e-03	1.778279410038919e+03	4.735077411409537e+02
1.417000e+09	  1	   978	   265	1.619689672902110e-03	1.778279410038919e+03	4.751079096147320e+02
1.418000e+09	  1	   978	   679	2.008124626804822e-03	1.778279410038919e+03	4.767107509041462e+02
1.419000e+09	  1	   978	   388	1.536568428574310e-03	1.778279410038919e+03	4.783094471477253e+02
1.420000e+09	  1	   978	   522	1.491217448179771e-03	1.778279410038919e+03	4.799115454729570e+02
1.421000e+09	  1	   978	   357	1.777407971797699e-03	1.778279410038919e+03	4.815152782413775e+02
1.422000e+09	  1	   978	   152	1.630344156379839e-03	1.778279410038919e+03	4.831192319007343e+02
1.423000e+09	  1	   978	   490	1.598084864701175e-03	1.778279410038919e+03	4.847217195220286e+02
collision No.23	2.263830e+03[yr]	i=1, j=924	r_ij=5.705813788426994e-05	radius[1]+radius[924]=5.719377773672277e-05
dE_heat=-1.104791e-10	dE_grav=1.109931e-10	dE_c=1.523013e-19	v_imp=3.273144e-01
1.424000e+09	  1	   977	   960	1.372530981706125e-03	1.778279410038919e+03	4.863266802527128e+02
1.425000e+09	  1	   977	   333	1.244288395813606e-03	1.778279410038919e+03	4.879287187128039e+02
1.426000e+09	  1	   977	   550	2.493926189197589e-03	1.778279410038919e+03	4.895316472578458e+02
1.427000e+09	  1	   977	    97	1.996456176547213e-03	1.778279410038919e+03	4.911345628224947e+02
1.428000e+09	  1	   977	   350	1.592481074664567e-03	1.778279410038919e+03	4.927413504934968e+02
1.429000e+09	  1	   977	   287	1.431734237812333e-03	1.778279410038919e+03	4.943458536979091e+02
1.430000e+09	  1	   977	   545	1.244352803036503e-03	1.778279410038919e+03	4.959501245910101e+02
collision No.24	2.275014e+03[yr]	i=1, j=588	r_ij=5.551700375942474e-05	radius[1]+radius[588]=5.571008034378601e-05
dE_heat=-3.594347e-11	dE_grav=3.599153e-11	dE_c=-6.526230e-19	v_imp=3.324106e-01
1.431000e+09	  1	   976	   445	1.185889698018353e-03	1.778279410038919e+03	4.975557234327259e+02
1.432000e+09	  1	   976	   241	1.704507902380214e-03	1.778279410038919e+03	4.991625698300335e+02
1.433000e+09	  1	   976	   335	1.426645716325703e-03	1.778279410038919e+03	5.007653599143957e+02
1.434000e+09	  1	   976	   914	2.422814465730362e-03	1.778279410038919e+03	5.023720601209776e+02
1.435000e+09	  1	   976	   598	1.638116638775807e-03	1.778279410038919e+03	5.039744142990332e+02
1.436000e+09	  1	   976	   432	1.660484770884558e-03	1.778279410038919e+03	5.055817783987895e+02
1.437000e+09	  1	   976	   737	1.586293276691006e-03	1.778279410038919e+03	5.071886983873378e+02
1.438000e+09	  1	   976	   165	1.284976385695743e-03	1.778279410038919e+03	5.087978278129749e+02
1.439000e+09	  1	   976	    73	1.892065797611272e-03	1.778279410038919e+03	5.104042918129617e+02
1.440000e+09	  1	   976	   136	1.794860919601484e-03	1.778279410038919e+03	5.120103388544611e+02
1.441000e+09	  1	   976	   261	1.471708028359944e-03	1.778279410038919e+03	5.136168489231325e+02
1.442000e+09	  1	   976	   334	1.694393107906428e-03	1.778279410038919e+03	5.152229586165180e+02
1.443000e+09	  1	   976	   148	1.640537067375296e-03	1.778279410038919e+03	5.168306041358375e+02
1.444000e+09	  1	   976	   599	1.328575119644258e-03	1.778279410038919e+03	5.184346112078406e+02
1.445000e+09	  1	   976	   753	1.571101911699510e-03	1.778279410038919e+03	5.200425212356392e+02
1.446000e+09	  1	   976	   668	1.675459680081872e-03	1.778279410038919e+03	5.216482285634701e+02
1.447000e+09	  1	   976	   620	1.373981345137382e-03	1.778279410038919e+03	5.232495136896531e+02
1.448000e+09	  1	   976	   286	1.665279027929510e-03	1.778279410038919e+03	5.248546820662315e+02
1.449000e+09	  1	   976	   863	1.266383969672885e-03	1.778279410038919e+03	5.264541101870011e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	   976	   835	1.060376141705571e-03	1.778279410038919e+03	5.280594096971879e+02
1.451000e+09	  1	   976	   795	1.361899141234063e-03	1.778279410038919e+03	5.296652750155283e+02
1.452000e+09	  1	   976	    47	1.744595901568419e-03	1.778279410038919e+03	5.312698152339408e+02
