7.090000e+07	  3	  3000	   398	1.516868156718131e-03	3.162277660168376e+01	5.763899478322323e+00
7.100000e+07	  3	  3000	  1745	1.229641221220942e-03	3.162277660168376e+01	5.816640342059706e+00
7.110000e+07	  3	  3000	  2218	1.121173867475599e-03	3.162277660168376e+01	5.869386867990306e+00
7.120000e+07	  3	  3000	  2054	1.565413767867588e-03	3.162277660168376e+01	5.922132374895724e+00
7.130000e+07	  3	  3000	   806	2.076436032777561e-03	3.162277660168376e+01	5.974817454593212e+00
7.140000e+07	  3	  3000	  1316	1.897784422454467e-03	3.162277660168376e+01	6.027446943621314e+00
7.150000e+07	  3	  3000	  2479	1.805901893389869e-03	3.162277660168376e+01	6.078025362642123e+00
7.160000e+07	  3	  3000	  2891	1.730321200932174e-03	3.162277660168376e+01	6.130891056245675e+00
7.170000e+07	  3	  3000	    91	1.830229896670947e-03	3.162277660168376e+01	6.183712384080464e+00
7.180000e+07	  3	  3000	   473	1.814177778403659e-03	3.162277660168376e+01	6.235210970907263e+00
7.190000e+07	  3	  3000	   877	2.018654295366212e-03	3.162277660168376e+01	6.287829680228950e+00
7.200000e+07	  3	  3000	   820	1.837578157755639e-03	3.162277660168376e+01	6.340704531187439e+00
7.210000e+07	  3	  3000	  1914	1.978057711144405e-03	3.162277660168376e+01	6.393574961680634e+00
7.220000e+07	  3	  3000	  2653	2.129895561474941e-03	3.162277660168376e+01	6.446376328823646e+00
7.230000e+07	  3	  3000	  1086	1.648061680747705e-03	3.162277660168376e+01	6.498555589902621e+00
7.240000e+07	  3	  3000	  1906	1.842029532977937e-03	3.162277660168376e+01	6.551344089242471e+00
7.250000e+07	  3	  3000	  2642	1.491261674444443e-03	3.162277660168376e+01	6.604097919196541e+00
7.260000e+07	  3	  3000	   740	1.214957686185640e-03	3.162277660168376e+01	6.656744478182989e+00
7.270000e+07	  3	  3000	  2531	1.408402762323263e-03	3.162277660168376e+01	6.708878868569209e+00
7.280000e+07	  3	  3000	  1737	2.149824277940442e-03	3.162277660168376e+01	6.759348026686423e+00
7.290000e+07	  3	  3000	  2686	1.249325741999225e-03	3.162277660168376e+01	6.811735262795363e+00
7.300000e+07	  3	  3000	    58	1.542103719607957e-03	3.162277660168376e+01	6.864159526228750e+00
7.310000e+07	  3	  3000	  2359	1.598867540791721e-03	3.162277660168376e+01	6.916192618329957e+00
7.320000e+07	  3	  3000	  2833	1.670425663199585e-03	3.162277660168376e+01	6.968799979050127e+00
7.330000e+07	  3	  3000	  1685	1.517205613540473e-03	3.162277660168376e+01	7.021437968751805e+00
7.340000e+07	  3	  3000	   976	1.279490552765022e-03	3.162277660168376e+01	7.074112507508324e+00
7.350000e+07	  3	  3000	  1669	2.034591653374542e-03	3.162277660168376e+01	7.126854396075095e+00
7.360000e+07	  3	  3000	  1891	1.838662964528853e-03	3.162277660168376e+01	7.179717306384279e+00
7.370000e+07	  3	  3000	   719	1.450208372176170e-03	3.162277660168376e+01	7.232645329678824e+00
7.380000e+07	  3	  3000	    45	1.606299147847760e-03	3.162277660168376e+01	7.285602474976373e+00
7.390000e+07	  3	  3000	  2413	1.579399782211225e-03	3.162277660168376e+01	7.338528924334178e+00
7.400000e+07	  3	  3000	  1577	1.410264237635257e-03	3.162277660168376e+01	7.391421720942587e+00
7.410000e+07	  3	  3000	  1102	1.615626560449402e-03	3.162277660168376e+01	7.444255180706454e+00
7.420000e+07	  3	  3000	   653	2.069418950578681e-03	3.162277660168376e+01	7.497123330691086e+00
7.430000e+07	  3	  3000	  1803	1.767317052365621e-03	3.162277660168376e+01	7.549918141122790e+00
7.440000e+07	  3	  3000	  1543	1.300309639988424e-03	3.162277660168376e+01	7.601950116198047e+00
collision No.3	3.927469e+01[yr]	i=3, j=2869	r_ij=6.337963259105216e-05	radius[3]+radius[2869]=6.338481524341289e-05
7.450000e+07	  3	  3000	  2877	2.161595484863545e-03	3.162277660168376e+01	7.653997715085505e+00
7.460000e+07	  3	  3000	  2450	1.101692655175032e-03	3.162277660168376e+01	7.706702314722023e+00
7.470000e+07	  3	  3000	  2475	1.556692431457834e-03	3.162277660168376e+01	7.759331555538066e+00
7.480000e+07	  3	  3000	   855	1.934204365785885e-03	3.162277660168376e+01	7.811983476894821e+00
7.490000e+07	  3	  3000	  1370	1.927702642647700e-03	3.162277660168376e+01	7.864604690331563e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+07	  3	  3000	  2612	1.220070904713086e-03	3.162277660168376e+01	7.917150721987420e+00
7.510000e+07	  3	  3000	  2331	1.941457416542600e-03	3.162277660168376e+01	7.969271284396128e+00
7.520000e+07	  3	  3000	  2153	1.384875903036413e-03	3.162277660168376e+01	8.022031804486140e+00
7.530000e+07	  3	  3000	   481	1.999029444753059e-03	3.162277660168376e+01	8.074819924272061e+00
7.540000e+07	  3	  3000	  1620	1.994619071640095e-03	3.162277660168376e+01	8.127511353140655e+00
7.550000e+07	  3	  3000	  1999	2.027654351997809e-03	3.162277660168376e+01	8.180321707594576e+00
7.560000e+07	  3	  3000	   505	1.307412111964082e-03	3.162277660168376e+01	8.233175211883209e+00
7.570000e+07	  3	  3000	  2379	1.380677317866677e-03	3.162277660168376e+01	8.286122732305559e+00
7.580000e+07	  3	  3000	  1956	1.825765027944457e-03	3.162277660168376e+01	8.339058271833586e+00
7.590000e+07	  3	  3000	  1432	1.553705605108141e-03	3.162277660168376e+01	8.391555296932648e+00
7.600000e+07	  3	  3000	  2422	2.237722456109001e-03	3.162277660168376e+01	8.444191334676908e+00
7.610000e+07	  3	  3000	  2057	1.421626254647009e-03	3.162277660168376e+01	8.496445411407395e+00
7.620000e+07	  3	  3000	  2098	1.528576004692217e-03	3.162277660168376e+01	8.548970944629254e+00
7.630000e+07	  3	  3000	  1475	1.508076192989925e-03	3.162277660168376e+01	8.601633868454714e+00
7.640000e+07	  3	  3000	  1134	1.719026642521997e-03	3.162277660168376e+01	8.654326009833134e+00
7.650000e+07	  3	  3000	   253	1.345027989022157e-03	3.162277660168376e+01	8.706730939113381e+00
7.660000e+07	  3	  3000	   256	1.241430524512673e-03	3.162277660168376e+01	8.759369368615666e+00
7.670000e+07	  3	  3000	  1265	1.289571452257118e-03	3.162277660168376e+01	8.812078450096637e+00
7.680000e+07	  3	  3000	   529	1.393497517378007e-03	3.162277660168376e+01	8.864741894920403e+00
7.690000e+07	  3	  3000	   765	1.541990349287701e-03	3.162277660168376e+01	8.917491345673911e+00
7.700000e+07	  3	  3000	   974	1.948144072759178e-03	3.162277660168376e+01	8.970280659794108e+00
7.710000e+07	  3	  3000	  1425	1.962563211974563e-03	3.162277660168376e+01	9.023075787447674e+00
7.720000e+07	  3	  3000	  2151	1.723469407909612e-03	3.162277660168376e+01	9.075891483082401e+00
7.730000e+07	  3	  3000	   643	1.267647402600910e-03	3.162277660168376e+01	9.128716520297806e+00
7.740000e+07	  3	  3000	  2577	1.405235312239164e-03	3.162277660168376e+01	9.181431150118344e+00
7.750000e+07	  3	  3000	  1309	1.529308794864125e-03	3.162277660168376e+01	9.234280335220872e+00
7.760000e+07	  3	  3000	   557	1.598139911541110e-03	3.162277660168376e+01	9.287112746408955e+00
7.770000e+07	  3	  3000	  2371	1.169455485404901e-03	3.162277660168376e+01	9.339833077113793e+00
7.780000e+07	  3	  3000	  1414	1.193665722638285e-03	3.162277660168376e+01	9.392516111061184e+00
7.790000e+07	  3	  3000	   406	1.623113631269280e-03	3.162277660168376e+01	9.445288495735038e+00
7.800000e+07	  3	  3000	  2736	1.498762470060041e-03	3.162277660168376e+01	9.497777224478764e+00
7.810000e+07	  3	  3000	   628	1.327095456827223e-03	3.162277660168376e+01	9.550235813509500e+00
7.820000e+07	  3	  3000	  2421	1.638977116122228e-03	3.162277660168376e+01	9.602731535372506e+00
7.830000e+07	  3	  3000	  1537	1.614666010985236e-03	3.162277660168376e+01	9.655182746080913e+00
7.840000e+07	  3	  3000	  2124	1.307627850299412e-03	3.162277660168376e+01	9.707853949672549e+00
7.850000e+07	  3	  3000	  2082	2.129582697710826e-03	3.162277660168376e+01	9.760399645674678e+00
7.860000e+07	  3	  3000	  1022	1.488089430282013e-03	3.162277660168376e+01	9.812782216299716e+00
7.870000e+07	  3	  3000	  1206	1.363547286195092e-03	3.162277660168376e+01	9.865326522869278e+00
7.880000e+07	  3	  3000	  2971	1.381034546082631e-03	3.162277660168376e+01	9.918003711784651e+00
7.890000e+07	  3	  3000	  1543	1.417583201818124e-03	3.162277660168376e+01	9.970591431461285e+00
7.900000e+07	  3	  3000	  2787	1.539057005356358e-03	3.162277660168376e+01	1.002333498570406e+01
7.910000e+07	  3	  3000	  2541	1.928491204445720e-03	3.162277660168376e+01	1.007592307347356e+01
7.920000e+07	  3	  3000	  1356	2.033920950183376e-03	3.162277660168376e+01	1.012847169638892e+01
7.930000e+07	  3	  3000	  1859	1.637961674289023e-03	3.162277660168376e+01	1.018114386542447e+01
7.940000e+07	  3	  3000	   145	1.259570125239402e-03	3.162277660168376e+01	1.023387958299592e+01
7.950000e+07	  3	  3000	  1440	1.752530663273349e-03	3.162277660168376e+01	1.028671565197286e+01
7.960000e+07	  3	  3000	   766	1.512138270839247e-03	3.162277660168376e+01	1.033955996315859e+01
7.970000e+07	  3	  3000	  2920	1.629834763778560e-03	3.162277660168376e+01	1.039242015623601e+01
7.980000e+07	  3	  3000	   480	1.029949756941143e-03	3.162277660168376e+01	1.044512584449138e+01
7.990000e+07	  3	  3000	   826	1.402746739997955e-03	3.162277660168376e+01	1.049770300859214e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+07	  3	  3000	   922	1.852791210020111e-03	4.216965034285818e+01	2.789792727263692e-03
8.010000e+07	  3	  3000	  1147	1.310567963398725e-03	4.216965034285818e+01	5.557875808459194e-02
8.020000e+07	  3	  3000	  2974	1.979097302009131e-03	4.216965034285818e+01	1.081223565390679e-01
8.030000e+07	  3	  3000	   103	1.431882799293569e-03	4.216965034285818e+01	1.608061802960663e-01
8.040000e+07	  3	  3000	  1790	1.352294254291644e-03	4.216965034285818e+01	2.135797237454039e-01
8.050000e+07	  3	  3000	   535	1.324222437691634e-03	4.216965034285818e+01	2.663463453553621e-01
8.060000e+07	  3	  3000	  1982	1.815603049908552e-03	4.216965034285818e+01	3.191180053174454e-01
8.070000e+07	  3	  3000	   495	1.408389343050639e-03	4.216965034285818e+01	3.718794102897827e-01
8.080000e+07	  3	  3000	   586	1.505251834768384e-03	4.216965034285818e+01	4.246466889909154e-01
8.090000e+07	  3	  3000	  2254	1.941989132595477e-03	4.216965034285818e+01	4.773501406957845e-01
8.100000e+07	  3	  3000	   921	1.323849448538527e-03	4.216965034285818e+01	5.301005135858723e-01
8.110000e+07	  3	  3000	  2829	1.548410593453358e-03	4.216965034285818e+01	5.829086844409082e-01
8.120000e+07	  3	  3000	  2698	1.342217563250506e-03	4.216965034285818e+01	6.357594267231863e-01
8.130000e+07	  3	  3000	  1193	1.413556684251977e-03	4.216965034285818e+01	6.885972031412592e-01
8.140000e+07	  3	  3000	   960	1.331684482138883e-03	4.216965034285818e+01	7.414702876037867e-01
8.150000e+07	  3	  3000	  2056	1.386568368226529e-03	4.216965034285818e+01	7.942865329160577e-01
8.160000e+07	  3	  3000	  2960	1.775924152134680e-03	4.216965034285818e+01	8.471121020123334e-01
8.170000e+07	  3	  3000	   980	1.586727810642961e-03	4.216965034285818e+01	8.999607976994121e-01
8.180000e+07	  3	  3000	  1268	1.876229272730451e-03	4.216965034285818e+01	9.527489806239238e-01
8.190000e+07	  3	  3000	  2622	1.661398743465905e-03	4.216965034285818e+01	1.005504392205123e+00
8.200000e+07	  3	  3000	   423	1.829321193333140e-03	4.216965034285818e+01	1.058239276712594e+00
8.210000e+07	  3	  3000	  2684	1.519863100601330e-03	4.216965034285818e+01	1.111036572820866e+00
8.220000e+07	  3	  3000	  1972	1.643023428438985e-03	4.216965034285818e+01	1.163793694662490e+00
8.230000e+07	  3	  3000	  1027	1.696201693513012e-03	4.216965034285818e+01	1.216560449820223e+00
8.240000e+07	  3	  3000	   300	1.964748155730446e-03	4.216965034285818e+01	1.269313550225775e+00
8.250000e+07	  3	  3000	  2006	1.765680605580230e-03	4.216965034285818e+01	1.322079470838046e+00
8.260000e+07	  3	  3000	  1779	1.475520404076875e-03	4.216965034285818e+01	1.374901411786927e+00
8.270000e+07	  3	  3000	  1437	1.511925852604735e-03	4.216965034285818e+01	1.427683710341476e+00
8.280000e+07	  3	  3000	  1998	1.712623573836614e-03	4.216965034285818e+01	1.480521892631994e+00
8.290000e+07	  3	  3000	  1721	1.471948402074037e-03	4.216965034285818e+01	1.533383721037710e+00
8.300000e+07	  3	  3000	   998	1.422699369578048e-03	4.216965034285818e+01	1.586257700408924e+00
8.310000e+07	  3	  3000	  1041	1.521930779600942e-03	4.216965034285818e+01	1.639114986568155e+00
8.320000e+07	  3	  3000	  1329	1.752011748680893e-03	4.216965034285818e+01	1.691738961878941e+00
8.330000e+07	  3	  3000	   297	1.403734433493231e-03	4.216965034285818e+01	1.744275619468687e+00
8.340000e+07	  3	  3000	    91	1.682060049767802e-03	4.216965034285818e+01	1.797019519139228e+00
8.350000e+07	  3	  3000	  1373	1.342277303466341e-03	4.216965034285818e+01	1.849823305266566e+00
8.360000e+07	  3	  3000	  2985	1.574929953217964e-03	4.216965034285818e+01	1.902540718839389e+00
8.370000e+07	  3	  3000	  2099	1.170454348668622e-03	4.216965034285818e+01	1.955205300517209e+00
8.380000e+07	  3	  3000	  2687	1.635189471811662e-03	4.216965034285818e+01	2.007813961896051e+00
8.390000e+07	  3	  3000	  2639	1.562712187252958e-03	4.216965034285818e+01	2.060497149312521e+00
8.400000e+07	  3	  3000	  2951	1.664205305113759e-03	4.216965034285818e+01	2.113225359053764e+00
8.410000e+07	  3	  3000	  2825	1.849109396517338e-03	4.216965034285818e+01	2.166023414352269e+00
8.420000e+07	  3	  3000	  2017	1.306773282245708e-03	4.216965034285818e+01	2.218708903747931e+00
8.430000e+07	  3	  3000	  1395	2.208448505141698e-03	4.216965034285818e+01	2.271539765994273e+00
8.440000e+07	  3	  3000	    63	1.562131036724128e-03	4.216965034285818e+01	2.324453220580135e+00
collision No.4	4.454259e+01[yr]	i=1, j=780	r_ij=6.330978418753805e-05	radius[1]+radius[780]=6.338481524341289e-05
8.450000e+07	  3	  3000	  2013	1.331929488886594e-03	4.216965034285818e+01	2.377017515273705e+00
8.460000e+07	  3	  3000	  1707	1.634103865564895e-03	4.216965034285818e+01	2.429898311831258e+00
8.470000e+07	  3	  3000	  2315	1.741939393910261e-03	4.216965034285818e+01	2.482384309443862e+00
8.480000e+07	  3	  3000	  2426	1.555723469688018e-03	4.216965034285818e+01	2.535223286134550e+00
8.490000e+07	  3	  3000	   367	1.320842622604233e-03	4.216965034285818e+01	2.588092151727142e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+07	  3	  3000	   341	1.243456741601829e-03	4.216965034285818e+01	2.640921546451855e+00
8.510000e+07	  3	  3000	  2930	1.318102869610290e-03	4.216965034285818e+01	2.693672472578057e+00
8.520000e+07	  3	  3000	  2924	1.565698521902193e-03	4.216965034285818e+01	2.746426604628961e+00
8.530000e+07	  3	  3000	  1509	2.149351881613036e-03	4.216965034285818e+01	2.799076889603550e+00
8.540000e+07	  3	  3000	  2804	1.093033787611130e-03	4.216965034285818e+01	2.851709413720900e+00
8.550000e+07	  3	  3000	   608	1.524961780468034e-03	4.216965034285818e+01	2.904365341038749e+00
8.560000e+07	  3	  3000	  1012	1.248900363389081e-03	4.216965034285818e+01	2.955006155441237e+00
8.570000e+07	  3	  3000	   774	1.901003690373469e-03	4.216965034285818e+01	3.007667126127330e+00
8.580000e+07	  3	  3000	  2679	1.378243208709045e-03	4.216965034285818e+01	3.060295085586105e+00
8.590000e+07	  3	  3000	  2363	1.629718938193462e-03	4.216965034285818e+01	3.112065743709251e+00
8.600000e+07	  3	  3000	  2537	1.988878497869248e-03	4.216965034285818e+01	3.164356594303430e+00
8.610000e+07	  3	  3000	  2100	1.778240392817968e-03	4.216965034285818e+01	3.217177707967708e+00
8.620000e+07	  3	  3000	   379	1.676938185947127e-03	4.216965034285818e+01	3.269994336538549e+00
8.630000e+07	  3	  3000	  2394	1.803081369427196e-03	4.216965034285818e+01	3.322731408530882e+00
8.640000e+07	  3	  3000	  2552	1.721687896958664e-03	4.216965034285818e+01	3.375610894892205e+00
collision No.5	4.557413e+01[yr]	i=3, j=2844	r_ij=6.335907721789022e-05	radius[3]+radius[2844]=6.338481524341289e-05
8.650000e+07	  3	  3000	  1756	1.304375612724232e-03	4.216965034285818e+01	3.428185389136479e+00
8.660000e+07	  3	  3000	  1766	1.329540046427036e-03	4.216965034285818e+01	3.481035260916587e+00
8.670000e+07	  3	  3000	  1485	1.569737247480042e-03	4.216965034285818e+01	3.533524365803361e+00
8.680000e+07	  3	  3000	  3001	1.551732985983294e-03	4.216965034285818e+01	3.586184550355055e+00
8.690000e+07	  3	  3000	  1195	1.369343602340052e-03	4.216965034285818e+01	3.638837233734065e+00
8.700000e+07	  3	  3000	  2407	1.199839275057260e-03	4.216965034285818e+01	3.691191436822001e+00
8.710000e+07	  3	  3000	  2930	1.234646148998780e-03	4.216965034285818e+01	3.743926129496356e+00
8.720000e+07	  3	  3000	   659	1.952491573257881e-03	4.216965034285818e+01	3.796699588707878e+00
8.730000e+07	  3	  3000	  2367	2.127474141242134e-03	4.216965034285818e+01	3.849384516824740e+00
8.740000e+07	  3	  3000	  1269	1.568415435193001e-03	4.216965034285818e+01	3.902057736974363e+00
8.750000e+07	  3	  3000	  1390	1.307917121471249e-03	4.216965034285818e+01	3.954793004455941e+00
8.760000e+07	  3	  3000	  2767	1.367762139545260e-03	4.216965034285818e+01	4.007471017670388e+00
8.770000e+07	  3	  3000	   550	1.707236972924642e-03	4.216965034285818e+01	4.060159451573286e+00
8.780000e+07	  3	  3000	  1941	1.704251084149518e-03	4.216965034285818e+01	4.112926542380992e+00
8.790000e+07	  3	  3000	  2094	1.759624020286718e-03	4.216965034285818e+01	4.165684157959852e+00
8.800000e+07	  3	  3000	  2307	2.427367267357066e-03	4.216965034285818e+01	4.218376425100023e+00
8.810000e+07	  3	  3000	  1066	1.192324428027477e-03	4.216965034285818e+01	4.271138639868978e+00
8.820000e+07	  3	  3000	  1859	1.626865913273109e-03	4.216965034285818e+01	4.323883218641711e+00
8.830000e+07	  3	  3000	  2590	1.673265855594349e-03	4.216965034285818e+01	4.376671959976423e+00
8.840000e+07	  3	  3000	  1219	1.298126513466963e-03	4.216965034285818e+01	4.429483891338962e+00
8.850000e+07	  3	  3000	  2139	1.269131822046169e-03	4.216965034285818e+01	4.482282445137438e+00
8.860000e+07	  3	  3000	   302	1.583089233106708e-03	4.216965034285818e+01	4.534899432197633e+00
8.870000e+07	  3	  3000	  2750	1.307772783876477e-03	4.216965034285818e+01	4.587399267821791e+00
8.880000e+07	  3	  3000	   933	2.129920524943998e-03	4.216965034285818e+01	4.640059059463520e+00
8.890000e+07	  3	  3000	  1712	1.696789414879977e-03	4.216965034285818e+01	4.692233632598862e+00
8.900000e+07	  3	  3000	  1304	1.679243294911176e-03	4.216965034285818e+01	4.744986716002503e+00
8.910000e+07	  3	  3000	  1250	1.438830162002644e-03	4.216965034285818e+01	4.797849116939644e+00
8.920000e+07	  3	  3000	  1296	1.818199373214665e-03	4.216965034285818e+01	4.850207244243669e+00
8.930000e+07	  3	  3000	  2156	1.547203045795306e-03	4.216965034285818e+01	4.902932615006458e+00
8.940000e+07	  3	  3000	  1894	1.648219892696628e-03	4.216965034285818e+01	4.955685679232462e+00
8.950000e+07	  3	  3000	  1184	1.643389229592513e-03	4.216965034285818e+01	5.008485456244309e+00
8.960000e+07	  3	  3000	  1875	1.410713078242443e-03	4.216965034285818e+01	5.061033166988358e+00
8.970000e+07	  3	  3000	  1173	1.784000480149869e-03	4.216965034285818e+01	5.113803359228995e+00
8.980000e+07	  3	  3000	  1008	1.537788976873016e-03	4.216965034285818e+01	5.166357386823202e+00
8.990000e+07	  3	  3000	  2116	1.597889642532951e-03	4.216965034285818e+01	5.219092545087079e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+07	  3	  3000	   982	1.485469899177949e-03	4.216965034285818e+01	5.271790409532714e+00
9.010000e+07	  3	  3000	  2366	1.980676114146837e-03	4.216965034285818e+01	5.324075551188672e+00
9.020000e+07	  3	  3000	  1164	2.133154874522395e-03	4.216965034285818e+01	5.376652734305466e+00
9.030000e+07	  3	  3000	  1841	1.377589222246125e-03	4.216965034285818e+01	5.429316678950356e+00
9.040000e+07	  3	  3000	   839	1.397912291395616e-03	4.216965034285818e+01	5.481927301434022e+00
9.050000e+07	  3	  3000	  1261	1.480861795328711e-03	4.216965034285818e+01	5.534629226921999e+00
9.060000e+07	  3	  3000	  1922	1.493447138642440e-03	4.216965034285818e+01	5.587315995153772e+00
9.070000e+07	  3	  3000	  2443	1.257758763856566e-03	4.216965034285818e+01	5.639972571849445e+00
9.080000e+07	  3	  3000	   770	1.338540344520535e-03	4.216965034285818e+01	5.692734582102774e+00
9.090000e+07	  3	  3000	   527	1.914758182102760e-03	4.216965034285818e+01	5.745615445464181e+00
9.100000e+07	  3	  3000	  1518	1.239854071411438e-03	4.216965034285818e+01	5.798504595949010e+00
9.110000e+07	  3	  3000	  1772	1.786874011361448e-03	4.216965034285818e+01	5.851447312583716e+00
9.120000e+07	  3	  3000	  1414	1.191286387627753e-03	4.216965034285818e+01	5.904356024390753e+00
9.130000e+07	  3	  3000	  2405	1.244134930182131e-03	4.216965034285818e+01	5.957237467923029e+00
9.140000e+07	  3	  3000	  2720	1.417301874096142e-03	4.216965034285818e+01	6.010158601283380e+00
9.150000e+07	  3	  3000	  1267	1.433872175038743e-03	4.216965034285818e+01	6.063001268373608e+00
9.160000e+07	  3	  3000	  2744	1.769252407374197e-03	4.216965034285818e+01	6.115603162454251e+00
9.170000e+07	  3	  3000	  2612	1.212738038537220e-03	4.216965034285818e+01	6.168363155212091e+00
9.180000e+07	  3	  3000	  1797	1.386177887338593e-03	4.216965034285818e+01	6.221126897258076e+00
9.190000e+07	  3	  3000	   162	1.495484938670649e-03	4.216965034285818e+01	6.273877717317949e+00
9.200000e+07	  3	  3000	  1988	1.627826841822356e-03	4.216965034285818e+01	6.326564862325201e+00
9.210000e+07	  3	  3000	  1391	1.886679495542076e-03	4.216965034285818e+01	6.379234572660943e+00
9.220000e+07	  3	  3000	  2567	1.450105949732101e-03	4.216965034285818e+01	6.431817157885813e+00
9.230000e+07	  3	  3000	   948	1.127732234489026e-03	4.216965034285818e+01	6.484487175290035e+00
9.240000e+07	  3	  3000	  2890	1.941776277362394e-03	4.216965034285818e+01	6.537097877185082e+00
9.250000e+07	  3	  3000	  2018	1.657110157746691e-03	4.216965034285818e+01	6.589362250628835e+00
9.260000e+07	  3	  3000	   115	1.518791681997326e-03	4.216965034285818e+01	6.641964457630775e+00
9.270000e+07	  3	  3000	   422	1.775247147155444e-03	4.216965034285818e+01	6.694620107299576e+00
9.280000e+07	  3	  3000	  1534	1.596650530509968e-03	4.216965034285818e+01	6.747345999671688e+00
9.290000e+07	  3	  3000	    77	1.453262006364624e-03	4.216965034285818e+01	6.800121709060773e+00
9.300000e+07	  3	  3000	  2413	1.197639375947185e-03	4.216965034285818e+01	6.852988693595766e+00
9.310000e+07	  3	  3000	  2359	1.618578146502449e-03	4.216965034285818e+01	6.905869162048721e+00
9.320000e+07	  3	  3000	   698	1.772654571676161e-03	4.216965034285818e+01	6.958673615080800e+00
9.330000e+07	  3	  3000	  1218	2.050911138412840e-03	4.216965034285818e+01	7.011125539077207e+00
9.340000e+07	  3	  3000	  1733	1.483570616911924e-03	4.216965034285818e+01	7.063597407026278e+00
9.350000e+07	  3	  3000	  2792	1.197055886588019e-03	4.216965034285818e+01	7.116550477625505e+00
9.360000e+07	  3	  3000	   619	1.477534766367589e-03	4.216965034285818e+01	7.169445897260737e+00
9.370000e+07	  3	  3000	   545	1.817552021314080e-03	4.216965034285818e+01	7.222258713418742e+00
9.380000e+07	  3	  3000	  1925	1.559995562944706e-03	4.216965034285818e+01	7.275038129936420e+00
9.390000e+07	  3	  3000	  1525	1.353649195268087e-03	4.216965034285818e+01	7.327639877379040e+00
9.400000e+07	  3	  3000	  1497	1.565646557344566e-03	4.216965034285818e+01	7.380255656896619e+00
9.410000e+07	  3	  3000	  1855	1.513978781270207e-03	4.216965034285818e+01	7.432881632428996e+00
9.420000e+07	  3	  3000	  2656	1.853146237726551e-03	4.216965034285818e+01	7.485483331384000e+00
9.430000e+07	  3	  3000	  2049	1.217032797918690e-03	4.216965034285818e+01	7.537910250328968e+00
9.440000e+07	  3	  3000	  1365	1.351304425536017e-03	4.216965034285818e+01	7.590523646206712e+00
9.450000e+07	  3	  3000	   978	1.569868990066527e-03	4.216965034285818e+01	7.643201429799606e+00
9.460000e+07	  3	  3000	   507	1.050475965917430e-03	4.216965034285818e+01	7.695973745799299e+00
9.470000e+07	  3	  3000	  1775	1.983051634757281e-03	4.216965034285818e+01	7.748791281398394e+00
9.480000e+07	  3	  3000	   664	1.387422001669071e-03	4.216965034285818e+01	7.801622439911965e+00
9.490000e+07	  3	  3000	  1367	1.992311624090068e-03	4.216965034285818e+01	7.854130799012585e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+07	  3	  3000	  2358	1.187208944655248e-03	4.216965034285818e+01	7.907001298670263e+00
9.510000e+07	  3	  3000	   152	1.851838497364181e-03	4.216965034285818e+01	7.959875764439760e+00
9.520000e+07	  3	  3000	  2395	1.832898928593906e-03	4.216965034285818e+01	8.012730465971176e+00
9.530000e+07	  3	  3000	   153	1.045879856048957e-03	4.216965034285818e+01	8.065647355231013e+00
9.540000e+07	  3	  3000	   303	1.936017417431651e-03	4.216965034285818e+01	8.118509235221708e+00
9.550000e+07	  3	  3000	  2913	1.819388423113673e-03	4.216965034285818e+01	8.171359594356403e+00
9.560000e+07	  3	  3000	  2648	1.160304391745327e-03	4.216965034285818e+01	8.224135474293753e+00
9.570000e+07	  3	  3000	  2856	1.471932410043245e-03	4.216965034285818e+01	8.276877198342179e+00
9.580000e+07	  3	  3000	   295	1.504235073198616e-03	4.216965034285818e+01	8.329254527154932e+00
9.590000e+07	  3	  3000	  1850	1.531589191680339e-03	4.216965034285818e+01	8.380935297516496e+00
9.600000e+07	  3	  3000	  1559	1.621100291595412e-03	4.216965034285818e+01	8.433210694311088e+00
9.610000e+07	  3	  3000	   306	1.374002459834895e-03	4.216965034285818e+01	8.485966836879616e+00
9.620000e+07	  3	  3000	  2243	1.400151411811280e-03	4.216965034285818e+01	8.538750377562405e+00
9.630000e+07	  3	  3000	  1416	1.631904967077934e-03	4.216965034285818e+01	8.591545390911394e+00
9.640000e+07	  3	  3000	  1483	1.589181391494271e-03	4.216965034285818e+01	8.644347707875005e+00
9.650000e+07	  3	  3000	  2325	1.764437955796783e-03	4.216965034285818e+01	8.697202365950821e+00
9.660000e+07	  3	  3000	  1687	1.931317461815418e-03	4.216965034285818e+01	8.750038768203678e+00
9.670000e+07	  3	  3000	  1111	1.617802615975634e-03	4.216965034285818e+01	8.802842424377518e+00
9.680000e+07	  3	  3000	   804	1.577326965675015e-03	4.216965034285818e+01	8.855667930809759e+00
9.690000e+07	  3	  3000	   320	2.040950048193748e-03	4.216965034285818e+01	8.908473252464445e+00
9.700000e+07	  3	  3000	  1820	1.241502487668823e-03	4.216965034285818e+01	8.960784007208288e+00
