1.362000e+09	  1	  1000	   515	1.433050821346513e-03	1.778279410038919e+03	3.650298331294049e+02
1.363000e+09	  1	  1000	   121	1.615783637102176e-03	1.778279410038919e+03	3.665974375826680e+02
1.364000e+09	  1	  1000	   160	1.638728426229503e-03	1.778279410038919e+03	3.681636378023571e+02
1.365000e+09	  1	  1000	   860	1.742155234652914e-03	1.778279410038919e+03	3.697287638926717e+02
1.366000e+09	  1	  1000	   688	1.408012265424446e-03	1.778279410038919e+03	3.712934009326159e+02
1.367000e+09	  1	  1000	   295	1.752870502800050e-03	1.778279410038919e+03	3.728608980550839e+02
1.368000e+09	  1	  1000	   130	1.602847592056797e-03	1.778279410038919e+03	3.744251703159802e+02
1.369000e+09	  1	  1000	   632	1.575718914626802e-03	1.778279410038919e+03	3.759939106440788e+02
1.370000e+09	  1	  1000	   457	1.811130777450970e-03	1.778279410038919e+03	3.775583702192599e+02
1.371000e+09	  1	  1000	    90	1.422520404095180e-03	1.778279410038919e+03	3.791250562235072e+02
1.372000e+09	  1	  1000	   343	1.708917867111861e-03	1.778279410038919e+03	3.806897144728222e+02
1.373000e+09	  1	  1000	   287	1.503316443010750e-03	1.778279410038919e+03	3.822543253503030e+02
1.374000e+09	  1	  1000	   623	1.549443523929635e-03	1.778279410038919e+03	3.838213332427642e+02
1.375000e+09	  1	  1000	    30	1.416489818058095e-03	1.778279410038919e+03	3.853873791074272e+02
1.376000e+09	  1	  1000	   196	1.642016521522096e-03	1.778279410038919e+03	3.869561315361472e+02
1.377000e+09	  1	  1000	   201	1.673312964456157e-03	1.778279410038919e+03	3.885211699801671e+02
1.378000e+09	  1	  1000	   853	1.876641102072088e-03	1.778279410038919e+03	3.900847351865586e+02
1.379000e+09	  1	  1000	   889	1.666960115950022e-03	1.778279410038919e+03	3.916496449282175e+02
1.380000e+09	  1	  1000	   955	1.404890335209212e-03	1.778279410038919e+03	3.932141819639428e+02
1.381000e+09	  1	  1000	   900	1.592496135262609e-03	1.778279410038919e+03	3.947798403077870e+02
1.382000e+09	  1	  1000	   579	1.596686683426111e-03	1.778279410038919e+03	3.963451926325180e+02
1.383000e+09	  1	  1000	   867	1.526406092695156e-03	1.778279410038919e+03	3.979122995947403e+02
1.384000e+09	  1	  1000	   323	1.616584312651353e-03	1.778279410038919e+03	3.994781901280135e+02
1.385000e+09	  1	  1000	   171	1.661167024600036e-03	1.778279410038919e+03	4.010423450421235e+02
1.386000e+09	  1	  1000	   769	1.603406028923234e-03	1.778279410038919e+03	4.026063925336067e+02
1.387000e+09	  1	  1000	   993	1.554980627056820e-03	1.778279410038919e+03	4.041732506407342e+02
1.388000e+09	  1	  1000	   549	1.579813417417254e-03	1.778279410038919e+03	4.057391196094814e+02
1.389000e+09	  1	  1000	   281	1.712054229197507e-03	1.778279410038919e+03	4.073061448891639e+02
1.390000e+09	  1	  1000	  1000	2.188922468981555e-03	1.778279410038919e+03	4.088726655324483e+02
1.391000e+09	  1	  1000	   140	1.470796022699558e-03	1.778279410038919e+03	4.104401484785457e+02
1.392000e+09	  1	  1000	   233	1.732997968708286e-03	1.778279410038919e+03	4.120042971039841e+02
1.393000e+09	  1	  1000	   616	1.813092270476760e-03	1.778279410038919e+03	4.135708284040115e+02
1.394000e+09	  1	  1000	   166	1.369027749717785e-03	1.778279410038919e+03	4.151355232615114e+02
1.395000e+09	  1	  1000	   592	1.585146332024570e-03	1.778279410038919e+03	4.167024039448827e+02
1.396000e+09	  1	  1000	   160	1.477928714387439e-03	1.778279410038919e+03	4.182658458601520e+02
1.397000e+09	  1	  1000	   149	1.639868808512770e-03	1.778279410038919e+03	4.198306338515431e+02
1.398000e+09	  1	  1000	    58	1.655933866520434e-03	1.778279410038919e+03	4.213996409971085e+02
1.399000e+09	  1	  1000	   515	1.592796051481507e-03	1.778279410038919e+03	4.229655905034259e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   120	1.724927768084189e-03	1.778279410038919e+03	4.245304925655309e+02
1.401000e+09	  1	  1000	   415	1.022799535387015e-03	1.778279410038919e+03	4.260959032421377e+02
1.402000e+09	  1	  1000	   199	1.539463974532636e-03	1.778279410038919e+03	4.276645318526452e+02
1.403000e+09	  1	  1000	     2	1.709868772082750e-03	1.778279410038919e+03	4.292300226889011e+02
1.404000e+09	  1	  1000	   835	1.669653407697295e-03	1.778279410038919e+03	4.307962657812448e+02
1.405000e+09	  1	  1000	   376	1.415888298599686e-03	1.778279410038919e+03	4.323632761387921e+02
1.406000e+09	  1	  1000	   191	1.811364279253473e-03	1.778279410038919e+03	4.339279877318161e+02
1.407000e+09	  1	  1000	   690	1.471869241958119e-03	1.778279410038919e+03	4.354977397305267e+02
1.408000e+09	  1	  1000	   838	1.517286834864013e-03	1.778279410038919e+03	4.370646568359949e+02
1.409000e+09	  1	  1000	    87	1.525046320356518e-03	1.778279410038919e+03	4.386290400071308e+02
1.410000e+09	  1	  1000	   627	1.739099367051910e-03	1.778279410038919e+03	4.401943932311689e+02
1.411000e+09	  1	  1000	    69	1.664895758593293e-03	1.778279410038919e+03	4.417619964189522e+02
1.412000e+09	  1	  1000	   693	1.623817658333807e-03	1.778279410038919e+03	4.433299069473060e+02
1.413000e+09	  1	  1000	   653	1.683336190399927e-03	1.778279410038919e+03	4.448952813904093e+02
1.414000e+09	  1	  1000	   347	1.858850905547229e-03	1.778279410038919e+03	4.464620729838238e+02
1.415000e+09	  1	  1000	   483	1.433196379256127e-03	1.778279410038919e+03	4.480293612952361e+02
1.416000e+09	  1	  1000	   390	1.161755433776640e-03	1.778279410038919e+03	4.495979812787767e+02
1.417000e+09	  1	  1000	   849	1.344069415742754e-03	1.778279410038919e+03	4.511655758330318e+02
1.418000e+09	  1	  1000	   583	1.349433323948505e-03	1.778279410038919e+03	4.527333300295109e+02
1.419000e+09	  1	  1000	   415	1.313790842628158e-03	1.778279410038919e+03	4.543010000452302e+02
1.420000e+09	  1	  1000	   470	1.510907016570187e-03	1.778279410038919e+03	4.558693659458600e+02
1.421000e+09	  1	  1000	   298	1.485994235587307e-03	1.778279410038919e+03	4.574351575520097e+02
1.422000e+09	  1	  1000	   233	1.552685975885801e-03	1.778279410038919e+03	4.590025901911151e+02
1.423000e+09	  1	  1000	   610	1.751662236481425e-03	1.778279410038919e+03	4.605696005914684e+02
1.424000e+09	  1	  1000	   542	1.402278367291754e-03	1.778279410038919e+03	4.621371156654367e+02
1.425000e+09	  1	  1000	   721	1.824083689151516e-03	1.778279410038919e+03	4.636991396840875e+02
1.426000e+09	  1	  1000	   395	1.514621791563137e-03	1.778279410038919e+03	4.652654899684775e+02
1.427000e+09	  1	  1000	    99	1.347186855186837e-03	1.778279410038919e+03	4.668335133007596e+02
1.428000e+09	  1	  1000	   873	1.602992531019593e-03	1.778279410038919e+03	4.683962982229270e+02
1.429000e+09	  1	  1000	   106	1.676335010295018e-03	1.778279410038919e+03	4.699649127761514e+02
1.430000e+09	  1	  1000	   605	9.137983729590220e-04	1.778279410038919e+03	4.715329400431056e+02
1.431000e+09	  1	  1000	   510	1.896712774176496e-03	1.778279410038919e+03	4.730977271248952e+02
1.432000e+09	  1	  1000	   741	1.417381339420440e-03	1.778279410038919e+03	4.746643997582573e+02
1.433000e+09	  1	  1000	    18	1.640224488150941e-03	1.778279410038919e+03	4.762302763374808e+02
1.434000e+09	  1	  1000	    39	1.711990778441012e-03	1.778279410038919e+03	4.777962935500716e+02
1.435000e+09	  1	  1000	    25	1.533070622197430e-03	1.778279410038919e+03	4.793627151074456e+02
1.436000e+09	  1	  1000	   469	9.359635255310564e-04	1.778279410038919e+03	4.809301861856662e+02
1.437000e+09	  1	  1000	   271	1.522249534119678e-03	1.778279410038919e+03	4.824965434831764e+02
1.438000e+09	  1	  1000	   372	1.576673217505322e-03	1.778279410038919e+03	4.840623047661922e+02
1.439000e+09	  1	  1000	   664	2.593855852132868e-03	1.778279410038919e+03	4.856253494886551e+02
1.440000e+09	  1	  1000	   154	1.346658837222884e-03	1.778279410038919e+03	4.871935991158460e+02
1.441000e+09	  1	  1000	   730	1.329842863753576e-03	1.778279410038919e+03	4.887576018839990e+02
1.442000e+09	  1	  1000	   437	1.539424372759460e-03	1.778279410038919e+03	4.903282152006994e+02
1.443000e+09	  1	  1000	   170	1.688797134051126e-03	1.778279410038919e+03	4.918920836251224e+02
1.444000e+09	  1	  1000	   288	1.506856853434598e-03	1.778279410038919e+03	4.934579781938879e+02
1.445000e+09	  1	  1000	   835	1.520531322231918e-03	1.778279410038919e+03	4.950263381411734e+02
1.446000e+09	  1	  1000	   176	1.423996177617480e-03	1.778279410038919e+03	4.965939226104079e+02
1.447000e+09	  1	  1000	   198	1.715439155260188e-03	1.778279410038919e+03	4.981565124786979e+02
1.448000e+09	  1	  1000	     6	1.806136635198544e-03	1.778279410038919e+03	4.997221482356628e+02
1.449000e+09	  1	  1000	   887	1.347916968573022e-03	1.778279410038919e+03	5.012910735669040e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   280	1.982233023088220e-03	1.778279410038919e+03	5.028551234099118e+02
1.451000e+09	  1	  1000	   827	1.393439023563098e-03	1.778279410038919e+03	5.044218241689186e+02
1.452000e+09	  1	  1000	   664	1.834984424277550e-03	1.778279410038919e+03	5.059876523789127e+02
1.453000e+09	  1	  1000	   112	1.447506599116116e-03	1.778279410038919e+03	5.075538570462447e+02
1.454000e+09	  1	  1000	   247	2.469721323070974e-03	1.778279410038919e+03	5.091188680382209e+02
1.455000e+09	  1	  1000	   841	1.629758937654956e-03	1.778279410038919e+03	5.106850581347995e+02
1.456000e+09	  1	  1000	   409	1.329671564894144e-03	1.778279410038919e+03	5.122542958026621e+02
1.457000e+09	  1	  1000	   696	1.661898775902382e-03	1.778279410038919e+03	5.138170896754335e+02
1.458000e+09	  1	  1000	   991	1.244911627244000e-03	1.778279410038919e+03	5.153841363608268e+02
1.459000e+09	  1	  1000	   271	1.802865481577612e-03	1.778279410038919e+03	5.169497175239309e+02
1.460000e+09	  1	  1000	   669	1.790394951356755e-03	1.778279410038919e+03	5.185178399289717e+02
1.461000e+09	  1	  1000	   835	1.508480768847063e-03	1.778279410038919e+03	5.200826205382780e+02
1.462000e+09	  1	  1000	   727	1.857550781009428e-03	1.778279410038919e+03	5.216462417989121e+02
1.463000e+09	  1	  1000	   914	2.150239199313921e-03	1.778279410038919e+03	5.232120663465962e+02
1.464000e+09	  1	  1000	   725	1.215431967427737e-03	1.778279410038919e+03	5.247752952895490e+02
1.465000e+09	  1	  1000	    73	1.386038166150644e-03	1.778279410038919e+03	5.263389409897500e+02
1.466000e+09	  1	  1000	   106	1.509075597697555e-03	1.778279410038919e+03	5.278967603879139e+02
1.467000e+09	  1	  1000	   679	1.517696515351967e-03	1.778279410038919e+03	5.294650904321538e+02
1.468000e+09	  1	  1000	   883	1.257144765143209e-03	1.778279410038919e+03	5.310278618271340e+02
1.469000e+09	  1	  1000	   205	1.401891051632715e-03	1.778279410038919e+03	5.325928596313951e+02
1.470000e+09	  1	  1000	   815	1.839098959699099e-03	1.778279410038919e+03	5.341600769154887e+02
1.471000e+09	  1	  1000	   486	1.476801006940387e-03	1.778279410038919e+03	5.357239319040758e+02
1.472000e+09	  1	  1000	   950	1.745899576736565e-03	1.778279410038919e+03	5.372902556685207e+02
1.473000e+09	  1	  1000	   819	1.470731493950984e-03	1.778279410038919e+03	5.388582923874581e+02
1.474000e+09	  1	  1000	   275	1.471091030332264e-03	1.778279410038919e+03	5.404232828213684e+02
1.475000e+09	  1	  1000	   901	1.810752342385655e-03	1.778279410038919e+03	5.419866287230604e+02
1.476000e+09	  1	  1000	   889	1.670063917540904e-03	1.778279410038919e+03	5.435557475373553e+02
1.477000e+09	  1	  1000	   511	1.754638712081777e-03	1.778279410038919e+03	5.451225697520009e+02
1.478000e+09	  1	  1000	    65	1.517000989290052e-03	1.778279410038919e+03	5.466867014590504e+02
1.479000e+09	  1	  1000	   390	1.715939879473897e-03	1.778279410038919e+03	5.482547390111038e+02
1.480000e+09	  1	  1000	   482	1.465856600652159e-03	1.778279410038919e+03	5.498188506409002e+02
1.481000e+09	  1	  1000	  1001	2.014578995233953e-03	1.778279410038919e+03	5.513852724492899e+02
1.482000e+09	  1	  1000	   386	1.705088197266188e-03	1.778279410038919e+03	5.529504325184257e+02
1.483000e+09	  1	  1000	    15	1.912892115109273e-03	1.778279410038919e+03	5.545134844684301e+02
1.484000e+09	  1	  1000	   956	1.483263931539729e-03	1.778279410038919e+03	5.560775359113505e+02
1.485000e+09	  1	  1000	   583	1.266691469211522e-03	1.778279410038919e+03	5.576417828347429e+02
1.486000e+09	  1	  1000	   387	1.716557257480030e-03	1.778279410038919e+03	5.592085376428581e+02
1.487000e+09	  1	  1000	   536	1.251929453015963e-03	1.778279410038919e+03	5.607734982715707e+02
1.488000e+09	  1	  1000	    28	1.308898540280588e-03	1.778279410038919e+03	5.623359936869310e+02
1.489000e+09	  1	  1000	   132	1.489080232215347e-03	1.778279410038919e+03	5.638994429637926e+02
1.490000e+09	  1	  1000	   705	1.460531337826933e-03	1.778279410038919e+03	5.654638630615910e+02
1.491000e+09	  1	  1000	   571	1.306369491182234e-03	1.778279410038919e+03	5.670293610509012e+02
1.492000e+09	  1	  1000	   600	1.598717211027586e-03	1.778279410038919e+03	5.685945591558396e+02
1.493000e+09	  1	  1000	   522	1.448170778543730e-03	1.778279410038919e+03	5.701618591686611e+02
1.494000e+09	  1	  1000	   631	1.657182601069605e-03	1.778279410038919e+03	5.717278754533016e+02
1.495000e+09	  1	  1000	   507	1.797396231123324e-03	1.778279410038919e+03	5.732932277732109e+02
1.496000e+09	  1	  1000	   658	1.524970113820839e-03	1.778279410038919e+03	5.748589514809338e+02
1.497000e+09	  1	  1000	   790	1.433716471877694e-03	1.778279410038919e+03	5.764220687294145e+02
1.498000e+09	  1	  1000	   965	1.473310797856161e-03	1.778279410038919e+03	5.779867669448323e+02
1.499000e+09	  1	  1000	   611	1.396226480270541e-03	1.778279410038919e+03	5.795499113893023e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   405	1.304625563124149e-03	1.778279410038919e+03	5.811134700609678e+02
1.501000e+09	  1	  1000	    90	1.856730233723947e-03	1.778279410038919e+03	5.826783960128705e+02
1.502000e+09	  1	  1000	   713	1.341297374498649e-03	1.778279410038919e+03	5.842438733204212e+02
1.503000e+09	  1	  1000	   330	2.402170737167673e-03	1.778279410038919e+03	5.857996041581987e+02
1.504000e+09	  1	  1000	   944	9.794184401917228e-04	1.778279410038919e+03	5.873632218987369e+02
1.505000e+09	  1	  1000	   591	1.705887959438844e-03	1.778279410038919e+03	5.889297833778220e+02
1.506000e+09	  1	  1000	   622	9.990168107212145e-04	1.778279410038919e+03	5.904960891741360e+02
1.507000e+09	  1	  1000	   130	1.685052347954512e-03	1.778279410038919e+03	5.920654040808942e+02
1.508000e+09	  1	  1000	   322	1.373712127813233e-03	2.371373705661651e+03	5.368303918550696e-01
1.509000e+09	  1	  1000	    58	1.760681333062779e-03	2.371373705661651e+03	2.102178438225549e+00
1.510000e+09	  1	  1000	   274	1.691569067862703e-03	2.371373705661651e+03	3.665486738222155e+00
collision No.15	2.375668e+03[yr]	i=1, j=708	r_ij=5.597140730217994e-05	radius[1]+radius[708]=5.607561328177970e-05
1.511000e+09	  1	  1000	   249	1.243764696512241e-03	2.371373705661651e+03	5.229759778281843e+00
1.512000e+09	  1	  1000	   857	2.203331412085906e-03	2.371373705661651e+03	6.796744486842796e+00
1.513000e+09	  1	  1000	   357	1.451884818202457e-03	2.371373705661651e+03	8.361628295066220e+00
1.514000e+09	  1	  1000	   930	1.414901580808754e-03	2.371373705661651e+03	9.927351381245337e+00
1.515000e+09	  1	  1000	    62	1.341448715406649e-03	2.371373705661651e+03	1.149418129320227e+01
1.516000e+09	  1	  1000	   526	1.279910861907426e-03	2.371373705661651e+03	1.305711524248866e+01
1.517000e+09	  1	  1000	   256	1.433810784001948e-03	2.371373705661651e+03	1.462239583826178e+01
1.518000e+09	  1	  1000	    44	1.578721881306855e-03	2.371373705661651e+03	1.618651877765469e+01
1.519000e+09	  1	  1000	   123	1.976975600809618e-03	2.371373705661651e+03	1.774885555123570e+01
1.520000e+09	  1	  1000	   463	1.451979064821692e-03	2.371373705661651e+03	1.931643318149347e+01
1.521000e+09	  1	  1000	   216	1.724015668268666e-03	2.371373705661651e+03	2.088217614675496e+01
1.522000e+09	  1	  1000	   822	1.210066769473797e-03	2.371373705661651e+03	2.245008634624945e+01
1.523000e+09	  1	  1000	   131	1.560381789086633e-03	2.371373705661651e+03	2.401654802652172e+01
1.524000e+09	  1	  1000	   820	2.339851839392894e-03	2.371373705661651e+03	2.558260417536139e+01
1.525000e+09	  1	  1000	    10	1.698942844022353e-03	2.371373705661651e+03	2.714780718330580e+01
1.526000e+09	  1	  1000	   187	1.542282083002159e-03	2.371373705661651e+03	2.871465928003943e+01
1.527000e+09	  1	  1000	   758	1.725791221760433e-03	2.371373705661651e+03	3.028082889882727e+01
1.528000e+09	  1	  1000	   415	9.730159740929616e-04	2.371373705661651e+03	3.184717159551915e+01
1.529000e+09	  1	  1000	   700	1.713732392812474e-03	2.371373705661651e+03	3.341201782681160e+01
1.530000e+09	  1	  1000	   422	1.487146958383434e-03	2.371373705661651e+03	3.497615369780195e+01
1.531000e+09	  1	  1000	   915	1.059423269326880e-03	2.371373705661651e+03	3.654219261590837e+01
1.532000e+09	  1	  1000	   410	1.125029525533767e-03	2.371373705661651e+03	3.810454367879585e+01
1.533000e+09	  1	  1000	   779	1.650359936332764e-03	2.371373705661651e+03	3.966948042082205e+01
1.534000e+09	  1	  1000	   468	1.669899113645612e-03	2.371373705661651e+03	4.123569761677618e+01
1.535000e+09	  1	  1000	   361	1.943141701350364e-03	2.371373705661651e+03	4.280192607976501e+01
1.536000e+09	  1	  1000	   355	1.163324917632866e-03	2.371373705661651e+03	4.436529807156320e+01
1.537000e+09	  1	  1000	   679	1.753942158525942e-03	2.371373705661651e+03	4.593251974571236e+01
1.538000e+09	  1	  1000	   308	2.420720978812409e-03	2.371373705661651e+03	4.750203694471269e+01
1.539000e+09	  1	  1000	   921	1.352036759132828e-03	2.371373705661651e+03	4.906457210029496e+01
1.540000e+09	  1	  1000	   335	1.543705906271917e-03	2.371373705661651e+03	5.063101148378907e+01
1.541000e+09	  1	  1000	   305	1.455638132595220e-03	2.371373705661651e+03	5.219730548864124e+01
1.542000e+09	  1	  1000	   209	1.413674032081371e-03	2.371373705661651e+03	5.376051498306470e+01
1.543000e+09	  1	  1000	   403	1.085383572299699e-03	2.371373705661651e+03	5.532767159680994e+01
1.544000e+09	  1	  1000	   943	1.295138411186268e-03	2.371373705661651e+03	5.689569087011107e+01
1.545000e+09	  1	  1000	   802	1.585350955572864e-03	2.371373705661651e+03	5.845983765598185e+01
1.546000e+09	  1	  1000	    34	1.154955681711535e-03	2.371373705661651e+03	6.002229634372403e+01
1.547000e+09	  1	  1000	   685	1.449780821206223e-03	2.371373705661651e+03	6.158747913029306e+01
1.548000e+09	  1	  1000	   858	2.546629297379627e-03	2.371373705661651e+03	6.315304708440563e+01
1.549000e+09	  1	  1000	    34	1.237666920906485e-03	2.371373705661651e+03	6.472056069915799e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   368	1.149959293345160e-03	2.371373705661651e+03	6.628498208666876e+01
1.551000e+09	  1	  1000	  1000	1.824342035115441e-03	2.371373705661651e+03	6.784932445650311e+01
1.552000e+09	  1	  1000	   825	1.161742783058346e-03	2.371373705661651e+03	6.941648445711795e+01
1.553000e+09	  1	  1000	   757	1.540748507717774e-03	2.371373705661651e+03	7.097656394030081e+01
1.554000e+09	  1	  1000	   544	2.119908202990043e-03	2.371373705661651e+03	7.254451238963730e+01
1.555000e+09	  1	  1000	   560	1.201344037201310e-03	2.371373705661651e+03	7.410979624696535e+01
1.556000e+09	  1	  1000	   364	1.594597929611923e-03	2.371373705661651e+03	7.567503547241121e+01
1.557000e+09	  1	  1000	   805	1.372454309536311e-03	2.371373705661651e+03	7.723472204485947e+01
1.558000e+09	  1	  1000	   139	1.504505819241566e-03	2.371373705661651e+03	7.880204649768251e+01
1.559000e+09	  1	  1000	   310	1.724655411775849e-03	2.371373705661651e+03	8.036727619236413e+01
1.560000e+09	  1	  1000	   914	2.045451561711104e-03	2.371373705661651e+03	8.192894562085408e+01
1.561000e+09	  1	  1000	   285	1.485959288416563e-03	2.371373705661651e+03	8.349116320767234e+01
1.562000e+09	  1	  1000	   478	1.678817883056840e-03	2.371373705661651e+03	8.505679811062218e+01
1.563000e+09	  1	  1000	    58	1.535557174588930e-03	2.371373705661651e+03	8.662376626541503e+01
1.564000e+09	  1	  1000	   143	2.191585413368512e-03	2.371373705661651e+03	8.818869085694189e+01
1.565000e+09	  1	  1000	   103	2.225112318201185e-03	2.371373705661651e+03	8.975443512441642e+01
1.566000e+09	  1	  1000	   397	1.303102220435290e-03	2.371373705661651e+03	9.132147890658351e+01
1.567000e+09	  1	  1000	   225	1.677632816860726e-03	2.371373705661651e+03	9.288654441500780e+01
1.568000e+09	  1	  1000	   111	1.357925169360159e-03	2.371373705661651e+03	9.445305014086141e+01
1.569000e+09	  1	  1000	   550	1.821689737783339e-03	2.371373705661651e+03	9.601901392731055e+01
1.570000e+09	  1	  1000	   389	1.348971694264900e-03	2.371373705661651e+03	9.758671000645415e+01
1.571000e+09	  1	  1000	   391	1.575253202993773e-03	2.371373705661651e+03	9.915381196062637e+01
1.572000e+09	  1	  1000	    36	1.516006075178512e-03	2.371373705661651e+03	1.007204425593102e+02
1.573000e+09	  1	  1000	   625	1.652729020161628e-03	2.371373705661651e+03	1.022846276347810e+02
1.574000e+09	  1	  1000	   396	1.891783771689284e-03	2.371373705661651e+03	1.038508825414040e+02
1.575000e+09	  1	  1000	   759	2.318438253947272e-03	2.371373705661651e+03	1.054191656201079e+02
1.576000e+09	  1	  1000	   524	1.588579512939821e-03	2.371373705661651e+03	1.069840422337929e+02
1.577000e+09	  1	  1000	   528	1.515991868509084e-03	2.371373705661651e+03	1.085493873889457e+02
1.578000e+09	  1	  1000	   474	1.620383046730568e-03	2.371373705661651e+03	1.101177151063687e+02
1.579000e+09	  1	  1000	   418	1.944618110614568e-03	2.371373705661651e+03	1.116839306917462e+02
1.580000e+09	  1	  1000	   211	1.405625759814003e-03	2.371373705661651e+03	1.132501689871075e+02
1.581000e+09	  1	  1000	    94	1.722275081812862e-03	2.371373705661651e+03	1.148158891430296e+02
1.582000e+09	  1	  1000	   425	1.668463483640295e-03	2.371373705661651e+03	1.163835959841430e+02
1.583000e+09	  1	  1000	   522	1.481016913868886e-03	2.371373705661651e+03	1.179501801074610e+02
1.584000e+09	  1	  1000	   916	1.432816394670046e-03	2.371373705661651e+03	1.195151695547667e+02
1.585000e+09	  1	  1000	   700	1.824377952857510e-03	2.371373705661651e+03	1.210808847456551e+02
1.586000e+09	  1	  1000	   352	1.171259171371186e-03	2.371373705661651e+03	1.226477642082064e+02
1.587000e+09	  1	  1000	   295	1.484409652652501e-03	2.371373705661651e+03	1.242152272742676e+02
1.588000e+09	  1	  1000	   985	1.474907638512762e-03	2.371373705661651e+03	1.257818942121069e+02
1.589000e+09	  1	  1000	   634	1.686546538765932e-03	2.371373705661651e+03	1.273504605030405e+02
1.590000e+09	  1	  1000	   383	1.648788272892753e-03	2.371373705661651e+03	1.289138180817183e+02
1.591000e+09	  1	  1000	  1000	2.442111290512329e-03	2.371373705661651e+03	1.304797110671992e+02
1.592000e+09	  1	  1000	   976	1.408701314139304e-03	2.371373705661651e+03	1.320456566764688e+02
1.593000e+09	  1	  1000	   900	1.609723372767887e-03	2.371373705661651e+03	1.336090233321177e+02
1.594000e+09	  1	  1000	   309	1.562674609575197e-03	2.371373705661651e+03	1.351778555054384e+02
1.595000e+09	  1	  1000	   821	1.618430484491224e-03	2.371373705661651e+03	1.367435364457364e+02
1.596000e+09	  1	  1000	   854	1.960486666524698e-03	2.371373705661651e+03	1.383098676040987e+02
1.597000e+09	  1	  1000	   304	1.836290547209117e-03	2.371373705661651e+03	1.398768257952516e+02
1.598000e+09	  1	  1000	   503	1.600795096115842e-03	2.371373705661651e+03	1.414426405451419e+02
1.599000e+09	  1	  1000	   525	1.597823575992681e-03	2.371373705661651e+03	1.430101391392912e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   291	1.420915438380841e-03	2.371373705661651e+03	1.445746334571157e+02
1.601000e+09	  1	  1000	   366	1.637232729414193e-03	2.371373705661651e+03	1.461423079937897e+02
1.602000e+09	  1	  1000	   461	1.874215250240063e-03	2.371373705661651e+03	1.477054183978273e+02
1.603000e+09	  1	  1000	   544	1.862713436209127e-03	2.371373705661651e+03	1.492697365175822e+02
1.604000e+09	  1	  1000	    38	1.713466959132567e-03	2.371373705661651e+03	1.508344268542575e+02
1.605000e+09	  1	  1000	   627	1.540794005295455e-03	2.371373705661651e+03	1.524015503669671e+02
1.606000e+09	  1	  1000	   747	1.257390879981111e-03	2.371373705661651e+03	1.539644156321876e+02
1.607000e+09	  1	  1000	    30	1.308041785209502e-03	2.371373705661651e+03	1.555286456958022e+02
1.608000e+09	  1	  1000	   372	1.604896637798494e-03	2.371373705661651e+03	1.570957612184432e+02
collision No.16	2.529654e+03[yr]	i=1, j=775	r_ij=5.591272775750675e-05	radius[1]+radius[775]=5.598550989962576e-05
1.609000e+09	  1	  1000	   699	1.611454420397323e-03	2.371373705661651e+03	1.586561959527472e+02
1.610000e+09	  1	  1000	   509	1.693070889777449e-03	2.371373705661651e+03	1.602222738367041e+02
1.611000e+09	  1	  1000	    44	1.730430725555543e-03	2.371373705661651e+03	1.617837769742931e+02
1.612000e+09	  1	  1000	   936	1.625948291240258e-03	2.371373705661651e+03	1.633465688452961e+02
1.613000e+09	  1	  1000	   326	1.816524373333812e-03	2.371373705661651e+03	1.649120061793843e+02
1.614000e+09	  1	  1000	   768	1.678939509759797e-03	2.371373705661651e+03	1.664686853340465e+02
1.615000e+09	  1	  1000	   868	1.776809033068163e-03	2.371373705661651e+03	1.680351002383993e+02
1.616000e+09	  1	  1000	   493	1.627291483379864e-03	2.371373705661651e+03	1.695946807305841e+02
1.617000e+09	  1	  1000	    12	2.311198812439585e-03	2.371373705661651e+03	1.711582247459433e+02
1.618000e+09	  1	  1000	   515	2.238595066310325e-03	2.371373705661651e+03	1.727192367117253e+02
1.619000e+09	  1	  1000	   726	1.475996782318679e-03	2.371373705661651e+03	1.742847256278854e+02
1.620000e+09	  1	  1000	   533	1.931742834596375e-03	2.371373705661651e+03	1.758477884941104e+02
1.621000e+09	  1	  1000	   993	1.367858313811253e-03	2.371373705661651e+03	1.774126568099090e+02
1.622000e+09	  1	  1000	   343	1.626892701608716e-03	2.371373705661651e+03	1.789753844110431e+02
1.623000e+09	  1	  1000	   534	1.161740729179374e-03	2.371373705661651e+03	1.805420570501550e+02
1.624000e+09	  1	  1000	   266	1.101815734223260e-03	2.371373705661651e+03	1.821071593948209e+02
1.625000e+09	  1	  1000	   730	1.754816784405435e-03	2.371373705661651e+03	1.836727682226452e+02
1.626000e+09	  1	  1000	   213	1.644446665628713e-03	2.371373705661651e+03	1.852371369431411e+02
1.627000e+09	  1	  1000	   106	1.556719669258615e-03	2.371373705661651e+03	1.868035392005455e+02
1.628000e+09	  1	  1000	   202	1.533725855564461e-03	2.371373705661651e+03	1.883659739905161e+02
