9.090000e+08	  1	  1000	   210	1.094387409174068e-03	1.333521432163321e+03	9.825187346475468e+01
9.100000e+08	  1	  1000	   507	1.670135737688819e-03	1.333521432163321e+03	9.981441789192388e+01
9.110000e+08	  1	  1000	    51	1.371449765184223e-03	1.333521432163321e+03	1.013761942284463e+02
9.120000e+08	  1	  1000	   806	1.701709139028272e-03	1.333521432163321e+03	1.029390573588155e+02
9.130000e+08	  1	  1000	   428	1.445523900128347e-03	1.333521432163321e+03	1.045029602604182e+02
9.140000e+08	  1	  1000	   221	1.796246618246064e-03	1.333521432163321e+03	1.060620385240079e+02
9.150000e+08	  1	  1000	   941	1.779634201352919e-03	1.333521432163321e+03	1.076235612226677e+02
9.160000e+08	  1	  1000	   747	1.917139148624040e-03	1.333521432163321e+03	1.091874529854606e+02
9.170000e+08	  1	  1000	   110	1.578170034784647e-03	1.333521432163321e+03	1.107513243477787e+02
9.180000e+08	  1	  1000	   509	1.407252826433927e-03	1.333521432163321e+03	1.123120949060747e+02
9.190000e+08	  1	  1000	   256	1.246464977398925e-03	1.333521432163321e+03	1.138698046652714e+02
9.200000e+08	  1	  1000	   477	1.445413556576495e-03	1.333521432163321e+03	1.154344479397865e+02
9.210000e+08	  1	  1000	   582	1.105296924006285e-03	1.333521432163321e+03	1.169957080167867e+02
9.220000e+08	  1	  1000	   238	1.325681403481685e-03	1.333521432163321e+03	1.185603266207249e+02
9.230000e+08	  1	  1000	   492	1.448605660696715e-03	1.333521432163321e+03	1.201232079188803e+02
9.240000e+08	  1	  1000	   883	1.371460981964730e-03	1.333521432163321e+03	1.216869933910626e+02
9.250000e+08	  1	  1000	   362	1.438637110677410e-03	1.333521432163321e+03	1.232517374476696e+02
9.260000e+08	  1	  1000	   541	1.605397325799470e-03	1.333521432163321e+03	1.248109523861199e+02
9.270000e+08	  1	  1000	   560	1.611908194163715e-03	1.333521432163321e+03	1.263743021336246e+02
9.280000e+08	  1	  1000	   222	1.379341631815676e-03	1.333521432163321e+03	1.279381629764834e+02
9.290000e+08	  1	  1000	   883	1.800079350334650e-03	1.333521432163321e+03	1.295011775593804e+02
9.300000e+08	  1	  1000	   197	1.426476348170653e-03	1.333521432163321e+03	1.310619904637994e+02
9.310000e+08	  1	  1000	   838	1.563094859381772e-03	1.333521432163321e+03	1.326265482167522e+02
9.320000e+08	  1	  1000	   467	1.385190457113162e-03	1.333521432163321e+03	1.341881903240143e+02
9.330000e+08	  1	  1000	   606	1.344473450579592e-03	1.333521432163321e+03	1.357521887997355e+02
9.340000e+08	  1	  1000	   701	1.634892822063820e-03	1.333521432163321e+03	1.373159625900362e+02
9.350000e+08	  1	  1000	   946	1.362599377007838e-03	1.333521432163321e+03	1.388782474287317e+02
9.360000e+08	  1	  1000	   655	1.364378193645587e-03	1.333521432163321e+03	1.404416526556568e+02
9.370000e+08	  1	  1000	   745	1.182801093563659e-03	1.333521432163321e+03	1.420019344094689e+02
9.380000e+08	  1	  1000	   893	1.115319101850823e-03	1.333521432163321e+03	1.435660861216180e+02
9.390000e+08	  1	  1000	   522	1.601252979512339e-03	1.333521432163321e+03	1.451276699073155e+02
9.400000e+08	  1	  1000	   604	1.493141815371472e-03	1.333521432163321e+03	1.466896947938265e+02
9.410000e+08	  1	  1000	   722	1.596288454523321e-03	1.333521432163321e+03	1.482513824840699e+02
9.420000e+08	  1	  1000	   990	1.641398470182119e-03	1.333521432163321e+03	1.498155155450150e+02
9.430000e+08	  1	  1000	   550	1.603589514133596e-03	1.333521432163321e+03	1.513758790322216e+02
9.440000e+08	  1	  1000	    68	1.235905905861301e-03	1.333521432163321e+03	1.529382290529220e+02
9.450000e+08	  1	  1000	   334	1.533835187751265e-03	1.333521432163321e+03	1.545023526911195e+02
9.460000e+08	  1	  1000	   674	1.517701682163581e-03	1.333521432163321e+03	1.560613579403905e+02
9.470000e+08	  1	  1000	   568	1.443322721488914e-03	1.333521432163321e+03	1.576239483430785e+02
9.480000e+08	  1	  1000	   897	1.424149495382263e-03	1.333521432163321e+03	1.591858537084775e+02
9.490000e+08	  1	  1000	   108	1.542352303520854e-03	1.333521432163321e+03	1.607488990891659e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   115	1.522371173571286e-03	1.333521432163321e+03	1.623093907309378e+02
9.510000e+08	  1	  1000	   229	1.327279462766575e-03	1.333521432163321e+03	1.638719024064296e+02
9.520000e+08	  1	  1000	   674	1.762962130431331e-03	1.333521432163321e+03	1.654326409611297e+02
9.530000e+08	  1	  1000	   429	1.482245911142565e-03	1.333521432163321e+03	1.669952371704720e+02
9.540000e+08	  1	  1000	   243	1.540809118891380e-03	1.333521432163321e+03	1.685564307243944e+02
9.550000e+08	  1	  1000	   423	1.399929399280721e-03	1.333521432163321e+03	1.701192033982228e+02
9.560000e+08	  1	  1000	   693	1.507526545076605e-03	1.333521432163321e+03	1.716825223417196e+02
9.570000e+08	  1	  1000	   224	1.749953228145279e-03	1.333521432163321e+03	1.732443735640010e+02
9.580000e+08	  1	  1000	   656	2.137070998960403e-03	1.333521432163321e+03	1.748041630561172e+02
9.590000e+08	  1	  1000	   899	1.687590813462823e-03	1.333521432163321e+03	1.763672452637429e+02
9.600000e+08	  1	  1000	   190	1.648076185881777e-03	1.333521432163321e+03	1.779261680975729e+02
9.610000e+08	  1	  1000	   112	1.394424383483314e-03	1.333521432163321e+03	1.794882878932903e+02
9.620000e+08	  1	  1000	   792	1.662143960809832e-03	1.333521432163321e+03	1.810520930530234e+02
9.630000e+08	  1	  1000	   875	1.137660567247974e-03	1.333521432163321e+03	1.826133080410500e+02
9.640000e+08	  1	  1000	   345	2.099853501852049e-03	1.333521432163321e+03	1.841758068060211e+02
9.650000e+08	  1	  1000	    80	1.790674061840935e-03	1.333521432163321e+03	1.857376776593363e+02
9.660000e+08	  1	  1000	   378	1.578072192545644e-03	1.333521432163321e+03	1.872979738903043e+02
9.670000e+08	  1	  1000	   570	1.059278159064156e-03	1.333521432163321e+03	1.888599926345146e+02
9.680000e+08	  1	  1000	   462	1.552137698367062e-03	1.333521432163321e+03	1.904248463973751e+02
9.690000e+08	  1	  1000	   780	2.241985600174633e-03	1.333521432163321e+03	1.919857174161949e+02
9.700000e+08	  1	  1000	   784	1.636305673622083e-03	1.333521432163321e+03	1.935491876719823e+02
9.710000e+08	  1	  1000	   490	1.752745009221308e-03	1.333521432163321e+03	1.951142244552508e+02
9.720000e+08	  1	  1000	   152	1.516566352593835e-03	1.333521432163321e+03	1.966732556521302e+02
9.730000e+08	  1	  1000	   211	1.855881373008414e-03	1.333521432163321e+03	1.982348581424866e+02
9.740000e+08	  1	  1000	   440	1.808027903974302e-03	1.333521432163321e+03	1.997989752965433e+02
9.750000e+08	  1	  1000	   730	1.604333616158706e-03	1.333521432163321e+03	2.013605264443206e+02
9.760000e+08	  1	  1000	  1000	1.715387886955793e-03	1.333521432163321e+03	2.029248443891874e+02
9.770000e+08	  1	  1000	   652	1.748251272303817e-03	1.333521432163321e+03	2.044859225831306e+02
9.780000e+08	  1	  1000	   964	1.651157373559181e-03	1.333521432163321e+03	2.060459649040665e+02
9.790000e+08	  1	  1000	    75	2.114165083497247e-03	1.333521432163321e+03	2.076077681628082e+02
9.800000e+08	  1	  1000	   287	1.653394511769962e-03	1.333521432163321e+03	2.091719520433939e+02
9.810000e+08	  1	  1000	    40	1.111902637122550e-03	1.333521432163321e+03	2.107342136762971e+02
9.820000e+08	  1	  1000	   711	1.990666700538711e-03	1.333521432163321e+03	2.122979739425341e+02
9.830000e+08	  1	  1000	   244	1.665917919120049e-03	1.333521432163321e+03	2.138615942102266e+02
9.840000e+08	  1	  1000	    80	1.616148276028806e-03	1.333521432163321e+03	2.154261708346358e+02
9.850000e+08	  1	  1000	    53	1.430871331021913e-03	1.333521432163321e+03	2.169877586177119e+02
collision No.15	1.550768e+03[yr]	i=1, j=804	r_ij=5.525227764353333e-05	radius[1]+radius[804]=5.552006302706128e-05
9.860000e+08	  1	  1000	   292	1.273157870012930e-03	1.333521432163321e+03	2.185508322988694e+02
9.870000e+08	  1	  1000	   292	2.013442848147555e-03	1.333521432163321e+03	2.201131913590087e+02
9.880000e+08	  1	  1000	   597	1.440596344552659e-03	1.333521432163321e+03	2.216756382516201e+02
9.890000e+08	  1	  1000	   651	1.343160356072261e-03	1.333521432163321e+03	2.232401083626372e+02
9.900000e+08	  1	  1000	   711	1.460265863652451e-03	1.333521432163321e+03	2.247966174815559e+02
9.910000e+08	  1	  1000	   198	1.682646962134284e-03	1.333521432163321e+03	2.263533822885011e+02
9.920000e+08	  1	  1000	   661	1.624256775312164e-03	1.333521432163321e+03	2.279189031791746e+02
9.930000e+08	  1	  1000	   904	1.712356584972622e-03	1.333521432163321e+03	2.294814257449310e+02
9.940000e+08	  1	  1000	   536	1.661150603185323e-03	1.333521432163321e+03	2.310412333147618e+02
9.950000e+08	  1	  1000	   926	1.144280314455979e-03	1.333521432163321e+03	2.326066873467558e+02
9.960000e+08	  1	  1000	   848	1.531090344686381e-03	1.333521432163321e+03	2.341701978066079e+02
9.970000e+08	  1	  1000	   462	1.744721637520459e-03	1.333521432163321e+03	2.357335568161439e+02
9.980000e+08	  1	  1000	   416	1.243136169184540e-03	1.333521432163321e+03	2.372976420563196e+02
9.990000e+08	  1	  1000	   859	1.445582580856896e-03	1.333521432163321e+03	2.388614690986506e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   658	1.861915763364757e-03	1.333521432163321e+03	2.404246857525529e+02
1.001000e+09	  1	  1000	   779	1.165375270181392e-03	1.333521432163321e+03	2.419883945802921e+02
1.002000e+09	  1	  1000	   736	1.126998668298050e-03	1.333521432163321e+03	2.435516229880770e+02
1.003000e+09	  1	  1000	   549	1.763139376301401e-03	1.333521432163321e+03	2.451130542913787e+02
1.004000e+09	  1	  1000	   520	1.837486473803850e-03	1.333521432163321e+03	2.466754484179794e+02
1.005000e+09	  1	  1000	   751	1.430091374197133e-03	1.333521432163321e+03	2.482385727420523e+02
1.006000e+09	  1	  1000	   111	1.582711373795958e-03	1.333521432163321e+03	2.498025439575913e+02
1.007000e+09	  1	  1000	   554	1.077396063352231e-03	1.333521432163321e+03	2.513678363392522e+02
1.008000e+09	  1	  1000	   211	1.344587817227876e-03	1.333521432163321e+03	2.529322304199611e+02
1.009000e+09	  1	  1000	   413	1.393989872253656e-03	1.333521432163321e+03	2.544947426048167e+02
1.010000e+09	  1	  1000	   520	1.411747821313612e-03	1.333521432163321e+03	2.560576872249089e+02
1.011000e+09	  1	  1000	   174	1.674379046332026e-03	1.333521432163321e+03	2.576236834665927e+02
1.012000e+09	  1	  1000	   821	1.518692408961598e-03	1.333521432163321e+03	2.591857009831178e+02
1.013000e+09	  1	  1000	   683	2.055705025290206e-03	1.333521432163321e+03	2.607514110423309e+02
1.014000e+09	  1	  1000	   217	1.295607508263075e-03	1.333521432163321e+03	2.623131178808557e+02
1.015000e+09	  1	  1000	   337	1.399810475982358e-03	1.333521432163321e+03	2.638748714878401e+02
1.016000e+09	  1	  1000	   366	1.262640638849493e-03	1.333521432163321e+03	2.654396644629732e+02
1.017000e+09	  1	  1000	    20	1.185320285901300e-03	1.333521432163321e+03	2.670011936813574e+02
1.018000e+09	  1	  1000	   511	1.726892075931187e-03	1.333521432163321e+03	2.685647103460603e+02
1.019000e+09	  1	  1000	   121	1.516433699812157e-03	1.333521432163321e+03	2.701295621363787e+02
1.020000e+09	  1	  1000	   575	1.359583019427452e-03	1.333521432163321e+03	2.716853294504095e+02
1.021000e+09	  1	  1000	   626	1.604664114809496e-03	1.333521432163321e+03	2.732498764319231e+02
1.022000e+09	  1	  1000	   887	1.750400320937477e-03	1.333521432163321e+03	2.748117015734622e+02
1.023000e+09	  1	  1000	   141	1.410597376608681e-03	1.333521432163321e+03	2.763742680741906e+02
1.024000e+09	  1	  1000	   292	2.604139522424808e-03	1.333521432163321e+03	2.779376670415085e+02
1.025000e+09	  1	  1000	    97	1.514908303162790e-03	1.333521432163321e+03	2.795024175289934e+02
1.026000e+09	  1	  1000	   632	1.569496379515141e-03	1.333521432163321e+03	2.810619811003618e+02
1.027000e+09	  1	  1000	   930	1.684863260230911e-03	1.333521432163321e+03	2.826254145028863e+02
1.028000e+09	  1	  1000	   959	1.149792681466706e-03	1.333521432163321e+03	2.841884366357465e+02
1.029000e+09	  1	  1000	   321	1.849539224869076e-03	1.333521432163321e+03	2.857512840773214e+02
1.030000e+09	  1	  1000	   708	1.358238889429561e-03	1.333521432163321e+03	2.873150538892522e+02
1.031000e+09	  1	  1000	   932	1.260997202922884e-03	1.333521432163321e+03	2.888767233655081e+02
collision No.16	1.623020e+03[yr]	i=1, j=689	r_ij=5.651711761287173e-05	radius[1]+radius[689]=5.655888879733839e-05
1.032000e+09	  1	  1000	   121	1.991699008620361e-03	1.333521432163321e+03	2.904374337117438e+02
1.033000e+09	  1	  1000	   365	1.789713193463080e-03	1.333521432163321e+03	2.919977008208228e+02
1.034000e+09	  1	  1000	   575	1.691207467923050e-03	1.333521432163321e+03	2.935598751189043e+02
1.035000e+09	  1	  1000	   835	1.212259470023154e-03	1.333521432163321e+03	2.951226283841385e+02
1.036000e+09	  1	  1000	   438	1.356327932725339e-03	1.333521432163321e+03	2.966810841843949e+02
1.037000e+09	  1	  1000	   106	1.426575901321556e-03	1.333521432163321e+03	2.982436147796926e+02
1.038000e+09	  1	  1000	   245	1.035895306191841e-03	1.333521432163321e+03	2.998037238273186e+02
1.039000e+09	  1	  1000	   924	1.608600706835402e-03	1.333521432163321e+03	3.013654912965704e+02
1.040000e+09	  1	  1000	   128	1.145611448314061e-03	1.333521432163321e+03	3.029212862035311e+02
1.041000e+09	  1	  1000	   302	1.650222718808392e-03	1.333521432163321e+03	3.044800802955013e+02
1.042000e+09	  1	  1000	   754	1.082012116090204e-03	1.333521432163321e+03	3.060456461162104e+02
1.043000e+09	  1	  1000	   339	1.652763974183325e-03	1.333521432163321e+03	3.076067738582856e+02
1.044000e+09	  1	  1000	   909	1.583151754834121e-03	1.333521432163321e+03	3.091684957791995e+02
1.045000e+09	  1	  1000	   585	1.378481344962124e-03	1.333521432163321e+03	3.107333417275289e+02
1.046000e+09	  1	  1000	   828	1.829224433888998e-03	1.333521432163321e+03	3.122937681168910e+02
1.047000e+09	  1	  1000	   689	1.619183399505127e-03	1.333521432163321e+03	3.138564862605078e+02
1.048000e+09	  1	  1000	   659	1.434734760216717e-03	1.333521432163321e+03	3.154175489798845e+02
1.049000e+09	  1	  1000	   302	1.768519585478916e-03	1.333521432163321e+03	3.169811115618802e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   869	1.502267189378083e-03	1.333521432163321e+03	3.185425752257492e+02
1.051000e+09	  1	  1000	   642	1.350391654964015e-03	1.333521432163321e+03	3.201059671976717e+02
1.052000e+09	  1	  1000	   157	1.582300147617235e-03	1.333521432163321e+03	3.216660036574644e+02
1.053000e+09	  1	  1000	   554	1.265514775916045e-03	1.333521432163321e+03	3.232283844289094e+02
1.054000e+09	  1	  1000	   353	1.872543516148216e-03	1.333521432163321e+03	3.247888571846875e+02
1.055000e+09	  1	  1000	   920	1.490705531797844e-03	1.333521432163321e+03	3.263507257485833e+02
1.056000e+09	  1	  1000	    22	1.965481143922785e-03	1.333521432163321e+03	3.279148913775053e+02
1.057000e+09	  1	  1000	   779	1.387936811031544e-03	1.333521432163321e+03	3.294771515049590e+02
1.058000e+09	  1	  1000	   752	1.326552618428671e-03	1.333521432163321e+03	3.310358167542055e+02
1.059000e+09	  1	  1000	   203	1.703386391741044e-03	1.333521432163321e+03	3.325982870782763e+02
1.060000e+09	  1	  1000	   276	1.486642086169084e-03	1.333521432163321e+03	3.341606479151171e+02
1.061000e+09	  1	  1000	   334	1.898247897060818e-03	1.333521432163321e+03	3.357190276190458e+02
1.062000e+09	  1	  1000	   782	1.496601146254578e-03	1.333521432163321e+03	3.372820746831009e+02
1.063000e+09	  1	  1000	   724	1.641867429410916e-03	1.333521432163321e+03	3.388410834220535e+02
1.064000e+09	  1	  1000	   565	1.582515969615245e-03	1.333521432163321e+03	3.404030556865460e+02
1.065000e+09	  1	  1000	   508	1.539547264092732e-03	1.333521432163321e+03	3.419656274897320e+02
1.066000e+09	  1	  1000	   618	1.555361122632166e-03	1.333521432163321e+03	3.435221133911834e+02
1.067000e+09	  1	  1000	   976	1.547740739571045e-03	1.333521432163321e+03	3.450850030958867e+02
1.068000e+09	  1	  1000	   649	1.661247579529394e-03	1.333521432163321e+03	3.466468855191955e+02
1.069000e+09	  1	  1000	   681	1.479397793827461e-03	1.333521432163321e+03	3.482114771312528e+02
1.070000e+09	  1	  1000	   787	1.748333504729645e-03	1.333521432163321e+03	3.497736276156327e+02
1.071000e+09	  1	  1000	   192	1.693724916820956e-03	1.333521432163321e+03	3.513338694351684e+02
1.072000e+09	  1	  1000	   374	1.594224371526777e-03	1.333521432163321e+03	3.528939868401438e+02
1.073000e+09	  1	  1000	   135	1.688005081647758e-03	1.333521432163321e+03	3.544518718794715e+02
1.074000e+09	  1	  1000	   974	1.812856596265820e-03	1.333521432163321e+03	3.560158234989671e+02
1.075000e+09	  1	  1000	   861	1.876447088088215e-03	1.333521432163321e+03	3.575814969796111e+02
1.076000e+09	  1	  1000	   779	1.594169474791436e-03	1.333521432163321e+03	3.591437027496096e+02
1.077000e+09	  1	  1000	   556	1.461590550102351e-03	1.333521432163321e+03	3.607072988394808e+02
1.078000e+09	  1	  1000	   778	1.981841249392330e-03	1.333521432163321e+03	3.622705640827172e+02
1.079000e+09	  1	  1000	   382	2.032667928970075e-03	1.333521432163321e+03	3.638344130970040e+02
1.080000e+09	  1	  1000	   334	1.551709417799823e-03	1.333521432163321e+03	3.653985498031923e+02
1.081000e+09	  1	  1000	   375	1.481663960437057e-03	1.333521432163321e+03	3.669607999187330e+02
1.082000e+09	  1	  1000	   925	1.436188649934520e-03	1.333521432163321e+03	3.685223815992619e+02
1.083000e+09	  1	  1000	   814	1.162611561904514e-03	1.333521432163321e+03	3.700826083763753e+02
1.084000e+09	  1	  1000	   799	1.732369658450217e-03	1.333521432163321e+03	3.716412673528375e+02
1.085000e+09	  1	  1000	   237	1.392111089409158e-03	1.333521432163321e+03	3.732003506171168e+02
1.086000e+09	  1	  1000	   722	1.704543990234273e-03	1.333521432163321e+03	3.747634627173910e+02
1.087000e+09	  1	  1000	   526	1.607569553323967e-03	1.333521432163321e+03	3.763262940582037e+02
1.088000e+09	  1	  1000	   984	1.562677648184008e-03	1.333521432163321e+03	3.778878129386858e+02
1.089000e+09	  1	  1000	   556	1.752148924215983e-03	1.333521432163321e+03	3.794503079464690e+02
1.090000e+09	  1	  1000	    83	1.530720528023556e-03	1.333521432163321e+03	3.810156375041426e+02
1.091000e+09	  1	  1000	   767	1.400279441358868e-03	1.333521432163321e+03	3.825751818681988e+02
1.092000e+09	  1	  1000	   984	1.629608100016376e-03	1.333521432163321e+03	3.841392358562027e+02
1.093000e+09	  1	  1000	   233	1.413502004145737e-03	1.333521432163321e+03	3.857008430800165e+02
1.094000e+09	  1	  1000	    98	1.077122037732666e-03	1.333521432163321e+03	3.872596111961054e+02
1.095000e+09	  1	  1000	   676	1.471390916798831e-03	1.333521432163321e+03	3.888224145859969e+02
1.096000e+09	  1	  1000	   824	1.559964600518853e-03	1.333521432163321e+03	3.903831370228406e+02
1.097000e+09	  1	  1000	   289	1.425228748070212e-03	1.333521432163321e+03	3.919476433412186e+02
1.098000e+09	  1	  1000	   142	1.616857140205711e-03	1.333521432163321e+03	3.935087651811184e+02
1.099000e+09	  1	  1000	   551	1.378924474973077e-03	1.333521432163321e+03	3.950714500853905e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   980	1.869141082440308e-03	1.333521432163321e+03	3.966327986830437e+02
1.101000e+09	  1	  1000	   946	1.801922997909299e-03	1.333521432163321e+03	3.981963740691695e+02
1.102000e+09	  1	  1000	    24	1.296923042771753e-03	1.333521432163321e+03	3.997597249342373e+02
1.103000e+09	  1	  1000	   327	2.831015064446702e-03	1.333521432163321e+03	4.013170629509382e+02
1.104000e+09	  1	  1000	   266	1.072868572584628e-03	1.333521432163321e+03	4.028788150896735e+02
1.105000e+09	  1	  1000	   131	1.172673889859279e-03	1.333521432163321e+03	4.044410350376989e+02
1.106000e+09	  1	  1000	   422	1.490697891800978e-03	1.333521432163321e+03	4.060012043497500e+02
1.107000e+09	  1	  1000	   896	1.626183585963429e-03	1.333521432163321e+03	4.075612447782679e+02
1.108000e+09	  1	  1000	   446	1.591795739853795e-03	1.333521432163321e+03	4.091256387459702e+02
1.109000e+09	  1	  1000	   475	1.450533985251910e-03	1.333521432163321e+03	4.106866911438467e+02
1.110000e+09	  1	  1000	   731	1.886493728741644e-03	1.333521432163321e+03	4.122492196259901e+02
1.111000e+09	  1	  1000	    15	1.449065805869051e-03	1.333521432163321e+03	4.138133515265455e+02
1.112000e+09	  1	  1000	   521	1.743997389811150e-03	1.333521432163321e+03	4.153743398776451e+02
1.113000e+09	  1	  1000	    37	8.868184870339752e-04	1.333521432163321e+03	4.169383837580433e+02
1.114000e+09	  1	  1000	     8	1.812446765841504e-03	1.333521432163321e+03	4.185045074656383e+02
1.115000e+09	  1	  1000	    34	1.775314451018883e-03	1.333521432163321e+03	4.200649932365957e+02
1.116000e+09	  1	  1000	   703	1.511547466017531e-03	1.333521432163321e+03	4.216284724037562e+02
1.117000e+09	  1	  1000	   494	8.621176216468152e-04	1.333521432163321e+03	4.231927785398432e+02
1.118000e+09	  1	  1000	   382	1.451646160314761e-03	1.333521432163321e+03	4.247560159442480e+02
1.119000e+09	  1	  1000	   102	1.236748013008968e-03	1.333521432163321e+03	4.263184910493871e+02
1.120000e+09	  1	  1000	   507	1.768953031098744e-03	1.333521432163321e+03	4.278820646505512e+02
1.121000e+09	  1	  1000	   913	1.280570288236377e-03	1.333521432163321e+03	4.294453581129895e+02
1.122000e+09	  1	  1000	   219	1.765315330018043e-03	1.333521432163321e+03	4.310067595009021e+02
1.123000e+09	  1	  1000	   645	1.788570361030906e-03	1.333521432163321e+03	4.325704087241832e+02
1.124000e+09	  1	  1000	   713	1.513840996260398e-03	1.333521432163321e+03	4.341308884426175e+02
1.125000e+09	  1	  1000	    30	1.983210214407356e-03	1.333521432163321e+03	4.356883886630466e+02
1.126000e+09	  1	  1000	   498	1.195242389468811e-03	1.333521432163321e+03	4.372510879760177e+02
1.127000e+09	  1	  1000	   402	1.457374716967860e-03	1.333521432163321e+03	4.388150995847153e+02
1.128000e+09	  1	  1000	   150	1.279670250935130e-03	1.333521432163321e+03	4.403742838360790e+02
1.129000e+09	  1	  1000	   390	2.104446944666061e-03	1.333521432163321e+03	4.419354922041903e+02
1.130000e+09	  1	  1000	   389	1.717157203670335e-03	1.333521432163321e+03	4.435031161825700e+02
1.131000e+09	  1	  1000	   972	1.641168323713142e-03	1.778279410038919e+03	3.087178623954866e-01
1.132000e+09	  1	  1000	   165	1.672752395632847e-03	1.778279410038919e+03	1.872998012900820e+00
1.133000e+09	  1	  1000	   574	1.632171987265187e-03	1.778279410038919e+03	3.437707015857931e+00
1.134000e+09	  1	  1000	   209	1.428336560139834e-03	1.778279410038919e+03	5.003106793943700e+00
1.135000e+09	  1	  1000	   342	1.552940351704019e-03	1.778279410038919e+03	6.566042268967546e+00
1.136000e+09	  1	  1000	   841	1.583480433809614e-03	1.778279410038919e+03	8.126825827968529e+00
1.137000e+09	  1	  1000	   191	1.135416548569878e-03	1.778279410038919e+03	9.690673277830014e+00
1.138000e+09	  1	  1000	    93	1.015524454867421e-05	1.778279410038919e+03	1.125164934074187e+01
1.139000e+09	  1	  1000	   752	1.577042389128294e-03	1.778279410038919e+03	1.281372805753562e+01
1.140000e+09	  1	  1000	    58	1.520169020155482e-03	1.778279410038919e+03	1.437470164915069e+01
1.141000e+09	  1	  1000	   333	1.539641398445038e-03	1.778279410038919e+03	1.593727903165783e+01
1.142000e+09	  1	  1000	   736	1.650291123116347e-03	1.778279410038919e+03	1.750233534668241e+01
1.143000e+09	  1	  1000	   230	1.278973363613447e-03	1.778279410038919e+03	1.906559930759690e+01
1.144000e+09	  1	  1000	   611	1.666235194932367e-03	1.778279410038919e+03	2.062465067298212e+01
1.145000e+09	  1	  1000	    67	1.641048900404034e-03	1.778279410038919e+03	2.218504691135744e+01
1.146000e+09	  1	  1000	   716	1.942440920163019e-03	1.778279410038919e+03	2.374717788746369e+01
1.147000e+09	  1	  1000	   376	1.776701553917700e-03	1.778279410038919e+03	2.531004040952833e+01
1.148000e+09	  1	  1000	   261	1.270572786763103e-03	1.778279410038919e+03	2.687020853950110e+01
1.149000e+09	  1	  1000	   858	1.507304058855312e-03	1.778279410038919e+03	2.843116256559201e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   411	1.569298632479144e-03	1.778279410038919e+03	2.999503588107329e+01
1.151000e+09	  1	  1000	   949	1.385357400943767e-03	1.778279410038919e+03	3.155505627250070e+01
1.152000e+09	  1	  1000	   164	1.463431439039525e-03	1.778279410038919e+03	3.312077574820351e+01
1.153000e+09	  1	  1000	   259	1.951733784574586e-03	1.778279410038919e+03	3.468421113924837e+01
1.154000e+09	  1	  1000	    91	1.401151299706465e-03	1.778279410038919e+03	3.624689276505169e+01
1.155000e+09	  1	  1000	   466	1.684562267960383e-03	1.778279410038919e+03	3.781292405469494e+01
1.156000e+09	  1	  1000	   950	1.538444082889558e-03	1.778279410038919e+03	3.937646913869624e+01
1.157000e+09	  1	  1000	   777	1.563136754339084e-03	1.778279410038919e+03	4.093679728137600e+01
1.158000e+09	  1	  1000	   195	1.778826315596895e-03	1.778279410038919e+03	4.250180832608987e+01
1.159000e+09	  1	  1000	   449	1.660608935520786e-03	1.778279410038919e+03	4.406727140095190e+01
1.160000e+09	  1	  1000	   672	1.532104323668167e-03	1.778279410038919e+03	4.562944370732910e+01
1.161000e+09	  1	  1000	   669	1.933365477278266e-03	1.778279410038919e+03	4.719566148069860e+01
1.162000e+09	  1	  1000	   977	1.281029377712344e-03	1.778279410038919e+03	4.875248095823125e+01
1.163000e+09	  1	  1000	   827	1.378601887454466e-03	1.778279410038919e+03	5.031789888608453e+01
1.164000e+09	  1	  1000	   237	1.637810028418323e-03	1.778279410038919e+03	5.187975643622730e+01
1.165000e+09	  1	  1000	   840	1.536214377084613e-03	1.778279410038919e+03	5.344353478319874e+01
1.166000e+09	  1	  1000	   386	1.568680521086025e-03	1.778279410038919e+03	5.500592590764998e+01
1.167000e+09	  1	  1000	   736	1.472247115484647e-03	1.778279410038919e+03	5.657098059282074e+01
1.168000e+09	  1	  1000	   841	1.679261889556110e-03	1.778279410038919e+03	5.813343798451244e+01
1.169000e+09	  1	  1000	    15	1.314105291936897e-03	1.778279410038919e+03	5.969523535904157e+01
1.170000e+09	  1	  1000	   410	1.600635379919653e-03	1.778279410038919e+03	6.126111031407144e+01
1.171000e+09	  1	  1000	   329	1.269181893598150e-03	1.778279410038919e+03	6.281790343109235e+01
1.172000e+09	  1	  1000	   649	1.565266459333442e-03	1.778279410038919e+03	6.438270556830592e+01
1.173000e+09	  1	  1000	   518	1.541995090302158e-03	1.778279410038919e+03	6.594696008334367e+01
1.174000e+09	  1	  1000	   363	1.193967136132205e-03	1.778279410038919e+03	6.750765973379157e+01
1.175000e+09	  1	  1000	   477	1.657631441120078e-03	1.778279410038919e+03	6.906511574572495e+01
