4.560000e+08	  1	  1000	   911	2.063084865157027e-03	5.623413251903481e+02	1.556357828206515e+02
4.570000e+08	  1	  1000	   745	1.810403943688591e-03	5.623413251903481e+02	1.572082376777090e+02
4.580000e+08	  1	  1000	   705	1.608036224733864e-03	5.623413251903481e+02	1.587806512457721e+02
4.590000e+08	  1	  1000	   534	1.603137144856287e-03	5.623413251903481e+02	1.603549393109823e+02
4.600000e+08	  1	  1000	   127	1.760539697029236e-03	5.623413251903481e+02	1.619308441850310e+02
4.610000e+08	  1	  1000	    76	1.660055321132185e-03	5.623413251903481e+02	1.635042180466325e+02
4.620000e+08	  1	  1000	    58	1.545969040924936e-03	5.623413251903481e+02	1.650787703186151e+02
4.630000e+08	  1	  1000	   302	1.615681772211274e-03	5.623413251903481e+02	1.666505647050140e+02
collision No.11	7.293914e+02[yr]	i=1, j=903	r_ij=5.643415831033972e-05	radius[1]+radius[903]=5.647200716496903e-05
4.640000e+08	  1	  1000	   359	1.413688831723634e-03	5.623413251903481e+02	1.682232791565459e+02
4.650000e+08	  1	  1000	   201	1.726373735463408e-03	5.623413251903481e+02	1.697947939298188e+02
4.660000e+08	  1	  1000	   983	1.587059696714836e-03	5.623413251903481e+02	1.713698546755956e+02
4.670000e+08	  1	  1000	    32	1.620151438891931e-03	5.623413251903481e+02	1.729438990389193e+02
4.680000e+08	  1	  1000	   420	1.597576740309954e-03	5.623413251903481e+02	1.745135730111754e+02
4.690000e+08	  1	  1000	   986	1.469327978024635e-03	5.623413251903481e+02	1.760851414659487e+02
4.700000e+08	  1	  1000	   717	1.385366611753413e-03	5.623413251903481e+02	1.776589111270885e+02
4.710000e+08	  1	  1000	   473	1.842020518543849e-03	5.623413251903481e+02	1.792294380380810e+02
4.720000e+08	  1	  1000	   150	1.611406238107306e-03	5.623413251903481e+02	1.808037363596959e+02
4.730000e+08	  1	  1000	   878	1.461934794832368e-03	5.623413251903481e+02	1.823783312739714e+02
4.740000e+08	  1	  1000	   765	1.467977544568478e-03	5.623413251903481e+02	1.839533712822116e+02
collision No.12	7.476107e+02[yr]	i=1, j=651	r_ij=5.709634835037940e-05	radius[1]+radius[651]=5.721797305467367e-05
4.750000e+08	  1	  1000	   110	1.379684771357668e-03	5.623413251903481e+02	1.855246110172302e+02
4.760000e+08	  1	  1000	   428	1.143105876463141e-03	5.623413251903481e+02	1.870984089958941e+02
4.770000e+08	  1	  1000	   270	1.369439222128679e-03	7.498942093324545e+02	1.117860748343362e+00
4.780000e+08	  1	  1000	   506	1.403185178150635e-03	7.498942093324545e+02	2.691575436341255e+00
4.790000e+08	  1	  1000	   272	1.566952926292553e-03	7.498942093324545e+02	4.265336839042382e+00
4.800000e+08	  1	  1000	    50	1.653653197897462e-03	7.498942093324545e+02	5.837411638378319e+00
4.810000e+08	  1	  1000	   454	1.350362488894955e-03	7.498942093324545e+02	7.408873451315000e+00
4.820000e+08	  1	  1000	   439	1.589883083699195e-03	7.498942093324545e+02	8.983033742514735e+00
4.830000e+08	  1	  1000	   509	1.629356499809457e-03	7.498942093324545e+02	1.055685513417389e+01
4.840000e+08	  1	  1000	   277	1.768100359656249e-03	7.498942093324545e+02	1.213110294212090e+01
4.850000e+08	  1	  1000	   289	1.587450968037550e-03	7.498942093324545e+02	1.370425833160700e+01
4.860000e+08	  1	  1000	    70	1.605734135486216e-03	7.498942093324545e+02	1.527910574896237e+01
4.870000e+08	  1	  1000	   757	1.405560977040201e-03	7.498942093324545e+02	1.685194476740681e+01
4.880000e+08	  1	  1000	   146	1.513868050874585e-03	7.498942093324545e+02	1.842471573649832e+01
4.890000e+08	  1	  1000	   917	2.113665166770930e-03	7.498942093324545e+02	1.999878309806603e+01
4.900000e+08	  1	  1000	   430	1.561549134382407e-03	7.498942093324545e+02	2.156878772275521e+01
4.910000e+08	  1	  1000	   982	1.113915134970445e-03	7.498942093324545e+02	2.314283622161333e+01
4.920000e+08	  1	  1000	   423	1.500745649550588e-03	7.498942093324545e+02	2.471605175036042e+01
4.930000e+08	  1	  1000	   940	2.035437026650371e-03	7.498942093324545e+02	2.628161960859263e+01
4.940000e+08	  1	  1000	   341	1.566102090503824e-03	7.498942093324545e+02	2.785522955132840e+01
4.950000e+08	  1	  1000	    83	1.587358301838222e-03	7.498942093324545e+02	2.943066415354423e+01
4.960000e+08	  1	  1000	   928	1.451844737002852e-03	7.498942093324545e+02	3.099966454271527e+01
4.970000e+08	  1	  1000	   837	1.922138522400160e-03	7.498942093324545e+02	3.257513926969455e+01
4.980000e+08	  1	  1000	   364	1.527108360583281e-03	7.498942093324545e+02	3.414820330197933e+01
4.990000e+08	  1	  1000	   473	1.805476320909260e-03	7.498942093324545e+02	3.571915879630839e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   734	1.566545317399368e-03	7.498942093324545e+02	3.729118598435106e+01
5.010000e+08	  1	  1000	   584	1.595549411522562e-03	7.498942093324545e+02	3.886437113257222e+01
5.020000e+08	  1	  1000	   624	1.583497337110910e-03	7.498942093324545e+02	4.043799380043947e+01
5.030000e+08	  1	  1000	   538	1.564036575409668e-03	7.498942093324545e+02	4.200559820686816e+01
5.040000e+08	  1	  1000	   934	1.697778280488610e-03	7.498942093324545e+02	4.357914837444310e+01
5.050000e+08	  1	  1000	   143	2.227701144142009e-03	7.498942093324545e+02	4.515345099604593e+01
5.060000e+08	  1	  1000	    82	1.695618962581312e-03	7.498942093324545e+02	4.672727055729846e+01
5.070000e+08	  1	  1000	   821	1.488908154269255e-03	7.498942093324545e+02	4.830152211294505e+01
5.080000e+08	  1	  1000	   445	1.891791351559857e-03	7.498942093324545e+02	4.987257219582236e+01
5.090000e+08	  1	  1000	   513	1.364662068313316e-03	7.498942093324545e+02	5.144624943314398e+01
5.100000e+08	  1	  1000	   177	1.674365551765251e-03	7.498942093324545e+02	5.301967228675175e+01
5.110000e+08	  1	  1000	   226	1.473610935660421e-03	7.498942093324545e+02	5.459482824235932e+01
5.120000e+08	  1	  1000	   343	1.318904787306336e-03	7.498942093324545e+02	5.616709086442617e+01
5.130000e+08	  1	  1000	   851	1.926068299312179e-03	7.498942093324545e+02	5.774098687708914e+01
5.140000e+08	  1	  1000	   741	1.727211007003199e-03	7.498942093324545e+02	5.931413040808579e+01
5.150000e+08	  1	  1000	   175	1.483042443201341e-03	7.498942093324545e+02	6.088405015310056e+01
5.160000e+08	  1	  1000	   171	1.686757122569568e-03	7.498942093324545e+02	6.245897702871543e+01
5.170000e+08	  1	  1000	   318	1.309444323981231e-03	7.498942093324545e+02	6.402972645758221e+01
5.180000e+08	  1	  1000	   416	1.955207959347158e-03	7.498942093324545e+02	6.560555815369459e+01
5.190000e+08	  1	  1000	   711	1.694454871373900e-03	7.498942093324545e+02	6.717449892436375e+01
collision No.13	8.183231e+02[yr]	i=1, j=926	r_ij=5.666793192757219e-05	radius[1]+radius[926]=5.672273267579517e-05
5.200000e+08	  1	  1000	   173	1.443880233829117e-03	7.498942093324545e+02	6.874280812389513e+01
5.210000e+08	  1	  1000	   989	1.808213293749242e-03	7.498942093324545e+02	7.031797270022659e+01
5.220000e+08	  1	  1000	   369	1.542892460806744e-03	7.498942093324545e+02	7.189061887874989e+01
5.230000e+08	  1	  1000	   576	1.648347492742433e-03	7.498942093324545e+02	7.346585567503131e+01
5.240000e+08	  1	  1000	    68	1.598113051371294e-03	7.498942093324545e+02	7.503514554072667e+01
5.250000e+08	  1	  1000	    40	1.361032197857628e-03	7.498942093324545e+02	7.660521961921236e+01
5.260000e+08	  1	  1000	   426	1.724044745539875e-03	7.498942093324545e+02	7.817938106919456e+01
5.270000e+08	  1	  1000	   471	1.585840661211865e-03	7.498942093324545e+02	7.975682864646063e+01
5.280000e+08	  1	  1000	   853	1.807425383651463e-03	7.498942093324545e+02	8.132915060120705e+01
5.290000e+08	  1	  1000	   159	1.590091983182095e-03	7.498942093324545e+02	8.290370556615072e+01
5.300000e+08	  1	  1000	   350	1.294961731606249e-03	7.498942093324545e+02	8.447816353456658e+01
5.310000e+08	  1	  1000	   484	1.648702345442806e-03	7.498942093324545e+02	8.605090039806025e+01
5.320000e+08	  1	  1000	   453	1.293984504612064e-03	7.498942093324545e+02	8.762358047759503e+01
5.330000e+08	  1	  1000	   230	1.083163316242994e-03	7.498942093324545e+02	8.919095917039338e+01
5.340000e+08	  1	  1000	   878	1.207633780284651e-03	7.498942093324545e+02	9.076051364751261e+01
5.350000e+08	  1	  1000	   882	1.279022456807007e-03	7.498942093324545e+02	9.233245177924329e+01
5.360000e+08	  1	  1000	   939	1.421328234713479e-03	7.498942093324545e+02	9.390186087235760e+01
5.370000e+08	  1	  1000	   407	1.568263294010437e-03	7.498942093324545e+02	9.547251010782831e+01
5.380000e+08	  1	  1000	   989	1.759068829658039e-03	7.498942093324545e+02	9.704425197773439e+01
5.390000e+08	  1	  1000	   967	1.311145507016598e-03	7.498942093324545e+02	9.861643708404728e+01
5.400000e+08	  1	  1000	   163	1.284389870188281e-03	7.498942093324545e+02	1.001855225136106e+02
5.410000e+08	  1	  1000	   424	1.319622308760553e-03	7.498942093324545e+02	1.017557450724584e+02
5.420000e+08	  1	  1000	   572	1.431068329906556e-03	7.498942093324545e+02	1.033292600564465e+02
5.430000e+08	  1	  1000	   982	1.248089353570361e-03	7.498942093324545e+02	1.049020757766629e+02
5.440000e+08	  1	  1000	   248	1.302872103817091e-03	7.498942093324545e+02	1.064740332593408e+02
5.450000e+08	  1	  1000	   926	1.297146590233119e-03	7.498942093324545e+02	1.080469434739637e+02
5.460000e+08	  1	  1000	   930	1.423293223746700e-03	7.498942093324545e+02	1.096152723713068e+02
5.470000e+08	  1	  1000	   740	1.627723055883762e-03	7.498942093324545e+02	1.111914373785869e+02
5.480000e+08	  1	  1000	   372	1.217027398050593e-03	7.498942093324545e+02	1.127624783576000e+02
5.490000e+08	  1	  1000	   884	1.674662931359617e-03	7.498942093324545e+02	1.143369717539589e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   516	1.292344877829454e-03	7.498942093324545e+02	1.159104317790057e+02
5.510000e+08	  1	  1000	   207	1.780484366220001e-03	7.498942093324545e+02	1.174834510583175e+02
5.520000e+08	  1	  1000	    72	1.526690735553970e-03	7.498942093324545e+02	1.190516060078330e+02
collision No.14	8.689579e+02[yr]	i=1, j=606	r_ij=5.604533123150556e-05	radius[1]+radius[606]=5.622149947518312e-05
5.530000e+08	  1	  1000	   330	2.129500029678310e-03	7.498942093324545e+02	1.206237687155496e+02
5.540000e+08	  1	  1000	   673	1.258669454975972e-03	7.498942093324545e+02	1.221969953619536e+02
5.550000e+08	  1	  1000	   154	1.663171966044910e-03	7.498942093324545e+02	1.237707948497561e+02
5.560000e+08	  1	  1000	   983	1.745006879034020e-03	7.498942093324545e+02	1.253425252665816e+02
5.570000e+08	  1	  1000	   100	1.410196242286365e-03	7.498942093324545e+02	1.269126823428530e+02
5.580000e+08	  1	  1000	   186	1.820259493668053e-03	7.498942093324545e+02	1.284834466266615e+02
5.590000e+08	  1	  1000	   341	1.554792425272304e-03	7.498942093324545e+02	1.300563777978519e+02
5.600000e+08	  1	  1000	   777	1.521611942913678e-03	7.498942093324545e+02	1.316276784102809e+02
5.610000e+08	  1	  1000	   899	1.509934019765059e-03	7.498942093324545e+02	1.331964292954222e+02
5.620000e+08	  1	  1000	   601	1.995148759323599e-03	7.498942093324545e+02	1.347697044092870e+02
5.630000e+08	  1	  1000	   963	1.561930081381872e-03	7.498942093324545e+02	1.363394568656750e+02
5.640000e+08	  1	  1000	   951	1.702805484998883e-03	7.498942093324545e+02	1.379117748959995e+02
5.650000e+08	  1	  1000	   265	1.514378495135966e-03	7.498942093324545e+02	1.394833133623926e+02
5.660000e+08	  1	  1000	    10	1.713845905301302e-03	7.498942093324545e+02	1.410535295977299e+02
5.670000e+08	  1	  1000	    24	1.622464967375267e-03	7.498942093324545e+02	1.426255823713787e+02
5.680000e+08	  1	  1000	    98	1.467989774247758e-03	7.498942093324545e+02	1.441992664367712e+02
5.690000e+08	  1	  1000	   858	1.151176475998235e-03	7.498942093324545e+02	1.457729051352482e+02
5.700000e+08	  1	  1000	   913	1.555395731921143e-03	7.498942093324545e+02	1.473434031888201e+02
5.710000e+08	  1	  1000	    80	2.011332248138278e-03	7.498942093324545e+02	1.489128713838449e+02
5.720000e+08	  1	  1000	   800	1.533251591918817e-03	7.498942093324545e+02	1.504874765523275e+02
5.730000e+08	  1	  1000	   550	1.662481698514005e-03	7.498942093324545e+02	1.520604592239135e+02
5.740000e+08	  1	  1000	   647	1.658273515443965e-03	7.498942093324545e+02	1.536346689570050e+02
5.750000e+08	  1	  1000	   589	2.318505057177536e-03	7.498942093324545e+02	1.552052841744150e+02
5.760000e+08	  1	  1000	   595	1.228557993971765e-03	7.498942093324545e+02	1.567793303300225e+02
5.770000e+08	  1	  1000	   352	1.425208233415641e-03	7.498942093324545e+02	1.583485862548462e+02
5.780000e+08	  1	  1000	   900	1.556833101920570e-03	7.498942093324545e+02	1.599165156850453e+02
5.790000e+08	  1	  1000	   283	1.556297663253650e-03	7.498942093324545e+02	1.614856854691347e+02
5.800000e+08	  1	  1000	   217	1.400660248047553e-03	7.498942093324545e+02	1.630587451055588e+02
5.810000e+08	  1	  1000	   406	1.833245908237718e-03	7.498942093324545e+02	1.646281850764537e+02
5.820000e+08	  1	  1000	   754	1.534010598587374e-03	7.498942093324545e+02	1.661970359903052e+02
5.830000e+08	  1	  1000	   588	1.339402483616066e-03	7.498942093324545e+02	1.677730251900348e+02
5.840000e+08	  1	  1000	   258	1.248815085065406e-03	7.498942093324545e+02	1.693435921999399e+02
5.850000e+08	  1	  1000	   640	1.484387147324591e-03	7.498942093324545e+02	1.709127762021552e+02
5.860000e+08	  1	  1000	   458	1.580589667078598e-03	7.498942093324545e+02	1.724857372907692e+02
5.870000e+08	  1	  1000	   642	1.670180425408192e-03	7.498942093324545e+02	1.740586589911920e+02
5.880000e+08	  1	  1000	   922	1.166093368415171e-03	7.498942093324545e+02	1.756319959633937e+02
5.890000e+08	  1	  1000	    36	1.529333035952156e-03	7.498942093324545e+02	1.772037824764749e+02
5.900000e+08	  1	  1000	   854	1.512794327688516e-03	7.498942093324545e+02	1.787773352445579e+02
5.910000e+08	  1	  1000	    34	1.860905157746252e-03	7.498942093324545e+02	1.803471587989748e+02
collision No.15	9.309190e+02[yr]	i=1, j=17	r_ij=5.532803435137113e-05	radius[1]+radius[17]=5.557642548999415e-05
5.920000e+08	  1	  1000	   813	1.525898655264900e-03	7.498942093324545e+02	1.819203953312224e+02
5.930000e+08	  1	  1000	   400	1.613359081775425e-03	7.498942093324545e+02	1.834933996890256e+02
5.940000e+08	  1	  1000	    66	1.929262594604911e-03	7.498942093324545e+02	1.850632131404709e+02
5.950000e+08	  1	  1000	    33	1.254438448600745e-03	7.498942093324545e+02	1.866318248497160e+02
5.960000e+08	  1	  1000	   196	1.505841237409597e-03	7.498942093324545e+02	1.882041224447662e+02
5.970000e+08	  1	  1000	   132	1.377642066176451e-03	7.498942093324545e+02	1.897791882968518e+02
5.980000e+08	  1	  1000	     6	1.714319533869688e-03	7.498942093324545e+02	1.913440052422725e+02
5.990000e+08	  1	  1000	   355	1.581381337922830e-03	7.498942093324545e+02	1.929167451649030e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   254	1.836860050398626e-03	7.498942093324545e+02	1.944872709925794e+02
6.010000e+08	  1	  1000	    83	1.716674060920707e-03	7.498942093324545e+02	1.960556431215650e+02
6.020000e+08	  1	  1000	    92	1.655421229393746e-03	7.498942093324545e+02	1.976286642166950e+02
6.030000e+08	  1	  1000	    42	1.800126343850220e-03	7.498942093324545e+02	1.991993963396006e+02
6.040000e+08	  1	  1000	   448	1.117519293616511e-03	7.498942093324545e+02	2.007743767802339e+02
6.050000e+08	  1	  1000	    27	9.961844833099154e-06	7.498942093324545e+02	2.023447357704892e+02
6.060000e+08	  1	  1000	   377	1.420380035097710e-03	7.498942093324545e+02	2.039166888279322e+02
6.070000e+08	  1	  1000	   424	1.233212722389953e-03	7.498942093324545e+02	2.054869715439776e+02
6.080000e+08	  1	  1000	   694	1.487750296423316e-03	7.498942093324545e+02	2.070552336154166e+02
6.090000e+08	  1	  1000	   950	1.951101673921195e-03	7.498942093324545e+02	2.086287362839151e+02
6.100000e+08	  1	  1000	   588	1.643374222032200e-03	7.498942093324545e+02	2.101998154131846e+02
6.110000e+08	  1	  1000	   396	1.540907470634527e-03	7.498942093324545e+02	2.117736774540695e+02
6.120000e+08	  1	  1000	   525	1.827841467643552e-03	7.498942093324545e+02	2.133461725070207e+02
6.130000e+08	  1	  1000	   722	1.741552602049396e-03	7.498942093324545e+02	2.149194425067857e+02
6.140000e+08	  1	  1000	   578	1.853623372136340e-03	7.498942093324545e+02	2.164939010796693e+02
6.150000e+08	  1	  1000	   569	1.459981180983111e-03	7.498942093324545e+02	2.180650941935633e+02
6.160000e+08	  1	  1000	   308	1.438134664663002e-03	7.498942093324545e+02	2.196380759114660e+02
6.170000e+08	  1	  1000	   131	1.840924138944778e-03	7.498942093324545e+02	2.212101629018973e+02
6.180000e+08	  1	  1000	   117	2.317080129133772e-03	7.498942093324545e+02	2.227846341860912e+02
6.190000e+08	  1	  1000	   176	1.424842052438074e-03	7.498942093324545e+02	2.243582611863921e+02
6.200000e+08	  1	  1000	   774	1.586748927025098e-03	7.498942093324545e+02	2.259273255825318e+02
6.210000e+08	  1	  1000	   980	1.430177527803515e-03	7.498942093324545e+02	2.274959437147344e+02
6.220000e+08	  1	  1000	   421	1.698002217447284e-03	7.498942093324545e+02	2.290675790034057e+02
6.230000e+08	  1	  1000	   222	1.731555705979251e-03	7.498942093324545e+02	2.306401386666349e+02
6.240000e+08	  1	  1000	   660	1.571949695638518e-03	7.498942093324545e+02	2.322076972054154e+02
6.250000e+08	  1	  1000	   260	1.474784946350629e-03	7.498942093324545e+02	2.337766310707747e+02
6.260000e+08	  1	  1000	   977	1.529869126547169e-03	7.498942093324545e+02	2.353507775228237e+02
6.270000e+08	  1	  1000	   528	1.668238077999701e-03	7.498942093324545e+02	2.369204348228552e+02
6.280000e+08	  1	  1000	   597	2.046488792584495e-03	7.498942093324545e+02	2.384950999600058e+02
6.290000e+08	  1	  1000	   222	1.557249703032468e-03	7.498942093324545e+02	2.400659378725619e+02
6.300000e+08	  1	  1000	   901	1.455231550807359e-03	7.498942093324545e+02	2.416385160249571e+02
6.310000e+08	  1	  1000	   428	1.227742187243428e-03	7.498942093324545e+02	2.432113687675958e+02
6.320000e+08	  1	  1000	   999	1.672661933910184e-03	7.498942093324545e+02	2.447851909574719e+02
6.330000e+08	  1	  1000	   324	1.156156538017565e-03	7.498942093324545e+02	2.463544355957865e+02
6.340000e+08	  1	  1000	   516	1.396913547520499e-03	7.498942093324545e+02	2.479268067821713e+02
6.350000e+08	  1	  1000	   778	1.359888225621708e-03	7.498942093324545e+02	2.494915786359198e+02
6.360000e+08	  1	  1000	   485	1.397854749936069e-03	9.999999999999981e+02	9.569918252614147e-01
6.370000e+08	  1	  1000	   768	1.090789478023952e-03	9.999999999999981e+02	2.532006531679801e+00
6.380000e+08	  1	  1000	   135	1.847642557071553e-03	9.999999999999981e+02	4.105258814850425e+00
6.390000e+08	  1	  1000	   503	1.794172701042905e-03	9.999999999999981e+02	5.673126060223521e+00
6.400000e+08	  1	  1000	   559	1.727023674342422e-03	9.999999999999981e+02	7.247009904076230e+00
6.410000e+08	  1	  1000	   847	1.443120532209396e-03	9.999999999999981e+02	8.821747589579122e+00
6.420000e+08	  1	  1000	   965	1.821933338071474e-03	9.999999999999981e+02	1.039515659503538e+01
6.430000e+08	  1	  1000	   907	1.525495708373565e-03	9.999999999999981e+02	1.196695955374643e+01
6.440000e+08	  1	  1000	   443	1.811266143346478e-03	9.999999999999981e+02	1.353701949001633e+01
6.450000e+08	  1	  1000	   661	1.202826651678143e-03	9.999999999999981e+02	1.510634380843193e+01
6.460000e+08	  1	  1000	    59	1.557438801846859e-03	9.999999999999981e+02	1.668012247760860e+01
6.470000e+08	  1	  1000	   196	1.623051358284127e-03	9.999999999999981e+02	1.825402528670429e+01
6.480000e+08	  1	  1000	   567	1.445821910501927e-03	9.999999999999981e+02	1.982866886115468e+01
6.490000e+08	  1	  1000	   426	1.980679548504340e-03	9.999999999999981e+02	2.139524000846622e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   430	1.402115317063341e-03	9.999999999999981e+02	2.296770291402482e+01
6.510000e+08	  1	  1000	   808	1.684609061378942e-03	9.999999999999981e+02	2.454170226256328e+01
6.520000e+08	  1	  1000	   602	1.716975691404271e-03	9.999999999999981e+02	2.611042015722053e+01
6.530000e+08	  1	  1000	   746	1.972522162113234e-03	9.999999999999981e+02	2.768387304293698e+01
6.540000e+08	  1	  1000	   452	1.911050914322208e-03	9.999999999999981e+02	2.925439338026428e+01
6.550000e+08	  1	  1000	   965	1.491598271486659e-03	9.999999999999981e+02	3.082786445821467e+01
6.560000e+08	  1	  1000	   742	1.453754550269946e-03	9.999999999999981e+02	3.239698466758531e+01
6.570000e+08	  1	  1000	   564	1.816252955181744e-03	9.999999999999981e+02	3.396956996910885e+01
6.580000e+08	  1	  1000	     2	1.637870454670390e-03	9.999999999999981e+02	3.554452766909886e+01
6.590000e+08	  1	  1000	   958	1.671683977631005e-03	9.999999999999981e+02	3.711141603809719e+01
6.600000e+08	  1	  1000	  1001	1.775775726980045e-03	9.999999999999981e+02	3.868669716947376e+01
6.610000e+08	  1	  1000	    56	1.427034353309825e-03	9.999999999999981e+02	4.025767807586830e+01
6.620000e+08	  1	  1000	   229	1.709010174545415e-03	9.999999999999981e+02	4.183079620194346e+01
6.630000e+08	  1	  1000	   101	1.475497107513416e-03	9.999999999999981e+02	4.340485412692872e+01
6.640000e+08	  1	  1000	   660	1.421840721175203e-03	9.999999999999981e+02	4.497548791724014e+01
6.650000e+08	  1	  1000	   100	1.537883057386394e-03	9.999999999999981e+02	4.654883702165698e+01
6.660000e+08	  1	  1000	   448	1.394536942007270e-03	9.999999999999981e+02	4.811898287345567e+01
6.670000e+08	  1	  1000	   508	1.752821617836919e-03	9.999999999999981e+02	4.969139865617920e+01
6.680000e+08	  1	  1000	   297	1.928736778909748e-03	9.999999999999981e+02	5.126126476009849e+01
6.690000e+08	  1	  1000	   457	1.428763084596849e-03	9.999999999999981e+02	5.283598513384910e+01
6.700000e+08	  1	  1000	   664	1.887972579446757e-03	9.999999999999981e+02	5.441121933010507e+01
6.710000e+08	  1	  1000	   884	1.846624365310908e-03	9.999999999999981e+02	5.598236835867993e+01
6.720000e+08	  1	  1000	   633	1.500296751184201e-03	9.999999999999981e+02	5.755507634363398e+01
collision No.16	1.058353e+03[yr]	i=1, j=576	r_ij=5.670534335848683e-05	radius[1]+radius[576]=5.689266471032964e-05
6.730000e+08	  1	  1000	   300	1.903665458701361e-03	9.999999999999981e+02	5.912662669370713e+01
6.740000e+08	  1	  1000	   918	1.350051505129663e-03	9.999999999999981e+02	6.070218438933279e+01
6.750000e+08	  1	  1000	   910	1.501151565547040e-03	9.999999999999981e+02	6.227397062945364e+01
6.760000e+08	  1	  1000	   883	1.478971008704358e-03	9.999999999999981e+02	6.384866124648172e+01
6.770000e+08	  1	  1000	   125	1.978026928092738e-03	9.999999999999981e+02	6.541677365128994e+01
6.780000e+08	  1	  1000	   946	1.670353314897328e-03	9.999999999999981e+02	6.699199713118618e+01
6.790000e+08	  1	  1000	   907	1.469340209633799e-03	9.999999999999981e+02	6.856592013269008e+01
6.800000e+08	  1	  1000	   333	1.126466097499503e-03	9.999999999999981e+02	7.013628313261155e+01
6.810000e+08	  1	  1000	    73	1.615765786712508e-03	9.999999999999981e+02	7.170837064623318e+01
6.820000e+08	  1	  1000	   952	1.712021998863726e-03	9.999999999999981e+02	7.328398302661265e+01
6.830000e+08	  1	  1000	   456	1.489406916892346e-03	9.999999999999981e+02	7.485862098411341e+01
6.840000e+08	  1	  1000	   367	1.467755874265515e-03	9.999999999999981e+02	7.642844498470006e+01
6.850000e+08	  1	  1000	   690	1.670386031991774e-03	9.999999999999981e+02	7.800259395337174e+01
6.860000e+08	  1	  1000	   971	1.900846582567448e-03	9.999999999999981e+02	7.956768294368084e+01
6.870000e+08	  1	  1000	   725	1.633526126756491e-03	9.999999999999981e+02	8.113982920037250e+01
6.880000e+08	  1	  1000	   384	1.638370832589232e-03	9.999999999999981e+02	8.271371691689296e+01
6.890000e+08	  1	  1000	   227	1.563291106368674e-03	9.999999999999981e+02	8.428919111273954e+01
6.900000e+08	  1	  1000	   616	1.789809891200840e-03	9.999999999999981e+02	8.586459172109936e+01
6.910000e+08	  1	  1000	   133	1.626973151262053e-03	9.999999999999981e+02	8.743763955779320e+01
6.920000e+08	  1	  1000	   317	1.492620645363965e-03	9.999999999999981e+02	8.901098465093067e+01
6.930000e+08	  1	  1000	   314	1.535312445740300e-03	9.999999999999981e+02	9.058374074308693e+01
6.940000e+08	  1	  1000	   229	1.456128467256879e-03	9.999999999999981e+02	9.215110458178680e+01
6.950000e+08	  1	  1000	   849	1.889644647022692e-03	9.999999999999981e+02	9.372629095121070e+01
6.960000e+08	  1	  1000	   826	1.670284017995204e-03	9.999999999999981e+02	9.529894834109007e+01
6.970000e+08	  1	  1000	   849	1.779294809772213e-03	9.999999999999981e+02	9.687252505945439e+01
6.980000e+08	  1	  1000	   354	1.359595818319765e-03	9.999999999999981e+02	9.844753864656336e+01
6.990000e+08	  1	  1000	   956	1.802166733792577e-03	9.999999999999981e+02	1.000205957791397e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   354	1.488693640206104e-03	9.999999999999981e+02	1.015940677684728e+02
7.010000e+08	  1	  1000	   741	1.683994280268976e-03	9.999999999999981e+02	1.031695204703897e+02
7.020000e+08	  1	  1000	   117	1.780210279702632e-03	9.999999999999981e+02	1.047441609277165e+02
7.030000e+08	  1	  1000	   911	1.449825208072609e-03	9.999999999999981e+02	1.063166566235468e+02
7.040000e+08	  1	  1000	   640	2.504978463940267e-03	9.999999999999981e+02	1.078903368520091e+02
7.050000e+08	  1	  1000	     3	1.671111012141047e-03	9.999999999999981e+02	1.094632037738707e+02
7.060000e+08	  1	  1000	     5	1.653621114623731e-03	9.999999999999981e+02	1.110367277516057e+02
7.070000e+08	  1	  1000	    50	1.290161723009080e-03	9.999999999999981e+02	1.126102800034820e+02
7.080000e+08	  1	  1000	   529	1.634402643497573e-03	9.999999999999981e+02	1.141837590085743e+02
7.090000e+08	  1	  1000	    33	1.261993979533852e-03	9.999999999999981e+02	1.157545799067966e+02
7.100000e+08	  1	  1000	   728	2.920996746780325e-03	9.999999999999981e+02	1.173282984266093e+02
7.110000e+08	  1	  1000	   569	1.485246680172106e-03	9.999999999999981e+02	1.189043926848701e+02
7.120000e+08	  1	  1000	   900	1.531072615009235e-03	9.999999999999981e+02	1.204788216066412e+02
7.130000e+08	  1	  1000	   935	1.573407080586626e-03	9.999999999999981e+02	1.220535049381261e+02
7.140000e+08	  1	  1000	   655	1.346573801631659e-03	9.999999999999981e+02	1.236273160995641e+02
7.150000e+08	  1	  1000	    73	1.636895722569832e-03	9.999999999999981e+02	1.252030599068030e+02
7.160000e+08	  1	  1000	   306	1.852963762369453e-03	9.999999999999981e+02	1.267769141253376e+02
7.170000e+08	  1	  1000	   457	1.406091158086690e-03	9.999999999999981e+02	1.283460731158900e+02
