3.670000e+08	  3	  2986	  2149	1.152461327238464e-03	1.778279410038920e+02	1.590318274089235e+01
3.671000e+08	  3	  2986	   939	1.565150669818991e-03	1.778279410038920e+02	1.595611154177668e+01
3.672000e+08	  3	  2986	  1855	1.892621957308996e-03	1.778279410038920e+02	1.600827317506752e+01
3.673000e+08	  3	  2986	  2334	1.110700067927251e-03	1.778279410038920e+02	1.606093625676069e+01
3.674000e+08	  3	  2986	  1134	1.784488821537171e-03	1.778279410038920e+02	1.611336551031815e+01
3.675000e+08	  3	  2986	  2441	1.422440975872478e-03	1.778279410038920e+02	1.616634249211524e+01
3.676000e+08	  3	  2986	  1752	1.718689226899877e-03	1.778279410038920e+02	1.621927546077705e+01
3.677000e+08	  3	  2986	  2081	1.498953459411229e-03	1.778279410038920e+02	1.627230323460043e+01
3.678000e+08	  3	  2986	  2962	1.330940876202647e-03	1.778279410038920e+02	1.632537567069890e+01
3.679000e+08	  3	  2986	  2780	1.598029913278582e-03	1.778279410038920e+02	1.637812234340481e+01
3.680000e+08	  3	  2986	   936	1.433817885459956e-03	1.778279410038920e+02	1.643116451427457e+01
3.681000e+08	  3	  2986	  2770	1.733853209928495e-03	1.778279410038920e+02	1.648405800940951e+01
3.682000e+08	  3	  2986	  1197	1.132170240616702e-03	1.778279410038920e+02	1.653650052504880e+01
3.683000e+08	  3	  2986	  1061	1.419645738450023e-03	1.778279410038920e+02	1.658873407972958e+01
3.684000e+08	  3	  2986	  2031	1.489792622026527e-03	1.778279410038920e+02	1.664167232628900e+01
3.685000e+08	  3	  2986	    74	1.676185900371731e-03	1.778279410038920e+02	1.669455310859724e+01
3.686000e+08	  3	  2986	  1419	1.574974378162656e-03	1.778279410038920e+02	1.674743909646967e+01
3.687000e+08	  3	  2986	  1076	2.014878743277668e-03	1.778279410038920e+02	1.680032939692075e+01
3.688000e+08	  3	  2986	  2977	1.226621215311350e-03	1.778279410038920e+02	1.685328988669932e+01
3.689000e+08	  3	  2986	  2092	1.225283830624175e-03	1.778279410038920e+02	1.690629310516267e+01
3.690000e+08	  3	  2986	  1094	1.500541824776383e-03	1.778279410038920e+02	1.695923568075311e+01
3.691000e+08	  3	  2986	   229	1.192247973959071e-03	1.778279410038920e+02	1.701170576431514e+01
3.692000e+08	  3	  2986	  1144	1.467218890526857e-03	1.778279410038920e+02	1.706483016186883e+01
3.693000e+08	  3	  2986	  1656	1.970612695809712e-03	1.778279410038920e+02	1.711804545863187e+01
3.694000e+08	  3	  2986	  2882	1.439571788050331e-03	1.778279410038920e+02	1.717096952713624e+01
3.695000e+08	  3	  2986	  2467	1.915432636266728e-03	1.778279410038920e+02	1.722391431204573e+01
3.696000e+08	  3	  2986	  2557	1.303838878016564e-03	1.778279410038920e+02	1.727707861528986e+01
3.697000e+08	  3	  2986	   605	1.264499528231188e-03	1.778279410038920e+02	1.733014336843677e+01
3.698000e+08	  3	  2986	  1345	1.382598869645212e-03	1.778279410038920e+02	1.738312453746117e+01
3.699000e+08	  3	  2986	  1131	1.565136286871736e-03	1.778279410038920e+02	1.743597971054670e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.700000e+08	  3	  2986	  1200	1.370249187017626e-03	1.778279410038920e+02	1.748871319770885e+01
3.701000e+08	  3	  2986	  2037	1.939384774568411e-03	1.778279410038920e+02	1.754136318011288e+01
3.702000e+08	  3	  2986	  1623	1.902082811864542e-03	1.778279410038920e+02	1.759404154434328e+01
3.703000e+08	  3	  2986	  1757	1.141723582991070e-03	1.778279410038920e+02	1.764639133062494e+01
3.704000e+08	  3	  2986	   240	1.370275886059643e-03	1.778279410038920e+02	1.769901590170423e+01
3.705000e+08	  3	  2986	  1790	1.651104772256447e-03	1.778279410038920e+02	1.775189682969461e+01
3.706000e+08	  3	  2986	  2371	1.355892473780972e-03	1.778279410038920e+02	1.780483476447417e+01
3.707000e+08	  3	  2986	  1963	1.438166304177962e-03	1.778279410038920e+02	1.785791437679148e+01
3.708000e+08	  3	  2986	  2167	1.145106781631063e-03	1.778279410038920e+02	1.791110235590503e+01
3.709000e+08	  3	  2986	   348	1.225099987129359e-03	1.778279410038920e+02	1.796437137210107e+01
3.710000e+08	  3	  2986	  1533	1.526682191552896e-03	1.778279410038920e+02	1.801768391618132e+01
3.711000e+08	  3	  2986	    58	1.916271225108919e-03	1.778279410038920e+02	1.807083408179718e+01
3.712000e+08	  3	  2986	  1123	1.694737208824391e-03	1.778279410038920e+02	1.812326858182255e+01
3.713000e+08	  3	  2986	    17	1.610334090815044e-03	1.778279410038920e+02	1.817639691344104e+01
3.714000e+08	  3	  2986	   866	1.693261879345640e-03	1.778279410038920e+02	1.822948903942420e+01
3.715000e+08	  3	  2986	   543	1.666687777459648e-03	1.778279410038920e+02	1.828244681159032e+01
3.716000e+08	  3	  2986	  1584	1.659299998605808e-03	1.778279410038920e+02	1.833529209287830e+01
3.717000e+08	  3	  2986	  1218	1.184150761249781e-03	1.778279410038920e+02	1.838812215978475e+01
3.718000e+08	  3	  2986	  2163	1.411806659910469e-03	1.778279410038920e+02	1.844092377842687e+01
3.719000e+08	  3	  2986	   700	1.707385370713301e-03	1.778279410038920e+02	1.849361453539022e+01
3.720000e+08	  3	  2986	  2422	1.547712259825210e-03	1.778279410038920e+02	1.854632403147595e+01
collision No.15	1.964086e+02[yr]	i=2, j=373	r_ij=6.472896509313745e-05	radius[2]+radius[373]=6.473995060681027e-05
dE_heat=-1.496022e-09	dE_grav=1.501646e-09	dE_c=1.095409e-16	v_imp=3.172669e-01
3.721000e+08	  3	  2985	  1071	1.503964889463657e-03	1.778279410038920e+02	1.859890928207013e+01
3.722000e+08	  3	  2985	  1731	1.812730479689358e-03	1.778279410038920e+02	1.865192507994824e+01
3.723000e+08	  3	  2985	  1175	1.707282996643986e-03	1.778279410038920e+02	1.870499010274516e+01
3.724000e+08	  3	  2985	   325	1.639173467424518e-03	1.778279410038920e+02	1.875806620824263e+01
3.725000e+08	  3	  2985	  1616	1.477156317163282e-03	1.778279410038920e+02	1.881066600336888e+01
3.726000e+08	  3	  2985	  2557	1.287564623754151e-03	1.778279410038920e+02	1.886375671037387e+01
3.727000e+08	  3	  2985	   334	1.883358756135102e-03	1.778279410038920e+02	1.891681786861842e+01
3.728000e+08	  3	  2985	  1725	1.455011459144795e-03	1.778279410038920e+02	1.896988877273726e+01
3.729000e+08	  3	  2985	  2354	1.067405763187882e-03	1.778279410038920e+02	1.902297237814026e+01
3.730000e+08	  3	  2985	  2482	1.130006961969815e-03	1.778279410038920e+02	1.907584585718568e+01
3.731000e+08	  3	  2985	  2642	1.494176309373308e-03	1.778279410038920e+02	1.912868717733355e+01
collision No.16	1.969913e+02[yr]	i=3, j=2755	r_ij=6.340913464148735e-05	radius[3]+radius[2755]=6.355807079488190e-05
dE_heat=-1.433672e-09	dE_grav=1.433547e-09	dE_c=8.460837e-17	v_imp=3.106839e-01
3.732000e+08	  3	  2984	  2494	1.970542137883083e-03	1.778279410038920e+02	1.918119757263226e+01
3.733000e+08	  3	  2984	   277	1.716948557330051e-03	1.778279410038920e+02	1.923415231603714e+01
3.734000e+08	  3	  2984	   588	1.207793186221662e-03	1.778279410038920e+02	1.928708387914697e+01
3.735000e+08	  3	  2984	  1703	1.314981311692877e-03	1.778279410038920e+02	1.933991462422465e+01
3.736000e+08	  3	  2984	  1451	1.582157118286193e-03	1.778279410038920e+02	1.939253304879224e+01
3.737000e+08	  3	  2984	   270	1.512625514937356e-03	1.778279410038920e+02	1.944526671630229e+01
3.738000e+08	  3	  2984	  1157	1.734372914052280e-03	1.778279410038920e+02	1.949833880022410e+01
3.739000e+08	  3	  2984	   665	2.604934198392357e-03	1.778279410038920e+02	1.955139223001525e+01
3.740000e+08	  3	  2984	  2396	1.402539423988448e-03	1.778279410038920e+02	1.960455383160716e+01
3.741000e+08	  3	  2984	   714	1.894672695696647e-03	1.778279410038920e+02	1.965772378037072e+01
3.742000e+08	  3	  2984	  2906	1.600381989202593e-03	1.778279410038920e+02	1.971085771921118e+01
3.743000e+08	  3	  2984	  1189	1.807438702591995e-03	1.778279410038920e+02	1.976382551722080e+01
3.744000e+08	  3	  2984	  1042	1.378955701648499e-03	1.778279410038920e+02	1.981687398856383e+01
3.745000e+08	  3	  2984	  2766	1.224702553719573e-03	1.778279410038920e+02	1.986968843155175e+01
3.746000e+08	  3	  2984	  1525	1.479082092707827e-03	1.778279410038920e+02	1.992268995743369e+01
3.747000e+08	  3	  2984	   606	1.902323223807492e-03	1.778279410038920e+02	1.997569647937654e+01
3.748000e+08	  3	  2984	  2613	1.354245616844903e-03	1.778279410038920e+02	2.002864195285580e+01
3.749000e+08	  3	  2984	  2324	1.271483499534204e-03	1.778279410038920e+02	2.008158206521935e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.750000e+08	  3	  2984	  2919	1.605125381162322e-03	1.778279410038920e+02	2.013444061828305e+01
3.751000e+08	  3	  2984	  1978	1.293894464248856e-03	1.778279410038920e+02	2.018741000084113e+01
3.752000e+08	  3	  2984	     7	1.572668712337957e-03	1.778279410038920e+02	2.024035995585624e+01
3.753000e+08	  3	  2984	  1879	1.376904052984177e-03	1.778279410038920e+02	2.029327724110997e+01
3.754000e+08	  3	  2984	   248	1.498735185086139e-03	1.778279410038920e+02	2.034622412172032e+01
3.755000e+08	  3	  2984	  2871	1.682592574208454e-03	1.778279410038920e+02	2.039926871787989e+01
3.756000e+08	  3	  2984	  2222	2.078462232445779e-03	1.778279410038920e+02	2.045236242227789e+01
3.757000e+08	  3	  2984	    21	1.930367242739099e-03	1.778279410038920e+02	2.050544655534950e+01
3.758000e+08	  3	  2984	  1123	1.746729744711416e-03	1.778279410038920e+02	2.055854670031633e+01
3.759000e+08	  3	  2984	   596	1.613553640262962e-03	1.778279410038920e+02	2.061163302055204e+01
3.760000e+08	  3	  2984	  1749	1.651472636037313e-03	1.778279410038920e+02	2.066477724235192e+01
3.761000e+08	  3	  2984	  2134	1.584966526170577e-03	1.778279410038920e+02	2.071794395475053e+01
3.762000e+08	  3	  2984	   571	1.614016636413044e-03	1.778279410038920e+02	2.077115101323124e+01
3.763000e+08	  3	  2984	   423	1.501451343967267e-03	1.778279410038920e+02	2.082436615213434e+01
3.764000e+08	  3	  2984	  2216	1.358295191618255e-03	1.778279410038920e+02	2.087752834094650e+01
3.765000e+08	  3	  2984	  2546	1.385881176948301e-03	1.778279410038920e+02	2.093062857802299e+01
3.766000e+08	  3	  2984	  2422	1.516339223704723e-03	1.778279410038920e+02	2.098366054597216e+01
3.767000e+08	  3	  2984	  2240	1.423467777652269e-03	1.778279410038920e+02	2.103671086775093e+01
3.768000e+08	  3	  2984	  2318	2.232513928665931e-03	1.778279410038920e+02	2.108969057998645e+01
3.769000e+08	  3	  2984	  2678	1.780877297421525e-03	1.778279410038920e+02	2.114261798314643e+01
3.770000e+08	  3	  2984	  2925	1.665418061501565e-03	1.778279410038920e+02	2.119552658481049e+01
3.771000e+08	  3	  2984	  2047	1.261899359265495e-03	1.778279410038920e+02	2.124827378298014e+01
3.772000e+08	  3	  2984	   756	1.343682829284642e-03	1.778279410038920e+02	2.130102089178699e+01
3.773000e+08	  3	  2984	   444	1.196403476624419e-03	1.778279410038920e+02	2.135349208221594e+01
3.774000e+08	  3	  2984	  2508	1.362498370090659e-03	1.778279410038920e+02	2.140647196542909e+01
3.775000e+08	  3	  2984	   616	2.087141609171992e-03	1.778279410038920e+02	2.145944664695081e+01
3.776000e+08	  3	  2984	   572	1.191370946430647e-03	1.778279410038920e+02	2.151235310685165e+01
3.777000e+08	  3	  2984	  2875	1.869688561959875e-03	1.778279410038920e+02	2.156533671970107e+01
3.778000e+08	  3	  2984	  1665	1.704905279091553e-03	1.778279410038920e+02	2.161754237955241e+01
3.779000e+08	  3	  2984	  1906	1.679840422052590e-03	1.778279410038920e+02	2.167064723454011e+01
3.780000e+08	  3	  2984	  2024	1.516286978303675e-03	1.778279410038920e+02	2.172377431447268e+01
3.781000e+08	  3	  2984	  1420	1.256755969821026e-03	1.778279410038920e+02	2.177687268642458e+01
3.782000e+08	  3	  2984	  1224	1.497562218001900e-03	1.778279410038920e+02	2.182973404956789e+01
3.783000e+08	  3	  2984	  2824	1.781104402137690e-03	1.778279410038920e+02	2.188280544418636e+01
3.784000e+08	  3	  2984	  2855	1.304258122108913e-03	1.778279410038920e+02	2.193533740651207e+01
3.785000e+08	  3	  2984	  2182	1.218069509113126e-03	1.778279410038920e+02	2.198822040119862e+01
3.786000e+08	  3	  2984	   918	1.599491940958135e-03	1.778279410038920e+02	2.204080721119396e+01
3.787000e+08	  3	  2984	  2176	2.190940672655372e-03	1.778279410038920e+02	2.209358716721190e+01
3.788000e+08	  3	  2984	  2714	1.533291194230947e-03	1.778279410038920e+02	2.214654134883735e+01
3.789000e+08	  3	  2984	   629	1.233863244379074e-03	1.778279410038920e+02	2.219850117752599e+01
3.790000e+08	  3	  2984	  2229	1.584571196232053e-03	1.778279410038920e+02	2.224964292144880e+01
3.791000e+08	  3	  2984	  1948	1.458011435617329e-03	1.778279410038920e+02	2.230245992617399e+01
3.792000e+08	  3	  2984	  2384	2.514009516236306e-03	1.778279410038920e+02	2.235547957759598e+01
3.793000e+08	  3	  2984	   904	1.346726634302300e-03	1.778279410038920e+02	2.240859573434980e+01
3.794000e+08	  3	  2984	  2914	1.701350936762014e-03	1.778279410038920e+02	2.246175592213534e+01
3.795000e+08	  3	  2984	  2593	2.225042399555861e-03	1.778279410038920e+02	2.251488130227330e+01
3.796000e+08	  3	  2984	  1247	1.484917892398175e-03	1.778279410038920e+02	2.256798930639670e+01
3.797000e+08	  3	  2984	   354	1.448977631046668e-03	1.778279410038920e+02	2.262110492707815e+01
3.798000e+08	  3	  2984	   502	1.872601647892796e-03	1.778279410038920e+02	2.267404945748610e+01
3.799000e+08	  3	  2984	  2280	1.250602915770805e-03	1.778279410038920e+02	2.272701287079516e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.800000e+08	  3	  2984	   312	1.664758689168222e-03	1.778279410038920e+02	2.277992364855272e+01
3.801000e+08	  3	  2984	  1354	1.141914516048171e-03	1.778279410038920e+02	2.283280157997845e+01
3.802000e+08	  3	  2984	  2593	1.507425086889944e-03	1.778279410038920e+02	2.288562798897227e+01
3.803000e+08	  3	  2984	  2250	1.946829524950285e-03	1.778279410038920e+02	2.293802547665718e+01
3.804000e+08	  3	  2984	  2166	1.442658174380333e-03	1.778279410038920e+02	2.299066735371558e+01
3.805000e+08	  3	  2984	  2345	1.399558748849076e-03	1.778279410038920e+02	2.304346472802612e+01
3.806000e+08	  3	  2984	   774	1.371941037733501e-03	1.778279410038920e+02	2.309629666736133e+01
3.807000e+08	  3	  2984	  2841	1.883574601675319e-03	1.778279410038920e+02	2.314912488934366e+01
3.808000e+08	  3	  2984	  1788	1.250999768682606e-03	1.778279410038920e+02	2.320213533434223e+01
3.809000e+08	  3	  2984	  2315	1.977166871868478e-03	1.778279410038920e+02	2.325351009790263e+01
3.810000e+08	  3	  2984	  2209	1.709272703678620e-03	1.778279410038920e+02	2.330628052890363e+01
3.811000e+08	  3	  2984	  1224	1.974266524541745e-03	1.778279410038920e+02	2.335950957322524e+01
3.812000e+08	  3	  2984	  2178	1.508129777023120e-03	1.778279410038920e+02	2.341282318415823e+01
3.813000e+08	  3	  2984	   483	1.669665135185849e-03	1.778279410038920e+02	2.346603095112647e+01
3.814000e+08	  3	  2984	    13	1.285896970416545e-03	1.778279410038920e+02	2.351870663971103e+01
3.815000e+08	  3	  2984	   268	2.102848461002806e-03	1.778279410038920e+02	2.357167075202413e+01
3.816000e+08	  3	  2984	  1400	1.291152283837604e-03	1.778279410038920e+02	2.362477113091212e+01
3.817000e+08	  3	  2984	  2090	1.599802940592266e-03	1.778279410038920e+02	2.367783725646621e+01
collision No.17	2.015392e+02[yr]	i=1, j=2912	r_ij=6.416957239696669e-05	radius[1]+radius[2912]=6.423987767443396e-05
dE_heat=-1.466552e-09	dE_grav=1.472661e-09	dE_c=-8.881864e-17	v_imp=3.141676e-01
3.818000e+08	  3	  2983	   822	1.796533924663529e-03	1.778279410038920e+02	2.373054160303224e+01
3.819000e+08	  3	  2983	   536	1.341498767795779e-03	1.778279410038920e+02	2.378337814137533e+01
3.820000e+08	  3	  2983	   655	1.110409777228663e-03	1.778279410038920e+02	2.383615607455445e+01
3.821000e+08	  3	  2983	  1422	1.509697255824143e-03	1.778279410038920e+02	2.388816385872745e+01
3.822000e+08	  3	  2983	   405	2.140819374903551e-03	1.778279410038920e+02	2.394090051990274e+01
3.823000e+08	  3	  2983	   556	1.607091963298563e-03	1.778279410038920e+02	2.399368967149423e+01
3.824000e+08	  3	  2983	  1724	1.259140310267797e-03	1.778279410038920e+02	2.404648692625638e+01
3.825000e+08	  3	  2983	  2693	1.588131005673082e-03	1.778279410038920e+02	2.409714007211797e+01
3.826000e+08	  3	  2983	   289	1.477830374870244e-03	1.778279410038920e+02	2.415009864475779e+01
3.827000e+08	  3	  2983	  2713	1.660015192816145e-03	1.778279410038920e+02	2.420321321058622e+01
3.828000e+08	  3	  2983	  2320	2.046880103877767e-03	1.778279410038920e+02	2.425642529961015e+01
3.829000e+08	  3	  2983	  1325	1.493222785007570e-03	1.778279410038920e+02	2.430967846501694e+01
3.830000e+08	  3	  2983	  2349	1.427249169344532e-03	1.778279410038920e+02	2.436302380335674e+01
3.831000e+08	  3	  2983	    56	1.658566853405820e-03	1.778279410038920e+02	2.441638280496746e+01
3.832000e+08	  3	  2983	  2514	1.942321644383635e-03	1.778279410038920e+02	2.446960087947230e+01
3.833000e+08	  3	  2983	   402	1.256000447655489e-03	1.778279410038920e+02	2.452273558020238e+01
3.834000e+08	  3	  2983	  2499	1.370591170359391e-03	1.778279410038920e+02	2.457591414985935e+01
3.835000e+08	  3	  2983	  2783	1.502065846787245e-03	1.778279410038920e+02	2.462901127609227e+01
collision No.18	2.025027e+02[yr]	i=3, j=315	r_ij=6.366451954556575e-05	radius[3]+radius[315]=6.373018648657143e-05
dE_heat=-1.436596e-09	dE_grav=1.441933e-09	dE_c=-4.449426e-17	v_imp=3.109856e-01
3.836000e+08	  3	  2982	  1323	1.721174862235305e-03	1.778279410038920e+02	2.468160473707914e+01
3.837000e+08	  3	  2982	  2911	1.578013364046108e-03	1.778279410038920e+02	2.473417152962352e+01
3.838000e+08	  3	  2982	    37	1.671691628315092e-03	1.778279410038920e+02	2.478706420204165e+01
3.839000e+08	  3	  2982	  2912	1.841965281416385e-03	1.778279410038920e+02	2.483987616277670e+01
3.840000e+08	  3	  2982	   698	1.204070644668450e-03	1.778279410038920e+02	2.489275343608201e+01
3.841000e+08	  3	  2982	  1149	1.919106947147397e-03	1.778279410038920e+02	2.494553268176406e+01
3.842000e+08	  3	  2982	    39	1.482080644082966e-03	1.778279410038920e+02	2.499841456112746e+01
3.843000e+08	  3	  2982	  2460	1.325134686019727e-03	1.778279410038920e+02	2.505132752789169e+01
3.844000e+08	  3	  2982	  1248	2.194215976703014e-03	1.778279410038920e+02	2.510430410712249e+01
3.845000e+08	  3	  2982	   408	1.696291999411282e-03	1.778279410038920e+02	2.515740408772890e+01
3.846000e+08	  3	  2982	   929	1.320762250733834e-03	1.778279410038920e+02	2.521058588132297e+01
3.847000e+08	  3	  2982	  1460	1.780138359864890e-03	1.778279410038920e+02	2.526381554407122e+01
3.848000e+08	  3	  2982	  2329	1.583705262987991e-03	1.778279410038920e+02	2.531708046107374e+01
3.849000e+08	  3	  2982	   129	2.020463254137185e-03	1.778279410038920e+02	2.537034185838527e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.850000e+08	  3	  2982	  1114	1.676266638765494e-03	1.778279410038920e+02	2.542365696810193e+01
3.851000e+08	  3	  2982	   190	1.886457265454290e-03	1.778279410038920e+02	2.547691220449803e+01
3.852000e+08	  3	  2982	  2656	1.638937618117752e-03	1.778279410038920e+02	2.552964507271436e+01
3.853000e+08	  3	  2982	   810	1.739145575368924e-03	1.778279410038920e+02	2.558268528988128e+01
3.854000e+08	  3	  2982	  1446	1.448537888212586e-03	1.778279410038920e+02	2.563574399652083e+01
3.855000e+08	  3	  2982	   513	1.550921738710338e-03	1.778279410038920e+02	2.568873337775332e+01
3.856000e+08	  3	  2982	   592	1.585449269501512e-03	1.778279410038920e+02	2.574166220806976e+01
3.857000e+08	  3	  2982	   598	1.611250118013136e-03	1.778279410038920e+02	2.579456015572674e+01
3.858000e+08	  3	  2982	  1296	1.533806103457669e-03	1.778279410038920e+02	2.584741014127350e+01
3.859000e+08	  3	  2982	   181	1.184597471870939e-03	1.778279410038920e+02	2.590024809803690e+01
3.860000e+08	  3	  2982	  2183	1.379404968797463e-03	1.778279410038920e+02	2.595316463698085e+01
3.861000e+08	  3	  2982	  2309	1.284396312568203e-03	1.778279410038920e+02	2.600618088618140e+01
3.862000e+08	  3	  2982	   269	1.612399379834425e-03	1.778279410038920e+02	2.605923279616027e+01
3.863000e+08	  3	  2982	   799	1.585734008759229e-03	1.778279410038920e+02	2.611203085779518e+01
3.864000e+08	  3	  2982	  1905	1.823644091211226e-03	1.778279410038920e+02	2.616528604509301e+01
3.865000e+08	  3	  2982	  1524	1.390298326745795e-03	1.778279410038920e+02	2.621857657791706e+01
3.866000e+08	  3	  2982	  1634	1.674173822141171e-03	1.778279410038920e+02	2.627182810482031e+01
3.867000e+08	  3	  2982	  2106	2.594046163512936e-03	1.778279410038920e+02	2.632500266156801e+01
3.868000e+08	  3	  2982	   524	1.729997305269672e-03	1.778279410038920e+02	2.637830436856148e+01
3.869000e+08	  3	  2982	  1693	1.544867294317500e-03	1.778279410038920e+02	2.643160264479842e+01
3.870000e+08	  3	  2982	   707	2.748885084524552e-03	1.778279410038920e+02	2.648475001048581e+01
3.871000e+08	  3	  2982	   549	2.234998011049585e-03	1.778279410038920e+02	2.653782766730136e+01
3.872000e+08	  3	  2982	   157	1.557344403284234e-03	1.778279410038920e+02	2.659065825840097e+01
3.873000e+08	  3	  2982	  2183	1.765057353547609e-03	1.778279410038920e+02	2.664328735296348e+01
3.874000e+08	  3	  2982	  1226	2.022407925338944e-03	1.778279410038920e+02	2.669511812332465e+01
3.875000e+08	  3	  2982	  2727	1.931989312288196e-03	1.778279410038920e+02	2.674785913313516e+01
3.876000e+08	  3	  2982	  1298	1.881100764527882e-03	1.778279410038920e+02	2.680056155098798e+01
3.877000e+08	  3	  2982	  2427	1.782846178495164e-03	1.778279410038920e+02	2.685329688276145e+01
3.878000e+08	  3	  2982	  2910	2.010812936909472e-03	1.778279410038920e+02	2.690611579426156e+01
3.879000e+08	  3	  2982	  1282	1.344233574059738e-03	1.778279410038920e+02	2.695907609083114e+01
3.880000e+08	  3	  2982	  1193	1.319977377420130e-03	1.778279410038920e+02	2.701218817656401e+01
3.881000e+08	  3	  2982	   633	3.555763062511152e-04	1.778279410038920e+02	2.706536741307455e+01
3.882000e+08	  3	  2982	  1786	1.504041240632126e-03	1.778279410038920e+02	2.711858899658810e+01
3.883000e+08	  3	  2982	   588	1.418568435723056e-03	1.778279410038920e+02	2.717174567004806e+01
3.884000e+08	  3	  2982	  1463	1.172381095027312e-03	1.778279410038920e+02	2.722520133696577e+01
3.885000e+08	  3	  2982	   671	1.439498047349783e-03	1.778279410038920e+02	2.727866290590539e+01
3.886000e+08	  3	  2982	  2896	1.994057718507964e-03	1.778279410038920e+02	2.733210150191981e+01
3.887000e+08	  3	  2982	   614	1.384488020152636e-03	1.778279410038920e+02	2.738541782984339e+01
3.888000e+08	  3	  2982	   486	1.098492429647062e-03	1.778279410038920e+02	2.743716672183238e+01
3.889000e+08	  3	  2982	  1282	1.421839823070152e-03	1.778279410038920e+02	2.749025234798864e+01
3.890000e+08	  3	  2982	  1471	1.315514620473310e-03	1.778279410038920e+02	2.754310313446126e+01
3.891000e+08	  3	  2982	  1562	1.388940775104022e-03	1.778279410038920e+02	2.759599049847249e+01
3.892000e+08	  3	  2982	   913	1.012737850605861e-03	1.778279410038920e+02	2.764887268979828e+01
3.893000e+08	  3	  2982	   294	1.992849105881065e-03	1.778279410038920e+02	2.770174112249307e+01
3.894000e+08	  3	  2982	   802	1.582352516494514e-03	1.778279410038920e+02	2.775461409933191e+01
3.895000e+08	  3	  2982	   208	1.698553560811786e-03	1.778279410038920e+02	2.780752067202976e+01
3.896000e+08	  3	  2982	  2113	1.315602538555000e-03	1.778279410038920e+02	2.786042683760378e+01
3.897000e+08	  3	  2982	  2816	1.674563345809119e-03	1.778279410038920e+02	2.791338599650920e+01
3.898000e+08	  3	  2982	  2798	1.735973340465406e-03	1.778279410038920e+02	2.796610452614829e+01
3.899000e+08	  3	  2982	  2003	1.390766114125894e-03	1.778279410038920e+02	2.801905931157553e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.900000e+08	  3	  2982	  1548	2.180783657668532e-03	1.778279410038920e+02	2.807215389374515e+01
3.901000e+08	  3	  2982	  2759	1.725026635241807e-03	1.778279410038920e+02	2.812528994153678e+01
3.902000e+08	  3	  2982	  1109	1.512602794302018e-03	1.778279410038920e+02	2.817840574502512e+01
3.903000e+08	  3	  2982	   571	1.537020070408905e-03	1.778279410038920e+02	2.823151062018042e+01
3.904000e+08	  3	  2982	   480	1.857936609892470e-03	1.778279410038920e+02	2.828457627369303e+01
3.905000e+08	  3	  2982	  1143	1.604950740327344e-03	1.778279410038920e+02	2.833736805451283e+01
3.906000e+08	  3	  2982	  2217	1.825381183795338e-03	1.778279410038920e+02	2.839044638138734e+01
3.907000e+08	  3	  2982	  2617	1.515688680918843e-03	1.778279410038920e+02	2.844356114330763e+01
3.908000e+08	  3	  2982	  1640	1.410146759529171e-03	1.778279410038920e+02	2.849646464304961e+01
3.909000e+08	  3	  2982	   176	1.219886302624843e-03	1.778279410038920e+02	2.854959502631134e+01
3.910000e+08	  3	  2982	   637	1.595166946542610e-03	1.778279410038920e+02	2.860280050076897e+01
3.911000e+08	  3	  2982	  2491	1.398020649981188e-03	1.778279410038920e+02	2.865600924834605e+01
3.912000e+08	  3	  2982	   516	1.722933659261552e-03	1.778279410038920e+02	2.870913341993792e+01
3.913000e+08	  3	  2982	  1609	1.628127142680582e-03	1.778279410038920e+02	2.876231568024046e+01
3.914000e+08	  3	  2982	  2868	2.232657472954274e-03	1.778279410038920e+02	2.881544455695287e+01
3.915000e+08	  3	  2982	  1771	1.521671529664199e-03	1.778279410038920e+02	2.886858289241833e+01
3.916000e+08	  3	  2982	  2255	1.245302233894103e-03	1.778279410038920e+02	2.892164298653735e+01
3.917000e+08	  3	  2982	  1664	1.462967459029598e-03	1.778279410038920e+02	2.897466224940436e+01
3.918000e+08	  3	  2982	  1118	1.287207714027526e-03	1.778279410038920e+02	2.902764535486546e+01
3.919000e+08	  3	  2982	   519	1.740309030320695e-03	1.778279410038920e+02	2.908058350534156e+01
3.920000e+08	  3	  2982	  2459	1.568108472437725e-03	1.778279410038920e+02	2.913348052187819e+01
3.921000e+08	  3	  2982	  2511	1.319313628088936e-03	1.778279410038920e+02	2.918550139389769e+01
3.922000e+08	  3	  2982	   859	1.505824195464480e-03	1.778279410038920e+02	2.923838590943668e+01
3.923000e+08	  3	  2982	  2345	1.211282785130626e-03	1.778279410038920e+02	2.929132539346675e+01
3.924000e+08	  3	  2982	   877	1.796564730665473e-03	1.778279410038920e+02	2.934396455454445e+01
3.925000e+08	  3	  2982	   700	1.538738832388808e-03	1.778279410038920e+02	2.939704319044235e+01
3.926000e+08	  3	  2982	  2946	1.934175007619247e-03	1.778279410038920e+02	2.945016485824423e+01
