1.167000e+08	  3	  3000	  2831	1.194743332717798e-03	5.623413251903484e+01	5.282582236137729e+00
1.168000e+08	  3	  3000	  2466	1.774518020433754e-03	5.623413251903484e+01	5.335247539104227e+00
1.169000e+08	  3	  3000	  1637	1.881417716830997e-03	5.623413251903484e+01	5.388049820199702e+00
1.170000e+08	  3	  3000	  1531	1.261677757277563e-03	5.623413251903484e+01	5.440878444725312e+00
1.171000e+08	  3	  3000	   122	1.593039618546766e-03	5.623413251903484e+01	5.493838026523154e+00
1.172000e+08	  3	  3000	  2055	1.231467841414210e-03	5.623413251903484e+01	5.546870522481533e+00
1.173000e+08	  3	  3000	  2702	1.898485642974380e-03	5.623413251903484e+01	5.599895741694326e+00
1.174000e+08	  3	  3000	  2011	1.902966663285448e-03	5.623413251903484e+01	5.652984294247636e+00
1.175000e+08	  3	  3000	  1447	1.914520917636018e-03	5.623413251903484e+01	5.706091036315430e+00
1.176000e+08	  3	  3000	  1124	1.595621658110398e-03	5.623413251903484e+01	5.759054598850222e+00
1.177000e+08	  3	  3000	  2697	1.323462376801680e-03	5.623413251903484e+01	5.811730680370447e+00
1.178000e+08	  3	  3000	  2872	1.493435933073266e-03	5.623413251903484e+01	5.864556941667709e+00
1.179000e+08	  3	  3000	   748	1.704146971720518e-03	5.623413251903484e+01	5.917249147139245e+00
1.180000e+08	  3	  3000	   432	2.165302476673763e-03	5.623413251903484e+01	5.969749616513583e+00
1.181000e+08	  3	  3000	   486	1.302585316320809e-03	5.623413251903484e+01	6.022279570404599e+00
1.182000e+08	  3	  3000	   772	1.646995410762949e-03	5.623413251903484e+01	6.074714252775835e+00
1.183000e+08	  3	  3000	  1510	1.338339606008140e-03	5.623413251903484e+01	6.127250958647767e+00
1.184000e+08	  3	  3000	   534	2.153337364408678e-03	5.623413251903484e+01	6.179819402171462e+00
1.185000e+08	  3	  3000	  1845	1.611960175141090e-03	5.623413251903484e+01	6.232406755992921e+00
1.186000e+08	  3	  3000	  1763	1.239310862993510e-03	5.623413251903484e+01	6.285026843582203e+00
1.187000e+08	  3	  3000	  1590	1.237739538878657e-03	5.623413251903484e+01	6.337683182657692e+00
1.188000e+08	  3	  3000	   681	1.684829754152374e-03	5.623413251903484e+01	6.390466872573414e+00
1.189000e+08	  3	  3000	  2135	1.493080720358631e-03	5.623413251903484e+01	6.443294944080964e+00
1.190000e+08	  3	  3000	  1213	1.769662463993044e-03	5.623413251903484e+01	6.496235260097794e+00
1.191000e+08	  3	  3000	   129	2.066588975412247e-03	5.623413251903484e+01	6.548999391199152e+00
1.192000e+08	  3	  3000	  1597	1.419292876639332e-03	5.623413251903484e+01	6.601905006199663e+00
1.193000e+08	  3	  3000	  2393	1.334633954832535e-03	5.623413251903484e+01	6.654861455884902e+00
1.194000e+08	  3	  3000	   123	1.256623169064504e-03	5.623413251903484e+01	6.707701724373956e+00
1.195000e+08	  3	  3000	  2720	1.819815816166232e-03	5.623413251903484e+01	6.760425660960122e+00
1.196000e+08	  3	  3000	  1520	1.663432596603093e-03	5.623413251903484e+01	6.813074125628061e+00
1.197000e+08	  3	  3000	   925	1.542776155560495e-03	5.623413251903484e+01	6.865834992912527e+00
1.198000e+08	  3	  3000	   186	1.899399282996688e-03	5.623413251903484e+01	6.918529365476781e+00
1.199000e+08	  3	  3000	  2657	1.622298337644904e-03	5.623413251903484e+01	6.971214483129314e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+08	  3	  3000	   637	1.786447544921481e-03	5.623413251903484e+01	7.023784331501103e+00
1.201000e+08	  3	  3000	  1676	1.539393768211950e-03	5.623413251903484e+01	7.076469709510457e+00
1.202000e+08	  3	  3000	   811	2.052156477187768e-03	5.623413251903484e+01	7.129282813135649e+00
1.203000e+08	  3	  3000	   769	1.426805579015966e-03	5.623413251903484e+01	7.182141541232907e+00
1.204000e+08	  3	  3000	    84	2.126313697155863e-03	5.623413251903484e+01	7.234969222228223e+00
1.205000e+08	  3	  3000	  2587	2.204527026453957e-03	5.623413251903484e+01	7.287811013680813e+00
1.206000e+08	  3	  3000	  1244	1.083684094853162e-03	5.623413251903484e+01	7.340586911331238e+00
1.207000e+08	  3	  3000	   700	1.715329114875524e-03	5.623413251903484e+01	7.393498905841880e+00
1.208000e+08	  3	  3000	  1680	1.141456364126742e-03	5.623413251903484e+01	7.446385748864277e+00
1.209000e+08	  3	  3000	  2897	1.914088233236965e-03	5.623413251903484e+01	7.499202455641601e+00
1.210000e+08	  3	  3000	  1299	1.240573954493918e-03	5.623413251903484e+01	7.551818997435976e+00
1.211000e+08	  3	  3000	  2252	1.889857066841798e-03	5.623413251903484e+01	7.604568642637131e+00
1.212000e+08	  3	  3000	  2640	1.914064543610219e-03	5.623413251903484e+01	7.657315277626673e+00
1.213000e+08	  3	  3000	   706	1.566878349734013e-03	5.623413251903484e+01	7.710061156770944e+00
1.214000e+08	  3	  3000	  1517	1.436773928360117e-03	5.623413251903484e+01	7.762789422320854e+00
1.215000e+08	  3	  3000	  2008	1.963464703096208e-03	5.623413251903484e+01	7.815493793907788e+00
1.216000e+08	  3	  3000	  1234	1.524238660192283e-03	5.623413251903484e+01	7.868082593128371e+00
1.217000e+08	  3	  3000	  1205	1.577773875948177e-03	5.623413251903484e+01	7.920853465438743e+00
1.218000e+08	  3	  3000	  2110	2.115058905852521e-03	5.623413251903484e+01	7.973674084371662e+00
1.219000e+08	  3	  3000	  2712	1.700530753566805e-03	5.623413251903484e+01	8.026002046241338e+00
1.220000e+08	  3	  3000	   226	1.632454041949091e-03	5.623413251903484e+01	8.078824603690411e+00
1.221000e+08	  3	  3000	  1284	1.964803421403637e-03	5.623413251903484e+01	8.131671795046067e+00
1.222000e+08	  3	  3000	  2780	1.618159906979926e-03	5.623413251903484e+01	8.184560665653239e+00
1.223000e+08	  3	  3000	  2244	1.780645023101315e-03	5.623413251903484e+01	8.237476414678635e+00
1.224000e+08	  3	  3000	  2646	1.462586921969066e-03	5.623413251903484e+01	8.290378993466302e+00
1.225000e+08	  3	  3000	   650	1.917992818499055e-03	5.623413251903484e+01	8.343256040887713e+00
1.226000e+08	  3	  3000	  1603	1.210746892923188e-03	5.623413251903484e+01	8.396132305536334e+00
1.227000e+08	  3	  3000	  1283	1.849443194995866e-03	5.623413251903484e+01	8.449007262566667e+00
1.228000e+08	  3	  3000	  1896	1.465757056825729e-03	5.623413251903484e+01	8.501858208672314e+00
1.229000e+08	  3	  3000	  2665	1.938276701287205e-03	5.623413251903484e+01	8.554694922151066e+00
1.230000e+08	  3	  3000	  2020	1.723643370146354e-03	5.623413251903484e+01	8.607533104252315e+00
1.231000e+08	  3	  3000	  1643	1.477249089648164e-03	5.623413251903484e+01	8.660312870601372e+00
1.232000e+08	  3	  3000	  2085	1.705578653490595e-03	5.623413251903484e+01	8.713105082799876e+00
1.233000e+08	  3	  3000	     6	1.461724985335716e-03	5.623413251903484e+01	8.765942721718867e+00
1.234000e+08	  3	  3000	  1141	1.517536689486656e-03	5.623413251903484e+01	8.818594020536400e+00
1.235000e+08	  3	  3000	  1765	1.796361354762799e-03	5.623413251903484e+01	8.871214777494378e+00
1.236000e+08	  3	  3000	   631	1.868566643744959e-03	5.623413251903484e+01	8.924005216089931e+00
1.237000e+08	  3	  3000	  2950	2.198001067139604e-03	5.623413251903484e+01	8.976817716051087e+00
1.238000e+08	  3	  3000	   863	1.350258221878547e-03	5.623413251903484e+01	9.029554571781313e+00
1.239000e+08	  3	  3000	   360	1.363999693621774e-03	5.623413251903484e+01	9.082283822171574e+00
1.240000e+08	  3	  3000	  2334	1.483951620195907e-03	5.623413251903484e+01	9.134665866017704e+00
1.241000e+08	  3	  3000	  2951	1.130136566451109e-03	5.623413251903484e+01	9.187316718629798e+00
1.242000e+08	  3	  3000	  2518	1.389184644277665e-03	5.623413251903484e+01	9.239931262661015e+00
1.243000e+08	  3	  3000	   838	1.684945827867195e-03	5.623413251903484e+01	9.292689121088703e+00
1.244000e+08	  3	  3000	  1743	1.830427863922237e-03	5.623413251903484e+01	9.345543340509854e+00
1.245000e+08	  3	  3000	   900	1.415795342641319e-03	5.623413251903484e+01	9.398483009143151e+00
1.246000e+08	  3	  3000	   464	1.574335933839547e-03	5.623413251903484e+01	9.451447283847660e+00
1.247000e+08	  3	  3000	  2660	1.472590067722842e-03	5.623413251903484e+01	9.504454004784778e+00
1.248000e+08	  3	  3000	  2547	1.309929173943687e-03	5.623413251903484e+01	9.557506651051559e+00
1.249000e+08	  3	  3000	  2597	1.237871408818862e-03	5.623413251903484e+01	9.610600184557283e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+08	  3	  3000	  2348	1.864138821989689e-03	5.623413251903484e+01	9.663609747798709e+00
1.251000e+08	  3	  3000	  1851	1.387162574608248e-03	5.623413251903484e+01	9.716569113912671e+00
1.252000e+08	  3	  3000	  2978	2.004899991586219e-03	5.623413251903484e+01	9.769103002615285e+00
1.253000e+08	  3	  3000	   298	1.567990235719694e-03	5.623413251903484e+01	9.821805095144992e+00
1.254000e+08	  3	  3000	   768	1.824301824936160e-03	5.623413251903484e+01	9.874517964835254e+00
1.255000e+08	  3	  3000	   747	1.740092055509262e-03	5.623413251903484e+01	9.927160305838154e+00
1.256000e+08	  3	  3000	   761	1.529410513999179e-03	5.623413251903484e+01	9.979737025596666e+00
1.257000e+08	  3	  3000	  2837	1.840572361739451e-03	5.623413251903484e+01	1.003229513294341e+01
1.258000e+08	  3	  3000	   210	1.514828357776394e-03	5.623413251903484e+01	1.008477527237058e+01
1.259000e+08	  3	  3000	  1832	2.301860999825184e-03	5.623413251903484e+01	1.013732700485649e+01
1.260000e+08	  3	  3000	   892	1.355358862839783e-03	5.623413251903484e+01	1.018994366500759e+01
1.261000e+08	  3	  3000	  2575	1.178801802999462e-03	5.623413251903484e+01	1.024267619004759e+01
1.262000e+08	  3	  3000	   597	1.534366023646967e-03	5.623413251903484e+01	1.029547984030479e+01
1.263000e+08	  3	  3000	  1937	1.387468695603524e-03	5.623413251903484e+01	1.034837099094172e+01
1.264000e+08	  3	  3000	  1591	1.742131947311569e-03	5.623413251903484e+01	1.040114180501642e+01
1.265000e+08	  3	  3000	   114	1.286497606824875e-03	5.623413251903484e+01	1.045298708594290e+01
1.266000e+08	  3	  3000	  1005	1.243896614162349e-03	5.623413251903484e+01	1.050588318251113e+01
1.267000e+08	  3	  3000	  2698	1.954953957015044e-03	5.623413251903484e+01	1.055870143944815e+01
1.268000e+08	  3	  3000	  2607	1.271949179883583e-03	5.623413251903484e+01	1.061090333770202e+01
1.269000e+08	  3	  3000	   518	1.536514933750652e-03	5.623413251903484e+01	1.066319467449984e+01
1.270000e+08	  3	  3000	  2885	1.327591285479898e-03	5.623413251903484e+01	1.071613950305924e+01
1.271000e+08	  3	  3000	  1434	1.260596445587108e-03	5.623413251903484e+01	1.076907656708168e+01
1.272000e+08	  3	  3000	   192	1.114270199378637e-03	5.623413251903484e+01	1.082194409716069e+01
1.273000e+08	  3	  3000	   730	1.563503066748138e-03	5.623413251903484e+01	1.087470979689368e+01
1.274000e+08	  3	  3000	  2364	1.180323540675912e-03	5.623413251903484e+01	1.092739678536866e+01
1.275000e+08	  3	  3000	  2115	1.584629843276936e-03	5.623413251903484e+01	1.098006350642927e+01
1.276000e+08	  3	  3000	   611	1.461884050863182e-03	5.623413251903484e+01	1.103267743951442e+01
1.277000e+08	  3	  3000	  1955	1.764386899316493e-03	5.623413251903484e+01	1.108532663833243e+01
1.278000e+08	  3	  3000	  1111	1.316188142905627e-03	5.623413251903484e+01	1.113803593846424e+01
1.279000e+08	  3	  3000	  1769	1.370243987265922e-03	5.623413251903484e+01	1.119073312053872e+01
1.280000e+08	  3	  3000	  2637	2.023462996972816e-03	5.623413251903484e+01	1.124346081742014e+01
1.281000e+08	  3	  3000	  2224	2.163263290714360e-03	5.623413251903484e+01	1.129617048133639e+01
1.282000e+08	  3	  3000	    57	1.252183714748463e-03	5.623413251903484e+01	1.134886467746687e+01
1.283000e+08	  3	  3000	  1601	1.870766537145502e-03	5.623413251903484e+01	1.140169394235690e+01
1.284000e+08	  3	  3000	  2273	1.473134994228680e-03	5.623413251903484e+01	1.145439492810628e+01
1.285000e+08	  3	  3000	    71	1.194887764769351e-03	5.623413251903484e+01	1.150564482436898e+01
1.286000e+08	  3	  3000	   141	1.953859369801800e-03	5.623413251903484e+01	1.155838162831553e+01
1.287000e+08	  3	  3000	   718	1.773203479103028e-03	5.623413251903484e+01	1.161124433557499e+01
1.288000e+08	  3	  3000	  1200	1.206233790880736e-03	5.623413251903484e+01	1.166415663211701e+01
1.289000e+08	  3	  3000	   804	1.435294717470656e-03	5.623413251903484e+01	1.171711464835044e+01
1.290000e+08	  3	  3000	  2106	1.525965613064109e-03	5.623413251903484e+01	1.177007849366054e+01
1.291000e+08	  3	  3000	  2081	1.337165061591278e-03	5.623413251903484e+01	1.182301944649445e+01
1.292000e+08	  3	  3000	   346	1.905287483451423e-03	5.623413251903484e+01	1.187588773213450e+01
1.293000e+08	  3	  3000	  2045	1.475402807776860e-03	5.623413251903484e+01	1.192882815738916e+01
1.294000e+08	  3	  3000	  2240	1.640733688920237e-03	5.623413251903484e+01	1.198171339286261e+01
1.295000e+08	  3	  3000	   313	1.030324634139215e-03	5.623413251903484e+01	1.203451762011091e+01
1.296000e+08	  3	  3000	   666	1.700227320058229e-03	5.623413251903484e+01	1.208647056884546e+01
1.297000e+08	  3	  3000	  1846	2.052659413962734e-03	5.623413251903484e+01	1.213903908237801e+01
1.298000e+08	  3	  3000	  2069	1.634949201797384e-03	5.623413251903484e+01	1.219163066925188e+01
1.299000e+08	  3	  3000	  2412	1.544605875179709e-03	5.623413251903484e+01	1.224424637053270e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+08	  3	  3000	  2650	1.505164107150828e-03	5.623413251903484e+01	1.229689750135237e+01
1.301000e+08	  3	  3000	   558	1.655397787834146e-03	5.623413251903484e+01	1.234919376524462e+01
1.302000e+08	  3	  3000	   458	1.666951897569005e-03	5.623413251903484e+01	1.240195430384893e+01
1.303000e+08	  3	  3000	  1476	1.663762950842705e-03	5.623413251903484e+01	1.245471615254764e+01
1.304000e+08	  3	  3000	  2269	1.214456460652109e-03	5.623413251903484e+01	1.250743388728388e+01
1.305000e+08	  3	  3000	   655	1.592296741569320e-03	5.623413251903484e+01	1.256003625582778e+01
1.306000e+08	  3	  3000	  1522	2.226842972279086e-03	5.623413251903484e+01	1.261287297422544e+01
1.307000e+08	  3	  3000	  1297	1.629937179521422e-03	5.623413251903484e+01	1.266563031267589e+01
1.308000e+08	  3	  3000	   763	1.276891863201705e-03	5.623413251903484e+01	1.271845251461589e+01
1.309000e+08	  3	  3000	  1629	1.798223994842101e-03	5.623413251903484e+01	1.277133492679980e+01
1.310000e+08	  3	  3000	  2488	5.106146488421861e-05	5.623413251903484e+01	1.282344449291185e+01
1.311000e+08	  3	  3000	  1991	1.927152732266255e-03	5.623413251903484e+01	1.287618483198016e+01
1.312000e+08	  3	  3000	  1829	1.407289314664895e-03	5.623413251903484e+01	1.292896773497637e+01
1.313000e+08	  3	  3000	  2785	1.622665274661822e-03	5.623413251903484e+01	1.298177139286858e+01
1.314000e+08	  3	  3000	  2467	1.707943126476811e-03	5.623413251903484e+01	1.303460383914291e+01
1.315000e+08	  3	  3000	   485	1.708915307817587e-03	5.623413251903484e+01	1.308740841254484e+01
1.316000e+08	  3	  3000	    71	1.279303130318154e-03	5.623413251903484e+01	1.314018701145706e+01
1.317000e+08	  3	  3000	  1576	1.375220516860207e-03	5.623413251903484e+01	1.319302968972244e+01
1.318000e+08	  3	  3000	  1363	1.609213781001802e-03	5.623413251903484e+01	1.324588100875174e+01
1.319000e+08	  3	  3000	  1002	1.809704685825698e-03	5.623413251903484e+01	1.329793348720111e+01
collision No.6	6.955092e+01[yr]	i=2, j=982	r_ij=6.321637190615182e-05	radius[2]+radius[982]=6.338481524341289e-05
1.320000e+08	  3	  3000	  1758	1.863659506007396e-03	5.623413251903484e+01	1.335021086148407e+01
1.321000e+08	  3	  3000	  1574	1.960853140141989e-03	5.623413251903484e+01	1.340308009696585e+01
1.322000e+08	  3	  3000	  1193	1.566055258285199e-03	5.623413251903484e+01	1.345593899400297e+01
1.323000e+08	  3	  3000	   357	1.478931603893599e-03	5.623413251903484e+01	1.350837463749887e+01
1.324000e+08	  3	  3000	   618	1.559016083696287e-03	5.623413251903484e+01	1.356118418212762e+01
1.325000e+08	  3	  3000	  2055	1.529966761212949e-03	5.623413251903484e+01	1.361396898488522e+01
1.326000e+08	  3	  3000	   522	1.949734321988810e-03	5.623413251903484e+01	1.366661032290923e+01
1.327000e+08	  3	  3000	  1446	1.620898643469504e-03	5.623413251903484e+01	1.371916488784543e+01
1.328000e+08	  3	  3000	  1315	1.647256715809271e-03	5.623413251903484e+01	1.377187987048593e+01
1.329000e+08	  3	  3000	  2916	1.642448541422225e-03	5.623413251903484e+01	1.382452976721816e+01
1.330000e+08	  3	  3000	  1775	1.783985779717316e-03	5.623413251903484e+01	1.387704453474932e+01
1.331000e+08	  3	  3000	  2863	1.913728530379338e-03	5.623413251903484e+01	1.392975392512955e+01
1.332000e+08	  3	  3000	  1646	1.406187367674568e-03	5.623413251903484e+01	1.398260647009169e+01
1.333000e+08	  3	  3000	   104	1.826026935592775e-03	5.623413251903484e+01	1.403542781583608e+01
1.334000e+08	  3	  3000	  1234	1.514209621056583e-03	5.623413251903484e+01	1.408826168845790e+01
1.335000e+08	  3	  3000	   698	1.170116275473782e-03	5.623413251903484e+01	1.414110668537695e+01
1.336000e+08	  3	  3000	  1002	1.718468451580694e-03	5.623413251903484e+01	1.419398800436278e+01
1.337000e+08	  3	  3000	  2071	1.816731103079012e-03	5.623413251903484e+01	1.424691941215484e+01
1.338000e+08	  3	  3000	  1673	1.271804004681273e-03	5.623413251903484e+01	1.429948653916663e+01
1.339000e+08	  3	  3000	   909	1.209933284988759e-03	5.623413251903484e+01	1.435158659619066e+01
1.340000e+08	  3	  3000	  1292	1.368008733209668e-03	5.623413251903484e+01	1.440447821012741e+01
1.341000e+08	  3	  3000	  1902	1.899526068550056e-03	5.623413251903484e+01	1.445734010343907e+01
1.342000e+08	  3	  3000	  2522	1.447183205150825e-03	5.623413251903484e+01	1.451009718582776e+01
1.343000e+08	  3	  3000	  2785	1.605159166520714e-03	5.623413251903484e+01	1.456232244254718e+01
1.344000e+08	  3	  3000	   348	1.355715142041799e-03	5.623413251903484e+01	1.461487466290065e+01
1.345000e+08	  3	  3000	  1895	1.470955673954316e-03	5.623413251903484e+01	1.466755804610608e+01
1.346000e+08	  3	  3000	  1038	1.400165802035455e-03	5.623413251903484e+01	1.472026587191931e+01
1.347000e+08	  3	  3000	    29	1.748900428420466e-03	5.623413251903484e+01	1.477300741287426e+01
1.348000e+08	  3	  3000	  2114	1.619187446989596e-03	5.623413251903484e+01	1.482573787063147e+01
1.349000e+08	  3	  3000	  2329	1.572292112987836e-03	5.623413251903484e+01	1.487813547072661e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+08	  3	  3000	    71	1.606732512546678e-03	5.623413251903484e+01	1.493082668195191e+01
1.351000e+08	  3	  3000	   864	1.146141786354610e-03	5.623413251903484e+01	1.498355292400391e+01
1.352000e+08	  3	  3000	  1786	1.473075148789595e-03	5.623413251903484e+01	1.503615177221347e+01
1.353000e+08	  3	  3000	   895	1.861783259016663e-03	5.623413251903484e+01	1.508886826844628e+01
1.354000e+08	  3	  3000	    54	1.881069031084935e-03	5.623413251903484e+01	1.514171242456610e+01
1.355000e+08	  3	  3000	   813	1.874188168243270e-03	5.623413251903484e+01	1.519464653221175e+01
1.356000e+08	  3	  3000	  2046	1.447977527167242e-03	5.623413251903484e+01	1.524758249425591e+01
1.357000e+08	  3	  3000	  2920	1.750122922503654e-03	5.623413251903484e+01	1.530046180194321e+01
1.358000e+08	  3	  3000	  2252	2.047497698152239e-03	5.623413251903484e+01	1.535328826664712e+01
1.359000e+08	  3	  3000	   255	1.716942129861419e-03	5.623413251903484e+01	1.540607253601880e+01
1.360000e+08	  3	  3000	  2469	1.634106016785339e-03	5.623413251903484e+01	1.545870643150773e+01
1.361000e+08	  3	  3000	  2719	1.785121928162372e-03	5.623413251903484e+01	1.551142735638697e+01
1.362000e+08	  3	  3000	  2132	1.622273149970439e-03	5.623413251903484e+01	1.556408137504673e+01
1.363000e+08	  3	  3000	  1019	1.579203447538055e-03	5.623413251903484e+01	1.561681789309883e+01
1.364000e+08	  3	  3000	  1951	1.251473897100602e-03	5.623413251903484e+01	1.566960512780552e+01
1.365000e+08	  3	  3000	  2134	1.969151628615465e-03	5.623413251903484e+01	1.572241804638456e+01
1.366000e+08	  3	  3000	  2279	1.560016745650186e-03	5.623413251903484e+01	1.577526110003041e+01
1.367000e+08	  3	  3000	  2920	1.363882569277222e-03	5.623413251903484e+01	1.582805268266098e+01
1.368000e+08	  3	  3000	    64	1.512335634635258e-03	5.623413251903484e+01	1.588083894013939e+01
1.369000e+08	  3	  3000	  1003	1.692241382348212e-03	5.623413251903484e+01	1.593368780772191e+01
1.370000e+08	  3	  3000	   148	1.974906408543115e-03	5.623413251903484e+01	1.598653577432579e+01
1.371000e+08	  3	  3000	  2445	1.943848372014555e-03	5.623413251903484e+01	1.603939676256562e+01
1.372000e+08	  3	  3000	  2390	1.636478660496447e-03	5.623413251903484e+01	1.609227949638213e+01
1.373000e+08	  3	  3000	  2586	1.770224686256633e-03	5.623413251903484e+01	1.614514449399689e+01
1.374000e+08	  3	  3000	   488	1.300348345310886e-03	5.623413251903484e+01	1.619806726682626e+01
1.375000e+08	  3	  3000	  1164	1.487183467930419e-03	5.623413251903484e+01	1.625095371852126e+01
1.376000e+08	  3	  3000	  1867	5.800195756747212e-04	5.623413251903484e+01	1.630382477131614e+01
1.377000e+08	  3	  3000	  1317	1.836678626976524e-03	5.623413251903484e+01	1.635613163212721e+01
1.378000e+08	  3	  3000	   172	1.330465863862855e-03	5.623413251903484e+01	1.640834740528999e+01
1.379000e+08	  3	  3000	    44	1.376594016812438e-03	5.623413251903484e+01	1.646114363995487e+01
1.380000e+08	  3	  3000	   815	2.083504027662239e-03	5.623413251903484e+01	1.651401901399616e+01
1.381000e+08	  3	  3000	   841	1.729116387544355e-03	5.623413251903484e+01	1.656685859992182e+01
1.382000e+08	  3	  3000	  2228	1.513453076133286e-03	5.623413251903484e+01	1.661942640519300e+01
1.383000e+08	  3	  3000	  2302	1.382746628636670e-03	5.623413251903484e+01	1.667174251950732e+01
1.384000e+08	  3	  3000	   396	1.390853984434774e-03	5.623413251903484e+01	1.672398423502035e+01
1.385000e+08	  3	  3000	  2020	1.923265972837798e-03	5.623413251903484e+01	1.677672062881777e+01
1.386000e+08	  3	  3000	  2073	1.741458084912008e-03	5.623413251903484e+01	1.682918073296539e+01
1.387000e+08	  3	  3000	  1693	1.553943401274697e-03	5.623413251903484e+01	1.688110371539451e+01
1.388000e+08	  3	  3000	   283	1.280903512072136e-03	5.623413251903484e+01	1.693379902804697e+01
1.389000e+08	  3	  3000	  2460	1.253112077032836e-03	5.623413251903484e+01	1.698664877389473e+01
1.390000e+08	  3	  3000	  1352	1.769962351240105e-03	5.623413251903484e+01	1.703953779744620e+01
1.391000e+08	  3	  3000	  2972	1.713500647227015e-03	5.623413251903484e+01	1.709244108620753e+01
1.392000e+08	  3	  3000	  1777	1.730109488989544e-03	5.623413251903484e+01	1.714533923126612e+01
1.393000e+08	  3	  3000	   792	1.444944784973688e-03	5.623413251903484e+01	1.719763067721190e+01
1.394000e+08	  3	  3000	  2223	1.516842021134175e-03	5.623413251903484e+01	1.725050010872930e+01
1.395000e+08	  3	  3000	   739	1.583976466826997e-03	5.623413251903484e+01	1.730336789782563e+01
1.396000e+08	  3	  3000	  2938	1.379758678414969e-03	5.623413251903484e+01	1.735626003796791e+01
1.397000e+08	  3	  3000	  2419	1.892574458890237e-03	5.623413251903484e+01	1.740913679862657e+01
1.398000e+08	  3	  3000	  1208	1.701523564364731e-03	5.623413251903484e+01	1.746199060920257e+01
1.399000e+08	  3	  3000	  1249	1.557323268500168e-03	5.623413251903484e+01	1.751482973107104e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+08	  3	  3000	   226	1.716766866175255e-03	5.623413251903484e+01	1.756762480988552e+01
1.401000e+08	  3	  3000	  2912	1.645256480638891e-03	5.623413251903484e+01	1.761995901252426e+01
1.402000e+08	  3	  3000	   738	1.739104371185162e-03	5.623413251903484e+01	1.767193237354827e+01
1.403000e+08	  3	  3000	  2604	1.561290901649379e-03	5.623413251903484e+01	1.772468243679445e+01
1.404000e+08	  3	  3000	  2166	1.257585449746487e-03	5.623413251903484e+01	1.777741613600078e+01
1.405000e+08	  3	  3000	  2725	1.518955334668811e-03	5.623413251903484e+01	1.783015507880613e+01
1.406000e+08	  3	  3000	  2165	1.443980274540372e-03	5.623413251903484e+01	1.788293093919546e+01
1.407000e+08	  3	  3000	   712	1.711681770616623e-03	5.623413251903484e+01	1.793578544285701e+01
1.408000e+08	  3	  3000	   656	1.827972615660506e-03	5.623413251903484e+01	1.798868151560965e+01
1.409000e+08	  3	  3000	   458	1.637809125758070e-03	5.623413251903484e+01	1.804156796894014e+01
1.410000e+08	  3	  3000	  2465	2.139727499021620e-03	5.623413251903484e+01	1.809436826118465e+01
1.411000e+08	  3	  3000	   764	1.536999903016537e-03	5.623413251903484e+01	1.814625466036003e+01
1.412000e+08	  3	  3000	  2076	1.711757989248530e-03	5.623413251903484e+01	1.819911296398509e+01
1.413000e+08	  3	  3000	  2982	1.304172508333687e-03	5.623413251903484e+01	1.825198608645237e+01
1.414000e+08	  3	  3000	  1667	1.519738595167626e-03	5.623413251903484e+01	1.830480036061705e+01
1.415000e+08	  3	  3000	  2484	1.967076693043574e-03	5.623413251903484e+01	1.835757555045573e+01
1.416000e+08	  3	  3000	   590	1.511437122890684e-03	5.623413251903484e+01	1.841034873790610e+01
1.417000e+08	  3	  3000	  1579	1.451156707598403e-03	5.623413251903484e+01	1.846279053136503e+01
1.418000e+08	  3	  3000	  1792	1.314109462938271e-03	5.623413251903484e+01	1.851543929019281e+01
1.419000e+08	  3	  3000	  1069	1.302535408251019e-03	5.623413251903484e+01	1.856649130593258e+01
1.420000e+08	  3	  3000	  1202	1.283694566438921e-03	5.623413251903484e+01	1.861923666632185e+01
1.421000e+08	  3	  3000	     3	1.900283345780609e-03	5.623413251903484e+01	1.867211736962687e+01
1.422000e+08	  3	  3000	   944	1.448632459865569e-03	5.623413251903484e+01	1.872502437010452e+01
1.423000e+08	  3	  3000	   826	1.915835271566061e-03	7.498942093324548e+01	2.172828459895668e-02
1.424000e+08	  3	  3000	  2664	1.592549644847646e-03	7.498942093324548e+01	7.458005539901427e-02
1.425000e+08	  3	  3000	  2939	1.556396715724216e-03	7.498942093324548e+01	1.274330151271255e-01
1.426000e+08	  3	  3000	   227	1.250181156248695e-03	7.498942093324548e+01	1.802396518664229e-01
1.427000e+08	  3	  3000	   319	1.593311962203792e-03	7.498942093324548e+01	2.331024655306442e-01
1.428000e+08	  3	  3000	  2809	1.659271695085759e-03	7.498942093324548e+01	2.859762620697417e-01
1.429000e+08	  3	  3000	   924	1.364388895307428e-03	7.498942093324548e+01	3.386509101011420e-01
1.430000e+08	  3	  3000	    95	1.178737466204869e-03	7.498942093324548e+01	3.914086128086179e-01
1.431000e+08	  3	  3000	   825	1.599946359905901e-03	7.498942093324548e+01	4.441598204510898e-01
