4.225000e+08	  3	  2992	  2746	2.085696508463698e-03	1.778279410038920e+02	4.475179066559956e+01
4.226000e+08	  3	  2992	  2393	1.700388239311213e-03	1.778279410038920e+02	4.480443022230981e+01
4.227000e+08	  3	  2992	    28	1.946806283445388e-03	1.778279410038920e+02	4.485707137463528e+01
4.228000e+08	  3	  2992	  1893	1.626918943804054e-03	1.778279410038920e+02	4.490970583146152e+01
4.229000e+08	  3	  2992	   409	1.321970582050174e-03	1.778279410038920e+02	4.496237164479548e+01
4.230000e+08	  3	  2992	  1528	1.504299615628469e-03	1.778279410038920e+02	4.501467523571831e+01
4.231000e+08	  3	  2992	  1701	1.629574007625708e-03	1.778279410038920e+02	4.506722950446182e+01
4.232000e+08	  3	  2992	  1548	1.139324230237481e-03	1.778279410038920e+02	4.511928947134250e+01
4.233000e+08	  3	  2992	  2154	1.458195710141337e-03	1.778279410038920e+02	4.517202401396564e+01
4.234000e+08	  3	  2992	  1785	2.044409019481615e-03	1.778279410038920e+02	4.522487549806048e+01
4.235000e+08	  3	  2992	    31	1.649817278914686e-03	1.778279410038920e+02	4.527728975900212e+01
4.236000e+08	  3	  2992	  1746	2.105195401865773e-03	1.778279410038920e+02	4.533005078712186e+01
4.237000e+08	  3	  2992	   833	1.802620903378650e-03	1.778279410038920e+02	4.538290780283696e+01
4.238000e+08	  3	  2992	  1280	1.074435328442761e-03	1.778279410038920e+02	4.543573821400454e+01
4.239000e+08	  3	  2992	   434	1.460370638742353e-03	1.778279410038920e+02	4.548821587177428e+01
4.240000e+08	  3	  2992	    24	1.606161769312878e-03	1.778279410038920e+02	4.554104732946350e+01
4.241000e+08	  3	  2992	    98	1.624914938937687e-03	1.778279410038920e+02	4.559386835952103e+01
4.242000e+08	  3	  2992	  2798	1.224628617116044e-03	1.778279410038920e+02	4.564671601403454e+01
4.243000e+08	  3	  2992	   401	1.960269532691212e-03	1.778279410038920e+02	4.569914979549761e+01
4.244000e+08	  3	  2992	   575	1.265677161424062e-03	1.778279410038920e+02	4.575181534587753e+01
4.245000e+08	  3	  2992	   706	1.464978080186246e-03	1.778279410038920e+02	4.580424456572306e+01
4.246000e+08	  3	  2992	  2066	1.528800451908964e-03	1.778279410038920e+02	4.585717623256451e+01
4.247000e+08	  3	  2992	  1619	1.847416548725743e-03	1.778279410038920e+02	4.590961304818966e+01
4.248000e+08	  3	  2992	  2668	1.294830247407986e-03	1.778279410038920e+02	4.596248428415764e+01
4.249000e+08	  3	  2992	  1750	2.066365031771239e-03	1.778279410038920e+02	4.601537642975261e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.250000e+08	  3	  2992	  1917	1.323820666992568e-03	1.778279410038920e+02	4.606825928187912e+01
4.251000e+08	  3	  2992	  1364	1.463461294486846e-03	1.778279410038920e+02	4.612111861486080e+01
4.252000e+08	  3	  2992	  1686	1.362601909696580e-03	1.778279410038920e+02	4.617364624449723e+01
4.253000e+08	  3	  2992	  2945	1.493818388641749e-03	1.778279410038920e+02	4.622555346225764e+01
4.254000e+08	  3	  2992	   196	1.423087631458505e-03	1.778279410038920e+02	4.627827142666505e+01
4.255000e+08	  3	  2992	  1708	1.801030695011824e-03	1.778279410038920e+02	4.633088223429848e+01
4.256000e+08	  3	  2992	   852	1.783980873292510e-03	1.778279410038920e+02	4.638247771598964e+01
4.257000e+08	  3	  2992	  1023	1.641691963145870e-03	1.778279410038920e+02	4.643508221836626e+01
4.258000e+08	  3	  2992	  2498	1.511549992291919e-03	1.778279410038920e+02	4.648783387644285e+01
4.259000e+08	  3	  2992	  1543	1.452527658162280e-03	1.778279410038920e+02	4.654062836725628e+01
4.260000e+08	  3	  2992	  1181	1.639934072512113e-03	1.778279410038920e+02	4.659353472143057e+01
4.261000e+08	  3	  2992	  2462	2.027643193004685e-03	1.778279410038920e+02	4.664650989057416e+01
4.262000e+08	  3	  2992	  2263	1.295264209722768e-03	1.778279410038920e+02	4.669943106220258e+01
4.263000e+08	  3	  2992	    55	1.433727110173548e-03	1.778279410038920e+02	4.675232445049941e+01
4.264000e+08	  3	  2992	  1652	1.396710879337498e-03	1.778279410038920e+02	4.680487151998322e+01
4.265000e+08	  3	  2992	  2463	1.244970758654233e-03	1.778279410038920e+02	4.685759076514623e+01
4.266000e+08	  3	  2992	  1136	1.775518939237198e-03	1.778279410038920e+02	4.690969177343842e+01
4.267000e+08	  3	  2992	   334	1.469465233199193e-03	1.778279410038920e+02	4.696263992505819e+01
4.268000e+08	  3	  2992	   888	1.512324070035566e-03	1.778279410038920e+02	4.701555944167389e+01
4.269000e+08	  3	  2992	  1850	1.794117644788619e-03	1.778279410038920e+02	4.706841286693759e+01
4.270000e+08	  3	  2992	  1603	1.233348584714700e-03	1.778279410038920e+02	4.712114439889956e+01
4.271000e+08	  3	  2992	   594	1.161470356129839e-03	1.778279410038920e+02	4.717386858156007e+01
4.272000e+08	  3	  2992	   844	1.687903936930218e-03	1.778279410038920e+02	4.722662829978398e+01
4.273000e+08	  3	  2992	   683	1.548595984664781e-03	1.778279410038920e+02	4.727930009088750e+01
4.274000e+08	  3	  2992	  1366	1.546837095308709e-03	1.778279410038920e+02	4.733194443245187e+01
4.275000e+08	  3	  2992	  2421	1.691629520678133e-03	1.778279410038920e+02	4.738469463150372e+01
4.276000e+08	  3	  2992	    53	1.828189218663145e-03	1.778279410038920e+02	4.743730750291743e+01
4.277000e+08	  3	  2992	  2329	1.564481607907535e-03	1.778279410038920e+02	4.748974000292603e+01
4.278000e+08	  3	  2992	  2767	1.543601846979438e-03	1.778279410038920e+02	4.754249785091841e+01
4.279000e+08	  3	  2992	  2081	1.493132584832544e-03	1.778279410038920e+02	4.759531392189952e+01
4.280000e+08	  3	  2992	   845	1.193683530730543e-03	1.778279410038920e+02	4.764816684235704e+01
4.281000e+08	  3	  2992	   242	1.348171465371961e-03	1.778279410038920e+02	4.770096162993861e+01
4.282000e+08	  3	  2992	  2657	1.170186119825628e-03	1.778279410038920e+02	4.775371249089055e+01
4.283000e+08	  3	  2992	   778	1.263172399548279e-03	1.778279410038920e+02	4.780639708188296e+01
4.284000e+08	  3	  2992	  1562	1.130105465392667e-03	1.778279410038920e+02	4.785909564872982e+01
4.285000e+08	  3	  2992	  2977	1.446569207941664e-03	1.778279410038920e+02	4.791181338126932e+01
4.286000e+08	  3	  2992	  1976	1.599114466945566e-03	1.778279410038920e+02	4.796458407821122e+01
4.287000e+08	  3	  2992	  2187	1.826802527560702e-03	1.778279410038920e+02	4.801742238520680e+01
4.288000e+08	  3	  2992	  1369	1.766459099037471e-03	1.778279410038920e+02	4.807032599096959e+01
4.289000e+08	  3	  2992	   416	1.331336061419762e-03	1.778279410038920e+02	4.812153949787566e+01
4.290000e+08	  3	  2992	  1804	1.677515084743880e-03	1.778279410038920e+02	4.817440709742863e+01
4.291000e+08	  3	  2992	  1519	1.438762946088753e-03	1.778279410038920e+02	4.822730527656998e+01
4.292000e+08	  3	  2992	  2928	1.521622349206994e-03	1.778279410038920e+02	4.828020004456009e+01
4.293000e+08	  3	  2992	  2692	1.303927775108190e-03	1.778279410038920e+02	4.833307568823161e+01
4.294000e+08	  3	  2992	  1528	1.567909771959711e-03	1.778279410038920e+02	4.838587521383800e+01
4.295000e+08	  3	  2992	  1151	1.531988990307209e-03	1.778279410038920e+02	4.843843050049630e+01
4.296000e+08	  3	  2992	   491	1.708413276960754e-03	1.778279410038920e+02	4.849120894871474e+01
4.297000e+08	  3	  2992	  2022	1.364809177993472e-03	1.778279410038920e+02	4.854401087163462e+01
4.298000e+08	  3	  2992	   944	1.955174375294599e-03	1.778279410038920e+02	4.859679467503364e+01
4.299000e+08	  3	  2992	   649	1.695116229453884e-03	1.778279410038920e+02	4.864956231116216e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.300000e+08	  3	  2992	  2829	1.712484321606732e-03	1.778279410038920e+02	4.870232944780939e+01
4.301000e+08	  3	  2992	  2832	1.889245681901900e-03	1.778279410038920e+02	4.875478495830741e+01
4.302000e+08	  3	  2992	  1332	1.373415956989775e-03	1.778279410038920e+02	4.880758160860699e+01
4.303000e+08	  3	  2992	   406	1.268555496338421e-03	1.778279410038920e+02	4.886012117843074e+01
4.304000e+08	  3	  2992	   952	1.327002391057935e-03	1.778279410038920e+02	4.891294004040714e+01
4.305000e+08	  3	  2992	  1668	1.340975144770897e-03	1.778279410038920e+02	4.896585518252247e+01
4.306000e+08	  3	  2992	  2923	1.396284395232304e-03	1.778279410038920e+02	4.901868844418793e+01
4.307000e+08	  3	  2992	  1622	1.758363752805429e-03	1.778279410038920e+02	4.907136325535704e+01
4.308000e+08	  3	  2992	  1853	1.299752539742851e-03	1.778279410038920e+02	4.912393563210419e+01
4.309000e+08	  3	  2992	  1630	1.747879100244411e-03	1.778279410038920e+02	4.917662936048184e+01
4.310000e+08	  3	  2992	  1088	1.252257453895275e-03	1.778279410038920e+02	4.922935206348760e+01
4.311000e+08	  3	  2992	  1138	1.727595685462413e-03	1.778279410038920e+02	4.928214877268225e+01
4.312000e+08	  3	  2992	   447	1.312463278202530e-03	1.778279410038920e+02	4.933493863601306e+01
4.313000e+08	  3	  2992	    23	1.627513383171408e-03	1.778279410038920e+02	4.938776146750082e+01
4.314000e+08	  3	  2992	   296	1.934541768897571e-03	1.778279410038920e+02	4.944057611672911e+01
4.315000e+08	  3	  2992	  2145	1.538876513884688e-03	1.778279410038920e+02	4.949335348141693e+01
4.316000e+08	  3	  2992	   670	1.349096787805913e-03	1.778279410038920e+02	4.954624419617665e+01
4.317000e+08	  3	  2992	  2001	2.104297533752238e-03	1.778279410038920e+02	4.959916935865778e+01
4.318000e+08	  3	  2992	  2789	1.286857136551939e-03	1.778279410038920e+02	4.965212487738044e+01
4.319000e+08	  3	  2992	  1683	2.193329388599481e-03	1.778279410038920e+02	4.970508575196688e+01
4.320000e+08	  3	  2992	  1125	1.176568267111679e-03	1.778279410038920e+02	4.975790263482872e+01
4.321000e+08	  3	  2992	  2877	1.200512067275441e-03	1.778279410038920e+02	4.981082341782471e+01
4.322000e+08	  3	  2992	   822	1.375047508461617e-03	1.778279410038920e+02	4.986372433020215e+01
4.323000e+08	  3	  2992	  2251	1.404754883927959e-03	1.778279410038920e+02	4.991643973415459e+01
4.324000e+08	  3	  2992	   445	1.151828287594623e-03	1.778279410038920e+02	4.996889682911025e+01
4.325000e+08	  3	  2992	  1715	1.963283146242010e-03	1.778279410038920e+02	5.002152774257405e+01
4.326000e+08	  3	  2992	  1192	1.440083129001021e-03	1.778279410038920e+02	5.007412853102707e+01
4.327000e+08	  3	  2992	  1088	1.227656519920950e-03	1.778279410038920e+02	5.012672331517754e+01
4.328000e+08	  3	  2992	  2914	1.968046380148782e-03	1.778279410038920e+02	5.017934638075815e+01
4.329000e+08	  3	  2992	  1925	2.009412137565424e-03	1.778279410038920e+02	5.023203561173229e+01
4.330000e+08	  3	  2992	   769	1.373324026655855e-03	1.778279410038920e+02	5.028478755539337e+01
4.331000e+08	  3	  2992	  1045	1.325930646161767e-03	1.778279410038920e+02	5.033765059831885e+01
4.332000e+08	  3	  2992	  1396	1.594642264025327e-03	1.778279410038920e+02	5.039062736968881e+01
4.333000e+08	  3	  2992	   152	1.282609933910517e-03	1.778279410038920e+02	5.044362908950750e+01
4.334000e+08	  3	  2992	   965	1.358376324815944e-03	1.778279410038920e+02	5.049661063458512e+01
4.335000e+08	  3	  2992	  1493	2.055386570543090e-03	1.778279410038920e+02	5.054970105240518e+01
4.336000e+08	  3	  2992	   106	1.884081409015351e-03	1.778279410038920e+02	5.060285273987329e+01
4.337000e+08	  3	  2992	  2697	1.841028003479036e-03	1.778279410038920e+02	5.065594220688264e+01
4.338000e+08	  3	  2992	  2194	1.193858984492969e-03	1.778279410038920e+02	5.070894860562726e+01
4.339000e+08	  3	  2992	  2826	1.358372943649096e-03	1.778279410038920e+02	5.076177840693201e+01
4.340000e+08	  3	  2992	   934	1.631733666699573e-03	1.778279410038920e+02	5.081456353444591e+01
4.341000e+08	  3	  2992	  1279	1.162227921501440e-03	1.778279410038920e+02	5.086721707965931e+01
4.342000e+08	  3	  2992	  2714	1.630781592670118e-03	1.778279410038920e+02	5.091978438318777e+01
4.343000e+08	  3	  2992	   198	1.134826103805780e-03	1.778279410038920e+02	5.097226305211439e+01
4.344000e+08	  3	  2992	    76	1.230505820522531e-03	1.778279410038920e+02	5.102473049247217e+01
4.345000e+08	  3	  2992	  2199	1.294462115072072e-03	1.778279410038920e+02	5.107734459158563e+01
4.346000e+08	  3	  2992	  1697	1.324630263937169e-03	1.778279410038920e+02	5.113010157384478e+01
4.347000e+08	  3	  2992	  1385	1.590618114052902e-03	1.778279410038920e+02	5.118296762203455e+01
4.348000e+08	  3	  2992	  1561	1.540504940537485e-03	1.778279410038920e+02	5.123592981204811e+01
4.349000e+08	  3	  2992	  2633	1.356899051922945e-03	1.778279410038920e+02	5.128882339646942e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.350000e+08	  3	  2992	  2493	1.114333516007760e-03	1.778279410038920e+02	5.134185909075751e+01
4.351000e+08	  3	  2992	  1014	1.523893240888460e-03	1.778279410038920e+02	5.139492332734363e+01
4.352000e+08	  3	  2992	  2031	1.301672172221336e-03	1.778279410038920e+02	5.144789702070981e+01
4.353000e+08	  3	  2992	  2749	1.719055262337333e-03	1.778279410038920e+02	5.150080795298040e+01
4.354000e+08	  3	  2992	  2966	1.935433266996747e-03	1.778279410038920e+02	5.155371277203511e+01
4.355000e+08	  3	  2992	  2357	1.914971630788171e-03	1.778279410038920e+02	5.160654509795205e+01
4.356000e+08	  3	  2992	   742	2.037188821412649e-03	1.778279410038920e+02	5.165932252151635e+01
4.357000e+08	  3	  2992	  1787	1.197891558312175e-03	1.778279410038920e+02	5.171204067864196e+01
4.358000e+08	  3	  2992	  1006	1.333892681199321e-03	1.778279410038920e+02	5.176468337890176e+01
4.359000e+08	  3	  2992	   380	1.799685510498736e-03	1.778279410038920e+02	5.181731516542995e+01
4.360000e+08	  3	  2992	   834	1.776480102078227e-03	1.778279410038920e+02	5.186998400905375e+01
4.361000e+08	  3	  2992	  2902	1.575882404056406e-03	1.778279410038920e+02	5.192245197873699e+01
4.362000e+08	  3	  2992	  2563	1.383131647114870e-03	1.778279410038920e+02	5.197521062643456e+01
4.363000e+08	  3	  2992	  1092	1.793622043945676e-03	1.778279410038920e+02	5.202732444709909e+01
4.364000e+08	  3	  2992	   465	1.896016986492921e-03	1.778279410038920e+02	5.208025622805212e+01
4.365000e+08	  3	  2992	  2799	1.263590965144754e-03	1.778279410038920e+02	5.213325793199685e+01
4.366000e+08	  3	  2992	  1506	1.655143589855610e-03	1.778279410038920e+02	5.218617693234075e+01
4.367000e+08	  3	  2992	  2829	1.587075308716172e-03	1.778279410038920e+02	5.223892414470882e+01
4.368000e+08	  3	  2992	  2795	1.245925532218860e-03	1.778279410038920e+02	5.229189842476978e+01
4.369000e+08	  3	  2992	    41	1.777290015222308e-03	1.778279410038920e+02	5.234479041030790e+01
4.370000e+08	  3	  2992	  2612	1.421586978733083e-03	1.778279410038920e+02	5.239759214562130e+01
4.371000e+08	  3	  2992	  2120	1.299517653316288e-03	1.778279410038920e+02	5.245026617957117e+01
4.372000e+08	  3	  2992	  2229	1.102305211421292e-03	1.778279410038920e+02	5.250273981393200e+01
4.373000e+08	  3	  2992	   533	1.800217742023467e-03	1.778279410038920e+02	5.255513313924575e+01
4.374000e+08	  3	  2992	   892	1.737960979032228e-03	1.778279410038920e+02	5.260773683130463e+01
4.375000e+08	  3	  2992	  1807	1.527826784448879e-03	1.778279410038920e+02	5.266045660863432e+01
4.376000e+08	  3	  2992	  1528	1.632954132584596e-03	1.778279410038920e+02	5.271316994020589e+01
4.377000e+08	  3	  2992	   478	1.402200418725146e-03	1.778279410038920e+02	5.276585859821490e+01
4.378000e+08	  3	  2992	  1936	1.675821757642382e-03	1.778279410038920e+02	5.281852296136696e+01
4.379000e+08	  3	  2992	   796	1.321167147525933e-03	1.778279410038920e+02	5.287123539168177e+01
4.380000e+08	  3	  2992	    64	1.722314687831084e-03	1.778279410038920e+02	5.292402259654109e+01
4.381000e+08	  3	  2992	  2072	1.183792250142103e-03	1.778279410038920e+02	5.297687877906980e+01
4.382000e+08	  3	  2992	    49	1.571073593878506e-03	1.778279410038920e+02	5.302814573483050e+01
4.383000e+08	  3	  2992	  2792	1.824196785883980e-03	1.778279410038920e+02	5.308052861449971e+01
4.384000e+08	  3	  2992	   174	1.539690869459624e-03	1.778279410038920e+02	5.313325567531550e+01
4.385000e+08	  3	  2992	   421	1.573606138965255e-03	1.778279410038920e+02	5.318611762518886e+01
4.386000e+08	  3	  2992	   903	1.561751528781093e-03	1.778279410038920e+02	5.323880901792374e+01
4.387000e+08	  3	  2992	   640	1.722454831536025e-03	1.778279410038920e+02	5.329034835473726e+01
4.388000e+08	  3	  2992	    22	1.849454705468990e-03	1.778279410038920e+02	5.334223037927151e+01
4.389000e+08	  3	  2992	   435	1.701371270432726e-03	1.778279410038920e+02	5.339496380821993e+01
4.390000e+08	  3	  2992	   910	2.477250061449479e-03	1.778279410038920e+02	5.344748050010697e+01
4.391000e+08	  3	  2992	  1549	1.697380816072017e-03	1.778279410038920e+02	5.350026168890126e+01
4.392000e+08	  3	  2992	   381	1.462824574704871e-03	1.778279410038920e+02	5.355302062349407e+01
4.393000e+08	  3	  2992	  2908	1.983238124368315e-03	1.778279410038920e+02	5.360591962517756e+01
4.394000e+08	  3	  2992	  2231	1.537396324703963e-03	1.778279410038920e+02	5.365862556949621e+01
4.395000e+08	  3	  2992	   505	1.933899033173612e-03	1.778279410038920e+02	5.371131940374480e+01
4.396000e+08	  3	  2992	    84	1.707374772262136e-03	1.778279410038920e+02	5.376381446302734e+01
4.397000e+08	  3	  2992	  1434	1.505516497689782e-03	1.778279410038920e+02	5.381656196846920e+01
4.398000e+08	  3	  2992	   233	1.165044426134172e-03	1.778279410038920e+02	5.386931900994741e+01
4.399000e+08	  3	  2992	  1387	1.927538999128488e-03	1.778279410038920e+02	5.392199422329205e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.400000e+08	  3	  2992	  1694	2.047311736226095e-03	1.778279410038920e+02	5.397462883857997e+01
4.401000e+08	  3	  2992	  2720	1.268154007419499e-03	1.778279410038920e+02	5.402738373786862e+01
4.402000e+08	  3	  2992	   783	1.731833922567497e-03	1.778279410038920e+02	5.407976339688540e+01
4.403000e+08	  3	  2992	  1181	2.053265483094430e-03	1.778279410038920e+02	5.413259526827348e+01
4.404000e+08	  3	  2992	  1311	1.628347846720656e-03	1.778279410038920e+02	5.418546305563358e+01
4.405000e+08	  3	  2992	   573	1.157950975784635e-03	1.778279410038920e+02	5.423832959889396e+01
4.406000e+08	  3	  2992	  2001	1.927469558145317e-03	1.778279410038920e+02	5.429125253953126e+01
4.407000e+08	  3	  2992	   201	1.602851618380100e-03	1.778279410038920e+02	5.434421764732377e+01
4.408000e+08	  3	  2992	  1515	1.682016291357997e-03	1.778279410038920e+02	5.439711436256171e+01
4.409000e+08	  3	  2992	  1812	1.203868129095288e-03	1.778279410038920e+02	5.444997181474340e+01
4.410000e+08	  3	  2992	  1560	1.378465243728348e-03	1.778279410038920e+02	5.450191755294791e+01
4.411000e+08	  3	  2992	   374	1.890047171826247e-03	1.778279410038920e+02	5.455424590692235e+01
4.412000e+08	  3	  2992	   236	1.610057690223647e-03	1.778279410038920e+02	5.460700641713316e+01
4.413000e+08	  3	  2992	   486	1.932114288826081e-03	1.778279410038920e+02	5.465964617129698e+01
4.414000e+08	  3	  2992	  1484	1.183344313721197e-03	1.778279410038920e+02	5.471105255014370e+01
4.415000e+08	  3	  2992	   623	1.431300079003328e-03	1.778279410038920e+02	5.476363877710227e+01
4.416000e+08	  3	  2992	  2455	1.535038677133750e-03	1.778279410038920e+02	5.481631671852924e+01
4.417000e+08	  3	  2992	   137	1.578625734228893e-03	1.778279410038920e+02	5.486904923945161e+01
4.418000e+08	  3	  2992	   407	1.922223255307140e-03	1.778279410038920e+02	5.492181254495973e+01
4.419000e+08	  3	  2992	  2024	1.647093816266136e-03	1.778279410038920e+02	5.497466426148623e+01
4.420000e+08	  3	  2992	  1476	1.821560566851220e-03	1.778279410038920e+02	5.502753769479490e+01
4.421000e+08	  3	  2992	  1749	1.509246695643885e-03	1.778279410038920e+02	5.508027247058946e+01
4.422000e+08	  3	  2992	  2626	1.507027770787353e-03	1.778279410038920e+02	5.513278097131322e+01
4.423000e+08	  3	  2992	  2288	1.507901865606803e-03	1.778279410038920e+02	5.518560278823532e+01
4.424000e+08	  3	  2992	  2292	1.926830270415176e-03	1.778279410038920e+02	5.523809535227462e+01
4.425000e+08	  3	  2992	  1276	1.633665586619451e-03	1.778279410038920e+02	5.529094164426885e+01
4.426000e+08	  3	  2992	   630	1.429385470033747e-03	1.778279410038920e+02	5.534374661414357e+01
4.427000e+08	  3	  2992	  2942	1.178016991845510e-03	1.778279410038920e+02	5.539652529858543e+01
4.428000e+08	  3	  2992	  2483	1.869379492097831e-03	1.778279410038920e+02	5.544927519647096e+01
4.429000e+08	  3	  2992	  2093	2.160073559705846e-03	1.778279410038920e+02	5.550190674436346e+01
4.430000e+08	  3	  2992	   660	2.135069520659760e-03	1.778279410038920e+02	5.555390063489311e+01
4.431000e+08	  3	  2992	   525	1.488162668613225e-03	1.778279410038920e+02	5.560646418397547e+01
4.432000e+08	  3	  2992	  2107	1.953855541622108e-03	1.778279410038920e+02	5.565919634682555e+01
4.433000e+08	  3	  2992	   512	1.301196942199047e-03	1.778279410038920e+02	5.571180304567125e+01
4.434000e+08	  3	  2992	   538	1.424217130203049e-03	1.778279410038920e+02	5.576441857488718e+01
4.435000e+08	  3	  2992	  1868	1.922474188948696e-03	1.778279410038920e+02	5.581696116763207e+01
4.436000e+08	  3	  2992	  1181	1.636107134020475e-03	1.778279410038920e+02	5.586972674751656e+01
4.437000e+08	  3	  2992	  2762	1.313435151641277e-03	1.778279410038920e+02	5.592248760907088e+01
4.438000e+08	  3	  2992	  1641	1.242087019318048e-03	1.778279410038920e+02	5.597456468637189e+01
4.439000e+08	  3	  2992	   659	1.306528524769837e-03	1.778279410038920e+02	5.602739593375095e+01
4.440000e+08	  3	  2992	   601	1.657886215944103e-03	1.778279410038920e+02	5.607975662593265e+01
4.441000e+08	  3	  2992	   550	1.402454550551257e-03	1.778279410038920e+02	5.613245737111178e+01
4.442000e+08	  3	  2992	  2901	1.089770903104109e-03	1.778279410038920e+02	5.618528628038820e+01
4.443000e+08	  3	  2992	  2186	1.555373272353088e-03	1.778279410038920e+02	5.623810541752640e+01
4.444000e+08	  3	  2992	   130	2.168963761221116e-03	1.778279410038920e+02	5.629092501865814e+01
4.445000e+08	  3	  2992	  2847	1.571054007640362e-03	1.778279410038920e+02	5.634375500101891e+01
4.446000e+08	  3	  2992	   323	1.960983183533724e-03	1.778279410038920e+02	5.639659982844364e+01
4.447000e+08	  3	  2992	  1625	1.542609073163515e-03	1.778279410038920e+02	5.644944111785213e+01
4.448000e+08	  3	  2992	  1215	1.255485163693319e-03	1.778279410038920e+02	5.650227428014550e+01
4.449000e+08	  3	  2992	  2207	2.606138601725331e-03	1.778279410038920e+02	5.655516158503545e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.450000e+08	  3	  2992	  1422	1.462283936088345e-03	1.778279410038920e+02	5.660809783719618e+01
4.451000e+08	  3	  2992	  2647	1.635142764231234e-03	1.778279410038920e+02	5.666092072038478e+01
4.452000e+08	  3	  2992	   144	1.494508705755840e-03	1.778279410038920e+02	5.671370513039964e+01
4.453000e+08	  3	  2992	  2213	1.319485058949355e-03	1.778279410038920e+02	5.676652109578467e+01
4.454000e+08	  3	  2992	  2437	1.275795792583273e-03	1.778279410038920e+02	5.681926631391531e+01
4.455000e+08	  3	  2992	  1688	1.243236297297236e-03	1.778279410038920e+02	5.687188111625758e+01
4.456000e+08	  3	  2992	   239	1.635870192546020e-03	1.778279410038920e+02	5.692447455714218e+01
4.457000e+08	  3	  2992	  1396	1.676877262925893e-03	1.778279410038920e+02	5.697718890172126e+01
4.458000e+08	  3	  2992	  1292	1.466964557275490e-03	1.778279410038920e+02	5.702996753646156e+01
4.459000e+08	  3	  2992	  1314	1.325914608965427e-03	1.778279410038920e+02	5.708270881230954e+01
4.460000e+08	  3	  2992	  2362	1.467468535661211e-03	1.778279410038920e+02	5.713540977505261e+01
4.461000e+08	  3	  2992	  1271	1.429291310529725e-03	1.778279410038920e+02	5.718811165154391e+01
4.462000e+08	  3	  2992	  2717	1.817865915357959e-03	1.778279410038920e+02	5.724051047051457e+01
4.463000e+08	  3	  2992	  1704	1.662967602013010e-03	1.778279410038920e+02	5.729336616853338e+01
4.464000e+08	  3	  2992	  2544	1.378623070293243e-03	1.778279410038920e+02	5.734629312350073e+01
4.465000e+08	  3	  2992	  1497	1.419844473257135e-03	1.778279410038920e+02	5.739917055343589e+01
4.466000e+08	  3	  2992	   991	1.779684838427978e-03	1.778279410038920e+02	5.745196766906805e+01
4.467000e+08	  3	  2992	  1292	1.108160781770027e-03	1.778279410038920e+02	5.750492669980130e+01
4.468000e+08	  3	  2992	   817	1.199696260210469e-03	1.778279410038920e+02	5.755775477077233e+01
4.469000e+08	  3	  2992	  2304	1.533280932604612e-03	1.778279410038920e+02	5.761067994617279e+01
4.470000e+08	  3	  2992	  1409	1.529491576423988e-03	1.778279410038920e+02	5.766356171897900e+01
4.471000e+08	  3	  2992	  1004	1.897876427907362e-03	1.778279410038920e+02	5.771645706489667e+01
4.472000e+08	  3	  2992	  1652	1.415677972220314e-03	1.778279410038920e+02	5.776933302290657e+01
4.473000e+08	  3	  2992	  2254	1.471951650997327e-03	1.778279410038920e+02	5.782216333905018e+01
4.474000e+08	  3	  2992	  1929	1.827539047219152e-03	1.778279410038920e+02	5.787499775295633e+01
4.475000e+08	  3	  2992	  2460	1.008879503594344e-03	1.778279410038920e+02	5.792777762811519e+01
4.476000e+08	  3	  2992	   122	1.541047992126124e-03	1.778279410038920e+02	5.798052792543271e+01
4.477000e+08	  3	  2992	   632	1.637294482207270e-03	1.778279410038920e+02	5.803330718114120e+01
4.478000e+08	  3	  2992	   114	1.899580050700214e-03	1.778279410038920e+02	5.808602319128676e+01
4.479000e+08	  3	  2992	   934	1.646854923596990e-03	1.778279410038920e+02	5.813814839331874e+01
4.480000e+08	  3	  2992	  2200	1.726065883851397e-03	1.778279410038920e+02	5.819097146578206e+01
4.481000e+08	  3	  2992	   277	1.996502344841867e-03	1.778279410038920e+02	5.824378483822402e+01
4.482000e+08	  3	  2992	  1100	1.583704985685098e-03	1.778279410038920e+02	5.829656748199363e+01
4.483000e+08	  3	  2992	   437	2.041175250358548e-03	1.778279410038920e+02	5.834820249769500e+01
4.484000e+08	  3	  2992	   723	1.289896693020534e-03	1.778279410038920e+02	5.840101232268854e+01
4.485000e+08	  3	  2992	   517	1.616282488277254e-03	1.778279410038920e+02	5.845384986683926e+01
4.486000e+08	  3	  2992	  1515	1.933531607338510e-03	1.778279410038920e+02	5.850665024842225e+01
4.487000e+08	  3	  2992	   762	1.413482209712077e-03	1.778279410038920e+02	5.855950818481784e+01
4.488000e+08	  3	  2992	  2224	1.775201825638864e-03	1.778279410038920e+02	5.861229881144497e+01
4.489000e+08	  3	  2992	  1819	1.271154312324814e-03	1.778279410038920e+02	5.866512239590422e+01
4.490000e+08	  3	  2992	  1224	2.021307839978143e-03	1.778279410038920e+02	5.871786666953091e+01
