4.710000e+08	  1	  1000	   356	1.271692046941342e-03	5.623413251903481e+02	1.810935790627056e+02
4.720000e+08	  1	  1000	   139	1.670342919383135e-03	5.623413251903481e+02	1.826683339568890e+02
4.730000e+08	  1	  1000	   139	1.752345082858752e-03	5.623413251903481e+02	1.842455496572996e+02
4.740000e+08	  1	  1000	   834	1.684375875526274e-03	5.623413251903481e+02	1.858194674677781e+02
4.750000e+08	  1	  1000	   852	1.517763889170003e-03	5.623413251903481e+02	1.873895494242140e+02
4.760000e+08	  1	  1000	   457	1.556675372475680e-03	7.498942093324545e+02	1.412817606140041e+00
4.770000e+08	  1	  1000	   938	1.321481293616309e-03	7.498942093324545e+02	2.988642425224317e+00
4.780000e+08	  1	  1000	   858	1.430628700328417e-03	7.498942093324545e+02	4.566112684228057e+00
4.790000e+08	  1	  1000	   353	1.670406789624819e-03	7.498942093324545e+02	6.140964809339801e+00
4.800000e+08	  1	  1000	   591	1.593469836690236e-03	7.498942093324545e+02	7.717160559631189e+00
4.810000e+08	  1	  1000	   657	1.641077961622595e-03	7.498942093324545e+02	9.293496088967757e+00
4.820000e+08	  1	  1000	   360	1.657462941952911e-03	7.498942093324545e+02	1.086835734785609e+01
4.830000e+08	  1	  1000	   560	1.302612520387981e-03	7.498942093324545e+02	1.244373782992139e+01
4.840000e+08	  1	  1000	   683	2.195827402584086e-03	7.498942093324545e+02	1.402005432373878e+01
4.850000e+08	  1	  1000	    41	1.753709671619757e-03	7.498942093324545e+02	1.559803536527524e+01
4.860000e+08	  1	  1000	   228	1.389178043776010e-03	7.498942093324545e+02	1.717382994647775e+01
4.870000e+08	  1	  1000	    42	1.427901204893683e-03	7.498942093324545e+02	1.874431697806080e+01
4.880000e+08	  1	  1000	   445	1.367512350589696e-03	7.498942093324545e+02	2.030868206678615e+01
4.890000e+08	  1	  1000	   279	1.640032173316616e-03	7.498942093324545e+02	2.187381008675345e+01
4.900000e+08	  1	  1000	    38	1.621912005580349e-03	7.498942093324545e+02	2.344934783877957e+01
4.910000e+08	  1	  1000	  1001	1.431181948448501e-03	7.498942093324545e+02	2.502219588556671e+01
4.920000e+08	  1	  1000	   352	1.770351684566161e-03	7.498942093324545e+02	2.659834827788308e+01
4.930000e+08	  1	  1000	   946	1.561616985132937e-03	7.498942093324545e+02	2.817615195286479e+01
4.940000e+08	  1	  1000	   231	1.421649237802929e-03	7.498942093324545e+02	2.974917109210373e+01
4.950000e+08	  1	  1000	   689	1.567696095239747e-03	7.498942093324545e+02	3.132545493692219e+01
4.960000e+08	  1	  1000	   536	1.419041873457346e-03	7.498942093324545e+02	3.290176638083282e+01
4.970000e+08	  1	  1000	   897	1.077618738490462e-03	7.498942093324545e+02	3.447509206656472e+01
4.980000e+08	  1	  1000	   391	1.497994132694801e-03	7.498942093324545e+02	3.605193031435685e+01
4.990000e+08	  1	  1000	   303	1.695995809897794e-03	7.498942093324545e+02	3.762682466231705e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   890	1.558737609261925e-03	7.498942093324545e+02	3.920335228778650e+01
5.010000e+08	  1	  1000	   898	1.482463358186948e-03	7.498942093324545e+02	4.077108052444036e+01
5.020000e+08	  1	  1000	   389	1.748540431813212e-03	7.498942093324545e+02	4.234572498858989e+01
5.030000e+08	  1	  1000	    46	1.775185686911938e-03	7.498942093324545e+02	4.391502211624224e+01
5.040000e+08	  1	  1000	   432	1.359100027809726e-03	7.498942093324545e+02	4.548917148488778e+01
5.050000e+08	  1	  1000	   988	1.770968395545243e-03	7.498942093324545e+02	4.706104189762809e+01
5.060000e+08	  1	  1000	   505	1.783090657884869e-03	7.498942093324545e+02	4.863740519655801e+01
5.070000e+08	  1	  1000	    19	1.588288601417799e-03	7.498942093324545e+02	5.021203780101965e+01
5.080000e+08	  1	  1000	   220	1.269273198770233e-03	7.498942093324545e+02	5.178610133460856e+01
5.090000e+08	  1	  1000	   566	1.656128668726282e-03	7.498942093324545e+02	5.336047300566882e+01
5.100000e+08	  1	  1000	    66	1.471069648757114e-03	7.498942093324545e+02	5.493364831666673e+01
5.110000e+08	  1	  1000	    71	1.270838150665231e-03	7.498942093324545e+02	5.650716102995884e+01
collision No.17	8.066877e+02[yr]	i=1, j=164	r_ij=5.667483489732172e-05	radius[1]+radius[164]=5.669249653909494e-05
5.120000e+08	  1	  1000	    36	1.841965876426712e-03	7.498942093324545e+02	5.807974272576706e+01
5.130000e+08	  1	  1000	   517	1.599999468572543e-03	7.498942093324545e+02	5.965599010523430e+01
5.140000e+08	  1	  1000	    59	1.489927821093015e-03	7.498942093324545e+02	6.123281068710563e+01
5.150000e+08	  1	  1000	   167	1.590078961851445e-03	7.498942093324545e+02	6.280638358338556e+01
5.160000e+08	  1	  1000	   604	1.241079455264056e-03	7.498942093324545e+02	6.438062011903155e+01
5.170000e+08	  1	  1000	   569	1.406143785541093e-03	7.498942093324545e+02	6.595459215123540e+01
5.180000e+08	  1	  1000	   162	1.373689725473984e-03	7.498942093324545e+02	6.752612418226974e+01
5.190000e+08	  1	  1000	   460	1.453600659024722e-03	7.498942093324545e+02	6.909944534971319e+01
5.200000e+08	  1	  1000	   660	2.040786933063396e-03	7.498942093324545e+02	7.067306869650757e+01
5.210000e+08	  1	  1000	   475	1.555273400833535e-03	7.498942093324545e+02	7.224803581698129e+01
5.220000e+08	  1	  1000	   718	1.833714064566654e-03	7.498942093324545e+02	7.382223132573806e+01
5.230000e+08	  1	  1000	   202	1.731874672510233e-03	7.498942093324545e+02	7.539412396428095e+01
5.240000e+08	  1	  1000	   683	2.468002096533434e-03	7.498942093324545e+02	7.696593289548015e+01
5.250000e+08	  1	  1000	   124	1.605603310718869e-03	7.498942093324545e+02	7.853409389390869e+01
5.260000e+08	  1	  1000	   731	2.150172348672447e-03	7.498942093324545e+02	8.010993583049829e+01
5.270000e+08	  1	  1000	   988	1.939135024333077e-03	7.498942093324545e+02	8.168653289419056e+01
5.280000e+08	  1	  1000	   649	1.518514181691208e-03	7.498942093324545e+02	8.326024043275318e+01
5.290000e+08	  1	  1000	   138	1.906883616375009e-03	7.498942093324545e+02	8.483706970687915e+01
5.300000e+08	  1	  1000	   105	1.450905577188485e-03	7.498942093324545e+02	8.641424513625849e+01
5.310000e+08	  1	  1000	   432	1.647310750361801e-03	7.498942093324545e+02	8.798634938505552e+01
5.320000e+08	  1	  1000	   329	1.509507863434940e-03	7.498942093324545e+02	8.956110327918542e+01
5.330000e+08	  1	  1000	   415	1.749629179482933e-03	7.498942093324545e+02	9.113572642993897e+01
5.340000e+08	  1	  1000	   882	1.612041595537891e-03	7.498942093324545e+02	9.270690502451596e+01
5.350000e+08	  1	  1000	   745	1.237252913082715e-03	7.498942093324545e+02	9.428405281507089e+01
5.360000e+08	  1	  1000	  1001	1.527376554348714e-03	7.498942093324545e+02	9.585886317746684e+01
5.370000e+08	  1	  1000	   890	1.617549484761298e-03	7.498942093324545e+02	9.743462425613097e+01
5.380000e+08	  1	  1000	   681	1.487086595002085e-03	7.498942093324545e+02	9.900975168275679e+01
5.390000e+08	  1	  1000	    70	1.600214816197498e-03	7.498942093324545e+02	1.005849408652639e+02
5.400000e+08	  1	  1000	   501	1.444507545126689e-03	7.498942093324545e+02	1.021545509200125e+02
5.410000e+08	  1	  1000	   372	1.682985622484705e-03	7.498942093324545e+02	1.037308991731720e+02
5.420000e+08	  1	  1000	    18	1.490278961393635e-03	7.498942093324545e+02	1.053057437262747e+02
5.430000e+08	  1	  1000	   843	1.437522924777879e-03	7.498942093324545e+02	1.068803083011888e+02
5.440000e+08	  1	  1000	   677	1.544162672223333e-03	7.498942093324545e+02	1.084556891153551e+02
5.450000e+08	  1	  1000	   843	1.446477366836874e-03	7.498942093324545e+02	1.100300422497615e+02
5.460000e+08	  1	  1000	   510	1.431825550991054e-03	7.498942093324545e+02	1.116059108095162e+02
5.470000e+08	  1	  1000	   265	1.399182917433824e-03	7.498942093324545e+02	1.131816183808019e+02
5.480000e+08	  1	  1000	   185	1.332745946437252e-03	7.498942093324545e+02	1.147566214929301e+02
5.490000e+08	  1	  1000	    96	1.112764917059892e-03	7.498942093324545e+02	1.163320664776282e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   894	1.682412885361677e-03	7.498942093324545e+02	1.179087443094152e+02
5.510000e+08	  1	  1000	   370	1.455610110036327e-03	7.498942093324545e+02	1.194817464224827e+02
5.520000e+08	  1	  1000	   635	1.481818036978595e-03	7.498942093324545e+02	1.210608595004883e+02
5.530000e+08	  1	  1000	   990	1.356062430625626e-03	7.498942093324545e+02	1.226367194665488e+02
5.540000e+08	  1	  1000	   892	1.552396614770585e-03	7.498942093324545e+02	1.242117855556630e+02
5.550000e+08	  1	  1000	   770	1.701979579659663e-03	7.498942093324545e+02	1.257865474828254e+02
5.560000e+08	  1	  1000	   191	1.609660111417193e-03	7.498942093324545e+02	1.273637983084966e+02
5.570000e+08	  1	  1000	   515	1.134593324112189e-03	7.498942093324545e+02	1.289355260916165e+02
5.580000e+08	  1	  1000	   219	1.376311645825047e-03	7.498942093324545e+02	1.305112309862923e+02
5.590000e+08	  1	  1000	   368	1.655302655382299e-03	7.498942093324545e+02	1.320860728235544e+02
5.600000e+08	  1	  1000	   393	1.084060109083347e-03	7.498942093324545e+02	1.336626195377854e+02
5.610000e+08	  1	  1000	   371	1.517247879462754e-03	7.498942093324545e+02	1.352376033259326e+02
5.620000e+08	  1	  1000	   364	1.329546096478631e-03	7.498942093324545e+02	1.368150156647725e+02
5.630000e+08	  1	  1000	    21	1.487159825434344e-03	7.498942093324545e+02	1.383918549693217e+02
5.640000e+08	  1	  1000	   274	1.538787194826569e-03	7.498942093324545e+02	1.399686271435168e+02
5.650000e+08	  1	  1000	   795	1.443926584699554e-03	7.498942093324545e+02	1.415458210129584e+02
5.660000e+08	  1	  1000	   401	1.783697852132929e-03	7.498942093324545e+02	1.431189783881209e+02
5.670000e+08	  1	  1000	   673	1.759814172974710e-03	7.498942093324545e+02	1.446940538729152e+02
5.680000e+08	  1	  1000	   669	1.197096530989719e-03	7.498942093324545e+02	1.462698150994212e+02
5.690000e+08	  1	  1000	   871	1.790126331411707e-03	7.498942093324545e+02	1.478476783100860e+02
5.700000e+08	  1	  1000	   782	1.544918226899581e-03	7.498942093324545e+02	1.494235957265976e+02
5.710000e+08	  1	  1000	   398	1.334281959284057e-03	7.498942093324545e+02	1.509978458669505e+02
5.720000e+08	  1	  1000	   413	1.644963247684040e-03	7.498942093324545e+02	1.525722456571206e+02
5.730000e+08	  1	  1000	   579	1.502588815549806e-03	7.498942093324545e+02	1.541473151064925e+02
5.740000e+08	  1	  1000	   942	1.282047714096498e-03	7.498942093324545e+02	1.557162396132227e+02
5.750000e+08	  1	  1000	   959	1.452150424944792e-03	7.498942093324545e+02	1.572918457587953e+02
5.760000e+08	  1	  1000	   871	1.647684077246921e-03	7.498942093324545e+02	1.588655056067869e+02
5.770000e+08	  1	  1000	   396	1.301726380737193e-03	7.498942093324545e+02	1.604389689774671e+02
5.780000e+08	  1	  1000	   113	1.723424533074884e-03	7.498942093324545e+02	1.620153543245912e+02
5.790000e+08	  1	  1000	   414	1.417320950870251e-03	7.498942093324545e+02	1.635915424813097e+02
5.800000e+08	  1	  1000	   738	1.280988259455066e-03	7.498942093324545e+02	1.651686999141854e+02
5.810000e+08	  1	  1000	   658	1.729126012734778e-03	7.498942093324545e+02	1.667460581067872e+02
5.820000e+08	  1	  1000	   735	1.706712523766765e-03	7.498942093324545e+02	1.683234711584890e+02
5.830000e+08	  1	  1000	   950	1.551034933654140e-03	7.498942093324545e+02	1.698981268031553e+02
5.840000e+08	  1	  1000	   124	1.621795248156289e-03	7.498942093324545e+02	1.714751521660947e+02
5.850000e+08	  1	  1000	    87	1.737953842349185e-03	7.498942093324545e+02	1.730512594721018e+02
5.860000e+08	  1	  1000	   356	1.387899070307360e-03	7.498942093324545e+02	1.746264434202293e+02
5.870000e+08	  1	  1000	   745	1.322329150332453e-03	7.498942093324545e+02	1.762025439245728e+02
5.880000e+08	  1	  1000	   538	1.472060991720322e-03	7.498942093324545e+02	1.777794347250687e+02
5.890000e+08	  1	  1000	   135	1.504667319895096e-03	7.498942093324545e+02	1.793553276967454e+02
5.900000e+08	  1	  1000	  1001	1.469145628279974e-03	7.498942093324545e+02	1.809262776652170e+02
5.910000e+08	  1	  1000	   760	2.090239813711921e-03	7.498942093324545e+02	1.825048038508587e+02
5.920000e+08	  1	  1000	   686	8.530977879464524e-04	7.498942093324545e+02	1.840804409073683e+02
5.930000e+08	  1	  1000	   582	1.614321516046310e-03	7.498942093324545e+02	1.856529420993838e+02
5.940000e+08	  1	  1000	    12	1.817594093464132e-03	7.498942093324545e+02	1.872270612996162e+02
5.950000e+08	  1	  1000	    10	1.510398792615247e-03	7.498942093324545e+02	1.887987505874649e+02
5.960000e+08	  1	  1000	    51	1.633900723751825e-03	7.498942093324545e+02	1.903750536933718e+02
5.970000e+08	  1	  1000	   198	1.595192316253616e-03	7.498942093324545e+02	1.919473343657379e+02
collision No.18	9.418978e+02[yr]	i=1, j=423	r_ij=5.789766549973772e-05	radius[1]+radius[423]=5.799492915475505e-05
5.980000e+08	  1	  1000	    84	1.287396422482340e-03	7.498942093324545e+02	1.935222132419926e+02
5.990000e+08	  1	  1000	   323	1.757354115221321e-03	7.498942093324545e+02	1.950979427809217e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   425	1.764998884897585e-03	7.498942093324545e+02	1.966721081600568e+02
6.010000e+08	  1	  1000	   787	1.302672475931674e-03	7.498942093324545e+02	1.982503080387828e+02
6.020000e+08	  1	  1000	   822	1.468239805127790e-03	7.498942093324545e+02	1.998206982328419e+02
6.030000e+08	  1	  1000	   577	1.271766641515333e-03	7.498942093324545e+02	2.013986070695562e+02
6.040000e+08	  1	  1000	   422	1.152252757449463e-03	7.498942093324545e+02	2.029758951198791e+02
6.050000e+08	  1	  1000	   154	2.097745041271130e-03	7.498942093324545e+02	2.045539458411492e+02
6.060000e+08	  1	  1000	   618	1.700079762025197e-03	7.498942093324545e+02	2.061262017932008e+02
6.070000e+08	  1	  1000	   126	1.616301440272159e-03	7.498942093324545e+02	2.077044841648794e+02
6.080000e+08	  1	  1000	   127	1.362731852696866e-03	7.498942093324545e+02	2.092737466583851e+02
6.090000e+08	  1	  1000	   175	1.688121530326138e-03	7.498942093324545e+02	2.108511786047895e+02
6.100000e+08	  1	  1000	   679	1.727818010882886e-03	7.498942093324545e+02	2.124257045490157e+02
6.110000e+08	  1	  1000	   384	1.711328205242679e-03	7.498942093324545e+02	2.140017047748144e+02
6.120000e+08	  1	  1000	  1000	1.843871145004780e-03	7.498942093324545e+02	2.155771965356995e+02
6.130000e+08	  1	  1000	   838	1.857863430013431e-03	7.498942093324545e+02	2.171537278985423e+02
6.140000e+08	  1	  1000	   741	1.671284014047514e-03	7.498942093324545e+02	2.187306035412812e+02
6.150000e+08	  1	  1000	    12	1.769058987947879e-03	7.498942093324545e+02	2.203048453894987e+02
6.160000e+08	  1	  1000	   165	1.106883516294681e-03	7.498942093324545e+02	2.218787208548619e+02
6.170000e+08	  1	  1000	   585	1.641679504391076e-03	7.498942093324545e+02	2.234539589073259e+02
6.180000e+08	  1	  1000	   294	1.832444247018017e-03	7.498942093324545e+02	2.250288421047399e+02
6.190000e+08	  1	  1000	   937	1.273955051225590e-03	7.498942093324545e+02	2.266031411783737e+02
6.200000e+08	  1	  1000	   789	1.403569485108994e-03	7.498942093324545e+02	2.281759698651699e+02
6.210000e+08	  1	  1000	   653	1.578631178911492e-03	7.498942093324545e+02	2.297522151234064e+02
6.220000e+08	  1	  1000	   731	1.565224721903928e-03	7.498942093324545e+02	2.313282591845638e+02
6.230000e+08	  1	  1000	   750	1.652905305941667e-03	7.498942093324545e+02	2.329029683478302e+02
6.240000e+08	  1	  1000	   418	1.541354062246128e-03	7.498942093324545e+02	2.344785493312847e+02
6.250000e+08	  1	  1000	     3	1.480032171150507e-03	7.498942093324545e+02	2.360576680176298e+02
6.260000e+08	  1	  1000	   602	1.692075239409540e-03	7.498942093324545e+02	2.376351235017525e+02
6.270000e+08	  1	  1000	   547	1.657653489608231e-03	7.498942093324545e+02	2.392094810339882e+02
6.280000e+08	  1	  1000	   692	1.544373474998723e-03	7.498942093324545e+02	2.407888324464590e+02
6.290000e+08	  1	  1000	   452	1.774032990624933e-03	7.498942093324545e+02	2.423617983334245e+02
6.300000e+08	  1	  1000	   374	1.603878780427969e-03	7.498942093324545e+02	2.439382640252385e+02
6.310000e+08	  1	  1000	   367	2.365289150971831e-03	7.498942093324545e+02	2.455149244022512e+02
6.320000e+08	  1	  1000	   108	1.670841517892197e-03	7.498942093324545e+02	2.470905903320555e+02
6.330000e+08	  1	  1000	   643	1.654910995577863e-03	7.498942093324545e+02	2.486660478551965e+02
6.340000e+08	  1	  1000	   621	1.679259636155337e-03	9.999999999999981e+02	1.345361885142835e-01
6.350000e+08	  1	  1000	   483	1.374015378336249e-03	9.999999999999981e+02	1.709574670991536e+00
6.360000e+08	  1	  1000	   344	1.303898210562408e-03	9.999999999999981e+02	3.283053424951739e+00
6.370000e+08	  1	  1000	   207	1.765261243033899e-03	9.999999999999981e+02	4.863263084191749e+00
6.380000e+08	  1	  1000	   898	9.846720721896406e-04	9.999999999999981e+02	6.431567848084534e+00
6.390000e+08	  1	  1000	   867	1.609291433226713e-03	9.999999999999981e+02	8.010954164750693e+00
6.400000e+08	  1	  1000	   676	1.191077124251377e-03	9.999999999999981e+02	9.586736069725895e+00
6.410000e+08	  1	  1000	   237	1.296265365626603e-03	9.999999999999981e+02	1.116255231733584e+01
6.420000e+08	  1	  1000	   670	1.577830358202609e-03	9.999999999999981e+02	1.274175980964929e+01
6.430000e+08	  1	  1000	   251	1.858713422001420e-03	9.999999999999981e+02	1.431910801329953e+01
6.440000e+08	  1	  1000	    21	1.502177047263301e-03	9.999999999999981e+02	1.589635275756185e+01
6.450000e+08	  1	  1000	   135	1.530009157817792e-03	9.999999999999981e+02	1.747530557552039e+01
6.460000e+08	  1	  1000	   789	1.740930164565811e-03	9.999999999999981e+02	1.905473293405235e+01
6.470000e+08	  1	  1000	   461	1.501657288045060e-03	9.999999999999981e+02	2.063289424523101e+01
6.480000e+08	  1	  1000	   662	1.310423999227863e-03	9.999999999999981e+02	2.221047669344749e+01
6.490000e+08	  1	  1000	   712	1.334646296464124e-03	9.999999999999981e+02	2.378938624710315e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   658	1.510129671282185e-03	9.999999999999981e+02	2.536683127400070e+01
6.510000e+08	  1	  1000	   348	1.866181188291608e-03	9.999999999999981e+02	2.694417350870356e+01
6.520000e+08	  1	  1000	   927	1.790462837813103e-03	9.999999999999981e+02	2.851703323349918e+01
6.530000e+08	  1	  1000	     6	1.606980728234634e-03	9.999999999999981e+02	3.009631030623231e+01
6.540000e+08	  1	  1000	   714	1.439667614494160e-03	9.999999999999981e+02	3.167576579122064e+01
6.550000e+08	  1	  1000	   864	1.724678646689828e-03	9.999999999999981e+02	3.325205213215948e+01
6.560000e+08	  1	  1000	   962	1.506823811726520e-03	9.999999999999981e+02	3.483227305190122e+01
6.570000e+08	  1	  1000	   906	1.351411285405319e-03	9.999999999999981e+02	3.640792556950525e+01
6.580000e+08	  1	  1000	   763	1.019545285962506e-03	9.999999999999981e+02	3.798994542922642e+01
6.590000e+08	  1	  1000	   273	1.582140475926952e-03	9.999999999999981e+02	3.956608464537749e+01
6.600000e+08	  1	  1000	   709	1.383331650264734e-03	9.999999999999981e+02	4.114013038467642e+01
6.610000e+08	  1	  1000	   568	1.860532777543206e-03	9.999999999999981e+02	4.271590112252080e+01
6.620000e+08	  1	  1000	   329	1.866921753054561e-03	9.999999999999981e+02	4.429631267739217e+01
6.630000e+08	  1	  1000	   238	1.979358829420803e-03	9.999999999999981e+02	4.587267000370937e+01
6.640000e+08	  1	  1000	   122	1.691410109337052e-03	9.999999999999981e+02	4.744639110232439e+01
6.650000e+08	  1	  1000	   827	1.489948190072731e-03	9.999999999999981e+02	4.901925225681033e+01
6.660000e+08	  1	  1000	    37	1.037592712387458e-03	9.999999999999981e+02	5.059707079986606e+01
6.670000e+08	  1	  1000	   903	1.518308285539524e-03	9.999999999999981e+02	5.217476538922131e+01
6.680000e+08	  1	  1000	   284	1.541085084599408e-03	9.999999999999981e+02	5.375478311729220e+01
6.690000e+08	  1	  1000	   744	1.622897566293561e-03	9.999999999999981e+02	5.533266880605058e+01
6.700000e+08	  1	  1000	    77	1.567768444947921e-03	9.999999999999981e+02	5.691134981084107e+01
6.710000e+08	  1	  1000	   654	1.404059857393489e-03	9.999999999999981e+02	5.848451922443535e+01
6.720000e+08	  1	  1000	   824	1.561982302181570e-03	9.999999999999981e+02	6.005983435225765e+01
6.730000e+08	  1	  1000	   863	1.717135918853453e-03	9.999999999999981e+02	6.163870510281096e+01
6.740000e+08	  1	  1000	   243	1.458386247741717e-03	9.999999999999981e+02	6.321791003290160e+01
6.750000e+08	  1	  1000	   529	1.477312723794091e-03	9.999999999999981e+02	6.479694644627121e+01
6.760000e+08	  1	  1000	   195	1.588361024799523e-03	9.999999999999981e+02	6.637408316260186e+01
6.770000e+08	  1	  1000	   627	1.470106727211427e-03	9.999999999999981e+02	6.795574158486222e+01
6.780000e+08	  1	  1000	   827	1.649698503689925e-03	9.999999999999981e+02	6.953186858871213e+01
6.790000e+08	  1	  1000	   947	1.546517700549891e-03	9.999999999999981e+02	7.110965583065203e+01
6.800000e+08	  1	  1000	   370	1.198966377371326e-03	9.999999999999981e+02	7.268500965859364e+01
6.810000e+08	  1	  1000	   735	1.621891428183522e-03	9.999999999999981e+02	7.426179082266610e+01
6.820000e+08	  1	  1000	   348	1.970896763188694e-03	9.999999999999981e+02	7.584159686567563e+01
6.830000e+08	  1	  1000	   561	1.503584874295388e-03	9.999999999999981e+02	7.741903136040101e+01
6.840000e+08	  1	  1000	   595	1.471333546879973e-03	9.999999999999981e+02	7.899285134651706e+01
6.850000e+08	  1	  1000	   445	1.331288021060985e-03	9.999999999999981e+02	8.057237018251563e+01
6.860000e+08	  1	  1000	   737	1.662186159572941e-03	9.999999999999981e+02	8.215184488750964e+01
6.870000e+08	  1	  1000	   563	1.502823856693429e-03	9.999999999999981e+02	8.373035122032825e+01
6.880000e+08	  1	  1000	   408	1.353885112960008e-03	9.999999999999981e+02	8.530667131711196e+01
6.890000e+08	  1	  1000	   677	1.626195716639936e-03	9.999999999999981e+02	8.688604625176849e+01
6.900000e+08	  1	  1000	   103	1.730772637813827e-03	9.999999999999981e+02	8.846036176192112e+01
6.910000e+08	  1	  1000	   722	1.615901993505503e-03	9.999999999999981e+02	9.003503381397242e+01
6.920000e+08	  1	  1000	   424	1.541231180010560e-03	9.999999999999981e+02	9.161348554816026e+01
6.930000e+08	  1	  1000	    91	1.618543978011485e-03	9.999999999999981e+02	9.319015725668102e+01
6.940000e+08	  1	  1000	   102	2.295924437671026e-03	9.999999999999981e+02	9.476572176883990e+01
6.950000e+08	  1	  1000	   838	1.704976083457624e-03	9.999999999999981e+02	9.634323576488197e+01
6.960000e+08	  1	  1000	    80	1.279634889485308e-03	9.999999999999981e+02	9.791946611757554e+01
6.970000e+08	  1	  1000	   239	1.598349702405092e-03	9.999999999999981e+02	9.949668014200068e+01
6.980000e+08	  1	  1000	   278	1.669193885888712e-03	9.999999999999981e+02	1.010764985369873e+02
6.990000e+08	  1	  1000	   535	1.597960677852144e-03	9.999999999999981e+02	1.026544869356048e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   208	1.012797899563355e-03	9.999999999999981e+02	1.042320633446954e+02
7.010000e+08	  1	  1000	   315	1.292891935486310e-03	9.999999999999981e+02	1.058042187593046e+02
7.020000e+08	  1	  1000	    39	1.747049178907368e-03	9.999999999999981e+02	1.073803914558104e+02
7.030000e+08	  1	  1000	   794	1.624537610944810e-03	9.999999999999981e+02	1.089608268383898e+02
7.040000e+08	  1	  1000	   674	1.644940312767243e-03	9.999999999999981e+02	1.105359203788232e+02
7.050000e+08	  1	  1000	   340	1.479004717527569e-03	9.999999999999981e+02	1.121151335825994e+02
7.060000e+08	  1	  1000	   466	1.139558148771414e-03	9.999999999999981e+02	1.136867026418668e+02
7.070000e+08	  1	  1000	   181	1.323585826046911e-03	9.999999999999981e+02	1.152653491826760e+02
7.080000e+08	  1	  1000	   600	1.327056174669698e-03	9.999999999999981e+02	1.168388929528254e+02
7.090000e+08	  1	  1000	   797	2.096781698673687e-03	9.999999999999981e+02	1.184146811115227e+02
7.100000e+08	  1	  1000	   378	1.611658075115852e-03	9.999999999999981e+02	1.199924775812542e+02
7.110000e+08	  1	  1000	   267	1.150202778585991e-03	9.999999999999981e+02	1.215666718367312e+02
7.120000e+08	  1	  1000	   874	1.531700233918056e-03	9.999999999999981e+02	1.231440983419429e+02
7.130000e+08	  1	  1000	   222	1.252543357190589e-03	9.999999999999981e+02	1.247181142951924e+02
7.140000e+08	  1	  1000	    67	1.384968007937841e-03	9.999999999999981e+02	1.262924457545710e+02
7.150000e+08	  1	  1000	   575	1.396943056350117e-03	9.999999999999981e+02	1.278698525068748e+02
7.160000e+08	  1	  1000	   610	1.722473590363184e-03	9.999999999999981e+02	1.294465202959979e+02
7.170000e+08	  1	  1000	   221	1.510778851396219e-03	9.999999999999981e+02	1.310213154782743e+02
7.180000e+08	  1	  1000	   294	1.552290806537047e-03	9.999999999999981e+02	1.325966312918178e+02
7.190000e+08	  1	  1000	   405	1.418109233124115e-03	9.999999999999981e+02	1.341713567239357e+02
7.200000e+08	  1	  1000	    51	1.705311491502168e-03	9.999999999999981e+02	1.357487526113713e+02
7.210000e+08	  1	  1000	   483	1.832857192192356e-03	9.999999999999981e+02	1.373249614853057e+02
7.220000e+08	  1	  1000	   898	2.188660549251917e-03	9.999999999999981e+02	1.389018195591374e+02
7.230000e+08	  1	  1000	   754	1.697797755499909e-03	9.999999999999981e+02	1.404690921885972e+02
7.240000e+08	  1	  1000	   380	1.134447701209181e-03	9.999999999999981e+02	1.420403066326029e+02
7.250000e+08	  1	  1000	   818	1.445587364897097e-03	9.999999999999981e+02	1.436180880084445e+02
7.260000e+08	  1	  1000	    83	1.644807164038948e-03	9.999999999999981e+02	1.451935953403104e+02
7.270000e+08	  1	  1000	   416	1.042341683557543e-03	9.999999999999981e+02	1.467673062965821e+02
7.280000e+08	  1	  1000	    66	2.029703611992463e-03	9.999999999999981e+02	1.483450304446328e+02
7.290000e+08	  1	  1000	   758	1.472511886526039e-03	9.999999999999981e+02	1.499193297919990e+02
7.300000e+08	  1	  1000	   637	1.324047076602814e-03	9.999999999999981e+02	1.514970003556886e+02
7.310000e+08	  1	  1000	   206	1.295545833064125e-03	9.999999999999981e+02	1.530729134051066e+02
7.320000e+08	  1	  1000	   892	1.884837997272372e-03	9.999999999999981e+02	1.546496351809597e+02
7.330000e+08	  1	  1000	   993	1.714653229450007e-03	9.999999999999981e+02	1.562249418374286e+02
7.340000e+08	  1	  1000	   428	1.496133347006841e-03	9.999999999999981e+02	1.578014174608091e+02
7.350000e+08	  1	  1000	   748	1.301856127010263e-03	9.999999999999981e+02	1.593722139284579e+02
7.360000e+08	  1	  1000	   579	1.346098297181900e-03	9.999999999999981e+02	1.609484435693738e+02
7.370000e+08	  1	  1000	   133	2.251319981839500e-03	9.999999999999981e+02	1.625175251476168e+02
