1.402000e+09	  1	   983	   508	1.248983755178267e-03	1.778279410038919e+03	4.529849928198320e+02
1.403000e+09	  1	   983	   250	1.156457056811981e-03	1.778279410038919e+03	4.545806710443076e+02
1.404000e+09	  1	   983	   227	1.269566416275858e-03	1.778279410038919e+03	4.561750849133603e+02
1.405000e+09	  1	   983	   770	1.746837508499280e-03	1.778279410038919e+03	4.577700077098038e+02
1.406000e+09	  1	   983	   600	1.623950010053494e-03	1.778279410038919e+03	4.593654447103721e+02
1.407000e+09	  1	   983	   960	1.682771881508833e-03	1.778279410038919e+03	4.609610114706294e+02
1.408000e+09	  1	   983	   871	1.628738537842315e-03	1.778279410038919e+03	4.625558511524439e+02
1.409000e+09	  1	   983	   859	1.362941449312372e-03	1.778279410038919e+03	4.641517962604352e+02
1.410000e+09	  1	   983	   967	1.598094886687820e-03	1.778279410038919e+03	4.657462563891557e+02
1.411000e+09	  1	   983	   197	1.444366463181166e-03	1.778279410038919e+03	4.673384735971748e+02
1.412000e+09	  1	   983	   717	1.039382208631229e-03	1.778279410038919e+03	4.689306191411227e+02
1.413000e+09	  1	   983	   463	1.505484462021709e-03	1.778279410038919e+03	4.705248387080492e+02
1.414000e+09	  1	   983	   521	1.209525536054976e-03	1.778279410038919e+03	4.721173191767370e+02
1.415000e+09	  1	   983	   438	1.796839150459115e-03	1.778279410038919e+03	4.737132406500894e+02
1.416000e+09	  1	   983	   161	1.664039787951654e-03	1.778279410038919e+03	4.753075675715332e+02
1.417000e+09	  1	   983	   118	1.810797250530738e-03	1.778279410038919e+03	4.769031192289530e+02
1.418000e+09	  1	   983	   805	1.561038175817888e-03	1.778279410038919e+03	4.784978908588176e+02
1.419000e+09	  1	   983	   510	1.206291382145537e-03	1.778279410038919e+03	4.800924631611342e+02
1.420000e+09	  1	   983	   562	1.480324700839222e-03	1.778279410038919e+03	4.816874285923450e+02
1.421000e+09	  1	   983	   264	1.752682990741556e-03	1.778279410038919e+03	4.832776115654100e+02
1.422000e+09	  1	   983	   203	1.542712154877379e-03	1.778279410038919e+03	4.848733457191722e+02
1.423000e+09	  1	   983	   887	1.216316585591657e-03	1.778279410038919e+03	4.864695466622375e+02
1.424000e+09	  1	   983	   967	1.366647627476737e-03	1.778279410038919e+03	4.880672735880526e+02
1.425000e+09	  1	   983	   579	1.506285859923379e-03	1.778279410038919e+03	4.896619622075417e+02
1.426000e+09	  1	   983	   430	1.449578506895807e-03	1.778279410038919e+03	4.912595537521601e+02
1.427000e+09	  1	   983	   520	1.647943238888046e-03	1.778279410038919e+03	4.928545618314961e+02
1.428000e+09	  1	   983	   557	9.204695130368522e-04	1.778279410038919e+03	4.944520799556809e+02
1.429000e+09	  1	   983	   524	1.458314722797074e-03	1.778279410038919e+03	4.960477802364675e+02
1.430000e+09	  1	   983	   475	1.753900412698696e-03	1.778279410038919e+03	4.976358645244928e+02
1.431000e+09	  1	   983	   198	1.620748695871058e-03	1.778279410038919e+03	4.992328213652523e+02
1.432000e+09	  1	   983	   450	1.302927594528653e-03	1.778279410038919e+03	5.008278567324900e+02
1.433000e+09	  1	   983	   769	1.588371124500304e-03	1.778279410038919e+03	5.024209338414180e+02
1.434000e+09	  1	   983	   196	1.386212080855755e-03	1.778279410038919e+03	5.040180906851273e+02
1.435000e+09	  1	   983	   615	1.380161797947233e-03	1.778279410038919e+03	5.056102255096609e+02
1.436000e+09	  1	   983	   291	1.407050487190557e-03	1.778279410038919e+03	5.072039211202546e+02
1.437000e+09	  1	   983	    36	1.634916408911934e-03	1.778279410038919e+03	5.087966687873169e+02
1.438000e+09	  1	   983	   917	1.478418929075653e-03	1.778279410038919e+03	5.103921836596301e+02
1.439000e+09	  1	   983	   104	1.523912179149130e-03	1.778279410038919e+03	5.119888666830640e+02
1.440000e+09	  1	   983	   134	1.226579305592212e-03	1.778279410038919e+03	5.135842459648487e+02
1.441000e+09	  1	   983	   262	1.501599232540751e-03	1.778279410038919e+03	5.151783495912590e+02
1.442000e+09	  1	   983	   636	1.818287715619702e-03	1.778279410038919e+03	5.167720625271921e+02
1.443000e+09	  1	   983	   738	1.468283465014136e-03	1.778279410038919e+03	5.183665767051186e+02
1.444000e+09	  1	   983	   714	1.653926830450069e-03	1.778279410038919e+03	5.199624126206198e+02
1.445000e+09	  1	   983	   876	1.405524026582239e-03	1.778279410038919e+03	5.215599989874778e+02
1.446000e+09	  1	   983	   484	1.278754487063676e-03	1.778279410038919e+03	5.231578840745328e+02
1.447000e+09	  1	   983	   586	1.490413945786119e-03	1.778279410038919e+03	5.247466298765745e+02
1.448000e+09	  1	   983	   300	1.641138572972472e-03	1.778279410038919e+03	5.263412673643586e+02
1.449000e+09	  1	   983	   932	1.261169957591842e-03	1.778279410038919e+03	5.279390946290760e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	   983	   713	1.555876138881126e-03	1.778279410038919e+03	5.295355455177079e+02
1.451000e+09	  1	   983	   286	1.377639713669249e-03	1.778279410038919e+03	5.311311469641936e+02
1.452000e+09	  1	   983	   799	1.859143560128719e-03	1.778279410038919e+03	5.327231223144095e+02
1.453000e+09	  1	   983	   978	1.138145841824302e-03	1.778279410038919e+03	5.343218005489714e+02
1.454000e+09	  1	   983	   338	1.588535892663368e-03	1.778279410038919e+03	5.359198236442675e+02
1.455000e+09	  1	   983	    33	1.572059574944962e-03	1.778279410038919e+03	5.375160690786616e+02
1.456000e+09	  1	   983	   915	2.148630951595103e-03	1.778279410038919e+03	5.391167236657983e+02
1.457000e+09	  1	   983	   941	1.465688352103050e-03	1.778279410038919e+03	5.407135832729537e+02
1.458000e+09	  1	   983	   667	1.620657879696690e-03	1.778279410038919e+03	5.423086513034783e+02
1.459000e+09	  1	   983	   479	1.561162561079684e-03	1.778279410038919e+03	5.439053442903528e+02
1.460000e+09	  1	   983	   741	1.170343261895296e-03	1.778279410038919e+03	5.455020682490693e+02
1.461000e+09	  1	   983	   866	1.583212701709198e-03	1.778279410038919e+03	5.470996490952075e+02
1.462000e+09	  1	   983	   666	1.512970893391530e-03	1.778279410038919e+03	5.486945053865546e+02
1.463000e+09	  1	   983	   900	1.618782288415675e-03	1.778279410038919e+03	5.502925006919580e+02
1.464000e+09	  1	   983	   669	1.524777712761292e-03	1.778279410038919e+03	5.518894707202905e+02
1.465000e+09	  1	   983	    40	1.579921238989477e-03	1.778279410038919e+03	5.534863892842691e+02
1.466000e+09	  1	   983	   451	1.799568941713337e-03	1.778279410038919e+03	5.550834682805327e+02
1.467000e+09	  1	   983	   691	1.206591517460020e-03	1.778279410038919e+03	5.566767130543298e+02
1.468000e+09	  1	   983	   337	1.050439372130416e-03	1.778279410038919e+03	5.582737211343998e+02
1.469000e+09	  1	   983	   926	1.959076271847581e-03	1.778279410038919e+03	5.598679031592624e+02
1.470000e+09	  1	   983	   605	1.348191289738788e-03	1.778279410038919e+03	5.614661185236447e+02
1.471000e+09	  1	   983	   585	1.142236193436391e-03	1.778279410038919e+03	5.630608400299135e+02
1.472000e+09	  1	   983	   400	1.281864070392612e-03	1.778279410038919e+03	5.646576795258895e+02
1.473000e+09	  1	   983	   314	1.460838813465743e-03	1.778279410038919e+03	5.662563664752621e+02
1.474000e+09	  1	   983	   353	1.543291373927184e-03	1.778279410038919e+03	5.678507905848836e+02
1.475000e+09	  1	   983	   315	1.508910953386583e-03	1.778279410038919e+03	5.694495641090451e+02
1.476000e+09	  1	   983	   491	1.724325427291480e-03	1.778279410038919e+03	5.710463844300388e+02
1.477000e+09	  1	   983	   579	1.585694763067335e-03	1.778279410038919e+03	5.726398300245738e+02
1.478000e+09	  1	   983	   268	1.578955179586939e-03	1.778279410038919e+03	5.742361199888097e+02
1.479000e+09	  1	   983	   966	2.622199964258585e-03	1.778279410038919e+03	5.758331267695585e+02
1.480000e+09	  1	   983	   758	1.649126429744829e-03	1.778279410038919e+03	5.774298134371156e+02
1.481000e+09	  1	   983	   829	1.345883826532724e-03	1.778279410038919e+03	5.790288183227763e+02
1.482000e+09	  1	   983	   858	1.783080529300147e-03	1.778279410038919e+03	5.806258784795349e+02
1.483000e+09	  1	   983	   185	1.877457586789057e-03	1.778279410038919e+03	5.822243728186895e+02
1.484000e+09	  1	   983	   231	1.433196575062376e-03	1.778279410038919e+03	5.838212380728345e+02
1.485000e+09	  1	   983	   315	1.629168380816282e-03	1.778279410038919e+03	5.854159167770179e+02
1.486000e+09	  1	   983	   712	1.271039375805150e-03	1.778279410038919e+03	5.870135238363831e+02
1.487000e+09	  1	   983	   735	1.923462501514452e-03	1.778279410038919e+03	5.886097989450179e+02
1.488000e+09	  1	   983	   340	1.616777791705919e-03	1.778279410038919e+03	5.902042932238156e+02
1.489000e+09	  1	   983	   180	1.385278351366952e-03	1.778279410038919e+03	5.917948077223682e+02
1.490000e+09	  1	   983	    14	1.653431301450617e-03	2.371373705661651e+03	2.927447349585367e-01
1.491000e+09	  1	   983	   709	1.370913879883620e-03	2.371373705661651e+03	1.896486434329176e+00
1.492000e+09	  1	   983	    20	1.604990353581477e-03	2.371373705661651e+03	3.497989510693311e+00
1.493000e+09	  1	   983	    68	1.560502449039349e-03	2.371373705661651e+03	5.098852111599311e+00
1.494000e+09	  1	   983	   696	1.470307099810760e-03	2.371373705661651e+03	6.699243500729247e+00
1.495000e+09	  1	   983	   379	1.448091486135026e-03	2.371373705661651e+03	8.298718342201537e+00
1.496000e+09	  1	   983	   470	1.639188853956621e-03	2.371373705661651e+03	9.901126002000760e+00
1.497000e+09	  1	   983	   212	1.654876569678517e-03	2.371373705661651e+03	1.150233978355003e+01
1.498000e+09	  1	   983	   318	1.708877915828032e-03	2.371373705661651e+03	1.310408647960696e+01
1.499000e+09	  1	   983	   282	8.846432350543791e-04	2.371373705661651e+03	1.470188151174603e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   983	   472	1.575109551513529e-03	2.371373705661651e+03	1.630111675659069e+01
1.501000e+09	  1	   983	   664	1.589856607737769e-03	2.371373705661651e+03	1.790269209385056e+01
1.502000e+09	  1	   983	   622	1.669301656011688e-03	2.371373705661651e+03	1.950550644329835e+01
1.503000e+09	  1	   983	   439	1.537124739071332e-03	2.371373705661651e+03	2.110438624832728e+01
1.504000e+09	  1	   983	   235	1.499893340807497e-03	2.371373705661651e+03	2.270406534906555e+01
1.505000e+09	  1	   983	   235	1.834168052781002e-03	2.371373705661651e+03	2.430505581589562e+01
1.506000e+09	  1	   983	     4	1.454519991269257e-03	2.371373705661651e+03	2.589978483336594e+01
1.507000e+09	  1	   983	   248	1.986189348092171e-03	2.371373705661651e+03	2.749779135158763e+01
1.508000e+09	  1	   983	   583	1.252367895468031e-03	2.371373705661651e+03	2.909400211344414e+01
1.509000e+09	  1	   983	    92	1.587605743703571e-03	2.371373705661651e+03	3.069677328525509e+01
1.510000e+09	  1	   983	   869	1.239226927725465e-03	2.371373705661651e+03	3.229731176002831e+01
1.511000e+09	  1	   983	   520	1.639648253806002e-03	2.371373705661651e+03	3.389802207873030e+01
1.512000e+09	  1	   983	    72	1.499320394771326e-03	2.371373705661651e+03	3.549698178350060e+01
1.513000e+09	  1	   983	   202	1.818111507315662e-03	2.371373705661651e+03	3.709511695416874e+01
1.514000e+09	  1	   983	   802	1.554076888155753e-03	2.371373705661651e+03	3.869727568216012e+01
1.515000e+09	  1	   983	   348	1.557009616965338e-03	2.371373705661651e+03	4.029849810518627e+01
1.516000e+09	  1	   983	   150	1.496113151240694e-03	2.371373705661651e+03	4.189640568296549e+01
1.517000e+09	  1	   983	   245	1.554823607563614e-03	2.371373705661651e+03	4.349751553148194e+01
1.518000e+09	  1	   983	   779	1.659947598441395e-03	2.371373705661651e+03	4.509732544433297e+01
1.519000e+09	  1	   983	   974	1.544862676356612e-03	2.371373705661651e+03	4.670080491625780e+01
1.520000e+09	  1	   983	   236	1.116788101465719e-03	2.371373705661651e+03	4.830059075229975e+01
1.521000e+09	  1	   983	   641	1.295236832249277e-03	2.371373705661651e+03	4.990040483293589e+01
1.522000e+09	  1	   983	   266	1.392898410178032e-03	2.371373705661651e+03	5.150083208091559e+01
1.523000e+09	  1	   983	   836	1.586106064147533e-03	2.371373705661651e+03	5.310264058642350e+01
1.524000e+09	  1	   983	   194	1.620674502321479e-03	2.371373705661651e+03	5.469960989451532e+01
1.525000e+09	  1	   983	   940	1.789376889609161e-03	2.371373705661651e+03	5.629682764221012e+01
1.526000e+09	  1	   983	   663	1.459557746898184e-03	2.371373705661651e+03	5.789776648120959e+01
collision No.18	2.430307e+03[yr]	i=1, j=354	r_ij=5.554852929702908e-05	radius[1]+radius[354]=5.583185011038726e-05
dE_heat=-3.446641e-11	dE_grav=3.431850e-11	dE_c=2.097604e-19	v_imp=3.337059e-01
1.527000e+09	  1	   982	   279	1.212718802644338e-03	2.371373705661651e+03	5.949268628224582e+01
1.528000e+09	  1	   982	   545	1.697076198639502e-03	2.371373705661651e+03	6.109178164245478e+01
1.529000e+09	  1	   982	   116	1.168679346475224e-03	2.371373705661651e+03	6.269203745872076e+01
1.530000e+09	  1	   982	   895	1.933482235346249e-03	2.371373705661651e+03	6.429538234459481e+01
collision No.19	2.436951e+03[yr]	i=1, j=915	r_ij=5.668254752018058e-05	radius[1]+radius[915]=5.684439214374663e-05
dE_heat=-7.712671e-11	dE_grav=7.759510e-11	dE_c=-1.000366e-18	v_imp=3.287211e-01
1.531000e+09	  1	   981	   746	1.456479036400885e-03	2.371373705661651e+03	6.589540153816137e+01
1.532000e+09	  1	   981	   926	1.631016243124436e-03	2.371373705661651e+03	6.749543941827521e+01
1.533000e+09	  1	   981	   403	2.053817791338481e-03	2.371373705661651e+03	6.909850711006921e+01
1.534000e+09	  1	   981	    71	2.913520100275288e-03	2.371373705661651e+03	7.070180902852491e+01
collision No.20	2.443477e+03[yr]	i=1, j=833	r_ij=5.573546710957652e-05	radius[1]+radius[833]=5.584350653947139e-05
dE_heat=-3.404427e-11	dE_grav=3.422614e-11	dE_c=-6.094552e-19	v_imp=3.316560e-01
1.535000e+09	  1	   980	   354	1.907676331196045e-03	2.371373705661651e+03	7.230457332142214e+01
1.536000e+09	  1	   980	   198	1.416427317378204e-03	2.371373705661651e+03	7.390793144518703e+01
1.537000e+09	  1	   980	   874	1.200459960028814e-03	2.371373705661651e+03	7.551232189858271e+01
1.538000e+09	  1	   980	   616	1.603689273622115e-03	2.371373705661651e+03	7.711662962837448e+01
1.539000e+09	  1	   980	   818	1.509854766297165e-03	2.371373705661651e+03	7.872055947421273e+01
1.540000e+09	  1	   980	   705	1.463564054014711e-03	2.371373705661651e+03	8.032517247912160e+01
1.541000e+09	  1	   980	   656	1.633158838875005e-03	2.371373705661651e+03	8.193063296550653e+01
1.542000e+09	  1	   980	   464	1.367773788229508e-03	2.371373705661651e+03	8.353466915091876e+01
1.543000e+09	  1	   980	   755	1.480186714373313e-03	2.371373705661651e+03	8.514066976161892e+01
1.544000e+09	  1	   980	   203	1.458929162805819e-03	2.371373705661651e+03	8.674632949941481e+01
1.545000e+09	  1	   980	   516	1.455337703771462e-03	2.371373705661651e+03	8.835011497165991e+01
1.546000e+09	  1	   980	   116	1.497066450507716e-03	2.371373705661651e+03	8.995736200435469e+01
1.547000e+09	  1	   980	   930	1.282406193547934e-03	2.371373705661651e+03	9.156120044028185e+01
1.548000e+09	  1	   980	   767	1.537249661128857e-03	2.371373705661651e+03	9.316799951854777e+01
1.549000e+09	  1	   980	   647	1.739166700281558e-03	2.371373705661651e+03	9.477232149819537e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	   980	   226	1.853669208378610e-03	2.371373705661651e+03	9.637729124182970e+01
1.551000e+09	  1	   980	   488	9.537302201796227e-04	2.371373705661651e+03	9.798230358951895e+01
1.552000e+09	  1	   980	    36	1.573036567776169e-03	2.371373705661651e+03	9.958778863167630e+01
1.553000e+09	  1	   980	   399	1.638491385422861e-03	2.371373705661651e+03	1.011917450477671e+02
1.554000e+09	  1	   980	   563	1.481185011530786e-03	2.371373705661651e+03	1.027979595817885e+02
1.555000e+09	  1	   980	   654	1.558429811297984e-03	2.371373705661651e+03	1.044056997963061e+02
1.556000e+09	  1	   980	   266	1.170938669996409e-03	2.371373705661651e+03	1.060101484943517e+02
1.557000e+09	  1	   980	   694	9.560639507203266e-04	2.371373705661651e+03	1.076156328606570e+02
1.558000e+09	  1	   980	   602	1.476171112866954e-03	2.371373705661651e+03	1.092214254632290e+02
1.559000e+09	  1	   980	   861	1.801322337240036e-03	2.371373705661651e+03	1.108263426754919e+02
1.560000e+09	  1	   980	   942	1.795397440295282e-03	2.371373705661651e+03	1.124307512905569e+02
1.561000e+09	  1	   980	   881	1.903022734739275e-03	2.371373705661651e+03	1.140387953694620e+02
1.562000e+09	  1	   980	   598	1.953653831141226e-03	2.371373705661651e+03	1.156393472628087e+02
1.563000e+09	  1	   980	   205	1.549619852360002e-03	2.371373705661651e+03	1.172445258830938e+02
1.564000e+09	  1	   980	   664	1.833377625029562e-03	2.371373705661651e+03	1.188494003292383e+02
1.565000e+09	  1	   980	   563	1.546287068234046e-03	2.371373705661651e+03	1.204539596913806e+02
1.566000e+09	  1	   980	   881	1.856563493800026e-03	2.371373705661651e+03	1.220594729752613e+02
1.567000e+09	  1	   980	   676	1.617103049378095e-03	2.371373705661651e+03	1.236639556462666e+02
1.568000e+09	  1	   980	   533	1.493535687584158e-03	2.371373705661651e+03	1.252675510068287e+02
1.569000e+09	  1	   980	   352	1.835006392296306e-03	2.371373705661651e+03	1.268733221548467e+02
1.570000e+09	  1	   980	   467	1.645104961775075e-03	2.371373705661651e+03	1.284797830413759e+02
1.571000e+09	  1	   980	   547	1.365179204794279e-03	2.371373705661651e+03	1.300831055176421e+02
1.572000e+09	  1	   980	   601	8.965742731917830e-04	2.371373705661651e+03	1.316879731716494e+02
1.573000e+09	  1	   980	   631	1.323776417868885e-03	2.371373705661651e+03	1.332943793146599e+02
1.574000e+09	  1	   980	   448	1.626464944894234e-03	2.371373705661651e+03	1.348985925857425e+02
1.575000e+09	  1	   980	    66	2.924429598424983e-03	2.371373705661651e+03	1.365029093429537e+02
1.576000e+09	  1	   980	   654	1.630997736190361e-03	2.371373705661651e+03	1.381049168221802e+02
1.577000e+09	  1	   980	   254	1.518316090282614e-03	2.371373705661651e+03	1.397104746437296e+02
1.578000e+09	  1	   980	   890	1.330318921334176e-03	2.371373705661651e+03	1.413154517926079e+02
1.579000e+09	  1	   980	   520	1.619350540808581e-03	2.371373705661651e+03	1.429203530396330e+02
1.580000e+09	  1	   980	   102	1.437477334148051e-03	2.371373705661651e+03	1.445247286696642e+02
1.581000e+09	  1	   980	   300	1.720133567209824e-03	2.371373705661651e+03	1.461282194177812e+02
collision No.21	2.518032e+03[yr]	i=1, j=31	r_ij=5.585798104691065e-05	radius[1]+radius[31]=5.595590105811202e-05
dE_heat=-3.650968e-11	dE_grav=3.662193e-11	dE_c=1.225037e-18	v_imp=3.317021e-01
1.582000e+09	  1	   979	   630	1.160218204477124e-03	2.371373705661651e+03	1.477241472806689e+02
1.583000e+09	  1	   979	   613	1.706886320828782e-03	2.371373705661651e+03	1.493292273368576e+02
1.584000e+09	  1	   979	   811	1.535544896093611e-03	2.371373705661651e+03	1.509366365806351e+02
1.585000e+09	  1	   979	    44	1.758449561645604e-03	2.371373705661651e+03	1.525407765891380e+02
1.586000e+09	  1	   979	   611	1.506181286662227e-03	2.371373705661651e+03	1.541424928972585e+02
1.587000e+09	  1	   979	    58	1.771407654841898e-03	2.371373705661651e+03	1.557438351312345e+02
1.588000e+09	  1	   979	   699	1.093241298924611e-03	2.371373705661651e+03	1.573472997626144e+02
1.589000e+09	  1	   979	   869	9.814433358791665e-04	2.371373705661651e+03	1.589526236261225e+02
1.590000e+09	  1	   979	   774	2.142245275398088e-03	2.371373705661651e+03	1.605566312829333e+02
1.591000e+09	  1	   979	   285	1.649895233586904e-03	2.371373705661651e+03	1.621629168933709e+02
1.592000e+09	  1	   979	   628	1.347315875036902e-03	2.371373705661651e+03	1.637696444142318e+02
1.593000e+09	  1	   979	   644	1.731414549803467e-03	2.371373705661651e+03	1.653756539108484e+02
1.594000e+09	  1	   979	   409	1.499934964319160e-03	2.371373705661651e+03	1.669804313342960e+02
1.595000e+09	  1	   979	   856	1.452418460206146e-03	2.371373705661651e+03	1.685849145065433e+02
1.596000e+09	  1	   979	   782	1.567245972052677e-03	2.371373705661651e+03	1.701901589902468e+02
1.597000e+09	  1	   979	   417	1.742140083132202e-03	2.371373705661651e+03	1.717975764712542e+02
1.598000e+09	  1	   979	   802	1.552055782170092e-03	2.371373705661651e+03	1.733994167071154e+02
1.599000e+09	  1	   979	   714	1.476159083607954e-03	2.371373705661651e+03	1.750010568117429e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   979	   608	1.505424336617617e-03	2.371373705661651e+03	1.766071155597837e+02
1.601000e+09	  1	   979	   732	2.083455862662039e-03	2.371373705661651e+03	1.782140631004840e+02
1.602000e+09	  1	   979	   722	2.029331389490799e-03	2.371373705661651e+03	1.798169762334501e+02
1.603000e+09	  1	   979	   167	1.534463365233674e-03	2.371373705661651e+03	1.814215828030559e+02
1.604000e+09	  1	   979	   970	1.245045849977223e-03	2.371373705661651e+03	1.830283243632989e+02
1.605000e+09	  1	   979	    65	1.473553076621932e-03	2.371373705661651e+03	1.846297218281662e+02
1.606000e+09	  1	   979	   418	1.434439259002960e-03	2.371373705661651e+03	1.862349085883364e+02
1.607000e+09	  1	   979	   157	1.372176084314415e-03	2.371373705661651e+03	1.878397257322289e+02
1.608000e+09	  1	   979	   598	1.950682586761053e-03	2.371373705661651e+03	1.894405804816817e+02
1.609000e+09	  1	   979	   373	1.632307871340531e-03	2.371373705661651e+03	1.910462557275860e+02
1.610000e+09	  1	   979	   763	1.429113512634623e-03	2.371373705661651e+03	1.926506163338365e+02
1.611000e+09	  1	   979	   929	1.713430118364359e-03	2.371373705661651e+03	1.942572807990707e+02
1.612000e+09	  1	   979	   317	1.313251471528647e-03	2.371373705661651e+03	1.958598421921990e+02
1.613000e+09	  1	   979	   648	1.737458131921332e-03	2.371373705661651e+03	1.974691094078556e+02
1.614000e+09	  1	   979	    81	1.506420339436798e-03	2.371373705661651e+03	1.990733689715559e+02
1.615000e+09	  1	   979	   339	1.488919029093347e-03	2.371373705661651e+03	2.006784698199314e+02
1.616000e+09	  1	   979	   883	1.741837947092445e-03	2.371373705661651e+03	2.022852048568843e+02
1.617000e+09	  1	   979	   187	1.329682927719452e-03	2.371373705661651e+03	2.038890436707003e+02
1.618000e+09	  1	   979	   618	1.558241098079338e-03	2.371373705661651e+03	2.054930496769776e+02
1.619000e+09	  1	   979	   290	1.477313526871038e-03	2.371373705661651e+03	2.070968579840295e+02
1.620000e+09	  1	   979	   486	1.090915985631536e-03	2.371373705661651e+03	2.086986165294675e+02
1.621000e+09	  1	   979	   429	1.646222899450487e-03	2.371373705661651e+03	2.102984126914829e+02
1.622000e+09	  1	   979	    92	1.408511651277049e-03	2.371373705661651e+03	2.119045801344706e+02
1.623000e+09	  1	   979	   645	1.583442392122145e-03	2.371373705661651e+03	2.135081243170555e+02
1.624000e+09	  1	   979	   951	1.543033385454657e-03	2.371373705661651e+03	2.151129366205971e+02
1.625000e+09	  1	   979	   186	1.439629004198987e-03	2.371373705661651e+03	2.167164112799440e+02
1.626000e+09	  1	   979	   391	1.866111372126732e-03	2.371373705661651e+03	2.183253448506708e+02
1.627000e+09	  1	   979	   254	1.485880909672492e-03	2.371373705661651e+03	2.199281769085151e+02
1.628000e+09	  1	   979	   740	1.532825507147277e-03	2.371373705661651e+03	2.215360161015779e+02
1.629000e+09	  1	   979	   114	1.839571295974113e-03	2.371373705661651e+03	2.231427681562157e+02
1.630000e+09	  1	   979	    79	1.426138663085577e-03	2.371373705661651e+03	2.247472404278746e+02
1.631000e+09	  1	   979	   512	1.562743445934243e-03	2.371373705661651e+03	2.263541415313789e+02
1.632000e+09	  1	   979	   885	1.424717898090082e-03	2.371373705661651e+03	2.279553781279017e+02
1.633000e+09	  1	   979	   142	1.462621460065321e-03	2.371373705661651e+03	2.295607295647117e+02
1.634000e+09	  1	   979	   223	1.594057833041969e-03	2.371373705661651e+03	2.311679631222755e+02
1.635000e+09	  1	   979	    97	1.376936009175386e-03	2.371373705661651e+03	2.327742182472671e+02
1.636000e+09	  1	   979	   520	1.612088151677892e-03	2.371373705661651e+03	2.343783526325100e+02
1.637000e+09	  1	   979	   746	1.434103485649718e-03	2.371373705661651e+03	2.359742335492527e+02
1.638000e+09	  1	   979	   158	1.731565119651662e-03	2.371373705661651e+03	2.375799899506348e+02
1.639000e+09	  1	   979	   854	1.585006228995128e-03	2.371373705661651e+03	2.391847458764455e+02
1.640000e+09	  1	   979	   953	1.614521834045765e-03	2.371373705661651e+03	2.407896256411268e+02
1.641000e+09	  1	   979	   858	1.448735453692447e-03	2.371373705661651e+03	2.423886944293816e+02
1.642000e+09	  1	   979	    27	2.238285975914763e-03	2.371373705661651e+03	2.439936791443095e+02
1.643000e+09	  1	   979	   365	1.926330276015951e-03	2.371373705661651e+03	2.455992175296478e+02
1.644000e+09	  1	   979	   245	1.608034310514439e-03	2.371373705661651e+03	2.472056169939649e+02
1.645000e+09	  1	   979	   808	1.277171653574326e-03	2.371373705661651e+03	2.488116798634061e+02
1.646000e+09	  1	   979	   588	1.481642176009865e-03	2.371373705661651e+03	2.504107196373411e+02
1.647000e+09	  1	   979	   165	1.022177881747813e-03	2.371373705661651e+03	2.520183525969313e+02
1.648000e+09	  1	   979	   670	1.362476150103460e-03	2.371373705661651e+03	2.536227466566760e+02
1.649000e+09	  1	   979	   735	1.603438003514025e-03	2.371373705661651e+03	2.552279423500837e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	   979	   496	1.361855632077640e-03	2.371373705661651e+03	2.568340015790810e+02
1.651000e+09	  1	   979	   534	1.709867593524012e-03	2.371373705661651e+03	2.584400364193428e+02
1.652000e+09	  1	   979	   963	1.636597678644943e-03	2.371373705661651e+03	2.600446098833598e+02
1.653000e+09	  1	   979	   207	1.524209324823701e-03	2.371373705661651e+03	2.616489005765151e+02
1.654000e+09	  1	   979	   221	1.313100493093362e-03	2.371373705661651e+03	2.632517115325821e+02
1.655000e+09	  1	   979	   639	1.370411299902355e-03	2.371373705661651e+03	2.648569906646279e+02
1.656000e+09	  1	   979	    69	1.536150443182834e-03	2.371373705661651e+03	2.664550623826052e+02
1.657000e+09	  1	   979	   505	1.500138605218453e-03	2.371373705661651e+03	2.680552781882229e+02
1.658000e+09	  1	   979	   929	1.541911919405487e-03	2.371373705661651e+03	2.696593072174890e+02
1.659000e+09	  1	   979	   725	1.192699840363164e-03	2.371373705661651e+03	2.712634882209018e+02
1.660000e+09	  1	   979	   952	1.372521144460286e-03	2.371373705661651e+03	2.728614795553305e+02
1.661000e+09	  1	   979	   424	1.634773696657996e-03	2.371373705661651e+03	2.744688050561898e+02
1.662000e+09	  1	   979	   607	2.013265648054454e-03	2.371373705661651e+03	2.760706017044001e+02
1.663000e+09	  1	   979	   467	1.865146200060989e-03	2.371373705661651e+03	2.776762330235204e+02
1.664000e+09	  1	   979	   378	1.711780680251556e-03	2.371373705661651e+03	2.792832019037656e+02
1.665000e+09	  1	   979	   429	1.505344299100424e-03	2.371373705661651e+03	2.808821632234040e+02
1.666000e+09	  1	   979	   485	1.317066217893019e-03	2.371373705661651e+03	2.824898196698273e+02
