1.433000e+09	  1	  1000	   247	1.083452601788056e-03	1.778279410038919e+03	4.785389997386334e+02
1.434000e+09	  1	  1000	    98	1.759233168335479e-03	1.778279410038919e+03	4.801090626673490e+02
1.435000e+09	  1	  1000	   660	1.598226676996483e-03	1.778279410038919e+03	4.816836142513878e+02
1.436000e+09	  1	  1000	   579	1.892739110532955e-03	1.778279410038919e+03	4.832542104510752e+02
1.437000e+09	  1	  1000	   364	2.081463533248971e-03	1.778279410038919e+03	4.848244480204194e+02
1.438000e+09	  1	  1000	   761	1.557665468880344e-03	1.778279410038919e+03	4.863955470959913e+02
1.439000e+09	  1	  1000	   978	1.589128539258243e-03	1.778279410038919e+03	4.879670884739840e+02
1.440000e+09	  1	  1000	   547	1.296179428368294e-03	1.778279410038919e+03	4.895397725541758e+02
1.441000e+09	  1	  1000	   147	1.509499639479831e-03	1.778279410038919e+03	4.911081590121511e+02
1.442000e+09	  1	  1000	   174	1.537666348693909e-03	1.778279410038919e+03	4.926778087788753e+02
1.443000e+09	  1	  1000	   964	1.844413322710793e-03	1.778279410038919e+03	4.942524799563446e+02
1.444000e+09	  1	  1000	   368	1.599053447832336e-03	1.778279410038919e+03	4.958213794967241e+02
1.445000e+09	  1	  1000	   334	1.409272326141952e-03	1.778279410038919e+03	4.973933813109212e+02
1.446000e+09	  1	  1000	   895	1.507794128562151e-03	1.778279410038919e+03	4.989647590850454e+02
1.447000e+09	  1	  1000	   443	1.601242922676268e-03	1.778279410038919e+03	5.005320362889317e+02
1.448000e+09	  1	  1000	   119	1.583407585377814e-03	1.778279410038919e+03	5.021018060562016e+02
1.449000e+09	  1	  1000	   203	2.564777836952505e-03	1.778279410038919e+03	5.036746144068367e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   526	2.123367965832165e-03	1.778279410038919e+03	5.052465579406855e+02
1.451000e+09	  1	  1000	   836	1.504793200261652e-03	1.778279410038919e+03	5.068113089164144e+02
1.452000e+09	  1	  1000	   763	1.595404318964008e-03	1.778279410038919e+03	5.083860083286381e+02
1.453000e+09	  1	  1000	   687	1.630290185151638e-03	1.778279410038919e+03	5.099560046213535e+02
1.454000e+09	  1	  1000	   580	1.441689755054911e-03	1.778279410038919e+03	5.115265527683115e+02
1.455000e+09	  1	  1000	   480	1.927838106048022e-03	1.778279410038919e+03	5.130965403333728e+02
1.456000e+09	  1	  1000	   279	1.301341112404171e-03	1.778279410038919e+03	5.146691175522209e+02
1.457000e+09	  1	  1000	    23	1.735034210969049e-03	1.778279410038919e+03	5.162399870872790e+02
1.458000e+09	  1	  1000	   189	1.654341115076676e-03	1.778279410038919e+03	5.178090243494843e+02
1.459000e+09	  1	  1000	   859	1.232434790814914e-03	1.778279410038919e+03	5.193830694000368e+02
1.460000e+09	  1	  1000	   141	1.967122111042217e-03	1.778279410038919e+03	5.209518292694485e+02
1.461000e+09	  1	  1000	   358	1.531588220369849e-03	1.778279410038919e+03	5.225231452679807e+02
1.462000e+09	  1	  1000	   929	1.500500389035210e-03	1.778279410038919e+03	5.240955463302980e+02
1.463000e+09	  1	  1000	    85	2.312404515783809e-03	1.778279410038919e+03	5.256643565095490e+02
1.464000e+09	  1	  1000	   348	1.119649793694668e-03	1.778279410038919e+03	5.272310868142837e+02
1.465000e+09	  1	  1000	   374	1.829897890946589e-03	1.778279410038919e+03	5.288011879541850e+02
1.466000e+09	  1	  1000	   316	2.424873009836082e-03	1.778279410038919e+03	5.303735566259274e+02
1.467000e+09	  1	  1000	   664	2.485400904286983e-03	1.778279410038919e+03	5.319424000612674e+02
1.468000e+09	  1	  1000	   679	1.897660390362778e-03	1.778279410038919e+03	5.335137289191672e+02
1.469000e+09	  1	  1000	   433	1.500354179243454e-03	1.778279410038919e+03	5.350827059509766e+02
1.470000e+09	  1	  1000	   942	1.231384218656053e-03	1.778279410038919e+03	5.366516191885327e+02
1.471000e+09	  1	  1000	   878	1.387930364154416e-03	1.778279410038919e+03	5.382229745982517e+02
1.472000e+09	  1	  1000	   876	1.925578324840466e-03	1.778279410038919e+03	5.397938386260611e+02
1.473000e+09	  1	  1000	   560	1.321176857708138e-03	1.778279410038919e+03	5.413649429398838e+02
1.474000e+09	  1	  1000	   469	2.124417837237895e-03	1.778279410038919e+03	5.429352438697561e+02
1.475000e+09	  1	  1000	   431	1.664357092336131e-03	1.778279410038919e+03	5.445096047393654e+02
1.476000e+09	  1	  1000	   655	2.074416563056969e-03	1.778279410038919e+03	5.460771545411908e+02
1.477000e+09	  1	  1000	   144	1.814990164709024e-03	1.778279410038919e+03	5.476469261975117e+02
1.478000e+09	  1	  1000	   332	1.666469637214066e-03	1.778279410038919e+03	5.492209161100177e+02
1.479000e+09	  1	  1000	   720	1.688363654560613e-03	1.778279410038919e+03	5.507891608142311e+02
1.480000e+09	  1	  1000	   935	1.215302740989730e-03	1.778279410038919e+03	5.523612955042884e+02
1.481000e+09	  1	  1000	   526	1.895494221128715e-03	1.778279410038919e+03	5.539306734121196e+02
1.482000e+09	  1	  1000	   809	1.363806163053778e-03	1.778279410038919e+03	5.554966253848381e+02
1.483000e+09	  1	  1000	   591	1.335763959244032e-03	1.778279410038919e+03	5.570665501325363e+02
1.484000e+09	  1	  1000	   759	1.946920262497333e-03	1.778279410038919e+03	5.586373027924789e+02
1.485000e+09	  1	  1000	   652	1.391325027442469e-03	1.778279410038919e+03	5.602049772085494e+02
1.486000e+09	  1	  1000	   683	2.284267859888761e-03	1.778279410038919e+03	5.617754615814569e+02
1.487000e+09	  1	  1000	   656	2.070836650324024e-03	1.778279410038919e+03	5.633432434186324e+02
1.488000e+09	  1	  1000	    30	1.733402524211667e-03	1.778279410038919e+03	5.649141067106974e+02
1.489000e+09	  1	  1000	   612	1.722086521182704e-03	1.778279410038919e+03	5.664854835271273e+02
1.490000e+09	  1	  1000	     8	1.116468395395515e-03	1.778279410038919e+03	5.680530772864827e+02
1.491000e+09	  1	  1000	   310	1.486308614002285e-03	1.778279410038919e+03	5.696224485927339e+02
1.492000e+09	  1	  1000	    90	1.581157041671339e-03	1.778279410038919e+03	5.711925138635329e+02
1.493000e+09	  1	  1000	   211	1.649627120003848e-03	1.778279410038919e+03	5.727590706051652e+02
1.494000e+09	  1	  1000	   642	1.586315845227656e-03	1.778279410038919e+03	5.743305958580958e+02
1.495000e+09	  1	  1000	   733	1.460208074732108e-03	1.778279410038919e+03	5.758987445466579e+02
1.496000e+09	  1	  1000	   956	1.001257354674986e-03	1.778279410038919e+03	5.774681630797194e+02
1.497000e+09	  1	  1000	   708	1.477893860304729e-03	1.778279410038919e+03	5.790380144346393e+02
1.498000e+09	  1	  1000	   898	1.594244869961370e-03	1.778279410038919e+03	5.806050165569112e+02
1.499000e+09	  1	  1000	   722	1.619604304668182e-03	1.778279410038919e+03	5.821739315161915e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   544	1.184933274638050e-03	1.778279410038919e+03	5.837420198246477e+02
1.501000e+09	  1	  1000	   953	1.145793976200099e-03	1.778279410038919e+03	5.853085737240036e+02
1.502000e+09	  1	  1000	   599	1.926949984805984e-03	1.778279410038919e+03	5.868760989455053e+02
1.503000e+09	  1	  1000	   549	1.262825529155573e-03	1.778279410038919e+03	5.884402040206774e+02
1.504000e+09	  1	  1000	   199	1.166783633977848e-03	1.778279410038919e+03	5.900064897422520e+02
1.505000e+09	  1	  1000	   736	1.419846027656242e-03	1.778279410038919e+03	5.915757460655506e+02
1.506000e+09	  1	  1000	   939	2.356845154845418e-03	2.371373705661651e+03	4.894117901987764e-02
1.507000e+09	  1	  1000	   306	1.499485073322307e-03	2.371373705661651e+03	1.619525955316847e+00
1.508000e+09	  1	  1000	   546	1.736728610776041e-03	2.371373705661651e+03	3.188597155274453e+00
1.509000e+09	  1	  1000	   227	1.591886533359533e-03	2.371373705661651e+03	4.754596965044867e+00
1.510000e+09	  1	  1000	   394	1.289244529026539e-03	2.371373705661651e+03	6.321657570468049e+00
1.511000e+09	  1	  1000	   364	1.660496898557382e-03	2.371373705661651e+03	7.888235754855183e+00
1.512000e+09	  1	  1000	   808	1.914026618254258e-03	2.371373705661651e+03	9.456542114324773e+00
1.513000e+09	  1	  1000	   837	1.930737264039109e-03	2.371373705661651e+03	1.102610668654007e+01
1.514000e+09	  1	  1000	   820	1.676354786366026e-03	2.371373705661651e+03	1.259312288886622e+01
1.515000e+09	  1	  1000	   248	1.523098341080142e-03	2.371373705661651e+03	1.415933266730648e+01
1.516000e+09	  1	  1000	   806	1.591842849862674e-03	2.371373705661651e+03	1.572693356051718e+01
1.517000e+09	  1	  1000	   708	2.079820365339827e-03	2.371373705661651e+03	1.729541942890879e+01
1.518000e+09	  1	  1000	   859	1.703278668138246e-03	2.371373705661651e+03	1.886132142709880e+01
1.519000e+09	  1	  1000	    61	1.432020995430856e-03	2.371373705661651e+03	2.042498583172084e+01
1.520000e+09	  1	  1000	   242	1.268555152896407e-03	2.371373705661651e+03	2.199313282820669e+01
1.521000e+09	  1	  1000	   405	1.640725153225620e-03	2.371373705661651e+03	2.355906789091948e+01
1.522000e+09	  1	  1000	   684	1.270329479351930e-03	2.371373705661651e+03	2.512643379377793e+01
1.523000e+09	  1	  1000	   729	1.192627001154519e-03	2.371373705661651e+03	2.669357500170100e+01
1.524000e+09	  1	  1000	   790	2.217008315757147e-03	2.371373705661651e+03	2.826167202238032e+01
1.525000e+09	  1	  1000	   502	1.737960970462984e-03	2.371373705661651e+03	2.982290728767732e+01
1.526000e+09	  1	  1000	   603	1.168339927939151e-03	2.371373705661651e+03	3.138730521347843e+01
1.527000e+09	  1	  1000	   787	1.686010639239955e-03	2.371373705661651e+03	3.295556569870293e+01
1.528000e+09	  1	  1000	   408	1.539439277816806e-03	2.371373705661651e+03	3.452152544795644e+01
1.529000e+09	  1	  1000	   182	1.754601488644061e-03	2.371373705661651e+03	3.608636100769399e+01
1.530000e+09	  1	  1000	   549	1.984389344021459e-03	2.371373705661651e+03	3.765459634729893e+01
1.531000e+09	  1	  1000	   361	1.573300020890022e-03	2.371373705661651e+03	3.922333649269019e+01
1.532000e+09	  1	  1000	    88	1.811550003331640e-03	2.371373705661651e+03	4.078912198715532e+01
1.533000e+09	  1	  1000	   910	1.391203591704129e-03	2.371373705661651e+03	4.235505412447691e+01
1.534000e+09	  1	  1000	   565	9.820427917051654e-04	2.371373705661651e+03	4.392332946650144e+01
1.535000e+09	  1	  1000	   234	1.572046067238798e-03	2.371373705661651e+03	4.549044253630401e+01
1.536000e+09	  1	  1000	   946	1.601710916702734e-03	2.371373705661651e+03	4.705844435302608e+01
1.537000e+09	  1	  1000	   843	1.478595878874604e-03	2.371373705661651e+03	4.862641459224736e+01
1.538000e+09	  1	  1000	   959	1.495168933308192e-03	2.371373705661651e+03	5.019446168847578e+01
1.539000e+09	  1	  1000	   461	1.535749264208046e-03	2.371373705661651e+03	5.176144326702789e+01
1.540000e+09	  1	  1000	   946	1.645103164132644e-03	2.371373705661651e+03	5.333205404959605e+01
1.541000e+09	  1	  1000	   626	1.763764627426248e-03	2.371373705661651e+03	5.489834782701885e+01
1.542000e+09	  1	  1000	   523	1.974861708027575e-03	2.371373705661651e+03	5.646557916856511e+01
1.543000e+09	  1	  1000	   196	1.409023358731070e-03	2.371373705661651e+03	5.803416959037079e+01
1.544000e+09	  1	  1000	   297	1.208787929731364e-03	2.371373705661651e+03	5.960323768694190e+01
1.545000e+09	  1	  1000	   605	2.271346660553165e-03	2.371373705661651e+03	6.116752611775913e+01
1.546000e+09	  1	  1000	   971	1.649434550356265e-03	2.371373705661651e+03	6.273309190570051e+01
1.547000e+09	  1	  1000	   434	1.271148748251322e-03	2.371373705661651e+03	6.429840206212162e+01
1.548000e+09	  1	  1000	   406	1.769551627887202e-03	2.371373705661651e+03	6.586767003165838e+01
1.549000e+09	  1	  1000	   868	1.249870847590975e-03	2.371373705661651e+03	6.743494080636714e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   169	1.633647047111545e-03	2.371373705661651e+03	6.900171551716434e+01
1.551000e+09	  1	  1000	   133	1.857154190363696e-03	2.371373705661651e+03	7.056633443304941e+01
1.552000e+09	  1	  1000	   556	1.393113297769889e-03	2.371373705661651e+03	7.213601012029156e+01
1.553000e+09	  1	  1000	   167	1.801499019816732e-03	2.371373705661651e+03	7.369946094100578e+01
1.554000e+09	  1	  1000	   924	1.289788254535325e-03	2.371373705661651e+03	7.526735299708527e+01
1.555000e+09	  1	  1000	   896	1.537391033752594e-03	2.371373705661651e+03	7.683122437436555e+01
1.556000e+09	  1	  1000	   828	1.818967867493629e-03	2.371373705661651e+03	7.839081848470460e+01
1.557000e+09	  1	  1000	   591	1.404854491846762e-03	2.371373705661651e+03	7.995967234178840e+01
1.558000e+09	  1	  1000	   818	1.648904166343807e-03	2.371373705661651e+03	8.152220281061921e+01
1.559000e+09	  1	  1000	   944	1.531657682446472e-03	2.371373705661651e+03	8.308844895254974e+01
1.560000e+09	  1	  1000	   630	1.492097294832674e-03	2.371373705661651e+03	8.465535722164276e+01
1.561000e+09	  1	  1000	   942	1.021175778959934e-03	2.371373705661651e+03	8.622394659514029e+01
1.562000e+09	  1	  1000	   644	1.475654159746083e-03	2.371373705661651e+03	8.778710012618046e+01
1.563000e+09	  1	  1000	   946	1.446900319357131e-03	2.371373705661651e+03	8.935332889546200e+01
1.564000e+09	  1	  1000	   799	1.591025291756223e-03	2.371373705661651e+03	9.091645526250055e+01
1.565000e+09	  1	  1000	   396	1.983552894702956e-03	2.371373705661651e+03	9.248122413933336e+01
1.566000e+09	  1	  1000	   477	1.510846341321274e-03	2.371373705661651e+03	9.404674525832999e+01
1.567000e+09	  1	  1000	    60	1.281806087239029e-03	2.371373705661651e+03	9.561163888884161e+01
1.568000e+09	  1	  1000	   151	1.559370462865367e-03	2.371373705661651e+03	9.717709405195937e+01
1.569000e+09	  1	  1000	   261	1.849892062045881e-03	2.371373705661651e+03	9.874419150584602e+01
1.570000e+09	  1	  1000	   296	1.549255657326022e-03	2.371373705661651e+03	1.003056457287268e+02
1.571000e+09	  1	  1000	     7	1.487389991034565e-03	2.371373705661651e+03	1.018717633223742e+02
1.572000e+09	  1	  1000	   700	1.577543944927955e-03	2.371373705661651e+03	1.034368471995197e+02
1.573000e+09	  1	  1000	   926	1.485873726951875e-03	2.371373705661651e+03	1.049987192728219e+02
1.574000e+09	  1	  1000	   366	1.148027774322709e-03	2.371373705661651e+03	1.065645439517120e+02
1.575000e+09	  1	  1000	   552	1.855155305995948e-03	2.371373705661651e+03	1.081285597035106e+02
1.576000e+09	  1	  1000	   608	1.498581416641347e-03	2.371373705661651e+03	1.096926670502005e+02
1.577000e+09	  1	  1000	   567	1.810400133158054e-03	2.371373705661651e+03	1.112598290857570e+02
1.578000e+09	  1	  1000	   158	1.637997386428488e-03	2.371373705661651e+03	1.128213073077895e+02
1.579000e+09	  1	  1000	   390	1.554082604009064e-03	2.371373705661651e+03	1.143920742812637e+02
1.580000e+09	  1	  1000	   459	1.450310016282906e-03	2.371373705661651e+03	1.159554813448941e+02
1.581000e+09	  1	  1000	   445	1.621310267995515e-03	2.371373705661651e+03	1.175228989693192e+02
1.582000e+09	  1	  1000	   489	1.154111258558489e-03	2.371373705661651e+03	1.190903818103388e+02
1.583000e+09	  1	  1000	   787	1.268123095333377e-03	2.371373705661651e+03	1.206562726618771e+02
1.584000e+09	  1	  1000	   790	1.556718999313492e-03	2.371373705661651e+03	1.222227877503779e+02
1.585000e+09	  1	  1000	    50	1.326915110715278e-03	2.371373705661651e+03	1.237901551102275e+02
1.586000e+09	  1	  1000	   922	1.706775545492346e-03	2.371373705661651e+03	1.253597407229688e+02
1.587000e+09	  1	  1000	   258	1.492580421051747e-03	2.371373705661651e+03	1.269254867588521e+02
collision No.22	2.499762e+03[yr]	i=1, j=453	r_ij=5.567818277948974e-05	radius[1]+radius[453]=5.579933363591771e-05
1.588000e+09	  1	  1000	    79	1.337008492558676e-03	2.371373705661651e+03	1.284900914581722e+02
1.589000e+09	  1	  1000	    36	1.293718085385865e-03	2.371373705661651e+03	1.300579858277199e+02
1.590000e+09	  1	  1000	   619	1.410416646224480e-03	2.371373705661651e+03	1.316236753226484e+02
1.591000e+09	  1	  1000	   839	1.507850597352621e-03	2.371373705661651e+03	1.331883102201820e+02
1.592000e+09	  1	  1000	   548	1.434688539014373e-03	2.371373705661651e+03	1.347570124692430e+02
1.593000e+09	  1	  1000	   207	2.335654889286586e-03	2.371373705661651e+03	1.363267735959775e+02
1.594000e+09	  1	  1000	   617	1.852287930637081e-03	2.371373705661651e+03	1.378910580712461e+02
1.595000e+09	  1	  1000	   487	1.772959546224262e-03	2.371373705661651e+03	1.394600234796715e+02
1.596000e+09	  1	  1000	   658	1.460859656604908e-03	2.371373705661651e+03	1.410221294208394e+02
1.597000e+09	  1	  1000	   512	1.147419455390672e-03	2.371373705661651e+03	1.425897163050014e+02
1.598000e+09	  1	  1000	   106	1.553990945099246e-03	2.371373705661651e+03	1.441555009958264e+02
1.599000e+09	  1	  1000	   558	1.847840775451849e-03	2.371373705661651e+03	1.457198808426417e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   270	1.054807302210596e-03	2.371373705661651e+03	1.472810282227808e+02
1.601000e+09	  1	  1000	   700	1.300748156363490e-03	2.371373705661651e+03	1.488474582083388e+02
1.602000e+09	  1	  1000	   321	1.325120170170538e-03	2.371373705661651e+03	1.504184328470529e+02
1.603000e+09	  1	  1000	   732	1.348763209642865e-03	2.371373705661651e+03	1.519828957882298e+02
1.604000e+09	  1	  1000	   296	1.544062698903112e-03	2.371373705661651e+03	1.535509852266831e+02
1.605000e+09	  1	  1000	   497	1.467051438915914e-03	2.371373705661651e+03	1.551133413399423e+02
1.606000e+09	  1	  1000	   167	1.074144619729146e-03	2.371373705661651e+03	1.566811283647514e+02
1.607000e+09	  1	  1000	   609	1.340861955087395e-03	2.371373705661651e+03	1.582454567901012e+02
1.608000e+09	  1	  1000	   489	2.120349611553033e-03	2.371373705661651e+03	1.598128799108344e+02
1.609000e+09	  1	  1000	   832	1.914567242923983e-03	2.371373705661651e+03	1.613787813894469e+02
1.610000e+09	  1	  1000	   718	1.491193650969166e-03	2.371373705661651e+03	1.629461575140374e+02
1.611000e+09	  1	  1000	    40	1.563077312666383e-03	2.371373705661651e+03	1.645140574731111e+02
1.612000e+09	  1	  1000	   263	1.226811202860512e-03	2.371373705661651e+03	1.660782467760203e+02
1.613000e+09	  1	  1000	   962	1.714504233441551e-03	2.371373705661651e+03	1.676471394744932e+02
1.614000e+09	  1	  1000	   943	1.354170109069980e-03	2.371373705661651e+03	1.692148949035669e+02
collision No.23	2.540871e+03[yr]	i=1, j=191	r_ij=5.417573456593613e-05	radius[1]+radius[191]=5.424708675476957e-05
1.615000e+09	  1	  1000	   263	1.181379489874254e-03	2.371373705661651e+03	1.707780169457095e+02
1.616000e+09	  1	  1000	   184	1.499508653223753e-03	2.371373705661651e+03	1.723452227891063e+02
1.617000e+09	  1	  1000	   483	1.390126677684397e-03	2.371373705661651e+03	1.739075616486085e+02
1.618000e+09	  1	  1000	   331	2.011337662212004e-03	2.371373705661651e+03	1.754734087707133e+02
1.619000e+09	  1	  1000	   639	1.542812943801643e-03	2.371373705661651e+03	1.770375490979192e+02
1.620000e+09	  1	  1000	   125	1.397159035462904e-03	2.371373705661651e+03	1.786051427192649e+02
1.621000e+09	  1	  1000	   795	1.443597922260663e-03	2.371373705661651e+03	1.801711699184722e+02
1.622000e+09	  1	  1000	     4	1.888835592173943e-03	2.371373705661651e+03	1.817364398448481e+02
1.623000e+09	  1	  1000	     4	1.535987278757529e-03	2.371373705661651e+03	1.833037792695934e+02
1.624000e+09	  1	  1000	   841	1.431933196636025e-03	2.371373705661651e+03	1.848702322449425e+02
1.625000e+09	  1	  1000	   668	1.398738170084596e-03	2.371373705661651e+03	1.864344173597587e+02
1.626000e+09	  1	  1000	    36	1.317602205170916e-03	2.371373705661651e+03	1.880041067740288e+02
1.627000e+09	  1	  1000	   503	1.458785706612663e-03	2.371373705661651e+03	1.895697713625136e+02
1.628000e+09	  1	  1000	   986	1.205478781639774e-03	2.371373705661651e+03	1.911317855833558e+02
1.629000e+09	  1	  1000	   648	1.060878689003202e-03	2.371373705661651e+03	1.927009989411295e+02
1.630000e+09	  1	  1000	   104	1.782940129494710e-03	2.371373705661651e+03	1.942679285927665e+02
1.631000e+09	  1	  1000	   309	1.308836276378293e-03	2.371373705661651e+03	1.958276397023441e+02
1.632000e+09	  1	  1000	   235	1.622239868872220e-03	2.371373705661651e+03	1.973964518211098e+02
1.633000e+09	  1	  1000	   429	1.907796231849104e-03	2.371373705661651e+03	1.989629694715177e+02
1.634000e+09	  1	  1000	    86	1.739442286329215e-03	2.371373705661651e+03	2.005318818178336e+02
1.635000e+09	  1	  1000	   721	1.621559327915678e-03	2.371373705661651e+03	2.020961871413168e+02
1.636000e+09	  1	  1000	   244	1.532682476986276e-03	2.371373705661651e+03	2.036588259168061e+02
1.637000e+09	  1	  1000	   121	1.054778843936421e-03	2.371373705661651e+03	2.052269777510494e+02
1.638000e+09	  1	  1000	   986	1.559478394622016e-03	2.371373705661651e+03	2.067918274936590e+02
1.639000e+09	  1	  1000	   344	1.497793342498523e-03	2.371373705661651e+03	2.083580421060911e+02
1.640000e+09	  1	  1000	   159	1.465172572074664e-03	2.371373705661651e+03	2.099207799481762e+02
1.641000e+09	  1	  1000	   226	9.869194647124629e-04	2.371373705661651e+03	2.114841187642872e+02
1.642000e+09	  1	  1000	   910	1.648705914105814e-03	2.371373705661651e+03	2.130505587448075e+02
1.643000e+09	  1	  1000	   191	1.532703255744750e-03	2.371373705661651e+03	2.146170715274294e+02
1.644000e+09	  1	  1000	   472	1.285151957600198e-03	2.371373705661651e+03	2.161832574819129e+02
1.645000e+09	  1	  1000	   703	1.147301552177035e-03	2.371373705661651e+03	2.177423673772693e+02
1.646000e+09	  1	  1000	   480	1.481383884658449e-03	2.371373705661651e+03	2.193102936312501e+02
1.647000e+09	  1	  1000	   842	1.603690297498077e-03	2.371373705661651e+03	2.208759081704964e+02
1.648000e+09	  1	  1000	   652	1.395423096754754e-03	2.371373705661651e+03	2.224420141570984e+02
1.649000e+09	  1	  1000	   971	1.842207677994874e-03	2.371373705661651e+03	2.240100052994120e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   162	1.494926749510409e-03	2.371373705661651e+03	2.255753046281047e+02
1.651000e+09	  1	  1000	    68	1.563238280017789e-03	2.371373705661651e+03	2.271399895167565e+02
1.652000e+09	  1	  1000	   743	1.523381540456580e-03	2.371373705661651e+03	2.287085373094348e+02
1.653000e+09	  1	  1000	   103	1.448729524494147e-03	2.371373705661651e+03	2.302758775659073e+02
1.654000e+09	  1	  1000	   623	1.685072388005071e-03	2.371373705661651e+03	2.318399141627430e+02
1.655000e+09	  1	  1000	   670	1.301887108585021e-03	2.371373705661651e+03	2.334099538353802e+02
1.656000e+09	  1	  1000	   497	1.614003967962603e-03	2.371373705661651e+03	2.349746854316072e+02
1.657000e+09	  1	  1000	   419	1.263956765258005e-03	2.371373705661651e+03	2.365428400874029e+02
1.658000e+09	  1	  1000	   736	1.631358226701457e-03	2.371373705661651e+03	2.381062506265696e+02
1.659000e+09	  1	  1000	   126	2.202365803540608e-03	2.371373705661651e+03	2.396726519235050e+02
1.660000e+09	  1	  1000	    83	1.479971289994920e-03	2.371373705661651e+03	2.412411535556721e+02
1.661000e+09	  1	  1000	   269	1.550813884432742e-03	2.371373705661651e+03	2.428057162524197e+02
1.662000e+09	  1	  1000	   108	1.413952929559840e-03	2.371373705661651e+03	2.443727855374721e+02
1.663000e+09	  1	  1000	   249	1.472703412808830e-03	2.371373705661651e+03	2.459377930835664e+02
1.664000e+09	  1	  1000	   253	1.584381063260007e-03	2.371373705661651e+03	2.475042320469963e+02
1.665000e+09	  1	  1000	   255	2.112545751928854e-03	2.371373705661651e+03	2.490677272324772e+02
1.666000e+09	  1	  1000	   223	1.291610631606503e-03	2.371373705661651e+03	2.506359346547351e+02
1.667000e+09	  1	  1000	   286	1.352119087694035e-03	2.371373705661651e+03	2.521997641586797e+02
1.668000e+09	  1	  1000	   228	1.669218268776419e-03	2.371373705661651e+03	2.537680220618403e+02
1.669000e+09	  1	  1000	   139	1.693173706403701e-03	2.371373705661651e+03	2.553367998314011e+02
1.670000e+09	  1	  1000	   618	2.186900997146563e-03	2.371373705661651e+03	2.569027926808343e+02
1.671000e+09	  1	  1000	   923	1.433995303283776e-03	2.371373705661651e+03	2.584621231836092e+02
1.672000e+09	  1	  1000	   916	1.586792609164496e-03	2.371373705661651e+03	2.600262900758100e+02
1.673000e+09	  1	  1000	   182	1.737075093183540e-03	2.371373705661651e+03	2.615968995322440e+02
1.674000e+09	  1	  1000	   775	1.549339577321398e-03	2.371373705661651e+03	2.631650488673170e+02
1.675000e+09	  1	  1000	   351	1.331010378653240e-03	2.371373705661651e+03	2.647311009843870e+02
1.676000e+09	  1	  1000	    64	1.802628588725705e-03	2.371373705661651e+03	2.663014320020825e+02
1.677000e+09	  1	  1000	   202	1.544705540747361e-03	2.371373705661651e+03	2.678687424121205e+02
1.678000e+09	  1	  1000	   650	1.534652720616997e-03	2.371373705661651e+03	2.694365727070233e+02
1.679000e+09	  1	  1000	   325	1.672202501566710e-03	2.371373705661651e+03	2.710019809821006e+02
1.680000e+09	  1	  1000	   254	1.614074851932791e-03	2.371373705661651e+03	2.725686374699764e+02
1.681000e+09	  1	  1000	   986	1.089291625321349e-03	2.371373705661651e+03	2.741345189365084e+02
1.682000e+09	  1	  1000	   929	1.602861348789575e-03	2.371373705661651e+03	2.757028060287733e+02
1.683000e+09	  1	  1000	    46	1.831705518216061e-03	2.371373705661651e+03	2.772697628939630e+02
1.684000e+09	  1	  1000	   247	1.018384179641925e-03	2.371373705661651e+03	2.788382882674186e+02
1.685000e+09	  1	  1000	   535	1.365605662106542e-03	2.371373705661651e+03	2.804054638427648e+02
1.686000e+09	  1	  1000	   162	1.706170873539801e-03	2.371373705661651e+03	2.819748040591667e+02
1.687000e+09	  1	  1000	   134	1.458213513920474e-03	2.371373705661651e+03	2.835415444162209e+02
1.688000e+09	  1	  1000	   114	1.694174621129170e-03	2.371373705661651e+03	2.851085529204875e+02
1.689000e+09	  1	  1000	   133	1.536476500842309e-03	2.371373705661651e+03	2.866787057882873e+02
1.690000e+09	  1	  1000	   530	1.944952548682905e-03	2.371373705661651e+03	2.882469964776648e+02
1.691000e+09	  1	  1000	   530	1.357673278740634e-03	2.371373705661651e+03	2.898146464566112e+02
1.692000e+09	  1	  1000	   799	1.838703063200763e-03	2.371373705661651e+03	2.913825383324058e+02
1.693000e+09	  1	  1000	   672	1.450681055087575e-03	2.371373705661651e+03	2.929500030902948e+02
1.694000e+09	  1	  1000	   296	1.637350042344273e-03	2.371373705661651e+03	2.945172537924626e+02
1.695000e+09	  1	  1000	   610	1.443195459267557e-03	2.371373705661651e+03	2.960842916389962e+02
1.696000e+09	  1	  1000	   832	1.803018258989308e-03	2.371373705661651e+03	2.976530583750317e+02
1.697000e+09	  1	  1000	    29	1.449468123936777e-03	2.371373705661651e+03	2.992212003005797e+02
1.698000e+09	  1	  1000	    35	1.771314334018547e-03	2.371373705661651e+03	3.007876334789922e+02
1.699000e+09	  1	  1000	   770	1.661993991928137e-03	2.371373705661651e+03	3.023545736284844e+02
