9.550000e+08	  1	   980	   700	1.523309963702332e-03	1.333521432163321e+03	1.871968765760854e+02
9.560000e+08	  1	   980	    92	1.414444447545496e-03	1.333521432163321e+03	1.887930197835810e+02
9.570000e+08	  1	   980	    27	1.773163894642337e-03	1.333521432163321e+03	1.903884538779506e+02
9.580000e+08	  1	   980	   521	1.705910189034085e-03	1.333521432163321e+03	1.919867542018591e+02
9.590000e+08	  1	   980	   145	1.586918461472801e-03	1.333521432163321e+03	1.935844772593577e+02
9.600000e+08	  1	   980	   800	1.707231858041451e-03	1.333521432163321e+03	1.951755239976543e+02
9.610000e+08	  1	   980	   434	1.111016479044141e-03	1.333521432163321e+03	1.967741005290804e+02
9.620000e+08	  1	   980	   490	1.387263758603500e-03	1.333521432163321e+03	1.983716918245701e+02
9.630000e+08	  1	   980	    81	1.701540529130357e-03	1.333521432163321e+03	1.999649157644701e+02
9.640000e+08	  1	   980	   811	1.664692676422345e-03	1.333521432163321e+03	2.015572761640330e+02
9.650000e+08	  1	   980	   708	1.535352018993593e-03	1.333521432163321e+03	2.031533965963998e+02
9.660000e+08	  1	   980	   356	1.727126675852255e-03	1.333521432163321e+03	2.047471494304993e+02
9.670000e+08	  1	   980	   691	1.708342451358016e-03	1.333521432163321e+03	2.063431712266389e+02
9.680000e+08	  1	   980	   616	1.620038075400950e-03	1.333521432163321e+03	2.079393701855154e+02
9.690000e+08	  1	   980	   122	1.974677469411415e-03	1.333521432163321e+03	2.095365803143706e+02
9.700000e+08	  1	   980	   803	1.751300246771464e-03	1.333521432163321e+03	2.111284483733106e+02
9.710000e+08	  1	   980	   643	1.522209649205302e-03	1.333521432163321e+03	2.127266413881181e+02
9.720000e+08	  1	   980	   963	1.820335597834515e-03	1.333521432163321e+03	2.143256851211795e+02
9.730000e+08	  1	   980	    27	1.537423910913608e-03	1.333521432163321e+03	2.159187990670229e+02
9.740000e+08	  1	   980	   273	1.437275056408679e-03	1.333521432163321e+03	2.175116996385155e+02
9.750000e+08	  1	   980	   366	1.830824157165821e-03	1.333521432163321e+03	2.191096792993460e+02
9.760000e+08	  1	   980	   462	1.398080047835969e-03	1.333521432163321e+03	2.207059237788833e+02
9.770000e+08	  1	   980	   389	1.241590387132249e-03	1.333521432163321e+03	2.223031138043407e+02
9.780000e+08	  1	   980	    89	1.489031008523332e-03	1.333521432163321e+03	2.239008346279063e+02
9.790000e+08	  1	   980	   442	1.360544112588415e-03	1.333521432163321e+03	2.254942390654658e+02
9.800000e+08	  1	   980	   240	1.507854153245775e-03	1.333521432163321e+03	2.270882978400502e+02
9.810000e+08	  1	   980	   400	1.616903739282701e-03	1.333521432163321e+03	2.286859064675247e+02
9.820000e+08	  1	   980	    11	1.569699558962022e-03	1.333521432163321e+03	2.302812167555532e+02
9.830000e+08	  1	   980	   198	1.295020514932793e-03	1.333521432163321e+03	2.318754759859328e+02
9.840000e+08	  1	   980	   406	1.676776671571116e-03	1.333521432163321e+03	2.334710772642064e+02
9.850000e+08	  1	   980	   611	1.737019207054603e-03	1.333521432163321e+03	2.350669345018510e+02
collision No.21	1.569727e+03[yr]	i=1, j=282	r_ij=5.541139570245576e-05	radius[1]+radius[282]=5.566004771886915e-05
dE_heat=-2.656712e-11	dE_grav=2.633741e-11	dE_c=1.129273e-18	v_imp=3.367646e-01
9.860000e+08	  1	   979	   732	1.750954377998408e-03	1.333521432163321e+03	2.366620215522157e+02
9.870000e+08	  1	   979	   823	1.317501548126216e-03	1.333521432163321e+03	2.382587481768047e+02
9.880000e+08	  1	   979	   912	1.363350845820695e-03	1.333521432163321e+03	2.398565171904478e+02
9.890000e+08	  1	   979	     8	1.658178924737458e-03	1.333521432163321e+03	2.414485109445687e+02
9.900000e+08	  1	   979	   848	1.616109400641309e-03	1.333521432163321e+03	2.430480699895982e+02
9.910000e+08	  1	   979	   582	1.467656005521568e-03	1.333521432163321e+03	2.446448071241274e+02
9.920000e+08	  1	   979	   535	1.903600848362975e-03	1.333521432163321e+03	2.462438573590223e+02
9.930000e+08	  1	   979	    40	1.508247883990711e-03	1.333521432163321e+03	2.478412782251274e+02
9.940000e+08	  1	   979	   915	1.513049337110800e-03	1.333521432163321e+03	2.494368057919425e+02
9.950000e+08	  1	   979	   125	1.613660207744307e-03	1.333521432163321e+03	2.510368448146655e+02
9.960000e+08	  1	   979	   794	1.580127228570585e-03	1.333521432163321e+03	2.526337850477393e+02
9.970000e+08	  1	   979	     1	1.592995004231807e-03	1.333521432163321e+03	2.542336285153297e+02
9.980000e+08	  1	   979	   339	1.429602127192616e-03	1.333521432163321e+03	2.558244639715428e+02
9.990000e+08	  1	   979	   320	1.488905886369343e-03	1.333521432163321e+03	2.574213634609442e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	   979	   839	1.792957563911421e-03	1.333521432163321e+03	2.590192710645106e+02
1.001000e+09	  1	   979	   128	1.425721966433986e-03	1.333521432163321e+03	2.606176785904142e+02
1.002000e+09	  1	   979	   788	1.774736894563005e-03	1.333521432163321e+03	2.622151111658781e+02
1.003000e+09	  1	   979	   412	1.964522086652188e-03	1.333521432163321e+03	2.638139687948291e+02
1.004000e+09	  1	   979	   164	1.543987308942033e-03	1.333521432163321e+03	2.654136011153469e+02
1.005000e+09	  1	   979	   181	1.710383063319341e-03	1.333521432163321e+03	2.670130978118382e+02
1.006000e+09	  1	   979	   412	1.483111070500206e-03	1.333521432163321e+03	2.686034562646265e+02
1.007000e+09	  1	   979	   173	1.412166458894421e-03	1.333521432163321e+03	2.701989193381255e+02
1.008000e+09	  1	   979	   809	1.785338118361832e-03	1.333521432163321e+03	2.717969088177559e+02
1.009000e+09	  1	   979	   496	1.436556704471010e-03	1.333521432163321e+03	2.733934707518806e+02
1.010000e+09	  1	   979	   332	1.606498573295603e-03	1.333521432163321e+03	2.749912079182043e+02
1.011000e+09	  1	   979	   737	1.587480112366460e-03	1.333521432163321e+03	2.765898177203650e+02
1.012000e+09	  1	   979	    29	1.762266412655593e-03	1.333521432163321e+03	2.781904168045031e+02
1.013000e+09	  1	   979	   806	1.999463431911962e-03	1.333521432163321e+03	2.797883234092215e+02
1.014000e+09	  1	   979	   870	1.704032208159481e-03	1.333521432163321e+03	2.813870562024945e+02
1.015000e+09	  1	   979	   755	1.703613434177457e-03	1.333521432163321e+03	2.829853682815967e+02
1.016000e+09	  1	   979	   455	1.706512782050285e-03	1.333521432163321e+03	2.845818482908335e+02
1.017000e+09	  1	   979	   477	1.680939459225293e-03	1.333521432163321e+03	2.861801985067793e+02
1.018000e+09	  1	   979	   882	1.565036334262632e-03	1.333521432163321e+03	2.877734860659859e+02
1.019000e+09	  1	   979	    41	1.582304827667166e-03	1.333521432163321e+03	2.893695939676006e+02
1.020000e+09	  1	   979	   124	9.955206180518798e-04	1.333521432163321e+03	2.909690219718540e+02
1.021000e+09	  1	   979	   537	1.131107592587383e-03	1.333521432163321e+03	2.925607266510787e+02
1.022000e+09	  1	   979	   740	1.785065641134105e-03	1.333521432163321e+03	2.941605650337131e+02
1.023000e+09	  1	   979	   443	1.260866636832483e-03	1.333521432163321e+03	2.957552557107705e+02
1.024000e+09	  1	   979	   664	1.502429519640091e-03	1.333521432163321e+03	2.973542470347738e+02
1.025000e+09	  1	   979	   324	1.562337321853788e-03	1.333521432163321e+03	2.989472021416744e+02
1.026000e+09	  1	   979	   359	1.724965568498850e-03	1.333521432163321e+03	3.005403310805173e+02
1.027000e+09	  1	   979	    24	1.090768240241532e-03	1.333521432163321e+03	3.021354567942714e+02
1.028000e+09	  1	   979	   526	1.519214495292206e-03	1.333521432163321e+03	3.037334412006858e+02
1.029000e+09	  1	   979	   785	1.530361615372939e-03	1.333521432163321e+03	3.053308628074036e+02
1.030000e+09	  1	   979	   850	1.456887186513333e-03	1.333521432163321e+03	3.069239222844801e+02
1.031000e+09	  1	   979	    40	1.496663831746687e-03	1.333521432163321e+03	3.085218501939818e+02
1.032000e+09	  1	   979	   355	1.537955474688631e-03	1.333521432163321e+03	3.101152041104191e+02
1.033000e+09	  1	   979	   125	1.486246606419351e-03	1.333521432163321e+03	3.117097159957365e+02
1.034000e+09	  1	   979	   345	1.458201935622655e-03	1.333521432163321e+03	3.133064178021959e+02
1.035000e+09	  1	   979	   216	1.480079309663241e-03	1.333521432163321e+03	3.149014128273005e+02
1.036000e+09	  1	   979	   549	1.698605271654460e-03	1.333521432163321e+03	3.164950242955699e+02
1.037000e+09	  1	   979	   189	1.572690650814756e-03	1.333521432163321e+03	3.180915267041129e+02
1.038000e+09	  1	   979	    11	1.610051580682769e-03	1.333521432163321e+03	3.196876635818920e+02
1.039000e+09	  1	   979	   608	1.783172656523772e-03	1.333521432163321e+03	3.212806701297795e+02
1.040000e+09	  1	   979	    78	1.669949800865560e-03	1.333521432163321e+03	3.228786462591929e+02
1.041000e+09	  1	   979	   518	1.177667053853155e-03	1.333521432163321e+03	3.244759929922816e+02
1.042000e+09	  1	   979	   312	1.519949011214182e-03	1.333521432163321e+03	3.260734055918872e+02
1.043000e+09	  1	   979	   417	1.538707924870419e-03	1.333521432163321e+03	3.276691127796225e+02
1.044000e+09	  1	   979	   706	1.626584835819492e-03	1.333521432163321e+03	3.292638111727736e+02
1.045000e+09	  1	   979	   343	1.158077117473178e-03	1.333521432163321e+03	3.308616932459526e+02
1.046000e+09	  1	   979	   268	1.659871232703691e-03	1.333521432163321e+03	3.324560220102900e+02
1.047000e+09	  1	   979	   755	1.473889644182681e-03	1.333521432163321e+03	3.340545698618241e+02
1.048000e+09	  1	   979	   657	1.630189952814328e-03	1.333521432163321e+03	3.356502524457350e+02
1.049000e+09	  1	   979	   617	1.437957540421020e-03	1.333521432163321e+03	3.372455135049032e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	   979	    65	1.567524639896661e-03	1.333521432163321e+03	3.388439284040644e+02
1.051000e+09	  1	   979	    10	1.499878868636750e-03	1.333521432163321e+03	3.404375628407061e+02
1.052000e+09	  1	   979	   353	1.706345210401889e-03	1.333521432163321e+03	3.420326173868935e+02
1.053000e+09	  1	   979	   831	1.262238842258781e-03	1.333521432163321e+03	3.436313465909581e+02
collision No.22	1.677950e+03[yr]	i=1, j=26	r_ij=5.637355729287334e-05	radius[1]+radius[26]=5.643290980004332e-05
dE_heat=-4.793343e-11	dE_grav=4.750789e-11	dE_c=-1.050887e-18	v_imp=3.339633e-01
1.054000e+09	  1	   978	   871	1.391402202108606e-03	1.333521432163321e+03	3.452201553359142e+02
1.055000e+09	  1	   978	   586	1.149379164735710e-03	1.333521432163321e+03	3.468189968869928e+02
1.056000e+09	  1	   978	   803	1.592482140183106e-03	1.333521432163321e+03	3.484174733463689e+02
1.057000e+09	  1	   978	   150	1.059829648243587e-03	1.333521432163321e+03	3.500131467594782e+02
1.058000e+09	  1	   978	     8	1.361958083935865e-03	1.333521432163321e+03	3.516104854317427e+02
1.059000e+09	  1	   978	   729	1.695291023152916e-03	1.333521432163321e+03	3.532109764741224e+02
1.060000e+09	  1	   978	   336	1.329458075238202e-03	1.333521432163321e+03	3.548055514460709e+02
1.061000e+09	  1	   978	   945	1.551317186459265e-03	1.333521432163321e+03	3.564061110396684e+02
1.062000e+09	  1	   978	   545	1.605536504976462e-03	1.333521432163321e+03	3.580053101519268e+02
1.063000e+09	  1	   978	   235	1.493438255470666e-03	1.333521432163321e+03	3.596033059912375e+02
1.064000e+09	  1	   978	   818	1.618820624204278e-03	1.333521432163321e+03	3.612028586430696e+02
1.065000e+09	  1	   978	   562	1.272305981835591e-03	1.333521432163321e+03	3.628006029041853e+02
1.066000e+09	  1	   978	   655	2.135567410630518e-03	1.333521432163321e+03	3.644004405434386e+02
1.067000e+09	  1	   978	   319	1.580212993446018e-03	1.333521432163321e+03	3.659967521743844e+02
1.068000e+09	  1	   978	    48	1.685375441436945e-03	1.333521432163321e+03	3.675944057902908e+02
1.069000e+09	  1	   978	   834	1.565017273716341e-03	1.333521432163321e+03	3.691953341659178e+02
1.070000e+09	  1	   978	   274	1.510450514770870e-03	1.333521432163321e+03	3.707902529740336e+02
1.071000e+09	  1	   978	   847	1.216385385187106e-03	1.333521432163321e+03	3.723888190920365e+02
1.072000e+09	  1	   978	   234	1.544114478523400e-03	1.333521432163321e+03	3.739871803560467e+02
1.073000e+09	  1	   978	   864	1.206377270136905e-03	1.333521432163321e+03	3.755859026552362e+02
1.074000e+09	  1	   978	   781	1.480252959073325e-03	1.333521432163321e+03	3.771799441870801e+02
1.075000e+09	  1	   978	   622	1.606430666228452e-03	1.333521432163321e+03	3.787792248352886e+02
1.076000e+09	  1	   978	   941	1.477686662945483e-03	1.333521432163321e+03	3.803785496733007e+02
1.077000e+09	  1	   978	   181	1.783471656283658e-03	1.333521432163321e+03	3.819759160971262e+02
1.078000e+09	  1	   978	   975	1.439583744680934e-03	1.333521432163321e+03	3.835728581349345e+02
1.079000e+09	  1	   978	   377	1.669307404937929e-03	1.333521432163321e+03	3.851700656134598e+02
1.080000e+09	  1	   978	   930	1.889287650912664e-03	1.333521432163321e+03	3.867706934351550e+02
1.081000e+09	  1	   978	   148	1.709584946919100e-03	1.333521432163321e+03	3.883667563268568e+02
1.082000e+09	  1	   978	   943	1.449839784218853e-03	1.333521432163321e+03	3.899648022682872e+02
1.083000e+09	  1	   978	   178	2.036346121901886e-03	1.333521432163321e+03	3.915590504835764e+02
1.084000e+09	  1	   978	   239	2.066437830280515e-03	1.333521432163321e+03	3.931552462618794e+02
1.085000e+09	  1	   978	   598	1.336633533915536e-03	1.333521432163321e+03	3.947537891027278e+02
1.086000e+09	  1	   978	   326	1.186499740166367e-03	1.333521432163321e+03	3.963531506828360e+02
1.087000e+09	  1	   978	    88	1.507729939994434e-03	1.333521432163321e+03	3.979449722986759e+02
1.088000e+09	  1	   978	   965	1.412283694414308e-03	1.333521432163321e+03	3.995418232066692e+02
1.089000e+09	  1	   978	   101	1.188595387613813e-03	1.333521432163321e+03	4.011389027336963e+02
1.090000e+09	  1	   978	   786	1.467184113896789e-03	1.333521432163321e+03	4.027359042444307e+02
1.091000e+09	  1	   978	    27	2.009281829318000e-03	1.333521432163321e+03	4.043339048983386e+02
1.092000e+09	  1	   978	   198	1.639889185251351e-03	1.333521432163321e+03	4.059293450195265e+02
1.093000e+09	  1	   978	   493	2.066430808805234e-03	1.333521432163321e+03	4.075307404325221e+02
1.094000e+09	  1	   978	   915	1.924436376620725e-03	1.333521432163321e+03	4.091191605692110e+02
1.095000e+09	  1	   978	   363	1.423130362609419e-03	1.333521432163321e+03	4.107131241764951e+02
1.096000e+09	  1	   978	   637	1.355011951018794e-03	1.333521432163321e+03	4.123095646604216e+02
1.097000e+09	  1	   978	   790	1.591962227940042e-03	1.333521432163321e+03	4.139052718371332e+02
1.098000e+09	  1	   978	   853	2.223926448101542e-03	1.333521432163321e+03	4.155024003694425e+02
1.099000e+09	  1	   978	   662	1.093020602821884e-03	1.333521432163321e+03	4.170989192960313e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   978	   351	1.511466049352857e-03	1.333521432163321e+03	4.186920880756601e+02
1.101000e+09	  1	   978	   388	1.724637421027665e-03	1.333521432163321e+03	4.202877009115053e+02
collision No.23	1.755341e+03[yr]	i=1, j=22	r_ij=5.656018051745664e-05	radius[1]+radius[22]=5.658498449804909e-05
dE_heat=-5.211184e-11	dE_grav=5.231955e-11	dE_c=-9.790944e-20	v_imp=3.313196e-01
1.102000e+09	  1	   977	   131	1.852923191102068e-03	1.333521432163321e+03	4.218816958947378e+02
1.103000e+09	  1	   977	   313	1.374575068254009e-03	1.333521432163321e+03	4.234795011232042e+02
1.104000e+09	  1	   977	   236	1.622435231854656e-03	1.333521432163321e+03	4.250787612338404e+02
1.105000e+09	  1	   977	   427	1.914346614600237e-03	1.333521432163321e+03	4.266770461412331e+02
1.106000e+09	  1	   977	   634	1.539030145959305e-03	1.333521432163321e+03	4.282723661524793e+02
1.107000e+09	  1	   977	   553	1.195690618363041e-03	1.333521432163321e+03	4.298731486538861e+02
1.108000e+09	  1	   977	   453	1.574190757986671e-03	1.333521432163321e+03	4.314672723106711e+02
1.109000e+09	  1	   977	   252	1.408969040895337e-03	1.333521432163321e+03	4.330672861753236e+02
1.110000e+09	  1	   977	   267	1.554852060393280e-03	1.333521432163321e+03	4.346647385600314e+02
1.111000e+09	  1	   977	   928	1.879192707084119e-03	1.333521432163321e+03	4.362624273201440e+02
1.112000e+09	  1	   977	   396	1.217457114748939e-03	1.333521432163321e+03	4.378594818310964e+02
1.113000e+09	  1	   977	   247	1.927924438878472e-03	1.333521432163321e+03	4.394572801347278e+02
1.114000e+09	  1	   977	   218	1.303782759698728e-03	1.333521432163321e+03	4.410541596288244e+02
1.115000e+09	  1	   977	   399	1.492723349554202e-03	1.333521432163321e+03	4.426500195900825e+02
1.116000e+09	  1	   977	    79	1.435367739821076e-03	1.333521432163321e+03	4.442475033132457e+02
1.117000e+09	  1	   977	    76	1.569573282579108e-03	1.778279410038919e+03	1.086613527464054e+00
1.118000e+09	  1	   977	   850	1.552691816409939e-03	1.778279410038919e+03	2.682721516480254e+00
1.119000e+09	  1	   977	   772	1.449363484772398e-03	1.778279410038919e+03	4.281938010778048e+00
1.120000e+09	  1	   977	   646	1.847304447572507e-03	1.778279410038919e+03	5.877861465222045e+00
1.121000e+09	  1	   977	   765	9.446619220419453e-04	1.778279410038919e+03	7.474714302873979e+00
1.122000e+09	  1	   977	   401	1.658180490342134e-03	1.778279410038919e+03	9.070471219359852e+00
1.123000e+09	  1	   977	    88	1.734842328614754e-03	1.778279410038919e+03	1.066784773613028e+01
1.124000e+09	  1	   977	   218	1.354283177688269e-03	1.778279410038919e+03	1.226095472816717e+01
1.125000e+09	  1	   977	    58	1.468136171211969e-03	1.778279410038919e+03	1.385914507493912e+01
1.126000e+09	  1	   977	   387	1.570167011156468e-03	1.778279410038919e+03	1.545665622762103e+01
1.127000e+09	  1	   977	   680	1.346856834491267e-03	1.778279410038919e+03	1.705333061938573e+01
1.128000e+09	  1	   977	   599	1.400803206300285e-03	1.778279410038919e+03	1.865010961510067e+01
1.129000e+09	  1	   977	   760	1.632851106659344e-03	1.778279410038919e+03	2.024029159405070e+01
1.130000e+09	  1	   977	   111	1.399923220997917e-03	1.778279410038919e+03	2.183637547733449e+01
1.131000e+09	  1	   977	   370	1.989111023675753e-03	1.778279410038919e+03	2.343248841768821e+01
1.132000e+09	  1	   977	   827	1.680710720301291e-03	1.778279410038919e+03	2.502797436139091e+01
1.133000e+09	  1	   977	   239	1.843873036564805e-03	1.778279410038919e+03	2.662448115037648e+01
1.134000e+09	  1	   977	   669	1.829884984726570e-03	1.778279410038919e+03	2.821930313053659e+01
1.135000e+09	  1	   977	   103	1.901187145853308e-03	1.778279410038919e+03	2.981318388061636e+01
1.136000e+09	  1	   977	   692	1.550978315047748e-03	1.778279410038919e+03	3.141019203603514e+01
1.137000e+09	  1	   977	   757	1.521547727049465e-03	1.778279410038919e+03	3.300693300924029e+01
1.138000e+09	  1	   977	   907	1.612824365017115e-03	1.778279410038919e+03	3.460177231026916e+01
1.139000e+09	  1	   977	   596	1.845896823256392e-03	1.778279410038919e+03	3.619578036772155e+01
1.140000e+09	  1	   977	   901	1.820469236479139e-03	1.778279410038919e+03	3.779469595442334e+01
1.141000e+09	  1	   977	   363	1.707725978585450e-03	1.778279410038919e+03	3.939088896071709e+01
1.142000e+09	  1	   977	   789	2.042035728742094e-03	1.778279410038919e+03	4.098549621614805e+01
1.143000e+09	  1	   977	    13	1.339711022197450e-03	1.778279410038919e+03	4.258055933981946e+01
1.144000e+09	  1	   977	   243	1.313415653136081e-03	1.778279410038919e+03	4.417736747643740e+01
1.145000e+09	  1	   977	   673	1.375676118096775e-03	1.778279410038919e+03	4.577394492300218e+01
1.146000e+09	  1	   977	   537	1.639836790492299e-03	1.778279410038919e+03	4.736811948225129e+01
1.147000e+09	  1	   977	   446	1.505163139474734e-03	1.778279410038919e+03	4.896154845011231e+01
1.148000e+09	  1	   977	   186	1.582128486426687e-03	1.778279410038919e+03	5.055783312462906e+01
1.149000e+09	  1	   977	   487	1.046566056243230e-03	1.778279410038919e+03	5.215493076048567e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	   977	   479	1.493781706099684e-03	1.778279410038919e+03	5.375057608521983e+01
1.151000e+09	  1	   977	   146	1.681424284620864e-03	1.778279410038919e+03	5.534208115789411e+01
1.152000e+09	  1	   977	   139	1.472848596382995e-03	1.778279410038919e+03	5.693707872010543e+01
1.153000e+09	  1	   977	   818	1.762031571495744e-03	1.778279410038919e+03	5.853654710991498e+01
1.154000e+09	  1	   977	   194	1.608023751364346e-03	1.778279410038919e+03	6.013330250916627e+01
1.155000e+09	  1	   977	   266	1.386283137290608e-03	1.778279410038919e+03	6.172700835147072e+01
1.156000e+09	  1	   977	    56	2.142341516518931e-03	1.778279410038919e+03	6.332472354272363e+01
1.157000e+09	  1	   977	   562	1.549510704446869e-03	1.778279410038919e+03	6.491974687613680e+01
1.158000e+09	  1	   977	   182	2.010134451774177e-03	1.778279410038919e+03	6.651453922821678e+01
1.159000e+09	  1	   977	    88	1.573313784642152e-03	1.778279410038919e+03	6.811172018040082e+01
1.160000e+09	  1	   977	   871	1.607455083725334e-03	1.778279410038919e+03	6.970571365359154e+01
1.161000e+09	  1	   977	   601	1.684281549477498e-03	1.778279410038919e+03	7.130259647742065e+01
1.162000e+09	  1	   977	   410	1.118017962013050e-03	1.778279410038919e+03	7.289642590335653e+01
1.163000e+09	  1	   977	   438	2.199435323453087e-03	1.778279410038919e+03	7.449191215669093e+01
1.164000e+09	  1	   977	   205	1.767268686338608e-03	1.778279410038919e+03	7.608452640003922e+01
1.165000e+09	  1	   977	   200	1.533034176956587e-03	1.778279410038919e+03	7.768172144070388e+01
1.166000e+09	  1	   977	   101	1.743374345581277e-03	1.778279410038919e+03	7.927327557779051e+01
1.167000e+09	  1	   977	   557	1.304959250836454e-03	1.778279410038919e+03	8.086589580948373e+01
1.168000e+09	  1	   977	   951	1.469678337008609e-03	1.778279410038919e+03	8.246259529702340e+01
1.169000e+09	  1	   977	   829	1.267040580244906e-03	1.778279410038919e+03	8.406116795202557e+01
1.170000e+09	  1	   977	    84	1.426547395177096e-03	1.778279410038919e+03	8.565390260782701e+01
1.171000e+09	  1	   977	   768	1.062374935118881e-03	1.778279410038919e+03	8.725066764034486e+01
1.172000e+09	  1	   977	   768	1.158416702101272e-03	1.778279410038919e+03	8.884496925766733e+01
1.173000e+09	  1	   977	   855	1.343395379920919e-03	1.778279410038919e+03	9.043968267098464e+01
1.174000e+09	  1	   977	    78	1.751059038817118e-03	1.778279410038919e+03	9.203638586791547e+01
1.175000e+09	  1	   977	    78	1.547909169695668e-03	1.778279410038919e+03	9.362749880189625e+01
1.176000e+09	  1	   977	   201	1.099340510546018e-03	1.778279410038919e+03	9.522453163263651e+01
1.177000e+09	  1	   977	   377	1.227980740361743e-03	1.778279410038919e+03	9.681764997088511e+01
1.178000e+09	  1	   977	    57	1.539732213582511e-03	1.778279410038919e+03	9.841538602528006e+01
1.179000e+09	  1	   977	   513	1.580673472693427e-03	1.778279410038919e+03	1.000113339622121e+02
1.180000e+09	  1	   977	   651	1.873335392015862e-03	1.778279410038919e+03	1.016063641409223e+02
1.181000e+09	  1	   977	   181	1.310611932291844e-03	1.778279410038919e+03	1.032032288818963e+02
1.182000e+09	  1	   977	   535	1.342241124951616e-03	1.778279410038919e+03	1.047990018679839e+02
1.183000e+09	  1	   977	   123	1.341942815142044e-03	1.778279410038919e+03	1.063963056078989e+02
1.184000e+09	  1	   977	   354	1.689409909417214e-03	1.778279410038919e+03	1.079887683295330e+02
1.185000e+09	  1	   977	   501	1.370027666644684e-03	1.778279410038919e+03	1.095856658440753e+02
1.186000e+09	  1	   977	   122	1.855083193977882e-03	1.778279410038919e+03	1.111777479180652e+02
1.187000e+09	  1	   977	     6	1.660166006424276e-03	1.778279410038919e+03	1.127742172549775e+02
1.188000e+09	  1	   977	   369	2.655542941595235e-03	1.778279410038919e+03	1.143688781334055e+02
1.189000e+09	  1	   977	   595	1.406331904206718e-03	1.778279410038919e+03	1.159658470508281e+02
1.190000e+09	  1	   977	   820	1.606744554165381e-03	1.778279410038919e+03	1.175616585108863e+02
1.191000e+09	  1	   977	   203	1.831710822869953e-03	1.778279410038919e+03	1.191599810321151e+02
1.192000e+09	  1	   977	   197	1.398653664514537e-03	1.778279410038919e+03	1.207534723968855e+02
1.193000e+09	  1	   977	   494	1.744778139558936e-03	1.778279410038919e+03	1.223507618512032e+02
1.194000e+09	  1	   977	   378	1.517823714224289e-03	1.778279410038919e+03	1.239459480107639e+02
1.195000e+09	  1	   977	   851	1.635677951490665e-03	1.778279410038919e+03	1.255417879338348e+02
1.196000e+09	  1	   977	    43	1.458284303637819e-03	1.778279410038919e+03	1.271394345040240e+02
1.197000e+09	  1	   977	   597	1.126482862433081e-03	1.778279410038919e+03	1.287370485120877e+02
1.198000e+09	  1	   977	   886	1.569787997598344e-03	1.778279410038919e+03	1.303323671241216e+02
1.199000e+09	  1	   977	   749	1.609073247873607e-03	1.778279410038919e+03	1.319294778535025e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	   977	   598	1.690734219566339e-03	1.778279410038919e+03	1.335260620525938e+02
1.201000e+09	  1	   977	   893	1.810953558973278e-03	1.778279410038919e+03	1.351238405379423e+02
1.202000e+09	  1	   977	    52	1.603651109106164e-03	1.778279410038919e+03	1.367213688258492e+02
1.203000e+09	  1	   977	   638	1.687915026502863e-03	1.778279410038919e+03	1.383197877444607e+02
1.204000e+09	  1	   977	   216	1.498033773681081e-03	1.778279410038919e+03	1.399170980472315e+02
1.205000e+09	  1	   977	   803	1.845183523604688e-03	1.778279410038919e+03	1.415168142023326e+02
1.206000e+09	  1	   977	   531	1.548337844291926e-03	1.778279410038919e+03	1.431139474198637e+02
1.207000e+09	  1	   977	   588	1.348058644732424e-03	1.778279410038919e+03	1.447089577401639e+02
1.208000e+09	  1	   977	   528	1.777536363024276e-03	1.778279410038919e+03	1.463075460041129e+02
1.209000e+09	  1	   977	   179	9.946789514684606e-04	1.778279410038919e+03	1.479048115748251e+02
1.210000e+09	  1	   977	   139	1.778539025160802e-03	1.778279410038919e+03	1.495016563730819e+02
1.211000e+09	  1	   977	   768	1.083920650234771e-03	1.778279410038919e+03	1.510963307910275e+02
1.212000e+09	  1	   977	    97	1.415146643218734e-03	1.778279410038919e+03	1.526942068847185e+02
1.213000e+09	  1	   977	   273	1.430568337147090e-03	1.778279410038919e+03	1.542900053027220e+02
1.214000e+09	  1	   977	    36	1.268641083390224e-03	1.778279410038919e+03	1.558896425860804e+02
1.215000e+09	  1	   977	   212	1.654876149219733e-03	1.778279410038919e+03	1.574870861774636e+02
1.216000e+09	  1	   977	    67	1.351675785351670e-03	1.778279410038919e+03	1.590821411144181e+02
1.217000e+09	  1	   977	   605	1.145721206410059e-03	1.778279410038919e+03	1.606799924894589e+02
1.218000e+09	  1	   977	   125	1.508343176124549e-03	1.778279410038919e+03	1.622769749689946e+02
1.219000e+09	  1	   977	   932	1.470590413190859e-03	1.778279410038919e+03	1.638734076582951e+02
1.220000e+09	  1	   977	   953	1.908998298201306e-03	1.778279410038919e+03	1.654706081613490e+02
1.221000e+09	  1	   977	   905	1.572626607494187e-03	1.778279410038919e+03	1.670663187227026e+02
1.222000e+09	  1	   977	   612	1.793367522152927e-03	1.778279410038919e+03	1.686617086710588e+02
