1.595000e+09	  1	  1000	   154	1.288927149824002e-03	2.371373705661651e+03	1.255985594680442e+02
1.596000e+09	  1	  1000	   931	1.411433999040261e-03	2.371373705661651e+03	1.271548554796233e+02
1.597000e+09	  1	  1000	   848	1.264475675981836e-03	2.371373705661651e+03	1.287131724466762e+02
1.598000e+09	  1	  1000	   135	1.335200101851245e-03	2.371373705661651e+03	1.302692209979671e+02
1.599000e+09	  1	  1000	   805	1.304080242516247e-03	2.371373705661651e+03	1.318256908279748e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   894	1.570261663309147e-03	2.371373705661651e+03	1.333830372900598e+02
1.601000e+09	  1	  1000	   476	8.139627854887914e-04	2.371373705661651e+03	1.349405865209289e+02
1.602000e+09	  1	  1000	   897	1.228804648785818e-03	2.371373705661651e+03	1.364930864924956e+02
1.603000e+09	  1	  1000	   703	1.504820768189206e-03	2.371373705661651e+03	1.380490932885002e+02
1.604000e+09	  1	  1000	   179	2.684680320776962e-03	2.371373705661651e+03	1.396072252157672e+02
1.605000e+09	  1	  1000	    82	1.384661974925454e-03	2.371373705661651e+03	1.411628181216974e+02
1.606000e+09	  1	  1000	   358	1.300592641472344e-03	2.371373705661651e+03	1.427185090316224e+02
1.607000e+09	  1	  1000	   514	1.926250085066456e-03	2.371373705661651e+03	1.442770554294773e+02
1.608000e+09	  1	  1000	   901	1.368416785672922e-03	2.371373705661651e+03	1.458324593671628e+02
1.609000e+09	  1	  1000	   317	1.456143811990907e-03	2.371373705661651e+03	1.473891401705800e+02
1.610000e+09	  1	  1000	   801	1.837803491536881e-03	2.371373705661651e+03	1.489466923690636e+02
1.611000e+09	  1	  1000	    65	1.600278068263601e-03	2.371373705661651e+03	1.505043101846102e+02
1.612000e+09	  1	  1000	   858	1.605684934529472e-03	2.371373705661651e+03	1.520593770791764e+02
1.613000e+09	  1	  1000	   648	1.531270574246620e-03	2.371373705661651e+03	1.536190372164790e+02
1.614000e+09	  1	  1000	    79	1.416279598620196e-03	2.371373705661651e+03	1.551664040806966e+02
1.615000e+09	  1	  1000	   761	1.097528437792450e-03	2.371373705661651e+03	1.567254619780999e+02
1.616000e+09	  1	  1000	   911	1.359824417825265e-03	2.371373705661651e+03	1.582806758621613e+02
1.617000e+09	  1	  1000	   505	1.485032706594467e-03	2.371373705661651e+03	1.598381867776259e+02
1.618000e+09	  1	  1000	   926	1.725025580542768e-03	2.371373705661651e+03	1.613972266359858e+02
1.619000e+09	  1	  1000	   595	1.708033247284036e-03	2.371373705661651e+03	1.629549935403019e+02
1.620000e+09	  1	  1000	   162	1.509701769136709e-03	2.371373705661651e+03	1.645097244252050e+02
1.621000e+09	  1	  1000	   166	1.841461787293354e-03	2.371373705661651e+03	1.660654943949858e+02
1.622000e+09	  1	  1000	   452	1.074979703755290e-03	2.371373705661651e+03	1.676210763765490e+02
1.623000e+09	  1	  1000	   533	1.523146314497437e-03	2.371373705661651e+03	1.691778882117504e+02
1.624000e+09	  1	  1000	   170	1.301247904567246e-03	2.371373705661651e+03	1.707295697632188e+02
1.625000e+09	  1	  1000	   405	1.519297617559195e-03	2.371373705661651e+03	1.722846484068936e+02
1.626000e+09	  1	  1000	   179	1.664860470984423e-03	2.371373705661651e+03	1.738388014505432e+02
1.627000e+09	  1	  1000	   845	1.459389091101666e-03	2.371373705661651e+03	1.753975841667861e+02
1.628000e+09	  1	  1000	   447	8.460213643347656e-04	2.371373705661651e+03	1.769542793541656e+02
1.629000e+09	  1	  1000	    74	1.112943099700286e-03	2.371373705661651e+03	1.785095177221636e+02
1.630000e+09	  1	  1000	   592	1.414038682233773e-03	2.371373705661651e+03	1.800653965605704e+02
1.631000e+09	  1	  1000	   231	1.106840059615128e-03	2.371373705661651e+03	1.816245836913806e+02
1.632000e+09	  1	  1000	   244	1.511357903738039e-03	2.371373705661651e+03	1.831820160350722e+02
1.633000e+09	  1	  1000	   919	2.040489676788496e-03	2.371373705661651e+03	1.847378641467875e+02
1.634000e+09	  1	  1000	   752	1.343453338784308e-03	2.371373705661651e+03	1.862912278168281e+02
1.635000e+09	  1	  1000	   808	1.366915452209556e-03	2.371373705661651e+03	1.878483410111412e+02
1.636000e+09	  1	  1000	   746	1.541470042262453e-03	2.371373705661651e+03	1.894036684007355e+02
1.637000e+09	  1	  1000	   535	1.483306765411856e-03	2.371373705661651e+03	1.909551369784816e+02
1.638000e+09	  1	  1000	   331	1.843987063383029e-03	2.371373705661651e+03	1.925112200809484e+02
1.639000e+09	  1	  1000	   276	1.307809367799671e-03	2.371373705661651e+03	1.940659094862475e+02
1.640000e+09	  1	  1000	   824	1.523411096880914e-03	2.371373705661651e+03	1.956232552044151e+02
1.641000e+09	  1	  1000	   632	1.495738099932098e-03	2.371373705661651e+03	1.971795618770226e+02
1.642000e+09	  1	  1000	   944	1.570282286085064e-03	2.371373705661651e+03	1.987330216080923e+02
1.643000e+09	  1	  1000	   720	2.078166738179641e-03	2.371373705661651e+03	2.002899803204899e+02
1.644000e+09	  1	  1000	   696	1.789933983455561e-03	2.371373705661651e+03	2.018466600975320e+02
1.645000e+09	  1	  1000	    85	1.545419580665198e-03	2.371373705661651e+03	2.034013822513242e+02
1.646000e+09	  1	  1000	    67	2.070902519971857e-03	2.371373705661651e+03	2.049567189515887e+02
1.647000e+09	  1	  1000	   854	2.079008656063240e-03	2.371373705661651e+03	2.065141929266426e+02
1.648000e+09	  1	  1000	   850	1.671645357371888e-03	2.371373705661651e+03	2.080687508187867e+02
1.649000e+09	  1	  1000	    36	1.152521651699088e-03	2.371373705661651e+03	2.096237828796841e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   209	1.288827006549121e-03	2.371373705661651e+03	2.111762781845609e+02
1.651000e+09	  1	  1000	   258	1.849535447509920e-03	2.371373705661651e+03	2.127322910385985e+02
1.652000e+09	  1	  1000	   410	1.577005908386303e-03	2.371373705661651e+03	2.142901312455625e+02
1.653000e+09	  1	  1000	   173	1.381185664337814e-03	2.371373705661651e+03	2.158451832721506e+02
1.654000e+09	  1	  1000	   706	1.258483607767163e-03	2.371373705661651e+03	2.174007158972887e+02
1.655000e+09	  1	  1000	   286	1.822555117570341e-03	2.371373705661651e+03	2.189584239775650e+02
1.656000e+09	  1	  1000	   597	1.488845655076062e-03	2.371373705661651e+03	2.205165700797822e+02
1.657000e+09	  1	  1000	   690	1.115490003257594e-03	2.371373705661651e+03	2.220705034098369e+02
1.658000e+09	  1	  1000	   306	1.819851381561313e-03	2.371373705661651e+03	2.236262024171081e+02
1.659000e+09	  1	  1000	   508	1.458838538752354e-03	2.371373705661651e+03	2.251848191201879e+02
1.660000e+09	  1	  1000	   440	1.333579860932543e-03	2.371373705661651e+03	2.267419657147367e+02
1.661000e+09	  1	  1000	   207	2.325152151184964e-03	2.371373705661651e+03	2.282927401120781e+02
1.662000e+09	  1	  1000	   962	1.698853614540536e-03	2.371373705661651e+03	2.298523494074738e+02
1.663000e+09	  1	  1000	   208	1.811465952590262e-03	2.371373705661651e+03	2.314049619004846e+02
1.664000e+09	  1	  1000	   514	1.456162987615474e-03	2.371373705661651e+03	2.329609480701144e+02
1.665000e+09	  1	  1000	   570	1.577068988610361e-03	2.371373705661651e+03	2.345172767703540e+02
1.666000e+09	  1	  1000	   440	1.464726517019390e-03	2.371373705661651e+03	2.360739934085270e+02
1.667000e+09	  1	  1000	   448	1.771289143625372e-03	2.371373705661651e+03	2.376276431279609e+02
1.668000e+09	  1	  1000	   218	1.939973935623905e-03	2.371373705661651e+03	2.391770379282758e+02
1.669000e+09	  1	  1000	   477	1.837457548276280e-03	2.371373705661651e+03	2.407309475239545e+02
1.670000e+09	  1	  1000	   836	1.207143351081923e-03	2.371373705661651e+03	2.422835154258012e+02
1.671000e+09	  1	  1000	   556	1.958697213005180e-03	2.371373705661651e+03	2.438400626297123e+02
1.672000e+09	  1	  1000	   611	1.179457408152807e-03	2.371373705661651e+03	2.453976593035774e+02
1.673000e+09	  1	  1000	    26	2.003393414950010e-03	2.371373705661651e+03	2.469535670985839e+02
1.674000e+09	  1	  1000	   858	1.428872087670882e-03	2.371373705661651e+03	2.485088550768500e+02
1.675000e+09	  1	  1000	   504	1.005262738604598e-03	2.371373705661651e+03	2.500667027481468e+02
1.676000e+09	  1	  1000	   758	1.806910281751576e-03	2.371373705661651e+03	2.516234416631593e+02
1.677000e+09	  1	  1000	   520	1.172250033718300e-03	2.371373705661651e+03	2.531774345368659e+02
1.678000e+09	  1	  1000	   502	1.455390436000714e-03	2.371373705661651e+03	2.547355870471045e+02
1.679000e+09	  1	  1000	   264	1.675917614961018e-03	2.371373705661651e+03	2.562911508709141e+02
1.680000e+09	  1	  1000	    53	1.126645448093002e-03	2.371373705661651e+03	2.578386658162915e+02
1.681000e+09	  1	  1000	   110	9.834255332625207e-04	2.371373705661651e+03	2.593944699230584e+02
1.682000e+09	  1	  1000	   674	1.911521273189368e-03	2.371373705661651e+03	2.609519732404996e+02
1.683000e+09	  1	  1000	    55	1.776569831289509e-03	2.371373705661651e+03	2.625062208688100e+02
1.684000e+09	  1	  1000	   939	2.201358056110467e-03	2.371373705661651e+03	2.640640964040047e+02
1.685000e+09	  1	  1000	    35	1.791942325186007e-03	2.371373705661651e+03	2.656211575764692e+02
1.686000e+09	  1	  1000	   898	1.361863120269405e-03	2.371373705661651e+03	2.671781349375088e+02
1.687000e+09	  1	  1000	   494	1.214339089676494e-03	2.371373705661651e+03	2.687350882993808e+02
1.688000e+09	  1	  1000	   426	1.717161961451457e-03	2.371373705661651e+03	2.702877035852845e+02
1.689000e+09	  1	  1000	   386	1.844696811597269e-03	2.371373705661651e+03	2.718419291778644e+02
1.690000e+09	  1	  1000	   248	1.702492810209365e-03	2.371373705661651e+03	2.734019285108508e+02
1.691000e+09	  1	  1000	   493	1.128796536752006e-03	2.371373705661651e+03	2.749550061622962e+02
1.692000e+09	  1	  1000	   643	1.687898661161111e-03	2.371373705661651e+03	2.765113804734458e+02
1.693000e+09	  1	  1000	   908	1.298547975227495e-03	2.371373705661651e+03	2.780713734557852e+02
1.694000e+09	  1	  1000	   652	1.564969910630412e-03	2.371373705661651e+03	2.796266557881133e+02
1.695000e+09	  1	  1000	   799	1.596182044989963e-03	2.371373705661651e+03	2.811808346245206e+02
1.696000e+09	  1	  1000	    30	1.359279989015637e-03	2.371373705661651e+03	2.827380145798391e+02
1.697000e+09	  1	  1000	    83	1.267524610075703e-03	2.371373705661651e+03	2.842945597464538e+02
1.698000e+09	  1	  1000	   976	1.441688139322417e-03	2.371373705661651e+03	2.858531435454494e+02
1.699000e+09	  1	  1000	   588	1.622169605055267e-03	2.371373705661651e+03	2.874089430652538e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	    20	1.491431902151997e-03	2.371373705661651e+03	2.889663260842786e+02
1.701000e+09	  1	  1000	   618	1.759081105108748e-03	2.371373705661651e+03	2.905241938926462e+02
1.702000e+09	  1	  1000	   801	1.656608440598300e-03	2.371373705661651e+03	2.920790819740830e+02
1.703000e+09	  1	  1000	   949	1.159574861609544e-03	2.371373705661651e+03	2.936367502978321e+02
1.704000e+09	  1	  1000	   559	1.588277428609352e-03	2.371373705661651e+03	2.951955187342550e+02
1.705000e+09	  1	  1000	   145	1.686089140727699e-03	2.371373705661651e+03	2.967473439091258e+02
1.706000e+09	  1	  1000	    17	1.020448595622915e-03	2.371373705661651e+03	2.983067926253122e+02
1.707000e+09	  1	  1000	   219	1.600323124837434e-03	2.371373705661651e+03	2.998622879215685e+02
1.708000e+09	  1	  1000	   394	1.418701447685398e-03	2.371373705661651e+03	3.014181294727555e+02
1.709000e+09	  1	  1000	   144	1.379792268673740e-03	2.371373705661651e+03	3.029753606682199e+02
1.710000e+09	  1	  1000	   564	2.065930252719210e-03	2.371373705661651e+03	3.045333004609016e+02
1.711000e+09	  1	  1000	    22	2.245830405714950e-03	2.371373705661651e+03	3.060881761227548e+02
1.712000e+09	  1	  1000	   649	1.411175213892896e-03	2.371373705661651e+03	3.076449589685036e+02
1.713000e+09	  1	  1000	   462	1.280675717687985e-03	2.371373705661651e+03	3.092029265830984e+02
1.714000e+09	  1	  1000	   582	1.861833643634973e-03	2.371373705661651e+03	3.107590394944160e+02
1.715000e+09	  1	  1000	   704	1.556604419536203e-03	2.371373705661651e+03	3.123152560717549e+02
1.716000e+09	  1	  1000	    99	1.418901450730876e-03	2.371373705661651e+03	3.138740349718317e+02
1.717000e+09	  1	  1000	    92	1.430494075790638e-03	2.371373705661651e+03	3.154314398338101e+02
1.718000e+09	  1	  1000	   361	1.760149333545857e-03	2.371373705661651e+03	3.169883812188093e+02
1.719000e+09	  1	  1000	   136	1.504430592937863e-03	2.371373705661651e+03	3.185448626934938e+02
1.720000e+09	  1	  1000	   400	1.300060408285379e-03	2.371373705661651e+03	3.201043906583378e+02
1.721000e+09	  1	  1000	   237	1.296257568402432e-03	2.371373705661651e+03	3.216603391888926e+02
1.722000e+09	  1	  1000	   176	1.640825632880614e-03	2.371373705661651e+03	3.232192263874645e+02
1.723000e+09	  1	  1000	   563	1.515352271360115e-03	2.371373705661651e+03	3.247769349488142e+02
1.724000e+09	  1	  1000	   757	1.231657966314617e-03	2.371373705661651e+03	3.263346747449864e+02
1.725000e+09	  1	  1000	   374	1.479502661610051e-03	2.371373705661651e+03	3.278929854455463e+02
1.726000e+09	  1	  1000	   385	1.738550749090063e-03	2.371373705661651e+03	3.294512413027053e+02
1.727000e+09	  1	  1000	    32	1.173445221059256e-03	2.371373705661651e+03	3.310113399109727e+02
1.728000e+09	  1	  1000	   261	1.533618606043497e-03	2.371373705661651e+03	3.325662203955166e+02
collision No.18	2.705187e+03[yr]	i=1, j=473	r_ij=6.328022258366584e-05	radius[1]+radius[473]=6.338481524341289e-05
1.729000e+09	  1	  1000	   243	1.293727309233338e-03	2.371373705661651e+03	3.341164523779654e+02
1.730000e+09	  1	  1000	   239	1.473033675895702e-03	2.371373705661651e+03	3.356770389968980e+02
1.731000e+09	  1	  1000	   432	1.604543055221533e-03	2.371373705661651e+03	3.372346052313169e+02
1.732000e+09	  1	  1000	   657	1.636554039497963e-03	2.371373705661651e+03	3.387913584529308e+02
1.733000e+09	  1	  1000	    52	1.580539660424098e-03	2.371373705661651e+03	3.403483623379984e+02
1.734000e+09	  1	  1000	   670	1.346594479669385e-03	2.371373705661651e+03	3.419037577211253e+02
1.735000e+09	  1	  1000	   851	1.548548586469234e-03	2.371373705661651e+03	3.434603943981881e+02
1.736000e+09	  1	  1000	   265	1.360065941061205e-03	2.371373705661651e+03	3.450181989644912e+02
1.737000e+09	  1	  1000	   259	2.636077825698639e-03	2.371373705661651e+03	3.465751081857682e+02
1.738000e+09	  1	  1000	   643	1.915988003202110e-03	2.371373705661651e+03	3.481321901651577e+02
1.739000e+09	  1	  1000	   647	2.076434523456714e-03	2.371373705661651e+03	3.496889324006394e+02
1.740000e+09	  1	  1000	   687	1.984170777422880e-03	2.371373705661651e+03	3.512461300023016e+02
1.741000e+09	  1	  1000	    51	1.377300567341083e-03	2.371373705661651e+03	3.528034947100764e+02
1.742000e+09	  1	  1000	   109	2.180515723311486e-03	2.371373705661651e+03	3.543591371267339e+02
1.743000e+09	  1	  1000	   994	1.224599359586720e-03	2.371373705661651e+03	3.559121329323594e+02
1.744000e+09	  1	  1000	   815	1.811149125532194e-03	2.371373705661651e+03	3.574704396465960e+02
1.745000e+09	  1	  1000	   364	2.058851242898548e-03	2.371373705661651e+03	3.590268368818812e+02
1.746000e+09	  1	  1000	   578	1.859979282442884e-03	2.371373705661651e+03	3.605856985714703e+02
1.747000e+09	  1	  1000	   907	1.468651723597456e-03	2.371373705661651e+03	3.621425066711799e+02
1.748000e+09	  1	  1000	   484	1.450139932031304e-03	2.371373705661651e+03	3.637008345872613e+02
1.749000e+09	  1	  1000	   655	1.176962883094946e-03	2.371373705661651e+03	3.652570064420792e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	  1000	   814	1.483766404469633e-03	2.371373705661651e+03	3.668129645048946e+02
1.751000e+09	  1	  1000	   449	1.885097414703704e-03	2.371373705661651e+03	3.683699735690561e+02
1.752000e+09	  1	  1000	   460	1.372061889328238e-03	2.371373705661651e+03	3.699238267391535e+02
1.753000e+09	  1	  1000	   246	2.475014235356730e-03	2.371373705661651e+03	3.714821478205035e+02
1.754000e+09	  1	  1000	   434	1.578467938592649e-03	2.371373705661651e+03	3.730404312086446e+02
1.755000e+09	  1	  1000	   897	1.218144710178542e-03	2.371373705661651e+03	3.745945528725438e+02
1.756000e+09	  1	  1000	   139	1.327051709401062e-03	2.371373705661651e+03	3.761536296094214e+02
1.757000e+09	  1	  1000	   111	1.449434816404621e-03	2.371373705661651e+03	3.777110709362069e+02
1.758000e+09	  1	  1000	   729	1.234590062626183e-03	2.371373705661651e+03	3.792671368924670e+02
1.759000e+09	  1	  1000	   543	1.783867796832259e-03	2.371373705661651e+03	3.808243806766109e+02
1.760000e+09	  1	  1000	   189	1.922474549537690e-03	2.371373705661651e+03	3.823805512042904e+02
1.761000e+09	  1	  1000	   782	1.974937488580888e-03	2.371373705661651e+03	3.839397622763487e+02
1.762000e+09	  1	  1000	   991	1.943609107731029e-03	2.371373705661651e+03	3.854949950451760e+02
1.763000e+09	  1	  1000	   629	1.607688293314163e-03	2.371373705661651e+03	3.870507260529075e+02
1.764000e+09	  1	  1000	   998	1.635599985275254e-03	2.371373705661651e+03	3.886109349599330e+02
1.765000e+09	  1	  1000	   172	1.739938097063655e-03	2.371373705661651e+03	3.901642413986381e+02
1.766000e+09	  1	  1000	   721	1.330805102474269e-03	2.371373705661651e+03	3.917207968226992e+02
1.767000e+09	  1	  1000	   300	1.283721209805545e-03	2.371373705661651e+03	3.932788992103415e+02
1.768000e+09	  1	  1000	   776	1.367841216233258e-03	2.371373705661651e+03	3.948327178209830e+02
1.769000e+09	  1	  1000	    94	1.534947351879162e-03	2.371373705661651e+03	3.963814205378524e+02
1.770000e+09	  1	  1000	    60	1.439001091301800e-03	2.371373705661651e+03	3.979371433732352e+02
1.771000e+09	  1	  1000	   965	1.904738413903392e-03	2.371373705661651e+03	3.994952846765722e+02
1.772000e+09	  1	  1000	   122	1.823614691081670e-03	2.371373705661651e+03	4.010529619869109e+02
1.773000e+09	  1	  1000	   870	1.693609200107871e-03	2.371373705661651e+03	4.026075756982116e+02
1.774000e+09	  1	  1000	   892	1.830688707623262e-03	2.371373705661651e+03	4.041660595786960e+02
1.775000e+09	  1	  1000	   104	1.408908027451369e-03	2.371373705661651e+03	4.057242043561216e+02
1.776000e+09	  1	  1000	   953	2.176761070858951e-03	2.371373705661651e+03	4.072783789083458e+02
1.777000e+09	  1	  1000	    77	1.413352592111708e-03	2.371373705661651e+03	4.088367276107563e+02
1.778000e+09	  1	  1000	   403	1.416047128968022e-03	2.371373705661651e+03	4.103953505993014e+02
1.779000e+09	  1	  1000	   271	1.470738628468099e-03	2.371373705661651e+03	4.119511354999957e+02
1.780000e+09	  1	  1000	   203	1.698866755164943e-03	2.371373705661651e+03	4.135099329427453e+02
1.781000e+09	  1	  1000	   150	1.397535146643008e-03	2.371373705661651e+03	4.150611518116418e+02
1.782000e+09	  1	  1000	   463	1.415163696188143e-03	2.371373705661651e+03	4.166144812513099e+02
1.783000e+09	  1	  1000	   217	1.110049210415726e-03	2.371373705661651e+03	4.181753654088830e+02
1.784000e+09	  1	  1000	    23	1.675795467493994e-03	2.371373705661651e+03	4.197303331349417e+02
1.785000e+09	  1	  1000	   573	2.473782727440357e-03	2.371373705661651e+03	4.212874978939925e+02
1.786000e+09	  1	  1000	   735	1.715912954527735e-03	2.371373705661651e+03	4.228457355981000e+02
1.787000e+09	  1	  1000	   653	1.384447216940641e-03	2.371373705661651e+03	4.244031667714560e+02
1.788000e+09	  1	  1000	   928	1.912046163054505e-03	2.371373705661651e+03	4.259640201915357e+02
1.789000e+09	  1	  1000	   344	2.023626122217957e-03	2.371373705661651e+03	4.275219393709619e+02
1.790000e+09	  1	  1000	   838	1.607969556422107e-03	2.371373705661651e+03	4.290792100528014e+02
1.791000e+09	  1	  1000	   144	1.598714061111355e-03	2.371373705661651e+03	4.306388107578122e+02
1.792000e+09	  1	  1000	   801	1.959951684222258e-03	2.371373705661651e+03	4.321970561662999e+02
1.793000e+09	  1	  1000	   586	2.283723854672127e-03	2.371373705661651e+03	4.337516851169029e+02
1.794000e+09	  1	  1000	   245	1.064305010367320e-03	2.371373705661651e+03	4.353131308269486e+02
1.795000e+09	  1	  1000	   380	1.539982714208960e-03	2.371373705661651e+03	4.368717418970929e+02
1.796000e+09	  1	  1000	   898	1.148189851788202e-03	2.371373705661651e+03	4.384295232186879e+02
1.797000e+09	  1	  1000	   189	1.291213012466386e-03	2.371373705661651e+03	4.399894309077814e+02
1.798000e+09	  1	  1000	   936	1.392123435978189e-03	2.371373705661651e+03	4.415464550486664e+02
1.799000e+09	  1	  1000	   549	1.388731355128104e-03	2.371373705661651e+03	4.431064626440833e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	    58	1.323319406220784e-03	2.371373705661651e+03	4.446644940927308e+02
1.801000e+09	  1	  1000	   792	1.759587314397446e-03	2.371373705661651e+03	4.462248652679201e+02
1.802000e+09	  1	  1000	   802	1.398865526310593e-03	2.371373705661651e+03	4.477841620294665e+02
1.803000e+09	  1	  1000	   678	1.269618173372584e-03	2.371373705661651e+03	4.493428089731897e+02
1.804000e+09	  1	  1000	    32	1.287356173794944e-03	2.371373705661651e+03	4.509024973990602e+02
1.805000e+09	  1	  1000	    11	1.248046191707178e-03	2.371373705661651e+03	4.524618228649804e+02
1.806000e+09	  1	  1000	   535	1.512190967744025e-03	2.371373705661651e+03	4.540228145241566e+02
1.807000e+09	  1	  1000	   436	1.477762429045918e-03	2.371373705661651e+03	4.555803754586019e+02
1.808000e+09	  1	  1000	   624	1.191209624306820e-03	2.371373705661651e+03	4.571397163503170e+02
1.809000e+09	  1	  1000	   155	1.872946920380970e-03	2.371373705661651e+03	4.586984701399848e+02
1.810000e+09	  1	  1000	   590	1.706000759931218e-03	2.371373705661651e+03	4.602563851027854e+02
1.811000e+09	  1	  1000	   674	1.070314463883028e-03	2.371373705661651e+03	4.618144459616218e+02
1.812000e+09	  1	  1000	   913	1.865889725014875e-03	2.371373705661651e+03	4.633735182342226e+02
1.813000e+09	  1	  1000	   230	1.529805885452852e-03	2.371373705661651e+03	4.649281808230108e+02
1.814000e+09	  1	  1000	   951	1.548218817519708e-03	2.371373705661651e+03	4.664860407643821e+02
1.815000e+09	  1	  1000	   209	1.851721465704302e-03	2.371373705661651e+03	4.680437041884738e+02
1.816000e+09	  1	  1000	   378	1.550702792114758e-03	2.371373705661651e+03	4.696022639633415e+02
1.817000e+09	  1	  1000	   841	1.463784285857817e-03	2.371373705661651e+03	4.711626232343056e+02
1.818000e+09	  1	  1000	   766	1.314245938948724e-03	2.371373705661651e+03	4.727183683440862e+02
1.819000e+09	  1	  1000	   787	1.767742838700698e-03	2.371373705661651e+03	4.742758650532078e+02
1.820000e+09	  1	  1000	   159	1.542209848175237e-03	2.371373705661651e+03	4.758330852112073e+02
1.821000e+09	  1	  1000	   938	1.478345975208150e-03	2.371373705661651e+03	4.773892783937287e+02
1.822000e+09	  1	  1000	   971	1.311021591400336e-03	2.371373705661651e+03	4.789484681145346e+02
1.823000e+09	  1	  1000	   412	1.597715206984395e-03	2.371373705661651e+03	4.805073266477226e+02
1.824000e+09	  1	  1000	   271	2.511488980142138e-03	2.371373705661651e+03	4.820673954617748e+02
1.825000e+09	  1	  1000	   410	1.248494344101883e-03	2.371373705661651e+03	4.836274743398384e+02
1.826000e+09	  1	  1000	    21	1.329313490217018e-03	2.371373705661651e+03	4.851858195941558e+02
1.827000e+09	  1	  1000	   679	2.736949259120719e-03	2.371373705661651e+03	4.867425420005101e+02
1.828000e+09	  1	  1000	   628	1.558623949961654e-03	2.371373705661651e+03	4.883037419573448e+02
1.829000e+09	  1	  1000	   394	1.265686472280626e-03	2.371373705661651e+03	4.898625859866973e+02
1.830000e+09	  1	  1000	   523	1.320234753327163e-03	2.371373705661651e+03	4.914214581042820e+02
1.831000e+09	  1	  1000	   972	1.442354222944328e-03	2.371373705661651e+03	4.929801061492490e+02
1.832000e+09	  1	  1000	    95	1.500499105843185e-03	2.371373705661651e+03	4.945409147505406e+02
1.833000e+09	  1	  1000	    41	2.589071489181613e-03	2.371373705661651e+03	4.960982501789309e+02
1.834000e+09	  1	  1000	   337	1.478358035089358e-03	2.371373705661651e+03	4.976551124077390e+02
1.835000e+09	  1	  1000	   815	1.258579042058802e-03	2.371373705661651e+03	4.992170899329949e+02
1.836000e+09	  1	  1000	   776	1.651600306524493e-03	2.371373705661651e+03	5.007774227625856e+02
1.837000e+09	  1	  1000	   447	1.076209972636357e-03	2.371373705661651e+03	5.023340389424746e+02
1.838000e+09	  1	  1000	   581	1.605671049357345e-03	2.371373705661651e+03	5.038957140061114e+02
1.839000e+09	  1	  1000	   264	1.448984784507863e-03	2.371373705661651e+03	5.054548752657349e+02
1.840000e+09	  1	  1000	   907	2.118909375039183e-03	2.371373705661651e+03	5.070149873570902e+02
1.841000e+09	  1	  1000	   636	1.651322089573083e-03	2.371373705661651e+03	5.085746951135433e+02
1.842000e+09	  1	  1000	   303	1.371548417609666e-03	2.371373705661651e+03	5.101317838453064e+02
1.843000e+09	  1	  1000	   777	1.819532843836357e-03	2.371373705661651e+03	5.116895108429885e+02
1.844000e+09	  1	  1000	   276	1.724834875187739e-03	2.371373705661651e+03	5.132482325189349e+02
1.845000e+09	  1	  1000	   305	2.394430981635940e-03	2.371373705661651e+03	5.148073171282103e+02
1.846000e+09	  1	  1000	   556	2.185037802886964e-03	2.371373705661651e+03	5.163670993436746e+02
collision No.19	2.889100e+03[yr]	i=1, j=917	r_ij=6.319308482240950e-05	radius[1]+radius[917]=6.338481524341289e-05
1.847000e+09	  1	  1000	   629	1.726554939394621e-03	2.371373705661651e+03	5.179234954857184e+02
1.848000e+09	  1	  1000	   161	1.672304015351414e-03	2.371373705661651e+03	5.194826351296226e+02
1.849000e+09	  1	  1000	    51	1.391228150251757e-03	2.371373705661651e+03	5.210450504496588e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   484	1.405312539760477e-03	2.371373705661651e+03	5.225998706756743e+02
1.851000e+09	  1	  1000	   975	2.308780744780628e-03	2.371373705661651e+03	5.241601666569535e+02
1.852000e+09	  1	  1000	   257	1.605781244471455e-03	2.371373705661651e+03	5.257212711417724e+02
1.853000e+09	  1	  1000	   729	9.870020160812280e-04	2.371373705661651e+03	5.272802396367184e+02
1.854000e+09	  1	  1000	   368	1.578578672892728e-03	2.371373705661651e+03	5.288401669510238e+02
1.855000e+09	  1	  1000	   539	1.657036980437416e-03	2.371373705661651e+03	5.303986430018092e+02
1.856000e+09	  1	  1000	   478	1.182638225218111e-03	2.371373705661651e+03	5.319587752427628e+02
1.857000e+09	  1	  1000	   446	1.375037400470679e-03	2.371373705661651e+03	5.335192579571221e+02
1.858000e+09	  1	  1000	   626	1.752569410928593e-03	2.371373705661651e+03	5.350776286043898e+02
1.859000e+09	  1	  1000	   930	1.563688479996506e-03	2.371373705661651e+03	5.366372582330958e+02
1.860000e+09	  1	  1000	   493	1.036019519599065e-03	2.371373705661651e+03	5.381977289244142e+02
