1.055000e+09	  1	   978	   177	1.490803798610532e-03	1.333521432163321e+03	3.513505848027920e+02
1.056000e+09	  1	   978	   977	1.969503146637863e-03	1.333521432163321e+03	3.529639528296483e+02
1.057000e+09	  1	   978	   451	1.429718712500770e-03	1.333521432163321e+03	3.545756797178869e+02
1.058000e+09	  1	   978	   727	1.560443885714048e-03	1.333521432163321e+03	3.561880734928284e+02
1.059000e+09	  1	   978	   195	1.241672248625916e-03	1.333521432163321e+03	3.578000268639918e+02
1.060000e+09	  1	   978	   685	2.167177230885973e-03	1.333521432163321e+03	3.594129082962924e+02
1.061000e+09	  1	   978	   647	1.605461016721939e-03	1.333521432163321e+03	3.610213144063802e+02
collision No.23	1.695355e+03[yr]	i=1, j=705	r_ij=6.694560045642493e-05	radius[1]+radius[705]=6.695860900259930e-05
dE_heat=-1.632243e-09	dE_grav=1.640138e-09	dE_c=1.242376e-16	v_imp=3.312222e-01
1.062000e+09	  1	   977	    27	2.048861077956590e-03	1.333521432163321e+03	3.626244698033024e+02
1.063000e+09	  1	   977	   713	1.344682269253717e-03	1.333521432163321e+03	3.642372570027200e+02
1.064000e+09	  1	   977	   808	1.448985718412690e-03	1.333521432163321e+03	3.658504566376562e+02
1.065000e+09	  1	   977	   976	1.733455386976124e-03	1.333521432163321e+03	3.674621710481510e+02
1.066000e+09	  1	   977	   237	1.726766843154918e-03	1.333521432163321e+03	3.690703986606761e+02
1.067000e+09	  1	   977	   762	1.502698023345116e-03	1.333521432163321e+03	3.706838728575069e+02
1.068000e+09	  1	   977	   772	1.471149943710635e-03	1.333521432163321e+03	3.722966240540692e+02
1.069000e+09	  1	   977	    61	1.387325020875983e-03	1.333521432163321e+03	3.739108761429841e+02
1.070000e+09	  1	   977	   395	1.465519377800316e-03	1.333521432163321e+03	3.755269144924600e+02
1.071000e+09	  1	   977	   247	1.783377640875082e-03	1.333521432163321e+03	3.771385689112147e+02
1.072000e+09	  1	   977	   727	1.574363762412103e-03	1.333521432163321e+03	3.787554907606606e+02
1.073000e+09	  1	   977	   538	1.731449353325409e-03	1.333521432163321e+03	3.803699037953911e+02
1.074000e+09	  1	   977	   452	1.529597789944806e-03	1.333521432163321e+03	3.819867879122967e+02
1.075000e+09	  1	   977	   404	1.353567571244619e-03	1.333521432163321e+03	3.836015253184901e+02
1.076000e+09	  1	   977	   827	1.055683925869025e-03	1.333521432163321e+03	3.852121193945446e+02
1.077000e+09	  1	   977	   761	1.857853019053386e-03	1.333521432163321e+03	3.868267793491241e+02
1.078000e+09	  1	   977	    98	1.511835785375578e-03	1.333521432163321e+03	3.884384651669355e+02
1.079000e+09	  1	   977	   329	2.032846186488467e-03	1.333521432163321e+03	3.900547482696411e+02
1.080000e+09	  1	   977	    86	1.622256932266768e-03	1.333521432163321e+03	3.916680757470669e+02
1.081000e+09	  1	   977	   739	1.241551192545436e-03	1.333521432163321e+03	3.932847205962132e+02
1.082000e+09	  1	   977	   963	1.652232374782505e-03	1.333521432163321e+03	3.948997741615239e+02
1.083000e+09	  1	   977	   556	1.699285494055309e-03	1.333521432163321e+03	3.965143229986248e+02
1.084000e+09	  1	   977	   899	1.698102982422831e-03	1.333521432163321e+03	3.981295540476444e+02
1.085000e+09	  1	   977	   670	2.121186306002714e-03	1.333521432163321e+03	3.997427032680083e+02
1.086000e+09	  1	   977	   601	1.270233403949501e-03	1.333521432163321e+03	4.013565947403565e+02
1.087000e+09	  1	   977	   270	1.529898525569148e-03	1.333521432163321e+03	4.029678314558799e+02
1.088000e+09	  1	   977	   844	1.366399758912839e-03	1.333521432163321e+03	4.045820439646187e+02
1.089000e+09	  1	   977	     9	1.787055784234522e-03	1.333521432163321e+03	4.061959886037557e+02
1.090000e+09	  1	   977	   523	1.429623761758967e-03	1.333521432163321e+03	4.078105858432884e+02
1.091000e+09	  1	   977	   484	1.366162511958915e-03	1.333521432163321e+03	4.094224972990689e+02
1.092000e+09	  1	   977	   698	2.052584940184780e-03	1.333521432163321e+03	4.110352965902984e+02
1.093000e+09	  1	   977	   536	1.251848747705531e-03	1.333521432163321e+03	4.126471547015813e+02
1.094000e+09	  1	   977	   145	2.104178336640751e-03	1.333521432163321e+03	4.142599450073138e+02
1.095000e+09	  1	   977	   706	1.360268841047818e-03	1.333521432163321e+03	4.158732977038732e+02
1.096000e+09	  1	   977	   675	1.586024756471559e-03	1.333521432163321e+03	4.174866953204489e+02
1.097000e+09	  1	   977	   125	1.360997751083818e-03	1.333521432163321e+03	4.190967160516783e+02
1.098000e+09	  1	   977	    40	1.883858300667732e-03	1.333521432163321e+03	4.207051624251700e+02
1.099000e+09	  1	   977	   440	1.731611072395201e-03	1.333521432163321e+03	4.223188482263267e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   977	   393	1.757048529165091e-03	1.333521432163321e+03	4.239313051921017e+02
1.101000e+09	  1	   977	   311	1.246266714481459e-03	1.333521432163321e+03	4.255434566471850e+02
1.102000e+09	  1	   977	   164	1.499327893455943e-03	1.333521432163321e+03	4.271593282485413e+02
1.103000e+09	  1	   977	   471	1.373966682978571e-03	1.333521432163321e+03	4.287710682241437e+02
1.104000e+09	  1	   977	   958	1.516729831937846e-03	1.333521432163321e+03	4.303844798914046e+02
1.105000e+09	  1	   977	    31	1.841441033824432e-03	1.333521432163321e+03	4.319976279592582e+02
1.106000e+09	  1	   977	   648	1.476657603037223e-03	1.333521432163321e+03	4.336105982675423e+02
1.107000e+09	  1	   977	   706	2.136945177425522e-03	1.333521432163321e+03	4.352230329933528e+02
1.108000e+09	  1	   977	   549	1.400334629616679e-03	1.333521432163321e+03	4.368362392174866e+02
1.109000e+09	  1	   977	    54	1.741831270144848e-03	1.333521432163321e+03	4.384469615827700e+02
1.110000e+09	  1	   977	   795	1.363008495995481e-03	1.333521432163321e+03	4.400597056968198e+02
1.111000e+09	  1	   977	   657	1.596254417032354e-03	1.333521432163321e+03	4.416714050351315e+02
1.112000e+09	  1	   977	   755	1.236716315097888e-03	1.333521432163321e+03	4.432864432629411e+02
1.113000e+09	  1	   977	   306	1.922258293294295e-03	1.778279410038919e+03	1.407411910253778e-01
1.114000e+09	  1	   977	   564	1.355329139715652e-03	1.778279410038919e+03	1.755870847070386e+00
1.115000e+09	  1	   977	   466	2.232317328042201e-03	1.778279410038919e+03	3.368615422598652e+00
1.116000e+09	  1	   977	   606	1.838513327348916e-03	1.778279410038919e+03	4.983539406259625e+00
1.117000e+09	  1	   977	   577	9.478375045578606e-04	1.778279410038919e+03	6.589113925949587e+00
1.118000e+09	  1	   977	   510	2.444304118732631e-03	1.778279410038919e+03	8.200950494917409e+00
1.119000e+09	  1	   977	   531	1.392498456205583e-03	1.778279410038919e+03	9.804166313364902e+00
1.120000e+09	  1	   977	   946	1.345846748508775e-03	1.778279410038919e+03	1.141543242556300e+01
1.121000e+09	  1	   977	   197	1.574918514162694e-03	1.778279410038919e+03	1.303067689289037e+01
1.122000e+09	  1	   977	   191	1.541351512580826e-03	1.778279410038919e+03	1.463972941209868e+01
1.123000e+09	  1	   977	   366	1.827646236622391e-03	1.778279410038919e+03	1.625332588004938e+01
1.124000e+09	  1	   977	   929	1.380651240298132e-03	1.778279410038919e+03	1.786622539886430e+01
1.125000e+09	  1	   977	   929	1.953941218160211e-03	1.778279410038919e+03	1.947594491833471e+01
1.126000e+09	  1	   977	   823	1.349698603436559e-03	1.778279410038919e+03	2.108930710194348e+01
1.127000e+09	  1	   977	   583	1.239404847001817e-03	1.778279410038919e+03	2.270364036644981e+01
1.128000e+09	  1	   977	   371	1.812442325999514e-03	1.778279410038919e+03	2.431414576760127e+01
1.129000e+09	  1	   977	   786	1.344469505353087e-03	1.778279410038919e+03	2.592702619374832e+01
1.130000e+09	  1	   977	    35	1.522601206883554e-03	1.778279410038919e+03	2.753726473640603e+01
1.131000e+09	  1	   977	   558	3.273395348498722e-03	1.778279410038919e+03	2.915144452493491e+01
1.132000e+09	  1	   977	    17	1.651368168994341e-03	1.778279410038919e+03	3.076366206541713e+01
1.133000e+09	  1	   977	   287	1.695010839442549e-03	1.778279410038919e+03	3.237694578562623e+01
1.134000e+09	  1	   977	   766	1.338454744927236e-03	1.778279410038919e+03	3.398601563011287e+01
1.135000e+09	  1	   977	   248	1.298411713908476e-03	1.778279410038919e+03	3.559818812823087e+01
1.136000e+09	  1	   977	   936	1.350837366874593e-03	1.778279410038919e+03	3.721020177127094e+01
1.137000e+09	  1	   977	    42	1.656722880298090e-03	1.778279410038919e+03	3.882518550385694e+01
1.138000e+09	  1	   977	   512	2.046661864735941e-03	1.778279410038919e+03	4.043808321500504e+01
1.139000e+09	  1	   977	   403	1.649137092336476e-03	1.778279410038919e+03	4.205034885162989e+01
1.140000e+09	  1	   977	   549	1.724559352640577e-03	1.778279410038919e+03	4.366382272153373e+01
1.141000e+09	  1	   977	   539	1.695691886794948e-03	1.778279410038919e+03	4.527744450706737e+01
1.142000e+09	  1	   977	   524	1.330719427285662e-03	1.778279410038919e+03	4.688395585100964e+01
1.143000e+09	  1	   977	   231	1.478389691924596e-03	1.778279410038919e+03	4.849898118830099e+01
1.144000e+09	  1	   977	   624	1.995162791656573e-03	1.778279410038919e+03	5.011127929813197e+01
1.145000e+09	  1	   977	   184	1.672415948526838e-03	1.778279410038919e+03	5.172372568994984e+01
1.146000e+09	  1	   977	     5	1.342000661915711e-03	1.778279410038919e+03	5.333641411917090e+01
1.147000e+09	  1	   977	   407	1.613687659600405e-03	1.778279410038919e+03	5.494979573812580e+01
1.148000e+09	  1	   977	   563	1.863739415000359e-03	1.778279410038919e+03	5.656293381006862e+01
1.149000e+09	  1	   977	   597	1.457051648154049e-03	1.778279410038919e+03	5.817082428543942e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	   977	    55	1.383019331088163e-03	1.778279410038919e+03	5.978030835062088e+01
1.151000e+09	  1	   977	   632	1.630824478483041e-03	1.778279410038919e+03	6.139532352487107e+01
1.152000e+09	  1	   977	   803	1.240712216877162e-03	1.778279410038919e+03	6.300500641153283e+01
1.153000e+09	  1	   977	   346	1.237726345176233e-03	1.778279410038919e+03	6.461943151755611e+01
1.154000e+09	  1	   977	   802	1.494650536775491e-03	1.778279410038919e+03	6.623180991278097e+01
1.155000e+09	  1	   977	   242	1.576538441440907e-03	1.778279410038919e+03	6.784117204262391e+01
1.156000e+09	  1	   977	   649	1.702211716259051e-03	1.778279410038919e+03	6.945310717601703e+01
1.157000e+09	  1	   977	   396	2.036415777414573e-03	1.778279410038919e+03	7.106693813293295e+01
1.158000e+09	  1	   977	   681	1.728775824148872e-03	1.778279410038919e+03	7.267613241290427e+01
1.159000e+09	  1	   977	   852	1.481857176731085e-03	1.778279410038919e+03	7.428917240601749e+01
1.160000e+09	  1	   977	   259	1.345794446372786e-03	1.778279410038919e+03	7.589913586299386e+01
1.161000e+09	  1	   977	   875	1.244055921470244e-03	1.778279410038919e+03	7.751016455187860e+01
1.162000e+09	  1	   977	   381	1.592648830231875e-03	1.778279410038919e+03	7.912195078373524e+01
1.163000e+09	  1	   977	   939	1.639127058250024e-03	1.778279410038919e+03	8.073305677994375e+01
1.164000e+09	  1	   977	   392	1.342825498937399e-03	1.778279410038919e+03	8.234582339443659e+01
1.165000e+09	  1	   977	   331	1.439606018568652e-03	1.778279410038919e+03	8.395605768728834e+01
1.166000e+09	  1	   977	   591	1.633456668879375e-03	1.778279410038919e+03	8.556586317266937e+01
1.167000e+09	  1	   977	   178	1.455873376654450e-03	1.778279410038919e+03	8.717737408114749e+01
1.168000e+09	  1	   977	   177	1.435362635271590e-03	1.778279410038919e+03	8.878964355222189e+01
1.169000e+09	  1	   977	    37	1.584865078997889e-03	1.778279410038919e+03	9.040069330075060e+01
1.170000e+09	  1	   977	   352	2.674073340984375e-03	1.778279410038919e+03	9.201259095426815e+01
1.171000e+09	  1	   977	   204	1.581559159658240e-03	1.778279410038919e+03	9.361631060981971e+01
1.172000e+09	  1	   977	   365	1.372315175053944e-03	1.778279410038919e+03	9.522911887684351e+01
1.173000e+09	  1	   977	   188	1.365341148469530e-03	1.778279410038919e+03	9.684014704562348e+01
1.174000e+09	  1	   977	   924	1.408876791860659e-03	1.778279410038919e+03	9.845187474948744e+01
1.175000e+09	  1	   977	   939	1.587709727245396e-03	1.778279410038919e+03	1.000615209202763e+02
1.176000e+09	  1	   977	   434	1.195368056951962e-03	1.778279410038919e+03	1.016751546012328e+02
1.177000e+09	  1	   977	   420	1.440547303629393e-03	1.778279410038919e+03	1.032850289743886e+02
1.178000e+09	  1	   977	   148	1.252392241299851e-03	1.778279410038919e+03	1.048957153108690e+02
1.179000e+09	  1	   977	   225	1.352876593059319e-03	1.778279410038919e+03	1.065063136995165e+02
1.180000e+09	  1	   977	   848	2.086968954736644e-03	1.778279410038919e+03	1.081193471380521e+02
1.181000e+09	  1	   977	    39	1.552430830604516e-03	1.778279410038919e+03	1.097277618898566e+02
1.182000e+09	  1	   977	   151	2.282601920534792e-03	1.778279410038919e+03	1.113415028259599e+02
1.183000e+09	  1	   977	   240	1.235663735133289e-03	1.778279410038919e+03	1.129525675656983e+02
1.184000e+09	  1	   977	   844	2.309886753955011e-03	1.778279410038919e+03	1.145603957456729e+02
1.185000e+09	  1	   977	   181	1.766648316755765e-03	1.778279410038919e+03	1.161742668499218e+02
1.186000e+09	  1	   977	   518	1.417814893564025e-03	1.778279410038919e+03	1.177833196576318e+02
1.187000e+09	  1	   977	   661	1.819225894972289e-03	1.778279410038919e+03	1.193968320628013e+02
1.188000e+09	  1	   977	   592	1.331748984100504e-03	1.778279410038919e+03	1.210086286620905e+02
1.189000e+09	  1	   977	    45	1.518258293432044e-03	1.778279410038919e+03	1.226166975270218e+02
1.190000e+09	  1	   977	   958	1.573542771910285e-03	1.778279410038919e+03	1.242283996682780e+02
1.191000e+09	  1	   977	    88	1.122025536273569e-03	1.778279410038919e+03	1.258401347377203e+02
1.192000e+09	  1	   977	   149	1.339306682299992e-03	1.778279410038919e+03	1.274506438583506e+02
1.193000e+09	  1	   977	   260	1.295195161516302e-03	1.778279410038919e+03	1.290608688355978e+02
1.194000e+09	  1	   977	   841	1.087761194547188e-03	1.778279410038919e+03	1.306741411723064e+02
1.195000e+09	  1	   977	   351	1.342605535187566e-03	1.778279410038919e+03	1.322813481038376e+02
1.196000e+09	  1	   977	   249	1.409295018878763e-03	1.778279410038919e+03	1.338919947413170e+02
1.197000e+09	  1	   977	    81	1.152985116364387e-03	1.778279410038919e+03	1.355007060458514e+02
1.198000e+09	  1	   977	    48	1.335519967049347e-03	1.778279410038919e+03	1.371143835526370e+02
1.199000e+09	  1	   977	   586	1.494921264078422e-03	1.778279410038919e+03	1.387255200731282e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	   977	   547	1.767498037108710e-03	1.778279410038919e+03	1.403342483063041e+02
1.201000e+09	  1	   977	   374	1.109091747040941e-03	1.778279410038919e+03	1.419398443344261e+02
1.202000e+09	  1	   977	   848	2.104286163671542e-03	1.778279410038919e+03	1.435536549957171e+02
1.203000e+09	  1	   977	   193	1.576744441357385e-03	1.778279410038919e+03	1.451628239994188e+02
1.204000e+09	  1	   977	   899	1.657556589872747e-03	1.778279410038919e+03	1.467780410525943e+02
1.205000e+09	  1	   977	   364	1.510337908200064e-03	1.778279410038919e+03	1.483865395661600e+02
1.206000e+09	  1	   977	   612	1.606805749811010e-03	1.778279410038919e+03	1.499980672873251e+02
1.207000e+09	  1	   977	   245	1.610214052072168e-03	1.778279410038919e+03	1.516096595981464e+02
1.208000e+09	  1	   977	   332	1.505647396682941e-03	1.778279410038919e+03	1.532221261299065e+02
1.209000e+09	  1	   977	   745	1.605686289349559e-03	1.778279410038919e+03	1.548346325385155e+02
1.210000e+09	  1	   977	   639	1.358669149146045e-03	1.778279410038919e+03	1.564499513186667e+02
1.211000e+09	  1	   977	   197	1.336604409424513e-03	1.778279410038919e+03	1.580597400765859e+02
1.212000e+09	  1	   977	   886	1.245927491281910e-03	1.778279410038919e+03	1.596723616450606e+02
1.213000e+09	  1	   977	   792	1.558539898344234e-03	1.778279410038919e+03	1.612814657323728e+02
1.214000e+09	  1	   977	   976	1.871209090984718e-03	1.778279410038919e+03	1.628968348489359e+02
1.215000e+09	  1	   977	   242	1.154474820334130e-03	1.778279410038919e+03	1.645082582704853e+02
1.216000e+09	  1	   977	   849	1.572948072943459e-03	1.778279410038919e+03	1.661222729213001e+02
1.217000e+09	  1	   977	   824	1.275879411097656e-03	1.778279410038919e+03	1.677334991964512e+02
1.218000e+09	  1	   977	   400	1.787928285643257e-03	1.778279410038919e+03	1.693446570196409e+02
1.219000e+09	  1	   977	   229	1.573366957802714e-03	1.778279410038919e+03	1.709587645487665e+02
1.220000e+09	  1	   977	    41	1.420558237179617e-03	1.778279410038919e+03	1.725701008588657e+02
1.221000e+09	  1	   977	   404	1.507765923808112e-03	1.778279410038919e+03	1.741836141078074e+02
1.222000e+09	  1	   977	   262	1.538671012549866e-03	1.778279410038919e+03	1.757936427294215e+02
1.223000e+09	  1	   977	   871	1.466610061894664e-03	1.778279410038919e+03	1.774064636559273e+02
1.224000e+09	  1	   977	   483	1.249300722829571e-03	1.778279410038919e+03	1.790176055048232e+02
1.225000e+09	  1	   977	    27	1.427799658288875e-03	1.778279410038919e+03	1.806256560344987e+02
1.226000e+09	  1	   977	   141	1.315290841287615e-03	1.778279410038919e+03	1.822350490880138e+02
1.227000e+09	  1	   977	   351	2.102743664566174e-03	1.778279410038919e+03	1.838489105412946e+02
1.228000e+09	  1	   977	   650	1.538679912111424e-03	1.778279410038919e+03	1.854586809892627e+02
1.229000e+09	  1	   977	   304	1.270224683526762e-03	1.778279410038919e+03	1.870718501866191e+02
1.230000e+09	  1	   977	   328	1.818872916564526e-03	1.778279410038919e+03	1.886855773969427e+02
1.231000e+09	  1	   977	   540	1.281372165464462e-03	1.778279410038919e+03	1.902952400944511e+02
1.232000e+09	  1	   977	   609	1.569774346231948e-03	1.778279410038919e+03	1.919062915194120e+02
1.233000e+09	  1	   977	   890	1.018816729192322e-03	1.778279410038919e+03	1.935155750287288e+02
1.234000e+09	  1	   977	   583	1.965635491596248e-03	1.778279410038919e+03	1.951279300255896e+02
1.235000e+09	  1	   977	   524	1.313710993252672e-03	1.778279410038919e+03	1.967407858378696e+02
1.236000e+09	  1	   977	   703	1.324388584757648e-03	1.778279410038919e+03	1.983536994715492e+02
1.237000e+09	  1	   977	   405	1.418429150284868e-03	1.778279410038919e+03	1.999625065599235e+02
1.238000e+09	  1	   977	   964	2.094992250582703e-03	1.778279410038919e+03	2.015729420118118e+02
1.239000e+09	  1	   977	   446	1.350247404901765e-03	1.778279410038919e+03	2.031852295229958e+02
collision No.24	1.982736e+03[yr]	i=1, j=567	r_ij=6.690904607957118e-05	radius[1]+radius[567]=6.711044444426602e-05
dE_heat=-1.652530e-09	dE_grav=1.654485e-09	dE_c=-6.234513e-17	v_imp=3.332632e-01
1.240000e+09	  1	   976	   883	1.334679831565499e-03	1.778279410038919e+03	2.047959609560959e+02
1.241000e+09	  1	   976	   582	1.762224993822054e-03	1.778279410038919e+03	2.064112507173698e+02
1.242000e+09	  1	   976	   110	1.447165840648407e-03	1.778279410038919e+03	2.080241155386544e+02
1.243000e+09	  1	   976	    25	1.622513372022325e-03	1.778279410038919e+03	2.096381896236756e+02
1.244000e+09	  1	   976	   740	1.519411965149119e-03	1.778279410038919e+03	2.112535225055637e+02
1.245000e+09	  1	   976	   470	1.785346484698319e-03	1.778279410038919e+03	2.128689831924100e+02
1.246000e+09	  1	   976	   885	2.328629850824671e-03	1.778279410038919e+03	2.144810628567402e+02
1.247000e+09	  1	   976	    71	1.584871365653950e-03	1.778279410038919e+03	2.160961587475165e+02
1.248000e+09	  1	   976	   854	1.621207994277835e-03	1.778279410038919e+03	2.177077622783374e+02
1.249000e+09	  1	   976	   263	1.388200726452187e-03	1.778279410038919e+03	2.193238000561888e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	   976	   371	1.375801319671927e-03	1.778279410038919e+03	2.209338275687222e+02
1.251000e+09	  1	   976	    45	1.601673177873593e-03	1.778279410038919e+03	2.225487675751887e+02
1.252000e+09	  1	   976	   637	1.656819155338935e-03	1.778279410038919e+03	2.241642209601422e+02
1.253000e+09	  1	   976	   185	1.983911489364944e-03	1.778279410038919e+03	2.257785426856471e+02
1.254000e+09	  1	   976	   288	1.481266857224257e-03	1.778279410038919e+03	2.273930507145223e+02
1.255000e+09	  1	   976	   157	1.763290142857217e-03	1.778279410038919e+03	2.290073698975023e+02
1.256000e+09	  1	   976	   670	2.100528389566765e-03	1.778279410038919e+03	2.306208766468160e+02
1.257000e+09	  1	   976	   776	1.416173782758714e-03	1.778279410038919e+03	2.322362441239096e+02
1.258000e+09	  1	   976	    31	1.847782257699125e-03	1.778279410038919e+03	2.338493334087401e+02
1.259000e+09	  1	   976	   806	2.253577556102678e-03	1.778279410038919e+03	2.354651214267245e+02
1.260000e+09	  1	   976	    65	2.310217751724197e-03	1.778279410038919e+03	2.370782330722997e+02
1.261000e+09	  1	   976	   610	1.753481808350946e-03	1.778279410038919e+03	2.386934962167695e+02
1.262000e+09	  1	   976	   503	1.509553779152066e-03	1.778279410038919e+03	2.403068700687087e+02
1.263000e+09	  1	   976	    11	1.499389393004532e-03	1.778279410038919e+03	2.419213498997523e+02
1.264000e+09	  1	   976	   214	1.807715814893918e-03	1.778279410038919e+03	2.435367525159998e+02
1.265000e+09	  1	   976	   945	1.427371522360179e-03	1.778279410038919e+03	2.451482032760214e+02
1.266000e+09	  1	   976	   315	1.906707493616031e-03	1.778279410038919e+03	2.467634961953199e+02
1.267000e+09	  1	   976	   508	1.743388498513611e-03	1.778279410038919e+03	2.483781584603388e+02
1.268000e+09	  1	   976	   393	1.108727981348977e-03	1.778279410038919e+03	2.499924669699453e+02
1.269000e+09	  1	   976	   620	1.464114583772018e-03	1.778279410038919e+03	2.516076007887001e+02
1.270000e+09	  1	   976	   654	1.424756492935395e-03	1.778279410038919e+03	2.532190941102383e+02
1.271000e+09	  1	   976	   189	1.460380093708182e-03	1.778279410038919e+03	2.548346286952435e+02
1.272000e+09	  1	   976	   383	1.527830620130796e-03	1.778279410038919e+03	2.564457753401925e+02
1.273000e+09	  1	   976	   368	1.982436655599005e-03	1.778279410038919e+03	2.580606190198162e+02
1.274000e+09	  1	   976	   804	2.045415261103180e-03	1.778279410038919e+03	2.596751336690888e+02
1.275000e+09	  1	   976	   321	1.368514752457996e-03	1.778279410038919e+03	2.612892860444636e+02
1.276000e+09	  1	   976	   291	1.282111842871602e-03	1.778279410038919e+03	2.629049266661306e+02
1.277000e+09	  1	   976	   769	1.845370991615194e-03	1.778279410038919e+03	2.645184520118110e+02
1.278000e+09	  1	   976	   709	1.969998464998204e-03	1.778279410038919e+03	2.661331162330594e+02
1.279000e+09	  1	   976	   840	1.398546812951257e-03	1.778279410038919e+03	2.677482043372912e+02
1.280000e+09	  1	   976	   247	1.176940652272930e-03	1.778279410038919e+03	2.693610102706240e+02
1.281000e+09	  1	   976	   783	1.456462737290067e-03	1.778279410038919e+03	2.709751310707926e+02
1.282000e+09	  1	   976	   967	1.477564122673848e-03	1.778279410038919e+03	2.725889525295410e+02
1.283000e+09	  1	   976	   607	1.149851043658151e-03	1.778279410038919e+03	2.742034247616484e+02
1.284000e+09	  1	   976	   814	1.654725067784840e-03	1.778279410038919e+03	2.758188859058108e+02
1.285000e+09	  1	   976	   363	1.384055199842969e-03	1.778279410038919e+03	2.774310799858144e+02
1.286000e+09	  1	   976	   582	1.303465620372138e-03	1.778279410038919e+03	2.790478918106276e+02
1.287000e+09	  1	   976	   714	1.478550229660352e-03	1.778279410038919e+03	2.806618139366994e+02
1.288000e+09	  1	   976	   233	1.439372725729502e-03	1.778279410038919e+03	2.822754682182891e+02
1.289000e+09	  1	   976	    44	1.593545892971562e-03	1.778279410038919e+03	2.838910242673333e+02
1.290000e+09	  1	   976	   683	1.201051590595689e-03	1.778279410038919e+03	2.855063906016496e+02
1.291000e+09	  1	   976	   608	1.345495121763372e-03	1.778279410038919e+03	2.871209646170962e+02
1.292000e+09	  1	   976	   587	1.487877584540748e-03	1.778279410038919e+03	2.887353244102663e+02
1.293000e+09	  1	   976	   934	1.763447484920482e-03	1.778279410038919e+03	2.903526415922739e+02
1.294000e+09	  1	   976	   271	2.179055793639304e-03	1.778279410038919e+03	2.919636818176102e+02
1.295000e+09	  1	   976	   645	1.674622703232825e-03	1.778279410038919e+03	2.935797407766867e+02
1.296000e+09	  1	   976	   630	1.195295038993663e-03	1.778279410038919e+03	2.951934739934789e+02
1.297000e+09	  1	   976	   371	1.454774845560358e-03	1.778279410038919e+03	2.968091543444419e+02
1.298000e+09	  1	   976	   334	1.592396382696876e-03	1.778279410038919e+03	2.984250573266535e+02
1.299000e+09	  1	   976	   401	1.354077503707633e-03	1.778279410038919e+03	3.000385603918319e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	   976	    53	1.821538742134243e-03	1.778279410038919e+03	3.016526580978072e+02
1.301000e+09	  1	   976	    45	1.475191187869292e-03	1.778279410038919e+03	3.032633690962941e+02
1.302000e+09	  1	   976	   941	1.554714572536279e-03	1.778279410038919e+03	3.048800067796168e+02
1.303000e+09	  1	   976	   221	1.124272911589289e-03	1.778279410038919e+03	3.064922785247255e+02
1.304000e+09	  1	   976	   338	2.135644648295366e-03	1.778279410038919e+03	3.081059636680482e+02
1.305000e+09	  1	   976	   256	1.305666734398383e-03	1.778279410038919e+03	3.097190117377685e+02
1.306000e+09	  1	   976	   250	1.909583567713573e-03	1.778279410038919e+03	3.113332649080250e+02
1.307000e+09	  1	   976	   365	1.579614219533200e-03	1.778279410038919e+03	3.129487155373169e+02
1.308000e+09	  1	   976	   193	1.477154437721889e-03	1.778279410038919e+03	3.145651863313716e+02
1.309000e+09	  1	   976	   782	1.337267442448190e-03	1.778279410038919e+03	3.161778435624459e+02
1.310000e+09	  1	   976	   547	2.323795061084160e-03	1.778279410038919e+03	3.177941308543592e+02
1.311000e+09	  1	   976	   845	1.428343023115480e-03	1.778279410038919e+03	3.193948975358929e+02
1.312000e+09	  1	   976	   311	1.897135159418169e-03	1.778279410038919e+03	3.210106990788873e+02
1.313000e+09	  1	   976	   279	2.254711183986398e-03	1.778279410038919e+03	3.226270336886330e+02
1.314000e+09	  1	   976	    60	1.303234359627142e-03	1.778279410038919e+03	3.242400355754202e+02
1.315000e+09	  1	   976	   570	1.830781665319597e-03	1.778279410038919e+03	3.258559145177537e+02
1.316000e+09	  1	   976	   471	2.094158031017345e-03	1.778279410038919e+03	3.274684482270521e+02
1.317000e+09	  1	   976	   726	1.327906641619478e-03	1.778279410038919e+03	3.290826402986705e+02
1.318000e+09	  1	   976	   851	1.767088666417221e-03	1.778279410038919e+03	3.306954954590055e+02
1.319000e+09	  1	   976	   537	1.084925914087650e-03	1.778279410038919e+03	3.323114548465329e+02
1.320000e+09	  1	   976	   146	1.481518514430269e-03	1.778279410038919e+03	3.339229302139340e+02
1.321000e+09	  1	   976	   572	1.809689614964384e-03	1.778279410038919e+03	3.355394605873917e+02
1.322000e+09	  1	   976	   613	1.531542471039080e-03	1.778279410038919e+03	3.371529946509491e+02
1.323000e+09	  1	   976	    11	1.683339493908648e-03	1.778279410038919e+03	3.387653289496049e+02
1.324000e+09	  1	   976	   714	1.641585931500134e-03	1.778279410038919e+03	3.403790528832980e+02
