9.800000e+08	  1	  1000	   935	1.331905734414076e-03	1.333521432163321e+03	2.074007508790311e+02
9.810000e+08	  1	  1000	   689	1.706503769633388e-03	1.333521432163321e+03	2.089758798359302e+02
9.820000e+08	  1	  1000	   160	1.541638117553536e-03	1.333521432163321e+03	2.105481519721775e+02
9.830000e+08	  1	  1000	   465	1.736107433153499e-03	1.333521432163321e+03	2.121199730494961e+02
9.840000e+08	  1	  1000	    83	1.402428342160271e-03	1.333521432163321e+03	2.136934874458506e+02
9.850000e+08	  1	  1000	   591	1.527782815365335e-03	1.333521432163321e+03	2.152672690252930e+02
9.860000e+08	  1	  1000	   956	1.122591091733222e-03	1.333521432163321e+03	2.168393677272801e+02
9.870000e+08	  1	  1000	    46	1.210822149147501e-03	1.333521432163321e+03	2.184127851570795e+02
9.880000e+08	  1	  1000	   478	2.207697573628011e-03	1.333521432163321e+03	2.199837905654842e+02
9.890000e+08	  1	  1000	   146	1.807587179230216e-03	1.333521432163321e+03	2.215580313815526e+02
9.900000e+08	  1	  1000	   869	1.521684545620644e-03	1.333521432163321e+03	2.231320973850027e+02
9.910000e+08	  1	  1000	   763	1.207450274473340e-03	1.333521432163321e+03	2.247018835180960e+02
9.920000e+08	  1	  1000	   160	1.611948509566331e-03	1.333521432163321e+03	2.262771498769815e+02
9.930000e+08	  1	  1000	   756	1.615101520081238e-03	1.333521432163321e+03	2.278488794582812e+02
9.940000e+08	  1	  1000	   916	1.734607128647700e-03	1.333521432163321e+03	2.294253993794842e+02
9.950000e+08	  1	  1000	   521	1.477827027897824e-03	1.333521432163321e+03	2.309976750924853e+02
9.960000e+08	  1	  1000	    15	1.399839808567919e-03	1.333521432163321e+03	2.325734171391122e+02
9.970000e+08	  1	  1000	    53	2.070607612843107e-03	1.333521432163321e+03	2.341436014768296e+02
9.980000e+08	  1	  1000	    20	1.477120009967724e-03	1.333521432163321e+03	2.357196965839888e+02
9.990000e+08	  1	  1000	   945	1.431019315644513e-03	1.333521432163321e+03	2.372937954999425e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   770	1.781099011969814e-03	1.333521432163321e+03	2.388655695124099e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[770]	= 1.119098e-02
E_error	= 1.753732500716748e-03
L_error	= 9.789507025632872e+13
dE_correct	= 0.000000000000000e+00
step	= 1.000000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14223.647848[s]
user time	= 12510.540000[s]
system time	= 1691.104000[s]
Execution Time	(total	= 1.422365e+04 [s])
Corrector		= 6.002242e+03 [s]	42.20 [%]
Predictor		= 3.549376e+03 [s]	24.95 [%]
Iteration		= 3.040153e+03 [s]	21.37 [%]
Orbital_Elements	= 2.142079e+01 [s]	 0.15 [%]
Collision_Judgement	= 2.872585e+00 [s]	 0.02 [%]
Energy			= 1.418490e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.607442e+03 [s]	11.30 [%]
-----
myid = 29	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand30/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   770	1.781099011969814e-03	1.333521432163321e+03	2.388655695124099e+02
1.001000e+09	  1	  1000	   969	1.557158356517797e-03	1.333521432163321e+03	2.404417977810196e+02
1.002000e+09	  1	  1000	   118	1.629227251912047e-03	1.333521432163321e+03	2.420136207243032e+02
1.003000e+09	  1	  1000	   179	1.438959840694435e-03	1.333521432163321e+03	2.435882417713476e+02
1.004000e+09	  1	  1000	   513	1.417402823790633e-03	1.333521432163321e+03	2.451599741073432e+02
1.005000e+09	  1	  1000	   191	1.679966530242615e-03	1.333521432163321e+03	2.467349334215816e+02
1.006000e+09	  1	  1000	   274	1.525461447490737e-03	1.333521432163321e+03	2.483084281919171e+02
1.007000e+09	  1	  1000	   131	1.385770392400905e-03	1.333521432163321e+03	2.498828324216498e+02
1.008000e+09	  1	  1000	   203	2.210406768306715e-03	1.333521432163321e+03	2.514571497439790e+02
1.009000e+09	  1	  1000	   177	2.250379901242481e-03	1.333521432163321e+03	2.530318996835648e+02
1.010000e+09	  1	  1000	   557	1.889676316882841e-03	1.333521432163321e+03	2.546047176089408e+02
1.011000e+09	  1	  1000	   529	1.443151655785270e-03	1.333521432163321e+03	2.561771356576295e+02
1.012000e+09	  1	  1000	   118	1.611847522642982e-03	1.333521432163321e+03	2.577503841112294e+02
1.013000e+09	  1	  1000	   479	1.269333591127020e-03	1.333521432163321e+03	2.593262634862113e+02
1.014000e+09	  1	  1000	   300	1.522345281037906e-03	1.333521432163321e+03	2.609014957070111e+02
1.015000e+09	  1	  1000	    10	1.446250666516612e-03	1.333521432163321e+03	2.624753521844660e+02
1.016000e+09	  1	  1000	   389	1.476217602316399e-03	1.333521432163321e+03	2.640493022259253e+02
1.017000e+09	  1	  1000	   157	1.909977920513413e-03	1.333521432163321e+03	2.656234342857011e+02
1.018000e+09	  1	  1000	   136	1.263254555923663e-03	1.333521432163321e+03	2.671971457628959e+02
1.019000e+09	  1	  1000	   260	1.596490313172210e-03	1.333521432163321e+03	2.687671731249923e+02
1.020000e+09	  1	  1000	   270	1.390174379384848e-03	1.333521432163321e+03	2.703407808318246e+02
1.021000e+09	  1	  1000	   879	1.804017718483388e-03	1.333521432163321e+03	2.719154966148957e+02
1.022000e+09	  1	  1000	    77	1.411274771637823e-03	1.333521432163321e+03	2.734907017323144e+02
1.023000e+09	  1	  1000	    64	1.811524926396652e-03	1.333521432163321e+03	2.750632321405738e+02
1.024000e+09	  1	  1000	   452	1.174424464528137e-03	1.333521432163321e+03	2.766387530282726e+02
1.025000e+09	  1	  1000	   329	1.570584679167560e-03	1.333521432163321e+03	2.782104071634673e+02
1.026000e+09	  1	  1000	   446	1.739228289606674e-03	1.333521432163321e+03	2.797812982396363e+02
1.027000e+09	  1	  1000	   556	1.618098324046072e-03	1.333521432163321e+03	2.813426213760912e+02
1.028000e+09	  1	  1000	   331	1.719464089504115e-03	1.333521432163321e+03	2.829144722972273e+02
1.029000e+09	  1	  1000	   383	1.792120667092725e-03	1.333521432163321e+03	2.844889393956278e+02
1.030000e+09	  1	  1000	   117	1.109063574870213e-03	1.333521432163321e+03	2.860629223420468e+02
1.031000e+09	  1	  1000	   828	1.970897625510041e-03	1.333521432163321e+03	2.876367436617941e+02
1.032000e+09	  1	  1000	   835	1.493577127660443e-03	1.333521432163321e+03	2.892116477995925e+02
1.033000e+09	  1	  1000	   155	1.383426218021318e-03	1.333521432163321e+03	2.907848460864344e+02
1.034000e+09	  1	  1000	     6	9.989292439167006e-04	1.333521432163321e+03	2.923589584999721e+02
1.035000e+09	  1	  1000	    69	2.149056788630897e-03	1.333521432163321e+03	2.939328289836775e+02
1.036000e+09	  1	  1000	   123	1.398584404530990e-03	1.333521432163321e+03	2.955059170450751e+02
collision No.24	1.630076e+03[yr]	i=1, j=834	r_ij=6.334695021712994e-05	radius[1]+radius[834]=6.338481524341289e-05
1.037000e+09	  1	  1000	   605	1.537015979494820e-03	1.333521432163321e+03	2.970782732818301e+02
1.038000e+09	  1	  1000	   854	2.945438895501721e-03	1.333521432163321e+03	2.986516822644413e+02
1.039000e+09	  1	  1000	   228	1.157903511777695e-03	1.333521432163321e+03	3.002223326784570e+02
1.040000e+09	  1	  1000	   251	1.593592532512810e-03	1.333521432163321e+03	3.017989846418222e+02
1.041000e+09	  1	  1000	     2	1.891612122125585e-03	1.333521432163321e+03	3.033749954818389e+02
1.042000e+09	  1	  1000	   543	1.984159336325139e-03	1.333521432163321e+03	3.049491136671422e+02
1.043000e+09	  1	  1000	   104	1.656694671219754e-03	1.333521432163321e+03	3.065241793922014e+02
1.044000e+09	  1	  1000	   695	9.748218154342290e-04	1.333521432163321e+03	3.081006828909285e+02
1.045000e+09	  1	  1000	   644	2.305831821636703e-03	1.333521432163321e+03	3.096762017190701e+02
1.046000e+09	  1	  1000	    12	1.383978684244818e-03	1.333521432163321e+03	3.112543677368478e+02
1.047000e+09	  1	  1000	   199	1.793872319945128e-03	1.333521432163321e+03	3.128298897229829e+02
1.048000e+09	  1	  1000	   636	1.700805132011974e-03	1.333521432163321e+03	3.144048450149707e+02
1.049000e+09	  1	  1000	   534	1.353562096249014e-03	1.333521432163321e+03	3.159812027468286e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   290	1.638228662366193e-03	1.333521432163321e+03	3.175535028782399e+02
1.051000e+09	  1	  1000	   648	1.560900963325931e-03	1.333521432163321e+03	3.191312620254054e+02
1.052000e+09	  1	  1000	   917	1.592449883259484e-03	1.333521432163321e+03	3.207040407530959e+02
1.053000e+09	  1	  1000	   407	1.683009931245424e-03	1.333521432163321e+03	3.222775890323239e+02
1.054000e+09	  1	  1000	   194	1.652080066143514e-03	1.333521432163321e+03	3.238543604710618e+02
1.055000e+09	  1	  1000	   156	1.854505417545771e-03	1.333521432163321e+03	3.254294367543208e+02
1.056000e+09	  1	  1000	   773	1.592022809539802e-03	1.333521432163321e+03	3.270068348484152e+02
1.057000e+09	  1	  1000	    65	2.165146437715131e-03	1.333521432163321e+03	3.285811539971535e+02
1.058000e+09	  1	  1000	   702	1.896470792400162e-03	1.333521432163321e+03	3.301594063348139e+02
1.059000e+09	  1	  1000	    89	1.655653801276264e-03	1.333521432163321e+03	3.317333233501686e+02
1.060000e+09	  1	  1000	   555	1.822780417012252e-03	1.333521432163321e+03	3.333100482768490e+02
1.061000e+09	  1	  1000	   722	1.687676029308185e-03	1.333521432163321e+03	3.348865655457406e+02
1.062000e+09	  1	  1000	    87	2.428136308851515e-03	1.333521432163321e+03	3.364595290172359e+02
1.063000e+09	  1	  1000	   736	1.501222428299702e-03	1.333521432163321e+03	3.380339132127825e+02
1.064000e+09	  1	  1000	   930	1.087681648828725e-03	1.333521432163321e+03	3.396114875140768e+02
1.065000e+09	  1	  1000	     4	2.575596057439690e-03	1.333521432163321e+03	3.411836508043467e+02
1.066000e+09	  1	  1000	   675	1.730266114083013e-03	1.333521432163321e+03	3.427616938720561e+02
1.067000e+09	  1	  1000	   422	1.688255383666323e-03	1.333521432163321e+03	3.443349334678049e+02
1.068000e+09	  1	  1000	   180	1.687199126144270e-03	1.333521432163321e+03	3.459084073942855e+02
1.069000e+09	  1	  1000	   844	1.733998558759489e-03	1.333521432163321e+03	3.474851437836165e+02
1.070000e+09	  1	  1000	   857	1.732822699074346e-03	1.333521432163321e+03	3.490597195536604e+02
1.071000e+09	  1	  1000	   337	1.989381224841646e-03	1.333521432163321e+03	3.506341508187676e+02
1.072000e+09	  1	  1000	   671	1.424065055263377e-03	1.333521432163321e+03	3.522101928692155e+02
1.073000e+09	  1	  1000	   622	1.525847378018050e-03	1.333521432163321e+03	3.537840752162286e+02
1.074000e+09	  1	  1000	   562	1.350958511356758e-03	1.333521432163321e+03	3.553606973984126e+02
1.075000e+09	  1	  1000	   542	1.972587580107483e-03	1.333521432163321e+03	3.569340500974478e+02
1.076000e+09	  1	  1000	   947	1.450512074626729e-03	1.333521432163321e+03	3.585099154594813e+02
1.077000e+09	  1	  1000	   107	1.266811551888044e-03	1.333521432163321e+03	3.600818508354002e+02
1.078000e+09	  1	  1000	   754	1.489538044890042e-03	1.333521432163321e+03	3.616585806241933e+02
1.079000e+09	  1	  1000	    99	1.024582814700671e-03	1.333521432163321e+03	3.632318052299507e+02
1.080000e+09	  1	  1000	   226	1.419976219325101e-03	1.333521432163321e+03	3.648070296115126e+02
1.081000e+09	  1	  1000	    62	1.669170393238205e-03	1.333521432163321e+03	3.663771414803864e+02
1.082000e+09	  1	  1000	     3	1.900434818905547e-03	1.333521432163321e+03	3.679532008298542e+02
1.083000e+09	  1	  1000	   573	1.378294274538366e-03	1.333521432163321e+03	3.695228040525548e+02
1.084000e+09	  1	  1000	   441	1.682925171423172e-03	1.333521432163321e+03	3.710953352348139e+02
1.085000e+09	  1	  1000	   632	2.115745023485304e-03	1.333521432163321e+03	3.726654589406670e+02
1.086000e+09	  1	  1000	   769	1.414058792079456e-03	1.333521432163321e+03	3.742385307019532e+02
1.087000e+09	  1	  1000	   520	1.386010353105631e-03	1.333521432163321e+03	3.758111806834810e+02
1.088000e+09	  1	  1000	    22	1.352963945966337e-03	1.333521432163321e+03	3.773869190311335e+02
1.089000e+09	  1	  1000	   955	1.464658073203461e-03	1.333521432163321e+03	3.789572238726242e+02
1.090000e+09	  1	  1000	   593	1.629372979074512e-03	1.333521432163321e+03	3.805322892521718e+02
1.091000e+09	  1	  1000	   258	1.569872687021442e-03	1.333521432163321e+03	3.821060998386916e+02
1.092000e+09	  1	  1000	    68	1.454509946256363e-03	1.333521432163321e+03	3.836819501798656e+02
1.093000e+09	  1	  1000	   853	1.529714451094165e-03	1.333521432163321e+03	3.852538852966442e+02
1.094000e+09	  1	  1000	   956	1.286643843651378e-03	1.333521432163321e+03	3.868295310401010e+02
1.095000e+09	  1	  1000	   137	1.394842271988912e-03	1.333521432163321e+03	3.884025498375502e+02
1.096000e+09	  1	  1000	   909	2.109397159635571e-03	1.333521432163321e+03	3.899748087602499e+02
1.097000e+09	  1	  1000	   406	2.272171716208425e-03	1.333521432163321e+03	3.915480748177442e+02
1.098000e+09	  1	  1000	   335	1.643250847266772e-03	1.333521432163321e+03	3.931226564055444e+02
1.099000e+09	  1	  1000	   980	1.607438983097910e-03	1.333521432163321e+03	3.946945228877690e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   270	1.510576758401369e-03	1.333521432163321e+03	3.962704565358907e+02
1.101000e+09	  1	  1000	   734	1.495458002538186e-03	1.333521432163321e+03	3.978425946129886e+02
1.102000e+09	  1	  1000	   819	1.445057423545333e-03	1.333521432163321e+03	3.994173728350540e+02
1.103000e+09	  1	  1000	    55	1.025723574830018e-03	1.333521432163321e+03	4.009911074750339e+02
1.104000e+09	  1	  1000	   448	1.047592337819644e-03	1.333521432163321e+03	4.025679501961256e+02
1.105000e+09	  1	  1000	   117	1.130707382096398e-03	1.333521432163321e+03	4.041432094193632e+02
1.106000e+09	  1	  1000	   748	1.126707434226858e-03	1.333521432163321e+03	4.057188499255213e+02
1.107000e+09	  1	  1000	   888	1.666514097836912e-03	1.333521432163321e+03	4.072943999708090e+02
1.108000e+09	  1	  1000	   993	1.142362996646448e-03	1.333521432163321e+03	4.088699397503582e+02
1.109000e+09	  1	  1000	   157	1.597179994708688e-03	1.333521432163321e+03	4.104460347322864e+02
1.110000e+09	  1	  1000	   703	1.830979123381990e-03	1.333521432163321e+03	4.120223417659135e+02
1.111000e+09	  1	  1000	   116	1.555434283948387e-03	1.333521432163321e+03	4.135972127377088e+02
1.112000e+09	  1	  1000	   873	1.718879320781091e-03	1.333521432163321e+03	4.151708621853552e+02
1.113000e+09	  1	  1000	    12	1.493312080659527e-03	1.333521432163321e+03	4.167459171630918e+02
1.114000e+09	  1	  1000	   420	1.602939492978870e-03	1.333521432163321e+03	4.183227036311465e+02
1.115000e+09	  1	  1000	   445	1.659206506520223e-03	1.333521432163321e+03	4.198982359693219e+02
1.116000e+09	  1	  1000	   156	1.445968114412086e-03	1.333521432163321e+03	4.214726456205658e+02
1.117000e+09	  1	  1000	   856	1.391328110944675e-03	1.333521432163321e+03	4.230492443745184e+02
1.118000e+09	  1	  1000	   665	1.700819012207869e-03	1.333521432163321e+03	4.246210779734480e+02
1.119000e+09	  1	  1000	   138	1.856914776076434e-03	1.333521432163321e+03	4.261996947532170e+02
1.120000e+09	  1	  1000	   432	1.607149146154217e-03	1.333521432163321e+03	4.277731632713015e+02
1.121000e+09	  1	  1000	   474	8.705681300304726e-04	1.333521432163321e+03	4.293505952381037e+02
1.122000e+09	  1	  1000	   201	1.733175552644884e-03	1.333521432163321e+03	4.309273366300288e+02
1.123000e+09	  1	  1000	   603	1.056285441098031e-03	1.333521432163321e+03	4.324940311306392e+02
1.124000e+09	  1	  1000	   104	1.763094351236104e-03	1.333521432163321e+03	4.340698333704094e+02
1.125000e+09	  1	  1000	   636	2.080179316944159e-03	1.333521432163321e+03	4.356457185747977e+02
1.126000e+09	  1	  1000	   444	1.012998111914142e-03	1.333521432163321e+03	4.372183708368761e+02
1.127000e+09	  1	  1000	   605	1.349378288738940e-03	1.333521432163321e+03	4.387952252360529e+02
1.128000e+09	  1	  1000	   990	1.066581727451211e-03	1.333521432163321e+03	4.403660658156512e+02
1.129000e+09	  1	  1000	   967	1.414939682471423e-03	1.333521432163321e+03	4.419418641338552e+02
1.130000e+09	  1	  1000	     4	1.253300238596056e-03	1.333521432163321e+03	4.435172939184902e+02
1.131000e+09	  1	  1000	    63	1.634531663732397e-03	1.778279410038919e+03	3.329775798892919e-01
1.132000e+09	  1	  1000	    50	1.369759970172564e-03	1.778279410038919e+03	1.910041754735579e+00
1.133000e+09	  1	  1000	    19	1.846824670453039e-03	1.778279410038919e+03	3.481398198523781e+00
1.134000e+09	  1	  1000	   528	1.472848029552572e-03	1.778279410038919e+03	5.059159989142138e+00
1.135000e+09	  1	  1000	   995	2.137397186519170e-03	1.778279410038919e+03	6.629536091240760e+00
1.136000e+09	  1	  1000	   817	1.480084787918960e-03	1.778279410038919e+03	8.207151527854393e+00
1.137000e+09	  1	  1000	   900	1.300091335743207e-03	1.778279410038919e+03	9.782016851665343e+00
1.138000e+09	  1	  1000	   340	2.837740120969607e-03	1.778279410038919e+03	1.135305011916920e+01
1.139000e+09	  1	  1000	   275	1.556009897971025e-03	1.778279410038919e+03	1.292758176700016e+01
1.140000e+09	  1	  1000	   529	1.561890238257562e-03	1.778279410038919e+03	1.450160177517678e+01
1.141000e+09	  1	  1000	   878	1.199534509905244e-03	1.778279410038919e+03	1.607586170766781e+01
1.142000e+09	  1	  1000	    89	2.073322691130226e-03	1.778279410038919e+03	1.764921359927170e+01
1.143000e+09	  1	  1000	   271	1.564844211951414e-03	1.778279410038919e+03	1.922354435334493e+01
1.144000e+09	  1	  1000	   926	1.615774528504924e-03	1.778279410038919e+03	2.079827959387055e+01
1.145000e+09	  1	  1000	   566	1.514297193500430e-03	1.778279410038919e+03	2.237360034815611e+01
1.146000e+09	  1	  1000	   815	1.882579367702526e-03	1.778279410038919e+03	2.394701342988383e+01
1.147000e+09	  1	  1000	   997	1.455572954826823e-03	1.778279410038919e+03	2.551929756219126e+01
1.148000e+09	  1	  1000	   160	1.640899671739692e-03	1.778279410038919e+03	2.709325897940042e+01
1.149000e+09	  1	  1000	   942	9.138579546520600e-04	1.778279410038919e+03	2.867003208494183e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   797	1.849248489680119e-03	1.778279410038919e+03	3.024020535662117e+01
1.151000e+09	  1	  1000	   284	2.408591757382177e-03	1.778279410038919e+03	3.181535204568443e+01
1.152000e+09	  1	  1000	   529	1.656965959571698e-03	1.778279410038919e+03	3.339168671371672e+01
1.153000e+09	  1	  1000	   530	1.278496427689707e-03	1.778279410038919e+03	3.495983111800165e+01
1.154000e+09	  1	  1000	   783	1.789048802079700e-03	1.778279410038919e+03	3.653709064447566e+01
1.155000e+09	  1	  1000	   419	2.001776456591878e-03	1.778279410038919e+03	3.811162577277335e+01
1.156000e+09	  1	  1000	   714	1.592775067145743e-03	1.778279410038919e+03	3.968423586106455e+01
1.157000e+09	  1	  1000	   565	1.628345108691736e-03	1.778279410038919e+03	4.125806846805371e+01
1.158000e+09	  1	  1000	   855	1.586324372384475e-03	1.778279410038919e+03	4.283130232871867e+01
1.159000e+09	  1	  1000	   884	1.729736276035191e-03	1.778279410038919e+03	4.440604605858462e+01
1.160000e+09	  1	  1000	   146	1.905295901039318e-03	1.778279410038919e+03	4.597856610840232e+01
1.161000e+09	  1	  1000	   669	1.483703274747639e-03	1.778279410038919e+03	4.755283962055714e+01
1.162000e+09	  1	  1000	   872	1.659986235916854e-03	1.778279410038919e+03	4.912672669634958e+01
1.163000e+09	  1	  1000	   188	1.759846291260408e-03	1.778279410038919e+03	5.069528988203060e+01
1.164000e+09	  1	  1000	   377	2.453607210604756e-03	1.778279410038919e+03	5.227138952474822e+01
1.165000e+09	  1	  1000	   160	1.369770815748274e-03	1.778279410038919e+03	5.384279467150733e+01
1.166000e+09	  1	  1000	   658	1.874775862240821e-03	1.778279410038919e+03	5.541236949403667e+01
1.167000e+09	  1	  1000	   476	1.594718068182224e-03	1.778279410038919e+03	5.698345741737493e+01
1.168000e+09	  1	  1000	   482	1.350378679436698e-03	1.778279410038919e+03	5.855818585429670e+01
1.169000e+09	  1	  1000	   142	1.811020498636584e-03	1.778279410038919e+03	6.013092469925130e+01
1.170000e+09	  1	  1000	   485	1.485810867089326e-03	1.778279410038919e+03	6.170337761121970e+01
1.171000e+09	  1	  1000	   719	1.686242261335747e-03	1.778279410038919e+03	6.327749447647253e+01
1.172000e+09	  1	  1000	    41	1.245911749801484e-03	1.778279410038919e+03	6.485022415209630e+01
1.173000e+09	  1	  1000	   869	2.061124916705166e-03	1.778279410038919e+03	6.642549209266066e+01
1.174000e+09	  1	  1000	   482	2.220736165108855e-03	1.778279410038919e+03	6.799818716132248e+01
1.175000e+09	  1	  1000	   791	1.514305865054530e-03	1.778279410038919e+03	6.957385466738010e+01
1.176000e+09	  1	  1000	   524	1.436510524587649e-03	1.778279410038919e+03	7.114655411386444e+01
1.177000e+09	  1	  1000	   615	1.463767311185055e-03	1.778279410038919e+03	7.272107254335756e+01
collision No.25	1.852031e+03[yr]	i=1, j=792	r_ij=6.324083549646928e-05	radius[1]+radius[792]=6.338481524341289e-05
1.178000e+09	  1	  1000	    37	9.799570803158250e-04	1.778279410038919e+03	7.429185462574137e+01
1.179000e+09	  1	  1000	   884	1.546728124233411e-03	1.778279410038919e+03	7.586700504754198e+01
1.180000e+09	  1	  1000	   955	1.478391606620391e-03	1.778279410038919e+03	7.743833039510463e+01
1.181000e+09	  1	  1000	     6	1.415480885735923e-03	1.778279410038919e+03	7.901125240946109e+01
1.182000e+09	  1	  1000	   227	1.750892992758342e-03	1.778279410038919e+03	8.058828171155233e+01
1.183000e+09	  1	  1000	   257	1.259586093515025e-03	1.778279410038919e+03	8.215850367207642e+01
1.184000e+09	  1	  1000	   655	1.301835255445876e-03	1.778279410038919e+03	8.373325823657751e+01
1.185000e+09	  1	  1000	   375	1.737306601979385e-03	1.778279410038919e+03	8.530822299377070e+01
1.186000e+09	  1	  1000	   636	1.646520320418862e-03	1.778279410038919e+03	8.688185032705285e+01
1.187000e+09	  1	  1000	   452	1.273039418866465e-03	1.778279410038919e+03	8.845720778711608e+01
1.188000e+09	  1	  1000	   513	2.226111702216433e-03	1.778279410038919e+03	9.002908726963977e+01
1.189000e+09	  1	  1000	    91	1.838768683199028e-03	1.778279410038919e+03	9.159531493028705e+01
1.190000e+09	  1	  1000	   869	1.539029266131166e-03	1.778279410038919e+03	9.317229501212752e+01
1.191000e+09	  1	  1000	   831	1.475970722583785e-03	1.778279410038919e+03	9.474573366526612e+01
1.192000e+09	  1	  1000	   916	2.067120623373215e-03	1.778279410038919e+03	9.631792197375229e+01
1.193000e+09	  1	  1000	   829	1.371005015022379e-03	1.778279410038919e+03	9.789255525100407e+01
1.194000e+09	  1	  1000	   683	1.863909928069524e-03	1.778279410038919e+03	9.946377139764068e+01
1.195000e+09	  1	  1000	   679	1.479141926863019e-03	1.778279410038919e+03	1.010378193946516e+02
1.196000e+09	  1	  1000	   675	1.416397503678365e-03	1.778279410038919e+03	1.026139827421091e+02
1.197000e+09	  1	  1000	   130	1.766605870606152e-03	1.778279410038919e+03	1.041874603298455e+02
1.198000e+09	  1	  1000	   140	1.893198690621990e-03	1.778279410038919e+03	1.057628069141104e+02
1.199000e+09	  1	  1000	   343	1.725621401597322e-03	1.778279410038919e+03	1.073369261595508e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	  1000	   173	2.081226204615986e-03	1.778279410038919e+03	1.089120137249043e+02
1.201000e+09	  1	  1000	   602	1.335274081284715e-03	1.778279410038919e+03	1.104851342436746e+02
1.202000e+09	  1	  1000	   677	1.477001886581596e-03	1.778279410038919e+03	1.120630655006059e+02
1.203000e+09	  1	  1000	   763	1.022266782016287e-03	1.778279410038919e+03	1.136335238134132e+02
1.204000e+09	  1	  1000	   822	1.679537158306759e-03	1.778279410038919e+03	1.152093706822992e+02
1.205000e+09	  1	  1000	   748	1.221505737795367e-03	1.778279410038919e+03	1.167824138726527e+02
1.206000e+09	  1	  1000	    14	1.535116925198921e-03	1.778279410038919e+03	1.183561584109368e+02
1.207000e+09	  1	  1000	   743	1.454771985600206e-03	1.778279410038919e+03	1.199285590066063e+02
1.208000e+09	  1	  1000	   941	1.854095737299413e-03	1.778279410038919e+03	1.215063186866504e+02
1.209000e+09	  1	  1000	   445	1.777585124093203e-03	1.778279410038919e+03	1.230787004977412e+02
1.210000e+09	  1	  1000	   288	1.440893994384795e-03	1.778279410038919e+03	1.246526475298826e+02
1.211000e+09	  1	  1000	   536	1.887623556443116e-03	1.778279410038919e+03	1.262267132758408e+02
1.212000e+09	  1	  1000	   587	1.657934621394123e-03	1.778279410038919e+03	1.277968769519393e+02
1.213000e+09	  1	  1000	   971	1.370666545499547e-03	1.778279410038919e+03	1.293706751163325e+02
1.214000e+09	  1	  1000	   368	1.933643981161518e-03	1.778279410038919e+03	1.309457023728455e+02
1.215000e+09	  1	  1000	   714	1.090769894487232e-03	1.778279410038919e+03	1.325181828082418e+02
1.216000e+09	  1	  1000	   373	1.644342473306105e-03	1.778279410038919e+03	1.340918150550315e+02
1.217000e+09	  1	  1000	   547	1.486034080279730e-03	1.778279410038919e+03	1.356657874902559e+02
1.218000e+09	  1	  1000	    76	1.585193683460976e-03	1.778279410038919e+03	1.372421846207019e+02
1.219000e+09	  1	  1000	   514	1.451970162391481e-03	1.778279410038919e+03	1.388163069270950e+02
1.220000e+09	  1	  1000	   739	1.657488772038316e-03	1.778279410038919e+03	1.403913963382592e+02
1.221000e+09	  1	  1000	   732	1.312376629926983e-03	1.778279410038919e+03	1.419645799227245e+02
1.222000e+09	  1	  1000	   248	1.765614498962447e-03	1.778279410038919e+03	1.435380462065350e+02
1.223000e+09	  1	  1000	   176	1.491505427054107e-03	1.778279410038919e+03	1.451121146491975e+02
1.224000e+09	  1	  1000	   160	1.830896946430280e-03	1.778279410038919e+03	1.466848667919410e+02
1.225000e+09	  1	  1000	   643	2.174236663668557e-03	1.778279410038919e+03	1.482589743597551e+02
1.226000e+09	  1	  1000	    99	1.153733623317830e-03	1.778279410038919e+03	1.498315863982584e+02
1.227000e+09	  1	  1000	   122	1.692557532455981e-03	1.778279410038919e+03	1.514069915540381e+02
1.228000e+09	  1	  1000	   634	1.500637978717993e-03	1.778279410038919e+03	1.529781522617158e+02
1.229000e+09	  1	  1000	   250	9.867212964210440e-04	1.778279410038919e+03	1.545479199101304e+02
1.230000e+09	  1	  1000	   603	1.048692796174776e-03	1.778279410038919e+03	1.561190617254707e+02
1.231000e+09	  1	  1000	   669	1.141411668987522e-03	1.778279410038919e+03	1.576924761306884e+02
1.232000e+09	  1	  1000	   660	1.779461693394258e-03	1.778279410038919e+03	1.592682123583967e+02
1.233000e+09	  1	  1000	   536	1.439049748649254e-03	1.778279410038919e+03	1.608413387930149e+02
