5.640000e+08	  1	  1000	   351	2.002552390553196e-03	7.498942093324545e+02	1.396991551816147e+02
5.650000e+08	  1	  1000	   963	1.541628865086862e-03	7.498942093324545e+02	1.412682060867095e+02
5.660000e+08	  1	  1000	    94	1.772798490024091e-03	7.498942093324545e+02	1.428403038852040e+02
5.670000e+08	  1	  1000	   450	1.517390543899783e-03	7.498942093324545e+02	1.444116908558245e+02
5.680000e+08	  1	  1000	   530	1.708464031931572e-03	7.498942093324545e+02	1.459811098542823e+02
5.690000e+08	  1	  1000	     4	1.768115529673531e-03	7.498942093324545e+02	1.475523644716385e+02
5.700000e+08	  1	  1000	   536	1.657876637640118e-03	7.498942093324545e+02	1.491199371283147e+02
5.710000e+08	  1	  1000	   444	1.479109989059808e-03	7.498942093324545e+02	1.506885709834276e+02
5.720000e+08	  1	  1000	   683	1.523435338065476e-03	7.498942093324545e+02	1.522564773378684e+02
5.730000e+08	  1	  1000	     2	1.312711854389130e-03	7.498942093324545e+02	1.538282391752003e+02
5.740000e+08	  1	  1000	   919	1.563456656461871e-03	7.498942093324545e+02	1.553991793763505e+02
5.750000e+08	  1	  1000	   848	1.869374519206883e-03	7.498942093324545e+02	1.569711297677587e+02
5.760000e+08	  1	  1000	   653	1.585094385430765e-03	7.498942093324545e+02	1.585408268336746e+02
5.770000e+08	  1	  1000	    95	1.581503653850684e-03	7.498942093324545e+02	1.601127933383018e+02
5.780000e+08	  1	  1000	   781	1.445224483410321e-03	7.498942093324545e+02	1.616793183267446e+02
5.790000e+08	  1	  1000	   488	1.511721500893788e-03	7.498942093324545e+02	1.632497585759860e+02
5.800000e+08	  1	  1000	   443	1.879984216296761e-03	7.498942093324545e+02	1.648230928455212e+02
5.810000e+08	  1	  1000	   985	1.368131635168606e-03	7.498942093324545e+02	1.663936097502057e+02
5.820000e+08	  1	  1000	   185	1.848289999975665e-03	7.498942093324545e+02	1.679630182534628e+02
5.830000e+08	  1	  1000	   830	1.500731830178113e-03	7.498942093324545e+02	1.695392480550197e+02
5.840000e+08	  1	  1000	    33	1.689523760115360e-03	7.498942093324545e+02	1.711078079275674e+02
5.850000e+08	  1	  1000	    79	1.560432327799641e-03	7.498942093324545e+02	1.726770333073556e+02
5.860000e+08	  1	  1000	   974	1.493859300157952e-03	7.498942093324545e+02	1.742505589584957e+02
5.870000e+08	  1	  1000	   417	2.348673315619482e-03	7.498942093324545e+02	1.758211066930498e+02
5.880000e+08	  1	  1000	   565	1.273510335878608e-03	7.498942093324545e+02	1.773950342289637e+02
5.890000e+08	  1	  1000	   912	1.592038780335280e-03	7.498942093324545e+02	1.789669097586188e+02
5.900000e+08	  1	  1000	   644	1.548769867384816e-03	7.498942093324545e+02	1.805371982637292e+02
5.910000e+08	  1	  1000	   202	1.649774894078703e-03	7.498942093324545e+02	1.821104864144901e+02
5.920000e+08	  1	  1000	   395	1.652295177404022e-03	7.498942093324545e+02	1.836814291639375e+02
5.930000e+08	  1	  1000	   876	1.841978714911850e-03	7.498942093324545e+02	1.852540629439059e+02
5.940000e+08	  1	  1000	   928	1.535086189600071e-03	7.498942093324545e+02	1.868216098211868e+02
5.950000e+08	  1	  1000	   579	1.355813070410878e-03	7.498942093324545e+02	1.883932960665108e+02
5.960000e+08	  1	  1000	   754	1.560705709649200e-03	7.498942093324545e+02	1.899677398662318e+02
5.970000e+08	  1	  1000	   276	2.278470920486493e-03	7.498942093324545e+02	1.915406807452222e+02
5.980000e+08	  1	  1000	   541	1.185831064021887e-03	7.498942093324545e+02	1.931111454634878e+02
5.990000e+08	  1	  1000	   400	1.645593527886093e-03	7.498942093324545e+02	1.946842677642483e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   701	1.464554094802164e-03	7.498942093324545e+02	1.962564845358032e+02
6.010000e+08	  1	  1000	   787	1.647214725371477e-03	7.498942093324545e+02	1.978268639450219e+02
6.020000e+08	  1	  1000	   277	1.136229868280097e-03	7.498942093324545e+02	1.994004081305806e+02
6.030000e+08	  1	  1000	   404	1.503182733253968e-03	7.498942093324545e+02	2.009727784294210e+02
6.040000e+08	  1	  1000	   142	1.152465398602347e-03	7.498942093324545e+02	2.025394538679717e+02
6.050000e+08	  1	  1000	   153	1.869484532318505e-03	7.498942093324545e+02	2.041133026511548e+02
6.060000e+08	  1	  1000	   772	1.695641093443052e-03	7.498942093324545e+02	2.056839651980743e+02
6.070000e+08	  1	  1000	   693	1.724265569109507e-03	7.498942093324545e+02	2.072528233988869e+02
6.080000e+08	  1	  1000	   279	1.514965561708355e-03	7.498942093324545e+02	2.088281085430992e+02
6.090000e+08	  1	  1000	   157	1.505686737309056e-03	7.498942093324545e+02	2.103917012051442e+02
6.100000e+08	  1	  1000	   524	1.452181734535975e-03	7.498942093324545e+02	2.119614381477190e+02
6.110000e+08	  1	  1000	   288	1.580691599455828e-03	7.498942093324545e+02	2.135315965720276e+02
6.120000e+08	  1	  1000	   438	1.313376706251722e-03	7.498942093324545e+02	2.151031769884976e+02
6.130000e+08	  1	  1000	   567	1.803634956340833e-03	7.498942093324545e+02	2.166769979621217e+02
6.140000e+08	  1	  1000	   150	1.592023463972511e-03	7.498942093324545e+02	2.182429149740585e+02
6.150000e+08	  1	  1000	   544	1.469203941063556e-03	7.498942093324545e+02	2.198146335150749e+02
6.160000e+08	  1	  1000	   550	1.430423973598947e-03	7.498942093324545e+02	2.213795153817942e+02
6.170000e+08	  1	  1000	   972	1.436084148779130e-03	7.498942093324545e+02	2.229513006195386e+02
6.180000e+08	  1	  1000	   484	1.448849329895529e-03	7.498942093324545e+02	2.245210343455272e+02
6.190000e+08	  1	  1000	   282	1.197913166997005e-03	7.498942093324545e+02	2.260919662539191e+02
6.200000e+08	  1	  1000	   221	1.365310871381313e-03	7.498942093324545e+02	2.276620502756884e+02
6.210000e+08	  1	  1000	   443	1.488575963899230e-03	7.498942093324545e+02	2.292317067716648e+02
6.220000e+08	  1	  1000	   393	1.230546937894114e-03	7.498942093324545e+02	2.308012509888328e+02
6.230000e+08	  1	  1000	   943	1.787380406236964e-03	7.498942093324545e+02	2.323706665317766e+02
6.240000e+08	  1	  1000	   746	1.753684815317344e-03	7.498942093324545e+02	2.339398207559444e+02
6.250000e+08	  1	  1000	    74	1.647773820998265e-03	7.498942093324545e+02	2.355097445570996e+02
6.260000e+08	  1	  1000	   398	1.434536186606785e-03	7.498942093324545e+02	2.370778031281058e+02
6.270000e+08	  1	  1000	   594	1.766834814033337e-03	7.498942093324545e+02	2.386454036251948e+02
6.280000e+08	  1	  1000	   702	1.536949953877536e-03	7.498942093324545e+02	2.402170716256315e+02
6.290000e+08	  1	  1000	   113	1.534352414499390e-03	7.498942093324545e+02	2.417858956607107e+02
6.300000e+08	  1	  1000	   331	1.829133266052442e-03	7.498942093324545e+02	2.433556199605565e+02
6.310000e+08	  1	  1000	    54	1.433150445518013e-03	7.498942093324545e+02	2.449269152071818e+02
6.320000e+08	  1	  1000	   215	1.540138892857327e-03	7.498942093324545e+02	2.464969519855296e+02
6.330000e+08	  1	  1000	   875	1.683081375099688e-03	7.498942093324545e+02	2.480640203825772e+02
6.340000e+08	  1	  1000	   612	1.364053549736164e-03	7.498942093324545e+02	2.496344611908002e+02
6.350000e+08	  1	  1000	   804	1.882193107220038e-03	9.999999999999981e+02	1.099384005386305e+00
6.360000e+08	  1	  1000	   767	1.863206790729886e-03	9.999999999999981e+02	2.669107995502001e+00
6.370000e+08	  1	  1000	   145	1.716821747236576e-03	9.999999999999981e+02	4.237195705470600e+00
6.380000e+08	  1	  1000	    23	1.559179605490470e-03	9.999999999999981e+02	5.802410080201335e+00
6.390000e+08	  1	  1000	   350	1.355336350721499e-03	9.999999999999981e+02	7.368660272045834e+00
6.400000e+08	  1	  1000	   723	2.197221050879695e-03	9.999999999999981e+02	8.937521276104366e+00
6.410000e+08	  1	  1000	   896	1.074322433254668e-03	9.999999999999981e+02	1.050717833655034e+01
6.420000e+08	  1	  1000	   734	1.206618959433445e-03	9.999999999999981e+02	1.207652420971384e+01
6.430000e+08	  1	  1000	   769	1.897166425046793e-03	9.999999999999981e+02	1.364541861318600e+01
6.440000e+08	  1	  1000	    49	1.660262226117733e-03	9.999999999999981e+02	1.521402641989757e+01
6.450000e+08	  1	  1000	   259	1.487230640668305e-03	9.999999999999981e+02	1.678298842305066e+01
6.460000e+08	  1	  1000	   747	1.366784095835285e-03	9.999999999999981e+02	1.834823757408553e+01
6.470000e+08	  1	  1000	   695	1.700332755706583e-03	9.999999999999981e+02	1.991507182357845e+01
6.480000e+08	  1	  1000	   604	1.457788994546674e-03	9.999999999999981e+02	2.148410574955443e+01
6.490000e+08	  1	  1000	   122	1.345486130859037e-03	9.999999999999981e+02	2.305322280571194e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   104	1.590857491519573e-03	9.999999999999981e+02	2.462234146157981e+01
6.510000e+08	  1	  1000	   592	1.536853314986712e-03	9.999999999999981e+02	2.618901556151298e+01
6.520000e+08	  1	  1000	   642	1.802656160190445e-03	9.999999999999981e+02	2.775819353925161e+01
6.530000e+08	  1	  1000	   630	1.051653990844866e-03	9.999999999999981e+02	2.932583755097419e+01
6.540000e+08	  1	  1000	   289	2.345061658355812e-03	9.999999999999981e+02	3.089468433353034e+01
6.550000e+08	  1	  1000	   455	1.498572902795465e-03	9.999999999999981e+02	3.245728727891616e+01
6.560000e+08	  1	  1000	   904	2.108456301814561e-03	9.999999999999981e+02	3.402377517205814e+01
6.570000e+08	  1	  1000	   413	1.544104050434931e-03	9.999999999999981e+02	3.559147549443960e+01
6.580000e+08	  1	  1000	   999	1.661055445628085e-03	9.999999999999981e+02	3.715962216092949e+01
6.590000e+08	  1	  1000	   150	1.796799425313195e-03	9.999999999999981e+02	3.872539472958419e+01
6.600000e+08	  1	  1000	   887	1.356808766363591e-03	9.999999999999981e+02	4.028948402776816e+01
collision No.17	1.041786e+03[yr]	i=1, j=742	r_ij=5.694182884154585e-05	radius[1]+radius[742]=5.700407630756895e-05
6.610000e+08	  1	  1000	   717	1.658930753950293e-03	9.999999999999981e+02	4.185345006351086e+01
6.620000e+08	  1	  1000	   345	1.678085510850627e-03	9.999999999999981e+02	4.341878734144921e+01
6.630000e+08	  1	  1000	   782	1.223525899866091e-03	9.999999999999981e+02	4.498688940049717e+01
6.640000e+08	  1	  1000	   355	1.554067312331751e-03	9.999999999999981e+02	4.655694004191685e+01
6.650000e+08	  1	  1000	   847	1.556805783257983e-03	9.999999999999981e+02	4.812282824691970e+01
6.660000e+08	  1	  1000	   816	1.596089523762921e-03	9.999999999999981e+02	4.969023555955413e+01
6.670000e+08	  1	  1000	   940	1.388994984938572e-03	9.999999999999981e+02	5.126013570061401e+01
6.680000e+08	  1	  1000	    23	1.704910485091133e-03	9.999999999999981e+02	5.282744262061428e+01
6.690000e+08	  1	  1000	    34	1.487306666870155e-03	9.999999999999981e+02	5.439461248644948e+01
6.700000e+08	  1	  1000	   419	1.662799145216902e-03	9.999999999999981e+02	5.596278662121995e+01
6.710000e+08	  1	  1000	   784	1.844594916404705e-03	9.999999999999981e+02	5.752933172289800e+01
6.720000e+08	  1	  1000	   242	1.531354734967254e-03	9.999999999999981e+02	5.909634333271470e+01
6.730000e+08	  1	  1000	   511	1.577737292418589e-03	9.999999999999981e+02	6.066457187344616e+01
6.740000e+08	  1	  1000	   308	1.276410212502443e-03	9.999999999999981e+02	6.223187948040904e+01
6.750000e+08	  1	  1000	   656	1.872483044482406e-03	9.999999999999981e+02	6.380172367124304e+01
6.760000e+08	  1	  1000	   631	1.851515565505345e-03	9.999999999999981e+02	6.536339505029962e+01
6.770000e+08	  1	  1000	    15	1.987151328751339e-03	9.999999999999981e+02	6.693105758396405e+01
6.780000e+08	  1	  1000	   565	1.401959188651721e-03	9.999999999999981e+02	6.849931283757505e+01
6.790000e+08	  1	  1000	   461	2.060459236079827e-03	9.999999999999981e+02	7.006921602104805e+01
6.800000e+08	  1	  1000	     8	1.654983677206898e-03	9.999999999999981e+02	7.163526895840609e+01
6.810000e+08	  1	  1000	   916	1.690680568306337e-03	9.999999999999981e+02	7.320397792661423e+01
6.820000e+08	  1	  1000	   315	1.760147719053597e-03	9.999999999999981e+02	7.477097737479397e+01
6.830000e+08	  1	  1000	   869	1.673830556387472e-03	9.999999999999981e+02	7.634075739927225e+01
6.840000e+08	  1	  1000	   255	1.106429965826243e-03	9.999999999999981e+02	7.790538119081229e+01
6.850000e+08	  1	  1000	   492	1.546059818924585e-03	9.999999999999981e+02	7.947074471466739e+01
6.860000e+08	  1	  1000	   238	1.726746222916608e-03	9.999999999999981e+02	8.103758968699641e+01
6.870000e+08	  1	  1000	   315	1.648117952524064e-03	9.999999999999981e+02	8.260675196678214e+01
6.880000e+08	  1	  1000	   176	1.453350098045671e-03	9.999999999999981e+02	8.417497520569908e+01
6.890000e+08	  1	  1000	   705	1.612284605259865e-03	9.999999999999981e+02	8.574149776283278e+01
6.900000e+08	  1	  1000	    70	1.952926787907454e-03	9.999999999999981e+02	8.731044592059166e+01
6.910000e+08	  1	  1000	   532	1.354434297029701e-03	9.999999999999981e+02	8.887404211715803e+01
6.920000e+08	  1	  1000	   791	1.453670701377435e-03	9.999999999999981e+02	9.043882549726945e+01
6.930000e+08	  1	  1000	   290	1.553132358586722e-03	9.999999999999981e+02	9.200451669284573e+01
6.940000e+08	  1	  1000	   421	1.566204910097752e-03	9.999999999999981e+02	9.357019660092563e+01
6.950000e+08	  1	  1000	   767	1.475848481218750e-03	9.999999999999981e+02	9.513375774141633e+01
6.960000e+08	  1	  1000	   393	1.776677828684725e-03	9.999999999999981e+02	9.670321477389564e+01
6.970000e+08	  1	  1000	   442	1.295684795397360e-03	9.999999999999981e+02	9.827120380926097e+01
6.980000e+08	  1	  1000	   664	1.542453631132149e-03	9.999999999999981e+02	9.983724292307420e+01
6.990000e+08	  1	  1000	   515	1.803291706555096e-03	9.999999999999981e+02	1.014067876577669e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   600	1.688972239239330e-03	9.999999999999981e+02	1.029759669988720e+02
7.010000e+08	  1	  1000	   387	1.430661225199589e-03	9.999999999999981e+02	1.045431536813812e+02
7.020000e+08	  1	  1000	    88	1.387524944170336e-03	9.999999999999981e+02	1.061088070067665e+02
7.030000e+08	  1	  1000	   927	2.121536001337142e-03	9.999999999999981e+02	1.076792354534188e+02
7.040000e+08	  1	  1000	   119	1.667084383918528e-03	9.999999999999981e+02	1.092455800919620e+02
7.050000e+08	  1	  1000	   950	1.213476044510365e-03	9.999999999999981e+02	1.108138508489942e+02
7.060000e+08	  1	  1000	   482	1.830394007734124e-03	9.999999999999981e+02	1.123805177179435e+02
7.070000e+08	  1	  1000	   813	1.774648527544928e-03	9.999999999999981e+02	1.139437315851701e+02
7.080000e+08	  1	  1000	     7	1.527028426527207e-03	9.999999999999981e+02	1.155118740420561e+02
7.090000e+08	  1	  1000	    48	1.547922521551613e-03	9.999999999999981e+02	1.170819021852885e+02
7.100000e+08	  1	  1000	    80	1.518230347984461e-03	9.999999999999981e+02	1.186517100076201e+02
7.110000e+08	  1	  1000	   674	1.947240911632193e-03	9.999999999999981e+02	1.202178196992449e+02
7.120000e+08	  1	  1000	   137	2.345961691767588e-03	9.999999999999981e+02	1.217871384394770e+02
7.130000e+08	  1	  1000	   381	1.615947473264299e-03	9.999999999999981e+02	1.233580755670900e+02
7.140000e+08	  1	  1000	    23	1.557954332548887e-03	9.999999999999981e+02	1.249258487362496e+02
7.150000e+08	  1	  1000	   359	1.123625162476416e-03	9.999999999999981e+02	1.264923414193648e+02
7.160000e+08	  1	  1000	   962	1.499017453218791e-03	9.999999999999981e+02	1.280612203601262e+02
7.170000e+08	  1	  1000	   108	1.789440896027390e-03	9.999999999999981e+02	1.296244429678320e+02
7.180000e+08	  1	  1000	   827	1.336596405077488e-03	9.999999999999981e+02	1.311918531589928e+02
7.190000e+08	  1	  1000	   759	1.715617857823094e-03	9.999999999999981e+02	1.327569229742910e+02
7.200000e+08	  1	  1000	   850	1.729931212414476e-03	9.999999999999981e+02	1.343256852392182e+02
7.210000e+08	  1	  1000	    23	1.671016364280125e-03	9.999999999999981e+02	1.358936875249096e+02
7.220000e+08	  1	  1000	   397	1.279560394990638e-03	9.999999999999981e+02	1.374602562326133e+02
7.230000e+08	  1	  1000	   711	1.267163929971627e-03	9.999999999999981e+02	1.390296993953008e+02
7.240000e+08	  1	  1000	   539	1.162741225717391e-03	9.999999999999981e+02	1.406000278321484e+02
7.250000e+08	  1	  1000	   485	1.216752843441624e-03	9.999999999999981e+02	1.421689774051669e+02
7.260000e+08	  1	  1000	   427	1.304906037888482e-03	9.999999999999981e+02	1.437377424192040e+02
7.270000e+08	  1	  1000	   659	1.648761186130975e-03	9.999999999999981e+02	1.453036428776763e+02
7.280000e+08	  1	  1000	   632	1.786574499382809e-03	9.999999999999981e+02	1.468727045520984e+02
7.290000e+08	  1	  1000	   282	1.442313014716697e-03	9.999999999999981e+02	1.484370462097687e+02
7.300000e+08	  1	  1000	   232	1.457016210388758e-03	9.999999999999981e+02	1.500051210362943e+02
7.310000e+08	  1	  1000	   864	1.667016782109697e-03	9.999999999999981e+02	1.515737847752759e+02
7.320000e+08	  1	  1000	   666	1.473428546278695e-03	9.999999999999981e+02	1.531440375342710e+02
7.330000e+08	  1	  1000	   437	1.663252773009392e-03	9.999999999999981e+02	1.547083913309230e+02
7.340000e+08	  1	  1000	   919	1.425397131869453e-03	9.999999999999981e+02	1.562747526066573e+02
7.350000e+08	  1	  1000	   714	1.476128893505390e-03	9.999999999999981e+02	1.578440981782614e+02
7.360000e+08	  1	  1000	   423	1.707293259361394e-03	9.999999999999981e+02	1.594107226016990e+02
7.370000e+08	  1	  1000	   405	1.540770046187029e-03	9.999999999999981e+02	1.609773599351209e+02
7.380000e+08	  1	  1000	    22	1.518035418691209e-03	9.999999999999981e+02	1.625413179305670e+02
7.390000e+08	  1	  1000	   402	1.376586828192252e-03	9.999999999999981e+02	1.641112794785460e+02
7.400000e+08	  1	  1000	   256	1.465565615242838e-03	9.999999999999981e+02	1.656798484513352e+02
7.410000e+08	  1	  1000	   513	1.497200041615246e-03	9.999999999999981e+02	1.672475674147390e+02
7.420000e+08	  1	  1000	    17	1.423297322917434e-03	9.999999999999981e+02	1.688140992117742e+02
collision No.18	1.170112e+03[yr]	i=1, j=894	r_ij=5.617193601774480e-05	radius[1]+radius[894]=5.624860084163364e-05
7.430000e+08	  1	  1000	   261	1.384263305095125e-03	9.999999999999981e+02	1.703822080924649e+02
7.440000e+08	  1	  1000	   374	1.369991521086847e-03	9.999999999999981e+02	1.719489854833034e+02
7.450000e+08	  1	  1000	    66	1.270416878462128e-03	9.999999999999981e+02	1.735142600293771e+02
7.460000e+08	  1	  1000	    40	1.583981697184337e-03	9.999999999999981e+02	1.750852947284924e+02
7.470000e+08	  1	  1000	   892	1.612547238150861e-03	9.999999999999981e+02	1.766521999716468e+02
7.480000e+08	  1	  1000	   201	1.241866561408702e-03	9.999999999999981e+02	1.782223401234662e+02
7.490000e+08	  1	  1000	    84	1.571073849326522e-03	9.999999999999981e+02	1.797893667650968e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  1	  1000	   985	1.493948781765183e-03	9.999999999999981e+02	1.813533350897358e+02
7.510000e+08	  1	  1000	   993	2.060622115083547e-03	9.999999999999981e+02	1.829176611199942e+02
7.520000e+08	  1	  1000	   267	1.393572269449838e-03	9.999999999999981e+02	1.844859550540687e+02
7.530000e+08	  1	  1000	   344	1.836416921179276e-03	9.999999999999981e+02	1.860520232210279e+02
7.540000e+08	  1	  1000	   470	1.512636009045371e-03	9.999999999999981e+02	1.876162327081779e+02
7.550000e+08	  1	  1000	   392	1.524564293878834e-03	9.999999999999981e+02	1.891832559766400e+02
7.560000e+08	  1	  1000	   530	1.380508104175153e-03	9.999999999999981e+02	1.907509915434459e+02
7.570000e+08	  1	  1000	   382	1.438864616500099e-03	9.999999999999981e+02	1.923191391383551e+02
7.580000e+08	  1	  1000	   542	2.168179100763052e-03	9.999999999999981e+02	1.938865866243839e+02
7.590000e+08	  1	  1000	   113	1.993049039808645e-03	9.999999999999981e+02	1.954566308502170e+02
7.600000e+08	  1	  1000	   815	1.243663859154912e-03	9.999999999999981e+02	1.970232073566154e+02
7.610000e+08	  1	  1000	   349	1.585577158079465e-03	9.999999999999981e+02	1.985928892961400e+02
7.620000e+08	  1	  1000	   135	2.285559164441571e-03	9.999999999999981e+02	2.001597354114143e+02
7.630000e+08	  1	  1000	   613	1.469244057758861e-03	9.999999999999981e+02	2.017226316304952e+02
7.640000e+08	  1	  1000	   854	1.974146611780916e-03	9.999999999999981e+02	2.032872697301499e+02
7.650000e+08	  1	  1000	   771	1.565057336846813e-03	9.999999999999981e+02	2.048586305751886e+02
7.660000e+08	  1	  1000	   241	1.483664931701716e-03	9.999999999999981e+02	2.064200129581031e+02
7.670000e+08	  1	  1000	    55	1.248994389254203e-03	9.999999999999981e+02	2.079870151932774e+02
7.680000e+08	  1	  1000	   541	1.325755629230224e-03	9.999999999999981e+02	2.095561026682901e+02
7.690000e+08	  1	  1000	   722	1.574342257265887e-03	9.999999999999981e+02	2.111243623276563e+02
7.700000e+08	  1	  1000	   396	1.472602473532599e-03	9.999999999999981e+02	2.126931374902435e+02
7.710000e+08	  1	  1000	   268	3.080982993565667e-03	9.999999999999981e+02	2.142606530652399e+02
7.720000e+08	  1	  1000	   214	1.669988430406899e-03	9.999999999999981e+02	2.158275065047609e+02
7.730000e+08	  1	  1000	   742	1.606267430655007e-03	9.999999999999981e+02	2.173942892038033e+02
7.740000e+08	  1	  1000	   695	1.733631457778832e-03	9.999999999999981e+02	2.189591069104459e+02
7.750000e+08	  1	  1000	   175	1.026284168677090e-03	9.999999999999981e+02	2.205239875837768e+02
7.760000e+08	  1	  1000	   183	1.809606709872623e-03	9.999999999999981e+02	2.220898426619770e+02
7.770000e+08	  1	  1000	   156	1.664416271350894e-03	9.999999999999981e+02	2.236556468208809e+02
7.780000e+08	  1	  1000	   267	2.668868608052564e-03	9.999999999999981e+02	2.252232578803375e+02
7.790000e+08	  1	  1000	    14	1.690185155716097e-03	9.999999999999981e+02	2.267940949595543e+02
7.800000e+08	  1	  1000	   477	1.234817520852421e-03	9.999999999999981e+02	2.283606064000651e+02
7.810000e+08	  1	  1000	   690	1.677893988437391e-03	9.999999999999981e+02	2.299288641977890e+02
7.820000e+08	  1	  1000	   328	1.441663574031340e-03	9.999999999999981e+02	2.314984126684195e+02
7.830000e+08	  1	  1000	   209	1.543351915464039e-03	9.999999999999981e+02	2.330649442109141e+02
7.840000e+08	  1	  1000	   224	1.517737958642057e-03	9.999999999999981e+02	2.346341850218127e+02
7.850000e+08	  1	  1000	   850	1.528697563751645e-03	9.999999999999981e+02	2.362032719288189e+02
7.860000e+08	  1	  1000	   810	1.351492502389745e-03	9.999999999999981e+02	2.377620216597080e+02
7.870000e+08	  1	  1000	   843	1.435528889665520e-03	9.999999999999981e+02	2.393263136312640e+02
7.880000e+08	  1	  1000	   979	1.469082846721237e-03	9.999999999999981e+02	2.408967360766129e+02
7.890000e+08	  1	  1000	   799	1.404148946919072e-03	9.999999999999981e+02	2.424673852127892e+02
7.900000e+08	  1	  1000	   821	1.619166280149679e-03	9.999999999999981e+02	2.440344993678713e+02
7.910000e+08	  1	  1000	   980	1.381548062604562e-03	9.999999999999981e+02	2.456018561052153e+02
collision No.19	1.246706e+03[yr]	i=1, j=826	r_ij=5.647586551568656e-05	radius[1]+radius[826]=5.652973593089925e-05
7.920000e+08	  1	  1000	   437	3.440620393275864e-03	9.999999999999981e+02	2.471701535134281e+02
7.930000e+08	  1	  1000	   357	1.477882179389362e-03	9.999999999999981e+02	2.487392132997940e+02
7.940000e+08	  1	  1000	   241	1.789254826995102e-03	9.999999999999981e+02	2.503062393137218e+02
7.950000e+08	  1	  1000	   300	1.451157126299204e-03	9.999999999999981e+02	2.518724585104899e+02
7.960000e+08	  1	  1000	   740	1.556273139131176e-03	9.999999999999981e+02	2.534423430368712e+02
7.970000e+08	  1	  1000	   622	1.851872925234307e-03	9.999999999999981e+02	2.550109881568945e+02
7.980000e+08	  1	  1000	   711	1.772932783933814e-03	9.999999999999981e+02	2.565778270825414e+02
7.990000e+08	  1	  1000	   293	1.652143078073642e-03	9.999999999999981e+02	2.581461353210679e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	  1000	   417	2.344947838338341e-03	9.999999999999981e+02	2.597142717191635e+02
8.010000e+08	  1	  1000	   259	1.710440516891073e-03	9.999999999999981e+02	2.612826654385854e+02
8.020000e+08	  1	  1000	   361	9.972595338762612e-04	9.999999999999981e+02	2.628509226447329e+02
8.030000e+08	  1	  1000	   941	1.673457064871255e-03	9.999999999999981e+02	2.644217264050070e+02
8.040000e+08	  1	  1000	   609	1.446921491478855e-03	9.999999999999981e+02	2.659851228197577e+02
8.050000e+08	  1	  1000	   587	1.487449477830495e-03	9.999999999999981e+02	2.675561290347228e+02
8.060000e+08	  1	  1000	   735	1.545398325430840e-03	9.999999999999981e+02	2.691212061879139e+02
8.070000e+08	  1	  1000	   289	1.721110924849781e-03	9.999999999999981e+02	2.706906060438207e+02
8.080000e+08	  1	  1000	   607	1.889565382232027e-03	9.999999999999981e+02	2.722594985046966e+02
8.090000e+08	  1	  1000	   820	1.263728372147315e-03	9.999999999999981e+02	2.738260583258920e+02
8.100000e+08	  1	  1000	   242	1.459749804243679e-03	9.999999999999981e+02	2.753918811026467e+02
8.110000e+08	  1	  1000	   507	2.160028403981286e-03	9.999999999999981e+02	2.769581391213679e+02
8.120000e+08	  1	  1000	   197	1.572269088718421e-03	9.999999999999981e+02	2.785266555562110e+02
8.130000e+08	  1	  1000	   251	1.527796905773699e-03	9.999999999999981e+02	2.800934739975785e+02
8.140000e+08	  1	  1000	   940	1.792199852842208e-03	9.999999999999981e+02	2.816625468664532e+02
8.150000e+08	  1	  1000	     1	1.613277032516602e-03	9.999999999999981e+02	2.832248670779567e+02
8.160000e+08	  1	  1000	    86	1.583157902671246e-03	9.999999999999981e+02	2.847918691805390e+02
8.170000e+08	  1	  1000	   148	1.804314774601889e-03	9.999999999999981e+02	2.863590801407602e+02
8.180000e+08	  1	  1000	   528	1.651178931042421e-03	9.999999999999981e+02	2.879279715287843e+02
8.190000e+08	  1	  1000	   193	1.572181638279832e-03	9.999999999999981e+02	2.894962869713007e+02
8.200000e+08	  1	  1000	   467	2.103931026276290e-03	9.999999999999981e+02	2.910644623897404e+02
8.210000e+08	  1	  1000	   490	1.720615751033743e-03	9.999999999999981e+02	2.926317527809197e+02
8.220000e+08	  1	  1000	   158	1.621278376673425e-03	9.999999999999981e+02	2.942044915030556e+02
8.230000e+08	  1	  1000	   623	1.869456653328090e-03	9.999999999999981e+02	2.957729676096922e+02
8.240000e+08	  1	  1000	   794	1.242083410006693e-03	9.999999999999981e+02	2.973413485679341e+02
8.250000e+08	  1	  1000	   350	1.779124259268875e-03	9.999999999999981e+02	2.989148937762544e+02
8.260000e+08	  1	  1000	   478	1.467717308178427e-03	9.999999999999981e+02	3.004800765600305e+02
8.270000e+08	  1	  1000	   354	1.555590753753056e-03	9.999999999999981e+02	3.020526233276718e+02
8.280000e+08	  1	  1000	   300	1.724708903985134e-03	9.999999999999981e+02	3.036213173609825e+02
8.290000e+08	  1	  1000	   653	1.485492253835342e-03	9.999999999999981e+02	3.051926282731022e+02
