4.790000e+07	  3	  3000	  1117	1.379881932342639e-03	2.371373705661653e+01	1.609330481567395e+00
4.800000e+07	  3	  3000	  1778	1.790866825893296e-03	2.371373705661653e+01	1.662276388112868e+00
4.810000e+07	  3	  3000	  2868	1.366549908244935e-03	2.371373705661653e+01	1.715271399195693e+00
4.820000e+07	  3	  3000	  2043	1.615047212048225e-03	2.371373705661653e+01	1.768180582542748e+00
4.830000e+07	  3	  3000	  2395	1.610950908622731e-03	2.371373705661653e+01	1.821151550150839e+00
4.840000e+07	  3	  3000	  2032	2.000171102001441e-03	2.371373705661653e+01	1.874179826282173e+00
4.850000e+07	  3	  3000	   882	1.425604205271429e-03	2.371373705661653e+01	1.927162734892883e+00
4.860000e+07	  3	  3000	  2660	1.490986059524269e-03	2.371373705661653e+01	1.980187453433429e+00
4.870000e+07	  3	  3000	  1061	1.875626233754444e-03	2.371373705661653e+01	2.033222790257672e+00
4.880000e+07	  3	  3000	  2497	1.979417769026855e-03	2.371373705661653e+01	2.086224201050316e+00
4.890000e+07	  3	  3000	  1266	1.658238077855100e-03	2.371373705661653e+01	2.139215785323331e+00
4.900000e+07	  3	  3000	     7	1.626484332048495e-03	2.371373705661653e+01	2.192184259410655e+00
4.910000e+07	  3	  3000	  2945	1.249559545991116e-03	2.371373705661653e+01	2.244323523684689e+00
4.920000e+07	  3	  3000	   408	1.297446459457534e-03	2.371373705661653e+01	2.296523850386677e+00
4.930000e+07	  3	  3000	  1978	1.678507687183628e-03	2.371373705661653e+01	2.349528507203343e+00
4.940000e+07	  3	  3000	  1207	1.138970190256657e-03	2.371373705661653e+01	2.402489160415977e+00
4.950000e+07	  3	  3000	   596	1.816662149647331e-03	2.371373705661653e+01	2.455471024190980e+00
4.960000e+07	  3	  3000	  2429	1.899868403343578e-03	2.371373705661653e+01	2.508020347907904e+00
4.970000e+07	  3	  3000	  1844	1.483527642836587e-03	2.371373705661653e+01	2.560862025439793e+00
4.980000e+07	  3	  3000	  1621	1.395538182408653e-03	2.371373705661653e+01	2.613766811685956e+00
4.990000e+07	  3	  3000	  2196	1.953259579692799e-03	2.371373705661653e+01	2.666689950579983e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  3	  3000	  1581	1.855767463272826e-03	2.371373705661653e+01	2.719636459357856e+00
5.010000e+07	  3	  3000	   743	1.943228969178018e-03	2.371373705661653e+01	2.772545649515244e+00
5.020000e+07	  3	  3000	   834	1.642042465314429e-03	2.371373705661653e+01	2.825498753797920e+00
5.030000e+07	  3	  3000	   923	2.106133505127866e-03	2.371373705661653e+01	2.878252465855972e+00
5.040000e+07	  3	  3000	  1809	1.331987721090873e-03	2.371373705661653e+01	2.930939587119833e+00
5.050000e+07	  3	  3000	  1096	1.232127491640911e-03	2.371373705661653e+01	2.983827385777745e+00
5.060000e+07	  3	  3000	  1844	1.611747948386675e-03	2.371373705661653e+01	3.036817994326111e+00
5.070000e+07	  3	  3000	  2996	1.361540717977730e-03	2.371373705661653e+01	3.089707843739472e+00
5.080000e+07	  3	  3000	   629	1.418369371935003e-03	2.371373705661653e+01	3.141274724514726e+00
5.090000e+07	  3	  3000	   949	1.506487957315799e-03	2.371373705661653e+01	3.193031655665876e+00
5.100000e+07	  3	  3000	  1442	1.687560883165632e-03	2.371373705661653e+01	3.246037130826220e+00
5.110000e+07	  3	  3000	  2281	1.610550708914324e-03	2.371373705661653e+01	3.299082597112707e+00
5.120000e+07	  3	  3000	   223	1.610826734980902e-03	2.371373705661653e+01	3.351351040784846e+00
5.130000e+07	  3	  3000	   221	1.523728738591777e-03	2.371373705661653e+01	3.404311615813350e+00
5.140000e+07	  3	  3000	  2102	1.914353208225981e-03	2.371373705661653e+01	3.457234203551899e+00
5.150000e+07	  3	  3000	   273	2.233388014996269e-03	2.371373705661653e+01	3.509312971270666e+00
5.160000e+07	  3	  3000	  2976	1.758604519537342e-03	2.371373705661653e+01	3.561984089199024e+00
5.170000e+07	  3	  3000	  2682	1.244365758132079e-03	2.371373705661653e+01	3.614783893700390e+00
5.180000e+07	  3	  3000	   947	1.670007220601291e-03	2.371373705661653e+01	3.667593700337461e+00
5.190000e+07	  3	  3000	    95	1.616129285290585e-03	2.371373705661653e+01	3.718874736337221e+00
5.200000e+07	  3	  3000	   911	2.165748084499044e-03	2.371373705661653e+01	3.771820484234220e+00
5.210000e+07	  3	  3000	  1583	2.155588376018330e-03	2.371373705661653e+01	3.824679631220178e+00
5.220000e+07	  3	  3000	   902	1.554048836794669e-03	2.371373705661653e+01	3.876894802890499e+00
5.230000e+07	  3	  3000	  1438	1.512233585163204e-03	2.371373705661653e+01	3.929842868536252e+00
5.240000e+07	  3	  3000	  2737	1.387164617466180e-03	2.371373705661653e+01	3.982889183182543e+00
5.250000e+07	  3	  3000	  2607	1.598807163300873e-03	2.371373705661653e+01	4.035958264278404e+00
5.260000e+07	  3	  3000	  2103	1.897320802618449e-03	2.371373705661653e+01	4.089003776046245e+00
5.270000e+07	  3	  3000	    12	2.067134449248984e-03	2.371373705661653e+01	4.142055374481910e+00
5.280000e+07	  3	  3000	  1241	1.979096530498008e-03	2.371373705661653e+01	4.195025500736557e+00
5.290000e+07	  3	  3000	    11	1.717263643847403e-03	2.371373705661653e+01	4.248024184722897e+00
5.300000e+07	  3	  3000	   412	1.433928549650835e-03	2.371373705661653e+01	4.300828545306135e+00
5.310000e+07	  3	  3000	  2841	1.462508797707409e-03	2.371373705661653e+01	4.353701467756650e+00
5.320000e+07	  3	  3000	   263	1.437189495672098e-03	2.371373705661653e+01	4.406124369416995e+00
5.330000e+07	  3	  3000	  2163	1.654097782718284e-03	2.371373705661653e+01	4.458619274662630e+00
5.340000e+07	  3	  3000	  1914	1.820728551425100e-03	2.371373705661653e+01	4.511412451843061e+00
5.350000e+07	  3	  3000	  1346	1.775376703063944e-03	2.371373705661653e+01	4.564054569190324e+00
5.360000e+07	  3	  3000	    26	1.800865735433086e-03	2.371373705661653e+01	4.616933302218178e+00
5.370000e+07	  3	  3000	  1868	1.981563999268633e-03	2.371373705661653e+01	4.669854982117966e+00
5.380000e+07	  3	  3000	  1965	1.137579133227192e-03	2.371373705661653e+01	4.722001252559389e+00
5.390000e+07	  3	  3000	   949	1.699310937181160e-03	2.371373705661653e+01	4.774812575128255e+00
5.400000e+07	  3	  3000	   404	1.253624375895004e-03	2.371373705661653e+01	4.827877633589871e+00
5.410000e+07	  3	  3000	   328	1.328559799773470e-03	2.371373705661653e+01	4.880961291688005e+00
5.420000e+07	  3	  3000	  2007	1.756076531409572e-03	2.371373705661653e+01	4.934088083242767e+00
5.430000e+07	  3	  3000	   294	2.033609197131628e-03	2.371373705661653e+01	4.987203417210586e+00
5.440000e+07	  3	  3000	  2854	1.822387344168874e-03	2.371373705661653e+01	5.040280300761501e+00
5.450000e+07	  3	  3000	   248	1.404741700443561e-03	2.371373705661653e+01	5.093325034492782e+00
5.460000e+07	  3	  3000	  1639	1.632178454098126e-03	2.371373705661653e+01	5.146324480933841e+00
5.470000e+07	  3	  3000	  1571	1.312903409285806e-03	2.371373705661653e+01	5.199241138115621e+00
5.480000e+07	  3	  3000	  1173	1.231535281581772e-03	2.371373705661653e+01	5.251867138664957e+00
5.490000e+07	  3	  3000	  2754	1.706270344071136e-03	2.371373705661653e+01	5.304679426614668e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+07	  3	  3000	   297	1.514136593607354e-03	2.371373705661653e+01	5.357449389268342e+00
5.510000e+07	  3	  3000	  1935	1.303542699503221e-03	2.371373705661653e+01	5.410214616630975e+00
5.520000e+07	  3	  3000	  2093	1.379754961608864e-03	2.371373705661653e+01	5.463053358766188e+00
5.530000e+07	  3	  3000	  2836	2.238644699831970e-03	2.371373705661653e+01	5.516029622414893e+00
5.540000e+07	  3	  3000	  1909	1.464858801122462e-03	2.371373705661653e+01	5.569026138878431e+00
5.550000e+07	  3	  3000	  1062	1.197784130757260e-03	2.371373705661653e+01	5.622001541004311e+00
5.560000e+07	  3	  3000	  1324	1.323001488081347e-03	2.371373705661653e+01	5.675033090206669e+00
5.570000e+07	  3	  3000	  2777	2.559865623325588e-03	2.371373705661653e+01	5.727468140018811e+00
5.580000e+07	  3	  3000	   916	1.061653759144641e-03	2.371373705661653e+01	5.780500802052011e+00
5.590000e+07	  3	  3000	  2503	1.544054388884710e-03	2.371373705661653e+01	5.833538902496004e+00
5.600000e+07	  3	  3000	   431	1.501418072447783e-03	2.371373705661653e+01	5.886534180337973e+00
5.610000e+07	  3	  3000	   702	1.139747633932332e-03	2.371373705661653e+01	5.939510622503507e+00
5.620000e+07	  3	  3000	  1352	1.763081884277087e-03	2.371373705661653e+01	5.992500297262250e+00
5.630000e+07	  3	  3000	  2382	1.482434150754721e-03	2.371373705661653e+01	6.045391642920440e+00
5.640000e+07	  3	  3000	   899	1.569347118407398e-03	2.371373705661653e+01	6.098279665923531e+00
5.650000e+07	  3	  3000	  2502	1.156217794774174e-03	2.371373705661653e+01	6.151123092130273e+00
5.660000e+07	  3	  3000	  2603	1.527491313754672e-03	2.371373705661653e+01	6.203438812905884e+00
5.670000e+07	  3	  3000	  2649	1.417873243303749e-03	2.371373705661653e+01	6.256237038498582e+00
5.680000e+07	  3	  3000	  2161	1.657272455640905e-03	2.371373705661653e+01	6.309172456753581e+00
5.690000e+07	  3	  3000	  1745	1.691904789026588e-03	2.371373705661653e+01	6.362178551770111e+00
5.700000e+07	  3	  3000	  2176	1.606017783134726e-03	2.371373705661653e+01	6.415239952535055e+00
5.710000e+07	  3	  3000	    77	1.610578092062375e-03	2.371373705661653e+01	6.467492228184168e+00
5.720000e+07	  3	  3000	  1657	1.926526165177658e-03	2.371373705661653e+01	6.520553826864694e+00
5.730000e+07	  3	  3000	  1859	1.410245068576734e-03	2.371373705661653e+01	6.573598381284755e+00
5.740000e+07	  3	  3000	  1434	1.629683433742114e-03	2.371373705661653e+01	6.626758691949245e+00
5.750000e+07	  3	  3000	  1809	1.344731356293221e-03	2.371373705661653e+01	6.679356115745899e+00
5.760000e+07	  3	  3000	   922	1.146699051326035e-03	2.371373705661653e+01	6.732334945238790e+00
5.770000e+07	  3	  3000	  2382	1.588086976805462e-03	2.371373705661653e+01	6.785397346744066e+00
5.780000e+07	  3	  3000	  2056	1.454399083110482e-03	2.371373705661653e+01	6.838306195340964e+00
5.790000e+07	  3	  3000	  2893	2.099168271902038e-03	2.371373705661653e+01	6.891219686950787e+00
5.800000e+07	  3	  3000	  2585	1.022892964536765e-03	2.371373705661653e+01	6.943982218576693e+00
5.810000e+07	  3	  3000	  2557	2.166413322689524e-03	2.371373705661653e+01	6.996596240194018e+00
5.820000e+07	  3	  3000	  1254	1.303152040648089e-03	2.371373705661653e+01	7.049340039711375e+00
5.830000e+07	  3	  3000	  1404	1.620243343543787e-03	2.371373705661653e+01	7.102150699937754e+00
5.840000e+07	  3	  3000	  2959	1.232695737403975e-03	2.371373705661653e+01	7.154944285505965e+00
5.850000e+07	  3	  3000	  1321	1.847864305638344e-03	2.371373705661653e+01	7.207888448223044e+00
5.860000e+07	  3	  3000	  1849	1.357524363919277e-03	2.371373705661653e+01	7.260900112116313e+00
5.870000e+07	  3	  3000	  1524	1.968409000626577e-03	2.371373705661653e+01	7.313931112282556e+00
5.880000e+07	  3	  3000	   110	1.435611474107082e-03	2.371373705661653e+01	7.367000565479707e+00
5.890000e+07	  3	  3000	  2289	1.259966166854406e-03	2.371373705661653e+01	7.420203126853477e+00
5.900000e+07	  3	  3000	  1038	1.199650278179833e-03	2.371373705661653e+01	7.473407698137503e+00
5.910000e+07	  3	  3000	   845	1.347554459568375e-03	2.371373705661653e+01	7.526544391416478e+00
5.920000e+07	  3	  3000	  2780	1.382474322782372e-03	2.371373705661653e+01	7.579587758614050e+00
5.930000e+07	  3	  3000	   750	2.113336861448527e-03	2.371373705661653e+01	7.632489283561052e+00
5.940000e+07	  3	  3000	  2509	1.441592505138500e-03	2.371373705661653e+01	7.685429580574227e+00
5.950000e+07	  3	  3000	  1451	1.879030523480651e-03	2.371373705661653e+01	7.738275992857345e+00
5.960000e+07	  3	  3000	   376	1.578294826852674e-03	2.371373705661653e+01	7.791200957186647e+00
5.970000e+07	  3	  3000	  2391	1.693178222883262e-03	2.371373705661653e+01	7.844112303594757e+00
5.980000e+07	  3	  3000	  1285	1.901997799176240e-03	2.371373705661653e+01	7.897019944317385e+00
5.990000e+07	  3	  3000	   970	1.198950812011543e-03	3.162277660168376e+01	3.990265337954346e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+07	  3	  3000	  2814	1.875547380578200e-03	3.162277660168376e+01	9.259660185147868e-02
6.010000e+07	  3	  3000	  1635	1.150302428350369e-03	3.162277660168376e+01	1.450816658478583e-01
6.020000e+07	  3	  3000	  2126	1.404773352182298e-03	3.162277660168376e+01	1.979891899756066e-01
6.030000e+07	  3	  3000	  1867	1.721036172564995e-03	3.162277660168376e+01	2.509793214305692e-01
6.040000e+07	  3	  3000	   570	1.490106330858091e-03	3.162277660168376e+01	3.039654981419224e-01
6.050000e+07	  3	  3000	   332	1.561185418567810e-03	3.162277660168376e+01	3.569897442588618e-01
6.060000e+07	  3	  3000	  1720	1.291014679026225e-03	3.162277660168376e+01	4.099537030540532e-01
6.070000e+07	  3	  3000	  2340	1.415773405512455e-03	3.162277660168376e+01	4.628489541041516e-01
6.080000e+07	  3	  3000	  2339	2.119801586217118e-03	3.162277660168376e+01	5.157688651159824e-01
6.090000e+07	  3	  3000	   358	1.637031378153526e-03	3.162277660168376e+01	5.685969944006651e-01
6.100000e+07	  3	  3000	  1416	1.809881210622958e-03	3.162277660168376e+01	6.214646562442323e-01
6.110000e+07	  3	  3000	   943	1.848135879780219e-03	3.162277660168376e+01	6.743849182531546e-01
6.120000e+07	  3	  3000	  1711	1.632772103869860e-03	3.162277660168376e+01	7.273804519754187e-01
6.130000e+07	  3	  3000	  2095	1.739023001428482e-03	3.162277660168376e+01	7.803214914946014e-01
6.140000e+07	  3	  3000	   365	1.170131380340319e-03	3.162277660168376e+01	8.332752571879571e-01
6.150000e+07	  3	  3000	  2130	1.343359540806419e-03	3.162277660168376e+01	8.862299274458555e-01
6.160000e+07	  3	  3000	   965	1.532154584944678e-03	3.162277660168376e+01	9.393117554976422e-01
6.170000e+07	  3	  3000	  2977	1.575570387480162e-03	3.162277660168376e+01	9.919579114298263e-01
6.180000e+07	  3	  3000	  1003	1.414525921924810e-03	3.162277660168376e+01	1.043899309039091e+00
6.190000e+07	  3	  3000	   576	1.330648145584313e-03	3.162277660168376e+01	1.096863334341384e+00
6.200000e+07	  3	  3000	  2053	2.050851978522747e-03	3.162277660168376e+01	1.149807667484697e+00
6.210000e+07	  3	  3000	  2275	1.325406392020696e-03	3.162277660168376e+01	1.201532189932186e+00
6.220000e+07	  3	  3000	  2919	2.136681930435829e-03	3.162277660168376e+01	1.254123278507016e+00
6.230000e+07	  3	  3000	  1006	1.444978769863957e-03	3.162277660168376e+01	1.306991609944932e+00
6.240000e+07	  3	  3000	  1998	1.686041422681691e-03	3.162277660168376e+01	1.359846130799757e+00
6.250000e+07	  3	  3000	  2807	1.593825823749983e-03	3.162277660168376e+01	1.412707941090003e+00
6.260000e+07	  3	  3000	  2147	1.046388240142867e-03	3.162277660168376e+01	1.465580519033759e+00
6.270000e+07	  3	  3000	  2411	1.736169698100023e-03	3.162277660168376e+01	1.518465770421029e+00
6.280000e+07	  3	  3000	  2925	1.505149169478357e-03	3.162277660168376e+01	1.571331707887795e+00
6.290000e+07	  3	  3000	  2469	1.579863942485498e-03	3.162277660168376e+01	1.624326292874112e+00
6.300000e+07	  3	  3000	  1321	1.222929904000940e-03	3.162277660168376e+01	1.677305629880405e+00
6.310000e+07	  3	  3000	  1928	2.104729462723470e-03	3.162277660168376e+01	1.730378408126501e+00
6.320000e+07	  3	  3000	   218	1.950530836722599e-03	3.162277660168376e+01	1.783507533179923e+00
6.330000e+07	  3	  3000	   563	1.356468736154086e-03	3.162277660168376e+01	1.836613615914539e+00
6.340000e+07	  3	  3000	  1690	1.614516224576665e-03	3.162277660168376e+01	1.889637055622573e+00
6.350000e+07	  3	  3000	  2827	1.796160913336840e-03	3.162277660168376e+01	1.942727187067265e+00
6.360000e+07	  3	  3000	  2159	1.928550101282930e-03	3.162277660168376e+01	1.995833537056622e+00
6.370000e+07	  3	  3000	  2662	1.238697272050960e-03	3.162277660168376e+01	2.048881623751236e+00
6.380000e+07	  3	  3000	  2744	1.598834599186951e-03	3.162277660168376e+01	2.101870064928312e+00
6.390000e+07	  3	  3000	  2258	1.507097361652321e-03	3.162277660168376e+01	2.154827935673002e+00
6.400000e+07	  3	  3000	   870	1.467131391810411e-03	3.162277660168376e+01	2.207698722017461e+00
6.410000e+07	  3	  3000	   785	1.223254119352684e-03	3.162277660168376e+01	2.260516948879230e+00
6.420000e+07	  3	  3000	   494	2.400749117232706e-03	3.162277660168376e+01	2.312777913387590e+00
6.430000e+07	  3	  3000	   302	1.349275217784823e-03	3.162277660168376e+01	2.365000438674767e+00
6.440000e+07	  3	  3000	  1499	1.896642798092100e-03	3.162277660168376e+01	2.417872017993565e+00
6.450000e+07	  3	  3000	   876	1.867451671284406e-03	3.162277660168376e+01	2.470849786322701e+00
6.460000e+07	  3	  3000	   864	1.774611052319175e-03	3.162277660168376e+01	2.523856055348749e+00
6.470000e+07	  3	  3000	  2941	1.195916533838195e-03	3.162277660168376e+01	2.576931485241817e+00
6.480000e+07	  3	  3000	  2701	1.367742657562217e-03	3.162277660168376e+01	2.629972913295290e+00
6.490000e+07	  3	  3000	  1240	1.839947906236154e-03	3.162277660168376e+01	2.683020529528946e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+07	  3	  3000	  1087	1.823612888371405e-03	3.162277660168376e+01	2.736100307412084e+00
6.510000e+07	  3	  3000	  2886	1.700207196345055e-03	3.162277660168376e+01	2.789165976052423e+00
6.520000e+07	  3	  3000	  2713	1.236761639683547e-03	3.162277660168376e+01	2.842175899663346e+00
6.530000e+07	  3	  3000	   294	2.095913696141489e-03	3.162277660168376e+01	2.895144147571382e+00
6.540000e+07	  3	  3000	   951	1.434782065630069e-03	3.162277660168376e+01	2.948027138519565e+00
6.550000e+07	  3	  3000	  1032	1.632420163560412e-03	3.162277660168376e+01	3.000527816200265e+00
6.560000e+07	  3	  3000	   277	1.439109806622722e-03	3.162277660168376e+01	3.053301243468388e+00
6.570000e+07	  3	  3000	  1234	1.622712579371996e-03	3.162277660168376e+01	3.106172744703005e+00
6.580000e+07	  3	  3000	  1508	1.966088121340416e-03	3.162277660168376e+01	3.159081641122263e+00
6.590000e+07	  3	  3000	  1168	2.037814609783466e-03	3.162277660168376e+01	3.211982827987627e+00
6.600000e+07	  3	  3000	  2408	1.745803044366835e-03	3.162277660168376e+01	3.264974399682289e+00
6.610000e+07	  3	  3000	  1517	1.528719379935695e-03	3.162277660168376e+01	3.318002182470270e+00
6.620000e+07	  3	  3000	   539	1.381887250406445e-03	3.162277660168376e+01	3.371089755231347e+00
6.630000e+07	  3	  3000	   369	2.168682500724687e-03	3.162277660168376e+01	3.424229873516089e+00
6.640000e+07	  3	  3000	  2581	1.473369386364891e-03	3.162277660168376e+01	3.477385771107556e+00
6.650000e+07	  3	  3000	  2320	1.493374241491873e-03	3.162277660168376e+01	3.530546549521131e+00
6.660000e+07	  3	  3000	   467	1.640564930325214e-03	3.162277660168376e+01	3.582556213356479e+00
6.670000e+07	  3	  3000	  2440	1.004375664913193e-03	3.162277660168376e+01	3.635604618218560e+00
6.680000e+07	  3	  3000	   647	1.502513737842392e-03	3.162277660168376e+01	3.688056797111662e+00
6.690000e+07	  3	  3000	   550	1.645173248102990e-03	3.162277660168376e+01	3.740816089684018e+00
6.700000e+07	  3	  3000	  2703	1.390801669065337e-03	3.162277660168376e+01	3.793754261428303e+00
6.710000e+07	  3	  3000	    21	1.881998705707588e-03	3.162277660168376e+01	3.846654286605830e+00
6.720000e+07	  3	  3000	  1260	1.927176239280690e-03	3.162277660168376e+01	3.899528487840271e+00
6.730000e+07	  3	  3000	   209	1.635016080057697e-03	3.162277660168376e+01	3.952353819244852e+00
6.740000e+07	  3	  3000	    47	1.556138521864039e-03	3.162277660168376e+01	4.005127245767007e+00
6.750000e+07	  3	  3000	  1367	1.700384402009264e-03	3.162277660168376e+01	4.057969451091679e+00
6.760000e+07	  3	  3000	  2887	1.118709374097758e-03	3.162277660168376e+01	4.110875781995267e+00
6.770000e+07	  3	  3000	  1153	1.323163219552980e-03	3.162277660168376e+01	4.163755784348811e+00
6.780000e+07	  3	  3000	  2826	1.743839159915045e-03	3.162277660168376e+01	4.216481083485494e+00
6.790000e+07	  3	  3000	  1465	1.590467951153162e-03	3.162277660168376e+01	4.268956028875334e+00
6.800000e+07	  3	  3000	   384	1.604856353879402e-03	3.162277660168376e+01	4.321983936080971e+00
6.810000e+07	  3	  3000	  2123	1.634760550933938e-03	3.162277660168376e+01	4.375033719745007e+00
6.820000e+07	  3	  3000	  2046	1.684020793632329e-03	3.162277660168376e+01	4.428049788131887e+00
6.830000e+07	  3	  3000	  2195	1.819173783263097e-03	3.162277660168376e+01	4.480791157024363e+00
6.840000e+07	  3	  3000	  1064	1.526321027586294e-03	3.162277660168376e+01	4.533214435096152e+00
6.850000e+07	  3	  3000	  2078	1.156572867479377e-03	3.162277660168376e+01	4.586106076457003e+00
6.860000e+07	  3	  3000	   781	1.779135492629795e-03	3.162277660168376e+01	4.639086659450173e+00
6.870000e+07	  3	  3000	  2566	2.059448323324915e-03	3.162277660168376e+01	4.691999439259990e+00
6.880000e+07	  3	  3000	  2429	1.589299865885874e-03	3.162277660168376e+01	4.744304605265182e+00
6.890000e+07	  3	  3000	   542	1.581337315374805e-03	3.162277660168376e+01	4.797149186787973e+00
6.900000e+07	  3	  3000	   772	1.746528558195588e-03	3.162277660168376e+01	4.850106928467373e+00
6.910000e+07	  3	  3000	  2943	1.759619449284088e-03	3.162277660168376e+01	4.903025229200113e+00
6.920000e+07	  3	  3000	   403	2.267344813052521e-03	3.162277660168376e+01	4.955591790028310e+00
6.930000e+07	  3	  3000	  1438	1.431488116077947e-03	3.162277660168376e+01	5.008403353692888e+00
6.940000e+07	  3	  3000	   330	1.525332366664697e-03	3.162277660168376e+01	5.061168646029123e+00
6.950000e+07	  3	  3000	   559	2.053795043351186e-03	3.162277660168376e+01	5.114040739987162e+00
6.960000e+07	  3	  3000	   129	1.157986010120653e-03	3.162277660168376e+01	5.167008266071123e+00
6.970000e+07	  3	  3000	  2571	1.219209383229713e-03	3.162277660168376e+01	5.218625562191727e+00
6.980000e+07	  3	  3000	   970	1.923490831328184e-03	3.162277660168376e+01	5.271666040954440e+00
6.990000e+07	  3	  3000	  2023	1.757682835583253e-03	3.162277660168376e+01	5.324696684800725e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+07	  3	  3000	  1239	1.461578028569472e-03	3.162277660168376e+01	5.377682183191870e+00
7.010000e+07	  3	  3000	  1018	2.398133024707607e-03	3.162277660168376e+01	5.430711968635121e+00
7.020000e+07	  3	  3000	  1205	1.622092867326696e-03	3.162277660168376e+01	5.483708443553104e+00
7.030000e+07	  3	  3000	  2936	1.882467845773351e-03	3.162277660168376e+01	5.536599579523259e+00
7.040000e+07	  3	  3000	  1295	1.712407208800279e-03	3.162277660168376e+01	5.589370505737508e+00
7.050000e+07	  3	  3000	   998	1.714679936560554e-03	3.162277660168376e+01	5.642317330680963e+00
7.060000e+07	  3	  3000	  2587	1.279541144528687e-03	3.162277660168376e+01	5.695299689765447e+00
7.070000e+07	  3	  3000	   813	1.258477343358309e-03	3.162277660168376e+01	5.748255135954548e+00
7.080000e+07	  3	  3000	   414	1.284243814500114e-03	3.162277660168376e+01	5.801194130223418e+00
7.090000e+07	  3	  3000	   506	1.859150638067387e-03	3.162277660168376e+01	5.854141072188390e+00
7.100000e+07	  3	  3000	    71	1.340137609784334e-03	3.162277660168376e+01	5.907120352833152e+00
7.110000e+07	  3	  3000	  2940	1.194120193153147e-03	3.162277660168376e+01	5.960116154502928e+00
7.120000e+07	  3	  3000	  1758	1.316933671547614e-03	3.162277660168376e+01	6.013160176032158e+00
7.130000e+07	  3	  3000	  2837	1.606644759400372e-03	3.162277660168376e+01	6.066134974495407e+00
7.140000e+07	  3	  3000	   949	1.538983432177474e-03	3.162277660168376e+01	6.118928391715039e+00
7.150000e+07	  3	  3000	  1795	1.165417628281426e-03	3.162277660168376e+01	6.171905406147964e+00
7.160000e+07	  3	  3000	  1537	1.777490473226250e-03	3.162277660168376e+01	6.224986819458937e+00
7.170000e+07	  3	  3000	   148	1.893523905181015e-03	3.162277660168376e+01	6.278033626417223e+00
7.180000e+07	  3	  3000	   380	1.264791739954350e-03	3.162277660168376e+01	6.329892339549975e+00
7.190000e+07	  3	  3000	   700	1.534361103925244e-03	3.162277660168376e+01	6.382987001443904e+00
7.200000e+07	  3	  3000	   340	1.720539700143118e-03	3.162277660168376e+01	6.436023493549801e+00
7.210000e+07	  3	  3000	  1839	1.522750056252528e-03	3.162277660168376e+01	6.488977952158475e+00
7.220000e+07	  3	  3000	  1851	1.689481840266327e-03	3.162277660168376e+01	6.541800240409467e+00
7.230000e+07	  3	  3000	  2498	1.778113668035063e-03	3.162277660168376e+01	6.594609705134702e+00
7.240000e+07	  3	  3000	   382	1.561992730042670e-03	3.162277660168376e+01	6.647511677516213e+00
7.250000e+07	  3	  3000	  1494	1.548159210219153e-03	3.162277660168376e+01	6.700282632899832e+00
7.260000e+07	  3	  3000	  1234	1.696296449628592e-03	3.162277660168376e+01	6.752173173675614e+00
7.270000e+07	  3	  3000	   670	2.295048716012864e-03	3.162277660168376e+01	6.804970361897768e+00
7.280000e+07	  3	  3000	  2869	1.737866740822104e-03	3.162277660168376e+01	6.857893755049966e+00
7.290000e+07	  3	  3000	  2978	1.343750484828033e-03	3.162277660168376e+01	6.910842868000930e+00
7.300000e+07	  3	  3000	  2877	1.262877612346792e-03	3.162277660168376e+01	6.963863518466091e+00
7.310000e+07	  3	  3000	  2533	1.696549914445599e-03	3.162277660168376e+01	7.016811646254744e+00
7.320000e+07	  3	  3000	  1076	1.970774451862737e-03	3.162277660168376e+01	7.069709388629947e+00
7.330000e+07	  3	  3000	  1269	1.358155586732385e-03	3.162277660168376e+01	7.122005517089405e+00
7.340000e+07	  3	  3000	  1751	1.188535688881455e-03	3.162277660168376e+01	7.175147707977115e+00
7.350000e+07	  3	  3000	   194	1.533182047871968e-03	3.162277660168376e+01	7.228295066191305e+00
7.360000e+07	  3	  3000	   972	1.148896978833474e-03	3.162277660168376e+01	7.281429486200556e+00
7.370000e+07	  3	  3000	  1748	2.023976541124088e-03	3.162277660168376e+01	7.334556201104579e+00
7.380000e+07	  3	  3000	  1553	1.297359220852898e-03	3.162277660168376e+01	7.387640266975117e+00
7.390000e+07	  3	  3000	   832	1.477381364463934e-03	3.162277660168376e+01	7.440667818309708e+00
7.400000e+07	  3	  3000	  1302	1.553212244370899e-03	3.162277660168376e+01	7.493632477142845e+00
7.410000e+07	  3	  3000	  2038	1.434975625565047e-03	3.162277660168376e+01	7.546540870568683e+00
7.420000e+07	  3	  3000	  1662	1.748956222464830e-03	3.162277660168376e+01	7.599234716024645e+00
7.430000e+07	  3	  3000	  1306	1.510397521965631e-03	3.162277660168376e+01	7.651234536156091e+00
7.440000e+07	  3	  3000	    12	1.421144119255704e-03	3.162277660168376e+01	7.703873601182152e+00
