4.709000e+08	  3	  3000	  1969	2.073892952100951e-03	2.371373705661652e+02	9.642062216711148e+00
4.710000e+08	  3	  3000	  1079	1.494574780223350e-03	2.371373705661652e+02	9.694529686413059e+00
4.711000e+08	  3	  3000	  2032	1.381238667409357e-03	2.371373705661652e+02	9.745619099794071e+00
4.712000e+08	  3	  3000	  2289	1.885385562677567e-03	2.371373705661652e+02	9.797768595412801e+00
4.713000e+08	  3	  3000	   802	1.587519039222585e-03	2.371373705661652e+02	9.850017354117661e+00
4.714000e+08	  3	  3000	   563	1.714433889581926e-03	2.371373705661652e+02	9.902449373841259e+00
4.715000e+08	  3	  3000	  1245	1.188817150966457e-03	2.371373705661652e+02	9.954895962598371e+00
4.716000e+08	  3	  3000	  2476	1.143221889041229e-03	2.371373705661652e+02	1.000741842678507e+01
4.717000e+08	  3	  3000	   462	1.929382395470331e-03	2.371373705661652e+02	1.005978593772086e+01
4.718000e+08	  3	  3000	   605	1.324335042954773e-03	2.371373705661652e+02	1.011237992862683e+01
4.719000e+08	  3	  3000	  1500	1.751208213120383e-03	2.371373705661652e+02	1.016497612587278e+01
4.720000e+08	  3	  3000	  2592	1.169524332788837e-03	2.371373705661652e+02	1.021617539440769e+01
4.721000e+08	  3	  3000	  2641	1.606165632430234e-03	2.371373705661652e+02	1.026889839717061e+01
4.722000e+08	  3	  3000	  1790	1.559101549637906e-03	2.371373705661652e+02	1.032173704930715e+01
4.723000e+08	  3	  3000	   336	1.628339416366582e-03	2.371373705661652e+02	1.037434366471599e+01
4.724000e+08	  3	  3000	  1062	2.136874115138696e-03	2.371373705661652e+02	1.042709626482276e+01
4.725000e+08	  3	  3000	   160	1.804441791283422e-03	2.371373705661652e+02	1.047987366797745e+01
4.726000e+08	  3	  3000	   636	2.095749755039109e-03	2.371373705661652e+02	1.053251967220216e+01
4.727000e+08	  3	  3000	   376	2.031994192203884e-03	2.371373705661652e+02	1.058517058975542e+01
4.728000e+08	  3	  3000	   710	1.971354628022448e-03	2.371373705661652e+02	1.063769728989830e+01
4.729000e+08	  3	  3000	  1722	1.699721077353087e-03	2.371373705661652e+02	1.069029045985047e+01
4.730000e+08	  3	  3000	   171	1.264058822931644e-03	2.371373705661652e+02	1.074284138428479e+01
4.731000e+08	  3	  3000	   171	1.220467118729873e-03	2.371373705661652e+02	1.079494618036814e+01
4.732000e+08	  3	  3000	  1240	1.168520350723467e-03	2.371373705661652e+02	1.084747800381506e+01
4.733000e+08	  3	  3000	   311	1.430217481430857e-03	2.371373705661652e+02	1.089947010854325e+01
4.734000e+08	  3	  3000	  2704	1.427940510986704e-03	2.371373705661652e+02	1.095198394659593e+01
4.735000e+08	  3	  3000	    30	1.980871764808823e-03	2.371373705661652e+02	1.100441560863246e+01
4.736000e+08	  3	  3000	  1820	1.550626447486806e-03	2.371373705661652e+02	1.105641911292257e+01
4.737000e+08	  3	  3000	  2006	1.313390258919642e-03	2.371373705661652e+02	1.110898265267559e+01
4.738000e+08	  3	  3000	   161	1.458053205892595e-03	2.371373705661652e+02	1.116160736674557e+01
4.739000e+08	  3	  3000	  1107	1.877383483324423e-03	2.371373705661652e+02	1.121417567397643e+01
4.740000e+08	  3	  3000	  1316	1.610990899302357e-03	2.371373705661652e+02	1.126674870819712e+01
4.741000e+08	  3	  3000	  1521	1.853458197296972e-03	2.371373705661652e+02	1.131932709404945e+01
4.742000e+08	  3	  3000	   722	1.542961714183954e-03	2.371373705661652e+02	1.137187216185759e+01
4.743000e+08	  3	  3000	  1474	1.229646932106743e-03	2.371373705661652e+02	1.142446180110804e+01
4.744000e+08	  3	  3000	  1008	1.272122944614931e-03	2.371373705661652e+02	1.147713189944125e+01
4.745000e+08	  3	  3000	   245	2.003449265034290e-03	2.371373705661652e+02	1.152984043388054e+01
4.746000e+08	  3	  3000	  2377	1.613815996764651e-03	2.371373705661652e+02	1.158257790324169e+01
4.747000e+08	  3	  3000	   702	1.225506980620355e-03	2.371373705661652e+02	1.163539115385571e+01
4.748000e+08	  3	  3000	  2391	1.622874772928637e-03	2.371373705661652e+02	1.168813117169602e+01
4.749000e+08	  3	  3000	  1484	1.263569644621417e-03	2.371373705661652e+02	1.174051588351592e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.750000e+08	  3	  3000	  2467	1.943240975033861e-03	2.371373705661652e+02	1.179338978695252e+01
4.751000e+08	  3	  3000	  1252	1.825140626581283e-03	2.371373705661652e+02	1.184623020432990e+01
4.752000e+08	  3	  3000	  1498	1.193009181205142e-03	2.371373705661652e+02	1.189896939028699e+01
4.753000e+08	  3	  3000	  2916	2.124927064193750e-03	2.371373705661652e+02	1.195136920733963e+01
4.754000e+08	  3	  3000	  2761	1.901618948857880e-03	2.371373705661652e+02	1.200393281647017e+01
4.755000e+08	  3	  3000	   653	2.151183926477787e-03	2.371373705661652e+02	1.205647017114070e+01
4.756000e+08	  3	  3000	   328	1.274495970605645e-03	2.371373705661652e+02	1.210892870983414e+01
4.757000e+08	  3	  3000	   500	1.843562027493512e-03	2.371373705661652e+02	1.216136301918823e+01
4.758000e+08	  3	  3000	  1069	1.593121871837585e-03	2.371373705661652e+02	1.221372700356107e+01
4.759000e+08	  3	  3000	  1344	1.523870418530666e-03	2.371373705661652e+02	1.226612467069531e+01
4.760000e+08	  3	  3000	   118	1.309264679263472e-03	2.371373705661652e+02	1.231709143443096e+01
4.761000e+08	  3	  3000	   616	1.474723662911156e-03	2.371373705661652e+02	1.236958456303692e+01
4.762000e+08	  3	  3000	  2283	1.636124504352526e-03	2.371373705661652e+02	1.242217321221819e+01
4.763000e+08	  3	  3000	  2596	1.421452057303612e-03	2.371373705661652e+02	1.247492639547299e+01
4.764000e+08	  3	  3000	  1224	1.321712522960421e-03	2.371373705661652e+02	1.252771548720810e+01
4.765000e+08	  3	  3000	  1635	1.428581975205157e-03	2.371373705661652e+02	1.258042732184976e+01
4.766000e+08	  3	  3000	   548	1.180988472830334e-03	2.371373705661652e+02	1.263319863934307e+01
4.767000e+08	  3	  3000	     8	1.671542463959943e-03	2.371373705661652e+02	1.268597703630805e+01
4.768000e+08	  3	  3000	  2488	1.426791532010715e-03	2.371373705661652e+02	1.273875710054717e+01
4.769000e+08	  3	  3000	  1572	1.901732153852693e-03	2.371373705661652e+02	1.279148998701498e+01
4.770000e+08	  3	  3000	  2156	1.872945531362476e-03	2.371373705661652e+02	1.284413125597773e+01
4.771000e+08	  3	  3000	  2144	1.741535395048209e-03	2.371373705661652e+02	1.289670893686068e+01
4.772000e+08	  3	  3000	  2823	2.065334861760884e-03	2.371373705661652e+02	1.294919142765673e+01
4.773000e+08	  3	  3000	   392	1.341705092268524e-03	2.371373705661652e+02	1.300082523444910e+01
4.774000e+08	  3	  3000	  1467	1.343544469237045e-03	2.371373705661652e+02	1.305328479280194e+01
4.775000e+08	  3	  3000	  1065	1.605757916033426e-03	2.371373705661652e+02	1.310579234525545e+01
4.776000e+08	  3	  3000	  1176	1.961095289126623e-03	2.371373705661652e+02	1.315842463014563e+01
4.777000e+08	  3	  3000	   991	1.663719823074179e-03	2.371373705661652e+02	1.321102648487719e+01
4.778000e+08	  3	  3000	   294	1.385198789529408e-03	2.371373705661652e+02	1.326362060003651e+01
4.779000e+08	  3	  3000	  1737	1.763071753283212e-03	2.371373705661652e+02	1.331620434474915e+01
4.780000e+08	  3	  3000	  1430	1.548160531553599e-03	2.371373705661652e+02	1.336867718835579e+01
4.781000e+08	  3	  3000	   724	1.930713574424790e-03	2.371373705661652e+02	1.342110761306109e+01
4.782000e+08	  3	  3000	  2277	1.908890221040916e-03	2.371373705661652e+02	1.347363744287260e+01
4.783000e+08	  3	  3000	  2348	1.502188495058740e-03	2.371373705661652e+02	1.352592851581669e+01
4.784000e+08	  3	  3000	  2241	1.569296395189164e-03	2.371373705661652e+02	1.357832052983257e+01
4.785000e+08	  3	  3000	  1655	1.216947117393012e-03	2.371373705661652e+02	1.363077793893072e+01
4.786000e+08	  3	  3000	  1154	1.322926873118489e-03	2.371373705661652e+02	1.368326077808671e+01
4.787000e+08	  3	  3000	  2619	1.421193059966061e-03	2.371373705661652e+02	1.373548447538279e+01
4.788000e+08	  3	  3000	  2119	1.230250759105975e-03	2.371373705661652e+02	1.378803630773104e+01
4.789000e+08	  3	  3000	   712	1.275931985104202e-03	2.371373705661652e+02	1.384069307336191e+01
4.790000e+08	  3	  3000	  2509	1.822310675457211e-03	2.371373705661652e+02	1.389331501687803e+01
4.791000e+08	  3	  3000	   484	1.415767803316481e-03	2.371373705661652e+02	1.394562739717257e+01
4.792000e+08	  3	  3000	  2645	2.269706771318168e-03	2.371373705661652e+02	1.399830333603676e+01
4.793000e+08	  3	  3000	  1843	1.840518980569142e-03	2.371373705661652e+02	1.405108090891831e+01
4.794000e+08	  3	  3000	    56	1.349768733990601e-03	2.371373705661652e+02	1.410387291927847e+01
4.795000e+08	  3	  3000	   364	1.650793003690166e-03	2.371373705661652e+02	1.415666472573693e+01
4.796000e+08	  3	  3000	  1747	1.489087620552245e-03	2.371373705661652e+02	1.420934254653225e+01
4.797000e+08	  3	  3000	  1943	1.232762567190297e-03	2.371373705661652e+02	1.426196484182215e+01
4.798000e+08	  3	  3000	  2823	2.065156731324435e-03	2.371373705661652e+02	1.431457932289984e+01
4.799000e+08	  3	  3000	  2778	2.480618984890154e-03	2.371373705661652e+02	1.436717507521395e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.800000e+08	  3	  3000	   934	1.693176466231112e-03	2.371373705661652e+02	1.441970651236695e+01
4.801000e+08	  3	  3000	  1102	1.811443709345414e-03	2.371373705661652e+02	1.447225464632863e+01
4.802000e+08	  3	  3000	  2175	1.188317497608522e-03	2.371373705661652e+02	1.452474249926916e+01
4.803000e+08	  3	  3000	  2413	1.246315096580427e-03	2.371373705661652e+02	1.457716240374798e+01
4.804000e+08	  3	  3000	  1964	1.734703684408868e-03	2.371373705661652e+02	1.462972660392618e+01
4.805000e+08	  3	  3000	  2977	1.854065304916195e-03	2.371373705661652e+02	1.468237263233643e+01
4.806000e+08	  3	  3000	  1057	2.016736582132525e-03	2.371373705661652e+02	1.473502461882741e+01
4.807000e+08	  3	  3000	  2227	1.641639547110638e-03	2.371373705661652e+02	1.478773434156717e+01
4.808000e+08	  3	  3000	    38	1.167261752661106e-03	2.371373705661652e+02	1.483872071205530e+01
4.809000e+08	  3	  3000	  1323	1.838977637052010e-03	2.371373705661652e+02	1.489099692287550e+01
4.810000e+08	  3	  3000	  2130	1.782839912890599e-03	2.371373705661652e+02	1.494374160109601e+01
4.811000e+08	  3	  3000	  1846	1.985111882430570e-03	2.371373705661652e+02	1.499644545568720e+01
4.812000e+08	  3	  3000	  1996	1.360712382303927e-03	2.371373705661652e+02	1.504911287573358e+01
4.813000e+08	  3	  3000	  2100	2.280417612442327e-03	2.371373705661652e+02	1.510177285054682e+01
4.814000e+08	  3	  3000	   428	1.465113125005716e-03	2.371373705661652e+02	1.515429733629676e+01
4.815000e+08	  3	  3000	   298	1.689845959680814e-03	2.371373705661652e+02	1.520662089974895e+01
4.816000e+08	  3	  3000	  1731	1.677664686056115e-03	2.371373705661652e+02	1.525921077863637e+01
4.817000e+08	  3	  3000	   596	1.410207236746301e-03	2.371373705661652e+02	1.531183436553261e+01
4.818000e+08	  3	  3000	  2651	1.412486907499358e-03	2.371373705661652e+02	1.536437888045694e+01
4.819000e+08	  3	  3000	  2932	1.575974872128570e-03	2.371373705661652e+02	1.541690721103613e+01
4.820000e+08	  3	  3000	  2414	1.767318429778950e-03	2.371373705661652e+02	1.546949998477585e+01
4.821000e+08	  3	  3000	  2506	1.798064622173519e-03	2.371373705661652e+02	1.552214844876981e+01
4.822000e+08	  3	  3000	   719	1.357186011691960e-03	2.371373705661652e+02	1.557479910120096e+01
4.823000e+08	  3	  3000	   626	1.220164216339955e-03	2.371373705661652e+02	1.562741559001191e+01
4.824000e+08	  3	  3000	  2950	1.208329349828309e-03	2.371373705661652e+02	1.568003238691742e+01
4.825000e+08	  3	  3000	   394	1.323677529612196e-03	2.371373705661652e+02	1.573226940754667e+01
collision No.68	2.528772e+02[yr]	i=2, j=2543	r_ij=6.334960522987023e-05	radius[2]+radius[2543]=6.338481524341289e-05
4.826000e+08	  3	  3000	  2643	1.702948680651040e-03	2.371373705661652e+02	1.578389385297945e+01
4.827000e+08	  3	  3000	  1086	1.777070658313716e-03	2.371373705661652e+02	1.583612038857653e+01
4.828000e+08	  3	  3000	  1836	2.252298650442827e-03	2.371373705661652e+02	1.588845157312198e+01
4.829000e+08	  3	  3000	   463	1.320443818512681e-03	2.371373705661652e+02	1.594082616283612e+01
4.830000e+08	  3	  3000	  1502	1.960816176756970e-03	2.371373705661652e+02	1.599346937867525e+01
4.831000e+08	  3	  3000	  2667	1.687816869755022e-03	2.371373705661652e+02	1.604596126254550e+01
4.832000e+08	  3	  3000	  1146	1.202642240820761e-03	2.371373705661652e+02	1.609830447736019e+01
4.833000e+08	  3	  3000	   122	1.170807077368978e-03	2.371373705661652e+02	1.615048492546360e+01
4.834000e+08	  3	  3000	  1175	1.314610024201023e-03	2.371373705661652e+02	1.620253209374675e+01
4.835000e+08	  3	  3000	   580	1.972320868781751e-03	2.371373705661652e+02	1.625497341494073e+01
4.836000e+08	  3	  3000	   547	1.716163674256980e-03	2.371373705661652e+02	1.630760893548346e+01
4.837000e+08	  3	  3000	   191	1.919591957362258e-03	2.371373705661652e+02	1.636004035451608e+01
4.838000e+08	  3	  3000	  2867	1.230307856051622e-03	2.371373705661652e+02	1.641257960245260e+01
4.839000e+08	  3	  3000	   541	1.733898522095035e-03	2.371373705661652e+02	1.646521552687248e+01
4.840000e+08	  3	  3000	   935	1.369932110990573e-03	2.371373705661652e+02	1.651778308207870e+01
4.841000e+08	  3	  3000	   184	1.193894269258209e-03	2.371373705661652e+02	1.657020588643889e+01
4.842000e+08	  3	  3000	  2349	1.345217191254361e-03	2.371373705661652e+02	1.662258249055424e+01
4.843000e+08	  3	  3000	  2482	1.757979683489659e-03	2.371373705661652e+02	1.667286771658350e+01
4.844000e+08	  3	  3000	  1184	1.920339726519713e-03	2.371373705661652e+02	1.672533699215355e+01
4.845000e+08	  3	  3000	  2803	1.763570348789794e-03	2.371373705661652e+02	1.677791987063505e+01
4.846000e+08	  3	  3000	  2726	1.352958653720218e-03	2.371373705661652e+02	1.682990364041753e+01
4.847000e+08	  3	  3000	   188	1.246887227941600e-03	2.371373705661652e+02	1.688255368917855e+01
4.848000e+08	  3	  3000	  2524	1.343147371121941e-03	2.371373705661652e+02	1.693528447507547e+01
4.849000e+08	  3	  3000	   274	1.283053072094908e-03	2.371373705661652e+02	1.698804274773168e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.850000e+08	  3	  3000	  2510	1.363567743474506e-03	2.371373705661652e+02	1.704079481510134e+01
4.851000e+08	  3	  3000	  1017	1.698955852412446e-03	2.371373705661652e+02	1.709353981042453e+01
4.852000e+08	  3	  3000	  1479	1.302853459571148e-03	2.371373705661652e+02	1.714627714088315e+01
4.853000e+08	  3	  3000	   201	1.305559368702308e-03	2.371373705661652e+02	1.719900547987540e+01
4.854000e+08	  3	  3000	  2820	2.085193051952846e-03	2.371373705661652e+02	1.725170269400490e+01
4.855000e+08	  3	  3000	  1490	2.007465522385488e-03	2.371373705661652e+02	1.730255635278802e+01
4.856000e+08	  3	  3000	    34	1.361530969420681e-03	2.371373705661652e+02	1.735490032752620e+01
4.857000e+08	  3	  3000	   717	1.744086838684419e-03	2.371373705661652e+02	1.740735906089505e+01
4.858000e+08	  3	  3000	    48	1.777781216201596e-03	2.371373705661652e+02	1.745984313884319e+01
4.859000e+08	  3	  3000	  1625	1.790380734859731e-03	2.371373705661652e+02	1.751232874324765e+01
4.860000e+08	  3	  3000	  2149	1.800509850198667e-03	2.371373705661652e+02	1.756376603643020e+01
4.861000e+08	  3	  3000	  1016	1.626307564283230e-03	2.371373705661652e+02	1.761626481969195e+01
4.862000e+08	  3	  3000	  2972	2.004612866236312e-03	2.371373705661652e+02	1.766884838838692e+01
4.863000e+08	  3	  3000	   428	1.360797529032866e-03	2.371373705661652e+02	1.772144194182818e+01
4.864000e+08	  3	  3000	   797	1.184130091564375e-03	2.371373705661652e+02	1.777412049924655e+01
4.865000e+08	  3	  3000	  1352	1.184446344331141e-03	2.371373705661652e+02	1.782677940073183e+01
4.866000e+08	  3	  3000	   237	1.578956661477354e-03	2.371373705661652e+02	1.787936660996719e+01
4.867000e+08	  3	  3000	  2760	2.137896928742815e-03	2.371373705661652e+02	1.793199533333938e+01
4.868000e+08	  3	  3000	   676	1.822507435120924e-03	2.371373705661652e+02	1.798474463804600e+01
4.869000e+08	  3	  3000	  1460	1.394373446871822e-03	2.371373705661652e+02	1.803753371723004e+01
4.870000e+08	  3	  3000	  1156	2.017511206831829e-03	2.371373705661652e+02	1.809025081113017e+01
4.871000e+08	  3	  3000	  2052	1.652584993596717e-03	2.371373705661652e+02	1.814293162038832e+01
4.872000e+08	  3	  3000	  2342	1.571411141638110e-03	2.371373705661652e+02	1.819550794437962e+01
4.873000e+08	  3	  3000	  2041	1.873452238403376e-03	2.371373705661652e+02	1.824809311759490e+01
4.874000e+08	  3	  3000	  2707	1.332090231223568e-03	2.371373705661652e+02	1.830064123901445e+01
4.875000e+08	  3	  3000	   398	1.917387042731166e-03	2.371373705661652e+02	1.835319447876867e+01
4.876000e+08	  3	  3000	   354	1.361730722053027e-03	2.371373705661652e+02	1.840571335984337e+01
4.877000e+08	  3	  3000	  2783	1.144267416725178e-03	2.371373705661652e+02	1.845619422939645e+01
4.878000e+08	  3	  3000	   650	1.674815250510872e-03	2.371373705661652e+02	1.850837584987336e+01
4.879000e+08	  3	  3000	  1479	1.845674969176819e-03	2.371373705661652e+02	1.856092493526791e+01
4.880000e+08	  3	  3000	  1131	1.356170207753808e-03	2.371373705661652e+02	1.861356365183450e+01
4.881000e+08	  3	  3000	  2531	1.452018894492295e-03	2.371373705661652e+02	1.866473194016881e+01
4.882000e+08	  3	  3000	  1142	2.172623987682927e-03	2.371373705661652e+02	1.871737086845130e+01
4.883000e+08	  3	  3000	   887	1.595377483494366e-03	2.371373705661652e+02	1.877005574018964e+01
4.884000e+08	  3	  3000	   954	1.374466775316407e-03	2.371373705661652e+02	1.882274471282779e+01
4.885000e+08	  3	  3000	  2243	1.207626600840672e-03	2.371373705661652e+02	1.887539911779146e+01
4.886000e+08	  3	  3000	  1037	1.610952898580509e-03	2.371373705661652e+02	1.892784860402800e+01
4.887000e+08	  3	  3000	   948	1.197043047423291e-03	2.371373705661652e+02	1.898019426685143e+01
4.888000e+08	  3	  3000	   763	1.777735812023461e-03	2.371373705661652e+02	1.903219114145813e+01
4.889000e+08	  3	  3000	  1685	1.052715422910024e-03	2.371373705661652e+02	1.908454256317875e+01
4.890000e+08	  3	  3000	   716	1.000562947576377e-03	2.371373705661652e+02	1.913465977534031e+01
4.891000e+08	  3	  3000	  2270	1.781783668104735e-03	2.371373705661652e+02	1.918697781758311e+01
4.892000e+08	  3	  3000	  1137	2.034099763393919e-03	2.371373705661652e+02	1.923953172094166e+01
4.893000e+08	  3	  3000	  1065	1.798808481382946e-03	2.371373705661652e+02	1.929108677475355e+01
4.894000e+08	  3	  3000	  2730	1.695245805060971e-03	2.371373705661652e+02	1.934380162133536e+01
4.895000e+08	  3	  3000	    30	1.257870952266094e-03	2.371373705661652e+02	1.939655092787813e+01
4.896000e+08	  3	  3000	  1096	1.215872487079366e-03	2.371373705661652e+02	1.944922213596507e+01
4.897000e+08	  3	  3000	  2640	1.176962132293687e-03	2.371373705661652e+02	1.950196518860596e+01
4.898000e+08	  3	  3000	  2818	1.210024588079351e-03	2.371373705661652e+02	1.955464058955731e+01
4.899000e+08	  3	  3000	   689	1.442982428187346e-03	2.371373705661652e+02	1.960684167800712e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.900000e+08	  3	  3000	  2619	2.345818031655266e-03	2.371373705661652e+02	1.965927365667003e+01
4.901000e+08	  3	  3000	  1569	1.703708460575057e-03	2.371373705661652e+02	1.971183259111087e+01
4.902000e+08	  3	  3000	   543	1.869668183315199e-03	2.371373705661652e+02	1.976430595487884e+01
4.903000e+08	  3	  3000	   808	1.741078137379033e-03	2.371373705661652e+02	1.981563034205098e+01
4.904000e+08	  3	  3000	  1750	1.562388501506218e-03	2.371373705661652e+02	1.986801942836908e+01
4.905000e+08	  3	  3000	   416	1.811774196806438e-03	2.371373705661652e+02	1.992046210916852e+01
4.906000e+08	  3	  3000	   227	1.331361448286258e-03	2.371373705661652e+02	1.997283480139961e+01
4.907000e+08	  3	  3000	   552	1.674349942413977e-03	2.371373705661652e+02	2.002516568527419e+01
4.908000e+08	  3	  3000	   554	1.813087606062829e-03	2.371373705661652e+02	2.007652462478845e+01
4.909000e+08	  3	  3000	   664	1.600910996630938e-03	2.371373705661652e+02	2.012899921270731e+01
4.910000e+08	  3	  3000	  2950	1.415725264769962e-03	2.371373705661652e+02	2.018174864777924e+01
4.911000e+08	  3	  3000	  1083	2.500099472677394e-03	2.371373705661652e+02	2.023460363814204e+01
4.912000e+08	  3	  3000	   314	2.229518055511720e-03	2.371373705661652e+02	2.028746368336988e+01
4.913000e+08	  3	  3000	    92	1.215306892250364e-03	2.371373705661652e+02	2.034032108760983e+01
4.914000e+08	  3	  3000	  2033	1.324327102090147e-03	2.371373705661652e+02	2.039313295519334e+01
4.915000e+08	  3	  3000	  2634	1.269761270687329e-03	2.371373705661652e+02	2.044583989399050e+01
4.916000e+08	  3	  3000	  1562	1.410993857936406e-03	2.371373705661652e+02	2.049847856275490e+01
4.917000e+08	  3	  3000	  2637	1.894564268825704e-03	2.371373705661652e+02	2.055110096324453e+01
4.918000e+08	  3	  3000	  2101	1.973028920974174e-03	2.371373705661652e+02	2.060366293555528e+01
4.919000e+08	  3	  3000	  2369	1.530338046155349e-03	2.371373705661652e+02	2.065614194891088e+01
4.920000e+08	  3	  3000	   632	1.863663784518064e-03	2.371373705661652e+02	2.070853787224797e+01
4.921000e+08	  3	  3000	  1543	1.638433113494461e-03	2.371373705661652e+02	2.076106198691079e+01
4.922000e+08	  3	  3000	  1395	1.881999550715113e-03	2.371373705661652e+02	2.081363446206838e+01
4.923000e+08	  3	  3000	   413	2.317229250981284e-03	2.371373705661652e+02	2.086624979870371e+01
4.924000e+08	  3	  3000	   258	1.098169933497216e-03	2.371373705661652e+02	2.091894857590315e+01
4.925000e+08	  3	  3000	  2665	1.489989520781701e-03	2.371373705661652e+02	2.097168289468118e+01
4.926000e+08	  3	  3000	   927	1.871257162171413e-03	2.371373705661652e+02	2.102446515686464e+01
4.927000e+08	  3	  3000	  1432	1.984869663844654e-03	2.371373705661652e+02	2.107724551431205e+01
4.928000e+08	  3	  3000	  2560	1.847195522070760e-03	2.371373705661652e+02	2.112998060394252e+01
4.929000e+08	  3	  3000	   485	1.739591614125395e-03	2.371373705661652e+02	2.118262322422827e+01
4.930000e+08	  3	  3000	   142	1.580021889547882e-03	2.371373705661652e+02	2.123519578781896e+01
4.931000e+08	  3	  3000	   228	2.421437613522061e-03	2.371373705661652e+02	2.128780327426191e+01
4.932000e+08	  3	  3000	  2225	1.451066887013409e-03	2.371373705661652e+02	2.134039365915941e+01
4.933000e+08	  3	  3000	    27	1.409057734395593e-03	2.371373705661652e+02	2.139280789881374e+01
4.934000e+08	  3	  3000	  1381	1.949415485706047e-03	2.371373705661652e+02	2.144513841164433e+01
4.935000e+08	  3	  3000	  2029	1.697690104655192e-03	2.371373705661652e+02	2.149765247869712e+01
4.936000e+08	  3	  3000	    59	1.625149547271008e-03	2.371373705661652e+02	2.155019198819957e+01
4.937000e+08	  3	  3000	  1121	1.808398728328712e-03	2.371373705661652e+02	2.160187262047512e+01
4.938000e+08	  3	  3000	   730	1.724666061615997e-03	2.371373705661652e+02	2.165423393972379e+01
4.939000e+08	  3	  3000	  1341	1.672759766799956e-03	2.371373705661652e+02	2.170700524938932e+01
4.940000e+08	  3	  3000	   694	1.559746942976320e-03	2.371373705661652e+02	2.175982584613179e+01
4.941000e+08	  3	  3000	  2634	1.574236966936276e-03	2.371373705661652e+02	2.181267765180497e+01
4.942000e+08	  3	  3000	  2458	2.073163478606524e-03	2.371373705661652e+02	2.186516466003047e+01
4.943000e+08	  3	  3000	  1946	1.115463014422390e-03	2.371373705661652e+02	2.191592768434777e+01
4.944000e+08	  3	  3000	  1394	1.481739537537486e-03	2.371373705661652e+02	2.196766321140718e+01
4.945000e+08	  3	  3000	  1855	1.907361929350763e-03	2.371373705661652e+02	2.202022681652524e+01
4.946000e+08	  3	  3000	  2980	1.764582176275376e-03	2.371373705661652e+02	2.207272616942988e+01
4.947000e+08	  3	  3000	   414	1.924441002645711e-03	2.371373705661652e+02	2.212523153435863e+01
4.948000e+08	  3	  3000	   113	2.258907579878870e-03	2.371373705661652e+02	2.217762193991766e+01
4.949000e+08	  3	  3000	  2231	1.276621047410245e-03	2.371373705661652e+02	2.223006543784064e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.950000e+08	  3	  3000	  2539	1.102364337303296e-03	2.371373705661652e+02	2.228133048313635e+01
4.951000e+08	  3	  3000	  1687	1.199660109421753e-03	2.371373705661652e+02	2.233375782558923e+01
4.952000e+08	  3	  3000	   690	1.442691955219379e-03	2.371373705661652e+02	2.238627569201959e+01
4.953000e+08	  3	  3000	   551	1.256420332915292e-03	2.371373705661652e+02	2.243881987532258e+01
4.954000e+08	  3	  3000	  1050	1.426116349847611e-03	2.371373705661652e+02	2.249159728863273e+01
4.955000e+08	  3	  3000	  1686	1.268680793294712e-03	2.371373705661652e+02	2.254442702546152e+01
4.956000e+08	  3	  3000	  2589	1.899744574024507e-03	2.371373705661652e+02	2.259727766906491e+01
4.957000e+08	  3	  3000	   715	1.727996911888184e-03	2.371373705661652e+02	2.265008992778868e+01
4.958000e+08	  3	  3000	  2695	1.561416911465336e-03	2.371373705661652e+02	2.270291992746897e+01
4.959000e+08	  3	  3000	  1933	1.420936934437340e-03	2.371373705661652e+02	2.275565181271096e+01
4.960000e+08	  3	  3000	  2766	1.210786535121081e-03	2.371373705661652e+02	2.280829633485904e+01
4.961000e+08	  3	  3000	     7	1.796791605962585e-03	2.371373705661652e+02	2.286090548321449e+01
4.962000e+08	  3	  3000	   957	1.530087874120818e-03	2.371373705661652e+02	2.291348713235197e+01
4.963000e+08	  3	  3000	  2423	1.091196965981293e-03	2.371373705661652e+02	2.296600214527710e+01
4.964000e+08	  3	  3000	   874	2.010807907719060e-03	2.371373705661652e+02	2.301852016936153e+01
4.965000e+08	  3	  3000	  1445	1.274621149885636e-03	2.371373705661652e+02	2.307100217999147e+01
4.966000e+08	  3	  3000	   907	1.711264720366166e-03	2.371373705661652e+02	2.312345750936780e+01
4.967000e+08	  3	  3000	  1909	1.394233864006788e-03	2.371373705661652e+02	2.317596372265764e+01
4.968000e+08	  3	  3000	  1951	1.238292403113001e-03	2.371373705661652e+02	2.322855181558592e+01
4.969000e+08	  3	  3000	  2085	1.201903298138894e-03	2.371373705661652e+02	2.327938028878806e+01
4.970000e+08	  3	  3000	   501	1.248453707915619e-03	2.371373705661652e+02	2.333215328819161e+01
4.971000e+08	  3	  3000	   762	1.273408765197254e-03	2.371373705661652e+02	2.338497241663193e+01
4.972000e+08	  3	  3000	   122	1.212848994562650e-03	2.371373705661652e+02	2.343775272460015e+01
4.973000e+08	  3	  3000	  2213	1.652907552127458e-03	2.371373705661652e+02	2.349049038063315e+01
