1.149000e+09	  1	  1000	   395	1.552955606092296e-03	1.778279410038919e+03	2.684653128256640e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   793	2.150319474440749e-03	1.778279410038919e+03	2.841466880467932e+01
1.151000e+09	  1	  1000	   186	1.507598857259315e-03	1.778279410038919e+03	2.998143185168050e+01
1.152000e+09	  1	  1000	    19	1.544902568549478e-03	1.778279410038919e+03	3.154584686909105e+01
1.153000e+09	  1	  1000	   771	1.510838381253938e-03	1.778279410038919e+03	3.310866228181754e+01
1.154000e+09	  1	  1000	   514	1.202402678325233e-03	1.778279410038919e+03	3.467368493532746e+01
1.155000e+09	  1	  1000	   111	1.582308456707051e-03	1.778279410038919e+03	3.624030941207621e+01
1.156000e+09	  1	  1000	   839	1.173835021223029e-03	1.778279410038919e+03	3.780768851389941e+01
1.157000e+09	  1	  1000	   238	1.694489161097795e-03	1.778279410038919e+03	3.937098673824363e+01
1.158000e+09	  1	  1000	   480	1.552558319393441e-03	1.778279410038919e+03	4.093799832543638e+01
1.159000e+09	  1	  1000	   700	1.560570376090015e-03	1.778279410038919e+03	4.250318715449780e+01
1.160000e+09	  1	  1000	   773	1.742562502996490e-03	1.778279410038919e+03	4.406608199105896e+01
1.161000e+09	  1	  1000	   456	1.102223881060080e-03	1.778279410038919e+03	4.563186280127463e+01
1.162000e+09	  1	  1000	   770	1.896887387597575e-03	1.778279410038919e+03	4.720147137306178e+01
1.163000e+09	  1	  1000	   784	2.130582433426736e-03	1.778279410038919e+03	4.876782466011610e+01
1.164000e+09	  1	  1000	   201	1.448830453682186e-03	1.778279410038919e+03	5.033202646925307e+01
1.165000e+09	  1	  1000	   894	1.616006495242200e-03	1.778279410038919e+03	5.190024864268054e+01
1.166000e+09	  1	  1000	   850	2.105012314802879e-03	1.778279410038919e+03	5.346217066821043e+01
1.167000e+09	  1	  1000	   943	1.751952144165554e-03	1.778279410038919e+03	5.502954478032181e+01
1.168000e+09	  1	  1000	   204	1.601600139771674e-03	1.778279410038919e+03	5.659634698330143e+01
1.169000e+09	  1	  1000	   479	1.519137761052880e-03	1.778279410038919e+03	5.816047984952842e+01
1.170000e+09	  1	  1000	   797	1.687463570063140e-03	1.778279410038919e+03	5.972855805902077e+01
collision No.28	1.838035e+03[yr]	i=1, j=791	r_ij=5.428141041351974e-05	radius[1]+radius[791]=5.436875540682415e-05
1.171000e+09	  1	  1000	   289	2.644618942913947e-03	1.778279410038919e+03	6.129294780440819e+01
1.172000e+09	  1	  1000	    99	1.641723126178747e-03	1.778279410038919e+03	6.286061659829649e+01
1.173000e+09	  1	  1000	   344	1.557814072297647e-03	1.778279410038919e+03	6.442656895021084e+01
1.174000e+09	  1	  1000	   968	1.881646942556415e-03	1.778279410038919e+03	6.599108042096032e+01
1.175000e+09	  1	  1000	   117	1.756175080841695e-03	1.778279410038919e+03	6.756089129649312e+01
1.176000e+09	  1	  1000	   139	1.396118381407954e-03	1.778279410038919e+03	6.912543650516317e+01
1.177000e+09	  1	  1000	   998	1.528757994578482e-03	1.778279410038919e+03	7.069280530413266e+01
1.178000e+09	  1	  1000	   344	1.433036019366435e-03	1.778279410038919e+03	7.225814974897091e+01
1.179000e+09	  1	  1000	   840	1.254432596141965e-03	1.778279410038919e+03	7.382726939247495e+01
1.180000e+09	  1	  1000	   830	1.459283122372145e-03	1.778279410038919e+03	7.539252929777088e+01
1.181000e+09	  1	  1000	   201	1.212558408757060e-03	1.778279410038919e+03	7.696085320477295e+01
1.182000e+09	  1	  1000	   115	1.657360794034402e-03	1.778279410038919e+03	7.852816211435369e+01
1.183000e+09	  1	  1000	   147	1.671662994833711e-03	1.778279410038919e+03	8.009650538483109e+01
1.184000e+09	  1	  1000	   129	1.587132793424416e-03	1.778279410038919e+03	8.166485534473863e+01
1.185000e+09	  1	  1000	   274	1.566444434244648e-03	1.778279410038919e+03	8.322955711625070e+01
1.186000e+09	  1	  1000	   301	1.641941996743581e-03	1.778279410038919e+03	8.479935065506966e+01
1.187000e+09	  1	  1000	   953	1.217601582136979e-03	1.778279410038919e+03	8.636598678414087e+01
1.188000e+09	  1	  1000	   201	1.753818692094304e-03	1.778279410038919e+03	8.793407890181919e+01
1.189000e+09	  1	  1000	    33	1.005828301053720e-03	1.778279410038919e+03	8.950335476538902e+01
1.190000e+09	  1	  1000	   358	1.318223161438154e-03	1.778279410038919e+03	9.107130201980640e+01
1.191000e+09	  1	  1000	   685	1.538883742045492e-03	1.778279410038919e+03	9.264213398607573e+01
1.192000e+09	  1	  1000	   639	1.727344621856726e-03	1.778279410038919e+03	9.421147141760468e+01
1.193000e+09	  1	  1000	   372	1.534931511834564e-03	1.778279410038919e+03	9.577870453230250e+01
1.194000e+09	  1	  1000	   307	2.121658914457248e-03	1.778279410038919e+03	9.734791432020126e+01
1.195000e+09	  1	  1000	   783	1.105453808019051e-03	1.778279410038919e+03	9.891916199052547e+01
1.196000e+09	  1	  1000	   450	1.591206185544277e-03	1.778279410038919e+03	1.004853320340823e+02
1.197000e+09	  1	  1000	   773	1.673074460054739e-03	1.778279410038919e+03	1.020532554377214e+02
1.198000e+09	  1	  1000	   983	1.284709902888273e-03	1.778279410038919e+03	1.036232565793943e+02
1.199000e+09	  1	  1000	   204	1.690055362632130e-03	1.778279410038919e+03	1.051941090067475e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	  1000	   875	1.902314163157389e-03	1.778279410038919e+03	1.067655890813674e+02
1.201000e+09	  1	  1000	   749	1.545874813988108e-03	1.778279410038919e+03	1.083341629208522e+02
1.202000e+09	  1	  1000	   935	1.556531232075939e-03	1.778279410038919e+03	1.099041656609045e+02
1.203000e+09	  1	  1000	    83	1.742673255497783e-03	1.778279410038919e+03	1.114761373416158e+02
1.204000e+09	  1	  1000	   866	1.492187744806588e-03	1.778279410038919e+03	1.130455688975225e+02
1.205000e+09	  1	  1000	   319	1.081852775626897e-03	1.778279410038919e+03	1.146067972668700e+02
1.206000e+09	  1	  1000	   358	1.859470867152742e-03	1.778279410038919e+03	1.161766889124493e+02
1.207000e+09	  1	  1000	   519	1.398456146070065e-03	1.778279410038919e+03	1.177439935567521e+02
1.208000e+09	  1	  1000	   934	1.684457133297069e-03	1.778279410038919e+03	1.193101509986482e+02
1.209000e+09	  1	  1000	   100	1.882308056179121e-03	1.778279410038919e+03	1.208809373660954e+02
1.210000e+09	  1	  1000	    60	1.504577773568655e-03	1.778279410038919e+03	1.224498956071384e+02
1.211000e+09	  1	  1000	   926	1.380241032407550e-03	1.778279410038919e+03	1.240179260203075e+02
1.212000e+09	  1	  1000	   559	1.667698843050480e-03	1.778279410038919e+03	1.255853251294161e+02
1.213000e+09	  1	  1000	   899	1.419653346347034e-03	1.778279410038919e+03	1.271532998951296e+02
1.214000e+09	  1	  1000	   349	1.593649341566428e-03	1.778279410038919e+03	1.287233369517437e+02
1.215000e+09	  1	  1000	    22	1.899379452869048e-03	1.778279410038919e+03	1.302915279709655e+02
1.216000e+09	  1	  1000	   522	1.866287160319689e-03	1.778279410038919e+03	1.318621199999735e+02
1.217000e+09	  1	  1000	   159	1.041740964256092e-03	1.778279410038919e+03	1.334298080109610e+02
1.218000e+09	  1	  1000	    76	1.463907196792341e-03	1.778279410038919e+03	1.349973078232817e+02
1.219000e+09	  1	  1000	   801	1.915153159979798e-03	1.778279410038919e+03	1.365622237097611e+02
1.220000e+09	  1	  1000	   133	1.705976411617075e-03	1.778279410038919e+03	1.381296860452635e+02
1.221000e+09	  1	  1000	   491	1.662631584159913e-03	1.778279410038919e+03	1.396993108186357e+02
1.222000e+09	  1	  1000	   567	1.522419436371120e-03	1.778279410038919e+03	1.412616994153338e+02
1.223000e+09	  1	  1000	   960	1.226346366852529e-03	1.778279410038919e+03	1.428348767645127e+02
1.224000e+09	  1	  1000	   785	1.402599983725078e-03	1.778279410038919e+03	1.444032287455006e+02
1.225000e+09	  1	  1000	   507	1.472488582859771e-03	1.778279410038919e+03	1.459728854704697e+02
1.226000e+09	  1	  1000	   706	1.870495233658304e-03	1.778279410038919e+03	1.475407244250896e+02
1.227000e+09	  1	  1000	   719	1.572161837874482e-03	1.778279410038919e+03	1.491102321235475e+02
1.228000e+09	  1	  1000	    68	1.514614849227890e-03	1.778279410038919e+03	1.506789423104052e+02
1.229000e+09	  1	  1000	    34	1.343419555449975e-03	1.778279410038919e+03	1.522490982749966e+02
1.230000e+09	  1	  1000	   827	1.771102364830421e-03	1.778279410038919e+03	1.538158351229162e+02
1.231000e+09	  1	  1000	   866	1.450059219269227e-03	1.778279410038919e+03	1.553848115571483e+02
1.232000e+09	  1	  1000	   956	1.501244008629831e-03	1.778279410038919e+03	1.569520523288118e+02
1.233000e+09	  1	  1000	   830	1.784783001460936e-03	1.778279410038919e+03	1.585186758657624e+02
1.234000e+09	  1	  1000	   249	1.587646902337309e-03	1.778279410038919e+03	1.600879880105912e+02
1.235000e+09	  1	  1000	   352	1.459360243349856e-03	1.778279410038919e+03	1.616540361168368e+02
1.236000e+09	  1	  1000	    41	1.463186748213754e-03	1.778279410038919e+03	1.632234904718026e+02
1.237000e+09	  1	  1000	   869	1.779793004692219e-03	1.778279410038919e+03	1.647876830703618e+02
1.238000e+09	  1	  1000	   759	1.162907841241305e-03	1.778279410038919e+03	1.663558203189345e+02
1.239000e+09	  1	  1000	   837	1.468886722352398e-03	1.778279410038919e+03	1.679239304843392e+02
1.240000e+09	  1	  1000	   298	1.613850170695780e-03	1.778279410038919e+03	1.694903591170211e+02
1.241000e+09	  1	  1000	   610	1.775195869717110e-03	1.778279410038919e+03	1.710598562655645e+02
1.242000e+09	  1	  1000	   697	1.481847030410888e-03	1.778279410038919e+03	1.726245706597070e+02
1.243000e+09	  1	  1000	    79	1.577612049919010e-03	1.778279410038919e+03	1.741965423866706e+02
1.244000e+09	  1	  1000	   374	1.525462251218234e-03	1.778279410038919e+03	1.757616009509935e+02
1.245000e+09	  1	  1000	   183	1.568402647550462e-03	1.778279410038919e+03	1.773288452450582e+02
1.246000e+09	  1	  1000	   271	1.474418678749035e-03	1.778279410038919e+03	1.788996789981834e+02
1.247000e+09	  1	  1000	   965	1.617856427686927e-03	1.778279410038919e+03	1.804694243581979e+02
1.248000e+09	  1	  1000	   106	1.740764381784678e-03	1.778279410038919e+03	1.820387220637668e+02
1.249000e+09	  1	  1000	   713	1.789827166962365e-03	1.778279410038919e+03	1.836070163276071e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	  1000	   131	1.887569007745262e-03	1.778279410038919e+03	1.851763330135989e+02
1.251000e+09	  1	  1000	    31	1.038202100065385e-03	1.778279410038919e+03	1.867410321945815e+02
1.252000e+09	  1	  1000	   191	1.417126050459797e-03	1.778279410038919e+03	1.883117595569652e+02
1.253000e+09	  1	  1000	   602	1.666223445830416e-03	1.778279410038919e+03	1.898805811315509e+02
1.254000e+09	  1	  1000	   392	1.751485556199074e-03	1.778279410038919e+03	1.914488928874649e+02
1.255000e+09	  1	  1000	   834	1.666591340651065e-03	1.778279410038919e+03	1.930164189511238e+02
1.256000e+09	  1	  1000	    98	1.128795983567025e-03	1.778279410038919e+03	1.945878703080382e+02
1.257000e+09	  1	  1000	   744	1.890279764884304e-03	1.778279410038919e+03	1.961520630635828e+02
1.258000e+09	  1	  1000	    83	2.533545268922323e-03	1.778279410038919e+03	1.977233571659330e+02
1.259000e+09	  1	  1000	   885	1.963378819335512e-03	1.778279410038919e+03	1.992929505711963e+02
1.260000e+09	  1	  1000	   713	1.242182919702150e-03	1.778279410038919e+03	2.008635987323373e+02
1.261000e+09	  1	  1000	   268	1.571757153201888e-03	1.778279410038919e+03	2.024315469464224e+02
1.262000e+09	  1	  1000	   169	1.511388743301796e-03	1.778279410038919e+03	2.040016707947360e+02
1.263000e+09	  1	  1000	   969	1.116009538873411e-03	1.778279410038919e+03	2.055722901767281e+02
1.264000e+09	  1	  1000	   470	1.381496696940406e-03	1.778279410038919e+03	2.071424397579884e+02
1.265000e+09	  1	  1000	   828	1.654223600352505e-03	1.778279410038919e+03	2.087129279612158e+02
1.266000e+09	  1	  1000	   511	1.243059177328229e-03	1.778279410038919e+03	2.102778697014884e+02
1.267000e+09	  1	  1000	   994	1.143092195959609e-03	1.778279410038919e+03	2.118452911790008e+02
1.268000e+09	  1	  1000	   135	1.093947526708373e-03	1.778279410038919e+03	2.134146631005053e+02
1.269000e+09	  1	  1000	   192	1.586912460143722e-03	1.778279410038919e+03	2.149828669090842e+02
1.270000e+09	  1	  1000	   934	2.031253861617652e-03	1.778279410038919e+03	2.165548862707475e+02
1.271000e+09	  1	  1000	   727	1.791029575900969e-03	1.778279410038919e+03	2.181192109739523e+02
1.272000e+09	  1	  1000	   787	1.534577664856678e-03	1.778279410038919e+03	2.196886019893070e+02
1.273000e+09	  1	  1000	   936	1.433717912169392e-03	1.778279410038919e+03	2.212540850149630e+02
1.274000e+09	  1	  1000	   441	1.565957828943433e-03	1.778279410038919e+03	2.228237322723124e+02
1.275000e+09	  1	  1000	    62	1.718474002132125e-03	1.778279410038919e+03	2.243940284705307e+02
1.276000e+09	  1	  1000	    66	1.535287844462471e-03	1.778279410038919e+03	2.259631027139331e+02
1.277000e+09	  1	  1000	   768	1.237035802597565e-03	1.778279410038919e+03	2.275323303266091e+02
1.278000e+09	  1	  1000	   542	1.536426554063302e-03	1.778279410038919e+03	2.290987836893336e+02
1.279000e+09	  1	  1000	   262	1.516458614806995e-03	1.778279410038919e+03	2.306662254766811e+02
1.280000e+09	  1	  1000	   943	1.260080102021100e-03	1.778279410038919e+03	2.322369124687930e+02
1.281000e+09	  1	  1000	   350	1.648950857740995e-03	1.778279410038919e+03	2.338051213769592e+02
1.282000e+09	  1	  1000	   740	1.138395412771859e-03	1.778279410038919e+03	2.353746712286191e+02
1.283000e+09	  1	  1000	   873	1.539974733059641e-03	1.778279410038919e+03	2.369446443127790e+02
1.284000e+09	  1	  1000	   439	1.551366533993966e-03	1.778279410038919e+03	2.385125893858722e+02
1.285000e+09	  1	  1000	    70	1.618699175541406e-03	1.778279410038919e+03	2.400805725556520e+02
1.286000e+09	  1	  1000	   127	1.498832989835095e-03	1.778279410038919e+03	2.416510731955989e+02
1.287000e+09	  1	  1000	   969	1.297603187005788e-03	1.778279410038919e+03	2.432176441735673e+02
1.288000e+09	  1	  1000	   919	1.885456512512232e-03	1.778279410038919e+03	2.447852663096242e+02
1.289000e+09	  1	  1000	   345	1.432846922418820e-03	1.778279410038919e+03	2.463504204519787e+02
1.290000e+09	  1	  1000	   662	1.813452186708105e-03	1.778279410038919e+03	2.479193194979394e+02
1.291000e+09	  1	  1000	   471	1.644117849983815e-03	1.778279410038919e+03	2.494877299623651e+02
1.292000e+09	  1	  1000	   593	1.563879329060385e-03	1.778279410038919e+03	2.510557431265465e+02
1.293000e+09	  1	  1000	   740	1.138288185324104e-03	1.778279410038919e+03	2.526276147178338e+02
1.294000e+09	  1	  1000	   595	1.454822356479523e-03	1.778279410038919e+03	2.541945684567841e+02
1.295000e+09	  1	  1000	   949	1.452613058484629e-03	1.778279410038919e+03	2.557645710603153e+02
1.296000e+09	  1	  1000	    32	1.746943093874933e-03	1.778279410038919e+03	2.573315937969089e+02
1.297000e+09	  1	  1000	   523	1.859007728385271e-03	1.778279410038919e+03	2.589025736608537e+02
1.298000e+09	  1	  1000	   992	1.382988698140603e-03	1.778279410038919e+03	2.604705204149830e+02
1.299000e+09	  1	  1000	   260	1.479108443468305e-03	1.778279410038919e+03	2.620393906343339e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	  1000	   922	1.699054599213700e-03	1.778279410038919e+03	2.636061833785316e+02
1.301000e+09	  1	  1000	   921	1.604796187834402e-03	1.778279410038919e+03	2.651683902392932e+02
1.302000e+09	  1	  1000	   216	1.368621856078130e-03	1.778279410038919e+03	2.667382747351305e+02
1.303000e+09	  1	  1000	   175	1.566105485126126e-03	1.778279410038919e+03	2.683091173214347e+02
1.304000e+09	  1	  1000	   486	1.457577119100163e-03	1.778279410038919e+03	2.698807331749213e+02
1.305000e+09	  1	  1000	   767	1.665969901803042e-03	1.778279410038919e+03	2.714462932647470e+02
1.306000e+09	  1	  1000	   354	1.381829533996431e-03	1.778279410038919e+03	2.730180781698222e+02
1.307000e+09	  1	  1000	   849	1.754120910466649e-03	1.778279410038919e+03	2.745826866155156e+02
1.308000e+09	  1	  1000	   803	9.807698323871250e-04	1.778279410038919e+03	2.761534415528486e+02
1.309000e+09	  1	  1000	   658	1.718589045155810e-03	1.778279410038919e+03	2.777222571916159e+02
1.310000e+09	  1	  1000	   756	1.549311382681958e-03	1.778279410038919e+03	2.792937612541606e+02
1.311000e+09	  1	  1000	   743	1.043500625657713e-03	1.778279410038919e+03	2.808630757407763e+02
1.312000e+09	  1	  1000	   954	1.563823211854694e-03	1.778279410038919e+03	2.824303983850942e+02
1.313000e+09	  1	  1000	   533	1.037518906660207e-03	1.778279410038919e+03	2.840006079475313e+02
1.314000e+09	  1	  1000	   633	1.314794920828360e-03	1.778279410038919e+03	2.855638123242602e+02
1.315000e+09	  1	  1000	   789	1.898704673188716e-03	1.778279410038919e+03	2.871330414527310e+02
1.316000e+09	  1	  1000	   657	1.237295927439979e-03	1.778279410038919e+03	2.887024402711817e+02
1.317000e+09	  1	  1000	   238	1.657149022904881e-03	1.778279410038919e+03	2.902701516647357e+02
1.318000e+09	  1	  1000	    83	1.979350806229631e-03	1.778279410038919e+03	2.918385941724258e+02
1.319000e+09	  1	  1000	   545	1.414125206115665e-03	1.778279410038919e+03	2.934089103064191e+02
1.320000e+09	  1	  1000	   788	1.788807783978829e-03	1.778279410038919e+03	2.949772570980713e+02
1.321000e+09	  1	  1000	   918	1.498278704427356e-03	1.778279410038919e+03	2.965458191482890e+02
1.322000e+09	  1	  1000	   972	1.062739305837300e-03	1.778279410038919e+03	2.981174966368442e+02
1.323000e+09	  1	  1000	    29	1.750781889459944e-03	1.778279410038919e+03	2.996799570647009e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[29]	= 1.100049e-02
E_error	= 8.833620605977374e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.323000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14216.229209[s]
user time	= 12173.044000[s]
system time	= 2035.376000[s]
Execution Time	(total	= 1.421623e+04 [s])
Corrector		= 5.445656e+03 [s]	38.31 [%]
Predictor		= 3.281020e+03 [s]	23.08 [%]
Iteration		= 2.675465e+03 [s]	18.82 [%]
Fragmentation		= 9.929833e+02 [s]	 6.98 [%]
Orbital_Elements	= 7.310057e+00 [s]	 0.05 [%]
Collision_Judgement	= 2.542555e+00 [s]	 0.02 [%]
Energy			= 6.658400e-02 [s]	 0.00 [%]
Others			= 1.811186e+03 [s]	12.74 [%]
-----
myid = 10	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.323000e+09	  1	  1000	    29	1.750781889459944e-03	1.778279410038919e+03	2.996799570647009e+02
1.324000e+09	  1	  1000	   340	1.457783931250993e-03	1.778279410038919e+03	3.012468983108373e+02
1.325000e+09	  1	  1000	   185	1.908171560486949e-03	1.778279410038919e+03	3.028135594133289e+02
1.326000e+09	  1	  1000	   186	1.491720140129333e-03	1.778279410038919e+03	3.043807156518461e+02
1.327000e+09	  1	  1000	   687	1.552878322185981e-03	1.778279410038919e+03	3.059484840846432e+02
1.328000e+09	  1	  1000	    54	1.374516094217924e-03	1.778279410038919e+03	3.075206912913887e+02
1.329000e+09	  1	  1000	   612	1.597426845192267e-03	1.778279410038919e+03	3.090902198823719e+02
1.330000e+09	  1	  1000	   355	1.407561457587316e-03	1.778279410038919e+03	3.106562327545390e+02
1.331000e+09	  1	  1000	   652	1.745735432712822e-03	1.778279410038919e+03	3.122215623990733e+02
1.332000e+09	  1	  1000	   367	1.881183217832865e-03	1.778279410038919e+03	3.137926104831888e+02
1.333000e+09	  1	  1000	   184	1.547840843843392e-03	1.778279410038919e+03	3.153599195032396e+02
1.334000e+09	  1	  1000	   143	1.740567447264275e-03	1.778279410038919e+03	3.169318944213125e+02
1.335000e+09	  1	  1000	   540	1.615812192557874e-03	1.778279410038919e+03	3.185024188251985e+02
1.336000e+09	  1	  1000	   877	1.379889912450930e-03	1.778279410038919e+03	3.200664420581118e+02
1.337000e+09	  1	  1000	   276	1.809627855438707e-03	1.778279410038919e+03	3.216382236528963e+02
1.338000e+09	  1	  1000	   573	1.558254985882127e-03	1.778279410038919e+03	3.232064584645562e+02
1.339000e+09	  1	  1000	   912	1.618289742812168e-03	1.778279410038919e+03	3.247766888654145e+02
1.340000e+09	  1	  1000	   107	1.816573640806067e-03	1.778279410038919e+03	3.263386205750877e+02
1.341000e+09	  1	  1000	   987	1.240378480982057e-03	1.778279410038919e+03	3.279049982034138e+02
1.342000e+09	  1	  1000	   353	1.937372313038848e-03	1.778279410038919e+03	3.294750594837229e+02
1.343000e+09	  1	  1000	   206	1.857313828621366e-03	1.778279410038919e+03	3.310423960181486e+02
1.344000e+09	  1	  1000	    92	1.480553756735222e-03	1.778279410038919e+03	3.326093982052599e+02
1.345000e+09	  1	  1000	    37	1.415798678729018e-03	1.778279410038919e+03	3.341765402403750e+02
1.346000e+09	  1	  1000	   907	1.318208803723378e-03	1.778279410038919e+03	3.357455043347139e+02
1.347000e+09	  1	  1000	   856	1.630633060162929e-03	1.778279410038919e+03	3.373122739309233e+02
1.348000e+09	  1	  1000	   347	1.335108518952681e-03	1.778279410038919e+03	3.388764643816788e+02
1.349000e+09	  1	  1000	   948	1.462978648924956e-03	1.778279410038919e+03	3.404453553861247e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	  1000	   887	1.772762584767955e-03	1.778279410038919e+03	3.420136445207646e+02
1.351000e+09	  1	  1000	   576	1.145957077747719e-03	1.778279410038919e+03	3.435829800104675e+02
1.352000e+09	  1	  1000	   269	1.603981883378845e-03	1.778279410038919e+03	3.451528931459861e+02
1.353000e+09	  1	  1000	   420	1.675124285640073e-03	1.778279410038919e+03	3.467219926496684e+02
1.354000e+09	  1	  1000	   170	1.454890101431037e-03	1.778279410038919e+03	3.482910744449667e+02
1.355000e+09	  1	  1000	   883	1.803227723925741e-03	1.778279410038919e+03	3.498622234783389e+02
1.356000e+09	  1	  1000	   892	1.534548750066169e-03	1.778279410038919e+03	3.514265032677822e+02
1.357000e+09	  1	  1000	   874	1.655375903493039e-03	1.778279410038919e+03	3.529922216307968e+02
1.358000e+09	  1	  1000	   415	1.622208227989051e-03	1.778279410038919e+03	3.545611167491660e+02
1.359000e+09	  1	  1000	   404	1.376047933124511e-03	1.778279410038919e+03	3.561335087366019e+02
1.360000e+09	  1	  1000	   986	1.783579680355150e-03	1.778279410038919e+03	3.577013924492842e+02
1.361000e+09	  1	  1000	   111	1.763357271850562e-03	1.778279410038919e+03	3.592728074059424e+02
1.362000e+09	  1	  1000	   325	1.538833109841649e-03	1.778279410038919e+03	3.608417826534493e+02
1.363000e+09	  1	  1000	   727	1.704956655903770e-03	1.778279410038919e+03	3.624108162645167e+02
1.364000e+09	  1	  1000	   451	1.614639800720058e-03	1.778279410038919e+03	3.639761045369152e+02
1.365000e+09	  1	  1000	   112	1.474939888477827e-03	1.778279410038919e+03	3.655455087820637e+02
1.366000e+09	  1	  1000	   510	1.218008694884662e-03	1.778279410038919e+03	3.671158857277820e+02
1.367000e+09	  1	  1000	   507	1.482785796402613e-03	1.778279410038919e+03	3.686839992633597e+02
1.368000e+09	  1	  1000	   834	1.659681180402450e-03	1.778279410038919e+03	3.702536026210632e+02
1.369000e+09	  1	  1000	   329	1.687131548749462e-03	1.778279410038919e+03	3.718242751340211e+02
1.370000e+09	  1	  1000	   792	2.058823878272600e-03	1.778279410038919e+03	3.733951011981526e+02
1.371000e+09	  1	  1000	   385	1.514364938442928e-03	1.778279410038919e+03	3.749633449911828e+02
1.372000e+09	  1	  1000	   674	1.872352247659425e-03	1.778279410038919e+03	3.765330283953061e+02
1.373000e+09	  1	  1000	   481	1.302460318928390e-03	1.778279410038919e+03	3.780986982529170e+02
1.374000e+09	  1	  1000	   251	1.486174089757962e-03	1.778279410038919e+03	3.796661764413645e+02
1.375000e+09	  1	  1000	   509	2.014964875682502e-03	1.778279410038919e+03	3.812380818497516e+02
1.376000e+09	  1	  1000	   902	1.667780440273716e-03	1.778279410038919e+03	3.828046105999209e+02
1.377000e+09	  1	  1000	    66	1.574067639496631e-03	1.778279410038919e+03	3.843745950628320e+02
1.378000e+09	  1	  1000	   652	1.711213280906836e-03	1.778279410038919e+03	3.859447968225271e+02
1.379000e+09	  1	  1000	   474	1.609987311966644e-03	1.778279410038919e+03	3.875117858540826e+02
1.380000e+09	  1	  1000	   836	1.435536219385276e-03	1.778279410038919e+03	3.890813902559349e+02
1.381000e+09	  1	  1000	   793	1.559043514006398e-03	1.778279410038919e+03	3.906485732244168e+02
1.382000e+09	  1	  1000	   475	1.634014735950723e-03	1.778279410038919e+03	3.922173424845514e+02
1.383000e+09	  1	  1000	   945	1.658895932538054e-03	1.778279410038919e+03	3.937887848886770e+02
1.384000e+09	  1	  1000	    99	1.842160445107866e-03	1.778279410038919e+03	3.953565131903758e+02
1.385000e+09	  1	  1000	   188	2.145447725979720e-03	1.778279410038919e+03	3.969276928116756e+02
1.386000e+09	  1	  1000	   226	1.530557988184329e-03	1.778279410038919e+03	3.984968411957528e+02
1.387000e+09	  1	  1000	   869	1.567107055803224e-03	1.778279410038919e+03	4.000660135065579e+02
1.388000e+09	  1	  1000	   931	1.695798617078986e-03	1.778279410038919e+03	4.016379016941302e+02
1.389000e+09	  1	  1000	   283	1.558596794357073e-03	1.778279410038919e+03	4.032067694897574e+02
1.390000e+09	  1	  1000	   405	1.716723440292699e-03	1.778279410038919e+03	4.047739205135393e+02
1.391000e+09	  1	  1000	   772	1.497619394360987e-03	1.778279410038919e+03	4.063421278019821e+02
1.392000e+09	  1	  1000	   989	1.561964731321684e-03	1.778279410038919e+03	4.079097764868821e+02
1.393000e+09	  1	  1000	    91	1.659775829666703e-03	1.778279410038919e+03	4.094765949113960e+02
1.394000e+09	  1	  1000	   953	1.112120132639451e-03	1.778279410038919e+03	4.110469086268556e+02
1.395000e+09	  1	  1000	    71	1.681888424975948e-03	1.778279410038919e+03	4.126151584418827e+02
1.396000e+09	  1	  1000	   197	1.325029712561164e-03	1.778279410038919e+03	4.141833085209486e+02
1.397000e+09	  1	  1000	   998	1.759181246213162e-03	1.778279410038919e+03	4.157514707529181e+02
1.398000e+09	  1	  1000	   474	1.571449371050533e-03	1.778279410038919e+03	4.173176122334810e+02
1.399000e+09	  1	  1000	   609	1.443647005214541e-03	1.778279410038919e+03	4.188859004448434e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   411	1.403387490457091e-03	1.778279410038919e+03	4.204546185293884e+02
1.401000e+09	  1	  1000	   229	1.885913852939522e-03	1.778279410038919e+03	4.220253936837336e+02
