1.248000e+09	  1	  1000	   809	1.464939949532542e-03	1.778279410038919e+03	1.895296120399610e+02
1.249000e+09	  1	  1000	   332	1.352292096868365e-03	1.778279410038919e+03	1.911028672592485e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	  1000	   253	1.656340786676749e-03	1.778279410038919e+03	1.926776983762377e+02
1.251000e+09	  1	  1000	   632	2.017493444732220e-03	1.778279410038919e+03	1.942545483973466e+02
1.252000e+09	  1	  1000	   835	1.601422448265862e-03	1.778279410038919e+03	1.958277600707112e+02
1.253000e+09	  1	  1000	   572	1.951113808315974e-03	1.778279410038919e+03	1.973997525055256e+02
1.254000e+09	  1	  1000	   482	1.455329328810384e-03	1.778279410038919e+03	1.989751057679720e+02
1.255000e+09	  1	  1000	   899	1.537476505705930e-03	1.778279410038919e+03	2.005495659600402e+02
1.256000e+09	  1	  1000	    68	1.206277621257849e-03	1.778279410038919e+03	2.021229223777843e+02
1.257000e+09	  1	  1000	   286	1.758243104084885e-03	1.778279410038919e+03	2.036997662304098e+02
1.258000e+09	  1	  1000	   993	1.653421324809939e-03	1.778279410038919e+03	2.052750506639116e+02
1.259000e+09	  1	  1000	   917	1.438632445103298e-03	1.778279410038919e+03	2.068469730546436e+02
1.260000e+09	  1	  1000	   725	1.395424072401181e-03	1.778279410038919e+03	2.084229547129173e+02
1.261000e+09	  1	  1000	   213	1.236004188374922e-03	1.778279410038919e+03	2.099973772753625e+02
1.262000e+09	  1	  1000	   923	1.380331936777275e-03	1.778279410038919e+03	2.115700249493594e+02
1.263000e+09	  1	  1000	   628	1.566763040623543e-03	1.778279410038919e+03	2.131458737130927e+02
1.264000e+09	  1	  1000	   170	1.628519527778506e-03	1.778279410038919e+03	2.147182860701004e+02
1.265000e+09	  1	  1000	   954	1.772355165001288e-03	1.778279410038919e+03	2.162913654101339e+02
1.266000e+09	  1	  1000	   689	1.500199831166491e-03	1.778279410038919e+03	2.178634396986351e+02
1.267000e+09	  1	  1000	   252	1.498359453138380e-03	1.778279410038919e+03	2.194357658341669e+02
1.268000e+09	  1	  1000	   100	1.855072496930638e-03	1.778279410038919e+03	2.210108421644315e+02
1.269000e+09	  1	  1000	    36	1.576307995531454e-03	1.778279410038919e+03	2.225823131725551e+02
1.270000e+09	  1	  1000	   627	1.543166646590723e-03	1.778279410038919e+03	2.241532057199992e+02
1.271000e+09	  1	  1000	   177	1.297090878935949e-03	1.778279410038919e+03	2.257273549733570e+02
1.272000e+09	  1	  1000	   483	1.612383682920881e-03	1.778279410038919e+03	2.273003606475110e+02
1.273000e+09	  1	  1000	   499	1.682258974944534e-03	1.778279410038919e+03	2.288710192482366e+02
1.274000e+09	  1	  1000	   446	1.423421738986689e-03	1.778279410038919e+03	2.304452227793349e+02
1.275000e+09	  1	  1000	   183	1.670187847224569e-03	1.778279410038919e+03	2.320137532881710e+02
1.276000e+09	  1	  1000	   307	1.564217400720122e-03	1.778279410038919e+03	2.335869249119825e+02
1.277000e+09	  1	  1000	   219	1.486888647765681e-03	1.778279410038919e+03	2.351563439524600e+02
1.278000e+09	  1	  1000	   451	1.279759802376377e-03	1.778279410038919e+03	2.367307552501832e+02
1.279000e+09	  1	  1000	    20	1.538597609766384e-03	1.778279410038919e+03	2.383053562174530e+02
collision No.17	2.017419e+03[yr]	i=1, j=646	r_ij=5.491570908936597e-05	radius[1]+radius[646]=5.505273794710034e-05
1.280000e+09	  1	  1000	   948	1.587861009372367e-03	1.778279410038919e+03	2.398764745128972e+02
1.281000e+09	  1	  1000	   485	1.443130841905816e-03	1.778279410038919e+03	2.414515768977683e+02
1.282000e+09	  1	  1000	   659	1.316539196462390e-03	1.778279410038919e+03	2.430273536201052e+02
1.283000e+09	  1	  1000	   862	1.618360091403190e-03	1.778279410038919e+03	2.445978789088443e+02
1.284000e+09	  1	  1000	   562	1.719570418335375e-03	1.778279410038919e+03	2.461717824713000e+02
1.285000e+09	  1	  1000	   482	1.554179733971877e-03	1.778279410038919e+03	2.477477747492535e+02
1.286000e+09	  1	  1000	   444	1.846008243407347e-03	1.778279410038919e+03	2.493196924837187e+02
1.287000e+09	  1	  1000	    15	1.441368020350491e-03	1.778279410038919e+03	2.508961667281606e+02
1.288000e+09	  1	  1000	   410	1.552542276694277e-03	1.778279410038919e+03	2.524710441473139e+02
1.289000e+09	  1	  1000	   570	1.426786864988169e-03	1.778279410038919e+03	2.540410963309691e+02
1.290000e+09	  1	  1000	   466	1.717723045741296e-03	1.778279410038919e+03	2.556161846696610e+02
1.291000e+09	  1	  1000	   350	2.006224545823933e-03	1.778279410038919e+03	2.571894665937446e+02
1.292000e+09	  1	  1000	   710	1.235055999806859e-03	1.778279410038919e+03	2.587641688427000e+02
1.293000e+09	  1	  1000	   883	1.232180030625891e-03	1.778279410038919e+03	2.603386106258623e+02
1.294000e+09	  1	  1000	   877	1.303026407302658e-03	1.778279410038919e+03	2.619116773570040e+02
1.295000e+09	  1	  1000	   364	1.271469746321442e-03	1.778279410038919e+03	2.634849030733135e+02
1.296000e+09	  1	  1000	   610	1.365703206499139e-03	1.778279410038919e+03	2.650605690072200e+02
1.297000e+09	  1	  1000	   962	1.655283731908943e-03	1.778279410038919e+03	2.666351348602144e+02
1.298000e+09	  1	  1000	    45	1.589079356746223e-03	1.778279410038919e+03	2.682104231090236e+02
1.299000e+09	  1	  1000	   842	1.326923940822383e-03	1.778279410038919e+03	2.697831295229942e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	  1000	   172	2.380385278920533e-03	1.778279410038919e+03	2.713551823402281e+02
1.301000e+09	  1	  1000	   368	1.221685343956966e-03	1.778279410038919e+03	2.729244327908920e+02
1.302000e+09	  1	  1000	   765	2.094514761700025e-03	1.778279410038919e+03	2.744983643939810e+02
1.303000e+09	  1	  1000	   431	1.646714745135350e-03	1.778279410038919e+03	2.760734030826259e+02
1.304000e+09	  1	  1000	   684	1.749165358622067e-03	1.778279410038919e+03	2.776470901707897e+02
1.305000e+09	  1	  1000	   669	1.522509547489950e-03	1.778279410038919e+03	2.792159804938306e+02
1.306000e+09	  1	  1000	    82	1.647168606528956e-03	1.778279410038919e+03	2.807872867254613e+02
1.307000e+09	  1	  1000	   352	1.685821398255391e-03	1.778279410038919e+03	2.823589334489519e+02
1.308000e+09	  1	  1000	   942	1.239893977728694e-03	1.778279410038919e+03	2.839336696957938e+02
1.309000e+09	  1	  1000	   826	1.450244644525071e-03	1.778279410038919e+03	2.855091490595496e+02
1.310000e+09	  1	  1000	   170	1.613994347271059e-03	1.778279410038919e+03	2.870759314167402e+02
1.311000e+09	  1	  1000	   443	1.445759114130731e-03	1.778279410038919e+03	2.886477990271200e+02
1.312000e+09	  1	  1000	   855	1.203113114424712e-03	1.778279410038919e+03	2.902216942632667e+02
1.313000e+09	  1	  1000	   222	1.623844314315724e-03	1.778279410038919e+03	2.917911855570734e+02
1.314000e+09	  1	  1000	   947	1.256162341421085e-03	1.778279410038919e+03	2.933670897434613e+02
1.315000e+09	  1	  1000	   677	9.631294138222787e-04	1.778279410038919e+03	2.949399674491676e+02
1.316000e+09	  1	  1000	   101	2.100857534818884e-03	1.778279410038919e+03	2.965104697538060e+02
1.317000e+09	  1	  1000	   950	9.359451157744902e-04	1.778279410038919e+03	2.980833268050056e+02
1.318000e+09	  1	  1000	   557	1.696975542316648e-03	1.778279410038919e+03	2.996562590870967e+02
1.319000e+09	  1	  1000	    38	1.623749993039129e-03	1.778279410038919e+03	3.012287452422007e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[38]	= 1.020232e-02
E_error	= 8.862566446853253e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.319000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14225.081957[s]
user time	= 12250.420000[s]
system time	= 1966.756000[s]
Execution Time	(total	= 1.422508e+04 [s])
Corrector		= 5.440176e+03 [s]	38.24 [%]
Predictor		= 3.271024e+03 [s]	22.99 [%]
Iteration		= 2.671874e+03 [s]	18.78 [%]
Fragmentation		= 9.947620e+02 [s]	 6.99 [%]
Orbital_Elements	= 7.300451e+00 [s]	 0.05 [%]
Collision_Judgement	= 2.257001e+00 [s]	 0.02 [%]
Energy			= 1.125880e-01 [s]	 0.00 [%]
Others			= 1.837576e+03 [s]	12.92 [%]
-----
myid = 32	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand33/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand33/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.319000e+09	  1	  1000	    38	1.623749993039129e-03	1.778279410038919e+03	3.012287452422007e+02
1.320000e+09	  1	  1000	   593	1.728254699855037e-03	1.778279410038919e+03	3.027981524090922e+02
1.321000e+09	  1	  1000	   399	1.827771457490997e-03	1.778279410038919e+03	3.043689882687038e+02
1.322000e+09	  1	  1000	   976	1.319668291618261e-03	1.778279410038919e+03	3.059417418727733e+02
1.323000e+09	  1	  1000	   295	1.650427273100194e-03	1.778279410038919e+03	3.075119175993303e+02
1.324000e+09	  1	  1000	   848	2.488102366397955e-03	1.778279410038919e+03	3.090757722898272e+02
1.325000e+09	  1	  1000	   826	1.704344407072797e-03	1.778279410038919e+03	3.106490800774630e+02
1.326000e+09	  1	  1000	   267	1.959355869175174e-03	1.778279410038919e+03	3.122197285484269e+02
1.327000e+09	  1	  1000	   170	1.563112347432781e-03	1.778279410038919e+03	3.137921612348397e+02
1.328000e+09	  1	  1000	   863	1.846159795980721e-03	1.778279410038919e+03	3.153626343011672e+02
1.329000e+09	  1	  1000	   743	1.730548896477980e-03	1.778279410038919e+03	3.169353509688935e+02
1.330000e+09	  1	  1000	   472	1.441241234768564e-03	1.778279410038919e+03	3.185079715460978e+02
1.331000e+09	  1	  1000	   293	1.216253849461335e-03	1.778279410038919e+03	3.200751252510339e+02
1.332000e+09	  1	  1000	   641	1.387307096096008e-03	1.778279410038919e+03	3.216473512803429e+02
1.333000e+09	  1	  1000	   272	1.415074647211925e-03	1.778279410038919e+03	3.232216594575671e+02
1.334000e+09	  1	  1000	   649	1.723006647071677e-03	1.778279410038919e+03	3.247915013181406e+02
1.335000e+09	  1	  1000	   503	1.544983600804338e-03	1.778279410038919e+03	3.263616522361397e+02
1.336000e+09	  1	  1000	   879	1.867248366977884e-03	1.778279410038919e+03	3.279363162561783e+02
1.337000e+09	  1	  1000	   725	1.457015701612166e-03	1.778279410038919e+03	3.295082237895339e+02
1.338000e+09	  1	  1000	    61	1.656894138678204e-03	1.778279410038919e+03	3.310793506601085e+02
1.339000e+09	  1	  1000	   459	1.764182856690822e-03	1.778279410038919e+03	3.326499595851625e+02
1.340000e+09	  1	  1000	   846	1.626060484631411e-03	1.778279410038919e+03	3.342232927403365e+02
1.341000e+09	  1	  1000	   395	1.623786646797570e-03	1.778279410038919e+03	3.357933550436894e+02
1.342000e+09	  1	  1000	   790	1.522069288795164e-03	1.778279410038919e+03	3.373657952319884e+02
1.343000e+09	  1	  1000	   105	1.526012471635191e-03	1.778279410038919e+03	3.389378795049344e+02
1.344000e+09	  1	  1000	   782	1.401729152739505e-03	1.778279410038919e+03	3.405056627233730e+02
1.345000e+09	  1	  1000	   585	1.459195633602856e-03	1.778279410038919e+03	3.420769711725704e+02
1.346000e+09	  1	  1000	   118	1.372752323205197e-03	1.778279410038919e+03	3.436452265131471e+02
1.347000e+09	  1	  1000	   132	1.657922330623428e-03	1.778279410038919e+03	3.452149336439475e+02
1.348000e+09	  1	  1000	   789	1.730610014526845e-03	1.778279410038919e+03	3.467867618391868e+02
1.349000e+09	  1	  1000	   857	1.208076193987200e-03	1.778279410038919e+03	3.483574928620029e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	  1000	   574	1.456682251114374e-03	1.778279410038919e+03	3.499260186201125e+02
1.351000e+09	  1	  1000	   271	1.614622184295082e-03	1.778279410038919e+03	3.514958457060135e+02
1.352000e+09	  1	  1000	   422	1.396391167569548e-03	1.778279410038919e+03	3.530666722110766e+02
1.353000e+09	  1	  1000	   269	1.780680700653629e-03	1.778279410038919e+03	3.546372273603004e+02
1.354000e+09	  1	  1000	   319	2.008246083706590e-03	1.778279410038919e+03	3.562004818098378e+02
1.355000e+09	  1	  1000	   368	1.482279896942916e-03	1.778279410038919e+03	3.577719699804447e+02
1.356000e+09	  1	  1000	   830	1.313296490606269e-03	1.778279410038919e+03	3.593457763625367e+02
1.357000e+09	  1	  1000	   556	1.802059038366480e-03	1.778279410038919e+03	3.609128854630085e+02
1.358000e+09	  1	  1000	   877	1.517248540207709e-03	1.778279410038919e+03	3.624862615013055e+02
1.359000e+09	  1	  1000	   780	1.294507502950711e-03	1.778279410038919e+03	3.640573932513678e+02
1.360000e+09	  1	  1000	   750	1.097221078279404e-03	1.778279410038919e+03	3.656287960388884e+02
1.361000e+09	  1	  1000	   465	1.487841642904285e-03	1.778279410038919e+03	3.671994056206452e+02
1.362000e+09	  1	  1000	   147	1.649609499450297e-03	1.778279410038919e+03	3.687672629697751e+02
1.363000e+09	  1	  1000	   174	1.516227805005413e-03	1.778279410038919e+03	3.703385913606982e+02
1.364000e+09	  1	  1000	   178	1.758056685499147e-03	1.778279410038919e+03	3.719108178996922e+02
1.365000e+09	  1	  1000	   389	1.461959103735512e-03	1.778279410038919e+03	3.734788822967340e+02
1.366000e+09	  1	  1000	   141	1.660025386531306e-03	1.778279410038919e+03	3.750493411223753e+02
1.367000e+09	  1	  1000	   898	1.941416286692740e-03	1.778279410038919e+03	3.766234366505274e+02
1.368000e+09	  1	  1000	   293	1.427156177906307e-03	1.778279410038919e+03	3.781917232597001e+02
collision No.18	2.157508e+03[yr]	i=1, j=595	r_ij=5.441201655401973e-05	radius[1]+radius[595]=5.476039022788095e-05
1.369000e+09	  1	  1000	   317	1.449164346199020e-03	1.778279410038919e+03	3.797565093862491e+02
1.370000e+09	  1	  1000	   576	1.577655184892653e-03	1.778279410038919e+03	3.813303239240499e+02
1.371000e+09	  1	  1000	   832	9.961022627438215e-04	1.778279410038919e+03	3.829015640925678e+02
1.372000e+09	  1	  1000	   559	1.431338695743588e-03	1.778279410038919e+03	3.844711567857935e+02
1.373000e+09	  1	  1000	   958	1.278017461370953e-03	1.778279410038919e+03	3.860409964459465e+02
1.374000e+09	  1	  1000	   684	1.517962460075854e-03	1.778279410038919e+03	3.876132354312436e+02
1.375000e+09	  1	  1000	   304	1.855508911706412e-03	1.778279410038919e+03	3.891830530961358e+02
1.376000e+09	  1	  1000	   267	1.580911008027346e-03	1.778279410038919e+03	3.907576892746210e+02
1.377000e+09	  1	  1000	   322	1.320032294229690e-03	1.778279410038919e+03	3.923277821270587e+02
1.378000e+09	  1	  1000	   749	1.594086066096733e-03	1.778279410038919e+03	3.939012988368059e+02
1.379000e+09	  1	  1000	   330	1.910692410280455e-03	1.778279410038919e+03	3.954726554860181e+02
1.380000e+09	  1	  1000	   863	1.584330472166796e-03	1.778279410038919e+03	3.970404464109450e+02
1.381000e+09	  1	  1000	   937	1.656746428673467e-03	1.778279410038919e+03	3.986117295700820e+02
1.382000e+09	  1	  1000	   388	1.809471532365356e-03	1.778279410038919e+03	4.001841711231190e+02
1.383000e+09	  1	  1000	    28	1.458831387207379e-03	1.778279410038919e+03	4.017567195340492e+02
1.384000e+09	  1	  1000	   658	1.546128666963710e-03	1.778279410038919e+03	4.033281996009584e+02
1.385000e+09	  1	  1000	   620	1.768706937326319e-03	1.778279410038919e+03	4.049002267461440e+02
1.386000e+09	  1	  1000	   235	1.632413159331758e-03	1.778279410038919e+03	4.064688429040996e+02
1.387000e+09	  1	  1000	   976	9.666707012171889e-04	1.778279410038919e+03	4.080412672742228e+02
1.388000e+09	  1	  1000	   544	1.885518220919026e-03	1.778279410038919e+03	4.096032334129924e+02
1.389000e+09	  1	  1000	    60	1.562866775750240e-03	1.778279410038919e+03	4.111728367095737e+02
1.390000e+09	  1	  1000	    22	1.151077530615870e-03	1.778279410038919e+03	4.127424439508083e+02
1.391000e+09	  1	  1000	   830	1.659017987868702e-03	1.778279410038919e+03	4.143120958782023e+02
1.392000e+09	  1	  1000	   270	1.832701732121672e-03	1.778279410038919e+03	4.158788186693634e+02
1.393000e+09	  1	  1000	   549	1.139950903839965e-03	1.778279410038919e+03	4.174526330257603e+02
1.394000e+09	  1	  1000	   564	1.593136027691133e-03	1.778279410038919e+03	4.190247323571171e+02
1.395000e+09	  1	  1000	   609	1.593330075696985e-03	1.778279410038919e+03	4.205910523807588e+02
1.396000e+09	  1	  1000	   410	1.505074612769805e-03	1.778279410038919e+03	4.221630244971876e+02
1.397000e+09	  1	  1000	    50	1.494295733913042e-03	1.778279410038919e+03	4.237373739510073e+02
1.398000e+09	  1	  1000	   473	1.420158311633251e-03	1.778279410038919e+03	4.252960526573462e+02
1.399000e+09	  1	  1000	   968	1.257061629691252e-03	1.778279410038919e+03	4.268634503306295e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   913	1.625133224519491e-03	1.778279410038919e+03	4.284351404082211e+02
1.401000e+09	  1	  1000	   423	1.581619667296736e-03	1.778279410038919e+03	4.300039038309382e+02
1.402000e+09	  1	  1000	   719	1.619318594363586e-03	1.778279410038919e+03	4.315733564430751e+02
1.403000e+09	  1	  1000	   973	1.915441764381310e-03	1.778279410038919e+03	4.331461699382177e+02
1.404000e+09	  1	  1000	   525	2.385319251504020e-03	1.778279410038919e+03	4.347167209475411e+02
1.405000e+09	  1	  1000	   403	1.415463953215217e-03	1.778279410038919e+03	4.362832359499234e+02
1.406000e+09	  1	  1000	   687	1.979383345598169e-03	1.778279410038919e+03	4.378504517828708e+02
1.407000e+09	  1	  1000	    32	1.691465915034420e-03	1.778279410038919e+03	4.394191297426916e+02
1.408000e+09	  1	  1000	   433	1.568787872971651e-03	1.778279410038919e+03	4.409875609948590e+02
1.409000e+09	  1	  1000	    99	1.616034927908722e-03	1.778279410038919e+03	4.425591103057116e+02
1.410000e+09	  1	  1000	   823	1.700468812040090e-03	1.778279410038919e+03	4.441296959006018e+02
1.411000e+09	  1	  1000	    33	1.925251476811156e-03	1.778279410038919e+03	4.457020427241946e+02
1.412000e+09	  1	  1000	   863	1.669376254954397e-03	1.778279410038919e+03	4.472717648297367e+02
1.413000e+09	  1	  1000	    53	1.407114471830125e-03	1.778279410038919e+03	4.488435888843986e+02
1.414000e+09	  1	  1000	   402	1.192675688564196e-03	1.778279410038919e+03	4.504164276058472e+02
1.415000e+09	  1	  1000	   571	1.060002483667748e-03	1.778279410038919e+03	4.519883458252425e+02
1.416000e+09	  1	  1000	   352	1.369503810671555e-03	1.778279410038919e+03	4.535588347962583e+02
1.417000e+09	  1	  1000	   232	1.444519981814826e-03	1.778279410038919e+03	4.551289784326884e+02
1.418000e+09	  1	  1000	   846	1.646149032282931e-03	1.778279410038919e+03	4.566975868611790e+02
1.419000e+09	  1	  1000	   175	1.577543157992763e-03	1.778279410038919e+03	4.582695407665149e+02
1.420000e+09	  1	  1000	   662	1.363387669567227e-03	1.778279410038919e+03	4.598446357432476e+02
1.421000e+09	  1	  1000	   271	1.557401000120577e-03	1.778279410038919e+03	4.614142083833002e+02
1.422000e+09	  1	  1000	   302	1.570837019776378e-03	1.778279410038919e+03	4.629854924075090e+02
1.423000e+09	  1	  1000	   982	1.410131023396693e-03	1.778279410038919e+03	4.645577800203422e+02
1.424000e+09	  1	  1000	   466	1.315969841199630e-03	1.778279410038919e+03	4.661268552674548e+02
1.425000e+09	  1	  1000	   166	1.828623628874312e-03	1.778279410038919e+03	4.676994709816779e+02
1.426000e+09	  1	  1000	   838	1.299040769915892e-03	1.778279410038919e+03	4.692707871454820e+02
1.427000e+09	  1	  1000	   274	1.377074817861508e-03	1.778279410038919e+03	4.708413510345903e+02
1.428000e+09	  1	  1000	   738	1.707003433805435e-03	1.778279410038919e+03	4.724122534573565e+02
1.429000e+09	  1	  1000	   434	1.504531856084187e-03	1.778279410038919e+03	4.739838825376938e+02
1.430000e+09	  1	  1000	   204	1.488496195935814e-03	1.778279410038919e+03	4.755518566727430e+02
1.431000e+09	  1	  1000	   443	2.001358458716160e-03	1.778279410038919e+03	4.771237744039848e+02
1.432000e+09	  1	  1000	   647	1.336395473570911e-03	1.778279410038919e+03	4.786899124214031e+02
1.433000e+09	  1	  1000	   987	1.735746882235441e-03	1.778279410038919e+03	4.802593182525379e+02
1.434000e+09	  1	  1000	   136	1.790001306039933e-03	1.778279410038919e+03	4.818289843252722e+02
1.435000e+09	  1	  1000	    36	1.379823501285019e-03	1.778279410038919e+03	4.834004540265700e+02
1.436000e+09	  1	  1000	   769	1.412262676409719e-03	1.778279410038919e+03	4.849713544017698e+02
1.437000e+09	  1	  1000	   169	1.669257004380803e-03	1.778279410038919e+03	4.865385262393713e+02
1.438000e+09	  1	  1000	   697	1.588445903409717e-03	1.778279410038919e+03	4.881079756224265e+02
1.439000e+09	  1	  1000	   251	1.546347415400878e-03	1.778279410038919e+03	4.896773841922319e+02
1.440000e+09	  1	  1000	   964	1.771869053356467e-03	1.778279410038919e+03	4.912467587473039e+02
1.441000e+09	  1	  1000	   575	1.561588041328550e-03	1.778279410038919e+03	4.928187273458088e+02
1.442000e+09	  1	  1000	   519	1.378553267237245e-03	1.778279410038919e+03	4.943890843734767e+02
1.443000e+09	  1	  1000	   551	1.469459927576346e-03	1.778279410038919e+03	4.959583617521494e+02
1.444000e+09	  1	  1000	   225	1.662403867928108e-03	1.778279410038919e+03	4.975277173202861e+02
1.445000e+09	  1	  1000	   637	1.466851475523975e-03	1.778279410038919e+03	4.990959499414282e+02
1.446000e+09	  1	  1000	   560	1.553470018045600e-03	1.778279410038919e+03	5.006682372489411e+02
1.447000e+09	  1	  1000	   142	1.225135797877232e-03	1.778279410038919e+03	5.022391180598695e+02
1.448000e+09	  1	  1000	   391	1.646715464182762e-03	1.778279410038919e+03	5.038077456302803e+02
1.449000e+09	  1	  1000	   131	1.384862515648369e-03	1.778279410038919e+03	5.053792700242746e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   845	1.350413498794749e-03	1.778279410038919e+03	5.069498024124876e+02
1.451000e+09	  1	  1000	    31	1.703444697964583e-03	1.778279410038919e+03	5.085225831007078e+02
1.452000e+09	  1	  1000	   410	1.516379658034145e-03	1.778279410038919e+03	5.100940093040715e+02
1.453000e+09	  1	  1000	   335	1.786648277689654e-03	1.778279410038919e+03	5.116630116347057e+02
1.454000e+09	  1	  1000	   772	1.604050298370939e-03	1.778279410038919e+03	5.132371619238935e+02
1.455000e+09	  1	  1000	   845	1.683154694481764e-03	1.778279410038919e+03	5.148040437960702e+02
1.456000e+09	  1	  1000	   418	1.594165653222451e-03	1.778279410038919e+03	5.163737588895260e+02
1.457000e+09	  1	  1000	    29	1.944387999533142e-03	1.778279410038919e+03	5.179457642002423e+02
1.458000e+09	  1	  1000	   446	1.453499881569443e-03	1.778279410038919e+03	5.195165337433730e+02
1.459000e+09	  1	  1000	    78	1.221560652263395e-03	1.778279410038919e+03	5.210868213195771e+02
1.460000e+09	  1	  1000	   951	1.968245598860211e-03	1.778279410038919e+03	5.226590683152584e+02
1.461000e+09	  1	  1000	   809	1.496905866644449e-03	1.778279410038919e+03	5.242262914093930e+02
1.462000e+09	  1	  1000	   259	1.599758571622141e-03	1.778279410038919e+03	5.257973723878634e+02
1.463000e+09	  1	  1000	   505	1.718653149077740e-03	1.778279410038919e+03	5.273687810418232e+02
1.464000e+09	  1	  1000	   539	1.473734587307692e-03	1.778279410038919e+03	5.289387739138081e+02
1.465000e+09	  1	  1000	   528	1.547018421425456e-03	1.778279410038919e+03	5.305067418243035e+02
1.466000e+09	  1	  1000	   931	1.661693924446464e-03	1.778279410038919e+03	5.320777710479284e+02
1.467000e+09	  1	  1000	   449	1.355001674666799e-03	1.778279410038919e+03	5.336505296243696e+02
1.468000e+09	  1	  1000	   599	1.996719823321893e-03	1.778279410038919e+03	5.352183491029409e+02
1.469000e+09	  1	  1000	   713	1.444528367809525e-03	1.778279410038919e+03	5.367875453033726e+02
1.470000e+09	  1	  1000	   325	1.505428303810766e-03	1.778279410038919e+03	5.383589758105259e+02
1.471000e+09	  1	  1000	   827	1.402353657025178e-03	1.778279410038919e+03	5.399265602059070e+02
1.472000e+09	  1	  1000	   950	9.984077363861951e-04	1.778279410038919e+03	5.415008063212089e+02
1.473000e+09	  1	  1000	   396	1.523946871801918e-03	1.778279410038919e+03	5.430706001231631e+02
1.474000e+09	  1	  1000	   176	1.505795266270926e-03	1.778279410038919e+03	5.446417928221317e+02
1.475000e+09	  1	  1000	   764	1.709840332812494e-03	1.778279410038919e+03	5.462145240465995e+02
1.476000e+09	  1	  1000	   186	1.378832594242542e-03	1.778279410038919e+03	5.477847934940214e+02
1.477000e+09	  1	  1000	   269	1.711206178513937e-03	1.778279410038919e+03	5.493573385263525e+02
1.478000e+09	  1	  1000	   350	1.469666991124956e-03	1.778279410038919e+03	5.509300110662576e+02
1.479000e+09	  1	  1000	   253	1.517770251512645e-03	1.778279410038919e+03	5.525004008312618e+02
1.480000e+09	  1	  1000	    88	1.490006593417385e-03	1.778279410038919e+03	5.540709669668564e+02
1.481000e+09	  1	  1000	   318	1.891704725783730e-03	1.778279410038919e+03	5.556395159581394e+02
1.482000e+09	  1	  1000	     5	1.719551745250289e-03	1.778279410038919e+03	5.572094776136594e+02
1.483000e+09	  1	  1000	   252	1.416175486142515e-03	1.778279410038919e+03	5.587803345090666e+02
1.484000e+09	  1	  1000	   383	1.385511746574120e-03	1.778279410038919e+03	5.603524511530333e+02
1.485000e+09	  1	  1000	   779	1.453477408291472e-03	1.778279410038919e+03	5.619215097491489e+02
1.486000e+09	  1	  1000	   197	1.349890728264226e-03	1.778279410038919e+03	5.634938878811187e+02
1.487000e+09	  1	  1000	   208	1.731946459310911e-03	1.778279410038919e+03	5.650661471380223e+02
1.488000e+09	  1	  1000	   357	1.369361340202170e-03	1.778279410038919e+03	5.666359672328670e+02
1.489000e+09	  1	  1000	   310	1.380528071787578e-03	1.778279410038919e+03	5.682054874708812e+02
1.490000e+09	  1	  1000	   676	1.302243218302316e-03	1.778279410038919e+03	5.697766465997715e+02
1.491000e+09	  1	  1000	   493	1.756272434716344e-03	1.778279410038919e+03	5.713454564439029e+02
1.492000e+09	  1	  1000	   569	1.415831208444818e-03	1.778279410038919e+03	5.729167611957183e+02
1.493000e+09	  1	  1000	   448	1.202564471780820e-03	1.778279410038919e+03	5.744878340031079e+02
1.494000e+09	  1	  1000	   925	1.862178981858986e-03	1.778279410038919e+03	5.760575221982415e+02
1.495000e+09	  1	  1000	   483	1.596538234040493e-03	1.778279410038919e+03	5.776226890662034e+02
1.496000e+09	  1	  1000	   570	1.926348751507754e-03	1.778279410038919e+03	5.791933612841984e+02
1.497000e+09	  1	  1000	   599	1.566711998198937e-03	1.778279410038919e+03	5.807612292652836e+02
1.498000e+09	  1	  1000	   176	1.949917708346081e-03	1.778279410038919e+03	5.823333408200342e+02
1.499000e+09	  1	  1000	   278	1.009196009940434e-03	1.778279410038919e+03	5.839048996347508e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
