1.459000e+09	  1	  1000	   330	1.653202999974511e-03	1.778279410038919e+03	5.016187535266909e+02
1.460000e+09	  1	  1000	   332	1.533939870459662e-03	1.778279410038919e+03	5.031710530235619e+02
1.461000e+09	  1	  1000	   163	2.024436214247368e-03	1.778279410038919e+03	5.047233006031065e+02
1.462000e+09	  1	  1000	   216	1.425055780350514e-03	1.778279410038919e+03	5.062725023395941e+02
1.463000e+09	  1	  1000	   422	1.300427897398368e-03	1.778279410038919e+03	5.078239150136126e+02
1.464000e+09	  1	  1000	   475	1.473580680912860e-03	1.778279410038919e+03	5.093761064722479e+02
1.465000e+09	  1	  1000	   659	1.509294007628016e-03	1.778279410038919e+03	5.109224711421294e+02
1.466000e+09	  1	  1000	   534	1.740869321274235e-03	1.778279410038919e+03	5.124715105288934e+02
1.467000e+09	  1	  1000	   269	1.786654076765539e-03	1.778279410038919e+03	5.140196507264151e+02
1.468000e+09	  1	  1000	   134	1.165923533903697e-03	1.778279410038919e+03	5.155696937643548e+02
1.469000e+09	  1	  1000	   701	1.441548650542780e-03	1.778279410038919e+03	5.171189755904772e+02
1.470000e+09	  1	  1000	    33	2.156434244309174e-03	1.778279410038919e+03	5.186694510096493e+02
1.471000e+09	  1	  1000	   735	1.327567333077117e-03	1.778279410038919e+03	5.202205812609571e+02
1.472000e+09	  1	  1000	    50	1.514453334038154e-03	1.778279410038919e+03	5.217697250158742e+02
1.473000e+09	  1	  1000	   576	1.231538264256842e-03	1.778279410038919e+03	5.233203610031873e+02
1.474000e+09	  1	  1000	   110	2.054129402180148e-03	1.778279410038919e+03	5.248691919135478e+02
1.475000e+09	  1	  1000	   793	1.255309472067544e-03	1.778279410038919e+03	5.264191469355264e+02
1.476000e+09	  1	  1000	   742	1.447332115863215e-03	1.778279410038919e+03	5.279680401754084e+02
1.477000e+09	  1	  1000	   463	1.644806469730807e-03	1.778279410038919e+03	5.295177523699269e+02
1.478000e+09	  1	  1000	   844	1.488402325981104e-03	1.778279410038919e+03	5.310673649733205e+02
1.479000e+09	  1	  1000	   617	1.737953920256366e-03	1.778279410038919e+03	5.326192855204932e+02
1.480000e+09	  1	  1000	   102	2.025550501689598e-03	1.778279410038919e+03	5.341653590736690e+02
1.481000e+09	  1	  1000	   773	1.332442007145374e-03	1.778279410038919e+03	5.357155385849659e+02
1.482000e+09	  1	  1000	    40	1.898691117287799e-03	1.778279410038919e+03	5.372687089015598e+02
1.483000e+09	  1	  1000	   565	1.639499600326476e-03	1.778279410038919e+03	5.388167862348467e+02
1.484000e+09	  1	  1000	   966	1.350683246715939e-03	1.778279410038919e+03	5.403653535435099e+02
1.485000e+09	  1	  1000	   616	1.611086890793060e-03	1.778279410038919e+03	5.419139805011364e+02
1.486000e+09	  1	  1000	   829	1.818637501521052e-03	1.778279410038919e+03	5.434626413249822e+02
1.487000e+09	  1	  1000	   625	1.271385317080026e-03	1.778279410038919e+03	5.450127109492786e+02
1.488000e+09	  1	  1000	    59	1.602926693927885e-03	1.778279410038919e+03	5.465642054846056e+02
1.489000e+09	  1	  1000	   793	1.319402445314516e-03	1.778279410038919e+03	5.481150651300796e+02
1.490000e+09	  1	  1000	   757	1.572170891107783e-03	1.778279410038919e+03	5.496645050066207e+02
1.491000e+09	  1	  1000	   268	1.510946225567882e-03	1.778279410038919e+03	5.512146178869475e+02
1.492000e+09	  1	  1000	   127	1.404874045520102e-03	1.778279410038919e+03	5.527644959770352e+02
1.493000e+09	  1	  1000	   312	1.306917051301058e-03	1.778279410038919e+03	5.543165194511105e+02
1.494000e+09	  1	  1000	   269	1.468672188849586e-03	1.778279410038919e+03	5.558650729342728e+02
1.495000e+09	  1	  1000	   961	1.862436257068779e-03	1.778279410038919e+03	5.574120495815029e+02
1.496000e+09	  1	  1000	   136	1.459727187939533e-03	1.778279410038919e+03	5.589629565323299e+02
1.497000e+09	  1	  1000	   539	1.377689843980122e-03	1.778279410038919e+03	5.605142981157290e+02
1.498000e+09	  1	  1000	   269	1.469933958632782e-03	1.778279410038919e+03	5.620666655193673e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[269]	= 9.235867e-03
E_error	= 4.766840051138805e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.498000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14212.556106[s]
user time	= 12492.376000[s]
system time	= 1706.240000[s]
Execution Time	(total	= 1.421256e+04 [s])
Corrector		= 6.015176e+03 [s]	42.32 [%]
Predictor		= 3.548276e+03 [s]	24.97 [%]
Iteration		= 3.039074e+03 [s]	21.38 [%]
Orbital_Elements	= 1.297352e+01 [s]	 0.09 [%]
Collision_Judgement	= 2.483997e+00 [s]	 0.02 [%]
Energy			= 5.256800e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.594521e+03 [s]	11.22 [%]
-----
myid = 4	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand05/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.498000e+09	  1	  1000	   269	1.469933958632782e-03	1.778279410038919e+03	5.620666655193673e+02
1.499000e+09	  1	  1000	   753	1.464376439621810e-03	1.778279410038919e+03	5.636106896582166e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   580	1.584562392699629e-03	1.778279410038919e+03	5.651625237240261e+02
1.501000e+09	  1	  1000	   817	1.475362410539265e-03	1.778279410038919e+03	5.667112091577145e+02
1.502000e+09	  1	  1000	   458	1.415851540595569e-03	1.778279410038919e+03	5.682591060004211e+02
1.503000e+09	  1	  1000	   887	1.140273323870719e-03	1.778279410038919e+03	5.698092114928007e+02
1.504000e+09	  1	  1000	   582	1.332833579007474e-03	1.778279410038919e+03	5.713590637403972e+02
1.505000e+09	  1	  1000	   449	1.724126908459758e-03	1.778279410038919e+03	5.729044884488759e+02
1.506000e+09	  1	  1000	   224	1.050353085152850e-03	1.778279410038919e+03	5.744547063481891e+02
1.507000e+09	  1	  1000	   224	1.037465955190635e-03	1.778279410038919e+03	5.760058185444396e+02
1.508000e+09	  1	  1000	   429	1.549522645836210e-03	1.778279410038919e+03	5.775554918371187e+02
1.509000e+09	  1	  1000	   964	1.566584993244593e-03	1.778279410038919e+03	5.791061378471281e+02
1.510000e+09	  1	  1000	   375	1.299630382740198e-03	1.778279410038919e+03	5.806570931747067e+02
1.511000e+09	  1	  1000	   286	1.287596608460047e-03	1.778279410038919e+03	5.822069929000968e+02
1.512000e+09	  1	  1000	   400	1.233018095489779e-03	1.778279410038919e+03	5.837584130746551e+02
1.513000e+09	  1	  1000	   956	1.245694908122844e-03	1.778279410038919e+03	5.853075099560367e+02
1.514000e+09	  1	  1000	   243	1.628620936250195e-03	1.778279410038919e+03	5.868573249591170e+02
1.515000e+09	  1	  1000	   157	1.535394635421909e-03	1.778279410038919e+03	5.884047818822620e+02
1.516000e+09	  1	  1000	   287	9.586044345466739e-04	1.778279410038919e+03	5.899549090968499e+02
1.517000e+09	  1	  1000	    51	1.312062876156882e-03	1.778279410038919e+03	5.915046382257309e+02
1.518000e+09	  1	  1000	   562	2.069601982910362e-03	1.778279410038919e+03	5.930550287834959e+02
1.519000e+09	  1	  1000	   906	1.364184930620732e-03	2.371373705661651e+03	1.508841243322232e+00
1.520000e+09	  1	  1000	   132	1.199046911312613e-03	2.371373705661651e+03	3.057912678428859e+00
1.521000e+09	  1	  1000	   855	1.731999589959524e-03	2.371373705661651e+03	4.605385472201615e+00
1.522000e+09	  1	  1000	   391	1.420486866055381e-03	2.371373705661651e+03	6.156421608044054e+00
1.523000e+09	  1	  1000	   535	1.413336698443513e-03	2.371373705661651e+03	7.708472375493855e+00
1.524000e+09	  1	  1000	   416	1.352246452216985e-03	2.371373705661651e+03	9.252742834420511e+00
1.525000e+09	  1	  1000	   363	1.332015433594087e-03	2.371373705661651e+03	1.080289302652521e+01
1.526000e+09	  1	  1000	   823	1.900579291164243e-03	2.371373705661651e+03	1.235413948990823e+01
1.527000e+09	  1	  1000	   576	1.092015902686038e-03	2.371373705661651e+03	1.390454119220714e+01
1.528000e+09	  1	  1000	   930	1.039179653662596e-03	2.371373705661651e+03	1.545271928874726e+01
1.529000e+09	  1	  1000	   802	1.072998939528425e-03	2.371373705661651e+03	1.700151931888919e+01
1.530000e+09	  1	  1000	   585	1.275334064083482e-03	2.371373705661651e+03	1.854708343102898e+01
1.531000e+09	  1	  1000	   682	1.858450542300228e-03	2.371373705661651e+03	2.009118852316080e+01
1.532000e+09	  1	  1000	   366	1.763507402549377e-03	2.371373705661651e+03	2.164185111126645e+01
1.533000e+09	  1	  1000	   366	1.497706320527432e-03	2.371373705661651e+03	2.319179222263578e+01
1.534000e+09	  1	  1000	   900	1.534242742889709e-03	2.371373705661651e+03	2.473886746830074e+01
1.535000e+09	  1	  1000	   834	2.396188249261934e-03	2.371373705661651e+03	2.628814842376028e+01
1.536000e+09	  1	  1000	   656	1.696920358089182e-03	2.371373705661651e+03	2.783696769189662e+01
1.537000e+09	  1	  1000	   235	1.655923040627007e-03	2.371373705661651e+03	2.938776405230481e+01
1.538000e+09	  1	  1000	   418	1.503128188853731e-03	2.371373705661651e+03	3.093164301079392e+01
1.539000e+09	  1	  1000	   139	1.142693529082031e-03	2.371373705661651e+03	3.247860472447594e+01
1.540000e+09	  1	  1000	   280	1.274097943786543e-03	2.371373705661651e+03	3.402941937964111e+01
1.541000e+09	  1	  1000	   831	1.206262643922121e-03	2.371373705661651e+03	3.557600816199720e+01
1.542000e+09	  1	  1000	   793	1.673948622151583e-03	2.371373705661651e+03	3.712856039547624e+01
1.543000e+09	  1	  1000	   722	1.625002776216767e-03	2.371373705661651e+03	3.867874734055495e+01
1.544000e+09	  1	  1000	   843	1.078589003927274e-03	2.371373705661651e+03	4.022736925883201e+01
1.545000e+09	  1	  1000	   375	1.741936469117195e-03	2.371373705661651e+03	4.177435238215186e+01
1.546000e+09	  1	  1000	    10	1.328533214372765e-03	2.371373705661651e+03	4.332760350939196e+01
1.547000e+09	  1	  1000	   453	1.305679785429250e-03	2.371373705661651e+03	4.487704396482066e+01
1.548000e+09	  1	  1000	   939	1.536357127073875e-03	2.371373705661651e+03	4.642566701855718e+01
1.549000e+09	  1	  1000	   273	1.311501319347678e-03	2.371373705661651e+03	4.797380345835340e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	    10	1.672702514715998e-03	2.371373705661651e+03	4.952323955223191e+01
1.551000e+09	  1	  1000	   319	1.260175322272178e-03	2.371373705661651e+03	5.107297510548015e+01
1.552000e+09	  1	  1000	   319	1.343515048580391e-03	2.371373705661651e+03	5.262337384972794e+01
1.553000e+09	  1	  1000	   112	1.920605031581535e-03	2.371373705661651e+03	5.417449595551917e+01
1.554000e+09	  1	  1000	   171	1.716694884267827e-03	2.371373705661651e+03	5.572247907122102e+01
1.555000e+09	  1	  1000	   777	1.198178884875565e-03	2.371373705661651e+03	5.727301445787108e+01
1.556000e+09	  1	  1000	   470	1.460892609317077e-03	2.371373705661651e+03	5.882443339016380e+01
1.557000e+09	  1	  1000	   293	1.689186769008838e-03	2.371373705661651e+03	6.037549912189695e+01
1.558000e+09	  1	  1000	   630	2.087021789338921e-03	2.371373705661651e+03	6.192446032565739e+01
1.559000e+09	  1	  1000	   469	1.367744711512026e-03	2.371373705661651e+03	6.347306453421998e+01
1.560000e+09	  1	  1000	    29	1.587887321940413e-03	2.371373705661651e+03	6.502504656144556e+01
1.561000e+09	  1	  1000	   750	1.768417337397215e-03	2.371373705661651e+03	6.657635233411190e+01
1.562000e+09	  1	  1000	   356	1.631409215397825e-03	2.371373705661651e+03	6.812504418436983e+01
1.563000e+09	  1	  1000	   686	1.156249526615579e-03	2.371373705661651e+03	6.967498893294494e+01
1.564000e+09	  1	  1000	   292	1.399656833307451e-03	2.371373705661651e+03	7.122461857221353e+01
1.565000e+09	  1	  1000	   284	1.317652951735163e-03	2.371373705661651e+03	7.277427402023042e+01
1.566000e+09	  1	  1000	   786	1.718807848856490e-03	2.371373705661651e+03	7.432348515639909e+01
1.567000e+09	  1	  1000	   350	1.922395406559154e-03	2.371373705661651e+03	7.587280059376930e+01
1.568000e+09	  1	  1000	   166	1.818970586678393e-03	2.371373705661651e+03	7.742375286435819e+01
1.569000e+09	  1	  1000	   143	1.333128014127821e-03	2.371373705661651e+03	7.897188644639152e+01
1.570000e+09	  1	  1000	   548	1.595519088222251e-03	2.371373705661651e+03	8.051560964603830e+01
1.571000e+09	  1	  1000	   594	1.173232872994157e-03	2.371373705661651e+03	8.206662470746660e+01
1.572000e+09	  1	  1000	   460	1.286678220645139e-03	2.371373705661651e+03	8.361682377511717e+01
1.573000e+09	  1	  1000	   665	1.003854525270865e-03	2.371373705661651e+03	8.516719184820987e+01
1.574000e+09	  1	  1000	   269	1.433448905707103e-03	2.371373705661651e+03	8.671828721792778e+01
1.575000e+09	  1	  1000	   471	1.908075583227663e-03	2.371373705661651e+03	8.826544671346178e+01
1.576000e+09	  1	  1000	   489	1.701398098349121e-03	2.371373705661651e+03	8.981527765906806e+01
1.577000e+09	  1	  1000	   434	1.622516899153326e-03	2.371373705661651e+03	9.136685080123262e+01
1.578000e+09	  1	  1000	   231	1.311568506902394e-03	2.371373705661651e+03	9.291588991105634e+01
1.579000e+09	  1	  1000	   262	1.635137536687119e-03	2.371373705661651e+03	9.446333464204515e+01
1.580000e+09	  1	  1000	   889	1.651001171244682e-03	2.371373705661651e+03	9.601315766087281e+01
1.581000e+09	  1	  1000	   798	1.569054431361082e-03	2.371373705661651e+03	9.756414164976196e+01
1.582000e+09	  1	  1000	   190	1.686744104310837e-03	2.371373705661651e+03	9.911261336748979e+01
1.583000e+09	  1	  1000	   574	1.400695606446203e-03	2.371373705661651e+03	1.006628754650613e+02
1.584000e+09	  1	  1000	   102	1.302784335880841e-03	2.371373705661651e+03	1.022120850186452e+02
1.585000e+09	  1	  1000	   576	1.382794374906028e-03	2.371373705661651e+03	1.037617562939301e+02
1.586000e+09	  1	  1000	   420	1.539717231402669e-03	2.371373705661651e+03	1.053121347901949e+02
1.587000e+09	  1	  1000	   306	1.601439555683194e-03	2.371373705661651e+03	1.068625637509583e+02
1.588000e+09	  1	  1000	   385	1.362755642269305e-03	2.371373705661651e+03	1.084103018024279e+02
1.589000e+09	  1	  1000	   760	1.328739229641916e-03	2.371373705661651e+03	1.099612999584628e+02
1.590000e+09	  1	  1000	    16	1.555626190329001e-03	2.371373705661651e+03	1.115119683092573e+02
1.591000e+09	  1	  1000	   769	1.588949130857761e-03	2.371373705661651e+03	1.130592099888053e+02
1.592000e+09	  1	  1000	   448	1.409493188738917e-03	2.371373705661651e+03	1.146118378200689e+02
1.593000e+09	  1	  1000	   535	2.130909757018176e-03	2.371373705661651e+03	1.161606992199349e+02
1.594000e+09	  1	  1000	   954	1.399069207977552e-03	2.371373705661651e+03	1.177082295501659e+02
1.595000e+09	  1	  1000	   827	1.324498762600551e-03	2.371373705661651e+03	1.192607748341465e+02
1.596000e+09	  1	  1000	   319	1.417468785477424e-03	2.371373705661651e+03	1.208079536500294e+02
1.597000e+09	  1	  1000	   154	1.503165587669237e-03	2.371373705661651e+03	1.223589183286338e+02
1.598000e+09	  1	  1000	   640	1.834206186209560e-03	2.371373705661651e+03	1.239085298574141e+02
1.599000e+09	  1	  1000	   550	2.083777265886586e-03	2.371373705661651e+03	1.254557298803071e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   722	1.333675881546009e-03	2.371373705661651e+03	1.270085558826615e+02
1.601000e+09	  1	  1000	   765	1.562245848427636e-03	2.371373705661651e+03	1.285576511763463e+02
1.602000e+09	  1	  1000	   202	1.221523255836767e-03	2.371373705661651e+03	1.301037457493476e+02
1.603000e+09	  1	  1000	   652	1.727266049469896e-03	2.371373705661651e+03	1.316537579219177e+02
1.604000e+09	  1	  1000	   342	1.160968650556899e-03	2.371373705661651e+03	1.332036900132736e+02
1.605000e+09	  1	  1000	   608	1.319806191988966e-03	2.371373705661651e+03	1.347524119228888e+02
1.606000e+09	  1	  1000	     7	1.647646126153897e-03	2.371373705661651e+03	1.363002021863574e+02
1.607000e+09	  1	  1000	   853	1.293686615549292e-03	2.371373705661651e+03	1.378490143775292e+02
1.608000e+09	  1	  1000	   671	1.452072739746405e-03	2.371373705661651e+03	1.393964526558833e+02
1.609000e+09	  1	  1000	   716	1.492592092016445e-03	2.371373705661651e+03	1.409455684675050e+02
1.610000e+09	  1	  1000	   749	1.715691998257145e-03	2.371373705661651e+03	1.424934846756805e+02
1.611000e+09	  1	  1000	   857	1.512737080599182e-03	2.371373705661651e+03	1.440445196492668e+02
1.612000e+09	  1	  1000	   133	1.282136284420305e-03	2.371373705661651e+03	1.455931549855252e+02
1.613000e+09	  1	  1000	    49	1.756142184554602e-03	2.371373705661651e+03	1.471396794810199e+02
1.614000e+09	  1	  1000	    99	9.784098997394847e-04	2.371373705661651e+03	1.486890161509320e+02
1.615000e+09	  1	  1000	   639	2.103817374162231e-03	2.371373705661651e+03	1.502380235213468e+02
1.616000e+09	  1	  1000	   199	1.258946842834666e-03	2.371373705661651e+03	1.517901641517352e+02
1.617000e+09	  1	  1000	   207	1.692747790971821e-03	2.371373705661651e+03	1.533374454795609e+02
1.618000e+09	  1	  1000	   163	1.120724802048581e-03	2.371373705661651e+03	1.548857379992128e+02
1.619000e+09	  1	  1000	   120	1.688899748509779e-03	2.371373705661651e+03	1.564370416172534e+02
1.620000e+09	  1	  1000	   950	2.028376021681348e-03	2.371373705661651e+03	1.579809483171089e+02
1.621000e+09	  1	  1000	   245	1.144104840467167e-03	2.371373705661651e+03	1.595293280513439e+02
1.622000e+09	  1	  1000	   963	1.365799626999630e-03	2.371373705661651e+03	1.610747895629738e+02
1.623000e+09	  1	  1000	   289	1.188409213423440e-03	2.371373705661651e+03	1.626243178697003e+02
1.624000e+09	  1	  1000	   312	1.185421894839091e-03	2.371373705661651e+03	1.641734312337022e+02
1.625000e+09	  1	  1000	   387	1.653078786643443e-03	2.371373705661651e+03	1.657225531944467e+02
1.626000e+09	  1	  1000	   434	1.412100570908124e-03	2.371373705661651e+03	1.672714323490553e+02
1.627000e+09	  1	  1000	   782	1.498310471766710e-03	2.371373705661651e+03	1.688216735650786e+02
1.628000e+09	  1	  1000	   731	1.795147508204593e-03	2.371373705661651e+03	1.703703972036795e+02
1.629000e+09	  1	  1000	   530	1.396399018923730e-03	2.371373705661651e+03	1.719243205868967e+02
1.630000e+09	  1	  1000	   123	9.498103221445712e-04	2.371373705661651e+03	1.734723458099530e+02
1.631000e+09	  1	  1000	   391	1.297204447576354e-03	2.371373705661651e+03	1.750201953349800e+02
1.632000e+09	  1	  1000	    30	1.550746728625947e-03	2.371373705661651e+03	1.765711050687867e+02
1.633000e+09	  1	  1000	   352	1.721054863618834e-03	2.371373705661651e+03	1.781207568889939e+02
1.634000e+09	  1	  1000	   343	1.388164684637982e-03	2.371373705661651e+03	1.796666461095417e+02
1.635000e+09	  1	  1000	   505	1.280126420078822e-03	2.371373705661651e+03	1.812179635443831e+02
1.636000e+09	  1	  1000	   271	1.367528460892065e-03	2.371373705661651e+03	1.827655737551698e+02
1.637000e+09	  1	  1000	   151	1.770258669997744e-03	2.371373705661651e+03	1.843135511305026e+02
1.638000e+09	  1	  1000	    19	1.288381851151576e-03	2.371373705661651e+03	1.858632817398183e+02
1.639000e+09	  1	  1000	    76	1.762300677385711e-03	2.371373705661651e+03	1.874088996304406e+02
1.640000e+09	  1	  1000	   691	1.907346053653053e-03	2.371373705661651e+03	1.889570282338135e+02
1.641000e+09	  1	  1000	    19	1.503414775142620e-03	2.371373705661651e+03	1.905051610810309e+02
1.642000e+09	  1	  1000	   850	1.669582919806290e-03	2.371373705661651e+03	1.920581439214496e+02
1.643000e+09	  1	  1000	   325	1.680734608865168e-03	2.371373705661651e+03	1.936020571889655e+02
1.644000e+09	  1	  1000	   738	1.441104821711545e-03	2.371373705661651e+03	1.951493376628247e+02
1.645000e+09	  1	  1000	   216	2.188662509323337e-03	2.371373705661651e+03	1.967032926435597e+02
1.646000e+09	  1	  1000	   773	1.144210388593498e-03	2.371373705661651e+03	1.982497728128381e+02
1.647000e+09	  1	  1000	   531	1.170154351502325e-03	2.371373705661651e+03	1.997983841565884e+02
1.648000e+09	  1	  1000	   481	1.620848444404893e-03	2.371373705661651e+03	2.013474268129656e+02
1.649000e+09	  1	  1000	    10	1.021165179817537e-03	2.371373705661651e+03	2.028937467075484e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   580	1.527282014049069e-03	2.371373705661651e+03	2.044444585641326e+02
1.651000e+09	  1	  1000	   213	1.662280913625263e-03	2.371373705661651e+03	2.059943810211080e+02
1.652000e+09	  1	  1000	   623	2.070464111776044e-03	2.371373705661651e+03	2.075446829734894e+02
1.653000e+09	  1	  1000	   695	1.832400343338617e-03	2.371373705661651e+03	2.090937418417934e+02
1.654000e+09	  1	  1000	   693	2.366614701006247e-03	2.371373705661651e+03	2.106435193162631e+02
1.655000e+09	  1	  1000	   197	1.791791582543154e-03	2.371373705661651e+03	2.121908659029818e+02
1.656000e+09	  1	  1000	   171	1.689450011802376e-03	2.371373705661651e+03	2.137407663497044e+02
1.657000e+09	  1	  1000	   600	1.429041232918433e-03	2.371373705661651e+03	2.152906452980267e+02
1.658000e+09	  1	  1000	   239	1.806313160847993e-03	2.371373705661651e+03	2.168369652406071e+02
1.659000e+09	  1	  1000	   942	1.872383916006883e-03	2.371373705661651e+03	2.183858890476432e+02
1.660000e+09	  1	  1000	   217	1.965852203776871e-03	2.371373705661651e+03	2.199344740584912e+02
1.661000e+09	  1	  1000	   779	2.068937114934666e-03	2.371373705661651e+03	2.214859168146394e+02
1.662000e+09	  1	  1000	   523	1.322705193084699e-03	2.371373705661651e+03	2.230339251516868e+02
1.663000e+09	  1	  1000	   108	1.854155839899324e-03	2.371373705661651e+03	2.245815265122026e+02
1.664000e+09	  1	  1000	   810	9.230324764073561e-04	2.371373705661651e+03	2.261322807242453e+02
1.665000e+09	  1	  1000	   162	1.517458172760317e-03	2.371373705661651e+03	2.276793610945282e+02
1.666000e+09	  1	  1000	    27	1.287183007971490e-03	2.371373705661651e+03	2.292286410903082e+02
1.667000e+09	  1	  1000	   502	1.328475384525435e-03	2.371373705661651e+03	2.307780785281348e+02
1.668000e+09	  1	  1000	   939	1.415869711209646e-03	2.371373705661651e+03	2.323236249764841e+02
1.669000e+09	  1	  1000	   961	1.716272777912079e-03	2.371373705661651e+03	2.338730416577444e+02
1.670000e+09	  1	  1000	   836	1.233554778936492e-03	2.371373705661651e+03	2.354200351935584e+02
1.671000e+09	  1	  1000	   867	1.235831200685355e-03	2.371373705661651e+03	2.369703052330900e+02
1.672000e+09	  1	  1000	   366	1.433383184251724e-03	2.371373705661651e+03	2.385170409941011e+02
1.673000e+09	  1	  1000	   930	1.072237105039357e-03	2.371373705661651e+03	2.400680880504162e+02
1.674000e+09	  1	  1000	   297	1.444981148912928e-03	2.371373705661651e+03	2.416150906161173e+02
1.675000e+09	  1	  1000	   633	1.231266913258990e-03	2.371373705661651e+03	2.431653065637671e+02
1.676000e+09	  1	  1000	   943	1.690991903801175e-03	2.371373705661651e+03	2.447140700554471e+02
1.677000e+09	  1	  1000	    58	1.733026598796527e-03	2.371373705661651e+03	2.462640314894183e+02
1.678000e+09	  1	  1000	   618	1.250176018358044e-03	2.371373705661651e+03	2.478096961139333e+02
1.679000e+09	  1	  1000	    84	1.639060735258209e-03	2.371373705661651e+03	2.493613363159367e+02
1.680000e+09	  1	  1000	   843	1.589951237291845e-03	2.371373705661651e+03	2.509079623562943e+02
1.681000e+09	  1	  1000	   358	1.255173893164851e-03	2.371373705661651e+03	2.524537031545048e+02
1.682000e+09	  1	  1000	    43	1.054938438885039e-03	2.371373705661651e+03	2.540005544760774e+02
1.683000e+09	  1	  1000	   671	1.710736267702373e-03	2.371373705661651e+03	2.555491572103924e+02
1.684000e+09	  1	  1000	   649	1.992226759799383e-03	2.371373705661651e+03	2.570965037423093e+02
1.685000e+09	  1	  1000	   630	1.193280414166290e-03	2.371373705661651e+03	2.586462099551179e+02
1.686000e+09	  1	  1000	   758	1.560591871546549e-03	2.371373705661651e+03	2.601964542071525e+02
1.687000e+09	  1	  1000	   976	1.473694541516738e-03	2.371373705661651e+03	2.617427893908749e+02
1.688000e+09	  1	  1000	   208	1.290377575465247e-03	2.371373705661651e+03	2.632931853287214e+02
1.689000e+09	  1	  1000	   613	1.116675647402689e-03	2.371373705661651e+03	2.648416371766197e+02
1.690000e+09	  1	  1000	   175	1.359407911338785e-03	2.371373705661651e+03	2.663876450831751e+02
1.691000e+09	  1	  1000	   986	1.345861690376134e-03	2.371373705661651e+03	2.679363162375319e+02
1.692000e+09	  1	  1000	   576	1.656308616945363e-03	2.371373705661651e+03	2.694857493644439e+02
1.693000e+09	  1	  1000	   670	1.140569694598688e-03	2.371373705661651e+03	2.710326016945818e+02
1.694000e+09	  1	  1000	   877	1.416102179542968e-03	2.371373705661651e+03	2.725830105540161e+02
1.695000e+09	  1	  1000	   474	1.566529427400776e-03	2.371373705661651e+03	2.741314185064920e+02
1.696000e+09	  1	  1000	   325	1.639479924609048e-03	2.371373705661651e+03	2.756811448442833e+02
1.697000e+09	  1	  1000	   562	1.472763794939331e-03	2.371373705661651e+03	2.772293078667630e+02
1.698000e+09	  1	  1000	   760	1.324481703348894e-03	2.371373705661651e+03	2.787779800514025e+02
1.699000e+09	  1	  1000	   361	1.861405281225279e-03	2.371373705661651e+03	2.803286189005233e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   431	1.755527056948530e-03	2.371373705661651e+03	2.818779965919653e+02
1.701000e+09	  1	  1000	    12	1.542648365494701e-03	2.371373705661651e+03	2.834277032360234e+02
1.702000e+09	  1	  1000	   391	1.105836032108984e-03	2.371373705661651e+03	2.849745623288501e+02
1.703000e+09	  1	  1000	   969	1.511201946094408e-03	2.371373705661651e+03	2.865249944432555e+02
1.704000e+09	  1	  1000	   617	1.940110997128898e-03	2.371373705661651e+03	2.880750939467262e+02
1.705000e+09	  1	  1000	   907	1.636851357271970e-03	2.371373705661651e+03	2.896218564686191e+02
1.706000e+09	  1	  1000	   315	1.753067055372376e-03	2.371373705661651e+03	2.911707178942845e+02
1.707000e+09	  1	  1000	   861	1.080104524006997e-03	2.371373705661651e+03	2.927211924626395e+02
1.708000e+09	  1	  1000	   950	2.682479144974075e-03	2.371373705661651e+03	2.942705766355318e+02
1.709000e+09	  1	  1000	    99	1.166464492806952e-03	2.371373705661651e+03	2.958213915767300e+02
1.710000e+09	  1	  1000	   697	1.161305480111657e-03	2.371373705661651e+03	2.973709573306513e+02
1.711000e+09	  1	  1000	   914	1.915530964910854e-03	2.371373705661651e+03	2.989176515648489e+02
1.712000e+09	  1	  1000	   571	1.889102400411718e-03	2.371373705661651e+03	3.004655204800051e+02
1.713000e+09	  1	  1000	   380	1.290735755234610e-03	2.371373705661651e+03	3.020154558387754e+02
1.714000e+09	  1	  1000	   239	1.567522295485410e-03	2.371373705661651e+03	3.035658544875043e+02
1.715000e+09	  1	  1000	   942	2.297613155824827e-03	2.371373705661651e+03	3.051134432181831e+02
