9.630000e+08	  1	   984	   220	1.763547402385589e-03	1.333521432163321e+03	1.974389747817902e+02
9.640000e+08	  1	   984	   204	1.807201140078481e-03	1.333521432163321e+03	1.990340743665055e+02
9.650000e+08	  1	   984	   514	1.557689241207010e-03	1.333521432163321e+03	2.006282414627164e+02
9.660000e+08	  1	   984	   208	1.700440358808155e-03	1.333521432163321e+03	2.022205187510370e+02
9.670000e+08	  1	   984	   220	1.824048507124597e-03	1.333521432163321e+03	2.038167598003350e+02
collision No.17	1.538130e+03[yr]	i=1, j=926	r_ij=5.669213588049150e-05	radius[1]+radius[926]=5.671561441747632e-05
dE_heat=-7.681785e-11	dE_grav=7.725975e-11	dE_c=-2.464117e-19	v_imp=3.280626e-01
9.680000e+08	  1	   983	   185	1.643104625931770e-03	1.333521432163321e+03	2.054023989207444e+02
9.690000e+08	  1	   983	   339	1.094940041788774e-03	1.333521432163321e+03	2.069972600622568e+02
9.700000e+08	  1	   983	   699	2.193158960611954e-03	1.333521432163321e+03	2.085918372072257e+02
9.710000e+08	  1	   983	   545	9.968675788024099e-04	1.333521432163321e+03	2.101864022426005e+02
9.720000e+08	  1	   983	   851	1.647677256910435e-03	1.333521432163321e+03	2.117828107626543e+02
9.730000e+08	  1	   983	   302	1.477199147516557e-03	1.333521432163321e+03	2.133781589409984e+02
9.740000e+08	  1	   983	   624	1.656725993963493e-03	1.333521432163321e+03	2.149717827557457e+02
9.750000e+08	  1	   983	   448	1.374448333087848e-03	1.333521432163321e+03	2.165677284262871e+02
9.760000e+08	  1	   983	   764	1.948548968365845e-03	1.333521432163321e+03	2.181615244900847e+02
9.770000e+08	  1	   983	   312	1.335207953366657e-03	1.333521432163321e+03	2.197566122139811e+02
9.780000e+08	  1	   983	   735	1.543593915891326e-03	1.333521432163321e+03	2.213519583904410e+02
9.790000e+08	  1	   983	   787	2.509778247309957e-03	1.333521432163321e+03	2.229439617930797e+02
9.800000e+08	  1	   983	   255	1.514307916121329e-03	1.333521432163321e+03	2.245391765348129e+02
9.810000e+08	  1	   983	   618	1.878678635829208e-03	1.333521432163321e+03	2.261300311510801e+02
9.820000e+08	  1	   983	    56	1.588606854295113e-03	1.333521432163321e+03	2.277186121039530e+02
9.830000e+08	  1	   983	   240	1.327362831592270e-03	1.333521432163321e+03	2.293118685200215e+02
9.840000e+08	  1	   983	    40	1.435134869220277e-03	1.333521432163321e+03	2.309052298240186e+02
9.850000e+08	  1	   983	   482	1.522931955827302e-03	1.333521432163321e+03	2.324944531783769e+02
9.860000e+08	  1	   983	   499	1.754471555914970e-03	1.333521432163321e+03	2.340896118943120e+02
9.870000e+08	  1	   983	   602	2.053947085778313e-03	1.333521432163321e+03	2.356837123243718e+02
9.880000e+08	  1	   983	   348	1.545135949393271e-03	1.333521432163321e+03	2.372746883499496e+02
9.890000e+08	  1	   983	   586	1.267517368474941e-03	1.333521432163321e+03	2.388715136653815e+02
9.900000e+08	  1	   983	    22	1.411894599378857e-03	1.333521432163321e+03	2.404643153564525e+02
9.910000e+08	  1	   983	   822	1.454397667498581e-03	1.333521432163321e+03	2.420573885705240e+02
9.920000e+08	  1	   983	   665	1.805873919000471e-03	1.333521432163321e+03	2.436534355651084e+02
9.930000e+08	  1	   983	   768	1.443079161352214e-03	1.333521432163321e+03	2.452463456741291e+02
9.940000e+08	  1	   983	   614	1.078366011753699e-03	1.333521432163321e+03	2.468430514912275e+02
9.950000e+08	  1	   983	   188	2.356078806084464e-03	1.333521432163321e+03	2.484377230515847e+02
9.960000e+08	  1	   983	   204	1.482332327529102e-03	1.333521432163321e+03	2.500332169567581e+02
9.970000e+08	  1	   983	   138	1.118983124233344e-03	1.333521432163321e+03	2.516280063666900e+02
9.980000e+08	  1	   983	   704	1.446699063379845e-03	1.333521432163321e+03	2.532234964477171e+02
9.990000e+08	  1	   983	   959	1.219134048346824e-03	1.333521432163321e+03	2.548186650864684e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	   983	   792	1.569547786627631e-03	1.333521432163321e+03	2.564140844621335e+02
1.001000e+09	  1	   983	   846	1.563286665565398e-03	1.333521432163321e+03	2.580075231943172e+02
1.002000e+09	  1	   983	   875	1.394106906211595e-03	1.333521432163321e+03	2.596009471844698e+02
1.003000e+09	  1	   983	   644	1.244200893838148e-03	1.333521432163321e+03	2.611963979652384e+02
1.004000e+09	  1	   983	   408	9.359872054376890e-04	1.333521432163321e+03	2.627921983080713e+02
1.005000e+09	  1	   983	   112	1.672672355587805e-03	1.333521432163321e+03	2.643890132061160e+02
1.006000e+09	  1	   983	   901	1.200629113323502e-03	1.333521432163321e+03	2.659841588203727e+02
1.007000e+09	  1	   983	   575	1.470494005068573e-03	1.333521432163321e+03	2.675775747153898e+02
1.008000e+09	  1	   983	   774	1.523479875108520e-03	1.333521432163321e+03	2.691724492434977e+02
1.009000e+09	  1	   983	   882	1.866183972702741e-03	1.333521432163321e+03	2.707653601722623e+02
1.010000e+09	  1	   983	   742	1.359352175918008e-03	1.333521432163321e+03	2.723631826764764e+02
1.011000e+09	  1	   983	   521	1.140267561607008e-03	1.333521432163321e+03	2.739572088185289e+02
1.012000e+09	  1	   983	   766	1.556785219171278e-03	1.333521432163321e+03	2.755501608885721e+02
1.013000e+09	  1	   983	   281	1.522122194063521e-03	1.333521432163321e+03	2.771434756199272e+02
1.014000e+09	  1	   983	   400	1.467921271946911e-03	1.333521432163321e+03	2.787389160396530e+02
1.015000e+09	  1	   983	   519	1.551537530422013e-03	1.333521432163321e+03	2.803360712185794e+02
1.016000e+09	  1	   983	   870	2.284509404913829e-03	1.333521432163321e+03	2.819311109001619e+02
1.017000e+09	  1	   983	   663	1.544943496627578e-03	1.333521432163321e+03	2.835254161220726e+02
1.018000e+09	  1	   983	   734	1.687323832992934e-03	1.333521432163321e+03	2.851191809235975e+02
1.019000e+09	  1	   983	   862	1.644137552070687e-03	1.333521432163321e+03	2.867157759787926e+02
1.020000e+09	  1	   983	     8	1.844015473824819e-03	1.333521432163321e+03	2.883120683188442e+02
1.021000e+09	  1	   983	   340	1.411937123259809e-03	1.333521432163321e+03	2.899050509918895e+02
1.022000e+09	  1	   983	   404	2.171267553403929e-03	1.333521432163321e+03	2.915005675022225e+02
1.023000e+09	  1	   983	   801	1.681395937088318e-03	1.333521432163321e+03	2.930956466891856e+02
1.024000e+09	  1	   983	   612	1.798856274500894e-03	1.333521432163321e+03	2.946898881495629e+02
1.025000e+09	  1	   983	   473	1.392490586285188e-03	1.333521432163321e+03	2.962855619390388e+02
1.026000e+09	  1	   983	   899	2.086412385032162e-03	1.333521432163321e+03	2.978808798486051e+02
1.027000e+09	  1	   983	   119	1.321709953044718e-03	1.333521432163321e+03	2.994776621098212e+02
1.028000e+09	  1	   983	   401	1.443012226793207e-03	1.333521432163321e+03	3.010693520282970e+02
1.029000e+09	  1	   983	   375	2.050823548699976e-03	1.333521432163321e+03	3.026633829590828e+02
1.030000e+09	  1	   983	   459	1.424723907500355e-03	1.333521432163321e+03	3.042600980873216e+02
1.031000e+09	  1	   983	    32	9.416441055583254e-04	1.333521432163321e+03	3.058544261389424e+02
1.032000e+09	  1	   983	   386	2.894509668180862e-03	1.333521432163321e+03	3.074460610276056e+02
1.033000e+09	  1	   983	   412	1.608711164356754e-03	1.333521432163321e+03	3.090409074610262e+02
1.034000e+09	  1	   983	   304	1.210367685027866e-03	1.333521432163321e+03	3.106327034542759e+02
1.035000e+09	  1	   983	   209	1.674334214045002e-03	1.333521432163321e+03	3.122289367296963e+02
1.036000e+09	  1	   983	   851	1.726011576537583e-03	1.333521432163321e+03	3.138240543628808e+02
1.037000e+09	  1	   983	    18	1.401463988730084e-03	1.333521432163321e+03	3.154181814247211e+02
1.038000e+09	  1	   983	   187	1.618671272612992e-03	1.333521432163321e+03	3.170134228903975e+02
1.039000e+09	  1	   983	   805	1.408044382756300e-03	1.333521432163321e+03	3.186114384925739e+02
1.040000e+09	  1	   983	    90	1.590068074056497e-03	1.333521432163321e+03	3.202027097277811e+02
1.041000e+09	  1	   983	   228	1.322618037959486e-03	1.333521432163321e+03	3.217981008704352e+02
1.042000e+09	  1	   983	   862	1.521201637776293e-03	1.333521432163321e+03	3.233939187176594e+02
1.043000e+09	  1	   983	   245	1.427896363658918e-03	1.333521432163321e+03	3.249896015851186e+02
1.044000e+09	  1	   983	   465	1.474936230954749e-03	1.333521432163321e+03	3.265844581916246e+02
1.045000e+09	  1	   983	   957	2.118912382368711e-03	1.333521432163321e+03	3.281778440867444e+02
1.046000e+09	  1	   983	   957	1.663196619200340e-03	1.333521432163321e+03	3.297745159893454e+02
1.047000e+09	  1	   983	   830	1.628437110426720e-03	1.333521432163321e+03	3.313723742277991e+02
1.048000e+09	  1	   983	   396	1.675502925761194e-03	1.333521432163321e+03	3.329659507837847e+02
1.049000e+09	  1	   983	   563	1.526772943950519e-03	1.333521432163321e+03	3.345578629603129e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	   983	   976	1.555403996002982e-03	1.333521432163321e+03	3.361556408069259e+02
1.051000e+09	  1	   983	   777	1.401514564186398e-03	1.333521432163321e+03	3.377504219660281e+02
1.052000e+09	  1	   983	   797	1.268116679581150e-03	1.333521432163321e+03	3.393420536776368e+02
1.053000e+09	  1	   983	   696	1.906825394921388e-03	1.333521432163321e+03	3.409384452698866e+02
1.054000e+09	  1	   983	   431	1.650931853309788e-03	1.333521432163321e+03	3.425356023650024e+02
1.055000e+09	  1	   983	   680	1.406005762149309e-03	1.333521432163321e+03	3.441327132707272e+02
1.056000e+09	  1	   983	   740	1.593041806891507e-03	1.333521432163321e+03	3.457265434537930e+02
1.057000e+09	  1	   983	   108	1.540688557887297e-03	1.333521432163321e+03	3.473228186752430e+02
1.058000e+09	  1	   983	   115	1.523279313220491e-03	1.333521432163321e+03	3.489190990944580e+02
1.059000e+09	  1	   983	   798	1.312286585455719e-03	1.333521432163321e+03	3.505097015165035e+02
1.060000e+09	  1	   983	   731	1.655087854626808e-03	1.333521432163321e+03	3.521059077364865e+02
1.061000e+09	  1	   983	   632	1.722364061327366e-03	1.333521432163321e+03	3.536992539647851e+02
1.062000e+09	  1	   983	   515	1.302953747138449e-03	1.333521432163321e+03	3.552966730052778e+02
1.063000e+09	  1	   983	   775	1.638042451916570e-03	1.333521432163321e+03	3.568922811395689e+02
1.064000e+09	  1	   983	   765	1.315543823405605e-03	1.333521432163321e+03	3.584878059653012e+02
1.065000e+09	  1	   983	   598	1.554752088436604e-03	1.333521432163321e+03	3.600836928876245e+02
1.066000e+09	  1	   983	   629	1.479548549925872e-03	1.333521432163321e+03	3.616788185172284e+02
1.067000e+09	  1	   983	   803	1.484331016449927e-03	1.333521432163321e+03	3.632761699690192e+02
1.068000e+09	  1	   983	   182	1.215485399953758e-03	1.333521432163321e+03	3.648717448217936e+02
1.069000e+09	  1	   983	   550	1.696722613180969e-03	1.333521432163321e+03	3.664669481810427e+02
1.070000e+09	  1	   983	   266	1.664742440462280e-03	1.333521432163321e+03	3.680611781519544e+02
1.071000e+09	  1	   983	   603	1.657880835070832e-03	1.333521432163321e+03	3.696594773823846e+02
1.072000e+09	  1	   983	   502	1.668482642542625e-03	1.333521432163321e+03	3.712550086113405e+02
1.073000e+09	  1	   983	   685	1.173251268558477e-03	1.333521432163321e+03	3.728445785196287e+02
1.074000e+09	  1	   983	    69	1.774102314993864e-03	1.333521432163321e+03	3.744420173625322e+02
1.075000e+09	  1	   983	   434	1.585399535281627e-03	1.333521432163321e+03	3.760363941853961e+02
1.076000e+09	  1	   983	   922	1.416870854903964e-03	1.333521432163321e+03	3.776315491771212e+02
1.077000e+09	  1	   983	   392	1.484768053839574e-03	1.333521432163321e+03	3.792226473391696e+02
1.078000e+09	  1	   983	   565	1.215752290127771e-03	1.333521432163321e+03	3.808186004759634e+02
1.079000e+09	  1	   983	   652	1.762347244199059e-03	1.333521432163321e+03	3.824127619865164e+02
collision No.18	1.716134e+03[yr]	i=1, j=634	r_ij=5.603576413117231e-05	radius[1]+radius[634]=5.603808174165372e-05
dE_heat=-3.967429e-11	dE_grav=3.935847e-11	dE_c=-1.083158e-18	v_imp=3.322901e-01
1.080000e+09	  1	   982	   709	1.574726823996732e-03	1.333521432163321e+03	3.840080200073455e+02
1.081000e+09	  1	   982	   937	2.318769293308897e-03	1.333521432163321e+03	3.856055877529732e+02
1.082000e+09	  1	   982	   526	1.356519330608968e-03	1.333521432163321e+03	3.872037015034423e+02
1.083000e+09	  1	   982	   533	1.633717836397747e-03	1.333521432163321e+03	3.887952051686112e+02
1.084000e+09	  1	   982	   804	1.609826587570481e-03	1.333521432163321e+03	3.903915414831025e+02
1.085000e+09	  1	   982	   734	1.670520139748686e-03	1.333521432163321e+03	3.919850676953170e+02
1.086000e+09	  1	   982	   810	1.848601451581920e-03	1.333521432163321e+03	3.935843738183250e+02
collision No.19	1.728182e+03[yr]	i=1, j=117	r_ij=5.588355144474591e-05	radius[1]+radius[117]=5.598468902625914e-05
dE_heat=-4.450325e-11	dE_grav=4.448133e-11	dE_c=-8.872675e-19	v_imp=3.315407e-01
1.087000e+09	  1	   981	     2	1.557315626124595e-03	1.333521432163321e+03	3.951654338043521e+02
1.088000e+09	  1	   981	   753	1.575221098330521e-03	1.333521432163321e+03	3.967649533028478e+02
1.089000e+09	  1	   981	   329	1.620137352727393e-03	1.333521432163321e+03	3.983596784987660e+02
1.090000e+09	  1	   981	   626	1.452383992264992e-03	1.333521432163321e+03	3.999578320700408e+02
1.091000e+09	  1	   981	   765	1.238544411311918e-03	1.333521432163321e+03	4.015581164340329e+02
1.092000e+09	  1	   981	   575	1.644301125259559e-03	1.333521432163321e+03	4.031561008792258e+02
1.093000e+09	  1	   981	   621	1.261881713185797e-03	1.333521432163321e+03	4.047494906095172e+02
1.094000e+09	  1	   981	    47	1.403378779618714e-03	1.333521432163321e+03	4.063458524119916e+02
1.095000e+09	  1	   981	   531	1.891616181678372e-03	1.333521432163321e+03	4.079449648490483e+02
1.096000e+09	  1	   981	    72	1.488770705806969e-03	1.333521432163321e+03	4.095423925425931e+02
1.097000e+09	  1	   981	   499	1.424860784907576e-03	1.333521432163321e+03	4.111407112667330e+02
1.098000e+09	  1	   981	    75	1.243453698397845e-03	1.333521432163321e+03	4.127355277238240e+02
1.099000e+09	  1	   981	   887	1.558141893509606e-03	1.333521432163321e+03	4.143301466399716e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   981	   286	1.555644664771395e-03	1.333521432163321e+03	4.159287182541611e+02
1.101000e+09	  1	   981	   135	2.257218423991923e-03	1.333521432163321e+03	4.175269636378025e+02
1.102000e+09	  1	   981	   621	1.413678872720288e-03	1.333521432163321e+03	4.191231238567250e+02
1.103000e+09	  1	   981	    93	1.254091992347136e-03	1.333521432163321e+03	4.207209401168986e+02
1.104000e+09	  1	   981	   845	1.450038353339668e-03	1.333521432163321e+03	4.223139989433753e+02
1.105000e+09	  1	   981	   221	1.785417745819691e-03	1.333521432163321e+03	4.239121509886623e+02
1.106000e+09	  1	   981	   103	1.745870488895994e-03	1.333521432163321e+03	4.255094776729637e+02
1.107000e+09	  1	   981	   522	1.696813834015471e-03	1.333521432163321e+03	4.271062030945912e+02
1.108000e+09	  1	   981	   326	1.627352547630049e-03	1.333521432163321e+03	4.287031141753728e+02
1.109000e+09	  1	   981	   104	1.501846153484871e-03	1.333521432163321e+03	4.303008418719007e+02
1.110000e+09	  1	   981	   850	1.512790684782786e-03	1.333521432163321e+03	4.318957440715533e+02
1.111000e+09	  1	   981	   888	1.670568600100763e-03	1.333521432163321e+03	4.334893613360234e+02
1.112000e+09	  1	   981	   456	1.372750113283265e-03	1.333521432163321e+03	4.350855680280071e+02
1.113000e+09	  1	   981	   217	1.383263311368728e-03	1.333521432163321e+03	4.366834132661633e+02
1.114000e+09	  1	   981	    42	2.465181205531064e-03	1.333521432163321e+03	4.382810871469359e+02
1.115000e+09	  1	   981	    66	1.773451299026019e-03	1.333521432163321e+03	4.398721900199236e+02
1.116000e+09	  1	   981	   342	1.650809671247253e-03	1.333521432163321e+03	4.414704400496215e+02
1.117000e+09	  1	   981	   287	1.821277870800827e-03	1.333521432163321e+03	4.430693083987052e+02
1.118000e+09	  1	   981	   282	1.668870582619912e-03	1.333521432163321e+03	4.446669606842893e+02
1.119000e+09	  1	   981	   974	1.519300376804475e-03	1.778279410038919e+03	1.503868323306340e+00
1.120000e+09	  1	   981	   351	1.618715355841141e-03	1.778279410038919e+03	3.100701338334265e+00
1.121000e+09	  1	   981	   426	1.772908169274315e-03	1.778279410038919e+03	4.697512011958866e+00
1.122000e+09	  1	   981	   537	1.130911886312145e-03	1.778279410038919e+03	6.294201804950593e+00
1.123000e+09	  1	   981	   802	1.451907769970278e-03	1.778279410038919e+03	7.884228200743862e+00
1.124000e+09	  1	   981	   286	1.539183978477148e-03	1.778279410038919e+03	9.483034018729990e+00
1.125000e+09	  1	   981	   675	1.753163005328332e-03	1.778279410038919e+03	1.108018097484574e+01
1.126000e+09	  1	   981	   587	1.499099329650789e-03	1.778279410038919e+03	1.267297166524846e+01
1.127000e+09	  1	   981	   389	1.667777709183103e-03	1.778279410038919e+03	1.426527752857947e+01
1.128000e+09	  1	   981	   435	1.671665531579746e-03	1.778279410038919e+03	1.585999832122715e+01
1.129000e+09	  1	   981	   397	1.622622488337003e-03	1.778279410038919e+03	1.745360624974241e+01
1.130000e+09	  1	   981	   857	1.734418112624082e-03	1.778279410038919e+03	1.904984785395327e+01
1.131000e+09	  1	   981	   847	1.216845391431679e-03	1.778279410038919e+03	2.064522257131099e+01
1.132000e+09	  1	   981	   165	1.831739424539140e-03	1.778279410038919e+03	2.224215692472702e+01
1.133000e+09	  1	   981	   677	1.386686982038456e-03	1.778279410038919e+03	2.383828919860731e+01
1.134000e+09	  1	   981	   570	1.879656467759305e-03	1.778279410038919e+03	2.543470914084719e+01
1.135000e+09	  1	   981	    76	1.486624700829741e-03	1.778279410038919e+03	2.702574466263453e+01
1.136000e+09	  1	   981	   543	1.388546812309750e-03	1.778279410038919e+03	2.861918617349867e+01
1.137000e+09	  1	   981	   246	1.641944988133698e-03	1.778279410038919e+03	3.021296237947410e+01
1.138000e+09	  1	   981	   698	1.599092380122024e-03	1.778279410038919e+03	3.180773359767542e+01
1.139000e+09	  1	   981	   544	1.582110636194053e-03	1.778279410038919e+03	3.340286331869839e+01
1.140000e+09	  1	   981	   144	1.606290685856590e-03	1.778279410038919e+03	3.499593390694860e+01
1.141000e+09	  1	   981	   619	1.714564418987163e-03	1.778279410038919e+03	3.658886766564353e+01
1.142000e+09	  1	   981	   931	1.270869781586184e-03	1.778279410038919e+03	3.818287164821066e+01
1.143000e+09	  1	   981	   317	2.085682764268982e-03	1.778279410038919e+03	3.977885323529210e+01
1.144000e+09	  1	   981	   947	1.182859237054897e-03	1.778279410038919e+03	4.137521457362941e+01
1.145000e+09	  1	   981	   679	1.686596181460150e-03	1.778279410038919e+03	4.297045625748213e+01
1.146000e+09	  1	   981	   905	1.627919010421483e-03	1.778279410038919e+03	4.456327777985814e+01
1.147000e+09	  1	   981	   819	1.588123802408168e-03	1.778279410038919e+03	4.615465783050339e+01
1.148000e+09	  1	   981	   588	1.645187635050821e-03	1.778279410038919e+03	4.775247583677418e+01
1.149000e+09	  1	   981	   155	1.645222413035756e-03	1.778279410038919e+03	4.934567143581132e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	   981	   880	1.962763609183213e-03	1.778279410038919e+03	5.094028130029744e+01
1.151000e+09	  1	   981	    42	2.095073397514474e-03	1.778279410038919e+03	5.253402066994815e+01
1.152000e+09	  1	   981	   552	1.838474393650301e-03	1.778279410038919e+03	5.412825315810612e+01
1.153000e+09	  1	   981	    88	1.576985540389178e-03	1.778279410038919e+03	5.572137789599012e+01
1.154000e+09	  1	   981	   792	1.511221067450796e-03	1.778279410038919e+03	5.731244061272213e+01
1.155000e+09	  1	   981	   272	1.762224031615023e-03	1.778279410038919e+03	5.890655237900641e+01
1.156000e+09	  1	   981	   980	1.355984613337633e-03	1.778279410038919e+03	6.050117839906437e+01
1.157000e+09	  1	   981	   462	2.091986904135902e-03	1.778279410038919e+03	6.209296381118485e+01
1.158000e+09	  1	   981	   637	1.500363420729965e-03	1.778279410038919e+03	6.368582985021806e+01
1.159000e+09	  1	   981	   737	1.209772355196365e-03	1.778279410038919e+03	6.527972870454310e+01
1.160000e+09	  1	   981	   504	1.620179731421328e-03	1.778279410038919e+03	6.686841656213255e+01
1.161000e+09	  1	   981	   690	1.499148746879420e-03	1.778279410038919e+03	6.846066602547651e+01
1.162000e+09	  1	   981	   480	1.885568519250409e-03	1.778279410038919e+03	7.005336928137804e+01
1.163000e+09	  1	   981	   308	1.404265503239541e-03	1.778279410038919e+03	7.164908864529644e+01
1.164000e+09	  1	   981	    81	1.460233118924544e-03	1.778279410038919e+03	7.324177279428486e+01
1.165000e+09	  1	   981	   195	2.217034807162915e-03	1.778279410038919e+03	7.483125146010860e+01
1.166000e+09	  1	   981	   116	1.703971093511372e-03	1.778279410038919e+03	7.642321985636180e+01
1.167000e+09	  1	   981	   838	1.286567851529558e-03	1.778279410038919e+03	7.801635081741362e+01
1.168000e+09	  1	   981	   614	1.284385934150088e-03	1.778279410038919e+03	7.960777439358657e+01
1.169000e+09	  1	   981	   137	1.573264251733666e-03	1.778279410038919e+03	8.120270614177819e+01
1.170000e+09	  1	   981	   201	1.799963752128476e-03	1.778279410038919e+03	8.279313722922450e+01
1.171000e+09	  1	   981	   730	1.689003301408197e-03	1.778279410038919e+03	8.438280220301316e+01
1.172000e+09	  1	   981	    29	1.544593548119125e-03	1.778279410038919e+03	8.597490727932119e+01
1.173000e+09	  1	   981	   592	2.151530869855880e-03	1.778279410038919e+03	8.756365130627341e+01
1.174000e+09	  1	   981	   503	1.184101424318779e-03	1.778279410038919e+03	8.915983556061987e+01
1.175000e+09	  1	   981	   494	1.372002694290396e-03	1.778279410038919e+03	9.075306308071990e+01
1.176000e+09	  1	   981	   100	1.693412853561511e-03	1.778279410038919e+03	9.234720836574836e+01
1.177000e+09	  1	   981	   426	1.643525916306597e-03	1.778279410038919e+03	9.393990608150600e+01
1.178000e+09	  1	   981	   102	1.434818983194649e-03	1.778279410038919e+03	9.553349309560193e+01
1.179000e+09	  1	   981	   306	1.825101722006850e-03	1.778279410038919e+03	9.712453407632867e+01
1.180000e+09	  1	   981	   418	1.421281188211434e-03	1.778279410038919e+03	9.871797354175487e+01
1.181000e+09	  1	   981	    74	1.466750672958412e-03	1.778279410038919e+03	1.003096190448060e+02
1.182000e+09	  1	   981	   917	1.277144396928554e-03	1.778279410038919e+03	1.019031149041263e+02
1.183000e+09	  1	   981	   597	1.601785483996562e-03	1.778279410038919e+03	1.034986548827038e+02
1.184000e+09	  1	   981	   697	1.365645732792789e-03	1.778279410038919e+03	1.050895461749586e+02
1.185000e+09	  1	   981	   798	1.591338902948343e-03	1.778279410038919e+03	1.066836552815628e+02
1.186000e+09	  1	   981	    90	1.286804965121232e-03	1.778279410038919e+03	1.082763599740172e+02
1.187000e+09	  1	   981	   828	1.420045685166038e-03	1.778279410038919e+03	1.098675183521665e+02
1.188000e+09	  1	   981	   945	1.640506333888349e-03	1.778279410038919e+03	1.114573588586877e+02
1.189000e+09	  1	   981	   222	1.408534287841512e-03	1.778279410038919e+03	1.130475749244128e+02
1.190000e+09	  1	   981	    52	1.475433692450167e-03	1.778279410038919e+03	1.146428258981777e+02
1.191000e+09	  1	   981	   157	1.878443722697032e-03	1.778279410038919e+03	1.162292199860694e+02
1.192000e+09	  1	   981	   452	1.698403409164736e-03	1.778279410038919e+03	1.178200666311704e+02
1.193000e+09	  1	   981	   869	1.719983641782232e-03	1.778279410038919e+03	1.194133759520420e+02
1.194000e+09	  1	   981	   554	1.136979152109240e-03	1.778279410038919e+03	1.210056856543882e+02
1.195000e+09	  1	   981	   731	1.816674098960865e-03	1.778279410038919e+03	1.226004312553927e+02
1.196000e+09	  1	   981	   111	1.611018830683982e-03	1.778279410038919e+03	1.241952419307723e+02
1.197000e+09	  1	   981	   447	1.542211919871826e-03	1.778279410038919e+03	1.257837241201682e+02
1.198000e+09	  1	   981	   178	1.575841684237145e-03	1.778279410038919e+03	1.273766379183969e+02
1.199000e+09	  1	   981	   739	1.492104541329283e-03	1.778279410038919e+03	1.289709738060118e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	   981	   761	1.285472759532441e-03	1.778279410038919e+03	1.305624940971123e+02
1.201000e+09	  1	   981	   816	1.494101938001336e-03	1.778279410038919e+03	1.321530907662344e+02
1.202000e+09	  1	   981	   660	1.255265299905134e-03	1.778279410038919e+03	1.337433465546505e+02
1.203000e+09	  1	   981	   360	1.649452930803207e-03	1.778279410038919e+03	1.353355491536529e+02
1.204000e+09	  1	   981	   519	1.705626601393207e-03	1.778279410038919e+03	1.369270639936159e+02
1.205000e+09	  1	   981	   234	1.344663984362918e-03	1.778279410038919e+03	1.385228327677468e+02
1.206000e+09	  1	   981	   769	1.739733566875947e-03	1.778279410038919e+03	1.401141695692607e+02
1.207000e+09	  1	   981	    23	1.594328763087943e-03	1.778279410038919e+03	1.417021081442724e+02
1.208000e+09	  1	   981	   236	1.585151223945840e-03	1.778279410038919e+03	1.432960495912913e+02
1.209000e+09	  1	   981	   390	1.628356290426118e-03	1.778279410038919e+03	1.448905651080665e+02
1.210000e+09	  1	   981	   520	1.547065848122447e-03	1.778279410038919e+03	1.464830539966079e+02
1.211000e+09	  1	   981	   253	1.575214254081478e-03	1.778279410038919e+03	1.480751646274793e+02
1.212000e+09	  1	   981	   629	1.406565396882034e-03	1.778279410038919e+03	1.496666036433045e+02
1.213000e+09	  1	   981	   313	1.472856136418405e-03	1.778279410038919e+03	1.512614687384356e+02
1.214000e+09	  1	   981	   631	1.577461911147230e-03	1.778279410038919e+03	1.528540418951942e+02
1.215000e+09	  1	   981	   347	1.373898583726526e-03	1.778279410038919e+03	1.544482970712619e+02
1.216000e+09	  1	   981	   332	1.037312267518800e-03	1.778279410038919e+03	1.560425431690363e+02
1.217000e+09	  1	   981	   483	1.029105637692446e-03	1.778279410038919e+03	1.576353989303049e+02
1.218000e+09	  1	   981	   515	1.454584117736449e-03	1.778279410038919e+03	1.592271364694216e+02
1.219000e+09	  1	   981	   585	1.404185124161988e-03	1.778279410038919e+03	1.608169369672489e+02
1.220000e+09	  1	   981	   318	1.635420909969149e-03	1.778279410038919e+03	1.624106414653203e+02
1.221000e+09	  1	   981	   742	1.266954481942173e-03	1.778279410038919e+03	1.640036851959499e+02
1.222000e+09	  1	   981	   679	1.320944912220421e-03	1.778279410038919e+03	1.655984290727136e+02
1.223000e+09	  1	   981	   811	1.718152291212957e-03	1.778279410038919e+03	1.671936967540511e+02
1.224000e+09	  1	   981	   944	1.531208025673483e-03	1.778279410038919e+03	1.687854145504852e+02
1.225000e+09	  1	   981	   274	1.389387187262819e-03	1.778279410038919e+03	1.703782216832601e+02
1.226000e+09	  1	   981	   463	1.805329124465172e-03	1.778279410038919e+03	1.719696893919542e+02
1.227000e+09	  1	   981	   773	1.237710854391967e-03	1.778279410038919e+03	1.735621485542836e+02
1.228000e+09	  1	   981	   476	1.761136337644326e-03	1.778279410038919e+03	1.751558142316478e+02
1.229000e+09	  1	   981	   720	1.512586423584632e-03	1.778279410038919e+03	1.767508091810200e+02
1.230000e+09	  1	   981	   305	1.231420275569599e-03	1.778279410038919e+03	1.783439365422857e+02
