1.638000e+09	  1	  1000	   133	1.476653310556412e-03	2.371373705661651e+03	2.009824401565840e+02
1.639000e+09	  1	  1000	   652	1.628117196444372e-03	2.371373705661651e+03	2.025452491613588e+02
1.640000e+09	  1	  1000	   639	1.413044829349892e-03	2.371373705661651e+03	2.041109455636725e+02
1.641000e+09	  1	  1000	   262	1.345278934321179e-03	2.371373705661651e+03	2.056733838138797e+02
1.642000e+09	  1	  1000	   171	1.777031700873365e-03	2.371373705661651e+03	2.072352029959231e+02
1.643000e+09	  1	  1000	   831	1.433242883923949e-03	2.371373705661651e+03	2.088005732038295e+02
1.644000e+09	  1	  1000	   638	1.691888935101811e-03	2.371373705661651e+03	2.103611864384069e+02
1.645000e+09	  1	  1000	   115	1.773883624905455e-03	2.371373705661651e+03	2.119228478518644e+02
1.646000e+09	  1	  1000	   501	1.633565333162298e-03	2.371373705661651e+03	2.134867046331888e+02
1.647000e+09	  1	  1000	   421	1.573808701921397e-03	2.371373705661651e+03	2.150471972539221e+02
1.648000e+09	  1	  1000	   514	1.322583189206985e-03	2.371373705661651e+03	2.166067992209675e+02
1.649000e+09	  1	  1000	   335	1.553524974124578e-03	2.371373705661651e+03	2.181704912065420e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   706	1.484462951347156e-03	2.371373705661651e+03	2.197330296246074e+02
1.651000e+09	  1	  1000	   315	1.584585011813706e-03	2.371373705661651e+03	2.212960147484204e+02
1.652000e+09	  1	  1000	   310	1.503854882728423e-03	2.371373705661651e+03	2.228582501272526e+02
1.653000e+09	  1	  1000	   273	1.647289242731701e-03	2.371373705661651e+03	2.244164106928215e+02
1.654000e+09	  1	  1000	   292	1.363694496355401e-03	2.371373705661651e+03	2.259793675516504e+02
1.655000e+09	  1	  1000	   710	1.656753800460266e-03	2.371373705661651e+03	2.275430897107987e+02
1.656000e+09	  1	  1000	   562	1.278308272294273e-03	2.371373705661651e+03	2.291054293072903e+02
1.657000e+09	  1	  1000	   678	1.759807793270399e-03	2.371373705661651e+03	2.306635666545786e+02
1.658000e+09	  1	  1000	   592	1.426245118936424e-03	2.371373705661651e+03	2.322252538595991e+02
1.659000e+09	  1	  1000	   858	1.635552978310597e-03	2.371373705661651e+03	2.337874981927863e+02
1.660000e+09	  1	  1000	   684	1.309825344918663e-03	2.371373705661651e+03	2.353510777993181e+02
1.661000e+09	  1	  1000	   205	1.606417309708086e-03	2.371373705661651e+03	2.369118879019698e+02
1.662000e+09	  1	  1000	   154	1.770659123979451e-03	2.371373705661651e+03	2.384703725183595e+02
1.663000e+09	  1	  1000	   710	1.730788552937901e-03	2.371373705661651e+03	2.400295298156464e+02
1.664000e+09	  1	  1000	   260	2.082954339977891e-03	2.371373705661651e+03	2.415916464961850e+02
1.665000e+09	  1	  1000	    51	2.079050500848824e-03	2.371373705661651e+03	2.431544543979365e+02
1.666000e+09	  1	  1000	   374	1.382517176868626e-03	2.371373705661651e+03	2.447173770287646e+02
1.667000e+09	  1	  1000	   126	1.731583688648330e-03	2.371373705661651e+03	2.462786911219876e+02
1.668000e+09	  1	  1000	   658	1.747291683872663e-03	2.371373705661651e+03	2.478426828680630e+02
1.669000e+09	  1	  1000	    14	1.393963904266474e-03	2.371373705661651e+03	2.494045644525260e+02
1.670000e+09	  1	  1000	   463	1.398995201638323e-03	2.371373705661651e+03	2.509614311034556e+02
1.671000e+09	  1	  1000	   635	1.443869780150815e-03	2.371373705661651e+03	2.525266799047193e+02
1.672000e+09	  1	  1000	   459	1.408737780852436e-03	2.371373705661651e+03	2.540824646504089e+02
1.673000e+09	  1	  1000	   267	1.296636352494855e-03	2.371373705661651e+03	2.556457135413999e+02
1.674000e+09	  1	  1000	    12	1.484642933372977e-03	2.371373705661651e+03	2.572083026768246e+02
1.675000e+09	  1	  1000	   394	1.595827714613933e-03	2.371373705661651e+03	2.587706149708402e+02
1.676000e+09	  1	  1000	   587	1.521929332047404e-03	2.371373705661651e+03	2.603347642559410e+02
1.677000e+09	  1	  1000	   264	1.281995155580310e-03	2.371373705661651e+03	2.618926213125425e+02
1.678000e+09	  1	  1000	    44	1.621905809712286e-03	2.371373705661651e+03	2.634528240143676e+02
1.679000e+09	  1	  1000	   441	1.618376814226242e-03	2.371373705661651e+03	2.650184876756749e+02
1.680000e+09	  1	  1000	   570	1.334788699952836e-03	2.371373705661651e+03	2.665796088019514e+02
1.681000e+09	  1	  1000	   257	1.600904279342006e-03	2.371373705661651e+03	2.681438028119980e+02
1.682000e+09	  1	  1000	   485	1.440581651237857e-03	2.371373705661651e+03	2.697023683248552e+02
1.683000e+09	  1	  1000	   167	1.513017279507372e-03	2.371373705661651e+03	2.712640113178188e+02
1.684000e+09	  1	  1000	   978	1.538087067047510e-03	2.371373705661651e+03	2.728273973007355e+02
1.685000e+09	  1	  1000	   612	1.474688805828606e-03	2.371373705661651e+03	2.743857130853994e+02
1.686000e+09	  1	  1000	   356	1.420436640973597e-03	2.371373705661651e+03	2.759521454868992e+02
1.687000e+09	  1	  1000	   523	1.697910102247047e-03	2.371373705661651e+03	2.775104214044088e+02
1.688000e+09	  1	  1000	   930	1.702839721412856e-03	2.371373705661651e+03	2.790744748883363e+02
1.689000e+09	  1	  1000	   217	1.022023562153040e-03	2.371373705661651e+03	2.806331534283496e+02
1.690000e+09	  1	  1000	   845	2.112492650235278e-03	2.371373705661651e+03	2.821909124193222e+02
1.691000e+09	  1	  1000	   853	1.543468550183301e-03	2.371373705661651e+03	2.837539510252331e+02
1.692000e+09	  1	  1000	   106	1.258286518055817e-03	2.371373705661651e+03	2.853161756380230e+02
1.693000e+09	  1	  1000	   197	1.597868811082761e-03	2.371373705661651e+03	2.868771976854203e+02
1.694000e+09	  1	  1000	   803	1.479942013578684e-03	2.371373705661651e+03	2.884386552127054e+02
1.695000e+09	  1	  1000	     7	1.318445645118954e-03	2.371373705661651e+03	2.899985490394873e+02
1.696000e+09	  1	  1000	   111	2.068125541763813e-03	2.371373705661651e+03	2.915562948923358e+02
1.697000e+09	  1	  1000	   652	1.633502124471819e-03	2.371373705661651e+03	2.931206566425566e+02
1.698000e+09	  1	  1000	   391	1.440923341962206e-03	2.371373705661651e+03	2.946836121228673e+02
1.699000e+09	  1	  1000	   481	1.324510607824260e-03	2.371373705661651e+03	2.962466096830414e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   241	1.607207361483223e-03	2.371373705661651e+03	2.978074353516377e+02
1.701000e+09	  1	  1000	   854	1.395938003883679e-03	2.371373705661651e+03	2.993727689861726e+02
1.702000e+09	  1	  1000	   410	1.688033201872236e-03	2.371373705661651e+03	3.009352300391866e+02
1.703000e+09	  1	  1000	    28	1.657677600698909e-03	2.371373705661651e+03	3.024963934186507e+02
1.704000e+09	  1	  1000	   648	1.434357554130287e-03	2.371373705661651e+03	3.040566419347109e+02
1.705000e+09	  1	  1000	   451	1.834241486855878e-03	2.371373705661651e+03	3.056198204667938e+02
1.706000e+09	  1	  1000	   893	1.375784105466434e-03	2.371373705661651e+03	3.071826318657963e+02
1.707000e+09	  1	  1000	   686	1.715882277854338e-03	2.371373705661651e+03	3.087443329176890e+02
1.708000e+09	  1	  1000	   550	1.649845214153782e-03	2.371373705661651e+03	3.103049581341236e+02
1.709000e+09	  1	  1000	    77	1.890305602767386e-03	2.371373705661651e+03	3.118610674737346e+02
1.710000e+09	  1	  1000	   677	1.537697552714232e-03	2.371373705661651e+03	3.134231507505388e+02
1.711000e+09	  1	  1000	   155	1.169125238690641e-03	2.371373705661651e+03	3.149850713163794e+02
1.712000e+09	  1	  1000	   942	1.616468070495540e-03	2.371373705661651e+03	3.165501097495978e+02
1.713000e+09	  1	  1000	   491	1.381060904811045e-03	2.371373705661651e+03	3.181081612372454e+02
1.714000e+09	  1	  1000	   974	1.879667264571879e-03	2.371373705661651e+03	3.196700211778080e+02
1.715000e+09	  1	  1000	     7	1.335277313185093e-03	2.371373705661651e+03	3.212332705529997e+02
1.716000e+09	  1	  1000	   270	1.717969388289196e-03	2.371373705661651e+03	3.227957196098224e+02
1.717000e+09	  1	  1000	   340	1.775493224347318e-03	2.371373705661651e+03	3.243537863389598e+02
1.718000e+09	  1	  1000	   485	1.469066224808364e-03	2.371373705661651e+03	3.259169622547990e+02
1.719000e+09	  1	  1000	   617	1.441109253390590e-03	2.371373705661651e+03	3.274799068863983e+02
1.720000e+09	  1	  1000	   287	1.391543760163947e-03	2.371373705661651e+03	3.290409876795206e+02
collision No.20	2.700688e+03[yr]	i=1, j=134	r_ij=5.729276575979833e-05	radius[1]+radius[134]=5.730272824194009e-05
1.721000e+09	  1	  1000	    86	1.623532549675840e-03	2.371373705661651e+03	3.306016098151361e+02
1.722000e+09	  1	  1000	   964	1.650775460540747e-03	2.371373705661651e+03	3.321596564638290e+02
1.723000e+09	  1	  1000	   849	1.491685087514745e-03	2.371373705661651e+03	3.337221397734860e+02
1.724000e+09	  1	  1000	   683	1.865627103903601e-03	2.371373705661651e+03	3.352819563309793e+02
1.725000e+09	  1	  1000	   443	1.480977306219618e-03	2.371373705661651e+03	3.368440444531632e+02
1.726000e+09	  1	  1000	    12	1.303323287532685e-03	2.371373705661651e+03	3.384060759851036e+02
1.727000e+09	  1	  1000	   321	1.490621405077723e-03	2.371373705661651e+03	3.399672787339155e+02
1.728000e+09	  1	  1000	   848	1.572434702654709e-03	2.371373705661651e+03	3.415308509706505e+02
1.729000e+09	  1	  1000	   883	1.371958627238455e-03	2.371373705661651e+03	3.430922534374456e+02
1.730000e+09	  1	  1000	   589	1.384953361980348e-03	2.371373705661651e+03	3.446529799925079e+02
1.731000e+09	  1	  1000	   220	1.555244526407688e-03	2.371373705661651e+03	3.462153566507772e+02
1.732000e+09	  1	  1000	   920	1.633534472165470e-03	2.371373705661651e+03	3.477764578382010e+02
1.733000e+09	  1	  1000	   633	1.178943178075291e-03	2.371373705661651e+03	3.493339709883252e+02
1.734000e+09	  1	  1000	   873	1.730811126303534e-03	2.371373705661651e+03	3.508904600745373e+02
1.735000e+09	  1	  1000	   501	1.955201149064134e-03	2.371373705661651e+03	3.524524279672896e+02
1.736000e+09	  1	  1000	   517	1.511674842003596e-03	2.371373705661651e+03	3.540150939538519e+02
1.737000e+09	  1	  1000	   378	1.556051673435036e-03	2.371373705661651e+03	3.555758077204272e+02
1.738000e+09	  1	  1000	   327	1.436414089183444e-03	2.371373705661651e+03	3.571386694745246e+02
1.739000e+09	  1	  1000	   421	1.728213689389002e-03	2.371373705661651e+03	3.587011776474665e+02
1.740000e+09	  1	  1000	   510	1.405641258863092e-03	2.371373705661651e+03	3.602619426880503e+02
1.741000e+09	  1	  1000	   868	1.725507057069432e-03	2.371373705661651e+03	3.618261962390802e+02
collision No.21	2.734027e+03[yr]	i=1, j=1001	r_ij=5.671119091411623e-05	radius[1]+radius[1001]=5.673792612555727e-05
1.742000e+09	  1	  1000	   801	2.329279342858149e-03	2.371373705661651e+03	3.633836734929570e+02
1.743000e+09	  1	  1000	   307	1.190001338795480e-03	2.371373705661651e+03	3.649461310756027e+02
1.744000e+09	  1	  1000	   301	1.195063321042026e-03	2.371373705661651e+03	3.665073742011971e+02
1.745000e+09	  1	  1000	   154	1.406865233892209e-03	2.371373705661651e+03	3.680689272228208e+02
1.746000e+09	  1	  1000	   791	1.212527279193626e-03	2.371373705661651e+03	3.696330137868167e+02
1.747000e+09	  1	  1000	   669	1.583245455700328e-03	2.371373705661651e+03	3.711948414929313e+02
1.748000e+09	  1	  1000	     1	9.256492229991571e-05	2.371373705661651e+03	3.727572819151270e+02
1.749000e+09	  1	  1000	   121	1.323073519175010e-03	2.371373705661651e+03	3.743175613575374e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	  1000	   997	1.349079821889615e-03	2.371373705661651e+03	3.758816553383454e+02
1.751000e+09	  1	  1000	   337	1.361532543930545e-03	2.371373705661651e+03	3.774433320717795e+02
1.752000e+09	  1	  1000	   589	1.367893467071111e-03	2.371373705661651e+03	3.789956892543460e+02
collision No.22	2.750968e+03[yr]	i=1, j=301	r_ij=5.416063794987299e-05	radius[1]+radius[301]=5.462544862755492e-05
1.753000e+09	  1	  1000	   965	1.369239885394213e-03	2.371373705661651e+03	3.805595823653133e+02
1.754000e+09	  1	  1000	   690	1.621614778712955e-03	2.371373705661651e+03	3.821217310676315e+02
1.755000e+09	  1	  1000	   184	1.425409466987269e-03	2.371373705661651e+03	3.836766225377444e+02
1.756000e+09	  1	  1000	   805	1.480735828769814e-03	2.371373705661651e+03	3.852389433546071e+02
1.757000e+09	  1	  1000	     1	1.593257495932396e-03	2.371373705661651e+03	3.868028900541100e+02
1.758000e+09	  1	  1000	   770	1.542276291402603e-03	2.371373705661651e+03	3.883649623868959e+02
1.759000e+09	  1	  1000	   273	1.553356670364390e-03	2.371373705661651e+03	3.899257708029953e+02
1.760000e+09	  1	  1000	   496	1.437924075963737e-03	2.371373705661651e+03	3.914858965743078e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[496]	= 9.034743e-03
E_error	= 8.924349205613079e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.760000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14222.160234[s]
user time	= 12231.204000[s]
system time	= 1974.960000[s]
Execution Time	(total	= 1.422216e+04 [s])
Corrector		= 5.429508e+03 [s]	38.18 [%]
Predictor		= 3.264401e+03 [s]	22.95 [%]
Iteration		= 2.669154e+03 [s]	18.77 [%]
Fragmentation		= 9.903861e+02 [s]	 6.96 [%]
Orbital_Elements	= 1.512138e+01 [s]	 0.11 [%]
Collision_Judgement	= 2.351479e+00 [s]	 0.02 [%]
Energy			= 1.129580e-01 [s]	 0.00 [%]
Others			= 1.851126e+03 [s]	13.02 [%]
-----
myid = 33	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand34/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand34/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.760000e+09	  1	  1000	   496	1.437924075963737e-03	2.371373705661651e+03	3.914858965743078e+02
1.761000e+09	  1	  1000	   967	1.199288974209266e-03	2.371373705661651e+03	3.930468982519317e+02
1.762000e+09	  1	  1000	   391	1.584591740542043e-03	2.371373705661651e+03	3.946106005076055e+02
1.763000e+09	  1	  1000	   752	1.142192217159158e-03	2.371373705661651e+03	3.961739076575613e+02
1.764000e+09	  1	  1000	   480	1.828468552635837e-03	2.371373705661651e+03	3.977395099725712e+02
1.765000e+09	  1	  1000	   951	1.621864917244705e-03	2.371373705661651e+03	3.993016463213464e+02
1.766000e+09	  1	  1000	   685	1.264853434819757e-03	2.371373705661651e+03	4.008648432885283e+02
1.767000e+09	  1	  1000	   215	1.563620646173341e-03	2.371373705661651e+03	4.024288996341147e+02
1.768000e+09	  1	  1000	   967	1.272365533379054e-03	2.371373705661651e+03	4.039908950403986e+02
1.769000e+09	  1	  1000	   174	1.126280999019950e-03	2.371373705661651e+03	4.055530522663202e+02
1.770000e+09	  1	  1000	   662	1.849449515064941e-03	2.371373705661651e+03	4.071127584352758e+02
1.771000e+09	  1	  1000	   668	1.940767156297944e-03	2.371373705661651e+03	4.086713507080223e+02
1.772000e+09	  1	  1000	   693	1.646074370008725e-03	2.371373705661651e+03	4.102357449033923e+02
1.773000e+09	  1	  1000	   768	1.831136323928291e-03	2.371373705661651e+03	4.117954103338892e+02
1.774000e+09	  1	  1000	   575	1.810307795553923e-03	2.371373705661651e+03	4.133596910668835e+02
1.775000e+09	  1	  1000	   868	1.784811062513720e-03	2.371373705661651e+03	4.149220779434200e+02
1.776000e+09	  1	  1000	   440	1.655538360841602e-03	2.371373705661651e+03	4.164822132366108e+02
1.777000e+09	  1	  1000	   539	2.036745191167068e-03	2.371373705661651e+03	4.180460777984900e+02
1.778000e+09	  1	  1000	   814	1.590430303611873e-03	2.371373705661651e+03	4.196080398557741e+02
1.779000e+09	  1	  1000	   807	1.577763601674005e-03	2.371373705661651e+03	4.211706277431769e+02
1.780000e+09	  1	  1000	   612	1.185691328404853e-03	2.371373705661651e+03	4.227303551893517e+02
1.781000e+09	  1	  1000	   973	1.954564878496255e-03	2.371373705661651e+03	4.242927996984114e+02
1.782000e+09	  1	  1000	   940	1.728763695267057e-03	2.371373705661651e+03	4.258585204055489e+02
1.783000e+09	  1	  1000	   937	1.906316273196826e-03	2.371373705661651e+03	4.274198505733846e+02
1.784000e+09	  1	  1000	   580	1.774491481612766e-03	2.371373705661651e+03	4.289838055440719e+02
1.785000e+09	  1	  1000	    11	1.285514437944773e-03	2.371373705661651e+03	4.305402699329699e+02
1.786000e+09	  1	  1000	   343	1.706067686012367e-03	2.371373705661651e+03	4.321055384092197e+02
1.787000e+09	  1	  1000	   251	1.371468637759131e-03	2.371373705661651e+03	4.336696660375306e+02
1.788000e+09	  1	  1000	   189	1.271498098471878e-03	2.371373705661651e+03	4.352324026548674e+02
1.789000e+09	  1	  1000	    35	1.727535972101718e-03	2.371373705661651e+03	4.367946157239815e+02
1.790000e+09	  1	  1000	   778	1.590072487058119e-03	2.371373705661651e+03	4.383588263792341e+02
1.791000e+09	  1	  1000	   378	1.534312825959541e-03	2.371373705661651e+03	4.399229218509008e+02
1.792000e+09	  1	  1000	   921	1.727737495579021e-03	2.371373705661651e+03	4.414878274346798e+02
1.793000e+09	  1	  1000	   628	1.655525531980863e-03	2.371373705661651e+03	4.430511982033628e+02
1.794000e+09	  1	  1000	   120	1.532300267367756e-03	2.371373705661651e+03	4.446163271555628e+02
1.795000e+09	  1	  1000	   364	1.159670189270175e-03	2.371373705661651e+03	4.461802472536239e+02
1.796000e+09	  1	  1000	   678	1.378296858656563e-03	2.371373705661651e+03	4.477428063655507e+02
1.797000e+09	  1	  1000	   200	1.776083697034145e-03	2.371373705661651e+03	4.493078819228552e+02
1.798000e+09	  1	  1000	   868	1.294477816582696e-03	2.371373705661651e+03	4.508702199937808e+02
1.799000e+09	  1	  1000	   670	1.551835591280219e-03	2.371373705661651e+03	4.524343663721506e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	    47	1.755219924345296e-03	2.371373705661651e+03	4.539987092971040e+02
1.801000e+09	  1	  1000	    17	1.982493715386509e-03	2.371373705661651e+03	4.555646022811956e+02
1.802000e+09	  1	  1000	   489	1.578373752039211e-03	2.371373705661651e+03	4.571273150657808e+02
1.803000e+09	  1	  1000	   438	1.588464455674651e-03	2.371373705661651e+03	4.586912489374250e+02
1.804000e+09	  1	  1000	   301	1.513569745958804e-03	2.371373705661651e+03	4.602557332145328e+02
1.805000e+09	  1	  1000	   757	1.486324338570943e-03	2.371373705661651e+03	4.618133931083726e+02
1.806000e+09	  1	  1000	   613	1.577346354681369e-03	2.371373705661651e+03	4.633798151175563e+02
1.807000e+09	  1	  1000	   564	1.610328275366092e-03	2.371373705661651e+03	4.649443896417136e+02
1.808000e+09	  1	  1000	    11	1.528338714636093e-03	2.371373705661651e+03	4.665031525743188e+02
1.809000e+09	  1	  1000	   358	1.719963055367555e-03	2.371373705661651e+03	4.680675382157866e+02
1.810000e+09	  1	  1000	    14	1.392292577088277e-03	2.371373705661651e+03	4.696321482297986e+02
1.811000e+09	  1	  1000	   313	1.721298909037148e-03	2.371373705661651e+03	4.711950447213340e+02
1.812000e+09	  1	  1000	   588	1.246034142311950e-03	2.371373705661651e+03	4.727559083829739e+02
1.813000e+09	  1	  1000	   591	1.368629805420345e-03	2.371373705661651e+03	4.743198735520696e+02
1.814000e+09	  1	  1000	   814	1.550608452132415e-03	2.371373705661651e+03	4.758847647495000e+02
1.815000e+09	  1	  1000	   505	1.979222206752354e-03	2.371373705661651e+03	4.774474849752108e+02
1.816000e+09	  1	  1000	   765	1.579150174400974e-03	2.371373705661651e+03	4.790097992628994e+02
1.817000e+09	  1	  1000	   920	1.418881721516394e-03	2.371373705661651e+03	4.805745186513507e+02
collision No.23	2.852893e+03[yr]	i=1, j=1001	r_ij=5.608645257871951e-05	radius[1]+radius[1001]=5.624860084163364e-05
1.818000e+09	  1	  1000	   333	1.474434052627929e-03	2.371373705661651e+03	4.821357640257996e+02
1.819000e+09	  1	  1000	     6	1.434123997744167e-03	2.371373705661651e+03	4.836997660910609e+02
1.820000e+09	  1	  1000	   590	1.930629655990502e-03	2.371373705661651e+03	4.852638989881368e+02
1.821000e+09	  1	  1000	   990	1.782228296677931e-03	2.371373705661651e+03	4.868282270491752e+02
1.822000e+09	  1	  1000	   665	2.006232388179539e-03	2.371373705661651e+03	4.883913312050844e+02
1.823000e+09	  1	  1000	    30	1.519229635847742e-03	2.371373705661651e+03	4.899518859567412e+02
1.824000e+09	  1	  1000	    47	1.810572664554635e-03	2.371373705661651e+03	4.915143692664976e+02
1.825000e+09	  1	  1000	   892	1.735349352011734e-03	2.371373705661651e+03	4.930766948039458e+02
1.826000e+09	  1	  1000	   793	1.439343382916963e-03	2.371373705661651e+03	4.946409496526650e+02
1.827000e+09	  1	  1000	   980	1.572150267245967e-03	2.371373705661651e+03	4.962036171384991e+02
1.828000e+09	  1	  1000	   627	1.481317014291034e-03	2.371373705661651e+03	4.977678936570798e+02
1.829000e+09	  1	  1000	   428	1.690345419097650e-03	2.371373705661651e+03	4.993291188793531e+02
1.830000e+09	  1	  1000	    87	2.655541332704848e-03	2.371373705661651e+03	5.008895833380606e+02
1.831000e+09	  1	  1000	   893	1.461304256801738e-03	2.371373705661651e+03	5.024550277366375e+02
1.832000e+09	  1	  1000	   923	1.548194249004738e-03	2.371373705661651e+03	5.040131340677726e+02
1.833000e+09	  1	  1000	   988	2.024962820465812e-03	2.371373705661651e+03	5.055738380878220e+02
1.834000e+09	  1	  1000	   960	1.452681437959683e-03	2.371373705661651e+03	5.071340627241729e+02
1.835000e+09	  1	  1000	   605	1.285094468239362e-03	2.371373705661651e+03	5.086968361390979e+02
1.836000e+09	  1	  1000	   756	1.905342534821755e-03	2.371373705661651e+03	5.102558685060580e+02
1.837000e+09	  1	  1000	   469	1.437571734211700e-03	2.371373705661651e+03	5.118178096237188e+02
1.838000e+09	  1	  1000	   112	1.572872809052271e-03	2.371373705661651e+03	5.133799900117468e+02
1.839000e+09	  1	  1000	   482	2.103863202422031e-03	2.371373705661651e+03	5.149442916286152e+02
1.840000e+09	  1	  1000	   303	1.157531048390217e-03	2.371373705661651e+03	5.165072312240396e+02
1.841000e+09	  1	  1000	    58	2.341045573836999e-03	2.371373705661651e+03	5.180699874106924e+02
1.842000e+09	  1	  1000	    89	1.642902267575726e-03	2.371373705661651e+03	5.196367640813927e+02
1.843000e+09	  1	  1000	   961	1.860579856151758e-03	2.371373705661651e+03	5.211997180130198e+02
1.844000e+09	  1	  1000	   462	1.477226256643916e-03	2.371373705661651e+03	5.227605909141429e+02
1.845000e+09	  1	  1000	    54	1.508709994317673e-03	2.371373705661651e+03	5.243238660346149e+02
1.846000e+09	  1	  1000	   618	1.579681950195566e-03	2.371373705661651e+03	5.258874095490448e+02
1.847000e+09	  1	  1000	   659	1.467316266878608e-03	2.371373705661651e+03	5.274511024237422e+02
1.848000e+09	  1	  1000	   726	1.616570965609254e-03	2.371373705661651e+03	5.290162525027825e+02
1.849000e+09	  1	  1000	   754	1.644233745072412e-03	2.371373705661651e+03	5.305799603281162e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   483	1.446268289278408e-03	2.371373705661651e+03	5.321451733118519e+02
1.851000e+09	  1	  1000	   991	1.243579269751379e-03	2.371373705661651e+03	5.337086181399457e+02
1.852000e+09	  1	  1000	    35	1.706636852633789e-03	2.371373705661651e+03	5.352720774522580e+02
1.853000e+09	  1	  1000	   673	1.814601871121841e-03	2.371373705661651e+03	5.368309635476614e+02
1.854000e+09	  1	  1000	   431	1.469478561006876e-03	2.371373705661651e+03	5.383950475737581e+02
1.855000e+09	  1	  1000	   343	1.451210306222610e-03	2.371373705661651e+03	5.399593909265921e+02
1.856000e+09	  1	  1000	   366	1.414896039827058e-03	2.371373705661651e+03	5.415246440938436e+02
1.857000e+09	  1	  1000	   533	1.195091608810376e-03	2.371373705661651e+03	5.430883971590123e+02
1.858000e+09	  1	  1000	   896	2.107747358531197e-03	2.371373705661651e+03	5.446503356215328e+02
1.859000e+09	  1	  1000	   530	1.730180482186905e-03	2.371373705661651e+03	5.462168361574141e+02
1.860000e+09	  1	  1000	   253	1.679149880135611e-03	2.371373705661651e+03	5.477790010762865e+02
1.861000e+09	  1	  1000	   497	1.193244116642071e-03	2.371373705661651e+03	5.493430467139721e+02
1.862000e+09	  1	  1000	   730	1.238809806270775e-03	2.371373705661651e+03	5.509049273563340e+02
1.863000e+09	  1	  1000	    69	1.379223137381483e-03	2.371373705661651e+03	5.524658822800063e+02
1.864000e+09	  1	  1000	   818	1.719368756106345e-03	2.371373705661651e+03	5.540328909764113e+02
1.865000e+09	  1	  1000	   554	2.109919180319230e-03	2.371373705661651e+03	5.555938893850533e+02
1.866000e+09	  1	  1000	   581	1.678871889496757e-03	2.371373705661651e+03	5.571582624257369e+02
1.867000e+09	  1	  1000	   916	1.681338721970698e-03	2.371373705661651e+03	5.587223967410969e+02
1.868000e+09	  1	  1000	   654	1.573267372499215e-03	2.371373705661651e+03	5.602828629908576e+02
1.869000e+09	  1	  1000	   971	1.424158523102076e-03	2.371373705661651e+03	5.618475427819782e+02
1.870000e+09	  1	  1000	   961	2.016164838003257e-03	2.371373705661651e+03	5.634079249224885e+02
1.871000e+09	  1	  1000	   173	1.335588681522561e-03	2.371373705661651e+03	5.649706498150271e+02
1.872000e+09	  1	  1000	   895	1.451545189797139e-03	2.371373705661651e+03	5.665337585210804e+02
1.873000e+09	  1	  1000	   258	1.915370569448572e-03	2.371373705661651e+03	5.680967511890585e+02
1.874000e+09	  1	  1000	   974	1.886008385536852e-03	2.371373705661651e+03	5.696602536530758e+02
1.875000e+09	  1	  1000	    92	1.526970214241968e-03	2.371373705661651e+03	5.712229400464171e+02
1.876000e+09	  1	  1000	   388	1.713368236236093e-03	2.371373705661651e+03	5.727842894113002e+02
1.877000e+09	  1	  1000	   313	1.572031800622646e-03	2.371373705661651e+03	5.743469304410272e+02
1.878000e+09	  1	  1000	   675	1.280455440697605e-03	2.371373705661651e+03	5.759078850755599e+02
collision No.24	2.948046e+03[yr]	i=1, j=340	r_ij=5.432246897846637e-05	radius[1]+radius[340]=5.447423450210893e-05
1.879000e+09	  1	  1000	   265	1.452714349491688e-03	2.371373705661651e+03	5.774717059777117e+02
1.880000e+09	  1	  1000	     4	1.505603616825155e-03	2.371373705661651e+03	5.790346057444229e+02
1.881000e+09	  1	  1000	   246	1.699914723134529e-03	2.371373705661651e+03	5.805993335707464e+02
1.882000e+09	  1	  1000	   697	1.566525579890510e-03	2.371373705661651e+03	5.821626594889253e+02
1.883000e+09	  1	  1000	   633	1.030472105067329e-03	2.371373705661651e+03	5.837257564015869e+02
1.884000e+09	  1	  1000	   460	1.747936040902607e-03	2.371373705661651e+03	5.852874246791864e+02
collision No.25	2.958056e+03[yr]	i=1, j=134	r_ij=5.687378577877167e-05	radius[1]+radius[134]=5.694009597850432e-05
1.885000e+09	  1	  1000	   149	1.946820798336712e-03	2.371373705661651e+03	5.868463898246664e+02
