1.350000e+09	  1	  1000	   245	1.141555706494913e-03	1.778279410038919e+03	3.476049030098074e+02
1.351000e+09	  1	  1000	   849	1.571006398903637e-03	1.778279410038919e+03	3.491832788216211e+02
1.352000e+09	  1	  1000	   365	1.343094517310541e-03	1.778279410038919e+03	3.507599209672849e+02
1.353000e+09	  1	  1000	   803	1.675886427355172e-03	1.778279410038919e+03	3.523376525031695e+02
1.354000e+09	  1	  1000	    58	1.582526058743521e-03	1.778279410038919e+03	3.539124498325571e+02
1.355000e+09	  1	  1000	   483	1.224304436098369e-03	1.778279410038919e+03	3.554897449326110e+02
1.356000e+09	  1	  1000	   225	1.714873419900999e-03	1.778279410038919e+03	3.570675397211005e+02
1.357000e+09	  1	  1000	   300	1.587986598575243e-03	1.778279410038919e+03	3.586420000261168e+02
1.358000e+09	  1	  1000	   929	1.761930060709496e-03	1.778279410038919e+03	3.602206409277517e+02
1.359000e+09	  1	  1000	   195	2.036859558834715e-03	1.778279410038919e+03	3.617955095039255e+02
1.360000e+09	  1	  1000	   705	1.393582309357085e-03	1.778279410038919e+03	3.633687717907312e+02
1.361000e+09	  1	  1000	   862	1.431667750670466e-03	1.778279410038919e+03	3.649447746159901e+02
1.362000e+09	  1	  1000	    94	1.365705034176924e-03	1.778279410038919e+03	3.665221238221245e+02
1.363000e+09	  1	  1000	   391	1.501105410469015e-03	1.778279410038919e+03	3.680993914426423e+02
1.364000e+09	  1	  1000	   486	9.841669552702866e-04	1.778279410038919e+03	3.696736770440316e+02
1.365000e+09	  1	  1000	   799	1.662628457797740e-03	1.778279410038919e+03	3.712491195332868e+02
1.366000e+09	  1	  1000	   405	2.607568993618557e-03	1.778279410038919e+03	3.728271913293630e+02
1.367000e+09	  1	  1000	   567	1.691526237732519e-03	1.778279410038919e+03	3.744037182416105e+02
1.368000e+09	  1	  1000	   384	1.475404412134193e-03	1.778279410038919e+03	3.759790066500624e+02
1.369000e+09	  1	  1000	   281	1.677120033695196e-03	1.778279410038919e+03	3.775552550095404e+02
1.370000e+09	  1	  1000	   715	1.116447851948526e-03	1.778279410038919e+03	3.791350714676562e+02
1.371000e+09	  1	  1000	   800	1.298876074127338e-03	1.778279410038919e+03	3.807115212577434e+02
1.372000e+09	  1	  1000	   273	1.752412646563691e-03	1.778279410038919e+03	3.822874824721073e+02
1.373000e+09	  1	  1000	   344	1.828698306979395e-03	1.778279410038919e+03	3.838608478153812e+02
1.374000e+09	  1	  1000	   386	1.369681268178906e-03	1.778279410038919e+03	3.854363121636413e+02
1.375000e+09	  1	  1000	   337	1.558829729140631e-03	1.778279410038919e+03	3.870120655614469e+02
1.376000e+09	  1	  1000	   490	1.376158805359636e-03	1.778279410038919e+03	3.885900681505056e+02
1.377000e+09	  1	  1000	   745	1.492366651949733e-03	1.778279410038919e+03	3.901660244130389e+02
1.378000e+09	  1	  1000	   115	1.515282589943090e-03	1.778279410038919e+03	3.917385898477290e+02
1.379000e+09	  1	  1000	   932	1.070295413602002e-03	1.778279410038919e+03	3.933148653942361e+02
1.380000e+09	  1	  1000	   647	1.403774484938793e-03	1.778279410038919e+03	3.948870554645977e+02
1.381000e+09	  1	  1000	   416	1.575481715395545e-03	1.778279410038919e+03	3.964608261379135e+02
1.382000e+09	  1	  1000	   386	1.658591127360776e-03	1.778279410038919e+03	3.980348062906095e+02
1.383000e+09	  1	  1000	   268	1.310618812152307e-03	1.778279410038919e+03	3.996102464015696e+02
1.384000e+09	  1	  1000	   217	1.517360469902159e-03	1.778279410038919e+03	4.011878508987310e+02
1.385000e+09	  1	  1000	   583	1.422083810058645e-03	1.778279410038919e+03	4.027622129753907e+02
1.386000e+09	  1	  1000	   947	1.074957051213071e-03	1.778279410038919e+03	4.043379527281492e+02
1.387000e+09	  1	  1000	   752	1.276940896722320e-03	1.778279410038919e+03	4.059107902752821e+02
1.388000e+09	  1	  1000	    82	1.755169626076345e-03	1.778279410038919e+03	4.074881936123788e+02
1.389000e+09	  1	  1000	   339	1.424812929110743e-03	1.778279410038919e+03	4.090599324506574e+02
1.390000e+09	  1	  1000	   532	1.401311367386966e-03	1.778279410038919e+03	4.106373441753788e+02
1.391000e+09	  1	  1000	   224	1.374334760847159e-03	1.778279410038919e+03	4.122118015119516e+02
1.392000e+09	  1	  1000	   447	1.415463091414738e-03	1.778279410038919e+03	4.137908026609349e+02
1.393000e+09	  1	  1000	   182	1.731135056026686e-03	1.778279410038919e+03	4.153642689587389e+02
1.394000e+09	  1	  1000	   971	1.705910231014561e-03	1.778279410038919e+03	4.169395763761183e+02
1.395000e+09	  1	  1000	   901	1.102744571460801e-03	1.778279410038919e+03	4.185160015683521e+02
1.396000e+09	  1	  1000	   127	1.514705898067114e-03	1.778279410038919e+03	4.200886555864302e+02
1.397000e+09	  1	  1000	   982	1.451052917201918e-03	1.778279410038919e+03	4.216616031969978e+02
1.398000e+09	  1	  1000	    17	1.651391116721113e-03	1.778279410038919e+03	4.232331856751229e+02
1.399000e+09	  1	  1000	   157	1.766265342488261e-03	1.778279410038919e+03	4.248096643294534e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   690	1.701028033115277e-03	1.778279410038919e+03	4.263850507238955e+02
1.401000e+09	  1	  1000	   633	1.591131720717420e-03	1.778279410038919e+03	4.279602523174735e+02
1.402000e+09	  1	  1000	   489	1.694724921189691e-03	1.778279410038919e+03	4.295364073468609e+02
1.403000e+09	  1	  1000	   802	1.598422882366167e-03	1.778279410038919e+03	4.311112029291943e+02
1.404000e+09	  1	  1000	   421	1.417683858528250e-03	1.778279410038919e+03	4.326838668547990e+02
1.405000e+09	  1	  1000	   764	1.779428377103876e-03	1.778279410038919e+03	4.342582281298232e+02
1.406000e+09	  1	  1000	   977	1.931432647318448e-03	1.778279410038919e+03	4.358328665071651e+02
1.407000e+09	  1	  1000	    52	1.896367238155795e-03	1.778279410038919e+03	4.374100004378529e+02
1.408000e+09	  1	  1000	   109	1.935853816651461e-03	1.778279410038919e+03	4.389889547545109e+02
1.409000e+09	  1	  1000	   308	1.510195399471964e-03	1.778279410038919e+03	4.405649348537830e+02
1.410000e+09	  1	  1000	   130	1.316989916514374e-03	1.778279410038919e+03	4.421426832567969e+02
1.411000e+09	  1	  1000	   566	1.783652605994762e-03	1.778279410038919e+03	4.437156284128075e+02
1.412000e+09	  1	  1000	   815	1.750909967596192e-03	1.778279410038919e+03	4.452907097626508e+02
1.413000e+09	  1	  1000	   823	1.474539909508136e-03	1.778279410038919e+03	4.468604674068102e+02
1.414000e+09	  1	  1000	    71	1.678632298438528e-03	1.778279410038919e+03	4.484373639011139e+02
1.415000e+09	  1	  1000	   118	1.023804406941482e-03	1.778279410038919e+03	4.500152001368290e+02
1.416000e+09	  1	  1000	   503	1.446294389605104e-03	1.778279410038919e+03	4.515893944268170e+02
1.417000e+09	  1	  1000	   838	1.771570609242045e-03	1.778279410038919e+03	4.531652621013094e+02
1.418000e+09	  1	  1000	    64	1.368148945168656e-03	1.778279410038919e+03	4.547356866093423e+02
1.419000e+09	  1	  1000	   837	1.833079983040932e-03	1.778279410038919e+03	4.563071848950482e+02
1.420000e+09	  1	  1000	   213	1.505099758733987e-03	1.778279410038919e+03	4.578829835875694e+02
1.421000e+09	  1	  1000	   509	1.386134146055668e-03	1.778279410038919e+03	4.594536972630929e+02
1.422000e+09	  1	  1000	   487	1.869921126203551e-03	1.778279410038919e+03	4.610295624496378e+02
1.423000e+09	  1	  1000	    72	2.041120170570066e-03	1.778279410038919e+03	4.626050901731778e+02
1.424000e+09	  1	  1000	   505	1.481608125686014e-03	1.778279410038919e+03	4.641797203339752e+02
1.425000e+09	  1	  1000	   165	1.383786390778011e-03	1.778279410038919e+03	4.657529452535113e+02
1.426000e+09	  1	  1000	   726	1.901088963449324e-03	1.778279410038919e+03	4.673281719854942e+02
1.427000e+09	  1	  1000	   814	9.244011303430784e-04	1.778279410038919e+03	4.689019805442662e+02
1.428000e+09	  1	  1000	   338	9.838739712852444e-04	1.778279410038919e+03	4.704785506004767e+02
1.429000e+09	  1	  1000	    69	2.124279660626856e-03	1.778279410038919e+03	4.720566821941514e+02
1.430000e+09	  1	  1000	   996	1.930082555871070e-03	1.778279410038919e+03	4.736237544183255e+02
1.431000e+09	  1	  1000	   243	1.342561498256316e-03	1.778279410038919e+03	4.752017124167706e+02
1.432000e+09	  1	  1000	   437	1.442032514428223e-03	1.778279410038919e+03	4.767742495384093e+02
1.433000e+09	  1	  1000	   269	1.685675145272019e-03	1.778279410038919e+03	4.783521119420280e+02
1.434000e+09	  1	  1000	   983	1.628481418257243e-03	1.778279410038919e+03	4.799287544484290e+02
1.435000e+09	  1	  1000	   344	1.990323650735068e-03	1.778279410038919e+03	4.815023660320491e+02
1.436000e+09	  1	  1000	   399	1.685471139378208e-03	1.778279410038919e+03	4.830789896499139e+02
1.437000e+09	  1	  1000	   443	1.393355888467755e-03	1.778279410038919e+03	4.846522069442036e+02
1.438000e+09	  1	  1000	   855	1.467655318353577e-03	1.778279410038919e+03	4.862257976977219e+02
1.439000e+09	  1	  1000	   895	1.521318790650844e-03	1.778279410038919e+03	4.878003896214311e+02
1.440000e+09	  1	  1000	   115	1.683126742412476e-03	1.778279410038919e+03	4.893755205780578e+02
1.441000e+09	  1	  1000	   718	1.383075437053088e-03	1.778279410038919e+03	4.909513152789137e+02
1.442000e+09	  1	  1000	   233	1.845909010198121e-03	1.778279410038919e+03	4.925214600457402e+02
1.443000e+09	  1	  1000	    52	1.567667534123498e-03	1.778279410038919e+03	4.940961333514148e+02
1.444000e+09	  1	  1000	   969	1.811423097617325e-03	1.778279410038919e+03	4.956673581194290e+02
1.445000e+09	  1	  1000	   889	1.497326808787892e-03	1.778279410038919e+03	4.972430589526251e+02
1.446000e+09	  1	  1000	   709	1.503258394072397e-03	1.778279410038919e+03	4.988176410872330e+02
1.447000e+09	  1	  1000	    95	2.011609281583066e-03	1.778279410038919e+03	5.003899670335487e+02
1.448000e+09	  1	  1000	   814	1.433817617349735e-03	1.778279410038919e+03	5.019635543012345e+02
1.449000e+09	  1	  1000	   295	1.363703373788447e-03	1.778279410038919e+03	5.035345840596803e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   309	1.573686041941939e-03	1.778279410038919e+03	5.051075625679919e+02
1.451000e+09	  1	  1000	   286	1.474512242359862e-03	1.778279410038919e+03	5.066848802796618e+02
1.452000e+09	  1	  1000	   792	1.461393927101671e-03	1.778279410038919e+03	5.082562431728832e+02
1.453000e+09	  1	  1000	   609	1.468707243707984e-03	1.778279410038919e+03	5.098297382874832e+02
1.454000e+09	  1	  1000	   799	1.504230168517545e-03	1.778279410038919e+03	5.114031077821558e+02
1.455000e+09	  1	  1000	   159	1.451348123376318e-03	1.778279410038919e+03	5.129775207998687e+02
1.456000e+09	  1	  1000	   842	1.562802172708597e-03	1.778279410038919e+03	5.145504816847578e+02
1.457000e+09	  1	  1000	   701	1.547242078256553e-03	1.778279410038919e+03	5.161269697804996e+02
1.458000e+09	  1	  1000	   657	1.361177199467354e-03	1.778279410038919e+03	5.176999361916170e+02
1.459000e+09	  1	  1000	   362	1.876962410983090e-03	1.778279410038919e+03	5.192734777148656e+02
1.460000e+09	  1	  1000	   776	1.258684281871595e-03	1.778279410038919e+03	5.208494907069713e+02
1.461000e+09	  1	  1000	   833	1.619242512476885e-03	1.778279410038919e+03	5.224218223185477e+02
1.462000e+09	  1	  1000	   836	1.501072714052825e-03	1.778279410038919e+03	5.239966050601896e+02
1.463000e+09	  1	  1000	   438	1.483894354741886e-03	1.778279410038919e+03	5.255700076599273e+02
1.464000e+09	  1	  1000	   407	1.522881039182757e-03	1.778279410038919e+03	5.271433354470455e+02
1.465000e+09	  1	  1000	   890	1.935253765264500e-03	1.778279410038919e+03	5.287154794521509e+02
1.466000e+09	  1	  1000	   273	1.995573509836795e-03	1.778279410038919e+03	5.302900992576203e+02
1.467000e+09	  1	  1000	   697	1.513262215101198e-03	1.778279410038919e+03	5.318650032428468e+02
1.468000e+09	  1	  1000	   391	1.423793255544174e-03	1.778279410038919e+03	5.334381418070134e+02
1.469000e+09	  1	  1000	   927	1.588849638380046e-03	1.778279410038919e+03	5.350089045423949e+02
1.470000e+09	  1	  1000	   574	1.497302383832704e-03	1.778279410038919e+03	5.365822940173614e+02
1.471000e+09	  1	  1000	   121	1.254398395745207e-03	1.778279410038919e+03	5.381579184600246e+02
1.472000e+09	  1	  1000	   755	1.689160490111856e-03	1.778279410038919e+03	5.397300681055419e+02
1.473000e+09	  1	  1000	    82	1.452520560131745e-03	1.778279410038919e+03	5.413041595031958e+02
1.474000e+09	  1	  1000	   422	2.016566991259870e-03	1.778279410038919e+03	5.428766276270881e+02
1.475000e+09	  1	  1000	   764	1.641732679466086e-03	1.778279410038919e+03	5.444517840113598e+02
1.476000e+09	  1	  1000	   985	1.014806136418207e-03	1.778279410038919e+03	5.460269244531552e+02
1.477000e+09	  1	  1000	   744	1.436499940356609e-03	1.778279410038919e+03	5.475988268348644e+02
1.478000e+09	  1	  1000	   770	1.369823782696091e-03	1.778279410038919e+03	5.491745370009206e+02
1.479000e+09	  1	  1000	   775	1.572432806640989e-03	1.778279410038919e+03	5.507473711731002e+02
1.480000e+09	  1	  1000	   293	1.968826107837063e-03	1.778279410038919e+03	5.523239556750315e+02
1.481000e+09	  1	  1000	   211	1.586044968691898e-03	1.778279410038919e+03	5.538980567493516e+02
1.482000e+09	  1	  1000	   437	1.294316849889567e-03	1.778279410038919e+03	5.554702717758189e+02
1.483000e+09	  1	  1000	   388	1.341232014129082e-03	1.778279410038919e+03	5.570445407707917e+02
1.484000e+09	  1	  1000	   501	1.656227612468291e-03	1.778279410038919e+03	5.586189734007677e+02
1.485000e+09	  1	  1000	   844	1.156634123371311e-03	1.778279410038919e+03	5.601910910305813e+02
1.486000e+09	  1	  1000	   783	1.587885580180068e-03	1.778279410038919e+03	5.617645462459874e+02
1.487000e+09	  1	  1000	   763	1.574809188026509e-03	1.778279410038919e+03	5.633363095186018e+02
1.488000e+09	  1	  1000	   357	2.299571251794197e-03	1.778279410038919e+03	5.649092305240507e+02
1.489000e+09	  1	  1000	   833	2.264094603228334e-03	1.778279410038919e+03	5.664817260394731e+02
1.490000e+09	  1	  1000	   570	1.418870299430966e-03	1.778279410038919e+03	5.680564291984197e+02
1.491000e+09	  1	  1000	   789	1.294661538378360e-03	1.778279410038919e+03	5.696314209394238e+02
1.492000e+09	  1	  1000	    86	1.627581518037138e-03	1.778279410038919e+03	5.712031356119631e+02
1.493000e+09	  1	  1000	   121	1.854156709069212e-03	1.778279410038919e+03	5.727764994853253e+02
1.494000e+09	  1	  1000	   537	1.927260397393820e-03	1.778279410038919e+03	5.743445166316104e+02
1.495000e+09	  1	  1000	   841	1.334036671655978e-03	1.778279410038919e+03	5.759196184585506e+02
1.496000e+09	  1	  1000	   380	1.277267220382808e-03	1.778279410038919e+03	5.774847444771653e+02
1.497000e+09	  1	  1000	   646	1.486121637574673e-03	1.778279410038919e+03	5.790531885456511e+02
1.498000e+09	  1	  1000	    52	1.700706795777345e-03	1.778279410038919e+03	5.806275327356011e+02
1.499000e+09	  1	  1000	   417	1.619257765754922e-03	1.778279410038919e+03	5.822025149475558e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	    59	1.840725461107684e-03	1.778279410038919e+03	5.837755981572930e+02
1.501000e+09	  1	  1000	   864	1.521765439221641e-03	1.778279410038919e+03	5.853435087638292e+02
1.502000e+09	  1	  1000	   779	2.027055884704880e-03	1.778279410038919e+03	5.869145082166274e+02
1.503000e+09	  1	  1000	   797	1.131463152642674e-03	1.778279410038919e+03	5.884877587277215e+02
1.504000e+09	  1	  1000	   901	1.300128532073774e-03	1.778279410038919e+03	5.900623490139925e+02
1.505000e+09	  1	  1000	   663	1.743740461422066e-03	1.778279410038919e+03	5.916372567954282e+02
1.506000e+09	  1	  1000	   881	1.401570611320701e-03	2.371373705661651e+03	1.136207979065215e-01
1.507000e+09	  1	  1000	   464	2.031946302005613e-03	2.371373705661651e+03	1.684521959434106e+00
1.508000e+09	  1	  1000	   149	1.541905887680737e-03	2.371373705661651e+03	3.256541963626572e+00
1.509000e+09	  1	  1000	   630	1.660221220084795e-03	2.371373705661651e+03	4.831547515655329e+00
1.510000e+09	  1	  1000	   246	1.316868664920445e-03	2.371373705661651e+03	6.405611483012431e+00
1.511000e+09	  1	  1000	   437	1.835309422421176e-03	2.371373705661651e+03	7.976059877515422e+00
1.512000e+09	  1	  1000	   802	1.606674264404948e-03	2.371373705661651e+03	9.547645440713216e+00
1.513000e+09	  1	  1000	   616	1.832774934514673e-03	2.371373705661651e+03	1.112089010994093e+01
1.514000e+09	  1	  1000	   108	2.009482215027949e-03	2.371373705661651e+03	1.269392077283210e+01
1.515000e+09	  1	  1000	   534	1.529225041208382e-03	2.371373705661651e+03	1.426723370482936e+01
1.516000e+09	  1	  1000	   670	1.623628088349630e-03	2.371373705661651e+03	1.582938512029746e+01
1.517000e+09	  1	  1000	    37	1.659304293387671e-03	2.371373705661651e+03	1.740104566942247e+01
1.518000e+09	  1	  1000	   921	1.308243714908057e-03	2.371373705661651e+03	1.897362300875186e+01
1.519000e+09	  1	  1000	   677	1.599437569362375e-03	2.371373705661651e+03	2.054481057332317e+01
1.520000e+09	  1	  1000	   655	1.278436257211529e-03	2.371373705661651e+03	2.211476414908613e+01
1.521000e+09	  1	  1000	   909	1.680482093403116e-03	2.371373705661651e+03	2.368843868102610e+01
1.522000e+09	  1	  1000	   776	1.790869943557458e-03	2.371373705661651e+03	2.525915953021169e+01
1.523000e+09	  1	  1000	   919	1.617431413983488e-03	2.371373705661651e+03	2.683017104298331e+01
1.524000e+09	  1	  1000	   714	1.683760644265147e-03	2.371373705661651e+03	2.839992612332096e+01
1.525000e+09	  1	  1000	   178	2.755651269561435e-03	2.371373705661651e+03	2.997229101441200e+01
1.526000e+09	  1	  1000	   570	1.380098271341009e-03	2.371373705661651e+03	3.154259237545399e+01
1.527000e+09	  1	  1000	   321	2.195720644040234e-03	2.371373705661651e+03	3.311542632203436e+01
1.528000e+09	  1	  1000	   705	1.588784111489738e-03	2.371373705661651e+03	3.468816235746832e+01
1.529000e+09	  1	  1000	   491	1.659406839550933e-03	2.371373705661651e+03	3.626175800476596e+01
1.530000e+09	  1	  1000	   764	1.268231959734500e-03	2.371373705661651e+03	3.783534925078799e+01
1.531000e+09	  1	  1000	   851	1.158992317980088e-03	2.371373705661651e+03	3.940506948057083e+01
1.532000e+09	  1	  1000	   473	1.425138921516182e-03	2.371373705661651e+03	4.097552887973058e+01
1.533000e+09	  1	  1000	   407	1.527543239615405e-03	2.371373705661651e+03	4.254633554250415e+01
1.534000e+09	  1	  1000	   306	1.260993350047940e-03	2.371373705661651e+03	4.411416770992066e+01
1.535000e+09	  1	  1000	   415	1.798652247530099e-03	2.371373705661651e+03	4.568585496117110e+01
1.536000e+09	  1	  1000	   375	1.585536639459221e-03	2.371373705661651e+03	4.725677951071290e+01
1.537000e+09	  1	  1000	   767	1.709093978956640e-03	2.371373705661651e+03	4.882756547421970e+01
1.538000e+09	  1	  1000	   905	1.362516625430354e-03	2.371373705661651e+03	5.040041663019560e+01
1.539000e+09	  1	  1000	   950	1.784462588847701e-03	2.371373705661651e+03	5.197010908056477e+01
1.540000e+09	  1	  1000	   452	1.822217426077955e-03	2.371373705661651e+03	5.353819582504412e+01
1.541000e+09	  1	  1000	   149	1.358025265609905e-03	2.371373705661651e+03	5.511107483910506e+01
1.542000e+09	  1	  1000	    64	1.613861488128542e-03	2.371373705661651e+03	5.668405997106820e+01
1.543000e+09	  1	  1000	   701	1.593395077403010e-03	2.371373705661651e+03	5.825701983428883e+01
1.544000e+09	  1	  1000	   565	1.061939706302543e-03	2.371373705661651e+03	5.982495152752728e+01
1.545000e+09	  1	  1000	   589	1.339432857861063e-03	2.371373705661651e+03	6.139816814717093e+01
1.546000e+09	  1	  1000	   504	1.741947488453184e-03	2.371373705661651e+03	6.297049835193735e+01
1.547000e+09	  1	  1000	   632	1.442226787381129e-03	2.371373705661651e+03	6.454263541632929e+01
1.548000e+09	  1	  1000	   280	1.459200670048512e-03	2.371373705661651e+03	6.611547073421416e+01
1.549000e+09	  1	  1000	   536	1.305337750380910e-03	2.371373705661651e+03	6.768713523633707e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   470	1.462594394971493e-03	2.371373705661651e+03	6.926015749813027e+01
1.551000e+09	  1	  1000	    64	1.703409750340756e-03	2.371373705661651e+03	7.083185611367095e+01
1.552000e+09	  1	  1000	   621	1.653852839169267e-03	2.371373705661651e+03	7.239718878490757e+01
1.553000e+09	  1	  1000	   387	1.358886047815623e-03	2.371373705661651e+03	7.397022612713118e+01
collision No.13	2.446897e+03[yr]	i=1, j=982	r_ij=5.525235951153466e-05	radius[1]+radius[982]=5.529328753937382e-05
1.554000e+09	  1	  1000	   394	1.712142945389140e-03	2.371373705661651e+03	7.554204411922191e+01
1.555000e+09	  1	  1000	   480	1.310385655678963e-03	2.371373705661651e+03	7.711288138745404e+01
1.556000e+09	  1	  1000	   244	1.466995502840698e-03	2.371373705661651e+03	7.868155486466718e+01
1.557000e+09	  1	  1000	   384	1.902426837006049e-03	2.371373705661651e+03	8.025227098493409e+01
1.558000e+09	  1	  1000	   825	1.387309665542886e-03	2.371373705661651e+03	8.181836849428595e+01
1.559000e+09	  1	  1000	   707	1.709260913513604e-03	2.371373705661651e+03	8.338956020649877e+01
1.560000e+09	  1	  1000	   878	2.535593958918659e-03	2.371373705661651e+03	8.496016809776091e+01
1.561000e+09	  1	  1000	   578	1.261494719082088e-03	2.371373705661651e+03	8.652941692553595e+01
1.562000e+09	  1	  1000	   935	1.471163166333595e-03	2.371373705661651e+03	8.809864931961791e+01
1.563000e+09	  1	  1000	    33	1.450743234542240e-03	2.371373705661651e+03	8.966920893920101e+01
1.564000e+09	  1	  1000	   632	1.979388329284675e-03	2.371373705661651e+03	9.123435721398698e+01
1.565000e+09	  1	  1000	   559	1.489115013104885e-03	2.371373705661651e+03	9.280482837991822e+01
1.566000e+09	  1	  1000	   413	1.485614122560131e-03	2.371373705661651e+03	9.437328174250270e+01
1.567000e+09	  1	  1000	   317	1.435451968285950e-03	2.371373705661651e+03	9.594490169187554e+01
1.568000e+09	  1	  1000	   903	1.535561619076347e-03	2.371373705661651e+03	9.751426647972345e+01
1.569000e+09	  1	  1000	   755	1.923092190741102e-03	2.371373705661651e+03	9.908363872057780e+01
1.570000e+09	  1	  1000	   737	1.393081946830121e-03	2.371373705661651e+03	1.006531061931587e+02
1.571000e+09	  1	  1000	   934	1.579902395076813e-03	2.371373705661651e+03	1.022235449522509e+02
1.572000e+09	  1	  1000	   258	1.546114799579886e-03	2.371373705661651e+03	1.037943959928355e+02
1.573000e+09	  1	  1000	   983	1.400466903999859e-03	2.371373705661651e+03	1.053654675564865e+02
1.574000e+09	  1	  1000	   517	1.436625214148512e-03	2.371373705661651e+03	1.069348665509095e+02
1.575000e+09	  1	  1000	   534	1.358513247613408e-03	2.371373705661651e+03	1.085066892050025e+02
1.576000e+09	  1	  1000	   766	1.562079269820369e-03	2.371373705661651e+03	1.100782111520548e+02
1.577000e+09	  1	  1000	   989	1.255076781179868e-03	2.371373705661651e+03	1.116483513121768e+02
1.578000e+09	  1	  1000	   535	1.049737170293878e-03	2.371373705661651e+03	1.132187417357454e+02
1.579000e+09	  1	  1000	   624	2.476811448570587e-03	2.371373705661651e+03	1.147906725338799e+02
1.580000e+09	  1	  1000	   284	1.635874714589522e-03	2.371373705661651e+03	1.163616132622958e+02
1.581000e+09	  1	  1000	   539	1.564505384570005e-03	2.371373705661651e+03	1.179303343965926e+02
1.582000e+09	  1	  1000	   192	2.164870058195460e-03	2.371373705661651e+03	1.194990542994698e+02
1.583000e+09	  1	  1000	    17	1.839248046151143e-03	2.371373705661651e+03	1.210711995357931e+02
1.584000e+09	  1	  1000	   254	1.487704069877964e-03	2.371373705661651e+03	1.226402165202907e+02
1.585000e+09	  1	  1000	   644	1.605238548205068e-03	2.371373705661651e+03	1.242077889968718e+02
1.586000e+09	  1	  1000	   982	1.326295650116110e-03	2.371373705661651e+03	1.257810143018182e+02
1.587000e+09	  1	  1000	   511	1.322672828847477e-03	2.371373705661651e+03	1.273485116258916e+02
1.588000e+09	  1	  1000	   394	1.261711815178615e-03	2.371373705661651e+03	1.289169906092546e+02
1.589000e+09	  1	  1000	   120	1.503377094794719e-03	2.371373705661651e+03	1.304870792216106e+02
1.590000e+09	  1	  1000	   691	1.272360044796871e-03	2.371373705661651e+03	1.320568749033343e+02
1.591000e+09	  1	  1000	   556	2.050018676704676e-03	2.371373705661651e+03	1.336260091610167e+02
1.592000e+09	  1	  1000	   653	1.659025900535076e-03	2.371373705661651e+03	1.351925798350510e+02
1.593000e+09	  1	  1000	   230	1.723334739502292e-03	2.371373705661651e+03	1.367613321429741e+02
1.594000e+09	  1	  1000	   194	1.419069753469886e-03	2.371373705661651e+03	1.383288446740110e+02
1.595000e+09	  1	  1000	   935	1.829679577120139e-03	2.371373705661651e+03	1.398977309789921e+02
1.596000e+09	  1	  1000	   592	1.750578044572959e-03	2.371373705661651e+03	1.414666350054272e+02
1.597000e+09	  1	  1000	   896	1.757745183592549e-03	2.371373705661651e+03	1.430354506321574e+02
1.598000e+09	  1	  1000	   940	1.290139246114128e-03	2.371373705661651e+03	1.446069032122149e+02
1.599000e+09	  1	  1000	   537	1.535370955724322e-03	2.371373705661651e+03	1.461786088701019e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   687	1.430321006072468e-03	2.371373705661651e+03	1.477437209573976e+02
1.601000e+09	  1	  1000	   718	1.857577953159004e-03	2.371373705661651e+03	1.493165270438038e+02
1.602000e+09	  1	  1000	   760	1.576564186569951e-03	2.371373705661651e+03	1.508842857319764e+02
1.603000e+09	  1	  1000	     7	1.685214345683094e-03	2.371373705661651e+03	1.524472021269432e+02
1.604000e+09	  1	  1000	   277	1.369683483572928e-03	2.371373705661651e+03	1.540193491679049e+02
1.605000e+09	  1	  1000	   268	1.630584540083367e-03	2.371373705661651e+03	1.555910209950059e+02
1.606000e+09	  1	  1000	   997	1.787663518683270e-03	2.371373705661651e+03	1.571586056810173e+02
1.607000e+09	  1	  1000	   660	1.224983219593732e-03	2.371373705661651e+03	1.587315444485549e+02
1.608000e+09	  1	  1000	   326	1.628197243384418e-03	2.371373705661651e+03	1.603015789933418e+02
1.609000e+09	  1	  1000	    87	1.732340768637442e-03	2.371373705661651e+03	1.618725597623730e+02
1.610000e+09	  1	  1000	    62	1.373621225747831e-03	2.371373705661651e+03	1.634420535248729e+02
1.611000e+09	  1	  1000	   142	1.602520820111125e-03	2.371373705661651e+03	1.650145853441575e+02
1.612000e+09	  1	  1000	   809	1.468152177645701e-03	2.371373705661651e+03	1.665847690876777e+02
1.613000e+09	  1	  1000	   588	1.761906317689914e-03	2.371373705661651e+03	1.681542234906512e+02
1.614000e+09	  1	  1000	   519	1.742440600062608e-03	2.371373705661651e+03	1.697248450565474e+02
1.615000e+09	  1	  1000	   410	1.600901020704046e-03	2.371373705661651e+03	1.712931626383422e+02
1.616000e+09	  1	  1000	   932	1.270632360737727e-03	2.371373705661651e+03	1.728628770684787e+02
1.617000e+09	  1	  1000	   242	1.453690088535177e-03	2.371373705661651e+03	1.744316019232972e+02
