1.684000e+09	  1	   975	   280	1.550906678546783e-03	2.371373705661651e+03	3.223769555700570e+02
1.685000e+09	  1	   975	   530	1.538549442924990e-03	2.371373705661651e+03	3.239921252043104e+02
1.686000e+09	  1	   975	   772	2.189899276592524e-03	2.371373705661651e+03	3.256075159735862e+02
1.687000e+09	  1	   975	   456	1.345908295526471e-03	2.371373705661651e+03	3.272189851842793e+02
1.688000e+09	  1	   975	   650	1.372335957577095e-03	2.371373705661651e+03	3.288327797877758e+02
1.689000e+09	  1	   975	   721	1.656303757367648e-03	2.371373705661651e+03	3.304480852618136e+02
1.690000e+09	  1	   975	   446	1.619790563895827e-03	2.371373705661651e+03	3.320601335656253e+02
1.691000e+09	  1	   975	   576	1.317555261035873e-03	2.371373705661651e+03	3.336728639230466e+02
1.692000e+09	  1	   975	   943	1.409807961719167e-03	2.371373705661651e+03	3.352868223955211e+02
1.693000e+09	  1	   975	    38	1.563600879440777e-03	2.371373705661651e+03	3.368987652842443e+02
1.694000e+09	  1	   975	   806	1.573586317040231e-03	2.371373705661651e+03	3.385114097369890e+02
1.695000e+09	  1	   975	   149	1.426814831928703e-03	2.371373705661651e+03	3.401241571412820e+02
1.696000e+09	  1	   975	   872	1.502806298804086e-03	2.371373705661651e+03	3.417358594238221e+02
1.697000e+09	  1	   975	   685	1.659482798703781e-03	2.371373705661651e+03	3.433503828721736e+02
1.698000e+09	  1	   975	   300	1.292069819478915e-03	2.371373705661651e+03	3.449599371945014e+02
1.699000e+09	  1	   975	   176	1.074099551310851e-03	2.371373705661651e+03	3.465742816612466e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	   975	   477	1.569176576046580e-03	2.371373705661651e+03	3.481867684678622e+02
1.701000e+09	  1	   975	   332	2.117982736496709e-03	2.371373705661651e+03	3.497999057419252e+02
1.702000e+09	  1	   975	   269	1.518952564441324e-03	2.371373705661651e+03	3.514066564166411e+02
1.703000e+09	  1	   975	   944	1.656055550850192e-03	2.371373705661651e+03	3.530143398017037e+02
1.704000e+09	  1	   975	   271	1.538554915685643e-03	2.371373705661651e+03	3.546262110671405e+02
1.705000e+09	  1	   975	   672	9.831726461654797e-04	2.371373705661651e+03	3.562404396953247e+02
1.706000e+09	  1	   975	    16	1.557251808542780e-03	2.371373705661651e+03	3.578544952164423e+02
1.707000e+09	  1	   975	    33	1.780297972582567e-03	2.371373705661651e+03	3.594642274877368e+02
1.708000e+09	  1	   975	   206	1.440954736119584e-03	2.371373705661651e+03	3.610785446587685e+02
1.709000e+09	  1	   975	   409	1.651016392669444e-03	2.371373705661651e+03	3.626903031202892e+02
1.710000e+09	  1	   975	   830	1.490163083883428e-03	2.371373705661651e+03	3.643048267502237e+02
1.711000e+09	  1	   975	   396	1.601729422101610e-03	2.371373705661651e+03	3.659173078212666e+02
1.712000e+09	  1	   975	   497	1.578565961311691e-03	2.371373705661651e+03	3.675295003946289e+02
1.713000e+09	  1	   975	    99	1.345458568703852e-03	2.371373705661651e+03	3.691410833371682e+02
1.714000e+09	  1	   975	   322	1.523284820443776e-03	2.371373705661651e+03	3.707552203419724e+02
1.715000e+09	  1	   975	   899	1.882184388763272e-03	2.371373705661651e+03	3.723688553267151e+02
1.716000e+09	  1	   975	   630	1.803817366223615e-03	2.371373705661651e+03	3.739812758426876e+02
1.717000e+09	  1	   975	    10	1.639552633712476e-03	2.371373705661651e+03	3.755940391916085e+02
1.718000e+09	  1	   975	   245	1.599440233670884e-03	2.371373705661651e+03	3.772045211505661e+02
1.719000e+09	  1	   975	   358	1.408632253219827e-03	2.371373705661651e+03	3.788166931334585e+02
1.720000e+09	  1	   975	   424	1.869466085867771e-03	2.371373705661651e+03	3.804307067738018e+02
1.721000e+09	  1	   975	    13	1.197857548447142e-03	2.371373705661651e+03	3.820441465801847e+02
1.722000e+09	  1	   975	   699	1.357234166735457e-03	2.371373705661651e+03	3.836547178873409e+02
1.723000e+09	  1	   975	   448	1.357268545404931e-03	2.371373705661651e+03	3.852696864701770e+02
1.724000e+09	  1	   975	   448	1.781011435547824e-03	2.371373705661651e+03	3.868811230360170e+02
1.725000e+09	  1	   975	   289	1.632787664826357e-03	2.371373705661651e+03	3.884961509074485e+02
1.726000e+09	  1	   975	   908	1.967021213545152e-03	2.371373705661651e+03	3.901097695055743e+02
1.727000e+09	  1	   975	   628	1.667397200068664e-03	2.371373705661651e+03	3.917195548510173e+02
1.728000e+09	  1	   975	   510	1.139894799109959e-03	2.371373705661651e+03	3.933315439498969e+02
1.729000e+09	  1	   975	   541	1.643453761996158e-03	2.371373705661651e+03	3.949430383963885e+02
1.730000e+09	  1	   975	   426	1.923818894012356e-03	2.371373705661651e+03	3.965580276185567e+02
1.731000e+09	  1	   975	   746	1.465540036770489e-03	2.371373705661651e+03	3.981692466222205e+02
1.732000e+09	  1	   975	   701	1.862616638382947e-03	2.371373705661651e+03	3.997804999730626e+02
1.733000e+09	  1	   975	     1	1.617544120317872e-03	2.371373705661651e+03	4.013939834778278e+02
1.734000e+09	  1	   975	   884	1.464123836884734e-03	2.371373705661651e+03	4.030082462463225e+02
1.735000e+09	  1	   975	   507	1.655454121995795e-03	2.371373705661651e+03	4.046208193761187e+02
1.736000e+09	  1	   975	   340	1.500075408066764e-03	2.371373705661651e+03	4.062348874826549e+02
1.737000e+09	  1	   975	   888	1.260188097595869e-03	2.371373705661651e+03	4.078500427343770e+02
1.738000e+09	  1	   975	   956	1.520269320795804e-03	2.371373705661651e+03	4.094615001919150e+02
collision No.26	2.782415e+03[yr]	i=1, j=419	r_ij=5.515965735247297e-05	radius[1]+radius[419]=5.520065559467637e-05
dE_heat=-1.842096e-11	dE_grav=1.844068e-11	dE_c=-4.294147e-19	v_imp=3.337529e-01
1.739000e+09	  1	   974	   333	1.652492955775064e-03	2.371373705661651e+03	4.110725303832016e+02
1.740000e+09	  1	   974	   970	1.471031784274721e-03	2.371373705661651e+03	4.126869749168030e+02
1.741000e+09	  1	   974	   288	1.138932846272319e-03	2.371373705661651e+03	4.143013145910274e+02
1.742000e+09	  1	   974	     4	1.636011174463991e-03	2.371373705661651e+03	4.159140547107799e+02
1.743000e+09	  1	   974	    68	1.334426900253557e-03	2.371373705661651e+03	4.175119526976252e+02
1.744000e+09	  1	   974	   901	1.507093111806155e-03	2.371373705661651e+03	4.191269325059807e+02
1.745000e+09	  1	   974	   385	1.631088838586277e-03	2.371373705661651e+03	4.207390769783156e+02
1.746000e+09	  1	   974	   161	1.447123413777122e-03	2.371373705661651e+03	4.223569267114217e+02
1.747000e+09	  1	   974	   819	1.408884496954836e-03	2.371373705661651e+03	4.239699800332588e+02
1.748000e+09	  1	   974	   345	1.423462152280408e-03	2.371373705661651e+03	4.255824542690430e+02
1.749000e+09	  1	   974	    80	1.400698695588407e-03	2.371373705661651e+03	4.271957551467114e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	   974	   262	1.644624093664055e-03	2.371373705661651e+03	4.288110290220536e+02
1.751000e+09	  1	   974	    27	1.544919774449101e-03	2.371373705661651e+03	4.304236078233023e+02
1.752000e+09	  1	   974	   438	1.281192634125835e-03	2.371373705661651e+03	4.320396040921798e+02
1.753000e+09	  1	   974	   319	1.794481056659420e-03	2.371373705661651e+03	4.336501817056175e+02
1.754000e+09	  1	   974	   527	1.516129705383733e-03	2.371373705661651e+03	4.352648021681297e+02
1.755000e+09	  1	   974	    96	1.625193966710387e-03	2.371373705661651e+03	4.368792219492695e+02
1.756000e+09	  1	   974	   224	1.738655297822565e-03	2.371373705661651e+03	4.384907247425353e+02
1.757000e+09	  1	   974	   275	1.513600519128465e-03	2.371373705661651e+03	4.401067491470791e+02
1.758000e+09	  1	   974	   792	1.522728053740661e-03	2.371373705661651e+03	4.417214001547284e+02
1.759000e+09	  1	   974	    16	1.577644777116450e-03	2.371373705661651e+03	4.433337839216427e+02
1.760000e+09	  1	   974	   178	1.253607097986400e-03	2.371373705661651e+03	4.449473396056493e+02
1.761000e+09	  1	   974	   624	1.521718241578388e-03	2.371373705661651e+03	4.465625519833818e+02
1.762000e+09	  1	   974	   870	1.802212817164612e-03	2.371373705661651e+03	4.481768068120259e+02
1.763000e+09	  1	   974	   755	1.565644462213106e-03	2.371373705661651e+03	4.497897381138724e+02
1.764000e+09	  1	   974	   513	1.485275670974311e-03	2.371373705661651e+03	4.514023041647783e+02
1.765000e+09	  1	   974	   165	1.491975710631972e-03	2.371373705661651e+03	4.530127936209305e+02
1.766000e+09	  1	   974	   658	1.543677002718611e-03	2.371373705661651e+03	4.546255652317937e+02
1.767000e+09	  1	   974	    13	1.758628408395392e-03	2.371373705661651e+03	4.562385484464594e+02
1.768000e+09	  1	   974	   960	1.339009451492410e-03	2.371373705661651e+03	4.578532574846161e+02
1.769000e+09	  1	   974	    77	1.441805939335444e-03	2.371373705661651e+03	4.594651749051186e+02
1.770000e+09	  1	   974	   537	1.058304982885673e-03	2.371373705661651e+03	4.610799748259827e+02
1.771000e+09	  1	   974	   314	1.007798004490394e-03	2.371373705661651e+03	4.626930152887584e+02
1.772000e+09	  1	   974	   359	1.925159413852206e-03	2.371373705661651e+03	4.643067280759881e+02
1.773000e+09	  1	   974	   784	1.470592770150884e-03	2.371373705661651e+03	4.659167303559935e+02
1.774000e+09	  1	   974	   579	1.921662756686788e-03	2.371373705661651e+03	4.675182669389361e+02
1.775000e+09	  1	   974	   819	1.841508125692875e-03	2.371373705661651e+03	4.691283748361147e+02
1.776000e+09	  1	   974	    26	1.706804120219397e-03	2.371373705661651e+03	4.707404050241609e+02
1.777000e+09	  1	   974	   308	1.497772235656856e-03	2.371373705661651e+03	4.723514791716882e+02
1.778000e+09	  1	   974	   294	1.367745592219258e-03	2.371373705661651e+03	4.739650187362470e+02
1.779000e+09	  1	   974	   741	1.539323575595672e-03	2.371373705661651e+03	4.755758300210751e+02
1.780000e+09	  1	   974	   514	1.555159362133822e-03	2.371373705661651e+03	4.771891100888874e+02
1.781000e+09	  1	   974	   516	1.640487952426497e-03	2.371373705661651e+03	4.788013025919016e+02
1.782000e+09	  1	   974	   125	1.336398063464684e-03	2.371373705661651e+03	4.804145829997714e+02
1.783000e+09	  1	   974	   387	1.496371960741374e-03	2.371373705661651e+03	4.820267696478188e+02
1.784000e+09	  1	   974	   396	1.288049074360003e-03	2.371373705661651e+03	4.836399088928166e+02
1.785000e+09	  1	   974	   399	1.632049814526942e-03	2.371373705661651e+03	4.852508854357232e+02
1.786000e+09	  1	   974	   170	1.564049537936169e-03	2.371373705661651e+03	4.868652458388723e+02
1.787000e+09	  1	   974	   762	1.893550709794365e-03	2.371373705661651e+03	4.884778544653051e+02
1.788000e+09	  1	   974	   264	1.325762417723246e-03	2.371373705661651e+03	4.900882363153394e+02
1.789000e+09	  1	   974	   157	1.490620755202330e-03	2.371373705661651e+03	4.917024405319455e+02
1.790000e+09	  1	   974	   573	1.580572442406659e-03	2.371373705661651e+03	4.933137316281853e+02
1.791000e+09	  1	   974	   497	1.356772498957125e-03	2.371373705661651e+03	4.949250712873994e+02
1.792000e+09	  1	   974	    65	1.777403215683942e-03	2.371373705661651e+03	4.965362821757975e+02
1.793000e+09	  1	   974	   712	1.246878220373919e-03	2.371373705661651e+03	4.981504228119151e+02
1.794000e+09	  1	   974	   713	1.711159980952596e-03	2.371373705661651e+03	4.997614917615248e+02
1.795000e+09	  1	   974	    91	9.557089387702885e-04	2.371373705661651e+03	5.013734774668481e+02
1.796000e+09	  1	   974	   411	1.643029511300864e-03	2.371373705661651e+03	5.029869748054649e+02
1.797000e+09	  1	   974	   111	1.284159017563423e-03	2.371373705661651e+03	5.046001517519532e+02
1.798000e+09	  1	   974	   958	1.995620788402286e-03	2.371373705661651e+03	5.062108330017207e+02
1.799000e+09	  1	   974	   386	2.356810199164192e-03	2.371373705661651e+03	5.078240984333432e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	   974	   277	1.485307439566831e-03	2.371373705661651e+03	5.094361730878009e+02
1.801000e+09	  1	   974	   602	2.246751273383840e-03	2.371373705661651e+03	5.110489413126085e+02
1.802000e+09	  1	   974	   471	1.598141906310985e-03	2.371373705661651e+03	5.126618231292769e+02
1.803000e+09	  1	   974	   465	1.832018633391405e-03	2.371373705661651e+03	5.142748908134711e+02
1.804000e+09	  1	   974	   450	1.754017968801833e-03	2.371373705661651e+03	5.158875428120220e+02
1.805000e+09	  1	   974	   433	1.888155165775105e-03	2.371373705661651e+03	5.174987531251634e+02
1.806000e+09	  1	   974	   550	1.571352449827715e-03	2.371373705661651e+03	5.191112293997346e+02
1.807000e+09	  1	   974	   680	2.279454585645972e-03	2.371373705661651e+03	5.207218116243486e+02
1.808000e+09	  1	   974	   528	2.001983299912805e-03	2.371373705661651e+03	5.223349467436757e+02
1.809000e+09	  1	   974	   762	1.395505740002763e-03	2.371373705661651e+03	5.239441240157593e+02
1.810000e+09	  1	   974	   349	1.679639786398238e-03	2.371373705661651e+03	5.255549404560121e+02
1.811000e+09	  1	   974	   242	1.712880715496058e-03	2.371373705661651e+03	5.271662394113101e+02
1.812000e+09	  1	   974	   234	1.653845287367768e-03	2.371373705661651e+03	5.287789235329986e+02
1.813000e+09	  1	   974	   261	1.608738259674447e-03	2.371373705661651e+03	5.303853256619460e+02
1.814000e+09	  1	   974	   565	1.369477233024516e-03	2.371373705661651e+03	5.319940645050749e+02
1.815000e+09	  1	   974	   668	1.642985877295876e-03	2.371373705661651e+03	5.336058001635076e+02
1.816000e+09	  1	   974	   549	1.118553890167564e-03	2.371373705661651e+03	5.352160542768120e+02
1.817000e+09	  1	   974	   915	1.368510610598594e-03	2.371373705661651e+03	5.368255077626831e+02
1.818000e+09	  1	   974	    86	1.514728536584791e-03	2.371373705661651e+03	5.384376107839856e+02
1.819000e+09	  1	   974	   873	1.779154815849284e-03	2.371373705661651e+03	5.400485786265992e+02
1.820000e+09	  1	   974	   128	2.213698772443247e-03	2.371373705661651e+03	5.416567079776696e+02
1.821000e+09	  1	   974	   284	9.962789853045287e-04	2.371373705661651e+03	5.432677402612294e+02
1.822000e+09	  1	   974	   544	1.446276628431750e-03	2.371373705661651e+03	5.448758161970253e+02
1.823000e+09	  1	   974	   557	1.630849752748204e-03	2.371373705661651e+03	5.464849212853617e+02
1.824000e+09	  1	   974	   561	1.353332237200017e-03	2.371373705661651e+03	5.480961555442602e+02
1.825000e+09	  1	   974	   535	1.437341145873420e-03	2.371373705661651e+03	5.497065534655133e+02
1.826000e+09	  1	   974	   541	1.645736055392346e-03	2.371373705661651e+03	5.513147511075625e+02
1.827000e+09	  1	   974	   906	1.635817952178884e-03	2.371373705661651e+03	5.529282372592709e+02
1.828000e+09	  1	   974	   857	1.403258465837546e-03	2.371373705661651e+03	5.545368485731517e+02
1.829000e+09	  1	   974	   326	1.554525036632925e-03	2.371373705661651e+03	5.561484063729245e+02
1.830000e+09	  1	   974	   698	1.752129515997817e-03	2.371373705661651e+03	5.577588108579889e+02
1.831000e+09	  1	   974	    72	2.474693379454327e-03	2.371373705661651e+03	5.593697114264617e+02
1.832000e+09	  1	   974	   925	1.044938712694077e-03	2.371373705661651e+03	5.609811309138890e+02
1.833000e+09	  1	   974	   216	1.291712803744426e-03	2.371373705661651e+03	5.625927393757063e+02
1.834000e+09	  1	   974	   239	1.301386461570858e-03	2.371373705661651e+03	5.642034707484167e+02
1.835000e+09	  1	   974	    92	1.769429704839365e-03	2.371373705661651e+03	5.658147529595666e+02
1.836000e+09	  1	   974	   598	1.670427616081658e-03	2.371373705661651e+03	5.674269807566510e+02
1.837000e+09	  1	   974	   501	1.503170342768658e-03	2.371373705661651e+03	5.690366742445271e+02
1.838000e+09	  1	   974	   493	1.967348073733098e-03	2.371373705661651e+03	5.706482585202858e+02
1.839000e+09	  1	   974	   113	1.844415081923904e-03	2.371373705661651e+03	5.722588965613169e+02
1.840000e+09	  1	   974	   880	1.810817295182133e-03	2.371373705661651e+03	5.738692575679747e+02
1.841000e+09	  1	   974	   291	1.455666659528805e-03	2.371373705661651e+03	5.754778617197356e+02
1.842000e+09	  1	   974	   750	1.711659512775129e-03	2.371373705661651e+03	5.770886229445172e+02
1.843000e+09	  1	   974	   949	1.317590583343826e-03	2.371373705661651e+03	5.787016166051438e+02
1.844000e+09	  1	   974	   249	1.383572155106677e-03	2.371373705661651e+03	5.803081215396986e+02
1.845000e+09	  1	   974	    30	1.844655594934904e-03	2.371373705661651e+03	5.819202404790215e+02
1.846000e+09	  1	   974	   434	2.295022012814102e-03	2.371373705661651e+03	5.835317293149012e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[434]	= 1.442005e-02
E_error	= 8.913806079463651e-01
L_error	= -nan
dE_correct	= 1.614469527799792e-07
step	= 1.846000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14204.496609[s]
user time	= 11987.540000[s]
system time	= 2191.904000[s]
Execution Time	(total	= 1.420450e+04 [s])
Corrector		= 5.083432e+03 [s]	35.79 [%]
Predictor		= 3.376545e+03 [s]	23.77 [%]
Iteration		= 2.772977e+03 [s]	19.52 [%]
Fragmentation		= 1.034533e+03 [s]	 7.28 [%]
Orbital_Elements	= 2.368578e+01 [s]	 0.17 [%]
Collision_Judgement	= 2.312455e+00 [s]	 0.02 [%]
Energy			= 8.900400e-02 [s]	 0.00 [%]
Others			= 1.910923e+03 [s]	13.45 [%]
-----
myid = 28	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand29/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand29/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.846000e+09	  1	   974	   434	2.295022012814102e-03	2.371373705661651e+03	5.835317293149013e+02
1.847000e+09	  1	   974	   652	1.588508389683553e-03	2.371373705661651e+03	5.851380637453324e+02
1.848000e+09	  1	   974	   226	1.442517474457560e-03	2.371373705661651e+03	5.867494170508064e+02
1.849000e+09	  1	   974	   622	1.538387948633368e-03	2.371373705661651e+03	5.883602622870966e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	   974	   728	1.692642723250478e-03	2.371373705661651e+03	5.899675788185444e+02
1.851000e+09	  1	   974	   491	1.474013554544733e-03	2.371373705661651e+03	5.915761639635459e+02
1.852000e+09	  1	   974	   777	1.504977327977615e-03	2.371373705661651e+03	5.931852525943222e+02
1.853000e+09	  1	   974	   440	1.734976707409045e-03	2.371373705661651e+03	5.947945545542326e+02
1.854000e+09	  1	   974	   899	1.841649071629432e-03	2.371373705661651e+03	5.964038515098530e+02
1.855000e+09	  1	   974	   950	1.516434760552224e-03	2.371373705661651e+03	5.980150486825270e+02
1.856000e+09	  1	   974	   167	1.376470055844129e-03	2.371373705661651e+03	5.996240304025974e+02
1.857000e+09	  1	   974	   415	1.503863329284593e-03	2.371373705661651e+03	6.012331262658731e+02
1.858000e+09	  1	   974	   150	1.104032145417616e-03	2.371373705661651e+03	6.028393138393922e+02
1.859000e+09	  1	   974	   171	1.664036501219138e-03	2.371373705661651e+03	6.044479888098967e+02
1.860000e+09	  1	   974	   505	1.607276015660011e-03	2.371373705661651e+03	6.060585241829265e+02
1.861000e+09	  1	   974	   318	1.618883234431009e-03	2.371373705661651e+03	6.076673115010702e+02
1.862000e+09	  1	   974	   933	1.623071850978630e-03	2.371373705661651e+03	6.092763163258262e+02
collision No.27	2.980959e+03[yr]	i=1, j=293	r_ij=5.476940496758864e-05	radius[1]+radius[293]=5.496231608373746e-05
dE_heat=-1.602876e-11	dE_grav=1.584037e-11	dE_c=-3.127805e-19	v_imp=3.371215e-01
1.863000e+09	  1	   973	   251	1.627651869033244e-03	2.371373705661651e+03	6.108819722558777e+02
1.864000e+09	  1	   973	   804	1.679346331874458e-03	2.371373705661651e+03	6.124900943847338e+02
1.865000e+09	  1	   973	   200	1.258623268049060e-03	2.371373705661651e+03	6.141026311080165e+02
1.866000e+09	  1	   973	    19	1.594198319856576e-03	2.371373705661651e+03	6.157128020939022e+02
1.867000e+09	  1	   973	    80	1.421735382212917e-03	2.371373705661651e+03	6.173255184953053e+02
1.868000e+09	  1	   973	    38	1.619390575657675e-03	2.371373705661651e+03	6.189368593883023e+02
1.869000e+09	  1	   973	   653	1.597029587405738e-03	2.371373705661651e+03	6.205492711116003e+02
1.870000e+09	  1	   973	    56	1.565081901326672e-03	2.371373705661651e+03	6.221615243115008e+02
1.871000e+09	  1	   973	   952	3.468224067288422e-03	2.371373705661651e+03	6.237758080588183e+02
1.872000e+09	  1	   973	   603	1.811800245680830e-03	2.371373705661651e+03	6.253855969432866e+02
1.873000e+09	  1	   973	   622	1.499870906651002e-03	2.371373705661651e+03	6.269990335013008e+02
1.874000e+09	  1	   973	   771	2.072463752671378e-03	2.371373705661651e+03	6.286117521600958e+02
1.875000e+09	  1	   973	   269	1.433649880097851e-03	2.371373705661651e+03	6.302231623191224e+02
1.876000e+09	  1	   973	   391	1.500752425364532e-03	2.371373705661651e+03	6.318329714880117e+02
1.877000e+09	  1	   973	   154	1.504605704849095e-03	2.371373705661651e+03	6.334485548149261e+02
1.878000e+09	  1	   973	   841	1.638592136122297e-03	2.371373705661651e+03	6.350553861621381e+02
1.879000e+09	  1	   973	   271	1.670262101559560e-03	2.371373705661651e+03	6.366667694954514e+02
1.880000e+09	  1	   973	   608	1.464742907512470e-03	2.371373705661651e+03	6.382790519835144e+02
1.881000e+09	  1	   973	   971	2.293267035045083e-03	2.371373705661651e+03	6.398930247530512e+02
1.882000e+09	  1	   973	   950	1.356487489730776e-03	2.371373705661651e+03	6.415017050373336e+02
1.883000e+09	  1	   973	   652	1.966398149762068e-03	2.371373705661651e+03	6.431122494815170e+02
1.884000e+09	  1	   973	   717	1.548845365887654e-03	2.371373705661651e+03	6.447264549826170e+02
1.885000e+09	  1	   973	   867	1.654655725731906e-03	2.371373705661651e+03	6.463362948616622e+02
1.886000e+09	  1	   973	   412	1.610144715338631e-03	2.371373705661651e+03	6.479474375813376e+02
1.887000e+09	  1	   973	   284	1.111521378856244e-03	2.371373705661651e+03	6.495601607938022e+02
1.888000e+09	  1	   973	   540	1.509296642278457e-03	2.371373705661651e+03	6.511722096553362e+02
1.889000e+09	  1	   973	   266	1.414622857800481e-03	2.371373705661651e+03	6.527843540016851e+02
1.890000e+09	  1	   973	   736	1.850812134385342e-03	2.371373705661651e+03	6.543957955768200e+02
1.891000e+09	  1	   973	   949	1.316342842538575e-03	2.371373705661651e+03	6.560110286164149e+02
1.892000e+09	  1	   973	   542	2.344731555979004e-03	2.371373705661651e+03	6.576219280873178e+02
1.893000e+09	  1	   973	   361	1.645078176371906e-03	2.371373705661651e+03	6.592349470863919e+02
1.894000e+09	  1	   973	   719	1.699545025570003e-03	2.371373705661651e+03	6.608450764984303e+02
1.895000e+09	  1	   973	   564	1.709767500563386e-03	2.371373705661651e+03	6.624569798510524e+02
1.896000e+09	  1	   973	   820	2.283022993965942e-03	2.371373705661651e+03	6.640640653769276e+02
1.897000e+09	  1	   973	   271	1.504638103752407e-03	2.371373705661651e+03	6.656751077294772e+02
1.898000e+09	  1	   973	    55	1.347017702975718e-03	2.371373705661651e+03	6.672879706532419e+02
1.899000e+09	  1	   973	   143	1.654895828695854e-03	2.371373705661651e+03	6.688988854486377e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	   973	   169	1.554379585630765e-03	2.371373705661651e+03	6.705120333030915e+02
1.901000e+09	  1	   973	   618	1.059319282956567e-03	2.371373705661651e+03	6.721227373321844e+02
1.902000e+09	  1	   973	   658	1.487440674571109e-03	2.371373705661651e+03	6.737325647222838e+02
1.903000e+09	  1	   973	   193	1.950522878562589e-03	2.371373705661651e+03	6.753437340788830e+02
1.904000e+09	  1	   973	   861	1.356817125532620e-03	2.371373705661651e+03	6.769468403439814e+02
1.905000e+09	  1	   973	   818	9.249012582421236e-04	2.371373705661651e+03	6.785560934919348e+02
1.906000e+09	  1	   973	   126	1.477716037088356e-03	2.371373705661651e+03	6.801688906483159e+02
1.907000e+09	  1	   973	     7	1.512726717231770e-03	2.371373705661651e+03	6.817777301029001e+02
1.908000e+09	  1	   973	   773	1.351950217680326e-03	2.371373705661651e+03	6.833888767259215e+02
1.909000e+09	  1	   973	   556	1.711186587292037e-03	2.371373705661651e+03	6.849969062768108e+02
1.910000e+09	  1	   973	   856	1.327613927646845e-03	2.371373705661651e+03	6.866098208477658e+02
1.911000e+09	  1	   973	   318	1.727810302169881e-03	2.371373705661651e+03	6.882202738484909e+02
1.912000e+09	  1	   973	   944	1.508319723545663e-03	2.371373705661651e+03	6.898330159048951e+02
1.913000e+09	  1	   973	   835	1.759023425135391e-03	2.371373705661651e+03	6.914460096924176e+02
collision No.28	3.063813e+03[yr]	i=1, j=885	r_ij=5.499839448064759e-05	radius[1]+radius[885]=5.523034381038881e-05
dE_heat=-2.074300e-11	dE_grav=2.084450e-11	dE_c=3.168075e-19	v_imp=3.336410e-01
1.914000e+09	  1	   972	   434	1.658710358877276e-03	2.371373705661651e+03	6.930571494126729e+02
1.915000e+09	  1	   972	   322	2.129504151012896e-03	2.371373705661651e+03	6.946650427065485e+02
1.916000e+09	  1	   972	   301	1.675816917848376e-03	2.371373705661651e+03	6.962780250865508e+02
1.917000e+09	  1	   972	   676	1.374855425973518e-03	2.371373705661651e+03	6.978935294713148e+02
1.918000e+09	  1	   972	    64	1.224294457963012e-03	2.371373705661651e+03	6.995058572425355e+02
1.919000e+09	  1	   972	   697	1.437701835730336e-03	2.371373705661651e+03	7.011200027746162e+02
1.920000e+09	  1	   972	   224	1.593150413171988e-03	2.371373705661651e+03	7.027324269068305e+02
1.921000e+09	  1	   972	   230	1.566932607035061e-03	2.371373705661651e+03	7.043466580865112e+02
1.922000e+09	  1	   972	   669	1.728748126240539e-03	2.371373705661651e+03	7.059589456298150e+02
1.923000e+09	  1	   972	   366	1.482590039365497e-03	2.371373705661651e+03	7.075737556092176e+02
1.924000e+09	  1	   972	   399	1.275342720590423e-03	2.371373705661651e+03	7.091872236552591e+02
1.925000e+09	  1	   972	    68	1.647666475110873e-03	2.371373705661651e+03	7.108024737845847e+02
1.926000e+09	  1	   972	   527	1.488368529349444e-03	2.371373705661651e+03	7.124106109679938e+02
1.927000e+09	  1	   972	   703	1.607342607552423e-03	2.371373705661651e+03	7.140258535321069e+02
1.928000e+09	  1	   972	   537	1.660812977843727e-03	2.371373705661651e+03	7.156408108813366e+02
1.929000e+09	  1	   972	    67	1.635889558347970e-03	2.371373705661651e+03	7.172538043561052e+02
1.930000e+09	  1	   972	   187	2.019251075275515e-03	2.371373705661651e+03	7.188673894618790e+02
1.931000e+09	  1	   972	   705	1.056150728844950e-03	2.371373705661651e+03	7.204838291156761e+02
1.932000e+09	  1	   972	   156	2.210269993381666e-03	2.371373705661651e+03	7.220982038037772e+02
1.933000e+09	  1	   972	   944	1.589489588289472e-03	2.371373705661651e+03	7.237105975857636e+02
1.934000e+09	  1	   972	   716	1.392484837166814e-03	2.371373705661651e+03	7.253153543124237e+02
1.935000e+09	  1	   972	   602	1.344117079166105e-03	2.371373705661651e+03	7.269298999978801e+02
1.936000e+09	  1	   972	    12	1.352988995082676e-03	2.371373705661651e+03	7.285452660226748e+02
1.937000e+09	  1	   972	   337	1.394463586758579e-03	2.371373705661651e+03	7.301576523002166e+02
