2.500000e+08	  1	  1000	   672	1.226127110074393e-03	3.740000000000007e+02	3.259324379589681e-01
2.510000e+08	  1	  1000	   838	1.100301497490755e-03	3.750000000000007e+02	8.201287349325358e-01
2.520000e+08	  1	  1000	   588	1.300651777020959e-03	3.770000000000008e+02	3.190458010035310e-01
2.530000e+08	  1	  1000	   975	1.556122927030464e-03	3.780000000000009e+02	8.155816426167480e-01
2.540000e+08	  1	  1000	   688	1.327609606556430e-03	3.800000000000009e+02	3.093566998133592e-01
2.550000e+08	  1	  1000	   880	1.851828748347628e-03	3.810000000000009e+02	8.101675237176026e-01
2.560000e+08	  1	  1000	   578	1.306811027201012e-03	3.830000000000010e+02	2.998701197661729e-01
2.570000e+08	  1	  1000	   797	1.464127687804084e-03	3.840000000000010e+02	7.996639415313231e-01
2.580000e+08	  1	  1000	   598	1.392208334776421e-03	3.860000000000011e+02	2.946771513786655e-01
2.590000e+08	  1	  1000	   452	1.284459901065115e-03	3.870000000000011e+02	7.902066379107330e-01
2.600000e+08	  1	  1000	   887	1.417194503089653e-03	3.890000000000012e+02	2.875727963765504e-01
2.610000e+08	  1	  1000	   484	1.905898337097783e-03	3.900000000000012e+02	7.833785941535064e-01
2.620000e+08	  1	  1000	   833	1.275111447340467e-03	3.920000000000013e+02	2.802590945913435e-01
2.630000e+08	  1	  1000	   108	7.432302183289765e-04	3.930000000000013e+02	7.772479256637297e-01
2.640000e+08	  1	  1000	   163	7.480120872077698e-04	3.950000000000014e+02	2.692444987498075e-01
2.650000e+08	  1	  1000	    24	1.278185560685989e-03	3.960000000000014e+02	7.640544220380097e-01
2.660000e+08	  1	  1000	   466	2.254804594262615e-03	3.980000000000015e+02	2.607375798634091e-01
2.670000e+08	  1	  1000	   855	1.050574549419788e-03	3.990000000000015e+02	7.534139067404618e-01
2.680000e+08	  1	  1000	   684	2.164416804518523e-03	4.010000000000016e+02	2.516080436615536e-01
2.690000e+08	  1	  1000	   710	1.529662504579417e-03	4.020000000000016e+02	7.460557168490629e-01
2.700000e+08	  1	  1000	   328	1.629066908696258e-03	4.040000000000017e+02	2.414308728776192e-01
2.710000e+08	  1	  1000	   756	1.277588218145518e-03	4.050000000000017e+02	7.380067147924246e-01
2.720000e+08	  1	  1000	   285	1.106545947172263e-03	4.070000000000018e+02	2.295767387501556e-01
2.730000e+08	  1	  1000	   988	2.675188855864347e-03	4.080000000000018e+02	7.305428068651588e-01
2.740000e+08	  1	  1000	   808	1.370670099838484e-03	4.100000000000019e+02	2.205891706810632e-01
2.750000e+08	  1	  1000	   685	1.170811325997145e-03	4.110000000000019e+02	7.178331519482757e-01
2.760000e+08	  1	  1000	   472	1.000728879952350e-03	4.130000000000020e+02	2.135002739247369e-01
2.770000e+08	  1	  1000	   372	9.919027657303724e-04	4.140000000000020e+02	7.066078090289213e-01
2.780000e+08	  1	  1000	   326	1.308916280911632e-03	4.160000000000020e+02	2.025627251504080e-01
2.790000e+08	  1	  1000	   163	1.007804535422793e-03	4.170000000000021e+02	6.963095906935828e-01
2.800000e+08	  1	  1000	   739	1.240138940804811e-03	4.190000000000022e+02	1.912684808148284e-01
2.810000e+08	  1	  1000	   411	1.357749495167013e-03	4.200000000000022e+02	6.873675327233314e-01
2.820000e+08	  1	  1000	     8	1.393942607752603e-03	4.220000000000023e+02	1.811096218297217e-01
2.830000e+08	  1	  1000	    25	2.211408863949901e-03	4.230000000000023e+02	6.762770508907865e-01
2.840000e+08	  1	  1000	   140	9.579910655143873e-04	4.250000000000024e+02	1.724722723745403e-01
2.850000e+08	  1	  1000	   958	9.786078100303200e-04	4.260000000000024e+02	6.672814938933113e-01
2.860000e+08	  1	  1000	   435	8.812069720600958e-04	4.280000000000024e+02	1.598212979215687e-01
2.870000e+08	  1	  1000	   754	1.395376803697332e-03	4.290000000000025e+02	6.586589800392781e-01
2.880000e+08	  1	  1000	   249	2.319739130546506e-03	4.310000000000026e+02	1.497684017985386e-01
2.890000e+08	  1	  1000	   484	1.808758124746486e-03	4.320000000000026e+02	6.487264276161309e-01
2.900000e+08	  1	  1000	   382	1.477150843043865e-03	4.340000000000027e+02	1.388385323711413e-01
2.910000e+08	  1	  1000	   705	1.508590074508718e-03	4.350000000000027e+02	6.386546070983585e-01
2.920000e+08	  1	  1000	   766	1.673438672293770e-03	4.370000000000028e+02	1.277125062019847e-01
2.930000e+08	  1	  1000	   761	1.404979130737245e-03	4.380000000000028e+02	6.256756123780605e-01
2.940000e+08	  1	  1000	    83	1.387164654209388e-03	4.400000000000028e+02	1.183510324706583e-01
2.950000e+08	  1	  1000	   855	2.188330100564890e-03	4.410000000000029e+02	6.122141531281046e-01
2.960000e+08	  1	  1000	   570	1.196858901960867e-03	4.430000000000030e+02	1.094230450838219e-01
2.970000e+08	  1	  1000	    65	1.261776968361026e-03	4.440000000000030e+02	6.007077948344581e-01
2.980000e+08	  1	  1000	    43	1.325901484678131e-03	4.460000000000031e+02	9.869517392537278e-02
2.990000e+08	  1	  1000	   390	1.507506440874800e-03	4.470000000000031e+02	5.903565154713526e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   356	1.333189703043408e-03	4.490000000000032e+02	8.604410549335871e-02
3.010000e+08	  1	  1000	   456	1.066703873837672e-03	4.500000000000032e+02	5.800620862557799e-01
3.020000e+08	  1	  1000	   644	2.290665799657850e-03	4.520000000000032e+02	7.084986478051086e-02
3.030000e+08	  1	  1000	   205	1.114916477204551e-03	4.530000000000033e+02	5.715947942670626e-01
3.040000e+08	  1	  1000	   649	1.608723338411046e-03	4.550000000000034e+02	6.081343898488376e-02
3.050000e+08	  1	  1000	   544	1.539155454172154e-03	4.560000000000034e+02	5.597708884599697e-01
3.060000e+08	  1	  1000	   327	1.683991465928976e-03	4.580000000000035e+02	5.149776624309963e-02
3.070000e+08	  1	  1000	   230	1.487903637672971e-03	4.590000000000035e+02	5.476240055644456e-01
3.080000e+08	  1	  1000	   367	1.574485226452674e-03	4.610000000000035e+02	3.963084914324027e-02
3.090000e+08	  1	  1000	   599	1.375011430372498e-03	4.620000000000036e+02	5.375695120447948e-01
3.100000e+08	  1	  1000	   513	1.352675421442394e-03	4.640000000000036e+02	2.781553439489116e-02
3.110000e+08	  1	  1000	   494	1.130939140122981e-03	4.650000000000037e+02	5.255032913629827e-01
3.120000e+08	  1	  1000	     2	1.522884595230597e-03	4.670000000000038e+02	1.845456905153264e-02
3.130000e+08	  1	  1000	    23	1.779442313962734e-03	4.680000000000038e+02	5.129803047599616e-01
3.140000e+08	  1	  1000	   739	1.680438035331882e-03	4.700000000000039e+02	1.064804498146861e-02
3.150000e+08	  1	  1000	   642	1.476898409035827e-03	4.710000000000039e+02	5.020137636536740e-01
3.160000e+08	  1	  1000	   429	1.659015531531314e-03	4.720000000000039e+02	9.983140717331420e-01
3.170000e+08	  1	  1000	   216	1.894903976482084e-03	4.740000000000040e+02	4.896297552891321e-01
3.180000e+08	  1	  1000	   271	1.185426507183934e-03	4.750000000000040e+02	9.869783653286702e-01
3.190000e+08	  1	  1000	   356	1.981716446958316e-03	4.770000000000041e+02	4.784066367852757e-01
3.200000e+08	  1	  1000	   326	1.265227117968009e-03	4.780000000000041e+02	9.769958029511373e-01
3.210000e+08	  1	  1000	   727	1.848828961022180e-03	4.800000000000041e+02	4.682248181697640e-01
3.220000e+08	  1	  1000	   676	1.447357056736754e-03	4.810000000000042e+02	9.644453898200560e-01
3.230000e+08	  1	  1000	   686	1.154401055905702e-03	4.830000000000043e+02	4.596348605098919e-01
3.240000e+08	  1	  1000	   502	1.368102430723642e-03	4.840000000000043e+02	9.502791432798954e-01
3.250000e+08	  1	  1000	   748	2.487638184183660e-03	4.860000000000044e+02	4.467896625083597e-01
3.260000e+08	  1	  1000	   600	1.634586591170932e-03	4.870000000000044e+02	9.414000043193289e-01
3.270000e+08	  1	  1000	    15	1.361891574749807e-03	4.890000000000045e+02	4.340167130620607e-01
3.280000e+08	  1	  1000	   984	1.340567611211536e-03	4.900000000000045e+02	9.296137609009154e-01
3.290000e+08	  1	  1000	   550	1.106266386792398e-03	4.920000000000045e+02	4.235430094396770e-01
3.300000e+08	  1	  1000	   839	8.741150210782066e-04	4.930000000000046e+02	9.162457666421355e-01
3.310000e+08	  1	  1000	    79	1.481487496530163e-03	4.950000000000047e+02	4.111727593670844e-01
3.320000e+08	  1	  1000	    25	1.715323905316468e-03	4.960000000000047e+02	9.025408836312100e-01
3.330000e+08	  1	  1000	    58	1.593581121153816e-03	4.980000000000048e+02	3.980091690116399e-01
3.340000e+08	  1	  1000	   308	1.423198517150362e-03	4.990000000000048e+02	8.903515934110871e-01
3.350000e+08	  1	  1000	   437	2.126850947205113e-03	5.010000000000049e+02	3.872343005946752e-01
3.360000e+08	  1	  1000	   502	1.665826547481107e-03	5.020000000000049e+02	8.779105235368294e-01
3.370000e+08	  1	  1000	   192	1.050862761661257e-03	5.040000000000049e+02	3.756239125551968e-01
3.380000e+08	  1	  1000	   672	1.194217052261369e-03	5.050000000000050e+02	8.668558241953572e-01
3.390000e+08	  1	  1000	   122	1.099020403099893e-03	5.070000000000051e+02	3.631551051965031e-01
3.400000e+08	  1	  1000	   813	1.864903783503900e-03	5.080000000000051e+02	8.562888437972354e-01
3.410000e+08	  1	  1000	   611	2.004296336540985e-03	5.100000000000052e+02	3.504725235049386e-01
3.420000e+08	  1	  1000	   146	1.358936673483372e-03	5.110000000000052e+02	8.462616762505178e-01
3.430000e+08	  1	  1000	   162	1.517170652979718e-03	5.130000000000052e+02	3.387285568298728e-01
3.440000e+08	  1	  1000	    47	1.158637348491352e-03	5.140000000000053e+02	8.334253998630494e-01
3.450000e+08	  1	  1000	   813	8.810220564815499e-04	5.160000000000053e+02	3.250283300128949e-01
3.460000e+08	  1	  1000	    86	1.735905835245527e-03	5.170000000000053e+02	8.220303885763395e-01
3.470000e+08	  1	  1000	   190	1.296432101277161e-03	5.190000000000055e+02	3.128409735954482e-01
3.480000e+08	  1	  1000	   363	2.072917508579844e-03	5.200000000000055e+02	8.085951011428186e-01
3.490000e+08	  1	  1000	   402	1.176245900813289e-03	5.220000000000056e+02	2.984273602670527e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   644	1.353593865956322e-03	5.230000000000056e+02	7.915857072290258e-01
3.510000e+08	  1	  1000	   256	1.736422276617472e-03	5.250000000000057e+02	2.857624214451654e-01
3.520000e+08	  1	  1000	   368	1.094831042391402e-03	5.260000000000057e+02	7.781393958311034e-01
3.530000e+08	  1	  1000	    44	1.561580917164096e-03	5.280000000000058e+02	2.709200075429657e-01
3.540000e+08	  1	  1000	   670	2.477339666853954e-03	5.290000000000058e+02	7.653359760907459e-01
3.550000e+08	  1	  1000	   116	2.137229300100457e-03	5.310000000000058e+02	2.548796078614584e-01
3.560000e+08	  1	  1000	   180	1.122586069474291e-03	5.320000000000059e+02	7.522922579647772e-01
3.570000e+08	  1	  1000	   678	2.129679400756952e-03	5.340000000000059e+02	2.439228750386805e-01
3.580000e+08	  1	  1000	   367	1.267200548088092e-03	5.350000000000060e+02	7.360434498505770e-01
3.590000e+08	  1	  1000	   665	1.103566986533179e-03	5.370000000000060e+02	2.324911578711340e-01
3.600000e+08	  1	  1000	   924	1.168447359657080e-03	5.380000000000060e+02	7.219673574790206e-01
3.610000e+08	  1	  1000	   833	9.606165079872072e-04	5.400000000000061e+02	2.160388259881048e-01
3.620000e+08	  1	  1000	   973	1.469596831728838e-03	5.410000000000061e+02	7.105234993577099e-01
3.630000e+08	  1	  1000	   336	1.047025739753761e-03	5.430000000000063e+02	2.025522321891333e-01
3.640000e+08	  1	  1000	   546	1.630814952115610e-03	5.440000000000063e+02	6.936483324202715e-01
3.650000e+08	  1	  1000	   208	1.440040775197237e-03	5.460000000000064e+02	1.889483540636978e-01
3.660000e+08	  1	  1000	   371	1.267716916847544e-03	5.470000000000064e+02	6.796344991005611e-01
3.670000e+08	  1	  1000	   917	1.421441235478435e-03	5.490000000000065e+02	1.741496467029638e-01
3.680000e+08	  1	  1000	   450	1.249646878492122e-03	5.500000000000065e+02	6.686849474088719e-01
3.690000e+08	  1	  1000	   210	1.954573354110022e-03	5.520000000000065e+02	1.579992521496086e-01
3.700000e+08	  1	  1000	   421	1.408850456732028e-03	5.530000000000066e+02	6.530113785913130e-01
3.710000e+08	  1	  1000	   628	1.320346506740690e-03	5.550000000000066e+02	1.439883025506087e-01
3.720000e+08	  1	  1000	   262	1.672933512060049e-03	5.560000000000067e+02	6.359102808724415e-01
3.730000e+08	  1	  1000	   556	1.663731309547417e-03	5.580000000000067e+02	1.309641681215129e-01
3.740000e+08	  1	  1000	    96	2.079420675017693e-03	5.590000000000068e+02	6.188890823290417e-01
3.750000e+08	  1	  1000	   513	1.136358291665963e-03	5.610000000000068e+02	1.139957200416761e-01
3.760000e+08	  1	  1000	   609	1.446980086987913e-03	5.620000000000068e+02	6.055116001401890e-01
3.770000e+08	  1	  1000	   182	9.479112638575291e-04	5.640000000000069e+02	9.671608956152498e-02
3.780000e+08	  1	  1000	   734	1.113136831378753e-03	5.650000000000069e+02	5.912461729831614e-01
3.790000e+08	  1	  1000	   301	1.397155302418087e-03	5.670000000000070e+02	8.370021751507896e-02
3.800000e+08	  1	  1000	   148	1.120565966800079e-03	5.680000000000070e+02	5.766288763457683e-01
3.810000e+08	  1	  1000	   864	1.784316858446195e-03	5.700000000000072e+02	6.961154293050463e-02
3.820000e+08	  1	  1000	   160	2.110037013142835e-03	5.710000000000072e+02	5.615791511089137e-01
3.830000e+08	  1	  1000	   312	1.229688165580127e-03	5.730000000000073e+02	5.645173098312854e-02
3.840000e+08	  1	  1000	   455	1.279732803952164e-03	5.740000000000073e+02	5.482240557808101e-01
3.850000e+08	  1	  1000	   378	1.432719493811725e-03	5.760000000000073e+02	4.021117973487112e-02
3.860000e+08	  1	  1000	   327	1.374550709723836e-03	5.770000000000074e+02	5.324645191195742e-01
3.870000e+08	  1	  1000	   447	1.104017334731350e-03	5.790000000000074e+02	2.673409013243200e-02
3.880000e+08	  1	  1000	   376	1.273798066587342e-03	5.800000000000075e+02	5.183778587125983e-01
3.890000e+08	  1	  1000	   788	1.669307299386052e-03	5.820000000000075e+02	9.709012943994689e-03
3.900000e+08	  1	  1000	   295	1.851791318876044e-03	5.830000000000075e+02	5.036847126954251e-01
3.910000e+08	  1	  1000	   663	2.114483594279465e-03	5.840000000000076e+02	9.945601026894615e-01
3.920000e+08	  1	  1000	   563	1.185253605794805e-03	5.860000000000076e+02	4.885390147829646e-01
3.930000e+08	  1	  1000	   206	2.121005379177553e-03	5.870000000000077e+02	9.793059311612109e-01
3.940000e+08	  1	  1000	   337	2.096577801231165e-03	5.890000000000077e+02	4.736940935385689e-01
3.950000e+08	  1	  1000	   963	1.345657387738843e-03	5.900000000000077e+02	9.644711236315761e-01
3.960000e+08	  1	  1000	   507	8.048019966539225e-04	5.920000000000078e+02	4.590925034091863e-01
3.970000e+08	  1	  1000	   237	1.329678526655371e-03	5.930000000000078e+02	9.509605904096764e-01
3.980000e+08	  1	  1000	   269	1.465237443023777e-03	5.950000000000080e+02	4.436204396395215e-01
3.990000e+08	  1	  1000	   283	1.665994934621879e-03	5.960000000000080e+02	9.380371507217309e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   536	1.838870931367976e-03	5.980000000000081e+02	4.297301782250358e-01
4.010000e+08	  1	  1000	   422	1.517988672618246e-03	5.990000000000081e+02	9.214934522645742e-01
4.020000e+08	  1	  1000	   373	1.251554587136356e-03	6.010000000000082e+02	4.146752825739562e-01
4.030000e+08	  1	  1000	   557	1.143691032190001e-03	6.020000000000082e+02	9.076551224017412e-01
4.040000e+08	  1	  1000	   842	1.370329246439640e-03	6.040000000000082e+02	3.990980460494966e-01
4.050000e+08	  1	  1000	   927	9.875406005667583e-04	6.050000000000083e+02	8.935035365620703e-01
4.060000e+08	  1	  1000	   975	1.346061741793076e-03	6.070000000000083e+02	3.832842844887891e-01
4.070000e+08	  1	  1000	   813	9.554040919823775e-04	6.080000000000084e+02	8.784488674277404e-01
4.080000e+08	  1	  1000	   916	1.058066799252066e-03	6.100000000000084e+02	3.694864457711772e-01
4.090000e+08	  1	  1000	   340	1.796250294482843e-03	6.110000000000085e+02	8.606271778393771e-01
4.100000e+08	  1	  1000	   506	9.662747094385901e-04	6.130000000000085e+02	3.520100536886442e-01
4.110000e+08	  1	  1000	   574	1.394300138076056e-03	6.140000000000085e+02	8.446794753419827e-01
4.120000e+08	  1	  1000	   475	1.679750820683174e-03	6.160000000000086e+02	3.357612948214935e-01
4.130000e+08	  1	  1000	   888	1.557926899544576e-03	6.170000000000086e+02	8.276069233174657e-01
4.140000e+08	  1	  1000	   819	1.557583207051424e-03	6.190000000000088e+02	3.198940388960045e-01
4.150000e+08	  1	  1000	   910	1.069408899643811e-03	6.200000000000088e+02	8.136357508486575e-01
4.160000e+08	  1	  1000	   822	1.563804257620489e-03	6.220000000000089e+02	3.045167210517014e-01
4.170000e+08	  1	  1000	   621	1.737189140056458e-03	6.230000000000089e+02	7.956655722649004e-01
4.180000e+08	  1	  1000	   170	1.674435546943811e-03	6.250000000000090e+02	2.869917695977948e-01
4.190000e+08	  1	  1000	   162	1.049609104706108e-03	6.260000000000090e+02	7.775357655643118e-01
4.200000e+08	  1	  1000	    77	1.583084368294438e-03	6.280000000000090e+02	2.713075087057230e-01
4.210000e+08	  1	  1000	   120	1.803421435294148e-03	6.290000000000091e+02	7.607412853537627e-01
4.220000e+08	  1	  1000	   166	2.024660962287803e-03	6.310000000000091e+02	2.552354419777454e-01
4.230000e+08	  1	  1000	   738	1.541540300883262e-03	6.320000000000092e+02	7.419774729880454e-01
4.240000e+08	  1	  1000	   650	1.716512192414035e-03	6.340000000000092e+02	2.350552959074223e-01
4.250000e+08	  1	  1000	   754	1.891608807097492e-03	6.350000000000092e+02	7.272560754924179e-01
4.260000e+08	  1	  1000	   205	1.653681818972375e-03	6.370000000000093e+02	2.164107312911520e-01
4.270000e+08	  1	  1000	   819	1.494263388617089e-03	6.380000000000093e+02	7.121707457551413e-01
4.280000e+08	  1	  1000	   910	1.366586521957889e-03	6.400000000000094e+02	2.009167365222297e-01
4.290000e+08	  1	  1000	   495	1.261578458327395e-03	6.410000000000094e+02	6.941366327180543e-01
4.300000e+08	  1	  1000	   122	9.031460288969435e-04	6.430000000000095e+02	1.856150406113310e-01
4.310000e+08	  1	  1000	   472	1.326945065536393e-03	6.440000000000095e+02	6.782170746713500e-01
4.320000e+08	  1	  1000	   480	1.893114832637194e-03	6.460000000000097e+02	1.687348163999701e-01
4.330000e+08	  1	  1000	   912	1.358049024011149e-03	6.470000000000097e+02	6.610873724760599e-01
4.340000e+08	  1	  1000	   314	1.309281398183093e-03	6.490000000000097e+02	1.510787142666077e-01
4.350000e+08	  1	  1000	   819	1.588628472734278e-03	6.500000000000098e+02	6.457667705959108e-01
4.360000e+08	  1	  1000	   724	1.291813359198820e-03	6.520000000000098e+02	1.315071948027771e-01
4.370000e+08	  1	  1000	   292	9.773881828258845e-04	6.530000000000098e+02	6.291573015687723e-01
4.380000e+08	  1	  1000	   253	1.593648619280901e-03	6.550000000000097e+02	1.139130856109652e-01
4.390000e+08	  1	  1000	   155	1.289437263727967e-03	6.560000000000097e+02	6.114432096834805e-01
4.400000e+08	  1	  1000	   152	2.833798917713435e-03	6.580000000000095e+02	9.946847010787709e-02
4.410000e+08	  1	  1000	   658	1.275564529774853e-03	6.590000000000095e+02	5.928830647982131e-01
4.420000e+08	  1	  1000	   889	1.097049864051209e-03	6.610000000000094e+02	8.279859943876196e-02
4.430000e+08	  1	  1000	   935	1.031536792129411e-03	6.620000000000094e+02	5.737977763501902e-01
4.440000e+08	  1	  1000	   321	1.705780232950466e-03	6.640000000000093e+02	6.515273897056419e-02
4.450000e+08	  1	  1000	    79	1.459925743389825e-03	6.650000000000093e+02	5.579271445500463e-01
4.460000e+08	  1	  1000	   910	1.334990622622251e-03	6.670000000000092e+02	4.798100732255917e-02
4.470000e+08	  1	  1000	   285	1.140790853268397e-03	6.680000000000092e+02	5.420279009725305e-01
4.480000e+08	  1	  1000	   928	2.153398206150742e-03	6.700000000000091e+02	3.117348624421945e-02
4.490000e+08	  1	  1000	   203	1.552808196380667e-03	6.710000000000091e+02	5.272930869985371e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.500000e+08	  1	  1000	   968	1.451536941902276e-03	6.730000000000090e+02	1.537169373845767e-02
4.510000e+08	  1	  1000	   441	1.639761770483452e-03	6.740000000000090e+02	5.086332797423225e-01
4.520000e+08	  1	  1000	   401	8.649566503344328e-04	6.760000000000089e+02	1.356555163352767e-03
4.530000e+08	  1	  1000	   731	1.029620740521591e-03	6.770000000000089e+02	4.901257666427226e-01
4.540000e+08	  1	  1000	   408	1.957483403624279e-03	6.780000000000088e+02	9.858619660510146e-01
4.550000e+08	  1	  1000	   679	1.216128593790539e-03	6.800000000000088e+02	4.743995809244917e-01
4.560000e+08	  1	  1000	   938	9.783576469163131e-04	6.810000000000086e+02	9.692868505963389e-01
4.570000e+08	  1	  1000	   100	1.591350301907248e-03	6.830000000000086e+02	4.582609427588029e-01
4.580000e+08	  1	  1000	   209	2.232771426751546e-03	6.840000000000085e+02	9.517582777318908e-01
4.590000e+08	  1	  1000	   623	1.754933615230999e-03	6.860000000000085e+02	4.426866985319555e-01
4.600000e+08	  1	  1000	   756	1.302830643910523e-03	6.870000000000084e+02	9.314849765628965e-01
4.610000e+08	  1	  1000	   415	2.878177093246181e-03	6.890000000000083e+02	4.243803352656307e-01
4.620000e+08	  1	  1000	   532	1.748994388871561e-03	6.900000000000083e+02	9.148254166080630e-01
4.630000e+08	  1	  1000	   320	1.459110670862548e-03	6.920000000000082e+02	4.069799212442466e-01
4.640000e+08	  1	  1000	    76	2.171214871514227e-03	6.930000000000082e+02	8.954128514565565e-01
4.650000e+08	  1	  1000	   854	1.782114460676612e-03	6.950000000000081e+02	3.896960743649093e-01
4.660000e+08	  1	  1000	   400	1.755132808266518e-03	6.960000000000081e+02	8.813871523057502e-01
4.670000e+08	  1	  1000	   367	1.658113942745131e-03	6.980000000000080e+02	3.695692094278907e-01
4.680000e+08	  1	  1000	   152	8.728752719978125e-04	6.990000000000080e+02	8.662971581445263e-01
4.690000e+08	  1	  1000	   625	1.479628729298897e-03	7.010000000000078e+02	3.547462247697243e-01
4.700000e+08	  1	  1000	   792	1.904133354956206e-03	7.020000000000078e+02	8.472106493196037e-01
4.710000e+08	  1	  1000	   604	1.122957666909650e-03	7.040000000000077e+02	3.381604276354396e-01
4.720000e+08	  1	  1000	   352	1.040930130463146e-03	7.050000000000077e+02	8.260463427655130e-01
4.730000e+08	  1	  1000	   422	1.508684919780284e-03	7.070000000000076e+02	3.210282714634632e-01
4.740000e+08	  1	  1000	   383	1.668420995638977e-03	7.080000000000076e+02	8.083682162087237e-01
4.750000e+08	  1	  1000	   449	1.244522645792636e-03	7.100000000000075e+02	3.020322333188504e-01
4.760000e+08	  1	  1000	   358	1.307379740098493e-03	7.110000000000075e+02	7.946388831033513e-01
4.770000e+08	  1	  1000	   461	1.058248828127066e-03	7.130000000000074e+02	2.851264189843631e-01
4.780000e+08	  1	  1000	   897	1.281794215029293e-03	7.140000000000074e+02	7.802734188765802e-01
4.790000e+08	  1	  1000	   143	1.597132570351516e-03	7.160000000000073e+02	2.686514306919108e-01
4.800000e+08	  1	  1000	   522	1.267551966235116e-03	7.170000000000073e+02	7.628326655492188e-01
4.810000e+08	  1	  1000	    77	1.461352373245970e-03	7.190000000000072e+02	2.537546556771653e-01
4.820000e+08	  1	  1000	    58	1.491748946523972e-03	7.200000000000072e+02	7.407527316410939e-01
4.830000e+08	  1	  1000	    66	1.525744711336043e-03	7.220000000000070e+02	2.363203918834982e-01
4.840000e+08	  1	  1000	   516	1.401529820278698e-03	7.230000000000070e+02	7.256088640711068e-01
4.850000e+08	  1	  1000	   667	1.348967447991913e-03	7.250000000000069e+02	2.175041789113549e-01
4.860000e+08	  1	  1000	   982	2.964337588677257e-03	7.260000000000069e+02	7.109298267642191e-01
4.870000e+08	  1	  1000	   791	1.000777588253060e-03	7.280000000000068e+02	1.986867391919854e-01
4.880000e+08	  1	  1000	   536	1.980932167943334e-03	7.290000000000068e+02	6.936275808971735e-01
4.890000e+08	  1	  1000	   124	1.275402647346251e-03	7.310000000000067e+02	1.824169830971015e-01
4.900000e+08	  1	  1000	   456	1.353173418083468e-03	7.320000000000067e+02	6.715349755194945e-01
4.910000e+08	  1	  1000	   950	1.743593357347854e-03	7.340000000000066e+02	1.647284381016018e-01
4.920000e+08	  1	  1000	    21	1.892093925251098e-03	7.350000000000065e+02	6.534129706738460e-01
4.930000e+08	  1	  1000	   503	1.579267664098239e-03	7.370000000000065e+02	1.458289329299709e-01
4.940000e+08	  1	  1000	   690	9.917068655945758e-04	7.380000000000064e+02	6.372339503455562e-01
4.950000e+08	  1	  1000	   511	1.160640321331668e-03	7.400000000000064e+02	1.250534548162336e-01
4.960000e+08	  1	  1000	   320	1.564804545572472e-03	7.410000000000063e+02	6.186806196408826e-01
4.970000e+08	  1	  1000	   830	1.152191664580874e-03	7.430000000000063e+02	1.102844874919057e-01
4.980000e+08	  1	  1000	   380	1.833351206237202e-03	7.440000000000061e+02	5.989171353938466e-01
4.990000e+08	  1	  1000	   217	1.052712302624041e-03	7.460000000000061e+02	9.267367035911946e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   394	1.336156231359647e-03	7.470000000000060e+02	5.805665041281758e-01
5.010000e+08	  1	  1000	   991	1.303790768613625e-03	7.490000000000060e+02	7.224132134260401e-02
5.020000e+08	  1	  1000	   340	1.780518759984604e-03	7.500000000000059e+02	5.620857746768455e-01
5.030000e+08	  1	  1000	   393	1.465796594214037e-03	7.520000000000059e+02	5.430662835448782e-02
5.040000e+08	  1	  1000	   846	1.918531703255626e-03	7.530000000000058e+02	5.421254407313391e-01
5.050000e+08	  1	  1000	   532	2.179082401554521e-03	7.550000000000058e+02	3.690549904313684e-02
5.060000e+08	  1	  1000	   500	1.563690554373391e-03	7.560000000000057e+02	5.218452146142794e-01
5.070000e+08	  1	  1000	   520	1.470858100302733e-03	7.580000000000056e+02	1.750955679314085e-02
5.080000e+08	  1	  1000	   239	1.485405808666932e-03	7.590000000000056e+02	5.062537450923384e-01
5.090000e+08	  1	  1000	    40	1.037922114523715e-03	7.600000000000056e+02	9.965368270800601e-01
5.100000e+08	  1	  1000	   664	8.876528011120513e-04	7.620000000000055e+02	4.846951279558171e-01
5.110000e+08	  1	  1000	   450	1.714712606418070e-03	7.630000000000055e+02	9.756692223791649e-01
5.120000e+08	  1	  1000	   128	1.564535838938430e-03	7.650000000000053e+02	4.613769559376922e-01
5.130000e+08	  1	  1000	   571	1.533782592193822e-03	7.660000000000053e+02	9.545546769708648e-01
5.140000e+08	  1	  1000	   116	1.585087037222842e-03	7.680000000000052e+02	4.443497659827274e-01
5.150000e+08	  1	  1000	   104	1.180722287955812e-03	7.690000000000052e+02	9.330804138724602e-01
5.160000e+08	  1	  1000	   525	1.593492567632573e-03	7.710000000000051e+02	4.278687650760447e-01
5.170000e+08	  1	  1000	   559	1.721173826727272e-03	7.720000000000051e+02	9.157965258601575e-01
5.180000e+08	  1	  1000	   323	1.981133508710126e-03	7.740000000000050e+02	4.080609427482094e-01
5.190000e+08	  1	  1000	   225	1.176379490478654e-03	7.750000000000050e+02	8.983208116290496e-01
