2.510000e+08	  1	  1000	   895	1.133900831452904e-03	3.750000000000007e+02	6.254306419186856e-02
2.520000e+08	  1	  1000	     6	1.354950367416376e-03	3.760000000000007e+02	5.511937266521230e-01
2.530000e+08	  1	  1000	   594	1.423349172473666e-03	3.780000000000009e+02	4.662883587442822e-02
2.540000e+08	  1	  1000	   182	1.644413104860394e-03	3.790000000000009e+02	5.369112078088805e-01
2.550000e+08	  1	  1000	   362	1.420448209906311e-03	3.810000000000009e+02	3.089937205692667e-02
2.560000e+08	  1	  1000	   371	1.319993170986730e-03	3.820000000000010e+02	5.245642055897402e-01
2.570000e+08	  1	  1000	   783	1.896966398432963e-03	3.840000000000010e+02	1.470657213349828e-02
2.580000e+08	  1	  1000	   490	1.185064857692729e-03	3.850000000000011e+02	5.115543260620763e-01
2.590000e+08	  1	  1000	   252	1.763886760004132e-03	3.870000000000011e+02	9.650785387206279e-04
2.600000e+08	  1	  1000	   722	1.354662939751821e-03	3.880000000000011e+02	4.976257132209181e-01
2.610000e+08	  1	  1000	   994	1.340435202244368e-03	3.890000000000012e+02	9.871819073200787e-01
2.620000e+08	  1	  1000	   321	1.251062199720812e-03	3.910000000000013e+02	4.834327720391027e-01
2.630000e+08	  1	  1000	    36	1.549918572625363e-03	3.920000000000013e+02	9.731467043816588e-01
2.640000e+08	  1	  1000	   695	1.076502543473125e-03	3.940000000000014e+02	4.663358409783743e-01
2.650000e+08	  1	  1000	   744	1.070322727228518e-03	3.950000000000014e+02	9.591156622069495e-01
2.660000e+08	  1	  1000	   692	1.839284668252327e-03	3.970000000000014e+02	4.494535734450124e-01
2.670000e+08	  1	  1000	   500	1.030219054519930e-03	3.980000000000015e+02	9.451183527242166e-01
2.680000e+08	  1	  1000	   292	1.728210396523695e-03	4.000000000000015e+02	4.341116937861916e-01
2.690000e+08	  1	  1000	   154	2.102099736060784e-03	4.010000000000016e+02	9.299800758060072e-01
2.700000e+08	  1	  1000	   398	1.393715378874197e-03	4.030000000000016e+02	4.220798059423824e-01
2.710000e+08	  1	  1000	   601	1.633496511578193e-03	4.040000000000017e+02	9.149648463411186e-01
2.720000e+08	  1	  1000	   727	1.472817971656675e-03	4.060000000000018e+02	4.096336080836763e-01
2.730000e+08	  1	  1000	   740	1.402616349857013e-03	4.070000000000018e+02	9.017299299004441e-01
2.740000e+08	  1	  1000	   221	1.514025508119444e-03	4.090000000000018e+02	3.950183253037434e-01
2.750000e+08	  1	  1000	    92	1.561347756332400e-03	4.100000000000019e+02	8.876964166404149e-01
2.760000e+08	  1	  1000	   766	1.108380419962397e-03	4.120000000000019e+02	3.796314099123122e-01
2.770000e+08	  1	  1000	   176	1.662669812999311e-03	4.130000000000020e+02	8.731873274807754e-01
2.780000e+08	  1	  1000	   411	1.559969624950191e-03	4.150000000000020e+02	3.638955457924850e-01
2.790000e+08	  1	  1000	   734	1.545770631240727e-03	4.160000000000020e+02	8.587552486045676e-01
2.800000e+08	  1	  1000	    18	1.921939597232669e-03	4.180000000000022e+02	3.472037956737846e-01
2.810000e+08	  1	  1000	   140	1.364234338497588e-03	4.190000000000022e+02	8.418740125555628e-01
2.820000e+08	  1	  1000	   943	2.074843972890033e-03	4.210000000000022e+02	3.327337542242834e-01
2.830000e+08	  1	  1000	   947	1.719628026692424e-03	4.220000000000023e+02	8.256861826810636e-01
2.840000e+08	  1	  1000	   192	1.300262175973036e-03	4.240000000000023e+02	3.179227137652556e-01
2.850000e+08	  1	  1000	   121	1.458584255582132e-03	4.250000000000024e+02	8.096236515812596e-01
2.860000e+08	  1	  1000	   681	1.498877399801395e-03	4.270000000000024e+02	3.030733657014572e-01
2.870000e+08	  1	  1000	   638	1.955327239111205e-03	4.280000000000024e+02	7.952011511659298e-01
2.880000e+08	  1	  1000	   778	1.137992926962088e-03	4.300000000000026e+02	2.861719116331911e-01
2.890000e+08	  1	  1000	   186	1.598632767070220e-03	4.310000000000026e+02	7.807943149053940e-01
2.900000e+08	  1	  1000	   755	7.010844382035773e-04	4.330000000000026e+02	2.682929659710533e-01
2.910000e+08	  1	  1000	    37	1.159333637725787e-03	4.340000000000027e+02	7.653069177042240e-01
2.920000e+08	  1	  1000	   967	1.250606346997561e-03	4.360000000000027e+02	2.521427723429231e-01
2.930000e+08	  1	  1000	   842	1.363249772316958e-03	4.370000000000028e+02	7.486882836967168e-01
2.940000e+08	  1	  1000	   404	1.346579057955886e-03	4.390000000000028e+02	2.364371462103894e-01
2.950000e+08	  1	  1000	    69	1.247639044866270e-03	4.400000000000028e+02	7.305362865300024e-01
2.960000e+08	  1	  1000	   318	9.704025710838857e-04	4.420000000000029e+02	2.213387467900976e-01
2.970000e+08	  1	  1000	   856	1.248113741070170e-03	4.430000000000030e+02	7.133870769992776e-01
2.980000e+08	  1	  1000	   442	1.448208147863502e-03	4.450000000000030e+02	2.054883268274897e-01
2.990000e+08	  1	  1000	   119	1.080245121060765e-03	4.460000000000031e+02	6.970580870353721e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   786	2.640161785685643e-03	4.480000000000031e+02	1.878915422700293e-01
3.010000e+08	  1	  1000	   636	1.376577203599552e-03	4.490000000000032e+02	6.822764082437998e-01
3.020000e+08	  1	  1000	   807	1.703437274103575e-03	4.510000000000032e+02	1.700399819581986e-01
3.030000e+08	  1	  1000	   531	1.588069183176347e-03	4.520000000000032e+02	6.653208942754453e-01
3.040000e+08	  1	  1000	   592	1.034838629321487e-03	4.540000000000033e+02	1.532059839242545e-01
3.050000e+08	  1	  1000	   659	9.590944558967846e-04	4.550000000000034e+02	6.477717101412853e-01
3.060000e+08	  1	  1000	   644	1.798779911486141e-03	4.570000000000034e+02	1.364885128268784e-01
3.070000e+08	  1	  1000	   454	2.196074945577465e-03	4.580000000000035e+02	6.296160108815012e-01
3.080000e+08	  1	  1000	   549	2.942948506714508e-03	4.600000000000035e+02	1.209371291081964e-01
3.090000e+08	  1	  1000	   697	1.692652360469896e-03	4.610000000000035e+02	6.122584005681928e-01
3.100000e+08	  1	  1000	    85	2.192697163344878e-03	4.630000000000036e+02	1.037788848707294e-01
3.110000e+08	  1	  1000	   517	1.925443723347408e-03	4.640000000000036e+02	5.953449595809391e-01
3.120000e+08	  1	  1000	   162	1.160304173974586e-03	4.660000000000037e+02	8.633599814599707e-02
3.130000e+08	  1	  1000	   349	2.331551717358591e-03	4.670000000000038e+02	5.765776532000727e-01
3.140000e+08	  1	  1000	   568	1.161802402037773e-03	4.690000000000038e+02	7.057227776238945e-02
3.150000e+08	  1	  1000	   559	1.279504489496583e-03	4.700000000000039e+02	5.604947157444277e-01
3.160000e+08	  1	  1000	   237	1.465992233165832e-03	4.720000000000039e+02	5.337458247674929e-02
3.170000e+08	  1	  1000	   617	1.561724217798297e-03	4.730000000000039e+02	5.476655914951932e-01
3.180000e+08	  1	  1000	    55	2.429093808161869e-03	4.750000000000040e+02	3.562019806903990e-02
3.190000e+08	  1	  1000	    51	1.266470868638579e-03	4.760000000000040e+02	5.310200609457156e-01
3.200000e+08	  1	  1000	   963	1.626468388054093e-03	4.780000000000041e+02	1.973055989363540e-02
3.210000e+08	  1	  1000	   834	1.233685297195387e-03	4.790000000000041e+02	5.107366428483699e-01
3.220000e+08	  1	  1000	    70	2.036869273619105e-03	4.810000000000042e+02	3.665483111042158e-03
3.230000e+08	  1	  1000	   304	1.506790062238995e-03	4.820000000000043e+02	4.921355187065528e-01
3.240000e+08	  1	  1000	   715	1.042056723792811e-03	4.830000000000043e+02	9.861110784236248e-01
3.250000e+08	  1	  1000	   252	1.756576795717123e-03	4.850000000000043e+02	4.753508739764227e-01
3.260000e+08	  1	  1000	   672	1.231681879386414e-03	4.860000000000044e+02	9.682799251984401e-01
3.270000e+08	  1	  1000	    47	1.585629222145699e-03	4.880000000000044e+02	4.570059217063323e-01
3.280000e+08	  1	  1000	   386	1.520369358295660e-03	4.890000000000045e+02	9.509133467417841e-01
3.290000e+08	  1	  1000	   352	1.730012439484266e-03	4.910000000000045e+02	4.393965452840377e-01
3.300000e+08	  1	  1000	   182	2.717771943708647e-03	4.920000000000045e+02	9.336118198989066e-01
3.310000e+08	  1	  1000	    67	9.080978488112205e-04	4.940000000000046e+02	4.225906285833842e-01
3.320000e+08	  1	  1000	   598	3.030732347588407e-03	4.950000000000047e+02	9.128314590952312e-01
3.330000e+08	  1	  1000	   452	9.890450270617747e-04	4.970000000000047e+02	4.053531559188203e-01
3.340000e+08	  1	  1000	   596	1.791527427389483e-03	4.980000000000048e+02	8.963217635580210e-01
3.350000e+08	  1	  1000	    32	1.562959801995573e-03	5.000000000000048e+02	3.876030580680628e-01
3.360000e+08	  1	  1000	   331	6.352163887711252e-04	5.010000000000049e+02	8.788865235845303e-01
3.370000e+08	  1	  1000	   537	9.918327274283619e-04	5.030000000000049e+02	3.705587727481635e-01
3.380000e+08	  1	  1000	   244	1.082514056003335e-03	5.040000000000049e+02	8.603886463688815e-01
3.390000e+08	  1	  1000	   695	1.026942397807533e-03	5.060000000000050e+02	3.536510757403914e-01
3.400000e+08	  1	  1000	   153	1.465803260583168e-03	5.070000000000051e+02	8.418109192636422e-01
3.410000e+08	  1	  1000	   168	1.560640555532754e-03	5.090000000000051e+02	3.353600511423260e-01
3.420000e+08	  1	  1000	   798	1.608820480757879e-03	5.100000000000052e+02	8.254372634162681e-01
3.430000e+08	  1	  1000	   414	1.144267855576920e-03	5.120000000000052e+02	3.156499895022385e-01
3.440000e+08	  1	  1000	    28	1.638384701340336e-03	5.130000000000052e+02	8.094157725838221e-01
3.450000e+08	  1	  1000	   883	1.043406451177854e-03	5.150000000000053e+02	2.982144905744077e-01
3.460000e+08	  1	  1000	   443	1.777202825034508e-03	5.160000000000053e+02	7.870068293452587e-01
3.470000e+08	  1	  1000	   444	1.251556545906161e-03	5.180000000000055e+02	2.805656694354804e-01
3.480000e+08	  1	  1000	   181	1.252141898646578e-03	5.190000000000055e+02	7.686196019127041e-01
3.490000e+08	  1	  1000	   388	1.487577545769720e-03	5.210000000000056e+02	2.574000440366041e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   816	1.307574698621413e-03	5.220000000000056e+02	7.536842503137261e-01
3.510000e+08	  1	  1000	   915	1.234448364374199e-03	5.240000000000056e+02	2.352274567207425e-01
3.520000e+08	  1	  1000	   620	1.433876895820034e-03	5.250000000000057e+02	7.352453692145966e-01
3.530000e+08	  1	  1000	   562	1.821023872842317e-03	5.270000000000057e+02	2.179157922059100e-01
3.540000e+08	  1	  1000	   298	1.598627648498247e-03	5.280000000000058e+02	7.137172847742909e-01
3.550000e+08	  1	  1000	    33	1.000036492664013e-03	5.300000000000058e+02	1.995116492900800e-01
3.560000e+08	  1	  1000	   742	1.156782506699574e-03	5.310000000000058e+02	6.933529142407210e-01
3.570000e+08	  1	  1000	   490	1.111216314803945e-03	5.330000000000059e+02	1.798777256832078e-01
3.580000e+08	  1	  1000	   964	1.823970970784970e-03	5.340000000000059e+02	6.748174440998890e-01
3.590000e+08	  1	  1000	   618	1.360876954136272e-03	5.360000000000060e+02	1.599607804497977e-01
3.600000e+08	  1	  1000	   272	2.281889640853275e-03	5.370000000000060e+02	6.541073652555772e-01
3.610000e+08	  1	  1000	   129	1.127058952428362e-03	5.390000000000061e+02	1.402985931967540e-01
3.620000e+08	  1	  1000	   141	1.264561265224943e-03	5.400000000000061e+02	6.330835281922830e-01
3.630000e+08	  1	  1000	   780	1.666106062138802e-03	5.420000000000063e+02	1.212127806406408e-01
3.640000e+08	  1	  1000	   329	1.918112936025723e-03	5.430000000000063e+02	6.138053465821665e-01
3.650000e+08	  1	  1000	   104	1.091206816811446e-03	5.450000000000063e+02	1.008678115368604e-01
3.660000e+08	  1	  1000	   830	1.609541880947685e-03	5.460000000000064e+02	5.947269628990983e-01
3.670000e+08	  1	  1000	   908	1.538601982013138e-03	5.480000000000064e+02	7.918250097155007e-02
3.680000e+08	  1	  1000	   807	1.516821309547772e-03	5.490000000000065e+02	5.739983040053225e-01
3.690000e+08	  1	  1000	   721	2.527111582719458e-03	5.510000000000065e+02	6.089967909076464e-02
3.700000e+08	  1	  1000	   105	1.662062161754402e-03	5.520000000000065e+02	5.503143105901094e-01
3.710000e+08	  1	  1000	   922	3.200730454316596e-03	5.540000000000066e+02	4.366423067788400e-02
3.720000e+08	  1	  1000	   519	2.765746440825083e-03	5.550000000000066e+02	5.297019270481830e-01
3.730000e+08	  1	  1000	   284	1.755485099693161e-03	5.570000000000067e+02	2.274129968273601e-02
3.740000e+08	  1	  1000	   118	1.329707485787177e-03	5.580000000000067e+02	5.100411237949987e-01
3.750000e+08	  1	  1000	   959	1.653963857442660e-03	5.600000000000068e+02	1.332217171220478e-04
3.760000e+08	  1	  1000	   607	1.216286604819681e-03	5.610000000000068e+02	4.918716570289745e-01
3.770000e+08	  1	  1000	   436	1.958245456939539e-03	5.620000000000068e+02	9.774786297773262e-01
3.780000e+08	  1	  1000	    13	1.235303600133694e-03	5.640000000000069e+02	4.714990717037417e-01
3.790000e+08	  1	  1000	   248	1.142246186897791e-03	5.650000000000069e+02	9.559527556641352e-01
3.800000e+08	  1	  1000	    81	1.064137800473619e-03	5.670000000000070e+02	4.496710981500028e-01
3.810000e+08	  1	  1000	   651	1.274223376485960e-03	5.680000000000070e+02	9.379501827619247e-01
3.820000e+08	  1	  1000	   769	2.137730376030192e-03	5.700000000000072e+02	4.282425102664362e-01
3.830000e+08	  1	  1000	   859	1.709402198089007e-03	5.710000000000072e+02	9.197622655856116e-01
3.840000e+08	  1	  1000	   897	1.510477977725507e-03	5.730000000000073e+02	4.083471743615968e-01
3.850000e+08	  1	  1000	   502	1.315410759019978e-03	5.740000000000073e+02	8.997464982913165e-01
3.860000e+08	  1	  1000	   888	1.566489985490701e-03	5.760000000000073e+02	3.886098301369129e-01
3.870000e+08	  1	  1000	   553	1.355643895257337e-03	5.770000000000074e+02	8.769779641977191e-01
3.880000e+08	  1	  1000	   891	1.221981343255487e-03	5.790000000000074e+02	3.697864058604124e-01
3.890000e+08	  1	  1000	   570	1.036838409000196e-03	5.800000000000075e+02	8.556725645371241e-01
3.900000e+08	  1	  1000	   517	1.968775581883691e-03	5.820000000000075e+02	3.481523136674992e-01
3.910000e+08	  1	  1000	   583	1.876812891752457e-03	5.830000000000075e+02	8.364452991922047e-01
3.920000e+08	  1	  1000	   695	1.042341565455701e-03	5.850000000000076e+02	3.254954599030097e-01
3.930000e+08	  1	  1000	   803	1.199846926586443e-03	5.860000000000076e+02	8.153653435906447e-01
3.940000e+08	  1	  1000	   332	1.231115247580445e-03	5.880000000000077e+02	3.058416172405919e-01
3.950000e+08	  1	  1000	   209	2.472557922118996e-03	5.890000000000077e+02	7.934428012539210e-01
3.960000e+08	  1	  1000	   484	1.323826814381253e-03	5.910000000000078e+02	2.862616023377079e-01
3.970000e+08	  1	  1000	   287	1.318701788223823e-03	5.920000000000078e+02	7.734965624186436e-01
3.980000e+08	  1	  1000	   333	1.246734683955258e-03	5.940000000000080e+02	2.636275378142298e-01
3.990000e+08	  1	  1000	   110	1.425901444609487e-03	5.950000000000080e+02	7.557448261111277e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   821	1.327337668433304e-03	5.970000000000080e+02	2.415609352507220e-01
4.010000e+08	  1	  1000	   710	1.452132783868436e-03	5.980000000000081e+02	7.338652356489906e-01
4.020000e+08	  1	  1000	   715	1.828657223083530e-03	6.000000000000081e+02	2.223672459802168e-01
4.030000e+08	  1	  1000	   200	1.662155275549385e-03	6.010000000000082e+02	7.096869373589832e-01
4.040000e+08	  1	  1000	   175	1.166935539822629e-03	6.030000000000082e+02	2.038015164994115e-01
4.050000e+08	  1	  1000	   139	2.031342191068063e-03	6.040000000000082e+02	6.878781297734174e-01
4.060000e+08	  1	  1000	   958	1.743645998174449e-03	6.060000000000083e+02	1.777367418011067e-01
4.070000e+08	  1	  1000	   465	1.418036324133808e-03	6.070000000000083e+02	6.664272831403975e-01
4.080000e+08	  1	  1000	   755	1.176596185134315e-03	6.090000000000084e+02	1.539115785950554e-01
4.090000e+08	  1	  1000	   293	1.243552607901539e-03	6.100000000000084e+02	6.460321634617746e-01
4.100000e+08	  1	  1000	   773	1.519108674139165e-03	6.120000000000085e+02	1.312563388637285e-01
4.110000e+08	  1	  1000	   540	1.229701468127342e-03	6.130000000000085e+02	6.220863387764898e-01
4.120000e+08	  1	  1000	   631	9.269789447757111e-04	6.150000000000086e+02	1.110838567890603e-01
4.130000e+08	  1	  1000	    62	1.475406228258574e-03	6.160000000000086e+02	6.021532618738936e-01
4.140000e+08	  1	  1000	   697	1.618534700780084e-03	6.180000000000088e+02	8.983831927926890e-02
4.150000e+08	  1	  1000	    42	1.911653702703531e-03	6.190000000000088e+02	5.836807200122089e-01
4.160000e+08	  1	  1000	    28	1.420877680597703e-03	6.210000000000088e+02	6.821275542861689e-02
4.170000e+08	  1	  1000	   529	1.066492209346769e-03	6.220000000000089e+02	5.607751700746625e-01
4.180000e+08	  1	  1000	   532	1.121477152120288e-03	6.240000000000089e+02	5.024001707849362e-02
4.190000e+08	  1	  1000	    79	2.388914067996186e-03	6.250000000000090e+02	5.358414279481658e-01
4.200000e+08	  1	  1000	   982	3.106131558660448e-03	6.270000000000090e+02	2.876637705821492e-02
4.210000e+08	  1	  1000	   505	1.344005404116175e-03	6.280000000000090e+02	5.164341670607647e-01
4.220000e+08	  1	  1000	     1	1.607738798385266e-03	6.300000000000091e+02	4.513061752808458e-03
4.230000e+08	  1	  1000	   895	2.418184174599722e-03	6.310000000000091e+02	4.964094401275649e-01
4.240000e+08	  1	  1000	   281	1.440023057177096e-03	6.320000000000092e+02	9.834272690437855e-01
4.250000e+08	  1	  1000	   490	1.396178590063634e-03	6.340000000000092e+02	4.721979246040477e-01
4.260000e+08	  1	  1000	   697	2.133331834210405e-03	6.350000000000092e+02	9.637910089674329e-01
4.270000e+08	  1	  1000	   721	1.283308236372947e-03	6.370000000000093e+02	4.486921662286699e-01
4.280000e+08	  1	  1000	   295	1.428946781015120e-03	6.380000000000093e+02	9.413750226284436e-01
4.290000e+08	  1	  1000	   526	1.327600459292591e-03	6.400000000000094e+02	4.270995701715695e-01
4.300000e+08	  1	  1000	   778	1.476828018287777e-03	6.410000000000094e+02	9.180358898751455e-01
4.310000e+08	  1	  1000	   319	1.011818426682698e-03	6.430000000000095e+02	4.025919077460797e-01
4.320000e+08	  1	  1000	   127	9.807689013511516e-04	6.440000000000095e+02	8.972117904391866e-01
4.330000e+08	  1	  1000	   555	1.314456823119314e-03	6.460000000000097e+02	3.800148445110293e-01
4.340000e+08	  1	  1000	   813	1.467712859137679e-03	6.470000000000097e+02	8.706829872366825e-01
4.350000e+08	  1	  1000	   664	1.277778129568952e-03	6.490000000000097e+02	3.577333326374099e-01
4.360000e+08	  1	  1000	   862	1.079283875520915e-03	6.500000000000098e+02	8.448609931079147e-01
4.370000e+08	  1	  1000	     1	2.069176108887377e-03	6.520000000000098e+02	3.361910565550098e-01
4.380000e+08	  1	  1000	   401	2.969233494876312e-03	6.530000000000098e+02	8.226873002612385e-01
4.390000e+08	  1	  1000	   447	8.839632737875761e-04	6.550000000000097e+02	3.110603405256042e-01
4.400000e+08	  1	  1000	   251	1.563107592371142e-03	6.560000000000097e+02	7.991692971801382e-01
4.410000e+08	  1	  1000	   266	1.177913351162385e-03	6.580000000000095e+02	2.859475912238416e-01
4.420000e+08	  1	  1000	   700	1.478300475537444e-03	6.590000000000095e+02	7.747357511176223e-01
4.430000e+08	  1	  1000	   504	1.703422322779631e-03	6.610000000000094e+02	2.621221657798432e-01
4.440000e+08	  1	  1000	   780	2.676196332281437e-03	6.620000000000094e+02	7.525064069904537e-01
4.450000e+08	  1	  1000	   544	1.217421195840134e-03	6.640000000000093e+02	2.366830062706267e-01
4.460000e+08	  1	  1000	   557	1.356829531216904e-03	6.650000000000093e+02	7.309712960370044e-01
4.470000e+08	  1	  1000	    77	2.061812366605210e-03	6.670000000000092e+02	2.138480023189537e-01
4.480000e+08	  1	  1000	   140	1.912972240055800e-03	6.680000000000092e+02	7.053277681465853e-01
4.490000e+08	  1	  1000	    54	1.561510348006837e-03	6.700000000000091e+02	1.899233737946688e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.500000e+08	  1	  1000	   936	1.366476096210399e-03	6.710000000000091e+02	6.794665720209757e-01
4.510000e+08	  1	  1000	   951	1.518153124475066e-03	6.730000000000090e+02	1.651232587772355e-01
4.520000e+08	  1	  1000	   566	1.733361365330380e-03	6.740000000000090e+02	6.550364505068723e-01
4.530000e+08	  1	  1000	   347	1.156178828430480e-03	6.760000000000089e+02	1.416354845505627e-01
4.540000e+08	  1	  1000	   549	1.454783567515335e-03	6.770000000000089e+02	6.304517773447391e-01
4.550000e+08	  1	  1000	   621	9.252522722455831e-04	6.790000000000088e+02	1.177405287012191e-01
4.560000e+08	  1	  1000	   972	2.079483113902748e-03	6.800000000000088e+02	6.069644297834991e-01
4.570000e+08	  1	  1000	   419	1.322297257487322e-03	6.820000000000086e+02	9.338234267797388e-02
4.580000e+08	  1	  1000	   156	1.419159366666543e-03	6.830000000000086e+02	5.840759297235769e-01
4.590000e+08	  1	  1000	   773	1.241863129428085e-03	6.850000000000085e+02	6.891817953527771e-02
4.600000e+08	  1	  1000	   753	1.498349392283902e-03	6.860000000000085e+02	5.610407080865543e-01
4.610000e+08	  1	  1000	   783	1.577247788581553e-03	6.880000000000084e+02	4.362757281620084e-02
4.620000e+08	  1	  1000	   457	1.201132767189001e-03	6.890000000000083e+02	5.368520763554975e-01
4.630000e+08	  1	  1000	   810	1.157014429114920e-03	6.910000000000083e+02	2.107022303763773e-02
4.640000e+08	  1	  1000	   384	1.214872939996586e-03	6.920000000000082e+02	5.119553701929322e-01
4.650000e+08	  1	  1000	   539	1.021304987940072e-03	6.930000000000082e+02	9.991152175252679e-01
4.660000e+08	  1	  1000	   490	1.257259840510481e-03	6.950000000000081e+02	4.850302957196049e-01
4.670000e+08	  1	  1000	   658	1.429045233549560e-03	6.960000000000081e+02	9.775489155721552e-01
4.680000e+08	  1	  1000	   834	1.611460220185414e-03	6.980000000000080e+02	4.584789266630750e-01
4.690000e+08	  1	  1000	   842	1.287271333658572e-03	6.990000000000080e+02	9.532122248498854e-01
4.700000e+08	  1	  1000	   270	1.865914092836753e-03	7.010000000000078e+02	4.349123517510362e-01
4.710000e+08	  1	  1000	   202	1.970077556449839e-03	7.020000000000078e+02	9.257033660097058e-01
4.720000e+08	  1	  1000	   966	1.590632763173258e-03	7.040000000000077e+02	4.138232836296071e-01
4.730000e+08	  1	  1000	   119	1.227530401482011e-03	7.050000000000077e+02	8.962844156070349e-01
4.740000e+08	  1	  1000	   106	1.517406333157588e-03	7.070000000000076e+02	3.915034973903602e-01
4.750000e+08	  1	  1000	   350	1.688492715608780e-03	7.080000000000076e+02	8.734349191851866e-01
4.760000e+08	  1	  1000	   116	9.091758800220973e-04	7.100000000000075e+02	3.626105837629305e-01
4.770000e+08	  1	  1000	   556	1.327568380368036e-03	7.110000000000075e+02	8.529344460489804e-01
4.780000e+08	  1	  1000	   573	1.586477357276191e-03	7.130000000000074e+02	3.346842744453666e-01
4.790000e+08	  1	  1000	   794	1.265311012598100e-03	7.140000000000074e+02	8.293428952016287e-01
4.800000e+08	  1	  1000	   996	1.653698997914311e-03	7.160000000000073e+02	3.109917193581971e-01
4.810000e+08	  1	  1000	   482	1.324139119396449e-03	7.170000000000073e+02	8.034661615707589e-01
4.820000e+08	  1	  1000	   534	9.955927970579737e-04	7.190000000000072e+02	2.883350497201996e-01
4.830000e+08	  1	  1000	   588	1.089669233948853e-03	7.200000000000072e+02	7.751248589202844e-01
4.840000e+08	  1	  1000	    58	2.926094754263466e-03	7.220000000000070e+02	2.618056939051882e-01
4.850000e+08	  1	  1000	   991	2.182620347245497e-03	7.230000000000070e+02	7.505590464297339e-01
4.860000e+08	  1	  1000	   791	1.125962187933199e-03	7.250000000000069e+02	2.338403686709250e-01
4.870000e+08	  1	  1000	   387	1.232632191369293e-03	7.260000000000069e+02	7.246141067125782e-01
4.880000e+08	  1	  1000	   401	1.105966695266791e-03	7.280000000000068e+02	2.072049450564240e-01
4.890000e+08	  1	  1000	   623	1.374562861772006e-03	7.290000000000068e+02	7.010281679531014e-01
4.900000e+08	  1	  1000	    45	1.275608192752946e-03	7.310000000000067e+02	1.829936540978317e-01
4.910000e+08	  1	  1000	   749	1.219824355519060e-03	7.320000000000067e+02	6.747046517678633e-01
4.920000e+08	  1	  1000	   786	1.288289869468557e-03	7.340000000000066e+02	1.597894092971019e-01
4.930000e+08	  1	  1000	   662	1.073120791998860e-03	7.350000000000065e+02	6.479674208987316e-01
4.940000e+08	  1	  1000	   936	1.208519928532603e-03	7.370000000000065e+02	1.355442759197144e-01
4.950000e+08	  1	  1000	   875	1.036584890496741e-03	7.380000000000064e+02	6.238093825914928e-01
4.960000e+08	  1	  1000	   481	1.105373140944968e-03	7.400000000000064e+02	1.087203363157763e-01
4.970000e+08	  1	  1000	   114	1.501463572916079e-03	7.410000000000063e+02	6.005027401154784e-01
4.980000e+08	  1	  1000	   383	2.055916357277152e-03	7.430000000000063e+02	8.387484208373845e-02
4.990000e+08	  1	  1000	   595	9.256772712474037e-04	7.440000000000061e+02	5.747883512629677e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   237	1.372177271748835e-03	7.460000000000061e+02	5.985721461614474e-02
5.010000e+08	  1	  1000	   437	1.245356429559618e-03	7.470000000000060e+02	5.471808583118555e-01
5.020000e+08	  1	  1000	   637	9.496465043838618e-04	7.490000000000060e+02	3.367182414756578e-02
5.030000e+08	  1	  1000	   391	1.478618621621610e-03	7.500000000000059e+02	5.213717575899967e-01
5.040000e+08	  1	  1000	    20	1.221585733481486e-03	7.520000000000059e+02	7.230078805792021e-03
5.050000e+08	  1	  1000	   857	1.372800830480353e-03	7.530000000000058e+02	4.966865164565083e-01
5.060000e+08	  1	  1000	   192	1.124463286446252e-03	7.540000000000058e+02	9.797415682762960e-01
5.070000e+08	  1	  1000	   207	1.446571381911467e-03	7.560000000000057e+02	4.696772226072917e-01
5.080000e+08	  1	  1000	   984	1.121247621197377e-03	7.570000000000057e+02	9.525472475613302e-01
5.090000e+08	  1	  1000	   451	1.495856721458316e-03	7.590000000000056e+02	4.448960999776974e-01
5.100000e+08	  1	  1000	   301	1.063613527434883e-03	7.600000000000056e+02	9.272561984749071e-01
5.110000e+08	  1	  1000	   833	2.275021455777507e-03	7.620000000000055e+02	4.166969158759327e-01
5.120000e+08	  1	  1000	    34	1.522135191000916e-03	7.630000000000055e+02	9.028548610223546e-01
5.130000e+08	  1	  1000	   451	1.183955690737707e-03	7.650000000000053e+02	3.885030688656350e-01
5.140000e+08	  1	  1000	   138	1.089798263588280e-03	7.660000000000053e+02	8.773547803003875e-01
5.150000e+08	  1	  1000	   673	1.364395561491611e-03	7.680000000000052e+02	3.631058651975685e-01
5.160000e+08	  1	  1000	   708	1.215803549697592e-03	7.690000000000052e+02	8.514174400622954e-01
5.170000e+08	  1	  1000	   411	1.886995527735529e-03	7.710000000000051e+02	3.380047269102904e-01
5.180000e+08	  1	  1000	   456	1.231814201820902e-03	7.720000000000051e+02	8.267528660916894e-01
5.190000e+08	  1	  1000	   167	1.775178856082749e-03	7.740000000000050e+02	3.098905454726956e-01
5.200000e+08	  1	  1000	   926	1.461649303165496e-03	7.750000000000050e+02	8.034250570771198e-01
