3.099000e+08	  3	  3000	   470	2.330096267308604e-03	1.539999999999997e+02	5.686143660877105e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.100000e+08	  3	  3000	  1485	8.323270868089015e-04	1.539999999999997e+02	6.187644147373268e-01
3.101000e+08	  3	  3000	   893	1.179772471015053e-03	1.539999999999997e+02	6.688554579815899e-01
3.102000e+08	  3	  3000	  1768	1.330547829927819e-03	1.539999999999997e+02	7.188973988719715e-01
3.103000e+08	  3	  3000	  2478	1.105431973011730e-03	1.539999999999997e+02	7.687918693170145e-01
3.104000e+08	  3	  3000	    86	1.337365414233254e-03	1.539999999999997e+02	8.185003762530586e-01
3.105000e+08	  3	  3000	   159	1.509895179426962e-03	1.539999999999997e+02	8.680944829438552e-01
3.106000e+08	  3	  3000	  1162	1.676052622089947e-03	1.539999999999997e+02	9.175589136767781e-01
3.107000e+08	  3	  3000	  2043	1.070640977159148e-03	1.539999999999997e+02	9.671463393655431e-01
3.108000e+08	  3	  3000	  1506	2.538865284771168e-03	1.549999999999997e+02	1.610854716267708e-02
3.109000e+08	  3	  3000	  2535	1.306706285804697e-03	1.549999999999997e+02	6.593808966830213e-02
3.110000e+08	  3	  3000	  1444	1.045205194674908e-03	1.549999999999997e+02	1.158277630550724e-01
3.111000e+08	  3	  3000	  2719	1.945204129707085e-03	1.549999999999997e+02	1.658585035423167e-01
3.112000e+08	  3	  3000	  2051	1.128783026904569e-03	1.549999999999997e+02	2.159214276834489e-01
3.113000e+08	  3	  3000	  2375	1.096737807981508e-03	1.549999999999997e+02	2.660858066308376e-01
3.114000e+08	  3	  3000	   872	1.684449702358053e-03	1.549999999999997e+02	3.162892332850836e-01
3.115000e+08	  3	  3000	   275	2.015121675549728e-03	1.549999999999997e+02	3.665293255909071e-01
3.116000e+08	  3	  3000	  1473	3.314796847612398e-03	1.549999999999997e+02	4.167177352305599e-01
3.117000e+08	  3	  3000	  2371	1.020543911574686e-03	1.549999999999997e+02	4.667972246703087e-01
3.118000e+08	  3	  3000	  1771	1.054774228908318e-03	1.549999999999997e+02	5.168016850788222e-01
3.119000e+08	  3	  3000	  2475	1.353383660161553e-03	1.549999999999997e+02	5.665345265982219e-01
3.120000e+08	  3	  3000	   164	1.233325163259914e-03	1.549999999999997e+02	6.162353797183781e-01
3.121000e+08	  3	  3000	   304	2.494791907595003e-03	1.549999999999997e+02	6.657817060615324e-01
3.122000e+08	  3	  3000	  1039	1.630524429806762e-03	1.549999999999997e+02	7.153000289259246e-01
3.123000e+08	  3	  3000	  2305	1.474635376689617e-03	1.549999999999997e+02	7.646512632088562e-01
3.124000e+08	  3	  3000	  1096	2.918434338925219e-03	1.549999999999997e+02	8.141515756075124e-01
3.125000e+08	  3	  3000	  1812	1.123967613810923e-03	1.549999999999997e+02	8.638654229493737e-01
3.126000e+08	  3	  3000	  2242	9.867818346128226e-04	1.549999999999997e+02	9.138227512560386e-01
3.127000e+08	  3	  3000	  2612	1.820482135731839e-03	1.549999999999997e+02	9.637603158237900e-01
3.128000e+08	  3	  3000	  1474	1.015418720476528e-03	1.559999999999997e+02	1.322246807908147e-02
3.129000e+08	  3	  3000	  2203	1.764021887552945e-03	1.559999999999997e+02	6.357205538358632e-02
3.130000e+08	  3	  3000	  1648	1.433523900322812e-03	1.559999999999997e+02	1.140033315165478e-01
3.131000e+08	  3	  3000	   700	1.978662463097925e-03	1.559999999999997e+02	1.644107740526088e-01
3.132000e+08	  3	  3000	   431	1.055235442684883e-03	1.559999999999997e+02	2.147366870671255e-01
3.133000e+08	  3	  3000	  2246	1.864944190073946e-03	1.559999999999997e+02	2.650162716318342e-01
3.134000e+08	  3	  3000	  2801	1.224235049786253e-03	1.559999999999997e+02	3.150772620985360e-01
3.135000e+08	  3	  3000	  2043	1.419369442576665e-03	1.559999999999997e+02	3.649690801508458e-01
3.136000e+08	  3	  3000	   952	1.698213448816516e-03	1.559999999999997e+02	4.145940937490517e-01
3.137000e+08	  3	  3000	   455	1.329295002928118e-03	1.559999999999997e+02	4.641363365850488e-01
3.138000e+08	  3	  3000	  2297	9.621727276122982e-04	1.559999999999997e+02	5.134954326092278e-01
3.139000e+08	  3	  3000	  1624	3.122681512453760e-04	1.559999999999997e+02	5.627388850180662e-01
3.140000e+08	  3	  3000	  1468	1.804892521254799e-03	1.559999999999997e+02	6.119681375293338e-01
3.141000e+08	  3	  3000	   737	1.122430190819097e-03	1.559999999999997e+02	6.608816870651822e-01
3.142000e+08	  3	  3000	  1050	1.599430287536672e-03	1.559999999999997e+02	7.104357847942475e-01
3.143000e+08	  3	  3000	   683	1.730159276133931e-03	1.559999999999997e+02	7.602104858593692e-01
3.144000e+08	  3	  3000	  2746	1.244035131252317e-03	1.559999999999997e+02	8.102464054082761e-01
3.145000e+08	  3	  3000	  2760	8.022823307878549e-04	1.559999999999997e+02	8.604477993753423e-01
3.146000e+08	  3	  3000	  2438	1.156231166413477e-03	1.559999999999997e+02	9.107452776618415e-01
3.147000e+08	  3	  3000	   613	1.471713889708628e-03	1.559999999999997e+02	9.612132713481261e-01
3.148000e+08	  3	  3000	  2608	1.103539260638250e-03	1.569999999999997e+02	1.085972236404398e-02
3.149000e+08	  3	  3000	   753	1.104946568197689e-03	1.569999999999997e+02	6.125127956048881e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.150000e+08	  3	  3000	   574	1.126103354250912e-03	1.569999999999997e+02	1.115907117334941e-01
3.151000e+08	  3	  3000	   504	9.912133824141070e-04	1.569999999999997e+02	1.615757102832324e-01
3.152000e+08	  3	  3000	  2347	3.486964062011311e-03	1.569999999999997e+02	2.110966897471680e-01
3.153000e+08	  3	  3000	    80	1.711360903703117e-03	1.569999999999997e+02	2.610412156611244e-01
3.154000e+08	  3	  3000	  1111	1.369112870706489e-03	1.569999999999997e+02	3.108427798067418e-01
3.155000e+08	  3	  3000	  2069	6.880759145760343e-04	1.569999999999997e+02	3.605014630269134e-01
3.156000e+08	  3	  3000	  1655	1.159257864034472e-03	1.569999999999997e+02	4.100725377135722e-01
3.157000e+08	  3	  3000	  2132	1.053707046400229e-03	1.569999999999997e+02	4.596358704843238e-01
3.158000e+08	  3	  3000	   928	9.452091425483597e-04	1.569999999999997e+02	5.092195486655889e-01
3.159000e+08	  3	  3000	  2538	9.686527938172939e-04	1.569999999999997e+02	5.589011391764794e-01
3.160000e+08	  3	  3000	  2140	1.217259149470811e-03	1.569999999999997e+02	6.087508451708969e-01
3.161000e+08	  3	  3000	   269	1.582196509678101e-03	1.569999999999997e+02	6.586350505597676e-01
3.162000e+08	  3	  3000	  2845	2.368895939676963e-03	1.569999999999997e+02	7.086750979694656e-01
3.163000e+08	  3	  3000	  1888	2.453077473260938e-03	1.569999999999997e+02	7.587833689694765e-01
3.164000e+08	  3	  3000	   411	1.654948456667165e-03	1.569999999999997e+02	8.088051542699909e-01
3.165000e+08	  3	  3000	  1817	1.181522187635812e-03	1.569999999999997e+02	8.589482011142571e-01
3.166000e+08	  3	  3000	   940	2.183793736092740e-03	1.569999999999997e+02	9.090427675709152e-01
3.167000e+08	  3	  3000	  1537	1.143622672686503e-03	1.569999999999997e+02	9.590319054520534e-01
3.168000e+08	  3	  3000	  2474	1.464627703755927e-03	1.579999999999997e+02	8.101513146785774e-03
3.169000e+08	  3	  3000	  1697	8.477816828994661e-04	1.579999999999997e+02	5.767260049113712e-02
3.170000e+08	  3	  3000	  2209	1.021806530435716e-03	1.579999999999997e+02	1.073607565199919e-01
3.171000e+08	  3	  3000	   153	7.405081366023379e-04	1.579999999999997e+02	1.569936285035057e-01
3.172000e+08	  3	  3000	    53	2.754891852222381e-03	1.579999999999997e+02	2.065785594125669e-01
3.173000e+08	  3	  3000	  2425	1.897243416705163e-03	1.579999999999997e+02	2.559945681767770e-01
3.174000e+08	  3	  3000	  2948	1.581984779388435e-03	1.579999999999997e+02	3.058117979526749e-01
3.175000e+08	  3	  3000	  2213	1.870651530807126e-03	1.579999999999997e+02	3.558037466595989e-01
3.176000e+08	  3	  3000	  2707	1.187357312176471e-03	1.579999999999997e+02	4.056696067814581e-01
3.177000e+08	  3	  3000	  1267	1.715050614828199e-03	1.579999999999997e+02	4.557981544029497e-01
3.178000e+08	  3	  3000	  1889	1.353293692628184e-03	1.579999999999997e+02	5.060339506769017e-01
3.179000e+08	  3	  3000	  2478	1.120649031233007e-03	1.579999999999997e+02	5.564865687025583e-01
3.180000e+08	  3	  3000	  1471	1.437940775939925e-03	1.579999999999997e+02	6.068836640688281e-01
3.181000e+08	  3	  3000	  1278	1.118932749740973e-03	1.579999999999997e+02	6.571578455891336e-01
3.182000e+08	  3	  3000	   728	1.371651768083964e-03	1.579999999999997e+02	7.073382750556524e-01
3.183000e+08	  3	  3000	   860	1.536321385817623e-03	1.579999999999997e+02	7.573099915091327e-01
3.184000e+08	  3	  3000	  1439	1.647709370085733e-03	1.579999999999997e+02	8.070665459047771e-01
3.185000e+08	  3	  3000	  2666	9.787702473959179e-04	1.579999999999997e+02	8.567639062698570e-01
3.186000e+08	  3	  3000	  1179	1.228330493611966e-03	1.579999999999997e+02	9.063843128309491e-01
3.187000e+08	  3	  3000	  2819	1.765328325150729e-03	1.579999999999997e+02	9.558810786796526e-01
3.188000e+08	  3	  3000	   936	1.423517209268778e-03	1.589999999999996e+02	4.361515400971358e-03
3.189000e+08	  3	  3000	  2501	1.115473917707998e-03	1.589999999999996e+02	5.373680319356542e-02
3.190000e+08	  3	  3000	   425	1.616258167627649e-03	1.589999999999996e+02	1.031873752875059e-01
3.191000e+08	  3	  3000	  2128	2.106885115550216e-03	1.589999999999996e+02	1.527629767540598e-01
3.192000e+08	  3	  3000	    21	8.031808281325106e-04	1.589999999999996e+02	2.024759775243419e-01
3.193000e+08	  3	  3000	  2631	1.406833230199573e-03	1.589999999999996e+02	2.522510503192018e-01
3.194000e+08	  3	  3000	  1243	2.259591446996353e-03	1.589999999999996e+02	3.021899172628347e-01
3.195000e+08	  3	  3000	  2762	1.127314822092921e-03	1.589999999999996e+02	3.522503390377401e-01
3.196000e+08	  3	  3000	   414	1.005050972557003e-03	1.589999999999996e+02	4.025347126667084e-01
3.197000e+08	  3	  3000	   548	1.711131406141393e-03	1.589999999999996e+02	4.529377844947488e-01
3.198000e+08	  3	  3000	  1185	1.119433733620386e-03	1.589999999999996e+02	5.032792218840896e-01
3.199000e+08	  3	  3000	  1064	1.503415331236825e-03	1.589999999999996e+02	5.536730664646726e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.200000e+08	  3	  3000	   456	7.593646022866710e-04	1.589999999999996e+02	6.039449582710607e-01
3.201000e+08	  3	  3000	    58	1.002575397697798e-03	1.589999999999996e+02	6.541915371582379e-01
3.202000e+08	  3	  3000	   607	1.510080941946614e-03	1.589999999999996e+02	7.044252297033168e-01
3.203000e+08	  3	  3000	   880	8.584002232432685e-04	1.589999999999996e+02	7.544631496304681e-01
3.204000e+08	  3	  3000	  2935	1.037887409843147e-03	1.589999999999996e+02	8.044657144587266e-01
3.205000e+08	  3	  3000	   215	2.080133926959502e-03	1.589999999999996e+02	8.542429060676323e-01
3.206000e+08	  3	  3000	   781	2.060862156822732e-03	1.589999999999996e+02	9.039784468922381e-01
3.207000e+08	  3	  3000	  2385	1.347298741248160e-03	1.589999999999996e+02	9.536591524327273e-01
3.208000e+08	  3	  3000	   836	1.869478739914337e-03	1.599999999999996e+02	2.436604350129234e-03
3.209000e+08	  3	  3000	   320	1.560525651005880e-03	1.599999999999996e+02	5.192869228371263e-02
3.210000e+08	  3	  3000	  1008	1.337110262462613e-03	1.599999999999996e+02	1.012790845493947e-01
3.211000e+08	  3	  3000	   723	1.825072747002940e-03	1.599999999999996e+02	1.507946006140851e-01
3.212000e+08	  3	  3000	   846	1.721652456143701e-03	1.599999999999996e+02	2.002666003015062e-01
3.213000e+08	  3	  3000	  2533	1.570914430644719e-03	1.599999999999996e+02	2.497817431558298e-01
3.214000e+08	  3	  3000	  2581	2.271288572558598e-03	1.599999999999996e+02	2.995578850126400e-01
3.215000e+08	  3	  3000	   424	2.120673324560365e-03	1.599999999999996e+02	3.494400525413755e-01
3.216000e+08	  3	  3000	  1522	1.049070429576892e-03	1.599999999999996e+02	3.994639844894936e-01
3.217000e+08	  3	  3000	    81	1.776563156898116e-03	1.599999999999996e+02	4.495349503306238e-01
3.218000e+08	  3	  3000	    33	1.164827298150169e-03	1.599999999999996e+02	4.996047270615720e-01
3.219000e+08	  3	  3000	   110	1.467065776974842e-03	1.599999999999996e+02	5.496342398881258e-01
3.220000e+08	  3	  3000	  1061	1.762756632688389e-03	1.599999999999996e+02	5.997770462064630e-01
3.221000e+08	  3	  3000	  1032	1.831644645844648e-03	1.599999999999996e+02	6.496967602678853e-01
3.222000e+08	  3	  3000	  2791	1.288719092530474e-03	1.599999999999996e+02	6.998722582105666e-01
3.223000e+08	  3	  3000	  1426	9.051278839175933e-04	1.599999999999996e+02	7.500724978261096e-01
3.224000e+08	  3	  3000	  2564	2.077398869702697e-03	1.599999999999996e+02	8.002047562899273e-01
3.225000e+08	  3	  3000	  2300	1.606912049695883e-03	1.599999999999996e+02	8.502359299640030e-01
3.226000e+08	  3	  3000	   633	1.246340149571895e-03	1.599999999999996e+02	9.002414117643053e-01
3.227000e+08	  3	  3000	  1575	1.623644313726767e-03	1.599999999999996e+02	9.501730045440540e-01
3.228000e+08	  3	  3000	  1627	1.685695293552247e-05	1.609999999999996e+02	2.815543484821222e-05
3.229000e+08	  3	  3000	  2040	2.959362672993265e-03	1.609999999999996e+02	4.918871713546159e-02
3.230000e+08	  3	  3000	  2546	1.892706932650180e-03	1.609999999999996e+02	9.906164956999430e-02
3.231000e+08	  3	  3000	  1709	1.065257781734764e-03	1.609999999999996e+02	1.488278792596611e-01
3.232000e+08	  3	  3000	  1502	1.497043031443532e-03	1.609999999999996e+02	1.986488545908168e-01
3.233000e+08	  3	  3000	  2388	1.083351602810744e-03	1.609999999999996e+02	2.484468506795054e-01
3.234000e+08	  3	  3000	  2872	1.379113175665659e-03	1.609999999999996e+02	2.982114286795458e-01
3.235000e+08	  3	  3000	   828	1.659569551714057e-03	1.609999999999996e+02	3.480277584170989e-01
3.236000e+08	  3	  3000	  2910	1.191830393001465e-03	1.609999999999996e+02	3.978818736973321e-01
3.237000e+08	  3	  3000	  1524	6.277404069909792e-04	1.609999999999996e+02	4.477510474377585e-01
3.238000e+08	  3	  3000	  2923	1.715962991977739e-03	1.609999999999996e+02	4.976177627021904e-01
3.239000e+08	  3	  3000	  1930	9.583689616203445e-04	1.609999999999996e+02	5.474962956435370e-01
3.240000e+08	  3	  3000	  2822	9.555726630184458e-04	1.609999999999996e+02	5.973605115176953e-01
3.241000e+08	  3	  3000	  1004	4.082980856335116e-03	1.609999999999996e+02	6.471487232627092e-01
3.242000e+08	  3	  3000	   124	9.024455897171592e-04	1.609999999999996e+02	6.969196898695572e-01
3.243000e+08	  3	  3000	   698	8.664541941399487e-04	1.609999999999996e+02	7.465946784632882e-01
3.244000e+08	  3	  3000	   663	2.106254349660923e-03	1.609999999999996e+02	7.963087126745900e-01
3.245000e+08	  3	  3000	  1784	7.752533334374427e-04	1.609999999999996e+02	8.462084662705519e-01
3.246000e+08	  3	  3000	   437	1.562242058973172e-03	1.609999999999996e+02	8.961084740535876e-01
3.247000e+08	  3	  3000	  2329	1.346562622567812e-03	1.609999999999996e+02	9.461860440896637e-01
3.248000e+08	  3	  3000	   336	1.096114566446325e-03	1.609999999999996e+02	9.962807468004332e-01
3.249000e+08	  3	  3000	  2224	1.677690629063953e-03	1.619999999999996e+02	4.560281856862095e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.250000e+08	  3	  3000	  1043	1.361973271213422e-03	1.619999999999996e+02	9.584336205158625e-02
3.251000e+08	  3	  3000	  2478	1.140432403874924e-03	1.619999999999996e+02	1.460682709494990e-01
3.252000e+08	  3	  3000	  1200	3.142808998901869e-03	1.619999999999996e+02	1.962885397457676e-01
3.253000e+08	  3	  3000	  2940	1.581012459772715e-03	1.619999999999996e+02	2.465013327678128e-01
3.254000e+08	  3	  3000	  2943	8.217154984516565e-04	1.619999999999996e+02	2.966843528490578e-01
3.255000e+08	  3	  3000	  2401	1.315235255724779e-03	1.619999999999996e+02	3.467347025907511e-01
3.256000e+08	  3	  3000	  1321	8.857259538128645e-04	1.619999999999996e+02	3.963060885343617e-01
3.257000e+08	  3	  3000	  2740	1.061389613951925e-03	1.619999999999996e+02	4.461242866921932e-01
3.258000e+08	  3	  3000	  1316	9.604342635234574e-04	1.619999999999996e+02	4.958066489792870e-01
3.259000e+08	  3	  3000	    67	3.630361728993888e-03	1.619999999999996e+02	5.452990935312344e-01
3.260000e+08	  3	  3000	  2221	1.174329993404689e-03	1.619999999999996e+02	5.947589996320118e-01
3.261000e+08	  3	  3000	  1686	1.126143915211183e-03	1.619999999999996e+02	6.442477887865199e-01
3.262000e+08	  3	  3000	   225	1.468197202020637e-03	1.619999999999996e+02	6.937685595973709e-01
3.263000e+08	  3	  3000	  1708	1.458933688309788e-03	1.619999999999996e+02	7.431357210283545e-01
3.264000e+08	  3	  3000	   520	1.755066365808027e-03	1.619999999999996e+02	7.928079089432718e-01
3.265000e+08	  3	  3000	  1115	1.914700100058212e-03	1.619999999999996e+02	8.425449261337592e-01
3.266000e+08	  3	  3000	   535	1.743778971714818e-03	1.619999999999996e+02	8.924342555346896e-01
3.267000e+08	  3	  3000	  2211	2.009139243152043e-03	1.619999999999996e+02	9.423808428391058e-01
3.268000e+08	  3	  3000	  2340	1.555709268629193e-03	1.619999999999996e+02	9.923959826324545e-01
3.269000e+08	  3	  3000	   140	1.610122445442742e-03	1.629999999999996e+02	4.143712641344215e-02
3.270000e+08	  3	  3000	  2638	1.208821202020704e-03	1.629999999999996e+02	9.117008249764125e-02
3.271000e+08	  3	  3000	  1604	1.356459584423427e-03	1.629999999999996e+02	1.412603088446572e-01
3.272000e+08	  3	  3000	  2283	1.005453690955813e-03	1.629999999999996e+02	1.914484570644528e-01
3.273000e+08	  3	  3000	  1129	1.876952939371794e-03	1.629999999999996e+02	2.417056537922797e-01
3.274000e+08	  3	  3000	  1200	2.990108593364193e-03	1.629999999999996e+02	2.917991018070982e-01
3.275000e+08	  3	  3000	  2696	1.457742266042522e-03	1.629999999999996e+02	3.419908201014948e-01
3.276000e+08	  3	  3000	  2136	8.120291544701057e-04	1.629999999999996e+02	3.921414968420656e-01
3.277000e+08	  3	  3000	  2478	1.854249104699175e-03	1.629999999999996e+02	4.422375070776975e-01
3.278000e+08	  3	  3000	  1828	1.703762801580775e-03	1.629999999999996e+02	4.922956974581952e-01
3.279000e+08	  3	  3000	  2951	1.840657837820574e-03	1.629999999999996e+02	5.421670979685818e-01
3.280000e+08	  3	  3000	  1017	1.946985576275326e-03	1.629999999999996e+02	5.919879939895617e-01
3.281000e+08	  3	  3000	  1708	3.051081159830356e-03	1.629999999999996e+02	6.418610014512152e-01
3.282000e+08	  3	  3000	  1745	1.089639007473852e-03	1.629999999999996e+02	6.914964997968374e-01
3.283000e+08	  3	  3000	  2486	1.138644370830219e-03	1.629999999999996e+02	7.413634309641420e-01
3.284000e+08	  3	  3000	   293	1.427088920804999e-03	1.629999999999996e+02	7.912327382690417e-01
3.285000e+08	  3	  3000	  2463	1.260561032421148e-03	1.629999999999996e+02	8.409149964920060e-01
3.286000e+08	  3	  3000	  2982	1.742258360548538e-03	1.629999999999996e+02	8.905779895588990e-01
3.287000e+08	  3	  3000	  1060	1.473729475921951e-03	1.629999999999996e+02	9.403022452675850e-01
3.288000e+08	  3	  3000	  2491	1.867915145154094e-03	1.629999999999996e+02	9.899543797585996e-01
3.289000e+08	  3	  3000	  1835	1.457790041243127e-03	1.639999999999996e+02	3.864986496571105e-02
3.290000e+08	  3	  3000	  1397	1.893841608108501e-03	1.639999999999996e+02	8.836418942983089e-02
3.291000e+08	  3	  3000	  1743	2.136976576124103e-03	1.639999999999996e+02	1.380193028486044e-01
3.292000e+08	  3	  3000	   690	1.211383325487362e-03	1.639999999999996e+02	1.877412220376450e-01
3.293000e+08	  3	  3000	   851	1.602361753295077e-03	1.639999999999996e+02	2.375749545127923e-01
3.294000e+08	  3	  3000	  1668	2.905342882744905e-03	1.639999999999996e+02	2.874570266368073e-01
3.295000e+08	  3	  3000	  2591	3.952430057767594e-03	1.639999999999996e+02	3.373639983740807e-01
3.296000e+08	  3	  3000	   311	2.859363770357057e-03	1.639999999999996e+02	3.874213285625890e-01
3.297000e+08	  3	  3000	  1205	1.556204016133789e-03	1.639999999999996e+02	4.374490345883771e-01
3.298000e+08	  3	  3000	  2529	1.261348904896439e-03	1.639999999999996e+02	4.876873927477327e-01
3.299000e+08	  3	  3000	  2350	1.958859583514631e-03	1.639999999999996e+02	5.379651815741381e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.300000e+08	  3	  3000	   320	1.301671547352696e-03	1.639999999999996e+02	5.881563668295676e-01
3.301000e+08	  3	  3000	  1537	1.067266013153784e-03	1.639999999999996e+02	6.383842499130213e-01
3.302000e+08	  3	  3000	  2147	1.602158136421763e-03	1.639999999999996e+02	6.885664383856103e-01
3.303000e+08	  3	  3000	  1766	1.034686380544593e-03	1.639999999999996e+02	7.387474629560210e-01
3.304000e+08	  3	  3000	  1723	2.351472248289070e-03	1.639999999999996e+02	7.889090170635633e-01
3.305000e+08	  3	  3000	  1826	1.958640437664292e-03	1.639999999999996e+02	8.390118543232974e-01
3.306000e+08	  3	  3000	   181	3.106094059599016e-03	1.639999999999996e+02	8.890017945089119e-01
3.307000e+08	  3	  3000	   651	2.336253415874933e-03	1.639999999999996e+02	9.389314810033142e-01
3.308000e+08	  3	  3000	  2496	2.239344457125620e-03	1.639999999999996e+02	9.887879825687460e-01
3.309000e+08	  3	  3000	  1413	3.386917116426275e-03	1.649999999999996e+02	3.737958359235238e-02
3.310000e+08	  3	  3000	   710	1.607563878619189e-03	1.649999999999996e+02	8.688751785614218e-02
3.311000e+08	  3	  3000	   142	1.572149624596666e-03	1.649999999999996e+02	1.364753291450891e-01
3.312000e+08	  3	  3000	   527	1.020231725539875e-03	1.649999999999996e+02	1.859569663109419e-01
3.313000e+08	  3	  3000	    80	2.699034089661369e-03	1.649999999999996e+02	2.355201009496214e-01
3.314000e+08	  3	  3000	  2607	1.634356664910237e-03	1.649999999999996e+02	2.849096455372254e-01
3.315000e+08	  3	  3000	   139	9.592311649130870e-04	1.649999999999996e+02	3.343860967459378e-01
3.316000e+08	  3	  3000	  2596	2.486712615775042e-03	1.649999999999996e+02	3.839160597044524e-01
3.317000e+08	  3	  3000	  1365	1.270557506382055e-03	1.649999999999996e+02	4.335349459444783e-01
3.318000e+08	  3	  3000	  1528	1.763153737887267e-03	1.649999999999996e+02	4.833155939629094e-01
3.319000e+08	  3	  3000	  2880	2.231136417657544e-03	1.649999999999996e+02	5.330781577959351e-01
3.320000e+08	  3	  3000	   347	1.342124726284311e-03	1.649999999999996e+02	5.829694293580275e-01
3.321000e+08	  3	  3000	   902	1.105911743244252e-03	1.649999999999996e+02	6.330941802718080e-01
3.322000e+08	  3	  3000	  2916	1.437012086185016e-03	1.649999999999996e+02	6.833185571053793e-01
3.323000e+08	  3	  3000	   794	1.610518498201270e-03	1.649999999999996e+02	7.336903709907945e-01
3.324000e+08	  3	  3000	  2810	1.054101866110322e-03	1.649999999999996e+02	7.842360109612554e-01
3.325000e+08	  3	  3000	  1054	1.972525761959525e-03	1.649999999999996e+02	8.348049176129796e-01
3.326000e+08	  3	  3000	  2356	2.031842563350172e-03	1.649999999999996e+02	8.851007620916821e-01
3.327000e+08	  3	  3000	  2493	1.658016830469973e-03	1.649999999999996e+02	9.355199033735162e-01
3.328000e+08	  3	  3000	  1780	1.049982274168086e-03	1.649999999999996e+02	9.859139304938394e-01
3.329000e+08	  3	  3000	  2711	1.213289622208997e-03	1.659999999999996e+02	3.546781087316752e-02
3.330000e+08	  3	  3000	   712	1.330623067742707e-03	1.659999999999996e+02	8.557698719769506e-02
3.331000e+08	  3	  3000	  1520	1.697128412019605e-03	1.659999999999996e+02	1.354347982272612e-01
3.332000e+08	  3	  3000	  1471	1.695826915901318e-03	1.659999999999996e+02	1.850510638432021e-01
3.333000e+08	  3	  3000	  2506	1.944102979551517e-03	1.659999999999996e+02	2.341669803264548e-01
3.334000e+08	  3	  3000	  1676	1.396293581992342e-03	1.659999999999996e+02	2.834376929382883e-01
3.335000e+08	  3	  3000	   417	1.299377851673180e-03	1.659999999999996e+02	3.327046502901267e-01
3.336000e+08	  3	  3000	  1101	1.672448121691688e-03	1.659999999999996e+02	3.819659735092996e-01
3.337000e+08	  3	  3000	  2072	2.176509283835793e-03	1.659999999999996e+02	4.311553736427297e-01
3.338000e+08	  3	  3000	  2223	1.601419652751797e-03	1.659999999999996e+02	4.805479311902123e-01
3.339000e+08	  3	  3000	  1941	1.619237146613700e-03	1.659999999999996e+02	5.299836912181257e-01
3.340000e+08	  3	  3000	  1611	9.043120766037227e-04	1.659999999999996e+02	5.797000912851734e-01
3.341000e+08	  3	  3000	   772	1.537984194886927e-03	1.659999999999996e+02	6.296926974399922e-01
3.342000e+08	  3	  3000	  2791	9.756004459074878e-04	1.659999999999996e+02	6.795551454072388e-01
3.343000e+08	  3	  3000	   958	1.453130940496924e-03	1.659999999999996e+02	7.298256266553504e-01
3.344000e+08	  3	  3000	  1651	1.259933136485259e-03	1.659999999999996e+02	7.799962764660128e-01
3.345000e+08	  3	  3000	   658	9.569845783804542e-04	1.659999999999996e+02	8.302739603960601e-01
3.346000e+08	  3	  3000	  1697	8.145528855786307e-04	1.659999999999996e+02	8.806238299708925e-01
3.347000e+08	  3	  3000	  1524	5.388044247766123e-04	1.659999999999996e+02	9.308915192929954e-01
3.348000e+08	  3	  3000	  2741	9.765468490887215e-04	1.659999999999996e+02	9.810358737968166e-01
3.349000e+08	  3	  3000	  1122	1.155429462139508e-03	1.669999999999996e+02	3.029647102143291e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+08	  3	  3000	  1241	1.111852194226196e-03	1.669999999999996e+02	8.031278633581243e-02
3.351000e+08	  3	  3000	  1977	1.582858363508299e-03	1.669999999999996e+02	1.302250577209706e-01
3.352000e+08	  3	  3000	    50	2.922042842222936e-03	1.669999999999996e+02	1.800790682291956e-01
3.353000e+08	  3	  3000	  2665	1.434170937939572e-03	1.669999999999996e+02	2.298850534999809e-01
3.354000e+08	  3	  3000	   627	1.265952639124191e-03	1.669999999999996e+02	2.796784486767458e-01
3.355000e+08	  3	  3000	  1797	1.349962792338456e-03	1.669999999999996e+02	3.294907530222236e-01
3.356000e+08	  3	  3000	  1231	1.938295119790904e-03	1.669999999999996e+02	3.793697665290049e-01
3.357000e+08	  3	  3000	  2109	7.950775136062689e-04	1.669999999999996e+02	4.293162726292599e-01
3.358000e+08	  3	  3000	  2607	1.238218405817032e-03	1.669999999999996e+02	4.791962369609006e-01
3.359000e+08	  3	  3000	  2646	1.004674947137882e-03	1.669999999999996e+02	5.291044558446979e-01
3.360000e+08	  3	  3000	  2448	2.385036098799919e-03	1.669999999999996e+02	5.789339137914002e-01
3.361000e+08	  3	  3000	  2245	1.924603700858098e-03	1.669999999999996e+02	6.288222185236977e-01
3.362000e+08	  3	  3000	  1901	1.877040112642666e-03	1.669999999999996e+02	6.786948630745716e-01
3.363000e+08	  3	  3000	  1361	1.533976881381428e-03	1.669999999999996e+02	7.285226856199838e-01
